,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
140,00166,0.0810,0.0770,0.0810,0.0770,246000,19535.0000
141,00167,0.0340,0.0300,0.0340,0.0300,480000,14692.0000
142,00168,48.8000,49.0000,49.6500,48.8000,1446970,71173501.1900
143,00169,0.3900,0.3800,0.3900,0.3800,368000,141625.0000
144,00171,1.2100,1.1900,1.2200,1.1600,1186000,1442560.0000
145,00172,0.0800,,,,,
146,00173,4.2600,4.2600,4.2700,4.2000,2138080,9064590.0000
147,00174,0.5500,0.5500,0.5500,0.5500,,
148,00175,15.5400,15.4800,15.6800,15.3200,29886407,463942908.7000
149,00176,0.1980,0.1980,0.1980,0.1980,,
150,00177,10.7400,10.5800,10.7800,10.5800,3392380,36360805.2000
151,00178,1.7300,1.7500,1.7700,1.7200,11935131,20707647.0900
152,00179,17.4800,17.3800,17.5000,17.1000,530750,9226020.0000
153,00180,0.7200,0.7200,0.7200,0.7200,,
154,00181,0.1430,0.1430,0.1430,0.1430,,
155,00182,0.3650,0.3700,0.3750,0.3650,8410000,3110700.0000
156,00184,4.5000,4.5000,4.5000,4.4700,46000,206660.0000
157,00185,0.3450,0.3400,0.3450,0.3350,2610000,892850.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.4600,1.4800,1.4800,1.4300,74000,107020.0000
160,00188,0.0480,0.0480,0.0480,0.0470,356000,16762.0000
161,00190,6.9000,6.5300,6.9000,6.5300,357955,2454269.0400
162,00191,9.9000,9.8900,9.9000,9.8900,11120,109996.0000
163,00193,0.8400,0.8400,0.8400,0.8400,,
164,00194,10.7200,10.5200,10.7200,10.5200,8486,89649.1400
165,00197,0.1650,0.1650,0.1650,0.1650,51457,8468.5500
166,00198,2.3400,,,,,
167,00199,1.1800,1.1900,1.1900,1.1600,20000,23510.0000
168,00200,21.5000,21.5000,21.8000,21.2000,1659654,35796322.9000
169,00201,0.1680,0.1680,0.1680,0.1680,,
170,00202,0.2250,0.2200,0.2250,0.2200,155000,34645.0000
171,00204,0.1460,,,,,
172,00205,0.0180,0.0170,0.0180,0.0170,271000,4612.0000
173,00207,0.8800,0.8900,0.9100,0.8700,2786000,2483510.0000
174,00208,0.9900,0.9800,0.9900,0.9700,841800,820792.0000
175,00209,0.0210,,,,,
176,00210,0.1530,0.1500,0.1530,0.1450,2550000,373220.0000
177,00211,0.0350,0.0350,0.0350,0.0350,72364,2520.9200
178,00212,50.0000,50.0000,50.0000,50.0000,,
179,00213,1.1500,1.1500,1.1500,1.1500,,
180,00214,1.2500,1.2500,1.2500,1.2500,86941,108648.0200
181,00216,2.3500,2.3500,2.3500,2.3500,,
182,00217,0.2600,0.2600,0.2600,0.2550,126000,32660.0000
183,00218,1.3600,1.3100,1.4500,1.2900,1470000,2009650.0000
184,00219,2.1400,2.1400,2.1400,2.1400,20000,42800.0000
185,00221,0.4200,0.4200,0.4200,0.4150,80017,33506.4600
186,00222,3.2000,3.2000,3.2000,3.2000,10000,32000.0000
187,00223,0.1070,0.1080,0.1130,0.1070,4340000,475480.0000
188,00224,1.4500,1.4500,1.4500,1.4500,,
189,00225,14.2600,14.2600,14.2600,14.2600,,
190,00226,2.7000,2.7000,2.7000,2.7000,,
191,00227,0.4500,0.4350,0.4500,0.4350,504000,224720.0000
192,00228,0.2070,0.2030,0.2100,0.2030,2968000,612828.0000
193,00229,0.8800,0.8800,0.8800,0.8800,,
194,00230,1.3000,1.3100,1.3200,1.2700,1108000,1434500.0000
195,00231,0.0560,0.0370,0.0650,0.0350,39940000,2085850.0000
196,00232,0.1750,0.1710,0.1800,0.1700,16924000,2980846.0000
197,00234,0.1230,0.1230,0.1230,0.1230,,
198,00235,0.0340,0.0340,0.0360,0.0330,8345000,284775.0000
199,00236,0.9800,0.9800,0.9800,0.9800,60000,58800.0000
200,00237,12.3400,12.3400,12.3400,12.3400,,
201,00239,2.4800,2.4800,2.4800,2.4800,,
202,00240,0.8800,0.8800,0.8800,0.8800,60000,52800.0000
203,00241,9.8700,9.7900,10.2600,9.7800,49366749,492296204.7000
204,00242,3.8000,3.8000,3.9200,3.7500,11072257,42173586.0200
205,00243,0.0370,0.0360,0.0370,0.0360,1305000,47034.0000
206,00244,0.2130,0.1850,0.2130,0.1850,103000,19889.0000
207,00245,0.0920,0.0920,0.0930,0.0920,2416000,222978.0000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0790,0.0790,0.0790,0.0790,,
210,00250,0.0530,0.0530,0.0530,0.0530,550000,29150.0000
211,00251,6.8600,6.8800,6.9200,6.7700,84000,576760.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.5500,1.5500,1.5500,1.5500,20000,31000.0000
214,00254,0.1420,,,,,
215,00255,2.5500,2.5700,2.5900,2.5400,44000,112380.0000
216,00256,1.6600,1.6800,1.6800,1.6600,2308000,3850740.0000
217,00257,5.9800,6.1000,6.1000,5.9600,11512903,69069553.7200
218,00258,1.9100,1.9300,1.9400,1.9100,24000,46400.0000
219,00259,1.1300,1.1400,1.1400,1.1300,32000,36360.0000
220,00260,0.0350,0.0340,0.0370,0.0340,300000,10520.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1900,0.1920,0.2130,0.1900,567500,113245.0000
223,00263,0.2000,0.2000,0.2000,0.2000,5200,1028.0000
224,00264,1.5000,1.4900,1.5500,1.4900,996000,1497560.0000
225,00265,0.0950,0.0950,0.0950,0.0950,,
226,00266,7.2000,7.2000,7.2000,7.2000,94000,676800.0000
227,00267,9.8200,9.7400,9.8300,9.6500,9408878,92072358.8600
228,00269,0.0310,0.0270,0.0380,0.0270,49255000,1514010.0000
229,00270,16.0800,16.2200,16.2400,15.9400,5790079,93216439.0800
230,00271,1.3800,1.4800,1.4800,1.3600,25288,34900.1600
231,00273,0.0650,0.0630,0.0660,0.0610,7680000,489500.0000
232,00274,0.0190,0.0150,0.0190,0.0150,14325000,243130.0000
233,00275,0.2600,,,,,
234,00276,0.0880,0.0860,0.0890,0.0860,696750,61018.7500
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1030,,,,,
238,00280,0.3800,0.3900,0.3950,0.3800,266000,102400.0000
239,00281,0.4850,0.4850,0.4850,0.4800,414000,199090.0000
240,00282,0.2550,0.2550,0.2550,0.2500,600000,150200.0000
241,00286,0.5300,0.5400,0.5500,0.5300,14468000,7790720.0000
242,00287,10.5800,10.5800,10.5800,10.5800,,
243,00289,22.2000,21.7500,22.2000,21.7500,2000,43950.0000
244,00290,0.0540,0.0590,0.0590,0.0530,2968000,167616.0000
245,00291,41.5500,41.9000,42.0000,41.4000,2653747,110510837.6500
246,00292,0.2850,0.2850,0.2850,0.2850,,
247,00293,10.8600,10.8000,10.9200,10.6400,3337023,36185344.5400
248,00294,2.7800,2.7800,2.7800,2.7800,,
249,00295,0.0690,0.0730,0.0750,0.0690,400000,29175.0000
250,00296,1.5400,1.5500,1.5500,1.5200,95000,145600.0000
251,00297,0.8700,0.8700,0.8900,0.8700,6956000,6098700.0000
252,00298,0.4350,0.4300,0.4350,0.4300,160000,69000.0000
253,00299,0.8100,0.8200,0.8200,0.8100,60000,49150.0000
254,00303,77.4000,76.4000,77.4000,75.8000,650518,50090803.4000
255,00305,0.2650,0.2600,0.2650,0.2600,80000,21050.0000
256,00306,2.8900,2.9300,2.9500,2.8000,140000,400080.0000
257,00307,0.1290,,,,,
258,00308,1.3300,1.3600,1.3600,1.3200,8066000,10762820.0000
259,00309,0.1190,0.1190,0.1190,0.1190,,
260,00310,0.0260,0.0260,0.0260,0.0260,,
261,00311,0.6700,0.6700,0.6700,0.6700,4000,2680.0000
262,00313,0.0110,0.0110,0.0120,0.0110,6000000,66050.0000
263,00315,5.9300,6.0200,6.0200,5.9000,1367000,8127105.0000
264,00316,37.8000,37.6500,39.3500,37.6500,11500,438225.0000
265,00317,6.2800,5.9800,6.3300,5.9600,5097000,31368210.0000
266,00318,0.3800,0.3800,0.4250,0.3800,60000,23025.0000
267,00321,1.9200,1.9200,1.9400,1.9200,1012000,1946040.0000
268,00322,13.4400,13.4800,13.5000,13.2600,4486546,60049429.3600
269,00323,3.1200,3.1400,3.1400,3.0900,4739165,14782377.2700
270,00326,1.6200,1.5600,1.6200,1.5500,2612081,4105243.9300
271,00328,0.3450,0.3450,0.3600,0.3450,62000,21690.0000
272,00329,1.1000,1.1000,1.1000,1.1000,,
273,00330,1.4800,1.5500,1.5700,1.4800,7617196,11512235.8000
274,00332,0.4700,0.4600,0.4700,0.4550,772000,355780.0000
275,00333,1.1000,1.1700,1.1700,1.1000,20000,22700.0000
276,00334,0.6100,0.6100,0.6300,0.6000,4480000,2748240.0000
277,00335,1.0000,1.0000,1.0000,1.0000,,
278,00336,2.7400,2.8000,2.8000,2.7000,2303300,6340250.0000
279,00338,2.3300,2.3700,2.3800,2.3200,12140665,28410730.5100
280,00339,0.7700,0.7700,0.7700,0.7700,,
281,00340,0.4900,0.4900,0.4900,0.4900,3000,1455.0000
282,00341,18.7000,18.7800,18.7800,18.6000,1106132,20712038.0000
283,00342,1.1800,1.1900,1.2000,1.1800,870000,1036060.0000
284,00343,0.1370,0.1360,0.1370,0.1360,115000,15655.0000
285,00345,26.0000,26.6000,26.6500,25.8000,7644734,198742958.4500
286,00346,0.0600,0.0550,0.0600,0.0550,2430000,141150.0000
287,00347,3.0500,3.0500,3.1000,3.0200,8594600,26247782.0000
288,00348,0.0340,0.0340,0.0340,0.0340,300000,10200.0000
289,00351,0.3900,0.3950,0.3950,0.3800,36500,14037.5000
290,00353,0.0880,0.0890,0.0890,0.0880,620000,55120.0000
291,00355,0.5700,0.5700,0.5700,0.5700,,
292,00356,0.0470,0.0470,0.0470,0.0470,,
293,00357,5.9900,5.7900,6.0500,5.7600,1601000,9463110.0000
294,00358,10.7800,10.7600,10.8200,10.6200,4875400,52335730.0800
295,00360,0.0810,0.0810,0.0820,0.0810,464000,37824.0000
296,00361,0.0240,0.0220,0.0240,0.0220,4160000,95380.0000
297,00362,0.3150,0.3100,0.3200,0.3050,375000,116850.0000
298,00363,14.8400,14.8800,15.0000,14.7400,1372449,20347202.5400
299,00364,0.0910,,,,,
300,00365,1.6700,1.6600,1.6800,1.6000,328000,540940.0000
301,00366,1.5900,1.6100,1.6100,1.5900,322000,514680.0000
302,00367,1.4500,1.4500,1.4500,1.4500,24000,34800.0000
303,00369,5.1500,5.0000,5.1500,5.0000,31000,155240.0000
304,00370,0.1790,0.1790,0.1790,0.1790,,
305,00371,3.9400,3.9700,3.9700,3.9200,12184208,47983555.8500
306,00372,0.3950,0.3950,0.3950,0.3900,284000,112120.0000
307,00373,39.0000,39.0000,39.0000,39.0000,,
308,00374,3.3000,3.3000,3.3000,3.3000,,
309,00375,3.9600,3.9600,3.9600,3.9600,4000,15840.0000
310,00376,3.4100,3.4200,3.4600,3.4100,104000,356520.0000
311,00377,12.5000,12.5000,12.5000,12.5000,,
312,00378,0.0480,0.0460,0.0500,0.0460,346000,15924.0000
313,00379,0.0160,0.0150,0.0160,0.0150,170000,2570.0000
314,00380,0.1860,0.1860,0.1860,0.1860,,
315,00381,0.0160,0.0160,0.0160,0.0150,89660000,1411410.0000
316,00383,0.1490,0.1480,0.1480,0.1480,236640,34956.3200
317,00384,29.2000,28.7500,29.5500,28.7000,3804409,110943560.6000
318,00385,1.3100,1.3100,1.3100,1.3100,,
319,00386,4.7400,4.8100,4.8100,4.7100,112087671,531788022.2200
320,00387,0.9000,0.9000,0.9000,0.9000,,
321,00388,268.2000,267.8000,268.8000,265.2000,4634563,1236628323.2800
322,00391,0.1850,0.1860,0.1880,0.1810,440000,81640.0000
323,00392,35.5500,35.8500,35.8500,35.5000,1592797,56722932.0000
324,00393,0.8600,0.8700,0.8700,0.8600,164000,141200.0000
325,00395,0.1670,0.1720,0.1740,0.1610,91736000,15408592.0000
326,00397,0.0890,0.0880,0.0900,0.0880,17858000,1589622.0000
327,00398,1.9900,1.9800,2.0000,1.9500,819400,1615334.0000
328,00399,0.2700,0.2700,0.2700,0.2650,155000,41350.0000
329,00403,0.2850,0.2950,0.3000,0.2850,180000,52510.0000
330,00406,1.3800,1.3800,1.3800,1.3800,,
331,00408,2.5400,2.5100,2.5500,2.5100,93171,235772.3700
332,00411,14.8000,14.8000,14.8000,14.8000,2000,29600.0000
333,00412,0.2310,0.2240,0.2400,0.2230,11628000,2650326.0000
334,00413,0.1790,0.1790,0.1790,0.1790,,
335,00417,1.3800,1.3800,1.3800,1.3800,,
336,00418,0.4600,0.4500,0.4650,0.4500,724000,331560.0000
337,00419,0.1090,0.1090,0.1100,0.1060,3820000,414190.0000
338,00420,1.2400,1.2400,1.2500,1.2400,1034000,1282660.0000
339,00428,0.3000,0.2950,0.3000,0.2950,80000,23970.0000
340,00430,0.0970,0.0970,0.0970,0.0970,,
341,00431,0.2050,0.2040,0.2060,0.2040,6908000,1412608.0000
342,00432,1.5500,1.5500,1.5800,1.5500,251000,389080.0000
343,00433,0.0130,0.0130,0.0130,0.0120,33600000,423810.0000
344,00438,0.6500,0.6500,0.6600,0.6300,2302000,1484640.0000
345,00439,0.2750,0.2800,0.2800,0.2700,1038000,284500.0000
346,00440,29.9500,30.4000,30.4000,29.6000,211600,6322140.0000
347,00450,1.2000,1.1900,1.2100,1.1900,350000,418740.0000
348,00451,0.1590,0.1630,0.1640,0.1580,21836000,3505844.0000
349,00455,0.1590,0.1590,0.1590,0.1590,,
350,00456,0.1290,0.1210,0.1290,0.1200,780000,96100.0000
351,00458,1.6600,1.6600,1.6600,1.6600,,
352,00467,1.3700,1.3500,1.3900,1.3100,4568000,6174040.0000
353,00472,0.3800,0.3800,0.3800,0.3800,,
354,00476,0.0990,0.0990,0.0990,0.0990,700,64.4000
355,00479,0.0140,0.0130,0.0140,0.0120,3760410,50504.9200
356,00480,3.2400,3.1700,3.2900,3.1700,708800,2291888.0000
357,00485,0.0310,0.0310,0.0310,0.0310,100000,3100.0000
358,00487,0.1950,0.1950,0.1950,0.1950,40000,7800.0000
359,00488,10.1400,10.1400,10.1400,10.1400,100,998.0000
360,00491,0.0880,0.0810,0.0880,0.0800,20720000,1705200.0000
361,00493,0.7100,0.7200,0.7300,0.7100,35538090,25485270.1800
362,00495,0.1680,0.1680,0.1680,0.1680,220416,37026.5600
363,00497,0.2850,0.3000,0.3000,0.2750,17540000,5002600.0000
364,00498,0.0880,0.0860,0.0880,0.0860,1596000,137388.0000
365,00499,0.5500,0.5500,0.5500,0.5500,66,32.2350
366,00500,0.7300,0.7100,0.7300,0.7000,57000,40500.0000
367,00506,2.9900,2.9600,3.0000,2.9100,1138000,3366220.0000
368,00508,0.2550,0.2650,0.2700,0.2450,33380000,8349575.0000
369,00511,11.9000,11.7800,11.9000,11.7800,146213,1727491.9200
370,00512,4.3200,4.3900,4.4400,4.3200,2000000,8778640.0000
371,00513,0.0810,0.0810,0.0810,0.0810,,
372,00517,2.0300,2.0400,2.0500,2.0200,578000,1176160.0000
373,00518,0.5000,0.4900,0.5000,0.4900,24000,11780.0000
374,00519,0.1960,0.1940,0.1960,0.1940,405000,78620.0000
375,00521,0.1320,,,,,
376,00522,109.3000,110.0000,111.0000,108.6000,651012,71195748.3000
377,00524,0.1380,0.1300,0.1400,0.1300,490000,63800.0000
378,00525,2.4900,2.5400,2.5400,2.4800,1858000,4645380.0000
379,00526,0.7900,0.7900,0.8200,0.7800,4906000,3919820.0000
380,00529,3.0000,3.0000,3.0000,3.0000,,
381,00530,1.7300,1.7800,1.7800,1.7200,674000,1171060.0000
382,00532,0.6900,0.6900,0.6900,0.6900,,
383,00533,2.3100,2.3100,2.3500,2.3100,307855,716602.1500
384,00535,1.0300,1.0300,1.0400,1.0200,16725140,17233406.2000
385,00539,0.2550,0.2550,0.2550,0.2500,2676000,680240.0000
386,00542,0.2450,0.2410,0.2450,0.2330,9560000,2333000.0000
387,00544,0.0310,0.0310,0.0310,0.0310,,
388,00547,0.0730,0.0730,0.0750,0.0720,11436000,839028.0000
389,00548,11.1400,11.3400,11.4400,11.0600,5400976,60381730.7400
390,00551,23.1500,23.0500,23.2500,22.9500,909468,21032994.9000
391,00553,4.1000,4.2000,4.2300,4.0600,3644000,14996300.0000
392,00554,0.2850,0.2800,0.2850,0.2650,410000,109710.0000
393,00555,0.0210,,,,,
394,00557,0.6400,0.6400,0.6400,0.6400,40000,25600.0000
395,00559,0.0180,0.0170,0.0180,0.0170,3780000,64890.0000
396,00560,1.2900,1.3000,1.3000,1.2600,82000,105060.0000
397,00563,0.9900,1.0000,1.0000,0.9800,4963500,4908686.0000
398,00565,0.2450,0.2400,0.2400,0.2400,5000,1200.0000
399,00567,0.1420,0.1420,0.1420,0.1420,,
400,00570,3.6800,3.6500,3.7800,3.5900,16147397,59479073.4500
401,00571,1.1100,1.1400,1.1800,1.1000,112000,125660.0000
402,00572,0.0400,0.0390,0.0400,0.0370,19320000,744236.0000
403,00575,0.1210,0.1160,0.1210,0.1150,476000,54880.0000
404,00576,7.0700,7.0900,7.0900,7.0200,2678450,18914418.5200
405,00577,0.0930,0.0930,0.0930,0.0930,100000,9300.0000
406,00578,0.0500,0.0500,0.0500,0.0500,,
407,00581,3.1400,3.1700,3.2500,3.1400,7972000,25365520.0000
408,00582,0.9500,0.9200,0.9700,0.9200,313200,299088.0000
409,00583,0.7300,0.7900,0.8000,0.7100,442000,328280.0000
410,00585,0.8700,0.8700,0.8700,0.8700,1850,1473.5000
411,00587,0.5300,,,,,
412,00588,2.5700,2.5700,2.6100,2.5400,3256000,8354380.0000
413,00590,22.3500,22.9000,22.9000,22.2500,586241,13185572.5000
414,00592,0.2000,0.1990,0.2000,0.1900,264000,51560.0000
415,00593,4.8300,4.8300,4.8300,4.8300,,
416,00595,0.3100,,,,,
417,00598,2.5700,2.5900,2.6100,2.5500,5436303,14039651.5900
418,00599,0.4100,0.4100,0.4100,0.4100,,
419,00600,0.0390,0.0370,0.0400,0.0370,1054000,40208.0000
420,00601,0.2950,0.2950,0.2950,0.2850,6350000,1853250.0000
421,00604,3.0800,3.1200,3.1200,3.0600,8616756,26536427.5000
422,00605,0.4200,0.4200,0.4200,0.4200,,
423,00607,0.1750,0.1790,0.1790,0.1730,73870000,12955862.5000
424,00608,1.9200,1.9200,1.9200,1.9200,,
425,00610,4.8600,4.8400,4.8600,4.8000,54202,262253.8400
