,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
142,00168,49.0000,49.3500,49.8500,48.3500,956017,46811213.9000
143,00169,0.3900,0.3850,0.3900,0.3850,60000,23125.0000
144,00171,1.2300,1.2100,1.2300,1.2000,122000,149040.0000
145,00172,0.0800,,,,,
146,00173,4.3800,4.3900,4.3900,4.3300,432539,1885794.2400
147,00174,0.5600,0.5600,0.5600,0.5600,,
148,00175,15.0800,15.1200,15.2400,14.9800,27345518,412737700.4400
149,00176,0.2800,0.2800,0.2800,0.2800,,
150,00177,10.5000,10.7200,10.7200,10.5000,615890,6483796.2000
151,00178,1.7700,1.8000,1.8000,1.7600,5484839,9741748.2500
152,00179,17.6400,17.5400,17.7000,17.4400,272500,4794930.0000
153,00180,0.7500,0.7200,0.7200,0.7200,96000,69120.0000
154,00181,0.1490,0.1390,0.1490,0.1390,140000,19760.0000
155,00182,0.3700,0.3700,0.3700,0.3650,3960000,1460000.0000
156,00184,4.5800,4.5900,4.5900,4.5900,13774,62796.9000
157,00185,0.3500,0.3450,0.3500,0.3450,450000,155750.0000
158,00186,0.5000,0.5000,0.5000,0.5000,60000,30000.0000
159,00187,1.3600,1.3300,1.3600,1.3300,62000,83200.0000
160,00188,0.0530,0.0530,0.0530,0.0530,1390000,73670.0000
161,00190,6.5400,6.6000,6.6200,6.5300,25297,166062.9700
162,00191,10.0000,10.0000,10.0000,10.0000,,
163,00193,0.9400,0.9400,0.9400,0.9400,400,352.0000
164,00194,10.7000,10.4800,10.7000,10.4800,65089,686194.5000
165,00197,0.1820,0.1770,0.1820,0.1770,6020369,1084418.9550
166,00198,2.3400,,,,,
167,00199,1.2100,1.2100,1.2100,1.2100,,
168,00200,19.6800,19.6600,19.9400,19.6200,941590,18568145.4000
169,00201,0.1600,0.1600,0.1680,0.1600,302000,48810.0000
170,00202,0.2280,0.2280,0.2290,0.2260,365000,83335.0000
171,00204,0.1350,0.1220,0.1350,0.1220,480000,59620.0000
172,00205,0.0150,0.0150,0.0150,0.0150,147775000,2216600.0000
173,00207,0.8400,0.8500,0.8600,0.8400,1746000,1478780.0000
174,00208,0.9600,0.9600,0.9600,0.9500,70300,67076.0000
175,00209,0.0210,,,,,
176,00210,0.1300,0.1310,0.1330,0.1260,3016000,389038.0000
177,00211,0.0370,0.0360,0.0380,0.0360,1861249,67518.7190
178,00212,51.8000,51.8000,51.8000,51.8000,,
179,00213,1.1200,1.1200,1.1200,1.1200,,
180,00214,1.2400,1.2200,1.2200,1.2200,4240,5165.6000
181,00216,2.4000,2.4000,2.4000,2.4000,,
182,00217,0.1890,0.1900,0.1900,0.1890,204000,37958.0000
183,00218,1.0700,1.0700,1.0900,1.0500,280000,296000.0000
184,00219,2.3400,2.3500,2.3800,2.3400,18000,42380.0000
185,00221,0.4200,0.4200,0.4200,0.4200,20000,8400.0000
186,00222,3.1000,3.1000,3.1000,3.1000,,
187,00223,0.1150,0.1150,0.1210,0.1150,890000,103520.0000
188,00224,1.5000,1.5000,1.5000,1.5000,,
189,00225,14.4400,14.4400,14.4400,14.4400,,
190,00226,2.6500,2.6500,2.6500,2.6500,,
191,00227,0.3700,0.3700,0.3750,0.3650,288000,105600.0000
192,00228,0.1690,0.1700,0.1740,0.1640,1606000,271852.0000
193,00229,0.8800,0.8900,0.9300,0.8800,375000,339700.0000
194,00230,1.2500,1.2600,1.2600,1.2500,39000,48900.0000
195,00231,0.0250,0.0220,0.0260,0.0220,6510000,156950.0000
196,00232,0.1630,0.1660,0.1660,0.1610,3610000,586578.0000
197,00234,0.1190,0.1210,0.1220,0.1190,572800,69259.2000
198,00235,0.0390,0.0400,0.0400,0.0390,5110000,203825.0000
199,00236,1.0400,1.0400,1.0400,1.0400,,
200,00237,12.6200,12.6200,12.6200,12.6200,10000,126200.0000
201,00239,2.6000,2.6500,2.6600,2.6000,74500,197100.0000
202,00240,0.9000,0.8800,0.9000,0.8800,325600,288604.0000
203,00241,9.1200,8.5500,9.2000,8.5500,48274924,432846088.7700
204,00242,3.2200,3.2000,3.2400,3.1800,2340000,7498640.0000
205,00243,0.0360,0.0370,0.0370,0.0360,1396500,50985.0000
206,00244,0.2200,0.2200,0.2200,0.2200,,
207,00245,0.0910,0.0920,0.0960,0.0900,9274520,861545.7600
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0920,0.0740,0.0940,0.0730,187062,14378.3400
210,00250,0.0630,0.0630,0.0630,0.0630,470000,29410.0000
211,00251,7.6500,7.6400,7.6500,7.6200,94000,717840.0000
212,00252,3.5200,3.5200,3.5200,3.5200,,
213,00253,1.5500,1.5500,1.5500,1.5500,,
214,00254,0.1420,,,,,
215,00255,2.6600,2.5800,2.6600,2.5800,18000,46760.0000
216,00256,1.6200,1.6500,1.6700,1.6200,1620000,2651840.0000
217,00257,5.9400,6.0100,6.0100,5.9000,5674074,33727697.1100
218,00258,1.9700,2.0000,2.0000,1.9300,244000,477060.0000
219,00259,1.1500,1.1600,1.1600,1.1500,442000,509560.0000
220,00260,0.0390,0.0370,0.0390,0.0370,57308,2111.1640
221,00261,0.0100,0.0100,0.0100,0.0100,1040000,10400.0000
222,00262,0.1580,0.1580,0.1590,0.1580,1757500,279542.5000
223,00263,0.2000,0.1970,0.1970,0.1970,12401,2432.9780
224,00264,1.5800,1.5800,1.5800,1.5800,,
225,00265,0.1020,0.0990,0.1020,0.0970,2480000,245280.0000
226,00266,7.3800,7.4000,7.4000,7.3800,111068,821788.4400
227,00267,10.1000,10.1000,10.1400,10.0400,5157588,52145908.7600
228,00269,0.0310,0.0310,0.0310,0.0300,2895300,89217.5000
229,00270,16.4800,16.4400,16.5400,16.2200,4435862,72732953.3400
230,00271,1.3000,1.4000,1.4000,1.3000,37000,48290.0000
231,00273,0.0540,0.0550,0.0550,0.0520,12650099,676604.2570
232,00274,0.0160,0.0180,0.0190,0.0160,29314500,498964.0000
233,00275,0.2600,,,,,
234,00276,0.1030,0.1000,0.1050,0.1000,179025,17905.2750
235,00277,4.5000,4.5000,4.5000,4.5000,,
236,00278,7.1500,7.1500,7.1500,7.1500,,
237,00279,0.1060,0.1040,0.1060,0.1020,1984000,202764.0000
238,00280,0.2950,0.2950,0.3050,0.2950,100000,29630.0000
239,00281,0.4850,0.4850,0.4850,0.4850,,
240,00282,0.2700,0.2700,0.2700,0.2650,2135946,569286.5000
241,00286,0.5900,0.5700,0.5900,0.5700,21140005,12179002.7000
242,00287,10.5000,10.5000,10.5000,10.5000,2000,21000.0000
243,00289,22.5000,22.5000,22.5000,22.5000,10000,225000.0000
244,00290,0.0510,0.0480,0.0520,0.0480,3882000,196654.0000
245,00291,42.4000,42.9500,43.4000,42.0000,4014081,170364034.4000
246,00292,0.2800,0.2800,0.2800,0.2800,60000,16800.0000
247,00293,10.4400,10.2400,10.5400,10.1600,4569000,47534560.0000
248,00294,3.0000,3.0000,3.0000,3.0000,,
249,00295,0.0730,0.0810,0.0810,0.0690,2940000,215020.0000
250,00296,1.5800,1.6000,1.6000,1.5800,196000,310250.0000
251,00297,0.7900,0.8000,0.8100,0.7900,1528000,1224720.0000
252,00298,0.4400,0.4350,0.4400,0.4350,1530000,672600.0000
253,00299,0.8500,0.8500,0.8600,0.8200,1225000,1033450.0000
254,00303,75.3000,75.4500,75.7500,74.8500,209900,15799882.5000
255,00305,0.2480,0.2490,0.2500,0.2490,180000,44920.0000
256,00306,3.0500,3.0300,3.1000,3.0300,28000,85460.0000
257,00307,0.1290,,,,,
258,00308,1.2600,1.2400,1.2700,1.2300,7000000,8767920.0000
259,00309,0.1380,0.1350,0.1380,0.1310,82000,11242.0000
260,00310,0.0300,0.0300,0.0310,0.0300,3405000,102690.0000
261,00311,0.7200,0.7000,0.7200,0.6600,259000,178600.0000
262,00313,0.0140,0.0140,0.0140,0.0130,11850000,164100.0000
263,00315,6.2000,6.2200,6.2200,6.1900,760500,4718190.0000
264,00316,45.0000,45.0000,45.0000,44.6500,8500,381500.0000
265,00317,5.8100,5.8400,5.8500,5.7800,224400,1303052.0000
266,00318,0.3750,0.3750,0.3750,0.3750,,
267,00321,2.2800,2.2800,2.2900,2.2600,990000,2255720.0000
268,00322,12.8000,12.7000,13.0600,12.4000,16025210,204815768.0400
269,00323,3.0200,3.1100,3.1200,3.0100,3120488,9483428.4000
270,00326,1.1400,1.0700,1.1600,1.0700,1718162,1947558.2000
271,00328,0.3650,0.3650,0.3650,0.3650,,
272,00329,1.0600,1.0600,1.0600,1.0600,,
273,00330,1.6100,1.6300,1.6300,1.5800,1511416,2412088.7800
274,00332,0.4800,0.4700,0.4800,0.4700,2448639,1156104.3550
275,00333,1.0600,1.0600,1.0600,1.0400,16000,16700.0000
276,00334,0.4950,0.4900,0.5000,0.4900,208000,103200.0000
277,00335,0.9500,0.9500,0.9500,0.9500,,
278,00336,2.5300,2.6100,2.6300,2.5100,9056000,23025540.0000
279,00338,2.2200,2.2100,2.2300,2.1800,6711000,14817398.0000
280,00339,0.6300,0.5300,0.5300,0.5300,20000,10600.0000
281,00340,0.5500,0.5500,0.5500,0.5500,181000,99520.0000
282,00341,19.5200,19.3000,19.5800,19.3000,712080,13867046.0000
283,00342,1.1500,1.1300,1.1500,1.1000,1576000,1759060.0000
284,00343,0.1250,0.1200,0.1310,0.1200,332000,40171.0000
285,00345,30.0000,30.7500,30.9500,29.9500,3630111,109572652.2500
286,00346,0.0520,0.0490,0.0520,0.0490,140000,6940.0000
287,00347,2.9700,3.0200,3.0200,2.9400,10957028,32484006.6000
288,00348,0.0320,0.0300,0.0320,0.0300,2100000,67000.0000
289,00351,0.3000,0.3200,0.3300,0.2750,665640,213666.4000
290,00353,0.1010,0.0940,0.1020,0.0940,645000,61220.0000
291,00355,0.5600,0.5600,0.5600,0.5600,14000,7780.0000
292,00356,0.0580,0.0590,0.0680,0.0580,32280000,2001510.0000
293,00357,5.0100,5.2000,5.2500,5.0000,113000,580270.0000
294,00358,9.1800,9.2800,9.2800,9.1200,2128000,19518640.0000
295,00360,0.0770,0.0760,0.0770,0.0740,1060000,79292.0000
296,00361,0.0530,0.0530,0.0530,0.0530,,
297,00362,0.3700,0.3700,0.3700,0.3650,220000,81050.0000
298,00363,14.2400,14.3400,14.3600,14.1800,757818,10771791.6000
299,00364,0.0910,,,,,
300,00365,1.1800,1.1700,1.1900,1.1700,162000,191160.0000
301,00366,1.6900,1.6900,1.6900,1.6900,18000,30420.0000
302,00367,1.4800,1.4900,1.4900,1.4800,796000,1178480.0000
303,00369,4.8500,4.8900,4.9000,4.8500,202000,984660.0000
304,00370,0.1980,0.1990,0.1990,0.1980,130000,25840.0000
305,00371,3.8600,3.8700,3.9000,3.8500,13382851,51859191.8800
306,00372,0.4150,0.4250,0.4250,0.4150,19564000,8309770.0000
307,00373,40.3000,40.3000,40.3000,40.3000,,
308,00374,3.2000,3.2000,3.2000,3.2000,500,1461.0000
309,00375,4.3000,4.3000,4.3000,4.3000,,
310,00376,3.4000,3.4200,3.5000,3.4000,238000,818160.0000
311,00377,12.0000,12.0000,12.0000,11.9000,960,11448.0000
312,00378,0.0440,0.0440,0.0440,0.0440,500000,22000.0000
313,00379,0.0170,0.0170,0.0170,0.0160,2020000,33240.0000
314,00380,0.1880,0.1880,0.1880,0.1880,,
315,00381,0.0150,0.0140,0.0150,0.0130,46420000,665060.0000
316,00383,0.1510,0.1510,0.1510,0.1510,200000,30200.0000
317,00384,30.2500,29.8000,30.5500,29.8000,4176878,126242551.4600
318,00385,1.3500,1.3500,1.3500,1.3500,800,1032.0000
319,00386,4.5000,4.4700,4.5200,4.4700,48768361,219473358.4100
320,00387,0.9200,0.9200,0.9200,0.9200,4000,3680.0000
321,00388,250.4000,245.4000,251.0000,245.4000,3312654,827038306.5470
322,00391,0.1860,0.1850,0.1870,0.1850,280000,52040.0000
323,00392,35.1500,35.0500,35.5000,35.0500,855300,30142022.0000
324,00393,0.8500,0.8400,0.8500,0.8400,84000,70600.0000
325,00395,0.1770,0.1770,0.1790,0.1700,8459000,1477503.0000
326,00397,0.0810,0.0830,0.0830,0.0800,1892040,153529.0250
327,00398,2.0500,2.0400,2.0600,2.0400,768000,1573000.0000
328,00399,0.3150,0.2900,0.3150,0.2900,410200,122029.0000
329,00403,0.3200,0.3200,0.3200,0.3200,,
330,00406,1.4000,1.4000,1.4000,1.4000,20000,28000.0000
331,00408,2.3000,2.3000,2.3000,2.3000,,
332,00411,14.4000,14.4000,14.4000,14.4000,,
333,00412,0.2350,0.2600,0.2750,0.2350,716241200,185546548.0000
334,00413,0.1480,0.1480,0.1580,0.1460,3167851,471947.1400
335,00417,1.2900,1.2900,1.2900,1.2900,14000,18060.0000
336,00418,0.4550,0.4550,0.4550,0.4500,342000,154510.0000
337,00419,0.1020,0.1060,0.1070,0.1020,14371000,1490018.0000
338,00420,1.2600,1.2700,1.2800,1.2500,772000,972780.0000
339,00428,0.2900,0.2750,0.3000,0.2750,320004,90881.0800
340,00430,0.1100,0.1100,0.1100,0.1100,1204000,132440.0000
341,00431,0.2080,0.2050,0.2090,0.2050,8884000,1844580.0000
342,00432,1.5200,1.5400,1.5400,1.5000,29081,44100.6900
343,00433,0.0130,0.0130,0.0130,0.0120,11580000,147780.0000
344,00438,0.6200,0.5900,0.6200,0.5900,2903000,1759650.0000
345,00439,0.2900,0.3200,0.3200,0.2750,3094156,887848.6800
346,00440,28.8500,28.9000,29.1000,28.8000,93600,2704120.0000
347,00450,1.0400,1.0300,1.0500,1.0300,846000,880180.0000
348,00451,0.1730,0.1760,0.1760,0.1720,17944000,3119034.0000
349,00455,0.1700,0.1660,0.1700,0.1660,60000,10040.0000
350,00456,0.1330,0.1300,0.1330,0.1250,220000,28160.0000
351,00458,1.5500,1.5500,1.5500,1.5500,,
352,00467,1.5200,1.5300,1.5600,1.5100,1852000,2866700.0000
353,00472,0.3750,0.3350,0.3800,0.3300,710000,253000.0000
354,00476,0.0900,0.0920,0.0920,0.0890,3240500,292202.5000
355,00479,0.0160,0.0160,0.0160,0.0150,5980242,95582.4200
356,00480,3.2300,3.4500,3.4500,3.2300,361460,1199787.4000
357,00485,0.0320,0.0320,0.0320,0.0320,,
358,00487,0.2110,0.2110,0.2110,0.2110,100000,21100.0000
359,00488,10.7400,10.8000,10.8600,10.6200,140669,1508664.7800
360,00491,0.0800,0.0810,0.0810,0.0800,1520000,121800.0000
361,00493,0.6900,0.7000,0.7000,0.6900,20892000,14440203.0000
362,00495,0.1590,0.1380,0.1600,0.1380,725000,102540.0000
363,00497,0.2800,0.2700,0.2800,0.2700,5180000,1412800.0000
364,00498,0.0770,0.0770,0.0770,0.0770,,
365,00499,0.5300,0.5200,0.5200,0.5100,9400,4826.0000
366,00500,0.7000,0.7000,0.7200,0.6900,164189,117084.7400
367,00506,3.1600,3.1000,3.1800,3.1000,1802000,5690320.0000
368,00508,0.2120,0.2120,0.2150,0.2070,3455000,726940.0000
369,00511,13.0000,12.9200,13.0800,12.9000,72200,937668.0000
370,00512,4.4500,4.4700,4.4700,4.3300,580000,2559880.0000
371,00513,0.0790,0.0790,0.0790,0.0790,,
372,00517,2.0500,2.0300,2.0600,2.0300,876000,1794860.0000
373,00518,0.5000,0.5000,0.5000,0.5000,20000,10000.0000
374,00519,0.1990,0.1630,0.2000,0.1630,390000,68580.0000
375,00521,0.1320,,,,,
376,00522,103.4000,105.3000,106.0000,103.0000,647486,67454132.4000
377,00524,0.1270,0.1210,0.1270,0.1200,620000,75050.0000
378,00525,2.4600,2.4600,2.4600,2.4300,886000,2165120.0000
379,00526,0.6400,0.6400,0.6400,0.6400,,
380,00529,3.1900,3.1900,3.1900,3.1900,,
381,00530,2.3100,2.3000,2.3300,2.2900,20794090,48052162.5000
382,00532,0.6700,0.6700,0.6700,0.6700,,
383,00533,2.4000,2.4000,2.4300,2.4000,212000,510810.0000
384,00535,0.9200,0.9200,0.9200,0.9100,3004000,2751900.0000
385,00539,0.3500,0.3400,0.3550,0.3400,128000,44860.0000
386,00542,0.2300,0.2300,0.2300,0.2300,17176000,3950480.0000
387,00544,0.0350,0.0320,0.0350,0.0320,280000,9220.0000
388,00547,0.0700,0.0720,0.0740,0.0680,19790000,1401270.0000
389,00548,10.6000,10.6400,10.7800,10.5600,2082165,22095868.8000
390,00551,23.9000,23.7000,24.0000,23.6000,877264,20924959.6000
391,00553,3.5200,3.5200,3.5900,3.4700,446000,1571420.0000
392,00554,0.2700,0.2700,0.2700,0.2700,260000,70200.0000
393,00555,0.0210,,,,,
394,00557,0.6300,0.6500,0.6500,0.6300,16000,10280.0000
395,00559,0.0230,0.0220,0.0230,0.0220,9090000,201090.0000
396,00560,1.3200,1.3200,1.3200,1.3200,,
397,00563,0.9800,0.9600,0.9900,0.9600,1636000,1598400.0000
398,00565,0.2500,0.2500,0.2500,0.2500,,
399,00567,0.1280,0.1280,0.1290,0.1280,20000,2570.0000
400,00570,3.5900,3.6000,3.6200,3.5700,6188000,22231150.0000
401,00571,1.0600,1.0700,1.0900,1.0600,72000,77040.0000
402,00572,0.0360,0.0350,0.0400,0.0350,31300000,1155196.0000
403,00575,0.1220,0.1200,0.1220,0.1200,1631055,195982.3800
404,00576,6.9800,6.9600,7.0200,6.9600,826000,5776320.0000
405,00577,0.0990,0.0970,0.0990,0.0950,872000,84280.0000
406,00578,0.0570,0.0410,0.0570,0.0390,760000,32010.0000
407,00581,3.1600,3.2900,3.3200,3.0800,13955000,43965182.0000
408,00582,0.7400,0.7300,0.7500,0.7300,159600,117744.0000
409,00583,0.6900,0.7300,0.7300,0.6900,162000,114480.0000
410,00585,1.0800,1.0800,1.0800,1.0800,,
411,00587,0.5300,,,,,
412,00588,2.4500,2.4500,2.4600,2.4200,316000,768640.0000
413,00590,21.6000,21.1500,22.2000,21.1500,381768,8286246.8000
414,00592,0.1890,0.1900,0.1900,0.1880,568000,107276.0000
415,00593,4.7500,4.7500,4.7500,4.7500,,
416,00595,0.2900,0.2750,0.3000,0.2750,2560000,732300.0000
417,00598,2.5400,2.5500,2.5600,2.5100,2134209,5412193.5000
418,00599,0.4200,0.4200,0.4200,0.4200,,
419,00600,0.0360,0.0360,0.0360,0.0360,212000,7632.0000
420,00601,0.2950,0.2900,0.2950,0.2900,10530000,3053850.0000
421,00604,3.1000,3.1100,3.1200,3.0700,1628000,5041500.0000
