,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
129,00152,15.3000,15.3000,15.3000,15.1200,1405113,21372901.9000
130,00154,0.6600,0.6900,0.6900,0.6500,288000,188650.0000
131,00155,0.1800,,,,,
132,00156,0.1750,0.1650,0.1770,0.1600,360000,61940.0000
133,00157,0.7100,0.7100,0.7100,0.7100,,
134,00158,207.0000,207.0000,207.0000,207.0000,,
135,00159,0.1480,0.1470,0.1480,0.1470,204000,29992.0000
136,00160,3.3300,3.3500,3.3800,3.2800,88000,292260.0000
137,00162,0.2320,0.2330,0.2330,0.2320,138000,32054.0000
138,00163,1.7100,1.7200,1.7200,1.7000,268000,457940.0000
139,00165,8.8800,8.9500,9.0600,8.8600,2974330,26589446.7000
140,00166,0.0480,0.0480,0.0500,0.0480,2178000,106588.0000
141,00167,0.0380,0.0380,0.0380,0.0380,,
142,00168,47.2500,46.9000,47.5000,46.6500,2601532,122357072.2000
143,00169,0.4500,0.4300,0.4500,0.4300,174000,75080.0000
144,00171,1.2900,1.2900,1.2900,1.2700,208000,266700.0000
145,00172,0.0800,,,,,
146,00173,4.0100,4.0300,4.0800,3.9600,2389663,9589999.9500
147,00174,0.6100,0.6300,0.6300,0.6100,40000,24700.0000
148,00175,13.1800,13.4800,13.5200,13.0200,32836049,435004436.3000
149,00176,0.3000,0.2850,0.3550,0.2750,200000,55680.0000
150,00177,10.0000,9.9900,10.0000,9.8900,1456000,14521240.0000
151,00178,1.7500,1.7400,1.7700,1.6900,8348384,14445028.9600
152,00179,13.9200,13.8600,13.9200,13.6800,754641,10426876.4600
153,00180,0.8900,0.8900,0.8900,0.8900,,
154,00181,0.1610,0.1610,0.1610,0.1610,,
155,00182,0.3900,0.3900,0.3900,0.3850,6700000,2593550.0000
156,00184,4.5500,4.5500,4.5500,4.5000,120000,545700.0000
157,00185,0.3450,0.3300,0.3450,0.3250,710000,237400.0000
158,00186,0.8300,0.8300,0.8300,0.8300,,
159,00187,1.4000,1.4000,1.4000,1.4000,,
160,00188,0.0520,0.0510,0.0520,0.0510,700000,35970.0000
161,00190,5.5900,5.4800,5.6000,5.4800,544863,3020812.3000
162,00191,8.4700,8.4700,8.4700,8.4700,,
163,00193,0.9800,0.9500,0.9800,0.9500,11500,11030.0000
164,00194,10.3000,10.4200,10.5400,10.3000,101941,1061792.3000
165,00197,0.1910,0.1940,0.1970,0.1910,68028,12998.4410
166,00198,2.3400,,,,,
167,00199,1.4300,1.4500,1.4800,1.4200,268259,386717.7800
168,00200,18.9400,19.2400,19.5000,18.7400,2280265,43416441.2000
169,00201,0.1580,0.1580,0.1580,0.1580,,
170,00202,0.1900,0.1900,0.1900,0.1900,,
171,00204,0.0940,0.0930,0.0940,0.0930,320000,30060.0000
172,00205,0.0200,0.0190,0.0200,0.0190,540000,10280.0000
173,00207,0.8200,0.8200,0.8300,0.8100,4188000,3441260.0000
174,00208,0.9500,0.9300,0.9500,0.9300,240300,224417.0000
175,00209,0.0210,,,,,
176,00210,0.1880,0.1870,0.2020,0.1870,12508000,2421358.0000
177,00211,0.0440,0.0470,0.0470,0.0420,7272411,319721.6180
178,00212,51.5000,51.5000,51.5000,51.5000,,
179,00213,1.1700,1.1700,1.1700,1.1500,62000,72100.0000
180,00214,1.2700,1.2700,1.2700,1.2700,6000,7620.0000
181,00216,2.3600,2.3500,2.3600,2.3500,12000,28240.0000
182,00217,0.2250,0.2200,0.2340,0.2180,1364000,307188.0000
183,00218,1.1300,1.1500,1.1500,1.1100,470000,527900.0000
184,00219,2.4000,2.4000,2.4000,2.4000,,
185,00221,0.4350,0.4350,0.4350,0.4350,48000,20760.0000
186,00222,3.8000,3.8000,3.8000,3.8000,,
187,00223,0.1280,0.1260,0.1280,0.1260,1100000,140400.0000
188,00224,1.5000,1.5000,1.5000,1.5000,,
189,00225,14.6000,14.6000,14.6000,14.6000,,
190,00226,2.5400,2.4600,2.5500,2.4600,11643,29039.6300
191,00227,0.3650,0.3800,0.3800,0.3650,744000,275600.0000
192,00228,0.1800,0.1780,0.1880,0.1710,37206000,6590042.0000
193,00229,0.9400,0.9400,0.9400,0.9400,,
194,00230,1.0700,1.0900,1.0900,1.0500,275833,293827.9900
195,00231,0.0760,0.0740,0.0820,0.0740,7180000,565060.0000
196,00232,0.1810,0.1800,0.1840,0.1770,29318260,5313982.9200
197,00234,0.1180,0.1180,0.1180,0.1180,26100,3069.3000
198,00235,0.0360,0.0370,0.0380,0.0360,955000,35245.0000
199,00236,1.0600,1.0600,1.0600,1.0600,,
200,00237,12.5200,12.5000,12.5200,12.5000,4810,60181.2000
201,00239,2.6800,2.6900,2.7000,2.6900,40500,108990.0000
202,00240,0.8200,0.8400,0.8500,0.8100,730000,605900.0000
203,00241,6.9000,6.9200,7.0500,6.7800,6983359,48294380.9200
204,00242,3.1700,3.2200,3.2900,3.1600,9109250,29322154.9200
205,00243,0.0440,0.0420,0.0440,0.0410,1292250,54527.2500
206,00244,0.2160,0.2150,0.2150,0.2150,1000,215.0000
207,00245,0.0930,0.0950,0.0990,0.0900,5640600,525042.2000
208,00247,25.9000,25.9000,25.9000,25.9000,,
209,00248,0.0920,0.0820,0.0920,0.0810,216000,18048.0000
210,00250,0.0580,0.0580,0.0580,0.0580,40000,2000.0000
211,00251,7.4400,7.6400,7.6400,7.4400,4000,30160.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.8000,1.8000,1.8000,1.8000,,
214,00254,0.1420,,,,,
215,00255,2.3600,2.3500,2.3600,2.3500,88000,207560.0000
216,00256,1.7200,1.7400,1.7400,1.7200,1310000,2271040.0000
217,00257,6.0800,6.1100,6.1200,6.0300,6162333,37461750.4600
218,00258,1.8400,1.8600,1.8600,1.8300,544000,1004440.0000
219,00259,1.1200,1.1200,1.1200,1.1200,,
220,00260,0.0470,0.0480,0.0490,0.0470,1751000,83452.0000
221,00261,0.0100,0.0100,0.0100,0.0100,8163000,44006.0000
222,00262,0.1600,0.1600,0.1600,0.1600,25000,4000.0000
223,00263,0.2800,0.2800,0.2800,0.2800,4000,1120.0000
224,00264,1.7400,1.7400,1.7400,1.7400,,
225,00265,0.1100,0.1090,0.1090,0.1090,50000,5450.0000
226,00266,7.6000,7.6600,7.6600,7.6000,50000,381200.0000
227,00267,9.9500,10.1400,10.1400,9.8300,5512763,54816486.0200
228,00269,0.0300,0.0300,0.0300,0.0300,,
229,00270,15.7200,15.7000,15.7400,15.4800,8674447,135790938.8200
230,00271,1.5300,1.5700,1.5700,1.5200,6130,9365.0000
231,00273,0.1040,0.1030,0.1040,0.1020,4664000,479520.0000
232,00274,0.0190,0.0190,0.0190,0.0190,,
233,00275,0.2600,,,,,
234,00276,0.1000,0.0980,0.1000,0.0950,311625,29979.2500
235,00277,4.3000,4.3000,4.3000,4.3000,,
236,00278,7.4400,7.4400,7.4400,7.4400,,
237,00279,0.1550,0.1580,0.1620,0.1530,356000,56684.0000
238,00280,0.3200,0.3200,0.3200,0.3200,,
239,00281,0.4700,0.4650,0.4800,0.4650,68000,31780.0000
240,00282,0.2600,0.2800,0.2850,0.2420,20932000,5438630.0000
241,00286,0.5200,0.5400,0.5500,0.5000,11290020,5825329.7750
242,00287,10.6000,10.6000,10.6000,10.6000,,
243,00289,21.8000,21.8000,21.8000,21.8000,12000,261600.0000
244,00290,0.0580,0.0580,0.0630,0.0570,13522000,784022.0000
245,00291,41.2500,41.1500,41.7500,40.6500,3480000,143796550.0000
246,00292,0.2900,0.2900,0.2900,0.2900,,
247,00293,9.9600,10.1400,10.1600,9.9400,3425364,34426488.8200
248,00294,2.8700,2.8700,2.8700,2.8700,,
249,00295,0.0920,0.0920,0.0920,0.0920,,
250,00296,1.5500,1.5100,1.5500,1.5000,245000,370150.0000
251,00297,0.7900,0.7900,0.8000,0.7900,2032000,1618120.0000
252,00298,0.4800,0.4800,0.4800,0.4750,360000,171600.0000
253,00299,0.8700,0.8500,0.8800,0.8200,122500,103825.0000
254,00303,65.4500,66.5000,67.5000,64.5500,329740,21732487.5000
255,00305,0.2600,0.2600,0.2600,0.2600,,
256,00306,3.2200,3.2000,3.3000,3.2000,126000,407740.0000
257,00307,0.1290,,,,,
258,00308,1.2000,1.2200,1.2200,1.1900,3710000,4464380.0000
259,00309,0.1270,0.1270,0.1270,0.1270,,
260,00310,0.0330,0.0350,0.0360,0.0300,22740000,791535.0000
261,00311,0.6400,0.6600,0.6600,0.6400,121000,79230.0000
262,00313,0.0330,0.0330,0.0330,0.0290,7100000,225900.0000
263,00315,6.8400,6.8500,6.8900,6.7600,875000,5970910.0000
264,00316,36.0000,36.0000,36.0000,36.0000,5500,198000.0000
265,00317,5.8900,6.0200,6.0500,5.8000,1013600,5963532.0000
266,00318,0.3750,0.4100,0.4100,0.3750,49875,19755.0000
267,00321,1.7100,1.7500,1.7500,1.7000,1752000,3027480.0000
268,00322,10.8400,10.9000,11.0200,10.7600,1529402,16641240.9400
269,00323,2.9400,2.9400,2.9500,2.9400,11252202,33094265.9000
270,00326,0.8200,0.8400,0.8400,0.8000,579400,469966.0000
271,00328,0.3950,0.3950,0.3950,0.3950,20000,7900.0000
272,00329,1.1200,1.1200,1.1200,1.1200,5,4.3000
273,00330,1.5300,1.5400,1.5600,1.5000,665388,1012487.5000
274,00332,0.4850,0.4900,0.5100,0.4850,505000,251590.0000
275,00333,1.1500,1.1500,1.1500,1.1300,89300,102400.0000
276,00334,0.5200,0.5400,0.5500,0.5100,624000,330880.0000
277,00335,0.9400,0.9500,0.9500,0.9400,296000,278600.0000
278,00336,2.8400,2.9100,2.9100,2.8200,511000,1463875.0000
279,00338,2.2400,2.2800,2.2800,2.2400,8372149,18916944.6000
280,00339,0.7300,0.7300,0.7300,0.7300,,
281,00340,0.3950,0.3700,0.4000,0.3700,126000,49060.0000
282,00341,21.6000,21.6000,21.8000,21.4000,1113465,23945159.2500
283,00342,1.4700,1.4600,1.4800,1.4600,474000,698080.0000
284,00343,0.1260,0.1310,0.1350,0.1260,631000,80291.0000
285,00345,32.1500,32.1500,32.3500,31.9000,4528029,145649198.7000
286,00346,0.0530,0.0530,0.0540,0.0520,1790000,96120.0000
287,00347,2.7600,2.8700,2.8700,2.7400,6834423,19004302.3300
288,00348,0.0400,0.0400,0.0400,0.0400,,
289,00351,0.3500,0.3500,0.3500,0.3300,604200,210864.0000
290,00353,0.1920,0.1900,0.1990,0.1890,2160000,418180.0000
291,00355,0.5400,0.5300,0.5400,0.5300,433000,232580.0000
292,00356,0.0440,0.0430,0.0440,0.0430,600000,25980.0000
293,00357,4.9400,4.9100,5.1600,4.9100,13000,64460.0000
294,00358,8.8600,8.9900,8.9900,8.8500,1819000,16173635.0000
295,00360,0.0810,0.0860,0.0910,0.0770,1296000,107272.0000
296,00361,0.1570,0.1390,0.1570,0.1390,300000,42400.0000
297,00362,0.2750,0.2750,0.2750,0.2750,25000,6750.0000
298,00363,14.5800,14.7200,14.7600,14.5200,892000,13034040.0000
299,00364,0.0910,,,,,
300,00365,1.5000,1.5000,1.5300,1.5000,194000,294200.0000
301,00366,1.6200,1.6300,1.6400,1.5900,94000,152160.0000
302,00367,1.5600,1.5900,1.6000,1.5400,480000,759640.0000
303,00369,4.8500,4.8500,4.8500,4.8500,6000,29100.0000
304,00370,0.1380,0.1330,0.1420,0.1330,2647400,361739.8000
305,00371,3.9800,4.0200,4.0300,3.9300,8140572,32364532.7800
306,00372,0.4100,0.4150,0.4200,0.4050,637440,262226.0000
307,00373,40.0000,40.0000,40.0000,40.0000,,
308,00374,3.1200,3.1200,3.1200,3.1200,,
309,00375,6.6200,6.6200,6.6200,6.6200,,
310,00376,3.3100,3.4200,3.4600,3.2500,404000,1356240.0000
311,00377,8.4500,8.2500,8.4500,8.2500,160,1336.0000
312,00378,0.0450,0.0470,0.0470,0.0450,224000,10414.0000
313,00379,0.0180,0.0180,0.0190,0.0170,8340000,146670.0000
314,00380,0.1900,0.1900,0.1900,0.1900,,
315,00381,0.0260,0.0270,0.0300,0.0240,185660000,5056070.0000
316,00383,0.1640,0.1600,0.1650,0.1600,251600,40351.6000
317,00384,31.3000,31.5000,31.5000,30.7000,5385157,168035456.6500
318,00385,1.3500,1.3800,1.3800,1.3500,18000,24720.0000
319,00386,4.6000,4.6400,4.6600,4.5900,65159029,300701651.7700
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,226.0000,229.0000,229.2000,224.0000,3964996,896603029.2000
322,00391,0.1900,0.2000,0.2000,0.1950,520000,101500.0000
323,00392,35.7500,36.1000,36.1000,35.3000,868000,30994051.1500
324,00393,0.8400,0.8300,0.8400,0.8300,220000,182680.0000
325,00395,0.2460,0.2320,0.2550,0.2320,79742000,19533614.0000
326,00397,0.0800,0.0760,0.0800,0.0760,1524010,120812.7000
327,00398,1.4600,1.4500,1.4900,1.4500,486000,715780.0000
328,00399,0.3250,0.3250,0.3250,0.3250,,
329,00403,0.3200,0.3100,0.3300,0.3000,1320000,416570.0000
330,00406,1.2800,1.2800,1.2800,1.2800,,
331,00408,2.2600,2.2600,2.2600,2.2600,36000,81000.0000
332,00411,13.2400,13.4600,13.4600,13.2000,15000,199580.0000
333,00412,0.2500,0.2490,0.2500,0.2470,17640000,4392498.0000
334,00413,0.2030,0.2030,0.2030,0.2030,,
335,00417,1.3400,1.3400,1.3500,1.3300,143666,191505.8000
336,00418,0.4400,0.4400,0.4400,0.4400,,
337,00419,0.1020,0.1020,0.1030,0.0980,7040000,710320.0000
338,00420,1.2000,1.1900,1.2000,1.1900,76000,90680.0000
339,00428,0.2950,0.3150,0.4500,0.2950,14076000,4745740.0000
340,00430,0.0930,0.0940,0.0980,0.0930,2272000,218866.0000
341,00431,0.1950,0.1860,0.2000,0.1850,6124000,1183732.0000
342,00432,1.5500,1.5700,1.5700,1.5500,53000,82870.0000
343,00433,0.0220,0.0210,0.0220,0.0200,57320000,1203210.0000
344,00438,0.5700,0.5800,0.5800,0.5700,20000,11540.0000
345,00439,0.3500,0.3450,0.3500,0.3450,91000,31700.0000
346,00440,29.7000,29.7000,30.0500,29.4000,654260,19442098.8000
347,00450,0.9700,0.9600,0.9700,0.9500,370000,352740.0000
348,00451,0.2650,0.2700,0.2750,0.2600,14615000,3852460.0000
349,00455,0.1840,0.1840,0.1840,0.1840,,
350,00456,0.1660,0.1670,0.1670,0.1670,20000,3340.0000
351,00458,1.5800,1.5800,1.5800,1.5800,,
352,00467,1.5900,1.5500,1.6000,1.5500,2307325,3653294.6700
353,00472,0.4800,0.4850,0.4850,0.4800,200000,96500.0000
354,00476,0.1080,0.1150,0.1150,0.1080,1190640,129064.7000
355,00479,0.0210,,,,,
356,00480,3.0700,3.1500,3.1700,3.0700,817600,2525425.6000
357,00485,0.0310,0.0310,0.0310,0.0310,,
358,00487,0.2000,0.2170,0.2170,0.2000,1208000,249816.0000
359,00488,8.9700,9.4600,9.4600,8.9200,274438,2466034.9600
360,00491,0.0700,0.0720,0.0720,0.0700,340000,24160.0000
361,00493,0.7000,0.7200,0.7200,0.7000,17704000,12539607.0000
362,00495,0.1010,0.1020,0.1020,0.0820,440000,42415.0000
363,00497,0.2500,0.2500,0.2500,0.2500,40000,10000.0000
364,00498,0.0870,0.0900,0.0930,0.0830,6027422,530992.8700
365,00499,0.5900,0.5800,0.5800,0.5800,109000,63130.0000
366,00500,0.6900,0.6900,0.6900,0.6900,1000,690.0000
367,00506,3.4700,3.4000,3.5100,3.4000,786000,2726780.0000
368,00508,0.2600,0.2600,0.2650,0.2550,4940000,1286025.0000
369,00511,12.8200,12.9400,13.1600,12.6800,100500,1285898.0000
370,00512,4.0300,4.0900,4.1500,4.0300,324000,1324880.0000
371,00513,0.0710,0.0710,0.0710,0.0710,140000,9940.0000
372,00517,2.0200,2.0100,2.0300,2.0100,487000,983480.0000
373,00518,0.5300,0.5100,0.5100,0.5100,6000,3060.0000
374,00519,0.2450,0.2700,0.2700,0.2460,2360000,591255.0000
375,00521,0.1320,,,,,
376,00522,96.4000,98.0000,98.0000,95.0000,1177939,113768632.8000
377,00524,0.0950,0.0910,0.0950,0.0910,70000,6450.0000
378,00525,2.4100,2.4300,2.4600,2.3700,1498000,3615890.0000
379,00526,0.6300,0.6500,0.6500,0.6200,1484000,930700.0000
380,00529,3.5000,3.5000,3.5000,3.5000,,
381,00530,3.1900,3.2000,3.2800,3.1500,20348000,66035720.0000
382,00532,0.7500,0.7500,0.7500,0.7500,,
383,00533,2.4200,2.4300,2.5000,2.3800,159000,381390.0000
384,00535,0.8700,0.8800,0.8800,0.8600,6581201,5735816.8300
385,00539,0.4050,0.3950,0.4200,0.3950,1424000,583820.0000
386,00542,0.2650,0.2550,0.2650,0.2550,19965000,5139000.0000
387,00544,0.0360,0.0440,0.0450,0.0350,12860000,509760.0000
388,00547,0.0920,0.0930,0.0950,0.0910,10180000,941610.0000
389,00548,10.2600,10.3000,10.3400,10.0600,3032000,30894790.0000
390,00551,21.5000,21.8000,21.8000,21.1500,2192061,47011532.7500
391,00553,3.5500,3.5000,3.5700,3.4500,1276000,4489720.0000
392,00554,0.2600,0.2500,0.2600,0.2450,54000,13390.0000
393,00555,0.0210,,,,,
394,00557,0.7600,0.7600,0.7600,0.7600,,
395,00559,0.0210,0.0200,0.0210,0.0200,3780000,76380.0000
396,00560,1.2500,1.2400,1.2600,1.2400,100000,125040.0000
397,00563,1.0500,1.0000,1.0800,0.9900,6895200,7230552.0000
398,00565,0.3050,0.3050,0.3050,0.3050,,
399,00567,0.1740,0.1830,0.1830,0.1790,22000,3946.0000
400,00570,3.5900,3.5500,3.6800,3.5500,4790200,17345812.0000
401,00571,1.0700,1.0300,1.0700,1.0300,18000,19020.0000
402,00572,0.0530,0.0560,0.0560,0.0530,5296000,285348.0000
403,00575,0.1530,0.1620,0.1660,0.1500,3610580,569892.2200
404,00576,6.4000,6.4300,6.4400,6.3200,2685000,17155442.0000
405,00577,0.1020,0.1010,0.1030,0.0990,404000,40998.0000
406,00578,0.0530,0.0530,0.0530,0.0530,20000,1060.0000
407,00581,2.6800,2.6900,2.7300,2.6300,2523620,6761941.0000
408,00582,0.9400,1.0100,1.0100,0.9300,1954200,1863632.0000
409,00583,0.6800,0.6800,0.6800,0.6800,6000,4080.0000
410,00585,1.3000,1.3000,1.3000,1.3000,,
411,00587,0.5300,,,,,
412,00588,2.3200,2.4000,2.4100,2.3100,1522000,3586240.0000
413,00590,19.7400,19.6000,19.8200,19.4800,890000,17508420.0000
414,00592,0.2050,0.2020,0.2050,0.2020,24000,4860.0000
415,00593,6.6000,6.6000,6.6000,6.6000,,
416,00595,0.2500,0.2550,0.2600,0.2500,280000,70910.0000
417,00598,2.3800,2.3900,2.3900,2.3400,2473000,5850570.0000
418,00599,0.4000,0.4000,0.4000,0.4000,40000,16000.0000
419,00600,0.0430,0.0400,0.0440,0.0400,206000,8490.0000
420,00601,0.2850,0.2850,0.2900,0.2800,9030000,2564800.0000
421,00604,2.9500,2.9100,2.9600,2.8900,6578757,19267763.7700
422,00605,0.4800,0.4800,0.4800,0.4800,,
