,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
1389,01259,0.0810,0.0810,0.0810,0.0770,392000,31220.0000
1390,01151,17.3000,17.2200,17.2600,17.2000,15000,258230.0000
1391,06838,2.3600,2.3600,2.3600,2.3600,,
1392,08179,0.1450,0.1450,0.1450,0.1450,,
1393,08112,0.0100,0.0100,0.0100,0.0100,59600,596.0000
1394,06808,12.5000,12.1000,12.5800,12.0200,20899983,257712867.8200
1395,01663,0.1350,0.1190,0.1350,0.1190,860000,112122.0000
1396,01028,0.1300,0.1410,0.1410,0.1380,105000,14677.0000
1397,06868,5.5600,5.5600,5.5600,5.5500,23000,127820.0000
1398,01235,0.1910,0.1910,0.1910,0.1910,,
1399,01096,0.0350,0.0360,0.0360,0.0350,40000,1432.0000
1400,03788,1.8400,1.8800,1.8900,1.7300,2117000,3832880.0000
1401,06030,14.2800,14.0000,14.4200,14.0000,11952318,170964662.6800
1402,08020,0.0230,0.0230,0.0230,0.0230,,
1403,01206,0.4350,0.4200,0.4350,0.4200,28000,12030.0000
1404,01152,0.0780,0.0590,0.0790,0.0580,376000,26846.0000
1405,03628,0.1790,0.1790,0.1790,0.1790,,
1406,01302,1.8000,1.8400,1.8600,1.7700,10046800,18051236.0000
1407,01239,0.0450,0.0450,0.0450,0.0450,,
1408,01269,0.1810,0.1800,0.1840,0.1790,32092000,5786654.0000
1409,00844,0.4150,0.4000,0.4150,0.4000,28000,11300.0000
1410,06823,12.0200,11.7600,12.0200,11.7200,11775319,140548302.9400
1411,01023,0.5000,0.5100,0.5500,0.4950,1852000,932620.0000
1412,01262,0.3500,0.3450,0.3700,0.3400,810000,287030.0000
1413,08215,0.1080,,,,,
1414,06880,0.5500,0.5500,0.5500,0.5500,200000,110000.0000
1415,01293,0.9400,0.9400,0.9700,0.9100,1403500,1316340.0000
1416,02133,0.0210,0.0220,0.0220,0.0200,353000,7168.0000
1417,01336,24.6000,24.1000,24.6500,23.9500,4301647,104978560.7000
1418,06837,6.9000,6.9100,6.9700,6.8300,10992997,75771747.8500
1419,01929,6.2700,6.1500,6.3300,6.0100,3998186,24844445.2400
1420,01298,2.5700,2.5700,2.5700,2.5700,,
1421,01296,0.1870,0.1870,0.1870,0.1870,106000,19822.0000
1422,03778,0.3450,0.3450,0.3450,0.3450,,
1423,01830,2.1000,2.0600,2.1300,2.0200,736000,1530920.0000
1424,01252,8.4500,8.4800,8.4800,8.3700,966000,8127360.0000
1425,01251,0.3100,0.3000,0.3150,0.2950,1834000,557380.0000
1426,08246,0.2850,0.2800,0.2850,0.2800,48000,13640.0000
1427,01263,1.3300,1.2700,1.3300,1.2700,226000,297220.0000
1428,01303,0.1830,0.1330,0.1820,0.1330,24000,3780.0000
1429,08090,0.0410,,,,,
1430,01315,0.1650,,,,,
1431,08242,0.0600,0.0650,0.0650,0.0590,6550000,419520.0000
1432,01312,0.1070,0.1080,0.1110,0.1050,4458000,472194.0000
1433,01281,0.2500,0.2800,0.2900,0.2500,143000,39820.0000
1434,06830,0.7100,0.7100,0.7200,0.6900,4256000,2974120.0000
1435,01803,0.2300,0.2260,0.2490,0.2260,380000,89217.5000
1436,08031,0.3150,0.3150,0.3150,0.3150,,
1437,03055,136.8000,136.8000,136.8000,136.8000,,
1438,03082,74.9000,74.9000,74.9000,74.9000,,
1439,03092,154.2000,152.3000,152.3000,151.8000,300,45677.5000
1440,03099,77.8000,75.4000,76.7500,74.9500,750,56962.5000
1441,83168,29.6000,29.4000,29.6000,29.4000,32000,946800.0000
1442,01210,0.1460,0.1460,0.1460,0.1460,,
1443,03070,23.7000,23.5000,23.7000,23.4500,12100,284765.0000
1444,01266,0.4400,0.4300,0.4450,0.4250,2680000,1164300.0000
1445,02012,1.6500,1.1500,1.6500,1.3100,565770,848242.7800
1446,01699,0.2500,0.2650,0.2700,0.2490,1044000,265588.0000
1447,01300,1.3500,1.3100,1.3500,1.2900,1744000,2305140.0000
1448,01277,0.3500,0.3450,0.3500,0.3450,1184000,408560.0000
1449,01260,0.6100,0.6100,0.6100,0.6100,26000,15860.0000
1450,01322,0.2310,,,,,
1451,01329,1.0000,1.0000,1.0000,1.0000,,
1452,01613,0.6500,0.6600,0.6600,0.6300,129920,84640.0000
1453,01366,0.3000,0.2950,0.3000,0.2900,1928000,568280.0000
1454,00863,6.2000,6.3000,6.3000,6.0500,137000,838440.0000
1455,02623,0.0510,0.0480,0.0550,0.0470,6020000,309674.0000
1456,08030,0.0560,0.0520,0.0560,0.0500,275000,14410.0000
1457,01522,0.4400,0.4300,0.4400,0.4300,308000,132500.0000
1458,03669,6.8500,6.7500,6.9400,6.6400,3908500,26570347.5000
1459,00695,1.4100,1.3500,1.4500,1.3400,130000,179500.0000
1460,03663,1.0800,1.0200,1.0800,1.0000,208000,212080.0000
1461,06168,0.3000,0.3200,0.3350,0.2950,195000,59075.0000
1462,00816,1.2900,1.3100,1.3300,1.2500,20614000,26525200.0000
1463,01258,1.5000,1.5000,1.5000,1.5000,4000,6000.0000
1464,03666,0.1050,0.0910,0.1050,0.0900,2746000,249522.0000
1465,02068,1.5200,1.5300,1.5300,1.4900,272000,409260.0000
1466,01237,0.0860,0.0860,0.0860,0.0860,,
1467,01332,0.3350,0.3200,0.3350,0.3150,150000,49250.0000
1468,03939,1.6100,1.6100,1.6300,1.5700,612000,978380.0000
1469,01616,0.8700,0.9000,0.9000,0.8400,6200000,5398560.0000
1470,01190,0.0880,,,,,
1471,01335,0.0970,0.0820,0.0980,0.0820,204000,17890.0000
1472,03948,5.3000,5.3000,5.3000,5.2000,545000,2869383.0000
1473,83188,38.8500,38.3500,38.9000,38.3500,336600,13000230.0000
1474,03966,1.9300,1.9300,1.9300,1.9300,10000,19300.0000
1475,06889,7.4500,7.5000,7.5400,7.4000,115800,865362.0000
1476,01468,0.2850,0.2850,0.2850,0.2850,60000,17100.0000
1477,82822,12.4000,12.2200,12.4000,12.2200,785654,9657208.2000
1478,83100,37.9500,37.7000,37.7000,37.7000,500,18850.0000
1479,02824,72.8500,72.8500,72.8500,72.8500,,
1480,01240,0.8100,0.7900,0.8200,0.7600,875000,693475.0000
1481,03816,0.2700,0.2650,0.2800,0.2550,124000,33160.0000
1482,03118,14.3600,14.3600,14.3600,14.3600,,
1483,01326,0.1560,0.1580,0.1580,0.1550,840000,131384.0000
1484,02196,29.0000,27.9000,29.2000,27.8000,12444226,357808473.1000
1485,03188,42.5500,41.9000,42.5500,41.8000,9890446,417060068.8500
1486,80737,2.6000,2.6000,2.6000,2.6000,10000,26000.0000
1487,83118,13.2000,13.2000,13.2000,13.2000,,
1488,02822,13.5400,13.3000,13.5600,13.3000,30987540,416478237.6000
1489,03100,41.6000,41.6000,41.6000,41.6000,,
1490,00884,5.5200,5.5300,5.5900,5.4900,24478824,135018561.6000
1491,02223,0.6300,0.6000,0.6300,0.6000,22000,13260.0000
1492,01314,0.3650,0.3700,0.3800,0.3600,616000,228180.0000
1493,01030,6.7100,6.5500,6.7600,6.5500,12371350,82662611.0000
1494,00564,2.8700,2.9000,2.9300,2.8000,1259600,3597552.0000
1495,01339,2.5100,2.4800,2.5300,2.4600,21855377,54782628.1700
1496,01908,11.0600,11.1000,11.1000,10.7800,1102000,12076940.0000
1497,01829,2.1100,2.1100,2.1100,2.0500,1135000,2362190.0000
1498,02236,0.7600,0.7700,0.7800,0.7600,404000,308200.0000
1499,00815,0.6100,0.5900,0.6100,0.5800,2468000,1470500.0000
1500,02039,6.8600,6.7800,7.0000,6.7600,917693,6377427.0200
1501,00540,0.2300,0.2300,0.2300,0.2300,,
1502,01232,0.5800,0.5200,0.6400,0.5000,858000,471680.0000
1503,01348,0.3300,0.3300,0.3300,0.3200,2104000,693350.0000
1504,02078,0.3050,0.3050,0.3050,0.3050,,
1505,02033,0.9100,0.9400,0.9500,0.9000,1030000,941340.0000
1506,08072,0.2800,0.2300,0.2800,0.2300,55000,14075.0000
1507,02178,0.0990,0.0990,0.0990,0.0990,,
1508,01319,0.2900,0.2800,0.2900,0.2800,640000,180880.0000
1509,01148,0.3250,0.3250,0.3300,0.3250,71000,23120.0000
1510,00864,0.4500,0.4500,0.4500,0.4500,,
1511,08260,0.1760,0.1790,0.1860,0.1760,360000,63930.0000
1512,03016,10.4400,10.4400,10.4400,10.4400,,
1513,03065,8.7300,8.7000,8.7000,8.7000,1500,13050.0000
1514,02805,20.6500,20.2000,20.6500,20.0500,62600,1272185.0000
1515,06881,3.7700,3.7100,3.8000,3.7100,5651500,21270872.5000
1516,01673,2.7000,2.7000,2.7000,2.7000,10000,27000.0000
1517,02386,3.4200,3.4300,3.4300,3.3500,7640427,25867525.4100
1518,01270,1.2900,1.2900,1.3000,1.2800,214000,275995.0000
1519,01369,0.0400,,,,,
1520,03836,3.4500,3.4600,3.4600,3.3800,602200,2062432.0000
1521,03040,32.2500,31.7000,32.2500,31.7000,76600,2439720.0000
1522,03110,23.5000,23.6000,23.6000,23.5000,11600,273150.0000
1523,08201,0.1100,0.1100,0.1100,0.1100,,
1524,06888,0.1500,0.1500,0.1590,0.1500,106000,16773.0000
1525,01680,0.9100,0.9200,0.9300,0.9100,355000,326520.0000
1526,01316,4.1900,4.3200,4.3200,4.0000,17672799,73208234.6200
1527,02112,0.1300,0.1300,0.1300,0.1300,,
1528,01250,0.0290,0.0320,0.0320,0.0280,84340000,2569380.0000
1529,01275,1.0000,1.0000,1.0000,1.0000,5000,5000.0000
1530,01297,0.9600,0.9900,1.0000,0.9500,4973400,4815000.0000
1531,06898,0.5000,0.5000,0.5000,0.5000,,
1532,01255,2.9000,3.0000,3.0100,2.7700,86000,255420.0000
1533,01661,0.1690,0.1680,0.1720,0.1680,45000,7599.0000
1534,01107,1.0700,1.0700,1.0700,1.0700,,
1535,01249,5.6100,5.6100,5.6100,5.6000,160000,896640.0000
1536,01271,4.4900,4.4700,4.6200,4.4700,111000,499390.0000
1537,08310,0.2300,0.2300,0.2300,0.2300,,
1538,08135,0.4150,0.4150,0.4150,0.4150,,
1539,03638,0.2550,0.2550,0.2550,0.2500,552000,140040.0000
1540,02183,7.2800,7.2800,7.2800,7.1500,34000,245280.0000
1541,01219,0.3800,,,,,
1542,01373,1.9200,1.8600,1.9300,1.8500,1265000,2404550.0000
1543,01363,0.3400,,,,,
1544,01273,0.4050,0.4050,0.4050,0.4050,,
1545,08018,0.0580,0.0580,0.0580,0.0580,,
1546,00484,3.6900,3.6000,3.6900,3.3600,320300,1127643.0000
1547,02393,1.2800,1.3000,1.3000,1.2600,420000,536700.0000
1548,00401,0.1900,0.1830,0.1950,0.1830,10966400,2115128.0000
1549,01246,0.0360,0.0340,0.0360,0.0330,600000,19900.0000
1550,02023,0.9100,0.9000,0.9100,0.9000,120000,108040.0000
1551,08181,0.3150,0.3150,0.3150,0.3150,,
1552,00932,0.3200,0.3300,0.3300,0.3150,1504000,487660.0000
1553,08101,0.0940,0.0880,0.0970,0.0880,3536000,328388.0000
1554,08218,0.0240,0.0240,0.0240,0.0240,,
1555,00799,4.6800,4.6000,4.7000,4.5300,4463964,20614912.2800
1556,01290,1.0600,1.0700,1.0700,1.0600,6000,6380.0000
1557,02030,1.1400,1.1000,1.1400,1.0600,808000,899520.0000
1558,06108,0.4250,,,,,
1559,01396,0.3500,0.3500,0.3500,0.3500,920000,322000.0000
1560,01862,2.2600,2.2800,2.3000,2.2200,115000,259705.0000
1561,00153,0.1250,0.1250,0.1250,0.1200,934000,114932.0000
1562,01345,0.9400,0.9600,0.9800,0.9000,2232000,2112470.0000
1563,01963,3.8200,3.8300,3.8500,3.8000,1133200,4325761.0000
1564,01360,1.4400,1.4500,1.4500,1.4400,15000,21650.0000
1565,01358,1.0300,1.0000,1.0500,1.0000,438000,448380.0000
1566,03698,2.7200,2.7900,2.7900,2.7200,39000,107920.0000
1567,00434,0.6800,0.6800,0.6900,0.6700,246000,167170.0000
1568,03623,0.7700,0.8800,0.8800,0.7000,808000,573040.0000
1569,83128,46.7500,46.7500,46.7500,46.7500,,
1570,03128,51.1500,51.1500,51.1500,51.1500,200,10230.0000
1571,08326,0.2000,0.2000,0.2000,0.2000,34000,6800.0000
1572,01431,0.3200,0.3300,0.3400,0.3050,10198000,3246085.0000
1573,03608,1.8800,1.8600,1.8800,1.8400,67500,125575.0000
1574,01515,4.2500,4.1700,4.2500,4.0900,1178000,4900277.5000
1575,01370,1.2400,1.2800,1.2800,1.2400,598000,748590.0000
1576,01884,0.2850,0.2950,0.3000,0.2850,192000,57480.0000
1577,01268,12.3200,12.3200,12.8800,12.2600,3299000,41079740.0000
1578,03315,1.5500,1.5500,1.5600,1.5400,292000,451820.0000
1579,00968,4.7300,4.6900,4.8600,4.5000,33459292,156593788.1300
1580,01426,2.5400,2.4800,2.5400,2.4800,401000,999430.0000
1581,01689,1.8500,1.8600,1.9000,1.8200,182000,334840.0000
1582,02213,0.1900,0.1900,0.1900,0.1900,,
1583,01520,0.0710,0.0710,0.0710,0.0710,6000,426.0000
1584,83081,37.1000,37.1000,37.1000,37.0000,3700,137150.0000
1585,08255,0.2500,0.2500,0.2500,0.2500,,
1586,01359,1.4300,1.4200,1.4500,1.4100,31620801,45107469.0700
1587,01483,1.3500,1.4700,1.4700,1.3000,162000,216980.0000
1588,01372,1.4800,1.5000,1.5000,1.4900,14000,20880.0000
1589,01233,12.3200,12.1400,12.4600,12.1000,4774040,58697023.6200
1590,00854,1.9500,1.9500,1.9500,1.9500,,
1591,03369,1.2600,1.2500,1.2600,1.2500,107500,134750.0000
1592,02211,0.0480,0.0460,0.0500,0.0460,2785000,133872.0000
1593,02832,6.9600,6.9600,6.9600,6.9600,,
1594,82832,6.3500,6.3500,6.3500,6.3500,,
1595,06878,0.4550,0.4500,0.4600,0.4500,6336000,2873780.0000
1596,00636,10.3600,10.0200,10.3800,9.9100,499590,5091357.0000
1597,01681,3.8900,3.9000,3.9400,3.8900,217300,848288.0000
1598,00586,35.8000,35.5000,36.2500,35.5000,3971712,142408074.1000
1599,01448,7.0000,6.8300,7.0100,6.7400,3624800,25020070.0000
1600,06818,3.0000,3.0200,3.0300,2.9700,7220582,21698338.1100
1601,01678,0.0570,0.0570,0.0570,0.0530,152000,8314.0000
1602,03380,11.8400,11.9000,12.0400,11.5400,7112290,84217956.4600
1603,02283,2.6000,2.6500,2.6900,2.5100,260000,682760.0000
1604,01421,0.1500,0.1470,0.1500,0.1430,25330000,3723270.0000
1605,03313,0.0940,0.0990,0.0990,0.0930,39590000,3755230.0000
1606,01486,1.3500,1.3500,1.3500,1.3500,,
1607,01439,0.0580,0.0530,0.0580,0.0480,7375000,386940.0000
1608,08191,0.1990,0.1990,0.1990,0.1990,5664000,1127136.0000
1609,01353,1.0000,,,,,
1610,01885,1.8300,1.8600,1.8800,1.7900,2100000,3827360.0000
1611,08001,0.0700,0.0700,0.0700,0.0700,,
1612,03332,0.1460,0.1460,0.1460,0.1460,40000,5840.0000
1613,01247,0.0320,0.0330,0.0330,0.0310,340000,10992.0000
1614,01738,1.0000,1.0200,1.0200,1.0000,7500,7550.0000
1615,01389,0.0350,0.0310,0.0350,0.0310,340000,11480.0000
1616,02080,0.4250,0.4250,0.4250,0.4250,146000,62050.0000
1617,01513,33.7500,32.8000,33.8000,32.5000,1298062,43322639.3900
1618,02638,7.8900,7.7400,7.8900,7.7100,6584617,51221889.5000
1619,02226,2.2900,2.3100,2.3900,2.2100,275500,626795.0000
1620,01622,3.5600,3.5900,3.7000,3.4700,28922400,101650152.0000
1621,08311,0.2100,,,,,
1622,01636,2.9400,2.9300,2.9400,2.9200,100200,293734.0000
1623,06288,35.3000,35.5000,35.5000,35.3000,3600,127680.0000
1624,01340,0.0570,0.0550,0.0580,0.0500,4632000,238408.0000
1625,03199,116.4500,116.4500,116.4500,116.4500,,
1626,83199,106.6000,106.6000,106.6000,106.6000,7000,746200.0000
1627,03636,3.6300,3.6000,3.8900,3.5100,102200,368049.0000
1628,02608,1.3800,1.3600,1.3800,1.3200,35000,47760.0000
1629,01771,0.9400,0.9400,0.9400,0.9400,2000,1880.0000
1630,02255,0.5600,0.5500,0.5800,0.5500,916000,515660.0000
1631,03903,0.3000,0.3000,0.3000,0.3000,,
1632,02811,14.7200,14.4800,14.4800,14.4800,3000,43440.0000
1633,82811,13.5400,13.5400,13.5400,13.5400,,
1634,00798,0.3400,0.3500,0.3500,0.3300,2256000,765000.0000
1635,06138,1.2700,1.2700,1.2700,1.2700,,
1636,02100,0.9000,0.8700,0.9000,0.8600,4002000,3511320.0000
1637,01400,0.1640,0.1750,0.1800,0.1630,185000,31035.0000
1638,00288,7.6600,7.4400,7.6900,7.4000,48235777,363984879.2700
1639,01397,0.3400,0.3200,0.3400,0.3200,104000,33440.0000
1640,02111,1.3900,1.3500,1.3900,1.3500,8000,10940.0000
1641,02303,2.2200,2.2000,2.3000,2.1200,2260000,4980080.0000
1642,06198,4.2100,4.1300,4.2100,4.0900,184000,765130.0000
1643,03085,17.9400,17.8600,17.9400,17.8000,16630,296195.8000
1644,03126,22.0500,22.2000,22.2000,22.0500,1300,28770.0000
1645,03101,15.0800,14.9400,15.0800,14.8000,23819,356851.2000
1646,02014,0.3050,0.2950,0.3100,0.2800,1237000,363625.0000
1647,01330,3.0900,3.1000,3.1200,3.0600,450000,1392090.0000
1648,01375,1.2300,1.2300,1.2500,1.2200,1576000,1948630.0000
1649,06128,4.1000,4.1200,4.1200,4.0200,3174000,12885860.0000
1650,02298,0.9900,1.0000,1.0000,0.9900,191500,190855.0000
1651,01588,9.0900,9.3100,9.3600,8.9500,127600,1168898.0000
1652,01778,3.5100,3.5100,3.5600,3.4100,2449551,8530358.9100
1653,01626,1.3000,1.3000,1.3000,1.3000,,
1654,03709,8.2400,8.4000,8.4800,8.1400,1109000,9210490.0000
1655,00911,0.1500,0.1530,0.1530,0.1440,835000,122580.0000
1656,03639,2.1700,2.1700,2.1700,2.1700,,
1657,01321,1.1700,1.1400,1.1700,1.0800,212000,238280.0000
1658,06899,0.5700,0.4750,0.5700,0.4750,828000,446040.0000
1659,06139,2.4500,2.4500,2.4500,2.4500,20500,50245.0000
1660,06136,0.7700,0.7600,0.7700,0.7600,38000,28900.0000
1661,02202,24.5000,24.3000,24.7000,24.0500,6704076,163853775.8000
1662,01446,0.3700,0.3700,0.3700,0.3700,24000,9080.0000
1663,02329,1.3400,1.3900,1.3900,1.3300,3087000,4205620.0000
1664,01450,0.0830,0.0760,0.0830,0.0760,6000,484.0000
1665,01599,2.0300,1.9700,2.0400,1.9600,139000,277650.0000
1666,06188,1.8900,1.8200,1.9800,1.8200,12000,23450.0000
1667,01980,1.3100,1.2900,1.3700,1.2900,161800,215062.0000
1668,02186,3.9800,3.8900,4.0100,3.8500,15645905,61615550.3500
1669,00787,0.1970,0.2000,0.2000,0.1930,1414800,276234.0000
1670,08147,0.1070,0.1060,0.1080,0.1040,4000500,417712.5000
1671,02399,1.8200,1.7400,1.8200,1.5900,1810000,3142120.0000
1672,06123,1.6200,1.5600,1.7900,1.5600,296000,494540.0000
1673,01848,6.7400,6.7000,6.7900,6.6900,157400,1059563.0000
1674,01432,0.2120,0.2090,0.2120,0.1880,1840000,370331.0000
1675,01856,1.6600,1.6600,1.6600,1.6600,,
1676,08237,0.0200,0.0200,0.0200,0.0200,120000,2400.0000
1677,01418,0.1300,0.1340,0.1340,0.1300,1012000,131640.0000
1678,01367,0.8300,0.8600,0.8700,0.8200,104000,87000.0000
1679,01253,0.6200,0.6200,0.6200,0.6200,40000,24800.0000
1680,08125,0.0530,0.0530,0.0540,0.0530,604000,32016.0000
1681,00400,0.8200,0.8000,0.8200,0.7900,2920000,2342690.0000
1682,08162,0.4400,0.4400,0.4400,0.4400,,
1683,01365,0.2190,0.2160,0.2190,0.2120,182000,38625.0000
1684,08059,0.0740,0.0740,0.0740,0.0740,,
1685,08315,0.0850,0.0880,0.0890,0.0880,80000,7050.0000
1686,06166,2.6600,2.7200,2.7300,2.6400,663000,1770630.0000
1687,02221,0.2450,0.2400,0.2550,0.2400,12000,2940.0000
1688,00699,2.2800,2.1400,2.3600,2.1000,20335575,45962660.5000
1689,01395,0.0980,0.0980,0.0980,0.0980,,
1690,01285,1.5700,1.5700,1.5700,1.5700,,
1691,01811,1.6200,1.6100,1.6200,1.5800,16689400,26734036.0000
1692,03127,14.4000,14.2200,14.4000,14.2000,20000,286292.0000
1693,83127,13.1600,13.1400,13.1600,13.1400,15700,206492.0000
1694,08222,0.0400,0.0400,0.0400,0.0400,124000,4960.0000
1695,06116,0.7600,0.7800,0.7800,0.7500,719800,549202.0000
1696,03822,0.1060,0.1080,0.1090,0.1070,660000,71300.0000
1697,01466,0.0320,0.0330,0.0330,0.0320,3906000,125870.0000
1698,06893,0.7000,0.7000,0.7200,0.7000,26000,18360.0000
1699,01462,0.0720,,,,,
1700,08363,1.3500,1.3500,1.3500,1.3500,,
1701,01347,14.9200,14.8000,14.9800,14.5800,7797000,115448370.0000
1702,08195,0.1500,0.1500,0.1530,0.1440,288000,42936.0000
1703,06118,4.5800,4.4400,4.6400,4.3000,520000,2356630.0000
1704,01289,0.7800,0.9200,0.9200,0.7700,248500,197535.0000
1705,01305,0.4500,0.4450,0.4500,0.4450,29000,12985.0000
1706,01443,0.2270,0.2250,0.2270,0.2200,66000,14812.0000
1707,03141,15.8600,15.8800,16.0000,15.7400,75410,1194137.4000
1708,03143,6.5400,6.4900,6.5400,6.4900,3800,24740.0000
1709,03145,8.2900,8.2000,8.2000,8.2000,2000,16400.0000
1710,06882,0.3000,0.3200,0.3200,0.2950,402000,122730.0000
1711,01317,2.3000,2.2300,2.3000,2.1700,6811028,15291137.3600
1712,01478,8.7500,8.7000,8.8200,8.4900,5173000,44757800.0000
1713,01022,0.1500,0.1610,0.1610,0.1440,331500,52839.0000
1714,06869,14.9400,14.3000,14.9600,14.2600,1942800,28434484.0000
1715,01480,1.5700,1.5800,1.5800,1.5800,10000,15800.0000
1716,01816,1.9400,1.9000,1.9400,1.8800,23588320,45494465.2000
1717,01669,0.6200,0.6200,0.6200,0.6200,,
1718,08170,3.1500,,,,,
1719,00520,6.8300,6.6600,6.8400,6.4900,2993000,20157235.0000
1720,01958,3.1000,3.0500,3.1300,3.0000,6745744,20858925.8000
1721,08267,0.4950,0.4950,0.4950,0.4950,,
1722,08307,0.1310,0.1310,0.1310,0.1310,,
1723,02066,7.1500,7.1400,7.2000,7.1200,55000,392455.0000
1724,02277,0.2800,0.2800,0.2800,0.2800,,
1725,01381,3.4500,3.4200,3.4500,3.3800,2376800,8059514.0000
1726,08268,0.0840,0.0840,0.0840,0.0840,,
1727,02212,0.0220,0.0210,0.0220,0.0200,3620000,77160.0000
1728,06866,0.3500,0.3500,0.3500,0.3500,,
1729,06161,0.5400,0.5200,0.5400,0.5200,172000,91780.0000
1730,01362,0.9500,0.9500,0.9500,0.9500,,
1731,06822,1.3700,1.3700,1.3800,1.3700,104000,142520.0000
1732,01993,5.4900,5.4900,5.4900,5.4900,1000,5490.0000
1733,08067,1.0500,1.0500,1.0500,1.0500,,
1734,03708,0.2200,0.2200,0.2200,0.2200,,
1735,08139,2.5200,2.2300,2.5200,2.2000,26500,58610.0000
1736,03122,165.7500,165.7500,165.7500,165.7500,,
1737,83122,151.7500,151.7500,151.7500,151.7500,,
1738,01327,0.1660,0.1650,0.1660,0.1650,412000,68032.0000
1739,08238,0.1670,0.1700,0.1700,0.1680,32000,5392.0000
1740,01027,0.0260,0.0240,0.0260,0.0230,670000,16240.0000
1741,08093,0.3800,0.3800,0.3800,0.3800,,
1742,08277,0.2190,0.2190,0.2190,0.2190,,
1743,01858,48.5000,44.6000,50.0000,43.5000,1883000,89756350.0000
1744,01430,1.9200,1.9600,1.9600,1.9200,106000,204300.0000
1745,00442,1.0300,1.0300,1.0300,1.0300,33000,33990.0000
1746,01310,13.0800,12.7600,13.1600,12.2800,3448500,43745410.0000
1747,01566,2.8000,2.6800,2.8100,2.6300,1550000,4241660.0000
1748,01460,0.0500,0.0500,0.0510,0.0490,4872000,241112.0000
1749,01539,0.2400,0.2400,0.2400,0.2400,,
1750,03606,16.3600,16.3000,16.4600,15.7200,3263169,52542262.2000
1751,01415,2.1000,2.0400,2.1200,2.0300,2750000,5715610.0000
1752,03095,6.4800,6.4800,6.4800,6.4500,46500,300605.0000
1753,83095,5.9600,5.9600,5.9600,5.9600,,
1754,01559,0.2050,0.1570,0.2050,0.1570,30000,5370.0000
1755,01245,0.2650,0.2650,0.2650,0.2650,,
1756,01776,8.1800,8.1200,8.2700,8.0600,3751300,30656540.5200
1757,01500,0.1200,0.1200,0.1200,0.1200,,
1758,06826,33.9500,31.8500,34.1000,31.7000,94221,3128871.2000
1759,08133,0.0170,0.0140,0.0170,0.0140,10680000,153480.0000
1760,01470,0.1030,0.1030,0.1030,0.1030,,
1761,01113,46.8000,46.0500,47.2000,46.0500,6194047,288773002.3000
1762,06839,1.4900,1.4500,1.4900,1.4400,929000,1353340.0000
1763,83147,7.1500,7.0600,7.1000,7.0600,10000,70810.0000
1764,01301,1.2400,1.2400,1.2500,1.2300,504000,622680.0000
1765,03147,7.8700,7.6900,7.8700,7.6900,426400,3317122.0000
1766,06886,12.6200,12.6800,12.7000,12.4800,3303684,41602308.7200
1767,03140,19.6200,19.4800,19.6800,19.4000,164126,3201735.4400
1768,08121,0.0260,0.0260,0.0260,0.0260,,
1769,01530,8.2700,8.2800,8.4400,8.1800,15118798,125232031.5200
1770,06183,0.1610,0.1590,0.1640,0.1590,310000,50204.0000
1771,00574,0.0750,0.0640,0.0750,0.0610,528000,35420.0000
1772,02686,1.2000,1.2000,1.2000,1.1800,320000,379280.0000
1773,01528,4.7500,4.7200,4.7500,4.6900,531510,2512169.0000
1774,03396,9.1000,9.0900,9.1000,8.8100,5029558,45004937.0800
1775,06133,0.4150,0.4050,0.4200,0.4050,90000,36980.0000
1776,03839,1.3300,1.3100,1.3200,1.2700,139970,181214.9000
1777,02193,0.4000,0.4000,0.4000,0.4000,,
1778,03882,0.2600,0.2600,0.2600,0.2600,16000,4160.0000
1779,02286,2.1200,2.1500,2.1900,2.1500,11000,23850.0000
1780,01461,0.5100,0.5100,0.5100,0.5000,102000,52000.0000
1781,01456,2.5600,2.5300,2.5600,2.5000,153000,386705.0000
1782,01986,1.3100,1.3100,1.3300,1.2700,866000,1124390.0000
1783,02699,1.0700,1.0800,1.1100,1.0300,1042000,1116860.0000
1784,02666,4.6700,4.5900,4.6800,4.5500,2412500,11151207.5000
1785,06836,0.8000,0.7900,0.8100,0.7800,2270000,1805880.0000
1786,01509,2.0400,,,,,
1787,01498,0.7400,0.7300,0.7500,0.7300,332500,244545.0000
1788,06896,1.4900,1.5000,1.5200,1.4700,69000,102985.0000
1789,03737,1.2200,1.2500,1.2700,1.2000,230000,281570.0000
1790,08027,0.0190,0.0190,0.0190,0.0170,525000,9765.0000
1791,03969,3.7800,3.6600,3.8100,3.6600,3401000,12758078.9200
1792,01718,0.5900,0.5800,0.5900,0.5800,5840000,3388850.0000
1793,08316,0.0330,0.0320,0.0320,0.0320,10000,320.0000
1794,01499,0.2040,0.2100,0.2100,0.2000,1560000,317720.0000
1795,01683,1.1200,1.1200,1.1200,1.1200,500000,560000.0000
1796,00974,0.9000,0.9000,0.9000,0.9000,,
1797,82828,89.3500,88.4000,88.4000,88.4000,5000,442000.0000
1798,82833,22.3000,22.1000,22.1000,22.1000,400,8840.0000
1799,08245,0.0770,0.0770,0.0800,0.0770,340000,26450.0000
1800,01970,11.5200,11.6600,11.6600,11.2200,183500,2078292.0000
1801,02199,3.3900,3.4100,3.4500,3.3600,114600,389902.0000
1802,01527,1.5300,1.5300,1.5300,1.5300,,
1803,08290,0.0220,0.0220,0.0220,0.0220,,
