,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
99,00116,8.6500,8.4400,8.6700,8.4100,1392623,11887424.2700
100,00118,0.3050,0.3050,0.3050,0.3050,,
101,00119,2.7200,2.6800,2.7600,2.6800,1914000,5198766.0000
102,00120,1.2400,1.2400,1.2800,1.2000,622000,754600.0000
103,00122,0.5800,0.5800,0.5800,0.5800,,
104,00123,1.7300,1.7100,1.7400,1.7000,12716302,21868514.3800
105,00124,1.2400,1.2400,1.2400,1.2400,20000,24800.0000
106,00125,2.2500,2.2500,2.2500,2.2500,24000,54000.0000
107,00126,0.8000,0.7700,0.8000,0.7700,172000,132560.0000
108,00127,5.5800,5.5500,5.6300,5.5400,67000,373400.0000
109,00128,0.6700,0.6700,0.6800,0.6600,704000,469560.0000
110,00129,1.2800,1.2800,1.2800,1.2800,,
111,00130,0.5700,0.5700,0.5700,0.5700,,
112,00131,3.8000,3.8000,3.8000,3.8000,10000,38000.0000
113,00132,0.2850,0.2850,0.2850,0.2850,,
114,00133,9.4900,9.5000,9.5000,9.4000,34000,322120.0000
115,00135,6.6200,6.7100,6.8000,6.5900,23597491,156508696.8400
116,00136,0.1170,0.1150,0.1180,0.1140,22424000,2607696.0000
117,00137,0.7900,0.7900,0.7900,0.7900,,
118,00138,0.5100,0.5100,0.5300,0.5100,190600,97280.0000
119,00139,0.0780,0.0760,0.0780,0.0740,6076000,459284.0000
120,00141,0.6000,0.6000,0.6000,0.6000,,
121,00142,2.9700,2.9900,2.9900,2.9500,2941852,8755486.3600
122,00143,0.0690,0.0660,0.0690,0.0650,696000,45650.0000
123,00144,12.0000,11.9000,12.0000,11.8400,1558445,18612296.1000
124,00145,0.0720,0.0720,0.0720,0.0720,,
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1650,0.1650,0.1650,0.1650,,
127,00148,20.4000,20.6000,21.0000,20.2000,1934217,39440812.7000
128,00149,0.0670,0.0670,0.0670,0.0650,10930193,720295.8080
129,00152,15.2000,15.2000,15.3200,15.1600,1195821,18198535.8600
130,00154,0.6900,0.6300,0.6900,0.6300,305000,202550.0000
131,00155,0.1800,,,,,
132,00156,0.1820,0.1730,0.1820,0.1730,30000,5370.0000
133,00157,0.7100,0.7100,0.7100,0.7100,,
134,00158,208.0000,204.8000,208.8000,204.8000,2000,415600.0000
135,00159,0.1300,0.1310,0.1310,0.1300,8000,1044.0000
136,00160,3.3500,3.3300,3.3300,3.3300,142000,472860.0000
137,00162,0.2420,0.2420,0.2420,0.2420,,
138,00163,1.7200,1.6900,1.7400,1.6900,656000,1123620.0000
139,00165,8.9100,8.9700,9.0100,8.8500,4147705,36910508.5000
140,00166,0.0500,0.0510,0.0510,0.0480,287250,14035.5000
141,00167,0.0380,0.0380,0.0380,0.0380,4000,152.0000
142,00168,47.0000,47.4000,47.4000,46.1000,1442000,67349726.5000
143,00169,0.4500,0.4450,0.4500,0.4450,344000,154395.0000
144,00171,1.2900,1.3000,1.3100,1.2700,424000,547230.0000
145,00172,0.0800,,,,,
146,00173,4.0200,4.0600,4.0600,4.0000,1124873,4528092.0800
147,00174,0.6300,0.6400,0.6400,0.6200,62000,39120.0000
148,00175,13.4400,13.2000,13.5000,13.1600,17849117,238747287.0000
149,00176,0.2800,0.2800,0.2800,0.2800,,
150,00177,9.9800,10.0600,10.1000,9.9000,1314707,13111025.1600
151,00178,1.7700,1.6900,1.7900,1.6900,9462500,16528950.0000
152,00179,13.8000,14.2400,14.2400,13.3400,793747,10810927.2400
153,00180,0.8900,0.8900,0.8900,0.8900,,
154,00181,0.1610,0.1610,0.1610,0.1610,,
155,00182,0.3900,0.3850,0.3900,0.3850,1870000,724750.0000
156,00184,4.6000,4.6000,4.6000,4.6000,6000,27600.0000
157,00185,0.3400,0.3400,0.3450,0.3400,110000,37550.0000
158,00186,0.8300,0.8300,0.8300,0.8300,,
159,00187,1.4000,1.4000,1.4000,1.4000,,
160,00188,0.0530,0.0520,0.0530,0.0520,2100000,109220.0000
161,00190,5.5800,5.4500,5.5800,5.4500,997775,5501893.7500
162,00191,8.4700,8.4700,8.4700,8.4700,,
163,00193,0.9800,0.9800,0.9800,0.9800,6000,5880.0000
164,00194,10.4600,10.3000,10.4600,10.3000,33941,352639.3800
165,00197,0.1980,0.1930,0.2080,0.1930,816454,159339.3520
166,00198,2.3400,,,,,
167,00199,1.4700,1.4200,1.4700,1.4200,94000,135500.0000
168,00200,19.4000,19.4800,19.4800,19.0000,3596788,69385060.6000
169,00201,0.1580,0.1580,0.1580,0.1580,,
170,00202,0.1900,0.1900,0.1940,0.1890,3810000,724885.0000
171,00204,0.0930,0.0950,0.0950,0.0920,40000,3740.0000
172,00205,0.0190,0.0180,0.0190,0.0180,940000,16960.0000
173,00207,0.8100,0.8200,0.8300,0.8000,2229000,1814440.0000
174,00208,0.9400,0.9200,0.9400,0.9200,715000,662450.0000
175,00209,0.0210,,,,,
176,00210,0.1920,0.2050,0.2110,0.1880,21506000,4294648.0000
177,00211,0.0470,0.0440,0.0470,0.0410,41292495,1150250.9680
178,00212,51.5000,51.0000,51.0000,51.0000,500,25500.0000
179,00213,1.1700,1.1600,1.1700,1.1600,26000,30260.0000
180,00214,1.2600,1.2600,1.2600,1.2600,,
181,00216,2.4000,2.4000,2.4000,2.4000,,
182,00217,0.2250,0.2200,0.2370,0.2200,410000,90636.0000
183,00218,1.1500,1.1600,1.1600,1.1400,370000,427050.0000
184,00219,2.4000,2.2000,2.4000,2.1900,84000,194760.0000
185,00221,0.4600,0.4350,0.4600,0.4350,38972,17224.2400
186,00222,3.8000,3.8000,3.8000,3.8000,,
187,00223,0.1290,0.1290,0.1290,0.1290,70000,8970.0000
188,00224,1.5000,1.5000,1.5000,1.5000,,
189,00225,14.6000,14.6000,14.6000,14.6000,,
190,00226,2.4500,2.4500,2.4500,2.4500,,
191,00227,0.3800,0.3800,0.3800,0.3650,312000,115560.0000
192,00228,0.1840,0.1760,0.1900,0.1760,2814000,519382.0000
193,00229,0.9400,0.9300,0.9400,0.9300,50000,46900.0000
194,00230,1.0600,1.0700,1.0800,1.0500,386000,411060.0000
195,00231,0.0740,0.0760,0.0760,0.0730,450000,33160.0000
196,00232,0.1800,0.1720,0.1870,0.1720,78356000,14198626.0000
197,00234,0.1180,0.1180,0.1180,0.1180,,
198,00235,0.0380,0.0370,0.0390,0.0350,4055000,147745.0000
199,00236,1.0600,1.0600,1.0600,1.0600,,
200,00237,12.5200,12.5200,12.5200,12.5200,,
201,00239,2.6800,2.6800,2.8000,2.6800,52500,141200.0000
202,00240,0.8500,0.8200,0.8500,0.8200,85000,71050.0000
203,00241,6.8600,6.7000,6.9500,6.7000,3826060,26310466.5000
204,00242,3.1800,3.1100,3.2000,3.0800,5557750,17398405.0000
205,00243,0.0420,0.0420,0.0440,0.0420,2217500,95329.5000
206,00244,0.2440,0.2440,0.2440,0.2440,,
207,00245,0.0900,0.0950,0.0960,0.0860,5420000,491810.0000
208,00247,25.9000,25.9000,25.9000,25.9000,,
209,00248,0.0950,0.0950,0.0950,0.0950,,
210,00250,0.0620,0.0580,0.0660,0.0580,3350000,215750.0000
211,00251,7.8400,7.8400,7.8400,7.8400,,
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.8000,1.7000,1.8000,1.7000,174000,300960.0000
214,00254,0.1420,,,,,
215,00255,2.4200,2.4300,2.4300,2.4100,92000,222420.0000
216,00256,1.7300,1.7200,1.7400,1.7200,1143000,1977010.0000
217,00257,6.0900,6.0100,6.1400,5.9200,8354168,50766387.3600
218,00258,1.8500,1.8500,1.8700,1.8500,139023,257631.6300
219,00259,1.1100,1.1000,1.1300,1.1000,162000,178280.0000
220,00260,0.0460,0.0500,0.0520,0.0440,9710000,464760.0000
221,00261,0.0100,0.0100,0.0100,0.0100,19880000,135640.0000
222,00262,0.1620,0.1540,0.1620,0.1530,73000,11441.0000
223,00263,0.2900,0.2900,0.2900,0.2900,2400,576.0000
224,00264,1.7400,1.7800,1.7800,1.7300,8000,14040.0000
225,00265,0.1120,0.1120,0.1120,0.1120,,
226,00266,7.7000,7.8000,7.8000,7.7000,50000,388000.0000
227,00267,10.0000,9.9900,10.1000,9.8200,6660840,66505745.7300
228,00269,0.0310,0.0300,0.0310,0.0290,1825000,53255.0000
229,00270,15.6000,15.2200,15.6400,15.1200,9123755,141208305.2600
230,00271,1.5800,1.5800,1.5800,1.5800,,
231,00273,0.1030,0.1020,0.1060,0.1020,5580000,581400.0000
232,00274,0.0190,0.0190,0.0190,0.0190,,
233,00275,0.2600,,,,,
234,00276,0.1030,0.0970,0.1030,0.0970,622250,60360.5000
235,00277,4.3000,4.3000,4.3000,4.3000,,
236,00278,7.4400,7.4400,7.4400,7.4400,,
237,00279,0.1580,0.1540,0.1580,0.1540,28000,4344.0000
238,00280,0.3200,0.3250,0.3300,0.3150,206000,65530.0000
239,00281,0.4750,0.4750,0.4750,0.4750,374000,177650.0000
240,00282,0.2850,0.2850,0.2900,0.2800,2658488,757691.7600
241,00286,0.5400,0.5500,0.5500,0.5300,4720063,2539071.6000
242,00287,10.6000,10.6000,10.6000,10.6000,,
243,00289,21.8000,21.8000,21.8000,21.8000,6000,130800.0000
244,00290,0.0600,0.0600,0.0610,0.0550,53122000,3069684.0000
245,00291,40.8000,40.4000,40.9000,40.1000,5298865,215441326.4100
246,00292,0.2900,0.2950,0.2950,0.2900,100000,29450.0000
247,00293,10.0400,10.0000,10.1800,9.8600,2005539,20100316.1200
248,00294,2.9200,2.9300,2.9300,2.9300,3000,8790.0000
249,00295,0.0920,0.0920,0.0920,0.0920,,
250,00296,1.5100,1.5100,1.5400,1.5000,385000,580300.0000
251,00297,0.7900,0.8000,0.8000,0.7800,2112000,1669540.0000
252,00298,0.4800,0.4750,0.4750,0.4750,100000,47500.0000
253,00299,0.8600,0.8600,0.8600,0.8600,5000,4300.0000
254,00303,66.4000,68.0000,68.0000,66.0000,386851,25698486.4000
255,00305,0.2600,0.2600,0.2600,0.2600,80000,20800.0000
256,00306,3.2500,3.1700,3.2700,3.1700,42000,133340.0000
257,00307,0.1290,,,,,
258,00308,1.2100,1.2100,1.2100,1.1900,3252000,3900960.0000
259,00309,0.1270,0.1290,0.1290,0.1250,212000,26934.0000
260,00310,0.0350,0.0340,0.0350,0.0320,16680000,538185.0000
261,00311,0.6500,0.6600,0.6600,0.6400,84000,54010.0000
262,00313,0.0310,0.0290,0.0330,0.0290,12800000,395500.0000
263,00315,6.8400,6.8000,6.8800,6.7600,626000,4276910.0000
264,00316,36.0000,35.9500,36.2000,35.9500,6500,234300.0000
265,00317,5.9900,6.0000,6.0100,5.9400,606000,3616520.0000
266,00318,0.4250,0.4250,0.4250,0.4250,,
267,00321,1.7200,1.7200,1.7500,1.7100,1596000,2749540.0000
268,00322,10.9400,10.8200,11.0400,10.8200,2262200,24769261.0000
269,00323,2.9400,2.9500,2.9500,2.9400,10774000,31741150.0000
270,00326,0.8400,0.8800,0.9000,0.8400,709060,613209.0000
271,00328,0.3900,0.3900,0.3900,0.3900,2000,780.0000
272,00329,1.1200,1.1200,1.1200,1.1200,,
273,00330,1.5500,1.5200,1.5700,1.5200,1522576,2354050.5800
274,00332,0.4850,0.4850,0.4950,0.4800,236000,114340.0000
275,00333,1.1500,1.1500,1.1500,1.1500,,
276,00334,0.5300,0.5200,0.5400,0.5200,482000,252520.0000
277,00335,0.9400,0.9100,0.9400,0.9100,108000,99220.0000
278,00336,2.8600,2.8700,2.8800,2.8400,227000,649610.0000
279,00338,2.3000,2.3000,2.3000,2.2500,8216886,18753263.5200
280,00339,0.7300,0.7300,0.7300,0.7300,,
281,00340,0.3800,0.4000,0.4000,0.3800,734800,280076.0000
282,00341,21.8000,20.7000,21.9000,20.6000,1157092,24894875.2400
283,00342,1.4700,1.4700,1.4800,1.4400,690000,1013200.0000
284,00343,0.1310,0.1300,0.1350,0.1300,634000,85209.0000
285,00345,32.0000,32.0500,32.3000,31.6500,2015538,64429298.0000
286,00346,0.0530,0.0520,0.0550,0.0520,2350000,125610.0000
287,00347,2.8200,2.7600,2.8500,2.7600,6373800,17901626.0000
288,00348,0.0400,0.0400,0.0400,0.0400,,
289,00351,0.3500,0.3050,0.3500,0.3050,737000,246780.0000
290,00353,0.1900,0.1990,0.1990,0.1870,3390000,649920.0000
291,00355,0.5300,0.5300,0.5500,0.5300,495000,269260.0000
292,00356,0.0500,0.0500,0.0500,0.0500,30000,1500.0000
293,00357,5.0200,4.8900,5.1200,4.8800,82000,404270.0000
294,00358,8.9300,8.9400,9.0100,8.8600,4144590,36951996.8400
295,00360,0.0860,0.0860,0.0860,0.0860,,
296,00361,0.1560,0.1620,0.1620,0.1300,7600000,1217640.0000
297,00362,0.2750,0.2650,0.2750,0.2650,1260000,346050.0000
298,00363,14.5600,14.5000,14.6200,14.4800,621000,9030160.0000
299,00364,0.0910,,,,,
300,00365,1.5000,1.5800,1.5800,1.3600,1200000,1748680.0000
301,00366,1.6500,1.6300,1.6500,1.6300,28000,45800.0000
302,00367,1.5800,1.5700,1.5800,1.5700,260000,410480.0000
303,00369,4.8400,4.8100,4.8400,4.8100,50000,241880.0000
304,00370,0.1380,0.1330,0.1420,0.1300,9920000,1313720.0000
305,00371,4.0100,3.9100,4.0300,3.9000,17082193,67896122.9400
306,00372,0.4250,0.4100,0.4250,0.4050,1280000,531040.0000
307,00373,40.0000,40.0000,40.0000,40.0000,4000,160000.0000
308,00374,3.1200,3.1200,3.1200,3.1200,,
309,00375,6.6500,6.6500,6.6500,6.6500,,
310,00376,3.4200,3.4300,3.4800,3.4100,170000,585940.0000
311,00377,8.4400,8.4400,8.4400,8.4400,,
312,00378,0.0470,0.0450,0.0470,0.0450,468000,21502.0000
313,00379,0.0190,0.0180,0.0190,0.0180,4230000,76320.0000
314,00380,0.1900,0.1900,0.1900,0.1880,44000,8288.0000
315,00381,0.0240,0.0230,0.0280,0.0220,45050000,1098560.0000
316,00383,0.1600,0.1680,0.1680,0.1600,350000,56560.0000
317,00384,31.2000,31.1500,31.3500,30.8500,4836101,150826399.0000
318,00385,1.3700,1.3700,1.3700,1.3700,800,1048.0000
319,00386,4.6700,4.6200,4.7000,4.6200,45096014,210214232.1500
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,229.4000,225.6000,230.0000,225.0000,3391158,772245399.8000
322,00391,0.1920,0.1920,0.1920,0.1920,80000,15360.0000
323,00392,35.7500,36.0500,36.1000,35.7000,888740,31830788.5500
324,00393,0.8400,0.8400,0.8400,0.8400,12000,10080.0000
325,00395,0.2260,0.2310,0.2310,0.2230,8302798,1876592.3480
326,00397,0.0800,0.0780,0.0810,0.0770,438525,33912.3500
327,00398,1.4700,1.5100,1.5200,1.4300,1614000,2361340.0000
328,00399,0.3250,0.3200,0.3250,0.3200,125000,40025.0000
329,00403,0.3150,0.3200,0.3300,0.3100,352000,111980.0000
330,00406,1.2800,1.2700,1.2700,1.2700,10000,12700.0000
331,00408,2.2600,2.2500,2.3100,2.2500,20000,45360.0000
332,00411,13.4200,13.4200,13.4200,13.4200,,
333,00412,0.2500,0.2490,0.2500,0.2450,23250000,5773404.0000
334,00413,0.2030,0.2030,0.2030,0.2030,,
335,00417,1.5000,1.5000,1.5000,1.5000,24454,36599.2800
336,00418,0.4400,0.4250,0.4400,0.4250,836000,356720.0000
337,00419,0.1020,0.0990,0.1050,0.0980,3702500,371785.0000
338,00420,1.2100,1.1900,1.2100,1.1900,150000,179120.0000
339,00428,0.3000,0.3000,0.3150,0.2900,354000,106330.0000
340,00430,0.0960,0.0960,0.0960,0.0960,,
341,00431,0.1880,0.1860,0.1940,0.1800,27364500,4991635.0000
342,00432,1.5800,1.5300,1.5800,1.5200,398000,614560.0000
343,00433,0.0210,0.0220,0.0220,0.0210,14940000,314040.0000
344,00438,0.5900,0.5900,0.5900,0.5900,,
345,00439,0.3500,0.3550,0.3600,0.3450,341000,119825.0000
346,00440,29.8000,29.3000,29.8500,28.9500,390400,11530560.0000
347,00450,0.9800,0.9700,0.9800,0.9700,102000,98960.0000
348,00451,0.2700,0.2700,0.2700,0.2600,28466000,7468240.0000
349,00455,0.1840,0.1840,0.1840,0.1840,,
350,00456,0.1670,0.1670,0.1670,0.1670,,
351,00458,1.5800,1.5800,1.5800,1.5800,,
352,00467,1.5700,1.5200,1.5800,1.5200,5045417,7898127.1000
353,00472,0.4850,0.4800,0.4850,0.4800,200000,96500.0000
354,00476,0.1100,0.1050,0.1140,0.1050,120000,13080.0000
355,00479,0.0210,,,,,
356,00480,3.1200,3.1500,3.1500,3.1200,176060,550879.4600
357,00485,0.0310,0.0300,0.0300,0.0300,22500,665.0000
358,00487,0.2180,0.2140,0.2180,0.2140,108000,23144.0000
359,00488,9.0100,9.0700,9.0700,8.8600,931523,8381504.2400
360,00491,0.0710,0.0710,0.0710,0.0710,280000,19880.0000
361,00493,0.7100,0.7100,0.7300,0.7000,31150000,22174550.0000
362,00495,0.1010,0.1000,0.1010,0.1000,60000,6030.0000
363,00497,0.2500,0.2550,0.2550,0.2500,1580000,395550.0000
364,00498,0.0890,0.0900,0.0910,0.0890,2443278,218118.0740
365,00499,0.5900,0.5900,0.5900,0.5900,,
366,00500,0.6900,0.8600,0.8600,0.6800,5000,3590.0000
367,00506,3.4100,3.4100,3.4800,3.3300,1242000,4263790.0000
368,00508,0.2650,0.2600,0.2650,0.2600,810000,213600.0000
369,00511,13.1000,13.2800,13.3400,12.9400,352400,4633263.5200
370,00512,4.0600,4.1100,4.1100,4.0500,96000,390760.0000
371,00513,0.0730,0.0710,0.0730,0.0710,370000,26290.0000
372,00517,2.0400,2.0300,2.0400,2.0100,124000,251480.0000
373,00518,0.5600,0.5600,0.5600,0.5600,,
374,00519,0.2700,0.3100,0.3100,0.2650,8035000,2430300.0000
375,00521,0.1320,,,,,
376,00522,97.3000,97.6000,97.6000,95.0500,949512,91726983.3000
377,00524,0.0910,0.1000,0.1000,0.0910,110000,10100.0000
378,00525,2.4300,2.4400,2.4400,2.4000,348000,840180.0000
379,00526,0.6500,0.6600,0.6600,0.6300,40000,25980.0000
380,00529,3.5000,3.5000,3.5000,3.5000,,
381,00530,3.1900,3.1500,3.2300,3.1500,21120000,67463680.0000
382,00532,0.7900,0.7900,0.7900,0.7900,,
383,00533,2.4200,2.4700,2.5800,2.4200,50000,125200.0000
384,00535,0.8800,0.8700,0.8800,0.8600,2460000,2139720.0000
385,00539,0.4050,0.3900,0.4050,0.3900,849400,337459.0000
386,00542,0.2600,0.2550,0.2700,0.2500,19048000,4906720.0000
387,00544,0.0440,0.0370,0.0600,0.0370,19600000,835360.0000
388,00547,0.0930,0.0910,0.0940,0.0900,9550000,873240.0000
389,00548,10.3000,10.4600,10.4800,10.1800,8850764,91257039.7600
390,00551,21.6000,21.1000,21.6500,21.1000,1951486,41871478.9000
391,00553,3.4100,3.3500,3.4200,3.3100,456000,1544960.0000
392,00554,0.2700,0.2700,0.2700,0.2700,,
393,00555,0.0210,,,,,
394,00557,0.7600,0.7600,0.7600,0.7600,,
395,00559,0.0210,0.0200,0.0210,0.0200,660000,13230.0000
396,00560,1.2400,1.2300,1.2300,1.2300,64000,78720.0000
397,00563,0.9900,0.9900,0.9900,0.9700,1814000,1787300.0000
398,00565,0.3050,0.3050,0.3050,0.3050,,
399,00567,0.1640,0.1640,0.1640,0.1640,2000,328.0000
400,00570,3.5700,3.5500,3.6100,3.5300,3318000,11856280.0000
401,00571,1.1500,1.1500,1.1500,1.1500,,
402,00572,0.0560,0.0560,0.0560,0.0530,12756000,683692.0000
403,00575,0.1680,0.1600,0.1690,0.1600,600575,99319.7000
404,00576,6.3600,6.4400,6.4800,6.3300,4998919,31843950.0800
405,00577,0.1000,0.1020,0.1030,0.0990,1478000,149176.0000
406,00578,0.0510,0.0480,0.0480,0.0480,10000,480.0000
407,00581,2.6300,2.6300,2.6800,2.6200,2888051,7613956.1700
408,00582,1.0100,1.0000,1.0200,1.0000,378000,381852.0000
409,00583,0.6800,0.6800,0.6800,0.6800,,
410,00585,1.3000,1.3000,1.3000,1.3000,,
411,00587,0.5300,,,,,
412,00588,2.3300,2.3100,2.4300,2.3000,740000,1741780.0000
413,00590,19.7200,19.4600,19.8000,19.1000,898000,17438226.9000
414,00592,0.2050,0.2000,0.2050,0.1980,186000,36994.0000
415,00593,6.6000,6.6000,6.6000,6.6000,,
416,00595,0.2550,0.2500,0.2550,0.2460,292400,73454.4000
417,00598,2.3700,2.3900,2.4200,2.3700,1748000,4166690.0000
418,00599,0.4000,0.4000,0.4000,0.4000,,
419,00600,0.0430,0.0410,0.0440,0.0410,170000,7274.0000
420,00601,0.2850,0.2750,0.2900,0.2750,10040000,2809450.0000
421,00604,2.9200,2.9500,2.9500,2.8800,4582000,13341220.0000
422,00605,0.4800,0.4800,0.4800,0.4800,,
423,00607,0.2200,0.2300,0.2370,0.2180,38560000,8688647.5000
424,00608,1.6700,1.6700,1.6700,1.6700,,
425,00610,4.5600,4.5500,4.5600,4.5000,16000,72700.0000
426,00611,0.3650,0.3700,0.3750,0.3650,7756000,2869770.0000
427,00612,23.0800,,,,,
