,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
104,00123,1.3700,1.4200,1.4200,1.3500,22974700,31651819.4000
105,00124,0.8600,0.8800,0.8800,0.8300,284000,243400.0000
106,00125,1.4000,1.4000,1.4000,1.4000,42000,58800.0000
107,00126,0.5100,0.5000,0.5200,0.5000,160000,80360.0000
108,00127,3.3600,3.5000,3.5000,3.3600,604000,2056130.0000
109,00128,0.5300,0.5500,0.5500,0.5200,6756000,3636880.0000
110,00129,0.8700,0.9000,0.9000,0.8700,196000,173040.0000
111,00130,0.3050,0.3050,0.3050,0.3050,20000,6100.0000
112,00131,2.4500,2.4500,2.4500,2.4500,1000,2450.0000
113,00132,0.2130,0.2130,0.2130,0.2000,242000,51455.0000
114,00133,8.9300,9.1000,9.1600,8.8800,158000,1427500.0000
115,00135,4.5800,4.6500,4.6700,4.5100,26036000,119221357.2000
116,00136,0.1640,0.1840,0.1900,0.1630,974386000,167854664.0000
117,00137,0.4600,0.4600,0.4600,0.4600,,
118,00138,0.3200,0.3300,0.3300,0.3050,938000,294580.0000
119,00139,0.0180,0.0180,0.0180,0.0170,31248000,560056.0000
120,00141,0.3900,0.3850,0.3900,0.3850,40000,15590.0000
121,00142,1.4000,1.4400,1.4500,1.3600,4716731,6667795.3300
122,00143,0.0530,0.0600,0.0600,0.0450,8826000,448638.0000
123,00144,9.3900,9.7000,9.7600,9.2100,11821563,111555883.8900
124,00145,0.0600,0.0600,0.0600,0.0600,,
125,00146,1.1700,1.1700,1.1700,1.1700,,
126,00147,0.1360,0.1440,0.1450,0.1360,560000,76250.0000
127,00148,18.4600,19.0000,19.0800,18.3200,1473532,27433234.6000
128,00149,0.0670,0.0660,0.0680,0.0650,2150000,141540.0000
129,00152,13.2200,13.9000,13.9000,13.0400,5122825,68319156.0200
130,00154,0.4400,0.4150,0.4550,0.4150,42000,17795.0000
131,00155,0.1800,,,,,
132,00156,0.1530,0.1480,0.1540,0.1480,310000,45940.0000
133,00157,0.6500,,,,,
134,00158,175.0000,178.0000,178.0000,175.0000,3000,532000.0000
135,00159,0.1200,0.1200,0.1200,0.1200,,
136,00160,2.3600,2.3600,2.3600,2.3600,,
137,00162,0.1440,0.1440,0.1460,0.1430,766000,111502.0000
138,00163,1.2400,1.2900,1.2900,1.1700,662000,806040.0000
139,00165,10.7200,10.9000,10.9000,10.6400,3965000,42498340.0000
140,00166,0.0350,0.0370,0.0370,0.0340,3469500,122375.5000
141,00167,0.0220,0.0230,0.0230,0.0220,452000,10146.0000
142,00168,49.7500,49.8000,49.9500,48.7500,1988000,98549700.0000
143,00169,0.2600,0.2700,0.2700,0.2600,61000,16030.0000
144,00171,1.0000,1.0100,1.0100,0.9800,792000,787440.0000
145,00172,0.0800,,,,,
146,00173,3.3000,3.3900,3.3900,3.2300,4947138,16260402.9100
147,00174,0.5100,0.5100,0.5100,0.5100,,
148,00175,11.9000,12.4000,12.5000,11.7600,73152772,879055136.5600
149,00176,0.2000,0.2000,0.2000,0.2000,,
150,00177,9.1600,9.2300,9.2600,9.0100,4706785,42970454.9500
151,00178,1.2100,1.2700,1.2800,1.2000,11996610,14780444.6700
152,00179,12.8600,13.0600,13.1000,12.5200,1517974,19324561.2600
153,00180,0.5800,0.5500,0.5500,0.5500,84000,47400.0000
154,00181,0.2000,0.2000,0.2000,0.2000,,
155,00182,0.3000,0.3050,0.3100,0.2950,12400000,3726020.0000
156,00184,2.7900,2.7900,2.7900,2.7900,9000,25020.0000
157,00185,0.3500,0.3600,0.3600,0.3400,19400000,6748400.0000
158,00186,0.4000,0.4000,0.4000,0.4000,,
159,00187,1.2700,1.2000,1.2700,1.1600,100000,121880.0000
160,00188,0.0490,0.0500,0.0500,0.0480,12710000,616680.0000
161,00190,5.1800,5.2000,5.2000,5.0100,23000,119100.0000
162,00191,8.2000,8.2000,8.2000,8.2000,,
163,00193,0.4550,0.4550,0.4550,0.4550,,
164,00194,7.6600,7.8000,7.8000,7.6500,282190,2178222.0000
165,00197,0.1050,0.1020,0.1060,0.1000,225000,22965.0000
166,00198,2.3400,,,,,
167,00199,0.9500,0.9500,0.9500,0.9300,61000,57070.0000
168,00200,13.9400,14.1000,14.1000,13.5800,6655026,92339205.5600
169,00201,0.1090,0.1090,0.1110,0.1050,780000,84790.0000
170,00202,0.1920,0.1960,0.1960,0.1920,65000,12590.0000
171,00204,0.0720,0.0750,0.0750,0.0750,20000,1500.0000
172,00205,0.1500,0.1500,0.1500,0.1500,22850,3413.2500
173,00207,0.5500,0.5600,0.5700,0.5400,14362000,7939330.0000
174,00208,0.8200,0.8200,0.8200,0.8100,225600,183312.0000
175,00209,0.0240,0.0240,0.0260,0.0230,5504000,131296.0000
176,00210,0.1250,0.1260,0.1290,0.1190,7820000,984252.0000
177,00211,0.0210,0.0230,0.0230,0.0210,780000,17420.0000
178,00212,42.5000,43.3500,44.0000,42.5000,5000,214900.0000
179,00213,1.0700,1.0700,1.0800,1.0500,2568000,2746780.0000
180,00214,0.8800,0.8900,0.8900,0.8800,130000,114580.0000
181,00216,1.5900,1.5800,1.5900,1.5400,168000,263520.0000
182,00217,0.1690,0.1570,0.1690,0.1550,132000,21070.0000
183,00218,0.8700,0.9000,0.9000,0.8600,745079,658017.9400
184,00219,1.7600,1.7100,1.7100,1.7100,10000,17100.0000
185,00221,0.5900,0.5900,0.6000,0.5800,2687760,1579408.0000
186,00222,2.6000,2.4600,2.6600,2.4600,30000,77000.0000
187,00223,0.0580,0.0550,0.0580,0.0510,268500,14145.0000
188,00224,1.2000,1.2000,1.2000,1.2000,,
189,00225,12.1000,12.2000,12.2000,12.1000,6000,73000.0000
190,00226,2.5000,2.5000,2.5000,2.5000,1000,2500.0000
191,00227,0.3000,0.3100,0.3100,0.3000,944000,289240.0000
192,00228,0.1770,0.1830,0.1900,0.1760,5532000,1000082.0000
193,00229,0.8200,0.8200,0.8200,0.8200,,
194,00230,1.0100,1.0000,1.0100,0.9800,1434000,1433040.0000
195,00231,0.0280,0.0300,0.0300,0.0280,5385000,157745.0000
196,00232,0.1100,0.1170,0.1200,0.1040,22570000,2487878.0000
197,00234,0.1150,0.1170,0.1170,0.1150,2622000,305224.0000
198,00235,0.0260,0.0270,0.0270,0.0250,12540000,317505.0000
199,00236,0.7300,0.7500,0.7500,0.7300,30000,22040.0000
200,00237,10.8200,10.6400,11.2000,10.6200,252044,2750803.1200
201,00239,2.4200,2.4200,2.4200,2.4200,,
202,00240,0.7800,0.7700,0.7900,0.7600,820000,632100.0000
203,00241,18.1800,19.0000,19.3400,17.6200,65096741,1190201080.1900
204,00242,2.5300,2.6000,2.6000,2.4800,9960230,25201711.1000
205,00243,0.2110,0.2110,0.2110,0.2110,16791,3412.1550
206,00244,0.3700,0.3700,0.3750,0.3700,7761000,2876405.0000
207,00245,0.0980,0.0970,0.0980,0.0930,1854000,176476.0000
208,00247,25.0000,25.0000,25.0000,25.0000,,
209,00248,0.0560,0.0560,0.0560,0.0560,,
210,00250,0.0400,0.0380,0.0400,0.0370,1300000,49250.0000
211,00251,5.4400,5.6100,5.6500,5.3500,98000,535600.0000
212,00252,3.5000,3.5000,3.5000,3.5000,10000,35000.0000
213,00253,1.3500,1.3500,1.3500,1.3500,,
214,00254,0.1420,,,,,
215,00255,2.1300,2.1600,2.2300,2.1000,376000,798520.0000
216,00256,1.5300,1.5300,1.5300,1.5200,1444000,2203660.0000
217,00257,4.2300,4.3900,4.3900,4.1700,15903680,67409597.7200
218,00258,1.8700,1.8700,1.9200,1.8400,588000,1090820.0000
219,00259,1.5700,1.5700,1.6000,1.5700,200000,315560.0000
220,00260,0.0250,0.0320,0.0320,0.0250,2430000,62910.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1500,0.1490,0.1500,0.1490,70000,10450.0000
223,00263,0.2900,0.2900,0.3000,0.2600,3182340,886649.0000
224,00264,0.9900,0.9400,0.9900,0.9400,12000,11640.0000
225,00265,0.0690,0.0690,0.0690,0.0690,,
226,00266,5.9000,5.9000,5.9000,5.9000,2000,11800.0000
227,00267,6.9500,7.2300,7.2600,6.8800,28940528,203536382.2600
228,00269,0.0100,0.0100,0.0100,0.0100,,
229,00270,15.2200,15.3800,15.4200,15.0000,6591050,99947468.7200
230,00271,1.1300,1.1700,1.1800,1.1200,124000,145090.0000
231,00273,0.0200,0.0240,0.0240,0.0200,22340000,482700.0000
232,00274,0.1800,0.1800,0.1800,0.1800,10050,1688.4000
233,00275,0.2600,,,,,
234,00276,0.4150,0.3850,0.4300,0.3500,967227,344931.5500
235,00277,3.5000,3.5000,3.5000,3.5000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2800,0.2800,0.2800,0.2800,,
239,00281,0.4400,0.4450,0.4500,0.4350,4378000,1924700.0000
240,00282,0.1210,0.1550,0.1550,0.1150,34520000,4378680.0000
241,00286,0.4200,0.4350,0.4400,0.4150,5502010,2346804.1000
242,00287,8.8500,8.8500,8.8500,8.8500,,
243,00289,18.9600,19.1600,19.1600,18.9000,20000,380060.0000
244,00290,0.0540,0.0580,0.0580,0.0500,4808000,274744.0000
245,00291,38.7000,39.8000,39.9000,38.2500,9799082,379663770.3000
246,00292,0.2200,0.2200,0.2200,0.2200,376451,82819.2200
247,00293,8.1100,8.4000,8.4000,7.9600,6143743,49494490.5200
248,00294,2.6000,2.6000,2.6000,2.6000,,
249,00295,0.0540,0.0540,0.0580,0.0530,225500,12250.0000
250,00296,1.0200,1.0500,1.0600,1.0200,505000,522750.0000
251,00297,0.6600,0.6800,0.6900,0.6600,4364000,2927760.0000
252,00298,0.3900,0.3950,0.3950,0.3900,40000,15700.0000
253,00299,0.6400,0.6200,0.6400,0.6200,230000,143300.0000
254,00303,46.4000,49.9000,49.9500,46.1000,1653823,78196048.8500
255,00305,0.2000,0.2000,0.2010,0.1980,1170000,233650.0000
256,00306,2.6300,2.5200,2.6400,2.5000,114000,294360.0000
257,00307,0.1290,,,,,
258,00308,1.0000,1.0300,1.0300,0.9800,11558255,11615537.5500
259,00309,0.0990,0.0990,0.0990,0.0990,,
260,00310,0.0140,0.0150,0.0150,0.0140,660000,9885.0000
261,00311,0.3850,0.3900,0.3900,0.3900,5000,1950.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.0900,4.3500,4.3500,4.0900,1686507,7049029.5400
264,00316,34.0000,32.9500,34.0000,32.7500,22000,736525.0000
265,00317,5.5400,5.7500,5.7500,5.4100,1745800,9786032.0000
266,00318,0.3300,0.3300,0.3300,0.3300,,
267,00321,1.1400,1.1700,1.1800,1.1300,2546000,2914160.0000
268,00322,12.9800,13.3000,13.3000,12.9000,6997891,91423690.8400
269,00323,2.1500,2.1800,2.1800,2.1200,3362000,7215912.0000
270,00326,1.7500,1.7500,1.7600,1.7500,5110002,8943343.4200
271,00328,0.1860,0.1860,0.1860,0.1860,,
272,00329,0.5800,0.5800,0.5800,0.5800,,
273,00330,0.6000,0.6000,0.6300,0.5900,34749197,20904925.1100
274,00332,0.3800,0.3800,0.3900,0.3750,168000,63940.0000
275,00333,0.6600,0.6600,0.6600,0.6600,6000,3960.0000
276,00334,0.3850,0.4150,0.4150,0.3800,2911000,1156070.0000
277,00335,0.9400,0.9400,0.9400,0.9400,,
278,00336,2.8900,2.9800,2.9800,2.8400,1296000,3729920.0000
279,00338,1.9200,2.0200,2.0200,1.8800,24571453,47550883.6900
280,00339,0.1610,0.1590,0.1600,0.1590,130000,20760.0000
281,00340,0.4100,0.4050,0.4250,0.4000,130000,52610.0000
282,00341,14.2000,15.3000,15.4800,14.0400,5052936,72625524.8800
283,00342,0.7800,0.8000,0.8000,0.7600,1528000,1193000.0000
284,00343,0.0960,0.0920,0.0970,0.0920,225000,20730.0000
285,00345,36.3000,34.2000,36.3000,33.5000,4639585,158653191.0500
286,00346,0.0570,0.0600,0.0600,0.0530,10020000,582920.0000
287,00347,1.8300,1.9100,1.9300,1.8200,18997875,35140823.1900
288,00348,0.0290,0.0300,0.0300,0.0280,11910000,345570.0000
289,00351,0.2300,0.2000,0.2400,0.2000,140000,31720.0000
290,00353,0.0840,0.0840,0.0840,0.0840,,
291,00355,0.4050,0.4200,0.4300,0.4100,154000,64400.0000
292,00356,0.0410,0.0410,0.0410,0.0410,,
293,00357,7.8000,7.6200,7.8300,7.4800,577000,4396723.0000
294,00358,7.1400,7.3600,7.3600,6.9700,4852000,34279430.0000
295,00360,0.0810,0.0790,0.0940,0.0790,216000,17132.0000
296,00361,0.0310,0.0320,0.0320,0.0300,3260000,100120.0000
297,00362,0.4500,0.4450,0.4500,0.4400,915000,406650.0000
298,00363,12.3200,12.7600,12.7600,12.2600,1904830,23698079.1000
299,00364,0.0910,,,,,
300,00365,1.3500,1.3600,1.3900,1.3000,526000,711340.0000
301,00366,1.2500,1.2200,1.2200,1.2200,2000,2440.0000
302,00367,1.0600,1.1000,1.1000,1.0600,248000,266600.0000
303,00369,4.2000,4.3500,4.3500,4.2000,74000,320300.0000
304,00370,0.1400,0.1400,0.1400,0.1400,3040000,428450.0000
305,00371,2.8800,3.0000,3.0300,2.8700,18446573,53663611.5900
306,00372,0.3650,0.3650,0.3700,0.3600,162000,59290.0000
307,00373,40.0500,39.2000,40.5000,39.2000,50560,2024304.0000
308,00374,2.9500,2.9500,2.9500,2.9500,,
309,00375,2.6000,2.6000,2.6000,2.6000,,
310,00376,3.1500,3.0100,3.4500,3.0100,4150000,13342540.0000
311,00377,11.0000,10.2000,11.4200,7.0000,4720,44894.4000
312,00378,0.0200,0.0200,0.0210,0.0200,15156000,304994.0000
313,00379,0.2400,0.2400,0.2400,0.2400,1000,225.0000
314,00380,0.1220,0.1250,0.1250,0.1250,4000,500.0000
315,00381,0.0100,0.0100,0.0100,0.0100,90000,900.0000
316,00383,0.1870,0.1890,0.1980,0.1820,4284000,808958.0000
317,00384,25.5000,25.8000,26.2000,25.0000,5792280,147113415.1000
318,00385,0.9600,0.9500,0.9700,0.9500,16000,15360.0000
319,00386,3.4800,3.5800,3.6100,3.4700,236745005,831020957.4700
320,00387,0.5500,0.5500,0.5500,0.5500,,
321,00388,259.0000,267.2000,267.4000,257.6000,13517566,3535861952.4540
322,00391,0.0840,0.0880,0.0900,0.0840,2620000,228560.0000
323,00392,25.1000,26.0000,26.2000,25.0500,2169320,55121759.0000
324,00393,0.8500,0.8400,0.8600,0.8400,164000,138280.0000
325,00395,0.1560,0.1640,0.1640,0.1550,25368000,3991120.0000
326,00397,0.0860,0.1080,0.1080,0.0840,7197050,640957.3000
327,00398,1.8300,1.8000,1.8300,1.7700,1147000,2065140.0000
328,00399,0.2490,0.2450,0.2600,0.2430,425060,108293.5000
329,00403,0.3950,0.4000,0.4100,0.3750,1070000,416730.0000
330,00406,1.0200,0.9200,1.0300,0.9200,22000,20460.0000
331,00408,2.3500,2.4700,2.4700,2.3400,116000,278660.0000
332,00411,12.9000,12.9000,12.9000,12.9000,26000,335400.0000
333,00412,0.2800,0.2750,0.2850,0.2750,13764000,3830310.0000
334,00413,0.1500,0.1500,0.1500,0.1500,,
335,00417,0.8700,0.8700,0.8700,0.8700,,
336,00418,0.3750,0.4000,0.4000,0.3600,186000,68720.0000
337,00419,0.1140,0.1200,0.1210,0.1090,63540000,7361490.0000
338,00420,1.0000,1.0200,1.0200,1.0000,1048000,1059800.0000
339,00428,0.2240,0.2240,0.2240,0.2240,,
340,00430,0.0850,0.0850,0.0850,0.0850,,
341,00431,0.1990,0.1990,0.1990,0.1960,2876000,569480.0000
342,00432,1.3400,1.3800,1.3800,1.3200,59000,79230.0000
343,00433,0.0100,0.0120,0.0120,0.0100,26950000,291190.0000
344,00438,0.8400,0.8300,0.8400,0.8000,16611800,13827642.0000
345,00439,0.2430,0.2550,0.2550,0.2420,3366000,838635.0000
346,00440,21.8500,23.3000,23.5000,21.8000,1870198,41680238.6500
347,00450,1.0400,1.0500,1.0500,1.0300,1512000,1575040.0000
348,00451,0.1010,0.1050,0.1060,0.1000,55060000,5629554.0000
349,00455,0.1490,0.1450,0.1480,0.1440,204000,29632.0000
350,00456,0.1050,0.0910,0.1050,0.0910,160000,14840.0000
351,00458,1.4000,1.4000,1.4000,1.4000,,
352,00467,1.4400,1.4700,1.4700,1.4100,880000,1258280.0000
353,00472,0.2500,0.2500,0.2500,0.2500,,
354,00476,0.0470,0.0470,0.0470,0.0460,540000,25040.0000
355,00479,0.0100,0.0100,0.0100,0.0100,5000000,50000.0000
356,00480,3.1000,3.0800,3.1900,3.0200,164680,509592.4000
357,00485,0.0150,0.0150,0.0150,0.0140,7660000,109320.0000
358,00487,0.1740,0.1860,0.1860,0.1760,160000,28760.0000
359,00488,8.5200,8.3000,8.6500,8.0600,45300,378966.0000
360,00491,0.0650,0.0660,0.0660,0.0650,1320000,85940.0000
361,00493,0.9000,0.9400,0.9400,0.8900,103851297,94282600.4500
362,00495,0.1600,0.1600,0.1600,0.1600,,
363,00497,0.2390,0.2450,0.2460,0.2360,3180000,762140.0000
364,00498,0.0680,0.0770,0.0770,0.0660,9206000,626856.0000
365,00499,0.4000,0.3800,0.3800,0.3800,10000,3800.0000
366,00500,0.5100,0.5200,0.5200,0.5100,180000,93100.0000
367,00506,2.7200,2.7900,2.8600,2.7000,1020843,2799246.6800
368,00508,0.1780,0.1820,0.1820,0.1770,1180000,210115.0000
369,00511,10.0800,10.0200,10.1000,9.4100,486300,4818115.0000
370,00512,5.1100,5.2400,5.2700,5.0400,5441634,27881063.1400
371,00513,0.0600,0.0600,0.0600,0.0600,,
372,00517,2.3000,2.3200,2.3500,2.2800,4022000,9367260.0000
373,00518,0.5200,0.5000,0.5200,0.5000,252000,127020.0000
374,00519,0.1640,0.1510,0.1660,0.1370,5015000,734905.0000
375,00521,0.1320,,,,,
376,00522,72.3000,75.2000,75.3500,71.1000,2667668,194277411.3000
377,00524,0.0940,0.0940,0.0940,0.0940,10000,940.0000
378,00525,1.5000,1.5400,1.5400,1.4600,7353600,10942648.0000
379,00526,0.2230,0.2450,0.2490,0.2190,6668000,1525618.0000
380,00529,1.9000,1.9000,1.9000,1.9000,10000,19800.0000
381,00530,1.2900,1.3000,1.3100,1.2500,626000,798640.0000
382,00532,0.6000,0.6000,0.6000,0.6000,84000,50400.0000
383,00533,1.6100,1.6100,1.6700,1.6100,204000,332110.0000
384,00535,1.1200,1.1700,1.1900,1.1100,25240940,28782849.8000
385,00539,0.1500,0.1500,0.1530,0.1500,8378338,1265353.0100
386,00542,0.2490,0.2480,0.2550,0.2430,3800000,943504.0000
387,00544,0.0220,0.0190,0.0220,0.0190,1120000,21340.0000
388,00547,0.0420,0.0450,0.0450,0.0400,13340000,560560.0000
389,00548,7.8200,8.1000,8.1000,7.7500,5574310,43935826.9000
390,00551,11.8600,12.3000,12.3000,11.6000,9083411,107822469.3200
391,00553,5.7500,5.8800,6.2000,5.5800,3180000,18626300.0000
392,00554,0.2360,0.2410,0.2410,0.2360,850000,203446.0000
393,00555,0.0210,,,,,
394,00557,1.3600,1.3900,1.3900,1.2200,126000,162360.0000
395,00559,0.0110,0.0110,0.0110,0.0110,1100000,11980.0000
396,00560,0.8500,0.8900,0.9000,0.8500,118000,103020.0000
397,00563,0.7900,0.8000,0.8000,0.7700,7836000,6159720.0000
398,00565,0.2500,0.2500,0.2500,0.2500,,
399,00567,0.1900,0.1950,0.1950,0.1900,130000,25160.0000
400,00570,3.1500,3.3400,3.3400,3.1300,16182000,51585280.0000
401,00571,0.9300,0.9300,0.9300,0.9300,,
402,00572,0.0100,0.0110,0.0110,0.0100,429352000,4325348.0000
403,00575,0.0730,0.0770,0.0770,0.0730,850000,63250.0000
404,00576,5.4900,5.6000,5.6000,5.3700,9931494,54315653.2900
405,00577,0.1070,0.0890,0.1320,0.0890,31944000,3513474.0000
406,00578,0.0350,0.0350,0.0350,0.0350,5000,140.0000
407,00581,2.0600,2.1800,2.1800,2.0500,4450000,9403890.0000
408,00582,0.2600,0.2800,0.2800,0.2460,9418034,2471840.1800
409,00583,0.5000,0.4800,0.5000,0.4750,2670000,1316260.0000
410,00585,0.5600,0.5100,0.5700,0.5100,2448000,1256000.0000
411,00587,0.5300,,,,,
412,00588,1.7700,1.7900,1.7900,1.7300,2210000,3892000.0000
413,00590,14.1400,14.6800,14.6800,14.0000,1000371,14202797.3200
414,00592,0.5400,0.5000,0.6400,0.4350,243198500,129269870.0000
415,00593,1.1500,1.0100,1.2800,1.0000,75500,90340.0000
416,00595,0.2950,0.2950,0.2950,0.2950,,
417,00598,1.6200,1.6600,1.6600,1.6100,27971000,45443176.0000
418,00599,0.2800,0.2900,0.2900,0.2750,800000,223720.0000
