,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
104,00123,1.4300,1.4300,1.4400,1.4200,12428439,17791396.9000
105,00124,1.0700,1.0000,1.0900,1.0000,88000,88780.0000
106,00125,1.4500,1.4500,1.4500,1.4500,,
107,00126,0.5200,0.5200,0.5200,0.5200,28000,14560.0000
108,00127,3.5600,3.5400,3.6300,3.5400,266500,956845.0000
109,00128,0.5500,0.5600,0.6000,0.5400,10664000,6024480.0000
110,00129,0.9000,0.9000,0.9200,0.8900,8000,7260.0000
111,00130,0.3200,0.3200,0.3200,0.3200,20000,6400.0000
112,00131,2.3900,2.4100,2.4100,2.3900,4000,9600.0000
113,00132,0.2250,0.2300,0.2300,0.2250,203000,43680.0000
114,00133,9.1600,9.1500,9.2800,9.0500,85880,787751.6000
115,00135,4.7900,4.7500,4.8500,4.7000,22345774,107281032.8500
116,00136,0.1360,0.1290,0.1490,0.1250,1051008000,147359228.0000
117,00137,0.4950,0.4950,0.4950,0.4950,,
118,00138,0.2950,0.2950,0.2950,0.2950,3750,1062.5000
119,00139,0.0180,0.0180,0.0190,0.0180,36414000,670516.0000
120,00141,0.3900,0.3850,0.3900,0.3850,2328000,902320.0000
121,00142,1.4400,1.4400,1.4600,1.4300,2250000,3238710.0000
122,00143,0.0600,0.0690,0.0690,0.0600,1600000,105900.0000
123,00144,9.8000,9.7500,9.8200,9.6200,4938123,48009327.7200
124,00145,0.0600,0.0600,0.0600,0.0600,216000,12960.0000
125,00146,1.1700,1.1700,1.1700,1.1700,,
126,00147,0.1490,0.1490,0.1490,0.1490,,
127,00148,18.8200,18.6800,18.8600,18.5400,483000,9063040.0000
128,00149,0.0700,0.0680,0.0760,0.0650,4347674,305758.8100
129,00152,15.0000,15.1000,15.1600,15.0000,2990180,45014455.4000
130,00154,0.4300,0.4100,0.4300,0.4100,105000,43115.0000
131,00155,0.1800,,,,,
132,00156,0.1600,0.1610,0.1610,0.1610,40000,6440.0000
133,00157,0.6500,,,,,
134,00158,181.5000,181.5000,181.5000,181.5000,,
135,00159,0.1320,0.1190,0.1340,0.1190,876000,110916.0000
136,00160,2.3600,2.3600,2.3600,2.3600,,
137,00162,0.1660,0.1670,0.1670,0.1660,112000,18690.0000
138,00163,1.2900,1.3200,1.3200,1.2900,645873,838999.9800
139,00165,11.1200,11.0400,11.2800,11.0400,918000,10252080.0000
140,00166,0.0420,0.0430,0.0430,0.0390,855750,34529.7500
141,00167,0.0220,0.0220,0.0230,0.0220,1336000,29894.0000
142,00168,51.1000,50.1500,51.8000,50.1500,2524259,129581378.6000
143,00169,0.2750,0.2700,0.2750,0.2700,112000,30250.0000
144,00171,1.0000,1.0000,1.0300,1.0000,2358000,2382400.0000
145,00172,0.0800,,,,,
146,00173,3.4200,3.4100,3.4700,3.4100,999051,3438383.9100
147,00174,0.5000,0.5000,0.5000,0.5000,,
148,00175,12.7000,12.4000,12.8000,12.3400,31475714,397422221.6000
149,00176,0.2000,0.1740,0.2000,0.1740,76000,14032.0000
150,00177,9.4000,9.2500,9.4100,9.2000,11892031,111197325.6900
151,00178,1.3200,1.3300,1.3400,1.3000,4704627,6177461.3700
152,00179,12.3400,12.1800,12.5000,12.1000,526250,6490200.0000
153,00180,0.5900,0.5900,0.5900,0.5900,,
154,00181,0.2000,0.2000,0.2000,0.2000,,
155,00182,0.3050,0.3050,0.3100,0.3000,8960000,2730550.0000
156,00184,2.8400,2.8400,2.8400,2.8400,6000,16800.0000
157,00185,0.3550,0.3450,0.3600,0.3400,21710000,7569600.0000
158,00186,0.4000,0.4000,0.4000,0.4000,,
159,00187,1.2000,1.3000,1.3000,1.2000,6000,7400.0000
160,00188,0.0510,0.0500,0.0510,0.0500,3440000,172120.0000
161,00190,5.3100,5.3800,5.3800,5.3100,17117,91958.7800
162,00191,8.3000,8.3000,8.3000,8.3000,,
163,00193,0.4550,0.4250,0.4550,0.4050,24800,10911.0000
164,00194,7.9200,7.8000,7.9900,7.8000,62000,492000.0000
165,00197,0.1100,0.1050,0.1100,0.1050,251635,27183.5000
166,00198,2.3400,,,,,
167,00199,0.9700,0.9300,0.9700,0.9300,43200,40760.0000
168,00200,14.1000,13.8200,14.1800,13.5200,5606337,77769698.0000
169,00201,0.1170,0.1170,0.1170,0.1170,,
170,00202,0.1980,0.1970,0.1990,0.1940,315000,61550.0000
171,00204,0.1020,0.1040,0.1060,0.1000,812000,82308.0000
172,00205,0.1600,0.1730,0.1730,0.1600,210000,36200.0000
173,00207,0.5800,0.5800,0.5800,0.5700,1698000,977880.0000
174,00208,0.8100,0.8400,0.8400,0.8000,470000,382200.0000
175,00209,0.0240,0.0240,0.0240,0.0240,3780000,90720.0000
176,00210,0.1230,0.1180,0.1280,0.1180,2142000,263240.0000
177,00211,0.0230,0.0230,0.0240,0.0220,2170000,49750.0000
178,00212,45.0000,45.0000,45.0000,45.0000,4000,180000.0000
179,00213,1.0600,1.0600,1.0800,1.0600,174000,184520.0000
180,00214,0.9100,0.9100,0.9100,0.9100,1946,1673.5600
181,00216,1.6400,1.5800,1.5800,1.5800,12000,18960.0000
182,00217,0.1680,0.1680,0.1680,0.1680,,
183,00218,0.9000,0.9100,0.9100,0.8900,155000,138300.0000
184,00219,1.8700,1.8700,1.8700,1.8700,,
185,00221,0.5900,0.5900,0.6000,0.5900,564800,334936.0000
186,00222,2.7000,2.7000,2.7000,2.7000,,
187,00223,0.0560,0.0610,0.0610,0.0560,400000,22880.0000
188,00224,1.2000,1.2000,1.2000,1.2000,,
189,00225,12.4000,12.4000,12.4000,12.4000,,
190,00226,2.5900,2.5900,2.5900,2.5900,,
191,00227,0.3100,0.3050,0.3100,0.3050,248000,76640.0000
192,00228,0.1790,0.1710,0.1800,0.1660,2736000,476120.0000
193,00229,0.8200,0.8200,0.8200,0.8200,,
194,00230,1.0300,0.9900,1.0300,0.9900,380000,384500.0000
195,00231,0.0360,0.0360,0.0360,0.0360,370000,13260.0000
196,00232,0.1000,0.1000,0.1000,0.0990,1698000,169472.0000
197,00234,0.1170,0.1170,0.1170,0.1170,,
198,00235,0.0270,0.0260,0.0280,0.0260,337500,8940.0000
199,00236,0.7900,0.7900,0.7900,0.7900,,
200,00237,11.2200,11.1200,11.4800,10.9200,42000,467120.0000
201,00239,2.4100,2.4100,2.4100,2.4100,,
202,00240,0.8100,0.7700,0.8100,0.7700,280000,221600.0000
203,00241,20.4000,21.1500,21.2000,20.0500,33674702,690633536.6100
204,00242,2.6700,2.6400,2.6800,2.6300,2567000,6822107.5000
205,00243,0.2330,0.1500,0.2350,0.1500,51042,10214.9400
206,00244,0.3750,0.3850,0.4050,0.3700,41099560,15891396.6000
207,00245,0.1200,0.1170,0.1210,0.1160,12750000,1523580.0000
208,00247,25.0000,25.0000,25.0000,25.0000,,
209,00248,0.0660,0.0640,0.0660,0.0640,76000,4880.0000
210,00250,0.0400,0.0400,0.0410,0.0390,590000,23450.0000
211,00251,5.6800,5.7200,5.8000,5.5900,94000,536500.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.3500,1.3500,1.3500,1.3500,2000,2700.0000
214,00254,0.1420,,,,,
215,00255,2.1300,2.1100,2.2400,2.1000,394000,834780.0000
216,00256,1.5100,1.5300,1.5300,1.5100,2236000,3402560.0000
217,00257,4.3900,4.3300,4.4500,4.3300,8005548,35337465.5200
218,00258,1.8800,1.9500,1.9500,1.8600,363243,684802.2600
219,00259,1.6000,1.6100,1.6300,1.6000,502000,804040.0000
220,00260,0.0250,0.0250,0.0260,0.0250,2030000,50760.0000
221,00261,0.0100,0.0100,0.0100,0.0100,1360000,4640.0000
222,00262,0.1630,0.1630,0.1630,0.1630,50000,8150.0000
223,00263,0.2150,0.2240,0.2310,0.1950,1751200,372837.6000
224,00264,1.0000,1.0000,1.0000,1.0000,,
225,00265,0.0690,0.0690,0.0690,0.0690,,
226,00266,6.1100,6.1100,6.1100,6.1100,,
227,00267,7.2900,7.2000,7.3100,7.1600,12492669,90548725.4600
228,00269,0.0100,0.0100,0.0100,0.0100,1305000,10450.0000
229,00270,15.5200,15.4800,15.5200,15.3200,4781557,73913986.4000
230,00271,1.1800,1.1800,1.1800,1.1800,,
231,00273,0.0250,0.0270,0.0270,0.0240,21238750,533015.0000
232,00274,0.1850,0.1800,0.1880,0.1800,4429250,826570.0000
233,00275,0.2600,,,,,
234,00276,0.4500,0.4500,0.4500,0.4300,230075,103092.7500
235,00277,3.8000,5.4100,5.6100,3.0300,36000,145920.0000
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2900,0.2650,0.3000,0.2650,4130000,1175250.0000
239,00281,0.4300,0.4350,0.4450,0.4300,822000,358000.0000
240,00282,0.1690,0.1690,0.1700,0.1660,2360000,397590.0000
241,00286,0.4550,0.4550,0.4550,0.4450,10402061,4683026.2300
242,00287,8.8500,8.8500,8.8500,8.8500,,
243,00289,19.5000,19.5000,19.5200,19.5000,3000,58520.0000
244,00290,0.0450,0.0450,0.0460,0.0450,1802000,81292.0000
245,00291,40.5000,40.8500,41.5000,40.5000,15216985,622781630.2500
246,00292,0.2330,0.2330,0.2330,0.2330,,
247,00293,8.5600,8.8600,8.9400,8.5000,2430079,20918124.4800
248,00294,2.5500,2.5500,2.5500,2.5500,17000,43350.0000
249,00295,0.0540,0.0540,0.0540,0.0540,75000,4050.0000
250,00296,1.0500,1.0600,1.0800,1.0300,290000,305100.0000
251,00297,0.7000,0.7000,0.7000,0.6800,4658000,3220160.0000
252,00298,0.4050,0.3950,0.4050,0.3950,120000,47800.0000
253,00299,0.6700,0.6700,0.6700,0.6700,248000,165085.0000
254,00303,54.8500,55.0500,55.2500,54.0500,641756,35066513.1000
255,00305,0.2040,0.2040,0.2040,0.2000,470000,94750.0000
256,00306,2.6200,2.6300,2.6300,2.6200,4000,10500.0000
257,00307,0.1290,,,,,
258,00308,1.0600,1.0600,1.0700,1.0500,3780000,4013520.0000
259,00309,0.1000,0.0990,0.1000,0.0990,145000,14420.0000
260,00310,0.0140,0.0150,0.0150,0.0140,7920000,111810.0000
261,00311,0.4050,0.3900,0.3900,0.3850,15000,5845.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.3600,4.3800,4.3800,4.3300,346500,1510300.0000
264,00316,35.5000,35.3500,35.5000,35.1000,9693,342241.4000
265,00317,5.8900,5.5600,5.9000,5.5300,3655600,21090904.0000
266,00318,0.3400,0.3400,0.3400,0.3400,,
267,00321,1.1400,1.1700,1.1700,1.1300,2626100,3027832.0000
268,00322,14.0000,14.1200,14.3400,13.9600,6520100,91928348.0000
269,00323,2.2400,2.1000,2.2600,2.0800,12004000,26247322.0000
270,00326,1.7800,1.7500,1.7800,1.7500,2156000,3782640.0000
271,00328,0.1800,0.1800,0.1800,0.1800,56000,10080.0000
272,00329,0.5800,0.5100,0.5800,0.5100,92000,51040.0000
273,00330,0.6000,0.6100,0.6300,0.5900,5502460,3332271.0200
274,00332,0.3750,0.3800,0.3900,0.3750,508000,190900.0000
275,00333,0.6700,0.6600,0.6600,0.6600,6000,3960.0000
276,00334,0.4200,0.4250,0.4300,0.4150,896000,375360.0000
277,00335,0.9500,0.9500,0.9500,0.9500,190000,180500.0000
278,00336,3.0900,2.9900,3.0900,2.9900,928650,2846583.0000
279,00338,2.0500,1.9900,2.0600,1.9900,10792212,21994414.0000
280,00339,0.1790,0.1790,0.1790,0.1790,,
281,00340,0.3900,0.3550,0.4050,0.3550,252000,100710.0000
282,00341,15.7000,15.7400,15.7400,15.6000,322000,5045400.0000
283,00342,0.7200,0.8300,0.8300,0.7200,8516000,6447840.0000
284,00343,0.0940,0.0960,0.0960,0.0940,395000,37355.0000
285,00345,33.2000,32.5000,33.5500,32.1500,3121326,102981425.1000
286,00346,0.0440,0.0440,0.0460,0.0420,1930000,86320.0000
287,00347,1.9100,1.8800,1.9200,1.8800,6263084,11935512.2400
288,00348,0.0300,0.0300,0.0300,0.0300,300000,9000.0000
289,00351,0.2800,0.2800,0.2800,0.2800,,
290,00353,0.0840,0.0860,0.0900,0.0850,640000,57020.0000
291,00355,0.4300,0.4200,0.5000,0.4200,290000,127660.0000
292,00356,0.0410,0.0410,0.0410,0.0410,,
293,00357,8.0000,7.9500,8.0000,7.7700,335000,2645120.0000
294,00358,7.3200,7.0300,7.4000,7.0300,3085416,22574501.0000
295,00360,0.0810,0.0810,0.0810,0.0810,52000,4212.0000
296,00361,0.0350,0.0350,0.0350,0.0350,,
297,00362,0.4800,0.5100,0.5100,0.4700,2372500,1140937.5000
298,00363,12.8600,12.8600,12.9600,12.8200,631111,8137011.6800
299,00364,0.0910,,,,,
300,00365,1.4400,1.4500,1.5400,1.4200,486000,708220.0000
301,00366,1.3400,1.3500,1.3500,1.3500,10000,13500.0000
302,00367,1.1500,1.1500,1.1500,1.1500,,
303,00369,4.5900,4.5900,4.5900,4.5900,,
304,00370,0.1630,0.1630,0.1640,0.1630,3120000,508580.0000
305,00371,2.9800,2.9500,3.0100,2.9400,9782011,29232312.3400
306,00372,0.3650,0.3850,0.3850,0.3550,350000,126220.0000
307,00373,38.7000,38.7000,38.7000,38.7000,16000,619200.0000
308,00374,2.9500,2.9500,2.9500,2.9500,,
309,00375,2.6300,2.6300,2.6300,2.6300,1000,2630.0000
310,00376,3.0100,2.9800,3.0300,2.9800,342000,1030280.0000
311,00377,9.2000,9.2000,9.2000,9.2000,160,1472.0000
312,00378,0.0220,0.0240,0.0240,0.0210,22428000,502890.0000
313,00379,0.2460,0.2370,0.2460,0.2370,27000,6314.0000
314,00380,0.1250,0.1250,0.1250,0.1250,,
315,00381,0.0100,0.0100,0.0100,0.0100,,
316,00383,0.2000,0.2000,0.2010,0.1910,1890000,374120.0000
317,00384,26.8000,27.8500,27.8500,26.6500,6669232,180084875.6000
318,00385,0.9400,0.9400,0.9400,0.9400,,
319,00386,3.6600,3.5400,3.6800,3.5400,162019761,589011530.7600
320,00387,0.5500,0.5500,0.5500,0.5500,,
321,00388,254.8000,251.4000,256.0000,251.4000,3630823,924083622.8200
322,00391,0.0950,0.0950,0.1000,0.0950,1280000,122440.0000
323,00392,26.1500,26.1000,26.3500,26.0000,1097782,28760994.0000
324,00393,0.9000,0.8800,0.9000,0.8800,116000,102440.0000
325,00395,0.1680,0.1800,0.1830,0.1630,35402000,5965046.0000
326,00397,0.1050,0.1000,0.1050,0.1000,417000,42170.0000
327,00398,1.8000,1.7300,1.8100,1.7200,1043000,1834480.0000
328,00399,0.2490,0.2450,0.2490,0.2400,26500,6500.0000
329,00403,0.4200,0.4300,0.4300,0.4050,108000,45340.0000
330,00406,1.0000,0.9900,0.9900,0.9700,50000,49300.0000
331,00408,2.4400,2.4500,2.4900,2.4400,84000,206560.0000
332,00411,12.6200,12.6200,12.6200,12.6000,18000,227080.0000
333,00412,0.2900,0.2700,0.2950,0.2700,23724000,6549900.0000
334,00413,0.1540,0.1540,0.1540,0.1540,,
335,00417,0.8300,0.8300,0.8300,0.8300,,
336,00418,0.3650,0.3250,0.3650,0.3250,1070000,377480.0000
337,00419,0.0920,0.0940,0.0940,0.0890,4240000,384840.0000
338,00420,1.0500,1.0200,1.0500,1.0200,432000,444260.0000
339,00428,0.2230,0.2240,0.2240,0.2230,43000,9573.0000
340,00430,0.0770,0.0820,0.0820,0.0760,2234000,170756.0000
341,00431,0.1980,0.1980,0.1980,0.1970,2652000,524096.0000
342,00432,1.3700,1.3700,1.3700,1.3700,1533,2084.8800
343,00433,0.0100,0.0100,0.0100,0.0100,,
344,00438,0.8300,0.8400,0.8400,0.8000,19612000,16251380.0000
345,00439,0.2600,0.2750,0.2750,0.2550,970000,254860.0000
346,00440,23.6000,23.8500,23.8500,23.5000,483436,11432363.6000
347,00450,1.0700,1.0500,1.0700,1.0500,302000,320300.0000
348,00451,0.1030,0.1020,0.1030,0.1010,38432511,3923940.1220
349,00455,0.1550,0.1550,0.1550,0.1550,,
350,00456,0.1030,0.1050,0.1050,0.1040,60000,6260.0000
351,00458,1.4000,1.4000,1.4000,1.4000,,
352,00467,1.3800,1.3500,1.3900,1.3500,4144000,5718180.0000
353,00472,0.2800,0.2800,0.2800,0.2800,,
354,00476,0.0500,0.0500,0.0500,0.0500,,
355,00479,0.0100,0.0100,0.0100,0.0100,1160000,9280.0000
356,00480,3.3500,3.3300,3.3500,3.2900,37600,124688.0000
357,00485,0.0170,0.0170,0.0170,0.0170,,
358,00487,0.1660,0.1710,0.1710,0.1660,28000,4708.0000
359,00488,8.6800,8.6400,8.7300,8.5300,211900,1832677.0000
360,00491,0.0670,0.0660,0.0670,0.0650,936000,61656.0000
361,00493,0.8800,0.8600,0.8900,0.8400,71535000,62016068.0000
362,00495,0.1560,0.1560,0.1560,0.1560,,
363,00497,0.2500,0.2600,0.2600,0.2500,3070000,778700.0000
364,00498,0.0730,0.0790,0.0790,0.0710,5737937,433715.3380
365,00499,0.4100,0.4100,0.4100,0.4100,,
366,00500,0.5400,0.5400,0.5900,0.5300,612000,331600.0000
367,00506,2.8600,2.7900,2.9100,2.7900,2102000,6053704.0000
368,00508,0.1850,0.1870,0.1870,0.1810,2305000,423950.0000
369,00511,10.0800,10.2000,10.3800,10.0200,107000,1078752.0000
370,00512,5.6400,5.8100,6.0500,5.5700,6708000,38997320.0000
371,00513,0.0530,0.0520,0.0530,0.0520,60000,3150.0000
372,00517,2.3400,2.2900,2.3500,2.2900,908707,2119751.9600
373,00518,0.5300,0.5300,0.5300,0.5000,276000,144560.0000
374,00519,0.1760,0.1720,0.1830,0.1700,345000,59135.0000
375,00521,0.1320,,,,,
376,00522,74.3000,78.5500,79.0000,74.0000,2558900,192849460.5000
377,00524,0.0920,0.0980,0.0980,0.0930,1220000,113540.0000
378,00525,1.5500,1.5200,1.5500,1.5200,1080000,1652280.0000
379,00526,0.2390,0.2500,0.2600,0.2390,3678000,900228.0000
380,00529,1.8900,1.8900,1.8900,1.8900,,
381,00530,1.3600,1.3000,1.3600,1.2900,150150,197335.0000
382,00532,0.5800,0.5700,0.5700,0.5600,88000,49880.0000
383,00533,1.8100,1.8000,1.9600,1.7800,559000,1018570.0000
384,00535,1.2100,1.1900,1.2200,1.1800,18576461,22387674.7600
385,00539,0.1480,0.1500,0.1500,0.1450,458000,67164.0000
386,00542,0.2550,0.2600,0.2600,0.2550,3256000,833480.0000
387,00544,0.0200,0.0200,0.0200,0.0200,,
388,00547,0.0440,0.0440,0.0460,0.0430,14240000,632920.0000
389,00548,8.1800,8.1400,8.2900,8.1000,5994233,49078623.6100
390,00551,12.5200,12.3600,12.6800,12.0600,6423900,80530722.3000
391,00553,5.7200,5.7500,5.7800,5.6900,2886000,16530660.0000
392,00554,0.2550,0.2500,0.2550,0.2490,84000,20992.0000
393,00555,0.0210,,,,,
394,00557,1.6500,1.6300,1.6900,1.6300,116000,194880.0000
395,00559,0.0120,0.0120,0.0120,0.0120,4310000,51700.0000
396,00560,0.8900,0.9200,0.9200,0.8500,100000,89340.0000
397,00563,0.7500,0.7400,0.7600,0.7300,9037000,6677510.0000
398,00565,0.2400,0.2400,0.2400,0.2400,,
399,00567,0.1700,0.1710,0.1710,0.1700,112000,19052.0000
400,00570,3.2600,3.2000,3.2800,3.1500,15532000,50481320.0000
401,00571,0.9100,0.9100,0.9100,0.9100,,
402,00572,0.0130,0.0150,0.0160,0.0130,310540000,4213892.0000
403,00575,0.0740,0.0740,0.0740,0.0740,100000,7400.0000
404,00576,5.9600,5.9800,6.0400,5.9100,7358000,43823230.0000
405,00577,0.0810,0.0780,0.0830,0.0780,258200,20719.6000
406,00578,0.0340,0.0370,0.0370,0.0320,410000,13170.0000
407,00581,2.1700,2.1600,2.1900,2.1400,5578600,12058070.0000
408,00582,0.3000,0.3200,0.3200,0.3000,3699000,1133856.0000
409,00583,0.5100,0.4800,0.5100,0.4800,716000,364860.0000
410,00585,0.5200,0.5200,0.5200,0.5200,600000,312000.0000
411,00587,0.5300,,,,,
412,00588,1.7900,1.8000,1.8100,1.7900,1246000,2242780.0000
413,00590,15.1600,15.2400,15.2400,15.0600,581000,8779880.0000
414,00592,0.1950,0.2200,0.2200,0.1920,16186000,3317260.0000
415,00593,1.3400,1.3400,1.3400,1.3400,500,670.0000
416,00595,0.2950,0.2900,0.3000,0.2900,60000,17790.0000
417,00598,1.6500,1.6700,1.6700,1.6400,25475000,42072405.0000
418,00599,0.3050,0.3050,0.3050,0.3050,,
419,00600,0.0340,0.0310,0.0340,0.0310,124000,3896.0000
420,00601,0.2170,0.2200,0.2200,0.2150,3250000,707000.0000
421,00604,2.3400,2.3400,2.4100,2.3400,8046000,18960220.0000
422,00605,0.1670,0.1660,0.1670,0.1520,1536000,252374.0000
