,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
62,00071,13.5800,13.5800,13.6200,13.4600,154000,2089520.0000
63,00075,2.1000,2.1000,2.1000,2.1000,2000,4200.0000
64,00076,0.0180,0.0180,0.0190,0.0180,1520140,27874.1200
65,00077,0.6500,0.6500,0.6500,0.6500,,
66,00078,3.1100,3.0800,3.1300,3.0200,267000,820790.0000
67,00079,0.1700,0.1700,0.1700,0.1700,,
68,00081,4.6600,4.7400,4.7500,4.6400,2177000,10177230.0000
69,00082,0.2060,0.2100,0.2140,0.2040,6945600,1444019.2000
70,00083,9.6700,10.0400,10.0400,9.6200,5432779,52845123.7200
71,00084,0.0810,0.0750,0.0810,0.0720,541000,39401.0000
72,00085,0.9400,0.8300,0.9500,0.8300,27378000,24758440.0000
73,00086,3.0400,3.0600,3.0900,3.0300,1260000,3847140.0000
74,00087,7.8500,7.9700,7.9800,7.8000,837815,6598163.7000
75,00088,5.0200,5.0300,5.0800,5.0200,76000,382790.0000
76,00089,4.3000,4.2500,4.3000,4.2500,10000,42800.0000
77,00091,0.2650,0.2600,0.2650,0.2600,60000,15650.0000
78,00092,0.0920,0.0920,0.0990,0.0920,197767,18811.2630
79,00093,0.2800,0.2500,0.2800,0.2500,116000,29360.0000
80,00094,0.1810,0.1800,0.1800,0.1800,8800,1579.2000
81,00097,0.4000,0.3950,0.4050,0.3950,255000,101675.0000
82,00099,2.3800,2.3100,2.5000,2.3000,43000,102350.0000
83,00100,7.1000,7.1000,7.1000,7.0900,10000,70910.0000
84,00101,17.9000,17.8000,17.9400,17.7600,5048744,90143507.1200
85,00102,0.5700,0.5700,0.5800,0.5600,3248000,1866700.0000
86,00103,0.2070,0.2070,0.2070,0.2070,,
87,00104,0.3500,0.3500,0.3500,0.3500,,
88,00105,15.5000,15.5000,15.5000,15.5000,,
89,00106,0.7600,0.7600,0.8000,0.7500,284000,224440.0000
90,00107,1.8100,1.8000,1.8100,1.7900,277168,497997.4400
91,00108,1.5200,1.5800,1.6000,1.5000,3488000,5373820.0000
92,00109,0.0660,0.0650,0.0660,0.0650,90000,5870.0000
93,00110,0.0510,0.0510,0.0510,0.0510,2000,102.0000
94,00111,0.3600,0.3600,0.3600,0.3400,364000,128320.0000
95,00112,4.8600,4.9900,4.9900,4.8000,18000,87960.0000
96,00113,4.6600,4.5200,4.7000,4.5000,252500,1151750.0000
97,00114,0.5300,0.5300,0.5300,0.5300,,
98,00115,0.0960,0.0960,0.0960,0.0960,,
99,00116,8.2500,8.6300,8.6300,8.1200,1074000,8832190.0000
100,00118,0.3300,0.3300,0.3300,0.3300,,
101,00119,2.5000,2.5500,2.5500,2.4900,6066978,15196234.1200
102,00120,1.2200,1.2800,1.2800,1.1600,700000,851720.0000
103,00122,0.3550,0.3550,0.3550,0.3500,361000,127195.0000
104,00123,1.4400,1.4300,1.4400,1.4200,7070190,10127347.2400
105,00124,0.8600,0.8700,0.9100,0.8600,703527,610887.4100
106,00125,1.2900,1.3000,1.3000,1.2900,60000,77700.0000
107,00126,0.4950,0.5000,0.5200,0.4950,54000,27000.0000
108,00127,5.5300,5.6000,5.7400,5.4600,1315500,7384000.0000
109,00128,0.6600,0.6700,0.6800,0.6600,1044000,693440.0000
110,00129,0.9300,0.9300,0.9300,0.9100,298000,276600.0000
111,00130,0.3100,0.3100,0.3100,0.3100,,
112,00131,3.1200,3.0300,3.1500,3.0300,13000,40250.0000
113,00132,0.2600,0.2310,0.2600,0.2300,350000,83892.0000
114,00133,8.8900,9.0000,9.0000,8.8900,80000,716660.0000
115,00135,5.0900,5.1300,5.1600,5.0300,10339037,52654498.8300
116,00136,0.1590,0.1560,0.1590,0.1540,128529712,20086055.8000
117,00137,0.4950,0.4950,0.4950,0.4950,,
118,00138,0.2800,0.2800,0.2800,0.2800,244850,68471.0000
119,00139,0.0190,0.0170,0.0190,0.0170,30928000,555684.0000
120,00141,1.2700,1.3000,1.3000,1.2700,80000,102400.0000
121,00142,1.4800,1.5000,1.5300,1.4700,5888029,8772922.0500
122,00143,0.0540,0.0610,0.0610,0.0540,710000,41830.0000
123,00144,9.4100,9.5600,9.6000,9.3600,6750029,63675815.0300
124,00145,0.0560,0.0560,0.0560,0.0560,192000,10784.0000
125,00146,1.2400,1.2400,1.2400,1.2400,,
126,00147,0.1500,0.1500,0.1640,0.1490,660000,99475.0000
127,00148,21.2500,20.7000,21.2500,20.7000,1023559,21531814.4500
128,00149,0.0590,0.0590,0.0590,0.0590,45062,2658.3480
129,00152,12.9000,12.8400,13.0600,12.8400,3363287,43425347.9800
130,00154,0.4600,0.4700,0.4700,0.4600,31000,14270.0000
131,00155,0.1800,,,,,
132,00156,0.1500,0.1500,0.1500,0.1470,210000,31380.0000
133,00157,0.6500,,,,,
134,00158,172.4000,172.4000,172.4000,172.4000,500,86200.0000
135,00159,0.1150,0.1110,0.1160,0.1100,2368000,272788.0000
136,00160,2.5500,2.5300,2.5500,2.5000,34000,85920.0000
137,00162,0.1850,0.1850,0.1850,0.1850,,
138,00163,1.2900,1.2800,1.3000,1.2800,90000,115920.0000
139,00165,11.4600,11.3200,11.7400,11.2400,4063828,47030086.4800
140,00166,0.0280,0.0270,0.0290,0.0270,913800,25505.1000
141,00167,0.0240,0.0230,0.0250,0.0230,380000,8772.0000
142,00168,56.6000,55.4000,56.9500,55.1500,2571084,144097556.9500
143,00169,0.2650,0.2650,0.2650,0.2650,2000,530.0000
144,00171,0.9500,0.9400,0.9600,0.9200,768000,721800.0000
145,00172,0.0800,,,,,
146,00173,3.3700,3.4400,3.4400,3.3300,1908000,6410650.0000
147,00174,0.5000,0.5000,0.5000,0.5000,,
148,00175,12.2800,12.6200,12.6400,12.1800,54178209,669803242.3000
149,00176,0.1880,0.1880,0.1880,0.1880,,
150,00177,9.3000,9.4900,9.4900,9.2500,2890270,26892875.5700
151,00178,1.3000,1.3500,1.3600,1.3000,7108200,9360068.0000
152,00179,13.9000,13.9800,14.2200,13.6800,372493,5154552.4200
153,00180,0.6100,0.6100,0.6100,0.6100,,
154,00181,0.1960,0.1960,0.1960,0.1960,,
155,00182,0.3250,0.3100,0.3250,0.3100,7070979,2235358.3850
156,00184,3.1800,3.1800,3.1800,3.1800,2000,6360.0000
157,00185,0.3300,0.3250,0.3300,0.3250,5980000,1950800.0000
158,00186,0.3400,0.3400,0.3400,0.3400,,
159,00187,1.4200,1.4200,1.4200,1.4200,,
160,00188,0.0460,0.0450,0.0460,0.0450,2520000,114420.0000
161,00190,4.8900,4.8800,4.8800,4.8500,4032,19524.2500
162,00191,7.9900,7.9900,7.9900,7.9900,,
163,00193,0.4300,0.4300,0.4300,0.4300,,
164,00194,7.0700,7.1800,7.1800,7.0500,26000,184600.0000
165,00197,0.0900,0.1030,0.1050,0.0850,5905393,560652.7280
166,00198,2.3400,,,,,
167,00199,0.8800,0.8900,0.8900,0.8800,27000,23800.0000
168,00200,15.6600,16.0200,16.1400,15.5600,4084784,64379318.0800
169,00201,0.1040,0.1040,0.1040,0.1040,,
170,00202,0.1850,0.1850,0.1850,0.1810,315000,57955.0000
171,00204,0.0910,0.0920,0.0920,0.0870,340000,30380.0000
172,00205,0.1220,0.1220,0.1220,0.1220,22000,2631.0000
173,00207,0.5300,0.5300,0.5400,0.5200,3028000,1605220.0000
174,00208,0.7700,0.7600,0.7700,0.7500,110400,84788.0000
175,00209,0.0270,0.0280,0.0280,0.0270,4452000,122356.0000
176,00210,0.1240,0.1220,0.1240,0.1220,414000,50512.0000
177,00211,0.0210,0.0210,0.0210,0.0210,100000,2100.0000
178,00212,42.9000,42.9000,42.9000,42.9000,,
179,00213,1.0600,1.0500,1.0600,1.0400,22000,23060.0000
180,00214,0.9500,0.9400,0.9500,0.8500,19254,17850.9800
181,00216,1.7000,1.7000,1.7000,1.7000,48000,81600.0000
182,00217,0.1890,0.1800,0.1890,0.1800,1404000,253444.0000
183,00218,0.9300,0.8800,0.9600,0.8800,1900000,1756000.0000
184,00219,1.7400,1.7400,1.7400,1.7400,,
185,00221,0.7200,0.7100,0.7200,0.7100,500000,358000.0000
186,00222,2.6500,2.6500,2.6500,2.6500,,
187,00223,0.0710,0.0690,0.0710,0.0650,1260000,85720.0000
188,00224,1.2000,1.2000,1.2000,1.2000,,
189,00225,12.9000,12.9000,12.9000,12.9000,,
190,00226,2.3500,2.3500,2.3500,2.3500,,
191,00227,0.3900,0.3850,0.4100,0.3850,2742000,1091560.0000
192,00228,0.1700,0.1700,0.1730,0.1650,2248000,381770.0000
193,00229,0.8300,0.8300,0.8300,0.8300,,
194,00230,1.0200,1.0000,1.0200,0.9900,432000,432860.0000
195,00231,0.0300,0.0280,0.0300,0.0280,1440000,42510.0000
196,00232,0.1150,0.1250,0.1250,0.1090,13492000,1535810.0000
197,00234,0.1050,0.1020,0.1050,0.1010,840800,85528.0000
198,00235,0.0280,0.0280,0.0280,0.0280,1955000,54740.0000
199,00236,0.8700,0.8600,0.8900,0.8600,52000,45600.0000
200,00237,10.8400,10.8400,10.8400,10.8400,,
201,00239,2.2800,2.2800,2.2800,2.2800,,
202,00240,0.8000,0.7800,0.8100,0.7800,1350560,1070220.0000
203,00241,21.9500,22.2500,22.6000,21.6000,38020899,836858894.5800
204,00242,3.1100,3.2100,3.2400,3.0900,13542000,42513540.0000
205,00243,0.2350,0.2350,0.2350,0.2350,,
206,00244,0.3800,0.3850,0.3850,0.3800,2294000,872000.0000
207,00245,0.0900,0.0920,0.0920,0.0890,660000,59900.0000
208,00247,24.9000,24.9000,24.9000,24.9000,4000,99600.0000
209,00248,0.0650,0.0650,0.0650,0.0650,,
210,00250,0.0370,0.0370,0.0370,0.0360,350000,12480.0000
211,00251,5.6700,5.6900,5.8300,5.6000,100000,569000.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.1700,1.1700,1.1700,1.1700,,
214,00254,0.1420,,,,,
215,00255,2.0600,2.0600,2.0600,2.0500,48000,98680.0000
216,00256,1.5500,1.5700,1.5900,1.5500,2198000,3446580.0000
217,00257,4.1300,4.1500,4.1900,4.1100,11944139,49495268.7900
218,00258,1.7500,1.7500,1.7500,1.7400,100000,174200.0000
219,00259,1.6000,1.6000,1.6300,1.6000,204000,327040.0000
220,00260,0.0250,0.0250,0.0250,0.0240,1200000,29480.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1270,0.1250,0.1310,0.1230,885000,110085.0000
223,00263,0.3300,0.3350,0.3450,0.3250,5064000,1692980.0000
224,00264,1.0600,1.0600,1.0600,1.0600,,
225,00265,0.0690,0.0690,0.0690,0.0690,,
226,00266,5.9000,5.9000,5.9000,5.9000,40000,236000.0000
227,00267,7.7300,7.9000,7.9100,7.7000,15392045,119465485.7160
228,00269,0.0100,0.0100,0.0100,0.0100,803000,8003.0000
229,00270,13.8200,14.0600,14.1600,13.8000,5033513,70086594.7200
230,00271,1.2500,1.2100,1.2600,1.2000,144000,176530.0000
231,00273,0.0230,0.0230,0.0230,0.0220,6546000,149442.0000
232,00274,0.1980,0.2070,0.2070,0.1800,600500,112679.5000
233,00275,0.2600,,,,,
234,00276,0.3800,0.3950,0.3950,0.3800,9000,3510.0000
235,00277,4.2500,4.2500,4.2500,4.2500,,
236,00278,5.8000,5.8000,5.8000,5.8000,,
237,00279,0.0900,,,,,
238,00280,0.2700,0.2750,0.2750,0.2700,62800,17214.0000
239,00281,0.4000,0.4000,0.4050,0.3950,2164000,865420.0000
240,00282,0.1080,0.1100,0.1130,0.1020,2540000,272510.0000
241,00286,0.5900,0.6300,0.6400,0.5800,25812000,15486480.0000
242,00287,8.2400,8.2400,8.2400,8.2400,,
243,00289,18.0000,18.0000,18.0000,18.0000,1000,18000.0000
244,00290,0.0460,0.0480,0.0480,0.0460,1690000,78874.0000
245,00291,43.6500,44.2000,44.3500,43.4500,4546515,199018215.7000
246,00292,0.2140,0.2170,0.2170,0.2120,1832906,393158.6360
247,00293,7.9300,8.0200,8.0200,7.9300,7654663,61146620.8500
248,00294,2.5500,2.5500,2.5500,2.5500,,
249,00295,0.0520,0.0520,0.0520,0.0520,,
250,00296,1.1000,1.0800,1.1000,1.0600,945000,1020250.0000
251,00297,0.7400,0.7300,0.7800,0.7400,7219000,5499420.0000
252,00298,0.3850,0.3850,0.3850,0.3850,412000,158580.0000
253,00299,0.4700,0.4850,0.4850,0.4850,5000,2425.0000
254,00303,46.4000,47.6000,47.6000,46.1500,1986530,93116691.9200
255,00305,0.5300,0.5100,0.5800,0.5100,62955000,33821950.0000
256,00306,2.4400,2.4400,2.4400,2.4400,4000,9760.0000
257,00307,0.1290,,,,,
258,00308,1.0800,1.1300,1.1300,1.0700,17872000,19553860.0000
259,00309,0.0730,0.0740,0.0740,0.0730,119000,8796.0000
260,00310,0.0170,0.0170,0.0170,0.0170,15000,255.0000
261,00311,0.3750,0.3750,0.3750,0.3750,,
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.2400,4.3000,4.3300,4.2400,461047,1968870.0320
264,00316,32.7500,32.8000,32.8000,32.7500,2000,65525.0000
265,00317,5.5000,5.4700,5.5200,5.3300,1348768,7298505.5200
266,00318,0.3000,0.3000,0.3000,0.3000,,
267,00321,1.0700,1.1200,1.1200,1.0500,4450000,4807080.0000
268,00322,12.2600,12.1000,12.4200,12.0600,12082999,147782663.8800
269,00323,2.2500,2.3100,2.3100,2.2300,3062000,6897380.0000
270,00326,1.7000,1.6500,1.7000,1.6500,254000,425368.0000
271,00328,0.1700,0.1700,0.1700,0.1700,,
272,00329,0.4500,0.4500,0.4500,0.4500,12000,5400.0000
273,00330,0.9500,0.9400,1.0200,0.9300,9684706,9494829.5400
274,00332,0.3900,0.3900,0.3900,0.3900,,
275,00333,0.7000,0.7000,0.7000,0.7000,,
276,00334,0.4000,0.4100,0.4100,0.3950,528000,212840.0000
277,00335,0.8900,0.8900,0.8900,0.8900,,
278,00336,3.0500,3.2200,3.2300,3.0400,2108500,6488240.0000
279,00338,1.9800,1.9700,1.9900,1.9500,19859153,38979366.0400
280,00339,0.2650,0.2650,0.2650,0.2650,20000,5300.0000
281,00340,0.4700,0.5000,0.5000,0.4650,308800,146066.0000
282,00341,16.8000,16.1800,16.8600,16.0800,3821959,63130863.2800
283,00342,0.7400,0.7400,0.7500,0.7200,3144000,2317820.0000
284,00343,0.0970,0.0840,0.1090,0.0840,1053500,98624.0000
285,00345,30.2000,29.8000,30.3000,29.2000,3507785,104723857.7500
286,00346,0.0580,0.0530,0.0580,0.0530,3570000,196470.0000
287,00347,1.9900,2.0200,2.0400,1.9500,8583855,17003333.1000
288,00348,0.0320,0.0310,0.0330,0.0310,2660000,86070.0000
289,00351,0.3000,0.3000,0.3000,0.3000,,
290,00353,0.0750,0.0750,0.0780,0.0710,440000,33140.0000
291,00355,0.4250,0.4300,0.4300,0.4250,24000,10240.0000
292,00356,0.0410,0.0410,0.0410,0.0410,,
293,00357,11.5600,12.8000,12.8000,11.3200,1811000,21310280.0000
294,00358,7.5900,7.6300,7.7800,7.4700,6331433,48298544.3800
295,00360,0.1410,0.1410,0.1410,0.1300,4573400,641462.8000
296,00361,0.0300,0.0270,0.0300,0.0270,80000,2280.0000
297,00362,0.3000,0.2950,0.3000,0.2900,9930000,2910050.0000
298,00363,12.3000,12.6600,12.6600,12.2200,1156688,14276260.4800
299,00364,0.0910,,,,,
300,00365,1.4800,1.3400,1.5000,1.3400,2158000,3155540.0000
301,00366,1.2700,1.2500,1.3000,1.2100,140000,178880.0000
302,00367,1.1400,1.1400,1.1400,1.1400,44000,50280.0000
303,00369,3.9500,3.9700,3.9900,3.9500,62000,245740.0000
304,00370,0.1100,0.1060,0.1110,0.1020,2000000,218960.0000
305,00371,3.0700,3.1500,3.1500,3.0100,10385564,31784429.4100
306,00372,0.3550,0.3450,0.3550,0.3350,216000,75070.0000
307,00373,44.5000,44.5000,44.5000,44.5000,,
308,00374,2.9400,2.9400,2.9400,2.9400,,
309,00375,2.7000,2.7000,2.7000,2.7000,,
310,00376,3.4000,3.5300,3.5800,3.4000,590000,2046080.0000
311,00377,11.5000,13.4000,13.4000,11.5000,2560,29672.0000
312,00378,0.0220,0.0230,0.0230,0.0210,1070000,24568.0000
313,00379,0.2110,0.2110,0.2110,0.2110,,
314,00380,0.0910,0.0940,0.0950,0.0800,612000,54932.0000
315,00381,0.0100,0.0100,0.0100,0.0100,2730000,27300.0000
316,00383,0.1770,0.1810,0.1810,0.1770,40000,7120.0000
317,00384,27.9000,28.4000,28.4000,27.8500,6890877,193596222.0000
318,00385,0.9000,0.9200,0.9200,0.9000,20000,18040.0000
319,00386,3.3900,3.4000,3.4500,3.3700,102243514,347898585.8800
320,00387,0.5100,0.5100,0.5100,0.5100,,
321,00388,311.6000,300.4000,312.0000,299.8000,12955661,3970173219.5580
322,00391,0.0870,0.0960,0.0960,0.0830,3420000,294780.0000
323,00392,26.9500,27.4000,27.7000,26.8000,1201900,32624827.2000
324,00393,0.8600,0.8400,0.8600,0.8400,94000,78960.0000
325,00395,0.1490,0.1510,0.1510,0.1460,14504000,2151656.0000
326,00397,0.0750,0.0750,0.0750,0.0750,407001,30490.0700
327,00398,1.9800,1.9400,1.9800,1.9400,124000,242360.0000
328,00399,0.2400,0.2400,0.2450,0.2400,105000,25225.0000
329,00403,0.4350,0.4300,0.4400,0.4200,252000,109030.0000
330,00406,0.9600,0.9600,0.9600,0.9600,,
331,00408,2.1200,2.1500,2.1600,2.1200,50000,107560.0000
332,00411,12.9600,13.0400,13.0400,12.9000,12000,155580.0000
333,00412,0.5000,0.5100,0.5200,0.4950,21624048,10822133.7600
334,00413,0.1300,0.1300,0.1300,0.1300,,
335,00417,0.9200,0.9200,0.9200,0.9200,,
336,00418,0.4100,0.4000,0.4100,0.4000,246000,98460.0000
337,00419,0.1170,0.1180,0.1200,0.1160,9072500,1069630.0000
338,00420,0.9700,0.9700,0.9900,0.9600,376000,368640.0000
339,00428,0.3000,0.2850,0.3000,0.2850,782000,233170.0000
340,00430,0.0740,0.0750,0.0750,0.0740,254000,18816.0000
341,00431,0.1950,0.1960,0.1960,0.1940,1108000,216272.0000
342,00432,1.3700,1.3700,1.3700,1.3500,11075,15145.2500
343,00433,0.0150,0.0150,0.0150,0.0150,13960000,209400.0000
344,00438,0.9800,0.9800,0.9900,0.9600,3646000,3562920.0000
345,00439,0.2850,0.2850,0.2850,0.2750,377000,105350.0000
346,00440,22.4000,22.7000,22.7000,22.3500,279801,6287822.5000
347,00450,0.9800,0.9700,0.9900,0.9700,308000,302860.0000
348,00451,0.1060,0.1040,0.1070,0.1030,33306000,3504708.0000
349,00455,0.1370,0.1320,0.1370,0.1320,322000,42614.0000
350,00456,0.0960,0.0960,0.0960,0.0960,,
351,00458,1.2000,1.2000,1.2000,1.2000,,
352,00467,1.4200,1.4600,1.4600,1.4200,1433307,2050085.1500
353,00472,0.2210,0.2210,0.2210,0.2210,,
354,00476,0.0460,0.0490,0.0490,0.0460,310000,14660.0000
355,00479,0.0100,0.0100,0.0100,0.0100,1960000,19600.0000
356,00480,3.1100,3.1700,3.1700,3.0600,738732,2284776.2400
357,00485,0.0170,0.0170,0.0170,0.0170,,
358,00487,0.1600,0.1600,0.1600,0.1600,,
359,00488,8.0000,7.9600,8.0400,7.9300,114300,913980.0000
360,00491,0.0690,0.0690,0.0690,0.0660,80000,5400.0000
361,00493,1.4400,1.3500,1.4500,1.3500,272327222,385197404.8400
362,00495,0.1550,0.1550,0.1550,0.1550,,
363,00497,0.2400,0.2410,0.2410,0.2380,440000,105550.0000
364,00498,0.0700,0.0730,0.0730,0.0700,2194000,157724.0000
365,00499,0.4000,0.4050,0.4050,0.4000,10200,4106.0000
366,00500,0.4500,0.4400,0.4500,0.4000,243376,103045.4000
367,00506,2.8500,2.8500,2.8800,2.8200,2031482,5802542.9800
368,00508,0.0390,0.0400,0.0400,0.0370,8655000,329835.0000
369,00511,8.9000,9.1900,9.1900,8.8800,114200,1025241.0000
370,00512,5.3500,5.4700,5.4800,5.3000,1472000,7897240.0000
371,00513,0.0500,0.0470,0.0500,0.0470,1820000,88760.0000
372,00517,2.3200,2.3000,2.3900,2.2500,746231,1738266.6800
373,00518,0.5600,0.5400,0.5700,0.5400,10000,5540.0000
374,00519,0.1300,0.1260,0.1300,0.1260,1715000,218325.0000
375,00521,0.1320,,,,,
376,00522,84.3000,85.5000,86.2000,83.3000,1064022,89956127.5000
377,00524,0.1000,0.0920,0.1000,0.0920,30000,2910.0000
378,00525,1.4400,1.4500,1.4500,1.4100,3698166,5291084.0200
379,00526,0.2330,0.2350,0.2490,0.2300,10220000,2414072.0000
380,00529,1.6300,1.6300,1.6300,1.6300,,
381,00530,1.2800,1.2900,1.3000,1.2500,118000,150820.0000
382,00532,0.5800,0.5800,0.5800,0.5800,60000,34800.0000
383,00533,1.5900,1.6300,1.6300,1.5900,6000,9700.0000
384,00535,1.4000,1.4500,1.4500,1.3800,13232000,18605272.0000
385,00539,0.4150,0.3250,0.4250,0.3250,16310915,6199151.5250
386,00542,0.2340,0.2440,0.2440,0.2310,3832000,902192.0000
387,00544,0.0200,0.0190,0.0200,0.0180,393000,7335.0000
388,00547,0.0460,0.0480,0.0480,0.0430,58850000,2606180.0000
389,00548,8.0200,8.0500,8.1700,8.0200,3696602,29753301.6600
390,00551,11.6000,11.9600,12.0800,11.5800,3727096,43673946.2400
391,00553,5.2200,5.5000,5.5000,5.2000,1190000,6312440.0000
392,00554,0.2550,0.2550,0.2550,0.2550,,
393,00555,0.0210,,,,,
394,00557,1.3500,1.3500,1.3500,1.3500,,
395,00559,0.0100,0.0100,0.0120,0.0100,8580000,93870.0000
396,00560,0.9200,0.9100,0.9100,0.9100,48000,43680.0000
397,00563,0.9100,0.8900,0.9200,0.8900,12989630,11788440.3000
398,00565,0.2150,0.2150,0.2150,0.2150,,
399,00567,0.1600,0.1550,0.1600,0.1520,518000,79224.0000
400,00570,3.6300,3.6400,3.6500,3.5700,15787966,56906016.5800
401,00571,0.8500,0.8500,0.8500,0.8500,,
402,00572,0.0100,0.0100,0.0100,0.0100,18836000,188360.0000
403,00575,0.0870,0.0910,0.1050,0.0850,9769176,901965.8400
404,00576,5.6700,5.8500,5.8500,5.6000,4103714,23184532.0400
405,00577,0.0860,0.0900,0.0900,0.0860,206000,18188.0000
406,00578,0.0420,0.0420,0.0420,0.0420,,
407,00581,2.3700,2.3700,2.3800,2.3400,1939470,4580702.7000
408,00582,0.2500,0.2410,0.2800,0.2410,8863200,2318940.0000
409,00583,0.5900,0.6000,0.6200,0.5800,538000,322100.0000
410,00585,0.7400,0.7100,0.7500,0.7100,29800,20419.0000
411,00587,0.5300,,,,,
412,00588,1.8000,1.8800,1.8800,1.7800,1065604,1937515.5200
413,00590,15.4600,15.4600,15.4800,15.1000,361892,5544156.5600
414,00592,0.3650,0.3700,0.3850,0.3600,6012000,2225820.0000
415,00593,4.3600,2.6000,4.4000,2.6000,1178500,4668030.0000
416,00595,0.3600,0.3300,0.3600,0.3300,1571600,559526.0000
417,00598,1.7200,1.7600,1.7600,1.7000,8109221,13997009.2200
418,00599,0.2900,0.2900,0.2900,0.2900,,
419,00600,0.0270,0.0240,0.0270,0.0240,2724000,69524.0000
420,00601,0.1840,0.1880,0.1880,0.1820,3820000,704980.0000
421,00604,2.3500,2.3700,2.3700,2.3200,3557844,8319463.5200
422,00605,0.1500,0.1500,0.1540,0.1500,3064000,459752.0000
423,00607,0.1310,0.1320,0.1330,0.1270,68900000,8930180.0000
