,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
58,00066,46.2000,45.9000,46.4500,45.8000,4520820,208622450.7700
59,00068,3.7200,3.7200,3.7200,3.7200,,
60,00069,8.1300,8.3300,8.3300,8.0800,2408401,19570611.6500
61,00070,0.1800,0.1800,0.1800,0.1800,15000,2650.0000
62,00071,14.6800,14.8000,14.8000,14.6000,22000,324200.0000
63,00075,2.2800,2.2800,2.2800,2.2800,7866,17878.5000
64,00076,0.0420,0.0440,0.0440,0.0420,1426000,60824.0000
65,00077,0.9100,0.9100,0.9100,0.9100,,
66,00078,4.2700,4.2900,4.3000,4.2900,142000,609220.0000
67,00079,0.2950,0.2950,0.2950,0.2950,,
68,00081,3.8000,3.8400,3.8600,3.7600,3186000,12154041.0000
69,00082,0.2500,0.2650,0.2900,0.2500,100968600,26732801.2000
70,00083,11.8200,11.8800,11.8800,11.6800,3765028,44355999.2000
71,00084,0.1120,0.1120,0.1170,0.1100,1003000,112647.0000
72,00085,0.7000,0.7000,0.7100,0.7000,18000,12600.0000
73,00086,3.3900,3.4100,3.4400,3.3900,420000,1433920.0000
74,00087,12.0200,12.1400,12.1400,11.9600,1047500,12585250.0000
75,00088,6.4000,6.3300,6.4300,6.3300,64000,408340.0000
76,00089,4.8600,4.8600,4.8600,4.8600,,
77,00091,0.1590,0.1390,0.1760,0.1390,4605500,714279.5000
78,00092,0.1600,0.1500,0.1620,0.1480,173814,27124.3320
79,00093,0.3350,0.3350,0.3350,0.3350,,
80,00094,0.2490,0.2490,0.2490,0.2490,,
81,00097,0.6300,0.6400,0.6500,0.6300,1472988,942342.3200
82,00099,2.6000,2.5900,2.5900,2.5900,20000,51800.0000
83,00100,3.9400,3.9800,4.0000,3.9400,90000,359130.0000
84,00101,17.8000,18.3800,18.3800,17.6600,4617275,82083116.9600
85,00102,1.2700,1.3000,1.3000,1.2500,1848000,2350580.0000
86,00103,0.1690,0.1650,0.1690,0.1610,28000,4588.0000
87,00104,0.4600,0.4450,0.4600,0.4450,95000,42450.0000
88,00105,21.7000,21.7000,21.7000,21.7000,,
89,00106,0.8400,0.8500,0.8500,0.8300,324000,273080.0000
90,00107,2.3200,2.3400,2.3700,2.3100,1078000,2514970.0000
91,00108,1.1900,1.1800,1.2000,1.1700,1531000,1819270.0000
92,00109,0.1440,0.1440,0.1440,0.1440,20000,2880.0000
93,00110,0.1000,0.1050,0.1050,0.1000,1002000,100210.0000
94,00111,0.4100,0.4100,0.4100,0.4100,124000,50840.0000
95,00112,4.9600,5.1300,5.2300,4.9000,342000,1705140.0000
96,00113,4.3300,4.3800,4.3800,4.3000,24500,105505.0000
97,00114,0.6700,0.6700,0.6700,0.6700,,
98,00115,0.1010,0.1010,0.1010,0.1010,,
99,00116,9.0000,9.2100,9.2100,8.9600,1381000,12498430.0000
100,00118,0.3200,0.3200,0.3200,0.3200,,
101,00119,2.7600,2.8200,2.8200,2.7500,4326000,11998980.0000
102,00120,1.3300,1.3800,1.3800,1.2600,870000,1129700.0000
103,00122,0.5900,0.5900,0.5900,0.5900,,
104,00123,1.7700,1.7800,1.8000,1.7600,13636718,24180127.2200
105,00124,1.2500,1.3000,1.3100,1.2500,66000,85820.0000
106,00125,2.4000,2.4000,2.4000,2.4000,,
107,00126,0.7900,0.7900,0.7900,0.7900,36000,28440.0000
108,00127,5.6200,5.7700,5.7700,5.6100,136000,770760.0000
109,00128,0.7900,0.8400,0.8400,0.7700,12704000,10122320.0000
110,00129,1.2800,1.2700,1.2900,1.2700,32000,40920.0000
111,00130,0.5400,0.5400,0.5400,0.5400,,
112,00131,3.8000,3.8000,3.8000,3.6400,48000,178750.0000
113,00132,0.3000,0.3000,0.3000,0.3000,,
114,00133,9.8400,9.8100,9.9000,9.7100,48000,470080.0000
115,00135,6.8500,6.9600,6.9600,6.7800,17685928,120733652.4800
116,00136,0.1290,0.1300,0.1310,0.1270,54829875,7047107.1250
117,00137,0.8000,0.8000,0.8000,0.8000,,
118,00138,0.5900,0.5700,0.5900,0.5700,32000,18280.0000
119,00139,0.0770,0.0790,0.0790,0.0760,5334000,406938.0000
120,00141,0.6000,0.6000,0.6000,0.6000,,
121,00142,3.1500,3.1200,3.1800,3.0600,5523164,17266476.7600
122,00143,0.0770,0.0750,0.0870,0.0750,1336000,106052.0000
123,00144,12.4000,12.5800,12.6000,12.3200,2868905,35614282.1200
124,00145,0.0790,0.0810,0.0810,0.0810,176000,14256.0000
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1800,0.1800,0.1800,0.1800,55000,9900.0000
127,00148,20.9000,21.3000,21.4000,20.7000,1169213,24452276.6500
128,00149,0.0660,0.0690,0.0690,0.0610,25324000,1640143.0000
129,00152,14.9000,14.8000,14.9000,14.7200,1180080,17485826.4000
130,00154,0.7300,0.7200,0.7300,0.7200,107000,77140.0000
131,00155,0.1800,,,,,
132,00156,0.1560,0.1550,0.1550,0.1540,140000,21710.0000
133,00157,0.7200,0.7200,0.7200,0.7200,,
134,00158,200.4000,200.4000,200.4000,200.4000,,
135,00159,0.1510,0.1510,0.1510,0.1510,400,49.2000
136,00160,3.4400,3.4500,3.4800,3.4200,590000,2030560.0000
137,00162,0.2480,0.2480,0.2480,0.2480,,
138,00163,1.7400,1.7500,1.7500,1.7100,542000,940220.0000
139,00165,9.5700,9.7300,9.7300,9.4700,5659082,54061246.2800
140,00166,0.0540,0.0530,0.0550,0.0530,1993000,109526.0000
141,00167,0.0480,0.0480,0.0480,0.0480,,
142,00168,48.6500,49.0000,49.3000,48.0000,2754574,133867306.6000
143,00169,0.4350,0.4300,0.4400,0.4300,231000,101240.0000
144,00171,1.3000,1.3300,1.3300,1.2300,464000,598820.0000
145,00172,0.0800,,,,,
146,00173,4.1200,4.2200,4.2200,4.1000,1413000,5843064.0000
147,00174,0.6800,0.6700,0.6800,0.6700,130000,88380.0000
148,00175,13.2800,13.5800,13.5800,13.1200,56796852,755532442.1400
149,00176,0.2750,0.2750,0.2750,0.2750,,
150,00177,10.6800,10.7400,10.7400,10.5600,1459110,15541173.6000
151,00178,1.7200,1.7700,1.7700,1.7100,6179052,10648696.5000
152,00179,14.0800,14.3200,14.3600,14.0400,412645,5855798.9000
153,00180,0.8200,0.8200,0.8200,0.8200,,
154,00181,0.1610,0.1610,0.1610,0.1610,,
155,00182,0.3800,0.3750,0.3850,0.3750,10060000,3820750.0000
156,00184,4.7100,4.7000,4.7200,4.6500,94000,440980.0000
157,00185,0.3450,0.3450,0.3500,0.3400,540000,185850.0000
158,00186,0.8300,0.8300,0.8300,0.8300,,
159,00187,1.4800,1.4600,1.4800,1.4600,74000,108120.0000
160,00188,0.0530,0.0530,0.0530,0.0530,,
161,00190,5.4500,5.4500,5.4500,5.3500,864496,4627848.8000
162,00191,8.8400,8.8400,8.8400,8.8400,15000,132600.0000
163,00193,0.9500,0.9700,0.9700,0.9500,40586,38569.1200
164,00194,10.8200,10.9200,10.9200,10.8000,59550,646238.0000
165,00197,0.1850,0.1920,0.1920,0.1850,769090,145744.7180
166,00198,2.3400,,,,,
167,00199,1.4400,1.4100,1.4400,1.3900,348180,488128.4000
168,00200,19.8600,19.7400,20.1000,19.4400,3425352,67820165.2000
169,00201,0.1590,0.1590,0.1590,0.1590,400000,63600.0000
170,00202,0.2010,0.1960,0.2010,0.1960,90000,18060.0000
171,00204,0.0970,0.0910,0.0970,0.0910,458000,43522.0000
172,00205,0.0190,0.0190,0.0190,0.0180,3480000,65600.0000
173,00207,0.8500,0.8600,0.8700,0.8500,4510000,3873520.0000
174,00208,0.9700,0.9700,0.9800,0.9700,295700,287101.0000
175,00209,0.0210,,,,,
176,00210,0.3600,0.3450,0.3950,0.3450,15792000,5721400.0000
177,00211,0.0430,0.0440,0.0440,0.0410,2060000,86660.0000
178,00212,53.3000,53.3000,53.3000,53.3000,,
179,00213,1.1700,1.1700,1.1700,1.1600,120000,140020.0000
180,00214,1.2700,1.2700,1.2700,1.2700,,
181,00216,2.4100,2.4100,2.4100,2.4100,12000,28920.0000
182,00217,0.2350,0.2360,0.2390,0.2300,754000,176584.0000
183,00218,1.2500,1.3000,1.3000,1.2300,385000,483200.0000
184,00219,2.4400,2.4000,2.4400,2.4000,28000,67820.0000
185,00221,0.4600,0.4600,0.4600,0.4600,150019,69007.9850
186,00222,3.6000,3.6500,3.6500,3.6000,54003,195910.6200
187,00223,0.1410,0.1430,0.1430,0.1390,955000,134550.0000
188,00224,1.6000,1.6000,1.6000,1.6000,,
189,00225,14.8200,14.8200,14.8200,14.8200,,
190,00226,2.7000,2.7000,2.7000,2.7000,,
191,00227,0.4300,0.4150,0.4350,0.4150,328000,138800.0000
192,00228,0.2080,0.2040,0.2140,0.1980,6226000,1272846.0000
193,00229,0.9700,0.9700,0.9700,0.9700,,
194,00230,1.1100,1.1200,1.1200,1.1100,22000,24600.0000
195,00231,0.0810,0.0820,0.0830,0.0790,10130000,818450.0000
196,00232,0.1730,0.1710,0.1800,0.1710,15292000,2681076.0000
197,00234,0.1210,0.1200,0.1210,0.1200,384000,46368.0000
198,00235,0.0390,0.0390,0.0400,0.0380,8467500,330200.0000
199,00236,1.0800,1.0800,1.0800,1.0800,,
200,00237,12.5000,12.5000,12.5000,12.5000,,
201,00239,2.9600,2.8600,2.9600,2.8600,15000,43725.0000
202,00240,0.8500,0.8500,0.8600,0.8500,210000,179000.0000
203,00241,6.8900,7.1700,7.1700,6.8400,14773886,103048933.2200
204,00242,3.0200,3.0400,3.0500,3.0000,3346000,10104080.0000
205,00243,0.0450,0.0480,0.0480,0.0420,10095000,444162.0000
206,00244,0.2290,0.2210,0.2290,0.2210,31000,6859.0000
207,00245,0.1140,0.1100,0.1140,0.1100,1410000,159660.0000
208,00247,25.9000,25.9000,25.9000,25.9000,4000,103600.0000
209,00248,0.0970,0.0970,0.0970,0.0970,,
210,00250,0.0550,0.0540,0.0790,0.0540,3020000,180850.0000
211,00251,8.3000,8.2000,8.3000,8.0200,94000,770780.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.8800,1.8800,1.8800,1.8800,,
214,00254,0.1420,,,,,
215,00255,2.5000,2.4900,2.5000,2.4900,22000,54780.0000
216,00256,1.7500,1.7600,1.7600,1.7400,2708000,4744360.0000
217,00257,6.0700,6.1600,6.1600,6.0200,11221825,68051111.9500
218,00258,1.9400,1.9400,1.9700,1.9300,126000,246140.0000
219,00259,1.1200,1.1300,1.1300,1.1200,464000,520080.0000
220,00260,0.0430,0.0440,0.0450,0.0390,4170000,170810.0000
221,00261,0.0100,0.0100,0.0100,0.0100,160000,1600.0000
222,00262,0.1560,0.1510,0.1590,0.1500,140000,21165.0000
223,00263,0.3000,0.3000,0.3000,0.3000,187,52.3600
224,00264,1.8000,1.9000,1.9000,1.8000,312000,567680.0000
225,00265,0.1050,0.1050,0.1050,0.1050,,
226,00266,8.1000,8.1000,8.1000,8.1000,22000,178200.0000
227,00267,10.1200,10.0600,10.1600,9.9900,9581332,96913608.8400
228,00269,0.0380,0.0360,0.0380,0.0340,3815000,135450.0000
229,00270,16.3400,16.2000,16.3600,16.1200,5199657,84713310.3600
230,00271,1.6100,1.6200,1.6300,1.6000,58000,93940.0000
231,00273,0.1230,0.1200,0.1240,0.1180,9860000,1183040.0000
232,00274,0.0190,0.0200,0.0200,0.0190,5440000,103720.0000
233,00275,0.2600,,,,,
234,00276,0.1030,0.1010,0.1030,0.1010,177500,18117.0000
235,00277,4.3000,4.3000,4.3000,4.3000,6000,25800.0000
236,00278,7.4000,7.4000,7.4000,7.4000,2000,14800.0000
237,00279,0.1730,0.1710,0.1740,0.1710,2496000,428154.0000
238,00280,0.3300,0.3200,0.3350,0.3200,332000,107200.0000
239,00281,0.4700,0.4750,0.4750,0.4650,298000,140340.0000
240,00282,0.2320,0.2250,0.2400,0.2220,4630000,1055710.0000
241,00286,0.5700,0.5700,0.5800,0.5500,8700000,4924960.0000
242,00287,10.4800,10.4800,10.4800,10.4800,,
243,00289,22.9500,22.6500,22.9500,22.6500,15000,341250.0000
244,00290,0.0590,0.0610,0.0610,0.0590,2106000,126866.0000
245,00291,42.2500,42.0000,42.4500,41.7500,4484088,189236166.5000
246,00292,0.2900,0.3050,0.3050,0.2900,156695,45491.1250
247,00293,10.2200,10.4800,10.4800,10.1000,3664328,37295207.3600
248,00294,2.9500,3.0100,3.0200,2.9500,51000,152870.0000
249,00295,0.1070,0.1070,0.1080,0.1070,425000,45800.0000
250,00296,1.4700,1.4600,1.4700,1.4600,30000,44000.0000
251,00297,0.8400,0.8600,0.8600,0.8400,2646079,2243339.1500
252,00298,0.4900,0.4900,0.4900,0.4900,10000,4900.0000
253,00299,0.8800,0.8800,0.8800,0.8600,155000,136150.0000
254,00303,70.2000,71.2000,71.2000,69.2500,123445,8639570.8000
255,00305,0.2850,0.2850,0.2850,0.2850,,
256,00306,3.5100,3.5000,3.5100,3.4800,182000,636940.0000
257,00307,0.1290,,,,,
258,00308,1.3200,1.3600,1.3600,1.3100,8292000,11040120.0000
259,00309,0.1580,0.1580,0.1580,0.1580,1000,158.0000
260,00310,0.0250,0.0250,0.0250,0.0250,1320000,33000.0000
261,00311,0.6700,0.6500,0.6500,0.6500,8000,5200.0000
262,00313,0.0300,0.0300,0.0310,0.0270,1939000,54519.0000
263,00315,6.9700,7.1000,7.1000,6.9500,1751500,12239980.5000
264,00316,36.2000,35.2500,36.9000,35.2500,12500,451575.0000
265,00317,6.8700,6.8200,7.1000,6.8000,1704000,11799120.0000
266,00318,0.4500,0.4500,0.4500,0.4500,,
267,00321,1.9200,1.9400,1.9400,1.9000,1371000,2635410.0000
268,00322,11.2000,11.1800,11.2200,11.0400,2605538,29039117.8800
269,00323,2.9700,2.9700,2.9800,2.9600,13510042,40039171.3800
270,00326,1.0000,0.9900,1.0300,0.9900,8685400,8698098.0000
271,00328,0.3850,0.3950,0.3950,0.3850,26000,10030.0000
272,00329,1.0800,1.0800,1.0800,1.0800,,
273,00330,1.4600,1.4800,1.5000,1.4400,664496,972688.9300
274,00332,0.5100,0.5100,0.5100,0.5100,,
275,00333,1.1700,1.1900,1.1900,1.1700,122000,143860.0000
276,00334,0.4750,0.4900,0.4900,0.4750,392000,188880.0000
277,00335,0.9600,0.9400,0.9600,0.9100,222000,204300.0000
278,00336,2.8800,2.9600,2.9600,2.8500,3048000,8792570.0000
279,00338,2.3700,2.4600,2.4600,2.3500,15324857,36392941.2300
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.4250,0.4200,0.4250,0.4200,43000,18180.0000
282,00341,22.6500,23.8500,23.8500,22.6000,1866821,42590822.8230
283,00342,1.5400,1.5400,1.5700,1.5200,2778900,4310261.0000
284,00343,0.1480,0.1390,0.1410,0.1390,1180000,164380.0000
285,00345,37.5500,37.8500,37.8500,37.2000,2284185,85392542.2500
286,00346,0.0570,0.0590,0.0590,0.0560,4450000,252530.0000
287,00347,3.0500,3.2100,3.2100,3.0200,20428323,62897106.2700
288,00348,0.0400,0.0400,0.0410,0.0390,3700000,147500.0000
289,00351,0.3550,0.3300,0.3550,0.3300,1173000,416045.0000
290,00353,0.1940,0.1950,0.2000,0.1870,4370000,840010.0000
291,00355,0.5400,0.5300,0.5400,0.5200,151000,79980.0000
292,00356,0.0480,0.0420,0.0500,0.0420,120000,5280.0000
293,00357,5.2400,5.3600,5.4000,5.1500,152000,794190.0000
294,00358,9.4300,9.6500,9.6500,9.2600,3617661,33905594.5000
295,00360,0.1020,0.1000,0.1030,0.1000,108000,11088.0000
296,00361,0.1850,0.1790,0.1790,0.1790,30000,5130.0000
297,00362,0.2750,0.2850,0.3100,0.2700,1310000,369200.0000
298,00363,15.7600,16.0600,16.0600,15.7600,2439774,38599820.2000
299,00364,0.0910,,,,,
300,00365,1.7000,1.7200,1.7200,1.7000,86000,147280.0000
301,00366,1.7000,1.7000,1.7000,1.7000,,
302,00367,1.6100,1.6100,1.6200,1.6100,104000,167480.0000
303,00369,4.8900,4.9100,4.9100,4.9100,2000,9820.0000
304,00370,0.1300,0.1360,0.1370,0.1300,6330000,848100.0000
305,00371,4.3300,4.3800,4.3800,4.2800,12209692,52646885.1800
306,00372,0.4150,0.4350,0.4350,0.4050,3687000,1542960.0000
307,00373,39.9000,40.4500,40.4500,39.7500,6000,240200.0000
308,00374,3.1800,3.1800,3.1800,3.1800,,
309,00375,6.7500,6.8000,6.8000,6.7500,5000,33800.0000
310,00376,3.5100,3.5000,3.5100,3.3900,212000,731540.0000
311,00377,8.2000,8.2000,8.2000,8.2000,,
312,00378,0.0440,0.0490,0.0490,0.0430,1706000,77010.0000
313,00379,0.0180,0.0190,0.0190,0.0180,10020000,190360.0000
314,00380,0.2000,0.2000,0.2150,0.2000,316000,65460.0000
315,00381,0.0320,0.0280,0.0340,0.0270,340940000,10711740.0000
316,00383,0.1580,0.1580,0.1580,0.1580,,
317,00384,29.7500,30.1000,30.2000,29.5000,5279347,156789844.9000
318,00385,1.3500,1.3800,1.3800,1.3500,78400,106860.0000
319,00386,4.8600,4.9900,5.0000,4.8300,186561935,911798328.8200
320,00387,0.8800,0.8800,0.8800,0.8800,132000,116160.0000
321,00388,232.6000,235.2000,235.8000,231.4000,6845012,1594043311.3460
322,00391,0.1860,0.1830,0.1900,0.1800,4860000,889680.0000
323,00392,38.4000,38.7000,38.7500,38.1000,653118,25025363.8000
324,00393,0.8500,0.8400,0.8500,0.8400,72000,60520.0000
325,00395,0.2280,0.2180,0.2370,0.2130,14456000,3272256.0000
326,00397,0.0800,0.0830,0.0830,0.0800,1160005,96220.3750
327,00398,1.6400,1.6700,1.6700,1.6000,834000,1364540.0000
328,00399,0.3300,0.3250,0.3300,0.3250,25000,8150.0000
329,00403,0.3150,0.3350,0.3500,0.3050,804000,252730.0000
330,00406,1.4500,1.4500,1.4500,1.4500,,
331,00408,2.3200,2.2700,2.3500,2.2600,142000,326720.0000
332,00411,13.5000,13.5000,13.5000,13.5000,4000,54000.0000
333,00412,0.2500,0.2500,0.2550,0.2450,21036000,5239842.0000
334,00413,0.2100,0.2100,0.2100,0.2100,,
335,00417,1.5700,1.5700,1.5700,1.5700,,
336,00418,0.4250,0.4250,0.4300,0.4250,244050,104030.2500
337,00419,0.1020,0.0960,0.1050,0.0960,3600000,366910.0000
338,00420,1.2000,1.2000,1.2100,1.2000,62000,74420.0000
339,00428,0.3000,0.3000,0.3000,0.3000,36800,11016.0000
340,00430,0.1020,0.0960,0.1050,0.0960,94000,9054.0000
341,00431,0.2090,0.2100,0.2110,0.2060,676000,141676.0000
342,00432,1.7200,1.7200,1.7200,1.7200,,
343,00433,0.0200,0.0180,0.0210,0.0180,24460000,485540.0000
344,00438,0.5900,0.5800,0.5900,0.5800,230000,134320.0000
345,00439,0.4000,0.3950,0.4050,0.3900,1146000,453190.0000
346,00440,30.6500,30.9500,31.2000,30.5500,422800,13005340.8000
347,00450,1.0300,1.0300,1.0400,1.0200,54000,55620.0000
348,00451,0.2800,0.2800,0.2850,0.2750,13362000,3770190.0000
349,00455,0.1930,0.1860,0.1930,0.1860,60000,11188.0000
350,00456,0.1690,0.1730,0.1730,0.1660,6680000,1134720.0000
351,00458,1.4800,1.4800,1.4800,1.4800,,
352,00467,1.4300,1.4100,1.4300,1.3800,3431370,4863220.5000
353,00472,0.4250,0.4250,0.4250,0.4250,,
354,00476,0.1140,0.1140,0.1150,0.1120,6620000,751880.0000
355,00479,0.0220,0.0210,0.0220,0.0210,1640000,34500.0000
356,00480,3.3200,3.3600,3.3800,3.3200,122400,408888.0000
357,00485,0.0330,0.0330,0.0330,0.0330,,
358,00487,0.2170,0.2150,0.2160,0.2140,294000,63428.0000
359,00488,9.3900,9.4800,9.4800,9.3200,139880,1313699.8000
360,00491,0.0840,0.0830,0.0830,0.0830,100000,8300.0000
361,00493,0.7200,0.7300,0.7300,0.7100,25373469,18281093.1700
362,00495,0.1330,0.1330,0.1330,0.1330,,
363,00497,0.2750,0.2700,0.2750,0.2700,180000,48800.0000
364,00498,0.0960,0.0950,0.0990,0.0950,598000,57444.0000
365,00499,0.6100,0.6300,0.6300,0.6100,494000,308180.0000
366,00500,0.7900,0.7300,0.7900,0.7300,188000,145090.0000
367,00506,3.5100,3.4900,3.5300,3.4600,2540000,8899030.0000
368,00508,0.2650,0.2700,0.2700,0.2600,8230000,2164900.0000
369,00511,12.7800,12.9600,12.9600,12.7200,179200,2294818.0000
370,00512,4.0900,4.0700,4.1400,4.0100,1000000,4061520.0000
371,00513,0.0740,0.0740,0.0740,0.0740,,
372,00517,2.1400,2.1700,2.1800,2.1300,749000,1604560.0000
373,00518,0.5500,0.6000,0.6000,0.5300,270000,154240.0000
374,00519,0.3200,0.3050,0.3200,0.3000,2515000,787325.0000
375,00521,0.1320,,,,,
376,00522,97.9000,97.8500,98.3500,96.3000,641851,62584554.1000
377,00524,0.1050,0.1050,0.1050,0.1050,20000,2100.0000
378,00525,2.4800,2.5600,2.5800,2.4600,5276750,13217230.0000
379,00526,0.6500,0.6400,0.6600,0.6400,24000,15420.0000
380,00529,3.6500,3.6500,3.6500,3.6500,,
381,00530,2.8200,2.7900,2.8400,2.7800,20062000,56196940.0000
382,00532,0.7300,0.7300,0.7300,0.7300,,
383,00533,2.5200,2.5200,2.5200,2.5100,38000,95740.0000
384,00535,0.9000,0.9100,0.9200,0.8900,8920000,8068400.0000
385,00539,0.4850,0.5200,0.5300,0.4750,8660000,4282600.0000
386,00542,0.2800,0.2850,0.2900,0.2650,27224000,7758560.0000
387,00544,0.0290,0.0290,0.0290,0.0290,40000,1160.0000
388,00547,0.0800,0.0790,0.0840,0.0770,26680000,2127400.0000
389,00548,10.5400,10.4000,10.5400,10.3200,2294412,23988024.8000
390,00551,21.1000,21.7500,21.7500,20.9500,1405741,29686751.2500
391,00553,3.3100,3.4700,3.4700,3.2700,760000,2504160.0000
392,00554,0.2850,0.2850,0.2850,0.2850,,
393,00555,0.0210,,,,,
394,00557,0.7200,0.7000,0.7000,0.6900,22000,15220.0000
395,00559,0.0210,0.0220,0.0240,0.0210,25810000,590970.0000
396,00560,1.2600,1.2500,1.2800,1.2500,128000,161360.0000
397,00563,1.0900,1.1100,1.1200,1.0900,1757000,1933320.0000
398,00565,0.3050,0.3050,0.3050,0.3050,,
399,00567,0.2090,0.2080,0.2090,0.2080,22000,4578.0000
400,00570,3.8600,3.8400,3.8800,3.7700,9996000,38185680.0000
401,00571,1.2100,1.2000,1.2300,1.2000,34000,41320.0000
402,00572,0.0590,0.0580,0.0600,0.0580,8104000,481796.0000
403,00575,0.1790,0.1730,0.1800,0.1730,610000,107190.0000
404,00576,6.9300,6.9200,6.9500,6.7700,6345142,43687346.0600
405,00577,0.1010,0.1030,0.1060,0.1010,3714000,382548.0000
406,00578,0.0510,0.0460,0.0510,0.0460,30000,1480.0000
407,00581,3.0400,3.2200,3.2200,3.0300,7275166,22429026.3000
408,00582,1.1000,1.0300,1.1500,1.0300,5328400,5864880.0000
409,00583,0.6500,0.7000,0.7000,0.6300,154000,100300.0000
410,00585,1.8600,1.8600,1.8600,1.8600,3313,6047.4000
411,00587,0.5300,,,,,
412,00588,2.6400,2.6300,2.6500,2.6200,2282000,6015000.0000
413,00590,21.2500,21.2000,21.3500,20.8500,635000,13391350.0000
414,00592,0.2100,0.2190,0.2190,0.2100,26000,5640.0000
415,00593,6.8800,6.8800,6.8800,6.8800,,
416,00595,0.2650,0.2500,0.2650,0.2470,782000,197582.0000
417,00598,2.5500,2.5800,2.5800,2.5200,7976528,20470411.2400
418,00599,0.4250,0.4250,0.4250,0.4250,,
419,00600,0.0420,0.0430,0.0430,0.0410,2436000,101984.0000
420,00601,0.2850,0.2850,0.2950,0.2850,10120000,2903500.0000
