,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
68,00081,4.4000,4.3700,4.4900,4.3000,9420168,41577019.0400
69,00082,0.2050,0.2040,0.2050,0.1980,5148000,1032978.0000
70,00083,13.3400,13.3000,13.4000,13.2000,3728831,49656272.5800
71,00084,0.1800,0.1810,0.1940,0.1760,15390000,2919271.0000
72,00085,0.7000,0.6800,0.7400,0.6700,1086000,756780.0000
73,00086,3.6600,3.7100,3.7200,3.6500,533000,1963900.0000
74,00087,14.5800,14.6000,14.6400,14.5800,530000,7742843.0000
75,00088,7.9600,8.0200,8.0200,7.9600,457000,3648420.0000
76,00089,5.4200,5.3200,5.4800,5.3200,118000,634880.0000
77,00091,0.2440,0.2480,0.2480,0.2000,2231686,511396.8580
78,00092,0.1750,0.1750,0.1800,0.1750,2370400,423950.0000
79,00093,0.3550,0.3550,0.3550,0.3550,,
80,00094,0.3250,0.3150,0.3150,0.3150,25100,7835.0000
81,00097,0.6800,0.6900,0.6900,0.6800,2218000,1508800.0000
82,00099,3.1500,3.1500,3.1500,3.1500,24000,75600.0000
83,00100,4.6400,4.6400,4.7100,4.6400,482000,2239280.0000
84,00101,19.4400,19.0800,19.4600,19.0400,6909826,133514883.6400
85,00102,1.3400,1.2800,1.3500,1.2700,6322000,8281730.0000
86,00103,0.1730,0.1730,0.1730,0.1730,,
87,00104,0.6000,0.6000,0.6000,0.6000,6678,3939.6800
88,00105,22.7500,22.7500,22.7500,22.7500,,
89,00106,0.9200,0.9300,0.9300,0.9100,436400,401072.0000
90,00107,2.4000,2.4000,2.4000,2.3900,1912000,4573540.0000
91,00108,1.2100,1.3000,1.3400,1.1600,4964000,6272620.0000
92,00109,0.1180,0.1190,0.1220,0.1170,1890000,222730.0000
93,00110,0.1260,0.1100,0.1260,0.1100,30000,3352.0000
94,00111,0.5300,0.5300,0.5300,0.5300,92000,48760.0000
95,00112,7.1400,7.2700,7.2700,7.1400,8000,57760.0000
96,00113,5.0000,4.9500,5.0000,4.9500,228300,1133801.0000
97,00114,0.5800,0.5800,0.5900,0.5800,60000,34900.0000
98,00115,0.1080,0.1080,0.1080,0.1080,,
99,00116,11.5400,11.6800,11.6800,11.4800,498000,5759520.0000
100,00118,0.4450,0.4500,0.4500,0.4500,30000,13500.0000
101,00119,2.9600,3.0000,3.0100,2.9600,3158234,9410908.2800
102,00120,1.6600,1.7000,1.7100,1.6500,710000,1204540.0000
103,00122,0.7200,0.7200,0.7200,0.7200,32000,23040.0000
104,00123,1.8800,1.9000,1.9000,1.8700,14360408,27070709.1200
105,00124,1.4200,1.4200,1.4200,1.4200,34000,48280.0000
106,00125,2.8500,2.8500,2.8500,2.8500,,
107,00126,0.8800,0.8500,0.8800,0.8500,14000,12020.0000
108,00127,7.3200,7.0200,7.4200,7.0000,724500,5252585.0000
109,00128,0.7800,0.7800,0.7800,0.7800,1068000,833040.0000
110,00129,1.5400,1.5400,1.5400,1.5100,520070,793884.3000
111,00130,0.5600,0.5600,0.5600,0.5600,,
112,00131,4.0900,4.0900,4.0900,4.0900,553,2206.4700
113,00132,0.3450,0.3250,0.3450,0.3250,41000,13345.0000
114,00133,9.9000,9.9400,9.9600,9.9000,90000,895000.0000
115,00135,7.4000,7.2300,7.4500,7.1800,38792820,283720833.1800
116,00136,0.1710,0.1720,0.1730,0.1700,18772000,3220332.0000
117,00137,0.8700,0.8700,0.8700,0.8700,,
118,00138,0.6700,0.6700,0.6700,0.6700,28000,18760.0000
119,00139,0.0840,0.0860,0.0880,0.0840,26404003,2254546.2250
120,00141,0.6900,0.6800,0.6900,0.6800,98000,67400.0000
121,00142,3.3900,3.2500,3.3900,3.2300,4188386,14035468.2200
122,00143,0.0940,0.0940,0.0940,0.0940,200000,18800.0000
123,00144,13.7200,13.5400,13.7600,13.5400,2271769,31058211.3200
124,00145,0.0790,0.0790,0.0790,0.0790,,
125,00146,1.4400,1.4400,1.4400,1.4400,,
126,00147,0.1010,0.1030,0.1030,0.1010,290000,29830.0000
127,00148,20.1500,19.9600,20.1500,19.6800,2245706,44977606.7600
128,00149,0.0450,0.0450,0.0450,0.0450,100062,4502.4180
129,00152,15.5000,15.6200,15.6200,15.3000,1788507,27684472.6600
130,00154,0.7400,0.7300,0.7400,0.7300,33000,24110.0000
131,00155,0.1800,,,,,
132,00156,0.1820,0.1820,0.1820,0.1820,40000,7280.0000
133,00157,0.7600,0.7600,0.7600,0.7600,,
134,00158,224.0000,224.0000,224.0000,224.0000,,
135,00159,0.1600,0.1650,0.1660,0.1600,2919000,468415.0000
136,00160,3.9500,3.9500,3.9500,3.9500,,
137,00162,0.2700,0.2600,0.2700,0.2600,54000,14120.0000
138,00163,2.0400,2.0300,2.0500,2.0200,1394333,2825846.0000
139,00165,11.0800,11.2800,11.3200,11.0400,4248000,47252220.0000
140,00166,0.0830,0.0810,0.0840,0.0810,73000,5935.0000
141,00167,0.0600,0.0580,0.0600,0.0580,204000,11840.0000
142,00168,48.4500,48.1000,49.0000,47.5500,1658232,80325184.0000
143,00169,0.6000,0.5900,0.6000,0.5800,117000,68990.0000
144,00171,1.5400,1.4700,1.5400,1.4600,928000,1383500.0000
145,00172,0.0800,,,,,
146,00173,4.4900,4.4500,4.5000,4.4500,1063671,4768460.5300
147,00174,0.8000,0.8000,0.8000,0.8000,,
148,00175,12.2200,11.7800,12.4000,11.7400,63347137,774898088.4800
149,00176,0.3000,0.2950,0.3000,0.2950,230000,67900.0000
150,00177,10.9800,11.0200,11.0600,10.8400,2920267,31970833.3800
151,00178,2.2300,2.2100,2.2400,2.2000,2290038,5096162.8400
152,00179,14.2400,14.6200,14.6600,14.2000,1326500,19080886.5000
153,00180,0.9200,0.9100,0.9200,0.9000,46000,41740.0000
154,00181,0.1920,0.1920,0.1920,0.1920,,
155,00182,0.3950,0.3900,0.3950,0.3850,3330000,1300050.0000
156,00184,4.5900,4.6000,4.6200,4.5900,374000,1721460.0000
157,00185,0.3400,0.3400,0.3400,0.3400,,
158,00186,0.8400,0.8400,0.8400,0.8400,,
159,00187,1.4400,1.4400,1.4400,1.4300,40000,57400.0000
160,00188,0.0580,0.0570,0.0580,0.0570,330000,18940.0000
161,00190,5.2400,5.1700,5.2400,5.1700,7010,36661.5000
162,00191,9.8600,9.8600,9.8600,9.8600,3000,29580.0000
163,00193,1.1600,1.1700,1.1700,1.1600,36000,41820.0000
164,00194,12.4200,12.4200,12.4200,12.4200,,
165,00197,0.2290,0.2290,0.2290,0.2290,25000,5725.0000
166,00198,2.3400,,,,,
167,00199,1.6800,1.6700,1.6800,1.6600,127142,212291.4600
168,00200,20.9500,21.0000,21.3000,20.8000,5098000,106699923.0000
169,00201,0.1850,0.1800,0.1880,0.1800,208000,37698.0000
170,00202,0.2180,0.2180,0.2180,0.2180,,
171,00204,0.1050,0.0890,0.1050,0.0890,120000,11420.0000
172,00205,0.0190,0.0190,0.0190,0.0190,,
173,00207,0.9400,0.9500,0.9600,0.9400,4162000,3952440.0000
174,00208,1.0500,1.0100,1.0500,1.0100,3326000,3443100.0000
175,00209,0.0210,,,,,
176,00210,0.1700,0.1790,0.1790,0.1660,3678000,624538.0000
177,00211,0.0600,0.0610,0.0610,0.0560,1320000,74290.0000
178,00212,57.2000,57.0000,57.0000,57.0000,1000,57000.0000
179,00213,1.2300,1.2200,1.2300,1.2200,54000,65920.0000
180,00214,1.5200,1.5200,1.5200,1.5200,,
181,00216,2.6800,2.6800,2.6800,2.6800,,
182,00217,0.2320,0.2310,0.2440,0.2300,644000,149010.0000
183,00218,1.3700,1.3400,1.3700,1.3300,180000,243500.0000
184,00219,2.8000,2.7400,2.8000,2.7400,20216,55529.5000
185,00221,0.4550,0.4550,0.4550,0.4550,2200000,1001000.0000
186,00222,3.9900,3.9900,3.9900,3.9900,,
187,00223,0.1360,0.1480,0.1480,0.1390,1580000,231400.0000
188,00224,1.6200,1.6200,1.6200,1.6200,,
189,00225,16.7400,16.7400,16.7400,16.7400,,
190,00226,3.0300,3.0600,3.0600,3.0600,1000,3060.0000
191,00227,0.4600,0.4550,0.4550,0.4550,16000,7280.0000
192,00228,0.1770,0.1890,0.1890,0.1730,22018000,3956472.0000
193,00229,1.1000,1.1000,1.1000,1.1000,,
194,00230,1.2500,1.2800,1.2900,1.2400,354500,450265.0000
195,00231,0.0480,0.0480,0.0480,0.0450,1120000,51420.0000
196,00232,0.1910,0.1900,0.1940,0.1890,2652200,503652.8000
197,00234,0.1220,0.1220,0.1220,0.1220,2800,322.0000
198,00235,0.0650,0.0640,0.0650,0.0640,474000,30680.0000
199,00236,1.1800,1.2000,1.2000,1.2000,2000,2400.0000
200,00237,15.9000,15.9000,15.9000,15.9000,8000,127200.0000
201,00239,3.0000,2.9100,3.0000,2.9100,8500,24910.0000
202,00240,1.2300,1.2400,1.2600,1.2200,215851,266777.3170
203,00241,7.3000,7.4700,7.4700,7.2500,4388000,32060960.0000
204,00242,3.0800,3.0500,3.1100,3.0500,1514242,4678412.7800
205,00243,0.0550,0.0550,0.0550,0.0550,190500,10409.5000
206,00244,0.2550,0.2550,0.2600,0.2500,2847000,725510.0000
207,00245,0.1060,0.1060,0.1100,0.1050,7309000,794712.0000
208,00247,26.5000,26.5000,26.5000,26.5000,,
209,00248,0.0950,0.0950,0.0950,0.0950,,
210,00250,0.0670,0.0670,0.0690,0.0670,760000,51120.0000
211,00251,9.9600,9.9700,9.9800,9.9100,54001,537650.0800
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,2.1500,2.1500,2.1500,2.1500,,
214,00254,0.1420,,,,,
215,00255,2.8600,2.8500,2.8600,2.8500,56000,159980.0000
216,00256,1.7800,1.7100,1.7800,1.7000,3832000,6624900.0000
217,00257,7.3700,7.3900,7.3900,7.3100,3618907,26624809.8690
218,00258,2.3300,2.2900,2.3300,2.2900,28001,64462.3880
219,00259,1.3000,1.3000,1.3100,1.3000,134000,174220.0000
220,00260,0.0350,0.0360,0.0360,0.0350,850000,29780.0000
221,00261,0.0100,0.0100,0.0100,0.0100,2655000,14635.0000
222,00262,0.1920,0.1860,0.1960,0.1820,765000,143350.0000
223,00263,0.3550,0.3800,0.3800,0.3550,52000,19640.0000
224,00264,1.3900,1.3900,1.3900,1.3900,,
225,00265,0.1490,0.1490,0.1490,0.1490,,
226,00266,8.6500,8.6500,8.6500,8.6500,,
227,00267,10.6800,10.6400,10.6800,10.5600,12586733,133818514.4400
228,00269,0.0400,0.0400,0.0410,0.0380,3515000,140050.0000
229,00270,16.3400,16.2200,16.3800,16.0800,4671946,76070164.1200
230,00271,1.7000,1.7400,1.7400,1.7000,65767,113414.0240
231,00273,0.1230,0.1210,0.1230,0.1200,9660099,1173851.3850
232,00274,0.0330,0.0340,0.0350,0.0300,265312000,8548677.0000
233,00275,0.2600,,,,,
234,00276,0.1260,0.1240,0.1260,0.1240,168750,21037.5000
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.2500,8.2500,8.2500,8.2500,,
237,00279,0.1880,0.1820,0.1900,0.1800,7258000,1347672.0000
238,00280,0.3500,0.3300,0.3500,0.3300,194000,67160.0000
239,00281,0.5100,0.5100,0.5100,0.5000,476000,241980.0000
240,00282,0.2800,0.2900,0.2900,0.2700,2845900,792634.0000
241,00286,0.5800,0.6000,0.6100,0.5800,3628000,2164300.0000
242,00287,12.1000,12.1000,12.1000,12.1000,,
243,00289,24.7500,24.6000,24.7500,24.6000,9000,221750.0000
244,00290,0.0680,0.0630,0.0680,0.0590,3750000,230006.0000
245,00291,36.3000,36.6500,36.7500,36.1000,5469718,198723269.8000
246,00292,0.3800,0.3800,0.3800,0.3800,,
247,00293,12.2600,11.9400,12.3600,11.8400,3205334,38973265.4400
248,00294,3.6700,3.6700,3.6700,3.6700,1000,3670.0000
249,00295,0.1050,0.1050,0.1050,0.1040,1575000,165275.0000
250,00296,1.5800,1.6200,1.6300,1.5800,360000,579550.0000
251,00297,0.9300,0.9300,0.9300,0.9200,916975,844247.7500
252,00298,0.4950,0.5000,0.5000,0.4900,1300000,642450.0000
253,00299,0.6900,0.7200,0.7200,0.6900,70000,48800.0000
254,00303,69.3000,68.9000,69.6500,68.5000,123554,8551040.2000
255,00305,0.3500,0.3600,0.3650,0.3500,310000,111650.0000
256,00306,4.4300,4.4000,4.4500,4.4000,42000,185920.0000
257,00307,0.1290,,,,,
258,00308,1.5800,1.5800,1.6000,1.5800,8149600,12979986.0000
259,00309,0.1700,0.1700,0.1700,0.1700,,
260,00310,0.0290,0.0290,0.0290,0.0290,180000,5220.0000
261,00311,0.8100,0.8100,0.8100,0.8100,,
262,00313,0.0300,0.0300,0.0300,0.0290,620000,18200.0000
263,00315,7.6100,7.6100,7.6600,7.5800,674500,5132570.0000
264,00316,42.6500,42.6500,42.6500,42.6500,1000,42650.0000
265,00317,7.6700,7.9000,8.0700,7.6600,1456000,11416120.0000
266,00318,0.4200,0.4200,0.4200,0.4200,,
267,00321,2.4400,2.4500,2.4500,2.4000,4362000,10544700.0000
268,00322,12.5800,12.8200,12.9600,12.5600,4868000,61809000.0000
269,00323,2.9500,2.9000,2.9500,2.9000,7330000,21510802.0000
270,00326,0.8800,0.8600,0.8900,0.8600,322610,279640.2300
271,00328,0.4550,0.4650,0.4650,0.4550,147458,67984.2300
272,00329,1.3600,1.4100,1.4100,1.2600,348000,473520.0000
273,00330,1.4000,1.4000,1.4400,1.3900,481481,675987.8800
274,00332,0.5200,0.5000,0.5300,0.5000,56000,28400.0000
275,00333,1.2600,1.2500,1.2500,1.2500,4000,5000.0000
276,00334,0.5700,0.5800,0.6000,0.5700,3360000,1946560.0000
277,00335,1.0100,1.0100,1.0100,1.0100,,
278,00336,3.2600,3.2600,3.2700,3.2300,749500,2434220.0000
279,00338,2.9000,2.9000,2.9200,2.8800,10999213,31932157.7000
280,00339,0.7200,0.7200,0.7200,0.7200,,
281,00340,0.4300,0.4550,0.4600,0.4200,56200,25462.0000
282,00341,26.1500,26.5000,26.5000,25.8500,1319862,34383896.5000
283,00342,1.6600,1.6900,1.7000,1.6600,1432000,2407300.0000
284,00343,0.1600,0.1460,0.1600,0.1460,842500,130460.0000
285,00345,37.4000,37.5500,37.9000,37.0000,2067100,77082081.0000
286,00346,0.0830,0.0830,0.0830,0.0800,330000,26460.0000
287,00347,3.2300,3.2000,3.2700,3.2000,9205868,29809394.8800
288,00348,0.0480,0.0480,0.0490,0.0470,37350000,1799250.0000
289,00351,0.0800,0.0810,0.0830,0.0810,9730000,792090.0000
290,00353,0.1580,0.1580,0.1580,0.1580,4500,661.5000
291,00355,0.6700,0.6600,0.6700,0.6600,221800,147334.0000
292,00356,0.0660,0.0660,0.0660,0.0660,,
293,00357,5.5800,5.6500,5.6500,5.4500,341000,1895520.0000
294,00358,9.9400,9.8700,10.0800,9.8700,1790000,17827640.0000
295,00360,0.1880,0.1920,0.1920,0.1880,2672000,508244.0000
296,00361,0.2060,0.2070,0.2070,0.2070,900000,186300.0000
297,00362,0.3450,0.3300,0.3450,0.3300,1650000,546850.0000
298,00363,16.7200,16.8600,16.8600,16.7000,1244070,20857344.0000
299,00364,0.0910,,,,,
300,00365,1.7600,1.8000,1.8000,1.7300,200000,352160.0000
301,00366,1.8100,1.8100,1.8100,1.8100,10000,18100.0000
302,00367,1.7400,1.7400,1.7500,1.7300,130103,226135.1000
303,00369,5.4800,5.4800,5.5000,5.4600,668000,3660940.0000
304,00370,0.1800,0.1780,0.1800,0.1780,230000,41200.0000
305,00371,4.5200,4.5200,4.5600,4.4600,14122000,63909758.0000
306,00372,0.4700,0.4700,0.4750,0.4650,3266000,1531330.0000
307,00373,43.1500,43.1500,43.1500,43.1500,,
308,00374,3.4000,3.4000,3.4000,3.4000,,
309,00375,7.3500,7.3500,7.3500,7.3500,8000,58800.0000
310,00376,4.3100,4.2200,4.3400,4.2200,318000,1364420.0000
311,00377,8.7000,8.7000,8.7000,8.7000,,
312,00378,0.0610,0.0620,0.0620,0.0610,980000,60422.0000
313,00379,0.0170,0.0160,0.0170,0.0150,640000,10330.0000
314,00380,0.2190,0.2190,0.2190,0.2190,,
315,00381,0.0250,0.0240,0.0250,0.0240,26610000,655490.0000
316,00383,0.1740,0.1780,0.1880,0.1700,112617125,18946767.0000
317,00384,31.1500,31.1000,31.4000,30.7000,3358740,104334843.4000
318,00385,1.8500,1.8500,1.8500,1.8500,,
319,00386,5.1600,5.1500,5.1600,5.1100,70506020,362277635.8340
320,00387,1.0900,1.0900,1.0900,1.0900,,
321,00388,273.6000,272.0000,273.8000,270.8000,1778548,485177636.5000
322,00391,0.2000,0.2020,0.2030,0.2020,80000,16180.0000
323,00392,39.5000,40.1500,40.1500,39.4000,1770000,70104550.5000
324,00393,0.8700,0.8600,0.8700,0.8600,391000,336210.0000
325,00395,0.1870,0.1900,0.1970,0.1860,16040000,3025888.0000
326,00397,0.0900,0.0900,0.0900,0.0890,7630000,681600.0000
327,00398,2.3300,2.3000,2.3500,2.3000,564000,1307968.0000
328,00399,0.3550,,,,,
329,00403,0.3200,0.3200,0.3200,0.3200,,
330,00406,1.3900,1.3900,1.3900,1.3900,,
331,00408,2.4500,2.4200,2.4500,2.4200,24000,58180.0000
332,00411,15.0200,15.1000,15.1000,15.0000,23427,353270.8400
333,00412,0.3000,0.3250,0.3350,0.2950,22476000,7151220.0000
334,00413,0.2000,0.2000,0.2000,0.2000,,
335,00417,1.6400,1.7000,1.7000,1.6400,40000,66800.0000
336,00418,0.4000,0.3950,0.4000,0.3900,844000,332640.0000
337,00419,0.1400,0.1420,0.1450,0.1400,10120000,1430920.0000
338,00420,1.2200,1.2100,1.2300,1.2100,222000,269500.0000
339,00428,0.3200,0.3200,0.3200,0.3200,100000,32000.0000
340,00430,0.0970,0.0960,0.0970,0.0960,250000,24230.0000
341,00431,0.1920,0.1950,0.1950,0.1900,2576000,497756.0000
342,00432,2.1000,2.0600,2.1000,2.0600,19000,39220.0000
343,00433,0.0170,0.0160,0.0170,0.0150,39310000,634050.0000
344,00438,0.6200,0.6100,0.6300,0.6100,108000,66980.0000
345,00439,0.4750,0.4650,0.4750,0.4600,820000,385715.0000
346,00440,36.8500,37.0000,37.0000,36.7000,128800,4740080.0000
347,00450,1.0100,1.0300,1.0300,1.0100,210000,213940.0000
348,00451,0.3250,0.3250,0.3350,0.3200,5526000,1803100.0000
349,00455,0.2060,0.2070,0.2070,0.2060,520000,107124.0000
350,00456,0.1940,0.1990,0.1990,0.1900,43240000,8390420.0000
351,00458,1.3500,1.3500,1.3500,1.3500,,
352,00467,1.5100,1.4700,1.5200,1.4600,4291594,6364163.9200
353,00472,0.4600,0.4400,0.4600,0.4400,930000,418900.0000
354,00476,0.1060,0.1040,0.1070,0.1030,320000,33360.0000
355,00479,0.0300,0.0350,0.0350,0.0280,61880000,1956900.0000
356,00480,4.1100,4.0800,4.1300,4.0800,1027210,4221784.3000
357,00485,0.0400,0.0320,0.0400,0.0320,200000,6640.0000
358,00487,0.2470,0.2450,0.2490,0.2450,628000,155508.0000
359,00488,11.4800,11.5400,11.6000,11.4000,167700,1932990.0000
360,00491,0.1210,0.1120,0.1350,0.1100,13084000,1668992.0000
361,00493,0.8000,0.8100,0.8200,0.7900,39548000,31673140.0000
362,00495,0.1420,0.1420,0.1420,0.1420,50000,7100.0000
363,00497,0.3600,0.3700,0.3700,0.3600,4030000,1472900.0000
364,00498,0.1110,0.1070,0.1110,0.1070,2862000,311498.0000
365,00499,0.6100,0.6000,0.6100,0.6000,12600,7568.0000
366,00500,0.9500,0.9400,0.9500,0.9300,498000,469820.0000
367,00506,3.1900,3.2000,3.2500,3.1800,1156500,3700405.0000
368,00508,0.3300,0.3350,0.3450,0.3250,11365000,3762075.0000
369,00511,13.7200,13.7600,13.8600,13.7000,237700,3275628.0200
370,00512,4.4200,4.5400,4.5400,4.4000,880000,3902600.0000
371,00513,0.0990,0.0990,0.0990,0.0990,,
372,00517,2.4700,2.4500,2.4900,2.4500,126694,312738.4000
373,00518,0.5300,0.5300,0.5300,0.5300,20000,10600.0000
374,00519,0.3400,0.3400,0.3400,0.3400,,
375,00521,0.1320,,,,,
376,00522,80.8000,81.7500,81.7500,79.9000,1240100,100088289.0000
377,00524,0.2100,0.2100,0.2100,0.2100,,
378,00525,2.5800,2.6000,2.6100,2.5600,2810000,7288550.0000
379,00526,0.8100,0.8000,0.8100,0.8000,6510000,5208300.0000
380,00529,3.8000,3.8000,3.8000,3.8000,,
381,00530,2.3400,2.3100,2.3400,2.3100,12000,27780.0000
382,00532,0.9100,0.9100,0.9100,0.9100,,
383,00533,3.0000,3.0000,3.0000,2.9700,60000,179190.0000
384,00535,0.9800,0.9600,0.9800,0.9600,49980000,48484660.0000
385,00539,0.5500,0.5500,0.5700,0.5400,3516193,1962032.2900
386,00542,0.2550,0.2450,0.2700,0.2450,896000,235960.0000
387,00544,0.0410,0.0370,0.0410,0.0370,1040000,38780.0000
388,00547,0.1210,0.1200,0.1290,0.1160,81270000,9771740.0000
389,00548,9.5300,9.5300,9.5700,9.4900,1222411,11638445.4000
390,00551,22.2000,22.1500,22.3500,22.0000,779900,17309635.0000
391,00553,2.6000,2.6100,2.6200,2.6000,202000,526680.0000
392,00554,0.3000,0.2900,0.3000,0.2900,490000,145040.0000
393,00555,0.0210,,,,,
394,00557,0.9500,0.9500,0.9500,0.9500,6000,5700.0000
395,00559,0.0250,0.0240,0.0250,0.0240,300000,7230.0000
396,00560,1.6600,1.6300,1.6600,1.6300,128000,211460.0000
397,00563,1.3700,1.3700,1.3700,1.3400,634000,857600.0000
398,00565,0.3900,0.3900,0.3900,0.3900,,
399,00567,0.2270,0.2320,0.2320,0.2270,4000,918.0000
400,00570,3.6500,3.6000,3.7000,3.5900,11181600,40666820.0000
401,00571,1.0900,1.0900,1.0900,1.0900,9000,9770.0000
402,00572,0.0680,0.0670,0.0710,0.0670,19840000,1361668.0000
403,00575,0.2410,0.2410,0.2450,0.2400,1770000,429900.0000
404,00576,8.0500,7.9100,8.0900,7.9000,3573279,28740404.7900
405,00577,0.2150,,,,,
406,00578,0.0610,0.0610,0.0610,0.0610,,
407,00581,4.1900,4.1500,4.2400,4.1500,868000,3645490.0000
408,00582,1.0700,1.0800,1.1000,1.0600,2817100,3037395.0000
409,00583,0.5800,0.5800,0.5800,0.5800,14000,8120.0000
410,00585,2.0400,2.0400,2.0400,2.0400,,
411,00587,0.5300,,,,,
412,00588,3.0400,3.0300,3.0800,2.9800,1244000,3792760.0000
413,00590,24.8000,25.0000,25.0000,24.4500,516000,12752656.0000
414,00592,0.2130,0.2150,0.2170,0.2130,342000,73380.0000
415,00593,7.9000,7.9000,7.9000,7.9000,,
416,00595,0.3200,0.3200,0.3200,0.3200,,
417,00598,2.8000,2.8500,2.8700,2.8000,3472000,9846775.0000
418,00599,0.4600,0.4600,0.4600,0.4600,,
419,00600,0.0460,0.0460,0.0460,0.0460,,
420,00601,0.2700,0.2650,0.2850,0.2650,10000000,2735600.0000
421,00604,2.9100,2.8600,2.9300,2.8600,4191153,12190013.6200
422,00605,0.4850,0.4850,0.4850,0.4850,,
