,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
424,00608,1.6700,1.6700,1.6700,1.6700,,
425,00610,4.4800,4.4600,4.4800,4.3800,82000,363750.0000
426,00611,0.3900,0.4000,0.4000,0.3800,300000,116220.0000
427,00612,23.0800,,,,,
428,00613,0.1230,0.1230,0.1230,0.1230,54000,6642.0000
429,00616,0.0300,0.0290,0.0300,0.0290,4875000,141585.0000
430,00617,2.6000,2.6000,2.6000,2.5300,32125,82100.0000
431,00618,0.2340,0.2340,0.2340,0.2340,,
432,00619,0.4350,0.4150,0.5000,0.4150,509000,219315.0000
433,00620,5.2400,5.2800,5.3800,5.1500,112000,585880.0000
434,00621,0.0390,0.0390,0.0390,0.0380,13930000,535650.0000
435,00622,0.8300,0.8200,0.8400,0.8200,3313170,2764746.0000
436,00626,3.0400,3.0600,3.0600,3.0400,76000,231460.0000
437,00627,0.4800,0.4900,0.4900,0.4650,2205300,1046460.0000
438,00628,0.6000,0.6100,0.6300,0.6000,604000,364740.0000
439,00629,0.3900,0.4050,0.4050,0.3650,236000,91140.0000
440,00630,0.0750,0.0800,0.0800,0.0700,100240,7865.3600
441,00632,0.7600,0.7600,0.7600,0.7600,,
442,00635,1.0500,1.0300,1.0500,1.0300,32000,33120.0000
443,00638,0.8800,0.8800,1.1500,0.8600,18152000,16288560.0000
444,00639,1.7100,1.7100,1.7400,1.7000,2306000,3959730.0000
445,00641,0.5700,0.5500,0.5900,0.5500,98000,56620.0000
446,00643,0.3100,0.3100,0.3100,0.3100,,
447,00645,0.5300,0.5300,0.5300,0.5300,,
448,00646,0.0240,0.0240,0.0240,0.0240,,
449,00648,0.3800,,,,,
450,00650,0.9000,0.9000,0.9000,0.8800,150000,132820.0000
451,00651,0.0100,0.0100,0.0100,0.0100,4865000,35785.0000
452,00653,0.1030,0.1050,0.1050,0.1030,1382400,142397.2000
453,00655,0.9000,0.9000,0.9000,0.8900,39084,34786.4700
454,00657,0.0480,0.0480,0.0480,0.0480,,
455,00659,13.5800,13.9800,13.9800,13.5800,1398370,19092090.4000
456,00660,0.0430,0.0410,0.0430,0.0400,3950000,161140.0000
457,00661,0.0590,0.0550,0.0610,0.0550,738000,43356.0000
458,00662,4.1600,4.1600,4.1600,4.1600,,
459,00663,0.0980,0.1000,0.1000,0.0920,32000,3103.0000
460,00665,2.2900,2.3200,2.3300,2.2600,7521000,17173288.0000
461,00666,0.1260,0.1260,0.1260,0.1260,120000,15120.0000
462,00668,0.2700,0.2700,0.2700,0.2700,,
463,00669,54.3500,56.2500,56.2500,54.3000,2484622,135860212.1000
464,00670,3.9400,4.0100,4.0100,3.9100,4758588,18710794.2400
465,00673,0.1060,0.1040,0.1080,0.1040,1479000,156951.0000
466,00674,0.2000,0.2000,0.2000,0.2000,,
467,00675,0.4800,0.4800,0.4800,0.4800,,
468,00676,0.8800,0.8800,0.8800,0.8800,,
469,00677,0.5600,0.5500,0.5600,0.5400,324000,178040.0000
470,00678,0.9500,0.9400,0.9500,0.9200,479000,447240.0000
471,00679,1.5200,1.5000,1.5200,1.5000,65000,97950.0000
472,00680,0.1180,0.1200,0.1200,0.1150,14550000,1698150.0000
473,00681,0.0550,0.0560,0.0580,0.0540,5168539,285022.9500
474,00682,0.0580,0.0550,0.0580,0.0550,292212,16395.5400
475,00683,24.4500,24.6000,24.9500,24.4500,1980322,48675955.6000
476,00684,1.5800,1.5800,1.5800,1.5800,,
477,00685,0.3250,0.3250,0.3250,0.3250,,
478,00686,0.2550,0.2500,0.2600,0.2500,4770000,1207360.0000
479,00687,1.1800,1.1800,1.1800,1.1800,30000,35400.0000
480,00688,25.2000,25.4000,25.5500,25.0000,9245382,233108061.0000
481,00689,0.1150,0.1120,0.1160,0.1120,900000,102315.0000
482,00690,0.1940,0.1900,0.1950,0.1890,6203000,1187915.0000
483,00693,2.1700,2.1600,2.1700,2.1600,45000,97290.0000
484,00694,7.1500,7.1200,7.1800,7.0600,9184663,65456211.9850
485,00696,16.6000,16.7200,16.7200,16.3800,943426,15611833.2320
486,00697,0.3300,0.3350,0.3350,0.3250,18982000,6203780.0000
487,00698,0.6900,0.7100,0.7300,0.6700,72950000,51164600.0000
488,00700,338.4000,342.6000,343.2000,338.0000,9437921,3203338854.3700
489,00701,0.3850,0.3850,0.3850,0.3850,,
490,00702,0.0990,0.1030,0.1030,0.0950,610000,61330.0000
491,00703,0.2500,0.2500,0.2550,0.2500,2664000,666990.0000
492,00704,0.1500,0.1480,0.1500,0.1360,250000,36500.0000
493,00706,0.0190,0.0200,0.0210,0.0190,1230000,25590.0000
494,00709,2.3900,2.4300,2.4400,2.3800,1786000,4307258.0000
495,00710,2.1200,2.1400,2.2000,2.1200,128000,274060.0000
496,00711,0.6300,0.6200,0.6300,0.6200,540000,336200.0000
497,00713,0.4500,0.4500,0.4500,0.4500,70000,31500.0000
498,00715,0.3650,0.3650,0.3650,0.3650,,
499,00716,0.9800,0.9700,0.9900,0.9600,1894000,1849622.0000
500,00718,0.2010,0.1920,0.2020,0.1850,80000,15400.0000
501,00719,3.7100,3.7000,3.7100,3.6500,282000,1040580.0000
502,00720,0.0600,0.0580,0.0600,0.0570,375000,21950.0000
503,00721,0.1280,0.1300,0.1310,0.1260,1610000,209190.0000
504,00723,0.0240,,,,,
505,00724,0.0590,0.0580,0.0580,0.0580,730000,42340.0000
506,00725,0.9000,0.9000,0.9000,0.9000,,
507,00726,0.1700,0.1700,0.1700,0.1700,,
508,00727,0.2650,0.2650,0.2700,0.2650,66000,17530.0000
509,00728,3.6000,3.6400,3.6600,3.5900,22944537,82757002.4940
510,00729,0.2700,0.2600,0.2800,0.2600,756500,201324.2500
511,00730,0.1370,0.1440,0.1450,0.1370,419000,60435.0000
512,00731,0.4100,0.4100,0.4100,0.4100,10000,4100.0000
513,00732,1.1900,1.1800,1.2300,1.1600,14078000,16735140.0000
514,00733,2.0000,2.0000,2.0000,2.0000,8000,16000.0000
515,00736,0.0340,0.0310,0.0340,0.0310,2100000,68370.0000
516,00737,3.9500,3.9400,3.9600,3.9400,63500,250320.0000
517,00738,0.6500,0.6200,0.6500,0.6200,114000,71760.0000
518,00745,0.0160,0.0150,0.0170,0.0140,85350000,1328190.0000
519,00746,3.7800,3.8000,3.8200,3.7800,116000,440600.0000
520,00747,0.2400,0.2390,0.2400,0.2350,4122000,989070.0000
521,00751,2.0200,2.0100,2.0300,1.9900,5136000,10300760.0000
522,00752,2.5000,2.5200,2.5200,2.4600,104000,259380.0000
523,00753,7.1600,7.3800,7.3800,7.1400,9801439,70613910.3750
524,00754,7.7500,7.8300,7.8300,7.6100,184900,1421772.0000
525,00755,0.0800,0.0840,0.0850,0.0770,290000,22805.0000
526,00758,0.5900,0.5500,0.6000,0.5500,232000,130640.0000
527,00759,0.4250,0.4250,0.4250,0.4250,200000,85000.0000
528,00760,0.0400,0.0400,0.0400,0.0400,,
529,00762,8.2800,8.3900,8.3900,8.2700,27559879,228889881.2760
530,00763,22.1500,21.9000,22.2000,21.6000,12292413,269796242.6000
531,00764,0.1530,0.1530,0.1530,0.1530,502817,76854.9420
532,00765,1.0000,1.0000,1.0000,1.0000,,
533,00766,0.0600,0.0600,0.0600,0.0600,180000,10800.0000
534,00767,0.0540,,,,,
535,00768,0.0560,0.0560,0.0560,0.0560,,
536,00769,0.4900,0.4950,0.5000,0.4850,6284000,3073120.0000
537,00770,0.7000,0.7000,0.7000,0.7000,,
538,00771,0.9500,0.9500,0.9500,0.9500,,
539,00809,0.1460,0.1500,0.1500,0.1460,2612000,386622.0000
540,00810,0.1200,0.1200,0.1200,0.1200,1000,95.0000
541,00812,0.2090,0.1940,0.2220,0.1940,7574000,1607938.0000
542,00818,1.3700,1.3400,1.3700,1.3400,2091000,2844420.0000
543,00828,0.4450,0.4850,0.4850,0.4450,3272000,1478890.0000
544,00836,10.7600,10.8400,10.9000,10.7200,4040575,43684374.4080
545,00850,0.1180,,,,,
546,00851,0.1320,0.1350,0.1350,0.1200,2990000,399330.0000
547,00855,6.2100,6.2400,6.3000,6.1900,1884000,11745690.0000
548,00856,3.9000,3.9700,3.9700,3.8600,1550000,6004660.0000
549,00857,4.1600,4.2200,4.2200,4.0800,94674254,392979002.2600
550,00858,0.0920,0.0880,0.0920,0.0800,1850000,155920.0000
551,00859,0.5700,0.5700,0.5700,0.5700,10000,5700.0000
552,00860,0.4800,0.4900,0.4900,0.4700,4860000,2337960.0000
553,00861,4.2900,4.4000,4.4000,4.2500,2283200,9829032.0000
554,00862,0.1950,0.1950,0.1950,0.1950,,
555,00868,8.6900,8.8200,8.8200,8.6400,5441000,47305608.0000
556,00874,28.4000,28.7000,28.8000,28.0000,1650000,46676700.0000
557,00875,1.1300,1.0800,1.1900,1.0800,350000,395460.0000
558,00876,0.1700,0.1630,0.1720,0.1630,490000,83320.0000
559,00878,9.8900,9.7600,9.8900,9.7400,468740,4570993.8000
560,00882,2.1600,2.1800,2.2000,2.1600,264000,573700.0000
561,00883,12.5800,12.6600,12.7000,12.4600,37177933,467180665.6800
562,00885,0.0140,0.0140,0.0150,0.0140,26480000,395960.0000
563,00888,1.1100,1.1000,1.1100,1.1000,1560000,1716140.0000
564,00889,0.9500,0.9500,0.9500,0.9500,,
565,00894,0.4850,0.4850,0.4850,0.4850,,
566,00896,1.1200,1.1200,1.1200,1.1100,30000,33580.0000
567,00897,0.3450,0.3450,0.3450,0.3300,1195500,403820.0000
568,00898,0.3700,0.3700,0.3700,0.3700,4000,1480.0000
569,00899,0.0690,0.0720,0.0720,0.0640,142000,10010.0000
570,00900,6.4400,6.4000,6.4500,6.3600,46000,294500.0000
571,00901,0.0930,0.0930,0.0930,0.0930,800,48.0000
572,00902,4.3300,4.3200,4.3600,4.3000,11118000,48041098.0000
573,00904,0.1900,0.1760,0.1900,0.1750,36000,6519.0000
574,00905,0.1050,0.1050,0.1050,0.1050,16000,1680.0000
575,00907,0.2750,,,,,
576,00908,0.8500,0.8500,0.8500,0.8500,248000,210800.0000
577,00910,0.6100,0.6200,0.6200,0.5900,1311500,811125.0000
578,00912,1.6600,1.6600,1.6600,1.6600,,
579,00913,0.0280,0.0280,0.0280,0.0280,,
580,00914,46.0000,46.2500,46.6500,45.9000,6781049,313070257.4380
581,00915,0.1820,0.1810,0.1890,0.1810,50000,9236.0000
582,00918,0.2010,,,,,
583,00921,8.1200,8.1600,8.2100,8.0900,999000,8116730.0000
584,00922,0.1950,0.2060,0.2400,0.1950,1088000,223260.0000
585,00925,0.2440,0.2410,0.2480,0.2350,910000,218768.0000
586,00927,1.1400,1.1400,1.1400,1.1400,,
587,00928,0.0300,,,,,
588,00929,0.8000,0.8000,0.8000,0.8000,,
589,00931,0.5500,0.5500,0.5600,0.5400,1274000,704940.0000
590,00933,1.5000,,,,,
591,00934,3.1900,3.1800,3.1900,3.1600,186000,590440.0000
592,00938,0.4500,0.4500,0.4500,0.4500,,
593,00941,64.8000,66.2500,66.2500,64.5500,11929863,774509136.3530
594,00943,0.1500,0.1520,0.1570,0.1470,5768000,872640.0000
595,00945,140.7000,141.1000,141.4000,137.8000,30137,4231844.3000
596,00952,0.3150,0.3100,0.3500,0.3000,1400000,436250.0000
597,00959,0.0780,0.0780,0.0800,0.0780,320050,25023.6000
598,00966,18.1800,18.3200,18.5200,17.8400,8089618,146503138.0000
599,00969,0.0750,0.0750,0.0750,0.0750,,
600,00970,0.2700,0.2700,0.2700,0.2700,368000,99360.0000
601,00978,1.0800,1.1000,1.1000,1.0700,1722000,1864580.0000
602,00979,0.3950,0.3950,0.4000,0.3900,1726100,680957.0000
603,00980,1.6600,1.7100,1.7100,1.6500,72800,121410.0000
604,00981,10.5600,10.7400,10.7400,10.5000,36105614,383360089.1400
605,00983,1.8500,1.8500,1.8700,1.8500,74000,136980.0000
606,00984,3.5600,3.5600,3.5600,3.5600,1000,3560.0000
607,00985,0.0260,0.0250,0.0260,0.0250,3260280,81501.6000
608,00986,0.9000,0.9000,0.9200,0.8400,178000,156060.0000
609,00987,0.1900,0.1800,0.1920,0.1800,207657,37450.7170
610,00988,0.0290,0.0290,0.0330,0.0290,3654000,108951.0000
611,00989,0.1780,0.1750,0.1800,0.1700,18040000,3125470.0000
612,00990,0.1220,0.1220,0.1220,0.1220,,
613,00991,1.7000,1.7100,1.7200,1.7000,1398000,2386280.0000
614,00992,5.4300,5.4000,5.4700,5.3700,22415601,121348314.5460
615,00993,0.3550,0.3450,0.3550,0.3450,1440000,506425.0000
616,00995,4.4600,4.5000,4.5100,4.4600,756000,3387100.0000
617,00996,0.0270,0.0270,0.0280,0.0260,101710000,2670800.0000
618,00997,0.8900,0.8800,0.8900,0.8800,410800,361572.0000
619,00999,2.3600,2.3500,2.3800,2.3300,142000,335960.0000
620,01000,1.7400,1.7400,1.7400,1.7400,,
621,01001,0.5100,0.5100,0.5100,0.5100,,
622,01002,0.1900,0.1810,0.1900,0.1760,1761000,328724.0000
623,01003,1.4600,1.4500,1.4900,1.4500,2070000,3039000.0000
624,01004,0.2600,0.2500,0.2600,0.2500,12000,3030.0000
625,01005,3.3500,3.3500,3.3500,3.3500,,
626,01010,1.5600,1.5600,1.5600,1.5600,,
627,01013,0.0440,0.0410,0.0440,0.0410,308000,13246.0000
628,01031,1.1800,1.1800,1.1800,1.1800,2000,2360.0000
629,01033,0.8600,0.8600,0.8700,0.8500,2000000,1710300.0000
630,01036,4.1700,4.1700,4.1700,4.1700,8000,33360.0000
631,01037,0.5000,0.4950,0.5200,0.4800,228236,112969.7400
632,01038,52.5500,53.4000,53.4000,52.5000,776391,40956108.0580
633,01041,0.1900,0.1900,0.1900,0.1900,127030,24100.5500
634,01043,1.6300,1.6400,1.6500,1.5900,3378000,5459780.0000
635,01044,52.0000,53.1500,53.1500,51.4000,1906442,98725408.2700
636,01045,2.9600,2.9000,2.9600,2.9000,116000,338900.0000
637,01046,0.3950,0.3950,0.3950,0.3950,100,32.0000
638,01047,0.4950,0.4950,0.4950,0.4950,,
639,01049,0.1190,0.1190,0.1190,0.1190,482,48.5340
640,01050,1.0300,1.0200,1.0300,1.0200,72000,73480.0000
641,01051,0.0560,0.0550,0.0560,0.0530,14526000,798279.0000
642,01052,6.9100,6.9500,6.9500,6.8200,4526860,31206883.8000
643,01053,1.0000,0.9900,1.0000,0.9900,532000,526480.0000
644,01055,4.8500,4.9500,5.0100,4.7800,16887192,81945881.6200
645,01058,0.4400,0.4400,0.4400,0.4400,,
646,01059,0.4200,0.4200,0.4200,0.4200,,
647,01060,1.3200,1.3200,1.3300,1.3100,8900000,11706200.0000
648,01062,0.1480,0.1480,0.1480,0.1480,,
649,01063,0.0190,0.0180,0.0190,0.0170,3560000,63660.0000
650,01064,0.1450,0.1600,0.1610,0.1450,320000,49345.0000
651,01065,2.8600,2.8300,2.8700,2.8200,198000,562840.0000
652,01070,4.0500,4.0200,4.0800,4.0000,1944601,7865722.0500
653,01071,3.0900,3.1400,3.1600,3.0400,11026941,34086584.1500
654,01072,4.7000,4.6300,4.7500,4.6300,446000,2086256.0000
655,01073,0.4900,0.5000,0.5100,0.4800,3977000,1957055.0000
656,01076,0.1520,0.1520,0.1530,0.1480,20740000,3135880.0000
657,01093,15.4600,15.4000,15.5200,15.2800,15220724,234332130.4200
658,01094,0.3650,0.3550,0.3950,0.3250,10168800,3693024.0000
659,01097,0.0730,0.0750,0.0750,0.0730,1740627,127742.1360
660,01098,13.5000,13.5000,13.5600,13.5000,486000,6570880.0000
661,01100,1.0000,1.0000,1.0000,1.0000,,
662,01104,0.9900,0.9900,0.9900,0.9800,160000,157200.0000
663,01105,0.8000,0.8000,0.8000,0.8000,72000,57600.0000
664,01108,1.6900,1.7100,1.7100,1.6800,162000,275420.0000
665,01109,32.9500,33.2000,33.2000,32.7500,3754199,123569289.0000
666,01111,13.5200,13.2400,13.5200,13.2200,19574,262176.4400
667,01114,8.8200,9.3900,9.4000,8.6900,20401830,181184348.1000
668,01116,0.2110,0.2150,0.2150,0.2100,744000,156750.0000
669,01118,0.5400,0.5000,0.5000,0.5000,50000,25000.0000
670,01120,1.6300,1.6300,1.6300,1.6300,6000,9780.0000
671,01122,1.9000,1.9200,1.9200,1.9000,1310000,2491680.0000
672,01123,0.2350,0.2350,0.2350,0.2350,,
673,01124,0.1010,0.1020,0.1040,0.1000,2282000,231248.0000
674,01125,7.7000,7.7000,7.7000,7.7000,,
675,01126,4.0700,4.0800,4.1000,4.0700,104000,425060.0000
676,01129,0.4350,0.4450,0.4600,0.4350,274800,123356.0000
677,01130,0.0770,0.0750,0.0810,0.0750,264000,20412.0000
678,01131,1.0200,1.1400,1.2000,0.8800,33460000,35062400.0000
679,01132,0.2600,0.2500,0.2600,0.2470,1045000,262840.0000
680,01133,2.2100,2.1900,2.2400,2.1900,1694000,3758280.0000
681,01137,2.9700,3.1100,3.1100,2.9600,7280000,21852800.0000
682,01138,4.4000,4.5000,4.5000,4.2600,9874235,42952560.0000
683,01139,0.2380,,,,,
684,01140,1.6900,1.7000,1.7000,1.6600,320000,538080.0000
685,01141,0.1690,0.1630,0.1700,0.1630,6930000,1151730.0000
686,01142,0.0810,0.1100,0.1100,0.0730,370680,30605.0600
687,01159,1.9300,1.9500,2.1500,1.9000,3861000,7885300.0000
688,01160,1.8700,1.8500,1.8700,1.8500,200000,372000.0000
689,01161,0.9700,0.9700,0.9700,0.9700,26000,25220.0000
690,01164,0.2950,0.2900,0.2950,0.2900,120000,35750.0000
691,01166,0.0600,0.0610,0.0620,0.0600,1300000,78660.0000
692,01168,0.5100,0.5100,0.5100,0.5000,460000,234200.0000
693,01169,20.4000,20.6500,20.8500,20.0000,4826314,98092319.7680
694,01170,1.1700,1.1800,1.1900,1.1700,524000,618880.0000
695,01171,8.5100,8.5700,8.6400,8.4500,11558794,98049573.8800
696,01172,0.1780,0.1900,0.1900,0.1900,20000,3800.0000
697,01173,0.0880,0.0880,0.0880,0.0880,,
698,01175,0.1050,0.1110,0.1110,0.1050,310000,32760.0000
699,01176,1.1000,1.1000,1.1200,1.1000,3746000,4155140.0000
700,01177,10.7600,10.8600,10.8600,10.5800,45908453,491327803.1600
701,01178,0.2300,0.2300,0.2300,0.2300,115000,26450.0000
702,01180,0.9000,0.8600,0.9400,0.8600,181000,166920.0000
703,01182,0.1100,0.1090,0.1100,0.1090,110000,12000.0000
704,01184,2.3500,2.3500,2.3500,2.3200,52000,121240.0000
705,01185,0.1450,0.1450,0.1450,0.1450,50000,7250.0000
706,01188,0.0240,0.0260,0.0260,0.0230,25178000,609996.0000
707,01189,0.2600,0.2600,0.2650,0.2600,350000,91050.0000
708,01191,0.0840,0.0880,0.0880,0.0790,2320000,196420.0000
709,01192,0.0540,0.0580,0.0590,0.0520,1220000,65440.0000
710,01193,39.3000,38.8500,40.2000,38.8500,3738956,148712472.5910
711,01194,0.1300,0.1400,0.1410,0.1280,5190000,684320.0000
712,01195,0.0830,0.0760,0.0830,0.0760,28000,2212.0000
713,01196,4.7500,4.7400,4.7600,4.6600,1084000,5078060.0000
714,01198,1.2300,1.2300,1.2300,1.2300,6000,7380.0000
715,01199,6.4300,6.4600,6.4800,6.4000,2435646,15719176.0800
716,01200,1.0200,1.0200,1.0300,1.0000,1432000,1458220.0000
717,01201,0.4800,0.4800,0.4800,0.4800,,
718,01202,0.5700,0.5600,0.5700,0.5400,588000,325200.0000
719,01203,0.8200,0.8100,0.8200,0.8100,106000,85920.0000
720,01205,0.5000,0.4950,0.5100,0.4950,3796000,1897280.0000
721,01207,0.0720,0.0710,0.0730,0.0700,568000,40642.0000
722,01208,2.0600,2.0800,2.1000,2.0100,13782823,28398224.3270
723,01211,41.7000,42.2000,42.6500,41.5500,2593760,108622216.5000
724,01212,8.3500,8.3300,8.5000,8.2600,1277502,10735571.5000
725,01213,0.9500,0.9500,0.9500,0.9500,,
726,01215,0.0330,0.0320,0.0320,0.0320,200000,6560.0000
727,01217,0.0160,0.0170,0.0180,0.0160,7280000,121680.0000
728,01218,4.0000,4.0000,4.0000,4.0000,2,7.3000
729,01220,0.0820,,,,,
730,01221,3.0000,3.0000,3.0000,3.0000,,
731,01222,0.0870,0.0860,0.0870,0.0860,736432,63454.5600
732,01223,0.8500,0.8400,0.8500,0.8400,1218000,1024700.0000
733,01224,1.7500,1.8000,1.8000,1.7500,1601000,2838790.0000
734,01225,0.1270,,,,,
735,01226,0.0560,0.0560,0.0560,0.0560,2400,120.0000
736,01227,0.1200,0.1200,0.1200,0.1200,32,3.3920
737,01229,0.1840,0.1880,0.1880,0.1840,24000,4470.0000
738,02038,0.9600,0.9700,1.0000,0.9500,38013000,37130930.0000
739,02300,1.9000,1.9100,1.9400,1.8900,1056000,2013034.4000
740,02302,2.8800,2.8500,2.9200,2.7600,21200,60078.0000
741,02307,0.5100,0.5000,0.5100,0.4800,986000,484930.0000
742,02309,0.1660,0.1610,0.1770,0.1390,29298000,4758217.5000
743,02310,0.3000,,,,,
744,02312,0.1030,0.1000,0.1030,0.0990,500000,49940.0000
745,02314,4.4600,4.5100,4.5500,4.4400,2853236,12762542.0200
746,02317,0.7900,0.7700,0.7900,0.7700,48000,37320.0000
747,02318,92.6500,94.3000,94.3000,91.8000,21538349,1995297885.9500
748,02319,29.8000,29.8000,30.1000,29.3500,9162130,271159211.3500
749,02320,0.4400,0.4500,0.4500,0.4500,92000,41400.0000
750,02322,0.4200,0.4250,0.4500,0.4200,2224000,954040.0000
751,02323,0.5800,0.5800,0.5800,0.5800,,
752,02324,0.0310,0.0320,0.0330,0.0310,960000,30000.0000
753,02326,0.0310,0.0260,0.0320,0.0260,57450000,1670130.0000
754,02327,0.5500,0.5600,0.5600,0.5300,12282000,6659400.0000
755,02328,9.2700,9.2600,9.3200,9.2000,20878285,193589586.4980
756,02330,0.1340,0.1400,0.1400,0.1350,64000,8720.0000
757,02331,22.4000,23.5000,23.7500,22.2000,10927114,248893405.3780
758,02333,5.4700,5.5500,5.5600,5.3900,14927200,81263589.0000
759,02336,0.4050,0.4050,0.4050,0.4050,10000,4050.0000
760,02338,11.8400,12.1000,12.1200,11.7400,8612669,102130219.3820
761,02339,0.5200,0.5200,0.5200,0.5200,,
762,02340,0.4700,0.4300,0.4700,0.4300,304000,130880.0000
763,02341,1.4900,1.4600,1.5000,1.4600,48000,70220.0000
764,02342,1.9000,1.8400,1.9200,1.8200,20469101,38520581.9300
765,02343,1.7600,1.7500,1.7600,1.7400,4732655,8281496.2500
766,02348,1.5300,1.4900,1.5400,1.4800,1451000,2202040.0000
767,02349,0.2320,0.2310,0.2310,0.2300,336000,77580.0000
768,02355,4.3900,4.4300,4.4300,4.3900,22000,97060.0000
769,02356,10.7000,10.8600,10.9400,10.6400,3538400,37830718.9200
770,02357,4.0700,4.1100,4.1100,4.0400,4648764,18933618.4360
771,02358,0.1350,0.1310,0.1350,0.1290,1330000,173280.0000
772,02362,0.6700,0.6600,0.6700,0.6500,3794000,2480970.0000
773,02366,0.1840,0.1860,0.1880,0.1790,1925000,354125.0000
774,02368,2.1600,2.1600,2.1600,2.1600,,
775,02369,0.2900,0.3000,0.3050,0.2850,27362000,8020134.0000
776,02371,0.0620,0.0580,0.0620,0.0580,17760000,1037784.0000
777,02379,0.9800,0.9900,1.0000,0.9800,95000,93600.0000
778,02380,1.7200,1.7300,1.7400,1.7000,19692255,33860411.1300
779,02383,1.4700,1.4400,1.4700,1.4400,160000,230520.0000
780,02388,26.9500,27.2500,27.4500,26.7000,11216764,302080841.2000
781,02389,0.2460,0.2450,0.2470,0.2430,996000,243180.0000
782,02600,2.6100,2.7000,2.7000,2.6000,12100000,31644800.0000
783,02628,18.9000,19.1400,19.1600,18.7800,16310195,308121303.1000
784,02668,0.1690,0.1690,0.1690,0.1690,,
785,02678,7.3900,7.4900,7.5600,7.3900,250500,1869285.0000
786,02688,84.0000,83.5000,84.5000,82.4000,2669352,224024514.4500
787,02698,2.0800,2.1200,2.1200,2.0500,66500,137145.0000
788,02866,0.9200,0.9200,0.9200,0.9000,2468400,2250852.0000
789,02868,2.6800,2.6900,2.7100,2.6600,524000,1405040.0000
790,02877,7.3300,7.3400,7.3600,7.2500,424253,3096874.4900
791,02878,0.1580,0.1580,0.1580,0.1580,,
792,02882,0.1210,0.1220,0.1310,0.1200,802087,96690.0050
793,02883,9.8100,9.8800,9.8900,9.7000,7863982,77131401.8600
794,02888,67.1500,67.1000,67.2500,66.2000,632361,42146839.2000
795,02898,0.3800,,,,,
796,02899,2.8300,2.8700,2.8700,2.8000,20802744,58699255.2800
797,02008,0.6300,0.6500,0.6500,0.6200,542000,343720.0000
798,08003,0.0540,0.0540,0.0540,0.0540,,
799,08005,0.3550,0.3050,0.3650,0.3050,10000,3480.0000
800,08006,0.1280,0.1280,0.1280,0.1280,16150,2035.4500
801,08007,0.2450,0.2450,0.2450,0.2440,2744632,672345.3920
802,08009,0.3800,0.3800,0.3800,0.3800,1181,377.9200
803,08011,0.1250,,,,,
804,01079,0.1280,0.1330,0.1330,0.1280,8766000,1163908.0000
805,08019,0.0350,0.0350,0.0350,0.0350,440000,15400.0000
806,08021,0.0170,0.0180,0.0190,0.0170,5760000,100960.0000
807,08022,0.8700,0.8700,0.8700,0.8400,573000,492780.0000
808,08025,0.1300,0.1300,0.1300,0.1300,,
809,08026,0.6800,0.6700,0.6800,0.6400,3659000,2417400.0000
810,08028,0.0420,0.0420,0.0420,0.0420,,
811,08029,0.3700,0.3050,0.3900,0.3050,50000,15675.0000
812,08032,0.5000,0.5200,0.5200,0.5000,168000,84640.0000
813,08033,0.1450,0.1450,0.1450,0.1450,,
814,02886,1.2000,1.2000,1.2000,1.2000,2000,2400.0000
815,08037,1.3000,1.3000,1.3000,1.3000,,
816,08041,0.0720,0.0680,0.0720,0.0670,1080000,74540.0000
817,00827,0.1500,0.1550,0.1690,0.1500,6688000,1100192.0000
818,08045,0.0800,0.0800,0.0800,0.0800,,
819,08047,0.2900,0.2900,0.2900,0.2900,,
820,08048,0.0510,0.0570,0.0570,0.0510,2764000,151416.0000
821,08049,0.9400,0.9200,0.9400,0.9200,96000,89040.0000
822,08050,0.3050,0.3050,0.3050,0.3050,,
823,08051,8.4300,8.4300,8.4300,8.4300,,
824,00831,3.6200,3.6600,3.6600,3.6200,188000,686260.0000
825,08053,0.4250,0.4250,0.4250,0.4250,20000,8500.0000
826,08055,0.1590,0.1560,0.1590,0.1530,456000,70616.0000
827,08060,0.0360,0.0340,0.0370,0.0340,293435,10513.0500
828,08063,0.0560,0.0690,0.0690,0.0560,250060,16453.0000
829,01106,0.0210,0.0220,0.0220,0.0210,20440000,432760.0000
830,08066,0.2420,0.2420,0.2420,0.2420,,
831,00436,0.2650,0.2900,0.2900,0.2500,520000,137600.0000
832,01666,8.0200,8.1600,8.1700,8.0100,963000,7772650.0000
833,03633,7.6000,7.6200,7.6800,7.4700,1270000,9627120.0000
834,08071,0.0500,0.0530,0.0530,0.0480,1685000,84525.0000
835,00550,1.0600,1.0600,1.0600,1.0600,,
836,08075,0.0480,0.0480,0.0480,0.0480,,
837,08076,0.1370,0.1370,0.1390,0.1370,1275000,175425.0000
838,08078,0.1850,0.2050,0.2330,0.1790,20074000,4046438.4000
839,08079,0.2080,0.2010,0.2010,0.2010,25000,5025.0000
840,08080,0.5200,0.5200,0.5200,0.5200,,
841,08081,0.0270,0.0270,0.0270,0.0270,1000000,27000.0000
842,08082,0.6800,0.6800,0.6800,0.6500,35000,23600.0000
843,08083,0.5200,0.5200,0.5200,0.5000,8748000,4460000.0000
844,08085,0.0100,,,,,
845,08086,0.1590,0.1340,0.1780,0.1330,38536000,6111432.0000
846,08088,0.0830,0.0830,0.0830,0.0830,,
847,08089,0.4000,0.3950,0.4000,0.3800,3749800,1477863.0000
