,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
139,00165,11.4800,11.5800,11.6400,11.3000,1815938,20806730.3200
140,00166,0.0830,0.0840,0.0860,0.0810,1295000,109483.0000
141,00167,0.0580,0.0580,0.0580,0.0580,,
142,00168,48.3500,48.3000,48.6000,47.3000,1896626,90987993.5500
143,00169,0.5900,0.5900,0.6000,0.5800,460000,271060.0000
144,00171,1.5200,1.5000,1.5200,1.4800,600000,898560.0000
145,00172,0.0800,,,,,
146,00173,4.4600,4.4800,4.5000,4.4100,1431823,6358894.7400
147,00174,0.8100,0.8100,0.8100,0.8100,,
148,00175,11.7000,11.4400,11.9600,11.2400,179329238,2069556333.5000
149,00176,0.3000,0.2950,0.3000,0.2950,30000,8900.0000
150,00177,10.9200,11.0600,11.0600,10.8800,838000,9152560.0000
151,00178,2.2800,2.2900,2.2900,2.2500,2540000,5761820.0000
152,00179,16.5400,17.5400,17.6000,16.5200,613315,10484568.0000
153,00180,0.8300,0.8300,0.8300,0.8300,,
154,00181,0.1620,0.1620,0.1620,0.1620,,
155,00182,0.3750,0.3750,0.3800,0.3750,2130000,799200.0000
156,00184,4.6000,4.6100,4.6100,4.6000,424000,1952280.0000
157,00185,0.3200,0.3200,0.3200,0.3100,162000,51030.0000
158,00186,0.7500,0.7500,0.7500,0.7500,,
159,00187,1.4900,1.4400,1.5200,1.4400,370000,553540.0000
160,00188,0.0580,0.0570,0.0580,0.0570,610000,35180.0000
161,00190,5.1400,5.1000,5.1900,5.0900,24038,123160.6000
162,00191,9.9600,10.0000,10.0000,9.9600,7600,75490.0000
163,00193,0.9600,0.9600,0.9600,0.9600,,
164,00194,12.3600,12.3000,12.3600,12.3000,6000,74000.0000
165,00197,0.2280,0.2300,0.2300,0.2250,38558,8773.3880
166,00198,2.3400,,,,,
167,00199,1.8100,1.8000,1.8200,1.7900,383000,689140.0000
168,00200,19.7000,19.5800,20.1000,19.1400,7599286,149992479.2000
169,00201,0.1830,0.1830,0.1880,0.1830,444000,81878.0000
170,00202,0.2080,0.2100,0.2140,0.2040,395000,83020.0000
171,00204,0.1000,0.0990,0.1000,0.0990,430000,42860.0000
172,00205,0.0200,0.0200,0.0200,0.0200,700000,14000.0000
173,00207,0.9600,0.9700,0.9700,0.9500,1272000,1215640.0000
174,00208,1.0000,1.0000,1.0100,0.9900,614100,614236.0000
175,00209,0.0210,,,,,
176,00210,0.1670,0.1720,0.1720,0.1500,1026000,168926.0000
177,00211,0.0650,0.0610,0.0650,0.0590,166761,10145.0940
178,00212,56.8500,56.8500,56.8500,56.8500,1500,85275.0000
179,00213,1.2300,1.2100,1.2300,1.2100,116000,141400.0000
180,00214,1.4500,1.4500,1.4500,1.4500,,
181,00216,2.6200,2.6200,2.6200,2.6200,224000,586880.0000
182,00217,0.2450,0.2500,0.2500,0.2350,674000,160506.0000
183,00218,1.3400,1.3400,1.3500,1.3200,140000,186450.0000
184,00219,2.9500,2.9500,2.9500,2.9500,,
185,00221,0.4600,0.4650,0.4650,0.4600,110000,51100.0000
186,00222,3.9900,4.0400,4.0400,3.9900,16000,64140.0000
187,00223,0.1490,0.1490,0.1530,0.1420,9880000,1457780.0000
188,00224,1.6200,1.6200,1.6200,1.6200,,
189,00225,16.7600,16.7600,16.7600,16.7600,,
190,00226,2.9000,2.7200,2.9000,2.7200,33250,91132.5000
191,00227,0.4700,0.4700,0.4750,0.4700,760000,358920.0000
192,00228,0.1410,0.1480,0.1480,0.1400,16176000,2308660.0000
193,00229,1.0500,1.0500,1.0500,1.0500,,
194,00230,1.2400,1.2600,1.2600,1.2300,82000,102020.0000
195,00231,0.0480,0.0580,0.0580,0.0460,10380000,505910.0000
196,00232,0.1910,0.1960,0.1960,0.1890,8746968,1665607.0800
197,00234,0.1210,0.1200,0.1210,0.1190,432000,51672.0000
198,00235,0.0670,0.0670,0.0690,0.0650,6490000,433090.0000
199,00236,1.1800,1.1800,1.1800,1.1800,,
200,00237,15.5200,15.5000,15.9000,15.5000,48000,749480.0000
201,00239,2.9900,2.9900,2.9900,2.9900,,
202,00240,1.1800,1.1500,1.2000,1.1500,980000,1149200.0000
203,00241,7.2300,7.0600,7.2800,7.0600,6328467,45331047.6200
204,00242,3.0800,3.1100,3.1100,3.0500,1970300,6058469.0000
205,00243,0.0540,0.0540,0.0550,0.0530,1188000,64611.0000
206,00244,0.2480,0.2450,0.2500,0.2400,934000,226012.0000
207,00245,0.1050,0.1050,0.1070,0.1050,1700100,178670.1000
208,00247,26.5000,26.5000,26.5000,26.5000,,
209,00248,0.0880,0.0720,0.0880,0.0720,394250,33620.0000
210,00250,0.0670,0.0670,0.0670,0.0670,,
211,00251,10.1200,10.1600,10.1600,9.8300,53533,538337.4100
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,2.1500,2.1500,2.1500,2.1300,88000,187900.0000
214,00254,0.1420,,,,,
215,00255,2.9300,2.9100,2.9100,2.9100,10000,29100.0000
216,00256,1.7500,1.7600,1.7600,1.7500,2222000,3906220.0000
217,00257,7.4800,7.5800,7.6000,7.4400,5808109,43450781.1800
218,00258,2.2500,2.2400,2.2500,2.2400,32000,71740.0000
219,00259,1.2800,1.2800,1.2800,1.2700,200000,255820.0000
220,00260,0.0380,0.0380,0.0380,0.0380,260000,9880.0000
221,00261,0.0100,0.0100,0.0100,0.0100,12560000,63840.0000
222,00262,0.1780,0.1760,0.1780,0.1750,750000,132800.0000
223,00263,0.3900,0.3600,0.3600,0.3600,42000,15090.0000
224,00264,1.4500,1.4500,1.4500,1.4500,4000,5800.0000
225,00265,0.1460,0.1460,0.1460,0.1460,,
226,00266,8.6500,8.6500,8.6500,8.6500,,
227,00267,10.8400,10.9200,11.1000,10.8400,5657000,61478040.0000
228,00269,0.0400,0.0370,0.0400,0.0370,260090,9902.9700
229,00270,15.9600,16.2600,16.2600,15.9400,4548585,73095183.2000
230,00271,1.6900,1.7000,1.7000,1.6600,471000,795300.0000
231,00273,0.1240,0.1170,0.1250,0.1170,5048000,615452.0000
232,00274,0.0210,0.0210,0.0210,0.0210,37534000,788144.0000
233,00275,0.2600,,,,,
234,00276,0.1260,0.1240,0.1260,0.1240,43428,5484.0910
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.5000,8.5000,8.5000,8.5000,,
237,00279,0.2000,0.1980,0.2030,0.1950,4130000,821758.0000
238,00280,0.3700,0.3650,0.3750,0.3650,528000,192770.0000
239,00281,0.4900,0.4950,0.4950,0.4900,1448000,710250.0000
240,00282,0.3100,0.3250,0.3250,0.3100,3900000,1230000.0000
241,00286,0.6200,0.6100,0.6300,0.6100,8910075,5479683.5000
242,00287,12.1000,12.1000,12.1000,12.1000,,
243,00289,24.9000,24.9000,24.9000,24.9000,,
244,00290,0.0670,0.0670,0.0670,0.0670,,
245,00291,36.4500,37.1000,37.4500,36.2000,5664095,207152892.7000
246,00292,0.3800,0.3800,0.3800,0.3800,,
247,00293,11.5800,11.6000,11.6200,11.3200,1135136,13053834.7600
248,00294,3.7000,3.7000,3.7000,3.7000,,
249,00295,0.1050,0.0980,0.1050,0.0980,350000,34650.0000
250,00296,1.6300,1.6000,1.6300,1.6000,40000,64600.0000
251,00297,0.8800,0.8800,0.8900,0.8700,988000,869740.0000
252,00298,0.5000,0.5000,0.5000,0.5000,,
253,00299,0.6700,0.6400,0.6800,0.6300,505000,340000.0000
254,00303,70.7000,70.9000,71.1500,70.5000,145500,10295182.5000
255,00305,0.3650,0.3650,0.3700,0.3650,600000,220000.0000
256,00306,4.3800,4.3600,4.3800,4.3600,82000,358840.0000
257,00307,0.1290,,,,,
258,00308,1.5800,1.5800,1.5900,1.5800,2582000,4082760.0000
259,00309,0.1900,0.1970,0.1970,0.1900,311000,59288.0000
260,00310,0.0320,0.0300,0.0340,0.0300,180000,5940.0000
261,00311,0.8100,0.8100,0.8100,0.8100,,
262,00313,0.0360,0.0360,0.0380,0.0350,3600000,129200.0000
263,00315,7.3600,7.4900,7.4900,7.3600,441000,3260185.0000
264,00316,42.6500,43.0000,43.0000,42.6000,9000,384600.0000
265,00317,7.4400,7.5800,7.6100,7.3200,548000,4065080.0000
266,00318,0.4350,0.4100,0.4100,0.4100,6250,2537.5000
267,00321,2.4400,2.4900,2.4900,2.4200,1944000,4726720.0000
268,00322,12.8000,13.1200,13.1200,12.6200,3667000,46774100.0000
269,00323,2.9700,3.0100,3.0200,2.9500,11623324,34425605.0500
270,00326,0.8500,0.8600,0.8600,0.8500,1214000,1038240.0000
271,00328,0.4750,0.4750,0.4750,0.4750,20000,9500.0000
272,00329,1.4100,1.2900,1.4100,1.2900,152000,200320.0000
273,00330,1.4200,1.4100,1.4500,1.3900,501304,704617.4400
274,00332,0.5100,0.5100,0.5100,0.5100,,
275,00333,1.3200,1.3200,1.3200,1.3200,,
276,00334,0.5700,0.6000,0.6000,0.5700,4664000,2680640.0000
277,00335,1.0100,1.0100,1.0100,1.0100,,
278,00336,3.3700,3.4300,3.4300,3.3300,597000,2011100.0000
279,00338,2.9200,2.9900,2.9900,2.9000,18546000,54059910.0000
280,00339,0.8000,0.8000,0.8000,0.8000,,
281,00340,0.4800,0.4800,0.4800,0.4800,2000,920.0000
282,00341,23.6500,23.4000,23.6500,23.3500,1175239,27624312.8880
283,00342,1.7200,1.7200,1.7500,1.6600,606000,1034160.0000
284,00343,0.1600,0.1710,0.1710,0.1500,7150000,1118490.0000
285,00345,36.6500,37.0500,37.0500,36.4500,2031635,74449952.3000
286,00346,0.0890,0.0860,0.0890,0.0850,1170000,99630.0000
287,00347,3.3000,3.3500,3.3700,3.2700,10923609,35994407.4900
288,00348,0.0420,0.0410,0.0450,0.0410,11360000,478400.0000
289,00351,0.0890,0.0890,0.0890,0.0810,4655000,412270.0000
290,00353,0.1500,0.1510,0.1520,0.1490,1600000,239740.0000
291,00355,0.6600,0.6600,0.6600,0.6600,16062,10479.0600
292,00356,0.0700,0.0700,0.0700,0.0700,60000,4200.0000
293,00357,5.5400,5.5700,5.5900,5.5100,130000,718390.0000
294,00358,10.0200,10.1600,10.1600,9.9200,2282000,22797739.0000
295,00360,0.1930,0.1920,0.1930,0.1920,20000,3844.0000
296,00361,0.2140,0.2110,0.2150,0.2040,1160000,243740.0000
297,00362,0.3400,0.3400,0.3450,0.3400,472500,160662.5000
298,00363,17.0000,17.0800,17.0600,16.9400,219000,3724320.0000
299,00364,0.0910,,,,,
300,00365,1.7600,1.7500,1.7800,1.7500,132000,232500.0000
301,00366,1.7800,1.7800,1.7800,1.7800,,
302,00367,1.7400,1.7500,1.7500,1.7400,60000,104800.0000
303,00369,5.4900,5.4800,5.5000,5.4800,326000,1790140.0000
304,00370,0.1800,0.1770,0.1800,0.1770,230000,41040.0000
305,00371,4.6700,4.8000,4.8000,4.6200,32292000,151707746.0000
306,00372,0.4800,0.4650,0.4800,0.4200,13666000,6201490.0000
307,00373,43.1500,43.1500,43.1500,43.1500,,
308,00374,3.5000,3.5000,3.5000,3.5000,,
309,00375,7.3500,7.3500,7.3500,7.3500,1000,7350.0000
310,00376,4.2000,4.1500,4.2000,4.1500,248000,1039000.0000
311,00377,9.1900,9.1900,9.1900,9.1900,,
312,00378,0.0580,0.0610,0.0610,0.0580,2236000,132282.0000
313,00379,0.0170,0.0160,0.0170,0.0150,14480000,227800.0000
314,00380,0.2200,0.2190,0.2220,0.2190,216000,47528.0000
315,00381,0.0270,0.0270,0.0300,0.0270,35960000,997110.0000
316,00383,0.1760,0.1840,0.1840,0.1740,1480000,269340.0000
317,00384,31.0000,31.3000,31.3500,30.8000,5243860,162882842.8300
318,00385,1.7700,1.7000,1.7800,1.6900,288000,494520.0000
319,00386,5.1200,5.1400,5.1700,5.1100,54069010,277334830.6800
320,00387,1.0800,1.0800,1.0800,1.0800,,
321,00388,270.6000,272.4000,274.0000,270.2000,3525973,956185103.1710
322,00391,0.2100,0.2130,0.2130,0.2110,260000,55180.0000
323,00392,39.6500,39.6500,40.1000,39.5500,2312490,92049321.4000
324,00393,0.8500,0.8500,0.8500,0.8400,226000,190640.0000
325,00395,0.1920,0.1990,0.1990,0.1890,21848000,4207216.0000
326,00397,0.0920,0.0890,0.0940,0.0870,13546500,1198368.0000
327,00398,2.3500,2.4200,2.4200,2.3500,802000,1913200.0000
328,00399,0.3550,,,,,
329,00403,0.3400,0.3400,0.3400,0.3150,454000,154290.0000
330,00406,1.4500,1.4500,1.4500,1.4500,,
331,00408,2.4200,2.4100,2.4700,2.4100,88000,213460.0000
332,00411,15.4600,15.4600,15.4600,15.4600,,
333,00412,0.2850,0.2900,0.2900,0.2800,11232000,3174180.0000
334,00413,0.1900,0.1870,0.1910,0.1870,150735,28228.3000
335,00417,1.6600,1.6600,1.6600,1.6600,10000,16600.0000
336,00418,0.4000,0.3850,0.4000,0.3800,1626000,629690.0000
337,00419,0.1580,0.1580,0.1580,0.1550,1555000,243972.5000
338,00420,1.1900,1.1800,1.2000,1.1700,272000,322580.0000
339,00428,0.3200,0.3250,0.3250,0.3200,30000,9700.0000
340,00430,0.0970,0.0970,0.0970,0.0970,,
341,00431,0.1890,0.1910,0.1910,0.1870,4448000,836384.0000
342,00432,2.1300,2.1300,2.1300,2.1300,,
343,00433,0.0190,0.0200,0.0200,0.0180,7710000,146570.0000
344,00438,0.6000,0.5700,0.6000,0.5600,518000,297720.0000
345,00439,0.4650,0.4750,0.4750,0.4600,399000,186335.0000
346,00440,36.5500,36.2500,36.7500,36.1500,209800,7674140.0000
347,00450,1.0300,1.0300,1.0300,1.0200,112000,115340.0000
348,00451,0.3250,0.3250,0.3300,0.3200,1696000,548480.0000
349,00455,0.2200,0.2200,0.2200,0.2200,,
350,00456,0.1530,0.1530,0.1590,0.1420,7140000,1071860.0000
351,00458,1.5400,1.5400,1.5400,1.5400,,
352,00467,1.4900,1.4700,1.5000,1.4700,4792000,7115304.0000
353,00472,0.3900,0.3550,0.4100,0.3550,1860000,702900.0000
354,00476,0.1040,0.1150,0.1180,0.1040,410000,46700.0000
355,00479,0.0290,0.0270,0.0290,0.0270,740000,20420.0000
356,00480,3.9300,3.8800,3.9300,3.8800,308800,1209080.0000
357,00485,0.0350,0.0350,0.0350,0.0350,,
358,00487,0.2470,0.2460,0.2470,0.2450,484000,118628.0000
359,00488,11.5000,11.5200,11.7000,11.3800,72380,838375.6000
360,00491,0.0800,0.0800,0.0800,0.0800,30000,2250.0000
361,00493,0.8300,0.8400,0.8500,0.8200,59721580,49820835.0000
362,00495,0.1450,0.1450,0.1450,0.1450,,
363,00497,0.3750,0.3700,0.3750,0.3700,1090000,404050.0000
364,00498,0.1080,0.1090,0.1090,0.1080,1486061,160896.2220
365,00499,0.6100,0.6000,0.6000,0.5900,40000,24100.0000
366,00500,0.9300,0.9400,0.9400,0.9300,19432,18218.8000
367,00506,3.1800,3.1500,3.1900,3.1000,898000,2821460.0000
368,00508,0.3500,0.3450,0.3500,0.3400,5540000,1902400.0000
369,00511,13.4000,13.5000,13.5000,13.3000,50800,679986.0000
370,00512,4.5300,4.5000,4.5500,4.5000,104000,471040.0000
371,00513,0.0990,0.0990,0.0990,0.0990,,
372,00517,2.4600,2.4400,2.4600,2.4400,46000,112520.0000
373,00518,0.4700,0.4700,0.4700,0.4700,,
374,00519,0.3600,0.3750,0.3750,0.3250,4245000,1483350.0000
375,00521,0.1320,,,,,
376,00522,77.6000,79.0000,81.8000,77.1500,1072244,83826816.6000
377,00524,0.2090,0.1850,0.2090,0.1820,154000,30620.0000
378,00525,2.6000,2.6200,2.6400,2.6000,2708000,7094920.0000
379,00526,0.7800,0.7700,0.7800,0.7600,516000,397560.0000
380,00529,3.8000,3.8000,3.8000,3.8000,,
381,00530,2.3000,2.3000,2.3200,2.2900,416000,957660.0000
382,00532,0.8800,0.9000,0.9000,0.8800,24000,21560.0000
383,00533,3.0200,3.0200,3.0300,3.0200,15000,45310.0000
384,00535,0.9500,0.9400,0.9600,0.9400,10906000,10342522.0000
385,00539,0.6300,0.5800,0.6500,0.5800,1765750,1107546.0000
386,00542,0.2300,0.2300,0.2300,0.2210,1536000,352368.0000
387,00544,0.0410,0.0410,0.0420,0.0410,1440000,60080.0000
388,00547,0.1520,0.1270,0.1600,0.1270,107260000,14939210.0000
389,00548,9.4400,9.6000,9.6600,9.3900,3531925,33340826.7500
390,00551,22.3500,22.7500,22.6500,22.1500,1441540,32263424.0000
391,00553,2.6800,2.6800,2.7800,2.6700,372000,1002920.0000
392,00554,0.2800,0.2800,0.2800,0.2800,,
393,00555,0.0210,,,,,
394,00557,0.9500,0.9500,0.9500,0.9500,,
395,00559,0.0250,0.0260,0.0270,0.0240,7650000,200490.0000
396,00560,1.6700,1.6600,1.6700,1.6100,646000,1064620.0000
397,00563,1.4500,1.4600,1.4900,1.4300,1574000,2288820.0000
398,00565,0.3900,0.3900,0.3900,0.3900,,
399,00567,0.2150,0.2160,0.2160,0.2150,18000,3874.0000
400,00570,3.5800,3.6000,3.6100,3.4400,29454000,104102634.0000
401,00571,1.1200,1.1400,1.1500,1.1200,104000,117600.0000
402,00572,0.0640,0.0650,0.0660,0.0630,33117389,2101152.5620
403,00575,0.2470,0.2440,0.2470,0.2440,966566,238542.1420
404,00576,8.1300,8.2000,8.2000,8.0200,2230000,18059560.0000
405,00577,0.2150,,,,,
406,00578,0.0660,0.0580,0.0630,0.0580,580000,33900.0000
407,00581,4.3200,4.3000,4.3600,4.2600,1322000,5708600.0000
408,00582,1.0100,1.0400,1.0400,1.0000,2840000,2887468.0000
409,00583,0.6100,0.5700,0.6200,0.5200,2400000,1379920.0000
410,00585,2.0100,2.0100,2.0100,2.0100,56765,114067.0500
411,00587,0.5300,,,,,
412,00588,2.8300,2.8100,2.9000,2.7700,1924000,5379100.0000
413,00590,24.0500,24.1500,24.4500,23.7500,754590,18055680.5000
414,00592,0.2180,0.2200,0.2200,0.2130,738000,161476.0000
415,00593,8.2000,8.2000,8.2000,8.2000,,
416,00595,0.3200,0.3100,0.3200,0.3100,36000,11220.0000
417,00598,2.7800,2.8100,2.8100,2.7500,3142000,8710710.0000
418,00599,0.4800,0.4800,0.4800,0.4800,,
419,00600,0.0480,0.0420,0.0480,0.0420,3136000,143648.0000
420,00601,0.2650,0.2550,0.2650,0.2550,8060000,2100600.0000
421,00604,2.9100,2.9000,2.9300,2.8800,1290330,3740260.5000
422,00605,0.4950,0.4950,0.5000,0.4950,1414000,699970.0000
423,00607,0.2950,0.2650,0.3300,0.2650,165737500,49869475.0000
424,00608,1.8400,1.8400,1.8400,1.8400,,
425,00610,5.1300,5.1500,5.1700,5.1000,72000,370280.0000
