,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
106,00125,1.9100,1.9100,1.9200,1.9000,74000,141080.0000
107,00126,0.7500,0.7300,0.7500,0.7000,440000,316520.0000
108,00127,5.5000,5.8800,5.8900,5.5000,389500,2189000.0000
109,00128,0.6200,0.6300,0.6300,0.6100,6040000,3715200.0000
110,00129,1.1700,1.2200,1.2300,1.1700,242352,292278.8800
111,00130,0.4600,0.4700,0.4700,0.4700,2000,940.0000
112,00131,3.4400,3.4400,3.4400,3.4400,,
113,00132,0.2550,0.2490,0.2550,0.2200,334000,77258.0000
114,00133,9.4700,9.7700,9.7800,9.3800,246309,2370491.3000
115,00135,6.3100,6.5000,6.5300,6.3000,16844662,107092025.9800
116,00136,0.1010,0.1030,0.1030,0.0990,90900000,9145388.0000
117,00137,0.6300,0.6300,0.6300,0.6300,110000,69300.0000
118,00138,0.3750,0.3800,0.3800,0.3700,110000,41390.0000
119,00139,0.0470,0.0430,0.0470,0.0420,9190458,403774.9460
120,00141,0.5300,0.5300,0.5300,0.5300,,
121,00142,2.4500,2.5200,2.5500,2.4400,2360198,5829869.5000
122,00143,0.0550,0.0560,0.0560,0.0550,1550000,86750.0000
123,00144,12.3000,12.5200,12.7800,12.2000,5560610,68952996.9400
124,00145,0.0720,0.0730,0.0730,0.0710,2400000,173384.0000
125,00146,1.1700,1.1700,1.1700,1.1700,,
126,00147,0.1780,0.1560,0.1760,0.1560,15000,2460.0000
127,00148,21.1000,21.7500,22.2500,20.9000,1678000,35786891.5000
128,00149,0.0770,0.0730,0.0780,0.0730,17255013,1318210.8450
129,00152,15.7200,16.3200,16.3400,15.6400,2530723,40040252.1600
130,00154,0.6100,0.6300,0.6400,0.6000,749000,466300.0000
131,00155,0.1800,,,,,
132,00156,0.1810,0.1800,0.1850,0.1800,30000,5450.0000
133,00157,0.6300,0.6300,0.6300,0.6300,,
134,00158,199.1000,199.1000,199.1000,199.1000,500,99550.0000
135,00159,0.1490,0.1430,0.1490,0.1430,176000,25240.0000
136,00160,3.1100,3.1100,3.1100,3.1100,440,1293.6000
137,00162,0.1850,0.2070,0.2070,0.1850,2502000,510316.0000
138,00163,1.5500,1.6000,1.6000,1.5300,664818,1040463.3400
139,00165,11.9000,12.3400,12.5800,11.7600,6031833,72282485.9400
140,00166,0.0710,0.0720,0.0740,0.0700,2594000,185316.0000
141,00167,0.0350,0.0310,0.0450,0.0310,1660000,69308.0000
142,00168,44.1000,46.0000,46.1500,44.1000,889000,39876100.0000
143,00169,0.3250,0.3250,0.3500,0.3150,3072000,989770.0000
144,00171,1.1200,1.1300,1.1600,1.1100,386000,436200.0000
145,00172,0.0800,,,,,
146,00173,3.8000,3.9100,3.9400,3.8000,2543103,9754509.3000
147,00174,0.5400,0.5400,0.5400,0.5400,,
148,00175,12.5200,13.0000,13.0600,12.4600,58434184,740488454.7600
149,00176,0.1980,0.1980,0.1980,0.1980,,
150,00177,9.7600,9.9500,10.0400,9.7600,3548500,34870390.0000
151,00178,1.4100,1.5000,1.5100,1.3600,23646710,33709195.6400
152,00179,17.3800,18.0000,18.0400,17.2000,837200,14764325.0000
153,00180,0.7200,0.7200,0.7200,0.7200,,
154,00181,0.1270,0.1270,0.1270,0.1270,,
155,00182,0.3600,0.3600,0.3650,0.3550,7400000,2643600.0000
156,00184,4.5200,4.6500,4.7000,4.5200,17000,78680.0000
157,00185,0.3550,0.3600,0.3750,0.3550,560000,202550.0000
158,00186,0.5100,0.5100,0.5100,0.5100,3,1.2000
159,00187,1.1600,1.0100,1.3100,1.0100,188000,216840.0000
160,00188,0.0460,0.0470,0.0470,0.0460,2570001,119670.0400
161,00190,6.3600,6.6300,6.6600,6.3500,114924,748588.3500
162,00191,9.4300,9.4300,9.4300,9.4300,,
163,00193,0.8600,0.8600,0.8600,0.8600,6000,4860.0000
164,00194,10.1000,10.2400,10.2400,10.1000,92000,935200.0000
165,00197,0.1650,0.1570,0.1650,0.1550,1233464,195506.2140
166,00198,2.3400,,,,,
167,00199,1.1200,1.1100,1.1200,1.0800,121288,133648.1600
168,00200,16.6400,17.6000,17.6200,16.3000,9067020,151410753.6000
169,00201,0.1590,0.1590,0.1590,0.1590,122000,19484.0000
170,00202,0.2160,0.2140,0.2160,0.2140,45000,9640.0000
171,00204,0.1000,0.1220,0.1220,0.1000,760000,79600.0000
172,00205,0.0160,0.0160,0.0160,0.0150,7925000,120810.0000
173,00207,0.8000,0.8100,0.8200,0.7900,2049940,1635671.4000
174,00208,0.9500,0.9400,0.9500,0.9300,185000,173450.0000
175,00209,0.0210,,,,,
176,00210,0.1260,0.1270,0.1300,0.1250,960000,121146.0000
177,00211,0.0330,0.0360,0.0360,0.0320,3400000,111160.0000
178,00212,48.9000,48.9000,48.9000,48.9000,,
179,00213,1.0800,1.1000,1.1000,1.0800,232412,253012.6000
180,00214,1.1500,1.1400,1.1400,1.1400,68000,77520.0000
181,00216,2.2000,2.2000,2.2000,2.2000,,
182,00217,0.2300,0.2160,0.2300,0.2160,24000,5268.0000
183,00218,1.0800,1.1600,1.1600,1.0600,1050000,1136700.0000
184,00219,2.1000,2.1000,2.1000,2.1000,,
185,00221,0.4350,0.4100,0.4350,0.4000,270000,112400.0000
186,00222,3.0000,3.0000,3.0000,3.0000,,
187,00223,0.1020,0.1070,0.1070,0.1070,30000,3000.0000
188,00224,1.4000,1.4000,1.4000,1.4000,,
189,00225,14.2000,14.2000,14.2000,14.2000,2000,28400.0000
190,00226,2.4700,2.5400,2.5400,2.4500,18600,46590.0000
191,00227,0.3700,0.3700,0.3750,0.3700,360000,134240.0000
192,00228,0.1790,0.1820,0.1870,0.1700,7962000,1416258.0000
193,00229,0.8900,0.8600,0.8900,0.8400,59000,50080.0000
194,00230,1.1800,1.2100,1.2100,1.1500,1018000,1193620.0000
195,00231,0.0450,0.0500,0.0500,0.0440,6630000,304660.0000
196,00232,0.1520,0.1590,0.1590,0.1510,9551115,1462805.9800
197,00234,0.1170,0.1170,0.1170,0.1170,,
198,00235,0.0320,0.0320,0.0330,0.0300,11380000,357770.0000
199,00236,0.8700,0.8700,0.8700,0.8700,6000,5220.0000
200,00237,12.0000,12.1400,12.1400,12.0000,16000,193400.0000
201,00239,2.4500,2.4500,2.4500,2.4500,2500,6125.0000
202,00240,0.7900,0.8100,0.8200,0.7900,660000,531300.0000
203,00241,11.1600,11.8400,11.9400,11.0600,47814936,544640462.0600
204,00242,3.4000,3.4700,3.5200,3.3700,8890477,30316716.6100
205,00243,0.0350,0.0350,0.0350,0.0350,,
206,00244,0.2480,0.2600,0.2750,0.2480,1487000,385795.0000
207,00245,0.1000,0.1000,0.1010,0.0980,14370200,1429618.6000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0720,0.0720,0.0720,0.0720,,
210,00250,0.0500,0.0460,0.0500,0.0460,1050000,52100.0000
211,00251,6.6400,6.7300,6.7300,6.6400,72000,479960.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.5400,1.5400,1.5400,1.5400,4000,6160.0000
214,00254,0.1420,,,,,
215,00255,2.4400,2.4900,2.4900,2.4400,152000,376360.0000
216,00256,1.6700,1.6800,1.6800,1.6600,1398000,2336280.0000
217,00257,5.5200,5.7000,5.7000,5.4900,14979552,83086067.1800
218,00258,1.9800,2.0700,2.0700,1.9500,688000,1388680.0000
219,00259,1.0900,1.1000,1.1000,1.0900,260000,284800.0000
220,00260,0.0300,0.0300,0.0300,0.0300,812500,24362.5000
221,00261,0.0100,0.0100,0.0100,0.0100,3100000,16520.0000
222,00262,0.1930,0.1930,0.1930,0.1930,,
223,00263,0.2240,0.2250,0.2260,0.2240,188000,42232.0000
224,00264,1.4500,1.4500,1.4500,1.4500,,
225,00265,0.1010,0.1000,0.1050,0.1000,3760000,376060.0000
226,00266,7.0100,7.1000,7.1200,7.0100,52000,367500.0000
227,00267,8.9700,9.0000,9.1200,8.9500,15852626,143060376.2100
228,00269,0.0120,0.0110,0.0120,0.0100,77380000,843690.0000
229,00270,15.7800,16.0000,16.1200,15.7200,6633792,105389269.7400
230,00271,1.2100,1.2300,1.2300,1.2100,44000,54020.0000
231,00273,0.0480,0.0510,0.0510,0.0460,2720000,127980.0000
232,00274,0.0160,0.0150,0.0160,0.0140,335000,4925.0000
233,00275,0.2600,,,,,
234,00276,0.0780,0.0800,0.0810,0.0780,613750,47992.7500
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1140,0.1130,0.1150,0.1110,1894000,215184.0000
238,00280,0.3600,0.3450,0.3600,0.3450,306000,108970.0000
239,00281,0.4650,0.4800,0.4800,0.4650,560000,263550.0000
240,00282,0.2290,0.2300,0.2300,0.2260,1188000,270458.0000
241,00286,0.5000,0.5000,0.5300,0.4850,8184015,4094657.2000
242,00287,10.2000,10.2000,10.2000,10.2000,,
243,00289,21.0000,21.5000,21.5000,21.0000,66000,1389550.0000
244,00290,0.0580,0.0620,0.0620,0.0580,508000,29684.0000
245,00291,36.2000,37.6500,38.4500,36.0500,9654517,356209200.8500
246,00292,0.2750,0.2750,0.2750,0.2750,,
247,00293,9.6600,9.9800,9.9800,9.6500,4149006,40425308.8200
248,00294,2.6500,2.6600,2.6600,2.6500,16000,42460.0000
249,00295,0.0610,0.0720,0.0720,0.0600,1925000,129675.0000
250,00296,1.4000,1.4100,1.4100,1.3900,330000,462550.0000
251,00297,0.7800,0.8000,0.8100,0.7800,4092000,3258560.0000
252,00298,0.4300,0.4250,0.4300,0.4200,340000,144100.0000
253,00299,0.7600,0.7000,0.7700,0.6500,1070000,716800.0000
254,00303,70.7000,72.1500,72.1500,70.4500,495258,35054067.6000
255,00305,0.2650,0.2550,0.2650,0.2550,2800000,726350.0000
256,00306,2.7700,2.7500,2.7700,2.7000,94000,258020.0000
257,00307,0.1290,,,,,
258,00308,1.2200,1.1900,1.2200,1.1900,14786000,17837640.0000
259,00309,0.0990,0.1060,0.1060,0.0990,106000,10922.0000
260,00310,0.0200,0.0210,0.0220,0.0190,5505000,112185.0000
261,00311,0.6700,0.6800,0.6800,0.6700,42000,28330.0000
262,00313,0.0100,0.0100,0.0100,0.0100,450000,4500.0000
263,00315,5.7800,5.8700,5.9600,5.7600,945500,5507080.0000
264,00316,37.0000,36.4500,37.0000,36.4500,6000,219050.0000
265,00317,5.1500,5.3300,5.3300,5.0900,1022000,5322020.0000
266,00318,0.4000,0.4000,0.4000,0.4000,,
267,00321,1.7000,1.7300,1.7700,1.6900,2154000,3673620.0000
268,00322,13.2200,13.9000,13.9000,13.0200,11342000,151493718.0000
269,00323,2.8400,2.8900,2.9000,2.7800,3244000,9143860.0000
270,00326,1.5400,1.6300,1.6400,1.5300,2000447,3137458.0300
271,00328,0.3300,0.3300,0.3300,0.3300,,
272,00329,1.0300,1.0300,1.0300,1.0300,,
273,00330,1.4300,1.4700,1.4800,1.4300,918796,1327482.6300
274,00332,0.4650,0.4700,0.4800,0.4600,520000,240200.0000
275,00333,1.0700,1.0200,1.0200,1.0200,2800,2816.0000
276,00334,0.4800,0.5100,0.5100,0.4700,3296000,1595320.0000
277,00335,0.9400,0.9400,0.9400,0.9400,,
278,00336,2.5400,2.7100,2.7100,2.5300,2627000,6797455.0000
279,00338,2.0000,2.0600,2.0600,1.9900,11575000,23285156.0000
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4800,0.4400,0.4800,0.4400,16000,7170.0000
282,00341,17.4400,18.0000,18.0200,17.4200,1924174,33989535.9900
283,00342,1.1200,1.1300,1.1300,1.0500,2374000,2610080.0000
284,00343,0.1160,0.1160,0.1160,0.1160,10000,1160.0000
285,00345,28.4000,29.4500,29.7500,28.0000,3448532,98662597.2000
286,00346,0.0480,0.0490,0.0490,0.0470,900000,42390.0000
287,00347,2.6100,2.7400,2.7600,2.6100,19165597,50831079.1400
288,00348,0.0410,0.0310,0.0580,0.0310,123884000,5621308.0000
289,00351,0.3500,0.3450,0.3550,0.3450,230600,80592.0000
290,00353,0.0980,0.0990,0.0990,0.0980,280000,27600.0000
291,00355,0.5400,0.5300,0.5400,0.5300,404000,214160.0000
292,00356,0.0430,0.0430,0.0430,0.0430,,
293,00357,5.7200,5.8100,5.9400,5.6900,650000,3784880.0000
294,00358,9.4200,9.5600,9.5900,9.2400,4980100,46827483.0000
295,00360,0.0820,0.1010,0.1010,0.0780,5368000,457588.0000
296,00361,0.0400,0.0550,0.0560,0.0390,15240000,670560.0000
297,00362,0.4100,0.3950,0.4200,0.3950,7052500,2876562.5000
298,00363,13.9600,14.2000,14.2000,13.9400,1286043,18007478.5600
299,00364,0.0910,,,,,
300,00365,1.4000,1.3500,1.5000,1.3200,816000,1170000.0000
301,00366,1.5200,1.5200,1.5200,1.5000,376000,571060.0000
302,00367,1.3500,1.3500,1.3600,1.3100,436000,581480.0000
303,00369,4.9000,4.9900,4.9900,4.9000,202000,1002040.0000
304,00370,0.1650,0.1600,0.1650,0.1600,150000,24180.0000
305,00371,3.5200,3.7100,3.7200,3.4500,32767733,116704139.7200
306,00372,0.3750,0.3700,0.3950,0.3550,1288000,477610.0000
307,00373,39.8000,39.8000,39.8000,39.8000,,
308,00374,3.2000,3.2000,3.2000,3.2000,,
309,00375,3.8800,3.8800,3.8800,3.8800,,
310,00376,3.2800,3.3700,3.4900,3.2000,508000,1683740.0000
311,00377,12.2000,13.0000,13.0000,12.2000,320,4048.0000
312,00378,0.0480,0.0500,0.0510,0.0440,3724000,176498.0000
313,00379,0.0250,0.0240,0.0270,0.0220,34210000,852490.0000
314,00380,0.1750,0.1750,0.1800,0.1750,1204000,211720.0000
315,00381,0.0140,0.0140,0.0150,0.0140,31790000,446270.0000
316,00383,0.2360,0.1440,0.2490,0.1440,66360000,13532180.0000
317,00384,31.3500,31.4500,31.9500,31.2000,14807864,465173102.3100
318,00385,1.3500,1.3500,1.3500,1.3500,,
319,00386,4.2300,4.2600,4.3000,4.1900,150805450,639755458.3320
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,258.0000,265.0000,266.2000,255.4000,5688105,1472728401.0000
322,00391,0.1480,0.1500,0.1510,0.1460,2000000,298320.0000
323,00392,34.5000,34.9500,36.0000,34.4000,1694500,58917175.0000
324,00393,0.8800,0.8700,0.8800,0.8600,360000,313640.0000
325,00395,0.1390,0.1540,0.1540,0.1300,56704000,7993728.0000
326,00397,0.0970,0.0930,0.0990,0.0910,3016525,279058.0500
327,00398,1.8400,1.8700,1.9200,1.8300,1058000,1972540.0000
328,00399,0.3600,0.2900,0.4100,0.2900,16380400,5909454.5000
329,00403,0.2800,0.2800,0.2800,0.2800,,
330,00406,1.3800,1.3800,1.3800,1.3800,,
331,00408,2.4800,2.4300,2.4800,2.4200,96000,233020.0000
332,00411,14.9600,14.9600,14.9600,14.9600,,
333,00412,0.2440,0.2320,0.2450,0.2320,508800,123321.6000
334,00413,0.1560,0.1560,0.1560,0.1560,40000,6240.0000
335,00417,1.0900,1.1100,1.1100,1.0800,64000,69900.0000
336,00418,0.4400,0.4450,0.4450,0.4400,136000,60270.0000
337,00419,0.1030,0.1080,0.1080,0.0990,5465000,560545.0000
338,00420,1.2000,1.2100,1.2300,1.1900,970000,1169340.0000
339,00428,0.2850,0.2950,0.2950,0.2800,848000,245980.0000
340,00430,0.0940,0.0940,0.0940,0.0940,,
341,00431,0.2050,0.2040,0.2050,0.2000,1564000,318300.0000
342,00432,1.5500,1.5300,1.5900,1.5000,201000,308470.0000
343,00433,0.0120,0.0130,0.0130,0.0120,7260000,92770.0000
344,00438,0.5800,0.5900,0.6100,0.5500,650000,367960.0000
345,00439,0.2380,0.2500,0.2550,0.2320,2824000,696509.0000
346,00440,27.9500,29.5000,29.5000,27.8500,446190,12638630.6000
347,00450,1.1100,1.1800,1.1800,1.0900,1474219,1653045.2800
348,00451,0.1450,0.1570,0.1590,0.1410,17488000,2624696.0000
349,00455,0.3100,0.2080,0.3800,0.2010,100060000,32094140.0000
350,00456,0.1000,0.1020,0.1060,0.1000,640000,65200.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.3400,1.4200,1.4200,1.3300,1992564,2711697.5600
353,00472,0.3700,0.3700,0.3700,0.3700,,
354,00476,0.0910,0.0910,0.0910,0.0840,510000,45650.0000
355,00479,0.0160,0.0160,0.0160,0.0160,1120000,17920.0000
356,00480,3.3100,3.2900,3.3500,3.2800,920504,3033814.0000
357,00485,0.0300,0.0280,0.0300,0.0280,240000,6880.0000
358,00487,0.1880,0.1890,0.1890,0.1880,416000,78356.0000
359,00488,9.1500,9.3700,9.3700,9.0200,59812,549442.6000
360,00491,0.0980,0.1010,0.1050,0.0970,3060000,304120.0000
361,00493,0.7200,0.7400,0.7400,0.7100,92414000,66472230.0000
362,00495,0.1790,0.1860,0.1860,0.1660,620000,108065.0000
363,00497,0.2800,0.2800,0.2800,0.2750,4470000,1241900.0000
364,00498,0.0760,0.0760,0.0760,0.0730,3326000,249934.0000
365,00499,0.5000,0.5000,0.5000,0.5000,120000,60000.0000
366,00500,0.8700,0.9000,0.9000,0.7900,312941,250784.5700
367,00506,2.9700,3.0100,3.0500,2.9100,1162000,3437960.0000
368,00508,0.2480,0.2460,0.2490,0.2410,480000,117480.0000
369,00511,12.0000,12.0000,12.1200,11.8400,223700,2671220.0000
370,00512,4.9200,5.1100,5.1700,4.8000,2368000,11671840.0000
371,00513,0.0710,0.0720,0.0720,0.0710,110000,7860.0000
372,00517,2.3100,2.3300,2.3700,2.2700,2260000,5243080.0000
373,00518,0.4850,0.4700,0.4850,0.4700,60000,28500.0000
374,00519,0.1990,0.1990,0.1990,0.1990,,
375,00521,0.1320,,,,,
376,00522,104.7000,112.6000,112.6000,104.1000,1009474,107448326.2000
377,00524,0.1400,0.1410,0.1410,0.1400,80000,11250.0000
378,00525,2.1400,2.1600,2.1900,2.1200,1258000,2698920.0000
379,00526,0.6900,0.6900,0.7000,0.6700,4940000,3399720.0000
380,00529,3.0200,3.0200,3.0200,3.0200,,
381,00530,1.5500,1.5800,1.6000,1.5300,642000,1000080.0000
382,00532,0.7000,0.7000,0.7000,0.7000,,
383,00533,2.1700,2.2100,2.2100,2.1600,253000,549300.0000
384,00535,1.0500,1.0600,1.0800,1.0300,19281754,20204838.7000
385,00539,0.2600,0.2600,0.2650,0.2550,5529000,1437910.0000
386,00542,0.2340,0.2310,0.2340,0.2230,31528000,7335464.0000
387,00544,0.0320,0.0290,0.0330,0.0280,860000,25200.0000
388,00547,0.0670,0.0680,0.0680,0.0660,5800000,385440.0000
389,00548,10.1400,10.1400,10.2800,10.0600,1992000,20191760.0000
390,00551,21.8000,22.5500,22.5500,21.6500,2222680,48591605.6500
391,00553,4.9300,5.0200,5.1100,4.9000,1280000,6364600.0000
392,00554,0.2600,0.2600,0.2600,0.2600,100000,26000.0000
393,00555,0.0210,,,,,
394,00557,0.6800,0.5900,0.6800,0.5900,22000,13160.0000
395,00559,0.0170,0.0170,0.0170,0.0160,3960000,66720.0000
396,00560,1.1700,1.2000,1.2000,1.1700,230000,272940.0000
397,00563,0.8900,0.9300,0.9300,0.8900,7820600,7077054.0000
398,00565,0.2500,0.2500,0.2500,0.2500,,
399,00567,0.1010,0.1010,0.1010,0.0900,262000,24642.0000
400,00570,3.6900,3.9100,3.9400,3.6500,11216000,41747160.0000
401,00571,1.1300,1.0900,1.1500,1.0900,56000,61460.0000
402,00572,0.0340,0.0360,0.0360,0.0330,21856000,749184.0000
403,00575,0.1430,0.1000,0.1540,0.1000,33421343,4560637.0440
404,00576,6.4800,6.5500,6.6000,6.4500,5604814,36482763.5600
405,00577,0.0840,0.0870,0.0870,0.0830,500000,42832.0000
406,00578,0.0510,0.0510,0.0510,0.0510,,
407,00581,2.6700,2.8200,2.8200,2.6700,4138000,11223180.0000
408,00582,0.8300,0.8500,0.9300,0.8200,418800,349054.0000
409,00583,0.8000,0.8000,0.8100,0.8000,662000,531160.0000
410,00585,1.0100,1.0100,1.0100,1.0100,6062,4910.2200
411,00587,0.5300,,,,,
412,00588,2.2200,2.2400,2.2500,2.2200,1418000,3172940.0000
413,00590,20.9500,21.5000,21.6000,20.9500,203000,4286450.0000
414,00592,0.1980,0.1980,0.1980,0.1980,,
415,00593,5.2000,5.2000,5.2000,5.2000,,
416,00595,0.3500,0.3500,0.3550,0.3450,4044000,1409800.0000
417,00598,2.4300,2.5100,2.5600,2.4100,7315000,18004909.1000
418,00599,0.4100,0.4100,0.4100,0.4100,,
