,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
87,00104,0.3650,0.3450,0.3700,0.3450,25000,8750.0000
88,00105,16.5000,16.5000,16.5000,16.5000,,
89,00106,0.7900,0.7900,0.7900,0.7900,,
90,00107,1.9300,1.9100,1.9500,1.8900,1992000,3847380.0000
91,00108,1.6200,1.6600,1.6600,1.5500,1298000,2081320.0000
92,00109,0.0830,0.0830,0.0830,0.0830,100013,8300.9100
93,00110,0.0510,0.0510,0.0510,0.0510,,
94,00111,0.3500,0.3500,0.3500,0.3500,,
95,00112,5.1000,5.1800,5.1800,5.0300,20000,101560.0000
96,00113,4.1300,4.1900,4.1900,4.0700,39500,161760.0000
97,00114,0.5800,0.5800,0.5800,0.5800,,
98,00115,0.0860,0.0860,0.0860,0.0860,,
99,00116,7.7900,7.6600,7.8700,7.6200,726000,5636395.0000
100,00118,0.2200,0.2200,0.2200,0.2200,,
101,00119,2.6200,2.6100,2.6400,2.5800,5229851,13680924.0900
102,00120,0.9600,1.0200,1.0200,0.9600,708000,687800.0000
103,00122,0.3700,0.3700,0.3700,0.3700,,
104,00123,1.4400,1.4300,1.4500,1.4300,8240756,11891605.9600
105,00124,0.8800,0.8800,0.8800,0.8800,14000,12320.0000
106,00125,1.5000,1.5000,1.5000,1.5000,,
107,00126,0.5600,0.5500,0.5600,0.5500,1710000,940640.0000
108,00127,3.6200,3.6700,3.6900,3.6000,176500,639420.0000
109,00128,0.5700,0.5500,0.5800,0.5500,1720000,979720.0000
110,00129,0.9400,0.9400,0.9400,0.9400,,
111,00130,0.3300,0.3300,0.3300,0.3300,,
112,00131,2.4200,2.4200,2.4200,2.4200,,
113,00132,0.2000,0.2000,0.2000,0.2000,51000,10200.0000
114,00133,9.1400,9.0000,9.1500,9.0000,28000,254220.0000
115,00135,4.8800,4.7300,5.0200,4.6900,35871071,175774983.4800
116,00136,0.0710,0.0720,0.0730,0.0710,31086000,2224822.0000
117,00137,0.5300,0.5300,0.5300,0.5300,,
118,00138,0.3200,0.3200,0.3300,0.3050,384000,123410.0000
119,00139,0.0220,0.0230,0.0230,0.0200,43484000,912548.0000
120,00141,0.3800,0.3800,0.3800,0.3800,,
121,00142,1.5800,1.5400,1.6000,1.5100,2017874,3176448.4800
122,00143,0.0710,0.0630,0.0710,0.0630,242000,15262.0000
123,00144,9.1000,9.0400,9.1600,9.0200,8078665,73543243.0000
124,00145,0.0570,0.0570,0.0570,0.0570,,
125,00146,1.1700,1.1700,1.1700,1.1700,,
126,00147,0.1560,0.1630,0.1630,0.1560,360000,57390.0000
127,00148,18.7600,18.8800,19.0000,18.7600,512789,9666529.4100
128,00149,0.0660,0.0670,0.0680,0.0660,2528000,169086.0000
129,00152,14.4400,14.3400,14.5000,14.2600,1492500,21517555.0000
130,00154,0.4500,0.4500,0.4500,0.4500,70000,31500.0000
131,00155,0.1800,,,,,
132,00156,0.1620,0.1630,0.1630,0.1570,1008000,160246.0000
133,00157,0.6500,,,,,
134,00158,183.0000,183.0000,183.0000,183.0000,,
135,00159,0.1340,0.1350,0.1350,0.1350,4000,540.0000
136,00160,2.3600,2.3600,2.3600,2.3600,,
137,00162,0.1320,0.1330,0.1350,0.1320,1266000,168148.0000
138,00163,1.4200,1.4300,1.4600,1.3700,470420,662899.6000
139,00165,11.2800,11.1000,11.4200,10.9800,3215079,36273460.6000
140,00166,0.0420,0.0420,0.0420,0.0420,,
141,00167,0.0210,0.0200,0.0230,0.0180,3720000,74016.0000
142,00168,44.9500,44.1500,45.1500,44.0500,2070042,92190986.3600
143,00169,0.2800,0.2800,0.2800,0.2750,215000,60170.0000
144,00171,1.0600,1.0800,1.0800,1.0500,120000,126860.0000
145,00172,0.0800,,,,,
146,00173,3.4400,3.4000,3.4700,3.3900,1520746,5236467.3200
147,00174,0.5000,0.5000,0.5000,0.5000,10000,5000.0000
148,00175,11.8800,11.5800,11.9000,11.4400,48969364,574917743.6000
149,00176,0.2000,0.2000,0.2000,0.2000,,
150,00177,9.2100,8.9000,9.2400,8.6400,7768638,70440196.8400
151,00178,1.3800,1.3000,1.4300,1.2900,12957969,17780433.7700
152,00179,13.4800,13.1600,13.7800,13.0400,1078362,14587833.8000
153,00180,0.6700,0.6700,0.6700,0.6700,,
154,00181,0.2000,0.2000,0.2000,0.2000,20000,4000.0000
155,00182,0.3150,0.3050,0.3150,0.3050,8810000,2723750.0000
156,00184,2.9700,2.9700,2.9700,2.9700,,
157,00185,0.3250,0.3250,0.3300,0.3200,10996400,3569502.0000
158,00186,0.4600,0.4600,0.4600,0.4600,,
159,00187,1.3500,1.3500,1.3700,1.3500,34000,45940.0000
160,00188,0.0520,0.0520,0.0520,0.0510,1770000,90920.0000
161,00190,5.7000,5.6000,5.7300,5.4800,111407,624249.4600
162,00191,8.3200,8.4300,8.4300,8.2800,25200,208824.0000
163,00193,0.4900,0.4900,0.4900,0.4900,,
164,00194,7.8000,7.7700,7.8000,7.7700,6000,46680.0000
165,00197,0.1200,0.1180,0.1220,0.1130,503292,59028.5500
166,00198,2.3400,,,,,
167,00199,0.8900,0.8700,0.9000,0.8600,69048,61009.8400
168,00200,14.1800,13.9400,14.2800,13.9000,4598300,64908339.6000
169,00201,0.1160,0.1160,0.1160,0.1160,2668,305.4800
170,00202,0.1950,0.1920,0.1950,0.1900,160000,30960.0000
171,00204,0.1140,0.1060,0.1140,0.1060,50000,5400.0000
172,00205,0.0120,0.0120,0.0120,0.0120,3660000,43920.0000
173,00207,0.6100,0.6100,0.6200,0.6100,862000,530100.0000
174,00208,0.8400,0.8400,0.8400,0.8200,115000,96400.0000
175,00209,0.0260,0.0250,0.0280,0.0240,5588000,147096.0000
176,00210,0.1340,0.1360,0.1370,0.1310,1822000,246452.0000
177,00211,0.0240,0.0230,0.0240,0.0220,3640000,85840.0000
178,00212,45.0000,44.5000,45.0000,44.5000,8200,366000.0000
179,00213,1.0800,1.0700,1.0900,1.0500,154000,166840.0000
180,00214,0.9600,0.9600,0.9600,0.9600,22000,21120.0000
181,00216,1.6800,1.6800,1.6800,1.6800,32000,53760.0000
182,00217,0.1880,0.1680,0.1880,0.1670,1706000,289544.0000
183,00218,0.9100,0.9200,0.9300,0.9100,190000,174550.0000
184,00219,1.8200,1.8000,1.8200,1.7600,191286,345231.5500
185,00221,0.4800,0.4950,0.4950,0.4750,933968,452390.7200
186,00222,2.8500,2.8500,2.8500,2.8500,,
187,00223,0.0620,0.0620,0.0630,0.0600,5160000,311940.0000
188,00224,1.1600,1.1600,1.1600,1.1600,,
189,00225,12.4600,12.4600,12.4600,12.4600,,
190,00226,2.5500,2.5500,2.6200,2.5500,7000,17990.0000
191,00227,0.3250,0.3250,0.3350,0.3200,360000,117400.0000
192,00228,0.1790,0.1800,0.1890,0.1780,4252000,776122.0000
193,00229,0.8200,0.8000,0.8200,0.8000,91000,73920.0000
194,00230,1.0200,1.0200,1.0300,1.0100,304000,309660.0000
195,00231,0.0330,0.0320,0.0340,0.0310,540000,17440.0000
196,00232,0.1000,0.1000,0.1040,0.1000,3007710,302602.7400
197,00234,0.1180,0.1180,0.1180,0.1180,,
198,00235,0.0220,0.0220,0.0230,0.0220,1095297,24940.0490
199,00236,0.7400,0.7400,0.7400,0.7400,,
200,00237,11.4600,11.4600,11.4600,11.4600,,
201,00239,2.4200,2.4300,2.4300,2.4300,2500,6075.0000
202,00240,0.7900,0.7900,0.8100,0.7900,60000,48100.0000
203,00241,19.1200,18.6000,19.3200,18.1600,37419553,705268084.4400
204,00242,2.6200,2.5800,2.6400,2.5800,2562000,6711340.0000
205,00243,0.0190,0.0190,0.0210,0.0180,6120000,118521.0000
206,00244,0.3000,0.3050,0.3100,0.3000,904000,277855.0000
207,00245,0.0990,0.0980,0.0990,0.0980,14320000,1417670.0000
208,00247,25.0000,25.0000,25.0000,25.0000,,
209,00248,0.0650,0.0650,0.0650,0.0650,,
210,00250,0.0430,0.0430,0.0430,0.0410,155000,6505.0000
211,00251,6.2200,6.2300,6.2500,6.1900,94000,585340.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.2900,1.2900,1.2900,1.2900,,
214,00254,0.1420,,,,,
215,00255,2.2400,2.2600,2.2600,2.2400,18000,40480.0000
216,00256,1.5200,1.5500,1.5500,1.5200,2192000,3380080.0000
217,00257,4.4700,4.3900,4.4800,4.3700,4122361,18327856.7200
218,00258,1.7500,1.7400,1.7700,1.7200,64000,112260.0000
219,00259,1.4400,1.4700,1.4700,1.4400,74000,108280.0000
220,00260,0.0280,0.0280,0.0290,0.0270,2480000,69350.0000
221,00261,0.0100,0.0100,0.0100,0.0100,480000,480.0000
222,00262,0.1600,0.1600,0.1600,0.1600,,
223,00263,0.1000,0.1000,0.1000,0.1000,,
224,00264,1.0200,1.0200,1.0200,1.0200,,
225,00265,0.0700,0.0700,0.0700,0.0700,,
226,00266,6.0000,6.0000,6.0000,6.0000,,
227,00267,7.7700,7.5100,7.7800,7.4800,13103453,100824243.0900
228,00269,0.0100,0.0100,0.0100,0.0100,310000,3100.0000
229,00270,16.0800,15.5600,16.0800,15.5200,7921763,126172897.8600
230,00271,1.0600,1.0100,1.0600,1.0000,1912400,1947674.0000
231,00273,0.0200,0.0210,0.0220,0.0180,12244001,240028.0140
232,00274,0.2020,0.2020,0.2020,0.2020,500,86.5000
233,00275,0.2600,,,,,
234,00276,0.4650,0.4350,0.4350,0.4350,11600,5009.5000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2700,0.2700,0.2700,0.2550,308000,80130.0000
239,00281,0.4500,0.4450,0.4500,0.4450,16000,7180.0000
240,00282,0.1420,0.1390,0.1480,0.1390,3190000,458000.0000
241,00286,0.4450,0.4450,0.4550,0.4450,8418000,3760770.0000
242,00287,8.8400,8.8400,8.8400,8.8400,,
243,00289,19.3000,19.1000,19.5800,19.1000,23000,440180.0000
244,00290,0.0490,0.0420,0.0490,0.0400,12680000,544786.0000
245,00291,36.4000,35.5500,36.7500,34.8000,10358537,372623388.5700
246,00292,0.2340,0.2340,0.2340,0.2340,,
247,00293,8.8700,9.0000,9.0700,8.8500,1630970,14524954.8000
248,00294,2.4800,2.4800,2.4800,2.4800,,
249,00295,0.0630,0.0630,0.0630,0.0630,,
250,00296,1.1600,1.1600,1.1600,1.1600,1200,1284.0000
251,00297,0.7000,0.7000,0.7100,0.6800,3448000,2392180.0000
252,00298,0.3950,0.3950,0.3950,0.3950,7180,2516.8700
253,00299,0.7000,0.7000,0.7000,0.7000,7500,5125.0000
254,00303,57.7000,57.4000,58.5000,57.3500,245600,14209420.0000
255,00305,0.2140,0.2100,0.2140,0.2100,135000,28360.0000
256,00306,2.5900,2.5500,2.5900,2.5500,10000,25820.0000
257,00307,0.1290,,,,,
258,00308,1.0900,1.0600,1.1100,1.0500,12708400,13789124.0000
259,00309,0.0860,0.0900,0.1000,0.0860,236000,21406.0000
260,00310,0.0190,0.0190,0.0190,0.0190,,
261,00311,0.4050,0.4050,0.4050,0.4050,,
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.8500,4.8800,4.9200,4.7800,809000,3936460.0000
264,00316,32.3500,32.3500,32.3500,32.3500,,
265,00317,4.9600,5.0700,5.1300,4.9200,487000,2437180.0000
266,00318,0.3500,0.3500,0.3500,0.3500,,
267,00321,1.3100,1.2900,1.3200,1.2700,1500000,1948320.0000
268,00322,14.1400,13.9400,14.2800,13.8600,5064651,71464348.1200
269,00323,2.2200,2.2200,2.2300,2.2000,3540000,7830820.0000
270,00326,1.7600,1.7600,1.7700,1.7500,2582000,4523020.0000
271,00328,0.1940,0.1960,0.1960,0.1940,94000,18296.0000
272,00329,0.6600,0.6600,0.6600,0.6600,,
273,00330,0.7500,0.7100,0.7500,0.7100,2910283,2140362.8400
274,00332,0.4050,0.4000,0.4050,0.4000,2412000,964860.0000
275,00333,0.7500,0.7500,0.7500,0.7500,,
276,00334,0.4200,0.4300,0.4300,0.4200,56000,23600.0000
277,00335,0.8800,0.8900,0.8900,0.8900,30000,26440.0000
278,00336,3.1000,3.2600,3.2600,3.1000,837000,2635870.0000
279,00338,2.1700,2.1800,2.2100,2.1600,15759000,34495700.0000
280,00339,0.2030,0.2030,0.2030,0.2030,10000,2030.0000
281,00340,0.4000,0.3700,0.4300,0.3700,28000,10970.0000
282,00341,15.5000,14.3400,15.5000,14.2400,3572243,53749055.4600
283,00342,1.0800,1.1000,1.1100,1.0800,996000,1100140.0000
284,00343,0.1040,0.1040,0.1040,0.1040,1000,88.0000
285,00345,28.4500,27.9000,28.5000,27.2000,3966000,111116800.0000
286,00346,0.0420,0.0380,0.0420,0.0380,110000,4330.0000
287,00347,1.9100,1.9100,1.9400,1.8900,4455453,8536767.5100
288,00348,0.0280,0.0300,0.0300,0.0280,2150000,61000.0000
289,00351,0.2900,0.2900,0.2900,0.2900,,
290,00353,0.0710,0.0710,0.0710,0.0710,40000,2840.0000
291,00355,0.4100,0.4100,0.4350,0.4100,33200,13788.0000
292,00356,0.0510,0.0400,0.0520,0.0400,510000,25080.0000
293,00357,8.0200,7.7800,8.0300,7.7800,572000,4560790.0000
294,00358,7.4400,7.2900,7.5000,7.2800,2688000,20016570.0000
295,00360,0.0820,0.0840,0.0880,0.0820,384000,33040.0000
296,00361,0.0380,0.0350,0.0380,0.0350,560000,20140.0000
297,00362,0.3950,0.4050,0.4050,0.3800,2255000,881400.0000
298,00363,12.7600,12.4200,12.8000,12.4200,787051,10001867.1900
299,00364,0.0910,,,,,
300,00365,1.3300,1.3500,1.4000,1.3300,156000,213840.0000
301,00366,1.1600,1.1600,1.1600,1.1600,,
302,00367,1.1500,1.1000,1.1500,1.0900,348000,392760.0000
303,00369,4.7000,4.6000,4.9400,4.6000,22000,103000.0000
304,00370,0.1670,0.1620,0.1670,0.1620,30000,4960.0000
305,00371,3.0000,2.9100,3.0100,2.9100,13492551,40357850.6100
306,00372,0.3200,0.3200,0.3300,0.3150,462000,148030.0000
307,00373,42.1000,42.1000,42.1000,42.1000,6000,252600.0000
308,00374,2.8800,2.8800,2.8800,2.8800,2400,6892.0000
309,00375,2.9000,2.9000,2.9000,2.9000,,
310,00376,3.1700,3.1100,3.2500,3.1100,1370000,4378220.0000
311,00377,8.6000,8.6000,8.6000,8.6000,,
312,00378,0.0250,0.0250,0.0250,0.0240,128000,3174.0000
313,00379,0.2100,0.2200,0.2200,0.2200,10000,2200.0000
314,00380,0.1150,0.1160,0.1200,0.1020,1022000,119430.0000
315,00381,0.0100,0.0100,0.0100,0.0100,200000,2000.0000
316,00383,0.1980,0.1970,0.1980,0.1940,25690000,5050730.0000
317,00384,28.4000,26.4500,28.9000,26.1000,107743858,3027986406.6000
318,00385,0.9700,0.9700,0.9700,0.9700,,
319,00386,3.7900,3.7500,3.8200,3.7500,102842279,388466046.2000
320,00387,0.5600,0.5200,0.5600,0.5200,12000,6400.0000
321,00388,247.0000,245.6000,247.2000,245.0000,2532890,624474067.1200
322,00391,0.0990,0.1020,0.1020,0.0990,500000,49800.0000
323,00392,27.6000,26.5000,28.0500,26.2000,3292091,90716638.9300
324,00393,0.9100,0.9100,0.9100,0.9000,896000,809840.0000
325,00395,0.1750,0.1790,0.1800,0.1750,3608000,639800.0000
326,00397,0.1020,0.0930,0.1020,0.0930,458050,44098.4000
327,00398,1.6800,1.6200,1.6800,1.6200,218000,359420.0000
328,00399,0.2500,0.2450,0.2600,0.2450,10870,2725.0000
329,00403,0.4500,0.4450,0.4600,0.4400,424000,188170.0000
330,00406,1.0800,1.0800,1.0800,1.0800,,
331,00408,2.3100,2.3100,2.3200,2.2900,118000,272640.0000
332,00411,12.6000,12.5000,12.6000,12.5000,20000,251800.0000
333,00412,0.3450,0.3700,0.3900,0.3450,21570024,7869308.5200
334,00413,0.1550,0.1550,0.1550,0.1550,,
335,00417,0.8800,0.9000,0.9000,0.9000,100000,90000.0000
336,00418,0.3450,0.3150,0.3600,0.3150,147034,48380.5400
337,00419,0.0640,0.0620,0.0640,0.0590,21223812,1293059.3480
338,00420,1.1800,1.1700,1.1900,1.1700,656000,771360.0000
339,00428,0.2600,0.2550,0.2600,0.2550,84000,21440.0000
340,00430,0.0770,0.0760,0.0800,0.0760,48000,3706.0000
341,00431,0.1990,0.1980,0.1990,0.1980,1324000,262156.0000
342,00432,1.3900,1.3100,1.3900,1.3100,128750,173910.0000
343,00433,0.0100,0.0110,0.0120,0.0100,46970000,472350.0000
344,00438,0.8300,0.8200,0.8400,0.8200,3186000,2640340.0000
345,00439,0.2360,0.2330,0.2420,0.2330,1673000,395547.0000
346,00440,24.3500,23.8000,24.4500,23.6500,452400,10931210.0000
347,00450,1.1000,1.0900,1.1100,1.0800,208000,227320.0000
348,00451,0.1050,0.1050,0.1070,0.1050,11368000,1202112.0000
349,00455,0.1500,0.1450,0.1580,0.1450,962000,141402.0000
350,00456,0.0930,0.0860,0.0930,0.0860,1100000,100560.0000
351,00458,1.4100,1.4100,1.4100,1.4100,,
352,00467,1.4000,1.4300,1.4300,1.4000,1018000,1446620.0000
353,00472,0.2900,0.2900,0.2900,0.2900,,
354,00476,0.0470,0.0400,0.0470,0.0400,3790000,166110.0000
355,00479,0.0130,0.0140,0.0140,0.0120,108940000,1435600.0000
356,00480,3.3400,3.3100,3.3600,3.3100,135936,451908.7000
357,00485,0.0170,0.0170,0.0170,0.0160,2260000,38120.0000
358,00487,0.1500,0.1500,0.1500,0.1500,100000,15000.0000
359,00488,8.8400,8.9000,9.0100,8.8200,175500,1555785.0000
360,00491,0.0660,0.0660,0.0660,0.0660,20000,1320.0000
361,00493,0.9100,0.9100,0.9400,0.9000,79376000,72845441.0000
362,00495,0.1620,0.1620,0.1620,0.1620,,
363,00497,0.2650,0.2700,0.2700,0.2650,2360000,635550.0000
364,00498,0.0780,0.0800,0.0810,0.0750,1904000,147074.0000
365,00499,0.4000,0.4500,0.4500,0.3800,204000,81880.0000
366,00500,0.5400,0.5300,0.5400,0.5100,130706,68918.8800
367,00506,2.5700,2.5900,2.6000,2.5500,780000,2009680.0000
368,00508,0.1860,0.1810,0.1950,0.1750,6545000,1192095.0000
369,00511,10.6000,10.6800,10.8600,10.5400,71600,765288.0000
370,00512,5.1600,5.2600,5.2600,5.1200,1368000,7087800.0000
371,00513,0.0550,0.0580,0.0590,0.0550,1100000,61730.0000
372,00517,2.2600,2.2100,2.2600,2.2000,797252,1784525.4200
373,00518,0.5500,0.5400,0.5500,0.5400,390000,212000.0000
374,00519,0.1930,0.1930,0.1930,0.1930,,
375,00521,0.1320,,,,,
376,00522,77.0000,75.6500,77.6000,75.3500,1201800,92559035.8000
377,00524,0.0850,0.0850,0.0850,0.0850,,
378,00525,1.5500,1.5500,1.5600,1.5300,1634000,2518560.0000
379,00526,0.3350,0.3750,0.3750,0.3250,14044000,4771120.0000
380,00529,1.9000,1.9000,1.9000,1.9000,,
381,00530,1.3100,1.3000,1.3300,1.2800,436000,565660.0000
382,00532,0.5600,0.5600,0.5600,0.5600,,
383,00533,1.8500,1.8200,1.8700,1.8200,29000,52900.0000
384,00535,1.2100,1.1900,1.2300,1.1800,24867440,30130384.8000
385,00539,0.1990,0.1980,0.1990,0.1960,232399,45816.2090
386,00542,0.2500,0.2500,0.2500,0.2460,6128000,1529832.0000
387,00544,0.0200,0.0200,0.0200,0.0200,,
388,00547,0.0450,0.0440,0.0460,0.0440,3160000,142100.0000
389,00548,8.5100,8.1100,8.5400,8.0500,7320000,61616898.0000
390,00551,12.2800,11.7600,12.3400,11.5600,6815401,81623772.1850
391,00553,5.7100,5.5500,5.7500,5.5500,1542000,8739480.0000
392,00554,0.2240,0.2240,0.2240,0.2240,,
393,00555,0.0210,,,,,
394,00557,0.8100,0.7300,0.8900,0.7300,234000,185940.0000
395,00559,0.0130,0.0120,0.0130,0.0120,360000,4500.0000
396,00560,0.9100,0.9100,0.9100,0.9100,2000,1820.0000
397,00563,0.7400,0.7400,0.7500,0.7400,2528500,1872605.0000
398,00565,0.2150,0.1980,0.2150,0.1980,20000,4130.0000
399,00567,0.1160,0.1160,0.1160,0.1160,22000,2552.0000
400,00570,3.3900,3.3900,3.4200,3.3500,10340000,34995980.0000
401,00571,0.8200,0.8200,0.8200,0.8200,,
402,00572,0.0210,0.0220,0.0220,0.0210,36372000,769252.0000
403,00575,0.0710,0.0700,0.0700,0.0700,50000,3500.0000
404,00576,5.3800,5.1800,5.4500,5.1300,9530608,51236475.0400
405,00577,0.0910,0.0900,0.0910,0.0870,424000,37122.0000
406,00578,0.0370,0.0370,0.0370,0.0370,,
407,00581,2.2000,2.2000,2.2500,2.1800,2654000,5868020.0000
408,00582,0.3850,0.2800,0.4100,0.2700,38707400,13312628.7500
409,00583,0.5000,0.5000,0.5000,0.5000,,
410,00585,0.6000,0.6000,0.6000,0.5900,80000,47840.0000
411,00587,0.5300,,,,,
412,00588,1.8700,1.8600,1.8800,1.8600,2610000,4878900.0000
413,00590,15.6800,15.2000,15.7800,15.2000,877200,13664620.0000
414,00592,0.1370,0.1370,0.1370,0.1370,,
415,00593,1.3200,1.3800,1.3800,1.3200,14000,18700.0000
416,00595,0.2900,0.2850,0.2900,0.2800,208000,59340.0000
417,00598,1.8100,1.7700,1.8200,1.7500,8068000,14487410.0000
418,00599,0.3100,0.3100,0.3100,0.3100,24000,7440.0000
419,00600,0.0320,0.0320,0.0320,0.0320,904000,28928.0000
420,00601,0.1970,0.2000,0.2000,0.1960,3400000,672880.0000
421,00604,2.4500,2.3300,2.4600,2.3300,5615024,13579884.3600
422,00605,0.2400,0.2400,0.2400,0.2400,,
423,00607,0.1110,0.1110,0.1130,0.1110,60197500,6755575.0000
424,00608,1.5800,1.5800,1.5800,1.5800,,
425,00610,3.9900,4.0000,4.0000,3.9600,114000,455080.0000
