,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
36,00039,0.2600,0.2430,0.2650,0.2420,3656601,926841.2550
37,00040,0.8000,0.8000,0.8000,0.8000,,
38,00041,33.6500,33.5500,33.7500,33.5500,18996,640111.5000
39,00042,0.7900,0.7900,0.7900,0.7900,70000,55300.0000
40,00043,0.7000,0.6900,0.7000,0.6800,1150000,792860.0000
41,00045,10.3800,10.2200,10.4400,10.2200,286069,2970649.9200
42,00046,3.7400,3.7800,3.7800,3.7300,16000,60020.0000
43,00047,0.1380,0.1380,0.1380,0.1330,420000,56540.0000
44,00050,8.5400,8.5100,8.5400,8.5100,6000,51120.0000
45,00051,14.3000,14.3000,14.3000,14.3000,1000,14300.0000
46,00052,25.9500,25.7500,26.1000,25.7000,598500,15464875.0000
47,00053,121.5000,121.5000,121.5000,121.5000,,
48,00055,0.3050,0.3050,0.3050,0.3050,20000,6100.0000
49,00056,1.7000,1.7000,1.7000,1.7000,,
50,00057,2.7000,2.7000,2.7000,2.7000,,
51,00058,0.1390,0.1230,0.1400,0.1230,40000,5260.0000
52,00059,1.2200,1.2200,1.2200,1.1900,6224714,7520609.1400
53,00060,0.7500,0.7500,0.7500,0.7500,,
54,00061,0.0350,0.0350,0.0370,0.0340,10570000,370870.0000
55,00062,22.9500,23.0000,23.0500,22.9500,106703,2453303.8500
56,00063,0.3100,0.4300,0.4300,0.3050,18997000,6440440.0000
57,00064,0.2650,0.2600,0.2650,0.2600,466000,122560.0000
58,00066,53.8000,53.3500,54.0000,53.3000,4570205,245428539.6410
59,00068,5.2000,5.2000,5.2000,5.2000,,
60,00069,10.0400,9.8900,10.1000,9.8900,677034,6802675.1200
61,00070,0.2130,0.2140,0.2140,0.2130,70000,14960.0000
62,00071,17.2600,17.3400,17.3400,17.2600,90000,1554960.0000
63,00075,2.3000,2.3000,2.3000,2.3000,87866,202017.1600
64,00076,0.0610,,,,,
65,00077,1.0200,1.0100,1.0200,1.0100,32000,32500.0000
66,00078,4.8400,4.8400,4.8500,4.8000,158000,761420.0000
67,00079,0.3000,0.3050,0.3050,0.3000,180000,54660.0000
68,00081,3.5900,3.6200,3.6300,3.5600,4403229,15855665.9800
69,00082,0.2070,0.2080,0.2080,0.2040,2970800,613114.0000
70,00083,13.5000,13.4400,13.6400,13.4400,3865020,52295899.1680
71,00084,0.1580,0.1650,0.1690,0.1580,67000,10854.0000
72,00085,0.6900,0.6800,0.7000,0.6800,808000,560780.0000
73,00086,3.6500,3.6200,3.6600,3.6200,4818001,17544063.6970
74,00087,14.9400,14.9200,14.9800,14.8800,388622,5801668.0400
75,00088,7.9000,7.9200,7.9500,7.8900,289381,2287175.2500
76,00089,5.2800,5.2800,5.2800,5.2800,7000,36960.0000
77,00091,0.1900,0.1860,0.1980,0.1750,1570176,285390.2200
78,00092,0.1920,0.1880,0.2130,0.1870,1966000,377054.0000
79,00093,0.3550,0.3600,0.3650,0.3450,308000,108040.0000
80,00094,0.3050,0.3050,0.3050,0.3050,,
81,00097,0.6900,0.6900,0.6900,0.6800,183000,126210.0000
82,00099,3.3000,3.3000,3.3000,3.3000,2000,6600.0000
83,00100,5.0100,5.0000,5.0100,5.0000,151000,755670.0000
84,00101,19.2000,19.1400,19.3400,19.0000,2270241,43687309.1950
85,00102,1.5800,1.6000,1.6000,1.5600,1736000,2751520.0000
86,00103,0.1720,0.1720,0.1720,0.1720,,
87,00104,0.6200,0.6100,0.6200,0.6100,30001,18500.7030
88,00105,22.7500,22.7500,22.7500,22.7500,4000,89600.0000
89,00106,0.9300,0.9300,0.9300,0.9200,1744000,1607320.0000
90,00107,2.4200,2.4000,2.4200,2.3900,760000,1824080.0000
91,00108,1.4700,1.4800,1.4800,1.4600,814000,1191620.0000
92,00109,0.1490,0.1420,0.1500,0.1420,970000,140700.0000
93,00110,0.1550,0.1400,0.1550,0.1400,12000,1710.0000
94,00111,0.5500,0.5500,0.5500,0.5500,,
95,00112,7.1800,7.2500,7.2500,7.1700,60000,430880.0000
96,00113,4.6400,4.4900,4.6500,4.4000,204501,926944.5990
97,00114,0.5900,0.5900,0.5900,0.5900,,
98,00115,0.1110,0.1110,0.1110,0.1110,,
99,00116,11.4000,11.3200,11.4600,11.3200,97000,1106470.0000
100,00118,0.4700,0.4500,0.4800,0.4500,210000,94880.0000
101,00119,2.9500,2.9900,2.9900,2.9100,1755720,5166934.0000
102,00120,1.7900,1.7800,1.8400,1.7600,1178000,2129240.0000
103,00122,0.7300,0.7200,0.7300,0.7200,50000,36180.0000
104,00123,1.8800,1.8600,1.8900,1.8600,18026855,33876431.4800
105,00124,1.4500,1.4600,1.4600,1.4500,136000,197800.0000
106,00125,2.8200,2.8200,2.8200,2.8200,,
107,00126,0.8800,0.8500,0.8900,0.8500,502000,442700.0000
108,00127,7.0800,7.1800,7.1800,7.0800,106500,757970.0000
109,00128,0.8000,0.8000,0.8100,0.8000,500000,401040.0000
110,00129,1.5200,1.5000,1.5400,1.4800,732213,1099088.8500
111,00130,0.6000,0.6000,0.6000,0.6000,,
112,00131,4.1500,4.1500,4.1500,4.1500,10000,41500.0000
113,00132,0.3850,0.3850,0.3850,0.3850,,
114,00133,10.0000,10.1600,10.1600,10.0000,6000,60640.0000
115,00135,6.7400,6.8100,6.8200,6.7400,23081025,155904400.7200
116,00136,0.1800,0.1800,0.1810,0.1780,22698000,4062664.0000
117,00137,0.8600,0.8700,0.8700,0.8600,26000,22560.0000
118,00138,0.6700,0.6700,0.6700,0.6700,111550,74692.2000
119,00139,0.0770,0.0760,0.0770,0.0730,58078000,4367160.0000
120,00141,0.6800,0.6800,0.6800,0.6800,10000,6800.0000
121,00142,3.3000,3.2600,3.3100,3.2500,705016,2314342.3200
122,00143,0.0790,0.0800,0.0800,0.0740,120000,9000.0000
123,00144,13.4800,13.5400,13.6200,13.4800,2549720,34484153.5240
124,00145,0.0810,0.0780,0.0840,0.0770,696000,55056.0000
125,00146,1.4400,1.4200,1.4400,1.4200,4000,5720.0000
126,00147,0.1030,0.0950,0.1030,0.0950,695000,69710.0000
127,00148,21.6000,21.6000,21.6500,21.2500,1255700,26995991.5000
128,00149,0.0460,0.0460,0.0470,0.0450,5235000,244525.0000
129,00152,15.6000,15.6600,15.7000,15.4400,2285688,35616294.8300
130,00154,0.7500,0.7500,0.7500,0.7500,7000,5250.0000
131,00155,0.1800,,,,,
132,00156,0.1820,0.1820,0.1830,0.1800,1340000,243210.0000
133,00157,0.7500,0.7600,0.7600,0.7600,10000,7600.0000
134,00158,224.0000,224.0000,224.0000,224.0000,,
135,00159,0.1680,0.1680,0.1680,0.1680,,
136,00160,4.0000,4.0000,4.0000,4.0000,,
137,00162,0.2700,0.2550,0.2750,0.2550,4404000,1188890.0000
138,00163,2.0500,2.0400,2.0500,2.0300,348000,710060.0000
139,00165,11.9200,11.9400,11.9400,11.8200,1235588,14694320.5760
140,00166,0.0800,0.0820,0.0840,0.0800,740000,60244.0000
141,00167,0.0620,0.0620,0.0620,0.0620,10000,620.0000
142,00168,48.9000,48.4500,49.1500,48.1500,1882000,91858248.0000
143,00169,0.6100,0.6000,0.6100,0.6000,20000,12060.0000
144,00171,1.5300,1.5300,1.5300,1.4900,1020000,1534800.0000
145,00172,0.0800,,,,,
146,00173,4.5900,4.6500,4.6600,4.5800,1418205,6523930.3700
147,00174,0.8200,0.8200,0.8200,0.8200,,
148,00175,12.6800,13.3800,13.4000,12.5600,143699882,1831547459.7230
149,00176,0.3000,0.2950,0.3000,0.2950,180000,53130.0000
150,00177,11.1000,11.0600,11.1000,11.0400,498000,5515880.0000
151,00178,2.3400,2.3100,2.3500,2.2700,4402584,10211799.8400
152,00179,17.8200,17.2600,17.8800,17.2600,744616,13167334.2800
153,00180,0.8200,0.8100,0.8200,0.7900,72400,58148.0000
154,00181,0.1600,0.1600,0.1600,0.1600,500,94.0000
155,00182,0.3850,0.3850,0.3850,0.3800,1250000,479900.0000
156,00184,5.1300,5.1500,5.1600,5.1500,76000,391800.0000
157,00185,0.3300,0.3300,0.3300,0.3300,480000,158400.0000
158,00186,0.7100,0.7500,0.7500,0.7000,60000,43500.0000
159,00187,1.4700,1.4700,1.4700,1.4700,6000,8820.0000
160,00188,0.0590,0.0570,0.0590,0.0570,1290000,73570.0000
161,00190,5.2000,5.1300,5.2700,5.1300,41834,217581.7400
162,00191,10.2400,10.2400,10.2400,10.2400,,
163,00193,0.9600,0.9500,0.9600,0.9300,33900,32079.0000
164,00194,12.4400,12.4800,12.6600,12.4400,23735,295979.8000
165,00197,0.2320,0.2350,0.2360,0.2320,125300,29392.1000
166,00198,2.3400,,,,,
167,00199,1.8200,1.8200,1.8300,1.8100,188600,343602.0000
168,00200,19.3600,18.7000,19.4800,18.7000,4590255,88423742.5400
169,00201,0.1820,0.1820,0.1820,0.1820,,
170,00202,0.2090,0.2060,0.2100,0.2020,1300000,266960.0000
171,00204,0.1210,0.1400,0.1400,0.1200,15904000,2198340.0000
172,00205,0.0210,0.0210,0.0210,0.0210,10000,160.0000
173,00207,0.9700,0.9900,0.9900,0.9600,1094000,1074120.0000
174,00208,1.0100,1.0100,1.0100,1.0000,175500,176935.0000
175,00209,0.0210,,,,,
176,00210,0.1700,0.1800,0.1800,0.1690,2430000,418858.0000
177,00211,0.0640,0.0580,0.0640,0.0580,3653756,229242.8240
178,00212,57.5000,57.0000,57.0000,56.9000,5500,313300.0000
179,00213,1.2300,1.2100,1.2400,1.2100,108000,132640.0000
180,00214,1.4500,1.4700,1.4700,1.4500,4412,6429.1200
181,00216,2.6400,2.6000,2.6500,2.5700,72000,187040.0000
182,00217,0.2450,0.2450,0.2450,0.2450,,
183,00218,1.3800,1.3600,1.3800,1.3400,150000,205000.0000
184,00219,2.9500,2.9500,2.9500,2.9500,,
185,00221,0.4550,0.4750,0.4800,0.4550,5361849,2567372.8500
186,00222,4.0100,4.2200,4.2200,4.0000,528000,2141560.0000
187,00223,0.1160,0.1250,0.1270,0.1160,9340000,1104880.0000
188,00224,1.6200,1.6200,1.6200,1.6200,12000,19440.0000
189,00225,16.8400,16.8400,16.8400,16.8400,2000,33680.0000
190,00226,2.9200,2.9200,2.9200,2.9200,,
191,00227,0.4800,0.4800,0.4850,0.4800,2008000,967480.0000
192,00228,0.1440,0.1430,0.1440,0.1430,992000,142788.0000
193,00229,1.0600,1.0600,1.0600,1.0600,10000,10600.0000
194,00230,1.2600,1.2800,1.2900,1.2500,430000,549140.0000
195,00231,0.0750,0.0840,0.0840,0.0750,4367500,338642.5000
196,00232,0.2000,0.1990,0.2050,0.1950,21393646,4269911.4480
197,00234,0.1210,0.1210,0.1210,0.1210,72000,8712.0000
198,00235,0.0670,0.0680,0.0680,0.0650,2392500,157740.0000
199,00236,1.1800,1.1800,1.1800,1.1800,96,106.5600
200,00237,15.4200,15.2000,15.4400,15.2000,16000,244080.0000
201,00239,3.0100,3.0100,3.0100,3.0100,,
202,00240,1.1700,1.1000,1.1700,1.0900,2170000,2445900.0000
203,00241,7.4400,7.4000,7.5500,7.3700,6232808,46354963.4400
204,00242,3.1400,3.1600,3.1600,3.1200,926000,2908390.0000
205,00243,0.0580,0.0580,0.0610,0.0580,11088000,648675.0000
206,00244,0.2500,0.2440,0.2550,0.2440,2160200,538035.6000
207,00245,0.1060,0.1040,0.1070,0.1040,4460400,466450.0000
208,00247,26.5000,26.5000,26.5000,26.5000,,
209,00248,0.0830,0.0720,0.0830,0.0680,538625,40675.7500
210,00250,0.0650,0.0650,0.0660,0.0630,1390000,90320.0000
211,00251,10.2000,10.1600,10.3000,10.1600,50000,511440.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,2.3200,2.3200,2.3200,2.3200,,
214,00254,0.1420,,,,,
215,00255,2.9600,2.9200,2.9600,2.9200,24000,70400.0000
216,00256,1.7500,1.7400,1.7500,1.7400,2340000,4093620.0000
217,00257,7.5800,7.5000,7.6200,7.4500,4354628,32974313.3300
218,00258,2.2900,2.2700,2.2900,2.2400,74000,168020.0000
219,00259,1.2900,1.2700,1.3100,1.2700,1786000,2305220.0000
220,00260,0.0380,0.0410,0.0410,0.0380,1260000,47970.0000
221,00261,0.0100,0.0100,0.0100,0.0100,129720000,765880.0000
222,00262,0.1840,0.1850,0.1850,0.1850,15000,2775.0000
223,00263,0.4000,0.4000,0.4000,0.4000,7,2.4850
224,00264,1.5100,1.5700,1.5700,1.4900,144000,216720.0000
225,00265,0.1460,0.1460,0.1460,0.1460,,
226,00266,8.6500,8.6500,8.6500,8.6500,,
227,00267,11.1200,11.1000,11.1800,11.0400,2646041,29402506.0200
228,00269,0.0400,0.0380,0.0400,0.0380,2355000,90260.0000
229,00270,15.9400,16.0000,16.0000,15.8200,3208906,51067460.1700
230,00271,1.7500,1.7000,1.7500,1.7000,32702,56850.4200
231,00273,0.1250,0.1230,0.1260,0.1220,6901749,857943.0820
232,00274,0.0210,0.0210,0.0210,0.0210,14950000,313800.0000
233,00275,0.2600,,,,,
234,00276,0.1310,0.1360,0.1370,0.1310,728000,97698.0000
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.5000,8.5000,8.5000,8.5000,,
237,00279,0.2040,0.1960,0.2050,0.1960,7666000,1537798.0000
238,00280,0.3850,0.3850,0.4000,0.3750,142000,54500.0000
239,00281,0.4950,0.5000,0.5000,0.4950,1710000,848250.0000
240,00282,0.3400,0.3100,0.3550,0.2900,39082036,12367330.8800
241,00286,0.6000,0.6000,0.6100,0.5900,5678000,3422240.0000
242,00287,12.4000,12.4000,12.4000,12.4000,,
243,00289,24.9500,24.9500,24.9500,24.9500,5000,124750.0000
244,00290,0.0660,0.0680,0.0680,0.0660,2306000,155448.0000
245,00291,37.3000,36.8500,37.5000,36.4000,4144146,154374498.5000
246,00292,0.3950,0.3850,0.4000,0.3800,250000,96000.0000
247,00293,11.7200,11.8000,11.8200,11.7200,790550,9292688.5000
248,00294,3.7000,3.7000,3.7000,3.7000,,
249,00295,0.1000,0.1000,0.1000,0.0960,450000,44750.0000
250,00296,1.6300,1.6300,1.6300,1.6300,,
251,00297,0.9100,0.9200,0.9300,0.9100,6311000,5814800.0000
252,00298,0.5100,0.5100,0.5100,0.5100,903875,460898.7500
253,00299,0.6500,0.6800,0.6800,0.6000,1770000,1139050.0000
254,00303,71.8000,71.9500,71.9500,70.8000,133068,9528285.1000
255,00305,0.3700,0.3550,0.3700,0.3550,880000,320350.0000
256,00306,4.3800,4.3900,4.3900,4.3500,224000,980280.0000
257,00307,0.1290,,,,,
258,00308,1.6200,1.6100,1.6200,1.6000,6302000,10199701.2000
259,00309,0.2000,0.2050,0.2070,0.1920,4440000,888707.0000
260,00310,0.0300,0.0300,0.0300,0.0300,,
261,00311,0.8100,0.8000,0.8100,0.7900,108000,85980.0000
262,00313,0.0400,0.0400,0.0400,0.0400,,
263,00315,7.4700,7.4300,7.4700,7.3800,462071,3433335.4300
264,00316,44.2000,44.4000,44.4000,44.2000,2000,88700.0000
265,00317,7.6500,7.7100,7.9500,7.5200,2373000,18360850.0000
266,00318,0.4400,0.4400,0.4400,0.4400,,
267,00321,2.5000,2.5700,2.5700,2.5000,1434000,3620080.0000
268,00322,13.6000,13.1800,13.6000,13.1800,3003688,40248346.6400
269,00323,3.0700,3.0700,3.0800,3.0500,9346581,28602061.8600
270,00326,0.8800,0.8800,0.8900,0.8800,356000,312780.0000
271,00328,0.4700,0.4700,0.4700,0.4700,,
272,00329,1.3100,1.3100,1.3200,1.3000,244000,318880.0000
273,00330,1.4400,1.4700,1.4800,1.4400,1028134,1492691.1400
274,00332,0.5200,0.5200,0.5200,0.5200,24000,12480.0000
275,00333,1.3200,1.3200,1.3200,1.3200,,
276,00334,0.6000,0.6000,0.6100,0.5900,672000,402800.0000
277,00335,1.0100,1.0100,1.0100,1.0100,96000,96960.0000
278,00336,3.4700,3.4800,3.4800,3.4300,414000,1428340.0000
279,00338,3.0500,3.0900,3.0900,3.0400,6501530,19843041.8000
280,00339,0.8200,0.8200,0.8200,0.8200,,
281,00340,0.4750,0.4750,0.4900,0.4750,853200,409694.0000
282,00341,23.4000,23.4000,23.6000,23.3000,651745,15262137.1000
283,00342,1.7500,1.7500,1.7600,1.7200,384000,670720.0000
284,00343,0.1890,0.1980,0.1980,0.1730,220000,40600.0000
285,00345,37.2500,37.1500,37.3000,36.8500,2820936,104683486.6100
286,00346,0.0860,0.0850,0.0890,0.0850,1750000,148910.0000
287,00347,3.4700,3.5200,3.5200,3.4500,6740942,23415261.0600
288,00348,0.0420,0.0410,0.0440,0.0410,42850000,1792000.0000
289,00351,0.0910,0.0910,0.0920,0.0860,4655000,424420.0000
290,00353,0.1570,0.1570,0.1570,0.1570,,
291,00355,0.6800,0.6700,0.6800,0.6700,36400,24416.0000
292,00356,0.0720,0.0690,0.0720,0.0690,240000,16740.0000
293,00357,5.7000,5.6600,5.7700,5.6500,121000,687340.0000
294,00358,10.1600,10.1600,10.3600,10.1200,2529000,25778750.0000
295,00360,0.1900,0.2070,0.2070,0.1900,5988000,1151396.0000
296,00361,0.2420,0.2420,0.2420,0.2420,,
297,00362,0.3350,0.3350,0.3400,0.3350,305000,102550.0000
298,00363,17.4400,17.5000,17.5000,17.3200,384000,6686720.0000
299,00364,0.0910,,,,,
300,00365,1.8200,1.7500,1.8300,1.7300,816000,1460740.0000
301,00366,1.7800,1.7700,1.7900,1.7700,146000,259680.0000
302,00367,1.7300,1.7200,1.7400,1.7100,528000,908800.0000
303,00369,5.4500,5.4500,5.4900,5.4000,102000,555660.0000
304,00370,0.1820,0.1850,0.1850,0.1790,360000,65220.0000
305,00371,4.7800,4.7000,4.7900,4.6800,8434323,40072860.7100
306,00372,0.4750,0.4400,0.4750,0.4400,17104000,7786520.0000
307,00373,43.1500,43.1500,43.1500,43.1500,,
308,00374,3.5000,3.5000,3.5000,3.5000,2000,7000.0000
309,00375,7.3500,7.3500,7.3500,7.3500,,
310,00376,4.1900,4.2000,4.2000,4.1500,118000,493520.0000
311,00377,9.2900,9.2900,9.2900,9.2900,,
312,00378,0.0660,0.0640,0.0690,0.0640,1948000,128982.0000
313,00379,0.0170,0.0170,0.0170,0.0170,,
314,00380,0.2200,0.2200,0.2400,0.2200,632000,139120.0000
315,00381,0.0290,0.0300,0.0300,0.0280,48560000,1385640.0000
316,00383,0.1780,0.1800,0.1800,0.1780,5900000,1051740.0000
317,00384,31.5500,31.5000,31.6500,30.9500,7004961,220180930.5000
318,00385,1.7300,1.6900,1.7300,1.6900,164000,278980.0000
319,00386,5.2400,5.2200,5.2500,5.2100,30160351,157865385.4260
320,00387,1.0800,1.0100,1.0100,1.0000,16000,16080.0000
321,00388,278.4000,278.0000,279.0000,275.6000,1782118,495021425.6300
322,00391,0.2230,0.2160,0.2280,0.2150,1300000,284420.0000
323,00392,40.6000,40.8000,40.9000,40.3000,1045000,42435650.0000
324,00393,0.8600,0.8600,0.8600,0.8600,12000,10320.0000
325,00395,0.2050,0.2070,0.2080,0.2020,15170200,3109789.0000
326,00397,0.0960,0.0930,0.0970,0.0900,10047250,933849.2500
327,00398,2.4300,2.4100,2.4600,2.4100,1470000,3581360.0000
328,00399,0.3550,,,,,
329,00403,0.3650,0.3650,0.3650,0.3650,,
330,00406,1.4500,1.4500,1.4500,1.4500,,
331,00408,2.4900,2.4900,2.4900,2.4900,,
332,00411,15.4800,15.4000,15.4800,15.2000,20500,313930.0000
333,00412,0.3150,0.3250,0.3300,0.3050,14635327,4597264.6400
334,00413,0.1860,0.1740,0.1870,0.1740,147962,27365.5780
335,00417,1.6500,1.6500,1.6500,1.6500,,
336,00418,0.3750,0.3750,0.3800,0.3700,672000,252120.0000
337,00419,0.1580,0.1590,0.1600,0.1560,4262500,672860.0000
338,00420,1.1900,1.1800,1.1900,1.1800,492000,581000.0000
339,00428,0.3150,0.3200,0.3250,0.3150,80000,25550.0000
340,00430,0.1040,0.1080,0.1090,0.1040,670000,72430.0000
341,00431,0.1900,0.1920,0.1950,0.1890,3736000,712824.0000
342,00432,2.1100,2.1000,2.1100,2.0900,48000,100420.0000
343,00433,0.0190,0.0200,0.0200,0.0180,20284687,396035.6180
344,00438,0.6200,0.6900,0.6900,0.6200,3709000,2316150.0000
345,00439,0.4750,0.4650,0.4850,0.4650,1524000,735350.0000
346,00440,36.6000,36.5000,36.7000,36.4500,118000,4313160.0000
347,00450,1.0300,1.0200,1.0300,1.0100,832000,850800.0000
348,00451,0.3200,0.3200,0.3250,0.3200,2318000,742080.0000
349,00455,0.2200,0.2200,0.2200,0.2200,,
350,00456,0.1750,0.1890,0.1890,0.1740,14220000,2554720.0000
351,00458,1.5400,1.5400,1.5400,1.5400,,
352,00467,1.4900,1.4800,1.5000,1.4700,1230512,1829850.8800
353,00472,0.4900,0.3250,0.4950,0.3250,350000,119350.0000
354,00476,0.1050,0.1010,0.1180,0.1010,1650000,180310.0000
355,00479,0.0300,0.0280,0.0300,0.0280,4120000,118640.0000
356,00480,3.9200,3.9100,3.9500,3.9000,156080,612692.0000
357,00485,0.0330,0.0350,0.0350,0.0350,20000,700.0000
358,00487,0.2460,0.2470,0.2470,0.2460,28000,6892.0000
359,00488,11.6200,11.6600,11.9200,11.5800,55212,647874.2400
360,00491,0.0840,0.0820,0.0840,0.0790,4500000,360360.0000
361,00493,0.8600,0.8500,0.8900,0.8300,125952000,108930340.0000
362,00495,0.1380,0.1380,0.1380,0.1380,,
363,00497,0.3750,0.3800,0.3850,0.3750,910000,345300.0000
364,00498,0.1120,0.1090,0.1130,0.1090,99473,10852.2460
365,00499,0.6100,0.6100,0.6100,0.6100,,
366,00500,1.0400,1.0400,1.0500,1.0400,10000,10470.0000
367,00506,3.2500,3.1700,3.2500,3.1600,290000,930140.0000
368,00508,0.3600,0.3750,0.3750,0.3450,14315000,5107000.0000
369,00511,13.6000,13.4000,13.7400,13.4000,363433,4944815.4800
370,00512,4.5700,4.5300,4.5700,4.5100,364000,1649840.0000
371,00513,0.0990,0.0990,0.0990,0.0990,30000,2970.0000
372,00517,2.4500,2.4400,2.4600,2.4400,302000,739740.0000
373,00518,0.4850,0.4950,0.4950,0.4850,22000,10870.0000
374,00519,0.3700,0.3800,0.3800,0.3250,1220000,457000.0000
375,00521,0.1320,,,,,
376,00522,80.9000,82.8500,82.8500,80.5500,924009,74805764.2400
377,00524,0.2190,0.2240,0.2240,0.2180,60000,13170.0000
378,00525,2.6600,2.6500,2.6600,2.6400,1750000,4640420.0000
379,00526,0.8000,0.7900,0.8200,0.7700,5758000,4587420.0000
380,00529,3.8000,3.8000,3.8000,3.8000,,
381,00530,2.3300,2.4000,2.4000,2.3000,1696001,3922882.2800
382,00532,0.9000,0.9000,0.9000,0.9000,,
383,00533,3.0300,3.0100,3.0300,3.0100,54000,162590.0000
384,00535,0.9400,0.9600,0.9700,0.9300,21228000,20025820.0000
385,00542,0.2140,0.2140,0.2140,0.2140,,
386,00544,0.0410,0.0410,0.0410,0.0410,,
387,00547,0.1340,0.1380,0.1400,0.1310,73160000,9817820.0000
388,00548,9.4700,9.4400,9.5200,9.4100,640313,6063033.8100
389,00551,22.8000,22.4500,22.8000,22.3500,1490781,33876810.5250
390,00553,2.7500,2.7800,2.8100,2.7300,368000,1023200.0000
391,00554,0.2800,0.2800,0.2800,0.2800,,
392,00555,0.0210,,,,,
393,00557,1.0000,1.0000,1.0000,1.0000,,
394,00559,0.0240,0.0230,0.0240,0.0230,3190300,73436.0000
395,00560,1.7000,1.6900,1.7100,1.6800,524000,888160.0000
396,00563,1.5400,1.5400,1.5500,1.5100,2472000,3773660.0000
397,00565,0.4350,0.4350,0.4350,0.4350,,
398,00567,0.2270,0.2150,0.2270,0.2150,66000,14514.0000
399,00570,3.8400,3.8500,3.9400,3.8000,8361268,32266256.4400
400,00571,1.1500,1.1500,1.1500,1.1500,,
401,00572,0.0660,0.0660,0.0680,0.0640,30632000,2012100.0000
402,00575,0.2550,0.2500,0.2550,0.2500,902000,226942.0000
403,00576,8.3600,8.3400,8.3600,8.2400,1392000,11563390.0000
404,00577,0.2150,,,,,
405,00578,0.0690,0.0690,0.0690,0.0690,,
406,00581,4.4200,4.4200,4.5000,4.4000,1046000,4634660.0000
407,00582,1.0700,1.1000,1.1100,1.0500,1667400,1794516.0000
408,00583,0.5800,0.5800,0.5800,0.5800,,
409,00585,2.0100,2.0100,2.0100,2.0100,12000,23920.0000
410,00587,0.5300,,,,,
411,00588,2.9100,2.9100,2.9400,2.8800,964000,2802060.0000
412,00590,24.2500,24.3000,24.4000,24.0500,217000,5257925.0000
413,00592,0.2270,0.2270,0.2300,0.2270,372000,84756.0000
414,00593,8.3000,7.8800,8.3000,7.8800,6100,48378.0000
415,00595,0.3250,0.3200,0.3250,0.3200,106000,33950.0000
416,00598,2.8700,2.8700,2.8800,2.8200,2131000,6101270.0000
417,00599,0.4800,0.4800,0.4800,0.4800,,
418,00600,0.0450,0.0480,0.0480,0.0450,2400000,109744.0000
419,00601,0.2600,0.2550,0.2600,0.2500,2542000,650410.0000
420,00604,2.9600,2.9500,2.9700,2.9300,1853778,5473562.8800
421,00605,0.5100,0.4700,0.5300,0.4700,6038000,3024630.0000
