,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
37,00040,0.7900,0.7900,0.7900,0.7900,35000,27650.0000
38,00041,25.7000,25.8500,25.9500,25.6500,250000,6443700.0000
39,00042,0.6000,0.6000,0.6000,0.6000,,
40,00043,0.6500,0.6400,0.6500,0.6400,3290000,2136560.0000
41,00045,7.3500,7.3300,7.4400,7.3100,264970,1947492.8000
42,00046,3.2400,3.2600,3.2600,3.2400,18000,58480.0000
43,00047,0.1140,0.1140,0.1140,0.1140,16000,1824.0000
44,00050,6.8400,7.0300,7.0300,6.8200,23000,157800.0000
45,00051,13.0000,13.0000,13.0000,13.0000,,
46,00052,19.8400,20.0000,20.6000,19.4200,1044548,20562157.3600
47,00053,124.5000,124.5000,124.5000,124.5000,,
48,00055,0.2500,0.2500,0.2500,0.2500,,
49,00056,1.6000,1.6300,1.6400,1.6000,152000,245880.0000
50,00057,2.7000,2.7100,2.7100,2.7100,14000,37940.0000
51,00058,0.0900,0.0900,0.0900,0.0900,20000,1800.0000
52,00059,1.1000,1.0600,1.1000,1.0500,5288000,5681000.0000
53,00060,0.8000,0.7600,0.8200,0.7600,46000,35600.0000
54,00061,0.0200,0.0200,0.0210,0.0190,27960000,543380.0000
55,00062,19.4400,19.5000,19.5000,19.4000,38262,744488.6000
56,00063,0.2480,0.2450,0.2500,0.2400,372000,90155.0000
57,00064,0.2380,0.2370,0.2390,0.2370,782000,185434.0000
58,00066,42.7000,43.2500,43.5000,42.5500,4287061,184390030.4530
59,00068,3.7200,3.7200,3.7200,3.7200,,
60,00069,7.5300,7.6300,7.6500,7.5200,4474336,33840414.2400
61,00070,0.1770,0.1790,0.1790,0.1710,102000,18115.0000
62,00071,14.8000,14.7200,14.8000,14.7000,39080,575188.0000
63,00075,2.2600,2.2600,2.2600,2.2600,11033,24882.9300
64,00076,0.0430,0.0450,0.0450,0.0430,1632000,71016.0000
65,00077,0.8700,0.8700,0.8700,0.8700,,
66,00078,4.2700,4.3000,4.3000,4.1600,1219630,5143162.7000
67,00079,0.2500,0.2500,0.2500,0.2500,,
68,00081,3.7000,3.6100,3.7000,3.6100,5495000,20223930.0000
69,00082,0.1800,0.1850,0.1850,0.1740,7368200,1317743.6000
70,00083,11.6200,11.5000,11.8200,11.5000,2939747,34245950.0400
71,00084,0.1200,0.1060,0.1330,0.1060,5291000,666933.0000
72,00085,0.6600,0.6600,0.6600,0.6500,654500,431550.0000
73,00086,3.4000,3.4000,3.4000,3.3500,232000,782660.0000
74,00087,11.0400,11.0800,11.2000,11.0200,820000,9067900.0000
75,00088,6.1800,6.2000,6.2000,6.1700,154000,951420.0000
76,00089,4.5100,4.4700,4.5500,4.4700,17815,80212.3000
77,00091,0.1590,0.1700,0.1820,0.1590,2165062,367819.3000
78,00092,0.1400,0.1390,0.1400,0.1390,60000,8370.0000
79,00093,0.3350,0.3350,0.3350,0.3350,,
80,00094,0.2200,0.2190,0.2490,0.2100,166400,36272.0000
81,00097,0.6300,0.6300,0.6300,0.6200,171000,106480.0000
82,00099,2.6000,2.6000,2.6000,2.6000,,
83,00100,3.8000,3.8100,3.8800,3.8000,656000,2493490.0000
84,00101,17.5800,17.8800,17.8800,17.4800,5551165,97423528.2000
85,00102,1.1600,1.1400,1.1700,1.1200,2282000,2593394.0000
86,00103,0.1360,0.1360,0.1360,0.1360,58000,7888.0000
87,00104,0.4700,0.4500,0.4700,0.4400,60000,27200.0000
88,00105,21.2000,21.2000,21.2000,21.2000,,
89,00106,0.8700,0.8600,0.8700,0.8500,500000,431200.0000
90,00107,2.3500,2.3200,2.3500,2.3100,294000,684160.0000
91,00108,1.2100,1.2100,1.2500,1.2000,1648000,2032660.0000
92,00109,0.1260,0.1260,0.1260,0.1260,,
93,00110,0.0900,0.0900,0.0940,0.0820,212000,18804.0000
94,00111,0.3850,0.3850,0.3900,0.3850,380000,147750.0000
95,00112,2.8400,2.7200,2.8400,2.7200,16000,43980.0000
96,00113,4.0500,4.0500,4.0500,4.0500,,
97,00114,0.6400,0.6300,0.6300,0.6300,5000,3150.0000
98,00115,0.1150,0.1170,0.1170,0.1150,260000,30300.0000
99,00116,8.5100,8.3400,8.5400,8.3400,6906000,58155740.0000
100,00118,0.3100,0.3100,0.3100,0.3100,2000,620.0000
101,00119,2.7500,2.7800,2.7800,2.7300,5168000,14201587.0000
102,00120,1.1900,1.3100,1.3100,1.1800,3916000,4955740.0000
103,00122,0.5600,0.5500,0.5600,0.5500,696000,385380.0000
104,00123,1.7200,1.7200,1.7400,1.7200,9440199,16287826.5100
105,00124,1.1900,1.1900,1.1900,1.1900,18000,21420.0000
106,00125,2.2500,2.2500,2.2500,2.2500,22000,49400.0000
107,00126,0.8000,0.8000,0.8100,0.8000,992000,793640.0000
108,00127,5.2200,5.3000,5.3200,5.2000,128000,671015.0000
109,00128,0.6400,0.6300,0.6400,0.6300,540000,344240.0000
110,00129,1.2100,1.2100,1.2100,1.2100,106211,128508.9800
111,00130,0.5600,0.5600,0.5600,0.5600,,
112,00131,3.8800,3.8800,3.8800,3.8800,,
113,00132,0.2650,0.2650,0.2650,0.2650,16000,4240.0000
114,00133,9.3500,9.3800,9.3800,9.1800,217478,2026887.1600
115,00135,6.4300,6.4700,6.4800,6.3600,11372436,73057390.2400
116,00136,0.1190,0.1210,0.1220,0.1180,57859752,6896059.9760
117,00137,0.7400,0.7400,0.7400,0.7400,16000,11840.0000
118,00138,0.4900,0.4900,0.5100,0.4900,24600,12125.0000
119,00139,0.0740,0.0730,0.0750,0.0720,5302820,388511.1800
120,00141,0.5900,0.6300,0.6300,0.6300,20000,12600.0000
121,00142,2.7900,2.8500,2.8500,2.7500,5169000,14367280.0000
122,00143,0.0550,0.0600,0.0600,0.0510,5118000,290608.0000
123,00144,12.0400,11.8800,12.2000,11.8800,5357209,64520310.8400
124,00145,0.0760,0.0760,0.0760,0.0760,24050,1827.2500
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1780,0.1780,0.1780,0.1780,,
127,00148,19.9800,19.6600,20.1000,19.4200,3070455,61177040.5800
128,00149,0.0640,0.0640,0.0640,0.0620,4145000,261670.0000
129,00152,15.2600,15.3200,15.3200,15.0800,2677484,40712273.2200
130,00154,0.6200,0.6400,0.6600,0.6100,198000,124710.0000
131,00155,0.1800,,,,,
132,00156,0.1630,0.1630,0.1710,0.1630,220000,36400.0000
133,00157,0.6900,0.6900,0.6900,0.6900,,
134,00158,207.0000,207.0000,207.0000,207.0000,,
135,00159,0.1460,0.1460,0.1460,0.1460,,
136,00160,3.2300,3.3300,3.3300,3.2200,154000,500540.0000
137,00162,0.2300,0.2200,0.2300,0.2200,138000,30740.0000
138,00163,1.7200,1.7100,1.7200,1.7000,90000,153960.0000
139,00165,9.4900,9.1800,9.6100,9.1800,8610247,81498114.7000
140,00166,0.0450,0.0430,0.0430,0.0430,6000,258.0000
141,00167,0.0340,0.0350,0.0350,0.0320,202000,6670.0000
142,00168,48.2500,47.8000,48.5500,46.9000,2878886,138084540.1000
143,00169,0.4400,0.4300,0.4400,0.4000,429000,181710.0000
144,00171,1.2800,1.2800,1.3000,1.2600,408000,520400.0000
145,00172,0.0800,,,,,
146,00173,4.0000,3.8600,4.0200,3.8600,2760284,10991941.8000
147,00174,0.6500,0.6500,0.6500,0.6500,,
148,00175,13.8600,13.5000,14.0800,13.4000,74386050,1035641766.9400
149,00176,0.2600,0.2550,0.2700,0.2550,1012000,264550.0000
150,00177,10.1000,10.0200,10.2000,9.9300,1441453,14609095.3000
151,00178,1.7200,1.7200,1.7300,1.6800,3800000,6490550.0000
152,00179,14.0800,13.8400,14.2000,13.8400,925664,13054604.1200
153,00180,0.8900,0.8900,0.8900,0.8900,,
154,00181,0.1610,0.1610,0.1610,0.1610,,
155,00182,0.3950,0.3850,0.3950,0.3850,8040000,3139050.0000
156,00184,4.5000,4.5000,4.5000,4.5000,,
157,00185,0.3450,0.3400,0.3450,0.3400,150000,51350.0000
158,00186,0.8300,0.8300,0.8300,0.8300,,
159,00187,1.3800,1.3500,1.3800,1.3400,90000,122240.0000
160,00188,0.0530,0.0520,0.0530,0.0520,1800000,95030.0000
161,00190,5.6600,5.5000,5.6600,5.5000,129914,724090.3600
162,00191,8.4000,8.2500,8.4400,8.2500,5000,41440.0000
163,00193,0.9600,0.9400,0.9600,0.9200,42000,39750.0000
164,00194,10.3000,10.3000,10.3000,10.3000,,
165,00197,0.1840,0.1800,0.1860,0.1750,444738,78959.4350
166,00198,2.3400,,,,,
167,00199,1.4200,1.4100,1.4400,1.3600,531000,734920.0000
168,00200,18.4400,18.5600,18.6400,18.3200,1389520,25695708.4000
169,00201,0.1610,0.1580,0.1610,0.1580,1098000,174640.0000
170,00202,0.1850,0.1850,0.1900,0.1830,425000,79030.0000
171,00204,0.1170,0.1200,0.1400,0.1050,3050000,329230.0000
172,00205,0.0170,0.0170,0.0170,0.0160,2080000,34860.0000
173,00207,0.8400,0.8200,0.8400,0.8200,4224000,3502140.0000
174,00208,0.9400,0.9400,0.9400,0.9200,151500,141835.0000
175,00209,0.0210,,,,,
176,00210,0.1690,0.1800,0.1800,0.1650,10772000,1809874.0000
177,00211,0.0440,0.0420,0.0440,0.0420,194271,8283.7560
178,00212,51.0000,51.0000,51.0000,51.0000,,
179,00213,1.1600,1.1600,1.1600,1.1600,,
180,00214,1.2800,1.2800,1.2800,1.2800,941,1063.3300
181,00216,2.3500,2.3500,2.3500,2.3500,68000,159800.0000
182,00217,0.2170,0.2180,0.2220,0.2110,1026000,218482.0000
183,00218,1.1700,1.1300,1.2000,1.1200,460000,535600.0000
184,00219,2.3200,2.4000,2.5000,2.3000,54000,128200.0000
185,00221,0.4200,0.4050,0.4200,0.4050,112000,45510.0000
186,00222,3.7900,3.7900,3.7900,3.7900,,
187,00223,0.1200,0.1230,0.1240,0.1200,1432000,175772.0000
188,00224,1.5000,1.5000,1.5000,1.5000,,
189,00225,14.4800,14.4800,14.4800,14.4800,,
190,00226,2.6000,2.5600,2.6100,2.5600,30000,77410.0000
191,00227,0.3750,0.3750,0.3750,0.3750,56000,21000.0000
192,00228,0.2040,0.2030,0.2100,0.2010,7570000,1552164.0000
193,00229,0.9100,0.9100,0.9100,0.9100,,
194,00230,1.0700,1.0500,1.0800,1.0500,244000,260220.0000
195,00231,0.0680,0.0700,0.0710,0.0670,10690000,733280.0000
196,00232,0.1710,0.1740,0.1750,0.1710,12550000,2169084.0000
197,00234,0.1200,0.1200,0.1200,0.1200,,
198,00235,0.0360,0.0360,0.0370,0.0350,7345000,264400.0000
199,00236,1.0000,1.0000,1.0000,1.0000,19200,19164.0000
200,00237,12.2200,12.2200,12.2200,12.2200,,
201,00239,2.6700,2.6700,2.6700,2.6700,,
202,00240,0.8100,0.8100,0.8100,0.8000,190000,153600.0000
203,00241,7.1600,6.8500,7.2700,6.7800,22203687,157889746.8600
204,00242,3.1400,3.1700,3.1700,3.1300,2678000,8411600.0000
205,00243,0.0430,0.0420,0.0430,0.0420,4293000,183132.0000
206,00244,0.2150,0.2150,0.2150,0.2150,,
207,00245,0.0940,0.0950,0.0950,0.0920,1090800,101448.8000
208,00247,25.4000,25.4000,25.4000,25.4000,4000,101600.0000
209,00248,0.0910,0.0810,0.0910,0.0810,14415,1211.5400
210,00250,0.0520,0.0550,0.0560,0.0510,1140000,59580.0000
211,00251,8.0600,7.8100,8.2100,7.8100,94000,754160.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.7600,1.7600,1.7600,1.7600,,
214,00254,0.1420,,,,,
215,00255,2.3500,2.3500,2.3500,2.3500,,
216,00256,1.7400,1.7400,1.7400,1.7300,934000,1621410.0000
217,00257,6.0300,6.0800,6.0800,6.0000,5555396,33493024.0000
218,00258,1.8400,1.8400,1.8600,1.8400,244290,451744.9000
219,00259,1.1300,1.1300,1.1300,1.1300,,
220,00260,0.0480,0.0500,0.0500,0.0480,1950000,95150.0000
221,00261,0.0100,0.0100,0.0100,0.0100,160000,1600.0000
222,00262,0.1590,0.1590,0.1590,0.1590,10000,1590.0000
223,00263,0.2950,0.2550,0.2950,0.2550,9400,2536.0000
224,00264,2.0000,2.0000,2.0000,2.0000,8000,16000.0000
225,00265,0.1130,0.1100,0.1130,0.1100,120000,13290.0000
226,00266,7.5000,7.5000,7.5000,7.5000,,
227,00267,9.8600,9.8500,9.9200,9.7500,8241217,81332551.5100
228,00269,0.0330,0.0330,0.0330,0.0320,495000,15885.0000
229,00270,16.1400,15.8000,16.3200,15.8000,11176645,180863919.3800
230,00271,1.5400,1.5200,1.5500,1.5200,60000,91360.0000
231,00273,0.1030,0.1010,0.1030,0.1000,5112300,513888.5000
232,00274,0.0180,0.0190,0.0190,0.0180,18305000,329550.0000
233,00275,0.2600,,,,,
234,00276,0.0950,0.0930,0.0970,0.0830,2974106,270738.5400
235,00277,4.3000,4.3000,4.3000,4.3000,,
236,00278,7.8000,7.8000,7.8000,7.8000,,
237,00279,0.1570,0.1600,0.1600,0.1560,2126000,333870.0000
238,00280,0.3200,0.3100,0.3200,0.3000,1714000,532960.0000
239,00281,0.4800,0.4800,0.4800,0.4800,,
240,00282,0.2500,0.2500,0.2550,0.2460,2085200,521194.0000
241,00286,0.5400,0.5300,0.5400,0.5200,14124028,7489894.0500
242,00287,10.9800,11.0000,11.0000,11.0000,2000,22000.0000
243,00289,22.8500,22.0500,22.8500,22.0000,18000,401400.0000
244,00290,0.0560,0.0590,0.0590,0.0550,5214000,293110.0000
245,00291,42.3000,42.0500,42.7000,41.3500,5576646,234556232.6000
246,00292,0.2900,0.2900,0.2900,0.2900,,
247,00293,9.5400,9.5400,9.6200,9.5200,1044909,9979823.0000
248,00294,2.8300,2.8300,2.8300,2.8300,,
249,00295,0.0950,0.0950,0.0950,0.0950,,
250,00296,1.4800,1.4800,1.4800,1.4700,255000,377350.0000
251,00297,0.8400,0.8000,0.8400,0.8000,4268000,3524560.0000
252,00298,0.4750,0.4700,0.4700,0.4700,130000,61100.0000
253,00299,0.9000,0.8600,0.9000,0.8600,845000,747750.0000
254,00303,65.9500,64.9500,65.9500,63.9000,637796,41799787.5000
255,00305,0.2600,0.2550,0.2650,0.2550,340000,87950.0000
256,00306,3.1700,3.2500,3.2500,3.1700,24000,76400.0000
257,00307,0.1290,,,,,
258,00308,1.2100,1.1800,1.2100,1.1700,7400000,8879060.0000
259,00309,0.1260,0.1260,0.1260,0.1260,,
260,00310,0.0350,0.0360,0.0360,0.0340,495000,17265.0000
261,00311,0.6600,0.6600,0.6600,0.6300,156000,100320.0000
262,00313,0.0300,0.0310,0.0330,0.0290,1700000,54800.0000
263,00315,6.6800,6.8000,6.8000,6.6700,982391,6573878.8500
264,00316,36.5000,35.6500,36.5000,35.6000,6220,221877.0000
265,00317,5.8600,5.7600,5.9200,5.7600,924000,5405040.0000
266,00318,0.4500,0.4500,0.4500,0.4500,,
267,00321,1.6900,1.7200,1.7200,1.6500,1348000,2281340.0000
268,00322,10.6600,10.6200,10.7400,10.4200,3694016,39214428.0400
269,00323,2.9400,2.9500,2.9600,2.9400,38194684,112515420.4400
270,00326,0.8500,0.8400,0.8500,0.8200,670000,559900.0000
271,00328,0.3950,0.3950,0.3950,0.3950,2000,790.0000
272,00329,0.9700,0.9500,1.0500,0.9400,48000,46400.0000
273,00330,1.5000,1.5200,1.5200,1.4700,1708649,2576509.5300
274,00332,0.4950,0.4950,0.4950,0.4950,,
275,00333,1.1000,1.1000,1.1000,1.1000,,
276,00334,0.5600,0.5300,0.5700,0.5300,1822000,1007120.0000
277,00335,0.9700,0.9700,0.9700,0.9700,36000,34920.0000
278,00336,2.8400,2.8800,2.8800,2.7900,3886000,10975820.0000
279,00338,2.2100,2.2000,2.2400,2.1800,8668804,19113148.9600
280,00339,0.7300,0.7300,0.7300,0.7300,,
281,00340,0.4700,0.4900,0.4950,0.4700,274000,132870.0000
282,00341,21.2000,21.5000,21.6000,21.1000,1150712,24459872.4000
283,00342,1.4300,1.4700,1.4700,1.3900,652000,926390.0000
284,00343,0.1240,0.1240,0.1240,0.1240,5000,620.0000
285,00345,32.5500,32.5500,32.7500,32.2500,4545200,147806598.3600
286,00346,0.0520,0.0510,0.0540,0.0510,2350000,121900.0000
287,00347,2.7700,2.7800,2.7800,2.7300,17682566,48847244.6000
288,00348,0.0370,0.0370,0.0370,0.0370,700000,25900.0000
289,00351,0.3500,0.3350,0.3550,0.3350,454800,160390.0000
290,00353,0.1900,0.1930,0.1950,0.1880,1760000,337940.0000
291,00355,0.5300,0.5300,0.5500,0.5300,246163,130521.5000
292,00356,0.0450,0.0450,0.0450,0.0450,,
293,00357,5.1600,4.9500,5.2000,4.9000,160000,823000.0000
294,00358,8.7300,8.7800,8.8100,8.7200,3364865,29453691.3400
295,00360,0.0750,0.0770,0.0820,0.0750,240000,18304.0000
296,00361,0.1540,0.1620,0.1630,0.1360,860000,127800.0000
297,00362,0.2700,0.2700,0.2850,0.2700,976250,263787.5000
298,00363,14.5600,14.4000,14.5800,14.4000,945000,13723987.0000
299,00364,0.0910,,,,,
300,00365,1.4600,1.5000,1.5000,1.4600,206000,308440.0000
301,00366,1.6500,1.6400,1.6500,1.6400,12000,19720.0000
302,00367,1.5400,1.5300,1.5400,1.5300,120000,183680.0000
303,00369,4.8000,4.7900,4.8200,4.7900,532000,2552340.0000
304,00370,0.1480,0.1380,0.1500,0.1380,1360000,196430.0000
305,00371,3.9800,3.9400,4.0000,3.9300,8504225,33807574.7500
306,00372,0.4200,0.4200,0.4250,0.4150,2500000,1050750.0000
307,00373,40.0000,40.0000,40.0000,40.0000,6000,240000.0000
308,00374,3.1200,3.1200,3.1200,3.1200,,
309,00375,6.3000,6.3000,6.3000,6.3000,,
310,00376,3.3200,3.3100,3.3900,3.2400,460000,1527480.0000
311,00377,8.5000,8.5000,8.5000,8.5000,3,25.3500
312,00378,0.0420,0.0400,0.0430,0.0400,1908000,80614.0000
313,00379,0.0200,0.0180,0.0200,0.0180,2240000,40510.0000
314,00380,0.1960,0.1900,0.2140,0.1900,180000,35264.0000
315,00381,0.0260,0.0240,0.0290,0.0230,145370000,3740870.0000
316,00383,0.1540,0.1670,0.1700,0.1540,1080000,179640.0000
317,00384,31.3500,32.0000,32.0000,31.3000,4975663,156709234.6000
318,00385,1.3200,1.3300,1.3300,1.3200,8000,10580.0000
319,00386,4.5500,4.5400,4.5700,4.5200,69252326,314658283.1900
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,232.0000,230.2000,233.8000,228.6000,4659778,1080329629.4210
322,00391,0.1800,0.1840,0.1850,0.1780,6240000,1129140.0000
323,00392,35.5000,35.2500,35.7500,35.2000,1895000,67193549.5000
324,00393,0.8300,0.8300,0.8400,0.8200,495611,410612.6900
325,00395,0.2480,0.2460,0.2550,0.2450,13128000,3256088.0000
326,00397,0.0850,0.0850,0.0860,0.0850,42000,3556.0000
327,00398,1.4000,1.3500,1.4900,1.3500,2014000,2832300.0000
328,00399,0.3150,0.3150,0.3200,0.3100,965320,301742.8000
329,00403,0.3300,0.3150,0.3300,0.3100,290000,91470.0000
330,00406,1.2800,1.2800,1.2800,1.2800,,
331,00408,2.2700,2.2600,2.2700,2.2500,42000,94800.0000
332,00411,13.1000,13.1000,13.1000,13.1000,,
333,00412,0.2450,0.2450,0.2450,0.2350,22092096,5286334.7520
334,00413,0.1950,0.1710,0.1950,0.1710,46958,8649.9860
335,00417,1.3900,1.3900,1.3900,1.3900,,
336,00418,0.4250,0.4300,0.4400,0.4250,360000,154560.0000
337,00419,0.1020,0.1020,0.1020,0.0980,5515000,550400.0000
338,00420,1.2000,1.1900,1.2000,1.1700,400000,473240.0000
339,00428,0.2900,0.2900,0.2900,0.2850,1016000,293940.0000
340,00430,0.0980,0.0980,0.0980,0.0980,,
341,00431,0.2000,0.1990,0.2000,0.1930,1952000,388564.0000
342,00432,1.5200,1.5000,1.5200,1.4600,131020,194211.1600
343,00433,0.0190,0.0200,0.0200,0.0180,96890000,1863180.0000
344,00438,0.5600,0.5700,0.5700,0.5600,320000,179240.0000
345,00439,0.3600,0.3500,0.3600,0.3500,67000,23640.0000
346,00440,28.7500,28.8500,29.0500,28.6000,816800,23445860.0000
347,00450,0.9500,0.9500,0.9700,0.9500,154000,146340.0000
348,00451,0.2800,0.2800,0.2800,0.2700,3586000,989220.0000
349,00455,0.1840,0.1830,0.1840,0.1830,100000,18376.0000
350,00456,0.1650,0.1660,0.1660,0.1600,660000,107880.0000
351,00458,1.6000,1.6000,1.6000,1.6000,,
352,00467,1.5200,1.5200,1.5800,1.5100,4569487,7097748.1000
353,00472,0.4500,0.4950,0.5000,0.4500,400000,193600.0000
354,00476,0.1000,0.1010,0.1010,0.1000,2180000,219030.0000
355,00479,0.0210,,,,,
356,00480,3.0700,3.1100,3.1100,3.0500,586695,1801394.9000
357,00485,0.0310,0.0320,0.0350,0.0310,2100000,67920.0000
358,00487,0.2020,0.2040,0.2100,0.2020,1420000,289016.0000
359,00488,8.5100,8.5300,8.7800,8.4300,149780,1282652.6000
360,00491,0.0660,0.0680,0.0680,0.0660,300000,20140.0000
361,00493,0.7200,0.7100,0.7300,0.7100,37655000,27197280.0000
362,00495,0.1010,0.1010,0.1010,0.1010,,
363,00497,0.2600,0.2550,0.2600,0.2550,3870000,987400.0000
364,00498,0.0850,0.0860,0.0880,0.0840,522551,44246.9780
365,00499,0.5600,0.5700,0.5800,0.5500,498000,283000.0000
366,00500,0.7200,0.6900,0.7200,0.6700,69941,48432.2400
367,00506,3.4000,3.3400,3.4300,3.2800,2124000,7196760.0000
368,00508,0.2350,0.2250,0.2350,0.1820,21380000,4607940.0000
369,00511,12.4600,12.4600,12.6000,12.3000,91688,1147247.0400
370,00512,4.3500,4.1300,4.3500,4.1300,2341000,10033980.0000
371,00513,0.0710,0.0710,0.0710,0.0710,,
372,00517,1.9900,2.0100,2.0400,1.9500,1914000,3810840.0000
373,00518,0.5300,0.5300,0.5300,0.5300,,
374,00519,0.2390,0.2350,0.2400,0.2350,75000,17675.0000
375,00521,0.1320,,,,,
376,00522,101.5000,98.0000,103.8000,97.0500,1527205,155269379.4560
377,00524,0.0920,0.1000,0.1000,0.0920,990400,92052.0000
378,00525,2.4500,2.4200,2.4700,2.4200,2088000,5109820.0000
379,00526,0.6400,0.6400,0.6400,0.6200,332000,208180.0000
380,00529,3.5000,3.5000,3.5000,3.5000,,
381,00530,3.0700,3.0500,3.1200,3.0400,20030000,61563760.0000
382,00532,0.7100,0.7200,0.7200,0.7100,30000,21540.0000
383,00533,2.4500,2.4900,2.5000,2.4300,64000,158430.0000
384,00535,0.9000,0.8900,0.9100,0.8900,11108000,9983906.0000
385,00539,0.3900,0.3950,0.4000,0.3750,2305000,891370.0000
386,00542,0.2550,0.2600,0.2650,0.2550,13584000,3531720.0000
387,00544,0.0310,0.0280,0.0310,0.0280,460000,13660.0000
388,00547,0.0870,0.0840,0.0880,0.0830,25858000,2203572.0000
389,00548,10.2400,10.2800,10.4000,10.1200,8123735,83334347.3000
390,00551,21.1000,21.0000,21.1000,20.7000,1219680,25681732.3500
391,00553,3.7900,3.8000,3.8500,3.7400,1138000,4318760.0000
392,00554,0.2700,0.2700,0.2700,0.2700,,
393,00555,0.0210,,,,,
394,00557,0.7600,0.7600,0.7600,0.7600,,
395,00559,0.0200,0.0180,0.0200,0.0180,2980000,58590.0000
396,00560,1.2200,1.2200,1.2200,1.2200,,
397,00563,1.0200,1.0100,1.0200,1.0000,4259000,4307400.0000
398,00565,0.2800,0.2800,0.2800,0.2800,,
399,00567,0.1570,0.1570,0.1570,0.1570,92000,14444.0000
400,00570,3.7000,3.6200,3.7200,3.5800,5930000,21785780.0000
401,00571,1.0800,1.1000,1.1000,1.1000,32000,35200.0000
402,00572,0.0510,0.0520,0.0520,0.0490,8626706,434155.0640
403,00575,0.1330,0.1350,0.1370,0.1310,2610300,347756.6000
404,00576,6.6100,6.4100,6.6700,6.4100,6926000,45660400.0000
405,00577,0.0950,0.0960,0.1000,0.0950,1196000,116114.0000
406,00578,0.0490,0.0480,0.0480,0.0480,10000,480.0000
407,00581,2.6600,2.7100,2.7300,2.6500,8103566,21679405.6000
408,00582,0.9200,0.9600,0.9900,0.9200,1270400,1194028.0000
409,00583,0.5800,0.5800,0.5800,0.5800,66000,38280.0000
410,00585,1.0000,1.0000,1.0000,0.8900,578000,552100.0000
411,00587,0.5300,,,,,
412,00588,2.4800,2.3600,2.4800,2.3600,1180000,2861420.0000
413,00590,19.8600,20.0000,20.0000,19.6200,359000,7120360.0000
414,00592,0.2030,0.2030,0.2030,0.2030,60000,12180.0000
415,00593,6.2000,5.9900,6.2000,5.9900,8512,51909.2400
416,00595,0.2550,0.2500,0.2550,0.2500,204000,51020.0000
417,00598,2.4900,2.4600,2.5300,2.4600,24139911,60232877.5000
418,00599,0.4150,0.4150,0.4150,0.4150,,
419,00600,0.0440,0.0390,0.0440,0.0390,654000,26026.0000
420,00601,0.3000,0.3000,0.3050,0.2950,10100000,3005850.0000
421,00604,2.9900,2.9500,3.0000,2.9400,7364823,21985252.9300
422,00605,0.4750,0.4750,0.4750,0.4750,,
