,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
111,00130,0.3300,0.3300,0.3300,0.3300,,
112,00131,2.4000,2.3700,2.4200,2.3300,156000,366710.0000
113,00132,0.2100,0.2100,0.2100,0.2100,,
114,00133,9.1000,9.1200,9.1200,9.0200,38000,344180.0000
115,00135,4.7700,4.6900,4.8200,4.6700,14427535,68754935.0100
116,00136,0.1300,0.1080,0.1300,0.1080,670688000,79448938.0000
117,00137,0.4950,0.4950,0.4950,0.4950,,
118,00138,0.2900,0.2900,0.2900,0.2900,,
119,00139,0.0190,0.0200,0.0200,0.0180,36218200,676328.8000
120,00141,0.3900,0.3900,0.3900,0.3900,1380000,538200.0000
121,00142,1.4700,1.4700,1.4800,1.4500,1938677,2837504.3100
122,00143,0.0670,0.0670,0.0670,0.0670,20000,1340.0000
123,00144,9.7800,10.1200,10.1200,9.7800,8124713,80384740.6400
124,00145,0.0550,0.0550,0.0550,0.0550,,
125,00146,1.1700,1.1700,1.1700,1.1700,,
126,00147,0.1490,0.1490,0.1490,0.1490,,
127,00148,18.6600,18.7200,18.8800,18.5400,633000,11815540.0000
128,00149,0.0710,0.0670,0.0730,0.0670,2117006,148881.3780
129,00152,15.1000,15.1600,15.3000,14.9800,2542738,38459589.5200
130,00154,0.4350,0.4200,0.4350,0.4150,235000,98090.0000
131,00155,0.1800,,,,,
132,00156,0.1590,0.1470,0.1590,0.1470,1050000,159630.0000
133,00157,0.6500,,,,,
134,00158,181.5000,181.5000,181.5000,181.5000,,
135,00159,0.1210,0.1200,0.1210,0.1200,1740000,208840.0000
136,00160,2.3600,2.4000,2.4000,2.3600,60000,142920.0000
137,00162,0.1670,0.1500,0.1720,0.1500,1052000,172238.0000
138,00163,1.3000,1.3100,1.3200,1.2800,594000,769540.0000
139,00165,11.1800,11.2600,11.3000,11.0600,856000,9559560.0000
140,00166,0.0420,0.0380,0.0420,0.0380,2369000,98364.0000
141,00167,0.0250,0.0230,0.0250,0.0230,1872000,44656.0000
142,00168,50.7000,50.2000,51.1500,49.7500,2055116,103891558.0000
143,00169,0.2750,0.2700,0.2750,0.2700,12000,3250.0000
144,00171,1.0200,1.0300,1.0300,1.0100,694000,703960.0000
145,00172,0.0800,,,,,
146,00173,3.4100,3.4500,3.4700,3.4100,1195008,4108837.1200
147,00174,0.5000,0.5000,0.5000,0.5000,,
148,00175,12.4200,12.4600,12.6600,12.2800,43727490,544488553.6600
149,00176,0.2040,0.2040,0.2040,0.2040,,
150,00177,9.3100,9.3000,9.3900,9.1000,3779887,35000793.9600
151,00178,1.3400,1.3500,1.3500,1.3000,6980247,9245343.7000
152,00179,12.1200,12.0800,12.2200,12.0000,651937,7889999.0400
153,00180,0.5900,0.5900,0.6000,0.5900,28000,16600.0000
154,00181,0.2000,0.2000,0.2000,0.2000,,
155,00182,0.3050,0.3100,0.3100,0.3050,1510000,463100.0000
156,00184,2.8400,2.8400,2.8400,2.8400,28000,79160.0000
157,00185,0.3500,0.3550,0.3600,0.3450,5264000,1878980.0000
158,00186,0.4000,0.4000,0.4000,0.4000,36000,12684.0000
159,00187,1.3500,1.3400,1.3800,1.3000,8000,10740.0000
160,00188,0.0500,0.0510,0.0510,0.0500,720000,36230.0000
161,00190,5.4900,5.3900,5.4900,5.3900,3147,17046.7000
162,00191,8.3000,8.3000,8.3000,8.3000,,
163,00193,0.4550,0.4550,0.4550,0.4550,,
164,00194,7.8400,7.9600,8.0400,7.8100,14000,110540.0000
165,00197,0.1100,0.1110,0.1150,0.1040,1361157,149050.7000
166,00198,2.3400,,,,,
167,00199,0.9700,0.9700,0.9700,0.9400,73000,69520.0000
168,00200,13.8400,14.0000,14.0600,13.7000,7069375,97986300.7200
169,00201,0.1170,0.1120,0.1180,0.1100,464000,52062.0000
170,00202,0.1980,0.1980,0.1980,0.1980,,
171,00204,0.1070,0.1070,0.1070,0.1070,,
172,00205,0.1740,0.2000,0.2120,0.1740,271500,53953.0000
173,00207,0.5800,0.5800,0.5800,0.5700,1672000,968960.0000
174,00208,0.8400,0.8400,0.8400,0.8300,590200,492456.0000
175,00209,0.0240,0.0250,0.0250,0.0240,924000,22980.0000
176,00210,0.1270,0.1290,0.1290,0.1270,212000,27148.0000
177,00211,0.0230,0.0250,0.0250,0.0230,260000,6080.0000
178,00212,45.0000,45.0000,45.0000,45.0000,,
179,00213,1.0800,1.0800,1.0800,1.0800,,
180,00214,0.9300,0.9300,0.9300,0.9300,,
181,00216,1.7200,1.7200,1.7200,1.7200,,
182,00217,0.1680,0.1660,0.1680,0.1660,424800,70536.8000
183,00218,0.8800,0.9000,0.9000,0.8800,95000,84900.0000
184,00219,1.8700,1.8700,1.8700,1.8700,,
185,00221,0.5900,0.5900,0.6000,0.5800,1835632,1078541.9200
186,00222,2.7000,2.7000,2.7000,2.7000,,
187,00223,0.0600,0.0540,0.0560,0.0540,120000,6680.0000
188,00224,1.2000,1.2000,1.2000,1.2000,12000,14400.0000
189,00225,12.4000,12.4000,12.4000,12.4000,,
190,00226,2.5900,2.5900,2.5900,2.5900,,
191,00227,0.3050,0.3150,0.3150,0.3050,680000,211120.0000
192,00228,0.1710,0.1720,0.1720,0.1700,166000,28430.0000
193,00229,0.8200,0.8200,0.8200,0.8200,,
194,00230,1.0000,1.0000,1.0100,0.9900,192000,192160.0000
195,00231,0.0360,0.0330,0.0360,0.0330,130000,4430.0000
196,00232,0.1000,0.1000,0.1020,0.1000,2312000,232522.0000
197,00234,0.1160,0.1170,0.1190,0.1160,1381155,161239.0500
198,00235,0.0280,0.0280,0.0290,0.0270,8095455,220634.8250
199,00236,0.7900,0.7900,0.7900,0.7900,,
200,00237,11.1800,11.2200,11.2200,11.2200,2000,22440.0000
201,00239,2.4100,2.4100,2.4100,2.4100,,
202,00240,0.7800,0.7700,0.7800,0.7700,60000,46600.0000
203,00241,21.3000,20.4500,21.5000,20.4500,30765341,648813606.2800
204,00242,2.6600,2.6400,2.6800,2.6200,2842233,7544399.0500
205,00243,0.2340,0.2230,0.2340,0.2230,181333,40765.5100
206,00244,0.3500,,,,,
207,00245,0.1170,0.1130,0.1170,0.1130,15920000,1824820.0000
208,00247,25.0000,25.0000,25.0000,25.0000,,
209,00248,0.0640,0.0640,0.0640,0.0640,,
210,00250,0.0400,0.0390,0.0400,0.0390,400000,15700.0000
211,00251,5.7500,5.8000,5.8300,5.7700,84000,487340.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.3400,1.3400,1.3400,1.3400,,
214,00254,0.1420,,,,,
215,00255,2.1500,2.1700,2.2500,2.1500,288000,620280.0000
216,00256,1.5100,1.5200,1.5300,1.5100,2290000,3487780.0000
217,00257,4.3700,4.5700,4.5800,4.3700,10041266,44379919.8300
218,00258,1.8800,1.8900,1.8900,1.8800,54000,101620.0000
219,00259,1.6300,1.5900,1.6300,1.5900,176000,285740.0000
220,00260,0.0250,0.0250,0.0260,0.0240,8840000,221330.0000
221,00261,0.0100,0.0100,0.0100,0.0100,54400000,284160.0000
222,00262,0.1630,0.1630,0.1630,0.1630,,
223,00263,0.2400,0.1990,0.2750,0.1990,10726600,2509262.2000
224,00264,1.0000,0.9800,1.0000,0.9800,8000,7920.0000
225,00265,0.0690,0.0690,0.0690,0.0690,,
226,00266,6.1100,6.1100,6.1100,6.1100,,
227,00267,7.2400,7.3200,7.3800,7.2000,13416000,97540772.0000
228,00269,0.0100,0.0100,0.0100,0.0100,,
229,00270,15.3000,15.3000,15.5600,15.2000,6259960,95908178.7200
230,00271,1.1800,1.2100,1.2100,1.1800,1009000,1207690.0000
231,00273,0.0270,0.0200,0.0270,0.0200,92095200,2207084.0000
232,00274,0.1840,0.1760,0.1840,0.1760,137500,24265.0000
233,00275,0.2600,,,,,
234,00276,0.4500,0.5600,0.5600,0.4300,170125,78315.0000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2550,0.2550,0.2550,0.2550,,
239,00281,0.4350,0.4400,0.4400,0.4350,284000,124110.0000
240,00282,0.1680,0.1630,0.1680,0.1620,940000,153700.0000
241,00286,0.4500,0.4450,0.4600,0.4400,15276000,6853630.0000
242,00287,8.8500,8.8500,8.8500,8.8500,,
243,00289,19.1600,19.1600,19.1600,19.1600,,
244,00290,0.0450,0.0450,0.0450,0.0450,,
245,00291,40.6500,40.6000,41.0500,40.1000,9271166,378338398.5000
246,00292,0.2330,0.2330,0.2330,0.2330,,
247,00293,8.8500,8.9600,9.0000,8.8500,2553922,22734353.6800
248,00294,2.5500,2.5400,2.5500,2.5400,11000,28040.0000
249,00295,0.0550,0.0540,0.0540,0.0540,75000,4050.0000
250,00296,1.0600,1.0800,1.0800,1.0600,40000,43000.0000
251,00297,0.7000,0.7200,0.7200,0.6900,3996000,2789480.0000
252,00298,0.4050,0.4050,0.4050,0.4050,40000,16200.0000
253,00299,0.6700,0.6500,0.6700,0.6500,165000,108500.0000
254,00303,55.0000,55.0000,55.6500,54.5000,1142240,62895495.3000
255,00305,0.2020,0.2050,0.2050,0.1950,1280000,259740.0000
256,00306,2.6300,2.6300,2.6300,2.6300,22000,57860.0000
257,00307,0.1290,,,,,
258,00308,1.0500,1.0200,1.0500,1.0200,3120410,3222386.4000
259,00309,0.0990,0.0990,0.0990,0.0990,,
260,00310,0.0160,0.0160,0.0160,0.0160,,
261,00311,0.4050,0.4050,0.4050,0.4050,,
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.3700,4.4000,4.4100,4.3100,601000,2624565.0000
264,00316,35.1000,35.1000,35.1000,35.1000,,
265,00317,5.5300,5.3700,5.6200,5.3700,2268000,12522280.0000
266,00318,0.3400,0.2900,0.3400,0.2900,12250,3802.5000
267,00321,1.1700,1.2100,1.2100,1.1600,2858000,3364580.0000
268,00322,14.2200,14.0600,14.2800,13.7800,9047099,128272760.1000
269,00323,2.1300,2.2400,2.2400,2.0900,17950000,38027274.0000
270,00326,1.7500,1.7500,1.7700,1.7500,2654000,4653180.0000
271,00328,0.1800,0.1840,0.2040,0.1800,248000,45770.0000
272,00329,0.6000,0.6000,0.6000,0.6000,,
273,00330,0.6100,0.6400,0.6600,0.6100,5432015,3396101.7400
274,00332,0.3800,0.3850,0.3900,0.3700,2736000,1027820.0000
275,00333,0.7300,0.7000,0.7400,0.7000,56000,40160.0000
276,00334,0.4250,0.4400,0.4500,0.4250,711000,310795.0000
277,00335,0.9400,0.9400,0.9400,0.9400,,
278,00336,3.0500,3.0600,3.1000,2.9700,1907000,5786220.0000
279,00338,2.0000,2.0300,2.0500,1.9900,8638000,17311720.0000
280,00339,0.1790,0.1790,0.1790,0.1790,,
281,00340,0.4000,0.3850,0.4050,0.3850,1154000,444480.0000
282,00341,15.7400,16.0600,16.0600,15.6800,784052,12335981.9200
283,00342,0.8300,0.8900,0.8900,0.8200,5277046,4417736.8000
284,00343,0.0960,0.0960,0.1030,0.0960,300000,29150.0000
285,00345,32.3500,32.1500,33.2000,32.1000,8203865,267595575.1500
286,00346,0.0420,0.0430,0.0430,0.0400,4300000,178900.0000
287,00347,1.8900,1.9000,1.9200,1.8700,5760800,10878479.2000
288,00348,0.0300,0.0300,0.0300,0.0300,5500000,165000.0000
289,00351,0.2800,0.2850,0.2850,0.2800,413000,117370.0000
290,00353,0.0760,0.0840,0.0840,0.0730,60200,4833.2000
291,00355,0.4100,0.4150,0.4350,0.4000,68000,28880.0000
292,00356,0.0410,0.0410,0.0410,0.0410,,
293,00357,8.0100,8.3400,8.3400,7.9000,217000,1765210.0000
294,00358,7.0700,7.1000,7.1600,6.9900,2512804,17769579.7600
295,00360,0.0810,0.0810,0.0820,0.0810,344000,28072.0000
296,00361,0.0350,0.0350,0.0350,0.0350,,
297,00362,0.5100,0.5200,0.5300,0.4900,5682500,2879125.0000
298,00363,12.9600,12.9000,13.0000,12.7600,935000,12068210.0000
299,00364,0.0910,,,,,
300,00365,1.4000,1.4300,1.4500,1.4000,174000,247680.0000
301,00366,1.3600,1.3800,1.3900,1.3700,40000,55100.0000
302,00367,1.1600,1.1600,1.1600,1.1600,4000,4640.0000
303,00369,4.5900,4.5900,4.5900,4.5900,,
304,00370,0.1680,0.1600,0.1680,0.1590,188000,30634.0000
305,00371,2.9500,2.9900,2.9900,2.9300,11806000,34931140.0000
306,00372,0.3950,0.3950,0.3950,0.3800,1014000,398150.0000
307,00373,38.7000,39.8000,39.8000,38.5500,8000,311500.0000
308,00374,2.9500,2.8900,2.8900,2.8900,4000,11560.0000
309,00375,2.7500,2.7500,2.7500,2.7500,,
310,00376,3.0200,3.0600,3.0600,2.9900,450000,1353800.0000
311,00377,9.2000,9.2000,9.2000,9.2000,,
312,00378,0.0260,0.0250,0.0260,0.0250,6504000,163464.0000
313,00379,0.2370,0.2350,0.2370,0.2350,242000,56880.0000
314,00380,0.1300,0.1300,0.1300,0.1300,,
315,00381,0.0100,0.0100,0.0100,0.0100,,
316,00383,0.1940,0.1980,0.2000,0.1940,1510000,296350.0000
317,00384,27.7500,27.4000,28.0000,27.0500,10698112,295032659.6400
318,00385,0.9400,0.9200,0.9400,0.9200,9000,8310.0000
319,00386,3.5200,3.5800,3.6100,3.5100,108025835,381915499.9900
320,00387,0.5500,0.5400,0.5600,0.5400,28000,15520.0000
321,00388,252.4000,249.8000,253.0000,248.4000,2579800,648100905.8200
322,00391,0.0990,0.1040,0.1040,0.0960,740000,73800.0000
323,00392,26.3500,26.1500,26.5500,25.8000,1785112,46823933.8000
324,00393,0.8800,0.8700,0.8800,0.8700,92000,80360.0000
325,00395,0.1660,0.1630,0.1730,0.1630,9376000,1584888.0000
326,00397,0.1050,0.1010,0.1050,0.1000,2184065,219630.2000
327,00398,1.7300,1.7200,1.7300,1.6900,473000,810290.0000
328,00399,0.2450,0.2450,0.2500,0.2420,152500,37267.5000
329,00403,0.4250,0.4150,0.4250,0.4000,1168000,473020.0000
330,00406,0.9900,1.0000,1.0000,0.9200,766000,732180.0000
331,00408,2.4500,2.4600,2.4800,2.4400,60000,147180.0000
332,00411,12.6000,12.5600,12.5600,12.5600,2000,25120.0000
333,00412,0.2700,0.2750,0.2750,0.2650,23142000,6258540.0000
334,00413,0.1540,0.1540,0.1540,0.1540,,
335,00417,0.8300,0.8300,0.8300,0.8300,,
336,00418,0.3250,0.3250,0.3300,0.3250,380000,123730.0000
337,00419,0.0940,0.0980,0.0980,0.0920,1440000,135050.0000
338,00420,1.0600,1.0700,1.0700,1.0200,712000,743620.0000
339,00428,0.2240,0.2240,0.2240,0.2240,,
340,00430,0.0810,0.0810,0.0810,0.0810,,
341,00431,0.1980,0.1980,0.1980,0.1970,1860000,367196.0000
342,00432,1.4100,1.4100,1.4100,1.4100,77000,108570.0000
343,00433,0.0100,0.0100,0.0100,0.0100,400000,4000.0000
344,00438,0.8300,0.8100,0.8300,0.8000,7358000,6022360.0000
345,00439,0.2750,0.2800,0.2900,0.2650,2903000,799645.0000
346,00440,23.9000,24.2500,24.3500,23.8500,451453,10832430.4500
347,00450,1.0500,1.0600,1.0600,1.0500,44000,46540.0000
348,00451,0.1020,0.1020,0.1030,0.1010,27310000,2790024.0000
349,00455,0.1550,0.1460,0.1620,0.1460,96000,14450.0000
350,00456,0.1040,0.1070,0.1070,0.1040,60000,6300.0000
351,00458,1.4000,1.4000,1.4000,1.4000,,
352,00467,1.3800,1.3200,1.3800,1.3200,4582224,6223033.4400
353,00472,0.2850,0.2850,0.2850,0.2850,,
354,00476,0.0500,0.0500,0.0500,0.0470,770000,37900.0000
355,00479,0.0100,0.0100,0.0100,0.0100,,
356,00480,3.3500,3.3500,3.3500,3.3100,60448,201780.4800
357,00485,0.0170,0.0170,0.0170,0.0170,,
358,00487,0.1530,0.1540,0.1540,0.1530,100000,15328.0000
359,00488,8.6600,8.5200,8.6600,8.3900,142800,1214577.0000
360,00491,0.0670,0.0660,0.0660,0.0660,120000,8020.0000
361,00493,0.8500,0.8800,0.8900,0.8400,93497000,80331150.0000
362,00495,0.1560,0.1500,0.1500,0.1500,20000,3000.0000
363,00497,0.2600,0.2550,0.2600,0.2550,820000,212100.0000
364,00498,0.0770,0.0770,0.0790,0.0770,1018000,78390.0000
365,00499,0.4100,0.4150,0.4150,0.4100,4000,1650.0000
366,00500,0.5600,0.5500,0.5600,0.5500,17000,9370.0000
367,00506,2.8500,2.9000,2.9300,2.8500,820000,2364040.0000
368,00508,0.1850,0.1850,0.1850,0.1830,80000,14760.0000
369,00511,10.2200,10.2800,10.2800,10.1200,131700,1340282.0000
370,00512,5.8400,5.8800,5.9300,5.7300,3460000,20250360.0000
371,00513,0.0560,0.0560,0.0560,0.0560,,
372,00517,2.3300,2.2900,2.3500,2.2900,920000,2140600.0000
373,00518,0.5400,0.5400,0.5400,0.5400,,
374,00519,0.1780,0.1780,0.1780,0.1780,,
375,00521,0.1320,,,,,
376,00522,78.5000,78.5000,79.7000,77.8000,808288,63509267.0000
377,00524,0.0920,0.0910,0.0930,0.0910,1010000,93910.0000
378,00525,1.5400,1.5700,1.5700,1.5200,4990000,7652900.0000
379,00526,0.2460,0.2500,0.2750,0.2350,11150000,2802458.0000
380,00529,1.8900,1.8900,1.8900,1.8900,,
381,00530,1.3400,1.2900,1.3500,1.2900,262000,346660.0000
382,00532,0.5700,0.5700,0.5700,0.5700,10000,5700.0000
383,00533,1.8300,1.8900,1.8900,1.8300,68000,126490.0000
384,00535,1.1900,1.2000,1.2100,1.1800,6283478,7503269.6000
385,00539,0.1470,0.1500,0.1500,0.1450,531488,77598.3200
386,00542,0.2600,0.2490,0.2600,0.2490,3136000,795184.0000
387,00544,0.0200,0.0200,0.0200,0.0200,,
388,00547,0.0430,0.0450,0.0450,0.0430,1400000,60470.0000
389,00548,8.1000,8.3000,8.3400,7.9800,6181757,50121506.2800
390,00551,12.5400,13.0800,13.0800,12.5000,15369863,194906347.8800
391,00553,5.7300,5.7900,5.7900,5.7000,1872000,10758640.0000
392,00554,0.2500,0.2410,0.2500,0.2410,68000,16514.0000
393,00555,0.0210,,,,,
394,00557,1.6500,1.6000,1.6700,1.6000,344000,567980.0000
395,00559,0.0130,0.0120,0.0130,0.0120,60000,750.0000
396,00560,0.9100,0.9100,0.9200,0.9100,12000,11000.0000
397,00563,0.7500,0.7600,0.7600,0.7400,3972000,2975750.0000
398,00565,0.2300,0.2300,0.2300,0.2300,140000,30800.0000
399,00567,0.1780,0.1500,0.2000,0.1500,1510000,257914.0000
400,00570,3.2000,3.3100,3.3300,3.1800,19548000,63022900.0000
401,00571,0.9100,0.9300,0.9300,0.9100,22000,20380.0000
402,00572,0.0160,0.0150,0.0160,0.0140,88424000,1364908.0000
403,00575,0.0750,0.0800,0.0800,0.0720,2100000,154580.0000
404,00576,6.0000,6.0300,6.0500,5.8700,5357803,32049098.9000
405,00577,0.0800,0.0860,0.0860,0.0780,2480000,200366.0000
406,00578,0.0350,0.0350,0.0350,0.0350,10000,350.0000
407,00581,2.1800,2.2400,2.2400,2.1700,3634000,7970650.0000
408,00582,0.3250,0.3250,0.3300,0.3150,4869580,1571332.0000
409,00583,0.5100,0.5100,0.5100,0.5100,,
410,00585,0.5100,0.5100,0.5100,0.5100,1205000,614350.0000
411,00587,0.5300,,,,,
412,00588,1.8000,1.8000,1.8200,1.7900,1304000,2348620.0000
413,00590,15.3000,15.6200,15.6200,15.2200,634498,9745669.3200
414,00592,0.2240,0.2080,0.2950,0.1900,108897000,26959362.0000
415,00593,1.3400,1.3400,1.3400,1.3400,,
416,00595,0.2950,0.2950,0.2950,0.2950,,
417,00598,1.6700,1.7000,1.7000,1.6700,20156000,33842725.0000
418,00599,0.3000,0.3000,0.3000,0.3000,,
419,00600,0.0330,0.0310,0.0330,0.0310,24000,772.0000
420,00601,0.2110,0.2150,0.2150,0.2090,3420000,721060.0000
421,00604,2.3600,2.3600,2.4000,2.3500,5248000,12422100.0000
422,00605,0.1630,0.1680,0.1680,0.1590,7294000,1212060.0000
423,00607,0.1130,0.1140,0.1150,0.1110,13757500,1552267.5000
424,00608,1.5800,1.5800,1.5800,1.5800,,
425,00610,4.2100,4.1100,4.2200,4.1000,20000,83600.0000
426,00611,0.3200,0.3100,0.3300,0.3100,164000,52550.0000
427,00612,3.9000,3.7000,3.9100,3.7000,3530000,13587220.0000
