,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
191,00227,0.3750,0.3900,0.3900,0.3750,256000,97400.0000
192,00228,0.1900,0.1880,0.2000,0.1820,5212000,1003982.0000
193,00229,0.9100,0.9200,0.9200,0.9100,220000,200440.0000
194,00230,1.1700,1.1200,1.1900,1.1200,1384000,1593820.0000
195,00231,0.0620,,,,,
196,00232,0.1730,0.1710,0.1760,0.1710,3346000,582920.0000
197,00234,0.1210,0.1190,0.1220,0.1180,1272000,153704.0000
198,00235,0.0370,0.0370,0.0380,0.0360,1790000,66885.0000
199,00236,1.0000,0.9900,0.9900,0.9900,2220,2182.4000
200,00237,12.1000,12.0600,12.1200,12.0600,20000,241800.0000
201,00239,2.7200,2.7200,2.7200,2.7200,,
202,00240,0.8800,0.8500,0.9100,0.8500,2670500,2369315.0000
203,00241,7.2400,6.9700,7.2800,6.9500,16630120,118506363.6100
204,00242,3.1900,3.1700,3.2400,3.1700,5829000,18719890.0000
205,00243,0.0420,0.0420,0.0420,0.0420,2610000,109620.0000
206,00244,0.2350,0.2350,0.2350,0.2350,,
207,00245,0.0910,0.0900,0.0950,0.0870,12806000,1142944.0000
208,00247,25.4000,25.4000,25.4000,25.4000,2000,50800.0000
209,00248,0.0860,0.0860,0.0860,0.0860,,
210,00250,0.0580,0.0550,0.0580,0.0550,860494,47874.7000
211,00251,7.6400,7.9100,7.9100,7.5500,88000,689360.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.6800,1.6800,1.6800,1.6800,,
214,00254,0.1420,,,,,
215,00255,2.4300,2.4500,2.4500,2.4300,88000,214540.0000
216,00256,1.7300,1.7400,1.7400,1.7300,2268000,3936900.0000
217,00257,6.0200,6.0700,6.0700,5.9600,20005475,119906648.0600
218,00258,1.8800,1.9000,1.9100,1.8800,128000,243300.0000
219,00259,1.1300,1.1400,1.1500,1.1300,102000,115840.0000
220,00260,0.0480,0.0490,0.0490,0.0480,750000,36680.0000
221,00261,0.0100,0.0100,0.0100,0.0100,401000,4005.0000
222,00262,0.1430,0.1430,0.1430,0.1370,500000,70750.0000
223,00263,0.2900,0.2900,0.2900,0.2900,800,196.0000
224,00264,1.7800,1.7600,1.7600,1.7000,500000,856400.0000
225,00265,0.1100,0.1100,0.1100,0.1070,350000,38380.0000
226,00266,7.3000,7.4800,7.4800,7.3000,28000,205320.0000
227,00267,10.0800,10.0200,10.1800,9.9800,21033000,211988760.0000
228,00269,0.0320,0.0340,0.0340,0.0280,6915000,200090.0000
229,00270,16.4000,16.2600,16.4800,16.2000,7661323,125144542.5000
230,00271,1.5800,1.5100,1.6500,1.5000,35000,55660.0000
231,00273,0.1000,0.0990,0.1010,0.0980,3740000,370840.0000
232,00274,0.0220,0.0200,0.0220,0.0190,11170000,227340.0000
233,00275,0.2600,,,,,
234,00276,0.0940,0.0880,0.0940,0.0880,491125,45650.5000
235,00277,4.3000,4.3000,4.3000,4.3000,,
236,00278,7.8000,7.8000,7.8000,7.8000,,
237,00279,0.1540,0.1520,0.1570,0.1520,1410000,215988.0000
238,00280,0.3000,0.3050,0.3100,0.2850,1608000,479280.0000
239,00281,0.4750,0.4750,0.4800,0.4700,150000,71280.0000
240,00282,0.2900,0.2900,0.2950,0.2800,2190000,629200.0000
241,00286,0.5300,0.5400,0.5500,0.5100,9604005,5019162.5000
242,00287,10.9800,10.9800,10.9800,10.9800,,
243,00289,22.6000,22.6000,22.6000,22.6000,,
244,00290,0.0570,0.0530,0.0570,0.0500,5038000,261308.0000
245,00291,41.3000,40.9000,41.6500,40.8000,4633973,191068399.7500
246,00292,0.2850,0.2850,0.2850,0.2850,765,206.5500
247,00293,9.8500,9.9200,9.9500,9.8000,2340916,23135090.3500
248,00294,2.8200,2.8200,2.8300,2.8200,6000,16950.0000
249,00295,0.0900,0.0900,0.0900,0.0900,100000,9000.0000
250,00296,1.4900,1.4800,1.5000,1.4800,350000,522050.0000
251,00297,0.8100,0.8100,0.8200,0.8100,900000,734100.0000
252,00298,0.4900,0.4750,0.4900,0.4750,660277,314177.4200
253,00299,0.8600,0.8600,0.8600,0.8600,335814,288832.6000
254,00303,69.4000,71.0000,71.0000,69.0500,131900,9161818.9000
255,00305,0.2650,0.2750,0.2750,0.2650,640000,175000.0000
256,00306,3.2300,3.2300,3.2300,3.2300,,
257,00307,0.1290,,,,,
258,00308,1.2100,1.2300,1.2300,1.2100,5427612,6607786.0400
259,00309,0.1220,0.1210,0.1270,0.1190,864000,105826.0000
260,00310,0.0360,0.0360,0.0370,0.0350,1245000,44670.0000
261,00311,0.6500,0.6600,0.6600,0.6300,218000,140350.0000
262,00313,0.0340,0.0290,0.0340,0.0290,956000,32200.0000
263,00315,6.9200,6.9200,6.9600,6.9000,1045138,7248845.1800
264,00316,36.3500,36.3500,36.3500,36.3500,,
265,00317,5.9400,5.9500,6.0100,5.8800,582600,3470988.0000
266,00318,0.4000,0.4000,0.4000,0.4000,40000,16000.0000
267,00321,1.7600,1.7400,1.7800,1.7300,1710000,3015840.0000
268,00322,10.5400,10.5400,10.6200,10.4800,4438000,46831382.0000
269,00323,2.9400,2.9500,2.9500,2.9300,31073003,91409198.7000
270,00326,0.8500,0.8500,0.8500,0.8400,344000,291300.0000
271,00328,0.3850,0.3850,0.3850,0.3850,,
272,00329,1.0400,1.0400,1.0400,1.0400,,
273,00330,1.5400,1.5000,1.5700,1.5000,7831032,12111140.3600
274,00332,0.4850,0.4850,0.5100,0.4850,316000,157200.0000
275,00333,1.0700,1.0500,1.0500,1.0000,15600,15908.0000
276,00334,0.5400,0.5400,0.5700,0.5400,480000,266800.0000
277,00335,0.9800,0.9900,0.9900,0.9700,374000,366400.0000
278,00336,2.8000,2.7900,2.8000,2.7500,2505200,6944488.0000
279,00338,2.2100,2.2200,2.2400,2.2000,13793000,30597664.4000
280,00339,0.7300,0.7300,0.7300,0.7300,,
281,00340,0.5000,0.4850,0.5300,0.4750,467600,232626.0000
282,00341,21.7500,21.6500,21.8500,21.5500,593523,12883303.9000
283,00342,1.3700,1.4400,1.4400,1.3500,2369538,3248505.5400
284,00343,0.1350,0.1390,0.1390,0.1350,18000,2411.0000
285,00345,32.0000,32.1500,32.3000,31.8000,2105000,67398856.0000
286,00346,0.0560,0.0550,0.0560,0.0550,530000,29180.0000
287,00347,2.7100,2.7700,2.7700,2.6900,13542720,36631074.4000
288,00348,0.0370,0.0370,0.0370,0.0370,180000,6510.0000
289,00351,0.3500,0.3450,0.3500,0.3450,752000,262620.0000
290,00353,0.1820,0.1910,0.1920,0.1730,18163000,3241072.0000
291,00355,0.5400,0.5400,0.5400,0.5400,23200,12312.0000
292,00356,0.0510,0.0510,0.0510,0.0510,,
293,00357,5.2500,5.2500,5.3600,5.2500,110000,578030.0000
294,00358,8.9000,8.9500,8.9600,8.8200,2411000,21427260.0000
295,00360,0.0810,0.0950,0.0950,0.0810,2368000,201964.0000
296,00361,0.1490,0.1490,0.1490,0.1490,,
297,00362,0.2600,0.2600,0.2750,0.2600,140000,36900.0000
298,00363,14.9200,14.9400,15.0600,14.9000,615492,9205360.9600
299,00364,0.0910,,,,,
300,00365,1.4700,1.4100,1.4700,1.4100,412058,588839.7500
301,00366,1.6600,1.6600,1.6600,1.6600,,
302,00367,1.5500,1.5400,1.5500,1.5300,108113,165528.3700
303,00369,4.7800,4.7900,4.8500,4.7800,420000,2017720.0000
304,00370,0.1860,0.1660,0.1890,0.1660,5130000,899320.0000
305,00371,4.0800,4.1300,4.1500,4.0500,22372488,91326257.2800
306,00372,0.4200,0.4200,0.4200,0.4200,150000,63000.0000
307,00373,40.0000,40.0000,40.0000,40.0000,,
308,00374,3.1200,3.1200,3.1200,3.1200,,
309,00375,6.3000,6.3000,6.3000,6.3000,19000,119700.0000
310,00376,3.1400,3.2000,3.2300,3.0800,879000,2793940.0000
311,00377,8.5000,8.4800,8.4800,8.4800,240,2035.2000
312,00378,0.0440,0.0430,0.0450,0.0420,280000,12234.0000
313,00379,0.0190,0.0180,0.0190,0.0180,2350000,43330.0000
314,00380,0.1950,0.1950,0.1950,0.1950,52000,10140.0000
315,00381,0.0240,0.0240,0.0250,0.0230,14070000,329350.0000
316,00383,0.1560,0.1560,0.1600,0.1550,5078000,787248.0000
317,00384,31.9500,31.8500,32.0500,31.3000,4026200,128409869.2000
318,00385,1.3800,1.3700,1.4100,1.3700,144000,201000.0000
319,00386,4.6400,4.6600,4.6600,4.5800,75943761,351128815.1200
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,236.2000,236.0000,237.2000,234.2000,3779805,891836503.3720
322,00391,0.1990,0.2000,0.2000,0.2000,20000,4000.0000
323,00392,36.3500,36.2500,36.7000,36.1000,1481844,53791419.4000
324,00393,0.8300,0.8200,0.8300,0.8200,76000,62400.0000
325,00395,0.2370,0.2410,0.2450,0.2350,10904000,2608808.0000
326,00397,0.0810,0.0800,0.0840,0.0800,454300,36736.8000
327,00398,1.4200,1.4300,1.4600,1.4100,1288000,1838220.0000
328,00399,0.3200,0.3200,0.3200,0.3200,5000,1600.0000
329,00403,0.3350,0.3250,0.3400,0.3200,372000,121980.0000
330,00406,1.3200,1.3200,1.3200,1.3200,20000,26400.0000
331,00408,2.3000,2.3000,2.3000,2.3000,62000,142600.0000
332,00411,13.3000,13.3200,13.3200,13.3000,7000,93200.0000
333,00412,0.2350,0.2390,0.2400,0.2330,16518000,3912234.0000
334,00413,0.1950,0.1950,0.1950,0.1950,,
335,00417,1.3900,1.3900,1.4000,1.3900,16000,22160.0000
336,00418,0.4350,0.4250,0.4350,0.4250,74000,31590.0000
337,00419,0.1000,0.1000,0.1050,0.0990,5210000,527020.0000
338,00420,1.1900,1.1800,1.2000,1.1800,372000,441040.0000
339,00428,0.3100,0.3000,0.3100,0.2950,186400,55700.0000
340,00430,0.0940,0.0980,0.0980,0.0940,668000,65128.0000
341,00431,0.1990,0.1980,0.2000,0.1960,3524000,698132.0000
342,00432,1.5300,1.5100,1.5400,1.5100,292000,445580.0000
343,00433,0.0180,0.0180,0.0190,0.0180,3730000,67440.0000
344,00438,0.5500,0.5500,0.5500,0.5500,,
345,00439,0.3550,0.3600,0.3600,0.3450,369000,129450.0000
346,00440,28.9000,29.1500,29.1500,28.7000,332364,9603547.8000
347,00450,0.9700,0.9600,0.9800,0.9600,164000,157500.0000
348,00451,0.2700,0.2800,0.2800,0.2700,13824000,3801580.0000
349,00455,0.1840,0.1840,0.1840,0.1840,,
350,00456,0.1630,0.1630,0.1630,0.1630,,
351,00458,1.5700,1.5700,1.5700,1.5700,,
352,00467,1.5500,1.5400,1.5700,1.5400,4327700,6767123.0000
353,00472,0.4900,0.4950,0.5000,0.4900,170000,84750.0000
354,00476,0.1030,0.1100,0.1100,0.1010,6990000,754250.0000
355,00479,0.0210,,,,,
356,00480,3.3300,3.2900,3.3500,3.2900,463652,1544115.6000
357,00485,0.0330,0.0330,0.0330,0.0330,,
358,00487,0.2060,0.2060,0.2060,0.2060,100000,20600.0000
359,00488,9.0500,8.7500,9.0900,8.7500,103784,926388.4000
360,00491,0.0810,0.0750,0.0820,0.0750,100000,7760.0000
361,00493,0.7200,0.7200,0.7300,0.7100,31556000,22695797.0000
362,00495,0.1100,0.1100,0.1100,0.1100,447,44.7000
363,00497,0.2550,0.2500,0.2600,0.2500,2730000,696750.0000
364,00498,0.0870,0.0860,0.0880,0.0860,854000,74184.0000
365,00499,0.5700,0.5700,0.5800,0.5700,172000,99260.0000
366,00500,0.7500,0.7700,0.8400,0.7200,4206000,3434270.0000
367,00506,3.2600,3.3200,3.3300,3.2500,902000,2964576.0000
368,00508,0.2470,0.2480,0.2480,0.2420,2475000,608050.0000
369,00511,12.6400,12.9200,12.9200,12.6000,176100,2233534.0000
370,00512,4.5200,4.4800,4.5400,4.4800,1212000,5465280.0000
371,00513,0.0710,0.0710,0.0710,0.0710,,
372,00517,1.9800,1.9700,1.9900,1.9600,728000,1438260.0000
373,00518,0.5100,0.5100,0.5100,0.5100,102000,52020.0000
374,00519,0.2160,0.2300,0.2300,0.2150,1135000,252065.0000
375,00521,0.1320,,,,,
376,00522,104.0000,106.2000,106.4000,103.8000,1104805,115684745.6000
377,00524,0.0910,0.0910,0.0910,0.0910,33600,3018.0000
378,00525,2.4500,2.4400,2.4500,2.4100,1810000,4400200.0000
379,00526,0.6900,0.6200,0.7400,0.6200,1376000,944100.0000
380,00529,3.2000,3.2000,3.3000,3.2000,38000,121800.0000
381,00530,2.8000,3.0700,3.0800,2.7700,20442000,58735960.0000
382,00532,0.6700,0.6800,0.6800,0.6700,50000,33660.0000
383,00533,2.5000,2.5000,2.5700,2.4000,829000,2088970.0000
384,00535,0.9500,0.9400,0.9600,0.9300,11053322,10535490.8400
385,00539,0.3700,0.3900,0.3950,0.3550,6356386,2346782.8200
386,00542,0.2700,0.2700,0.2700,0.2700,24000,6480.0000
387,00544,0.0300,0.0300,0.0300,0.0300,,
388,00547,0.0890,0.0890,0.0910,0.0870,10750000,955040.0000
389,00548,10.3000,10.3800,10.4600,10.2800,1641220,17014630.4000
390,00551,21.4000,21.4500,21.5000,21.2500,1331905,28488327.5000
391,00553,3.7400,3.7100,3.7500,3.6400,874000,3223140.0000
392,00554,0.2600,0.2600,0.2600,0.2600,,
393,00555,0.0210,,,,,
394,00557,0.8000,0.7500,0.8000,0.7500,55590,44144.8000
395,00559,0.0270,0.0230,0.0280,0.0230,44170000,1114630.0000
396,00560,1.2600,1.2500,1.2800,1.2500,92000,115440.0000
397,00563,1.0300,1.0100,1.0400,1.0000,6644000,6796440.0000
398,00565,0.2750,0.2750,0.2750,0.2750,,
399,00567,0.1600,0.1620,0.1620,0.1620,2000,324.0000
400,00570,3.6500,3.7200,3.7400,3.6300,8488400,31006040.0000
401,00571,1.0300,1.0400,1.0400,0.9700,68000,68060.0000
402,00572,0.0460,0.0480,0.0480,0.0460,7372000,344296.0000
403,00575,0.1330,0.1300,0.1350,0.1300,585990,77192.7300
404,00576,6.7600,6.6800,6.7900,6.6300,5042881,34036726.2700
405,00577,0.0940,,,,,
406,00578,0.0500,0.0500,0.0500,0.0500,,
407,00581,2.8500,2.8800,2.8800,2.7900,10748236,30310421.3600
408,00582,0.9200,0.9300,0.9500,0.9200,1093200,1023696.0000
409,00583,0.5900,0.5900,0.5900,0.5900,,
410,00585,1.4000,1.4000,1.4000,1.4000,48000,67200.0000
411,00587,0.5300,,,,,
412,00588,2.5900,2.5600,2.6000,2.5500,1312000,3388700.0000
413,00590,19.5600,19.8400,19.8600,19.4200,783000,15304950.0000
414,00592,0.2100,0.2100,0.2100,0.2100,,
415,00593,6.5000,6.5000,6.5000,6.5000,,
416,00595,0.2550,0.2470,0.2550,0.2470,9280,2319.0400
417,00598,2.4900,2.5000,2.5200,2.4800,6232000,15529070.0000
418,00599,0.4250,0.4250,0.4250,0.4250,,
419,00600,0.0400,0.0390,0.0420,0.0380,320000,12790.0000
420,00601,0.3100,0.3050,0.3150,0.3050,10100000,3114350.0000
421,00604,3.1000,3.0700,3.1200,3.0300,5785440,17900284.7200
422,00605,0.4700,0.4700,0.4700,0.4700,,
423,00607,0.2070,0.2110,0.2150,0.2060,95675000,19963072.5000
424,00608,1.6800,1.6800,1.6800,1.6800,,
