,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
182,00217,0.2180,0.2190,0.2200,0.2000,334000,72676.0000
183,00218,1.2800,1.2000,1.3000,1.1900,1285000,1615500.0000
184,00219,2.2500,2.2500,2.2500,2.2500,,
185,00221,0.4500,0.4300,0.4500,0.4300,2093200,922023.2000
186,00222,3.2000,3.2000,3.2000,3.2000,,
187,00223,0.1010,0.0970,0.1080,0.0970,740000,77600.0000
188,00224,1.5500,1.5500,1.5500,1.5500,,
189,00225,14.5000,14.4800,14.4800,14.4800,6000,86880.0000
190,00226,2.7000,2.7000,2.7000,2.7000,,
191,00227,0.4350,0.4300,0.4400,0.4300,912000,396360.0000
192,00228,0.2100,0.2120,0.2190,0.2090,11084000,2336228.0000
193,00229,0.9000,0.9000,0.9000,0.9000,,
194,00230,1.3200,1.3400,1.3400,1.2800,812000,1059060.0000
195,00231,0.0340,0.0330,0.0340,0.0330,560000,18520.0000
196,00232,0.1670,0.1650,0.1680,0.1650,2059000,342438.0000
197,00234,0.1240,0.1200,0.1250,0.1190,1128000,136368.0000
198,00235,0.0350,0.0350,0.0360,0.0340,26762500,916895.0000
199,00236,0.9800,0.9800,0.9800,0.9800,,
200,00237,12.3400,12.3400,12.3400,12.3400,604,7368.8000
201,00239,2.7000,2.7000,2.7000,2.7000,1000,2520.0000
202,00240,0.9000,0.9000,0.9100,0.8900,270000,241100.0000
203,00241,9.0300,9.2300,9.2500,8.9000,15134388,136451331.5200
204,00242,3.7300,3.8000,3.8000,3.7100,7428925,27828893.2500
205,00243,0.0360,0.0360,0.0380,0.0360,1623750,60315.7500
206,00244,0.2090,0.2050,0.2090,0.2050,926000,189958.0000
207,00245,0.0990,0.0940,0.1100,0.0940,998800000,83538550.0000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0790,0.0790,0.0790,0.0790,,
210,00250,0.0540,0.0540,0.0550,0.0530,1740000,93720.0000
211,00251,6.9100,6.9000,6.9300,6.9000,74000,511780.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.7500,1.7500,1.7500,1.7500,,
214,00254,0.1420,,,,,
215,00255,2.6000,2.5400,2.6000,2.5400,20000,51560.0000
216,00256,1.6700,1.6700,1.6800,1.6600,580000,967820.0000
217,00257,6.1900,6.3000,6.3400,6.1800,11291253,70237855.5000
218,00258,1.9700,1.9300,1.9700,1.9300,679890,1328108.8000
219,00259,1.1500,1.1300,1.1500,1.1300,238000,269700.0000
220,00260,0.0320,0.0300,0.0320,0.0300,220000,6640.0000
221,00261,0.0100,0.0100,0.0100,0.0100,26360000,115280.0000
222,00262,0.1890,0.1890,0.1890,0.1890,,
223,00263,0.2150,0.2150,0.2150,0.2150,4300,868.6000
224,00264,1.5200,1.4000,1.5200,1.4000,12000,17280.0000
225,00265,0.0950,0.0950,0.0950,0.0950,,
226,00266,7.2100,7.2000,7.2100,7.2000,22000,158440.0000
227,00267,10.3200,10.4200,10.4200,10.2600,13172251,136048716.3200
228,00269,0.0310,0.0290,0.0310,0.0280,9740000,291795.0000
229,00270,16.3000,16.4400,16.4400,16.2800,3800262,62045524.4400
230,00271,1.4100,1.4400,1.4500,1.4300,10340,14846.0000
231,00273,0.0620,0.0630,0.0640,0.0600,3685987,223829.2850
232,00274,0.0160,0.0160,0.0160,0.0160,5245000,83230.0000
233,00275,0.2600,,,,,
234,00276,0.0760,0.0760,0.0800,0.0750,547725,41749.0000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1030,,,,,
238,00280,0.3550,0.3550,0.3600,0.3550,434000,154510.0000
239,00281,0.4850,0.4950,0.5000,0.4800,1208000,591770.0000
240,00282,0.2600,0.2550,0.2650,0.2550,1960400,508296.0000
241,00286,0.5400,0.5300,0.5400,0.5300,3852003,2059141.5000
242,00287,10.5800,10.5800,10.5800,10.5800,,
243,00289,21.6000,21.7000,21.7000,21.6000,13000,281300.0000
244,00290,0.0540,0.0530,0.0540,0.0510,6306000,330632.0000
245,00291,43.0500,43.7000,43.7000,42.8500,6845450,294882666.4000
246,00292,0.2800,0.2800,0.2800,0.2800,,
247,00293,11.4000,11.3200,11.5200,11.2400,2755627,31479576.7200
248,00294,2.8400,2.8400,2.8400,2.8400,,
249,00295,0.0740,0.0780,0.0790,0.0730,6134600,472935.8000
250,00296,1.5400,1.5400,1.5400,1.5400,15000,23100.0000
251,00297,0.8100,0.7800,0.8100,0.7700,11494000,9036190.0000
252,00298,0.4450,0.4450,0.4450,0.4450,50000,22250.0000
253,00299,0.8000,0.8200,0.8400,0.8000,4075000,3325250.0000
254,00303,77.2500,77.2000,78.4000,76.8000,203940,15747179.3000
255,00305,0.2950,0.3100,0.3150,0.2950,1310000,405050.0000
256,00306,2.8000,2.7800,2.8000,2.7800,40000,111600.0000
257,00307,0.1290,,,,,
258,00308,1.3700,1.2900,1.3700,1.2900,23695968,31809717.5520
259,00309,0.1230,0.1250,0.1250,0.1230,600000,74800.0000
260,00310,0.0260,0.0260,0.0260,0.0260,150000,3900.0000
261,00311,0.6700,0.6800,0.6800,0.6600,206000,138020.0000
262,00313,0.0110,0.0110,0.0110,0.0110,900000,9900.0000
263,00315,5.9200,6.0600,6.0700,5.8000,1436117,8473417.9600
264,00316,38.6500,39.0000,39.0000,38.0000,14500,561025.0000
265,00317,5.8400,5.8400,5.8700,5.8000,301200,1757820.0000
266,00318,0.3500,0.3500,0.3500,0.3500,,
267,00321,1.9700,1.9600,1.9700,1.9400,406000,795180.0000
268,00322,13.2200,13.3800,13.4000,13.2000,2863708,38085750.6400
269,00323,3.1400,3.0600,3.1800,3.0600,11158698,35009386.4000
270,00326,1.5000,1.5100,1.5100,1.4700,998000,1491340.0000
271,00328,0.3900,0.3900,0.3900,0.3900,,
272,00329,0.8600,0.8300,0.8600,0.8300,144000,121680.0000
273,00330,1.5900,1.5600,1.6100,1.5600,1837215,2919893.2300
274,00332,0.4750,0.4750,0.4750,0.4750,1000,455.0000
275,00333,1.1100,1.1200,1.1200,1.1100,22000,24620.0000
276,00334,0.6100,0.6400,0.6400,0.6100,2714000,1698480.0000
277,00335,1.0000,1.0000,1.0000,1.0000,54000,54000.0000
278,00336,2.8300,2.8000,2.8300,2.7900,1551000,4358200.0000
279,00338,2.3000,2.2900,2.3000,2.2700,7032400,16119919.0000
280,00339,0.7900,0.7900,0.7900,0.7900,,
281,00340,0.5000,0.5000,0.5100,0.5000,50200,25076.0000
282,00341,18.6200,18.8200,18.8200,18.6200,785000,14655860.0000
283,00342,1.1700,1.1900,1.1900,1.1500,1630000,1910720.0000
284,00343,0.1280,0.1250,0.1250,0.1250,8000,980.0000
285,00345,28.1000,28.3000,28.3000,27.7000,3403302,95016907.7000
286,00346,0.0540,0.0530,0.0540,0.0530,9680000,518870.0000
287,00347,3.1900,3.0500,3.2000,3.0500,27070324,85525283.4900
288,00348,0.0350,0.0340,0.0350,0.0330,1586000,53294.0000
289,00351,0.3950,0.4000,0.4000,0.3850,483200,187698.0000
290,00353,0.0890,0.0850,0.0910,0.0850,2300000,199800.0000
291,00355,0.5800,0.5800,0.5800,0.5800,20000,11600.0000
292,00356,0.0500,0.0500,0.0500,0.0500,,
293,00357,5.5300,5.3000,5.5500,5.3000,1291000,7005690.0000
294,00358,10.8200,10.7000,10.9000,10.6600,5640500,60856045.0000
295,00360,0.0680,0.0680,0.0700,0.0680,512000,35536.0000
296,00361,0.0230,0.0220,0.0240,0.0220,21960000,495520.0000
297,00362,0.3200,0.3200,0.3200,0.3200,1140000,364800.0000
298,00363,14.9000,14.8400,14.9600,14.7800,924683,13764979.4000
299,00364,0.0910,,,,,
300,00365,1.7000,1.7100,1.7200,1.6800,400000,681520.0000
301,00366,1.6100,1.6000,1.6200,1.6000,42000,67400.0000
302,00367,1.4600,1.4400,1.4600,1.4400,12000,17360.0000
303,00369,5.0200,5.0300,5.0300,5.0000,40000,200500.0000
304,00370,0.1820,0.1820,0.1840,0.1810,300000,54770.0000
305,00371,3.9600,3.9600,3.9800,3.9000,12297696,48500695.0500
306,00372,0.4000,0.4000,0.4050,0.4000,3070000,1236260.0000
307,00373,38.7000,38.7000,38.7000,38.7000,,
308,00374,3.3000,3.3000,3.3000,3.3000,,
309,00375,3.8600,3.9800,4.0000,3.6000,20000,79240.0000
310,00376,3.6000,3.6400,3.6400,3.5900,174200,630430.0000
311,00377,13.0000,13.0000,13.0000,13.0000,320,4160.0000
312,00378,0.0490,0.0490,0.0490,0.0490,130000,6370.0000
313,00379,0.0160,0.0170,0.0170,0.0160,500000,8370.0000
314,00380,0.1650,0.1500,0.1660,0.1500,64000,10540.0000
315,00381,0.0170,0.0180,0.0180,0.0170,66380000,1164970.0000
316,00383,0.1480,0.1550,0.1550,0.1480,110000,16350.0000
317,00384,29.4000,30.2000,30.2000,29.0500,5253609,153789719.6000
318,00385,1.3900,1.3000,1.4000,1.2600,36000,48800.0000
319,00386,4.6800,4.7100,4.7100,4.6700,69412096,325256648.8800
320,00387,0.8100,0.8100,0.8100,0.8100,,
321,00388,256.2000,257.0000,258.8000,255.0000,3355919,862240753.5000
322,00391,0.1790,0.1820,0.1860,0.1790,3260000,589600.0000
323,00392,35.8500,35.9000,36.0500,35.8000,1261560,45339216.7000
324,00393,0.8600,0.8500,0.8600,0.8500,292000,248280.0000
325,00395,0.1490,0.1510,0.1540,0.1480,9576000,1440352.0000
326,00397,0.0910,0.0860,0.0910,0.0850,1852010,165775.8000
327,00398,2.1000,2.0300,2.1000,2.0300,886400,1834888.0000
328,00399,0.2800,0.2700,0.2800,0.2700,508000,139410.0000
329,00403,0.2850,0.3300,0.3300,0.2500,10306000,2802260.0000
330,00406,1.3700,1.3200,1.3700,1.3200,62000,83940.0000
331,00408,2.3100,2.3000,2.3500,2.3000,540000,1253300.0000
332,00411,14.6000,14.8000,14.8000,14.6000,9000,131800.0000
333,00412,0.2380,0.2270,0.2430,0.2260,10806004,2562120.9200
334,00413,0.1790,0.1800,0.1800,0.1790,320000,57352.0000
335,00417,1.2500,1.2900,1.2900,1.2500,71009,89071.3400
336,00418,0.4400,0.4400,0.4500,0.4350,128000,56430.0000
337,00419,0.1110,0.1140,0.1140,0.1100,12240000,1358320.0000
338,00420,1.2400,1.2600,1.2600,1.2400,360000,450440.0000
339,00428,0.3100,0.2900,0.3100,0.2900,10000,2940.0000
340,00430,0.1060,0.1060,0.1060,0.1060,,
341,00431,0.2080,0.2060,0.2080,0.2050,3660000,753988.0000
342,00432,1.6100,1.6100,1.6100,1.6100,,
343,00433,0.0130,0.0130,0.0140,0.0130,4470000,58410.0000
344,00438,0.7300,0.6800,0.7500,0.6800,3264000,2372340.0000
345,00439,0.3000,0.2850,0.3000,0.2800,1839000,522155.0000
346,00440,30.9000,31.3500,31.6500,30.8500,113042,3503869.4000
347,00450,1.0900,1.0600,1.0900,1.0600,324000,350600.0000
348,00451,0.1560,0.1520,0.1580,0.1520,42426908,6604551.7850
349,00455,0.1720,0.1600,0.1720,0.1600,130000,20848.0000
350,00456,0.1330,0.1330,0.1330,0.1330,,
351,00458,1.6700,1.6700,1.6700,1.6700,,
352,00467,1.5600,1.5400,1.5700,1.5400,1806544,2792065.9200
353,00472,0.4000,0.3950,0.4000,0.3950,150000,59900.0000
354,00476,0.1030,0.0980,0.1040,0.0980,6550000,677850.0000
355,00479,0.0150,0.0140,0.0150,0.0140,4560000,63900.0000
356,00480,3.2400,3.1600,3.2400,3.1600,220987,711074.2900
357,00485,0.0330,0.0330,0.0330,0.0330,60000,1980.0000
358,00487,0.1930,0.1930,0.1930,0.1930,108000,20844.0000
359,00488,10.3000,10.4000,10.5000,10.1200,39900,410730.0000
360,00491,0.0800,0.0800,0.0810,0.0800,10700000,856520.0000
361,00493,0.7500,0.7600,0.7600,0.7400,21971841,16505926.5100
362,00495,0.1440,0.1320,0.1430,0.1320,269000,37457.0000
363,00497,0.2800,0.2850,0.2850,0.2800,3160000,887450.0000
364,00498,0.0900,0.0900,0.0960,0.0890,1912000,171792.0000
365,00499,0.5800,0.5100,0.5900,0.5100,54000,28760.0000
366,00500,0.7000,0.7400,0.7600,0.7000,115000,82710.0000
367,00506,3.0000,3.0100,3.0100,2.9600,1090000,3265630.0000
368,00508,0.2310,0.2380,0.2380,0.2290,955000,220060.0000
369,00511,12.2000,12.1600,12.2000,12.1000,196900,2395504.8000
370,00512,4.1700,4.2100,4.2600,4.1200,1344000,5625760.0000
371,00513,0.0730,0.0730,0.0730,0.0730,,
372,00517,2.0300,2.0200,2.0300,2.0100,708000,1431820.0000
373,00518,0.5500,0.5500,0.5500,0.5500,,
374,00519,0.2010,0.2010,0.2010,0.2010,,
375,00521,0.1320,,,,,
376,00522,106.6000,108.5000,108.8000,106.5000,385436,41342138.4000
377,00524,0.1450,0.1410,0.1460,0.1400,420000,60390.0000
378,00525,2.5000,2.5000,2.5100,2.4800,1609000,4017730.0000
379,00526,0.9200,0.8600,0.9200,0.8200,9164000,7881700.0000
380,00529,3.0500,3.0500,3.0500,3.0500,,
381,00530,1.7500,1.7500,1.7700,1.7300,638000,1119200.0000
382,00532,0.7000,0.7000,0.7000,0.7000,,
383,00533,2.3600,2.3700,2.3900,2.3500,84000,198780.0000
384,00535,1.0400,1.0100,1.0600,1.0100,20427712,21205674.0400
385,00539,0.2550,0.2550,0.2650,0.2550,9363204,2415755.9600
386,00542,0.2600,0.2700,0.2700,0.2550,92800,24072.0000
387,00544,0.0320,0.0320,0.0320,0.0320,12000,300.0000
388,00547,0.0710,0.0720,0.0730,0.0700,6340000,449620.0000
389,00548,11.2400,11.3200,11.3800,11.1600,2424602,27227560.5200
390,00551,23.5000,23.4000,23.6000,23.1500,654493,15333772.2000
391,00553,4.4700,4.3200,4.4900,4.2600,864000,3790660.0000
392,00554,0.3200,0.3250,0.3250,0.2800,124000,35740.0000
393,00555,0.0210,,,,,
394,00557,0.8500,0.7000,0.8900,0.6500,98000,72240.0000
395,00559,0.0190,0.0190,0.0190,0.0180,12500000,229460.0000
396,00560,1.3300,1.3300,1.3300,1.3100,110000,145280.0000
397,00563,0.9800,0.9800,1.0000,0.9700,9720504,9569457.5400
398,00565,0.3000,0.2600,0.3000,0.2600,30000,8000.0000
399,00567,0.1200,0.1200,0.1200,0.1200,,
400,00570,3.7100,3.7000,3.7300,3.6600,6606000,24362440.0000
401,00571,1.1300,1.1600,1.1600,1.1100,148000,168800.0000
402,00572,0.0390,0.0390,0.0400,0.0380,6584050,253661.7000
403,00575,0.1170,0.1140,0.1200,0.1110,611152,68902.5680
404,00576,7.0900,7.1400,7.1600,7.0800,4823786,34290756.7200
405,00577,0.0930,0.0910,0.0930,0.0910,247000,22783.0000
406,00578,0.0450,0.0450,0.0450,0.0450,,
407,00581,3.3500,3.1200,3.3600,3.1200,9199370,30020337.7000
408,00582,0.9100,0.9700,0.9800,0.8900,3309520,3078012.0000
409,00583,1.0000,1.0200,1.0200,0.9500,420000,414620.0000
410,00585,0.8800,0.9200,0.9200,0.8800,10042601,9137658.8500
411,00587,0.5300,,,,,
412,00588,2.5400,2.5300,2.6000,2.5000,2500400,6358716.0000
413,00590,21.9500,22.1000,22.1000,21.7000,280000,6138725.0000
414,00592,0.1910,0.2020,0.2020,0.1910,44000,8426.0000
415,00593,4.6700,4.6700,4.6700,4.6700,10000,46700.0000
416,00595,0.3100,,,,,
417,00598,2.6300,2.6100,2.6400,2.5800,4904125,12828345.0000
418,00599,0.4100,0.4100,0.4100,0.4100,64000,26240.0000
419,00600,0.0410,0.0370,0.0410,0.0360,1200000,46064.0000
420,00601,0.3100,0.2900,0.3400,0.2850,11150000,3396000.0000
