,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
28,00030,0.3100,0.3200,0.3200,0.3050,2720000,842360.0000
29,00031,0.4350,0.4300,0.4450,0.4300,952000,416690.0000
30,00032,12.1000,12.0000,12.1200,12.0000,36000,433500.0000
31,00034,9.4000,9.4500,9.4900,9.3900,268152,2521992.4800
32,00035,3.3500,3.3700,3.3700,3.3300,518169,1733096.9100
33,00036,0.1980,0.1980,0.1980,0.1980,,
34,00037,0.1950,0.1940,0.1950,0.1910,152000,29528.0000
35,00038,1.5500,1.5100,1.5700,1.5100,404000,624980.0000
36,00039,0.0740,0.0770,0.0780,0.0680,4752000,339488.0000
37,00040,0.7600,0.7600,0.7600,0.7600,,
38,00041,24.2000,24.3000,24.7500,24.1000,147652,3591308.1000
39,00042,0.4950,0.5100,0.5200,0.4950,500000,251500.0000
40,00043,0.6700,0.6800,0.6900,0.6600,3318000,2227020.0000
41,00045,8.2900,8.3000,8.3700,8.1800,202931,1686170.5400
42,00046,3.0600,3.0900,3.0900,3.0600,4256,13091.0400
43,00047,0.0910,0.0910,0.0910,0.0910,,
44,00050,6.7100,6.7500,6.7500,6.6600,78212,525235.2400
45,00051,10.9800,10.7600,11.0600,10.7600,37500,405830.0000
46,00052,19.0800,19.2400,19.2400,18.8200,103203,1960805.7200
47,00053,129.2000,129.2000,129.2000,129.2000,1000,129200.0000
48,00055,0.2080,0.2080,0.2080,0.2080,,
49,00056,1.4700,1.4700,1.4700,1.4700,,
50,00057,2.2000,2.2000,2.2000,2.2000,30000,65000.0000
51,00058,0.0960,0.0930,0.0960,0.0930,120000,11280.0000
52,00059,1.0200,1.0200,1.0300,1.0200,3746000,3830220.0000
53,00060,0.8000,0.8000,0.8000,0.8000,,
54,00061,0.0280,0.0280,0.0280,0.0260,1040000,29020.0000
55,00062,19.7400,19.6000,19.7800,19.6000,48176,950489.2800
56,00063,0.1830,0.1830,0.1830,0.1830,9000,1647.0000
57,00064,0.1990,0.1980,0.2000,0.1980,2248000,445650.0000
58,00066,44.4500,44.5000,44.9500,44.0500,3551833,158055577.6500
59,00068,3.5000,3.5000,3.5000,3.5000,,
60,00069,7.4700,7.5000,7.5500,7.4100,1659273,12409803.4600
61,00070,0.1350,0.1320,0.1380,0.1320,134000,18078.0000
62,00071,14.5400,14.7200,14.8000,14.5400,20166,294573.4800
63,00075,2.2200,2.2200,2.2200,2.2200,,
64,00076,0.0230,0.0230,0.0240,0.0220,37412160,865330.8760
65,00077,0.8600,0.8900,0.8900,0.8500,74000,63620.0000
66,00078,3.9200,3.9000,3.9200,3.8300,142000,549340.0000
67,00079,0.2140,0.2140,0.2140,0.2140,,
68,00081,5.3200,5.3000,5.3800,5.2300,6777700,35854389.0000
69,00082,0.1910,0.1900,0.1920,0.1870,711000,134480.0000
70,00083,10.8000,10.7000,10.8600,10.7000,5886884,63477393.0000
71,00084,0.1090,0.1050,0.1090,0.1040,262000,27574.0000
72,00085,0.7900,0.8100,0.8100,0.7700,980000,761300.0000
73,00086,3.5100,3.5100,3.5300,3.4900,335000,1176125.0000
74,00087,11.4000,11.4400,11.4400,11.3600,295236,3364417.1200
75,00088,6.2000,6.2100,6.2200,6.1800,100000,620220.0000
76,00089,4.5800,4.5800,4.5800,4.5800,,
77,00091,0.2280,0.2350,0.2350,0.2160,326718,73672.1840
78,00092,0.1220,0.1220,0.1220,0.1220,,
79,00093,0.3300,0.3300,0.3300,0.3300,,
80,00094,0.2130,0.2130,0.2130,0.2130,,
81,00097,0.6300,0.6400,0.6400,0.6200,1497000,949250.0000
82,00099,2.7500,2.7500,2.7500,2.7500,,
83,00100,5.4000,5.4000,5.5000,5.3800,1505000,8131740.0000
84,00101,17.4400,17.2000,17.4400,17.1400,5011802,86972828.2400
85,00102,0.9000,0.8900,0.9200,0.8800,692000,624130.0000
86,00103,0.2100,0.1950,0.2100,0.1950,202000,39420.0000
87,00104,0.4300,0.4300,0.4300,0.4300,,
88,00105,19.0000,19.0000,19.0000,19.0000,,
89,00106,0.7400,0.7400,0.7500,0.7300,136000,100160.0000
90,00107,2.2200,2.2100,2.2400,2.2100,1086000,2416440.0000
91,00108,1.6300,1.8000,1.8700,1.5300,6139000,10844370.0000
92,00109,0.0990,0.0990,0.0990,0.0990,,
93,00110,0.0780,0.0780,0.0780,0.0780,,
94,00111,0.3650,0.3300,0.3700,0.3300,386000,139350.0000
95,00112,3.6900,3.6900,3.6900,3.6900,,
96,00113,4.6900,4.7400,4.7400,4.6800,135397,637461.0500
97,00114,0.7000,0.7100,0.7100,0.7000,40000,28200.0000
98,00115,0.0950,0.0930,0.0930,0.0930,14000,1282.0000
99,00116,9.2600,9.3100,9.3300,9.1300,703000,6490350.0000
100,00118,0.2900,0.2850,0.2850,0.2850,50000,14250.0000
101,00119,3.0600,3.1100,3.1200,3.0100,6088000,18543466.0000
102,00120,1.3600,1.5100,1.5100,1.3200,670000,958960.0000
103,00122,0.5100,0.5000,0.5100,0.5000,254000,127020.0000
104,00123,1.6600,1.6400,1.6700,1.6200,36511851,60172459.4800
105,00124,1.2100,1.2100,1.2100,1.2000,64250,77695.0000
106,00125,1.8400,1.8400,1.8400,1.8400,,
107,00126,0.7300,0.7100,0.7300,0.7100,64000,45640.0000
108,00127,5.4200,5.4800,5.4900,5.3500,224653,1214712.0200
109,00128,0.6300,0.6300,0.6300,0.6200,1104000,693560.0000
110,00129,1.2000,1.2000,1.2000,1.1800,140764,168766.2400
111,00130,0.4900,0.4900,0.4900,0.4900,,
112,00131,3.2100,3.2100,3.2200,3.2100,1255722,4030961.5200
113,00132,0.2500,0.2500,0.2500,0.2500,,
114,00133,10.0400,10.0400,10.0400,10.0400,,
115,00135,6.2900,6.3600,6.4600,6.2600,8649773,54379522.3200
116,00136,0.1000,0.1010,0.1010,0.1000,23504000,2362596.0000
117,00137,0.7200,0.7200,0.7200,0.7200,,
118,00138,0.3550,0.3700,0.3800,0.3550,18000,6680.0000
119,00139,0.0480,0.0460,0.0490,0.0460,3517161,165438.4400
120,00141,0.4950,0.4950,0.4950,0.4950,,
121,00142,2.5100,2.5000,2.5400,2.4900,12072000,30239744.0000
122,00143,0.0610,0.0610,0.0610,0.0610,,
123,00144,12.6600,13.2200,13.2200,12.6600,6527339,83621270.6800
124,00145,0.0710,0.0650,0.0710,0.0650,28000,1884.0000
125,00146,1.2100,1.2000,1.2000,1.2000,17000,20400.0000
126,00147,0.1900,0.1910,0.1980,0.1900,455000,86515.0000
127,00148,22.0500,21.9000,22.2500,21.7500,1500423,32865736.0000
128,00149,0.0840,0.0770,0.0850,0.0770,12561000,1029622.0000
129,00152,16.1000,16.9000,16.9000,15.8200,6525175,105050888.0600
130,00154,0.6300,0.6100,0.6400,0.6100,80000,49240.0000
131,00155,0.1800,,,,,
132,00156,0.1830,0.1850,0.1850,0.1780,326000,59320.0000
133,00157,0.6600,0.6600,0.6600,0.6600,,
134,00158,200.0000,200.0000,200.0000,200.0000,,
135,00159,0.1350,0.1350,0.1350,0.1350,12000,1620.0000
136,00160,2.9800,2.9800,2.9800,2.9800,,
137,00162,0.2000,0.1940,0.2000,0.1940,24000,4730.0000
138,00163,1.5800,1.5600,1.5900,1.5600,98000,154100.0000
139,00165,13.4400,13.1600,13.6400,13.1600,2694087,36386880.4600
140,00166,0.0660,0.0700,0.0760,0.0610,6792000,447501.0000
141,00167,0.0400,0.0380,0.0410,0.0380,764000,29838.0000
142,00168,44.1500,44.3500,44.6000,43.7500,1511505,66689011.5500
143,00169,0.3400,0.3300,0.3400,0.3300,156000,52800.0000
144,00171,1.1400,1.1700,1.2400,1.1400,124000,143500.0000
145,00172,0.0800,,,,,
146,00173,3.8700,3.9100,3.9100,3.8100,3593000,13857730.0000
147,00174,0.5300,0.5300,0.5300,0.5300,,
148,00175,13.5000,13.3000,13.5400,13.2200,47441694,635553143.3000
149,00176,0.2160,0.2160,0.2160,0.2160,,
150,00177,10.3600,10.4400,10.4600,10.1400,8882436,91427091.3400
151,00178,1.4300,1.4400,1.4400,1.4100,3923064,5586444.2700
152,00179,18.9800,19.1000,19.1000,18.5000,552478,10371638.4200
153,00180,0.6900,0.6900,0.6900,0.6900,,
154,00181,0.1270,0.1270,0.1270,0.1270,,
155,00182,0.3500,0.3450,0.3500,0.3450,7280000,2541750.0000
156,00184,4.5800,4.5500,4.6100,4.5500,6000,27480.0000
157,00185,0.3700,0.3650,0.3700,0.3600,2800000,1021750.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.4000,1.3700,1.4000,1.3600,320000,444460.0000
160,00188,0.0480,0.0470,0.0480,0.0470,430000,20240.0000
161,00190,6.4000,6.4000,6.4000,6.3700,30807,196571.9900
162,00191,9.3500,9.3500,9.3500,9.3500,4000,37400.0000
163,00193,0.8300,0.8300,0.8300,0.8300,500,365.0000
164,00194,9.9000,9.8300,9.9000,9.8000,28000,275400.0000
165,00197,0.1690,0.1630,0.1690,0.1560,207050,33557.5000
166,00198,2.3400,,,,,
167,00199,1.1500,1.1100,1.1600,1.1100,15708,17625.9400
168,00200,17.4200,18.1000,18.1000,17.2000,3834693,66831559.4800
169,00201,0.1590,0.1600,0.1600,0.1590,110000,17590.0000
170,00202,0.2140,0.2140,0.2140,0.2140,15000,3210.0000
171,00204,0.1100,0.1100,0.1100,0.1100,,
172,00205,0.0160,0.0160,0.0160,0.0160,,
173,00207,0.7700,0.7800,0.7900,0.7700,1362000,1062080.0000
174,00208,0.9500,0.9500,0.9600,0.9500,46000,43700.0000
175,00209,0.0210,,,,,
176,00210,0.1220,0.1240,0.1240,0.1220,102000,12460.0000
177,00211,0.0330,0.0330,0.0330,0.0320,1270000,41670.0000
178,00212,48.0000,48.0000,48.0000,48.0000,2000,96000.0000
179,00213,1.1000,1.0900,1.1000,1.0900,50000,54540.0000
180,00214,1.1600,1.1600,1.1600,1.1600,,
181,00216,2.2200,2.2200,2.2200,2.2200,,
182,00217,0.2300,0.2300,0.2300,0.2300,10000,2300.0000
183,00218,1.1300,1.1700,1.1800,1.1200,595000,683000.0000
184,00219,2.0000,,2.0000,2.0000,10000,20000.0000
185,00221,0.4300,0.4300,0.4300,0.4300,,
186,00222,3.0000,3.0000,3.0000,3.0000,,
187,00223,0.1000,0.1000,0.1000,0.1000,40000,4000.0000
188,00224,1.5200,1.5200,1.5200,1.5200,,
189,00225,14.2400,14.2400,14.2400,14.2400,,
190,00226,2.5000,2.5000,2.5000,2.5000,,
191,00227,0.3750,0.3800,0.3800,0.3700,272000,102560.0000
192,00228,0.1940,0.1950,0.2000,0.1920,5656000,1106890.0000
193,00229,0.9000,0.9000,0.9000,0.9000,,
194,00230,1.2600,1.2400,1.2800,1.2300,300940,376077.4000
195,00231,0.0530,0.0550,0.0550,0.0520,760000,40520.0000
196,00232,0.1570,0.1530,0.1570,0.1500,5676000,863826.0000
197,00234,0.1240,0.1210,0.1250,0.1210,1070175,131710.1250
198,00235,0.0310,0.0300,0.0310,0.0300,3135047,94080.9400
199,00236,0.8700,0.8700,0.8700,0.8700,,
200,00237,12.5000,12.5000,12.5000,12.5000,,
201,00239,2.5600,2.5600,2.5600,2.5600,,
202,00240,0.8000,0.7800,0.8000,0.7800,480000,381100.0000
203,00241,12.0800,11.8000,12.2800,11.6200,73032990,872817248.2800
204,00242,3.4900,3.5300,3.5500,3.4400,2928118,10167468.4200
205,00243,0.0320,0.0310,0.0320,0.0300,1287000,40554.0000
206,00244,0.2550,0.2500,0.2650,0.2420,1738000,441632.0000
207,00245,0.1020,0.1010,0.1030,0.1000,5529000,562335.0000
208,00247,24.8000,24.8000,24.8000,24.8000,,
209,00248,0.0740,0.0740,0.0740,0.0740,,
210,00250,0.0500,0.0500,0.0500,0.0500,,
211,00251,6.5500,6.5300,6.5900,6.5300,84000,550540.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.4000,1.4000,1.4000,1.4000,,
214,00254,0.1420,,,,,
215,00255,2.4100,2.4200,2.4300,2.4100,40000,96520.0000
216,00256,1.6400,1.6500,1.6600,1.6400,672000,1103820.0000
217,00257,5.8700,5.8300,5.9100,5.8000,15858090,92715797.7300
218,00258,2.2300,2.2300,2.2400,2.2000,400000,883980.0000
219,00259,1.1000,1.0900,1.1000,1.0700,728000,780640.0000
220,00260,0.0320,0.0320,0.0320,0.0320,50000,1600.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1900,0.1900,0.1900,0.1900,,
223,00263,0.2250,0.2250,0.2250,0.2250,,
224,00264,1.4000,1.4000,1.4000,1.4000,,
225,00265,0.0870,0.0900,0.0900,0.0860,230000,20240.0000
226,00266,7.0800,7.0800,7.0800,7.0800,,
227,00267,9.3000,9.1800,9.3200,9.1800,12956183,120107375.5400
228,00269,0.0110,0.0110,0.0110,0.0100,16280000,171875.0000
229,00270,15.6200,15.7600,15.8400,15.5200,5280094,82574763.9600
230,00271,1.2900,1.2900,1.2900,1.2900,40000,51600.0000
231,00273,0.0490,0.0490,0.0490,0.0480,480099,23143.9600
232,00274,0.0160,0.0140,0.0160,0.0140,2131800,30910.0000
233,00275,0.2600,,,,,
234,00276,0.0790,0.0750,0.0790,0.0750,233776,17641.3720
235,00277,4.4000,4.4000,4.4000,4.4000,12000,52800.0000
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1120,0.1130,0.1130,0.1120,240000,27096.0000
238,00280,0.3600,0.3450,0.3600,0.3300,356000,121760.0000
239,00281,0.4800,0.4800,0.4800,0.4800,202000,96960.0000
240,00282,0.2380,0.2410,0.2410,0.2340,560000,133960.0000
241,00286,0.4850,0.4850,0.4850,0.4750,6808001,3254300.4600
242,00287,9.7600,9.7600,9.7600,9.7600,,
243,00289,21.5000,21.0000,21.7500,21.0000,44000,932200.0000
244,00290,0.0570,0.0550,0.0580,0.0550,78000,4318.0000
245,00291,37.8000,38.5500,38.6500,37.6000,8180769,310276493.2500
246,00292,0.2800,0.2750,0.2800,0.2750,50000,13800.0000
247,00293,10.3400,10.5600,10.5600,10.2000,2185714,22577498.4800
248,00294,2.6500,2.6500,2.6500,2.6500,,
249,00295,0.0720,0.0720,0.0720,0.0720,,
250,00296,1.4000,1.4000,1.4200,1.3900,430000,602850.0000
251,00297,0.8400,0.8300,0.8400,0.8300,1966000,1638260.0000
252,00298,0.4300,0.4300,0.4300,0.4300,,
253,00299,0.6800,0.7000,0.7000,0.6700,400000,274100.0000
254,00303,68.8500,69.0000,69.4500,68.3500,498009,34296819.6000
255,00305,0.3200,0.2850,0.4100,0.2850,47330030,17048261.1500
256,00306,2.6300,2.6300,2.6400,2.6300,40000,104940.0000
257,00307,0.1290,,,,,
258,00308,1.2500,1.2600,1.2600,1.2300,5974500,7437980.0000
259,00309,0.1000,0.0960,0.1000,0.0960,145000,14320.0000
260,00310,0.0230,0.0230,0.0230,0.0230,,
261,00311,0.6800,0.7000,0.7000,0.6500,147000,99180.0000
262,00313,0.0100,0.0100,0.0100,0.0100,10000,20.0000
263,00315,5.8700,5.7600,5.9000,5.7600,461002,2700593.9000
264,00316,37.6000,36.0000,37.6000,36.0000,3100,112970.0000
265,00317,5.2500,5.2400,5.2600,5.1400,818000,4249580.0000
266,00318,0.4750,0.4750,0.4750,0.4750,10000,4750.0000
267,00321,1.8100,1.8400,1.8400,1.7800,2057110,3712458.8000
268,00322,14.3400,14.4800,14.8600,14.0400,7899785,112618590.3000
269,00323,2.8100,2.8300,2.8300,2.7600,1785527,4964860.3300
270,00326,1.5100,1.5600,1.5600,1.4800,390000,591160.0000
271,00328,0.3400,0.3400,0.3400,0.3400,,
272,00329,1.0400,1.0200,1.0400,0.9000,48010,47768.0000
273,00330,1.4000,1.4500,1.4800,1.3800,7736774,10891032.4800
274,00332,0.4600,0.4600,0.4650,0.4550,2676000,1230960.0000
275,00333,1.0400,1.1000,1.1000,1.0400,62000,65100.0000
276,00334,0.5200,0.5100,0.5300,0.5100,1510000,787720.0000
277,00335,1.0000,1.0200,1.0200,0.9900,18000,18020.0000
278,00336,2.7300,2.6900,2.7300,2.6200,3228000,8620170.0000
279,00338,2.0500,2.0600,2.0700,2.0300,6513082,13290688.9400
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4750,0.4550,0.4750,0.4550,15000,6930.0000
282,00341,17.6000,17.7400,18.2200,17.5800,1008276,17881228.0000
283,00342,1.1400,1.1400,1.1500,1.1000,586000,659710.0000
284,00343,0.1080,0.1080,0.1080,0.1030,220000,23710.0000
285,00345,29.6500,29.4500,29.8500,29.2500,1252715,37021212.4000
286,00346,0.0450,0.0450,0.0450,0.0440,3110000,139300.0000
287,00347,2.6700,2.7200,2.7300,2.6500,7006600,18702877.0000
288,00348,0.0380,0.0370,0.0380,0.0360,10200000,373550.0000
289,00351,0.3250,0.3450,0.3450,0.3250,30000,9950.0000
290,00353,0.1000,0.1000,0.1000,0.1000,,
291,00355,0.5300,0.5400,0.5500,0.5300,625800,337038.0000
292,00356,0.0460,0.0460,0.0460,0.0460,630000,28980.0000
293,00357,5.7500,5.9000,5.9600,5.7300,139000,805525.0000
294,00358,9.2700,9.4700,9.4700,9.2300,16638934,154023481.8600
295,00360,0.0910,0.0900,0.0920,0.0890,1768000,158940.0000
296,00361,0.0380,0.0360,0.0380,0.0360,1680000,63300.0000
297,00362,0.4850,0.4650,0.4850,0.4600,7962500,3765100.0000
298,00363,14.3200,14.2000,14.3600,14.1600,877842,12516801.1600
299,00364,0.0910,,,,,
300,00365,1.5100,1.5500,1.5500,1.4700,400000,604880.0000
301,00366,1.5400,1.5100,1.5400,1.4600,40000,59760.0000
302,00367,1.3300,1.3200,1.3400,1.3200,24949,33104.2100
303,00369,4.9000,4.9000,4.9800,4.9000,134000,657100.0000
304,00370,0.1730,0.1600,0.1730,0.1600,290000,46940.0000
305,00371,3.8100,3.7500,3.8100,3.7200,17079243,64781007.7000
306,00372,0.3750,0.3800,0.3900,0.3750,162360,61619.6000
307,00373,40.5000,40.5000,40.5000,40.5000,2000,81000.0000
308,00374,3.0000,3.0000,3.0000,3.0000,,
309,00375,3.6600,3.6800,3.6800,3.6600,16000,58760.0000
310,00376,3.6500,3.6300,3.6900,3.5600,428000,1540680.0000
311,00377,12.5000,12.5000,12.5000,12.5000,,
312,00378,0.0500,0.0500,0.0530,0.0490,5318000,267598.0000
313,00379,0.0290,0.0260,0.0290,0.0250,5720000,147880.0000
314,00380,0.1790,0.1790,0.1790,0.1790,,
315,00381,0.0150,0.0150,0.0150,0.0140,13570000,192000.0000
316,00383,0.1570,0.1520,0.1600,0.1470,2480000,376160.0000
317,00384,29.4000,29.8000,30.1500,29.3500,13533176,404755645.0500
318,00385,1.3000,1.3000,1.3000,1.3000,,
319,00386,4.2100,4.2000,4.2500,4.1800,89410133,376111077.9700
320,00387,0.8400,0.8100,0.8400,0.8000,28000,22600.0000
321,00388,270.6000,273.0000,273.0000,267.2000,3445259,928033993.4000
322,00391,0.1640,0.1500,0.1640,0.1450,813750,122170.0000
323,00392,35.3000,35.2500,35.3500,35.0000,1313198,46238488.3000
324,00393,0.9200,0.9200,0.9300,0.9100,486000,446040.0000
325,00395,0.1480,0.1470,0.1510,0.1430,25064000,3683976.0000
326,00397,0.1080,0.1000,0.1570,0.0950,59973000,7387906.0000
327,00398,1.8800,1.9000,1.9000,1.8800,265000,499540.0000
328,00399,0.2700,0.2650,0.2700,0.2600,200000,52875.0000
329,00403,0.3100,0.2850,0.3200,0.2850,884000,264600.0000
330,00406,1.2900,1.2900,1.2900,1.2900,,
331,00408,2.4200,2.4000,2.4700,2.4000,58000,139740.0000
332,00411,14.5400,14.5600,14.5600,14.5400,2000,29100.0000
333,00412,0.2460,0.2420,0.2600,0.2380,10674000,2589546.0000
334,00413,0.1550,0.1550,0.1550,0.1550,200000,31000.0000
335,00417,1.1000,1.1000,1.1000,1.1000,4000,4400.0000
336,00418,0.4650,0.4600,0.4650,0.4500,780000,356020.0000
337,00419,0.1030,0.1020,0.1030,0.1010,3937500,402777.5000
338,00420,1.1900,1.2200,1.2400,1.1900,2578000,3138160.0000
339,00428,0.2900,0.2850,0.2950,0.2850,24000,6920.0000
340,00430,0.0880,0.0880,0.0880,0.0880,,
341,00431,0.2040,0.2040,0.2040,0.2030,2536000,517336.0000
342,00432,1.5400,1.5100,1.5100,1.5100,42000,63420.0000
343,00433,0.0130,0.0130,0.0140,0.0130,5990000,77970.0000
344,00438,0.5900,0.5800,0.5900,0.5800,6000,3520.0000
345,00439,0.2350,0.2400,0.2460,0.2280,690000,161036.0000
346,00440,27.9500,28.3000,28.3500,27.9000,394400,11041730.0000
347,00450,1.2200,1.2300,1.2500,1.2200,2226000,2741780.0000
348,00451,0.1470,0.1470,0.1480,0.1450,13860000,2032058.0000
349,00455,0.2000,0.1910,0.2060,0.1900,2490000,496536.0000
350,00456,0.1010,0.1010,0.1010,0.1010,20000,2020.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.3700,1.4200,1.4300,1.3600,4747638,6607604.0600
353,00472,0.3750,0.3750,0.3750,0.3750,,
354,00476,0.0980,0.0920,0.0980,0.0920,570000,53880.0000
355,00479,0.0160,0.0160,0.0160,0.0140,9500000,144760.0000
356,00480,3.3300,3.3700,3.3900,3.3200,46889,156499.9200
357,00485,0.0300,0.0300,0.0300,0.0300,,
358,00487,0.1790,0.1810,0.1810,0.1790,400000,72160.0000
359,00488,9.8000,9.7300,9.8600,9.7300,18600,182007.0000
360,00491,0.1110,0.1080,0.1120,0.1060,1380000,151600.0000
361,00493,0.8000,0.8000,0.8100,0.7800,61546018,48957989.4000
362,00495,0.1550,0.1550,0.1550,0.1550,,
363,00497,0.2700,0.2750,0.2750,0.2700,3350000,915700.0000
364,00498,0.0740,0.0740,0.0740,0.0740,760000,56240.0000
365,00499,0.5200,0.5200,0.5200,0.5200,,
366,00500,0.8400,0.8800,0.9000,0.8000,96000,80200.0000
367,00506,3.0100,2.9700,3.0100,2.9600,1324000,3970920.0000
368,00508,0.2390,0.2340,0.2390,0.2280,1295000,303590.0000
369,00511,12.0400,12.1000,12.1000,11.9600,90000,1080030.0000
370,00512,5.1500,5.0900,5.1500,4.9800,945300,4792309.0000
371,00513,0.0700,0.0700,0.0700,0.0700,,
372,00517,2.3300,2.4000,2.4000,2.2900,890381,2065061.0600
373,00518,0.4800,0.4800,0.4800,0.4800,,
374,00519,0.2000,0.2000,0.2000,0.2000,,
375,00521,0.1320,,,,,
376,00522,110.8000,112.0000,114.6000,109.6000,988767,110174801.5000
377,00524,0.1330,0.1330,0.1330,0.1330,,
378,00525,2.1700,2.1800,2.1800,2.1300,1712000,3678680.0000
379,00526,0.8000,0.8100,0.8100,0.7700,7946000,6303960.0000
380,00529,3.0200,3.0200,3.0200,3.0200,,
381,00530,1.5600,1.5400,1.5600,1.5200,340000,524200.0000
382,00532,0.6900,0.6900,0.6900,0.6900,,
383,00533,2.1700,2.2400,2.2400,2.1700,167885,368281.2500
384,00535,1.1000,1.1100,1.1100,1.0700,41696000,45607620.0000
385,00539,0.2550,0.2600,0.2600,0.2550,2284000,583000.0000
386,00542,0.2950,0.2700,0.3000,0.2550,30256000,8101960.0000
387,00544,0.0290,0.0290,0.0290,0.0290,,
388,00547,0.0700,0.0660,0.0700,0.0660,22400000,1526440.0000
389,00548,10.4000,10.4200,10.4800,10.3000,2583111,26766616.2800
390,00551,21.3500,21.4500,21.5500,21.2500,1128406,24158496.7000
391,00553,4.9300,5.0000,5.0200,4.8200,1044000,5166360.0000
392,00554,0.2800,0.2800,0.2800,0.2800,,
393,00555,0.0210,,,,,
394,00557,0.6600,0.6600,0.6600,0.6600,,
395,00559,0.0180,0.0180,0.0190,0.0170,1860000,33270.0000
396,00560,1.2000,1.2000,1.2000,1.2000,,
397,00563,0.9200,0.9200,0.9300,0.9000,3158000,2888080.0000
398,00565,0.2350,0.2350,0.2350,0.2350,,
399,00567,0.0920,0.0920,0.0920,0.0920,,
400,00570,4.2400,4.3200,4.4200,4.0700,47696683,202351602.2600
401,00571,1.1000,1.1000,1.1000,1.1000,,
402,00572,0.0320,0.0340,0.0340,0.0310,38439533,1201371.3910
403,00575,0.1210,0.1170,0.1230,0.1170,1954528,235188.0800
404,00576,6.8000,6.7400,6.8500,6.6800,4587913,31086197.5500
405,00577,0.0900,0.0900,0.0900,0.0900,,
406,00578,0.0420,0.0420,0.0420,0.0420,,
407,00581,2.7000,2.7600,2.7600,2.6700,3760000,10140510.0000
408,00582,0.8800,0.8600,0.9100,0.8600,937570,838366.8000
409,00583,0.7800,0.7800,0.7800,0.7800,862000,672360.0000
410,00585,0.9500,0.9500,0.9500,0.9500,,
411,00587,0.5300,,,,,
412,00588,2.2000,2.2200,2.2200,2.1700,3322000,7257540.0000
413,00590,21.2000,21.4500,21.8500,21.2000,555324,11877701.2000
414,00592,0.1950,0.1970,0.1970,0.1950,106000,20872.0000
415,00593,5.2000,5.2000,5.2000,5.2000,,
416,00595,0.3450,0.3500,0.3500,0.3450,464000,160730.0000
417,00598,2.5100,2.6300,2.6300,2.5100,9484377,24063473.8100
418,00599,0.4100,0.4100,0.4100,0.4100,,
419,00600,0.0360,0.0400,0.0400,0.0360,480000,17938.0000
420,00601,0.2800,0.2700,0.2900,0.2700,6050000,1713100.0000
421,00604,2.8000,2.8100,2.8100,2.7700,4448831,12402953.1700
422,00605,0.3750,0.3600,0.3850,0.3600,190000,69700.0000
423,00607,0.1500,0.1510,0.1520,0.1470,30952500,4591315.0000
424,00608,1.9200,1.9200,1.9200,1.9200,,
425,00610,4.6900,4.8000,4.8000,4.6900,78000,368380.0000
426,00611,0.2700,0.2650,0.2700,0.2650,44000,11680.0000
427,00612,3.2200,3.3000,3.3500,3.0800,6228000,19755620.0000
