,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
45,00051,13.0000,13.0000,13.0000,13.0000,,
46,00052,22.0000,22.2000,22.2000,22.0000,186621,4108768.8500
47,00053,125.0000,124.5000,125.1000,124.5000,60000,7495900.0000
48,00055,0.2700,0.2700,0.2700,0.2700,,
49,00056,1.6500,1.6500,1.6700,1.6300,206000,339480.0000
50,00057,2.7900,2.7900,2.7900,2.7900,26000,72540.0000
51,00058,0.0890,0.0890,0.0890,0.0890,,
52,00059,1.1100,1.1100,1.1300,1.1100,4158000,4656960.0000
53,00060,0.7800,0.7800,0.7800,0.7800,,
54,00061,0.0200,0.0200,0.0220,0.0200,60650000,1233900.0000
55,00062,19.6200,19.6200,19.7000,19.5800,39647,777619.5600
56,00063,0.2700,0.2750,0.2750,0.2600,1193000,320145.0000
57,00064,0.2410,0.2410,0.2420,0.2410,1246000,300320.0000
58,00066,44.3500,44.4000,44.5500,44.0000,3055097,135005002.9700
59,00068,3.7200,3.7200,3.7200,3.7200,,
60,00069,7.9700,7.8600,8.0000,7.8400,2742382,21693274.2300
61,00070,0.1700,0.1630,0.1630,0.1630,20000,3260.0000
62,00071,14.8200,14.6600,14.8600,14.5800,42000,618200.0000
63,00075,2.2700,2.2700,2.2700,2.2700,,
64,00076,0.0490,0.0490,0.0510,0.0480,4366927,215629.3490
65,00077,0.8900,0.8900,0.8900,0.8900,,
66,00078,4.1600,4.0800,4.1600,4.0600,161439,657964.7800
67,00079,0.2650,0.2650,0.2650,0.2650,308000,81620.0000
68,00081,3.5800,3.6400,3.6400,3.5800,1891272,6824955.5200
69,00082,0.2050,0.2050,0.2140,0.2010,4876400,1004540.4000
70,00083,11.7000,11.6400,11.8600,11.5600,2446288,28653861.6800
71,00084,0.1190,0.1230,0.1260,0.1190,130000,16154.0000
72,00085,0.6800,0.6900,0.7000,0.6800,682000,476520.0000
73,00086,3.3800,3.4100,3.4100,3.3700,121000,410150.0000
74,00087,11.3200,11.3200,11.4000,11.2800,185000,2098200.0000
75,00088,6.2900,6.2500,6.2900,6.2500,83000,521690.0000
76,00089,4.7500,4.7500,4.7500,4.7500,,
77,00091,0.1680,0.1630,0.1740,0.1630,1470468,248246.2840
78,00092,0.1380,0.1400,0.1420,0.1340,876747,120136.8690
79,00093,0.3350,0.3300,0.3350,0.3300,84000,27740.0000
80,00094,0.2500,0.2100,0.2500,0.2100,262000,55160.0000
81,00097,0.6400,0.6300,0.6400,0.6300,438797,276792.1100
82,00099,2.6500,2.6300,2.6500,2.6300,33000,86850.0000
83,00100,3.9000,3.9100,3.9300,3.8500,269100,1049430.0000
84,00101,17.9200,17.8200,17.9600,17.4600,3268843,58174049.3400
85,00102,1.2100,1.2300,1.2300,1.1900,1862000,2251480.0000
86,00103,0.1460,0.1460,0.1550,0.1460,544000,81210.0000
87,00104,0.4450,0.4450,0.4450,0.4450,,
88,00105,21.7000,21.7000,21.7000,21.7000,,
89,00106,0.8600,0.8600,0.8600,0.8500,404000,345200.0000
90,00107,2.3500,2.3600,2.3600,2.3200,205976,481202.4000
91,00108,1.2200,1.2200,1.2200,1.1900,848000,1023040.0000
92,00109,0.1310,0.1310,0.1310,0.1310,62250,8141.2500
93,00110,0.0970,0.0970,0.0970,0.0970,,
94,00111,0.4200,0.4200,0.4200,0.4200,,
95,00112,4.3700,4.5800,4.6300,4.1800,148000,645540.0000
96,00113,4.2900,4.3000,4.3100,4.2800,58500,251480.0000
97,00114,0.6700,0.6700,0.6700,0.6700,,
98,00115,0.1030,0.1010,0.1030,0.1010,110000,11130.0000
99,00116,8.4200,8.4500,8.5300,8.4000,1527000,12909240.0000
100,00118,0.3150,0.3050,0.3200,0.3050,12000,3690.0000
101,00119,2.6900,2.6700,2.7300,2.6500,1582547,4274120.6800
102,00120,1.2900,1.2800,1.2900,1.2700,1036000,1319460.0000
103,00122,0.5600,0.5600,0.5600,0.5600,,
104,00123,1.6800,1.7000,1.7100,1.6800,20174744,34002250.6100
105,00124,1.2800,1.2400,1.2800,1.2400,48000,59980.0000
106,00125,2.3500,2.3500,2.3500,2.3500,52000,122200.0000
107,00126,0.7800,0.7800,0.7800,0.7800,,
108,00127,5.4600,5.5200,5.5300,5.3800,129500,707230.0000
109,00128,0.6500,0.6500,0.6600,0.6400,1140000,743240.0000
110,00129,1.2900,1.2500,1.3000,1.2500,46000,58220.0000
111,00130,0.5900,0.6000,0.6000,0.6000,4000,2400.0000
112,00131,3.8100,3.8100,3.8100,3.8100,,
113,00132,0.2800,0.3100,0.3200,0.2800,617000,175015.0000
114,00133,9.5100,9.4500,9.5100,9.4500,38000,360780.0000
115,00135,6.7000,6.8200,6.8200,6.6500,14412478,96774445.6040
116,00136,0.1180,0.1220,0.1220,0.1180,49756008,5909135.4040
117,00137,0.8400,0.8400,0.8400,0.8400,,
118,00138,0.5400,0.5400,0.5400,0.5400,1000,500.0000
119,00139,0.0740,0.0720,0.0760,0.0720,4011000,301385.0000
120,00141,0.6000,0.6000,0.6000,0.6000,82000,49200.0000
121,00142,3.0500,3.0400,3.0700,3.0000,2808000,8551240.0000
122,00143,0.0670,0.0760,0.0780,0.0670,1964000,144204.0000
123,00144,11.7600,11.8800,11.8800,11.7000,1948194,22922310.2000
124,00145,0.0800,0.0830,0.0830,0.0830,16000,1328.0000
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1650,0.1620,0.1680,0.1620,120000,19645.0000
127,00148,20.8500,20.9000,21.0500,20.6500,1631459,34010849.0600
128,00149,0.0700,0.0800,0.0840,0.0640,397430000,28726270.0000
129,00152,15.0200,15.4200,15.4200,15.0000,1363113,20586844.3800
130,00154,0.6600,0.6500,0.6600,0.6300,178000,114130.0000
131,00155,0.1800,,,,,
132,00156,0.1700,0.1640,0.1730,0.1640,2260000,377890.0000
133,00157,0.7100,0.7100,0.7100,0.7100,,
134,00158,200.0000,200.0000,200.0000,200.0000,,
135,00159,0.1500,0.1500,0.1500,0.1500,,
136,00160,3.3500,3.3600,3.3900,3.3500,62000,207960.0000
137,00162,0.2420,0.2420,0.2420,0.2420,,
138,00163,1.7000,1.7000,1.7200,1.6900,426605,724078.2500
139,00165,9.0400,9.1300,9.1700,9.0000,3468852,31465005.8000
140,00166,0.0500,0.0490,0.0530,0.0480,4711000,234657.0000
141,00167,0.0390,0.0390,0.0390,0.0390,20000,780.0000
142,00168,47.4000,47.0000,47.8000,46.2500,1452478,68601772.0000
143,00169,0.4300,0.4200,0.4300,0.4200,393000,165230.0000
144,00171,1.3200,1.3000,1.3200,1.3000,418000,547460.0000
145,00172,0.0800,,,,,
146,00173,4.1500,4.1000,4.1600,4.0800,809050,3346936.5000
147,00174,0.7300,0.7300,0.7300,0.7300,,
148,00175,13.1800,12.7400,13.3000,12.6400,48524127,637861580.0140
149,00176,0.2800,0.2800,0.2800,0.2800,,
150,00177,9.9700,10.1600,10.2400,9.9300,2474221,24926600.4700
151,00178,1.6900,1.7000,1.7000,1.6600,4369002,7355543.2800
152,00179,14.4600,14.0400,14.5000,14.0400,135277,1942286.4600
153,00180,0.8100,0.8100,0.8100,0.8100,,
154,00181,0.1610,0.1610,0.1610,0.1610,20000,3220.0000
155,00182,0.3900,0.3850,0.3900,0.3850,6920000,2691400.0000
156,00184,4.5500,4.5700,0.0000,0.0000,2000,9140.0000
157,00185,0.3450,0.3350,0.3450,0.3200,2610000,866950.0000
158,00186,0.8300,0.8300,0.8300,0.8300,,
159,00187,1.3800,1.3500,1.4000,1.3500,18000,24860.0000
160,00188,0.0520,0.0510,0.0530,0.0510,3500000,182210.0000
161,00190,5.5900,5.5900,5.6000,5.5500,163518,909420.4200
162,00191,8.7000,8.7000,8.7000,8.7000,,
163,00193,0.9800,0.9900,0.9900,0.9400,61200,59280.0000
164,00194,10.4000,10.4000,10.4000,10.3800,141550,1471663.0000
165,00197,0.2000,0.1960,0.2000,0.1880,2107469,408544.2960
166,00198,2.3400,,,,,
167,00199,1.4500,1.4500,1.4700,1.4500,32000,46660.0000
168,00200,18.6400,18.2800,18.7200,18.2800,781185,14537216.7750
169,00201,0.1570,0.1570,0.1600,0.1570,754250,118880.7500
170,00202,0.1990,0.1950,0.2000,0.1910,588000,114608.0000
171,00204,0.0940,0.0940,0.0940,0.0940,760000,74200.0000
172,00205,0.0200,0.0200,0.0210,0.0190,1060000,20660.0000
173,00207,0.8300,0.8400,0.8400,0.8200,1529104,1265307.3600
174,00208,0.9600,0.9500,0.9700,0.9500,945000,899500.0000
175,00209,0.0210,,,,,
176,00210,0.3000,0.4800,0.5000,0.2500,532614000,229174810.0000
177,00211,0.0430,0.0430,0.0440,0.0420,120694,5128.9280
178,00212,51.8500,51.8500,51.8500,51.8500,500,25925.0000
179,00213,1.1700,1.1700,1.1700,1.1700,4000,4680.0000
180,00214,1.2400,1.2400,1.2400,1.2400,4728,5837.7500
181,00216,2.4100,2.4100,2.4100,2.4100,,
182,00217,0.2250,0.2290,0.2330,0.2200,410000,91336.0000
183,00218,1.1700,1.1800,1.2000,1.1600,265000,312950.0000
184,00219,2.2800,2.2100,2.2100,2.2100,4169,9218.5600
185,00221,0.4300,0.4300,0.4300,0.4300,300000,129000.0000
186,00222,3.7600,3.7600,3.7600,3.7600,10000,37600.0000
187,00223,0.1200,0.1320,0.1330,0.1200,1165000,151640.0000
188,00224,1.5000,1.5000,1.5000,1.5000,,
189,00225,14.7000,14.7000,14.7000,14.7000,,
190,00226,2.7000,2.7000,2.7000,2.7000,,
191,00227,0.3900,0.4000,0.4000,0.3900,280000,111040.0000
192,00228,0.1800,0.1770,0.1820,0.1740,2216000,393044.0000
193,00229,0.9900,0.9900,0.9900,0.9900,,
194,00230,1.0800,1.0600,1.1000,1.0600,428000,463900.0000
195,00231,0.0780,0.0800,0.0810,0.0770,6103750,482556.2500
196,00232,0.1740,0.1700,0.1870,0.1680,78573100,14021818.5000
197,00234,0.1230,0.1230,0.1230,0.1230,11760,1296.1200
198,00235,0.0360,0.0380,0.0380,0.0350,8202500,298955.0000
199,00236,1.0300,1.0300,1.0300,1.0300,20000,20600.0000
200,00237,12.5000,12.5000,12.5000,12.5000,10000,125000.0000
201,00239,2.9000,2.9000,2.9000,2.9000,,
202,00240,0.8400,0.8300,0.8400,0.8300,150000,125700.0000
203,00241,6.9000,6.9200,6.9500,6.8500,4382517,30224963.9600
204,00242,3.0900,3.1000,3.1100,3.0700,3675752,11362963.6000
205,00243,0.0460,0.0460,0.0460,0.0460,90000,4140.0000
206,00244,0.2450,0.2460,0.2460,0.2450,585000,143550.0000
207,00245,0.0930,0.0990,0.1010,0.0920,7881200,752958.0000
208,00247,25.9000,25.9000,25.9000,25.9000,,
209,00248,0.0970,0.0970,0.0970,0.0970,,
210,00250,0.0580,0.0540,0.0580,0.0540,1300000,70600.0000
211,00251,7.8000,7.8000,7.8000,7.8000,,
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.7000,1.7000,1.7000,1.7000,,
214,00254,0.1420,,,,,
215,00255,2.3900,2.4600,2.4600,2.3900,286000,689300.0000
216,00256,1.7300,1.7300,1.7400,1.7000,1270000,2197920.0000
217,00257,5.9600,6.0600,6.0800,5.9400,12196685,73264115.5300
218,00258,1.9300,1.8800,1.9300,1.8700,204000,387160.0000
219,00259,1.1400,1.1100,1.1400,1.1100,40000,45120.0000
220,00260,0.0510,0.0470,0.0540,0.0470,30970000,1557580.0000
221,00261,0.0100,0.0100,0.0100,0.0100,6400000,36000.0000
222,00262,0.1630,0.1650,0.1650,0.1630,210000,34250.0000
223,00263,0.3000,0.2800,0.3050,0.2800,12800,3744.0000
224,00264,1.9700,1.8600,2.0000,1.8600,32000,62280.0000
225,00265,0.1150,0.1080,0.1150,0.1080,200000,22630.0000
226,00266,7.9000,7.9000,7.9000,7.9000,,
227,00267,9.9100,9.8400,9.9200,9.7000,7245324,71493750.7980
228,00269,0.0300,0.0300,0.0300,0.0290,2630330,76473.2200
229,00270,15.4600,15.7200,15.7600,15.4400,5367102,83488154.8400
230,00271,1.5600,1.4800,1.5600,1.4700,44260,65631.8000
231,00273,0.1160,0.1180,0.1200,0.1110,7934125,917205.5000
232,00274,0.0190,0.0180,0.0190,0.0170,3149200,56398.8000
233,00275,0.2600,,,,,
234,00276,0.1020,0.0980,0.1030,0.0980,85275,8463.3500
235,00277,4.3000,4.3000,4.3000,4.3000,,
236,00278,7.4000,7.4000,7.4000,7.4000,,
237,00279,0.1620,0.1600,0.1820,0.1590,2543200,416235.2000
238,00280,0.3250,0.3200,0.3250,0.3200,16000,5150.0000
239,00281,0.4750,0.4650,0.4750,0.4600,360000,168530.0000
240,00282,0.2950,0.2800,0.3200,0.2800,10415852,3156918.5600
241,00286,0.5500,0.5500,0.5600,0.5300,25808000,14022420.0000
242,00287,10.3400,10.3400,10.3400,10.3400,2000,20680.0000
243,00289,22.6000,22.6000,22.6000,22.6000,,
244,00290,0.0600,0.0590,0.0600,0.0570,2612000,154118.0000
245,00291,41.1000,40.7500,41.8000,40.5000,2763032,114046903.4000
246,00292,0.2900,0.2900,0.2900,0.2900,180000,52200.0000
247,00293,9.7400,10.1200,10.1200,9.7100,2371000,23106975.0000
248,00294,2.8400,2.8400,2.8400,2.8400,,
249,00295,0.0960,0.0960,0.0960,0.0960,,
250,00296,1.5100,1.5300,1.5300,1.4900,410000,624800.0000
251,00297,0.8100,0.8200,0.8300,0.8100,1604456,1312569.3600
252,00298,0.4950,0.4950,0.4950,0.4950,174942,86522.1600
253,00299,0.8700,0.8800,0.8900,0.8500,410000,356850.0000
254,00303,69.7000,69.0000,69.8000,68.8000,338254,23526846.9400
255,00305,0.2500,0.2650,0.2650,0.2500,820000,208400.0000
256,00306,3.2300,3.2700,3.2700,3.2600,12000,39220.0000
257,00307,0.1290,,,,,
258,00308,1.2100,1.2200,1.2300,1.2000,2872000,3484840.0000
259,00309,0.1300,0.1350,0.1350,0.1290,110000,14250.0000
260,00310,0.0320,0.0320,0.0320,0.0320,180000,5760.0000
261,00311,0.6700,0.6500,0.6700,0.6400,56000,36410.0000
262,00313,0.0230,0.0300,0.0320,0.0200,85776666,1931979.9880
263,00315,6.8200,6.7100,6.8400,6.7100,570000,3867555.0000
264,00316,35.2000,35.1000,35.1000,35.1000,1500,52650.0000
265,00317,6.2700,6.1800,6.3500,6.1300,735276,4576839.9600
266,00318,0.4550,0.4550,0.4550,0.4550,,
267,00321,1.8100,1.8300,1.8500,1.8000,2182000,3992320.0000
268,00322,11.2400,11.2600,11.2800,11.0600,4638470,52060998.1600
269,00323,2.9300,2.9400,2.9500,2.9300,13527560,39728123.0600
270,00326,1.0000,1.0200,1.0300,1.0000,570000,580520.0000
271,00328,0.4000,0.4000,0.4000,0.4000,,
272,00329,1.1300,1.0400,1.1300,1.0400,16000,17360.0000
273,00330,1.5400,1.5000,1.5700,1.5000,920720,1420932.5800
274,00332,0.5000,0.4850,0.5000,0.4800,202000,97600.0000
275,00333,1.1500,1.1200,1.1200,1.1200,2000,2240.0000
276,00334,0.5500,0.5300,0.5700,0.5300,600000,329520.0000
277,00335,0.9900,0.9900,0.9900,0.9900,,
278,00336,2.9200,2.9800,2.9800,2.9200,282000,831220.0000
279,00338,2.2300,2.2600,2.2700,2.2200,7027455,15730689.3060
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.4200,0.4150,0.4200,0.4100,277000,115830.0000
282,00341,21.1500,21.4000,21.4000,21.1000,530000,11216900.0000
283,00342,1.4800,1.4900,1.5000,1.4400,2160000,3138280.0000
284,00343,0.1290,0.1350,0.1380,0.1240,2431300,309983.6000
285,00345,31.6000,31.5000,32.3000,31.5000,1532536,48647591.4500
286,00346,0.0550,0.0550,0.0570,0.0550,5420000,298120.0000
287,00347,2.7500,2.7900,2.8100,2.7200,6560419,18033296.9800
288,00348,0.0380,0.0390,0.0400,0.0380,900000,34400.0000
289,00351,0.3500,0.3550,0.3550,0.3500,249000,88015.0000
290,00353,0.1930,0.1900,0.1950,0.1860,1900000,360340.0000
291,00355,0.5300,0.5400,0.5400,0.5300,409000,220750.0000
292,00356,0.0510,0.0510,0.0510,0.0510,,
293,00357,5.1200,5.2000,5.2000,5.1200,31000,159680.0000
294,00358,9.0300,9.0200,9.0700,8.9200,2899012,26180567.1770
295,00360,0.0850,0.0880,0.0880,0.0840,720000,61376.0000
296,00361,0.1380,0.1400,0.1400,0.1360,8800000,1220160.0000
297,00362,0.2800,0.2850,0.2850,0.2850,100000,28500.0000
298,00363,14.5200,14.4800,14.6200,14.4400,522016,7580173.2800
299,00364,0.0910,,,,,
300,00365,1.6400,1.6300,1.6400,1.6100,200000,326260.0000
301,00366,1.6700,1.6700,1.6700,1.6700,4000,6580.0000
302,00367,1.5900,1.5900,1.5900,1.5800,148918,236152.0800
303,00369,4.8100,4.8100,4.8300,4.7800,1030000,4951020.0000
304,00370,0.1320,0.1310,0.1390,0.1290,51980000,6920490.0000
305,00371,4.0300,4.0400,4.0800,3.9600,13734056,55082327.4000
306,00372,0.4150,0.4100,0.4200,0.4050,2470000,1016950.0000
307,00373,40.0000,40.0000,40.0000,40.0000,37,1457.8000
308,00374,3.1700,3.1700,3.1700,3.1700,,
309,00375,6.6500,6.6500,6.6500,6.6500,,
310,00376,3.4300,3.2300,3.5300,3.2100,988000,3340660.0000
311,00377,8.2000,8.2000,8.2000,8.2000,,
312,00378,0.0450,0.0460,0.0460,0.0450,2294000,103626.0000
313,00379,0.0200,0.0190,0.0200,0.0180,3180000,60500.0000
314,00380,0.2000,0.2000,0.2000,0.2000,,
315,00381,0.0250,0.0250,0.0250,0.0220,37150000,883810.0000
316,00383,0.1590,0.1590,0.1700,0.1510,2830000,450490.0000
317,00384,30.1000,29.8500,30.4000,29.7500,7178444,216559862.5000
318,00385,1.3800,1.3700,1.3700,1.3700,25200,34500.0000
319,00386,4.6000,4.6000,4.6200,4.5800,47451643,218317114.8000
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,226.8000,225.2000,227.2000,223.0000,3816536,863133370.5100
322,00391,0.1820,0.1860,0.1860,0.1820,126000,23216.0000
323,00392,36.0000,36.1000,36.2000,35.7000,691498,24833329.6920
324,00393,0.8400,0.8300,0.8400,0.8300,20000,16640.0000
325,00395,0.2220,0.2250,0.2250,0.2170,13480000,2975744.0000
326,00397,0.0800,0.0800,0.0800,0.0750,366520,28678.4200
327,00398,1.5600,1.5500,1.5900,1.5400,940000,1465180.0000
328,00399,0.3250,0.3150,0.3250,0.3150,12000,3800.0000
329,00403,0.3050,0.3050,0.3050,0.3050,,
330,00406,1.3000,1.3000,1.3000,1.3000,31000,40270.0000
331,00408,2.2600,2.2600,2.2600,2.2600,,
332,00411,13.4400,13.4400,13.4400,13.4400,6000,80640.0000
333,00412,0.2470,0.2470,0.2500,0.2440,14050761,3473372.0550
334,00413,0.1980,0.1980,0.1980,0.1980,104572000,20705256.0000
335,00417,1.4300,1.4300,1.4300,1.4300,3000,4260.0000
336,00418,0.4300,0.4400,0.4500,0.4300,439400,189924.0000
337,00419,0.0970,0.0990,0.0990,0.0950,5475000,524485.0000
338,00420,1.2000,1.1900,1.2000,1.1800,382000,455220.0000
339,00428,0.2950,0.2850,0.2950,0.2850,446020,129145.5000
340,00430,0.0960,0.0960,0.0960,0.0960,,
341,00431,0.2090,0.2090,0.2090,0.2070,1476000,306340.0000
342,00432,1.6000,1.6000,1.6000,1.6000,8000,12780.0000
343,00433,0.0220,0.0220,0.0230,0.0210,50850000,1114020.0000
344,00438,0.5900,0.5900,0.6000,0.5800,250000,146780.0000
345,00439,0.3500,0.3550,0.3600,0.3400,273000,96855.0000
346,00440,28.5000,29.1000,29.2500,28.2000,1100000,31318220.0000
347,00450,1.0000,0.9800,1.0000,0.9800,112000,109900.0000
348,00451,0.2750,0.2950,0.2950,0.2750,12714000,3598650.0000
349,00455,0.1920,0.1920,0.1920,0.1920,,
350,00456,0.1670,0.1610,0.1700,0.1610,600000,100400.0000
351,00458,1.6300,1.6300,1.6300,1.6300,,
352,00467,1.6100,1.6200,1.6200,1.5500,2240242,3565492.6800
353,00472,0.4550,0.4550,0.4550,0.4550,,
354,00476,0.1060,0.1060,0.1060,0.1060,,
355,00479,0.0210,0.0220,0.0220,0.0200,8980000,189720.0000
356,00480,3.1400,3.1800,3.1800,3.1400,157600,497200.0000
357,00485,0.0310,0.0310,0.0310,0.0310,1000000,31000.0000
358,00487,0.2180,0.2180,0.2180,0.2180,,
359,00488,9.1000,9.1600,9.1600,9.0300,87000,790065.0000
360,00491,0.0760,0.0760,0.0760,0.0740,2071200,156281.6000
361,00493,0.7000,0.7000,0.7100,0.6900,41357571,29073708.2500
362,00495,0.1150,0.1150,0.1150,0.1150,25000,2875.0000
363,00497,0.2600,0.2550,0.2600,0.2550,225844,57631.7800
364,00498,0.0940,0.0920,0.0940,0.0920,264000,24316.0000
365,00499,0.5900,0.5900,0.5900,0.5900,10000,5900.0000
366,00500,0.6900,0.6900,0.6900,0.6900,1941,1320.4700
367,00506,3.4500,3.3300,3.4600,3.2700,3336699,11370351.5800
368,00508,0.2750,0.2700,0.2750,0.2650,945000,257300.0000
369,00511,13.1600,12.9600,13.2000,12.7200,262800,3443132.0000
370,00512,4.0700,4.1000,4.1000,4.0100,424000,1714400.0000
371,00513,0.0720,0.0720,0.0720,0.0720,,
372,00517,2.0100,2.0000,2.0100,2.0000,1268000,2547280.0000
373,00518,0.5500,0.5500,0.5500,0.5500,,
374,00519,0.3100,0.2850,0.3150,0.2750,3910000,1196050.0000
375,00521,0.1320,,,,,
376,00522,96.5500,97.0000,98.0000,95.2000,368411,35636380.0300
377,00524,0.0910,0.0900,0.0900,0.0900,391400,35219.0000
378,00525,2.4100,2.4200,2.4200,2.3800,1059261,2542596.8400
379,00526,0.6500,0.6100,0.6500,0.6100,972000,619800.0000
380,00529,3.5000,3.5000,3.5000,3.5000,50000,175000.0000
381,00530,3.0600,3.0700,3.1400,3.0500,20292000,62324900.0000
382,00532,0.7400,0.7400,0.7400,0.7400,,
383,00533,2.5500,2.5500,2.5500,2.5500,,
384,00535,0.8600,0.8700,0.8800,0.8600,5419956,4698281.2800
385,00539,0.4000,0.4050,0.4350,0.3950,7496000,3075780.0000
386,00542,0.2550,0.2550,0.2550,0.2550,11000000,2805000.0000
387,00544,0.0370,0.0360,0.0460,0.0360,9540000,377000.0000
388,00547,0.0960,0.0900,0.1000,0.0900,38170000,3657380.0000
389,00548,10.3800,10.7000,10.7000,10.3200,1871737,19483179.5400
390,00551,21.5500,21.6500,21.7000,21.2000,1395111,29959499.7760
391,00553,3.3000,3.3100,3.3100,3.2700,86000,283820.0000
392,00554,0.2800,0.2650,0.2800,0.2650,52000,13810.0000
393,00555,0.0210,,,,,
394,00557,0.7600,0.7600,0.7600,0.7600,,
395,00559,0.0220,0.0220,0.0220,0.0210,780000,16890.0000
396,00560,1.2500,1.2500,1.2500,1.2500,28000,35000.0000
397,00563,0.9900,1.0000,1.0100,0.9600,6425375,6279440.0000
398,00565,0.3050,0.3050,0.3050,0.3050,,
399,00567,0.1630,0.1630,0.1630,0.1630,490000,79870.0000
400,00570,3.6000,3.6000,3.6500,3.5500,3083700,11109348.0000
401,00571,1.1500,1.1500,1.1500,1.1500,,
402,00572,0.0580,0.0570,0.0590,0.0560,6904000,397748.0000
403,00575,0.1670,0.1680,0.1720,0.1670,482695,81381.2000
404,00576,6.5600,6.6800,6.6800,6.5500,6698841,44126177.2500
405,00577,0.0980,0.0950,0.1000,0.0950,86000,8414.0000
406,00578,0.0530,0.0530,0.0530,0.0530,,
407,00581,2.7000,2.7600,2.8000,2.7000,3907976,10652488.0150
408,00582,1.0100,1.0000,1.0300,1.0000,820000,833676.0000
409,00583,0.6400,0.6400,0.6400,0.6400,,
410,00585,1.3500,1.3500,1.3500,1.3500,5400,6582.0000
411,00587,0.5300,,,,,
412,00588,2.5000,2.5200,2.5200,2.4800,522907,1302143.7800
413,00590,19.8800,19.7400,20.0000,19.6200,276000,5490400.0000
414,00592,0.2030,0.2100,0.2100,0.2030,34000,6972.0000
415,00593,6.1600,6.3000,6.3000,6.1600,18000,111905.0000
416,00595,0.2550,0.2650,0.2650,0.2500,726000,182280.0000
417,00598,2.3900,2.4400,2.4400,2.3700,4276457,10265522.9400
418,00599,0.4150,0.4150,0.4150,0.4150,,
419,00600,0.0390,0.0400,0.0400,0.0380,1958000,75248.0000
420,00601,0.2950,0.2950,0.3100,0.2900,10150000,2999550.0000
421,00604,2.8900,2.9300,2.9300,2.8800,3049080,8835183.0200
422,00605,0.4550,0.4700,0.4800,0.4500,104000,47760.0000
