,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
86,00103,0.2000,0.2000,0.2000,0.2000,302000,60400.0000
87,00104,0.4200,0.4200,0.4200,0.4200,,
88,00105,18.0000,18.0000,18.0000,18.0000,,
89,00106,0.5700,0.5700,0.5700,0.5700,1500,765.0000
90,00107,1.7500,1.7800,1.7800,1.7400,2088000,3656220.0000
91,00108,1.4800,1.3000,1.5000,1.2900,2366000,3378380.0000
92,00109,0.0710,0.0710,0.0710,0.0690,760000,53250.0000
93,00110,0.0580,0.0580,0.0580,0.0580,,
94,00111,0.3500,0.3500,0.3500,0.3500,,
95,00112,3.5000,3.5000,3.5000,3.5000,,
96,00113,3.5500,3.5600,3.6400,3.5500,302500,1087705.0000
97,00114,0.6200,0.6200,0.6200,0.6200,50000,31000.0000
98,00115,0.0880,0.0880,0.0880,0.0880,,
99,00116,7.1000,7.1400,7.2500,7.0700,1809145,12959813.7700
100,00118,0.2300,0.2300,0.2300,0.2300,,
101,00119,2.2700,2.1900,2.3200,2.1500,13708532,30901805.7200
102,00120,0.9200,0.9000,0.9200,0.8800,692000,620880.0000
103,00122,0.3650,0.3850,0.3850,0.3600,24396000,8968805.0000
104,00123,1.2600,1.2900,1.3000,1.2500,16692837,21142987.5100
105,00124,0.7200,0.7700,0.7700,0.7200,656000,488960.0000
106,00125,1.5000,1.5000,1.5000,1.5000,,
107,00126,0.5500,0.5500,0.5600,0.5300,278000,149940.0000
108,00127,3.5100,3.5100,3.5200,3.3700,526097,1819325.6200
109,00128,0.4900,0.4850,0.5000,0.4800,1812000,890980.0000
110,00129,0.8800,0.8600,0.8900,0.8500,34000,29380.0000
111,00130,0.3300,0.3300,0.3300,0.3300,,
112,00131,2.6000,2.6000,2.6000,2.6000,,
113,00132,0.2420,0.1800,0.2420,0.1800,161000,35972.0000
114,00133,8.0300,8.0000,8.0400,7.9000,119905,957017.1000
115,00135,3.4300,3.3000,3.5100,3.3000,25264407,87300481.4580
116,00136,0.0690,0.0660,0.0720,0.0660,131376000,9165388.0000
117,00137,0.5600,0.5600,0.5600,0.5600,,
118,00138,0.2500,0.2500,0.2500,0.2500,16000,4000.0000
119,00139,0.0310,0.0310,0.0320,0.0300,5054000,154840.0000
120,00141,0.4600,0.4600,0.4600,0.4600,14000,6440.0000
121,00142,1.3000,1.2200,1.4500,1.2200,16413242,22018967.0200
122,00143,0.0510,0.0500,0.0510,0.0500,278000,14092.0000
123,00144,8.0700,7.9300,8.2400,7.8900,18146850,146958668.8820
124,00145,0.0540,0.0570,0.0570,0.0550,720000,39952.0000
125,00146,1.1600,1.1600,1.1600,1.1600,,
126,00147,0.1630,0.1630,0.1630,0.1630,50000,8150.0000
127,00148,17.4000,16.0800,17.6400,16.0800,2979616,50486249.6400
128,00149,0.0640,0.0650,0.0690,0.0640,1475025,98711.4500
129,00152,12.8000,12.9000,13.5600,12.7600,3682123,47773724.2200
130,00154,0.4250,0.4250,0.4550,0.4100,359000,149700.0000
131,00155,0.1800,,,,,
132,00156,0.1470,0.1500,0.1540,0.1420,1710000,251260.0000
133,00157,0.6500,0.6500,0.6500,0.6500,,
134,00158,182.0000,182.0000,182.0000,182.0000,,
135,00159,0.1440,0.1440,0.1440,0.1440,,
136,00160,2.2900,2.3000,2.3000,2.1000,12000,26400.0000
137,00162,0.1400,0.1430,0.1430,0.1400,1026000,143658.0000
138,00163,1.1300,1.1500,1.1700,1.1300,254000,292520.0000
139,00165,10.0400,10.4000,10.7800,10.0000,6611036,68412034.5080
140,00166,0.0420,0.0440,0.0450,0.0390,888000,37332.0000
141,00167,0.0250,0.0230,0.0250,0.0230,690000,16276.0000
142,00168,31.9000,31.5000,33.3500,31.5000,2324000,75371100.0000
143,00169,0.3000,0.3000,0.3000,0.3000,,
144,00171,1.0600,1.0600,1.0800,0.9900,2628000,2701940.0000
145,00172,0.0800,,,,,
146,00173,2.9300,2.9600,3.0600,2.9300,2922330,8770172.1600
147,00174,0.4600,0.4600,0.4600,0.4600,,
148,00175,10.0800,10.3600,10.4400,10.0000,52141304,531219087.9800
149,00176,0.2000,0.2000,0.2000,0.2000,2500000,500000.0000
150,00177,7.6900,7.4500,7.9800,7.4500,9999286,78025973.5280
151,00178,1.1100,1.1100,1.1100,1.0500,5229931,5633474.5300
152,00179,10.6400,10.5000,10.9800,10.4200,821352,8785437.2600
153,00180,0.6000,0.6000,0.6000,0.6000,14000,8400.0000
154,00181,0.1850,0.1850,0.1850,0.1850,106970,19615.2000
155,00182,0.2700,0.2650,0.2700,0.2650,5960000,1582250.0000
156,00184,2.6500,2.8000,2.8000,2.8000,186000,520800.0000
157,00185,0.3300,0.3200,0.3300,0.3150,6590000,2081200.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.3300,1.4300,1.4300,1.3300,380000,513140.0000
160,00188,0.0490,0.0490,0.0500,0.0490,1800000,88320.0000
161,00190,4.6000,4.6000,4.6000,4.6000,2000,9200.0000
162,00191,8.0000,8.0000,8.0000,8.0000,,
163,00193,0.5700,0.5700,0.5700,0.5700,,
164,00194,7.0500,7.0000,7.1900,6.8000,1166000,8184880.0000
165,00197,0.1370,0.1360,0.1370,0.1200,708898,94235.5560
166,00198,2.3400,,,,,
167,00199,0.8900,0.8600,0.8900,0.8500,314030,267124.6000
168,00200,11.0000,11.4000,11.9800,10.9400,4998846,56363126.5600
169,00201,0.1250,0.1250,0.1250,0.1250,,
170,00202,0.1900,0.1900,0.1910,0.1890,390000,74105.0000
171,00204,0.1150,0.1170,0.1170,0.1110,140000,15980.0000
172,00205,0.0120,0.0110,0.0120,0.0110,6635900,73139.0000
173,00207,0.5400,0.5600,0.5700,0.5400,1762000,968610.0000
174,00208,0.8200,0.8200,0.8200,0.7900,235000,190050.0000
175,00209,0.0270,0.0300,0.0320,0.0270,6704000,199132.0000
176,00210,0.0840,0.0880,0.0890,0.0840,1140000,98492.0000
177,00211,0.0240,0.0240,0.0240,0.0220,1410000,32170.0000
178,00212,43.9500,43.9500,43.9500,43.9500,,
179,00213,1.0200,0.9900,1.0600,0.9900,122000,122180.0000
180,00214,0.8600,0.8600,0.8600,0.8600,,
181,00216,1.6500,1.6500,1.6500,1.6500,,
182,00217,0.1710,0.1680,0.1770,0.1670,230000,38652.0000
183,00218,0.9400,0.9500,0.9700,0.8800,965000,901250.0000
184,00219,1.7000,1.6900,1.6900,1.6000,29650,48334.0000
185,00221,0.4900,0.4750,0.5100,0.4750,1185760,589169.6000
186,00222,2.8400,2.8400,2.8400,2.8400,,
187,00223,0.0710,0.0700,0.0710,0.0700,460000,32240.0000
188,00224,1.3500,1.3500,1.3500,1.3500,,
189,00225,12.5000,12.5000,12.5000,12.5000,,
190,00226,2.4500,2.4500,2.4500,2.4500,,
191,00227,0.3050,0.3100,0.3150,0.3050,371000,116125.0000
192,00228,0.1460,0.1680,0.1680,0.1450,2416000,362354.0000
193,00229,0.8300,0.8300,0.8300,0.8300,,
194,00230,1.0000,1.0300,1.0500,1.0000,498000,503200.0000
195,00231,0.0350,0.0420,0.0440,0.0350,3530000,136950.0000
196,00232,0.0920,0.0910,0.0940,0.0880,7634000,687710.0000
197,00234,0.1170,0.1150,0.1190,0.1150,1392000,160432.0000
198,00235,0.0230,0.0230,0.0240,0.0230,580000,13755.0000
199,00236,0.7400,0.7400,0.7400,0.7400,,
200,00237,9.8800,9.8800,9.8800,9.8800,4000,39520.0000
201,00239,2.3500,2.3500,2.3500,2.3500,2500,5875.0000
202,00240,0.6800,0.6800,0.6900,0.6800,210000,144100.0000
203,00241,11.1200,11.6000,11.9400,11.1200,37514407,429702113.8400
204,00242,2.4400,2.5000,2.5300,2.4300,6256549,15424393.0000
205,00243,0.0230,0.0230,0.0230,0.0230,,
206,00244,0.2400,0.2210,0.2400,0.2200,82000,18081.0000
207,00245,0.0760,0.0750,0.0820,0.0730,5510000,420960.0000
208,00247,24.6600,24.6600,24.6600,24.6600,,
209,00248,0.0730,0.0730,0.0730,0.0730,,
210,00250,0.0440,0.0440,0.0440,0.0440,,
211,00251,5.2000,5.7000,5.7300,5.2000,110000,608860.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.2900,1.2900,1.2900,1.2900,,
214,00254,0.1420,,,,,
215,00255,1.9900,1.9900,1.9900,1.9600,130000,258220.0000
216,00256,1.6000,1.6100,1.6400,1.6000,4209994,6782450.7000
217,00257,3.8700,3.7500,3.9600,3.7000,17657416,68141930.7170
218,00258,1.5600,1.6400,1.6500,1.5500,198000,313880.0000
219,00259,1.3500,1.3500,1.3500,1.3500,,
220,00260,0.0290,0.0290,0.0290,0.0270,440000,12040.0000
221,00261,0.0100,0.0100,0.0100,0.0100,800000,8000.0000
222,00262,0.1620,0.1620,0.1620,0.1620,,
223,00263,0.1600,0.1510,0.1600,0.1510,277605,44340.7800
224,00264,1.2000,1.1900,1.2500,1.1500,320000,384840.0000
225,00265,0.0680,0.0700,0.0850,0.0660,2430000,173210.0000
226,00266,6.4000,6.4000,6.4000,6.4000,,
227,00267,7.9000,7.9100,8.0800,7.8600,25502562,202147008.8700
228,00269,0.0100,0.0100,0.0100,0.0100,5000,50.0000
229,00270,12.9800,13.2600,13.5200,12.8600,18729551,244667144.5320
230,00271,1.1700,1.1700,1.1700,1.1700,,
231,00273,0.0330,0.0310,0.0340,0.0310,2490000,78690.0000
232,00274,0.2300,0.2200,0.2300,0.1800,277650,55188.0000
233,00275,0.2600,,,,,
234,00276,0.3900,0.3800,0.3900,0.3800,56750,21842.5000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2480,0.2320,0.2480,0.2300,86000,20250.0000
239,00281,0.4100,0.4000,0.4100,0.4000,476000,192690.0000
240,00282,0.1470,0.1480,0.1500,0.1430,3348000,489666.0000
241,00286,0.4100,0.4200,0.4250,0.4050,2788000,1157500.0000
242,00287,9.5100,9.5100,9.5100,9.5100,,
243,00289,19.6800,19.7000,19.7000,19.6800,3000,59080.0000
244,00290,0.0500,0.0460,0.0500,0.0460,720000,33460.0000
245,00291,32.1000,32.1000,32.9500,31.8500,9345841,301916084.2380
246,00292,0.2200,0.2350,0.2350,0.2160,551261,125693.6370
247,00293,7.6600,8.4700,8.4700,7.6000,3126181,24286421.5400
248,00294,2.7000,2.7000,2.7000,2.7000,,
249,00295,0.0690,0.0690,0.0690,0.0690,,
250,00296,1.0200,1.0000,1.0400,1.0000,855000,860050.0000
251,00297,0.6200,0.6300,0.6500,0.6200,6170000,3874680.0000
252,00298,0.3850,0.3600,0.3850,0.3600,80000,29150.0000
253,00299,0.6600,0.6200,0.6700,0.6000,1660000,1067500.0000
254,00303,54.7000,58.8000,60.5000,54.6500,1650683,93684641.6500
255,00305,0.1980,0.1870,0.2030,0.1870,6140000,1198380.0000
256,00306,2.5100,2.5100,2.6500,2.5100,124000,318100.0000
257,00307,0.1290,,,,,
258,00308,0.9000,0.9500,0.9600,0.8900,20956331,19080001.2100
259,00309,0.0700,0.0700,0.0750,0.0700,603000,42225.0000
260,00310,0.0170,0.0170,0.0170,0.0170,,
261,00311,0.5100,0.4950,0.5600,0.4950,104000,56095.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.1000,4.2500,4.2500,4.0800,932073,3831806.8200
264,00316,31.0000,31.3000,31.5000,31.3000,5000,156775.0000
265,00317,3.9400,4.0000,4.0000,3.9000,556800,2203256.0000
266,00318,0.3500,0.3500,0.3500,0.3500,,
267,00321,1.1600,1.1000,1.1800,1.0900,5598000,6328060.0000
268,00322,12.4000,12.0200,12.7200,12.0200,7532896,93961036.5520
269,00323,2.5000,2.4600,2.5800,2.4600,4099774,10329047.4600
270,00326,1.3100,1.2600,1.3200,1.2400,900593,1149163.4600
271,00328,0.2160,0.2160,0.2160,0.2160,,
272,00329,0.9600,0.8900,0.9600,0.8200,88000,79320.0000
273,00330,0.7600,,,,,
274,00332,0.4300,0.4550,0.4550,0.4100,1628000,691340.0000
275,00333,0.6500,0.6100,0.6100,0.6100,2800,1668.0000
276,00334,0.4200,0.4400,0.4400,0.4150,3056000,1284360.0000
277,00335,0.9300,0.9300,0.9300,0.9300,,
278,00336,2.5600,2.5400,2.6500,2.4700,2242680,5796305.8000
279,00338,1.6600,1.7400,1.7800,1.6500,30007350,51315336.6600
280,00339,0.6900,0.6900,0.6900,0.6900,,
281,00340,0.3700,0.3500,0.3700,0.3500,27800,9764.0000
282,00341,13.1000,14.0200,14.0200,13.1000,1583798,21103968.2800
283,00342,1.0800,1.0200,1.0900,0.8800,2298000,2301100.0000
284,00343,0.0810,0.0810,0.0810,0.0810,10000,810.0000
285,00345,24.7500,25.7000,25.7000,24.3500,7564268,188707571.0500
286,00346,0.0400,0.0400,0.0400,0.0400,220000,8800.0000
287,00347,1.8600,1.8900,1.9200,1.8500,11649000,21892042.0000
288,00348,0.0290,0.0270,0.0290,0.0260,17600000,509200.0000
289,00351,0.1650,,,,,
290,00353,0.0700,0.0800,0.0810,0.0700,720000,54540.0000
291,00355,0.4200,0.4200,0.4200,0.3850,56000,22760.0000
292,00356,0.0380,0.0380,0.0380,0.0380,,
293,00357,6.0900,6.3600,6.4700,6.0900,157000,985880.0000
294,00358,6.3700,6.4800,6.6600,6.3700,6317454,41088224.3640
295,00360,0.1000,0.0970,0.1000,0.0900,4724000,457584.0000
296,00361,0.0440,0.0370,0.0480,0.0370,5040000,211520.0000
297,00362,0.4400,0.4500,0.4500,0.4350,1457500,645200.0000
298,00363,11.0200,11.1600,11.2400,10.8800,1900018,21011924.9200
299,00364,0.0910,,,,,
300,00365,1.1700,1.1600,1.2800,1.1400,234000,285580.0000
301,00366,1.2600,1.2600,1.2600,1.2600,2000,2420.0000
302,00367,1.0500,1.0900,1.0900,1.0400,20000,21520.0000
303,00369,4.4000,4.4400,4.4500,4.4400,24000,106580.0000
304,00370,0.1560,0.1430,0.1580,0.1420,580000,88360.0000
305,00371,2.7700,2.7100,2.8300,2.7100,19891751,55299736.0540
306,00372,0.3700,0.3600,0.3700,0.3600,3022002,1097989.0200
307,00373,35.5000,35.5000,35.5000,35.5000,,
308,00374,2.8000,2.8000,2.8000,2.8000,,
309,00375,2.9500,2.9500,2.9500,2.9500,,
310,00376,3.0700,3.2300,3.2300,3.0000,826000,2559240.0000
311,00377,10.8000,10.8000,10.8000,10.8000,,
312,00378,0.0250,0.0260,0.0280,0.0220,6384000,152700.0000
313,00379,0.0200,0.0180,0.0210,0.0170,2740000,52800.0000
314,00380,0.1620,0.1620,0.1620,0.1620,,
315,00381,0.0100,0.0100,0.0100,0.0100,3850000,38500.0000
316,00383,0.1300,0.1330,0.1370,0.1260,37970000,5012040.0000
317,00384,24.6500,25.2000,25.2000,23.5500,17195833,420322481.4900
318,00385,1.0100,1.0100,1.0100,1.0100,6000,6060.0000
319,00386,3.3900,3.2800,3.4600,3.2800,198802407,671730815.7140
320,00387,0.7400,0.7400,0.7400,0.7400,,
321,00388,211.4000,209.0000,215.0000,208.8000,9343515,1979248189.3800
322,00391,0.1200,0.1200,0.1240,0.1140,980000,119820.0000
323,00392,25.6500,24.9500,26.0000,24.9500,2352018,60316976.8000
324,00393,0.8500,0.8700,0.8700,0.8300,1864000,1565960.0000
325,00395,0.1350,0.1340,0.1360,0.1280,5680000,758712.0000
326,00397,0.0890,0.0900,0.0900,0.0850,1664150,144366.0000
327,00398,1.4300,1.4100,1.4900,1.4000,540000,768820.0000
328,00399,0.2500,0.2430,0.2550,0.2430,40000,9980.0000
329,00403,0.3900,0.3900,0.4000,0.3800,554000,215020.0000
330,00406,1.1900,1.2200,1.2200,1.1900,116000,139900.0000
331,00408,1.9500,1.9500,1.9500,1.9500,6000,11700.0000
332,00411,11.5000,12.2000,12.2000,10.0000,23000,257500.0000
333,00412,0.3800,0.3900,0.4050,0.3600,23010000,8694510.0000
334,00413,0.1420,0.1420,0.1420,0.1420,,
335,00417,0.9000,0.9000,0.9000,0.9000,20000,18000.0000
336,00418,0.3700,0.3700,0.3700,0.3700,,
337,00419,0.0780,0.0820,0.0820,0.0750,9330000,729380.0000
338,00420,0.9600,0.9600,0.9900,0.9500,792000,772260.0000
339,00428,0.2650,0.2600,0.2700,0.2600,44000,11470.0000
340,00430,0.0890,0.0900,0.0900,0.0890,98000,8740.0000
341,00431,0.1990,0.1960,0.1990,0.1870,4948000,958964.0000
342,00432,1.2500,1.3400,1.3400,1.2400,154000,195000.0000
343,00433,0.0120,0.0110,0.0120,0.0100,4210000,45850.0000
344,00438,0.5500,0.5700,0.5700,0.5300,3196000,1748960.0000
345,00439,0.2390,0.2320,0.2390,0.2220,618000,143701.0000
346,00440,20.6000,21.4500,21.5000,20.5000,455004,9444770.8000
347,00450,1.0400,1.0200,1.0700,1.0100,312000,319280.0000
348,00451,0.1050,0.1060,0.1080,0.1040,23920000,2536438.0000
349,00455,0.1700,0.1750,0.1750,0.1680,80000,13780.0000
350,00456,0.0850,0.0800,0.0890,0.0800,240000,19780.0000
351,00458,1.4100,1.4100,1.4100,1.4100,,
352,00467,1.4900,1.3700,1.5000,1.3700,4147402,6166651.4000
353,00472,0.3450,0.3450,0.3450,0.3450,10000,3450.0000
354,00476,0.0650,0.0690,0.0700,0.0650,180000,12290.0000
355,00479,0.0110,0.0110,0.0110,0.0100,6480000,65260.0000
356,00480,2.8000,2.7800,2.8300,2.6600,148426,410871.9600
357,00485,0.0260,0.0260,0.0260,0.0260,220000,5720.0000
358,00487,0.1550,0.1550,0.1550,0.1550,,
359,00488,7.8000,7.2700,7.8100,7.2400,89700,685806.0000
360,00491,0.0660,0.0660,0.0660,0.0660,,
361,00493,0.6700,0.6700,0.6900,0.6600,66145106,44671520.6920
362,00495,0.1470,0.1450,0.1470,0.1410,85000,12235.0000
363,00497,0.2030,0.2120,0.2170,0.2020,4289598,896550.0020
364,00498,0.0650,0.0610,0.0680,0.0610,670000,42128.0000
365,00499,0.4700,0.4700,0.4700,0.4700,2000,940.0000
366,00500,0.5200,0.6000,0.6000,0.5100,450000,236040.0000
367,00506,2.5400,2.5900,2.6600,2.5400,1494000,3876704.0000
368,00508,0.1980,0.2100,0.2100,0.1910,1210000,238280.0000
369,00511,8.1000,8.5500,8.5500,8.0400,469800,3839135.4000
370,00512,4.0600,4.1500,4.1500,3.9500,3920000,15773560.0000
371,00513,0.0550,0.0550,0.0550,0.0550,,
372,00517,1.8300,1.7300,1.8400,1.7000,3030000,5407040.0000
373,00518,0.4350,0.4350,0.4350,0.4350,,
374,00519,0.1790,0.1790,0.1790,0.1790,,
375,00521,0.1320,,,,,
376,00522,68.2000,67.0000,68.8000,66.5000,1739309,118230503.7300
377,00524,0.0800,0.0810,0.0990,0.0800,1480000,120840.0000
378,00525,1.6100,1.6500,1.6500,1.5900,3310000,5328610.0000
379,00526,0.4650,0.4850,0.4900,0.4600,4626000,2219460.0000
380,00529,1.9800,1.9800,1.9800,1.9800,,
381,00530,1.1500,1.2800,1.2800,1.1400,710000,838580.0000
382,00532,0.6000,0.6000,0.6000,0.6000,,
383,00533,1.6800,1.6000,1.6800,1.6000,37000,59960.0000
384,00535,0.9900,0.9700,1.0200,0.9400,29004878,28622109.2200
385,00539,0.1900,0.1920,0.1950,0.1880,1926700,370759.5000
386,00542,0.2060,0.2120,0.2120,0.2050,6704000,1385720.0000
387,00544,0.0190,0.0190,0.0190,0.0190,,
388,00547,0.0420,0.0420,0.0430,0.0400,8175437,343713.7910
389,00548,7.5000,7.1000,7.6800,7.1000,7510000,56313480.0000
390,00551,10.0000,11.3200,11.6800,9.9600,8554706,89362743.8700
391,00553,5.0200,5.0200,5.0900,4.9500,1366000,6827320.0000
392,00554,0.2400,0.2400,0.2400,0.2400,,
393,00555,0.0210,,,,,
394,00557,0.5700,0.5700,0.5700,0.5700,,
395,00559,0.0140,0.0130,0.0150,0.0130,7530000,109080.0000
396,00560,0.8200,0.9000,0.9000,0.8200,300000,258200.0000
397,00563,0.6900,0.6700,0.7000,0.6600,9240000,6323070.0000
398,00565,0.2000,0.2000,0.2000,0.2000,,
399,00567,0.0910,0.0900,0.0900,0.0900,20000,1800.0000
400,00570,3.2800,3.2800,3.3700,3.2100,19959572,66068023.3200
401,00571,0.9000,0.9000,0.9000,0.9000,,
402,00572,0.0220,0.0250,0.0250,0.0210,93811062,2131625.2400
403,00575,0.0680,0.0700,0.0700,0.0680,900000,61670.0000
404,00576,4.7500,4.5400,5.0900,4.5400,16265656,79581471.3920
405,00577,0.1140,,,,,
406,00578,0.0380,0.0380,0.0380,0.0380,,
407,00581,1.8500,1.8200,1.8800,1.8200,3901300,7197847.0000
408,00582,0.2900,0.2950,0.3150,0.2850,1044440,313976.4000
409,00583,0.5600,0.5200,0.5900,0.5200,1054000,595820.0000
410,00585,0.7900,0.6000,0.9500,0.6000,138250,111427.5000
411,00587,0.5300,,,,,
412,00588,1.7000,1.6800,1.7400,1.6700,3028000,5106240.0000
413,00590,13.5600,13.9400,13.9400,13.4400,1011011,13740317.0000
414,00592,0.1220,0.1220,0.1220,0.1220,,
415,00593,4.7500,4.7500,4.7500,4.7500,,
416,00595,0.3200,0.3100,0.3200,0.3100,1034000,330540.0000
417,00598,1.6500,1.6700,1.7200,1.6500,8312077,13953395.5100
418,00599,0.3150,0.3150,0.3150,0.3150,,
419,00600,0.0330,0.0330,0.0330,0.0330,,
420,00601,0.1880,0.1960,0.1960,0.1840,3790000,719400.0000
421,00604,2.1100,2.1100,2.1600,2.0900,10044000,21368840.0000
422,00605,0.2900,0.2900,0.2900,0.2900,,
423,00607,0.1130,0.1140,0.1170,0.1110,77132561,8758846.9540
424,00608,1.5800,1.5800,1.5800,1.5800,,
425,00610,3.3700,3.3800,3.4100,3.3500,114000,385920.0000
426,00611,0.3950,0.3950,0.4200,0.3800,806000,313190.0000
