,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
49,00056,1.5200,1.5300,1.5500,1.4900,1070643,1612422.2900
50,00057,2.3700,2.3900,2.3900,2.3500,148733,352451.2400
51,00058,0.0800,0.0750,0.0800,0.0750,360000,27400.0000
52,00059,1.0500,1.1000,1.1100,1.0300,4448003,4716223.0300
53,00060,0.7400,0.7400,0.7400,0.7400,,
54,00061,0.0270,0.0250,0.0290,0.0250,22466000,608322.0000
55,00062,20.2500,20.3000,20.3000,20.1000,37200,752000.0000
56,00063,0.2300,0.2370,0.2370,0.2340,101000,23694.0000
57,00064,0.2360,0.2370,0.2370,0.2300,2746000,636838.0000
58,00066,45.0000,43.8500,45.1500,43.7500,13205747,588902236.4650
59,00068,3.7200,3.7200,3.7200,3.7200,,
60,00069,8.4500,8.2400,8.5300,8.1500,8945343,74520922.6870
61,00070,0.1450,0.1400,0.1450,0.1400,1010000,141450.0000
62,00071,15.0600,15.0600,15.0600,15.0600,11000,165660.0000
63,00075,2.2100,2.2500,2.2500,2.2000,30000,66620.0000
64,00076,0.0610,0.0620,0.0620,0.0590,2764696,164717.7680
65,00077,0.8800,0.8800,0.8800,0.8800,,
66,00078,4.0800,4.0800,4.1300,4.0600,394000,1605890.0160
67,00079,0.2310,0.2310,0.2310,0.2310,,
68,00081,4.4400,4.4200,4.4500,4.3300,4161900,18340292.0000
69,00082,0.1960,0.2000,0.2020,0.1920,2001600,390524.0000
70,00083,11.7200,12.0000,12.0000,11.6000,5799040,68352053.9440
71,00084,0.1300,0.1300,0.1300,0.1300,,
72,00085,0.5900,0.5600,0.5900,0.5600,160000,91300.0000
73,00086,3.4700,3.4500,3.4700,3.4400,235000,811277.3020
74,00087,11.5200,11.4600,11.5400,11.4200,1097500,12595600.0000
75,00088,6.2300,6.2500,6.3000,6.2000,207000,1288890.0000
76,00089,4.5000,4.5000,4.5000,4.5000,,
77,00091,0.1960,0.2070,0.2080,0.1910,974004,195664.6260
78,00092,0.1480,0.1480,0.1500,0.1400,4295910,635824.2400
79,00093,0.3300,0.3300,0.3300,0.3300,,
80,00094,0.2050,0.1950,0.2060,0.1950,2166000,439628.0000
81,00097,0.6300,0.6300,0.6300,0.6200,677000,426000.0000
82,00099,2.7200,2.7200,2.7200,2.7200,,
83,00100,4.2000,4.1000,4.2300,4.0600,954000,3950540.0000
84,00101,16.4200,16.4800,16.6200,16.2200,5755397,94478227.9100
85,00102,1.0300,1.0300,1.0400,1.0100,538000,550600.0000
86,00103,0.1850,0.1850,0.1850,0.1850,,
87,00104,0.4350,0.4350,0.4350,0.4350,,
88,00105,19.9000,19.9000,19.9000,19.9000,4000,79600.0000
89,00106,0.8200,0.8300,0.8300,0.8000,1596000,1298400.0000
90,00107,2.3100,2.3200,2.3200,2.3000,206000,476580.0000
91,00108,1.2200,1.2200,1.2300,1.1900,1354000,1638160.0000
92,00109,0.0900,0.0900,0.0900,0.0900,95063,8499.9770
93,00110,0.0880,0.0900,0.0900,0.0800,24000,1972.0000
94,00111,0.3500,0.3450,0.3500,0.3400,146000,50520.0000
95,00112,4.5300,4.5100,4.5300,4.5100,4000,18080.0000
96,00113,3.5500,3.5400,3.5900,3.4900,233023,826676.8200
97,00114,0.6800,0.6800,0.6800,0.6800,50000,34000.0000
98,00115,0.1000,0.1000,0.1000,0.1000,,
99,00116,9.1500,9.0900,9.1600,9.0400,530701,4831880.0000
100,00118,0.3000,0.3000,0.3000,0.3000,2000,580.0000
101,00119,2.8500,2.8300,2.8500,2.8200,1648000,4673770.0000
102,00120,1.1400,1.1600,1.1700,1.1300,594000,687120.0000
103,00122,0.5300,0.5300,0.5300,0.5300,,
104,00123,1.7000,1.7100,1.7200,1.6900,12959971,22090763.3300
105,00124,1.2300,1.2400,1.2400,1.2300,200000,247980.0000
106,00125,2.4500,2.3900,2.4500,2.3900,14000,33660.0000
107,00126,0.8000,0.7800,0.8000,0.7800,392000,311180.0000
108,00127,6.0900,6.1200,6.1200,6.0100,123000,746545.8500
109,00128,0.6900,0.7000,0.7000,0.6800,828000,569120.0000
110,00129,1.3100,1.2900,1.3200,1.2900,28000,36280.0000
111,00130,0.4200,0.4200,0.4200,0.4200,,
112,00131,3.3200,3.3200,3.3200,3.3200,3000,9960.0000
113,00132,0.2950,0.2950,0.2950,0.2950,,
114,00133,9.7500,9.8200,9.8300,9.7300,16000,156240.0000
115,00135,6.8000,6.8100,6.8700,6.7800,4297820,29208701.8500
116,00136,0.1200,0.1210,0.1290,0.1180,445385114,55266052.3900
117,00137,0.7400,0.7400,0.7400,0.7400,,
118,00138,0.4750,0.4700,0.4750,0.4700,78500,36910.0000
119,00139,0.0590,0.0610,0.0620,0.0570,3189000,187439.0000
120,00141,0.4800,0.4800,0.4800,0.4800,,
121,00142,2.9100,2.9600,3.0100,2.9100,4898123,14406268.1720
122,00143,0.0550,0.0550,0.0550,0.0550,576000,31680.0000
123,00144,12.2400,12.3600,12.3600,12.1800,3744364,45871917.1250
124,00145,0.0750,0.0750,0.0750,0.0720,232000,17184.0000
125,00146,1.1500,1.1500,1.1500,1.1500,,
126,00147,0.1700,0.1600,0.1700,0.1600,40000,6700.0000
127,00148,22.3500,22.5000,22.6000,22.2000,12644975,280242077.7500
128,00149,0.0640,0.0660,0.0660,0.0640,2597900,168726.1000
129,00152,16.8000,16.7600,16.9200,16.6800,2254730,37855792.8400
130,00154,0.6600,0.6200,0.6600,0.6200,210300,131600.0000
131,00155,0.1800,,,,,
132,00156,0.1760,0.1760,0.1760,0.1760,10000,1760.0000
133,00157,0.5400,0.5300,0.5300,0.5300,18757,9678.5000
134,00158,206.0000,206.0000,206.0000,206.0000,500,103000.0000
135,00159,0.1470,0.1470,0.1470,0.1370,3422000,502432.0000
136,00160,3.2700,3.2700,3.2700,3.2700,,
137,00162,0.2100,0.2100,0.2100,0.2100,,
138,00163,1.9200,1.8300,1.9200,1.8300,361500,679735.0000
139,00165,12.7800,12.7400,12.9000,12.5800,3232279,41085680.3600
140,00166,0.0860,0.0880,0.0930,0.0850,5518050,481407.0500
141,00167,0.0350,0.0350,0.0350,0.0350,34000,1190.0000
142,00168,49.4500,48.7500,49.5000,48.2500,910677,44686852.2000
143,00169,0.3850,0.3800,0.4000,0.3800,149000,58340.0000
144,00171,1.2300,1.2300,1.2300,1.2100,170000,207900.0000
145,00172,0.0800,,,,,
146,00173,4.4000,4.2600,4.4000,4.2600,3389000,14672110.3200
147,00174,0.5600,0.5600,0.5600,0.5600,78000,43680.0000
148,00175,15.3000,15.4800,15.7600,15.2200,31309648,483122660.8200
149,00176,0.2800,0.2700,0.2800,0.2700,736000,199910.0000
150,00177,10.7200,10.7000,10.7200,10.5600,1293537,13811754.6000
151,00178,1.7900,1.8500,1.8500,1.7900,5311450,9572364.0500
152,00179,17.6400,17.6000,17.7400,17.3000,327500,5757563.3920
153,00180,0.7500,0.7500,0.7500,0.7500,,
154,00181,0.1410,0.1410,0.1410,0.1410,,
155,00182,0.3700,0.3550,0.3700,0.3400,18231040,6458182.8000
156,00184,4.4000,4.4100,4.4100,4.4000,15000,66150.0000
157,00185,0.3450,0.3400,0.3450,0.3400,330000,112400.0000
158,00186,0.5600,0.5600,0.5600,0.5600,5850,362.7000
159,00187,1.3700,1.3800,1.3800,1.3700,44000,60360.0000
160,00188,0.0530,0.0530,0.0530,0.0520,3520000,186490.0000
161,00190,6.5700,6.3800,6.5700,6.3800,147475,952962.6400
162,00191,10.0000,9.6700,10.0000,9.6700,2000,19670.0000
163,00193,0.9400,0.9400,0.9400,0.9400,,
164,00194,10.6400,10.6000,10.6400,10.5200,9089,96125.6000
165,00197,0.1850,0.1850,0.1850,0.1850,160234,29641.6200
166,00198,2.3400,,,,,
167,00199,1.2200,1.1800,1.2200,1.1600,252176,298330.6400
168,00200,19.8600,19.5600,19.9400,19.5600,1091100,21614544.1960
169,00201,0.1600,0.1600,0.1600,0.1600,100000,16000.0000
170,00202,0.2280,0.2260,0.2290,0.2250,496000,112688.0000
171,00204,0.1350,0.1350,0.1350,0.1350,,
172,00205,0.0150,0.0150,0.0160,0.0150,104420000,1566340.0000
173,00207,0.8500,0.8600,0.8700,0.8500,5422000,4624340.0000
174,00208,0.9600,0.9500,0.9600,0.9500,70000,66600.0000
175,00209,0.0210,,,,,
176,00210,0.1310,0.1330,0.1460,0.1230,14816000,1933698.0000
177,00211,0.0380,0.0380,0.0380,0.0370,901136,33384.0800
178,00212,51.8000,51.8000,51.8000,51.8000,,
179,00213,1.1200,1.1200,1.1200,1.1100,139701,156377.0800
180,00214,1.2400,1.2200,1.2200,1.2200,4841,5836.2300
181,00216,2.4000,2.4000,2.4000,2.4000,64000,153600.0000
182,00217,0.1900,0.1860,0.1900,0.1830,318000,59378.0000
183,00218,1.0700,1.1100,1.1200,1.0100,970000,1040750.0000
184,00219,2.3500,2.3500,2.3500,2.3500,,
185,00221,0.4200,0.4200,0.4200,0.4200,42573,17829.2000
186,00222,3.1000,3.1000,3.1000,3.1000,,
187,00223,0.1240,0.1250,0.1250,0.1240,272000,33632.0000
188,00224,1.5000,1.5000,1.5000,1.5000,,
189,00225,14.4200,14.4200,14.4200,14.4200,,
190,00226,2.6500,2.6500,2.6500,2.6500,5000,13250.0000
191,00227,0.3650,0.3650,0.3750,0.3650,688000,255560.0000
192,00228,0.1640,0.1620,0.1800,0.1600,4430000,721612.0000
193,00229,0.9100,0.9000,0.9200,0.8800,88000,78030.0000
194,00230,1.2900,1.3200,1.3200,1.2500,162000,205180.0000
195,00231,0.0230,0.0260,0.0260,0.0200,11645000,261710.0000
196,00232,0.1650,0.1620,0.1650,0.1610,4022000,660280.0000
197,00234,0.1190,0.1180,0.1190,0.1180,264000,31344.0000
198,00235,0.0410,0.0370,0.0420,0.0370,30610000,1238415.0000
199,00236,1.0400,1.0400,1.0400,1.0400,2000,2080.0000
200,00237,12.8000,12.8000,12.8000,12.8000,18000,230400.0000
201,00239,2.6600,2.6600,2.6600,2.6600,,
202,00240,0.8800,0.8900,0.9100,0.8700,300000,264000.0000
203,00241,8.5900,8.5000,8.7800,8.2400,38089608,324412973.3400
204,00242,3.2000,3.1700,3.2300,3.1700,2916364,9317968.2560
205,00243,0.0370,0.0360,0.0370,0.0360,189000,6867.0000
206,00244,0.2200,0.2200,0.2200,0.2200,,
207,00245,0.0920,0.0920,0.0930,0.0920,3240480,300795.4400
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0880,0.0880,0.0880,0.0880,,
210,00250,0.0630,0.0640,0.0650,0.0630,1930000,123400.0000
211,00251,7.6500,7.6600,7.7100,7.5000,92000,703440.0000
212,00252,3.5200,3.5200,3.5200,3.5200,,
213,00253,1.5500,1.5200,1.5200,1.5200,4000,6080.0000
214,00254,0.1420,,,,,
215,00255,2.6000,2.6200,2.6200,2.6000,86000,224160.0000
216,00256,1.6400,1.6300,1.6500,1.6300,2329000,3821889.9080
217,00257,5.8400,5.9300,5.9300,5.8200,8043472,47076718.7800
218,00258,1.9900,1.9900,2.0000,1.9600,244000,485520.0000
219,00259,1.1600,1.1700,1.1700,1.1600,72000,84220.0000
220,00260,0.0390,0.0370,0.0400,0.0360,3100000,118470.0000
221,00261,0.0100,0.0100,0.0100,0.0100,480000,4800.0000
222,00262,0.1600,0.1590,0.1600,0.1590,1090000,164665.0000
223,00263,0.2000,0.1890,0.2200,0.1880,20000,4040.0000
224,00264,1.5800,1.4600,1.5800,1.4600,36000,53040.0000
225,00265,0.1020,0.1010,0.1030,0.1010,130000,13250.0000
226,00266,7.4200,7.4200,7.4200,7.4200,,
227,00267,10.2000,10.2800,10.3000,10.1000,3727031,37921999.1200
228,00269,0.0300,0.0330,0.0350,0.0300,30580090,946552.3400
229,00270,16.5200,16.4000,16.5600,16.3400,5931042,97603052.3600
230,00271,1.3500,1.4500,1.4500,1.3400,44000,61130.0000
231,00273,0.0570,0.0600,0.0610,0.0550,9520412,556382.2480
232,00274,0.0190,0.0180,0.0190,0.0180,1240000,23240.0000
233,00275,0.2600,,,,,
234,00276,0.1080,0.0990,0.1100,0.0990,135625,14455.0000
235,00277,4.5000,4.5000,4.5000,4.5000,,
236,00278,7.1500,7.1800,7.1800,7.1500,4000,28660.0000
237,00279,0.1070,0.1120,0.1120,0.1000,1960000,204296.0000
238,00280,0.3000,0.3000,0.3100,0.3000,470000,141220.0000
239,00281,0.4850,0.4800,0.4850,0.4800,304000,146680.0000
240,00282,0.2700,0.2750,0.2750,0.2700,1150000,313400.0000
241,00286,0.5700,0.5700,0.5900,0.5500,27406005,15469622.7000
242,00287,10.4800,10.4800,10.4800,10.4800,,
243,00289,22.7500,22.5000,22.7500,22.5000,9000,203750.0000
244,00290,0.0500,0.0510,0.0520,0.0490,3492000,175454.0000
245,00291,43.3500,43.0500,43.8000,42.8000,2915895,126140764.3500
246,00292,0.2800,0.2800,0.2800,0.2800,,
247,00293,10.2200,10.1400,10.2600,10.0600,1706800,17414659.5600
248,00294,3.0000,3.0000,3.0000,3.0000,10500,31450.0000
249,00295,0.0810,0.1160,0.1700,0.0810,20421250,2069406.2500
250,00296,1.5900,1.5900,1.5900,1.5800,135000,214550.0000
251,00297,0.8000,0.8000,0.8000,0.7800,871210,693779.2000
252,00298,0.4350,0.4550,0.4550,0.4350,3700000,1643650.0000
253,00299,0.8500,0.8800,0.9000,0.8500,850000,742900.0000
254,00303,75.5500,75.2000,75.8000,74.3000,325800,24571649.1960
255,00305,0.2490,0.2470,0.2500,0.2470,200000,49800.0000
256,00306,2.9900,3.0100,3.0100,2.9800,20000,59780.0000
257,00307,0.1290,,,,,
258,00308,1.2300,1.2500,1.2500,1.2300,5706048,7063447.1200
259,00309,0.1450,0.1450,0.1450,0.1450,,
260,00310,0.0340,0.0320,0.0340,0.0320,390000,12510.0000
261,00311,0.7000,0.7000,0.7000,0.6800,245000,169020.0000
262,00313,0.0150,0.0150,0.0150,0.0140,2056000,29810.0000
263,00315,6.2000,6.2700,6.2700,6.1900,610000,3786503.5670
264,00316,45.0000,40.2500,45.1000,40.2500,34000,1509950.0000
265,00317,5.8600,5.9600,6.0200,5.8400,470000,2778200.0000
266,00318,0.3750,0.3750,0.3750,0.3750,,
267,00321,2.2800,2.2800,2.3200,2.2600,2346000,5371470.0000
268,00322,12.1000,12.0800,12.2200,12.0200,6431655,77874426.9000
269,00323,3.1400,3.1500,3.1500,3.0900,3953448,12352584.3200
270,00326,1.1000,1.0600,1.1300,1.0600,1785709,1964570.4900
271,00328,0.3650,0.3650,0.3650,0.3650,16000,5840.0000
272,00329,1.0600,1.0600,1.0600,1.0600,125,112.5000
273,00330,1.6000,1.5500,1.6200,1.5500,13339298,20919446.8540
274,00332,0.4800,0.4800,0.4850,0.4700,2776000,1322220.0000
275,00333,1.0600,1.0600,1.0600,1.0600,,
276,00334,0.4950,0.4950,0.5000,0.4950,1600000,796280.0000
277,00335,0.9600,0.9500,0.9600,0.9500,60000,57400.0000
278,00336,2.5900,2.7000,2.7100,2.5900,9046000,23923830.0000
279,00338,2.2100,2.1900,2.2100,2.1700,14784817,32473267.0200
280,00339,0.7300,0.7300,0.7300,0.7300,,
281,00340,0.5500,0.5500,0.5500,0.5500,25400,13868.0000
282,00341,19.3000,19.6000,19.6200,19.3000,2110317,40917341.2350
283,00342,1.1400,1.1700,1.1700,1.1000,408000,461940.0000
284,00343,0.1280,0.1280,0.1280,0.1280,4500,517.5000
285,00345,30.7500,29.8000,30.7500,29.6500,5582190,168898277.0400
286,00346,0.0520,0.0490,0.0520,0.0490,60000,3090.0000
287,00347,3.0000,2.9900,3.0700,2.9800,20338338,61218904.5900
288,00348,0.0310,0.0300,0.0310,0.0300,1750000,52650.0000
289,00351,0.3200,0.3350,0.3350,0.3350,200000,67000.0000
290,00353,0.0950,0.0950,0.0950,0.0940,500100,47229.0000
291,00355,0.5700,0.5700,0.5700,0.5600,36333,20513.1600
292,00356,0.0560,0.0470,0.0610,0.0470,19200000,1044180.0000
293,00357,5.1500,5.2600,5.2600,5.1500,85000,445540.0000
294,00358,9.2700,9.1700,9.3800,9.1700,5758917,53534210.2000
295,00360,0.0810,0.0800,0.0810,0.0800,408000,32644.0000
296,00361,0.0530,0.0500,0.0530,0.0500,420000,21120.0000
297,00362,0.3700,0.3750,0.3800,0.3700,870000,325250.0000
298,00363,14.2200,14.2600,14.3600,14.2000,800545,11401113.5000
299,00364,0.0910,,,,,
300,00365,1.1500,1.1800,1.2000,1.1300,640000,734400.0000
301,00366,1.6500,1.6500,1.6500,1.6500,30000,49500.0000
302,00367,1.5000,1.5000,1.5000,1.4700,478745,710100.2500
303,00369,4.8300,4.8900,4.9300,4.8300,108000,528040.0000
304,00370,0.1980,0.1920,0.1980,0.1920,60000,11640.0000
305,00371,3.8300,3.8400,3.8800,3.8200,17248986,66247927.1200
306,00372,0.4250,0.4350,0.4400,0.4250,26330180,11476652.9000
307,00373,40.7000,40.7000,40.7000,40.7000,,
308,00374,3.2000,3.2000,3.2000,3.2000,500,1621.0000
309,00375,4.3000,4.2800,4.3000,4.2800,3000,12880.0000
310,00376,3.4300,3.4200,3.4700,3.3700,318000,1085020.0000
311,00377,12.2000,12.9000,12.9000,12.2000,400,4992.0000
312,00378,0.0440,0.0440,0.0440,0.0440,2000,88.0000
313,00379,0.0170,0.0160,0.0170,0.0160,220000,3540.0000
314,00380,0.1890,0.1890,0.1890,0.1890,,
315,00381,0.0150,0.0140,0.0150,0.0140,12820000,182520.0000
316,00383,0.1550,0.1540,0.1550,0.1540,3164000,490250.0000
317,00384,30.7000,31.2500,31.2500,30.4500,6389083,196042355.0500
318,00385,1.3500,1.3400,1.3600,1.3400,158000,213980.0000
319,00386,4.5100,4.5100,4.5300,4.4900,63910983,288238563.2400
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,248.2000,249.0000,249.6000,247.0000,2664183,661884900.0820
322,00391,0.1850,0.1850,0.1850,0.1790,140000,25780.0000
323,00392,35.3000,35.6000,35.6500,35.3000,1003556,35557422.7000
324,00393,0.8500,0.8400,0.8500,0.8400,204000,171400.0000
325,00395,0.1760,0.1770,0.1790,0.1750,5496000,969880.0000
326,00397,0.0890,0.0840,0.0890,0.0840,90000,7910.0000
327,00398,2.0700,2.1100,2.1100,2.0700,466000,972820.0000
328,00399,0.3000,0.2900,0.3000,0.2900,245000,71300.0000
329,00403,0.3200,0.3050,0.3200,0.3050,606000,187670.0000
330,00406,1.3900,1.3900,1.3900,1.3900,,
331,00408,2.3000,2.3200,2.3300,2.3000,166000,383380.0000
332,00411,14.4000,14.4000,14.4000,14.4000,3350,48205.0000
333,00412,0.2600,0.2500,0.2700,0.2440,347535076,87055311.5880
334,00413,0.1500,0.1480,0.1500,0.1470,1448000,213096.0000
335,00417,1.3000,1.3100,1.3100,1.3000,16000,20900.0000
336,00418,0.4700,0.4500,0.4700,0.4500,234000,107290.0000
337,00419,0.1050,0.1050,0.1070,0.1020,6900500,718488.5000
338,00420,1.2600,1.2600,1.2800,1.2500,1654000,2083260.0000
339,00428,0.2900,0.2900,0.2900,0.2900,20200,5854.0000
340,00430,0.1100,0.0970,0.1100,0.0960,2250000,243750.0000
341,00431,0.2080,0.2090,0.2090,0.2070,4292000,891020.0000
342,00432,1.5400,1.5200,1.5600,1.5200,62375,96166.2500
343,00433,0.0120,0.0130,0.0130,0.0120,17940000,232590.0000
344,00438,0.5900,0.5900,0.6100,0.5900,1660000,993900.0000
345,00439,0.3150,0.3000,0.3200,0.3000,1184000,366680.0000
346,00440,29.0000,29.5000,29.5500,28.9000,144400,4202058.2180
347,00450,1.0400,1.0300,1.0400,1.0300,158000,163600.0000
348,00451,0.1800,0.1930,0.1930,0.1730,49546000,8830606.0000
349,00455,0.1750,0.1740,0.1750,0.1740,38000,6622.0000
350,00456,0.1350,0.1300,0.1350,0.1290,500000,65260.0000
351,00458,1.5500,1.5500,1.5500,1.5500,,
352,00467,1.5400,1.5100,1.5700,1.5100,4856508,7437126.7600
353,00472,0.3850,0.3600,0.4600,0.3550,420000,156400.0000
354,00476,0.0900,0.0930,0.0930,0.0900,1070000,97340.0000
355,00479,0.0160,0.0150,0.0160,0.0150,4260100,66121.2000
356,00480,3.3300,3.2600,3.3300,3.2500,76519,250292.8000
357,00485,0.0320,0.0320,0.0320,0.0320,146422,4442.6120
358,00487,0.2090,0.2090,0.2090,0.2090,,
359,00488,10.6200,10.6400,10.8000,10.6200,57931,620520.7320
360,00491,0.0800,0.0800,0.0800,0.0800,380000,30400.0000
361,00493,0.6900,0.6900,0.7000,0.6800,24881000,17196663.0000
362,00495,0.1300,0.1300,0.1300,0.1290,290000,37670.0000
363,00497,0.2750,0.2700,0.2750,0.2700,5450000,1487600.0000
364,00498,0.0790,0.0760,0.0790,0.0760,278611,21195.9920
365,00499,0.5300,0.5300,0.5300,0.5300,20500,10845.0000
366,00500,0.6900,0.7000,0.7000,0.6900,101094,70751.1000
367,00506,3.1000,3.0400,3.1000,3.0300,218000,667320.0000
368,00508,0.2130,0.2080,0.2150,0.2080,3571000,757313.6180
369,00511,13.0000,12.9800,13.0400,12.9400,140300,1822165.6780
370,00512,4.4300,4.4900,4.5000,4.4000,856000,3792960.0000
371,00513,0.0790,0.0720,0.0720,0.0720,250000,18000.0000
372,00517,2.0300,2.0600,2.0800,2.0300,532668,1084916.0000
373,00518,0.4900,0.5000,0.5000,0.4900,40000,19800.0000
374,00519,0.1690,0.1600,0.1690,0.1600,15955000,2555335.0000
375,00521,0.1320,,,,,
376,00522,104.5000,103.7000,106.3000,103.5000,1143500,119489303.4780
377,00524,0.1290,0.1240,0.1330,0.1180,1096600,132425.0000
378,00525,2.4600,2.4400,2.4700,2.4400,1334000,3278600.0000
379,00526,0.6400,0.6500,0.6500,0.6400,400000,259000.0000
380,00529,3.1900,3.1900,3.1900,3.1900,130000,413700.0000
381,00530,2.3300,2.3300,2.3500,2.3100,20024000,46675180.0000
382,00532,0.6700,0.6700,0.6700,0.6700,,
383,00533,2.4000,2.4000,2.4000,2.4000,,
384,00535,0.9200,0.9100,0.9200,0.9000,3850000,3516580.0000
385,00539,0.3550,0.3500,0.3600,0.3300,2032000,702600.0000
386,00542,0.2300,0.2300,0.2300,0.2300,11016000,2533680.0000
387,00544,0.0350,0.0320,0.0360,0.0320,420000,14720.0000
388,00547,0.0700,0.0720,0.0720,0.0700,50805517,3633450.3740
389,00548,10.7000,10.6800,10.8000,10.6200,6599932,70676277.4600
390,00551,23.6500,24.2500,24.2500,23.5000,1035394,24466614.9620
391,00553,3.5200,3.4500,3.5200,3.4400,286000,995300.0000
392,00554,0.2750,0.2750,0.2750,0.2750,,
393,00555,0.0210,,,,,
394,00557,0.7000,0.7000,0.7000,0.7000,,
395,00559,0.0230,0.0270,0.0270,0.0230,16930000,421880.0000
396,00560,1.3200,1.3000,1.3200,1.3000,62000,80640.0000
397,00563,0.9600,0.9600,0.9800,0.9500,6827046,6571264.0600
398,00565,0.2500,0.2500,0.2500,0.2500,,
399,00567,0.1280,0.1290,0.1290,0.1280,1030025,132834.9500
400,00570,3.6200,3.6400,3.6700,3.5800,5494494,19827692.7800
401,00571,1.0500,1.0600,1.0600,1.0400,60000,63000.0000
402,00572,0.0370,0.0380,0.0400,0.0340,67724000,2432652.0000
403,00575,0.1240,0.1230,0.1260,0.1200,2177141,265491.2150
404,00576,6.9800,6.9500,7.0200,6.9500,2098273,14661003.7200
405,00577,0.0990,0.1000,0.1030,0.0990,914000,91556.0000
406,00578,0.0420,0.0420,0.0420,0.0420,,
407,00581,3.2900,3.0600,3.3500,3.0500,20437861,65657004.3300
408,00582,0.7500,0.7400,0.7500,0.7300,1095600,807744.0000
409,00583,0.7000,0.7000,0.7000,0.7000,,
410,00585,1.1000,1.0400,1.1000,1.0400,89600,97504.0000
411,00587,0.5300,,,,,
412,00588,2.4600,2.4100,2.4600,2.4100,374000,909880.0000
413,00590,21.4000,20.9000,21.4500,20.9000,686400,14459585.3000
414,00592,0.1960,0.1970,0.2000,0.1960,472000,92560.0000
415,00593,4.7500,4.5800,4.7500,4.0100,23000,97535.0000
416,00595,0.2650,0.2650,0.2650,0.2650,,
417,00598,2.5400,2.5600,2.5600,2.5100,4136669,10514091.9500
418,00599,0.4200,0.4200,0.4200,0.4200,,
419,00600,0.0360,0.0370,0.0370,0.0360,378000,13626.0000
