,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
60,00069,6.1400,6.2100,6.2100,6.1000,1374000,8444820.0000
61,00070,0.0950,0.0900,0.0910,0.0900,26000,2332.0000
62,00071,14.3000,14.3200,14.4000,14.1800,58000,827720.0000
63,00075,2.1000,2.1000,2.1000,2.1000,9919,20605.6800
64,00076,0.0190,0.0180,0.0200,0.0170,14650060,283004.7200
65,00077,0.6900,0.6900,0.6900,0.6900,,
66,00078,3.2400,3.2400,3.2700,3.1900,138000,443560.0000
67,00079,0.2000,0.2000,0.2000,0.2000,,
68,00081,4.7600,4.7600,4.8100,4.6300,5672000,27004190.0000
69,00082,0.1380,0.1370,0.1390,0.1350,1110200,152425.8000
70,00083,10.9400,11.1400,11.1400,10.8000,7217703,78805036.6200
71,00084,0.0840,0.0840,0.0840,0.0840,100000,8400.0000
72,00085,0.5900,0.5600,0.6000,0.5500,1084000,625800.0000
73,00086,3.1500,3.1900,3.2000,3.1400,420000,1333530.0000
74,00087,8.4100,8.3000,8.4100,8.2400,697500,5809275.0000
75,00088,5.3000,5.2600,5.3200,5.2600,20000,105340.0000
76,00089,4.5800,4.4000,4.5800,4.4000,4000,18150.0000
77,00091,0.3050,0.3000,0.3200,0.2950,887500,270600.0000
78,00092,0.0900,0.0900,0.0900,0.0900,68454,6143.6820
79,00093,0.2850,0.2850,0.2850,0.2850,2000,570.0000
80,00094,0.1880,0.1880,0.1880,0.1880,2000,376.0000
81,00097,0.4400,0.4400,0.4450,0.4400,950000,419175.0000
82,00099,2.0800,2.0800,2.0800,2.0800,1000,2080.0000
83,00100,7.0900,7.0800,7.1000,7.0800,1007000,7134000.0000
84,00101,16.4600,16.7000,16.7000,16.3200,3392639,55907158.2800
85,00102,0.6700,0.5300,0.6800,0.5300,12880000,7804920.0000
86,00103,0.2080,0.2080,0.2080,0.2080,214000,44512.0000
87,00104,0.3650,0.3650,0.3650,0.3650,,
88,00105,16.5000,16.5000,16.5000,16.5000,,
89,00106,0.7800,0.7700,0.8000,0.7700,108000,84480.0000
90,00107,1.9200,1.9400,1.9400,1.9100,782000,1505300.0000
91,00108,1.5900,1.6300,1.6300,1.5600,1022000,1625560.0000
92,00109,0.0840,0.0730,0.0830,0.0730,50000,4040.0000
93,00110,0.0510,0.0510,0.0510,0.0510,,
94,00111,0.3550,0.3300,0.3550,0.3300,14000,4870.0000
95,00112,5.1100,5.1400,5.2100,5.0600,21200,108412.0000
96,00113,4.0800,4.0700,4.0800,4.0600,36500,148630.0000
97,00114,0.6600,0.5900,0.6600,0.5900,190000,123650.0000
98,00115,0.0860,0.0860,0.0860,0.0860,,
99,00116,7.8900,7.8400,7.9000,7.7800,808922,6348355.8600
100,00118,0.2500,0.2400,0.2550,0.2400,738000,183150.0000
101,00119,2.6300,2.6400,2.6600,2.5900,3246000,8544153.0000
102,00120,1.0100,0.9500,1.0100,0.9400,620000,586360.0000
103,00122,0.3700,0.3800,0.3800,0.3700,113000,42410.0000
104,00123,1.4400,1.4400,1.4600,1.4300,14637371,21091106.2900
105,00124,0.8900,0.8800,0.8900,0.8500,120000,103520.0000
106,00125,1.5000,1.5000,1.5000,1.5000,,
107,00126,0.5500,0.5400,0.5600,0.5400,34000,18780.0000
108,00127,3.6000,3.6200,3.6700,3.5900,246000,886190.0000
109,00128,0.5800,0.5700,0.5800,0.5600,1688000,964480.0000
110,00129,0.9300,0.9200,0.9500,0.9200,288000,266920.0000
111,00130,0.3300,0.3300,0.3300,0.3300,4000,1240.0000
112,00131,2.4200,2.4000,2.4200,2.4000,7000,16830.0000
113,00132,0.2000,0.2000,0.2000,0.2000,,
114,00133,9.2000,8.9500,9.2100,8.9000,154000,1406560.0000
115,00135,5.0100,4.8800,5.0100,4.7500,26344945,129410859.3200
116,00136,0.0730,0.0720,0.0750,0.0710,37896000,2760108.0000
117,00137,0.5300,0.5300,0.5300,0.5300,,
118,00138,0.3300,0.3200,0.3300,0.3200,41182,13254.6000
119,00139,0.0200,0.0220,0.0220,0.0200,58089600,1169316.0000
120,00141,0.3900,0.3900,0.3900,0.3900,6000,2340.0000
121,00142,1.5600,1.5700,1.5900,1.5300,3278000,5092280.0000
122,00143,0.0710,0.0710,0.0710,0.0710,,
123,00144,11.2000,9.1800,11.7800,9.0700,30508149,331501513.5700
124,00145,0.0570,0.0570,0.0570,0.0570,,
125,00146,1.1700,1.1700,1.1700,1.1700,,
126,00147,0.1700,0.1510,0.1700,0.1510,165000,26880.0000
127,00148,19.3000,18.9600,19.3000,18.7400,1899535,36259446.4000
128,00149,0.0660,0.0650,0.0680,0.0650,765212,50372.7200
129,00152,14.5400,14.4400,14.6000,14.3000,2179205,31654566.5400
130,00154,0.4600,0.4400,0.4600,0.4150,347000,154830.0000
131,00155,0.1800,,,,,
132,00156,0.1530,0.1580,0.1610,0.1500,2302000,355244.0000
133,00157,0.6500,,,,,
134,00158,183.0000,183.0000,183.0000,183.0000,,
135,00159,0.1340,0.1340,0.1340,0.1340,2000,236.0000
136,00160,2.3600,2.3600,2.3600,2.3600,3630,8501.6000
137,00162,0.1310,0.1300,0.1330,0.1300,252000,32790.0000
138,00163,1.4300,1.4200,1.4400,1.4200,227550,326179.0000
139,00165,11.3800,11.4400,11.4600,11.2200,1208800,13776264.0000
140,00166,0.0440,0.0390,0.0440,0.0390,79500,3169.0000
141,00167,0.0210,0.0210,0.0210,0.0210,,
142,00168,45.5000,44.8000,45.7500,44.8000,2289588,103214466.4000
143,00169,0.2800,0.2800,0.2900,0.2800,561000,158380.0000
144,00171,1.0600,1.0600,1.0800,1.0500,126000,133560.0000
145,00172,0.0800,,,,,
146,00173,3.5600,3.4700,3.5800,3.4300,2775214,9736591.8800
147,00174,0.5100,0.5100,0.5100,0.5100,20000,10200.0000
148,00175,11.8800,11.9600,11.9600,11.6200,38431953,454263148.7400
149,00176,0.2000,0.2000,0.2000,0.2000,,
150,00177,9.2700,9.4000,9.4000,8.9400,6580219,60087151.3300
151,00178,1.4700,1.4200,1.4800,1.3600,10093384,14256649.9200
152,00179,13.5800,13.5400,13.5800,13.4200,1037235,14008034.3000
153,00180,0.6700,0.6700,0.6700,0.6700,,
154,00181,0.2000,0.1800,0.2000,0.1800,320000,58000.0000
155,00182,0.3150,0.3100,0.3150,0.3100,5450000,1705250.0000
156,00184,2.9700,2.9700,2.9700,2.9200,152000,444540.0000
157,00185,0.3250,0.3200,0.3300,0.3150,52650000,17036650.0000
158,00186,0.4600,0.4600,0.4600,0.4600,,
159,00187,1.3700,1.3700,1.4200,1.3500,28000,38360.0000
160,00188,0.0520,0.0510,0.0520,0.0510,1200000,61350.0000
161,00190,5.8300,5.8000,5.9000,5.6600,113539,656488.4000
162,00191,8.3200,8.3200,8.3200,8.3200,,
163,00193,0.4900,0.4900,0.4900,0.4900,150,66.0000
164,00194,7.7200,7.6900,7.7900,7.6900,48000,370960.0000
165,00197,0.1200,0.1180,0.1200,0.1150,1332810,155777.8500
166,00198,2.3400,,,,,
167,00199,0.9200,0.8500,0.9200,0.8500,284000,248610.0000
168,00200,14.6800,14.5800,14.7000,14.2600,5626299,81672895.1600
169,00201,0.1160,0.1160,0.1160,0.1160,,
170,00202,0.1940,0.1920,0.1950,0.1910,3170000,614975.0000
171,00204,0.1140,0.1140,0.1140,0.1140,,
172,00205,0.0120,0.0110,0.0120,0.0110,940000,11060.0000
173,00207,0.6100,0.6200,0.6200,0.6000,618000,380620.0000
174,00208,0.8400,0.8400,0.8400,0.8300,247100,207130.0000
175,00209,0.0250,0.0260,0.0260,0.0250,1196000,30008.0000
176,00210,0.1330,0.1340,0.1350,0.1310,808000,107204.0000
177,00211,0.0230,0.0230,0.0230,0.0210,4406893,98097.1810
178,00212,44.8000,44.7000,44.8000,44.7000,6000,268300.0000
179,00213,1.0800,1.0800,1.0800,1.0800,106000,114480.0000
180,00214,0.9800,0.9900,0.9900,0.9800,30000,29520.0000
181,00216,1.6800,1.6800,1.6800,1.6800,,
182,00217,0.1750,0.1870,0.1870,0.1690,2680000,459950.0000
183,00218,0.9100,0.9100,0.9300,0.9100,155000,142050.0000
184,00219,1.8200,1.8200,1.8200,1.8200,,
185,00221,0.4800,0.4850,0.5000,0.4750,4380000,2135600.0000
186,00222,2.8500,2.8500,2.8500,2.8500,,
187,00223,0.0620,0.0620,0.0620,0.0620,40000,2480.0000
188,00224,1.1600,1.1600,1.1600,1.1600,,
189,00225,12.4800,12.4800,12.4800,12.4800,10000,124800.0000
190,00226,2.6600,2.5500,2.6600,2.5500,9600,24666.0000
191,00227,0.3300,0.3250,0.3300,0.3200,320000,105080.0000
192,00228,0.1850,0.1810,0.1900,0.1790,4332000,801074.0000
193,00229,0.8200,0.8200,0.8200,0.8200,,
194,00230,1.0100,1.0300,1.0400,1.0000,844000,857420.0000
195,00231,0.0330,0.0330,0.0330,0.0330,65000,1920.0000
196,00232,0.1010,0.1050,0.1050,0.0990,2026000,204564.0000
197,00234,0.1180,0.1160,0.1180,0.1160,57600,6672.0000
198,00235,0.0230,0.0220,0.0240,0.0220,8190000,188320.0000
199,00236,0.7500,0.7500,0.7500,0.7500,84000,63000.0000
200,00237,11.4600,11.4600,11.4600,11.4600,2000,22920.0000
201,00239,2.4300,2.4300,2.4300,2.4300,15000,36450.0000
202,00240,0.7900,0.7900,0.8000,0.7900,70000,55700.0000
203,00241,19.0000,19.2600,19.4000,18.8000,16264010,310781817.4000
204,00242,2.6300,2.6100,2.6500,2.5900,5401000,14170026.0000
205,00243,0.0200,0.0200,0.0210,0.0190,10343500,209290.0000
206,00244,0.3100,0.3100,0.3200,0.3100,1811000,574460.0000
207,00245,0.0990,0.0990,0.0990,0.0970,14524000,1436584.0000
208,00247,25.0000,25.0000,25.0000,25.0000,,
209,00248,0.0650,0.0650,0.0650,0.0650,,
210,00250,0.0430,0.0430,0.0430,0.0430,,
211,00251,6.2400,6.2200,6.2500,6.2200,92000,573480.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.3000,1.2900,1.3000,1.2900,20000,25980.0000
214,00254,0.1420,,,,,
215,00255,2.2400,2.2300,2.2400,2.2300,14000,31320.0000
216,00256,1.5300,1.5400,1.5400,1.5300,514000,788640.0000
217,00257,4.4800,4.4800,4.5000,4.4200,8810367,39371303.4700
218,00258,1.7500,1.7500,1.8000,1.7500,176000,313320.0000
219,00259,1.4400,1.4100,1.4400,1.4000,198000,277560.0000
220,00260,0.0280,0.0280,0.0280,0.0280,,
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1600,0.1600,0.1600,0.1600,,
223,00263,0.1010,0.1010,0.1010,0.1010,4000,404.0000
224,00264,1.0200,1.0200,1.0200,1.0200,,
225,00265,0.0700,0.0700,0.0700,0.0700,,
226,00266,6.0000,6.0000,6.0000,6.0000,,
227,00267,7.9800,7.7600,8.0000,7.7000,14928610,118221999.5000
228,00269,0.0100,0.0100,0.0100,0.0100,20000,200.0000
229,00270,16.2600,15.8000,16.2600,15.7000,9408333,151461755.4600
230,00271,1.2300,1.0800,1.2300,1.0800,965000,1086720.0000
231,00273,0.0190,0.0180,0.0190,0.0180,25910099,471831.2870
232,00274,0.2300,0.2000,0.2300,0.2000,110000,22500.0000
233,00275,0.2600,,,,,
234,00276,0.4500,0.4450,0.4500,0.4450,13163,5825.0900
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2700,0.2600,0.2700,0.2600,304000,79060.0000
239,00281,0.4500,0.4450,0.4500,0.4450,16000,7160.0000
240,00282,0.1470,0.1420,0.1490,0.1420,1900000,276360.0000
241,00286,0.4600,0.4500,0.4800,0.4500,18542000,8498970.0000
242,00287,8.8400,8.8400,8.8400,8.8400,,
243,00289,19.2800,19.3000,19.3000,19.2800,4000,77160.0000
244,00290,0.0420,0.0460,0.0480,0.0410,28498000,1247312.0000
245,00291,37.5500,36.7500,37.6500,36.4500,5452139,203200790.1840
246,00292,0.2350,0.2350,0.2350,0.2350,80000,18800.0000
247,00293,9.0900,8.9200,9.1000,8.8100,1976933,17758473.4000
248,00294,2.4900,2.4900,2.4900,2.4900,1000,2490.0000
249,00295,0.0630,0.0630,0.0630,0.0630,150,8.7000
250,00296,1.1500,1.1600,1.1600,1.1300,140000,159000.0000
251,00297,0.7000,0.7100,0.7100,0.7000,892000,628700.0000
252,00298,0.3950,0.3800,0.3800,0.3800,20000,7600.0000
253,00299,0.7000,0.7000,0.7000,0.7000,50000,35000.0000
254,00303,58.0000,58.2500,58.6500,57.4000,489700,28365795.0000
255,00305,0.2110,0.2090,0.2110,0.2080,840000,176530.0000
256,00306,2.5400,2.5800,2.5800,2.5400,14000,35860.0000
257,00307,0.1290,,,,,
258,00308,1.0900,1.1100,1.1300,1.0800,9142530,10031607.1000
259,00309,0.0910,0.0900,0.0930,0.0800,297000,25257.0000
260,00310,0.0190,0.0190,0.0190,0.0190,,
261,00311,0.4100,0.4000,0.4100,0.4000,20000,8100.0000
262,00313,0.0100,0.0100,0.0100,0.0100,56000,506.0000
263,00315,4.9000,4.8500,4.9100,4.8400,821500,4003420.0000
264,00316,32.3500,32.3500,32.3500,32.3500,500,16175.0000
265,00317,4.9000,5.0000,5.0000,4.8500,449000,2194590.0000
266,00318,0.3500,0.3500,0.3500,0.3500,,
267,00321,1.3100,1.3200,1.3200,1.2900,608000,791420.0000
268,00322,14.0200,13.9600,14.3000,13.9600,4515689,63671341.3400
269,00323,2.2600,2.2100,2.2600,2.1600,4606356,10202825.4000
270,00326,1.7500,1.7600,1.7700,1.7500,2440960,4276079.2000
271,00328,0.1940,0.1940,0.1940,0.1940,,
272,00329,0.6600,0.6600,0.6600,0.6600,,
273,00330,0.7800,0.8500,0.9000,0.7700,9573747,7961474.8400
274,00332,0.3900,0.3900,0.3950,0.3750,1606000,616760.0000
275,00333,0.7000,0.6600,0.7000,0.6600,8000,5380.0000
276,00334,0.4150,0.4100,0.4150,0.4100,104000,43120.0000
277,00335,0.8800,0.8800,0.8800,0.8800,,
278,00336,3.1200,3.1200,3.1600,3.0200,768000,2363800.0000
279,00338,2.2300,2.2000,2.2400,2.1500,15460000,33983750.0000
280,00339,0.1850,0.2030,0.2030,0.1800,4700000,858120.0000
281,00340,0.4000,0.3750,0.4100,0.3750,120800,47048.0000
282,00341,16.0000,15.6000,16.0600,15.4800,3831000,60639240.0000
283,00342,1.0800,1.0600,1.0900,1.0100,1614000,1716420.0000
284,00343,0.1040,0.1040,0.1040,0.1040,,
285,00345,27.8500,28.9000,28.9000,27.7000,3320495,93555609.5000
286,00346,0.0420,0.0400,0.0420,0.0390,150000,5940.0000
287,00347,1.9800,1.9100,1.9800,1.9000,7100693,13832268.1400
288,00348,0.0280,0.0280,0.0280,0.0280,,
289,00351,0.2800,0.2800,0.2800,0.2800,150000,42000.0000
290,00353,0.0690,0.0690,0.0690,0.0690,110000,7540.0000
291,00355,0.4150,0.4050,0.4150,0.4050,28000,11560.0000
292,00356,0.0510,0.0510,0.0510,0.0510,,
293,00357,7.9500,8.1500,8.1500,7.9500,135000,1084300.0000
294,00358,7.3700,7.5100,7.5300,7.2400,2324700,17020010.0000
295,00360,0.0830,0.0830,0.0830,0.0830,,
296,00361,0.0380,0.0380,0.0380,0.0380,,
297,00362,0.3900,0.3800,0.3950,0.3800,1208750,467375.0000
298,00363,12.7600,12.7400,12.8800,12.6000,1047000,13361380.0000
299,00364,0.0910,,,,,
300,00365,1.3800,1.3200,1.4400,1.3200,492000,678320.0000
301,00366,1.1900,1.1800,1.1900,1.1800,52000,61560.0000
302,00367,1.1400,1.1700,1.1700,1.1200,148000,167520.0000
303,00369,4.6900,4.6900,4.6900,4.6900,,
304,00370,0.1670,0.1670,0.1670,0.1670,,
305,00371,3.0300,3.0100,3.0600,2.9700,16106997,48720567.8000
306,00372,0.3150,0.3150,0.3200,0.3100,15198000,4786790.0000
307,00373,42.1000,42.1000,42.1000,42.1000,,
308,00374,2.8800,2.9000,2.9000,2.8800,10000,28880.0000
309,00375,2.9000,2.9000,2.9000,2.9000,,
310,00376,3.1400,3.1700,3.1800,3.1400,202000,636920.0000
311,00377,8.6000,8.6000,8.6000,8.6000,,
312,00378,0.0270,0.0250,0.0270,0.0240,4532000,113658.0000
313,00379,0.2030,0.2000,0.2150,0.2000,307000,63038.0000
314,00380,0.1150,0.1150,0.1200,0.1120,980000,113540.0000
315,00381,0.0100,0.0100,0.0100,0.0100,1200000,12000.0000
316,00383,0.2020,0.1990,0.2050,0.1960,40170000,8055320.0000
317,00384,28.0500,28.2500,28.4500,27.7500,19560098,549514775.1600
318,00385,0.9700,0.9700,0.9700,0.9700,,
319,00386,3.8500,3.8100,3.8600,3.7600,96066890,367334602.8400
320,00387,0.5600,0.5600,0.5600,0.5600,,
321,00388,252.6000,248.0000,252.8000,246.6000,5517186,1381595155.7060
322,00391,0.1000,0.1000,0.1020,0.1000,8800000,888160.0000
323,00392,27.5500,28.0000,28.0000,27.0000,1875920,51340331.5000
324,00393,0.9000,0.9100,0.9100,0.8900,1284000,1157600.0000
325,00395,0.1760,0.1800,0.1800,0.1760,2185800,389788.6000
326,00397,0.0980,0.0950,0.0980,0.0930,805020,75461.8000
327,00398,1.7000,1.6500,1.7000,1.6500,252000,420040.0000
328,00399,0.2600,0.2450,0.2600,0.2450,10000,2525.0000
329,00403,0.4450,0.4400,0.4450,0.4300,330000,144350.0000
330,00406,1.0800,1.0800,1.0800,1.0800,,
331,00408,2.3300,2.3200,2.3300,2.3100,90000,208780.0000
332,00411,12.6000,12.6000,12.6000,12.6000,4000,50400.0000
333,00412,0.3350,0.3450,0.3450,0.3200,9150000,3040440.0000
334,00413,0.1550,0.1550,0.1550,0.1550,,
335,00417,0.8600,0.8500,0.8500,0.8500,4000,3400.0000
336,00418,0.3450,0.3300,0.3450,0.3300,16000,5400.0000
337,00419,0.0880,0.0640,0.0900,0.0630,46962359,3487395.8540
338,00420,1.1700,1.1800,1.1800,1.1700,426000,501680.0000
339,00428,0.2650,0.2650,0.2650,0.2650,6000,1590.0000
340,00430,0.0840,0.0840,0.0840,0.0840,500000,42000.0000
341,00431,0.1990,0.2000,0.2000,0.1990,1128000,225200.0000
342,00432,1.3700,1.4100,1.4400,1.3700,36000,49950.0000
343,00433,0.0100,0.0100,0.0100,0.0100,40000000,400000.0000
344,00438,0.8100,0.8300,0.8400,0.8100,3269000,2691120.0000
345,00439,0.2370,0.2390,0.2390,0.2330,1445000,339814.0000
346,00440,24.9500,24.4000,25.3500,24.3000,729200,18145260.0000
347,00450,1.0800,1.0800,1.0900,1.0600,1672000,1788460.0000
348,00451,0.1090,0.1050,0.1100,0.1050,7414000,797158.0000
349,00455,0.1470,0.1450,0.1500,0.1450,94000,13644.0000
350,00456,0.0870,0.0930,0.0930,0.0860,480000,42940.0000
351,00458,1.4100,1.4100,1.4100,1.4100,,
352,00467,1.4100,1.4000,1.4100,1.3800,1250000,1745560.0000
353,00472,0.2900,0.2900,0.2900,0.2900,50000,14500.0000
354,00476,0.0490,0.0450,0.0490,0.0440,60000,2730.0000
355,00479,0.0120,0.0130,0.0150,0.0120,135100250,1788802.5000
356,00480,3.3500,3.2700,3.3500,3.2100,388160,1273044.3200
357,00485,0.0170,0.0170,0.0170,0.0170,60000,1020.0000
358,00487,0.1500,0.1500,0.1500,0.1500,,
359,00488,8.8700,8.7500,8.9000,8.7200,585396,5181230.2800
360,00491,0.0660,0.0660,0.0660,0.0660,80004,5280.2400
361,00493,0.9600,0.9200,1.0000,0.9100,181593637,174845864.5200
362,00495,0.1620,0.1620,0.1620,0.1620,,
363,00497,0.2700,0.2650,0.2750,0.2650,15986250,4296712.5000
364,00498,0.0750,0.0760,0.0790,0.0750,302000,23018.0000
365,00499,0.4100,0.4000,0.4050,0.3900,862000,348450.0000
366,00500,0.5300,0.5100,0.5300,0.5100,77000,39610.0000
367,00506,2.5700,2.5600,2.6100,2.5600,2248000,5817000.0000
368,00508,0.1860,0.1850,0.1860,0.1840,325000,60130.0000
369,00511,11.0400,10.9800,11.1400,10.7200,460600,5052263.0000
370,00512,5.1900,5.2200,5.2200,5.1200,1000000,5159040.0000
371,00513,0.0590,0.0550,0.0590,0.0550,70000,3980.0000
372,00517,2.2600,2.2400,2.2800,2.2000,728000,1637140.0000
373,00518,0.5400,0.5500,0.5500,0.5300,432000,232820.0000
374,00519,0.1850,0.1880,0.1880,0.1850,190000,35600.0000
375,00521,0.1320,,,,,
376,00522,79.0000,77.6000,79.4500,76.5000,1189700,93643242.5000
377,00524,0.0860,0.0860,0.0860,0.0860,350000,30100.0000
378,00525,1.6000,1.5500,1.6200,1.5400,7912000,12583340.0000
379,00526,0.3150,0.3350,0.3550,0.3150,7696000,2570910.0000
380,00529,1.9000,1.9000,1.9000,1.9000,,
381,00530,1.2800,1.3100,1.3300,1.2800,634000,819620.0000
382,00532,0.5700,0.5700,0.5700,0.5700,,
383,00533,1.8100,1.8200,1.8500,1.8000,206000,372580.0000
384,00535,1.2300,1.2200,1.2300,1.1900,12894000,15624880.0000
385,00539,0.1980,0.1960,0.1990,0.1950,284006,55933.1400
386,00542,0.2500,0.2500,0.2550,0.2490,3968000,989816.0000
387,00544,0.0200,0.0200,0.0200,0.0200,,
388,00547,0.0450,0.0440,0.0450,0.0440,6550000,291680.0000
389,00548,8.4400,8.5500,8.5600,8.3300,4423674,37235000.6800
390,00551,11.9400,11.8200,11.9800,11.4000,8317090,97647713.2000
391,00553,5.7500,5.7800,5.8600,5.6800,1046000,6053180.0000
392,00554,0.2060,0.2060,0.2060,0.2060,24000,4944.0000
393,00555,0.0210,,,,,
394,00557,0.9200,0.7100,0.9200,0.7100,700000,616040.0000
395,00559,0.0120,0.0120,0.0120,0.0120,60000,720.0000
396,00560,0.9200,0.9100,0.9200,0.9100,16000,14600.0000
397,00563,0.7400,0.7400,0.7500,0.7400,522000,387140.0000
398,00565,0.2150,0.2150,0.2150,0.2150,,
399,00567,0.1160,0.1160,0.1160,0.1160,,
400,00570,3.4400,3.4100,3.4700,3.4100,4746080,16348266.8000
401,00571,0.8600,0.8600,0.8600,0.8600,,
402,00572,0.0200,0.0210,0.0220,0.0180,158664000,3117168.0000
403,00575,0.0710,0.0680,0.0710,0.0670,749337,51071.5460
404,00576,5.5500,5.4000,5.5700,5.3800,7210469,39580687.4700
405,00577,0.0860,0.0850,0.0860,0.0840,1449000,123097.0000
406,00578,0.0370,0.0370,0.0370,0.0370,,
407,00581,2.1600,2.1700,2.2800,2.1000,5064000,10867580.0000
408,00582,0.3200,0.3900,0.3950,0.3150,20169060,7025857.2000
409,00583,0.4950,0.4950,0.5000,0.4950,1446000,722800.0000
410,00585,0.6000,0.6000,0.6000,0.6000,,
411,00587,0.5300,,,,,
412,00588,1.8600,1.8500,1.8900,1.8500,684000,1281900.0000
413,00590,16.4400,15.9400,16.7200,15.8800,1098000,17967530.0000
414,00592,0.1360,0.1360,0.1360,0.1360,,
415,00593,1.3200,1.3200,1.3200,1.3200,28500,37620.0000
416,00595,0.2900,0.2900,0.2900,0.2900,,
417,00598,1.8700,1.8000,1.8800,1.7600,13552999,24833653.2600
418,00599,0.3100,0.3100,0.3100,0.3100,40000,12400.0000
419,00600,0.0320,0.0330,0.0340,0.0310,2004000,64244.0000
420,00601,0.1990,0.2010,0.2010,0.1980,3360000,670060.0000
421,00604,2.4400,2.4500,2.4800,2.4100,6379000,15620310.0000
422,00605,0.2400,0.2400,0.2400,0.2400,,
423,00607,0.1160,0.1160,0.1180,0.1120,4207500,482835.0000
424,00608,1.5800,1.5800,1.5800,1.5800,,
