,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
29,00031,0.4800,0.4850,0.4900,0.4750,2713760,1313097.2000
30,00032,12.2000,12.1400,12.2200,12.1000,33871,410690.8800
31,00034,9.8000,9.7800,9.8400,9.7800,235000,2306870.0000
32,00035,3.8000,3.8100,3.8500,3.7600,1061655,4034600.9700
33,00036,0.2140,0.2140,0.2140,0.2140,6000,1284.0000
34,00037,0.2080,0.2080,0.2080,0.2080,,
35,00038,1.7900,1.7900,1.8100,1.7800,1452000,2604300.0000
36,00039,0.0900,0.0950,0.0970,0.0880,11680000,1068224.0000
37,00040,0.8200,0.8300,0.8300,0.8200,125000,103140.0000
38,00041,26.5000,26.3000,26.6000,26.3000,64000,1694250.0000
39,00042,0.5500,0.5400,0.5500,0.5400,184000,100180.0000
40,00043,0.6600,0.6500,0.6600,0.6500,2555552,1681162.2400
41,00045,8.5000,8.5000,8.5400,8.3800,140050,1186150.0000
42,00046,3.1700,3.1200,3.1700,3.1100,46000,143720.0000
43,00047,0.1080,0.1030,0.1080,0.1030,1096000,115528.0000
44,00050,7.0700,7.0600,7.0700,7.0200,44000,310320.0000
45,00051,12.2200,12.3000,12.4000,12.1800,86750,1064585.0000
46,00052,19.8600,19.9000,20.0000,19.8600,127500,2538400.0000
47,00053,132.0000,132.0000,132.0000,132.0000,,
48,00055,0.2600,0.2700,0.2700,0.2700,60000,15700.0000
49,00056,1.5600,1.5500,1.5900,1.5500,165660,258163.2000
50,00057,2.2500,2.2600,2.2900,2.2500,54000,122600.0000
51,00058,0.0800,,,,,
52,00059,1.0400,1.0400,1.0500,1.0300,3510000,3651220.0000
53,00060,0.8100,0.8100,0.8100,0.8100,,
54,00061,0.0270,0.0270,0.0270,0.0260,8683000,226640.0000
55,00062,20.2000,20.2500,20.2500,20.2000,74800,1511680.0000
56,00063,0.2180,0.2100,0.2200,0.2100,44000,9590.0000
57,00064,0.2250,0.2240,0.2270,0.2230,2006000,449026.0000
58,00066,45.9000,46.1000,46.1500,45.5000,3603916,165096504.1900
59,00068,3.7200,3.7200,3.7200,3.7200,,
60,00069,8.2400,8.1400,8.2500,8.1000,869292,7120342.7200
61,00070,0.1320,0.1310,0.1320,0.1300,412000,53936.0000
62,00071,15.6600,15.7000,15.7000,15.5600,34000,532060.0000
63,00075,2.2000,2.2100,2.2100,2.2000,15493,34015.5500
64,00076,0.0550,0.0570,0.0580,0.0500,57228804,2994597.0040
65,00077,0.9000,0.9000,0.9000,0.9000,,
66,00078,4.3200,,,,,
67,00079,0.2410,0.2410,0.2410,0.2410,,
68,00081,5.4800,5.3600,5.5000,5.3600,5988426,32800159.2400
69,00082,0.1950,0.1990,0.1990,0.1900,1192200,229219.2000
70,00083,11.4000,11.3800,11.4200,11.3200,3438042,39149886.2600
71,00084,0.1240,0.1250,0.1250,0.1240,105000,13023.0000
72,00085,0.6100,0.5800,0.6100,0.5800,1154000,695440.0000
73,00086,3.7100,3.6900,3.7300,3.6200,707000,2620370.0000
74,00087,11.7400,11.6800,11.7800,11.6000,1232970,14462334.9000
75,00088,6.3200,6.3700,6.3700,6.3000,43000,271980.0000
76,00089,5.0000,4.5500,5.0000,4.5500,12412,57012.2400
77,00091,0.2470,0.2550,0.2550,0.2380,757594,185461.9960
78,00092,0.1610,0.1610,0.1610,0.1610,,
79,00093,0.3050,0.3000,0.3050,0.3000,162000,48610.0000
80,00094,0.2650,0.2650,0.2650,0.2550,68200,17968.0000
81,00097,0.6300,0.6200,0.6300,0.6200,1618000,1014940.0000
82,00099,2.6800,2.6800,2.6800,2.6800,,
83,00100,6.4900,6.4400,6.5000,6.4400,54000,348920.0000
84,00101,17.2800,17.1000,17.4000,17.1000,1823500,31562560.0000
85,00102,1.1100,1.0800,1.1200,1.0800,978000,1068560.0000
86,00103,0.2000,0.2010,0.2010,0.2010,4000,804.0000
87,00104,0.4350,0.4000,0.4350,0.4000,40000,16375.0000
88,00105,19.0000,19.0000,19.0000,19.0000,,
89,00106,0.8400,0.8300,0.8400,0.8200,645000,534750.0000
90,00107,2.4500,2.4500,2.4600,2.4400,724000,1776680.0000
91,00108,1.3200,1.3200,1.3400,1.3000,3276000,4334340.0000
92,00109,0.0940,0.0940,0.0940,0.0940,11,0.8800
93,00110,0.0860,0.0760,0.0860,0.0760,18000,1388.0000
94,00111,0.3900,0.3700,0.4050,0.3700,70000,27450.0000
95,00112,4.5600,4.6100,4.6100,4.6100,8000,36880.0000
96,00113,3.7300,3.7700,3.7700,3.6100,144250,528412.5000
97,00114,0.7900,0.7900,0.7900,0.7900,,
98,00115,0.1020,0.1020,0.1020,0.1020,,
99,00116,9.9600,9.8000,10.0800,9.8000,580000,5761130.0000
100,00118,0.2900,0.2900,0.3000,0.2900,214000,62590.0000
101,00119,3.3800,3.2600,3.3900,3.2600,9573000,32158566.0000
102,00120,1.7600,,,,,
103,00122,0.5500,0.5300,0.5500,0.5300,143000,78590.0000
104,00123,1.8300,1.8000,1.8500,1.7900,37343272,68303574.2880
105,00124,1.3700,1.3700,1.3800,1.3100,358000,484180.0000
106,00125,2.0600,2.0600,2.0600,2.0600,,
107,00126,0.7600,0.7900,0.7900,0.7600,478000,367000.0000
108,00127,6.3300,6.3300,6.3300,6.2600,374500,2361790.0000
109,00128,0.7000,0.7000,0.7100,0.6900,852000,595400.0000
110,00129,1.3000,1.3000,1.3000,1.2800,40021,51826.2500
111,00130,0.4000,0.4000,0.4000,0.4000,,
112,00131,3.8000,3.7000,3.8800,3.6600,119000,439840.0000
113,00132,0.2750,0.2500,0.2750,0.2500,35000,9600.0000
114,00133,10.5000,10.3000,10.5800,10.3000,148000,1541200.0000
115,00135,7.0400,6.8900,7.0900,6.8700,7407271,51762603.2600
116,00136,0.1160,0.1110,0.1170,0.1110,212884000,24383476.0000
117,00137,0.7600,0.7600,0.7600,0.7600,,
118,00138,0.4200,0.4150,0.4200,0.4100,448200,184697.0000
119,00139,0.0510,0.0510,0.0520,0.0500,3309334,166662.9120
120,00141,0.5100,0.5100,0.5100,0.5100,10000,5100.0000
121,00142,2.6500,2.6500,2.6800,2.6500,1402000,3725200.0000
122,00143,0.0500,0.0530,0.0530,0.0490,640000,32054.0000
123,00144,13.3200,13.2000,13.3800,13.1800,2991065,39786322.6800
124,00145,0.0840,0.0840,0.0840,0.0840,,
125,00146,1.0700,1.0700,1.0700,1.0700,,
126,00147,0.1630,0.1630,0.1630,0.1630,,
127,00148,25.1500,24.6000,25.2000,24.6000,1859026,46504457.3000
128,00149,0.0690,0.0700,0.0730,0.0680,52167000,3615431.0000
129,00152,17.2000,17.2000,17.3400,17.0800,1315226,22637974.8800
130,00154,0.6800,0.6700,0.7000,0.6500,1807000,1206180.0000
131,00155,0.1800,,,,,
132,00156,0.1730,0.1690,0.1740,0.1690,560000,97040.0000
133,00157,0.6800,0.6800,0.6800,0.6800,20000,13600.0000
134,00158,201.6000,201.6000,201.6000,201.6000,,
135,00159,0.1360,0.1380,0.1380,0.1350,560000,76028.0000
136,00160,3.2000,3.2100,3.2100,3.2000,8000,25620.0000
137,00162,0.2230,0.2350,0.2350,0.2100,2238000,483162.0000
138,00163,1.7300,1.7300,1.7400,1.7200,834000,1442520.0000
139,00165,14.5200,14.5600,14.7000,14.4200,2322000,33657806.0000
140,00166,0.0810,0.0770,0.0820,0.0770,20000,1616.0000
141,00167,0.0300,0.0310,0.0340,0.0260,350547,10390.0340
142,00168,52.0000,52.0000,52.2500,51.5500,1562574,81130666.0000
143,00169,0.4000,0.3800,0.4000,0.3800,1088000,420135.0000
144,00171,1.2100,1.2700,1.2700,1.1600,1820000,2223500.0000
145,00172,0.0800,,,,,
146,00173,4.3500,4.3600,4.3800,4.3300,1693496,7390898.6000
147,00174,0.6000,0.6000,0.6000,0.6000,16000,9600.0000
148,00175,15.6000,15.2800,15.6200,15.2600,43850599,680428658.1200
149,00176,0.2090,0.2090,0.2090,0.2090,,
150,00177,10.8600,10.7000,10.8600,10.7000,1336270,14483612.2000
151,00178,1.7600,1.7700,1.7700,1.7400,3609204,6332288.1900
152,00179,17.6600,17.8200,17.8200,17.6200,291119,5150802.2200
153,00180,0.7500,0.7500,0.7500,0.7500,,
154,00181,0.1390,0.1390,0.1390,0.1390,,
155,00182,0.3800,0.3850,0.3850,0.3700,6200000,2338750.0000
156,00184,4.5000,4.5600,4.6000,4.5000,16000,72540.0000
157,00185,0.3450,0.3400,0.3450,0.3400,2220000,762500.0000
158,00186,0.5300,0.5300,0.5300,0.5300,,
159,00187,1.4700,1.4500,1.4700,1.4400,132000,192680.0000
160,00188,0.0490,0.0480,0.0490,0.0480,5890000,282740.0000
161,00190,6.4200,6.3300,6.4200,6.2700,181055,1142427.0600
162,00191,9.9000,9.9000,9.9000,9.9000,,
163,00193,0.8900,0.9000,0.9000,0.8700,98000,86562.5000
164,00194,10.7000,10.6800,10.8000,10.6600,46436,496492.8800
165,00197,0.1750,0.1790,0.1800,0.1700,9670695,1736605.1900
166,00198,2.3400,,,,,
167,00199,1.1800,1.1800,1.1800,1.1600,93600,109652.0000
168,00200,22.4000,21.9000,22.4000,21.9000,2271200,50364575.0000
169,00201,0.1650,0.1650,0.1650,0.1650,,
170,00202,0.2240,0.2240,0.2240,0.2240,40000,8960.0000
171,00204,0.1460,,,,,
172,00205,0.0170,0.0180,0.0180,0.0160,5560000,94480.0000
173,00207,0.9000,0.8700,0.9100,0.8600,3716000,3305034.0000
174,00208,1.0000,1.0100,1.0100,0.9900,1557500,1558300.0000
175,00209,0.0210,,,,,
176,00210,0.1470,0.1480,0.1580,0.1440,546000,80578.0000
177,00211,0.0350,0.0350,0.0350,0.0350,190480,6664.4000
178,00212,49.6000,49.6000,49.6000,49.6000,4000,198400.0000
179,00213,1.1200,1.1200,1.1300,1.1200,174000,194920.0000
180,00214,1.2600,1.2300,1.2700,1.2300,96626,120951.2000
181,00216,2.3500,2.2800,2.4000,2.2800,48000,112160.0000
182,00217,0.2430,0.2240,0.2490,0.2190,5002000,1152690.0000
183,00218,1.3800,1.2500,1.3800,1.2500,1224000,1624020.0000
184,00219,2.2000,2.2000,2.2000,2.2000,4000,8800.0000
185,00221,0.4500,0.4300,0.4500,0.4300,4332000,1917830.0000
186,00222,3.2000,3.2000,3.2000,3.2000,,
187,00223,0.1080,0.1050,0.1100,0.1050,3605000,387300.0000
188,00224,1.5500,1.5500,1.5500,1.5500,,
189,00225,14.8000,14.5000,14.8000,14.5000,22000,323440.0000
190,00226,2.7400,2.7400,2.7400,2.7400,,
191,00227,0.4750,0.4500,0.4750,0.4500,2664000,1240640.0000
192,00228,0.2110,0.2160,0.2160,0.2070,6892000,1454388.0000
193,00229,0.9000,0.9000,0.9000,0.9000,61000,54900.0000
194,00230,1.3300,1.3300,1.3300,1.3100,290000,383020.0000
195,00231,0.0310,0.0340,0.0340,0.0310,2560000,81280.0000
196,00232,0.1680,0.1640,0.1680,0.1620,3514000,584762.0000
197,00234,0.1210,0.1250,0.1280,0.1210,3672000,457712.0000
198,00235,0.0340,0.0340,0.0360,0.0340,2380000,83320.0000
199,00236,0.9800,0.9800,0.9800,0.9800,,
200,00237,12.3600,12.3000,12.4000,12.3000,10000,123520.0000
201,00239,2.7000,2.7000,2.7000,2.7000,57500,155250.0000
202,00240,0.8900,0.8900,0.9100,0.8900,150500,134825.0000
203,00241,9.1300,9.0500,9.1300,8.9200,10282339,92843213.3600
204,00242,3.9200,3.7600,3.9800,3.7500,10951004,42847403.2800
205,00243,0.0380,0.0370,0.0380,0.0370,194000,7217.0000
206,00244,0.2080,0.2080,0.2080,0.2080,,
207,00245,0.0940,0.1000,0.1000,0.0930,5941080,572127.2000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0800,0.0940,0.0940,0.0940,44000,4136.0000
210,00250,0.0550,0.0570,0.0580,0.0550,400000,22450.0000
211,00251,7.0600,6.9500,7.0800,6.9300,80000,557860.0000
212,00252,3.3000,3.3000,3.3000,3.3000,10000,33000.0000
213,00253,1.7300,1.7300,1.7300,1.7300,,
214,00254,0.1420,,,,,
215,00255,2.6100,2.5900,2.6100,2.5900,60000,155760.0000
216,00256,1.6600,1.6700,1.7300,1.6600,2420244,4026295.2800
217,00257,6.2700,6.2500,6.3200,6.2400,12800851,80395028.2200
218,00258,1.9900,1.9500,2.0000,1.9500,584000,1161180.0000
219,00259,1.1600,1.1300,1.1600,1.1300,84000,95040.0000
220,00260,0.0330,0.0340,0.0340,0.0320,1900000,63420.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.2010,0.2030,0.2030,0.2030,305000,61015.0000
223,00263,0.2050,0.2050,0.2050,0.2050,,
224,00264,1.5000,1.3100,1.5000,1.3100,36000,50480.0000
225,00265,0.0900,0.0900,0.0900,0.0900,,
226,00266,7.2000,7.2000,7.2000,7.1500,156000,1122200.0000
227,00267,10.4200,10.3400,10.4400,10.3400,10233000,106434978.0000
228,00269,0.0310,0.0290,0.0320,0.0270,7820000,220620.0000
229,00270,16.3800,16.3200,16.4000,16.2800,2641450,43137707.9600
230,00271,1.4000,1.4700,1.4700,1.4000,22000,31480.0000
231,00273,0.0610,0.0580,0.0630,0.0580,1578760,96614.4780
232,00274,0.0170,0.0160,0.0170,0.0160,644000,10384.0000
233,00275,0.2600,,,,,
234,00276,0.0830,0.0780,0.0890,0.0780,989500,82129.7500
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1030,,,,,
238,00280,0.3700,0.3600,0.3750,0.3550,774000,280540.0000
239,00281,0.4900,0.4850,0.4950,0.4850,412000,201730.0000
240,00282,0.2600,0.2600,0.2650,0.2550,895852,232504.4800
241,00286,0.5600,0.5400,0.5600,0.5300,21628000,11897820.0000
242,00287,10.5800,10.5800,10.5800,10.5800,,
243,00289,21.8000,21.6000,21.8000,21.5000,36000,775600.0000
244,00290,0.0580,0.0580,0.0580,0.0540,1602000,92778.0000
245,00291,42.5000,43.1000,43.3000,42.3000,5914660,251506620.0000
246,00292,0.2850,0.2700,0.2850,0.2700,691242,194160.5000
247,00293,11.4400,11.4800,11.7000,11.3000,1748065,20125804.8000
248,00294,2.8400,2.8400,2.8400,2.8400,,
249,00295,0.0740,0.0720,0.0780,0.0720,1000000,73375.0000
250,00296,1.5600,1.5500,1.5600,1.5500,285000,442050.0000
251,00297,0.8200,0.8100,0.8300,0.8100,3134000,2558180.0000
252,00298,0.4400,0.4400,0.4400,0.4400,110000,48400.0000
253,00299,0.8500,0.8500,0.8500,0.8300,1770000,1476600.0000
254,00303,76.6500,77.0000,77.7000,75.8000,186426,14319123.3400
255,00305,0.2950,0.3000,0.3000,0.2950,120000,35900.0000
256,00306,2.9400,2.8300,2.9400,2.8300,128000,372600.0000
257,00307,0.1290,,,,,
258,00308,1.4300,1.3800,1.4400,1.3700,22848000,32381970.0000
259,00309,0.1230,0.1230,0.1230,0.1230,,
260,00310,0.0250,0.0250,0.0260,0.0250,2520000,64200.0000
261,00311,0.6900,0.6700,0.6900,0.6700,28000,19000.0000
262,00313,0.0110,0.0110,0.0110,0.0110,8250000,90750.0000
263,00315,6.0700,6.0200,6.1200,6.0000,517500,3136985.0000
264,00316,37.7000,37.8000,37.8000,37.7500,7500,283325.0000
265,00317,5.9700,5.8600,5.9900,5.8500,882000,5215500.0000
266,00318,0.3500,0.3500,0.3500,0.3500,,
267,00321,1.9500,1.9400,1.9500,1.9100,748000,1444100.0000
268,00322,13.2200,13.3800,13.4200,13.2000,1963338,26062857.8400
269,00323,3.1700,3.1600,3.2100,3.1400,5856600,18632623.0000
270,00326,1.5000,1.5000,1.5000,1.4600,522001,776661.4500
271,00328,0.3900,0.3900,0.3900,0.3900,,
272,00329,0.9100,0.8300,0.9500,0.8100,277300,238891.5000
273,00330,1.6000,1.5700,1.6200,1.5600,2155707,3437730.0800
274,00332,0.4600,0.4600,0.4600,0.4600,6000,2720.0000
275,00333,1.1500,1.1500,1.1500,1.1500,14000,16100.0000
276,00334,0.6300,0.6100,0.6300,0.6100,3080000,1910880.0000
277,00335,1.0100,1.0100,1.0100,1.0100,52000,52520.0000
278,00336,2.8900,2.8400,2.9000,2.8200,2073002,5932954.2200
279,00338,2.4000,2.3800,2.4100,2.3600,13758612,32821894.2000
280,00339,0.7900,0.7900,0.7900,0.7900,,
281,00340,0.5000,0.5000,0.5400,0.4800,218800,108980.0000
282,00341,18.6800,18.5400,18.7200,18.5400,398350,7425646.8000
283,00342,1.1600,1.1800,1.1900,1.1500,1988000,2316340.0000
284,00343,0.1260,0.1260,0.1260,0.1260,130000,16380.0000
285,00345,28.1000,28.6000,28.6000,28.0000,1776684,49873852.0000
286,00346,0.0540,0.0540,0.0550,0.0520,4500000,239600.0000
287,00347,3.2000,3.2500,3.3100,3.1900,14935031,48421960.8900
288,00348,0.0350,0.0350,0.0350,0.0350,810000,28250.0000
289,00351,0.3900,0.3800,0.3900,0.3700,125020,46607.2000
290,00353,0.0860,0.0870,0.0890,0.0860,1640000,142600.0000
291,00355,0.5800,,,,,
292,00356,0.0480,0.0480,0.0480,0.0480,,
293,00357,5.4500,5.5200,5.5400,5.4400,222000,1219790.0000
294,00358,10.8800,10.8800,10.9400,10.7800,5720589,62310964.1800
295,00360,0.1150,0.0680,0.1880,0.0650,13912000,1522160.0000
296,00361,0.0220,0.0210,0.0220,0.0210,2180000,46800.0000
297,00362,0.3250,0.3250,0.3250,0.3100,233437,74831.1000
298,00363,15.1200,15.0200,15.1800,15.0000,864000,13056360.0000
299,00364,0.0910,,,,,
300,00365,1.8000,1.7200,1.8300,1.7100,2496000,4406240.0000
301,00366,1.6200,1.6000,1.6300,1.6000,36000,57960.0000
302,00367,1.4700,1.4600,1.4700,1.4600,83087,121294.4100
303,00369,5.1400,5.1400,5.1400,5.1400,,
304,00370,0.1800,0.1810,0.1850,0.1720,1720000,309360.0000
305,00371,3.9700,3.9400,3.9700,3.9400,5623170,22273873.2000
306,00372,0.3850,0.4000,0.4000,0.3850,1896000,748230.0000
307,00373,38.5000,38.0500,38.5000,38.0500,4000,153100.0000
308,00374,3.3000,3.3000,3.3000,3.3000,,
309,00375,3.8200,3.8200,3.8200,3.8200,1000,3820.0000
310,00376,3.5800,3.6400,3.6400,3.5500,308000,1103960.0000
311,00377,13.7800,13.8000,13.8000,13.7800,1200,16544.0000
312,00378,0.0490,0.0500,0.0500,0.0490,156000,7684.0000
313,00379,0.0160,0.0160,0.0160,0.0160,1000000,16000.0000
314,00380,0.1630,0.1630,0.1630,0.1630,,
315,00381,0.0160,0.0160,0.0170,0.0160,11450000,193290.0000
316,00383,0.1500,0.1550,0.1550,0.1500,110000,17000.0000
317,00384,29.2500,29.1500,29.4500,28.8500,3962832,116000331.7400
318,00385,1.3900,1.3900,1.3900,1.3900,,
319,00386,4.7000,4.6900,4.7200,4.6500,72397123,339840592.6900
320,00387,0.9000,0.9000,0.9000,0.9000,,
321,00388,260.4000,253.4000,262.8000,252.4000,7135253,1848357965.3620
322,00391,0.1800,0.1810,0.1820,0.1790,740000,133700.0000
323,00392,36.1000,35.9500,36.3000,35.7500,1609655,58039334.0000
324,00393,0.8700,0.8600,0.8700,0.8600,492000,423240.0000
325,00395,0.1510,0.1490,0.1530,0.1460,76984000,11497312.0000
326,00397,0.0900,0.0890,0.0910,0.0870,761557,68965.7030
327,00398,2.0500,2.0800,2.0800,2.0300,2090000,4307490.0000
328,00399,0.2850,0.2700,0.2900,0.2700,390000,105575.0000
329,00403,0.2900,0.3000,0.3000,0.2850,216000,62670.0000
330,00406,1.3800,1.3800,1.3800,1.3000,22000,29180.0000
331,00408,2.4100,2.3800,2.4400,2.3500,298000,714140.0000
332,00411,14.6000,14.2000,14.8000,14.2000,5000,73200.0000
333,00412,0.2400,0.2390,0.2490,0.2340,4980000,1218402.0000
334,00413,0.1900,0.1900,0.1900,0.1900,40000,7600.0000
335,00417,1.3600,1.3500,1.4000,1.3500,90000,125280.0000
336,00418,0.4350,0.4450,0.4500,0.4350,360000,158540.0000
337,00419,0.1100,0.1110,0.1130,0.1090,4475000,496955.0000
338,00420,1.2600,1.2500,1.2600,1.2500,1018000,1273740.0000
339,00428,0.2900,0.2900,0.2900,0.2900,,
340,00430,0.1060,0.1060,0.1060,0.1060,,
341,00431,0.2080,0.2090,0.2090,0.2050,3048000,632176.0000
342,00432,1.6000,1.5600,1.6000,1.5600,29000,45280.0000
343,00433,0.0120,0.0120,0.0130,0.0120,17550000,223120.0000
344,00438,0.6900,0.7200,0.7400,0.6900,906000,638720.0000
345,00439,0.2850,0.2850,0.3000,0.2850,786000,228235.0000
346,00440,30.7000,30.8000,31.0000,30.6500,118800,3650920.0000
347,00450,1.1000,1.1100,1.1300,1.1100,516000,575120.0000
348,00451,0.1620,0.1600,0.1640,0.1580,33144000,5359478.0000
349,00455,0.1720,0.1720,0.1720,0.1720,,
350,00456,0.1330,0.1250,0.1330,0.1250,120000,15600.0000
351,00458,1.6700,1.6700,1.6700,1.6700,,
352,00467,1.6000,1.5700,1.6200,1.5600,4747472,7554738.9400
353,00472,0.4000,0.4000,0.4000,0.4000,170000,68000.0000
354,00476,0.0990,0.0990,0.0990,0.0980,670000,66290.0000
355,00479,0.0150,0.0140,0.0150,0.0140,1400000,19920.0000
356,00480,3.2400,3.2300,3.2600,3.2100,322400,1041496.0000
357,00485,0.0320,0.0330,0.0340,0.0300,2960000,92760.0000
358,00487,0.2010,0.1950,0.2010,0.1940,328000,63936.0000
359,00488,10.1200,10.3200,10.3600,10.1200,178600,1828710.0000
360,00491,0.0810,0.0810,0.0810,0.0800,2700000,216940.0000
361,00493,0.7300,0.7300,0.7400,0.7200,42926260,31253069.4000
362,00495,0.1600,0.1600,0.1600,0.1600,,
363,00497,0.2850,0.2850,0.2850,0.2800,3260000,928450.0000
364,00498,0.0890,0.0890,0.0910,0.0850,3504000,311412.0000
365,00499,0.5800,0.5800,0.5800,0.5800,,
366,00500,0.7500,0.7200,0.7500,0.7000,887047,633981.9600
367,00506,3.0200,3.0100,3.0400,2.9800,786000,2374440.0000
368,00508,0.2450,0.2340,0.2450,0.2340,820000,195910.0000
369,00511,12.1800,12.1400,12.4000,12.1400,272500,3346486.0000
370,00512,4.3500,4.2900,4.5400,4.2900,2249760,9851726.4000
371,00513,0.0820,0.0820,0.0820,0.0820,60000,4920.0000
372,00517,2.0700,2.0600,2.0700,2.0500,1192000,2453500.0000
373,00518,0.5200,0.5200,0.5300,0.5000,258000,131540.0000
374,00519,0.2150,0.2010,0.2160,0.2010,135000,27320.0000
375,00521,0.1320,,,,,
376,00522,113.7000,108.1000,114.5000,107.2000,1258345,141021343.9000
377,00524,0.1480,0.1420,0.1520,0.1300,470800,65186.0000
378,00525,2.5500,2.5200,2.5500,2.5100,3406000,8637640.0000
379,00526,0.8600,0.9400,0.9600,0.8600,8608000,7748160.0000
380,00529,3.0500,3.0500,3.0500,3.0500,14000,42700.0000
381,00530,1.7500,1.7500,1.7800,1.7400,596000,1045720.0000
382,00532,0.7000,0.7000,0.7000,0.7000,,
383,00533,2.3800,2.3600,2.3800,2.3600,21000,49780.0000
384,00535,1.0600,1.0400,1.0700,1.0400,11454000,12087640.0000
385,00539,0.2550,0.2500,0.2550,0.2500,5670900,1438230.3000
386,00542,0.2650,0.2650,0.2650,0.2650,,
387,00544,0.0320,0.0280,0.0320,0.0280,220000,6820.0000
388,00547,0.0710,0.0710,0.0730,0.0700,12674560,894676.4000
389,00548,11.5200,11.1800,11.5600,11.1800,2032170,23229289.8400
390,00551,23.2500,23.1000,23.4000,23.0500,317704,7388934.8800
391,00553,4.6900,4.4400,4.7500,4.4400,1480000,6871160.0000
392,00554,0.2850,0.3150,0.3300,0.2600,710000,201650.0000
393,00555,0.0210,,,,,
394,00557,0.6500,0.6600,0.6600,0.6400,264000,171020.0000
395,00559,0.0180,0.0190,0.0190,0.0180,4950000,93900.0000
396,00560,1.3200,1.3200,1.3300,1.3200,232000,306260.0000
397,00563,1.0200,0.9800,1.0200,0.9800,15130375,15184891.2500
398,00565,0.3000,0.3000,0.3000,0.3000,,
399,00567,0.1200,0.1200,0.1200,0.1200,10000,1200.0000
400,00570,3.7500,3.7800,3.7900,3.7100,7360440,27602565.6000
401,00571,1.1200,1.1300,1.1300,1.1200,86000,96820.0000
402,00572,0.0390,0.0400,0.0400,0.0380,6320528,245117.9520
403,00575,0.1260,0.1150,0.1270,0.1150,1183167,145624.2050
404,00576,7.2200,7.1200,7.2300,7.1100,2834665,20362181.3000
405,00577,0.0940,0.0910,0.0970,0.0910,193514,18110.7180
406,00578,0.0500,0.0390,0.0500,0.0390,210000,8300.0000
407,00581,3.3600,3.3000,3.3700,3.2600,5066000,16868710.0000
408,00582,0.9200,0.8800,0.9500,0.8800,1799600,1659992.0000
409,00583,0.8300,0.9400,0.9600,0.8300,872000,766360.0000
410,00585,0.8700,0.8100,0.8700,0.8100,30200,25052.0000
411,00587,0.5300,,,,,
412,00588,2.5900,2.5600,2.6000,2.5500,4702000,12083920.0000
413,00590,22.7500,22.4500,22.9000,22.4500,312000,7072225.0000
414,00592,0.1940,0.1940,0.1960,0.1920,250000,48474.0000
415,00593,4.8300,4.8300,4.8300,4.8300,,
416,00595,0.3100,,,,,
417,00598,2.7100,2.6300,2.7400,2.6300,5674000,15362420.0000
418,00599,0.4100,0.4100,0.4100,0.4100,,
419,00600,0.0400,0.0370,0.0400,0.0370,508000,19534.0000
420,00601,0.3150,0.3100,0.3150,0.3100,6340000,1966950.0000
421,00604,3.1600,3.1300,3.1600,3.1100,3026962,9529070.8600
422,00605,0.4200,0.4200,0.4200,0.4200,,
