,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
80,00094,0.2100,0.2040,0.2100,0.2010,10000,2034.0000
81,00097,0.6300,0.6300,0.6300,0.6200,614000,381720.0000
82,00099,2.8200,2.8200,2.8200,2.8200,,
83,00100,5.0100,5.1000,5.1000,4.9500,658000,3298140.0000
84,00101,18.1200,18.3200,18.3200,17.9200,4916035,88894725.0800
85,00102,0.9200,0.9100,0.9300,0.9000,1688000,1541400.0000
86,00103,0.2320,0.2270,0.2320,0.2250,1316000,299040.0000
87,00104,0.4550,0.4550,0.4550,0.4550,,
88,00105,19.0000,19.0000,19.0000,19.0000,,
89,00106,0.7500,0.7400,0.7500,0.7400,170000,125760.0000
90,00107,2.2100,2.2100,2.2200,2.1900,1158000,2555440.0000
91,00108,1.9500,1.8300,1.9900,1.8300,6779000,13076100.0000
92,00109,0.0970,0.0970,0.0970,0.0970,,
93,00110,0.0900,0.0970,0.0970,0.0970,2000,194.0000
94,00111,0.3800,0.3700,0.3900,0.3700,196000,73640.0000
95,00112,3.4900,3.4900,3.4900,3.4900,,
96,00113,4.6800,4.6200,4.6800,4.6200,155500,727455.0000
97,00114,0.6900,0.6900,0.6900,0.6900,,
98,00115,0.0980,0.0980,0.0980,0.0980,,
99,00116,9.2500,9.3300,9.3300,9.2100,420000,3886650.0000
100,00118,0.3200,0.3200,0.3200,0.3200,,
101,00119,3.1000,3.1400,3.1500,3.0800,2904000,9017356.0000
102,00120,1.4000,1.4200,1.4200,1.3700,752000,1038700.0000
103,00122,0.5000,0.5000,0.5000,0.5000,14000,7000.0000
104,00123,1.6800,1.6800,1.6900,1.6700,6691933,11240208.4200
105,00124,1.1800,1.1900,1.1900,1.1700,130000,154100.0000
106,00125,1.8700,1.8000,1.8800,1.8000,26000,48520.0000
107,00126,0.7000,0.7100,0.7100,0.6900,366000,255920.0000
108,00127,5.3200,5.4000,5.4000,5.3200,364500,1946090.0000
109,00128,0.6200,0.6200,0.6300,0.6000,2764000,1690040.0000
110,00129,1.1800,1.1800,1.1800,1.1800,178000,210040.0000
111,00130,0.5000,0.5000,0.5000,0.5000,,
112,00131,3.1500,3.1300,3.1300,3.1300,89070,284144.7000
113,00132,0.2500,0.2500,0.2500,0.2500,,
114,00133,10.3200,10.3200,10.4400,10.2600,99952,1030234.2400
115,00135,6.3600,6.3300,6.4000,6.3000,5640527,35827451.7200
116,00136,0.1030,0.1040,0.1050,0.1020,58657687,6042141.3260
117,00137,0.6800,0.6800,0.6800,0.6800,10000,6800.0000
118,00138,0.3550,0.3550,0.3550,0.3550,46000,16330.0000
119,00139,0.0490,0.0470,0.0500,0.0470,1820000,87850.0000
120,00141,0.4500,0.4500,0.4500,0.4500,,
121,00142,2.4000,2.4300,2.4400,2.3900,1629355,3929180.0000
122,00143,0.0630,0.0590,0.0630,0.0590,320000,19076.0000
123,00144,12.6200,12.8200,12.8600,12.6000,4282815,54324881.7000
124,00145,0.0720,0.0700,0.0700,0.0700,73900,5163.5000
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1900,0.1900,0.1900,0.1900,,
127,00148,22.1000,21.7500,22.4000,21.7000,1671000,36999412.5000
128,00149,0.0840,0.0840,0.0840,0.0830,4305000,359710.0000
129,00152,15.8600,15.7000,15.9600,15.6800,2616655,41521957.8200
130,00154,0.6500,0.6500,0.6500,0.6500,303000,196950.0000
131,00155,0.1800,,,,,
132,00156,0.1810,0.1890,0.1890,0.1780,264000,48910.0000
133,00157,0.7700,0.7700,0.7700,0.7700,500000,385000.0000
134,00158,195.0000,195.0000,195.0000,195.0000,500,97500.0000
135,00159,0.1360,0.1360,0.1360,0.1360,3000,390.0000
136,00160,3.0000,3.0000,3.0000,3.0000,18000,54000.0000
137,00162,0.1900,0.1840,0.1980,0.1840,32500,6343.0000
138,00163,1.5400,1.5300,1.5400,1.5200,636000,971000.0000
139,00165,13.9600,13.8400,14.1200,13.7600,2608000,36404540.0000
140,00166,0.0720,0.0660,0.0720,0.0660,1420750,96297.0000
141,00167,0.0360,0.0360,0.0370,0.0350,1930000,68190.0000
142,00168,44.0500,44.3500,44.4500,43.8000,1264828,55813234.2500
143,00169,0.3500,0.3500,0.3500,0.3500,6000,2100.0000
144,00171,1.1400,1.1200,1.1400,1.1200,1186000,1348980.0000
145,00172,0.0800,,,,,
146,00173,3.9500,3.9900,3.9900,3.9300,1419000,5613290.0000
147,00174,0.5600,0.5700,0.5700,0.5600,60000,33840.0000
148,00175,15.0600,15.0600,15.1800,14.7600,45838900,686572260.7700
149,00176,0.2160,0.2160,0.2160,0.2160,,
150,00177,9.8300,9.8600,9.9600,9.8200,4842000,47951772.0000
151,00178,1.5500,1.5700,1.5900,1.5400,8690076,13632599.3200
152,00179,18.6800,18.5000,18.8400,18.4400,1048000,19568230.0000
153,00180,0.6800,0.6800,0.7000,0.6700,320000,218900.0000
154,00181,0.1630,0.1560,0.1680,0.1560,530000,85430.0000
155,00182,0.3450,0.3450,0.3500,0.3450,4880000,1694200.0000
156,00184,4.6500,4.6500,4.6500,4.6500,,
157,00185,0.3600,0.3650,0.3700,0.3600,3250000,1183400.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.4100,1.4300,1.4300,1.4000,238000,335860.0000
160,00188,0.0510,0.0510,0.0510,0.0500,4700000,235680.0000
161,00190,6.2600,6.2100,6.3000,6.2100,9452,59233.3600
162,00191,9.9000,9.7500,9.9000,9.7500,2000,19650.0000
163,00193,0.8500,0.8500,0.8500,0.8500,6000,5100.0000
164,00194,9.9800,10.0000,10.0200,9.9800,216000,2159320.0000
165,00197,0.1600,0.1710,0.1720,0.1590,325318,54226.3040
166,00198,2.3400,,,,,
167,00199,1.1200,1.1300,1.1300,1.1000,57362,63187.3400
168,00200,17.5200,18.2000,18.2000,17.5000,2558000,45071520.0000
169,00201,0.1460,0.1510,0.1510,0.1460,440000,65258.0000
170,00202,0.2100,0.2090,0.2100,0.2080,60000,12550.0000
171,00204,0.1090,0.1000,0.1110,0.0960,404000,39982.0000
172,00205,0.0170,0.0160,0.0170,0.0150,1943000,30510.0000
173,00207,0.7800,0.8000,0.8100,0.7800,3416000,2680850.0000
174,00208,0.9600,0.9500,0.9600,0.9400,400000,378550.0000
175,00209,0.0210,,,,,
176,00210,0.1280,0.1250,0.1290,0.1250,56000,7016.0000
177,00211,0.0310,0.0310,0.0310,0.0300,630000,19170.0000
178,00212,48.4000,48.4000,48.4000,48.4000,,
179,00213,1.1000,1.1100,1.1200,1.1000,166000,184000.0000
180,00214,1.2000,1.2000,1.2000,1.2000,4000,4800.0000
181,00216,2.1700,2.1700,2.1700,2.1700,,
182,00217,0.2180,0.2120,0.2240,0.2110,186000,39394.0000
183,00218,1.1900,1.1700,1.1900,1.1700,95000,112150.0000
184,00219,2.0100,2.0100,2.0100,2.0100,10000,20000.0000
185,00221,0.4300,0.4300,0.4300,0.4300,180000,77400.0000
186,00222,3.2000,3.2000,3.2000,3.2000,,
187,00223,0.0930,0.0950,0.0990,0.0830,385000,35455.0000
188,00224,1.5100,1.5100,1.5100,1.5100,,
189,00225,14.2200,14.2200,14.2200,14.2200,,
190,00226,2.7300,2.6000,2.7900,2.6000,3000,8120.0000
191,00227,0.3900,0.4000,0.4000,0.3900,264000,104680.0000
192,00228,0.1950,0.1930,0.1960,0.1920,6524000,1265158.0000
193,00229,0.9000,0.9000,0.9000,0.9000,,
194,00230,1.2700,1.2500,1.2700,1.2400,298000,377320.0000
195,00231,0.0550,0.0560,0.0580,0.0550,2900000,161960.0000
196,00232,0.1560,0.1630,0.1630,0.1550,2806000,439806.0000
197,00234,0.1250,0.1230,0.1270,0.1220,4216000,523824.0000
198,00235,0.0320,0.0330,0.0330,0.0300,6215000,188045.0000
199,00236,0.9200,0.9200,0.9200,0.9200,,
200,00237,12.6000,12.6000,12.6000,12.6000,,
201,00239,2.5500,2.5500,2.5500,2.5500,,
202,00240,0.7800,0.7500,0.7800,0.7500,500000,379600.0000
203,00241,14.8000,14.6000,14.9400,14.5000,33125010,488644206.6200
204,00242,3.4900,3.5400,3.5600,3.4900,2658000,9332160.0000
205,00243,0.0330,0.0310,0.0330,0.0310,27000,873.0000
206,00244,0.2600,0.2650,0.2800,0.2600,113000,30445.0000
207,00245,0.1020,0.1020,0.1060,0.1010,12370000,1278730.0000
208,00247,24.8000,24.8000,24.8000,24.8000,,
209,00248,0.0700,0.0650,0.0700,0.0650,300000,19536.0000
210,00250,0.0480,0.0480,0.0480,0.0470,1010000,48350.0000
211,00251,6.8800,6.9800,6.9800,6.9000,74000,511440.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.3200,1.4200,1.4400,1.2600,112000,150720.0000
214,00254,0.1420,,,,,
215,00255,2.5200,2.5100,2.5200,2.5100,110000,276600.0000
216,00256,1.6500,1.6500,1.6600,1.6500,1360000,2251920.0000
217,00257,5.5800,5.7300,5.7800,5.5600,23295134,130631630.8900
218,00258,2.1800,2.1800,2.1900,2.1600,204000,443000.0000
219,00259,1.1800,1.1600,1.1800,1.1500,222000,257440.0000
220,00260,0.0300,0.0310,0.0310,0.0290,3762000,110584.0000
221,00261,0.0100,0.0100,0.0100,0.0100,5680000,32800.0000
222,00262,0.1710,0.1740,0.1800,0.1710,160000,27875.0000
223,00263,0.2300,0.2300,0.2300,0.2300,,
224,00264,1.4300,1.4300,1.4300,1.4300,,
225,00265,0.0960,0.0960,0.0960,0.0960,,
226,00266,7.0800,7.0800,7.0800,7.0800,,
227,00267,9.3300,9.3600,9.4600,9.2500,11299000,105631646.0000
228,00269,0.0110,0.0100,0.0110,0.0100,46140000,505235.0000
229,00270,15.7400,15.6600,15.7800,15.6600,5104091,80198871.4000
230,00271,1.2400,1.2000,1.2400,1.2000,22520,27778.8000
231,00273,0.0460,0.0480,0.0480,0.0440,4120000,187220.0000
232,00274,0.0150,0.0140,0.0150,0.0140,4600000,64440.0000
233,00275,0.2600,,,,,
234,00276,0.0740,0.0760,0.0790,0.0740,471250,35336.5000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.5000,5.6000,5.6000,5.6000,2000,11200.0000
237,00279,0.1040,0.1060,0.1090,0.1040,886000,93084.0000
238,00280,0.3600,0.3500,0.3600,0.3500,76000,26640.0000
239,00281,0.4800,0.4750,0.4850,0.4750,326000,155400.0000
240,00282,0.2350,0.2410,0.2420,0.2340,480000,114710.0000
241,00286,0.4800,0.4650,0.4850,0.4650,3834000,1808040.0000
242,00287,9.7000,9.7000,9.7000,9.7000,,
243,00289,21.4000,21.4000,21.4000,21.4000,175000,3745000.0000
244,00290,0.0550,0.0550,0.0550,0.0510,21434000,1143326.0000
245,00291,38.2000,38.1500,38.5500,37.8000,5197189,198376409.5000
246,00292,0.2750,0.2750,0.2750,0.2750,110000,30250.0000
247,00293,10.2800,10.5200,10.5200,10.1800,4707975,48393717.5000
248,00294,2.8000,2.8000,2.8000,2.8000,,
249,00295,0.0800,0.0730,0.0800,0.0730,600000,47825.0000
250,00296,1.4000,1.4100,1.4100,1.4000,40000,56200.0000
251,00297,0.8300,0.8300,0.8400,0.8200,2969339,2460777.8100
252,00298,0.4450,0.4300,0.4450,0.4300,70000,30250.0000
253,00299,0.7000,0.6700,0.7000,0.6500,630000,419550.0000
254,00303,71.7000,70.3000,73.6000,70.4500,711028,51133226.1000
255,00305,0.2490,0.2450,0.2500,0.2450,390000,96360.0000
256,00306,2.6200,2.6200,2.6200,2.6100,48000,125660.0000
257,00307,0.1290,,,,,
258,00308,1.3100,1.3000,1.3100,1.2900,3819800,4968600.0000
259,00309,0.0880,0.0880,0.0880,0.0880,23000,2024.0000
260,00310,0.0240,0.0240,0.0240,0.0240,,
261,00311,0.6800,0.7400,0.7400,0.6500,85000,58340.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,5.9700,6.0300,6.0300,5.9600,816000,4886204.0000
264,00316,35.1000,35.8000,35.8000,34.8500,28500,1000575.0000
265,00317,5.4200,5.4200,5.5400,5.3900,920000,5011580.0000
266,00318,0.3900,0.3900,0.3900,0.3900,,
267,00321,1.7600,1.7400,1.7600,1.7300,522000,908160.0000
268,00322,14.6800,15.0800,15.1800,14.5800,7694000,113624840.0000
269,00323,2.9000,2.9500,2.9600,2.8800,2927500,8497880.0000
270,00326,1.5300,1.5600,1.5600,1.5200,300000,461140.0000
271,00328,0.3500,0.3500,0.3500,0.3500,,
272,00329,1.0400,1.0400,1.0400,1.0400,,
273,00330,1.4000,1.3900,1.4300,1.3800,4481129,6271636.3100
274,00332,0.4750,0.4750,0.4750,0.4750,,
275,00333,1.0300,1.0300,1.0300,1.0300,2000,2060.0000
276,00334,0.5200,0.5300,0.5300,0.5200,980000,510080.0000
277,00335,1.0000,1.0000,1.0200,1.0000,248000,250780.0000
278,00336,2.8500,2.7800,2.8500,2.7600,3009000,8480470.0000
279,00338,2.0800,2.0700,2.1100,2.0700,6405418,13364995.6200
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4550,0.4400,0.4600,0.4350,208000,92020.0000
282,00341,18.0000,18.3000,18.3000,18.0000,954000,17238740.0000
283,00342,1.1600,1.1500,1.1700,1.1400,626000,719800.0000
284,00343,0.1080,0.1080,0.1080,0.1080,85000,9180.0000
285,00345,32.4000,33.3000,33.3000,31.9000,5683970,183635202.5000
286,00346,0.0500,0.0470,0.0520,0.0470,200000,9990.0000
287,00347,2.7400,2.7900,2.8100,2.7300,5284332,14565636.2000
288,00348,0.0340,0.0330,0.0340,0.0330,2700000,89200.0000
289,00351,0.2750,0.2900,0.2900,0.2750,740000,208600.0000
290,00353,0.1010,0.1000,0.1010,0.1000,233000,23265.0000
291,00355,0.5400,0.5400,0.5400,0.5400,128000,69120.0000
292,00356,0.0460,0.0460,0.0460,0.0460,,
293,00357,5.8500,5.8500,5.8900,5.8500,187000,1094170.0000
294,00358,9.6400,9.8000,9.8400,9.6000,3860580,37312480.5300
295,00360,0.0940,0.0900,0.0940,0.0900,916000,82520.0000
296,00361,0.0600,0.0560,0.0690,0.0550,13480000,812200.0000
297,00362,0.5200,0.5200,0.5300,0.5100,2467500,1273850.0000
298,00363,14.3000,14.2400,14.4000,14.2200,734000,10503680.0000
299,00364,0.0910,,,,,
300,00365,1.5200,1.5000,1.5200,1.5000,166000,251480.0000
301,00366,1.5500,1.5500,1.5500,1.5500,30000,46500.0000
302,00367,1.3400,1.3400,1.3400,1.3400,8000,10720.0000
303,00369,4.8700,5.0600,5.0900,4.8600,40000,196580.0000
304,00370,0.1790,0.1790,0.1790,0.1790,,
305,00371,3.7900,3.8600,3.8600,3.7800,8685328,32952091.2800
306,00372,0.3750,0.3650,0.3750,0.3650,1118000,414930.0000
307,00373,40.0000,40.0000,40.0000,40.0000,,
308,00374,3.0000,3.0000,3.0000,3.0000,,
309,00375,3.5400,3.5400,3.5400,3.5400,,
310,00376,3.8700,3.7700,4.0500,3.7700,3824000,14960640.0000
311,00377,11.5000,13.0000,13.0000,13.0000,80,1040.0000
312,00378,0.0460,0.0510,0.0510,0.0460,8230000,393556.0000
313,00379,0.0270,0.0270,0.0280,0.0250,16210000,422830.0000
314,00380,0.1760,0.1760,0.1760,0.1760,,
315,00381,0.0140,0.0130,0.0140,0.0130,74510000,977030.0000
316,00383,0.1650,0.1680,0.1680,0.1620,1180000,195140.0000
317,00384,29.6000,29.5500,29.9000,29.4000,5978325,177305149.3000
318,00385,1.2400,1.2400,1.2400,1.2400,,
319,00386,4.2200,4.2400,4.2700,4.2000,93103532,393740151.6400
320,00387,0.8500,0.8500,0.8500,0.8500,,
321,00388,270.0000,272.6000,272.6000,269.0000,2088046,564080165.2000
322,00391,0.1400,0.1390,0.1400,0.1370,660000,91320.0000
323,00392,34.8000,35.3500,35.4000,34.8000,1175824,41235932.9000
324,00393,0.9300,0.9200,0.9300,0.9100,1212000,1109880.0000
325,00395,0.1370,0.1380,0.1380,0.1340,9520000,1288368.0000
326,00397,0.1070,0.1170,0.1170,0.1070,3978000,444060.0000
327,00398,1.8300,1.8500,1.8500,1.8300,174000,320160.0000
328,00399,0.2600,0.2550,0.2600,0.2500,470000,119425.0000
329,00403,0.6800,0.6900,0.7100,0.6800,3686000,2535880.0000
330,00406,1.3000,1.3000,1.3000,1.3000,38000,49400.0000
331,00408,2.4800,2.4600,2.4900,2.4600,30000,74040.0000
332,00411,14.6800,14.9000,14.9000,14.6800,13000,191620.0000
333,00412,0.2800,0.2800,0.2850,0.2750,24042000,6679800.0000
334,00413,0.1520,0.1520,0.1520,0.1520,,
335,00417,1.1000,1.0900,1.1000,1.0900,12000,13100.0000
336,00418,0.4500,0.4500,0.4550,0.4500,918000,413140.0000
337,00419,0.1010,0.1000,0.1010,0.0980,3777500,374755.0000
338,00420,1.2200,1.2100,1.2200,1.2100,96000,116580.0000
339,00428,0.2850,0.2850,0.2850,0.2850,,
340,00430,0.0860,0.0860,0.0860,0.0860,,
341,00431,0.2040,0.2040,0.2040,0.2030,3676000,749124.0000
342,00432,1.6200,1.6200,1.6200,1.6200,,
343,00433,0.0120,0.0120,0.0130,0.0120,12560000,152450.0000
344,00438,0.5800,0.6100,0.6100,0.5800,410000,241920.0000
345,00439,0.2460,0.2420,0.2480,0.2420,370000,90626.0000
346,00440,28.2000,28.5000,28.5000,28.1000,182400,5152430.0000
347,00450,1.2300,1.2500,1.2700,1.2300,310000,386080.0000
348,00451,0.1480,0.1510,0.1520,0.1480,34180000,5117900.0000
349,00455,0.1900,0.1890,0.1900,0.1800,206000,38792.0000
350,00456,0.0900,0.0990,0.1000,0.0810,16520000,1484500.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.4600,1.4300,1.4600,1.4300,4492000,6536740.0000
353,00472,0.3600,0.3550,0.3600,0.3550,1030000,370050.0000
354,00476,0.0960,0.0970,0.0970,0.0950,1250000,119050.0000
355,00479,0.0160,0.0160,0.0160,0.0160,2070600,33067.2000
356,00480,3.2300,3.2300,3.2300,3.2300,,
357,00485,0.0300,0.0300,0.0300,0.0300,,
358,00487,0.1840,0.1840,0.1840,0.1840,128000,23552.0000
359,00488,10.2600,10.2600,10.2600,10.2000,16600,169796.0000
360,00491,0.1070,0.1060,0.1090,0.1060,1440000,153860.0000
361,00493,0.9300,0.9400,0.9700,0.9100,170943185,160299683.9000
362,00495,0.1680,0.1680,0.1680,0.1680,,
363,00497,0.2700,0.2700,0.2750,0.2700,510000,137750.0000
364,00498,0.0780,0.0760,0.0830,0.0760,57224,4477.6800
365,00499,0.5100,0.5100,0.5100,0.5100,300,141.0000
366,00500,0.8200,0.7900,0.8200,0.7800,439000,348780.0000
367,00506,3.0500,3.0500,3.0700,3.0300,234000,714240.0000
368,00508,0.2340,0.2360,0.2360,0.2320,100000,23335.0000
369,00511,11.8000,11.8200,11.9600,11.7000,87700,1030210.0000
370,00512,5.2800,5.3000,5.3300,5.1900,1720000,8995800.0000
371,00513,0.0630,0.0650,0.0650,0.0620,2820000,178000.0000
372,00517,2.3800,2.3600,2.3800,2.3200,800286,1870354.9400
373,00518,0.4800,0.4800,0.4800,0.4800,,
374,00519,0.1960,0.1960,0.1960,0.1960,200000,39200.0000
375,00521,0.1320,,,,,
376,00522,100.1000,110.0000,110.0000,99.8500,3609852,369555301.5500
377,00524,0.1300,0.1200,0.1300,0.1200,1310000,160740.0000
378,00525,2.1400,2.1200,2.1500,2.1100,1812000,3859460.0000
379,00526,0.7400,0.7500,0.7500,0.7100,4906000,3538820.0000
380,00529,2.8000,2.8100,2.8100,2.7900,102000,285620.0000
381,00530,1.7000,1.7500,1.7500,1.6900,144000,245140.0000
382,00532,0.6800,0.6800,0.6800,0.6800,,
383,00533,2.1900,2.2200,2.2200,2.1700,151000,332150.0000
384,00535,1.3000,1.3000,1.3500,1.2600,69812000,91891124.0000
385,00539,0.2550,0.2550,0.2600,0.2550,1162500,297787.5000
386,00542,0.2900,0.2900,0.3000,0.2850,17872000,5140680.0000
387,00544,0.0270,0.0280,0.0310,0.0250,500000,13760.0000
388,00547,0.0640,0.0650,0.0660,0.0640,1310000,85060.0000
389,00548,9.9200,9.7300,10.0400,9.6900,4802251,47339209.9200
390,00551,21.6000,21.5000,21.7500,21.5000,1847990,39953658.5000
391,00553,4.9800,4.8800,5.0000,4.8600,2108000,10376680.0000
392,00554,0.2700,0.2850,0.2900,0.2700,420000,119300.0000
393,00555,0.0210,,,,,
394,00557,0.6100,0.6100,0.6100,0.6100,8000,4880.0000
395,00559,0.0170,0.0160,0.0170,0.0160,690000,11190.0000
396,00560,1.2000,1.2000,1.2000,1.2000,,
397,00563,0.9200,0.9200,0.9400,0.9200,4323000,4005240.0000
398,00565,0.2360,0.2360,0.2360,0.2360,,
399,00567,0.0820,0.0820,0.0820,0.0820,30000,2460.0000
400,00570,4.5900,4.5000,4.7500,4.4700,63212000,290530640.0000
401,00571,1.0800,1.0800,1.1000,1.0800,152000,165080.0000
402,00572,0.0270,0.0270,0.0280,0.0270,26688000,728864.0000
403,00575,0.1160,0.1160,0.1170,0.1150,1251634,145133.0080
404,00576,6.4600,6.3400,6.5200,6.3000,4598713,29652980.4200
405,00577,0.1080,0.1050,0.1090,0.1030,1848000,196036.0000
406,00578,0.0500,0.0500,0.0500,0.0500,,
407,00581,2.8600,2.8400,2.9000,2.8300,4396571,12610638.8000
408,00582,0.8300,0.8200,0.8300,0.8000,387100,317905.0000
409,00583,0.7000,0.7200,0.7200,0.7000,24000,16880.0000
410,00585,0.8500,0.8500,0.8500,0.8500,,
411,00587,0.5300,,,,,
412,00588,2.2400,2.2500,2.2500,2.2200,1012000,2263580.0000
413,00590,20.2500,20.2500,20.3000,19.9800,367575,7397893.6500
414,00592,0.1940,0.1910,0.1940,0.1900,68000,13020.0000
415,00593,4.8000,4.8000,4.8000,4.8000,,
416,00595,0.3400,0.3400,0.3450,0.3350,916400,310678.0000
417,00598,2.4600,2.5100,2.5200,2.4600,8394000,20926730.0000
418,00599,0.4000,0.4000,0.4000,0.4000,,
419,00600,0.0390,0.0390,0.0390,0.0390,,
420,00601,0.2800,0.2850,0.2850,0.2800,6040000,1707100.0000
421,00604,2.7900,2.8000,2.8300,2.7800,2433070,6795688.8500
422,00605,0.3450,0.3450,0.3500,0.3350,166000,56710.0000
