,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
85,00102,0.7900,0.7500,0.7900,0.6500,4936000,3478880.0000
86,00103,0.2000,0.1950,0.2080,0.1900,432280,87215.8000
87,00104,0.4100,0.3550,0.4100,0.3550,28000,10820.0000
88,00105,18.0000,18.0000,18.0000,18.0000,,
89,00106,0.6800,0.6800,0.6800,0.6600,596000,399680.0000
90,00107,1.9600,1.9800,1.9900,1.9300,1408000,2753200.0000
91,00108,1.5000,1.5600,1.5800,1.4600,3294000,4956660.0000
92,00109,0.0880,0.0710,0.0910,0.0710,110026,8911.8200
93,00110,0.0750,0.0650,0.0760,0.0600,1284000,77642.0000
94,00111,0.3500,0.3500,0.3550,0.3400,150000,52500.0000
95,00112,3.4500,3.4500,3.4500,3.4500,,
96,00113,4.1700,4.0600,4.2200,4.0500,227000,935485.0000
97,00114,0.7000,0.7000,0.7000,0.7000,5000,3500.0000
98,00115,0.0920,0.0920,0.0920,0.0920,,
99,00116,8.3000,8.4400,8.4400,8.0800,2513000,20742886.0000
100,00118,0.2600,0.2550,0.2600,0.2550,18000,4610.0000
101,00119,2.6500,2.6100,2.7200,2.5400,17891000,46654222.0600
102,00120,1.1000,1.1500,1.1500,1.0000,1098000,1187440.0000
103,00122,0.4100,0.4350,0.4350,0.4050,1998000,814445.0000
104,00123,1.5300,1.5100,1.5500,1.4600,35355345,53218655.2200
105,00124,0.9900,1.0100,1.0100,1.0100,20000,20200.0000
106,00125,1.6500,1.6500,1.6500,1.6500,14000,23100.0000
107,00126,0.6200,0.5900,0.6300,0.5800,458000,281720.0000
108,00127,4.3900,4.3900,4.5500,4.1000,540000,2338360.0000
109,00128,0.5700,0.5500,0.5700,0.5300,1788000,980360.0000
110,00129,0.9800,0.9500,0.9900,0.9300,1060000,1014420.0000
111,00130,0.3800,0.3800,0.3800,0.3800,,
112,00131,2.8500,2.8000,2.8500,2.5100,44389,118211.4000
113,00132,0.2110,0.2170,0.2280,0.2110,234000,50549.0000
114,00133,9.3900,9.2000,9.4200,8.8500,216239,1955843.2000
115,00135,4.2000,4.2100,4.2600,3.9400,39844421,164257346.3700
116,00136,0.0880,0.0860,0.0890,0.0800,159876000,13581748.0000
117,00137,0.7200,0.7200,0.7300,0.7200,100000,72760.0000
118,00138,0.2550,0.2700,0.2750,0.2500,386520,99734.8000
119,00139,0.0320,0.0330,0.0340,0.0290,113918000,3511494.0000
120,00141,0.4500,0.4300,0.4500,0.3800,44000,18600.0000
121,00142,1.7800,1.7500,1.8200,1.7200,11518851,20557525.7000
122,00143,0.0560,0.0530,0.0560,0.0510,9894000,529668.0000
123,00144,9.7200,9.5000,9.8000,9.4200,13630408,130890961.2700
124,00145,0.0580,0.0580,0.0580,0.0580,,
125,00146,1.1900,1.1900,1.1900,1.1900,20000,23800.0000
126,00147,0.1700,0.1650,0.1700,0.1650,45000,7475.0000
127,00148,18.5200,17.1800,18.6200,17.0400,2829371,50742228.0200
128,00149,0.0660,0.0520,0.0660,0.0520,1265496,76456.1900
129,00152,13.8400,13.5600,13.9400,13.2000,6597201,89562533.2700
130,00154,0.5400,0.5400,0.5600,0.5000,1346000,703590.0000
131,00155,0.1800,,,,,
132,00156,0.1740,0.1730,0.1810,0.1730,1380000,241500.0000
133,00157,0.7000,0.6700,0.7000,0.6700,30000,20400.0000
134,00158,194.0000,194.0000,194.0000,194.0000,,
135,00159,0.1500,0.1260,0.1500,0.1260,6622400,943041.6000
136,00160,2.7500,2.7500,2.7500,2.7400,22000,60480.0000
137,00162,0.1640,0.1620,0.1640,0.1620,68000,11132.0000
138,00163,1.3100,1.3400,1.3400,1.2000,780000,998680.0000
139,00165,12.1200,11.9800,12.3000,11.3800,12284139,146146123.6700
140,00166,0.0460,0.0470,0.0490,0.0440,3316500,152605.0000
141,00167,0.0270,0.0290,0.0300,0.0260,1126000,31102.0000
142,00168,37.5000,36.4500,38.0000,34.4000,3665388,134436850.2100
143,00169,0.3250,0.3200,0.3350,0.3050,786000,250245.0000
144,00171,1.0700,1.0700,1.0900,0.9700,1516000,1543960.0000
145,00172,0.0800,,,,,
146,00173,3.3800,3.4100,3.4100,3.2200,7624945,25045078.4800
147,00174,0.5300,0.4600,0.4600,0.4600,20000,9200.0000
148,00175,12.8600,11.1800,12.9200,11.1800,99031244,1198155546.6400
149,00176,0.2060,0.1510,0.1900,0.1420,148000,25228.0000
150,00177,8.6600,8.6900,8.8400,8.4100,10368416,89236490.8200
151,00178,1.3100,1.2700,1.3100,1.2100,12853944,16022104.6400
152,00179,13.6600,14.1000,14.1000,12.8800,1610404,21476725.1400
153,00180,0.7700,0.7700,0.7700,0.7700,,
154,00181,0.1850,0.1750,0.1890,0.1750,260000,46280.0000
155,00182,0.2950,0.2850,0.3000,0.2700,17390000,4956100.0000
156,00184,3.1500,3.3000,3.3000,3.1000,180000,574240.0000
157,00185,0.3250,0.3150,0.3300,0.2950,5850000,1869300.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.3900,1.3700,1.4100,1.3200,152000,210020.0000
160,00188,0.0500,0.0500,0.0520,0.0490,6355000,317945.0000
161,00190,5.6200,5.7900,5.7900,5.4100,95130,521748.5000
162,00191,8.9900,8.9900,8.9900,8.9900,,
163,00193,0.6000,0.6000,0.6000,0.6000,,
164,00194,8.3800,8.4000,8.4900,8.2300,230500,1918213.0000
165,00197,0.1350,0.1440,0.1440,0.1280,1367686,180408.0640
166,00198,2.3400,,,,,
167,00199,1.0000,1.0000,1.0000,0.9700,2150150,2116214.0000
168,00200,12.8000,11.3000,12.9000,11.3000,8368336,102514146.2600
169,00201,0.1250,0.1300,0.1300,0.1250,1036000,132498.0000
170,00202,0.1990,0.1990,0.1990,0.1990,,
171,00204,0.1110,0.1080,0.1180,0.1030,208000,22596.0000
172,00205,0.0120,0.0110,0.0120,0.0110,2080000,22960.0000
173,00207,0.6600,0.6500,0.6700,0.6300,5456000,3558100.0000
174,00208,0.8400,0.8400,0.8400,0.8200,110000,91850.0000
175,00209,0.0380,0.0400,0.0570,0.0340,116448000,4858548.0000
176,00210,0.1070,0.1100,0.1150,0.0980,4019240,435166.4000
177,00211,0.0240,0.0240,0.0240,0.0220,1940000,43720.0000
178,00212,45.3000,45.3000,45.3000,45.3000,,
179,00213,1.0900,1.0600,1.0900,1.0500,572400,609184.0000
180,00214,0.9600,0.9500,0.9500,0.9400,180000,170200.0000
181,00216,2.0000,2.0100,2.0100,2.0100,8000,16080.0000
182,00217,0.1960,0.1880,0.1960,0.1780,788000,144766.0000
183,00218,1.0600,1.0100,1.0800,1.0000,740013,769163.0000
184,00219,1.8500,1.8500,1.8500,1.8500,,
185,00221,0.4700,0.4350,0.4700,0.4250,598138,268776.7600
186,00222,2.9900,2.9900,2.9900,2.9900,,
187,00223,0.0700,0.0740,0.0740,0.0690,220000,15320.0000
188,00224,1.3500,1.3500,1.3500,1.3500,,
189,00225,13.4000,13.5000,13.5000,13.3000,16000,213600.0000
190,00226,2.6000,2.5000,2.6000,2.5000,24000,61000.0000
191,00227,0.3600,0.3500,0.3550,0.3400,1152000,401760.0000
192,00228,0.1890,0.1720,0.1890,0.1600,18334000,3196560.0000
193,00229,0.8200,0.8200,0.8200,0.8200,,
194,00230,1.2200,1.0500,1.2300,1.0500,2746000,3213660.0000
195,00231,0.0440,0.0400,0.0470,0.0400,2000000,87240.0000
196,00232,0.1270,0.1240,0.1270,0.1130,14235850,1714421.5000
197,00234,0.1190,0.1150,0.1200,0.1150,504000,58584.0000
198,00235,0.0230,0.0230,0.0240,0.0210,25537944,581052.9920
199,00236,0.7500,0.7600,0.7600,0.7400,28000,21040.0000
200,00237,11.0000,11.0000,11.0000,11.0000,2000,22000.0000
201,00239,2.3900,2.2600,2.3900,2.2600,40000,92500.0000
202,00240,0.7200,0.7000,0.7200,0.6800,490000,342200.0000
203,00241,12.8800,11.8000,13.2000,11.6600,88595174,1112660745.5300
204,00242,2.8400,2.7400,2.8600,2.6500,18886014,51861110.3600
205,00243,0.0250,0.0250,0.0270,0.0230,2880000,72270.0000
206,00244,0.2340,0.2350,0.2350,0.2340,271000,63681.0000
207,00245,0.0870,0.0820,0.0870,0.0820,6390000,543580.0000
208,00247,24.6600,24.6600,24.6600,24.6600,,
209,00248,0.0700,0.0700,0.0700,0.0700,,
210,00250,0.0430,0.0440,0.0440,0.0400,5800000,239950.0000
211,00251,5.8100,5.8400,5.8400,5.6600,98634,573531.3800
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.2900,1.2900,1.2900,1.2900,,
214,00254,0.1420,,,,,
215,00255,2.2800,2.2000,2.2800,2.2000,202000,451240.0000
216,00256,1.6400,1.6500,1.6600,1.6300,2614000,4294980.0000
217,00257,4.4300,4.2600,4.4900,4.1600,53827578,233947138.9200
218,00258,1.9100,1.9000,1.9200,1.8100,660000,1215740.0000
219,00259,1.3400,1.2900,1.3400,1.2500,532000,687000.0000
220,00260,0.0290,0.0280,0.0290,0.0280,2563000,72289.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1720,0.1650,0.1720,0.1570,480000,76700.0000
223,00263,0.1900,0.1900,0.1910,0.1900,66743,12599.5350
224,00264,1.3000,1.2800,1.3000,1.2800,28000,35920.0000
225,00265,0.0850,0.0790,0.0850,0.0790,390000,31050.0000
226,00266,6.7200,6.7200,6.7200,6.7200,,
227,00267,8.2400,7.8400,8.3700,7.7100,45278393,363651181.1800
228,00269,0.0100,0.0100,0.0100,0.0100,520019,5200.0190
229,00270,14.5400,14.0000,14.6400,13.6600,17835571,252201855.7000
230,00271,1.2600,1.2600,1.2600,1.2600,,
231,00273,0.0360,0.0350,0.0400,0.0330,3867815,134254.4500
232,00274,0.0140,0.0180,0.0180,0.0130,33011190,449669.7100
233,00275,0.2600,,,,,
234,00276,0.5000,0.2700,0.7300,0.2700,54075,29130.1250
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.5800,6.5800,6.5800,6.5800,,
237,00279,0.0900,,,,,
238,00280,0.3050,0.3050,0.3250,0.3000,1106000,334410.0000
239,00281,0.4500,0.4400,0.4500,0.4300,2290000,997600.0000
240,00282,0.2090,0.2180,0.2200,0.1830,9359284,1831130.3800
241,00286,0.4300,0.4450,0.4450,0.4150,5838010,2501584.0000
242,00287,9.5100,9.5100,9.5100,9.5100,,
243,00289,21.6000,21.6000,21.6000,21.6000,,
244,00290,0.0510,0.0510,0.0540,0.0470,4156000,213196.0000
245,00291,35.4000,31.8000,35.5000,31.8000,17838087,607177153.7000
246,00292,0.2750,0.2300,0.3100,0.2290,390000,98240.0000
247,00293,9.4900,9.6000,9.6000,8.7500,7793490,71000706.7000
248,00294,2.8000,2.8000,2.8000,2.8000,,
249,00295,0.0750,0.0780,0.0780,0.0780,262000,20220.0000
250,00296,1.2300,1.2000,1.2400,1.1600,3270000,4011000.0000
251,00297,0.7400,0.7600,0.7600,0.7100,14082000,10312320.0000
252,00298,0.4050,0.4100,0.4100,0.3900,4175200,1647926.0000
253,00299,0.7700,0.7300,0.7700,0.7200,555000,412600.0000
254,00303,63.9500,60.5000,64.0000,58.2000,1867498,115582288.8500
255,00305,0.2340,0.2260,0.2380,0.2200,1430000,330030.0000
256,00306,2.5500,2.6100,2.6100,2.5500,597000,1555790.0000
257,00307,0.1290,,,,,
258,00308,1.1200,1.1000,1.1400,1.0800,12840810,14199639.1000
259,00309,0.0710,0.0650,0.0750,0.0650,672000,49520.0000
260,00310,0.0190,0.0190,0.0190,0.0190,255000,4845.0000
261,00311,0.5800,0.5500,0.5800,0.5500,20000,11300.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.9400,4.9200,4.9600,4.6400,1424825,6810551.5000
264,00316,31.5500,33.0000,33.0000,31.0000,9000,286625.0000
265,00317,4.6900,4.5200,4.7500,4.4000,1727000,7784102.0000
266,00318,0.3300,0.3300,0.3300,0.3300,,
267,00321,1.3600,1.3800,1.4000,1.3200,3828000,5153920.0000
268,00322,13.8000,14.4000,14.4000,13.5000,40123016,556671592.3800
269,00323,2.7100,2.7100,2.7800,2.5800,7345139,19511666.3500
270,00326,1.3000,1.3100,1.3500,1.2300,3202005,4090926.4300
271,00328,0.2350,0.2330,0.2330,0.2330,30000,6990.0000
272,00329,1.0100,0.8800,1.0400,0.8800,84000,82120.0000
273,00330,1.0700,1.0600,1.0700,1.0200,4567619,4747124.5700
274,00332,0.4550,0.4400,0.4550,0.4400,13000,5820.0000
275,00333,0.8900,0.8000,0.8900,0.7900,36000,30760.0000
276,00334,0.4800,0.4600,0.4800,0.4400,2816000,1296840.0000
277,00335,0.9200,0.9200,0.9200,0.9200,,
278,00336,3.0900,2.9200,3.0900,2.8200,4021205,11816536.3000
279,00338,2.0000,1.9700,2.0500,1.9700,52983790,106045158.5300
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4000,0.3550,0.4050,0.3550,124000,46430.0000
282,00341,15.4200,15.7000,15.7000,14.9000,2069700,31298880.2000
283,00342,1.1500,1.1400,1.1900,1.1000,579040,652264.0000
284,00343,0.0960,0.0950,0.0990,0.0950,290000,28350.0000
285,00345,29.1000,25.7500,29.2000,25.1500,10282947,285391845.9300
286,00346,0.0380,0.0370,0.0380,0.0370,830000,30740.0000
287,00347,2.0800,2.0800,2.1400,2.0000,54851297,112638942.4640
288,00348,0.0310,0.0320,0.0320,0.0300,4805000,147485.0000
289,00351,0.1650,,,,,
290,00353,0.0960,0.0910,0.0910,0.0910,600000,54600.0000
291,00355,0.4550,0.4600,0.4600,0.4300,1287000,572250.0000
292,00356,0.0390,0.0390,0.0390,0.0390,,
293,00357,7.3600,6.7700,7.4100,6.5100,1595000,11153810.0000
294,00358,7.8000,7.6000,7.9200,7.5200,8171938,62897202.2300
295,00360,0.0930,0.0920,0.1000,0.0910,2216000,213576.0000
296,00361,0.0430,0.0430,0.0440,0.0400,1040000,43160.0000
297,00362,0.5000,0.5100,0.5600,0.4600,5207500,2582150.0000
298,00363,13.0200,12.6400,13.0800,12.3800,2047680,26097566.0800
299,00364,0.0910,,,,,
300,00365,1.5000,1.5400,1.5400,1.4500,704000,1030720.0000
301,00366,1.4200,1.4500,1.4500,1.3100,236000,335700.0000
302,00367,1.2000,1.1500,1.2000,1.1500,324000,388000.0000
303,00369,4.3500,4.3500,4.3500,4.3400,56000,243300.0000
304,00370,0.1630,0.1430,0.1640,0.1430,400000,59710.0000
305,00371,3.2400,3.2100,3.3000,3.0900,35913282,114318617.9610
306,00372,0.3650,0.3650,0.3750,0.3550,2206000,812360.0000
307,00373,36.0000,37.2000,37.2000,36.0000,12000,436400.0000
308,00374,2.9500,2.9500,2.9500,2.9500,,
309,00375,3.3900,3.2000,3.4000,3.2000,7000,23180.0000
310,00376,3.2900,3.2700,3.3800,3.1000,1438000,4647300.0000
311,00377,11.5000,11.5000,11.5000,11.5000,,
312,00378,0.0320,0.0300,0.0340,0.0280,17532000,523154.0000
313,00379,0.0230,0.0190,0.0230,0.0180,3590000,76030.0000
314,00380,0.1770,0.1570,0.1770,0.1570,308000,48488.0000
315,00381,0.0110,0.0110,0.0110,0.0100,2970000,31720.0000
316,00383,0.1420,0.1360,0.1440,0.1120,40600000,5091890.0000
317,00384,25.7000,23.6000,25.7000,23.6000,14891849,369725540.7200
318,00385,1.1500,1.1500,1.1500,1.1500,,
319,00386,3.6900,3.4500,3.7200,3.4200,383125418,1369135699.7800
320,00387,0.7300,0.7300,0.7300,0.7300,,
321,00388,238.2000,230.0000,239.8000,226.0000,12435490,2887741297.6860
322,00391,0.1250,0.1200,0.1250,0.1200,1740000,213420.0000
323,00392,29.5500,28.9500,30.0500,28.5000,5399093,157623210.1200
324,00393,0.9100,0.8800,0.9100,0.8700,372000,329360.0000
325,00395,0.1450,0.1430,0.1520,0.1420,50640000,7524640.0000
326,00397,0.0920,0.0920,0.0940,0.0880,2472250,223837.0000
327,00398,1.5700,1.5300,1.6000,1.5000,770000,1191060.0000
328,00399,0.2470,0.2480,0.2500,0.2450,922250,226490.0000
329,00403,0.4550,0.4500,0.4700,0.4450,1142000,519420.0000
330,00406,1.2900,1.2900,1.2900,1.2900,,
331,00408,2.1000,2.1400,2.1400,2.0700,166000,349600.0000
332,00411,12.4200,12.5000,12.5000,12.2800,17000,209860.0000
333,00412,0.3050,0.2700,0.3100,0.2650,23628000,6595920.0000
334,00413,0.1480,0.1480,0.1480,0.1480,40000,5920.0000
335,00417,1.0100,1.0700,1.0700,1.0000,10000,10140.0000
336,00418,0.3800,0.3800,0.3800,0.3500,724000,272810.0000
337,00419,0.0940,0.0910,0.0940,0.0850,9770000,874540.0000
338,00420,1.1400,1.1400,1.1400,1.1000,1106000,1239280.0000
339,00428,0.2800,0.2600,0.2850,0.2500,450000,113890.0000
340,00430,0.0950,0.0900,0.0980,0.0900,2942000,279296.0000
341,00431,0.1960,0.2000,0.2000,0.1900,9736000,1911168.0000
342,00432,1.4400,1.4000,1.4400,1.3200,88000,122420.0000
343,00433,0.0120,0.0120,0.0130,0.0110,35710000,427400.0000
344,00438,0.5400,0.5700,0.5700,0.5300,2328000,1276540.0000
345,00439,0.2550,0.2330,0.2650,0.2180,4087000,951488.0000
346,00440,23.8000,23.0000,24.2500,22.5000,1200340,27830262.2000
347,00450,1.0900,1.1000,1.1000,1.0000,1244000,1299740.0000
348,00451,0.1220,0.1150,0.1220,0.1140,67256000,7901648.0000
349,00455,0.1580,0.1680,0.1680,0.1580,924000,150026.0000
350,00456,0.0990,0.0900,0.1000,0.0780,4780000,412840.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.4100,1.3500,1.4100,1.3200,4160000,5749530.0000
353,00472,0.3050,0.2500,0.3050,0.2500,70000,18600.0000
354,00476,0.0640,0.0690,0.0710,0.0610,4960000,313400.0000
355,00479,0.0140,0.0150,0.0150,0.0140,7880000,114680.0000
356,00480,3.0700,3.0000,3.0800,2.8900,711040,2137056.0200
357,00485,0.0320,0.0310,0.0320,0.0310,1040000,32720.0000
358,00487,0.1600,0.1690,0.1690,0.1550,1100000,174160.0000
359,00488,8.8300,8.5000,9.4600,8.2700,253860,2200911.3000
360,00491,0.0800,0.0810,0.0830,0.0800,3560000,285300.0000
361,00493,0.7300,0.7000,0.7400,0.6700,144882100,103684403.0000
362,00495,0.1400,0.1400,0.1400,0.1400,780000,109200.0000
363,00497,0.2430,0.2360,0.2430,0.2250,4630000,1085650.0000
364,00498,0.0700,0.0660,0.0700,0.0660,1023000,68491.0000
365,00499,0.4750,0.4700,0.4800,0.4450,50000,23330.0000
366,00500,0.6600,0.6600,0.7000,0.6600,95800,64188.0000
367,00506,2.8400,2.7700,2.8400,2.6900,4304000,11930690.0000
368,00508,0.1990,0.2000,0.2000,0.1870,5090000,982605.0000
369,00511,9.7200,9.8800,9.8800,9.2600,358100,3376303.0000
370,00512,4.9600,4.8000,5.0000,4.6300,2904000,14142080.0000
371,00513,0.0640,0.0660,0.0660,0.0640,550000,35340.0000
372,00517,2.0300,2.0300,2.0300,1.9500,2254000,4461420.0000
373,00518,0.4500,0.4150,0.4650,0.4000,972000,424930.0000
374,00519,0.1800,0.1660,0.1800,0.1650,250000,42690.0000
375,00521,0.1320,,,,,
376,00522,81.1500,77.0000,81.3500,75.0000,3509221,277132396.9900
377,00524,0.0800,0.0850,0.0990,0.0700,5530000,448690.0000
378,00525,1.8600,1.8400,1.8600,1.7900,8222000,14944070.0000
379,00526,0.5700,0.5000,0.5900,0.4850,8502000,4327670.0000
380,00529,2.2800,2.2800,2.2800,2.2800,,
381,00530,1.3400,1.3800,1.3800,1.2800,990001,1305901.2600
382,00532,0.6000,0.6000,0.6000,0.6000,36000,21600.0000
383,00533,1.9500,1.8200,1.9600,1.8100,304000,568650.0000
384,00535,1.2200,1.1900,1.2200,1.1400,64774000,75788740.0000
385,00539,0.2320,0.2260,0.2320,0.2120,1865600,417791.4000
386,00542,0.2220,0.2240,0.2240,0.2220,6872000,1526120.0000
387,00544,0.0220,0.0190,0.0220,0.0190,440000,8520.0000
388,00547,0.0550,0.0530,0.0550,0.0500,52240000,2694140.0000
389,00548,8.4900,8.5700,8.6100,8.2800,9495859,80313259.2500
390,00551,15.2800,15.3400,15.6000,14.7400,5217675,79075415.1900
391,00553,5.2100,4.8000,5.2700,4.8000,3960000,20278720.0000
392,00554,0.2650,0.2500,0.2650,0.2500,676000,171560.0000
393,00555,0.0210,,,,,
394,00557,0.5800,0.5800,0.5800,0.5800,,
395,00559,0.0150,0.0150,0.0160,0.0140,1370000,20510.0000
396,00560,1.0000,1.0000,1.0400,0.9400,598000,577500.0000
397,00563,0.8300,0.8200,0.8300,0.7800,10564000,8553740.0000
398,00565,0.2000,0.2000,0.2000,0.2000,,
399,00567,0.0890,0.0880,0.0890,0.0880,130000,11490.0000
400,00570,3.5100,3.5000,3.5200,3.2600,59480203,209554600.3800
401,00571,0.9900,0.9700,1.0000,0.9500,48000,46820.0000
402,00572,0.0170,0.0180,0.0190,0.0160,166518095,2821297.1400
403,00575,0.0900,0.0880,0.0900,0.0800,4939651,422702.7780
404,00576,5.5700,5.3900,5.6400,5.2600,9952389,54377669.2100
405,00577,0.1150,0.1230,0.1230,0.1050,7376500,839830.5000
406,00578,0.0410,0.0410,0.0410,0.0410,,
407,00581,2.1300,2.0700,2.2100,2.0200,9968000,20746200.0000
408,00582,0.3150,0.3150,0.3200,0.2850,2152600,653950.0000
409,00583,0.6800,0.6100,0.7500,0.6000,4714000,3062040.0000
410,00585,0.8000,0.8000,0.8000,0.8000,14687,8919.4600
411,00587,0.5300,,,,,
412,00588,2.0000,1.9300,2.0000,1.9200,3492000,6862280.0000
413,00590,16.0000,16.8600,16.8600,15.8200,1191645,19284157.9000
414,00592,0.1190,0.1400,0.1400,0.1050,14050000,1593034.0000
415,00593,4.9900,4.9900,4.9900,4.9900,,
