,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
43,00047,0.1120,0.1190,0.1190,0.1170,752000,88428.0000
44,00050,8.0000,8.0000,8.0000,8.0000,6000,48000.0000
45,00051,13.3000,13.2800,13.2800,13.2800,2000,26560.0000
46,00052,25.1000,25.1500,25.2000,25.0000,95316,2389998.3120
47,00053,120.0000,120.0000,120.0000,120.0000,,
48,00055,0.2500,0.2500,0.2500,0.2500,23299,5791.7600
49,00056,1.7400,1.7200,1.7500,1.7200,51766,90122.2000
50,00057,2.7300,2.7100,2.7300,2.6800,326770,884563.6000
51,00058,0.1200,0.1200,0.1200,0.1200,,
52,00059,1.0400,1.0500,1.0600,1.0200,5079913,5297671.2600
53,00060,0.7600,0.7600,0.7600,0.7600,10050,7643.1500
54,00061,0.0310,0.0310,0.0310,0.0310,553000,17128.0000
55,00062,21.4500,21.7000,21.7000,21.4500,83815,1811386.3000
56,00063,0.2550,0.2550,0.2700,0.2500,2359839,604345.5550
57,00064,0.2500,0.2500,0.2550,0.2500,1644000,413590.0000
58,00066,49.1500,49.8500,49.8500,48.9000,5841812,287785910.2500
59,00068,5.2000,5.2000,5.2000,5.2000,,
60,00069,8.6400,8.6300,8.7600,8.5900,5372000,46369270.8000
61,00070,0.1740,0.1740,0.1740,0.1740,,
62,00071,15.3200,15.2000,15.3200,15.2000,82000,1249620.0000
63,00075,2.3000,2.3000,2.3000,2.3000,39024,89710.7800
64,00076,0.0610,,,,,
65,00077,0.9500,0.9500,0.9500,0.9300,122000,114440.0000
66,00078,4.6600,4.6200,4.6600,4.5000,532000,2430760.0000
67,00079,0.3050,0.3050,0.3050,0.3050,,
68,00081,3.6900,3.6800,3.7300,3.5900,5330350,19547547.3600
69,00082,0.1760,0.1750,0.1800,0.1750,2609945,464039.1400
70,00083,11.4200,11.6800,11.6800,11.4000,4711836,53963013.2600
71,00084,0.1620,0.1500,0.1650,0.1500,50000,8075.0000
72,00085,0.6800,0.6800,0.6800,0.6600,365300,244932.0000
73,00086,3.4000,3.4000,3.4500,3.3800,349601,1190632.0400
74,00087,13.0000,13.5000,13.5000,12.9600,1121874,14674043.2600
75,00088,7.0200,7.0200,7.0500,6.9900,117010,820560.7600
76,00089,4.9800,4.9800,4.9800,4.9700,11000,54770.0000
77,00091,0.2180,0.2190,0.2190,0.2020,235000,49615.0000
78,00092,0.1830,0.1820,0.1830,0.1820,30400,5544.4000
79,00093,0.3250,0.2750,0.3300,0.2750,16000,4730.0000
80,00094,0.2650,0.2650,0.2650,0.2650,8000,2120.0000
81,00097,0.6600,0.6600,0.6700,0.6600,385197,254861.9900
82,00099,3.0100,3.0100,3.0100,3.0100,,
83,00100,4.7500,4.8200,4.8300,4.3100,22000,101970.0000
84,00101,18.2000,18.3600,18.4000,18.0600,8130930,147944241.4000
85,00102,1.1400,1.1000,1.1400,1.0800,1714000,1911760.0000
86,00103,0.1700,0.1700,0.1700,0.1700,2000,340.0000
87,00104,0.5000,0.5000,0.5000,0.5000,,
88,00105,22.0000,22.0000,22.0000,22.0000,,
89,00106,0.8200,0.8400,0.8400,0.8400,4000,3360.0000
90,00107,2.2400,2.2600,2.2900,2.2300,478000,1077420.0000
91,00108,1.1000,1.0600,1.1100,1.0500,3536000,3828820.0000
92,00109,0.1100,0.1100,0.1100,0.1100,200000,22000.0000
93,00110,0.1140,0.1140,0.1140,0.1140,,
94,00111,0.5200,0.5200,0.5200,0.5200,26000,13520.0000
95,00112,7.0300,7.0400,7.0400,7.0100,6813,47838.4800
96,00113,4.2400,4.2500,4.3400,4.2400,16500,70330.0000
97,00114,0.5400,0.5200,0.5200,0.5200,7907,4053.5000
98,00115,0.1050,0.1060,0.1080,0.1050,610000,64680.0000
99,00116,10.0000,10.0400,10.0800,9.9600,342045,3419624.5500
100,00118,0.3900,0.3950,0.3950,0.3900,136000,53070.0000
101,00119,2.6500,2.7100,2.7100,2.6400,3062878,8159077.9200
102,00120,1.4200,1.5200,1.5200,1.3800,666000,966700.0000
103,00122,0.6400,0.6200,0.6400,0.6200,65868,41400.8000
104,00123,1.6500,1.6800,1.7000,1.6500,13332333,22228539.7900
105,00124,1.2800,1.2800,1.2800,1.2800,,
106,00125,2.6800,2.6900,2.6900,2.6800,14000,37540.0000
107,00126,0.8000,0.7900,0.8000,0.7900,19312,15377.1200
108,00127,6.1400,6.2500,6.2500,6.0500,285704,1740841.5700
109,00128,0.6800,0.6800,0.6800,0.6700,2244000,1517840.0000
110,00129,1.3900,1.4000,1.4200,1.3800,226517,316764.8200
111,00130,0.4900,0.4900,0.4900,0.4600,273141,130842.0400
112,00131,3.9300,3.9300,3.9300,3.9300,,
113,00132,0.3400,0.3450,0.3450,0.3400,40000,13735.0000
114,00133,9.4000,9.4400,9.4400,9.3800,16000,150280.0000
115,00135,6.6000,6.7500,6.7700,6.5800,13894200,92332248.0000
116,00136,0.1360,0.1500,0.1520,0.1360,189316000,26842024.0000
117,00137,0.8500,0.8900,0.8900,0.8400,47000,39860.0000
118,00138,0.6400,0.6400,0.6400,0.6400,1192,691.3600
119,00139,0.0850,0.0840,0.0850,0.0830,20053177,1681260.8680
120,00141,0.6600,0.6600,0.6600,0.6600,,
121,00142,3.2100,3.2300,3.2300,3.1700,968000,3100950.0000
122,00143,0.0960,0.0880,0.0980,0.0880,104000,9192.0000
123,00144,12.1000,12.3200,12.3400,12.1000,1770972,21594924.1890
124,00145,0.0760,0.0690,0.0760,0.0690,736000,55880.0000
125,00146,1.2900,1.2900,1.2900,1.2900,,
126,00147,0.1610,0.1600,0.1600,0.1600,40000,6400.0000
127,00148,17.3600,17.2800,17.5800,17.0400,1688220,29206322.6000
128,00149,0.0410,0.0420,0.0440,0.0410,1036000,42626.0000
129,00152,14.0400,14.0000,14.0600,13.7800,2125238,29710277.2000
130,00154,0.7300,0.7200,0.7300,0.7200,41000,29760.0000
131,00155,0.1800,,,,,
132,00156,0.1780,0.1790,0.1790,0.1750,320000,56680.0000
133,00157,0.6800,0.6800,0.6800,0.6800,,
134,00158,218.4000,218.4000,218.4000,218.4000,,
135,00159,0.1600,0.1520,0.1600,0.1520,92000,14560.0000
136,00160,3.7400,3.7400,3.7400,3.7200,8010,29918.1900
137,00162,0.2440,0.2460,0.2500,0.2430,1668000,408188.0000
138,00163,1.8200,1.8400,1.8500,1.8100,607300,1108461.0000
139,00165,9.0700,9.2300,9.3200,9.0700,2628959,24088706.6250
140,00166,0.0650,0.0590,0.0670,0.0560,298000,17828.0000
141,00167,0.0540,0.0540,0.0540,0.0540,,
142,00168,47.0000,45.7500,47.3000,45.4500,6126000,284828250.0000
143,00169,0.4350,0.4450,0.4450,0.4250,268000,115350.0000
144,00171,1.3900,1.4500,1.4800,1.3500,1330000,1878120.0000
145,00172,0.0800,,,,,
146,00173,3.8200,3.8800,3.8800,3.7700,1798991,6855742.3500
147,00174,0.6500,0.6200,0.6800,0.6000,248000,160680.0000
148,00175,11.0800,11.2600,11.4200,11.0600,29996345,336615173.7600
149,00176,0.2800,0.2600,0.2800,0.2500,216000,58750.0000
150,00177,10.4400,10.5200,10.6000,10.4400,900000,9430960.0000
151,00178,1.9000,1.9200,1.9300,1.8900,2798057,5314296.0200
152,00179,13.4200,13.8600,13.9000,13.4000,143750,1949435.0000
153,00180,0.8200,0.8200,0.8200,0.8200,,
154,00181,0.1600,0.1600,0.1600,0.1600,,
155,00182,0.3700,0.3700,0.3750,0.3650,3140000,1165050.0000
156,00184,4.8400,4.8500,4.8600,4.8000,186000,896180.0000
157,00185,0.3000,0.2950,0.3000,0.2900,270000,79150.0000
158,00186,0.7500,0.7500,0.7500,0.7500,,
159,00187,1.4400,1.4800,1.4800,1.4400,38000,55040.0000
160,00188,0.0540,0.0530,0.0540,0.0530,3100000,164320.0000
161,00190,4.8300,4.7600,4.8300,4.7600,4484,21539.3200
162,00191,8.8000,8.8000,8.8000,8.8000,,
163,00193,1.1000,1.1000,1.1000,1.1000,,
164,00194,11.3000,11.3000,11.4000,11.2800,67326,761177.4400
165,00197,0.2010,0.2190,0.2190,0.1990,132525,26734.7500
166,00198,2.3400,,,,,
167,00199,1.4200,1.4400,1.4800,1.3800,1260000,1787730.0000
168,00200,16.8000,17.4800,17.5400,16.7200,3090999,52072127.3000
169,00201,0.1790,0.1750,0.1790,0.1750,102000,17882.0000
170,00202,0.2160,0.2100,0.2160,0.2100,555000,119310.0000
171,00204,0.1130,0.1150,0.1150,0.1150,40000,4600.0000
172,00205,0.0190,0.0180,0.0190,0.0180,6660000,124500.0000
173,00207,0.8600,0.8700,0.8700,0.8500,1281416,1101903.6000
174,00208,1.0000,0.9900,1.0000,0.9900,150200,148792.0000
175,00209,0.0210,,,,,
176,00210,0.2750,0.3000,0.3050,0.2550,19554000,5571250.0000
177,00211,0.0530,0.0520,0.0540,0.0500,540000,27220.0000
178,00212,53.3000,53.3000,53.3000,53.3000,,
179,00213,1.2400,1.2200,1.2400,1.2200,126000,154460.0000
180,00214,1.4000,1.4000,1.4000,1.4000,25,36.7500
181,00216,2.6000,2.6000,2.6000,2.6000,,
182,00217,0.2350,0.2350,0.2350,0.2350,,
183,00218,1.2200,1.2300,1.2300,1.2200,80000,97800.0000
184,00219,2.6500,2.6500,2.6500,2.6500,,
185,00221,0.4550,0.4550,0.4550,0.4550,2000,860.0000
186,00222,3.8000,3.8300,3.8400,3.8000,108000,412600.0000
187,00223,0.1210,0.1210,0.1220,0.1210,100000,12180.0000
188,00224,1.5300,1.5300,1.5300,1.5300,,
189,00225,16.0400,16.0400,16.0400,16.0400,,
190,00226,2.8000,2.8000,2.8000,2.8000,,
191,00227,0.3950,0.3950,0.3950,0.3950,176000,69520.0000
192,00228,0.2210,0.2200,0.2260,0.2160,12742000,2823154.0000
193,00229,1.0300,1.0300,1.0300,1.0300,,
194,00230,1.1600,1.1300,1.1800,1.1300,584000,684800.0000
195,00231,0.1380,0.1460,0.1460,0.1350,4265000,591650.0000
196,00232,0.1630,0.1670,0.1670,0.1620,3602000,590440.0000
197,00234,0.1260,0.1200,0.1260,0.1200,72000,8928.0000
198,00235,0.0490,0.0500,0.0510,0.0490,4904726,243577.9440
199,00236,1.1400,1.1400,1.1400,1.1400,,
200,00237,15.3000,15.4000,15.4000,15.4000,4000,61600.0000
201,00239,2.8800,2.8800,2.8800,2.8800,5000,14400.0000
202,00240,0.8900,0.9000,0.9100,0.8900,1310000,1181300.0000
203,00241,6.5000,6.7500,6.7500,6.5000,5840342,38398384.0400
204,00242,2.5800,2.6700,2.6700,2.5500,2137750,5549730.0000
205,00243,0.0460,0.0450,0.0460,0.0450,423500,19387.5000
206,00244,0.2600,0.2600,0.2650,0.2600,219000,57085.0000
207,00245,0.1320,0.1250,0.1320,0.1250,33286000,4226480.0000
208,00247,26.4000,26.4000,26.4000,26.4000,3087,79439.5000
209,00248,0.0920,0.0920,0.0920,0.0920,8000,736.0000
210,00250,0.0580,0.0580,0.0580,0.0580,172000,9866.0000
211,00251,8.1500,8.1900,8.3600,8.1500,16634,136875.4000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,2.0300,2.0300,2.0300,2.0300,,
214,00254,0.1420,,,,,
215,00255,2.6000,2.6500,2.6500,2.6000,10000,26380.0000
216,00256,1.7200,1.6700,1.7300,1.6500,4830000,8235120.0000
217,00257,6.7100,6.7400,6.9600,6.6900,7418307,50475731.1800
218,00258,2.1300,2.1300,2.1300,2.1300,,
219,00259,1.1600,1.1600,1.1900,1.1600,18000,20940.0000
220,00260,0.0400,0.0390,0.0400,0.0390,810000,31640.0000
221,00261,0.0100,0.0100,0.0100,0.0100,4080000,20800.0000
222,00262,0.1900,0.1900,0.1900,0.1900,,
223,00263,0.3100,0.3000,0.3100,0.3000,36000,10960.0000
224,00264,2.4200,2.3100,2.4200,2.3000,352000,838120.0000
225,00265,0.1350,0.1350,0.1350,0.1350,,
226,00266,8.5500,8.5500,8.5500,8.5500,,
227,00267,9.4200,9.5700,9.6100,9.4200,10733134,101703643.0600
228,00269,0.0350,0.0320,0.0350,0.0310,4040000,135315.0000
229,00270,16.6800,16.9400,16.9600,16.5400,5872178,98314664.6000
230,00271,1.6700,1.6700,1.6700,1.6700,8000,13360.0000
231,00273,0.1100,0.1110,0.1120,0.1080,2860000,314000.0000
232,00274,0.0240,0.0240,0.0260,0.0240,30760000,781920.0000
233,00275,0.2600,,,,,
234,00276,0.1170,0.1270,0.1300,0.1160,205703,25670.5310
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.8000,8.8000,8.8000,8.8000,,
237,00279,0.1870,0.1880,0.1920,0.1720,5234000,961012.0000
238,00280,0.2900,0.3100,0.3100,0.2850,1368000,393410.0000
239,00281,0.4800,0.4800,0.4800,0.4800,,
240,00282,0.2290,0.2290,0.2360,0.2200,3930000,902360.0000
241,00286,0.5600,0.5400,0.5700,0.5300,6840000,3786120.0000
242,00287,10.9800,10.9800,10.9800,10.9800,,
243,00289,23.6000,23.6000,23.6000,23.6000,,
244,00290,0.0630,0.0660,0.0690,0.0640,644000,42512.0000
245,00291,36.8500,36.8500,37.5500,36.8000,5040093,186741909.6000
246,00292,0.3300,0.3300,0.3300,0.3300,,
247,00293,10.3000,10.3200,10.5400,10.3000,3066176,31846285.3600
248,00294,3.5400,3.5400,3.5400,3.5400,,
249,00295,0.1120,0.1120,0.1120,0.1120,50000,5600.0000
250,00296,1.4700,1.4600,1.5000,1.4600,15000,22150.0000
251,00297,0.8400,0.8700,0.8700,0.8400,4608000,3905160.0000
252,00298,0.4800,0.4800,0.4800,0.4800,20000,9600.0000
253,00299,0.8400,0.8300,0.8400,0.8300,270000,226600.0000
254,00303,63.1500,65.4000,65.4000,62.8000,367000,23354912.5000
255,00305,0.3050,0.3050,0.3050,0.3000,590000,179850.0000
256,00306,4.0400,4.0800,4.1000,4.0300,56000,226900.0000
257,00307,0.1290,,,,,
258,00308,1.3200,1.3400,1.3400,1.3200,3430000,4544020.0000
259,00309,0.1560,0.1560,0.1560,0.1560,,
260,00310,0.0250,0.0250,0.0250,0.0250,305000,7600.0000
261,00311,0.7100,0.7200,0.7300,0.7100,44000,31840.0000
262,00313,0.0310,0.0310,0.0340,0.0300,4650000,147500.0000
263,00315,7.2500,7.2400,7.2800,7.1800,813248,5872102.5600
264,00316,36.9500,37.0000,37.0500,36.7500,15000,553975.0000
265,00317,7.0600,7.3000,7.3100,6.9800,1984000,14135140.0000
266,00318,0.4200,,,,,
267,00321,2.1300,2.1300,2.1500,2.0800,1482720,3128212.0000
268,00322,11.9600,11.6200,12.2600,11.6200,7377733,88696618.8200
269,00323,2.9500,2.9700,2.9700,2.9500,29483362,87265239.1200
270,00326,0.8400,0.8300,0.8400,0.8300,1173200,974728.0000
271,00328,0.4350,0.4350,0.4350,0.4350,,
272,00329,1.4000,1.4000,1.4000,1.4000,,
273,00330,1.2500,1.2500,1.2800,1.2200,620851,775043.4200
274,00332,0.5100,0.4950,0.5100,0.4950,517000,260135.0000
275,00333,1.2700,1.2700,1.2700,1.2700,,
276,00334,0.4900,0.5000,0.5100,0.4850,1384000,686200.0000
277,00335,1.0000,1.0000,1.0000,1.0000,,
278,00336,3.0600,3.0700,3.0900,3.0500,708196,2166343.0000
279,00338,2.5300,2.5800,2.5800,2.5300,10546286,26789520.7300
280,00339,0.7500,0.7800,0.7800,0.7800,40000,31200.0000
281,00340,0.4350,0.4350,0.4600,0.4350,260000,117600.0000
282,00341,25.5500,25.9000,26.1500,25.4000,886881,22829651.5500
283,00342,1.6800,1.6700,1.6800,1.6400,254370,422754.2000
284,00343,0.1480,0.1490,0.1490,0.1480,1000040,148476.2000
285,00345,36.7500,37.4000,37.4000,36.2000,2113219,77699175.4200
286,00346,0.0750,0.0740,0.0830,0.0740,50000,3830.0000
287,00347,2.7700,2.8200,2.8400,2.7600,10493013,29232535.5800
288,00348,0.0400,0.0410,0.0420,0.0400,786000,31874.0000
289,00351,0.0700,0.0710,0.0720,0.0690,6744000,472778.0000
290,00353,0.2040,0.2060,0.2100,0.1940,6760000,1375120.0000
291,00355,0.6300,0.6200,0.6300,0.6200,184000,114120.0000
292,00356,0.0670,0.0670,0.0670,0.0670,,
293,00357,4.7000,4.8700,4.9000,4.7000,157000,762330.0000
294,00358,9.1100,9.1600,9.2100,9.1100,1653021,15114759.2100
295,00360,0.1910,0.2000,0.2030,0.1910,312000,62852.0000
296,00361,0.2200,0.2200,0.2200,0.2200,50000,10620.0000
297,00362,0.3100,0.2900,0.3350,0.2900,1200000,375012.5000
298,00363,15.1400,15.3600,15.4800,15.1400,578000,8819320.0000
299,00364,0.0910,,,,,
300,00365,1.7100,1.7100,1.7500,1.7000,392000,672460.0000
301,00366,1.6700,1.6900,1.7200,1.6700,86000,144280.0000
302,00367,1.6400,1.6500,1.6500,1.6400,28000,46080.0000
303,00369,4.9900,5.0600,5.0600,4.9900,126000,634860.0000
304,00370,0.1750,0.1800,0.1800,0.1610,4610000,809640.0000
305,00371,4.1500,4.1500,4.1900,4.1300,6999528,29105938.2400
306,00372,0.4550,0.4550,0.4600,0.4500,1162000,523760.0000
307,00373,41.0000,41.0000,41.0000,41.0000,6000,246000.0000
308,00374,3.3900,3.3900,3.3900,3.3900,8000,27120.0000
309,00375,7.3500,7.3500,7.3500,7.3500,2000,14700.0000
310,00376,4.0000,3.8900,4.1900,3.8900,332000,1344980.0000
311,00377,8.9000,8.9000,8.9000,8.9000,,
312,00378,0.0420,0.0480,0.0500,0.0420,3356000,152294.0000
313,00379,0.0180,0.0170,0.0180,0.0170,680000,11580.0000
314,00380,0.2260,0.2260,0.2260,0.2260,,
315,00381,0.0210,0.0230,0.0230,0.0210,17780000,387230.0000
316,00383,0.1550,0.1550,0.1570,0.1500,690000,104910.0000
317,00384,31.4000,31.2000,31.7000,31.2000,4087996,128722530.1000
318,00385,1.7500,1.7500,1.7500,1.7500,,
319,00386,4.7000,4.7100,4.7500,4.6500,64194250,301326378.2700
320,00387,1.0200,1.0200,1.0200,1.0200,,
321,00388,242.2000,249.2000,249.4000,241.8000,4886283,1190600442.2000
322,00391,0.2050,0.2060,0.2120,0.2000,680000,139220.0000
323,00392,37.5000,37.4500,37.9500,37.4500,1030634,38781518.8000
324,00393,0.8700,0.8700,0.8700,0.8600,376000,326120.0000
325,00395,0.1600,0.1750,0.1750,0.1580,6570000,1072180.0000
326,00397,0.0930,0.0910,0.0940,0.0890,1077000,97130.0000
327,00398,2.0800,2.0900,2.1000,2.0700,682000,1420120.0000
328,00399,0.3400,0.3350,0.3400,0.3350,94100,31576.2000
329,00403,0.3000,0.2900,0.3000,0.2850,690000,202810.0000
330,00406,1.4300,1.3700,1.4500,1.3700,76000,104400.0000
331,00408,2.2800,2.3000,2.3000,2.2800,37587,86090.7500
332,00411,13.9800,14.0000,14.0000,13.9800,6000,83920.0000
333,00412,0.2650,0.2650,0.2700,0.2600,45288000,11998680.0000
334,00413,0.2190,0.2190,0.2190,0.2190,,
335,00417,1.4500,1.4500,1.4500,1.4500,,
336,00418,0.4200,0.4200,0.4350,0.4050,226000,93610.0000
337,00419,0.1500,0.1500,0.1550,0.1480,11102500,1678480.0000
338,00420,1.1900,1.1800,1.1900,1.1500,584000,688000.0000
339,00428,0.3050,0.3050,0.3050,0.3050,,
340,00430,0.0960,0.0960,0.0960,0.0960,2000,192.0000
341,00431,0.1900,0.1970,0.1970,0.1880,12136000,2313496.0000
342,00432,1.7800,1.7800,1.7900,1.7400,238000,417300.0000
343,00433,0.0180,0.0180,0.0180,0.0170,8130000,142660.0000
344,00438,0.5600,0.5600,0.5700,0.5500,2322000,1302860.0000
345,00439,0.4150,0.4250,0.4250,0.4050,1506000,618280.0000
346,00440,31.6500,32.4000,32.4000,31.6000,181600,5810507.6000
347,00450,1.0200,1.0400,1.0500,1.0200,1672000,1718480.0000
348,00451,0.3100,0.3100,0.3100,0.3000,9919501,3051265.3100
349,00455,0.1990,0.1810,0.1990,0.1810,212000,39182.0000
350,00456,0.1850,0.1940,0.1940,0.1840,13100000,2474360.0000
351,00458,1.3500,1.3500,1.3500,1.3500,,
352,00467,1.3800,1.4000,1.4200,1.3600,1728000,2401940.0000
353,00472,0.5000,0.5000,0.5000,0.5000,210000,105200.0000
354,00476,0.1200,0.1250,0.1250,0.1100,5040000,585820.0000
355,00479,0.0240,0.0230,0.0240,0.0220,14740000,332880.0000
356,00480,3.6700,3.7000,3.7000,3.6500,432219,1585805.9200
357,00485,0.0320,0.0320,0.0320,0.0320,400000,12800.0000
358,00487,0.2450,0.2450,0.2470,0.2450,8564000,2098300.0000
359,00488,10.0400,10.0400,10.1000,9.9500,29400,294657.0000
360,00491,0.0940,0.0940,0.0940,0.0940,,
361,00493,0.7300,0.7500,0.7600,0.7300,53115000,39411140.0000
362,00495,0.1200,0.1060,0.1060,0.1060,9177,1010.3550
363,00497,0.3250,0.3300,0.3350,0.3200,1601286,521524.3800
364,00498,0.1000,0.0990,0.1000,0.0990,116000,11500.0000
365,00499,0.6400,0.6500,0.6600,0.6400,266000,173760.0000
366,00500,0.8500,0.8100,0.8500,0.8100,70000,57900.0000
367,00506,3.3500,3.3800,3.3900,3.3100,752000,2522340.0000
368,00508,0.2900,0.3100,0.3100,0.2550,46020000,12927875.0000
369,00511,11.8400,11.8600,11.9200,11.7200,592200,7014190.0000
370,00512,4.0700,4.0900,4.1400,4.0300,840000,3422720.0000
371,00513,0.0840,0.0800,0.0840,0.0800,420000,33640.0000
372,00517,2.3600,2.3500,2.4100,2.3500,82000,194060.0000
373,00518,0.5400,0.5400,0.5400,0.5400,,
374,00519,0.3300,0.3150,0.3300,0.3050,180000,56750.0000
375,00521,0.1320,,,,,
376,00522,86.2000,87.8000,88.5000,85.3500,552095,47545997.7500
377,00524,0.1830,0.1830,0.1830,0.1830,800,135.2000
378,00525,2.4900,2.4800,2.5200,2.4600,1774454,4418587.7600
379,00526,0.7700,0.7800,0.7900,0.7700,5604000,4343680.0000
380,00529,3.5400,3.5400,3.5400,3.5400,,
381,00530,2.6600,2.6100,2.6600,2.6000,13810209,36211737.1300
382,00532,0.8500,0.8500,0.8500,0.8500,,
383,00533,2.8000,2.8100,2.8200,2.8000,67000,188040.0000
384,00535,0.8800,0.8700,0.8800,0.8600,12209770,10622979.9000
385,00539,0.4000,0.4050,0.4050,0.3950,1909900,759557.0000
386,00542,0.2480,0.2480,0.2480,0.2480,8000,1984.0000
387,00544,0.0310,0.0290,0.0310,0.0290,1340000,39640.0000
388,00547,0.1020,0.1040,0.1060,0.1020,11930615,1236253.9600
389,00548,9.0000,9.0700,9.0700,8.9200,1682074,15120222.3000
390,00551,22.3000,22.4000,22.5500,22.1500,756964,16900565.8000
391,00553,2.3600,2.3500,2.4100,2.3000,290000,682900.0000
392,00554,0.3000,0.2850,0.3000,0.2850,108000,30900.0000
393,00555,0.0210,,,,,
394,00557,0.8000,0.8000,0.8000,0.8000,,
395,00559,0.0240,0.0240,0.0320,0.0230,11040000,293520.0000
396,00560,1.5300,1.5300,1.5300,1.5300,,
397,00563,1.1800,1.2000,1.2000,1.1600,862000,1013220.0000
398,00565,0.3100,0.3100,0.3100,0.3100,,
399,00567,0.1990,0.1990,0.1990,0.1990,,
400,00570,3.1300,3.2500,3.2800,3.1300,13354000,42307490.0000
401,00571,1.0000,1.0200,1.0600,0.9800,422000,423540.0000
402,00572,0.0620,0.0600,0.0620,0.0600,2692000,163380.0000
403,00575,0.1950,0.2000,0.2050,0.1910,1160000,231200.0000
404,00576,7.2100,7.2300,7.2600,7.1400,1441585,10403208.6000
405,00577,0.1210,0.1200,0.1250,0.1140,4821000,580986.0000
406,00578,0.0610,0.0520,0.0610,0.0510,545000,27878.0000
407,00581,3.2100,3.3500,3.3500,3.2000,3523462,11385612.6000
408,00582,1.0600,1.0700,1.0800,1.0500,1388742,1467815.1000
409,00583,0.6500,0.6300,0.6500,0.6300,480000,308800.0000
410,00585,2.0000,2.0100,2.0300,1.9800,191800,383686.0000
411,00587,0.5300,,,,,
412,00588,2.6000,2.6600,2.6600,2.5800,918507,2397417.9200
413,00590,21.0000,21.4500,21.4500,20.8000,810045,17107715.5000
414,00592,0.2150,0.2100,0.2150,0.2100,62000,13040.0000
415,00593,7.1900,7.1900,7.1900,7.1900,,
416,00595,0.2900,0.2900,0.2900,0.2900,,
417,00598,2.4700,2.5200,2.5600,2.4700,3419412,8529319.6000
418,00599,0.4400,0.4400,0.4400,0.4400,,
419,00600,0.0370,0.0460,0.0460,0.0370,1860000,72994.0000
420,00601,0.2900,0.3000,0.3000,0.2850,10260000,2995750.0000
421,00604,2.5600,2.6400,2.6400,2.5500,2767874,7121867.4400
422,00605,0.4750,0.4650,0.4800,0.4650,6000,2850.0000
