,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
87,00104,0.5100,0.4700,0.5100,0.4700,15000,7250.0000
88,00105,22.0000,22.0000,22.0000,22.0000,,
89,00106,0.8500,0.9000,0.9000,0.9000,21500,19200.0000
90,00107,2.2300,2.2300,2.2400,2.2200,414000,923440.0000
91,00108,1.1000,1.0600,1.1000,1.0500,3334000,3546120.0000
92,00109,0.1090,0.0990,0.1100,0.0990,280421,30653.3630
93,00110,0.1190,0.1190,0.1190,0.1190,,
94,00111,0.4800,0.4900,0.4900,0.4800,34000,16400.0000
95,00112,7.0900,7.2000,7.2000,6.9500,12000,84700.0000
96,00113,4.2900,4.4000,4.4000,4.2900,44500,191395.0000
97,00114,0.6000,0.6000,0.6000,0.6000,,
98,00115,0.1060,0.1120,0.1130,0.1060,188143,20962.4430
99,00116,9.4700,9.5400,9.6900,9.4600,701000,6721010.0000
100,00118,0.3450,0.3450,0.3450,0.3450,,
101,00119,2.6600,2.6600,2.7000,2.6400,3865000,10288950.0000
102,00120,1.4100,1.4500,1.4600,1.3700,630000,881040.0000
103,00122,0.6100,0.6100,0.6100,0.6100,,
104,00123,1.7300,1.7700,1.7900,1.7100,56095246,97714816.8000
105,00124,1.3500,1.3500,1.3500,1.3500,,
106,00125,2.5900,2.4800,2.5900,2.4800,8000,20060.0000
107,00126,0.8000,0.8100,0.8100,0.8000,68000,54780.0000
108,00127,5.5100,5.6400,5.6400,5.5100,180500,1004910.0000
109,00128,0.6900,0.6700,0.6900,0.6600,2568000,1744240.0000
110,00129,1.3100,1.3100,1.3200,1.3100,120000,158220.0000
111,00130,0.4500,0.4500,0.4500,0.4500,18000,8100.0000
112,00131,4.0500,4.0000,4.0500,4.0000,11003,44111.5500
113,00132,0.3300,0.2950,0.3300,0.2950,187000,59180.0000
114,00133,9.5500,9.4100,9.5500,9.4100,94000,894860.0000
115,00135,6.7600,6.6000,6.8600,6.6000,13953068,94338258.7600
116,00136,0.1370,0.1350,0.1410,0.1350,90436000,12508344.0000
117,00137,0.8700,0.8700,0.8700,0.8700,,
118,00138,0.6200,0.6000,0.6300,0.6000,111500,67071.0000
119,00139,0.0770,0.0770,0.0780,0.0760,13432002,1027502.1440
120,00141,0.5900,0.5900,0.5900,0.5900,,
121,00142,3.1500,3.1700,3.1700,3.1300,2056447,6481288.7000
122,00143,0.0890,0.0830,0.0920,0.0830,372000,32892.0000
123,00144,12.2000,12.3200,12.3800,12.1200,2433338,29841702.1800
124,00145,0.0770,0.0640,0.0830,0.0640,704000,50616.0000
125,00146,1.1900,1.2800,1.2800,1.1900,60000,71850.0000
126,00147,0.1720,0.1760,0.1770,0.1720,3497195,607670.9550
127,00148,18.0000,18.0200,18.5000,17.8600,1570550,28345815.0000
128,00149,0.0420,0.0410,0.0420,0.0390,1540000,62940.0000
129,00152,14.9800,15.0000,15.3400,14.9800,2900568,43876162.2400
130,00154,0.7800,0.7400,0.7800,0.7400,17000,12680.0000
131,00155,0.1800,,,,,
132,00156,0.1790,0.1800,0.1800,0.1780,448000,80916.0000
133,00157,0.7200,0.7100,0.7200,0.7100,70000,50200.0000
134,00158,208.0000,208.0000,208.0000,208.0000,500,104000.0000
135,00159,0.1530,0.1600,0.1600,0.1560,760000,119520.0000
136,00160,3.7800,3.7800,3.7800,3.7800,2000,7560.0000
137,00162,0.2490,0.2490,0.2500,0.2490,5194000,1293406.0000
138,00163,1.7600,1.8000,1.8000,1.7600,125333,223146.0900
139,00165,9.1700,9.2800,9.3400,9.1500,3564377,32940103.7900
140,00166,0.0610,0.0600,0.0610,0.0570,668000,38951.0000
141,00167,0.0470,0.0470,0.0470,0.0470,,
142,00168,52.2500,52.3000,53.1500,52.0000,3984072,208675701.2000
143,00169,0.4300,0.4350,0.4400,0.4150,205000,87955.0000
144,00171,1.3900,1.3900,1.3900,1.3700,132000,182100.0000
145,00172,0.0800,,,,,
146,00173,3.8700,3.9800,3.9800,3.7800,4551000,17686900.0000
147,00174,0.6600,0.6600,0.6600,0.6600,,
148,00175,11.1000,10.9600,11.1600,10.9000,30084341,333623481.6600
149,00176,0.2900,0.2900,0.2900,0.2600,62000,16950.0000
150,00177,10.4000,10.3400,10.4400,10.3400,1270396,13231118.4000
151,00178,1.7600,1.8500,1.8500,1.7500,17137000,30825110.0000
152,00179,13.7400,13.5600,13.8800,13.4400,625500,8583185.0000
153,00180,0.8500,0.8500,0.8500,0.8500,,
154,00181,0.1650,0.1650,0.1650,0.1650,,
155,00182,0.3750,0.3800,0.3800,0.3700,1360000,510350.0000
156,00184,4.7000,4.7000,4.7000,4.7000,4000,18800.0000
157,00185,0.3200,0.3000,0.3200,0.3000,610000,188500.0000
158,00186,0.8500,0.8500,0.8500,0.8500,120000,102000.0000
159,00187,1.4500,1.4200,1.4500,1.4100,182000,258020.0000
160,00188,0.0540,0.0540,0.0540,0.0540,520000,28080.0000
161,00190,4.7300,4.6600,4.7800,4.6600,50814,239536.8800
162,00191,8.5200,8.5200,8.5200,8.5200,,
163,00193,1.0300,1.0300,1.0300,1.0300,36,34.5600
164,00194,11.3000,11.2400,11.3400,11.1600,18000,202520.0000
165,00197,0.2120,0.2000,0.2140,0.2000,257989,52062.8330
166,00198,2.3400,,,,,
167,00199,1.2500,1.2500,1.2500,1.2500,36,43.9200
168,00200,17.6800,17.6000,17.9000,17.4000,3290000,58124809.0000
169,00201,0.1730,0.1600,0.1740,0.1600,458000,73362.0000
170,00202,0.2050,0.2020,0.2060,0.2000,5418000,1109375.0000
171,00204,0.1060,0.1050,0.1300,0.1050,140000,15840.0000
172,00205,0.0180,0.0180,0.0190,0.0180,1034000,18578.0000
173,00207,0.8700,0.8700,0.8800,0.8600,1962000,1706460.0000
174,00208,1.0000,0.9700,1.0000,0.9600,1932800,1913505.0000
175,00209,0.0210,,,,,
176,00210,0.3150,0.2950,0.3200,0.2950,15138000,4642470.0000
177,00211,0.0530,0.0520,0.0540,0.0520,1240000,65420.0000
178,00212,51.5000,51.5000,51.5000,51.5000,,
179,00213,1.2300,1.2300,1.2300,1.2300,,
180,00214,1.2900,1.3000,1.3000,1.2900,36000,46580.0000
181,00216,2.6000,2.6000,2.6000,2.5800,104000,270320.0000
182,00217,0.2380,0.2390,0.2390,0.2380,6000,1430.0000
183,00218,1.2400,1.2600,1.2600,1.2200,160000,198650.0000
184,00219,2.7000,2.7000,2.7000,2.7000,,
185,00221,0.4400,0.4400,0.4400,0.4400,30914,13586.2800
186,00222,3.7500,3.7500,3.7500,3.7500,,
187,00223,0.1300,0.1250,0.1480,0.1250,1140000,149440.0000
188,00224,1.4900,1.4900,1.4900,1.4900,,
189,00225,15.5000,15.5000,15.5000,15.5000,,
190,00226,2.6200,2.6000,2.6700,2.5700,85000,223000.0000
191,00227,0.4100,0.4200,0.4200,0.4100,112000,46800.0000
192,00228,0.2040,0.2110,0.2180,0.1890,24414000,4931968.0000
193,00229,1.0100,1.0100,1.0100,1.0100,,
194,00230,1.1200,1.1300,1.1400,1.1000,24000,26880.0000
195,00231,0.1030,0.1020,0.1090,0.1000,10890000,1113900.0000
196,00232,0.1630,0.1670,0.1690,0.1600,15442000,2532376.0000
197,00234,0.1210,0.1210,0.1210,0.1210,6300,705.6000
198,00235,0.0500,0.0480,0.0520,0.0480,4315000,215615.0000
199,00236,1.1100,1.2300,1.2300,1.1100,116000,130080.0000
200,00237,15.0000,14.9800,15.0000,14.9800,18000,269920.0000
201,00239,2.8000,2.9500,2.9500,2.8000,30000,87000.0000
202,00240,0.8800,0.8900,0.9000,0.8800,1520000,1346400.0000
203,00241,6.9000,6.6700,7.0200,6.6600,19803395,136734659.0400
204,00242,2.6900,2.7100,2.7200,2.6600,1706000,4579700.0000
205,00243,0.0450,0.0460,0.0460,0.0450,108000,4905.0000
206,00244,0.2600,0.2600,0.2600,0.2600,23000,5980.0000
207,00245,0.1160,0.1190,0.1200,0.1110,449500,53208.5000
208,00247,26.4000,26.4000,26.4000,26.4000,,
209,00248,0.1030,0.1030,0.1030,0.1030,,
210,00250,0.0580,0.0580,0.0580,0.0580,12000,564.0000
211,00251,8.6800,8.9400,9.1600,8.5400,74000,647740.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,2.0300,2.0300,2.0300,2.0300,,
214,00254,0.1420,,,,,
215,00255,2.4900,2.4900,2.4900,2.4900,,
216,00256,1.7600,1.7300,1.7600,1.7300,972000,1699530.0000
217,00257,6.4000,6.4900,6.5100,6.3800,15923178,102942366.1700
218,00258,2.0200,2.0500,2.0500,2.0100,208000,421980.0000
219,00259,1.1600,1.1600,1.1600,1.1600,,
220,00260,0.0390,0.0390,0.0390,0.0390,710000,27690.0000
221,00261,0.0100,0.0100,0.0100,0.0100,72915000,344750.0000
222,00262,0.1850,0.1870,0.1870,0.1850,270000,50130.0000
223,00263,0.3400,0.3400,0.3400,0.3400,,
224,00264,2.2300,2.2200,2.3400,2.2200,104000,239000.0000
225,00265,0.1350,0.1350,0.1350,0.1350,,
226,00266,8.5500,8.5500,8.5500,8.5500,,
227,00267,9.1700,9.0600,9.2500,9.0500,9055357,83049735.1700
228,00269,0.0350,0.0350,0.0350,0.0350,,
229,00270,16.7400,16.1800,16.7800,16.1800,6570070,109107774.2400
230,00271,1.6200,1.6200,1.6200,1.6200,,
231,00273,0.1100,0.1100,0.1120,0.1090,3240000,357440.0000
232,00274,0.0200,0.0190,0.0200,0.0190,6860000,135440.0000
233,00275,0.2600,,,,,
234,00276,0.1250,0.1160,0.1270,0.1160,275192,32242.6810
235,00277,4.7680,4.7680,4.7680,4.7680,,
236,00278,8.7000,8.7000,8.7000,8.7000,,
237,00279,0.1810,0.1850,0.1860,0.1780,10402000,1892060.0000
238,00280,0.3050,0.2900,0.3100,0.2900,1080400,326496.0000
239,00281,0.4750,0.4850,0.4850,0.4750,668000,322450.0000
240,00282,0.2650,0.2800,0.2850,0.2650,4004000,1072370.0000
241,00286,0.5400,0.5300,0.5400,0.5200,5166000,2740820.0000
242,00287,10.6000,10.6000,10.6000,10.6000,,
243,00289,23.0000,23.0000,23.0000,23.0000,2000,46000.0000
244,00290,0.0650,0.0620,0.0650,0.0620,114000,7214.0000
245,00291,41.9000,40.6500,42.6000,40.5500,17124328,718607576.5930
246,00292,0.3300,0.3050,0.3300,0.3050,150000,48000.0000
247,00293,10.6600,10.8000,10.8200,10.5200,6532808,69344839.4600
248,00294,3.2800,3.2400,3.2800,3.2000,47000,151500.0000
249,00295,0.1130,0.1130,0.1130,0.1130,,
250,00296,1.4100,1.3800,1.4600,1.3800,195000,277050.0000
251,00297,0.8600,0.8600,0.8700,0.8500,7356000,6316100.0000
252,00298,0.4800,0.4750,0.4800,0.4750,340000,162000.0000
253,00299,0.8400,0.8400,0.8400,0.8100,4590000,3818500.0000
254,00303,66.9500,66.5000,67.4500,66.4000,223132,14892050.6000
255,00305,0.3000,0.3100,0.3100,0.2950,2090000,626100.0000
256,00306,3.9500,3.9700,4.0300,3.9500,194000,773900.0000
257,00307,0.1290,,,,,
258,00308,1.2800,1.3000,1.3000,1.2700,5866000,7530564.0000
259,00309,0.1570,0.1670,0.1670,0.1570,381000,59927.0000
260,00310,0.0270,0.0280,0.0280,0.0270,1485000,40365.0000
261,00311,0.7100,0.7200,0.7300,0.7200,42000,30310.0000
262,00313,0.0250,0.0250,0.0250,0.0250,30000,570.0000
263,00315,7.3600,7.3100,7.4000,7.3100,239500,1766787.5000
264,00316,36.0000,36.0000,36.0000,36.0000,696,24693.4000
265,00317,6.8700,6.8900,7.1100,6.7900,1256000,8728660.0000
266,00318,0.4200,,,,,
267,00321,1.9800,2.0000,2.0100,1.9400,1302000,2563020.0000
268,00322,12.6000,12.0000,12.8400,11.8600,9589375,119795056.5000
269,00323,2.9500,2.9600,2.9600,2.9400,5928000,17482820.0000
270,00326,0.8200,0.8200,0.8200,0.8200,10030,7662.8000
271,00328,0.4250,0.4200,0.4250,0.4200,138000,58550.0000
272,00329,1.3300,1.3300,1.3300,1.3300,,
273,00330,1.2000,1.2000,1.2100,1.1800,2328397,2798972.3900
274,00332,0.5700,0.5200,0.5700,0.5200,4170000,2292600.0000
275,00333,1.2400,1.1800,1.2400,1.1800,4000,4840.0000
276,00334,0.4750,0.4750,0.4850,0.4700,718000,340340.0000
277,00335,1.0000,0.9700,1.0000,0.9700,76000,75100.0000
278,00336,3.2000,3.1600,3.2100,3.1600,306000,976620.0000
279,00338,2.5300,2.4200,2.5500,2.4100,20263666,50626609.3800
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.4300,0.4150,0.4400,0.4150,69000,29740.0000
282,00341,26.2500,26.0000,26.2500,25.7500,1475474,38519403.9000
283,00342,1.6600,1.6600,1.6700,1.6500,134000,222300.0000
284,00343,0.1440,0.1340,0.1440,0.1340,880000,126670.0000
285,00345,38.0000,37.8000,38.0000,37.2500,1732330,65380257.5000
286,00346,0.0670,0.0690,0.0690,0.0660,1750000,118680.0000
287,00347,2.8100,2.8000,2.8700,2.7800,11482523,32356325.3400
288,00348,0.0370,0.0360,0.0370,0.0360,1180000,42510.0000
289,00353,0.2000,0.1970,0.2060,0.1950,1420000,282280.0000
290,00355,0.6100,0.5800,0.6100,0.5800,32000,19400.0000
291,00356,0.0620,0.0680,0.0680,0.0620,540000,33930.0000
292,00357,4.8000,4.8000,4.8600,4.7300,157000,752310.0000
293,00358,8.8700,8.8900,9.0100,8.8600,3834753,34255069.3500
294,00360,0.1670,0.1670,0.1700,0.1630,1916000,318340.0000
295,00361,0.1950,0.1900,0.1950,0.1900,40000,7700.0000
296,00362,0.3000,0.3000,0.3000,0.3000,201012,60283.3600
297,00363,15.2400,15.1200,15.4400,15.1200,613910,9402356.1600
298,00364,0.0910,,,,,
299,00365,1.6900,1.6700,1.7100,1.6700,136000,229280.0000
300,00366,1.7000,1.6500,1.7000,1.6500,72000,121100.0000
301,00367,1.6400,1.6100,1.6400,1.6100,72000,116840.0000
302,00369,4.9500,4.9500,4.9500,4.9500,4000,19800.0000
303,00370,0.1610,0.1560,0.1660,0.1560,85000,13605.0000
304,00371,4.1500,4.1600,4.1800,4.1100,11166218,46277453.2000
305,00372,0.4450,0.4300,0.4450,0.4100,20670000,8889650.0000
306,00373,38.9000,39.6000,39.6000,37.3000,20000,773000.0000
307,00374,3.3900,3.3900,3.3900,3.3900,,
308,00375,7.2500,7.2500,7.2500,7.2500,5000,36250.0000
309,00376,3.8900,3.9600,3.9600,3.8500,158000,616520.0000
310,00377,8.9000,8.9000,8.9000,8.9000,,
311,00378,0.0430,0.0450,0.0450,0.0430,228000,10058.0000
312,00379,0.0180,0.0170,0.0180,0.0160,1400000,23750.0000
313,00380,0.2490,0.2490,0.2490,0.2490,,
314,00381,0.0190,0.0190,0.0200,0.0180,31738000,602412.0000
315,00383,0.1570,0.1530,0.1570,0.1530,2640000,406150.0000
316,00384,30.9500,30.0000,31.3500,30.0000,5874880,181984936.0000
317,00385,1.6800,1.4300,1.7200,1.4300,128000,210000.0000
318,00386,4.7200,4.6400,4.7400,4.6300,104065013,489839462.0100
319,00387,1.0200,1.0200,1.0200,1.0200,,
320,00388,252.4000,251.0000,253.4000,250.2000,4690382,1181036683.8600
321,00391,0.1880,0.1880,0.1930,0.1880,660000,124520.0000
322,00392,37.8000,37.3500,37.9500,37.2000,1642678,61944332.5000
323,00393,0.8700,0.8600,0.8700,0.8600,56000,48240.0000
324,00395,0.1410,0.1330,0.1470,0.1330,13144000,1826560.0000
325,00397,0.0900,0.0860,0.0900,0.0860,570005,51260.4300
326,00398,2.1200,2.1100,2.2400,2.0700,496003,1045566.0600
327,00399,0.3350,0.3200,0.3350,0.3200,170150,54770.0000
328,00403,0.3100,0.3100,0.3100,0.3100,6000,1860.0000
329,00406,1.3900,1.4100,1.4100,1.3400,338795,464735.3000
330,00408,2.2600,2.3300,2.3300,2.2600,54000,124460.0000
331,00411,13.3000,13.2000,13.3000,13.2000,10000,132900.0000
332,00412,0.2550,0.2500,0.2550,0.2420,38832000,9529848.0000
333,00413,0.2150,0.2150,0.2150,0.2150,,
334,00417,1.5000,1.5000,1.5000,1.5000,1002,1272.6600
335,00418,0.4200,0.4150,0.4250,0.4150,604000,252590.0000
336,00419,0.1430,0.1460,0.1480,0.1410,1112500,157957.5000
337,00420,1.1900,1.2000,1.2000,1.1800,254000,302780.0000
338,00428,0.3150,0.3150,0.3150,0.3150,,
339,00430,0.1000,0.1000,0.1000,0.1000,,
340,00431,0.2000,0.2000,0.2000,0.1980,2958000,588434.0000
341,00432,1.8200,1.8200,1.8200,1.8200,4000,7280.0000
342,00433,0.0170,0.0160,0.0170,0.0150,420000,6750.0000
343,00438,0.6200,0.6000,0.6600,0.6000,620000,385660.0000
344,00439,0.4400,0.4150,0.4400,0.4150,2889000,1248255.0000
345,00440,31.1500,31.2000,31.6000,31.0500,138400,4327710.0000
346,00450,1.0300,1.0400,1.0500,1.0300,84000,87300.0000
347,00451,0.2800,0.2750,0.2850,0.2750,5604000,1567000.0000
348,00455,0.2030,0.1820,0.2040,0.1810,308000,55888.0000
349,00456,0.1830,0.1800,0.1850,0.1800,12720000,2313100.0000
350,00458,1.3500,1.3500,1.3500,1.3500,,
351,00467,1.3900,1.3700,1.4000,1.3700,1618862,2241196.4600
352,00472,0.4950,0.5000,0.5000,0.4950,40000,19850.0000
353,00476,0.1130,0.1050,0.1170,0.1050,65000,7250.0000
354,00479,0.0220,0.0210,0.0220,0.0200,1760000,36080.0000
355,00480,3.5900,3.6700,3.6800,3.5900,295025,1069546.0000
356,00485,0.0300,0.0300,0.0300,0.0300,100000,3000.0000
357,00487,0.2380,0.2350,0.2400,0.2330,638000,150074.0000
358,00488,9.7500,9.9300,9.9300,9.7400,14100,139314.0000
359,00491,0.0900,0.0860,0.0910,0.0860,460000,41120.0000
360,00493,0.7100,0.7100,0.7300,0.7000,37349000,26594120.0000
361,00495,0.1150,0.1150,0.1150,0.1150,,
362,00497,0.3000,0.3100,0.3150,0.3000,2520000,774100.0000
363,00498,0.1020,0.0980,0.1040,0.0980,70000,6904.0000
364,00499,0.6400,0.6400,0.6500,0.6400,106900,68611.0000
365,00500,0.7700,0.7700,0.7700,0.7700,111282,85673.0400
366,00506,3.4100,3.3700,3.4500,3.3600,1554000,5302660.0000
367,00508,0.2750,0.2800,0.2850,0.2700,7235000,1999450.0000
368,00511,12.5600,12.6800,12.8200,12.5600,126600,1606118.0000
369,00512,4.2700,4.1500,4.3400,4.1400,1072000,4551200.0000
370,00513,0.0820,0.0820,0.0820,0.0820,,
371,00517,2.3200,2.3200,2.3300,2.3000,264000,612740.0000
372,00518,0.5700,0.5700,0.5700,0.5700,,
373,00519,0.3300,0.3350,0.3350,0.3350,50000,16750.0000
374,00521,0.1320,,,,,
375,00522,94.1500,92.5000,94.8000,91.4000,742287,69720999.4500
376,00524,0.1740,0.1700,0.1800,0.1460,1950555,309452.1400
377,00525,2.5200,2.5600,2.5700,2.4900,2920000,7382180.0000
378,00526,0.7700,0.7000,0.7700,0.6900,1502000,1056900.0000
379,00529,3.5400,3.5400,3.5400,3.5400,,
380,00530,2.5900,2.3100,2.6300,2.3100,15744000,38641640.0000
381,00532,0.8500,0.8500,0.8500,0.8500,,
382,00533,2.6800,2.6800,2.6800,2.6700,152000,407300.0000
383,00535,0.9000,0.9000,0.9100,0.8900,5918000,5345590.0000
384,00539,0.3400,0.3500,0.3500,0.3350,1566106,538064.4500
385,00542,0.2300,0.2300,0.2300,0.2300,80000,18400.0000
386,00544,0.0300,0.0300,0.0300,0.0300,,
387,00547,0.0940,0.1020,0.1020,0.0890,30300400,2851056.8000
388,00548,9.0000,9.0200,9.0700,8.8800,2722000,24508100.0000
389,00551,22.2000,22.0500,22.3000,21.9500,1044657,23169266.2000
390,00553,2.3900,2.3600,2.4200,2.3600,116630,280152.0000
391,00554,0.2850,0.2650,0.2900,0.2550,36000,9580.0000
392,00555,0.0210,,,,,
393,00557,0.7200,0.7100,0.7200,0.7100,41806,29848.0800
394,00559,0.0230,0.0230,0.0230,0.0230,210000,4830.0000
395,00560,1.4500,1.4700,1.4700,1.4400,68000,99080.0000
396,00563,1.2200,1.2300,1.2300,1.2100,394500,481010.0000
397,00565,0.3250,0.3250,0.3250,0.3250,,
398,00567,0.2100,0.2100,0.2100,0.2100,,
399,00570,3.3600,3.3500,3.4400,3.2400,31605601,105888417.1200
400,00571,0.9900,0.9900,0.9900,0.9900,50000,49500.0000
401,00572,0.0640,0.0610,0.0640,0.0610,30144000,1871380.0000
402,00575,0.1900,0.1900,0.1900,0.1900,50000,9500.0000
403,00576,6.8900,6.9800,7.0000,6.8800,2879934,19985272.1000
404,00577,0.1110,0.1120,0.1190,0.1110,2124000,242416.0000
405,00578,0.0580,0.0580,0.0580,0.0580,,
406,00581,3.0600,3.0700,3.1100,3.0200,2863300,8790582.0000
407,00582,1.0400,1.0600,1.0700,1.0400,927600,971328.0000
408,00583,0.6700,0.6700,0.6700,0.6700,10000,6700.0000
409,00585,2.0000,2.0000,2.0000,2.0000,,
410,00587,0.5300,,,,,
411,00588,2.7100,2.7000,2.7200,2.6600,790000,2119840.0000
412,00590,20.5000,21.0500,21.0500,19.9600,696845,14226678.0000
413,00592,0.2250,0.2250,0.2250,0.2250,12000,2700.0000
414,00593,7.2000,7.2000,7.2000,7.2000,,
415,00595,0.2950,0.2950,0.2950,0.2950,,
416,00598,2.5600,2.5600,2.6200,2.5600,2977000,7672230.0000
417,00599,0.4400,0.4400,0.4400,0.4400,,
418,00600,0.0330,0.0340,0.0340,0.0330,2032000,68580.0000
419,00601,0.2750,0.2750,0.2850,0.2700,7620000,2108800.0000
420,00604,2.9000,2.9200,3.0000,2.8800,20296889,59800113.5900
421,00605,0.4700,0.4700,0.4700,0.4700,,
