,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
34,00037,0.2350,0.2350,0.2350,0.2350,,
35,00038,1.8500,1.8300,1.9100,1.8300,108000,199960.0000
36,00039,0.2010,0.2140,0.2140,0.1950,708000,141176.0000
37,00040,0.8300,0.8200,0.8300,0.8200,83000,68690.0000
38,00041,32.3000,33.3000,33.3000,32.2500,180825,5873682.5000
39,00042,0.7400,0.7500,0.7600,0.7100,370000,272100.0000
40,00043,0.6500,0.6500,0.6600,0.6500,1096000,719900.0000
41,00045,10.4200,10.5200,10.5400,10.3000,276000,2862640.0000
42,00046,3.7600,3.8000,3.8500,3.7600,70000,266980.0000
43,00047,0.1240,0.1270,0.1270,0.1240,532000,66720.0000
44,00050,8.3200,8.3200,8.3400,8.3000,12000,99750.0000
45,00051,13.7600,13.7600,13.7600,13.7600,,
46,00052,25.8500,26.1500,26.1500,25.8000,180500,4668075.0000
47,00053,124.4000,122.0000,124.4000,122.0000,16000,1971800.0000
48,00055,0.2900,0.2800,0.2900,0.2800,430000,120700.0000
49,00056,1.7200,1.7300,1.7500,1.7100,760580,1316364.6000
50,00057,2.6300,2.6300,2.6300,2.6300,,
51,00058,0.1210,0.1210,0.1210,0.1210,,
52,00059,1.2000,1.1900,1.2000,1.1800,3972000,4723660.0000
53,00060,0.7900,0.7900,0.7900,0.7900,,
54,00061,0.0340,0.0340,0.0340,0.0330,8690000,293470.0000
55,00062,22.6500,22.8000,22.8000,22.5000,165774,3754782.6000
56,00063,0.2150,0.2200,0.2240,0.2080,2395200,509039.6000
57,00064,0.2600,0.2600,0.2650,0.2600,10356000,2692630.0000
58,00066,52.1000,53.2000,53.4500,51.5000,10681096,555791389.2900
59,00068,5.2000,5.2000,5.2000,5.2000,,
60,00069,9.5700,9.5800,9.7200,9.5100,3165921,30322464.8100
61,00070,0.1760,0.1820,0.1830,0.1700,176000,31525.0000
62,00071,16.7000,16.6000,16.7600,16.5200,102000,1695300.0000
63,00075,2.3000,2.3000,2.3000,2.3000,8747,20084.2200
64,00076,0.0610,,,,,
65,00077,0.9700,0.9600,0.9700,0.9500,132000,126460.0000
66,00078,4.8800,4.8800,4.9300,4.8000,206264,1009214.5600
67,00079,0.3050,0.3050,0.3050,0.3050,,
68,00081,4.0000,4.1000,4.1000,3.9600,4325278,17331908.6200
69,00082,0.2000,0.2030,0.2030,0.1930,3346000,657070.0000
70,00083,12.8400,13.0000,13.0800,12.7000,5143284,65828479.2000
71,00084,0.1680,0.1600,0.1680,0.1600,431000,69160.0000
72,00085,0.7000,0.7100,0.7200,0.7000,438000,309640.0000
73,00086,3.6200,3.6300,3.6500,3.5900,343000,1238180.0000
74,00087,14.2200,14.4600,14.4600,14.2000,575000,8223950.0000
75,00088,7.7000,7.7700,7.7700,7.6900,140007,1078744.0400
76,00089,5.3000,5.3000,5.3000,5.3000,,
77,00091,0.2600,0.2460,0.2650,0.2330,478750,118256.2500
78,00092,0.1910,0.1910,0.1910,0.1910,,
79,00093,0.3500,0.3350,0.3600,0.3350,78000,26210.0000
80,00094,0.3000,0.3000,0.3000,0.3000,,
81,00097,0.6700,0.6700,0.6700,0.6600,310000,205850.0000
82,00099,3.1000,3.1000,3.1000,3.1000,10000,31000.0000
83,00100,4.6400,4.6400,4.6400,4.6400,,
84,00101,18.4600,18.8800,19.0000,18.2800,9913984,183538675.1200
85,00102,1.2100,1.2100,1.2500,1.1900,2634000,3188000.0000
86,00103,0.1680,0.1810,0.1820,0.1480,1138000,177106.0000
87,00104,0.5400,0.5500,0.5600,0.5400,145000,79500.0000
88,00105,22.7500,22.7500,22.7500,22.7500,,
89,00106,0.9200,0.9100,0.9300,0.9100,32000,29240.0000
90,00107,2.4000,2.3900,2.4000,2.3900,174000,416540.0000
91,00108,1.1400,1.1000,1.1500,1.1000,3040000,3408980.0000
92,00109,0.1090,0.1010,0.1100,0.1010,2762000,301470.0000
93,00110,0.1140,0.1150,0.1150,0.1150,6000,690.0000
94,00111,0.5400,0.5400,0.5400,0.5400,,
95,00112,7.1400,7.2200,7.2200,7.1400,7760,55560.8000
96,00113,4.9600,4.9500,4.9700,4.9400,275500,1364310.0000
97,00114,0.5800,0.5800,0.5800,0.5800,15000,8700.0000
98,00115,0.1100,0.1010,0.1100,0.1000,270000,27240.0000
99,00116,10.6200,10.9800,10.9800,10.5600,1689000,17965760.0000
100,00118,0.4250,0.4250,0.4250,0.4250,30000,12750.0000
101,00119,2.8800,2.9000,2.9000,2.8500,2500264,7179412.5200
102,00120,1.5200,1.5100,1.5200,1.4400,632000,921380.0000
103,00122,0.6900,0.6900,0.6900,0.6900,6000,4140.0000
104,00123,1.7900,1.8100,1.8200,1.7700,22996098,41135951.8000
105,00124,1.3700,1.4000,1.4000,1.3700,94000,130260.0000
106,00125,2.8900,2.8900,2.8900,2.8900,,
107,00126,0.8100,0.8300,0.8300,0.8100,410000,334300.0000
108,00127,7.1800,7.0900,7.2500,7.0700,299650,2153431.7200
109,00128,0.7600,0.7700,0.7800,0.7600,3136000,2396760.0000
110,00129,1.5300,1.5300,1.5400,1.5300,702000,1077900.0000
111,00130,0.5600,0.5600,0.5600,0.5600,,
112,00131,4.2000,4.1600,4.2300,4.0700,38000,159470.0000
113,00132,0.3300,0.3300,0.3300,0.3300,,
114,00133,9.9800,9.9400,9.9800,9.9000,104000,1031620.0000
115,00135,7.0600,7.1300,7.1400,7.0100,10792826,76050155.1200
116,00136,0.1540,0.1560,0.1620,0.1510,73395224,11412097.5120
117,00137,0.8800,0.8800,0.8800,0.8800,,
118,00138,0.6400,0.6500,0.6500,0.6400,48000,31040.0000
119,00139,0.0850,0.0830,0.0850,0.0820,32901315,2760545.1450
120,00141,0.6900,0.7200,0.7200,0.6900,42000,29460.0000
121,00142,3.2800,3.2600,3.3000,3.2500,714025,2342318.1950
122,00143,0.0980,0.0910,0.0910,0.0910,306000,27846.0000
123,00144,13.1200,13.3000,13.3000,13.1000,6281860,82718537.4300
124,00145,0.0760,0.0750,0.0760,0.0740,608000,45608.0000
125,00146,1.5600,1.5600,1.5600,1.5600,,
126,00147,0.1790,0.1800,0.1800,0.1700,255000,45200.0000
127,00148,19.6600,20.2000,20.2000,19.5000,1741329,34459157.5600
128,00149,0.0450,0.0450,0.0450,0.0370,7630000,310425.0000
129,00152,14.7400,14.8000,14.9000,14.5800,2087814,30677073.4000
130,00154,0.7400,0.7400,0.7600,0.7400,64000,47500.0000
131,00155,0.1800,,,,,
132,00156,0.1810,0.1810,0.1810,0.1810,,
133,00157,0.7200,0.7200,0.7200,0.7200,,
134,00158,224.0000,224.0000,224.0000,224.0000,,
135,00159,0.1680,0.1680,0.1680,0.1680,,
136,00160,3.9500,3.9500,3.9500,3.9500,2418000,9435761.4000
137,00162,0.2600,0.2500,0.2600,0.2500,212000,53620.0000
138,00163,1.9900,2.0100,2.0100,1.9800,664000,1321340.0000
139,00165,10.6000,10.7800,10.8000,10.5600,4336266,46075997.2200
140,00166,0.0780,0.0800,0.0800,0.0750,1176750,91615.5000
141,00167,0.0520,0.0480,0.0520,0.0480,132000,6464.0000
142,00168,46.8500,46.7000,47.2000,46.1500,1234414,57576499.1000
143,00169,0.5600,0.5600,0.5800,0.5600,132000,74750.0000
144,00171,1.4800,1.4800,1.4900,1.4700,308000,455920.0000
145,00172,0.0800,,,,,
146,00173,4.2400,4.2600,4.2700,4.1300,3081205,12869000.2900
147,00174,0.8100,0.8100,0.8100,0.8100,,
148,00175,12.3800,12.4800,12.5400,12.2400,23858101,294648950.9600
149,00176,0.2800,0.2700,0.2900,0.2700,660000,181520.0000
150,00177,10.6200,10.6400,10.6800,10.5400,1345234,14284947.3200
151,00178,2.2300,2.2200,2.2300,2.2000,12633218,28036869.6600
152,00179,14.0600,14.4000,14.4000,13.9400,572850,8052147.0000
153,00180,0.8300,0.8300,0.8300,0.8300,,
154,00181,0.1500,0.1500,0.1500,0.1500,,
155,00182,0.3850,0.3900,0.3950,0.3800,2280000,879800.0000
156,00184,4.8800,4.8800,4.8800,4.8800,,
157,00185,0.3300,0.3200,0.3300,0.3150,420000,134600.0000
158,00186,0.8000,0.8000,0.8000,0.8000,,
159,00187,1.5000,1.5000,1.5200,1.5000,86000,129520.0000
160,00188,0.0580,0.0580,0.0590,0.0580,1810000,105030.0000
161,00190,5.1300,5.1100,5.1900,5.0300,79984,407764.6500
162,00191,9.5000,9.5000,9.5000,9.5000,,
163,00193,1.1300,1.1300,1.1300,1.1300,1125,1158.7500
164,00194,12.0000,12.3000,12.3000,11.9800,149185,1803916.3000
165,00197,0.2350,0.2270,0.2390,0.2250,144623,32804.1750
166,00198,2.3400,,,,,
167,00199,1.6100,1.6100,1.6200,1.5800,1680614,2684055.8400
168,00200,19.6600,20.2500,20.2500,19.5000,2930000,57682498.0000
169,00201,0.1810,0.1810,0.1810,0.1810,,
170,00202,0.2210,0.2190,0.2220,0.2170,3033050,665360.2500
171,00204,0.1200,0.1200,0.1200,0.1200,640000,76800.0000
172,00205,0.0210,0.0230,0.0240,0.0210,10420000,228140.0000
173,00207,0.9400,0.9500,0.9500,0.9300,4981874,4721080.5400
174,00208,1.0100,1.0000,1.0100,1.0000,1638500,1638690.0000
175,00209,0.0210,,,,,
176,00210,0.1720,0.1680,0.1720,0.1600,1366000,225926.0000
177,00211,0.0540,0.0560,0.0560,0.0520,660000,34940.0000
178,00212,55.4000,56.0000,56.0000,55.0000,3000,166675.0000
179,00213,1.2200,1.2200,1.2200,1.2200,120000,146400.0000
180,00214,1.5000,1.4900,1.5000,1.4900,30000,44960.0000
181,00216,2.6100,2.6100,2.6100,2.6100,48000,125280.0000
182,00217,0.2260,0.2200,0.2270,0.2200,188000,41532.0000
183,00218,1.3800,1.4200,1.4200,1.3800,230000,321000.0000
184,00219,2.8000,2.8000,2.8000,2.8000,,
185,00221,0.4450,0.4450,0.4450,0.4450,10000,4450.0000
186,00222,4.0000,4.0000,4.0000,4.0000,,
187,00223,0.1470,0.1490,0.1490,0.1470,3440000,508080.0000
188,00224,1.6000,1.6000,1.6000,1.6000,,
189,00225,16.6000,16.6000,16.6000,16.6000,2000,33200.0000
190,00226,2.9500,2.9500,2.9500,2.9500,,
191,00227,0.4550,0.4450,0.4550,0.4450,308000,138140.0000
192,00228,0.2350,0.2400,0.2480,0.2310,36518000,8695190.0000
193,00229,1.0700,1.0400,1.0900,1.0400,68000,71890.0000
194,00230,1.2300,1.2800,1.2800,1.2300,568000,699740.0000
195,00231,0.1200,0.1300,0.1400,0.1190,16120000,2054830.0000
196,00232,0.1880,0.1900,0.1900,0.1850,4456000,835282.0000
197,00234,0.1220,0.1220,0.1220,0.1220,,
198,00235,0.0590,0.0590,0.0600,0.0570,738750,43465.0000
199,00236,1.1500,1.0300,1.1500,1.0300,60000,63000.0000
200,00237,15.2000,15.4000,15.4000,15.0000,46000,704000.0000
201,00239,2.9420,2.9420,2.9420,2.9420,,
202,00240,1.0800,1.1300,1.1300,1.0500,2630000,2837000.0000
203,00241,7.3300,7.2200,7.4000,7.1500,5972700,43559745.3600
204,00242,2.9800,3.0300,3.0300,2.9300,4198000,12436400.0000
205,00243,0.0520,0.0520,0.0530,0.0510,3546000,182286.0000
206,00244,0.2500,0.2500,0.2550,0.2500,5138000,1289530.0000
207,00245,0.1420,0.1550,0.1550,0.1370,17640000,2512620.0000
208,00247,26.5000,26.5000,26.5000,26.5000,,
209,00248,0.0930,0.0880,0.0930,0.0850,151250,13219.2500
210,00250,0.0690,0.0690,0.0690,0.0690,50000,3450.0000
211,00251,9.2300,9.3300,9.3300,9.1800,74000,685900.0000
212,00252,3.4200,3.4200,3.4200,3.4200,,
213,00253,2.0400,2.0400,2.0400,2.0400,4000,8160.0000
214,00254,0.1420,,,,,
215,00255,2.6500,2.7500,2.7500,2.6400,574000,1528040.0000
216,00256,1.6400,1.6600,1.6700,1.6400,1956000,3224980.0000
217,00257,7.1600,7.1500,7.1700,7.0700,3927158,27981698.2600
218,00258,2.2700,2.2700,2.3000,2.2500,209350,474043.5000
219,00259,1.3000,1.3000,1.3000,1.3000,,
220,00260,0.0370,0.0380,0.0400,0.0370,3490000,133490.0000
221,00261,0.0100,0.0100,0.0100,0.0100,1120000,11200.0000
222,00262,0.2020,0.1950,0.2040,0.1950,95000,18615.0000
223,00263,0.3400,0.3400,0.3400,0.3400,,
224,00264,1.7500,1.6400,1.8400,1.6400,312000,547840.0000
225,00265,0.1350,0.1210,0.1400,0.1200,260000,32990.0000
226,00266,8.5500,8.5500,8.5500,8.5500,,
227,00267,10.4000,10.5000,10.5000,10.2600,13511905,139829582.7000
228,00269,0.0410,0.0410,0.0410,0.0410,15000,615.0000
229,00270,16.6800,16.3000,16.6800,16.3000,4097177,67874009.8800
230,00271,1.6600,1.6900,1.6900,1.6300,1487000,2468210.0000
231,00273,0.1230,0.1260,0.1260,0.1200,3280000,400190.0000
232,00274,0.0300,0.0310,0.0320,0.0280,108415000,3291295.0000
233,00275,0.2600,,,,,
234,00276,0.1260,0.1270,0.1270,0.1260,106500,13398.0000
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.8000,8.8000,8.8000,8.8000,,
237,00279,0.2040,0.2100,0.2290,0.1980,43288000,9148928.0000
238,00280,0.3450,0.3350,0.3450,0.3350,2684000,910810.0000
239,00281,0.4950,0.5100,0.5100,0.4950,2430000,1206790.0000
240,00282,0.2500,0.2600,0.2600,0.2450,5193140,1298077.9000
241,00286,0.5900,0.5800,0.6000,0.5700,6732000,3929760.0000
242,00287,12.0800,12.0800,12.0800,12.0800,,
243,00289,24.3000,24.4000,24.4000,24.2000,3000,72800.0000
244,00290,0.0650,0.0650,0.0650,0.0650,1802000,117130.0000
245,00291,37.9500,38.0500,38.3000,37.6000,6028015,228398014.3500
246,00292,0.3600,0.3500,0.3600,0.3500,90000,32100.0000
247,00293,11.0600,11.4000,11.4000,11.0000,4958382,55229037.5200
248,00294,3.6800,3.6800,3.6800,3.6800,,
249,00295,0.1200,0.1120,0.1230,0.1120,1925000,215875.0000
250,00296,1.5600,1.5900,1.5900,1.5500,360000,562300.0000
251,00297,0.8900,0.8900,0.8900,0.8800,1482924,1314439.3200
252,00298,0.4950,0.4900,0.4950,0.4900,690000,339150.0000
253,00299,0.8100,0.8000,0.8100,0.7900,2780000,2242050.0000
254,00303,69.3000,70.3000,70.6000,68.9000,126500,8770655.0000
255,00305,0.3200,0.3300,0.3300,0.3200,560000,181000.0000
256,00306,4.3200,4.2500,4.4000,4.2500,70000,302000.0000
257,00307,0.1290,,,,,
258,00308,1.4800,1.5200,1.5200,1.4500,14626000,21645080.0000
259,00309,0.1700,0.1700,0.1700,0.1700,,
260,00310,0.0300,0.0290,0.0310,0.0290,720000,21855.0000
261,00311,0.7900,0.7700,0.7700,0.7700,10000,7700.0000
262,00313,0.0300,0.0310,0.0330,0.0300,1840000,56980.0000
263,00315,7.2600,7.3100,7.3100,7.2300,3557500,25757632.5000
264,00316,41.0000,40.0000,41.0000,40.0000,1000,40500.0000
265,00317,7.6600,7.7800,7.8000,7.5700,674896,5164760.4000
266,00318,0.4200,0.4200,0.4200,0.4200,,
267,00321,2.3800,2.3800,2.3900,2.3500,2418000,5725500.0000
268,00322,12.3400,12.6000,12.6800,12.3000,3174074,39310831.3600
269,00323,3.0000,3.0300,3.0300,3.0000,12224068,36725117.6400
270,00326,0.9000,0.9200,0.9300,0.8900,514000,465540.0000
271,00328,0.4650,0.4650,0.4650,0.4650,,
272,00329,1.2900,1.2900,1.2900,1.2900,20000,25800.0000
273,00330,1.3500,1.3700,1.3800,1.3500,511172,696715.7600
274,00332,0.5100,0.5100,0.5100,0.5100,,
275,00333,1.2600,1.2600,1.2600,1.2600,,
276,00334,0.5400,0.5600,0.5700,0.5400,3064000,1670480.0000
277,00335,1.0200,1.0200,1.0200,1.0200,280000,283080.0000
278,00336,3.3100,3.2800,3.3300,3.2800,1006600,3328472.0000
279,00338,2.8000,2.8100,2.8100,2.7800,6221374,17385665.1800
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4600,0.4350,0.4600,0.4350,575400,256238.0000
282,00341,25.8000,26.6000,26.7500,25.3500,1237238,31800075.0000
283,00342,1.6600,1.6600,1.6600,1.6400,122000,202080.0000
284,00343,0.1530,0.1530,0.1530,0.1530,20000,3060.0000
285,00345,37.8000,39.0500,39.0500,37.1500,3848100,145700335.0000
286,00346,0.0810,0.0790,0.0810,0.0790,2520000,203570.0000
287,00347,3.1000,3.1600,3.1700,3.0700,9362892,28966503.8100
288,00348,0.0490,0.0490,0.0490,0.0470,30450000,1468550.0000
289,00351,0.0730,0.0750,0.0750,0.0740,3380000,251480.0000
290,00353,0.1640,0.1650,0.1650,0.1620,3520000,575720.0000
291,00355,0.6500,0.6600,0.6700,0.6500,313600,206848.0000
292,00356,0.0680,0.0680,0.0680,0.0680,120000,8160.0000
293,00357,5.4000,5.4800,5.5800,5.4000,32000,174460.0000
294,00358,9.8500,9.7800,9.8800,9.6500,3444822,33629762.5800
295,00360,0.1860,0.1850,0.1880,0.1850,100410,18640.9800
296,00361,0.2240,0.2240,0.2240,0.2240,40000,8960.0000
297,00362,0.3250,0.3200,0.3300,0.3150,825000,265100.0000
298,00363,16.6400,16.8800,16.8800,16.5800,671142,11183370.6400
299,00364,0.0910,,,,,
300,00365,1.8100,1.8600,1.8600,1.8000,538000,979580.0000
301,00366,1.7900,1.7900,1.7900,1.7500,40000,71200.0000
302,00367,1.6800,1.6900,1.6900,1.6800,855085,1438308.5500
303,00369,5.3200,5.3500,5.4100,5.3200,38000,203560.0000
304,00370,0.1800,0.1800,0.1800,0.1800,210000,37770.0000
305,00371,4.2300,4.2600,4.3100,4.1800,15456058,65194596.5600
306,00372,0.4750,0.4650,0.4750,0.4500,6300000,2902100.0000
307,00373,42.7000,42.7000,42.7000,42.7000,2000,85400.0000
308,00374,3.3900,3.3900,3.3900,3.3900,,
309,00375,7.3600,7.3600,7.3600,7.3600,2000,14720.0000
310,00376,4.1300,4.2700,4.2700,4.1000,304000,1267240.0000
311,00377,9.0000,9.0000,9.0000,9.0000,,
312,00378,0.0550,0.0540,0.0570,0.0540,5782000,313060.0000
313,00379,0.0160,0.0190,0.0190,0.0160,31460000,540130.0000
314,00380,0.2390,0.2390,0.2390,0.2390,,
315,00381,0.0260,0.0280,0.0290,0.0250,193180000,5126350.0000
316,00383,0.1700,0.1680,0.1700,0.1670,960000,160370.0000
317,00384,31.9500,31.4000,32.1500,31.4000,3078898,97955723.1700
318,00385,1.7900,1.7500,1.7900,1.7500,10000,17740.0000
319,00386,5.1000,5.1300,5.1500,5.0700,54881144,279667025.8150
320,00387,1.1000,1.1000,1.1000,1.1000,,
321,00388,265.0000,267.0000,268.0000,263.2000,3426922,908356840.0200
322,00391,0.1970,0.1980,0.1990,0.1980,160000,31720.0000
323,00392,38.6500,39.1000,39.2500,38.4500,1399131,54229298.6000
324,00393,0.8900,0.8900,0.8900,0.8800,952000,838920.0000
325,00395,0.1800,0.1800,0.1840,0.1800,7496000,1350528.0000
326,00397,0.0950,0.0960,0.0960,0.0950,330000,31650.0000
327,00398,2.3400,2.3500,2.3600,2.3000,726000,1688920.0000
328,00399,0.3600,0.3500,0.3500,0.3400,451000,155880.0000
329,00403,0.3500,0.3500,0.3500,0.3500,12000,4200.0000
330,00406,1.4000,1.4000,1.4000,1.4000,,
331,00408,2.4100,2.4200,2.4200,2.4100,33216,80037.6000
332,00411,14.2000,14.6200,14.6200,14.1600,68452,977719.7600
333,00412,0.3000,0.3150,0.3200,0.2950,42200752,12815436.8000
334,00413,0.2130,0.2130,0.2130,0.2130,8000,1704.0000
335,00417,1.6000,1.6600,1.6600,1.6000,152000,248920.0000
336,00418,0.4000,0.4000,0.4050,0.3950,266000,106440.0000
337,00419,0.1500,0.1540,0.1580,0.1460,2723000,400840.0000
338,00420,1.1900,1.1600,1.1900,1.1400,620000,720040.0000
339,00428,0.2950,0.3000,0.3100,0.2950,48000,14390.0000
340,00430,0.1010,0.1010,0.1010,0.1010,,
341,00431,0.1980,0.1960,0.1980,0.1950,4108000,805452.0000
342,00432,2.0100,2.0500,2.0500,1.9900,343052,687211.9200
343,00433,0.0190,0.0180,0.0190,0.0180,4390000,79120.0000
344,00438,0.5900,0.5700,0.5900,0.5700,534000,308240.0000
345,00439,0.4600,0.4550,0.4600,0.4400,1572000,710295.0000
346,00440,35.2500,35.8000,35.9500,35.1500,403400,14246080.0000
347,00450,1.0500,1.0600,1.0600,1.0400,3750000,3934580.0000
348,00451,0.3050,0.3150,0.3200,0.3050,4788000,1484560.0000
349,00455,0.1990,0.1900,0.2040,0.1900,228000,43388.0000
350,00456,0.1980,0.1970,0.2000,0.1880,32740000,6310500.0000
351,00458,1.3500,1.3500,1.3500,1.3500,17000,22950.0000
352,00467,1.4200,1.4300,1.4400,1.4200,1044000,1494300.0000
353,00472,0.6500,0.5800,0.6500,0.5600,2740000,1643800.0000
354,00476,0.1000,0.0990,0.1000,0.0990,90500,8965.0000
355,00479,0.0260,0.0270,0.0270,0.0260,4000000,106280.0000
356,00480,4.0200,4.0900,4.1000,4.0200,129976,526301.1200
357,00485,0.0350,0.0360,0.0450,0.0340,1460000,53720.0000
358,00487,0.2470,0.2460,0.2470,0.2440,1524000,373304.0000
359,00488,11.2600,11.2600,11.4400,11.2600,14100,159390.0000
360,00491,0.1120,0.1060,0.1150,0.1060,580000,65000.0000
361,00493,0.7900,0.8000,0.8100,0.7800,35619832,28266141.8800
362,00495,0.1350,0.1350,0.1350,0.1350,1662,207.7500
363,00497,0.3600,0.3600,0.3650,0.3550,4640000,1661300.0000
364,00498,0.1070,0.1060,0.1080,0.1030,3026858,315862.9420
365,00499,0.6400,0.6600,0.6600,0.6200,604000,378440.0000
366,00500,0.8800,0.9400,0.9400,0.8600,128565,112914.6000
367,00506,3.3600,3.3700,3.4000,3.2800,1017754,3381463.4400
368,00508,0.3300,0.3300,0.3300,0.3200,4225000,1381825.0000
369,00511,13.3000,13.1800,13.3000,13.1000,271300,3578282.0000
370,00512,4.2100,4.3000,4.3700,4.1800,1064000,4483280.0000
371,00513,0.0940,0.0940,0.0940,0.0940,,
372,00517,2.4500,2.4400,2.4500,2.4300,350000,856200.0000
373,00518,0.5100,0.5200,0.5300,0.5100,64000,32980.0000
374,00519,0.3500,0.3400,0.3500,0.3400,205000,69750.0000
375,00521,0.1320,,,,,
376,00522,95.6500,94.7500,96.0000,91.9500,2633569,249468650.3500
377,00524,0.2080,0.1910,0.2190,0.1880,353400,68501.2000
378,00525,2.6000,2.6000,2.6100,2.5800,766406,1988635.9000
379,00526,0.8000,0.7700,0.8000,0.7700,94901000,74965990.0000
380,00529,3.8000,3.8000,3.8000,3.8000,,
381,00530,2.6700,2.6100,2.6700,2.6000,6538000,17185600.0000
382,00532,0.8900,0.8900,0.8900,0.8900,,
383,00533,2.9700,2.9900,2.9900,2.9600,61000,181050.0000
384,00535,0.9500,0.9600,0.9600,0.9400,42222316,40125929.0600
385,00539,0.4950,0.5000,0.5000,0.4900,312000,153880.0000
386,00542,0.2500,0.2350,0.2500,0.2320,3680000,916480.0000
387,00544,0.0410,0.0380,0.0410,0.0360,300000,10980.0000
388,00547,0.1080,0.1110,0.1110,0.1060,12870000,1390290.0000
389,00548,9.3700,9.3900,9.3900,9.2800,738702,6899510.7600
390,00551,22.3500,22.1000,22.5000,22.1000,1069621,23898170.3500
391,00553,2.5100,2.6000,2.6000,2.5100,226000,573540.0000
392,00554,0.2850,0.2700,0.2850,0.2550,144000,37910.0000
393,00555,0.0210,,,,,
394,00557,0.8900,0.8900,0.8900,0.8900,2000,1780.0000
395,00559,0.0230,0.0230,0.0280,0.0220,5400000,127770.0000
396,00560,1.5900,1.6100,1.6100,1.5700,100000,159320.0000
397,00563,1.3000,1.3100,1.3100,1.2800,1212000,1572100.0000
398,00565,0.3850,0.3850,0.3850,0.3850,,
399,00567,0.2230,0.2090,0.2230,0.2080,12000,2532.0000
400,00570,3.6200,3.5900,3.6200,3.5400,5786982,20832465.3400
401,00571,1.0800,1.1000,1.1500,1.0800,244000,265760.0000
402,00572,0.0710,0.0700,0.0740,0.0700,8508000,605108.0000
403,00575,0.2240,0.2300,0.2300,0.2230,1171000,264638.0000
404,00576,7.5000,7.4500,7.5200,7.4000,2506068,18737131.0000
405,00577,0.2150,,,,,
406,00578,0.0630,0.0630,0.0630,0.0630,4600,220.8000
407,00581,3.9600,4.1200,4.1200,3.9400,3350000,13445220.0000
408,00582,1.1600,1.1800,1.2200,1.1400,7439622,8688076.0600
409,00583,0.5400,0.5400,0.5400,0.5400,4000,2160.0000
410,00585,2.0000,2.0100,2.0100,1.9300,53600,106392.0000
411,00587,0.5300,,,,,
412,00588,2.9400,2.9400,2.9700,2.9200,1122522,3295420.7800
413,00590,22.9500,24.1000,24.1500,22.6500,886383,20421896.7500
414,00592,0.2160,0.2250,0.2250,0.2120,566000,124426.0000
415,00593,7.7000,6.0100,7.7000,6.0100,6000,43060.0000
416,00595,0.3000,0.3150,0.3150,0.3000,172000,51630.0000
417,00598,2.7500,2.7800,2.7800,2.7300,2231270,6146967.5000
418,00599,0.4700,0.4700,0.4700,0.4700,,
419,00600,0.0420,0.0440,0.0460,0.0420,742000,32000.0000
