,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
75,00088,7.9000,8.0100,8.0100,7.8900,193000,1528280.0000
76,00089,5.4200,5.4200,5.4200,5.4200,,
77,00091,0.2460,0.2320,0.2470,0.2260,310000,74960.0000
78,00092,0.1810,0.1880,0.1880,0.1810,93033,17144.7750
79,00093,0.3550,0.3550,0.3550,0.3550,,
80,00094,0.3250,0.3250,0.3250,0.3250,,
81,00097,0.6900,0.6800,0.6900,0.6800,134000,91460.0000
82,00099,3.1500,3.1500,3.1500,3.1500,,
83,00100,4.6800,4.6900,4.6900,4.6800,86000,403020.0000
84,00101,19.3600,19.4000,19.4400,19.1400,3180260,61512076.2000
85,00102,1.3000,1.3300,1.3300,1.2800,1322000,1713200.0000
86,00103,0.1700,0.1590,0.1700,0.1590,6000,976.0000
87,00104,0.6300,0.6300,0.6300,0.6300,21000,13160.0000
88,00105,22.7500,22.7500,22.7500,22.7500,,
89,00106,0.9200,0.9200,0.9200,0.9200,,
90,00107,2.3800,2.3700,2.4000,2.3700,1094000,2606080.0000
91,00108,1.2100,1.2000,1.2200,1.1900,1036000,1243660.0000
92,00109,0.1090,0.1180,0.1180,0.0850,1030000,117120.0000
93,00110,0.1260,0.1150,0.1260,0.1150,46000,5510.0000
94,00111,0.5300,0.5300,0.5300,0.5300,,
95,00112,7.1000,7.2200,7.2200,7.1000,8000,57200.0000
96,00113,4.9800,4.9900,4.9900,4.9900,6000,29940.0000
97,00114,0.5800,0.5800,0.5800,0.5800,,
98,00115,0.1130,0.1090,0.1130,0.1020,390000,41770.0000
99,00116,11.7600,11.5000,11.9800,11.2000,1157666,13531778.9200
100,00118,0.4550,0.4350,0.4550,0.4300,52000,22500.0000
101,00119,2.9400,2.9700,2.9700,2.9100,2802000,8222315.0000
102,00120,1.6500,1.6400,1.6600,1.5200,816000,1323980.0000
103,00122,0.7000,0.7000,0.7100,0.7000,14500,10155.0000
104,00123,1.8700,1.8800,1.8800,1.8600,13499274,25246385.4000
105,00124,1.4400,1.4200,1.4400,1.4100,14000,19920.0000
106,00125,2.8500,2.8500,2.8500,2.8500,,
107,00126,0.8500,0.8500,0.8500,0.8500,12000,10200.0000
108,00127,7.2400,7.2500,7.3000,7.1500,222000,1606370.0000
109,00128,0.7700,0.7800,0.7800,0.7700,457900,354707.0000
110,00129,1.5200,1.5300,1.5400,1.5200,602352,919500.9600
111,00130,0.5600,0.5600,0.5600,0.5600,80000,44800.0000
112,00131,4.1100,4.1100,4.1100,4.1100,3004,12345.9200
113,00132,0.3450,0.3450,0.3450,0.3450,,
114,00133,9.8200,9.8900,9.8900,9.8100,70000,689280.0000
115,00135,7.1600,7.3000,7.3200,7.1000,24152000,173301962.0000
116,00136,0.1720,0.1720,0.1730,0.1700,39712000,6824580.0000
117,00137,0.8800,0.8800,0.8800,0.8800,20000,17600.0000
118,00138,0.6700,0.6700,0.6700,0.6700,100,62.0000
119,00139,0.0850,0.0840,0.0850,0.0830,98336000,8248114.0000
120,00141,0.6900,0.6900,0.6900,0.6900,,
121,00142,3.3400,3.3500,3.3600,3.2700,3702303,12280821.8500
122,00143,0.0930,0.0970,0.0980,0.0880,773000,70348.0000
123,00144,13.5800,13.7400,13.7600,13.5600,2332648,31833606.7200
124,00145,0.0790,0.0790,0.0790,0.0790,,
125,00146,1.4400,1.4400,1.4400,1.4400,,
126,00147,0.1100,0.1010,0.1130,0.1010,325000,35675.0000
127,00148,19.8800,20.0000,20.2000,19.8800,1895529,37846128.3600
128,00149,0.0440,0.0440,0.0440,0.0430,145000,6335.0000
129,00152,15.4600,15.3400,15.5400,15.2000,1484211,22913347.5000
130,00154,0.7400,0.7400,0.7400,0.7400,,
131,00155,0.1800,,,,,
132,00156,0.1800,0.1820,0.1830,0.1780,1340000,242030.0000
133,00157,0.7600,0.7600,0.7600,0.7600,,
134,00158,224.0000,224.0000,224.0000,224.0000,,
135,00159,0.1600,0.1600,0.1600,0.1600,,
136,00160,3.9500,3.9500,3.9500,3.9500,,
137,00162,0.2550,0.2600,0.2700,0.2500,2616000,670820.0000
138,00163,2.0200,2.0200,2.0400,2.0200,210020,426221.8200
139,00165,11.1400,11.0400,11.2600,11.0400,1864522,20752104.6400
140,00166,0.0810,0.0830,0.0850,0.0790,2408000,198478.0000
141,00167,0.0560,0.0560,0.0600,0.0560,424000,23760.0000
142,00168,49.6000,47.7500,49.8500,47.7500,2403590,118813025.7000
143,00169,0.5900,0.6000,0.6000,0.5800,294000,171280.0000
144,00171,1.4900,1.5000,1.5100,1.4700,633000,941624.0000
145,00172,0.0800,,,,,
146,00173,4.4100,4.4500,4.4700,4.4100,1465742,6491387.2700
147,00174,0.8000,0.8000,0.8000,0.8000,,
148,00175,12.1200,12.0600,12.1800,12.0000,17748781,214683469.0200
149,00176,0.2950,0.2950,0.2950,0.2950,200000,59000.0000
150,00177,10.9000,10.9200,11.0600,10.8200,2069823,22605164.8600
151,00178,2.2200,2.2000,2.2300,2.2000,3404000,7519780.0000
152,00179,13.9000,14.3000,14.3000,13.8000,1918479,26685769.0400
153,00180,0.9200,0.9200,0.9200,0.9200,,
154,00181,0.1900,0.1900,0.1900,0.1900,,
155,00182,0.3900,0.3900,0.3900,0.3850,1550000,600600.0000
156,00184,4.6000,4.6000,4.6200,4.6000,424000,1954920.0000
157,00185,0.3400,0.3400,0.3450,0.3250,630000,211300.0000
158,00186,0.8400,0.8400,0.8400,0.8400,,
159,00187,1.4400,1.4100,1.4400,1.4100,18000,25440.0000
160,00188,0.0580,0.0580,0.0580,0.0580,1000000,58000.0000
161,00190,5.2200,5.2200,5.2800,5.2000,79953,418729.8100
162,00191,9.8600,9.8600,9.8600,9.8600,,
163,00193,1.1600,1.1600,1.1600,1.1600,12000,13920.0000
164,00194,12.3000,12.4200,12.4400,12.3000,108050,1340250.1000
165,00197,0.2300,0.2300,0.2300,0.2300,47833,10935.0930
166,00198,2.3400,,,,,
167,00199,1.6800,1.6600,1.6800,1.6600,192065,319635.9500
168,00200,20.5000,20.6000,20.6000,20.0000,3555400,72344182.0000
169,00201,0.1920,0.1860,0.1920,0.1860,138000,25888.0000
170,00202,0.2200,0.2170,0.2200,0.2100,275000,59700.0000
171,00204,0.0950,0.0910,0.0960,0.0910,286000,27130.0000
172,00205,0.0190,0.0190,0.0190,0.0180,700000,13160.0000
173,00207,0.9400,0.9400,0.9500,0.9300,2065695,1937292.4000
174,00208,1.0400,1.0500,1.0500,1.0300,585000,605700.0000
175,00209,0.0210,,,,,
176,00210,0.1670,0.1770,0.1770,0.1670,670000,113220.0000
177,00211,0.0570,0.0590,0.0590,0.0520,4165798,232539.9000
178,00212,57.2000,57.2000,57.2000,57.2000,,
179,00213,1.2400,1.2300,1.2600,1.2300,1229000,1526550.0000
180,00214,1.5000,1.5000,1.5000,1.5000,79994,119931.1580
181,00216,2.6600,2.6300,2.6800,2.6000,100000,263600.0000
182,00217,0.2330,0.2350,0.2380,0.2300,864000,198924.0000
183,00218,1.3600,1.3500,1.3600,1.3500,130000,175700.0000
184,00219,2.8000,2.8000,2.8000,2.8000,,
185,00221,0.4550,0.4500,0.4500,0.4500,42704,18962.7200
186,00222,4.0300,3.8600,4.0300,3.8600,12001,47003.8290
187,00223,0.1400,0.1440,0.1450,0.1440,1500000,217480.0000
188,00224,1.6800,1.6000,1.6800,1.6000,112000,186160.0000
189,00225,16.7000,16.7000,16.7000,16.7000,8000,133600.0000
190,00226,3.0300,3.0300,3.0300,3.0300,,
191,00227,0.4600,0.4500,0.4600,0.4500,400000,181440.0000
192,00228,0.1740,0.1750,0.1800,0.1700,10164000,1792132.0000
193,00229,1.1000,1.1000,1.1000,1.1000,,
194,00230,1.2600,1.2500,1.2700,1.2500,413250,521037.5000
195,00231,0.0480,0.0480,0.0500,0.0460,590000,27690.0000
196,00232,0.1860,0.1900,0.1910,0.1860,4656000,877760.0000
197,00234,0.1220,0.1220,0.1220,0.1220,,
198,00235,0.0620,0.0640,0.0650,0.0620,2172500,137482.5000
199,00236,1.1300,1.1800,1.2600,1.1300,204000,233880.0000
200,00237,15.9400,15.9000,15.9800,15.8800,44000,701000.0000
201,00239,3.0000,3.0000,3.0000,3.0000,,
202,00240,1.2000,1.2400,1.2400,1.2000,837333,1012379.6100
203,00241,7.1700,7.3000,7.3000,7.1500,3540355,25422330.2500
204,00242,3.0800,3.0700,3.0900,3.0500,1588367,4867262.0100
205,00243,0.0540,0.0550,0.0580,0.0530,5031000,272844.0000
206,00244,0.2600,0.2550,0.2600,0.2500,3488000,897080.0000
207,00245,0.1080,0.1070,0.1100,0.1070,3045600,329566.4000
208,00247,26.5000,26.5000,26.5000,26.5000,,
209,00248,0.0950,0.0950,0.0950,0.0950,,
210,00250,0.0650,0.0650,0.0650,0.0650,400000,26000.0000
211,00251,9.9000,9.9300,9.9500,9.9000,44000,436660.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,2.1000,2.1600,2.1600,2.1000,100000,210960.0000
214,00254,0.1420,,,,,
215,00255,2.8400,2.9000,2.9000,2.8000,140000,396560.0000
216,00256,1.7200,1.7500,1.7600,1.7200,1560000,2705160.0000
217,00257,7.2900,7.3500,7.4100,7.2700,9643553,70743646.8800
218,00258,2.3700,2.3300,2.4700,2.2900,815758,1944530.9800
219,00259,1.3000,1.3000,1.3200,1.3000,302000,392640.0000
220,00260,0.0350,0.0350,0.0350,0.0350,400000,14000.0000
221,00261,0.0100,0.0100,0.0100,0.0100,7040000,37200.0000
222,00262,0.1950,0.1950,0.1950,0.1920,740000,143940.0000
223,00263,0.3400,0.3450,0.3450,0.3400,15200,5124.0000
224,00264,1.4300,1.3900,1.4300,1.3900,12000,16840.0000
225,00265,0.1490,0.1400,0.1400,0.1400,30000,4200.0000
226,00266,8.6500,8.6500,8.6500,8.6500,,
227,00267,10.6000,10.5600,10.6800,10.5400,8758386,92865277.8800
228,00269,0.0390,0.0370,0.0400,0.0370,945030,35080.9600
229,00270,16.5000,16.3600,16.5000,16.2400,4715681,77526400.3600
230,00271,1.7200,1.7200,1.7200,1.7200,5000,8600.0000
231,00273,0.1250,0.1220,0.1250,0.1220,9220000,1138840.0000
232,00274,0.0290,0.0310,0.0310,0.0280,44143000,1295612.0000
233,00275,0.2600,,,,,
234,00276,0.1320,0.1290,0.1350,0.1280,166750,21609.0000
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.8000,8.9000,8.9000,8.9000,12000,106800.0000
237,00279,0.2120,0.1900,0.2500,0.1860,71240006,15591835.0980
238,00280,0.3500,0.3500,0.3500,0.3500,,
239,00281,0.5100,0.5000,0.5100,0.5000,1670000,838300.0000
240,00282,0.2750,0.2800,0.3000,0.2700,16580532,4643040.9800
241,00286,0.5900,0.5900,0.5900,0.5800,1968020,1143130.8000
242,00287,12.3000,12.0000,12.0000,11.9800,10000,119920.0000
243,00289,24.7500,24.4500,24.7500,24.4500,19000,469350.0000
244,00290,0.0660,0.0660,0.0670,0.0620,3402000,213594.0000
245,00291,37.1500,35.9000,37.3500,35.9000,5508626,202820929.8000
246,00292,0.3750,0.3650,0.3700,0.3650,246448,90006.8000
247,00293,12.1800,12.2000,12.3400,12.1000,2219995,27144347.4000
248,00294,3.6700,3.6700,3.6700,3.6700,,
249,00295,0.1090,0.1030,0.1110,0.1030,725000,77025.0000
250,00296,1.6200,1.5900,1.6300,1.5900,25020,40583.2000
251,00297,0.9200,0.9200,0.9300,0.9100,2136601,1962434.9720
252,00298,0.4950,0.4950,0.4950,0.4950,480001,237600.5320
253,00299,0.6800,0.6800,0.6800,0.6500,110000,73750.0000
254,00303,70.1000,68.9500,70.4000,68.8000,226500,15861364.0000
255,00305,0.3400,0.3400,0.3400,0.3400,470000,159900.0000
256,00306,4.4600,4.4500,4.4600,4.4400,124001,551404.5080
257,00307,0.1290,,,,,
258,00308,1.5700,1.5800,1.5900,1.5700,6520000,10299640.0000
259,00309,0.1890,0.1700,0.1900,0.1700,156000,27356.0000
260,00310,0.0290,0.0290,0.0290,0.0290,375000,10875.0000
261,00311,0.8100,0.8100,0.8100,0.8100,,
262,00313,0.0310,0.0300,0.0310,0.0300,1050000,31550.0000
263,00315,7.5400,7.6100,7.6100,7.5300,559500,4225155.0000
264,00316,42.6000,42.6000,43.0000,42.6000,2001,85544.3520
265,00317,7.6500,7.5700,7.6800,7.5200,476000,3624320.0000
266,00318,0.4200,0.4200,0.4200,0.4200,,
267,00321,2.4100,2.4300,2.4400,2.4000,1044000,2527360.0000
268,00322,12.9200,12.5800,12.9800,12.5200,2938655,37914718.8000
269,00323,2.9300,2.9500,2.9500,2.9000,5992020,17547977.6000
270,00326,0.8900,0.8600,0.8900,0.8600,308000,269560.0000
271,00328,0.4700,0.4800,0.5000,0.4700,60000,28340.0000
272,00329,1.3100,1.3400,1.3500,1.2600,88000,115000.0000
273,00330,1.4100,1.4000,1.4200,1.4000,341511,481591.0550
274,00332,0.5200,0.5200,0.5200,0.5200,,
275,00333,1.2600,1.2600,1.2600,1.2600,800,936.0000
276,00334,0.5500,0.5700,0.5900,0.5500,3122000,1774780.0000
277,00335,1.0100,1.0100,1.0100,1.0100,,
278,00336,3.2600,3.2300,3.2600,3.2100,711001,2301233.3020
279,00338,2.8900,2.8700,2.9000,2.8700,7415000,21429710.0000
280,00339,0.7600,0.7600,0.7600,0.7600,60000,45600.0000
281,00340,0.4750,0.4350,0.4900,0.4300,1402000,649920.0000
282,00341,26.0000,25.8500,26.1000,24.6000,1237111,31896063.3000
283,00342,1.6900,1.6900,1.7300,1.6600,1938000,3239340.0000
284,00343,0.1500,0.1510,0.1510,0.1480,697900,103748.0000
285,00345,38.0000,37.4000,38.0000,37.2000,1861218,70163027.1500
286,00346,0.0800,0.0800,0.0830,0.0800,2010000,160830.0000
287,00347,3.2200,3.2100,3.2600,3.2000,4637800,14949850.0000
288,00348,0.0490,0.0480,0.0490,0.0470,32450000,1560450.0000
289,00351,0.0780,0.0820,0.0820,0.0700,5824000,457246.0000
290,00353,0.1610,0.1580,0.1610,0.1520,205000,31765.0000
291,00355,0.6600,0.6600,0.6600,0.6600,9350,6046.5000
292,00356,0.0680,0.0660,0.0660,0.0660,60000,3960.0000
293,00357,5.5800,5.6000,5.6200,5.5100,70000,389530.0000
294,00358,9.9500,9.9500,10.0400,9.8800,1861500,18484330.0000
295,00360,0.2000,0.1880,0.2040,0.1880,168000,31912.0000
296,00361,0.2060,0.2060,0.2060,0.2060,,
297,00362,0.3350,0.3300,0.3400,0.3250,974199,322923.0600
298,00363,16.8800,16.7200,16.9400,16.7200,1326706,22326735.4780
299,00364,0.0910,,,,,
300,00365,1.7600,1.7500,1.7700,1.7500,166000,291740.0000
301,00366,1.7900,1.8000,1.8000,1.7900,52000,93100.0000
302,00367,1.7300,1.7200,1.7300,1.7100,228000,390640.0000
303,00369,5.4800,5.4800,5.4900,5.4700,344000,1885280.0000
304,00370,0.1800,0.1800,0.1800,0.1770,460000,82510.0000
305,00371,4.4400,4.5000,4.5600,4.4000,15099973,67284724.7380
306,00372,0.4350,0.4650,0.4700,0.4350,18144000,8215710.0000
307,00373,43.1500,43.1500,43.1500,43.1500,,
308,00374,3.4000,3.4000,3.4000,3.4000,,
309,00375,7.3600,7.3600,7.3600,7.3600,,
310,00376,4.3600,4.2500,4.4000,4.2500,226000,977920.0000
311,00377,8.7000,8.7000,8.7000,8.7000,,
312,00378,0.0600,0.0600,0.0600,0.0570,3906000,228950.0000
313,00379,0.0160,0.0150,0.0160,0.0150,14790000,229280.0000
314,00380,0.2390,0.2190,0.2500,0.2190,852000,191244.0000
315,00381,0.0250,0.0250,0.0250,0.0230,22170000,533930.0000
316,00383,0.1700,0.1660,0.1760,0.1650,2440000,413830.0000
317,00384,30.4500,30.7500,30.7500,29.8500,3935931,119454525.2640
318,00385,1.7500,1.8300,1.8300,1.7300,106160,187200.0000
319,00386,5.1300,5.1500,5.1500,5.1100,73829433,378597094.9200
320,00387,1.1100,1.1800,1.1800,1.1100,108000,121120.0000
321,00388,273.0000,271.6000,273.4000,271.6000,1401058,381540478.5000
322,00391,0.1940,0.1960,0.2000,0.1940,420000,82400.0000
323,00392,38.7500,39.2000,39.4000,38.6000,2441570,94977799.5000
324,00393,0.8900,0.8600,0.8900,0.8600,804000,702920.0000
325,00395,0.1830,0.1870,0.1870,0.1750,6784000,1221704.0000
326,00397,0.0900,0.0890,0.0910,0.0870,1350000,121060.0000
327,00398,2.3400,2.3300,2.3600,2.3300,419750,984025.0000
328,00399,0.3550,,,,,
329,00403,0.3200,0.3200,0.3200,0.3200,,
330,00406,1.3900,1.3900,1.3900,1.3900,,
331,00408,2.4500,2.4200,2.4500,2.4100,14000,33840.0000
332,00411,15.0400,15.0400,15.0400,15.0400,,
333,00412,0.2850,0.3000,0.3050,0.2800,22326000,6545970.0000
334,00413,0.2000,0.1810,0.2000,0.1800,137317,25086.4750
335,00417,1.6400,1.6400,1.6400,1.6400,3000,4890.0000
336,00418,0.3950,0.3950,0.4000,0.3900,570000,223620.0000
337,00419,0.1400,0.1400,0.1400,0.1350,6825000,941430.0000
338,00420,1.2000,1.2200,1.2200,1.2000,44000,53200.0000
339,00428,0.3250,0.3200,0.3200,0.3200,50000,16000.0000
340,00430,0.0970,0.0970,0.0970,0.0970,,
341,00431,0.1910,0.1940,0.1950,0.1900,1945000,377245.0000
342,00432,2.1000,2.1000,2.1000,2.1000,,
343,00433,0.0190,0.0180,0.0190,0.0170,46150000,831310.0000
344,00438,0.6000,0.6100,0.6200,0.6000,222400,134488.0000
345,00439,0.4700,0.4800,0.4800,0.4600,1277000,595685.0000
346,00440,36.7500,36.6500,36.9500,36.6000,188000,6900380.0000
347,00450,1.0200,1.0200,1.0200,1.0200,,
348,00451,0.3150,0.3250,0.3250,0.3150,2364000,754970.0000
349,00455,0.2060,0.2060,0.2060,0.2060,,
350,00456,0.1950,0.1900,0.2000,0.1890,33025000,6410615.0000
351,00458,1.3500,1.3500,1.3500,1.3500,,
352,00467,1.4800,1.5200,1.5200,1.4800,1684000,2508520.0000
353,00472,0.4700,0.4700,0.4700,0.4700,100000,47000.0000
354,00476,0.1050,0.1040,0.1040,0.1040,100000,10400.0000
355,00479,0.0290,0.0300,0.0300,0.0280,4980000,142760.0000
356,00480,4.0900,4.1000,4.1300,4.0600,1004800,4126256.0000
357,00485,0.0400,0.0400,0.0400,0.0400,,
358,00487,0.2460,0.2470,0.2470,0.2450,420000,103096.0000
359,00488,11.3800,11.3800,11.4400,11.3000,263960,3006694.0000
360,00491,0.1150,0.1210,0.1250,0.1150,2020000,238060.0000
361,00493,0.8200,0.8000,0.8400,0.7900,94798000,76983670.0000
362,00495,0.1350,0.1300,0.1350,0.1300,7383074,992664.2500
363,00497,0.3600,0.3600,0.3600,0.3550,2300000,827800.0000
364,00498,0.1090,0.1090,0.1110,0.1090,2270623,248298.0380
365,00499,0.6200,0.6200,0.6200,0.6100,4400,2692.0000
366,00500,0.9600,0.9500,0.9600,0.9500,50000,47840.0000
367,00506,3.2300,3.1800,3.2300,3.1700,582000,1864620.0000
368,00508,0.3300,0.3250,0.3350,0.3250,9275000,3057300.0000
369,00511,13.4000,13.7800,13.7800,13.3400,231200,3106464.0000
370,00512,4.4500,4.4000,4.4700,4.3100,1322000,5761500.0000
371,00513,0.0990,0.0990,0.0990,0.0990,,
372,00517,2.4200,2.4700,2.4700,2.4200,800000,1945040.0000
373,00518,0.5300,0.5200,0.5300,0.5100,114000,59160.0000
374,00519,0.3350,0.3350,0.3350,0.3350,,
375,00521,0.1320,,,,,
376,00522,80.7000,81.0000,81.0000,79.9000,1196126,96121088.5600
377,00524,0.2100,0.2100,0.2100,0.2100,,
378,00525,2.5600,2.5700,2.5900,2.5100,4010000,10149600.0000
379,00526,0.7900,0.8000,0.8100,0.7900,6760000,5405520.0000
380,00529,3.8000,3.8000,3.8000,3.8000,,
381,00530,2.3400,2.3400,2.3400,2.3000,84058,195831.6600
382,00532,0.8600,0.8500,0.8500,0.8500,10000,8500.0000
383,00533,2.9900,2.9900,3.0000,2.9900,20000,59920.0000
384,00535,0.9600,0.9700,0.9800,0.9600,34044000,32798540.0000
385,00539,0.5400,0.5400,0.5500,0.5200,3687536,1996019.0000
386,00542,0.2500,0.2650,0.2650,0.2500,472000,120240.0000
387,00544,0.0410,0.0410,0.0410,0.0410,,
388,00547,0.1180,0.1220,0.1230,0.1170,42980000,5099650.0000
389,00548,9.4600,9.5300,9.5600,9.3200,1923000,18101830.0000
390,00551,22.2000,22.2000,22.6000,22.0500,1007699,22438294.0000
391,00553,2.5500,2.5700,2.6300,2.5500,1246000,3213380.0000
392,00554,0.3000,0.2800,0.3000,0.2800,16000,4560.0000
393,00555,0.0210,,,,,
394,00557,0.9500,0.9500,0.9500,0.9500,,
395,00559,0.0250,0.0230,0.0250,0.0230,60000,1440.0000
396,00560,1.6400,1.6500,1.6600,1.6400,18000,29660.0000
397,00563,1.3600,1.3400,1.3600,1.3400,772000,1039420.0000
398,00565,0.3900,0.3900,0.3900,0.3900,,
399,00567,0.2320,0.2320,0.2320,0.2320,2000,464.0000
400,00570,3.5700,3.6500,3.6900,3.5400,9154000,32767660.0000
401,00571,1.1300,1.0900,1.1300,1.0800,244000,265560.0000
402,00572,0.0680,0.0690,0.0690,0.0660,9588000,645988.0000
403,00575,0.2400,0.2400,0.2400,0.2330,480000,114910.0000
404,00576,8.1300,8.0000,8.1300,8.0000,2132023,17265212.6200
405,00577,0.2150,,,,,
406,00578,0.0620,0.0560,0.0560,0.0560,101500,5672.0000
407,00581,4.1900,4.2400,4.3000,4.1800,1212000,5111440.0000
408,00582,1.1200,1.0600,1.1800,1.0600,15667500,17809905.0000
409,00583,0.5800,0.5800,0.5800,0.5800,,
410,00585,2.0400,2.0400,2.0400,2.0400,1593,3138.2100
411,00587,0.5300,,,,,
412,00588,3.0100,3.0100,3.0400,2.9900,1458000,4399780.0000
413,00590,24.7000,24.5000,24.8000,24.4000,280000,6888850.0000
414,00592,0.2110,0.2160,0.2170,0.2110,1018374,218446.0420
415,00593,7.9000,7.9000,7.9000,7.9000,,
416,00595,0.3100,0.3150,0.3150,0.3000,14000,4270.0000
417,00598,2.7700,2.7800,2.8200,2.7700,1924000,5364590.0000
418,00599,0.4600,0.4600,0.4600,0.4600,,
419,00600,0.0430,0.0430,0.0460,0.0430,578000,25024.0000
420,00601,0.2650,0.2700,0.2750,0.2650,10080000,2727550.0000
421,00604,2.9000,2.9200,2.9200,2.8800,2530089,7336852.1300
422,00605,0.4850,0.4800,0.4850,0.4800,54000,26020.0000
423,00607,0.3050,0.3050,0.3100,0.2900,82275000,24775575.0000
