,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
60,00069,9.9400,9.8200,10.0400,9.8200,4621092,45931319.7600
61,00070,0.2290,0.2290,0.2290,0.2290,100,22.2000
62,00071,17.0200,17.2000,17.2000,16.9400,85000,1449780.0000
63,00075,2.3100,2.3100,2.3100,2.3100,2933,6728.5800
64,00076,0.0610,,,,,
65,00077,0.9300,0.9300,0.9300,0.9300,,
66,00078,4.8600,4.8300,4.8600,4.7900,202000,970980.0000
67,00079,0.2950,0.3000,0.3000,0.2950,60000,17880.0000
68,00081,3.4800,3.5600,3.5800,3.4600,7016500,24513486.0000
69,00082,0.2070,0.2080,0.2130,0.2050,2961000,613098.0000
70,00083,13.4200,13.5600,13.5600,13.3200,8632347,115913900.5400
71,00084,0.1650,0.1630,0.1690,0.1620,353000,57831.0000
72,00085,0.7000,0.7200,0.7200,0.7000,294000,206880.0000
73,00086,3.5200,3.7000,3.7400,3.4500,6079000,21767865.0000
74,00087,14.8000,14.9200,14.9600,14.8000,1060000,15769925.0000
75,00088,7.9600,8.0000,8.0200,7.9500,87000,692250.0000
76,00089,5.2800,5.2500,5.3000,5.2500,28000,147700.0000
77,00091,0.1190,0.1160,0.1210,0.1120,2002500,231997.5000
78,00092,0.2000,0.1950,0.1950,0.1950,15000,2901.0000
79,00093,0.3750,0.3750,0.3800,0.3650,82000,30680.0000
80,00094,0.3200,0.3200,0.3200,0.3200,,
81,00097,0.6800,0.6600,0.6900,0.6600,7009000,4713100.0000
82,00099,3.1600,3.1600,3.1600,3.1600,,
83,00100,4.5600,4.5600,4.6700,4.5500,144000,661400.0000
84,00101,17.9800,18.0200,18.0800,17.8200,5171636,92963791.4400
85,00102,1.5800,1.6200,1.6200,1.5800,4888000,7852820.0000
86,00103,0.1700,0.1700,0.1700,0.1700,,
87,00104,0.6000,0.6000,0.6000,0.6000,,
88,00105,22.8000,22.8000,22.8000,22.8000,,
89,00106,0.9400,0.9400,0.9400,0.9200,530000,492620.0000
90,00107,2.3800,2.4000,2.4300,2.3800,628000,1503900.0000
91,00108,1.3900,1.4000,1.4100,1.3800,540000,751280.0000
92,00109,0.1360,0.1410,0.1450,0.1310,2538518,344112.8940
93,00110,0.1490,0.1490,0.1490,0.1490,,
94,00111,0.5500,0.5500,0.5500,0.5500,,
95,00112,7.1000,7.2700,7.2700,7.0100,14000,99420.0000
96,00113,4.3400,4.3400,4.4000,4.3300,215059,940203.7000
97,00114,0.6200,0.6200,0.6200,0.6200,,
98,00115,0.1180,0.1220,0.1220,0.1040,84000,8880.0000
99,00116,10.9200,11.1200,11.1600,10.8000,1046074,11464202.5200
100,00118,0.4500,0.4500,0.4500,0.4500,,
101,00119,2.8500,2.9000,2.9000,2.8300,6747000,19235455.0000
102,00120,1.6300,1.6200,1.6300,1.4800,1905606,2981085.6600
103,00122,0.7100,0.7100,0.7200,0.7100,92000,65340.0000
104,00123,1.7500,1.7500,1.7500,1.7000,59133485,102531435.2900
105,00124,1.4500,1.4500,1.4500,1.4500,,
106,00125,2.8400,2.8400,2.8400,2.8400,8000,22720.0000
107,00126,0.8500,0.8500,0.8500,0.8500,30000,25500.0000
108,00127,7.0100,7.4400,7.4900,7.0100,1021500,7310865.0000
109,00128,0.7800,0.7900,0.7900,0.7700,1192000,928840.0000
110,00129,1.4300,1.4400,1.4600,1.4300,156000,224720.0000
111,00130,0.6300,0.6300,0.6300,0.6300,2000,1260.0000
112,00131,3.9800,3.9800,3.9800,3.9800,,
113,00132,0.3650,0.3650,0.3650,0.3650,73000,26645.0000
114,00133,10.1800,10.1800,10.1800,10.0800,28000,284320.0000
115,00135,6.9400,7.0000,7.0800,6.9100,36807067,256335185.4300
116,00136,0.1910,0.1910,0.1960,0.1880,87577387,16894557.5220
117,00137,0.8800,0.8800,0.8800,0.8800,,
118,00138,0.6600,0.6600,0.6700,0.6600,179000,118360.0000
119,00139,0.0630,0.0620,0.0740,0.0610,217448073,14359391.5910
120,00141,0.7000,0.7000,0.7000,0.6900,60000,41700.0000
121,00142,3.1100,3.1500,3.1600,3.0600,4937574,15303601.6400
122,00143,0.0830,0.0890,0.0890,0.0810,228000,19244.0000
123,00144,13.3400,13.5400,13.5400,13.3000,4368013,58361339.4600
124,00145,0.0690,0.0700,0.0700,0.0690,560000,38880.0000
125,00146,1.3900,1.3900,1.3900,1.3900,,
126,00147,0.1260,0.1210,0.1260,0.1210,145600,17804.0000
127,00148,20.2500,21.7500,21.7500,20.1500,5016944,103176853.0800
128,00149,0.0530,0.0520,0.0530,0.0520,46063,2396.0240
129,00152,14.7200,14.7000,14.9000,14.6000,5828675,85872276.2000
130,00154,0.7500,0.7400,0.7500,0.7400,374000,279600.0000
131,00155,0.1800,,,,,
132,00156,0.1540,0.1540,0.1540,0.1540,,
133,00157,0.7700,0.7700,0.7700,0.7700,,
134,00158,225.0000,225.0000,225.0000,225.0000,,
135,00159,0.1670,0.1670,0.1670,0.1670,,
136,00160,3.8800,3.9900,3.9900,3.8500,535171,2065531.7700
137,00162,0.2550,0.2600,0.2600,0.2480,1800500,459001.5000
138,00163,2.0700,2.1000,2.1000,2.0700,1164333,2428065.9800
139,00165,11.8200,12.0200,12.0400,11.7600,3086000,36603380.0000
140,00166,0.0830,0.0810,0.0830,0.0810,164500,13346.0000
141,00167,0.0650,0.0650,0.0710,0.0650,402800,26194.0000
142,00168,48.5500,49.5000,49.6500,48.3000,2513832,122350306.9000
143,00169,0.6100,0.6100,0.6200,0.6000,598000,360870.0000
144,00171,1.5500,1.5500,1.5600,1.5200,430000,660000.0000
145,00172,0.0780,0.0740,0.0770,0.0720,860000,63570.0000
146,00173,4.5200,4.5300,4.5400,4.4700,3040771,13704932.8900
147,00174,0.7100,0.7100,0.7100,0.7100,,
148,00175,13.1000,13.3800,13.4400,13.0200,62174109,816766174.0800
149,00176,0.2950,0.2950,0.2950,0.2950,,
150,00177,11.3600,11.5200,11.5800,11.2400,8192507,93175117.2000
151,00178,2.2500,2.4500,2.4500,2.2300,26344000,60087670.0000
152,00179,16.2600,16.0000,16.2600,15.9000,882115,14225497.3000
153,00180,0.8200,0.8200,0.8200,0.8200,,
154,00181,0.1650,0.1650,0.1650,0.1650,,
155,00182,0.3700,0.3600,0.3700,0.3600,5650000,2058950.0000
156,00184,4.8500,4.8000,4.8500,4.7600,22000,105620.0000
157,00185,0.3450,0.3450,0.3450,0.3350,260000,88950.0000
158,00186,0.8200,0.8200,0.8200,0.8200,,
159,00187,1.5000,1.4700,1.5000,1.4700,20000,29520.0000
160,00188,0.0580,0.0590,0.0590,0.0580,600000,35250.0000
161,00190,5.0600,5.0500,5.1000,5.0500,25168,127344.0000
162,00191,10.8800,10.8800,10.8800,10.8800,,
163,00193,0.9500,0.9500,0.9500,0.9500,150,132.0000
164,00194,12.2600,12.3000,12.4000,12.0600,96000,1178960.0000
165,00197,0.2200,0.2250,0.2250,0.2120,114844,25253.1180
166,00198,2.3400,,,,,
167,00199,1.7100,1.7000,1.7100,1.6800,107431,181621.1500
168,00200,16.2800,16.6800,16.6800,15.8800,2067911,33531394.3000
169,00201,0.1710,0.1710,0.1710,0.1710,160000,27360.0000
170,00202,0.2150,0.2150,0.2180,0.2070,1131000,238933.0000
171,00204,0.1210,0.1290,0.1290,0.1200,1080000,131584.0000
172,00205,0.0210,0.0210,0.0220,0.0200,1260000,26420.0000
173,00207,0.9400,0.9600,0.9600,0.9400,3200000,3022400.0000
174,00208,1.0200,1.0200,1.0200,1.0100,651300,660427.0000
175,00209,0.0210,,,,,
176,00210,0.2110,0.2120,0.2190,0.2080,1494000,315388.0000
177,00211,0.0710,0.0670,0.0710,0.0630,1206000,78648.0000
178,00212,59.8000,59.0000,60.0000,59.0000,3000,179300.0000
179,00213,1.2200,1.2300,1.2400,1.2100,176000,216240.0000
180,00214,1.5000,1.5000,1.5000,1.5000,,
181,00216,2.7000,2.7000,2.7000,2.7000,44000,118800.0000
182,00217,0.2460,0.2380,0.2460,0.2380,14000,3376.0000
183,00218,1.3700,1.5400,1.5400,1.2900,5130000,7066000.0000
184,00219,2.7200,2.7000,2.7200,2.6900,6950,18747.0000
185,00221,0.4700,0.4700,0.4700,0.4700,,
186,00222,4.9300,4.9300,4.9300,4.9300,,
187,00223,0.1440,0.1570,0.1570,0.1400,6980000,1041020.0000
188,00224,1.7200,1.7200,1.7200,1.7200,,
189,00225,16.8000,16.8000,16.8000,16.8000,,
190,00226,3.1700,3.1700,3.1700,3.1700,,
191,00227,0.4950,0.5100,0.5100,0.4950,432000,215360.0000
192,00228,0.1500,0.1500,0.1520,0.1490,19512000,2936666.0000
193,00229,1.0900,1.0500,1.0900,1.0500,24000,25280.0000
194,00230,1.2400,1.2500,1.2500,1.2300,530000,660200.0000
195,00231,0.1120,0.1180,0.1180,0.1110,380000,42810.0000
196,00232,0.1860,0.1840,0.1870,0.1830,4263767,785834.0600
197,00234,0.1170,0.1160,0.1170,0.1160,320000,37368.0000
198,00235,0.0700,0.0690,0.0700,0.0690,2075000,143365.0000
199,00236,1.1200,1.1200,1.1200,1.1200,,
200,00237,14.1800,14.1800,14.2000,14.1200,42000,594440.0000
201,00239,2.9300,2.9300,2.9300,2.9300,2500,7325.0000
202,00240,1.1000,1.1300,1.1300,1.0900,950000,1045300.0000
203,00241,7.6900,7.8000,7.8000,7.5600,11363949,86935840.6300
204,00242,3.2700,3.2500,3.2700,3.2200,6477000,21064970.0000
205,00243,0.0530,0.0510,0.0550,0.0500,2440000,126332.0000
206,00244,0.2440,0.2440,0.2440,0.2420,152000,37000.0000
207,00245,0.1000,0.0990,0.1090,0.0990,7222100,727357.4000
208,00247,27.0000,27.0000,27.0000,27.0000,,
209,00248,0.0940,0.0890,0.0960,0.0890,384000,34280.0000
210,00250,0.0640,0.0670,0.0670,0.0640,2850000,184700.0000
211,00251,10.6400,10.6600,10.7000,10.4400,61902,658544.7200
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,2.2000,2.2000,2.2000,2.2000,,
214,00254,0.1420,,,,,
215,00255,2.9800,2.9500,3.0300,2.9400,232000,695920.0000
216,00256,1.7700,1.7800,1.7800,1.7700,3038000,5388680.0000
217,00257,7.3800,7.4500,7.5300,7.3500,10203854,75423128.9100
218,00258,2.2500,2.3300,2.3400,2.2300,728000,1664380.0000
219,00259,1.2300,1.2300,1.2300,1.2200,118000,145100.0000
220,00260,0.0400,0.0400,0.0420,0.0400,3090000,126440.0000
221,00261,0.0100,0.0100,0.0100,0.0100,880000,8800.0000
222,00262,0.1930,0.1920,0.1930,0.1920,45000,8670.0000
223,00263,0.3400,0.3500,0.3500,0.3400,51600,17926.0000
224,00264,1.4700,1.5000,1.5200,1.4700,600000,915960.0000
225,00265,0.1570,0.1570,0.1570,0.1570,,
226,00266,8.6000,8.6000,8.6000,8.6000,20000,172000.0000
227,00267,11.2200,11.2000,11.2400,11.0600,19532367,218747884.0600
228,00269,0.0420,0.0430,0.0430,0.0360,4530000,173720.0000
229,00270,15.7400,15.5000,15.8400,15.5000,15304251,240611753.5800
230,00271,1.7300,1.7500,1.7500,1.7200,174000,302830.0000
231,00273,0.1150,0.1110,0.1180,0.1110,19820000,2272400.0000
232,00274,0.0210,0.0210,0.0210,0.0200,153000,2975.0000
233,00275,0.2650,0.2650,0.2650,0.2650,82802,21914.5000
234,00276,0.1250,0.1260,0.1300,0.1250,497687,64100.1270
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.5200,8.5200,8.5200,8.5200,,
237,00279,0.1960,0.2000,0.2000,0.1930,9930000,1940514.0000
238,00280,0.3400,0.3450,0.3600,0.3400,130000,44930.0000
239,00281,0.5100,0.5000,0.5100,0.5000,878000,439780.0000
240,00282,0.3150,0.3250,0.3300,0.3050,17851144,5555391.1600
241,00286,0.4750,0.4850,0.4900,0.4650,4360000,2071960.0000
242,00287,12.5000,12.5000,12.5000,12.5000,,
243,00289,25.1000,25.0000,25.4500,24.5500,90000,2232850.0000
244,00290,0.0660,0.0630,0.0660,0.0630,256000,16880.0000
245,00291,36.6000,36.7500,36.7500,35.8000,9000952,327243569.8000
246,00292,0.3800,0.3700,0.3700,0.3700,16075,5887.0000
247,00293,11.9400,11.4200,11.9600,11.4000,9411705,111269911.7600
248,00294,3.5400,3.6000,3.6900,3.5300,31000,113230.0000
249,00295,0.0840,0.0840,0.0840,0.0840,2500,185.0000
250,00296,1.6100,1.6400,1.6500,1.6100,205000,335900.0000
251,00297,0.8700,0.8800,0.8800,0.8600,3918000,3385180.0000
252,00298,0.4900,0.4900,0.4900,0.4850,54023,26290.8100
253,00299,0.5300,0.4950,0.5800,0.4950,2640500,1411650.0000
254,00303,69.2000,71.3000,71.6000,69.1000,661424,46089406.5000
255,00305,0.4050,0.4100,0.4100,0.4000,860000,349900.0000
256,00306,4.1500,4.2000,4.2000,4.1500,50000,209560.0000
257,00307,0.1290,,,,,
258,00308,1.6400,1.6500,1.6600,1.6300,8542000,14052500.0000
259,00309,0.2300,0.2200,0.2370,0.2170,179000,39812.0000
260,00310,0.0310,0.0340,0.0340,0.0300,600000,19380.0000
261,00311,0.8600,0.8700,0.8700,0.8500,126000,109230.0000
262,00313,0.0500,0.0530,0.0530,0.0480,650000,32400.0000
263,00315,7.4000,7.4800,7.4800,7.4000,1287242,9561137.3700
264,00316,44.6000,45.5000,46.2000,44.6000,29313,1320545.2000
265,00317,6.8000,6.4900,6.8400,6.3900,1716000,11533840.0000
266,00318,0.4350,0.4350,0.4350,0.4350,,
267,00321,2.3700,2.3700,2.4000,2.3500,3463365,8201896.1600
268,00322,12.9000,13.0200,13.1400,12.8200,6500562,84077830.6800
269,00323,3.0900,3.0900,3.1200,3.0800,13339247,41274590.8700
270,00326,0.8000,0.8000,0.8300,0.7800,13854000,11099340.0000
271,00328,0.4850,0.4900,0.4950,0.4850,146000,71050.0000
272,00329,1.3300,1.3300,1.3300,1.3200,200000,265040.0000
273,00330,1.5000,1.5000,1.5500,1.4900,1728148,2594188.2200
274,00332,0.5400,0.5400,0.5400,0.5400,,
275,00333,1.3500,1.3500,1.3500,1.3500,,
276,00334,0.6300,0.6300,0.6500,0.6300,2024000,1294000.0000
277,00335,1.0400,1.0400,1.0400,1.0400,,
278,00336,3.3000,3.2300,3.3000,3.2100,2484000,8134335.0000
279,00338,3.4300,3.4600,3.4800,3.4100,25602224,88081492.5000
280,00339,0.8200,0.8100,0.8200,0.8100,110000,89900.0000
281,00340,0.5000,0.5000,0.5000,0.4900,1656600,813193.0000
282,00341,23.7000,22.8500,23.7000,22.6000,2718856,63181723.2000
283,00342,1.7600,1.7600,1.8100,1.7400,3578000,6316100.0000
284,00343,0.2180,0.2050,0.2190,0.2000,655000,131530.0000
285,00345,38.7500,42.7500,42.8000,38.2000,20262655,799113116.8800
286,00346,0.0930,0.0860,0.0930,0.0860,130000,11290.0000
287,00347,3.4000,3.4500,3.4800,3.4000,8065848,27613014.1000
288,00348,0.0380,0.0370,0.0380,0.0370,1400000,52700.0000
289,00351,0.0550,0.0580,0.0580,0.0550,450000,25330.0000
290,00353,0.1490,0.1460,0.1510,0.1460,2160000,319760.0000
291,00355,0.6700,0.6700,0.6900,0.6700,118000,79100.0000
292,00356,0.0740,0.0740,0.0740,0.0740,,
293,00357,5.5700,5.5500,5.6500,5.5500,60000,336170.0000
294,00358,10.4200,10.4600,10.5000,10.2400,4827327,50280601.3400
295,00360,0.2020,0.2010,0.2030,0.2010,584000,118068.0000
296,00361,0.2350,0.2350,0.2350,0.2350,,
297,00362,0.3400,0.3350,0.3450,0.3300,3420000,1146050.0000
298,00363,16.8000,16.8800,16.9200,16.7200,803233,13495377.9400
299,00364,0.0910,,,,,
300,00365,2.1100,1.9800,2.6800,1.9500,16748000,37976400.0000
301,00366,1.7800,1.7600,1.7800,1.7600,60000,106620.0000
302,00367,1.6900,1.7100,1.7100,1.6900,68481,116438.4600
303,00369,5.4800,5.5500,5.5500,5.4800,58000,318540.0000
304,00370,0.1900,0.1910,0.1910,0.1890,109000,20670.0000
305,00371,4.6200,4.5200,4.6200,4.4700,42623432,195112895.7500
306,00372,0.4900,0.4800,0.4900,0.4800,2016000,971310.0000
307,00373,42.0000,42.0000,42.0000,42.0000,,
308,00374,3.4000,3.4000,3.4000,3.4000,,
309,00375,7.3300,7.3300,7.3300,7.3300,,
310,00376,4.3900,4.5000,4.5000,4.3100,200000,868800.0000
311,00377,9.3400,9.3400,9.3400,9.3400,,
312,00378,0.0850,0.0880,0.0930,0.0850,4000000,355480.0000
313,00379,0.0180,0.0180,0.0180,0.0180,,
314,00380,0.2480,0.2480,0.2480,0.2480,,
315,00381,0.0390,0.0370,0.0390,0.0360,15810000,586090.0000
316,00383,0.1470,0.1460,0.1530,0.1460,590000,87500.0000
317,00384,27.8500,28.1000,28.1000,27.4000,19609705,545417859.6700
318,00385,1.4700,1.4900,1.4900,1.4700,32000,47200.0000
319,00386,5.3400,5.3500,5.3800,5.3200,149639635,800246176.5700
320,00387,1.1900,1.1900,1.1900,1.1900,,
321,00388,276.8000,278.0000,278.6000,274.4000,6527586,1805017545.2680
322,00391,0.1940,0.1900,0.1980,0.1850,2340000,451860.0000
323,00392,39.6500,39.5500,40.6000,39.5500,2243072,89555727.7000
324,00393,0.8700,0.8600,0.8700,0.8600,168000,144720.0000
325,00395,0.3450,0.3400,0.3450,0.3350,6712000,2279960.0000
326,00397,0.1080,0.1050,0.1090,0.1010,1800000,190750.0000
327,00398,2.3000,2.2600,2.3200,2.2200,1618092,3692345.1600
328,00399,0.3550,0.3550,0.3550,0.3450,1130000,391400.0000
329,00403,0.3700,0.3700,0.3700,0.3700,,
330,00406,1.5000,1.5000,1.5000,1.5000,,
331,00408,2.5000,2.4700,2.5000,2.4700,24000,59380.0000
332,00411,15.7000,15.7000,15.7000,15.7000,21000,329700.0000
333,00412,0.3400,0.3050,0.3400,0.3050,16818004,5279161.1400
334,00413,0.2000,0.2000,0.2000,0.2000,2000000,420000.0000
335,00417,1.5600,1.5600,1.5600,1.5600,,
336,00418,0.3750,0.3700,0.3750,0.3700,172000,64250.0000
337,00419,0.1590,0.1560,0.1590,0.1540,7460000,1170660.0000
338,00420,1.2000,1.2000,1.2200,1.2000,874000,1050070.0000
339,00428,0.3100,0.3100,0.3150,0.3100,44000,13660.0000
340,00430,0.1060,0.1060,0.1060,0.1060,300000,31800.0000
341,00431,0.1950,0.1910,0.1950,0.1870,10217750,1940028.2500
342,00432,2.0500,2.0600,2.0600,2.0500,169000,346630.0000
343,00433,0.0210,0.0210,0.0220,0.0200,18805527,393551.5940
344,00438,0.6600,0.6400,0.6600,0.6400,348200,228722.0000
345,00439,0.4500,0.4950,0.4950,0.4500,3261000,1518070.0000
346,00440,37.9500,38.0000,38.0000,37.0500,750000,28311950.0000
347,00450,1.0300,1.0500,1.0500,1.0300,162000,168740.0000
348,00451,0.3150,0.3000,0.3150,0.2950,19020000,5838350.0000
349,00455,0.2230,0.2230,0.2230,0.2230,,
350,00456,0.2020,0.2030,0.2060,0.2000,13820000,2792860.0000
351,00458,1.5400,1.5400,1.5400,1.5400,,
352,00467,1.5400,1.4600,1.5400,1.4600,6194000,9367310.0000
353,00472,0.3200,0.3200,0.3200,0.3200,,
354,00476,0.1240,0.1100,0.1240,0.1050,460000,51170.0000
355,00479,0.0300,0.0260,0.0300,0.0260,2420000,69360.0000
356,00480,3.9200,3.9400,3.9900,3.9000,523209,2054024.9100
357,00485,0.0310,0.0310,0.0310,0.0310,,
358,00487,0.2480,0.2460,0.2470,0.2450,452000,111588.0000
359,00488,11.5800,11.7600,11.9200,11.2800,1480000,17147844.0000
360,00491,0.0860,0.0900,0.0900,0.0860,460000,40040.0000
361,00493,0.8200,0.8200,0.8500,0.7900,101828230,83811047.7900
362,00495,0.1500,0.1500,0.1500,0.1500,,
363,00497,0.3800,0.3800,0.3850,0.3750,5060000,1922250.0000
364,00498,0.1130,0.1090,0.1130,0.1090,408408,44546.0240
365,00499,0.6500,0.6400,0.6500,0.6400,12000,7700.0000
366,00500,0.9600,1.2800,1.2800,0.9600,128000,128020.0000
367,00506,3.0700,3.0600,3.1000,3.0500,2874000,8817960.0000
368,00508,0.3800,0.3850,0.3850,0.3750,3005000,1140600.0000
369,00511,13.9200,13.7000,14.0000,13.4400,1822342,25285285.1200
370,00512,4.4500,4.4400,4.4600,4.3600,548000,2425520.0000
371,00513,0.0910,0.0910,0.0910,0.0910,,
372,00517,2.5300,2.4800,2.5400,2.4800,239862,601104.6700
373,00518,0.5100,0.5000,0.5000,0.5000,18000,9000.0000
374,00519,0.3600,0.3650,0.3850,0.3600,180000,65575.0000
375,00521,0.1320,,,,,
376,00522,78.1500,80.0000,80.0000,75.4500,2475729,191733538.0000
377,00524,0.2210,0.2210,0.2240,0.2150,1890000,417720.0000
378,00525,2.7400,2.7300,2.7600,2.7200,1644520,4509005.6000
379,00526,0.8300,0.8300,0.8300,0.8200,798000,660640.0000
380,00529,3.9700,3.9700,3.9700,3.9700,,
381,00530,2.3000,2.3100,2.3200,2.3000,510000,1174160.0000
382,00532,0.8900,0.8900,0.8900,0.8900,12000,10760.0000
383,00533,3.0600,3.0600,3.0600,3.0600,,
384,00535,0.9300,0.9400,0.9400,0.9200,10254000,9538620.0000
385,00539,0.0720,0.0740,0.0740,0.0720,44802000,3271130.0000
386,00542,0.2080,0.2080,0.2080,0.2080,,
387,00544,0.0410,0.0410,0.0410,0.0410,,
388,00547,0.1170,0.1100,0.1170,0.1090,30540003,3488900.3270
389,00548,9.5200,9.4100,9.5800,9.3500,4933412,46822790.5000
390,00551,21.3000,21.1000,21.6000,21.0000,4997823,106275721.2500
391,00553,2.7800,2.7800,2.8300,2.7500,568000,1581400.0000
392,00554,0.3000,0.3000,0.3000,0.3000,,
393,00555,0.0210,,,,,
394,00557,0.9900,0.9900,0.9900,0.9900,,
395,00559,0.0260,0.0260,0.0270,0.0260,370000,9600.0000
396,00560,1.7200,1.6900,1.7200,1.6900,87241,148940.0600
397,00563,1.4300,1.4700,1.4700,1.4300,3762000,5441500.0000
398,00565,0.3700,0.3700,0.3700,0.3700,100000,37000.0000
399,00567,0.2280,0.2100,0.2300,0.2100,34000,7216.0000
400,00570,3.9100,3.9300,3.9900,3.8300,17664000,68975100.0000
401,00571,1.1200,1.1200,1.1200,1.1200,,
402,00572,0.0770,0.0750,0.0820,0.0750,75104000,5820808.0000
403,00575,0.2480,0.2450,0.2480,0.2450,240000,59260.0000
404,00576,8.0300,8.1200,8.1300,7.9800,3149023,25341263.3700
405,00577,0.2210,0.2200,0.2250,0.2180,776400,171360.0000
406,00578,0.0630,0.0600,0.0630,0.0590,180000,10710.0000
407,00581,4.1200,4.3500,4.4200,4.1000,13310000,55794520.0000
408,00582,1.1300,1.1300,1.2300,1.1300,5660700,6577782.0000
409,00583,0.6000,0.6000,0.6100,0.6000,340000,204040.0000
410,00585,2.0000,2.0000,2.0000,2.0000,400,784.0000
411,00587,0.5300,,,,,
412,00588,2.9800,2.9100,2.9900,2.8000,3968000,11447170.0000
413,00590,25.7000,25.4500,25.7000,25.0500,456876,11641988.0000
414,00592,0.2290,0.2300,0.2340,0.2290,112000,25768.0000
415,00593,8.0500,8.0500,8.3800,8.0500,8500,68870.0000
416,00595,0.3000,0.3150,0.3300,0.3000,424000,136680.0000
417,00598,2.8400,2.8400,2.8500,2.8000,4712750,13345842.5000
418,00599,0.5000,0.5000,0.5000,0.5000,,
419,00600,0.0500,0.0500,0.0530,0.0480,1344000,65098.0000
420,00601,0.2700,0.2650,0.2700,0.2650,2100000,559650.0000
