,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
31,00034,9.4200,9.3800,9.4200,9.3600,155000,1455270.0000
32,00035,3.3500,3.3600,3.4300,3.3500,2585409,8673775.9000
33,00036,0.2000,0.2000,0.2000,0.2000,,
34,00037,0.1970,0.1970,0.1970,0.1970,,
35,00038,1.5000,1.5000,1.5400,1.4700,988000,1493650.0000
36,00039,0.0750,0.0730,0.0820,0.0730,2560000,195888.0000
37,00040,0.7600,0.7600,0.7600,0.7600,,
38,00041,23.5500,24.0000,24.0000,23.4000,42179,998524.4000
39,00042,0.5100,0.5000,0.5100,0.5000,10000,5080.0000
40,00043,0.6800,0.6700,0.6800,0.6700,763613,516476.8400
41,00045,8.1300,7.9300,8.2100,7.9200,177007,1430745.8600
42,00046,3.0500,3.0800,3.0800,3.0100,44000,134300.0000
43,00047,0.0960,0.0910,0.1000,0.0900,2164000,195192.0000
44,00050,6.6100,6.6300,6.6400,6.5800,66000,435930.0000
45,00051,10.8400,10.8400,10.8400,10.8400,7000,75880.0000
46,00052,18.8600,19.1200,19.1200,18.8000,86000,1628810.0000
47,00053,131.6000,131.7000,131.7000,130.0000,16686,2180868.4000
48,00055,0.2010,0.2010,0.2010,0.2010,,
49,00056,1.4800,1.4900,1.5100,1.4600,114960,171672.0000
50,00057,2.1100,2.1200,2.1500,2.1100,76000,161300.0000
51,00058,0.0930,0.0930,0.0930,0.0930,20000,1860.0000
52,00059,1.0200,1.0200,1.0300,1.0100,3486000,3556460.0000
53,00060,0.7200,0.7200,0.7200,0.7200,,
54,00061,0.0260,0.0260,0.0270,0.0250,7898500,203857.5000
55,00062,19.6000,19.6800,19.6800,19.6000,92000,1805672.0000
56,00063,0.1700,0.1690,0.1760,0.1690,59000,10015.0000
57,00064,0.1990,0.2000,0.2000,0.1980,1843237,366960.7410
58,00066,43.5500,43.9000,44.0000,43.2500,5271978,228949847.5420
59,00068,3.5000,3.5000,3.5000,3.5000,,
60,00069,7.2700,7.2900,7.3400,7.2000,2140880,15584689.2000
61,00070,0.1330,0.1400,0.1400,0.1330,1878800,255450.0000
62,00071,14.5000,14.5000,14.5000,14.4000,23000,332800.0000
63,00075,2.2200,2.2200,2.2200,2.2200,2000,4440.0000
64,00076,0.0260,0.0320,0.0320,0.0250,218724420,5734110.7400
65,00077,0.8500,0.8900,0.8900,0.8300,70000,60280.0000
66,00078,3.8400,3.9400,3.9400,3.6500,324000,1239340.0000
67,00079,0.2140,0.2140,0.2140,0.2140,,
68,00081,5.3200,5.3000,5.3400,5.2100,12471000,65623395.0000
69,00082,0.1880,0.1920,0.1920,0.1870,1970000,372472.0000
70,00083,10.4600,10.4400,10.5800,10.3800,5961317,62292606.4780
71,00084,0.1100,0.1020,0.1100,0.1000,1152000,118592.0000
72,00085,0.8000,0.7800,0.8300,0.7700,2590000,2091537.6300
73,00086,3.4500,3.5400,3.5400,3.4400,194000,673350.0000
74,00087,11.1400,11.1000,11.2600,11.1000,686150,7674237.8400
75,00088,6.1500,6.1100,6.1700,6.1100,29000,178090.0000
76,00089,4.5800,4.5800,4.5800,4.5800,,
77,00091,0.2290,0.2280,0.2290,0.2250,290000,65640.0000
78,00092,0.1220,0.1220,0.1220,0.1220,,
79,00093,0.3300,0.3300,0.3300,0.3300,2000,660.0000
80,00094,0.2090,0.2100,0.2100,0.2100,10000,2100.0000
81,00097,0.6100,0.6100,0.6200,0.6100,523000,319320.0000
82,00099,2.7900,2.7900,2.7900,2.7900,,
83,00100,5.4500,5.4000,5.4500,5.3800,240000,1297300.0000
84,00101,16.4600,16.4200,16.6200,16.3000,7013838,115343230.3600
85,00102,0.8800,0.9000,0.9000,0.8700,754000,667220.0000
86,00103,0.2100,0.1850,0.2140,0.1850,52000,11070.0000
87,00104,0.4350,0.4200,0.4200,0.4200,5000,2100.0000
88,00105,19.0000,19.0000,19.0000,19.0000,,
89,00106,0.7800,0.7700,0.7800,0.7700,44000,34000.0000
90,00107,2.2200,2.2100,2.2600,2.2100,1086600,2427726.0000
91,00108,1.8000,1.5600,1.8900,1.5600,8466000,14251760.0000
92,00109,0.0950,0.0950,0.0980,0.0950,460000,44100.0000
93,00110,0.0800,0.0760,0.0800,0.0760,12000,920.0000
94,00111,0.3550,0.3650,0.3700,0.3550,544000,196110.0000
95,00112,3.7500,3.7500,3.7500,3.7500,,
96,00113,4.6700,4.6800,4.7100,4.6700,50500,236540.0000
97,00114,0.7000,0.7000,0.7000,0.7000,,
98,00115,0.0990,0.0930,0.0990,0.0930,180000,17340.0000
99,00116,9.1600,9.2200,9.3700,9.1400,856000,7903960.0000
100,00118,0.3050,0.3050,0.3050,0.3050,,
101,00119,3.0500,3.0500,3.0700,3.0100,8990000,27289551.0000
102,00120,1.4000,1.4200,1.4400,1.3800,602000,843800.0000
103,00122,0.5200,0.5000,0.5200,0.5000,9000,4600.0000
104,00123,1.6000,1.6000,1.6100,1.5800,16592031,26468370.2300
105,00124,1.1900,1.2100,1.2300,1.1800,622000,743980.0000
106,00125,1.8400,1.8500,1.8500,1.8000,70000,128900.0000
107,00126,0.7400,0.7100,0.7400,0.7100,158000,113680.0000
108,00127,5.3900,5.5000,5.6600,5.3800,239000,1301985.0000
109,00128,0.6300,0.6300,0.6400,0.6300,1436000,905000.0000
110,00129,1.1900,1.1700,1.1900,1.1600,151731,178645.6000
111,00130,0.4600,0.4600,0.4600,0.4600,,
112,00131,3.1900,3.2000,3.2200,3.1900,17000,54560.0000
113,00132,0.2500,0.2900,0.2900,0.2600,28000,7497.0000
114,00133,9.8500,9.7400,9.8500,9.7100,265880,2595918.4000
115,00135,6.2600,6.2900,6.3200,6.2100,12759797,79865233.2890
116,00136,0.1010,0.1010,0.1030,0.1000,72196000,7294762.0000
117,00137,0.7200,0.7200,0.7200,0.7200,,
118,00138,0.3800,0.3800,0.3800,0.3800,,
119,00139,0.0490,0.0500,0.0500,0.0450,10775160,495536.4000
120,00141,0.5100,0.5100,0.5100,0.5100,,
121,00142,2.5000,2.5100,2.5300,2.4800,2422000,6025420.0000
122,00143,0.0630,0.0600,0.0680,0.0600,2890000,183342.0000
123,00144,12.4400,12.1600,12.5600,12.1600,8204875,101993324.8200
124,00145,0.0720,0.0720,0.0720,0.0720,24000,1728.0000
125,00146,1.1700,1.1700,1.1700,1.1700,,
126,00147,0.1980,0.1980,0.1980,0.1980,,
127,00148,21.7000,21.0500,21.9500,21.0500,2470373,53366179.9000
128,00149,0.0770,0.0750,0.0770,0.0750,1993232,151571.2520
129,00152,16.3200,16.1000,16.3800,16.0000,2198486,35675805.8600
130,00154,0.6200,0.6200,0.6200,0.6200,,
131,00155,0.1800,,,,,
132,00156,0.1810,0.1840,0.1840,0.1770,130000,23500.0000
133,00157,0.6500,0.6500,0.6500,0.6500,20000,13000.0000
134,00158,194.2000,194.2000,194.2000,194.2000,,
135,00159,0.1420,0.1420,0.1420,0.1420,,
136,00160,2.9400,2.9700,2.9700,2.9000,170112,502095.8400
137,00162,0.1990,0.1980,0.1990,0.1980,1510000,298990.0000
138,00163,1.5400,1.5300,1.5500,1.5300,164000,252140.0000
139,00165,13.0800,13.1200,13.3000,12.8800,3756983,49375258.6600
140,00166,0.0720,0.0700,0.0720,0.0700,291000,20417.0000
141,00167,0.0370,0.0370,0.0370,0.0370,,
142,00168,44.2000,44.7500,44.7500,43.7000,2310091,102011446.4000
143,00169,0.3350,0.3250,0.3350,0.3200,494000,162965.0000
144,00171,1.1600,1.1700,1.1700,1.1300,382000,435680.0000
145,00172,0.0800,,,,,
146,00173,3.8200,3.8300,3.8600,3.8100,1677425,6436902.0800
147,00174,0.5300,0.5300,0.5300,0.5300,,
148,00175,13.0600,13.3000,13.5200,12.8200,96425743,1266811546.2070
149,00176,0.2160,0.2160,0.2160,0.2160,,
150,00177,10.5000,10.4000,10.5200,10.1400,4218263,44070879.4200
151,00178,1.4300,1.4700,1.4700,1.4000,5099734,7278747.3200
152,00179,18.3200,17.3600,18.4000,17.2000,1262501,22919464.3200
153,00180,0.6900,0.6800,0.6900,0.6800,20000,13780.0000
154,00181,0.1270,0.1270,0.1270,0.1270,,
155,00182,0.3500,0.3500,0.3500,0.3400,14200000,4912400.0000
156,00184,4.6600,4.6600,4.6600,4.6600,10000,46600.0000
157,00185,0.3700,0.3700,0.3850,0.3700,2760000,1034850.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.3600,1.3200,1.3900,1.3200,182000,251700.0000
160,00188,0.0480,0.0480,0.0490,0.0480,720000,34590.0000
161,00190,6.3900,6.3900,6.3900,6.3900,,
162,00191,9.1000,9.3600,9.3600,9.1000,13000,121060.0000
163,00193,0.7900,0.7700,0.7900,0.7400,24000,18510.0000
164,00194,9.9000,10.0000,10.0000,9.7800,64000,632780.0000
165,00197,0.1650,0.1600,0.1660,0.1570,130000,20870.0000
166,00198,2.3400,,,,,
167,00199,1.1400,1.1200,1.1400,1.1200,15080,17157.2000
168,00200,16.9400,17.2000,17.7800,16.7600,4454341,75677272.6200
169,00201,0.1500,0.1500,0.1530,0.1500,206000,30918.0000
170,00202,0.2160,0.2150,0.2160,0.2150,65000,13980.0000
171,00204,0.1120,0.1120,0.1120,0.1120,80000,8960.0000
172,00205,0.0150,0.0150,0.0150,0.0150,50000,700.0000
173,00207,0.7600,0.7700,0.7800,0.7600,3260000,2507770.0000
174,00208,0.9600,0.9400,0.9600,0.9400,70000,67100.0000
175,00209,0.0210,,,,,
176,00210,0.1230,0.1180,0.1240,0.1160,629000,75680.0000
177,00211,0.0330,0.0330,0.0330,0.0330,80000,2640.0000
178,00212,48.4000,48.4000,48.4000,48.4000,,
179,00213,1.1200,1.1200,1.1200,1.1200,,
180,00214,1.1600,1.1600,1.1600,1.1600,640,697.6000
181,00216,2.2000,2.2000,2.2000,2.2000,8000,17600.0000
182,00217,0.2440,0.2390,0.2490,0.2300,34000,8160.0000
183,00218,1.1100,1.1600,1.1600,1.1100,155000,175550.0000
184,00219,2.0000,2.0000,2.0000,2.0000,13000,25620.0000
185,00221,0.4350,0.4350,0.4350,0.4350,7440,2976.0000
186,00222,3.0000,3.0000,3.0000,3.0000,,
187,00223,0.0960,0.0990,0.1000,0.0900,440000,42600.0000
188,00224,1.5200,1.5200,1.5200,1.5000,80000,120960.0000
189,00225,14.2400,14.2400,14.2400,14.2400,,
190,00226,2.5000,2.5000,2.5000,2.5000,8000,20000.0000
191,00227,0.3650,0.3650,0.3700,0.3600,736000,268400.0000
192,00228,0.1970,0.1880,0.2000,0.1870,7180000,1378136.0000
193,00229,0.8900,0.8900,0.8900,0.8900,,
194,00230,1.2300,1.2100,1.2400,1.2000,640000,785980.0000
195,00231,0.0470,0.0470,0.0470,0.0450,320000,14880.0000
196,00232,0.1510,0.1530,0.1550,0.1510,6046825,921660.1750
197,00234,0.1260,0.1180,0.1260,0.1180,370500,44019.0000
198,00235,0.0310,0.0310,0.0310,0.0300,3200000,97310.0000
199,00236,0.8700,0.8700,0.8700,0.8700,,
200,00237,12.5000,12.7800,12.7800,12.5000,14000,177760.0000
201,00239,2.5600,2.3000,2.6000,2.3000,12500,30250.0000
202,00240,0.7800,0.7900,0.7900,0.7700,433733,338799.7500
203,00241,11.1600,11.4000,11.4600,10.9400,23696535,265705572.7200
204,00242,3.4600,3.3500,3.5000,3.3500,7509750,25933250.4500
205,00243,0.0330,0.0310,0.0340,0.0310,1449000,48159.0000
206,00244,0.2600,0.2650,0.2650,0.2430,146000,35590.0000
207,00245,0.1010,0.1010,0.1030,0.1000,10050200,1021379.4000
208,00247,24.8000,24.8000,24.8000,24.8000,2276,56058.4000
209,00248,0.0700,0.0700,0.0700,0.0700,,
210,00250,0.0500,0.0470,0.0500,0.0470,1150000,53200.0000
211,00251,6.5600,6.6800,6.6900,6.5600,84000,557480.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.4000,1.4000,1.4000,1.4000,,
214,00254,0.1420,,,,,
215,00255,2.4100,2.4400,2.4400,2.4000,110000,265060.0000
216,00256,1.6400,1.6600,1.6600,1.6400,2196586,3615983.4600
217,00257,5.6700,5.6800,5.7600,5.6500,12114948,68755826.3600
218,00258,2.2200,2.2300,2.2600,2.1800,752000,1673420.0000
219,00259,1.0900,1.1000,1.1400,1.0900,862000,941560.0000
220,00260,0.0320,0.0320,0.0370,0.0300,5790000,188740.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1890,0.1890,0.1890,0.1890,,
223,00263,0.2240,0.2170,0.2240,0.2170,69780,15412.3000
224,00264,1.4300,1.2800,1.4300,1.2700,276000,375800.0000
225,00265,0.0900,0.0860,0.0900,0.0840,1630000,142810.0000
226,00266,7.0800,7.0800,7.0800,7.0800,,
227,00267,8.8800,8.6500,8.9500,8.6500,23849600,211538652.7000
228,00269,0.0110,0.0110,0.0110,0.0100,6435570,67334.5600
229,00270,15.5600,15.5400,15.6400,15.4200,7506567,116586138.0720
230,00271,1.3000,1.2200,1.3200,1.2200,530000,677020.0000
231,00273,0.0440,0.0450,0.0450,0.0430,4240099,189623.7620
232,00274,0.0160,0.0140,0.0160,0.0140,8466000,126724.0000
233,00275,0.2600,,,,,
234,00276,0.0800,0.0780,0.0820,0.0780,255203,20566.9250
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1130,0.1100,0.1130,0.1080,1210000,133872.0000
238,00280,0.3400,0.3350,0.3400,0.3350,44000,14750.0000
239,00281,0.4800,0.4850,0.4850,0.4800,190000,91650.0000
240,00282,0.2390,0.2410,0.2410,0.2370,1110000,266190.0000
241,00286,0.4900,0.5000,0.5000,0.4850,3430025,1692891.6250
242,00287,10.2000,10.2000,10.2000,10.2000,,
243,00289,20.5500,21.0000,21.0000,20.5500,16000,329850.0000
244,00290,0.0580,0.0570,0.0600,0.0570,62000,3556.0000
245,00291,38.7000,39.1000,40.5000,38.3000,10626428,413585637.8500
246,00292,0.2600,0.2600,0.2600,0.2600,320000,83200.0000
247,00293,10.1600,10.0000,10.4800,9.9300,6356449,64855484.6800
248,00294,2.6500,2.6500,2.6500,2.6500,,
249,00295,0.0700,0.0700,0.0700,0.0700,75000,5250.0000
250,00296,1.3700,1.3700,1.4000,1.3600,140000,192100.0000
251,00297,0.8400,0.8000,0.8400,0.8000,7011500,5791570.0000
252,00298,0.4300,0.4300,0.4300,0.4300,,
253,00299,0.7000,0.7400,0.7400,0.6800,550000,389000.0000
254,00303,68.4000,67.8500,68.8000,67.3000,1386444,94328623.4000
255,00305,0.2650,0.2600,0.2700,0.2600,460000,122700.0000
256,00306,2.6400,2.6100,2.6400,2.5000,128000,331600.0000
257,00307,0.1290,,,,,
258,00308,1.2400,1.2400,1.2500,1.2100,5948000,7338620.0000
259,00309,0.1040,0.0950,0.1040,0.0950,102000,9708.0000
260,00310,0.0250,0.0260,0.0260,0.0250,2670000,67425.0000
261,00311,0.6700,0.6800,0.7100,0.6500,111000,73780.0000
262,00313,0.0100,0.0100,0.0100,0.0100,750000,7500.0000
263,00315,5.6700,5.7500,5.7500,5.6400,892777,5059865.4100
264,00316,37.2000,37.2000,37.2000,37.2000,,
265,00317,5.1000,5.1400,5.1900,5.0900,568000,2918940.0000
266,00318,0.3750,0.3750,0.3750,0.3750,5000,1875.0000
267,00321,1.7300,1.7100,1.7400,1.7100,2102000,3563434.0000
268,00322,14.0600,13.6200,14.1800,13.3400,9329270,130892509.4000
269,00323,2.7800,2.8000,2.8000,2.7600,1224774,3400903.4600
270,00326,1.5100,1.4900,1.5500,1.4800,730003,1108604.5300
271,00328,0.3450,0.3450,0.3450,0.3450,4000,1380.0000
272,00329,1.0300,1.0300,1.0300,1.0300,,
273,00330,1.4100,1.4000,1.4300,1.3700,3637524,5109977.9200
274,00332,0.4600,0.4550,0.4700,0.4500,2472000,1134860.0000
275,00333,1.0400,1.0200,1.0400,1.0200,135200,140480.0000
276,00334,0.4900,0.5100,0.5100,0.4850,1928000,960040.0000
277,00335,1.0000,0.9400,1.0000,0.9100,256000,237860.0000
278,00336,2.7000,2.6600,2.7100,2.5800,1606000,4282070.0000
279,00338,2.0100,2.0600,2.0700,2.0100,9446074,19238432.4400
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4500,0.4550,0.4550,0.4500,200000,90120.0000
282,00341,17.2200,17.5800,17.6000,17.2200,1128055,19576486.9000
283,00342,1.1500,1.1300,1.1500,1.1300,468000,531460.0000
284,00343,0.1190,0.1160,0.1230,0.1160,100000,11650.0000
285,00345,29.2000,29.5500,29.6500,28.5500,3347220,96951496.7500
286,00346,0.0450,0.0470,0.0470,0.0440,1490000,67850.0000
287,00347,2.6100,2.6200,2.6700,2.5900,17982200,47200680.0000
288,00348,0.0400,0.0390,0.0420,0.0360,17420000,672880.0000
289,00351,0.3300,0.3250,0.3300,0.3250,866800,285824.0000
290,00353,0.1000,0.1000,0.1020,0.0990,960000,95740.0000
291,00355,0.5400,0.5300,0.5500,0.5300,213200,113080.0000
292,00356,0.0430,0.0430,0.0430,0.0430,,
293,00357,5.8000,5.8600,5.9500,5.7500,172000,1007680.0000
294,00358,9.3200,9.3900,9.4000,9.2700,3245585,30292769.1400
295,00360,0.0940,0.0890,0.0980,0.0880,1836000,170984.0000
296,00361,0.0370,0.0370,0.0390,0.0370,1940000,72880.0000
297,00362,0.4650,0.4750,0.4850,0.4500,7347750,3429700.0000
298,00363,14.0600,13.9400,14.1800,13.8800,1363000,19162120.0000
299,00364,0.0910,,,,,
300,00365,1.5500,1.5800,1.5800,1.4800,484000,727500.0000
301,00366,1.5300,1.5200,1.5300,1.5000,32000,48340.0000
302,00367,1.3200,1.3500,1.3500,1.3200,656337,872831.3600
303,00369,4.9600,5.0100,5.0100,4.9600,8000,39900.0000
304,00370,0.1600,0.1600,0.1600,0.1600,,
305,00371,3.7200,3.7100,3.7300,3.6700,16298453,60526711.1700
306,00372,0.4000,0.3750,0.4000,0.3750,496000,194890.0000
307,00373,39.5000,40.0000,40.0000,39.0000,10000,395600.0000
308,00374,3.0000,3.0000,3.0000,3.0000,,
309,00375,3.8000,3.8000,3.8000,3.8000,11000,41800.0000
310,00376,3.7000,3.7800,3.9900,3.7000,2486000,9544600.0000
311,00377,12.5000,12.5000,12.5000,12.5000,,
312,00378,0.0520,0.0550,0.0560,0.0520,4390000,232760.0000
313,00379,0.0280,0.0260,0.0290,0.0250,14280000,368310.0000
314,00380,0.1690,0.1690,0.1690,0.1690,,
315,00381,0.0160,0.0140,0.0160,0.0140,18060000,270220.0000
316,00383,0.1580,0.1760,0.1760,0.1580,2360000,389000.0000
317,00384,30.0500,30.4000,30.6000,29.5000,9846912,294352223.2200
318,00385,1.3000,1.3000,1.3000,1.3000,4000,5200.0000
319,00386,4.1200,4.1100,4.1700,4.0600,137368351,565192432.5990
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,266.6000,266.0000,266.8000,263.2000,6371086,1692813557.0080
322,00391,0.1500,0.1500,0.1530,0.1500,1420000,215780.0000
323,00392,34.6000,34.9000,35.1000,34.3000,1554469,53885718.6500
324,00393,0.8900,0.8800,0.8900,0.8800,391000,344270.0000
325,00395,0.1510,0.1690,0.1710,0.1490,182848000,29121264.0000
326,00397,0.0990,0.0970,0.1000,0.0970,160000,15610.0000
327,00398,1.8800,1.9000,1.9000,1.8700,383000,718540.0000
328,00399,0.2650,0.2700,0.2750,0.2600,740000,194650.0000
329,00403,0.2750,0.2750,0.2750,0.2750,,
330,00406,1.2900,1.2900,1.2900,1.2900,,
331,00408,2.3800,2.4100,2.4800,2.3800,242000,584900.0000
332,00411,14.2800,14.2800,14.2800,14.2800,,
333,00412,0.2420,0.2430,0.2480,0.2370,24516556,5931355.8800
334,00413,0.1550,0.1550,0.1550,0.1550,,
335,00417,1.1100,1.1100,1.1100,1.1100,,
336,00418,0.4600,0.4550,0.4600,0.4450,666000,300190.0000
337,00419,0.1040,0.1050,0.1050,0.0980,2870000,288700.0000
338,00420,1.2000,1.1700,1.2100,1.1700,1122000,1344200.0000
339,00428,0.3000,0.2850,0.3000,0.2850,632000,188010.0000
340,00430,0.0880,0.0880,0.0880,0.0880,,
341,00431,0.2050,0.2030,0.2050,0.2020,3232000,658532.0000
342,00432,1.5900,1.5800,1.5900,1.5800,2000,3170.0000
343,00433,0.0130,0.0140,0.0140,0.0130,2040000,26620.0000
344,00438,0.5900,0.5600,0.6000,0.5600,8000,4680.0000
345,00439,0.2250,0.2300,0.2300,0.2230,1640000,369296.0000
346,00440,27.8500,28.1000,28.3500,27.8500,332600,9319340.0000
347,00450,1.1800,1.1900,1.1900,1.1600,610000,717540.0000
348,00451,0.1420,0.1430,0.1450,0.1400,49786000,7085502.0000
349,00455,0.1850,0.2180,0.2290,0.1800,3210000,641914.0000
350,00456,0.1020,0.1020,0.1020,0.1020,20000,2040.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.4000,1.3800,1.4200,1.3800,5270722,7401055.3400
353,00472,0.3700,0.3700,0.3700,0.3700,,
354,00476,0.0930,0.0900,0.0930,0.0890,440000,39880.0000
355,00479,0.0170,0.0160,0.0170,0.0160,580200,9302.2000
356,00480,3.2800,3.3100,3.3300,3.2600,126400,416064.0000
357,00485,0.0300,0.0300,0.0300,0.0300,,
358,00487,0.1800,0.1810,0.1810,0.1800,200000,36084.0000
359,00488,9.4900,9.4000,9.5300,9.4000,55200,523389.0000
360,00491,0.1030,0.1020,0.1040,0.1020,760000,78620.0000
361,00493,0.7800,0.7300,0.7900,0.7200,210312878,159815750.9400
362,00495,0.1510,0.1500,0.1510,0.1500,115000,17340.0000
363,00497,0.2700,0.2750,0.2750,0.2700,2160000,590800.0000
364,00498,0.0740,0.0740,0.0740,0.0740,,
365,00499,0.5200,0.5200,0.5200,0.5200,,
366,00500,0.8200,0.8200,0.8200,0.8200,151000,123820.0000
367,00506,2.8800,2.8400,2.9200,2.8100,2718000,7816970.0000
368,00508,0.2400,0.2440,0.2440,0.2270,1665000,389955.0000
369,00511,12.0600,11.9000,12.2600,11.8800,213100,2561556.0000
370,00512,5.0200,4.9500,5.0900,4.9500,1276000,6432320.0000
371,00513,0.0700,0.0700,0.0700,0.0700,,
372,00517,2.3800,2.4400,2.4500,2.3400,1194000,2855560.0000
373,00518,0.4850,0.4900,0.4900,0.4850,20000,9730.0000
374,00519,0.2020,0.2040,0.2040,0.2020,80000,16310.0000
375,00521,0.1320,,,,,
376,00522,111.3000,108.9000,112.2000,105.7000,2226873,244084162.0440
377,00524,0.1320,0.1320,0.1320,0.1320,50000,6600.0000
378,00525,2.1400,2.1400,2.1400,2.1100,2342000,4975460.0000
379,00526,0.7300,0.7100,0.7700,0.7100,5386000,3907900.0000
380,00529,3.0200,3.0200,3.0200,3.0200,,
381,00530,1.5300,1.6000,1.6000,1.5200,636000,982980.0000
382,00532,0.6900,0.6900,0.6900,0.6900,,
383,00533,2.1700,2.1700,2.1900,2.1600,107000,232770.0000
384,00535,1.0900,1.1200,1.1200,1.0800,18890000,20748772.0000
385,00539,0.2600,0.2550,0.2600,0.2550,6169600,1573544.0000
386,00542,0.2800,0.2600,0.2800,0.2460,28440000,7477264.0000
387,00544,0.0270,0.0270,0.0280,0.0250,920000,24840.0000
388,00547,0.0650,0.0650,0.0670,0.0630,8070000,529540.0000
389,00548,10.5200,10.3800,10.7800,10.3200,7185050,76069745.0000
390,00551,21.3000,21.4500,21.5500,21.2500,1430090,30620580.0000
391,00553,4.9000,4.9800,5.0300,4.8700,1224000,6048640.0000
392,00554,0.2750,0.2700,0.2750,0.2700,114000,30850.0000
393,00555,0.0210,,,,,
394,00557,0.6600,0.6600,0.6600,0.6600,,
395,00559,0.0180,0.0180,0.0180,0.0180,,
396,00560,1.1800,1.1800,1.1900,1.1400,84000,97900.0000
397,00563,0.9000,0.9100,0.9200,0.8900,4382000,3981400.0000
398,00565,0.2350,0.2350,0.2350,0.2350,,
399,00567,0.0920,0.0920,0.0920,0.0920,100000,9200.0000
400,00570,3.8900,3.8700,3.9700,3.7700,32304000,124221102.0000
401,00571,1.0600,1.1100,1.1100,1.0600,70000,76360.0000
402,00572,0.0330,0.0320,0.0350,0.0310,20068000,661748.0000
403,00575,0.1230,0.1240,0.1250,0.1200,1680000,204890.0000
404,00576,6.6200,6.6200,6.7100,6.5200,4064309,27029832.4900
405,00577,0.0890,0.0930,0.0950,0.0850,1772000,157114.0000
406,00578,0.0410,0.0410,0.0410,0.0410,,
407,00581,2.6900,2.7200,2.8000,2.6800,6286000,17138490.0000
408,00582,0.8700,0.8400,0.9000,0.8400,1313270,1148048.7000
409,00583,0.7800,0.8000,0.8000,0.8000,4000,3200.0000
410,00585,0.9500,0.9500,0.9500,0.9500,6600,5382.0000
411,00587,0.5300,,,,,
412,00588,2.2000,2.2200,2.2200,2.1800,2618000,5747060.0000
413,00590,21.1000,21.5000,21.5000,20.9500,442000,9388875.0000
414,00592,0.1950,0.1900,0.1970,0.1850,826000,154238.0000
415,00593,5.1500,5.1500,5.1500,5.1500,,
416,00595,0.3550,0.3500,0.3550,0.3500,6268000,2193950.0000
417,00598,2.4100,2.4200,2.4800,2.3800,22034000,53288815.6000
418,00599,0.4100,0.4100,0.4100,0.4100,,
419,00600,0.0400,0.0390,0.0450,0.0370,574000,22936.0000
420,00601,0.2600,0.2650,0.2750,0.2600,6200000,1659700.0000
421,00604,2.7300,2.7300,2.7500,2.7100,3372000,9190820.0000
422,00605,0.3900,0.3900,0.3900,0.3900,,
