,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
162,00191,9.4200,9.4200,9.4200,9.4200,,
163,00193,0.8400,0.8800,0.8800,0.8400,6500,5535.0000
164,00194,9.9000,9.9300,9.9300,9.9000,8200,81268.0000
165,00197,0.1610,0.1590,0.1630,0.1540,894294,140266.6480
166,00198,2.3400,,,,,
167,00199,1.1400,1.1200,1.1400,1.1100,51675,58079.0000
168,00200,17.4200,18.0400,18.0400,17.4000,2209000,38944610.0000
169,00201,0.1450,0.1450,0.1500,0.1450,359738,52251.3200
170,00202,0.2000,0.2180,0.2180,0.1950,1330000,269370.0000
171,00204,0.0950,0.0970,0.0970,0.0950,42000,4016.0000
172,00205,0.0170,0.0170,0.0170,0.0170,1040000,17680.0000
173,00207,0.7900,0.7800,0.8000,0.7800,1728000,1359830.0000
174,00208,0.9500,0.9500,0.9500,0.9400,230000,217400.0000
175,00209,0.0210,,,,,
176,00210,0.1210,0.1220,0.1260,0.1190,1360000,163674.0000
177,00211,0.0300,0.0310,0.0310,0.0290,811656,23719.7440
178,00212,49.0000,49.0000,49.0000,49.0000,,
179,00213,1.0900,1.1100,1.1100,1.0900,34000,37340.0000
180,00214,1.2000,1.2000,1.2000,1.2000,,
181,00216,2.1000,2.1000,2.1000,2.1000,,
182,00217,0.2210,0.2220,0.2230,0.2110,704000,155312.0000
183,00218,1.2100,1.2500,1.2900,1.2100,715092,901906.7200
184,00219,1.9600,1.9400,1.9400,1.9400,14028,27212.6400
185,00221,0.4300,0.4350,0.4350,0.4300,64099,27703.5800
186,00222,3.1000,3.1000,3.1000,3.1000,,
187,00223,0.0860,0.0860,0.0860,0.0860,,
188,00224,1.5000,1.5000,1.5000,1.5000,,
189,00225,14.2000,14.2000,14.2000,14.2000,2000,28400.0000
190,00226,2.9200,2.9200,2.9200,2.9200,3000,8760.0000
191,00227,0.4150,0.4250,0.4250,0.4150,472000,197000.0000
192,00228,0.1920,0.1920,0.1940,0.1900,2238000,426654.0000
193,00229,0.8400,0.8500,0.8500,0.8400,121000,102740.0000
194,00230,1.3600,1.3600,1.3600,1.3200,814000,1091360.0000
195,00231,0.0520,0.0530,0.0530,0.0510,3750000,194120.0000
196,00232,0.1590,0.1570,0.1590,0.1560,3209597,503923.5500
197,00234,0.1270,0.1250,0.1270,0.1220,6648000,829224.0000
198,00235,0.0310,0.0300,0.0310,0.0300,270000,8130.0000
199,00236,0.9200,0.9200,0.9200,0.9200,,
200,00237,12.2200,12.2200,12.2200,12.2200,,
201,00239,2.5500,2.5500,2.5500,2.5500,20000,51000.0000
202,00240,0.8300,0.7900,0.8500,0.7800,1910000,1565300.0000
203,00241,15.0600,15.3200,15.3800,15.0000,24176914,366969099.0000
204,00242,3.4500,3.4800,3.5000,3.4300,3123625,10775952.5000
205,00243,0.0330,0.0330,0.0330,0.0330,1000,25.0000
206,00244,0.2600,0.2800,0.2850,0.2500,1262000,336885.0000
207,00245,0.0980,0.1010,0.1010,0.0980,42584000,4243558.0000
208,00247,24.8000,24.8000,24.8000,24.8000,,
209,00248,0.0680,0.0680,0.0680,0.0680,,
210,00250,0.0510,0.0510,0.0510,0.0510,,
211,00251,6.8000,6.9000,6.9200,6.8000,82000,564140.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.3900,1.3900,1.3900,1.3900,,
214,00254,0.1420,,,,,
215,00255,2.5500,2.5700,2.5800,2.5700,24000,61720.0000
216,00256,1.6600,1.6600,1.6700,1.6500,1203000,1995190.0000
217,00257,5.5300,5.6000,5.6100,5.5200,18285747,101532988.9400
218,00258,2.1800,2.1800,2.1900,2.1700,270000,588880.0000
219,00259,1.3500,1.3200,1.3500,1.3200,112000,148820.0000
220,00260,0.0290,0.0290,0.0290,0.0290,50000,1450.0000
221,00261,0.0100,0.0100,0.0100,0.0100,4320000,24000.0000
222,00262,0.1710,0.1710,0.1710,0.1710,,
223,00263,0.2230,0.2230,0.2230,0.2230,,
224,00264,1.4300,1.3000,1.4300,1.2000,384000,488280.0000
225,00265,0.0980,0.0980,0.0980,0.0980,,
226,00266,7.1000,7.1000,7.1000,7.1000,,
227,00267,9.2700,9.5000,9.5000,9.2300,11429000,106517464.0000
228,00269,0.0110,0.0100,0.0110,0.0100,12385000,135135.0000
229,00270,15.8000,15.7800,15.8600,15.6600,8002672,126223183.7600
230,00271,1.2600,1.2600,1.2600,1.2600,,
231,00273,0.0460,0.0460,0.0460,0.0440,3440198,154927.9200
232,00274,0.0150,0.0150,0.0150,0.0150,,
233,00275,0.2600,,,,,
234,00276,0.0750,0.0740,0.0750,0.0720,331625,24475.1250
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.6000,6.6000,6.6000,6.6000,4000,26400.0000
237,00279,0.1040,0.1050,0.1080,0.1040,48000,5088.0000
238,00280,0.3300,0.3250,0.3400,0.3250,16000,5270.0000
239,00281,0.4800,0.4800,0.4800,0.4800,52000,24960.0000
240,00282,0.2300,0.2300,0.2390,0.2280,2063488,477098.2880
241,00286,0.5100,0.5100,0.5100,0.5000,4604000,2308080.0000
242,00287,9.7000,9.7000,9.7000,9.7000,,
243,00289,21.4000,21.4500,21.4500,21.4500,4000,85800.0000
244,00290,0.0530,0.0580,0.0600,0.0520,19808000,1050082.0000
245,00291,37.9500,39.5000,39.8500,37.6000,13480712,515372713.5500
246,00292,0.2750,0.2750,0.2750,0.2750,,
247,00293,10.5000,10.6000,10.6000,10.4600,1633000,17154880.0000
248,00294,2.8000,2.8000,2.8000,2.8000,,
249,00295,0.0800,0.0800,0.0800,0.0800,,
250,00296,1.3700,1.3700,1.3800,1.3700,155000,212450.0000
251,00297,0.8000,0.8300,0.8300,0.7900,8800000,7092000.0000
252,00298,0.4350,0.4350,0.4350,0.4350,,
253,00299,0.6800,0.6800,0.7000,0.6700,805000,547350.0000
254,00303,71.0000,71.2500,71.9500,70.6000,502800,35736249.1400
255,00305,0.2500,0.2500,0.2500,0.2450,620000,153500.0000
256,00306,2.6700,2.6100,2.6700,2.6100,86000,225280.0000
257,00307,0.1290,,,,,
258,00308,1.2800,1.2900,1.2900,1.2700,2490000,3188040.0000
259,00309,0.0970,0.0970,0.0970,0.0970,,
260,00310,0.0230,0.0230,0.0230,0.0230,330000,7590.0000
261,00311,0.6700,0.6700,0.6700,0.6700,,
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,5.8000,5.8100,5.8200,5.7800,676437,3923163.9700
264,00316,34.9500,35.4000,35.4000,34.9500,8000,281475.0000
265,00317,5.3200,5.3700,5.4000,5.3000,628000,3344420.0000
266,00318,0.3850,0.3850,0.3850,0.3850,,
267,00321,1.7500,1.7400,1.7800,1.7200,1384000,2423830.0000
268,00322,14.6000,14.3800,14.7600,14.3800,3458096,50434976.4000
269,00323,2.9700,2.9200,2.9700,2.9200,2044000,6044580.0000
270,00326,1.5500,1.5300,1.5500,1.5300,60000,92300.0000
271,00328,0.3250,0.3400,0.3400,0.3150,374000,123790.0000
272,00329,1.0300,1.0300,1.0300,1.0300,,
273,00330,1.4000,1.4000,1.4300,1.3800,1883564,2640027.8500
274,00332,0.4800,0.4750,0.4800,0.4750,220000,104600.0000
275,00333,1.0200,1.0300,1.0600,1.0200,96000,98900.0000
276,00334,0.5900,0.5600,0.6100,0.5600,22889000,13441760.0000
277,00335,0.9700,0.9700,0.9700,0.9700,,
278,00336,3.0300,2.9700,3.0600,2.9100,4838000,14534850.0000
279,00338,2.0900,2.1200,2.1200,2.0800,5792724,12126979.1100
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4500,0.4500,0.4600,0.4500,89000,40100.0000
282,00341,17.5600,17.8000,17.8000,17.5000,368000,6485280.0000
283,00342,1.1900,1.2000,1.2000,1.1700,174000,206170.0000
284,00343,0.1100,0.1110,0.1110,0.1100,330000,36540.0000
285,00345,29.9500,30.9500,31.2500,29.8500,2256261,68325730.3500
286,00346,0.0480,0.0450,0.0480,0.0440,7380000,329100.0000
287,00347,2.7200,2.7700,2.7700,2.7000,9821600,26780214.0000
288,00348,0.0380,0.0390,0.0410,0.0380,8080000,317000.0000
289,00351,0.2750,0.2750,0.2750,0.2750,,
290,00353,0.1050,0.1010,0.1050,0.1010,1600000,164780.0000
291,00355,0.5400,0.5400,0.5400,0.5300,93000,50120.0000
292,00356,0.0460,0.0460,0.0460,0.0460,,
293,00357,7.0200,6.7000,7.0600,6.6600,2305000,15921530.0000
294,00358,9.5500,9.6200,9.7100,9.5400,6272632,60074439.8800
295,00360,0.0970,0.0910,0.1050,0.0910,3304000,318752.0000
296,00361,0.0510,0.0530,0.0530,0.0510,2100000,109220.0000
297,00362,0.5400,0.5500,0.5700,0.5300,3210625,1717912.5000
298,00363,14.3200,14.5000,14.5400,14.3000,969000,13920940.0000
299,00364,0.0910,,,,,
300,00365,1.7000,1.7500,1.8000,1.6600,1094000,1885780.0000
301,00366,1.5800,1.5700,1.5800,1.5600,62000,97080.0000
302,00367,1.3400,1.3400,1.3700,1.3300,90520,121076.0000
303,00369,4.9600,4.8800,5.0900,4.8800,44000,215420.0000
304,00370,0.1790,0.1780,0.1790,0.1780,1224000,217778.0000
305,00371,3.8100,3.8400,3.8500,3.7600,15647000,59713320.0000
306,00372,0.3750,0.3750,0.3800,0.3650,177750,66342.5000
307,00373,39.9500,39.9500,39.9500,39.9500,,
308,00374,3.0000,3.0000,3.0000,3.0000,,
309,00375,3.6000,3.5700,3.5800,3.5700,44000,157430.0000
310,00376,4.1400,4.2800,4.3200,4.1000,1784000,7430360.0000
311,00377,11.2000,12.0000,12.0000,10.9000,1640,18234.4000
312,00378,0.0470,0.0470,0.0470,0.0450,1796000,82694.0000
313,00379,0.0260,0.0250,0.0270,0.0230,4670000,122770.0000
314,00380,0.1860,0.1860,0.1860,0.1860,,
315,00381,0.0140,0.0130,0.0140,0.0130,26700000,360160.0000
316,00383,0.1660,0.1630,0.1690,0.1620,18642360,3080480.5200
317,00384,30.4500,29.9000,30.6500,29.8000,4597883,139536124.1900
318,00385,1.3000,1.3000,1.3000,1.3000,,
319,00386,4.2100,4.2100,4.2400,4.2000,93155587,393160208.3500
320,00387,0.8100,0.8200,0.8200,0.8100,12000,9760.0000
321,00388,267.6000,270.4000,271.0000,266.2000,3685494,986059502.3000
322,00391,0.1420,0.1480,0.1480,0.1400,1040000,151260.0000
323,00392,34.7500,34.9000,35.0000,34.6000,1576500,54780762.5000
324,00393,0.9300,0.9300,0.9300,0.9300,60000,55800.0000
325,00395,0.1390,0.1410,0.1420,0.1350,77232000,10704552.0000
326,00397,0.1030,0.1100,0.1100,0.1000,8153410,847135.9700
327,00398,1.8200,1.8200,1.8300,1.8100,262000,476740.0000
328,00399,0.2600,0.2500,0.2600,0.2500,1055000,269650.0000
329,00403,0.6000,0.6400,0.6600,0.5900,5130000,3154780.0000
330,00406,1.3000,1.3000,1.3000,1.3000,,
331,00408,2.4700,2.4500,2.4700,2.4500,10000,24580.0000
332,00411,14.6800,14.6800,14.6800,14.6800,2000,29000.0000
333,00412,0.2950,0.2950,0.3000,0.2850,48804000,14229480.0000
334,00413,0.1590,0.1590,0.1590,0.1590,,
335,00417,1.1300,1.1300,1.1300,1.1200,22000,24660.0000
336,00418,0.3850,0.3950,0.3950,0.3800,2415000,922600.0000
337,00419,0.1010,0.1010,0.1010,0.0980,3140000,312620.0000
338,00420,1.2000,1.1900,1.2100,1.1900,138000,165080.0000
339,00428,0.2850,0.2850,0.2900,0.2850,77200,21994.0000
340,00430,0.0860,0.0860,0.0860,0.0860,,
341,00431,0.2050,0.2040,0.2050,0.2040,4132000,846660.0000
342,00432,1.5900,1.5500,1.5900,1.5500,2000,3140.0000
343,00433,0.0120,0.0120,0.0130,0.0120,3110000,38360.0000
344,00438,0.5900,0.5800,0.6000,0.5800,3180000,1885760.0000
345,00439,0.2420,0.2430,0.2430,0.2400,704000,170237.0000
346,00440,28.0500,28.0500,28.4000,28.0000,184400,5180930.0000
347,00450,1.2400,1.2300,1.2400,1.2300,116000,142820.0000
348,00451,0.1500,0.1510,0.1530,0.1500,30356000,4604422.0000
349,00455,0.1800,0.1800,0.1840,0.1790,390000,70442.0000
350,00456,0.0920,0.0850,0.1030,0.0850,6360000,602660.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.5000,1.5100,1.5100,1.4900,1107281,1662131.8300
353,00472,0.3600,0.3600,0.3600,0.3600,,
354,00476,0.0940,0.0920,0.0940,0.0920,280000,26200.0000
355,00479,0.0160,0.0160,0.0160,0.0160,520000,8320.0000
356,00480,3.1100,3.1400,3.1500,3.1100,418400,1306232.0000
357,00485,0.0310,0.0310,0.0320,0.0310,120000,3740.0000
358,00487,0.1840,0.1840,0.1840,0.1840,,
359,00488,10.0800,10.1400,10.2000,10.0800,9300,94230.0000
360,00491,0.1130,0.1130,0.1130,0.1130,,
361,00493,0.9100,0.9100,0.9300,0.9100,129977000,119126490.0000
362,00495,0.1600,0.1600,0.1600,0.1600,,
363,00497,0.2750,0.2750,0.2750,0.2700,230000,62800.0000
364,00498,0.0800,0.0790,0.0820,0.0790,198000,15776.0000
365,00499,0.4850,0.4850,0.4850,0.4850,10000,4850.0000
366,00500,0.8000,0.7600,0.8000,0.7600,357000,275320.0000
367,00506,3.0000,3.0500,3.0700,2.9900,326000,982460.0000
368,00508,0.2160,0.2210,0.2210,0.2160,465000,101010.0000
369,00511,11.8000,11.9400,11.9400,11.7600,63600,751462.0000
370,00512,5.0900,5.2000,5.2600,5.0200,3392000,17408160.0000
371,00513,0.0730,0.0730,0.0730,0.0730,,
372,00517,2.3300,2.3500,2.3500,2.3100,372000,862340.0000
373,00518,0.4700,0.4800,0.4800,0.4700,38000,18080.0000
374,00519,0.1980,0.1980,0.1980,0.1980,,
375,00521,0.1320,,,,,
376,00522,97.3500,99.5000,99.7000,97.2000,1689264,164966947.6000
377,00524,0.1240,0.1080,0.1240,0.1080,470800,53190.8000
378,00525,2.1300,2.1500,2.1700,2.1200,2766000,5902180.0000
379,00526,0.7400,0.7200,0.7400,0.7200,4642000,3382980.0000
380,00529,2.7400,2.7400,2.7400,2.7400,,
381,00530,1.6700,1.6800,1.7000,1.6600,136000,227780.0000
382,00532,0.6600,0.6600,0.6600,0.6600,16000,10560.0000
383,00533,2.2100,2.2000,2.2400,2.1800,105000,230670.0000
384,00535,1.2800,1.3300,1.3300,1.2700,39206798,50771399.4200
385,00539,0.2550,0.2550,0.2600,0.2550,382000,98474.0000
386,00542,0.2700,0.2900,0.2900,0.2700,16608000,4647120.0000
387,00544,0.0300,0.0260,0.0300,0.0260,40000,1120.0000
388,00547,0.0750,0.0660,0.0810,0.0660,201950000,15324510.0000
389,00548,9.8300,9.9700,9.9800,9.8200,4393736,43396070.1600
390,00551,20.9500,21.3000,21.3000,20.9000,1654362,34711239.5000
391,00553,4.7600,4.7200,4.8000,4.5900,2660000,12515160.0000
392,00554,0.2900,0.2900,0.2900,0.2900,,
393,00555,0.0210,,,,,
394,00557,0.6000,0.6000,0.6000,0.6000,2000,1200.0000
395,00559,0.0170,0.0160,0.0170,0.0160,2060000,34090.0000
396,00560,1.1700,1.1700,1.1700,1.1700,8000,9380.0000
397,00563,0.9000,0.9200,0.9300,0.9000,3439238,3137089.4400
398,00565,0.2360,0.2360,0.2360,0.2360,,
399,00567,0.0910,0.1020,0.1020,0.0910,108000,10612.0000
400,00570,4.4200,4.4000,4.5600,4.3100,22037000,98386350.0000
401,00571,1.1200,1.1000,1.1700,1.1000,62000,68500.0000
402,00572,0.0350,0.0360,0.0370,0.0330,95990515,3313748.3600
403,00575,0.1170,0.1200,0.1200,0.1170,610000,72440.0000
404,00576,6.3500,6.3700,6.3700,6.2700,4260235,26972085.2000
405,00577,0.1440,0.1630,0.1630,0.1400,15816200,2373464.0000
406,00578,0.0480,0.0480,0.0480,0.0480,,
407,00581,2.8000,2.8600,2.8600,2.7600,4546000,12756880.0000
408,00582,0.7800,0.7700,0.8000,0.7700,1071600,838248.0000
409,00583,0.6800,0.7000,0.7000,0.6600,62000,42140.0000
410,00585,0.9800,0.9800,0.9800,0.9800,,
411,00587,0.5300,,,,,
412,00588,2.2300,2.2500,2.2500,2.2100,1032000,2300610.0000
413,00590,20.5000,20.5000,20.6500,20.2000,282000,5779950.0000
414,00592,0.1860,0.1850,0.1890,0.1840,122000,22732.0000
415,00593,4.8000,4.8000,4.8000,4.8000,,
416,00595,0.3450,0.3400,0.3450,0.3400,1944000,667050.0000
417,00598,2.4100,2.4000,2.4300,2.4000,6735933,16315101.2100
418,00599,0.4000,0.4000,0.4000,0.4000,,
419,00600,0.0390,0.0380,0.0400,0.0380,316000,12334.0000
420,00601,0.2700,0.2700,0.2700,0.2650,6270000,1681800.0000
421,00604,2.7300,2.7600,2.7800,2.7100,5913652,16153360.4400
422,00605,0.3450,0.3350,0.3450,0.3350,28000,9400.0000
423,00607,0.1430,0.1420,0.1440,0.1410,110935000,15799320.0000
