,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
40,00043,0.6700,0.6600,0.6900,0.6600,4516000,3052560.0000
41,00045,6.8700,6.8800,6.9300,6.8100,462500,3188660.0000
42,00046,2.4100,2.3800,2.4100,2.3800,14000,33440.0000
43,00047,0.0740,0.0730,0.0810,0.0730,4152000,311004.0000
44,00050,6.4300,6.4400,6.5500,6.4300,47000,304600.0000
45,00051,8.4500,8.4500,8.4500,8.4500,22000,185900.0000
46,00052,18.9600,19.5000,19.5000,18.5600,466000,8791490.0000
47,00053,107.5000,106.3000,107.8000,106.3000,8000,856100.0000
48,00055,0.2000,0.2070,0.2070,0.1970,520000,103420.0000
49,00056,1.8600,1.8500,1.8600,1.8500,1350729,2500546.7800
50,00057,1.8500,1.8300,1.8500,1.8300,98000,180480.0000
51,00058,0.0960,,,,,
52,00059,1.0100,1.0100,1.0200,1.0000,4990000,5040020.0000
53,00060,0.7200,0.7200,0.7200,0.7200,,
54,00061,0.0200,0.0190,0.0200,0.0190,11750000,224180.0000
55,00062,17.2800,17.3400,17.4400,17.2000,92000,1591280.0000
56,00063,0.1790,0.1770,0.1790,0.1770,66000,11726.0000
57,00064,0.1160,0.1180,0.1180,0.1150,5944000,688064.0000
58,00066,43.0000,42.5000,43.1500,42.2000,2434316,104301726.4000
59,00068,2.0000,2.0000,2.0000,2.0000,,
60,00069,6.3000,6.4700,6.4700,6.2900,2052000,12965811.2000
61,00070,0.0980,0.0960,0.1010,0.0960,1910000,188200.0000
62,00071,14.2200,14.2200,14.2200,14.2200,,
63,00075,2.1000,2.1000,2.1000,2.1000,7866,16443.9600
64,00076,0.0190,0.0190,0.0190,0.0190,2744028,52136.4480
65,00077,0.6900,0.6900,0.6900,0.6900,,
66,00078,3.2100,3.1700,3.2100,3.1700,184114,587116.8200
67,00079,0.2000,0.2000,0.2000,0.2000,,
68,00081,4.5200,4.5900,4.5900,4.4200,4359000,19687550.0000
69,00082,0.1350,0.1380,0.1380,0.1320,2365400,315713.4000
70,00083,10.8400,10.6200,10.8600,10.5600,3320261,35816128.5800
71,00084,0.0840,0.0840,0.0840,0.0840,,
72,00085,0.6400,0.6300,0.6400,0.6000,1669625,1038598.7500
73,00086,3.1100,3.1200,3.1800,3.0800,373154,1170604.3200
74,00087,8.2500,8.1800,8.3200,8.1800,1128504,9304650.3200
75,00088,5.2200,5.1800,5.2500,5.0000,112000,574880.0000
76,00089,4.4000,4.4000,4.4000,4.4000,1000,4400.0000
77,00091,0.3250,0.3200,0.3250,0.3050,6080000,1888400.0000
78,00092,0.0900,0.0900,0.0900,0.0900,7000,625.0000
79,00093,0.2800,0.2800,0.2800,0.2800,,
80,00094,0.1980,0.1980,0.1980,0.1980,137,21.9200
81,00097,0.4500,0.4450,0.4500,0.4450,545000,242975.0000
82,00099,2.0800,2.0800,2.0800,2.0800,,
83,00100,7.0900,7.1100,7.1100,7.0900,326000,2312180.0000
84,00101,15.9800,15.8400,16.0800,15.7800,5050030,80625269.9800
85,00102,0.6900,0.6700,0.7300,0.6700,2532000,1762440.0000
86,00103,0.2100,0.2100,0.2100,0.2100,,
87,00104,0.3600,0.3600,0.3600,0.3600,450,141.7500
88,00105,16.2000,16.2000,16.2000,16.2000,8000,129600.0000
89,00106,0.7800,0.7600,0.7800,0.7400,1968000,1503880.0000
90,00107,1.9900,2.0300,2.0300,1.9700,2630000,5211420.0000
91,00108,1.6600,1.6900,1.7000,1.6500,2828000,4726380.0000
92,00109,0.0790,0.0710,0.0790,0.0710,48556,3604.7640
93,00110,0.0510,0.0510,0.0510,0.0510,,
94,00111,0.3400,0.3400,0.3400,0.3400,,
95,00112,5.0900,5.0400,5.0900,5.0200,30000,151380.0000
96,00113,4.0000,3.9800,4.0000,3.9500,33500,133225.0000
97,00114,0.6000,0.5800,0.6000,0.5800,15000,8900.0000
98,00115,0.0900,0.0850,0.0980,0.0850,380000,37050.0000
99,00116,7.7600,7.6100,7.8400,7.5400,637000,4933960.0000
100,00118,0.2750,0.2750,0.2750,0.2750,,
101,00119,2.6200,2.6000,2.6600,2.5900,4894000,12852250.0000
102,00120,1.0000,1.0100,1.0200,0.9800,826000,824100.0000
103,00122,0.3700,0.3750,0.3850,0.3700,160000,59535.0000
104,00123,1.4400,1.4300,1.4500,1.4300,16700324,24056771.1000
105,00124,0.8800,0.8700,0.9000,0.8700,482222,428150.9200
106,00125,1.5000,1.5000,1.5000,1.5000,30000,45000.0000
107,00126,0.5400,0.5400,0.5400,0.5400,,
108,00127,3.6000,3.6300,3.6400,3.5600,223000,805025.0000
109,00128,0.5900,0.5900,0.5900,0.5700,3092000,1786240.0000
110,00129,0.9100,0.9100,0.9100,0.9100,,
111,00130,0.3300,0.3300,0.3300,0.3300,,
112,00131,2.4200,2.4000,2.4200,2.4000,26000,62850.0000
113,00132,0.2290,0.2290,0.2290,0.2290,,
114,00133,9.0000,8.9100,9.0900,8.9100,60000,540160.0000
115,00135,5.0400,5.1600,5.1900,5.0300,17379095,88372858.7000
116,00136,0.0720,0.0710,0.0720,0.0690,38966000,2752690.0000
117,00137,0.5300,0.5300,0.5300,0.5300,,
118,00138,0.3250,0.3050,0.3250,0.3050,61500,19085.0000
119,00139,0.0200,0.0190,0.0200,0.0180,38351000,715255.0000
120,00141,0.3900,0.3600,0.3900,0.3600,1174000,448680.0000
121,00142,1.5700,1.6000,1.6100,1.5700,1712244,2716575.7600
122,00143,0.0650,0.0650,0.0650,0.0650,6000,398.0000
123,00144,9.6700,9.3800,9.7900,9.3400,14049415,135435641.4100
124,00145,0.0560,0.0560,0.0560,0.0560,,
125,00146,1.1800,1.1800,1.1800,1.1800,38000,44840.0000
126,00147,0.1590,0.1590,0.1790,0.1590,325000,53155.0000
127,00148,19.0200,18.7400,19.1800,18.7000,1489537,28246052.6600
128,00149,0.0650,0.0630,0.0670,0.0630,1111054,71993.2400
129,00152,15.0200,14.8000,15.0800,14.7600,3099861,46520927.9200
130,00154,0.4500,0.4300,0.4500,0.4300,48000,21560.0000
131,00155,0.1800,,,,,
132,00156,0.1590,0.1540,0.1590,0.1540,220000,34830.0000
133,00157,0.6500,,,,,
134,00158,183.0000,183.0000,183.0000,183.0000,,
135,00159,0.1350,0.1220,0.1350,0.1200,140000,17532.0000
136,00160,2.3600,2.3600,2.3600,2.3600,,
137,00162,0.1350,0.1300,0.1350,0.1290,680000,88734.0000
138,00163,1.3700,1.3900,1.4100,1.3700,612000,849340.0000
139,00165,11.6200,11.5600,11.8800,11.4400,2908000,33984720.0000
140,00166,0.0400,0.0400,0.0400,0.0390,582250,23201.0000
141,00167,0.0200,0.0200,0.0200,0.0200,,
142,00168,49.3000,47.6500,49.9000,47.6500,3262700,160415305.0000
143,00169,0.2700,0.2600,0.2700,0.2600,168000,45350.0000
144,00171,1.0600,1.0600,1.0600,1.0600,164000,173840.0000
145,00172,0.0800,,,,,
146,00173,3.4800,3.4100,3.5000,3.4100,2310000,7987805.0000
147,00174,0.4900,0.4900,0.4900,0.4900,4000,1960.0000
148,00175,12.5800,12.0200,12.6800,12.0000,55763866,696907802.6000
149,00176,0.2000,0.2000,0.2000,0.2000,,
150,00177,9.3500,9.4400,9.4700,9.2500,4697500,44076985.0000
151,00178,1.3900,1.3900,1.4100,1.3700,5518100,7644216.0000
152,00179,12.0400,12.1800,12.2200,11.8200,1386500,16590680.0000
153,00180,0.5800,0.5800,0.5900,0.5500,702000,397120.0000
154,00181,0.2000,0.2000,0.2000,0.2000,,
155,00182,0.3100,0.3150,0.3150,0.3050,3640000,1130850.0000
156,00184,2.9000,2.9000,2.9900,2.9000,44000,128240.0000
157,00185,0.3200,0.3250,0.3250,0.3150,19433000,6270980.0000
158,00186,0.4600,0.4600,0.4600,0.4600,,
159,00187,1.2800,1.3900,1.3900,1.2800,6000,8100.0000
160,00188,0.0520,0.0510,0.0520,0.0510,590000,30370.0000
161,00190,5.5800,5.6800,5.6900,5.5700,74317,417194.2700
162,00191,8.3200,8.3200,8.3200,8.3200,2000,16640.0000
163,00193,0.4650,0.4650,0.4650,0.4650,,
164,00194,7.7100,7.7000,7.7100,7.7000,42000,323420.0000
165,00197,0.1190,0.1210,0.1220,0.1120,592955,69718.5500
166,00198,2.3400,,,,,
167,00199,0.8700,0.8300,0.8700,0.8100,167000,138890.0000
168,00200,14.0400,14.0000,14.1800,13.8200,3387000,47540160.0000
169,00201,0.1200,0.1200,0.1200,0.1200,1148000,137760.0000
170,00202,0.1970,0.1970,0.2000,0.1900,285000,56000.0000
171,00204,0.1140,0.1040,0.1140,0.1040,1060000,115040.0000
172,00205,0.2500,0.2500,0.2500,0.2500,126050,31512.0000
173,00207,0.6000,0.6000,0.6000,0.5900,16518000,9651120.0000
174,00208,0.8400,0.8400,0.8400,0.8300,165000,138250.0000
175,00209,0.0240,0.0240,0.0240,0.0230,3676000,88216.0000
176,00210,0.1240,0.1220,0.1290,0.1220,1608000,197818.0000
177,00211,0.0230,0.0250,0.0250,0.0230,251179,5985.3270
178,00212,44.2000,44.2000,44.2000,44.2000,,
179,00213,1.0800,1.0800,1.0900,1.0800,104000,112360.0000
180,00214,0.9300,0.9300,0.9300,0.9300,,
181,00216,1.6800,1.6800,1.6800,1.6800,8000,13440.0000
182,00217,0.1750,0.1750,0.1750,0.1750,,
183,00218,0.8900,0.8800,0.9000,0.8800,155000,138100.0000
184,00219,1.8300,1.8300,1.8300,1.8300,,
185,00221,0.5600,0.5700,0.5800,0.5400,6577886,3680404.2700
186,00222,2.8500,2.8500,2.8500,2.8500,,
187,00223,0.0610,0.0610,0.0610,0.0610,140000,8540.0000
188,00224,1.1600,1.1600,1.1600,1.1600,,
189,00225,12.4000,12.3800,12.4000,12.3800,4000,49560.0000
190,00226,2.6000,2.6000,2.6000,2.6000,,
191,00227,0.3250,0.3250,0.3250,0.3250,,
192,00228,0.1760,0.1760,0.1800,0.1740,1710000,300358.0000
193,00229,0.8200,0.8200,0.8200,0.8200,,
194,00230,1.0100,0.9900,1.0200,0.9900,60000,60640.0000
195,00231,0.0300,0.0310,0.0310,0.0300,1000000,30920.0000
196,00232,0.1010,0.1020,0.1040,0.0990,4114000,414060.0000
197,00234,0.1200,0.1200,0.1200,0.1200,,
198,00235,0.0300,0.0240,0.0320,0.0240,54735000,1589340.0000
199,00236,0.7500,0.7800,0.7800,0.7500,57456,44419.2000
200,00237,10.8200,10.8200,11.1000,10.8200,12000,131120.0000
201,00239,2.4200,2.4200,2.4200,2.4200,,
202,00240,0.8000,0.7900,0.8000,0.7900,160000,126800.0000
203,00241,17.7800,18.2200,18.4000,17.6200,38502753,689448366.1200
204,00242,2.6400,2.6100,2.6700,2.6100,2641500,6971730.0000
205,00243,0.2300,0.2280,0.2340,0.2200,490541,111730.1100
206,00244,0.3500,,,,,
207,00245,0.1000,0.0990,0.1000,0.0990,11220000,1117780.0000
208,00247,25.0000,25.0000,25.0000,25.0000,,
209,00248,0.0640,0.0640,0.0640,0.0640,,
210,00250,0.0420,0.0390,0.0420,0.0390,250000,9900.0000
211,00251,5.8500,5.8400,5.9600,5.6900,104000,605540.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.3400,1.3400,1.3400,1.3400,,
214,00254,0.1420,,,,,
215,00255,2.2500,2.2600,2.2600,2.2500,114000,257160.0000
216,00256,1.5000,1.5200,1.5300,1.5000,4060000,6179980.0000
217,00257,4.3400,4.2900,4.3600,4.2500,7027643,30328970.1200
218,00258,1.7800,1.8100,1.8400,1.7800,106000,192200.0000
219,00259,1.5000,1.4800,1.5000,1.4800,44000,65960.0000
220,00260,0.0270,0.0260,0.0270,0.0260,2290000,60800.0000
221,00261,0.0100,0.0100,0.0100,0.0100,1360000,13600.0000
222,00262,0.1680,0.1680,0.1680,0.1680,,
223,00263,0.1160,0.0900,0.1160,0.0900,200002,19060.1900
224,00264,1.0000,1.0000,1.0000,1.0000,,
225,00265,0.0690,0.0650,0.0690,0.0650,200000,13400.0000
226,00266,6.0000,6.0000,6.0000,6.0000,,
227,00267,7.7300,7.3600,7.7600,7.3600,18429201,140911989.6600
228,00269,0.0100,0.0100,0.0100,0.0100,,
229,00270,15.9200,15.7200,16.1000,15.6600,6933182,110849633.8200
230,00271,1.2200,1.2200,1.2800,1.1100,699000,845930.0000
231,00273,0.0190,0.0180,0.0190,0.0180,7220000,130480.0000
232,00274,0.2000,0.2000,0.2000,0.2000,1500,249.0000
233,00275,0.2600,,,,,
234,00276,0.4250,0.4250,0.4300,0.4250,11925,5038.0000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2700,0.2600,0.2700,0.2600,390000,103350.0000
239,00281,0.4450,0.4450,0.4450,0.4450,,
240,00282,0.1480,0.1470,0.1480,0.1470,382000,56340.0000
241,00286,0.4650,0.4500,0.4700,0.4500,10824025,4958441.0000
242,00287,8.8500,8.8500,8.8500,8.8500,,
243,00289,19.2400,19.2000,19.2400,19.2000,43000,827000.0000
244,00290,0.0430,0.0420,0.0430,0.0420,482000,20408.0000
245,00291,39.4500,37.7500,39.8500,37.7000,15805978,616197297.3000
246,00292,0.2300,0.2300,0.2300,0.2300,25186,5740.9200
247,00293,9.1200,9.1900,9.2100,9.0000,1374016,12467024.4800
248,00294,2.4900,2.4900,2.4900,2.4900,,
249,00295,0.0640,0.0600,0.0600,0.0600,350000,21000.0000
250,00296,1.1200,1.1200,1.1700,1.1000,40000,45200.0000
251,00297,0.7300,0.7200,0.7300,0.7100,7736000,5604220.0000
252,00298,0.4100,0.4000,0.4100,0.4000,100000,40300.0000
253,00299,0.7000,0.6700,0.7000,0.6700,120000,80900.0000
254,00303,56.6500,55.9000,57.2500,55.9000,539297,30703786.8500
255,00305,0.2080,0.2080,0.2090,0.2080,50000,10410.0000
256,00306,2.6500,2.6000,2.6500,2.6000,26000,68740.0000
257,00307,0.1290,,,,,
258,00308,1.0600,1.0700,1.1000,1.0600,4604473,4939231.9200
259,00309,0.0880,0.0880,0.1000,0.0880,2092000,202786.0000
260,00310,0.0190,0.0190,0.0190,0.0190,,
261,00311,0.4100,0.4100,0.4100,0.4100,,
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.7500,4.7000,4.7600,4.7000,198000,938050.0000
264,00316,35.0000,33.5500,35.0000,33.5500,6000,206975.0000
265,00317,5.3200,5.2800,5.5200,5.2800,1773500,9521055.0000
266,00318,0.3500,0.3500,0.3500,0.3500,,
267,00321,1.2600,1.2500,1.2800,1.2500,2415999,3045915.5700
268,00322,13.7000,13.6200,13.8400,13.5000,7238853,98945592.5600
269,00323,2.4100,2.4000,2.4400,2.3800,5217792,12534697.0400
270,00326,1.7700,1.7500,1.7700,1.7500,2544000,4455280.0000
271,00328,0.2000,0.2000,0.2000,0.2000,50674,10134.8000
272,00329,0.6200,0.6200,0.6200,0.6200,12000,7440.0000
273,00330,0.6900,0.7000,0.7200,0.6900,1685277,1181188.9700
274,00332,0.3950,0.3950,0.3950,0.3950,,
275,00333,0.6800,0.6800,0.6800,0.6800,40000,27200.0000
276,00334,0.4250,0.4150,0.4250,0.4150,384000,159520.0000
277,00335,0.9100,0.9100,0.9100,0.9100,,
278,00336,3.0000,2.9600,3.0200,2.9600,1142000,3403340.0000
279,00338,2.0200,1.9600,2.0500,1.9600,33734426,67732949.7400
280,00339,0.1710,0.1700,0.1710,0.1700,220000,37520.0000
281,00340,0.3800,0.4000,0.4100,0.3800,32000,12745.0000
282,00341,16.2600,16.3400,16.4000,15.8400,3014754,48790012.6200
283,00342,0.9900,1.0000,1.0300,0.9600,2798000,2775640.0000
284,00343,0.1000,0.0920,0.1000,0.0880,1028000,93967.0000
285,00345,29.0000,28.9000,29.2000,28.5500,1378104,39926724.4000
286,00346,0.0380,0.0380,0.0390,0.0380,750000,28940.0000
287,00347,1.9900,1.9700,2.0000,1.9500,7100374,14069058.1800
288,00348,0.0280,0.0280,0.0280,0.0280,250000,7000.0000
289,00351,0.2500,0.2200,0.2400,0.2200,62000,14380.0000
290,00353,0.0630,0.0640,0.0650,0.0630,810000,52140.0000
291,00355,0.4300,0.4050,0.4300,0.4050,393000,166450.0000
292,00356,0.0480,0.0480,0.0480,0.0480,,
293,00357,7.8600,8.1300,8.2500,7.8400,282000,2280820.0000
294,00358,7.2500,7.0800,7.3500,7.0800,2965424,21518823.9700
295,00360,0.0830,0.0810,0.0830,0.0740,124000,10024.0000
296,00361,0.0330,0.0340,0.0340,0.0330,440000,14560.0000
297,00362,0.4100,0.4000,0.4100,0.4000,1373250,561467.5000
298,00363,12.8600,12.7200,12.9800,12.4200,1383000,17746420.0000
299,00364,0.0910,,,,,
300,00365,1.4000,1.4300,1.4400,1.3700,578000,811760.0000
301,00366,1.2800,1.2100,1.2800,1.2100,18000,22060.0000
302,00367,1.1300,1.1300,1.1300,1.1300,,
303,00369,4.6900,4.7000,4.7000,4.6900,10000,46960.0000
304,00370,0.1700,0.1690,0.1710,0.1690,170000,28810.0000
305,00371,2.8700,2.8600,2.9000,2.8400,17141100,49237570.0000
306,00372,0.3300,0.3000,0.3300,0.3000,566000,175930.0000
307,00373,39.0000,39.0000,39.0000,39.0000,,
308,00374,2.9000,2.9000,2.9000,2.9000,,
309,00375,2.7600,2.7600,2.7600,2.7600,,
310,00376,3.0000,3.0600,3.0600,2.9600,252000,752840.0000
311,00377,7.5000,7.7000,7.7000,7.5000,8800,66096.0000
312,00378,0.0220,0.0240,0.0240,0.0210,10932000,241100.0000
313,00379,0.2060,0.2400,0.2400,0.1900,92000,18760.0000
314,00380,0.1320,0.1320,0.1320,0.1320,,
315,00381,0.0100,0.0100,0.0100,0.0100,310000,3100.0000
316,00383,0.2480,0.2120,0.2600,0.2040,36230000,8496650.0000
317,00384,28.1000,27.5500,28.3500,27.4000,14843049,416070698.1000
318,00385,1.0100,1.0000,1.0000,1.0000,40000,40000.0000
319,00386,3.6800,3.6200,3.7200,3.6200,152252444,561107992.2100
320,00387,0.5300,0.5300,0.5300,0.5000,20000,10360.0000
321,00388,253.4000,252.0000,255.0000,252.0000,4521808,1144890562.5000
322,00391,0.0940,0.0940,0.0940,0.0910,7620000,709060.0000
323,00392,26.9000,26.7000,27.3500,26.5000,1204000,32466800.0000
324,00393,0.8700,0.8600,0.8700,0.8600,336000,290120.0000
325,00395,0.1700,0.1740,0.1750,0.1660,7256000,1239640.0000
326,00397,0.1150,0.0990,0.1170,0.0970,11182010,1214650.4500
327,00398,1.6500,1.6500,1.6600,1.6400,109000,180030.0000
328,00399,0.2600,0.2450,0.2600,0.2450,29000,7275.0000
329,00403,0.4350,0.4150,0.4400,0.4150,384000,162770.0000
330,00406,1.0800,1.0800,1.0800,1.0800,10000,10800.0000
331,00408,2.3500,2.3500,2.3600,2.3300,98000,229640.0000
332,00411,12.6000,12.6000,12.6000,12.6000,,
333,00412,0.3250,0.3300,0.3450,0.3250,12937999,4265039.6850
334,00413,0.1550,0.1550,0.1550,0.1550,,
335,00417,0.8300,0.8300,0.8300,0.8300,,
336,00418,0.3400,0.3250,0.3400,0.3250,36000,11790.0000
337,00419,0.0940,0.0910,0.0990,0.0870,7575000,702255.0000
338,00420,1.1700,1.1800,1.1800,1.1600,376000,442140.0000
339,00428,0.2480,0.2500,0.2550,0.2480,4082000,1029654.0000
340,00430,0.0790,0.0810,0.0810,0.0790,524000,42396.0000
341,00431,0.1990,0.2000,0.2000,0.1990,1236000,246304.0000
342,00432,1.4200,1.3800,1.4200,1.3800,91000,126340.0000
343,00433,0.0100,0.0100,0.0100,0.0100,5020000,50200.0000
344,00438,0.8600,0.8000,0.8600,0.8000,4762000,3985100.0000
345,00439,0.2490,0.2400,0.2500,0.2340,2356000,571423.0000
346,00440,24.5000,24.8000,24.8500,24.4000,409200,10052718.7200
347,00450,1.0500,1.0600,1.0700,1.0500,808000,856520.0000
348,00451,0.1050,0.1060,0.1060,0.1030,12050000,1256902.0000
349,00455,0.1450,0.1350,0.1450,0.1350,14000,1930.0000
350,00456,0.0990,0.1000,0.1000,0.0990,160000,15860.0000
351,00458,1.4100,1.4100,1.4100,1.4100,,
352,00467,1.3700,1.3700,1.4100,1.3600,4828000,6705280.0000
353,00472,0.2850,0.2850,0.2850,0.2850,30000,8550.0000
354,00476,0.0520,0.0520,0.0520,0.0520,,
355,00479,0.0100,0.0100,0.0100,0.0100,21560000,215600.0000
356,00480,3.4000,3.3300,3.4000,3.3300,12748,43044.4000
357,00485,0.0180,0.0170,0.0180,0.0170,140000,2400.0000
358,00487,0.1470,0.1470,0.1470,0.1470,80000,11760.0000
359,00488,8.7400,8.9800,8.9800,8.6200,65700,574806.0000
360,00491,0.0710,0.0700,0.0760,0.0700,4740000,346500.0000
361,00493,0.9100,0.8900,0.9300,0.8900,79890000,73061490.0000
362,00495,0.1560,0.1560,0.1560,0.1560,,
363,00497,0.2600,0.2600,0.2600,0.2600,130000,33800.0000
364,00498,0.0740,0.0730,0.0750,0.0730,494000,36152.0000
365,00499,0.4400,0.4400,0.4400,0.4400,104,40.5600
366,00500,0.5400,0.5400,0.5400,0.5400,,
367,00506,2.8400,2.9100,3.0000,2.8300,2804000,8155750.0000
368,00508,0.1870,0.1890,0.1890,0.1840,1195000,221785.0000
369,00511,10.2400,10.2200,10.4000,10.2200,303200,3133081.5700
370,00512,5.0900,4.9400,5.1700,4.9400,4080000,20659760.0000
371,00513,0.0600,0.0600,0.0600,0.0600,150000,9000.0000
372,00517,2.3100,2.3300,2.3500,2.3100,521164,1210970.6400
373,00518,0.5300,0.5200,0.5300,0.5200,30000,15700.0000
374,00519,0.1880,0.1860,0.1860,0.1820,800000,147065.0000
375,00521,0.1320,,,,,
376,00522,81.0000,78.9000,82.2500,76.5000,2146600,173025944.3000
377,00524,0.0890,0.0890,0.0890,0.0890,,
378,00525,1.5600,1.5500,1.5600,1.5300,5139064,7962626.6400
379,00526,0.2750,0.2700,0.2800,0.2700,1206000,333610.0000
380,00529,1.9000,1.9000,1.9000,1.9000,10000,19000.0000
381,00530,1.5000,1.4200,1.5100,1.3400,1396000,1997340.0000
382,00532,0.5700,0.5700,0.5700,0.5700,,
383,00533,1.8500,1.8500,1.8500,1.8000,29000,53390.0000
384,00535,1.1700,1.1800,1.2000,1.1600,19208000,22547766.0000
385,00539,0.1980,0.1990,0.1990,0.1950,6098482,1202310.6160
386,00542,0.2600,0.2550,0.2600,0.2550,3392000,866840.0000
387,00544,0.0190,0.0170,0.0190,0.0170,80000,1460.0000
388,00547,0.0440,0.0440,0.0440,0.0430,3090000,134740.0000
389,00548,8.7100,8.8200,8.8200,8.6700,3648893,31928990.6000
390,00551,13.0000,13.1800,13.1800,12.8400,4303575,55877391.9400
391,00553,5.6000,5.5700,5.6700,5.5200,1476000,8292740.0000
392,00554,0.2100,0.2100,0.2100,0.2090,448000,94070.0000
393,00555,0.0210,,,,,
394,00557,1.0800,1.0000,1.1100,0.9800,350000,377180.0000
395,00559,0.0120,0.0120,0.0120,0.0120,720000,8640.0000
396,00560,0.9500,0.9800,1.0200,0.9500,620000,594820.0000
397,00563,0.7500,0.7400,0.7500,0.7400,1502000,1115040.0000
398,00565,0.2150,0.2150,0.2150,0.2150,,
399,00567,0.1380,0.1690,0.1690,0.1690,2000,338.0000
400,00570,3.3600,3.3300,3.4700,3.3300,17070000,57853960.0000
401,00571,0.8800,0.8800,0.8800,0.8800,18000,15840.0000
402,00572,0.0180,0.0180,0.0190,0.0170,70180354,1240559.3080
403,00575,0.0690,0.0710,0.0710,0.0700,200000,14170.0000
404,00576,5.9000,5.9900,6.0900,5.8600,9061704,53818284.7200
405,00577,0.0850,0.0870,0.0880,0.0850,608000,52194.0000
406,00578,0.0370,0.0370,0.0370,0.0370,,
407,00581,2.3100,2.2800,2.3400,2.2700,2850000,6546280.0000
408,00582,0.2800,0.3000,0.3000,0.2750,4000900,1135851.0000
409,00583,0.5100,0.5100,0.5100,0.5100,,
410,00585,0.5000,0.5000,0.5000,0.5000,17000,8430.0000
411,00587,0.5300,,,,,
412,00588,1.7800,1.7800,1.8200,1.7800,2742000,4930160.0000
413,00590,16.5400,16.2200,16.7600,16.0000,416100,6816122.0000
414,00592,0.1410,0.1410,0.1410,0.1410,,
415,00593,1.4000,1.3000,1.4000,1.3000,38500,51900.0000
416,00595,0.3000,0.3000,0.3000,0.3000,2000,600.0000
417,00598,1.7800,1.7500,1.8200,1.7500,8501283,15200003.4000
418,00599,0.3000,0.3000,0.3000,0.3000,16000,4800.0000
419,00600,0.0300,0.0310,0.0310,0.0300,722000,21988.0000
420,00601,0.1980,0.1990,0.2040,0.1950,3990541,794350.6260
421,00604,2.4300,2.4200,2.4600,2.4200,3740754,9125596.5200
422,00605,0.2300,0.2300,0.2300,0.2300,,
423,00607,0.1150,0.1160,0.1160,0.1140,27670000,3171942.5000
424,00608,1.5800,1.5800,1.5800,1.5800,,
425,00610,4.0600,4.0800,4.0800,4.0000,116000,466960.0000
