,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
51,00058,0.0800,,,,,
52,00059,1.0300,1.0400,1.0500,1.0300,6212000,6455860.0000
53,00060,0.8000,0.8000,0.8000,0.8000,,
54,00061,0.0260,0.0260,0.0270,0.0250,1156500,29384.5000
55,00062,20.0500,20.0500,20.2000,20.0500,58000,1166800.0000
56,00063,0.2100,0.2100,0.2130,0.2100,420000,88203.0000
57,00064,0.2270,0.2290,0.2300,0.2270,1936000,442630.0000
58,00066,45.9500,46.3500,46.8500,45.9000,4664588,215478616.5850
59,00068,3.7200,3.7200,3.7200,3.7200,,
60,00069,8.3800,8.3600,8.4500,8.2900,2615734,21904794.6300
61,00070,0.1400,0.1410,0.1410,0.1400,121000,16945.0000
62,00071,15.3800,15.2800,15.4000,15.2800,118000,1810260.0000
63,00075,2.2000,2.2000,2.2000,2.2000,586,1259.9000
64,00076,0.0590,0.0620,0.0620,0.0590,11061660,669009.5800
65,00077,0.8800,0.8800,0.8800,0.8800,,
66,00078,4.0900,4.0900,4.1500,4.0800,511890,2103934.5000
67,00079,0.2470,0.2470,0.2470,0.2470,,
68,00081,4.9400,4.7300,4.9800,4.7300,11092950,54411932.8800
69,00082,0.1900,0.1900,0.1900,0.1870,586000,110452.0000
70,00083,11.3800,11.4200,11.5400,11.3200,3873753,44191520.3600
71,00084,0.1300,0.1230,0.1310,0.1230,373000,46463.0000
72,00085,0.6500,0.6300,0.6500,0.6200,124000,78600.0000
73,00086,3.5700,3.5600,3.5700,3.5300,409615,1456540.2000
74,00087,11.5000,11.5600,11.6000,11.4800,336835,3888494.1600
75,00088,6.2600,6.2600,6.2600,6.2600,,
76,00089,4.5300,4.5100,4.5300,4.5000,35000,157820.0000
77,00091,0.2310,0.2390,0.2390,0.2250,962500,222025.0000
78,00092,0.1800,0.1520,0.1800,0.1520,43625,7136.1950
79,00093,0.3300,0.3300,0.3300,0.3300,,
80,00094,0.2400,0.2010,0.2400,0.2010,4000,882.0000
81,00097,0.6100,0.6200,0.6300,0.6100,2287000,1418480.0000
82,00099,2.7100,2.7100,2.7100,2.7100,,
83,00100,6.3100,6.3000,6.5000,6.3000,1022000,6538320.0000
84,00101,16.5600,16.5200,16.8000,16.5000,2210694,36760182.3600
85,00102,1.0600,1.0700,1.0800,1.0500,592000,628420.0000
86,00103,0.1950,0.1800,0.1950,0.1800,212000,41180.0000
87,00104,0.4300,0.4300,0.4300,0.4300,,
88,00105,18.4800,18.4800,18.4800,18.4800,2000,36960.0000
89,00106,0.8300,0.8200,0.8300,0.8200,186400,154336.0000
90,00107,2.3600,2.3500,2.3800,2.3400,1167037,2752797.6900
91,00108,1.2900,1.3800,1.3800,1.2800,1446000,1914360.0000
92,00109,0.0910,0.0860,0.1070,0.0860,170000,15800.0000
93,00110,0.0880,0.0880,0.0880,0.0880,,
94,00111,0.3450,0.3450,0.3450,0.3450,12000,4140.0000
95,00112,4.7000,4.8000,4.8000,4.8000,2000,9600.0000
96,00113,3.9000,3.8500,3.9000,3.8400,22500,86905.0000
97,00114,0.7000,0.7000,0.7000,0.7000,,
98,00115,0.1000,0.1000,0.1000,0.1000,,
99,00116,9.1800,9.1800,9.2600,9.0800,377002,3454503.3800
100,00118,0.3150,0.3150,0.3150,0.3150,100000,31500.0000
101,00119,2.9500,2.9500,2.9800,2.9200,4816000,14182420.0000
102,00120,1.4800,1.4900,1.5100,1.4500,1590000,2381960.0000
103,00122,0.5500,0.5300,0.5500,0.5300,37000,19930.0000
104,00123,1.7500,1.7200,1.7700,1.7100,26732161,46779592.9700
105,00124,1.3500,1.3600,1.3600,1.3500,47776,64848.8000
106,00125,2.1400,2.1400,2.1400,2.1400,,
107,00126,0.8200,0.8000,0.8400,0.8000,384000,314320.0000
108,00127,6.1400,6.1500,6.2200,6.0400,591000,3621885.0000
109,00128,0.7200,0.7300,0.7400,0.7100,2416000,1753880.0000
110,00129,1.2800,1.2900,1.2900,1.2700,8000,10240.0000
111,00130,0.3850,0.3850,0.3850,0.3850,,
112,00131,3.6500,3.4500,3.7800,3.4500,80559,290182.3300
113,00132,0.2900,0.2900,0.2900,0.2900,,
114,00133,9.9000,9.8200,9.9000,9.8200,51518,509058.1200
115,00135,6.8700,6.8600,6.9000,6.8200,14519120,99633970.0000
116,00136,0.1120,0.1150,0.1150,0.1110,82598000,9283288.0000
117,00137,0.7100,0.6900,0.7100,0.6900,58000,40420.0000
118,00138,0.4200,0.4100,0.4200,0.4100,49511,20713.2900
119,00139,0.0530,0.0520,0.0530,0.0520,4724000,246282.0000
120,00141,0.4650,0.4650,0.4650,0.4650,,
121,00142,2.6800,2.6800,2.7100,2.6500,1352276,3626235.8000
122,00143,0.0560,0.0560,0.0600,0.0550,406000,22942.0000
123,00144,12.9800,12.6400,13.1600,12.6000,8877785,114907156.0520
124,00145,0.0740,0.0740,0.0740,0.0740,,
125,00146,1.2400,1.2400,1.2400,1.2400,,
126,00147,0.1620,0.1620,0.1620,0.1620,,
127,00148,23.3000,23.4500,23.4500,22.8500,1480500,34291412.5000
128,00149,0.0650,0.0670,0.0670,0.0650,4260018,276931.0800
129,00152,17.2000,17.0400,17.3200,17.0400,2194085,37743890.5310
130,00154,0.6100,0.6100,0.6100,0.6100,52000,31720.0000
131,00155,0.1800,,,,,
132,00156,0.1720,0.1690,0.1720,0.1690,260000,44120.0000
133,00157,0.7600,0.7600,0.7600,0.7600,,
134,00158,200.0000,201.0000,201.0000,200.0000,10500,2100500.0000
135,00159,0.1400,0.1400,0.1400,0.1400,,
136,00160,3.1800,3.1600,3.1800,3.1600,12000,38120.0000
137,00162,0.2400,0.2350,0.2480,0.2280,1418000,333448.0000
138,00163,1.7900,1.8200,1.8200,1.7900,588000,1062940.0000
139,00165,13.4600,13.2800,13.5200,13.0600,3376772,45121095.3000
140,00166,0.0820,0.0800,0.0840,0.0770,2830000,229878.0000
141,00167,0.0310,0.0350,0.0360,0.0310,1368000,48320.0000
142,00168,51.5000,52.1000,52.3500,50.7000,1713469,88066182.4000
143,00169,0.3850,0.4000,0.4000,0.3850,220000,87320.0000
144,00171,1.1400,1.1200,1.1500,1.1000,682000,767250.0000
145,00172,0.0800,,,,,
146,00173,4.3600,4.3200,4.3700,4.3000,1929643,8376220.6200
147,00174,0.5200,0.5200,0.5200,0.5200,,
148,00175,15.3400,15.3000,15.5600,15.1800,31099748,479375929.9200
149,00176,0.2380,0.2380,0.2380,0.2380,8000,1904.0000
150,00177,10.9800,11.0200,11.1200,10.8800,2900845,31881858.1000
151,00178,1.7400,1.7600,1.7700,1.7400,4297323,7520358.6700
152,00179,17.5400,17.4200,17.8000,17.4200,774789,13678815.1600
153,00180,0.7000,0.7100,0.7100,0.7000,10000,7020.0000
154,00181,0.1330,0.1240,0.1350,0.1240,500000,66980.0000
155,00182,0.3600,0.3600,0.3650,0.3600,2580000,933050.0000
156,00184,4.5000,4.5000,4.5000,4.5000,2000,9000.0000
157,00185,0.3450,0.3400,0.3450,0.3400,950000,324600.0000
158,00186,0.5300,0.5300,0.5300,0.5300,,
159,00187,1.4700,1.4800,1.4800,1.4700,6000,8860.0000
160,00188,0.0490,0.0480,0.0500,0.0480,1110000,53550.0000
161,00190,6.8800,7.0000,7.0000,6.8600,72656,501785.2800
162,00191,10.3000,10.3000,10.3000,10.3000,,
163,00193,0.9300,0.9300,0.9300,0.9300,9000,8370.0000
164,00194,10.7000,10.6400,10.7000,10.6400,14000,149560.0000
165,00197,0.1750,0.1830,0.1830,0.1750,278933,50095.6420
166,00198,2.3400,,,,,
167,00199,1.1600,1.1400,1.1600,1.1300,925002,1067312.2000
168,00200,21.0000,20.5000,21.3500,20.1500,5186000,107976675.0000
169,00201,0.1610,0.1610,0.1620,0.1600,462000,74376.0000
170,00202,0.2200,0.2200,0.2200,0.2200,,
171,00204,0.1460,,,,,
172,00205,0.0150,0.0150,0.0160,0.0150,57940000,869120.0000
173,00207,0.8500,0.8400,0.8500,0.8300,6434000,5453830.0000
174,00208,1.0000,1.0000,1.0000,0.9800,455500,451668.4000
175,00209,0.0210,,,,,
176,00210,0.1480,0.1530,0.1570,0.1460,3992000,599172.0000
177,00211,0.0360,0.0350,0.0360,0.0340,7210230,252716.9000
178,00212,50.9000,51.0000,51.0000,51.0000,1000,51000.0000
179,00213,1.1200,1.1200,1.1400,1.1200,204000,228560.0000
180,00214,1.2100,1.2100,1.2300,1.2100,106252,128944.7000
181,00216,2.4200,2.4200,2.4200,2.4200,,
182,00217,0.1850,0.1820,0.1850,0.1750,2416000,428450.0000
183,00218,1.0700,1.0700,1.0900,1.0500,385000,408700.0000
184,00219,2.2900,2.2900,2.2900,2.2900,,
185,00221,0.4500,0.4300,0.4500,0.4300,38386,16779.8600
186,00222,3.1000,3.1000,3.1000,3.1000,,
187,00223,0.1100,0.1130,0.1130,0.1010,260000,28300.0000
188,00224,1.5600,1.4100,1.5600,1.4100,34000,52720.0000
189,00225,14.4400,14.4600,14.4600,14.4400,6000,86720.0000
190,00226,2.6600,2.6600,2.6600,2.6600,,
191,00227,0.3800,0.3750,0.3800,0.3750,1136000,428960.0000
192,00228,0.1820,0.1800,0.1820,0.1770,4590000,826108.0000
193,00229,0.8900,0.8800,0.8900,0.8800,11000,9720.0000
194,00230,1.2900,1.3000,1.3000,1.2800,976000,1265580.0000
195,00231,0.0310,0.0280,0.0310,0.0270,5525000,163430.0000
196,00232,0.1650,0.1590,0.1690,0.1590,17961970,2977642.2500
197,00234,0.1200,0.1180,0.1200,0.1180,384000,45360.0000
198,00235,0.0370,0.0370,0.0380,0.0360,6795000,250510.0000
199,00236,1.0500,1.0500,1.0500,1.0500,,
200,00237,12.3800,12.3800,12.3800,12.3800,,
201,00239,2.5800,2.5800,2.5800,2.5800,3500,8900.0000
202,00240,0.9100,0.9000,0.9200,0.9000,310000,279400.0000
203,00241,8.7300,8.7000,8.8700,8.6500,9046167,79140774.1500
204,00242,3.9400,3.5600,4.0400,3.5600,33510702,129370997.8300
205,00243,0.0410,0.0390,0.0410,0.0390,4671000,186543.0000
206,00244,0.2000,0.2000,0.2000,0.2000,,
207,00245,0.0950,0.0920,0.0960,0.0920,1900000,179960.0000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0830,0.0780,0.0830,0.0780,8625,686.5000
210,00250,0.0550,0.0580,0.0580,0.0540,300000,17050.0000
211,00251,7.6200,7.6000,7.6500,7.6000,70000,532880.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.5700,1.5700,1.5700,1.5700,,
214,00254,0.1420,,,,,
215,00255,2.5400,2.5700,2.5700,2.5400,44000,112180.0000
216,00256,1.6500,1.6400,1.6500,1.6400,1398000,2296460.0000
217,00257,6.2000,6.2500,6.2900,6.1600,8919394,55414326.1800
218,00258,1.9600,1.9500,1.9800,1.9500,94039,184635.6600
219,00259,1.1400,1.1400,1.1400,1.1400,100000,114000.0000
220,00260,0.0330,0.0320,0.0340,0.0320,3080000,102780.0000
221,00261,0.0100,0.0100,0.0100,0.0100,844370000,4282220.0000
222,00262,0.1890,0.1890,0.1980,0.1890,1650000,313725.0000
223,00263,0.2060,0.2060,0.2100,0.2060,252156,52215.2000
224,00264,1.3700,1.3700,1.3700,1.3700,,
225,00265,0.0980,0.0980,0.0980,0.0980,,
226,00266,7.1000,7.1000,7.1000,7.1000,,
227,00267,10.2200,10.2000,10.3600,10.1800,9852654,100911607.8200
228,00269,0.0260,0.0250,0.0270,0.0250,2425030,60905.4500
229,00270,16.4800,16.7000,16.7000,16.4200,7044423,116230033.2400
230,00271,1.3800,1.3300,1.4300,1.3300,95222,132973.3000
231,00273,0.0590,0.0570,0.0640,0.0540,16671712,967081.8910
232,00274,0.0160,0.0160,0.0160,0.0150,6976000,105852.0000
233,00275,0.2600,,,,,
234,00276,0.0790,0.0780,0.0810,0.0780,449250,35241.7500
235,00277,4.4820,4.4820,4.4820,4.4820,,
236,00278,7.1500,7.1500,7.1500,7.1500,30000,214500.0000
237,00279,0.1030,,,,,
238,00280,0.3300,0.3300,0.3350,0.3250,430000,141700.0000
239,00281,0.4900,0.4850,0.4900,0.4850,1006000,487930.0000
240,00282,0.2800,0.2600,0.2800,0.2600,3140128,849802.0000
241,00286,0.5300,0.5400,0.5400,0.5200,10030150,5263375.0000
242,00287,10.5800,10.5800,10.5800,10.5800,,
243,00289,21.7000,21.9000,21.9000,21.7000,24000,523000.0000
244,00290,0.0580,0.0580,0.0580,0.0540,2122000,120624.0000
245,00291,42.1000,41.9500,42.9000,41.9500,4609939,194920949.8500
246,00292,0.3050,0.3050,0.3050,0.3050,10150,3090.5000
247,00293,10.8200,10.7600,10.9000,10.3000,3458625,37357708.0500
248,00294,2.9000,2.9000,2.9000,2.9000,,
249,00295,0.0790,0.0760,0.0790,0.0740,2450000,186175.0000
250,00296,1.5700,1.5900,1.6000,1.5500,645000,1018950.0000
251,00297,0.7600,0.7600,0.7800,0.7600,3178000,2448390.0000
252,00298,0.4400,0.4400,0.4500,0.4400,500000,220100.0000
253,00299,0.8500,0.8300,0.8500,0.8200,537000,447280.0000
254,00303,74.8000,75.0000,75.6000,73.7000,389309,29141354.4000
255,00305,0.3450,0.2700,0.4300,0.2700,25200000,8890600.0000
256,00306,2.7000,2.8600,2.8700,2.7000,330000,921120.0000
257,00307,0.1290,,,,,
258,00308,1.2600,1.2500,1.2700,1.2400,5242000,6575280.0000
259,00309,0.1230,0.1230,0.1250,0.1200,215000,26445.0000
260,00310,0.0250,0.0250,0.0270,0.0240,9720000,244065.0000
261,00311,0.7000,0.6800,0.7000,0.6600,60000,40150.0000
262,00313,0.0120,0.0120,0.0120,0.0120,5500000,66000.0000
263,00315,5.9000,5.9600,5.9800,5.8800,785500,4645018.5000
264,00316,55.6500,56.0000,56.5000,55.0000,94600,5250600.0000
265,00317,5.9400,5.9100,5.9500,5.8100,1320000,7772760.0000
266,00318,0.4000,0.4000,0.4000,0.4000,,
267,00321,1.9300,1.9600,1.9600,1.9100,1170000,2267640.0000
268,00322,12.6800,12.4600,12.8000,12.3000,6055381,76492596.6500
269,00323,3.0500,3.1000,3.1100,3.0200,7821900,23871417.0000
270,00326,1.5200,1.4200,1.5200,1.4200,1288000,1933120.0000
271,00328,0.4000,0.3800,0.4000,0.3700,18500,6935.0000
272,00329,1.0000,1.0000,1.0000,1.0000,,
273,00330,1.5700,1.5800,1.6000,1.5700,812658,1286209.9800
274,00332,0.4800,0.4700,0.4800,0.4650,280000,131640.0000
275,00333,1.0900,1.0900,1.0900,1.0900,,
276,00334,0.5500,0.5000,0.5600,0.5000,3533035,1914267.0600
277,00335,1.0200,1.0100,1.0200,1.0100,162000,161640.0000
278,00336,2.7600,2.7800,2.8000,2.7000,3283000,8972060.0000
279,00338,2.2700,2.2700,2.2800,2.2300,9934400,22440944.0000
280,00339,0.7900,0.7900,0.7900,0.7900,,
281,00340,0.5300,0.5300,0.5400,0.5300,144000,76280.0000
282,00341,19.1000,19.1200,19.2200,19.0800,1226990,23476902.0800
283,00342,1.1200,1.1300,1.1600,1.1000,1052000,1199820.0000
284,00343,0.1160,0.1200,0.1200,0.1160,932400,108372.0000
285,00345,29.3000,29.9000,29.9000,28.8500,3983328,116573559.6500
286,00346,0.0540,0.0520,0.0550,0.0500,3160000,162960.0000
287,00347,2.9900,3.0000,3.0500,2.9900,11448620,34545384.0800
288,00348,0.0340,0.0340,0.0340,0.0340,50000,1700.0000
289,00351,0.3050,0.3000,0.3150,0.3000,720000,219800.0000
290,00353,0.0970,0.1010,0.1010,0.0950,1360000,133720.0000
291,00355,0.5700,0.5700,0.5700,0.5700,10000,5640.0000
292,00356,0.0450,0.0450,0.0450,0.0450,,
293,00357,4.9500,4.9300,5.0200,4.8700,178000,885530.0000
294,00358,10.0600,10.0000,10.3000,9.9900,5440594,55073654.1600
295,00360,0.0770,0.0770,0.0770,0.0770,,
296,00361,0.0360,0.0380,0.0380,0.0350,4660000,168240.0000
297,00362,0.3500,0.3600,0.3600,0.3500,453750,159856.2500
298,00363,14.5600,14.5000,14.6200,14.5000,926000,13491700.0000
299,00364,0.0910,,,,,
300,00365,1.7400,1.6200,1.8900,1.6200,10694000,18762460.0000
301,00366,1.6500,1.6300,1.6500,1.6300,32000,52200.0000
302,00367,1.4800,1.4800,1.4800,1.4800,20507,30319.9400
303,00369,4.9600,4.9600,4.9600,4.9600,6400,31710.0000
304,00370,0.1940,0.1940,0.1940,0.1940,,
305,00371,4.0000,3.9900,4.0300,3.9300,22839186,91267717.7200
306,00372,0.4000,0.4100,0.4150,0.4000,2620015,1071595.8500
307,00373,39.5000,39.5000,39.8000,39.5000,17938,709335.2000
308,00374,3.3100,3.3100,3.3100,3.3100,,
309,00375,3.9000,4.0800,4.0800,3.9000,61000,243300.0000
310,00376,3.4300,3.4800,3.4800,3.3100,120000,408500.0000
311,00377,11.0000,10.8000,11.1000,10.4000,10920,118024.0000
312,00378,0.0490,0.0430,0.0490,0.0430,262000,11982.0000
313,00379,0.0150,0.0150,0.0160,0.0150,460000,6910.0000
314,00380,0.1650,0.1690,0.1850,0.1650,330000,54912.0000
315,00381,0.0170,0.0170,0.0170,0.0160,58210000,963220.0000
316,00383,0.1500,0.1500,0.1500,0.1500,,
317,00384,29.3000,30.5000,30.5000,29.3000,4420547,130905477.3000
318,00385,1.3200,1.3000,1.3200,1.3000,8800,11472.0000
319,00386,4.4900,4.5000,4.5400,4.4800,85404237,384540207.5000
320,00387,0.8100,0.8100,0.8100,0.8100,,
321,00388,251.8000,253.8000,254.6000,251.4000,2700134,681988666.6000
322,00391,0.1840,0.1810,0.1840,0.1790,560000,102160.0000
323,00392,35.3000,35.3500,35.5000,34.9000,1244000,43801533.5000
324,00393,0.8500,0.8300,0.8500,0.8300,62000,52020.0000
325,00395,0.1670,0.1700,0.1710,0.1670,4016000,677672.0000
326,00397,0.0820,0.0820,0.0820,0.0820,32550,2606.3500
327,00398,1.9200,1.9400,1.9700,1.9200,328000,638766.0000
328,00399,0.2850,0.2800,0.2900,0.2800,511500,145090.0000
329,00403,0.3200,0.3450,0.3450,0.3200,42000,13750.0000
330,00406,1.4000,1.3900,1.4000,1.3900,30000,41980.0000
331,00408,2.3000,2.3000,2.3000,2.3000,4000,9200.0000
332,00411,14.3800,14.5000,14.5000,14.3800,19000,274000.0000
333,00412,0.2180,0.2300,0.2340,0.2180,8280000,1882842.0000
334,00413,0.1680,0.1680,0.1680,0.1680,,
335,00417,1.2800,1.2800,1.2800,1.2800,,
336,00418,0.4400,0.4350,0.4450,0.4350,350000,153380.0000
337,00419,0.1140,0.1140,0.1160,0.1130,3470000,395940.0000
338,00420,1.2700,1.2600,1.2800,1.2600,1726000,2189980.0000
339,00428,0.2850,0.2850,0.2850,0.2850,,
340,00430,0.1030,0.1030,0.1030,0.1030,150000,15450.0000
341,00431,0.2070,0.2080,0.2080,0.2040,4428000,913764.0000
342,00432,1.5800,1.6100,1.6100,1.5800,152069,241029.0200
343,00433,0.0120,0.0120,0.0130,0.0120,18530000,224670.0000
344,00438,0.7000,0.7000,0.7200,0.6900,2805000,1974550.0000
345,00439,0.3100,0.3050,0.3150,0.3000,2056000,626335.0000
346,00440,30.3500,30.0500,30.5000,29.8500,373519,11249678.1000
347,00450,1.0700,1.0600,1.0700,1.0600,252000,267140.0000
348,00451,0.1740,0.1710,0.1810,0.1710,61454000,10857186.0000
349,00455,0.1610,0.1610,0.1610,0.1610,,
350,00456,0.1480,0.1480,0.1480,0.1480,,
351,00458,1.5700,1.5700,1.5700,1.5700,,
352,00467,1.5500,1.5100,1.5500,1.5000,2056366,3136777.9400
353,00472,0.4400,0.4400,0.4400,0.4400,,
354,00476,0.1070,0.1050,0.1070,0.1030,9100000,970270.0000
355,00479,0.0150,0.0150,0.0150,0.0140,2740000,40940.0000
356,00480,3.2200,3.2300,3.2300,3.1900,180000,576792.0000
357,00485,0.0320,0.0320,0.0320,0.0320,,
358,00487,0.2100,0.1950,0.2100,0.1950,208000,42808.0000
359,00488,10.5000,10.5000,10.5000,10.3600,46200,484002.0000
360,00491,0.0810,0.0800,0.0810,0.0800,666000,53416.0000
361,00493,0.7100,0.7200,0.7200,0.7000,14951000,10657910.0000
362,00495,0.1510,0.1510,0.1510,0.1510,220000,33220.0000
363,00497,0.2700,0.2750,0.2750,0.2650,4210000,1137300.0000
364,00498,0.0890,0.0720,0.1180,0.0720,58846000,5650578.0000
365,00499,0.5300,0.5300,0.5300,0.5300,200,100.0000
366,00500,0.7500,0.7300,0.7500,0.7100,441000,318630.0000
367,00506,2.9900,3.0300,3.0300,2.9400,862000,2561960.0000
368,00508,0.2300,0.2290,0.2340,0.2280,490000,112800.0000
369,00511,11.8800,11.9000,11.9600,11.7400,281424,3337238.6400
370,00512,4.2800,4.2800,4.2900,4.1800,380000,1623240.0000
371,00513,0.0770,0.0690,0.0770,0.0690,430000,29770.0000
372,00517,2.0000,2.0100,2.0100,1.9700,931000,1852410.0000
373,00518,0.4900,0.4800,0.4900,0.4800,84000,40880.0000
374,00519,0.2280,0.2280,0.2280,0.2280,,
375,00521,0.1320,,,,,
376,00522,110.2000,112.0000,113.9000,109.8000,1029288,114933595.4000
377,00524,0.1510,0.1550,0.1560,0.1510,278400,42770.0000
378,00525,2.5200,2.4800,2.5200,2.4600,2858000,7088960.0000
379,00526,0.7300,0.7200,0.7300,0.6900,5596000,3972720.0000
380,00529,3.0400,2.9800,3.0400,2.9500,32000,95240.0000
381,00530,1.8600,1.8500,1.8600,1.8100,10186000,18648140.0000
382,00532,0.6600,0.6600,0.6600,0.6600,,
383,00533,2.4100,2.3900,2.4500,2.3800,358000,856990.0000
384,00535,0.9600,0.9600,0.9700,0.9500,18908000,18130400.0000
385,00539,0.3500,0.3400,0.3500,0.3400,2518600,868152.0000
386,00542,0.2270,0.2270,0.2270,0.2270,64000,14528.0000
387,00544,0.0330,0.0320,0.0330,0.0300,540000,17180.0000
388,00547,0.0760,0.0700,0.0770,0.0690,38900000,2881940.0000
389,00548,11.5400,11.2600,11.6200,11.2600,6709363,77470455.4600
390,00551,22.0500,22.6000,22.6000,21.9500,1698403,37515038.4500
391,00553,4.4200,4.4000,4.4600,4.3800,954000,4216160.0000
392,00554,0.3000,0.3400,0.3400,0.3000,12000,4000.0000
393,00555,0.0210,,,,,
394,00557,0.6800,0.6800,0.6800,0.6800,,
395,00559,0.0220,0.0220,0.0220,0.0210,1620000,34650.0000
396,00560,1.3000,1.3200,1.3300,1.3000,40000,52220.0000
397,00563,0.9800,0.9800,0.9900,0.9700,5146220,5061914.6000
398,00565,0.3300,0.3300,0.3300,0.3300,,
399,00567,0.1290,0.1290,0.1290,0.1290,,
400,00570,3.5600,3.5000,3.6100,3.4900,8625870,30770127.6000
401,00571,1.0400,1.0200,1.0400,1.0200,25000,25670.0000
402,00572,0.0400,0.0410,0.0410,0.0390,9436000,375076.0000
403,00575,0.1170,0.1170,0.1190,0.1170,2187076,257518.3600
404,00576,7.4900,7.4500,7.5400,7.3200,4448000,33217207.6000
405,00577,0.0970,0.0960,0.0970,0.0950,1328000,126658.0000
406,00578,0.0440,0.0440,0.0440,0.0440,,
407,00581,2.9500,3.0100,3.0200,2.9500,5505412,16363621.0400
408,00582,1.0500,1.1200,1.1200,1.0400,2559840,2712518.4000
409,00583,1.0700,0.9400,1.1100,0.8800,5060000,5106620.0000
410,00585,0.9600,0.9600,0.9600,0.9600,,
411,00587,0.5300,,,,,
412,00588,2.5000,2.4600,2.5000,2.4600,1390000,3445580.0000
413,00590,20.4000,20.5000,20.5000,20.1500,438000,8908750.0000
414,00592,0.1970,0.2050,0.2050,0.1930,168000,32924.0000
415,00593,4.5000,4.5000,4.5000,4.5000,,
416,00595,0.2750,0.2550,0.2750,0.2550,618000,169470.0000
417,00598,2.5800,2.6000,2.6300,2.5600,11570368,29886549.1200
418,00599,0.3750,0.3750,0.3750,0.3750,,
419,00600,0.0360,0.0360,0.0390,0.0350,406000,14534.0000
420,00601,0.2950,0.2900,0.3000,0.2900,6340000,1858950.0000
421,00604,3.1700,3.1500,3.1900,3.1500,3329221,10577904.8810
422,00605,0.4200,0.4200,0.4200,0.4200,,
