,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
93,00110,0.0890,0.0890,0.0890,0.0770,320000,27440.0000
94,00111,0.3700,0.3700,0.3700,0.3700,,
95,00112,3.5000,3.5000,3.5000,3.5000,,
96,00113,4.6400,4.6500,4.7000,4.6200,153000,711510.0000
97,00114,0.6900,0.6900,0.6900,0.6900,,
98,00115,0.1000,0.1000,0.1000,0.1000,,
99,00116,9.3200,9.3100,9.3900,9.3100,529208,4938922.7200
100,00118,0.3200,0.3200,0.3200,0.3200,,
101,00119,3.1700,3.1300,3.1800,3.1100,3565074,11239115.3200
102,00120,1.4500,1.4900,1.5400,1.4200,770000,1156600.0000
103,00122,0.5000,0.4900,0.5100,0.4900,110000,54465.0000
104,00123,1.7100,1.6700,1.7200,1.6700,19088840,32585208.0100
105,00124,1.2200,1.2200,1.2200,1.2200,6000,7300.0000
106,00125,1.9000,1.9000,1.9000,1.9000,,
107,00126,0.7200,0.7100,0.7200,0.7100,12000,8540.0000
108,00127,5.3900,5.4100,5.4800,5.3900,278000,1509990.0000
109,00128,0.6200,0.6400,0.6400,0.6200,440000,275320.0000
110,00129,1.1900,1.2000,1.2000,1.1700,24982,29878.7600
111,00130,0.5000,0.5000,0.5000,0.5000,,
112,00131,3.2000,3.2000,3.2000,3.2000,25000,80000.0000
113,00132,0.2500,0.2500,0.2500,0.2450,43000,10700.0000
114,00133,10.3400,10.2000,10.3600,10.2000,44000,452880.0000
115,00135,6.3800,6.4400,6.4600,6.3500,8844880,56713915.1600
116,00136,0.1040,0.1020,0.1050,0.1020,39649578,4126784.3320
117,00137,0.7000,0.7000,0.7000,0.7000,,
118,00138,0.3600,0.3600,0.3600,0.3600,,
119,00139,0.0490,0.0480,0.0490,0.0480,98000,4732.0000
120,00141,0.4950,0.4950,0.4950,0.4950,,
121,00142,2.4100,2.4400,2.4600,2.4100,3847000,9365670.0000
122,00143,0.0620,0.0650,0.0650,0.0600,774000,46980.0000
123,00144,12.8800,12.9000,12.9400,12.7600,3371023,43271783.7600
124,00145,0.0760,0.0760,0.0760,0.0760,,
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1790,0.1900,0.1940,0.1760,1800000,338230.0000
127,00148,22.0000,21.9500,22.3500,21.9000,1681884,37218128.3000
128,00149,0.0840,0.0850,0.0860,0.0840,550000,46535.0000
129,00152,16.2200,16.4400,16.5800,16.1800,1733397,28159871.9800
130,00154,0.6500,0.6400,0.6700,0.6400,45000,29490.0000
131,00155,0.1800,,,,,
132,00156,0.1810,0.1810,0.1810,0.1810,440000,79640.0000
133,00157,0.7100,0.8000,0.8400,0.7100,25310000,21742200.0000
134,00158,198.0000,198.0000,198.0000,198.0000,,
135,00159,0.1360,0.1360,0.1360,0.1360,120000,16320.0000
136,00160,2.8800,2.9900,2.9900,2.8800,106000,313780.0000
137,00162,0.1980,0.1830,0.1980,0.1830,244000,45000.0000
138,00163,1.5300,1.5300,1.5500,1.5200,736000,1128800.0000
139,00165,13.9000,13.7200,14.0000,13.6600,2859040,39653438.4000
140,00166,0.0680,0.0660,0.0790,0.0650,5001000,355428.0000
141,00167,0.0400,0.0400,0.0400,0.0400,,
142,00168,44.0000,43.2000,44.0000,43.0500,1214000,52927350.0000
143,00169,0.3350,0.3450,0.3650,0.3300,348000,115985.0000
144,00171,1.1500,1.1400,1.1500,1.1300,1642000,1873380.0000
145,00172,0.0800,,,,,
146,00173,4.0100,3.9100,4.0200,3.9100,1621829,6458731.4800
147,00174,0.5800,0.5800,0.5800,0.5800,10000,5800.0000
148,00175,14.4800,14.4800,14.6600,14.3000,49968333,723480845.2420
149,00176,0.2160,0.2160,0.2160,0.2160,,
150,00177,10.1800,10.3800,10.3800,10.1800,2343337,24026676.1200
151,00178,1.5000,1.4600,1.5500,1.4600,10974570,16525116.1000
152,00179,18.9200,18.9200,19.2600,18.8400,434258,8255697.1600
153,00180,0.6800,0.6800,0.6800,0.6800,,
154,00181,0.1450,0.1450,0.1450,0.1450,,
155,00182,0.3450,0.3450,0.3500,0.3450,18260000,6356950.0000
156,00184,4.6500,4.6500,4.6500,4.6500,,
157,00185,0.3650,0.3600,0.3700,0.3600,3260000,1183650.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.4400,1.4400,1.4400,1.4000,316000,454640.0000
160,00188,0.0500,0.0480,0.0500,0.0480,4010000,196080.0000
161,00190,6.3000,6.3100,6.3200,6.2800,113250,713191.4200
162,00191,10.2200,9.9900,10.2200,9.9900,5000,50430.0000
163,00193,0.8500,0.8500,0.8500,0.8500,750,585.0000
164,00194,10.0000,10.0000,10.0000,9.9500,24000,239620.0000
165,00197,0.1540,0.1580,0.1580,0.1510,141651,21737.7910
166,00198,2.3400,,,,,
167,00199,1.1300,1.1300,1.1300,1.1100,74000,83570.0000
168,00200,17.8200,17.8200,18.0800,17.8000,3239700,58138879.0000
169,00201,0.1570,0.1510,0.1570,0.1510,8000,1244.0000
170,00202,0.2150,0.2130,0.2150,0.2100,65000,13735.0000
171,00204,0.0920,0.0980,0.0980,0.0920,1830000,172060.0000
172,00205,0.0170,0.0160,0.0170,0.0160,60000,1000.0000
173,00207,0.7900,0.7800,0.8000,0.7800,1594000,1264550.0000
174,00208,0.9600,0.9400,0.9600,0.9400,300000,284300.0000
175,00209,0.0210,,,,,
176,00210,0.1240,0.1380,0.1380,0.1230,582000,72044.0000
177,00211,0.0320,0.0320,0.0320,0.0310,6284984,201059.5680
178,00212,49.0000,49.0000,49.0000,49.0000,,
179,00213,1.1000,1.1000,1.1000,1.1000,,
180,00214,1.1500,1.1500,1.1500,1.1500,,
181,00216,2.1800,2.2200,2.2200,2.1800,44000,96640.0000
182,00217,0.2240,0.2160,0.2240,0.2160,76000,16536.0000
183,00218,1.1700,1.1600,1.1900,1.1500,80000,93000.0000
184,00219,2.1000,1.9100,2.1400,1.9000,26950,52694.5000
185,00221,0.4350,0.4350,0.4350,0.4350,61509,26719.0350
186,00222,3.2000,3.2500,3.2500,3.2500,4000,13000.0000
187,00223,0.1000,0.0830,0.1000,0.0830,395000,36275.0000
188,00224,1.5100,1.5100,1.5100,1.5100,8000,12160.0000
189,00225,14.2200,14.2200,14.2200,14.2200,,
190,00226,2.7900,2.7900,2.7900,2.7900,,
191,00227,0.3950,0.3800,0.4000,0.3800,960000,378880.0000
192,00228,0.1940,0.1920,0.1970,0.1920,5848000,1143356.0000
193,00229,0.9000,0.9000,0.9000,0.9000,,
194,00230,1.2600,1.2400,1.2700,1.2400,26000,32740.0000
195,00231,0.0540,0.0560,0.0560,0.0540,1010000,56210.0000
196,00232,0.1590,0.1590,0.1600,0.1560,3864000,604986.0000
197,00234,0.1260,0.1220,0.1260,0.1210,1224000,151368.0000
198,00235,0.0310,0.0300,0.0310,0.0300,6840000,205490.0000
199,00236,0.8800,0.8800,0.8800,0.8800,2000,1760.0000
200,00237,12.3800,12.3800,12.3800,12.3800,,
201,00239,2.5500,2.5500,2.5500,2.5500,,
202,00240,0.7600,0.7700,0.7700,0.7500,370000,281600.0000
203,00241,13.9600,14.1200,14.3600,13.8600,25982926,365408632.2000
204,00242,3.5500,3.5600,3.5900,3.5300,3180000,11316928.0000
205,00243,0.0340,0.0340,0.0340,0.0340,,
206,00244,0.2700,0.2700,0.2850,0.2550,2456000,676935.0000
207,00245,0.1010,0.1000,0.1020,0.1000,6896000,693714.0000
208,00247,24.8000,24.8000,24.8000,24.8000,,
209,00248,0.0670,0.0670,0.0670,0.0670,52000,3484.0000
210,00250,0.0530,0.0500,0.0530,0.0500,1750000,91250.0000
211,00251,6.9100,7.1100,7.2100,6.9100,83850,588872.5000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.4000,1.3600,1.4200,1.3300,42000,56780.0000
214,00254,0.1420,,,,,
215,00255,2.4800,2.4900,2.5000,2.4800,40000,99400.0000
216,00256,1.6300,1.6500,1.6500,1.6300,2436000,3999700.0000
217,00257,5.7400,5.7100,5.7600,5.7100,6774783,38947357.2700
218,00258,2.2100,2.2400,2.2400,2.2000,322000,711780.0000
219,00259,1.1300,1.0900,1.1300,1.0900,236000,264200.0000
220,00260,0.0300,0.0310,0.0310,0.0300,7940000,238480.0000
221,00261,0.0100,0.0100,0.0100,0.0100,4800000,28000.0000
222,00262,0.1900,0.1900,0.1900,0.1900,,
223,00263,0.2300,0.2300,0.2300,0.2300,8800,2037.6000
224,00264,1.4400,1.4400,1.4400,1.4400,316000,455160.0000
225,00265,0.1000,0.0990,0.1000,0.0990,100000,9940.0000
226,00266,7.0800,7.0800,7.0800,7.0800,,
227,00267,9.3900,9.3400,9.5200,9.3400,4647939,43774581.9720
228,00269,0.0110,0.0100,0.0110,0.0100,84700000,873370.0000
229,00270,15.7600,15.7800,15.8800,15.7200,4485739,70727405.6040
230,00271,1.2900,1.2900,1.2900,1.2900,97130,120532.1000
231,00273,0.0460,0.0450,0.0460,0.0450,156800,7012.0000
232,00274,0.0150,0.0140,0.0150,0.0140,4955000,69300.0000
233,00275,0.2600,,,,,
234,00276,0.0770,0.0800,0.0840,0.0770,138000,10851.0000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1090,0.1100,0.1100,0.1050,1160000,122836.0000
238,00280,0.3450,0.3550,0.3600,0.3350,406000,140380.0000
239,00281,0.4800,0.4800,0.4850,0.4800,404000,193940.0000
240,00282,0.2340,0.2340,0.2370,0.2340,614488,143988.7760
241,00286,0.4650,0.4700,0.4700,0.4500,6438000,2963140.0000
242,00287,9.7600,9.7600,9.7600,9.7600,,
243,00289,21.4000,21.4000,21.4000,21.4000,,
244,00290,0.0550,0.0530,0.0550,0.0530,54000,2882.0000
245,00291,39.1500,38.1000,39.3500,38.1000,5236428,204632322.6960
246,00292,0.2800,0.2800,0.2800,0.2800,145564,40646.6400
247,00293,10.5000,10.5400,10.6200,10.4400,2740000,28826380.0000
248,00294,2.8000,2.8000,2.8000,2.8000,18000,50400.0000
249,00295,0.0740,0.0740,0.0740,0.0740,50000,3700.0000
250,00296,1.4100,1.4000,1.4100,1.3900,100000,140100.0000
251,00297,0.8400,0.8400,0.8500,0.8200,7594000,6307720.0000
252,00298,0.4350,0.4500,0.4500,0.4350,364657,160415.0150
253,00299,0.7000,0.6700,0.7000,0.6600,330000,225700.0000
254,00303,70.8000,71.0500,72.3500,70.7500,790500,56474498.7000
255,00305,0.2650,0.2650,0.2850,0.2650,2540000,689000.0000
256,00306,2.6200,2.6300,2.6500,2.6100,120000,314960.0000
257,00307,0.1290,,,,,
258,00308,1.2900,1.2500,1.3200,1.2400,15266000,19675220.0000
259,00309,0.0860,0.1010,0.1010,0.0860,1153000,111507.0000
260,00310,0.0240,0.0230,0.0240,0.0230,765000,17610.0000
261,00311,0.6800,0.6800,0.6800,0.6500,67000,44570.0000
262,00313,0.0100,0.0100,0.0100,0.0100,500000,5000.0000
263,00315,5.9800,5.9800,6.0100,5.9300,537200,3206960.5000
264,00316,36.2000,36.1000,36.7000,35.8000,7000,252350.0000
265,00317,5.2300,5.2300,5.2800,5.1600,366000,1910340.0000
266,00318,0.3900,0.3650,0.4000,0.3650,80875,31014.3750
267,00321,1.7700,1.7900,1.8000,1.7600,866000,1536330.0000
268,00322,15.2000,14.8800,15.4800,14.8000,7845127,119500058.0800
269,00323,2.9000,2.8400,2.9000,2.8400,4631676,13340179.5600
270,00326,1.6000,1.6000,1.6200,1.5800,474000,758920.0000
271,00328,0.3550,0.3550,0.3550,0.3550,8000,2840.0000
272,00329,1.0400,1.0000,1.0400,1.0000,28000,28160.0000
273,00330,1.4000,1.3900,1.4200,1.3900,452914,636204.2200
274,00332,0.4700,0.4700,0.4700,0.4550,493000,231355.0000
275,00333,1.0300,1.0300,1.0300,1.0300,,
276,00334,0.5200,0.5500,0.5500,0.5200,920000,493360.0000
277,00335,0.9600,0.9600,0.9600,0.9600,,
278,00336,2.6900,2.6900,2.7000,2.6700,883000,2371770.0000
279,00338,2.0900,2.1200,2.1300,2.0900,9003000,19009630.0000
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4450,0.4450,0.4450,0.4400,41800,18546.0000
282,00341,17.7200,17.5600,17.7800,17.5000,657000,11618740.0000
283,00342,1.1200,1.1000,1.1200,1.1000,440000,488140.0000
284,00343,0.1100,0.1060,0.1060,0.1060,3105000,341130.0000
285,00345,30.8500,30.1500,30.8500,30.0500,2982137,91145427.9000
286,00346,0.0460,0.0460,0.0470,0.0450,1930000,88890.0000
287,00347,2.7700,2.7300,2.8000,2.7300,5124000,14231440.0000
288,00348,0.0340,0.0350,0.0350,0.0340,3350000,116200.0000
289,00351,0.2750,0.2700,0.2750,0.2700,104040,28109.8800
290,00353,0.1010,0.1010,0.1010,0.1010,320000,32320.0000
291,00355,0.5400,0.5300,0.5400,0.5300,114000,60960.0000
292,00356,0.0460,0.0460,0.0460,0.0460,,
293,00357,5.7000,5.7000,5.7000,5.7000,,
294,00358,9.7300,9.7500,9.8500,9.6600,7063583,68831082.1000
295,00360,0.0970,0.0960,0.0990,0.0950,768000,73184.0000
296,00361,0.0520,0.0500,0.0550,0.0490,2100000,108020.0000
297,00362,0.5400,0.5200,0.5600,0.4950,14957500,7706750.0000
298,00363,14.4000,14.3600,14.4600,14.3400,516090,7424701.6000
299,00364,0.0910,,,,,
300,00365,1.5200,1.5400,1.5700,1.5000,510000,778720.0000
301,00366,1.5100,1.5400,1.5400,1.5100,76000,116360.0000
302,00367,1.3500,1.3700,1.3800,1.3500,168000,228880.0000
303,00369,4.8900,4.9100,4.9400,4.8800,148000,725260.0000
304,00370,0.1790,0.1790,0.1790,0.1790,20000,3580.0000
305,00371,3.8600,3.8000,3.8800,3.7900,7976371,30654961.5900
306,00372,0.3650,0.3700,0.3750,0.3650,834000,309850.0000
307,00373,40.0000,40.0000,40.2000,40.0000,10000,401200.0000
308,00374,3.0000,3.0000,3.0000,3.0000,,
309,00375,3.5400,3.5400,3.5400,3.5400,,
310,00376,3.6900,3.7200,3.7600,3.6300,994000,3666280.0000
311,00377,12.0000,12.0000,12.0000,12.0000,200,2400.0000
312,00378,0.0500,0.0510,0.0530,0.0480,780000,38898.0000
313,00379,0.0330,0.0330,0.0330,0.0330,,
314,00380,0.1800,0.1650,0.1840,0.1650,16000,2716.0000
315,00381,0.0150,0.0140,0.0150,0.0140,350000,5050.0000
316,00383,0.1630,0.1650,0.1650,0.1570,2050000,329840.0000
317,00384,29.6000,29.5000,30.3500,29.4000,5407522,161617280.8220
318,00385,1.2200,1.2400,1.2400,1.2200,11200,13672.0000
319,00386,4.2100,4.2000,4.2400,4.2000,64158005,270920612.8020
320,00387,0.8500,0.8500,0.8500,0.8500,4000,3400.0000
321,00388,269.6000,267.2000,271.0000,267.2000,2100590,565851098.0700
322,00391,0.1410,0.1440,0.1500,0.1410,1120000,163080.0000
323,00392,35.4500,35.0500,35.6500,35.0500,844256,29956912.1000
324,00393,0.9300,0.9200,0.9300,0.9200,279000,257310.0000
325,00395,0.1350,0.1390,0.1400,0.1350,11944000,1632448.0000
326,00397,0.1180,0.1200,0.1240,0.1170,44745025,5404477.7250
327,00398,1.8300,1.8900,1.8900,1.8200,841000,1553740.0000
328,00399,0.2700,0.2650,0.2700,0.2650,150000,39800.0000
329,00403,0.6800,0.8500,0.8500,0.6200,79864000,57129180.0000
330,00406,1.3000,1.3000,1.3000,1.3000,,
331,00408,2.4600,2.4300,2.4800,2.4300,10000,24500.0000
332,00411,14.3200,14.3000,14.3000,14.3000,1000,14300.0000
333,00412,0.2800,0.2900,0.2950,0.2600,29683860,8371146.4800
334,00413,0.1570,0.1540,0.1580,0.1540,135925,20948.9000
335,00417,1.1000,1.1000,1.1000,1.1000,,
336,00418,0.4450,0.4650,0.4650,0.4450,1386000,624360.0000
337,00419,0.1010,0.1020,0.1030,0.0990,2401000,241487.0000
338,00420,1.2300,1.2200,1.2300,1.2200,320000,392520.0000
339,00428,0.2800,0.2800,0.2800,0.2800,3600,992.0000
340,00430,0.0860,0.0860,0.0860,0.0860,,
341,00431,0.2040,0.2040,0.2050,0.2030,3040000,619568.0000
342,00432,1.5900,1.5500,1.6000,1.5500,179408,282626.4800
343,00433,0.0140,0.0130,0.0140,0.0130,2160000,28380.0000
344,00438,0.5700,0.6100,0.6100,0.5500,1144000,659340.0000
345,00439,0.2480,0.2700,0.2700,0.2420,1301000,325425.0000
346,00440,28.2000,28.3000,28.4500,28.1000,517731,14619697.3000
347,00450,1.2700,1.2800,1.2800,1.2600,214000,270980.0000
348,00451,0.1500,0.1510,0.1540,0.1490,43565500,6593502.0000
349,00455,0.1760,0.1750,0.1850,0.1750,1272000,225714.0000
350,00456,0.0910,0.0890,0.0930,0.0890,2420000,220220.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.4400,1.4600,1.4700,1.4400,1782000,2597880.0000
353,00472,0.3550,0.3550,0.3550,0.3550,,
354,00476,0.1010,0.1020,0.1020,0.0970,9680000,976310.0000
355,00479,0.0160,0.0160,0.0160,0.0160,10400100,166401.0000
356,00480,3.2400,3.2500,3.2600,3.2300,340014,1105137.5000
357,00485,0.0300,0.0300,0.0300,0.0300,,
358,00487,0.1840,0.1850,0.1850,0.1840,160000,29540.0000
359,00488,10.3400,10.1800,10.3800,10.1800,230360,2373054.4000
360,00491,0.1050,0.1070,0.1100,0.1050,1660000,180020.0000
361,00493,0.9400,0.8400,0.9700,0.8400,711636637,660729958.7100
362,00495,0.1680,0.1590,0.1680,0.1590,190000,31655.0000
363,00497,0.2750,0.2800,0.2800,0.2700,11560000,3193760.0000
364,00498,0.0810,0.0770,0.0820,0.0770,4582000,365948.0000
365,00499,0.5100,0.5100,0.5100,0.5100,,
366,00500,0.8300,0.8200,0.8300,0.7900,1933188,1549440.4000
367,00506,3.0100,3.0000,3.0300,2.9900,1592000,4779780.0000
368,00508,0.2330,0.2210,0.2330,0.2210,1355000,309170.0000
369,00511,11.9200,12.1200,12.1200,11.9000,353300,4230072.0000
370,00512,5.3400,5.4100,5.4300,5.3100,2116000,11395880.0000
371,00513,0.0680,0.0680,0.0700,0.0680,400000,27350.0000
372,00517,2.3800,2.4000,2.4000,2.3600,452421,1077045.1400
373,00518,0.4800,0.4800,0.4800,0.4800,,
374,00519,0.2000,0.2000,0.2000,0.2000,,
375,00521,0.1320,,,,,
376,00522,114.3000,115.0000,115.0000,112.6000,580043,66259647.9800
377,00524,0.1320,0.1320,0.1320,0.1150,162400,20134.0000
378,00525,2.1100,2.1200,2.1300,2.0900,3426000,7200180.0000
379,00526,0.6900,0.6900,0.7100,0.6800,5931820,4106421.2000
380,00529,2.8100,2.8100,2.8100,2.8100,,
381,00530,1.7000,1.7100,1.7500,1.6900,742000,1264260.0000
382,00532,0.6800,0.6800,0.6800,0.6800,60000,40800.0000
383,00533,2.2400,2.2400,2.2700,2.2000,39000,86820.0000
384,00535,1.2000,1.1800,1.2300,1.1700,24244812,29180582.5200
385,00539,0.2600,0.2600,0.2600,0.2550,2420000,617700.0000
386,00542,0.3050,0.2900,0.3050,0.2850,21696000,6410600.0000
387,00544,0.0300,0.0300,0.0300,0.0300,420000,12600.0000
388,00547,0.0650,0.0650,0.0660,0.0640,2050000,133690.0000
389,00548,10.1600,10.2800,10.2800,10.0400,2991000,30304080.0000
390,00551,21.0000,21.0000,21.1000,20.8500,2007703,42154212.2500
391,00553,5.0100,5.0300,5.0800,4.9900,1700000,8550720.0000
392,00554,0.2900,0.2700,0.2900,0.2600,548000,146950.0000
393,00555,0.0210,,,,,
394,00557,0.6000,0.6100,0.6300,0.6000,30000,18520.0000
395,00559,0.0170,0.0160,0.0170,0.0160,3426000,58056.0000
396,00560,1.1500,1.1400,1.1800,1.1400,212000,245440.0000
397,00563,0.9200,0.9300,0.9300,0.9200,2911000,2685428.0000
398,00565,0.2360,0.2360,0.2360,0.2360,,
399,00567,0.0790,0.0810,0.0810,0.0790,266000,21140.0000
400,00570,4.1800,4.2600,4.2700,4.1400,16750700,70130987.0000
401,00571,1.0600,1.0600,1.0600,1.0600,,
402,00572,0.0280,0.0280,0.0290,0.0260,33237364,900238.8460
403,00575,0.1230,0.1250,0.1250,0.1230,280000,34630.0000
404,00576,6.5600,6.6300,6.6500,6.5300,7025000,46145240.0000
405,00577,0.1020,0.1090,0.1130,0.0990,4416000,451154.0000
406,00578,0.0450,0.0450,0.0450,0.0450,,
407,00581,2.8700,2.8600,2.9100,2.8300,2730000,7885020.0000
408,00582,0.8200,0.7800,0.8500,0.7800,1766600,1425912.0000
409,00583,0.7800,0.7800,0.7800,0.7800,920000,717600.0000
410,00585,0.8500,0.8500,0.8500,0.8500,3750,2887.5000
411,00587,0.5300,,,,,
412,00588,2.2600,2.2500,2.2700,2.2400,2201582,4970120.4000
413,00590,20.4500,20.5000,20.8000,20.3000,1260000,25830450.0000
414,00592,0.1950,0.1900,0.1950,0.1900,92000,17510.0000
415,00593,4.8000,4.8000,4.8000,4.8000,11500,55005.0000
416,00595,0.3450,0.3450,0.3500,0.3450,618000,213330.0000
417,00598,2.4600,2.4600,2.5300,2.4400,6627000,16446330.0000
418,00599,0.4000,0.3900,0.4000,0.3900,320000,125880.0000
419,00600,0.0390,0.0390,0.0390,0.0390,,
420,00601,0.2850,0.2800,0.2850,0.2800,6550000,1851950.0000
421,00604,2.8300,2.8300,2.8500,2.8100,3479948,9862863.9100
