,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
225,00265,0.0950,0.0950,0.0950,0.0950,,
226,00266,7.2000,7.2000,7.2000,7.1800,222000,1598280.0000
227,00267,10.1200,10.1000,10.1600,10.0000,8097499,81850008.2400
228,00269,0.0250,,,,,
229,00270,16.2200,16.0200,16.2200,15.9000,4204046,67818635.0000
230,00271,1.3400,1.3700,1.3700,1.3000,96624,127737.4400
231,00273,0.0600,0.0650,0.0650,0.0600,5656800,347256.8000
232,00274,0.0170,0.0160,0.0170,0.0150,40265000,643750.0000
233,00275,0.2600,,,,,
234,00276,0.0870,0.0850,0.0870,0.0850,31500,2683.5000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1010,0.0880,0.1020,0.0880,2294000,233306.0000
238,00280,0.3800,0.3900,0.3900,0.3800,926000,352200.0000
239,00281,0.5000,0.4950,0.5000,0.4900,1202000,596500.0000
240,00282,0.2500,0.2500,0.2500,0.2490,1920000,479960.0000
241,00286,0.5400,0.5500,0.5500,0.5400,3486090,1901765.9000
242,00287,10.5800,10.5800,10.5800,10.5800,,
243,00289,21.6500,21.7500,21.7500,21.6500,8000,173400.0000
244,00290,0.0540,0.0540,0.0540,0.0540,,
245,00291,41.8000,42.7500,42.9500,41.3500,7393199,310803300.4000
246,00292,0.2850,0.2850,0.2850,0.2850,,
247,00293,11.1400,11.2000,11.3000,11.0400,1068169,11954592.6200
248,00294,2.8600,2.8700,2.8700,2.8600,9000,25800.0000
249,00295,0.0780,0.0740,0.0800,0.0730,1075000,81200.0000
250,00296,1.5200,1.5000,1.5200,1.5000,115000,174150.0000
251,00297,0.8500,0.8800,0.8900,0.8300,9174000,7910500.0000
252,00298,0.4350,0.4350,0.4350,0.4350,100000,43500.0000
253,00299,0.8000,0.8200,0.8200,0.8000,3877000,3131940.0000
254,00303,77.2500,77.2000,77.4500,76.8000,330913,25548144.2500
255,00305,0.2650,0.2600,0.2700,0.2550,1340000,355300.0000
256,00306,2.8000,2.8500,2.9000,2.8000,64000,179640.0000
257,00307,0.1290,,,,,
258,00308,1.3900,1.3700,1.3900,1.3600,6350000,8774620.0000
259,00309,0.1100,0.1100,0.1100,0.1100,10000,1100.0000
260,00310,0.0260,0.0250,0.0260,0.0250,360000,9015.0000
261,00311,0.6700,0.6700,0.6700,0.6700,,
262,00313,0.0110,0.0120,0.0120,0.0110,8850000,100100.0000
263,00315,5.9700,5.9400,6.0000,5.9400,295500,1766715.0000
264,00316,38.9000,38.3000,38.9500,37.3500,9000,345650.0000
265,00317,6.0300,6.0500,6.0900,5.9700,843000,5078070.0000
266,00318,0.3800,0.3800,0.3800,0.3800,,
267,00321,1.9500,1.9400,1.9700,1.9300,662004,1291757.4800
268,00322,13.7800,14.0000,14.1800,13.7400,2626744,36371732.0800
269,00323,3.1600,3.1600,3.1800,3.1300,2864321,9052725.3100
270,00326,1.7000,1.7100,1.7200,1.6800,6792020,11557293.2000
271,00328,0.3500,0.3400,0.3850,0.3400,34000,11770.0000
272,00329,1.0900,0.9100,1.0900,0.9100,10000,9760.0000
273,00330,1.5600,1.5000,1.5600,1.5000,924776,1430200.1900
274,00332,0.4750,0.4650,0.4750,0.4650,736000,346940.0000
275,00333,1.1400,1.1400,1.1400,1.1400,,
276,00334,0.6100,0.6100,0.6200,0.6000,3390000,2078780.0000
277,00335,1.0000,1.0000,1.0000,1.0000,,
278,00336,2.8800,2.9000,2.9600,2.8600,1894000,5504870.0000
279,00338,2.3200,2.3500,2.3500,2.3000,7508153,17398414.9600
280,00339,0.7700,0.7700,0.7700,0.7700,,
281,00340,0.4800,0.4900,0.5100,0.4800,193600,95576.0000
282,00341,20.1000,19.3000,20.2500,19.2200,3356906,66011702.8160
283,00342,1.1700,1.1900,1.1900,1.1000,1194000,1357760.0000
284,00343,0.1370,0.1270,0.1370,0.1270,265000,34821.0000
285,00345,28.3500,27.7000,28.5000,27.7000,6372892,180353502.4000
286,00346,0.0560,0.0550,0.0560,0.0550,3250000,180980.0000
287,00347,3.0000,3.0700,3.0700,2.9900,18123530,54721218.4600
288,00348,0.0340,0.0340,0.0340,0.0340,550024,18700.6480
289,00351,0.3850,0.3850,0.3850,0.3850,,
290,00353,0.0900,0.0880,0.0900,0.0880,625000,55175.0000
291,00355,0.5700,0.5700,0.5700,0.5700,92000,52310.0000
292,00356,0.0600,0.0570,0.0670,0.0570,390000,24450.0000
293,00357,6.3100,6.2000,6.3100,6.1200,1135000,7106280.0000
294,00358,10.8400,10.8600,10.8800,10.7600,2211064,23935474.1200
295,00360,0.0870,0.0870,0.0980,0.0800,4336000,371732.0000
296,00361,0.0990,0.0380,0.1100,0.0380,224320000,17104580.0000
297,00362,0.3200,0.3100,0.3250,0.3100,962500,302425.0000
298,00363,14.9800,14.9200,14.9800,14.8000,530431,7922271.0200
299,00364,0.0910,,,,,
300,00365,1.6700,1.6900,1.6900,1.6500,392000,652440.0000
301,00366,1.6500,1.5900,1.6500,1.5900,96000,155480.0000
302,00367,1.4600,1.4400,1.4600,1.4400,134048,194947.2000
303,00369,5.1500,5.1500,5.1500,5.1500,10000,51500.0000
304,00370,0.1750,0.1700,0.1750,0.1700,110000,19150.0000
305,00371,3.9500,3.9000,3.9600,3.9000,17639047,69481694.0900
306,00372,0.4000,0.3900,0.4000,0.3900,732000,288870.0000
307,00373,39.0000,39.0000,39.0000,39.0000,,
308,00374,3.2000,3.2000,3.2000,3.2000,,
309,00375,3.8500,3.8500,3.8500,3.8500,,
310,00376,3.5200,3.5300,3.5500,3.5000,306000,1076720.0000
311,00377,13.0000,13.0000,13.0000,13.0000,80,1040.0000
312,00378,0.0490,0.0470,0.0500,0.0470,2076000,100256.0000
313,00379,0.0150,0.0150,0.0150,0.0150,10000,150.0000
314,00380,0.1800,0.1800,0.1800,0.1800,,
315,00381,0.0160,0.0140,0.0160,0.0140,78530000,1176330.0000
316,00383,0.1500,0.1500,0.1500,0.1500,490000,73500.0000
317,00384,30.9000,31.2000,31.2000,30.4500,6534489,201152208.0500
318,00385,1.2600,1.2600,1.2700,1.2600,7200,9068.0000
319,00386,4.7400,4.7700,4.7900,4.6900,83425895,394586074.9100
320,00387,0.9100,0.9100,0.9100,0.9100,,
321,00388,280.2000,276.6000,280.6000,275.0000,6789892,1894059497.6900
322,00391,0.1870,0.1820,0.1870,0.1820,380000,70260.0000
323,00392,36.3500,36.0000,36.4000,35.8500,1378219,49926440.4500
324,00393,0.8900,0.8800,0.8900,0.8800,452000,397840.0000
325,00395,0.1670,0.1670,0.1720,0.1630,21224000,3561296.0000
326,00397,0.0900,0.0900,0.0900,0.0900,280025,25202.0750
327,00398,1.9900,1.9900,2.0400,1.9500,561000,1119940.0000
328,00399,0.2500,0.2500,0.2550,0.2450,1610000,397580.0000
329,00403,0.2850,0.2800,0.2800,0.2800,82000,22960.0000
330,00406,1.3800,1.3800,1.3800,1.3800,,
331,00408,2.5800,2.5800,2.6500,2.5800,109663,285330.7600
332,00411,15.2000,15.2000,15.2000,15.2000,,
333,00412,0.2250,0.2190,0.2370,0.2190,2034000,459714.0000
334,00413,0.1690,0.1710,0.1710,0.1650,1112000,186784.0000
335,00417,1.3200,1.3200,1.3200,1.3200,4000,5280.0000
336,00418,0.4550,0.4500,0.4600,0.4500,240000,108570.0000
337,00419,0.1080,0.1060,0.1100,0.1060,5488875,590859.5000
338,00420,1.2400,1.2400,1.2500,1.2400,1168000,1452660.0000
339,00428,0.2950,0.2950,0.3100,0.2950,556000,166280.0000
340,00430,0.0970,0.0970,0.0970,0.0970,,
341,00431,0.2040,0.2040,0.2050,0.2010,2502000,507030.0000
342,00432,1.5600,1.5800,1.5900,1.5600,94000,148590.0000
343,00433,0.0130,0.0130,0.0140,0.0130,16627500,217575.0000
344,00438,0.6100,0.6200,0.6200,0.6000,2508000,1524560.0000
345,00439,0.2800,0.2800,0.2800,0.2700,1550000,424050.0000
346,00440,30.8000,30.3000,30.9500,30.3000,145201,4457950.2000
347,00450,1.2400,1.2300,1.2500,1.2200,408000,503580.0000
348,00451,0.1680,0.1620,0.1700,0.1620,69012000,11516536.0000
349,00455,0.1580,0.1580,0.1580,0.1580,100000,15800.0000
350,00456,0.1190,0.1100,0.1190,0.1100,820000,92600.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.3600,1.3900,1.3900,1.3500,4647000,6383210.0000
353,00472,0.3700,0.3700,0.3700,0.3700,,
354,00476,0.0990,0.1010,0.1010,0.0990,3070000,309930.0000
355,00479,0.0140,0.0140,0.0140,0.0140,10,0.1000
356,00480,3.2900,3.2400,3.3100,3.2400,272126,894366.9420
357,00485,0.0310,0.0310,0.0310,0.0310,,
358,00487,0.1930,0.1930,0.1940,0.1930,108000,20872.0000
359,00488,10.5000,10.3800,10.5800,10.2800,365505,3816748.5000
360,00491,0.1020,0.0910,0.1030,0.0870,19930000,1916900.0000
361,00493,0.7300,0.7300,0.7400,0.7200,39293947,28680312.9000
362,00495,0.1800,0.1770,0.1830,0.1770,1675000,298050.0000
363,00497,0.3050,0.2950,0.3050,0.2950,10670145,3193988.4250
364,00498,0.0860,0.0870,0.0870,0.0860,3673000,315978.0000
365,00499,0.5200,0.5100,0.5200,0.5100,22700,11763.0000
366,00500,0.7300,0.7300,0.7400,0.7100,133377,97616.3600
367,00506,3.0000,3.0100,3.0400,2.9500,1676930,5002114.7600
368,00508,0.2500,0.2550,0.2550,0.2440,3605000,896570.0000
369,00511,11.9800,11.9600,12.0000,11.8800,70767,843513.9800
370,00512,4.9500,4.7000,5.1200,4.6500,8716000,42855640.0000
371,00513,0.0840,0.0840,0.0840,0.0840,,
372,00517,2.1100,2.1000,2.1100,2.0900,856000,1795520.0000
373,00518,0.5000,0.5000,0.5000,0.5000,8000,4000.0000
374,00519,0.2190,0.2190,0.2190,0.2190,,
375,00521,0.1320,,,,,
376,00522,114.8000,114.2000,115.3000,112.8000,1114703,127014149.0000
377,00524,0.1400,0.1440,0.1440,0.1380,901600,127058.0000
378,00525,2.5000,2.5000,2.5100,2.4800,1269990,3174390.1000
379,00526,0.7200,0.7700,0.7700,0.6600,33148000,23661720.0000
380,00529,3.0100,3.0100,3.0100,3.0100,,
381,00530,1.7500,1.7400,1.7800,1.7300,428000,754800.0000
382,00532,0.7100,0.7100,0.7100,0.7100,,
383,00533,2.3200,2.3300,2.3400,2.3200,371000,863250.0000
384,00535,1.0300,1.0300,1.0500,1.0200,34384029,35686620.2100
385,00539,0.2600,0.2600,0.2650,0.2550,2512135,651352.4000
386,00542,0.2170,0.2470,0.2470,0.2080,19232000,4429968.0000
387,00544,0.0340,0.0340,0.0340,0.0340,,
388,00547,0.0730,0.0740,0.0750,0.0730,5480000,405980.0000
389,00548,11.0400,11.0800,11.1600,10.9400,3075825,33923164.4000
390,00551,24.1500,24.3500,24.3500,23.8500,1111230,26690346.5000
391,00553,4.9900,4.5500,5.1500,4.5400,7918000,39437580.0000
392,00554,0.2900,0.2700,0.2900,0.2700,14000,3860.0000
393,00555,0.0210,,,,,
394,00557,0.6600,0.6500,0.6700,0.6500,90000,59220.0000
395,00559,0.0200,0.0200,0.0210,0.0200,930000,18630.0000
396,00560,1.2900,1.2900,1.2900,1.2900,40000,51600.0000
397,00563,1.0000,1.0000,1.0100,0.9900,6811475,6806164.0800
398,00565,0.2800,0.2800,0.2800,0.2800,,
399,00567,0.1110,0.1110,0.1130,0.1090,872000,95896.0000
400,00570,3.8700,3.7900,3.9100,3.7900,18934000,73290040.0000
401,00571,1.1600,1.1200,1.1600,1.1100,16000,18000.0000
402,00572,0.0390,0.0390,0.0420,0.0380,24669676,975026.6600
403,00575,0.1170,0.1140,0.1200,0.1140,1635000,190370.0000
404,00576,7.1700,7.1300,7.1700,7.1000,3334147,23816261.2200
405,00577,0.0950,0.0950,0.0970,0.0930,3304000,311726.0000
406,00578,0.0510,0.0510,0.0510,0.0510,,
407,00581,3.0900,3.1300,3.1400,3.0400,8580000,26455140.0000
408,00582,1.0100,1.0400,1.0400,0.9900,741800,744648.0000
409,00583,0.9400,0.8500,0.9400,0.8000,1610000,1451260.0000
410,00585,0.8600,0.8600,0.8600,0.8600,,
411,00587,0.5300,,,,,
412,00588,2.5700,2.6000,2.6000,2.5500,1572000,4030260.0000
413,00590,22.3500,22.5000,22.5000,22.2500,848000,18926400.0000
414,00592,0.1990,0.2020,0.2020,0.1970,288000,57266.0000
415,00593,4.4000,4.4000,4.4000,4.4000,,
416,00595,0.3500,0.3650,0.3700,0.3500,2058000,725650.0000
417,00598,2.8000,2.6300,2.8100,2.6300,17361287,47289367.9400
418,00599,0.4100,0.4100,0.4100,0.4100,,
419,00600,0.0390,0.0370,0.0390,0.0370,1154000,42708.0000
