,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
41,00045,7.8600,8.0600,8.1400,7.8600,683245,5396208.6740
42,00046,3.0100,3.0100,3.0100,3.0100,12000,36120.0000
43,00047,0.0930,0.0900,0.0940,0.0900,408000,36752.0000
44,00050,6.6400,6.7400,6.7400,6.6300,43100,287060.0000
45,00051,10.8000,10.8000,10.8000,10.8000,,
46,00052,18.9400,18.8000,19.0000,18.7000,166500,3135130.0000
47,00053,131.7000,128.2000,131.7000,128.2000,34390,4470997.5000
48,00055,0.2010,0.1910,0.2080,0.1900,362000,71506.0000
49,00056,1.4500,1.4800,1.5000,1.4400,260000,382300.0000
50,00057,2.1300,2.1300,2.1300,2.0800,150000,316080.0000
51,00058,0.0960,0.0940,0.0970,0.0940,470000,44250.0000
52,00059,1.0100,1.0200,1.0200,1.0100,3428000,3483760.0000
53,00060,0.7200,0.7200,0.7200,0.7200,,
54,00061,0.0270,0.0250,0.0270,0.0250,7650000,196990.0000
55,00062,19.6000,19.6000,19.6200,19.5000,86400,1690520.0000
56,00063,0.1980,0.1610,0.2000,0.1610,615000,103661.0000
57,00064,0.1990,0.2000,0.2010,0.1980,2934000,583472.0000
58,00066,43.7000,43.7500,43.7500,43.0500,3878545,168392808.2780
59,00068,3.5000,3.5000,3.5000,3.5000,,
60,00069,7.1600,7.1700,7.2400,7.1600,5397804,38780478.6000
61,00070,0.1540,0.1460,0.1540,0.1460,347000,52390.0000
62,00071,14.4000,14.3800,14.4000,14.3400,26000,373900.0000
63,00075,2.2100,2.2100,2.2100,2.2100,,
64,00076,0.0320,0.0320,0.0330,0.0300,5144000,160724.0000
65,00077,0.8500,0.8500,0.8500,0.8500,,
66,00078,3.9500,3.9100,3.9900,3.8800,164040,649094.0000
67,00079,0.2140,0.2140,0.2140,0.2140,,
68,00081,4.9700,5.0100,5.1000,4.8500,12811039,63687760.4800
69,00082,0.1880,0.1960,0.1960,0.1820,1833000,340977.0000
70,00083,10.5400,10.5400,10.6600,10.5000,4807670,50775341.7600
71,00084,0.1120,0.1020,0.1120,0.1020,151000,15526.0000
72,00085,0.7700,0.7400,0.7700,0.7100,1470000,1098060.0000
73,00086,3.4800,3.4700,3.4800,3.4300,184856,639926.0800
74,00087,10.9600,11.0600,11.0600,10.8800,1074671,11754977.5600
75,00088,6.1300,6.1100,6.1500,6.0800,188000,1149340.0000
76,00089,4.5800,4.4100,4.5800,4.4000,42000,185360.0000
77,00091,0.2170,0.2440,0.2440,0.2050,770000,166450.0000
78,00092,0.1290,0.1200,0.1290,0.1200,92300,11813.0000
79,00093,0.3050,0.3100,0.3150,0.3000,80000,24620.0000
80,00094,0.2080,0.2080,0.2080,0.2080,11000,2255.0000
81,00097,0.6200,0.6100,0.6200,0.6100,1307614,801732.2600
82,00099,2.7900,2.7900,2.7900,2.7900,,
83,00100,5.4000,5.5000,5.5900,5.4000,18000,98780.0000
84,00101,16.2400,16.2000,16.3200,16.1000,7560876,122394340.7330
85,00102,0.9300,0.9400,0.9400,0.8800,1248000,1131800.0000
86,00103,0.2140,0.2150,0.2150,0.2150,620000,133300.0000
87,00104,0.4350,0.4000,0.4100,0.4000,20000,8100.0000
88,00105,19.0000,19.0000,19.0000,19.0000,,
89,00106,0.7500,0.7700,0.7900,0.7400,476000,356880.0000
90,00107,2.1500,2.1400,2.1700,2.1100,2185260,4661871.2000
91,00108,1.5400,1.4900,1.5800,1.4900,6224000,9668240.0000
92,00109,0.0950,0.0950,0.0950,0.0950,,
93,00110,0.0780,0.0770,0.0800,0.0770,10000,780.0000
94,00111,0.3150,0.3100,0.3150,0.3100,386000,120240.0000
95,00112,3.7800,3.7800,3.7800,3.7800,,
96,00113,4.6900,4.7100,4.7500,4.6200,85000,397205.0000
97,00114,0.7000,0.7000,0.7000,0.7000,250000,170000.0000
98,00115,0.1000,0.1000,0.1000,0.1000,,
99,00116,9.0200,8.9600,9.1200,8.8800,944984,8533031.0000
100,00118,0.3050,0.3050,0.3050,0.3050,,
101,00119,3.0300,2.9500,3.1000,2.9200,11165428,33440942.4200
102,00120,1.4300,1.5000,1.5200,1.4200,640000,932120.0000
103,00122,0.5100,0.5200,0.5200,0.5000,281000,140950.0000
104,00123,1.5600,1.5500,1.5800,1.5500,15349765,23873576.6500
105,00124,1.2400,1.2500,1.2500,1.2400,12000,14900.0000
106,00125,1.9100,1.9100,1.9100,1.9100,,
107,00126,0.7300,0.7000,0.7300,0.7000,168000,120100.0000
108,00127,5.3500,5.3500,5.4600,5.2600,391912,2093574.1600
109,00128,0.6300,0.6300,0.6400,0.6200,336000,212000.0000
110,00129,1.1800,1.2000,1.2000,1.1800,436000,518840.0000
111,00130,0.4600,0.4600,0.4600,0.4600,,
112,00131,3.3000,3.2000,3.3800,3.2000,61022,202033.4800
113,00132,0.2600,0.2650,0.2650,0.2600,3000,790.0000
114,00133,9.5000,9.5000,9.5700,9.4500,62000,589380.0000
115,00135,6.1100,6.0600,6.1300,6.0000,12697242,77324898.7700
116,00136,0.0980,0.1010,0.1010,0.0970,129132302,12676744.0860
117,00137,0.7200,0.7200,0.7200,0.7200,2000,1440.0000
118,00138,0.3750,0.3750,0.3750,0.3750,800,268.0000
119,00139,0.0500,0.0450,0.0500,0.0450,1146999,54640.9570
120,00141,0.5100,0.5100,0.5100,0.5100,,
121,00142,2.4000,2.4000,2.5000,2.3900,1866233,4522935.9400
122,00143,0.0590,0.0530,0.0590,0.0530,976000,54356.0000
123,00144,12.0600,12.0000,12.1800,11.8200,5516602,66371499.7700
124,00145,0.0720,0.0720,0.0720,0.0720,,
125,00146,1.1700,1.1700,1.1700,1.1700,,
126,00147,0.1970,0.1970,0.1980,0.1970,500000,98890.0000
127,00148,20.4000,20.7000,20.7000,19.9800,3281385,66741413.6500
128,00149,0.0760,0.0750,0.0770,0.0750,3245002,247345.1400
129,00152,15.8600,15.7200,16.1200,15.4800,4314638,68360782.3200
130,00154,0.6200,0.5900,0.6500,0.5800,395000,239180.0000
131,00155,0.1800,,,,,
132,00156,0.1770,0.1770,0.1790,0.1770,670000,118970.0000
133,00157,0.6500,0.6500,0.6500,0.6500,20000,13000.0000
134,00158,199.1000,199.1000,199.1000,199.1000,,
135,00159,0.1400,0.1410,0.1410,0.1400,604000,84564.0000
136,00160,2.9200,3.0000,3.0000,2.9200,700000,2075080.0000
137,00162,0.2030,0.2000,0.2040,0.1880,456000,85992.0000
138,00163,1.5500,1.5400,1.5500,1.5200,290000,445900.0000
139,00165,12.3000,11.8400,12.4800,11.5000,6192426,75165150.8400
140,00166,0.0650,0.0680,0.0690,0.0650,621500,41598.0000
141,00167,0.0380,0.0380,0.0380,0.0380,,
142,00168,43.1500,41.8500,43.6500,41.5000,1416302,60867562.5000
143,00169,0.3350,0.3200,0.3350,0.3200,38000,12565.0000
144,00171,1.1400,1.1600,1.1700,1.1300,1254366,1438917.2400
145,00172,0.0800,,,,,
146,00173,3.8100,3.8000,3.8300,3.7500,2179772,8294032.6600
147,00174,0.5300,0.5300,0.5300,0.5300,34000,18020.0000
148,00175,12.6000,12.5000,12.9200,12.2200,120231213,1517566404.6720
149,00176,0.1980,0.1980,0.1980,0.1980,,
150,00177,9.9700,9.6600,10.2800,9.6600,11109197,110700388.2800
151,00178,1.3900,1.3200,1.4000,1.3000,7960000,10689660.0000
152,00179,17.1000,17.2000,17.3200,16.8200,978534,16745979.3600
153,00180,0.6900,0.6900,0.6900,0.6900,,
154,00181,0.1270,0.1270,0.1270,0.1270,,
155,00182,0.3500,0.3500,0.3550,0.3450,15378756,5338954.6000
156,00184,4.6600,4.6600,4.6600,4.6600,,
157,00185,0.3800,0.3950,0.4050,0.3700,3210000,1237750.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.2900,1.3900,1.4000,1.2900,296000,392500.0000
160,00188,0.0470,0.0460,0.0470,0.0460,360000,16590.0000
161,00190,6.3400,6.4300,6.4300,6.2800,60058,379362.8200
162,00191,8.9700,8.9700,8.9700,8.9700,2000,17940.0000
163,00193,0.7900,0.7900,0.7900,0.7800,6000,4710.0000
164,00194,9.9900,10.0000,10.0200,9.9100,40000,398720.0000
165,00197,0.1640,0.1620,0.1650,0.1620,281025,45893.8750
166,00198,2.3400,,,,,
167,00199,1.1200,1.1200,1.1200,1.1200,119,127.3300
168,00200,17.1000,16.9200,17.1400,16.5800,7534306,127967810.8800
169,00201,0.1560,0.1500,0.1580,0.1500,66000,10010.0000
170,00202,0.2160,0.2140,0.2160,0.2100,612000,130075.0000
171,00204,0.1090,0.0950,0.1090,0.0910,1160000,111500.0000
172,00205,0.0160,0.0160,0.0160,0.0160,,
173,00207,0.7700,0.7800,0.7800,0.7500,2559322,1943311.5000
174,00208,0.9500,0.9500,0.9500,0.9300,105080,98222.0000
175,00209,0.0210,,,,,
176,00210,0.1200,0.1180,0.1200,0.1150,560117,66378.8700
177,00211,0.0340,0.0330,0.0340,0.0320,5310000,175440.0000
178,00212,48.4000,48.4500,48.4500,48.4500,500,24225.0000
179,00213,1.1100,1.0900,1.1200,1.0900,612000,667180.0000
180,00214,1.1500,1.1500,1.1500,1.1500,,
181,00216,2.2000,2.2000,2.2000,2.2000,,
182,00217,0.2180,0.2060,0.2210,0.2060,244000,52172.0000
183,00218,1.1000,1.0800,1.1000,1.0600,430026,466326.5980
184,00219,2.1000,2.1000,2.1000,2.1000,825,1212.7500
185,00221,0.4350,0.4350,0.4350,0.4350,,
186,00222,3.0000,3.0000,3.0000,3.0000,,
187,00223,0.1010,0.1010,0.1010,0.1010,,
188,00224,1.5200,1.5200,1.5200,1.5200,32000,48640.0000
189,00225,14.2400,14.2400,14.2400,14.2400,,
190,00226,2.4600,2.4400,2.4400,2.4400,3000,7320.0000
191,00227,0.3800,0.3800,0.3800,0.3750,312000,117880.0000
192,00228,0.1910,0.1740,0.1980,0.1710,9832000,1851372.0000
193,00229,0.8900,0.8900,0.8900,0.8900,,
194,00230,1.2000,1.1600,1.2100,1.1500,484000,566100.0000
195,00231,0.0450,0.0450,0.0450,0.0440,2655000,118250.0000
196,00232,0.1510,0.1530,0.1530,0.1460,7236000,1086916.0000
197,00234,0.1170,0.1170,0.1170,0.1170,,
198,00235,0.0310,0.0300,0.0310,0.0290,11720000,346545.0000
199,00236,0.8700,0.8700,0.8700,0.8700,,
200,00237,12.2200,12.0200,12.2200,11.9400,18000,216240.0000
201,00239,2.5200,2.5500,2.5500,2.5500,2500,6375.0000
202,00240,0.8000,0.8000,0.8000,0.7700,650000,508400.0000
203,00241,10.4800,10.7800,10.9400,10.4200,34915626,370543832.3200
204,00242,3.3800,3.3000,3.4100,3.2500,4622033,15596927.3100
205,00243,0.0330,0.0330,0.0330,0.0330,216000,7128.0000
206,00244,0.2400,0.2500,0.2500,0.2400,1179000,289574.0000
207,00245,0.1000,0.1000,0.1020,0.0990,41317690,4130917.0000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0710,0.0670,0.0710,0.0660,244031,16145.8600
210,00250,0.0470,0.0470,0.0480,0.0470,2000000,94950.0000
211,00251,6.6100,6.6500,6.6500,6.6000,80001,530066.6400
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.4000,1.4100,1.4100,1.4000,86000,120580.0000
214,00254,0.1420,,,,,
215,00255,2.4000,2.4500,2.4500,2.4000,282000,678540.0000
216,00256,1.6400,1.6600,1.6600,1.6400,2261133,3719719.0700
217,00257,5.5800,5.5100,5.6300,5.5000,7213859,40307270.7600
218,00258,2.0600,1.9800,2.0700,1.9800,586000,1197620.0000
219,00259,1.1300,1.1200,1.1400,1.1200,312000,350960.0000
220,00260,0.0300,0.0300,0.0300,0.0300,350000,10500.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1930,0.1930,0.1930,0.1930,,
223,00263,0.2110,0.2240,0.2240,0.2060,18000,3802.0000
224,00264,1.3000,1.3000,1.3000,1.3000,,
225,00265,0.0990,0.0910,0.0990,0.0890,270000,24950.0000
226,00266,7.0800,7.0800,7.0800,7.0800,,
227,00267,8.7000,8.6500,9.0000,8.6500,16181113,141799959.2600
228,00269,0.0110,0.0110,0.0110,0.0100,13985000,144995.0000
229,00270,15.6800,15.8000,15.8200,15.6200,6114462,96150614.8200
230,00271,1.2300,1.1900,1.2300,1.1900,27850,34006.0000
231,00273,0.0460,0.0460,0.0470,0.0440,3902599,177140.5590
232,00274,0.0150,0.0140,0.0150,0.0140,1642000,23988.0000
233,00275,0.2600,,,,,
234,00276,0.0800,0.0760,0.0830,0.0760,135750,10689.7500
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1130,0.1130,0.1130,0.1100,1624120,182808.0000
238,00280,0.3350,0.3350,0.3550,0.3300,380000,128540.0000
239,00281,0.4700,0.4800,0.4800,0.4700,230000,109730.0000
240,00282,0.2320,0.2250,0.2320,0.2250,2529256,580013.7600
241,00286,0.4950,0.4900,0.5000,0.4900,2116000,1047170.0000
242,00287,10.2000,10.2000,10.2000,10.2000,,
243,00289,21.0000,20.5500,22.0000,20.5500,11000,228450.0000
244,00290,0.0570,0.0550,0.0590,0.0550,692000,38156.0000
245,00291,37.0000,36.3500,37.5000,35.4500,11617369,427637346.5650
246,00292,0.2700,0.2700,0.2700,0.2700,,
247,00293,9.7900,9.8000,9.8600,9.6100,3640399,35531957.9900
248,00294,2.6500,2.6500,2.6500,2.6500,,
249,00295,0.0630,0.0630,0.0630,0.0630,50000,3400.0000
250,00296,1.3700,1.3900,1.3900,1.3600,150814,207282.6200
251,00297,0.7900,0.7600,0.7900,0.7500,12285792,9425754.7200
252,00298,0.4250,0.4250,0.4250,0.4250,310000,131750.0000
253,00299,0.7300,0.7700,0.7700,0.7300,35000,26500.0000
254,00303,70.4500,69.5000,71.1500,69.2000,354848,24973768.6500
255,00305,0.2600,0.2600,0.2700,0.2550,510010,134402.8000
256,00306,2.6500,2.6800,2.6800,2.6500,30000,79800.0000
257,00307,0.1290,,,,,
258,00308,1.2200,1.2300,1.2400,1.2000,19395163,23729254.5700
259,00309,0.1080,0.1080,0.1080,0.1080,760000,82080.0000
260,00310,0.0230,0.0220,0.0240,0.0220,3255000,73170.0000
261,00311,0.6400,0.6800,0.6800,0.6800,37000,25160.0000
262,00313,0.0100,0.0100,0.0100,0.0100,650309,6500.3090
263,00315,5.6200,5.5200,5.6800,5.5200,704901,3964052.4400
264,00316,36.0500,37.0500,37.2500,36.0000,11000,408050.0000
265,00317,4.9700,5.0900,5.0900,4.9000,1875992,9331169.8400
266,00318,0.4150,0.4100,0.4850,0.4100,42500,19025.0000
267,00321,1.6600,1.6400,1.6700,1.6300,3618000,5937470.0000
268,00322,13.3400,13.3800,13.4800,13.1800,17748293,237015316.7100
269,00323,2.7100,2.7000,2.7600,2.6500,2601485,6988943.6300
270,00326,1.5100,1.4800,1.5100,1.4000,2122000,3097544.0000
271,00328,0.3350,0.3350,0.3350,0.3350,,
272,00329,1.0300,1.0300,1.0300,1.0300,,
273,00330,1.3900,1.3100,1.4300,1.3100,11465673,15965995.7300
274,00332,0.4750,0.4550,0.4750,0.4550,188000,87880.0000
275,00333,1.0300,1.0500,1.0500,1.0300,10000,10400.0000
276,00334,0.4800,0.4800,0.4850,0.4500,5024000,2359760.0000
277,00335,0.9200,0.9200,0.9200,0.9200,10000,9200.0000
278,00336,2.6000,2.5000,2.6000,2.4900,2457880,6285126.4000
279,00338,1.9800,1.9600,2.0000,1.9500,8208442,16250456.0000
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4550,0.4550,0.4550,0.4550,4000,1820.0000
282,00341,17.2400,17.3000,17.3000,17.0200,1078602,18577993.6900
283,00342,1.1100,1.0900,1.1300,1.0700,745000,813670.0000
284,00343,0.1180,0.1160,0.1180,0.1160,100000,11640.0000
285,00345,28.9000,28.3000,29.2000,27.2500,4783514,136134143.7000
286,00346,0.0450,0.0460,0.0460,0.0440,2030000,92490.0000
287,00347,2.6100,2.6000,2.6600,2.5700,10237352,26729948.7600
288,00348,0.0390,0.0400,0.0470,0.0350,39700000,1483800.0000
289,00351,0.3250,0.3300,0.3350,0.3100,350100,113381.0000
290,00353,0.1050,0.1080,0.1080,0.1000,2220000,232580.0000
291,00355,0.5300,0.5300,0.5300,0.5300,,
292,00356,0.0430,0.0430,0.0430,0.0430,,
293,00357,5.5200,5.5100,5.6500,5.4000,300000,1665200.0000
294,00358,9.1500,9.0600,9.2100,9.0100,3967442,36123436.2200
295,00360,0.0930,0.0920,0.1040,0.0920,2684000,258092.0000
296,00361,0.0390,0.0350,0.0410,0.0350,3760000,142580.0000
297,00362,0.4500,0.4450,0.4650,0.4250,4294250,1890210.0000
298,00363,13.6000,13.7000,13.7400,13.5400,1722032,23446503.8400
299,00364,0.0910,,,,,
300,00365,1.4600,1.4300,1.4600,1.4200,316000,452780.0000
301,00366,1.5200,1.4900,1.5200,1.4900,24000,35880.0000
302,00367,1.4000,1.3600,1.4000,1.3600,68000,92800.0000
303,00369,4.9400,4.9000,4.9500,4.9000,64000,313780.0000
304,00370,0.1600,0.1590,0.1600,0.1590,130000,20770.0000
305,00371,3.5600,3.4800,3.5900,3.4500,29265736,103404295.0300
306,00372,0.3850,0.3700,0.3850,0.3600,4822526,1852794.1000
307,00373,39.8000,39.8000,39.8000,39.8000,,
308,00374,3.0000,3.0000,3.0000,3.0000,,
309,00375,3.8800,3.8800,3.8800,3.8800,,
310,00376,3.4200,3.3400,3.4700,3.2900,188000,628900.0000
311,00377,12.7000,13.0000,13.0000,13.0000,80,1040.0000
312,00378,0.0510,0.0480,0.0510,0.0480,48000,2312.0000
313,00379,0.0330,0.0300,0.0330,0.0300,8100000,253120.0000
314,00380,0.1730,0.1730,0.1730,0.1730,,
315,00381,0.0150,0.0140,0.0150,0.0130,39950000,556310.0000
316,00383,0.1470,0.1740,0.1740,0.1440,6680000,1001800.0000
317,00384,30.7000,30.8000,30.8500,30.2500,12503158,384549847.9000
318,00385,1.2600,1.2800,1.2900,1.2600,28000,35780.0000
319,00386,4.0700,4.0600,4.1600,4.0500,130974016,536005690.1800
320,00387,0.9000,0.9000,0.9000,0.9000,,
321,00388,260.4000,256.4000,261.6000,256.0000,4114799,1067833167.0000
322,00391,0.1490,0.1490,0.1570,0.1350,3080000,461940.0000
323,00392,33.9500,34.2000,35.0000,33.8500,2148699,73233638.5000
324,00393,0.8800,0.8700,0.8800,0.8700,842000,733380.0000
325,00395,0.1360,0.1380,0.1450,0.1270,94464000,13029312.0000
326,00397,0.0940,0.1010,0.1010,0.0930,750000,70560.0000
327,00398,1.8700,1.8600,1.8900,1.8500,202000,375540.0000
328,00399,0.2850,0.2600,0.2850,0.2550,955140,265885.0000
329,00403,0.2850,0.2700,0.2850,0.2650,234000,62280.0000
330,00406,1.2900,1.2900,1.2900,1.2900,,
331,00408,2.4200,2.4200,2.4300,2.3900,38000,91720.0000
332,00411,14.3000,14.3000,14.3200,14.2800,21000,300320.0000
333,00412,0.2430,0.2340,0.2480,0.2340,8388000,2042208.0000
334,00413,0.1550,0.1550,0.1550,0.1550,,
335,00417,1.1100,1.0600,1.1300,1.0500,66000,72560.0000
336,00418,0.4550,0.4600,0.4600,0.4500,262000,118390.0000
337,00419,0.1010,0.0940,0.1020,0.0940,2492726,244075.5660
338,00420,1.1900,1.1900,1.2000,1.1700,766000,906160.0000
339,00428,0.2950,0.2900,0.2950,0.2800,184000,52570.0000
340,00430,0.0880,0.0840,0.0910,0.0820,386000,32492.0000
341,00431,0.2050,0.2030,0.2050,0.2020,3244000,659016.0000
342,00432,1.5600,1.5200,1.5600,1.5200,17000,25880.0000
343,00433,0.0130,0.0130,0.0130,0.0130,7680000,99840.0000
344,00438,0.5800,0.5800,0.5800,0.5600,92000,52360.0000
345,00439,0.2240,0.2350,0.2370,0.2230,2685000,618962.0000
346,00440,27.9500,27.6000,28.0500,27.5500,378869,10549720.9500
347,00450,1.1400,1.1600,1.1700,1.1000,492000,554120.0000
348,00451,0.1380,0.1400,0.1420,0.1360,65368000,9100790.0000
349,00455,0.2090,0.2290,0.2650,0.2000,4632000,1040750.0000
350,00456,0.1020,0.1020,0.1020,0.1020,340000,34680.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.3800,1.3500,1.4000,1.3300,4394714,6044716.7600
353,00472,0.3700,0.3700,0.3700,0.3700,,
354,00476,0.0860,0.0860,0.0860,0.0860,,
355,00479,0.0160,0.0150,0.0160,0.0150,180000,2740.0000
356,00480,3.2800,3.2700,3.3100,3.2700,533600,1753536.0000
357,00485,0.0300,0.0300,0.0300,0.0300,,
358,00487,0.1800,0.1880,0.1880,0.1730,1000000,180064.0000
359,00488,9.3500,9.1600,9.3700,9.1000,224764,2075537.3100
360,00491,0.1030,0.1030,0.1030,0.1030,,
361,00493,0.7100,0.7200,0.7200,0.6900,126818976,88971604.8800
362,00495,0.1790,0.1790,0.1790,0.1790,,
363,00497,0.2750,0.2750,0.2800,0.2700,1300000,357600.0000
364,00498,0.0720,0.0710,0.0750,0.0700,1830000,130610.0000
365,00499,0.5200,0.4850,0.5200,0.4850,440000,220100.0000
366,00500,0.8100,0.8300,0.8300,0.8000,155000,126380.0000
367,00506,2.8400,2.9300,2.9400,2.8200,7505542,21687129.3000
368,00508,0.2400,0.2470,0.2470,0.2390,910000,219815.0000
369,00511,11.7800,11.9000,11.9000,11.6000,307900,3633752.0000
370,00512,4.8300,4.8200,5.0400,4.7400,3439814,16795474.5200
371,00513,0.0700,0.0700,0.0700,0.0700,80000,5600.0000
372,00517,2.3300,2.3000,2.3500,2.2900,1062000,2465610.0000
373,00518,0.4800,0.4800,0.4800,0.4800,20000,9600.0000
374,00519,0.1990,0.1990,0.1990,0.1990,,
375,00521,0.1320,,,,,
376,00522,105.2000,105.8000,106.3000,103.3000,834884,87803685.6000
377,00524,0.1550,0.1550,0.1550,0.1550,,
378,00525,2.1300,2.1400,2.1700,2.0700,2411390,5082805.1000
379,00526,0.7200,0.7100,0.7300,0.7000,9628000,6916820.0000
380,00529,3.0200,3.0200,3.0200,3.0200,,
381,00530,1.6000,1.5100,1.6600,1.5100,514000,809480.0000
382,00532,0.6900,0.6900,0.6900,0.6900,,
383,00533,2.2100,2.2300,2.2900,2.1800,118000,261590.0000
384,00535,1.0800,1.0400,1.0800,1.0300,37101204,38977417.0800
385,00539,0.2600,0.2550,0.2600,0.2550,240000,61400.0000
386,00542,0.2310,0.2300,0.2350,0.2250,25996000,6013468.0000
387,00544,0.0320,0.0320,0.0320,0.0320,,
388,00547,0.0640,0.0660,0.0670,0.0640,13130500,856410.0000
389,00548,10.0000,10.1000,10.1000,9.7700,4599326,45639748.3900
390,00551,21.3500,21.4000,21.5500,21.1500,1327870,28417874.3000
391,00553,4.9900,4.6800,5.1000,4.6000,5030000,24168060.0000
392,00554,0.2700,0.2700,0.2700,0.2700,,
393,00555,0.0210,,,,,
394,00557,0.7000,0.7000,0.7000,0.7000,,
395,00559,0.0170,0.0170,0.0170,0.0160,4380000,72540.0000
396,00560,1.1400,1.1600,1.1600,1.1200,214000,244840.0000
397,00563,0.8800,0.8900,0.9000,0.8700,5601962,4936425.6800
398,00565,0.2350,0.2350,0.2350,0.2350,100000,23500.0000
399,00567,0.0890,0.0860,0.0860,0.0860,30000,2580.0000
400,00570,3.6700,3.7600,4.2000,3.6500,32827153,124961026.1000
401,00571,1.0700,1.0700,1.1000,1.0600,32000,34240.0000
402,00572,0.0340,0.0340,0.0350,0.0330,11076000,368212.0000
403,00575,0.1240,0.1320,0.1320,0.1180,6364152,788518.2400
404,00576,6.4500,6.3700,6.4900,6.2900,4336250,27794849.0800
405,00577,0.0890,0.0850,0.0950,0.0820,1498000,136622.0000
406,00578,0.0410,0.0420,0.0420,0.0410,440000,18060.0000
407,00581,2.6600,2.6900,2.7200,2.6400,5956924,15824524.4400
408,00582,0.8400,0.8400,0.8600,0.8300,497645,422181.2000
409,00583,0.7000,0.7000,0.7600,0.6800,960000,668380.0000
410,00585,0.9500,0.9500,0.9500,0.9500,17250,16237.5000
411,00587,0.5300,,,,,
412,00588,2.1700,2.1700,2.1900,2.1100,5626616,12097512.0800
413,00590,21.0500,20.9000,21.1500,20.8000,328045,6904736.0000
414,00592,0.1950,0.1920,0.1990,0.1870,222000,41938.0000
415,00593,5.1500,5.1500,5.1500,5.1500,,
416,00595,0.3500,0.3450,0.3500,0.3450,1824000,629470.0000
417,00598,2.3600,2.3500,2.4000,2.3300,9602638,22731701.7000
418,00599,0.4100,0.4100,0.4100,0.4100,,
419,00600,0.0390,0.0360,0.0420,0.0360,822000,31296.0000
420,00601,0.2600,0.2650,0.2650,0.2550,5690000,1480750.0000
421,00604,2.6500,2.6900,2.7000,2.6300,6525590,17353945.1000
422,00605,0.3950,0.3950,0.3950,0.3950,,
