,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
56,00063,0.2330,0.2420,0.2420,0.2330,408000,95994.0000
57,00064,0.2410,0.2450,0.2460,0.2400,4831435,1171402.0950
58,00066,47.0000,48.0000,48.1000,46.8000,4615508,217771765.5500
59,00068,3.7200,3.7200,3.7200,3.7200,,
60,00069,8.4700,8.4300,8.7500,8.3800,3456138,29444092.3500
61,00070,0.1730,0.1700,0.1730,0.1700,190000,32780.0000
62,00071,14.6200,14.6200,14.6200,14.5400,52000,758160.0000
63,00075,2.2800,2.2800,2.2800,2.2800,24933,56809.9200
64,00076,0.0420,0.0430,0.0440,0.0420,4578000,195796.0000
65,00077,0.9000,0.8600,0.9000,0.8600,26000,23160.0000
66,00078,4.2200,4.1300,4.2200,4.1300,178000,743720.0000
67,00079,0.2800,0.2800,0.2800,0.2800,,
68,00081,3.8000,3.8000,3.8500,3.7600,4227085,16081148.7500
69,00082,0.1480,0.1500,0.1510,0.1460,4569800,674966.4000
70,00083,12.2000,12.3200,12.3200,11.9600,12869129,156460645.8000
71,00084,0.1100,0.1080,0.1150,0.1080,329000,35883.0000
72,00085,0.7000,0.7100,0.7200,0.7000,1076000,762280.0000
73,00086,3.4100,3.4500,3.4500,3.4000,410000,1399875.0000
74,00087,12.3000,12.2800,12.4200,12.2200,412500,5072750.0000
75,00088,6.4000,6.4000,6.4300,6.3700,55000,351900.0000
76,00089,4.8400,4.7700,4.8400,4.7700,12000,57340.0000
77,00091,0.1320,0.1290,0.1320,0.1270,1110000,143250.0000
78,00092,0.1530,0.1530,0.1530,0.1510,153000,23154.0000
79,00093,0.3350,0.3350,0.3350,0.3350,,
80,00094,0.2550,0.2600,0.2950,0.2550,482945,125326.8000
81,00097,0.6500,0.6300,0.6500,0.6300,174000,111010.0000
82,00099,2.7600,2.8100,2.8500,2.7600,31000,86440.0000
83,00100,3.9000,3.9500,3.9500,3.9000,21000,82450.0000
84,00101,18.4600,18.7400,18.7400,18.3200,5040710,92934684.2800
85,00102,1.2800,1.2800,1.3400,1.2600,4192000,5454740.0000
86,00103,0.1560,0.1560,0.1560,0.1560,,
87,00104,0.4650,0.4700,0.4700,0.4650,25000,11700.0000
88,00105,21.9300,21.9300,21.9300,21.9300,,
89,00106,0.8300,0.8200,0.8300,0.8200,564000,467120.0000
90,00107,2.3600,2.3500,2.3700,2.3200,190000,445200.0000
91,00108,1.1900,1.1900,1.2000,1.1800,1870000,2221640.0000
92,00109,0.1200,0.1200,0.1200,0.1200,,
93,00110,0.1030,0.1040,0.1040,0.1000,78000,8018.0000
94,00111,0.4050,0.4100,0.4150,0.4000,520000,211770.0000
95,00112,5.1400,5.1000,5.2000,4.9100,260000,1329760.0000
96,00113,4.3000,4.3300,4.3300,4.2900,564500,2427430.0000
97,00114,0.7000,0.7000,0.7000,0.7000,,
98,00115,0.1010,0.1010,0.1010,0.1010,,
99,00116,9.3400,9.0000,9.3700,9.0000,2153894,19796537.6800
100,00118,0.3200,0.3200,0.3200,0.3200,,
101,00119,2.8200,2.8300,2.8900,2.8000,2847790,8069934.4000
102,00120,1.3200,1.3700,1.3700,1.3100,748000,1000520.0000
103,00122,0.6000,0.5800,0.5900,0.5800,179000,103920.0000
104,00123,1.7800,1.7500,1.7800,1.7500,15979190,28221227.6000
105,00124,1.2700,1.2700,1.2700,1.2700,,
106,00125,2.4000,2.4000,2.4000,2.4000,10000,24000.0000
107,00126,0.8000,0.8000,0.8000,0.7900,1456000,1161040.0000
108,00127,5.8100,5.8500,5.8500,5.7400,194790,1125493.8000
109,00128,0.7800,0.7900,0.8200,0.7700,10232000,8061560.0000
110,00129,1.3000,1.3000,1.3000,1.2800,140207,181556.6800
111,00130,0.4300,0.4300,0.4300,0.4300,,
112,00131,3.9000,3.9000,3.9000,3.9000,,
113,00132,0.3000,0.3000,0.3000,0.3000,8000,2400.0000
114,00133,9.8600,9.7600,9.8600,9.7400,68000,665460.0000
115,00135,6.8600,6.9000,7.0100,6.8300,14656983,100867104.4000
116,00136,0.1300,0.1330,0.1330,0.1290,42834000,5587306.0000
117,00137,0.8000,0.7900,0.8000,0.7900,53000,42000.0000
118,00138,0.6000,0.5700,0.6000,0.5700,14350,8469.0000
119,00139,0.0760,0.0760,0.0770,0.0750,15190839,1140022.7300
120,00141,0.6000,0.6100,0.6100,0.6100,18000,10740.0000
121,00142,3.1300,3.1300,3.1500,3.0900,3424000,10674200.0000
122,00143,0.0800,0.0750,0.0810,0.0750,60000,4552.0000
123,00144,12.6200,12.6600,12.7000,12.4400,11798698,147846797.3800
124,00145,0.0770,0.0780,0.0780,0.0770,80000,6216.0000
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1720,0.1670,0.1720,0.1670,110000,18620.0000
127,00148,21.0500,20.9000,21.3000,20.7000,1773444,37378281.2000
128,00149,0.0710,0.0590,0.0730,0.0590,221716700,14902814.2000
129,00152,14.8400,14.8400,14.9200,14.7400,1728018,25593424.9600
130,00154,0.7200,0.7400,0.7600,0.7200,112000,82710.0000
131,00155,0.1800,,,,,
132,00156,0.1570,0.1570,0.1570,0.1570,30000,4710.0000
133,00157,0.7200,0.7200,0.7200,0.7200,,
134,00158,199.8000,199.8000,199.8000,199.8000,,
135,00159,0.1500,0.1500,0.1500,0.1500,,
136,00160,3.5000,3.5000,3.5000,3.5000,24000,84000.0000
137,00162,0.2480,0.2480,0.2480,0.2480,,
138,00163,1.7800,1.8300,1.8300,1.7700,214000,384300.0000
139,00165,9.5900,9.6600,9.6600,9.4900,6557500,62700178.0000
140,00166,0.0550,0.0520,0.0550,0.0520,1854000,99546.0000
141,00167,0.0450,0.0460,0.0470,0.0450,1108000,51162.0000
142,00168,49.3000,49.4000,49.7000,48.7500,2767790,136249252.0000
143,00169,0.4300,0.4500,0.4500,0.4250,620000,268860.0000
144,00171,1.3100,1.2900,1.3100,1.2800,314000,406720.0000
145,00172,0.0800,,,,,
146,00173,4.2600,4.3000,4.3000,4.2600,2138964,9144070.2400
147,00174,0.7600,0.7600,0.7600,0.7600,,
148,00175,13.4800,13.6000,13.6000,13.3200,28994355,389814905.5200
149,00176,0.2800,0.2800,0.2800,0.2800,,
150,00177,10.4000,10.4800,10.4800,10.3000,1356909,14086754.8400
151,00178,1.7900,1.8100,1.8200,1.7600,7738000,13828260.0000
152,00179,14.4200,14.4000,14.5000,14.2800,265668,3827330.6800
153,00180,0.8200,0.8200,0.8200,0.8200,,
154,00181,0.1610,0.1610,0.1610,0.1610,,
155,00182,0.3800,0.3750,0.3800,0.3750,2550000,965850.0000
156,00184,4.6900,4.6900,4.6900,4.6900,2000,9380.0000
157,00185,0.3450,0.3350,0.3500,0.3350,1040000,354150.0000
158,00186,0.8100,0.8100,0.8100,0.8100,,
159,00187,1.5000,1.5000,1.5000,1.5000,,
160,00188,0.0540,0.0540,0.0540,0.0530,1490000,79460.0000
161,00190,5.2700,5.3000,5.3500,5.1600,85112,444428.8400
162,00191,9.0100,9.0100,9.0100,9.0100,,
163,00193,0.9800,0.9800,0.9800,0.9800,,
164,00194,10.9000,10.9000,10.9000,10.9000,,
165,00197,0.1980,0.2000,0.2000,0.1950,480000,93745.0000
166,00198,2.3400,,,,,
167,00199,1.4000,1.3800,1.4000,1.3500,333000,455110.0000
168,00200,19.8800,19.8000,20.1500,19.6600,5635382,111934451.6800
169,00201,0.1650,0.1660,0.1660,0.1660,18000,2988.0000
170,00202,0.2050,0.2020,0.2050,0.2010,3005000,604340.0000
171,00204,0.0950,0.0950,0.0950,0.0950,100000,9500.0000
172,00205,0.0180,0.0170,0.0180,0.0170,3340000,56800.0000
173,00207,0.8600,0.8600,0.8700,0.8500,850000,731700.0000
174,00208,0.9900,0.9900,0.9900,0.9900,41000,40530.0000
175,00209,0.0210,,,,,
176,00210,0.3600,0.3500,0.3700,0.3350,8616000,3028180.0000
177,00211,0.0480,0.0480,0.0480,0.0480,80000,3840.0000
178,00212,52.0000,51.0000,52.0000,51.0000,2500,129000.0000
179,00213,1.2100,1.1700,1.2100,1.1700,36000,42520.0000
180,00214,1.2300,1.2300,1.2300,1.2300,121181,149017.2000
181,00216,2.4600,2.4600,2.4600,2.4600,20000,49200.0000
182,00217,0.2390,0.2380,0.2430,0.2340,246000,58026.0000
183,00218,1.3500,1.3400,1.3500,1.3300,310000,414550.0000
184,00219,2.3300,2.3300,2.3300,2.3300,1210,2686.2000
185,00221,0.4700,0.4500,0.4700,0.4500,576800,265038.0000
186,00222,3.6200,3.6200,3.6200,3.6200,36000,130320.0000
187,00223,0.1460,0.1460,0.1460,0.1460,,
188,00224,1.6100,1.6100,1.6100,1.6100,,
189,00225,14.9000,15.0000,15.0000,14.9000,4000,59800.0000
190,00226,2.6900,2.6900,2.6900,2.6900,,
191,00227,0.4300,0.4350,0.4350,0.4250,472000,202800.0000
192,00228,0.2080,0.2090,0.2090,0.2030,7048000,1452656.0000
193,00229,0.9700,0.9700,0.9700,0.9700,,
194,00230,1.1100,1.1300,1.1400,1.1000,3738000,4151740.0000
195,00231,0.0820,0.0850,0.0880,0.0800,35287500,2923775.0000
196,00232,0.1750,0.1780,0.1780,0.1690,21050791,3663410.8880
197,00234,0.1210,0.1210,0.1210,0.1210,96000,11616.0000
198,00235,0.0410,0.0390,0.0410,0.0390,12100000,490590.0000
199,00236,1.0600,1.0600,1.0600,1.0600,36000,38160.0000
200,00237,12.4000,12.4000,12.4000,12.4000,,
201,00239,2.7200,2.7200,2.7200,2.7200,,
202,00240,0.8900,0.8700,0.8900,0.8700,340000,297800.0000
203,00241,7.1400,7.1300,7.1900,7.0100,3794150,27004399.0000
204,00242,2.9700,3.0000,3.0000,2.9500,2960000,8789190.0000
205,00243,0.0460,0.0460,0.0460,0.0460,441000,20286.0000
206,00244,0.2300,0.2300,0.2300,0.2260,205400,46848.0000
207,00245,0.1100,0.1080,0.1110,0.1080,3996000,437534.0000
208,00247,26.1500,26.1500,26.1500,26.1500,,
209,00248,0.0970,0.0970,0.0970,0.0970,4000,388.0000
210,00250,0.0530,0.0530,0.0530,0.0530,,
211,00251,8.3800,8.6300,8.6300,8.6300,2000,17260.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.8800,1.8800,1.8800,1.8800,,
214,00254,0.1420,,,,,
215,00255,2.5100,2.5100,2.5200,2.5100,34000,85660.0000
216,00256,1.7400,1.7400,1.7500,1.7300,1082000,1886620.0000
217,00257,6.2400,6.1800,6.2700,6.1700,12698741,79168454.3800
218,00258,1.9600,1.9600,1.9700,1.9300,274000,533760.0000
219,00259,1.1400,1.1500,1.1600,1.1400,274000,312940.0000
220,00260,0.0410,0.0390,0.0500,0.0380,14800000,622530.0000
221,00261,0.0100,0.0100,0.0100,0.0100,3600000,24000.0000
222,00262,0.1580,0.1580,0.1580,0.1580,,
223,00263,0.3100,0.3100,0.3100,0.3100,10,2.7500
224,00264,1.9800,1.8700,1.9800,1.8600,132000,256040.0000
225,00265,0.1100,0.1100,0.1100,0.1100,,
226,00266,8.0800,8.0800,8.0800,8.0800,,
227,00267,10.1800,10.1000,10.2000,10.0400,11245189,114097222.4000
228,00269,0.0290,0.0330,0.0350,0.0280,10415000,309645.0000
229,00270,16.2600,16.3200,16.4600,16.2400,4359263,71176869.0800
230,00271,1.5300,1.5900,1.5900,1.5300,43000,67540.0000
231,00273,0.1240,0.1240,0.1260,0.1230,10171298,1259849.0180
232,00274,0.0180,0.0180,0.0180,0.0170,520000,8920.0000
233,00275,0.2600,,,,,
234,00276,0.1000,0.0980,0.1000,0.0950,369750,36457.5000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,7.3200,7.3200,7.3200,7.3200,,
237,00279,0.1790,0.1780,0.1830,0.1780,360000,65040.0000
238,00280,0.3100,0.3100,0.3200,0.3100,114000,35690.0000
239,00281,0.4700,0.4650,0.4750,0.4650,234000,109860.0000
240,00282,0.2320,0.2350,0.2400,0.2300,3453580,803016.2400
241,00286,0.5000,0.4950,0.5100,0.4950,13838000,6905890.0000
242,00287,10.4800,10.4800,10.4800,10.4800,,
243,00289,22.9500,22.0000,22.9500,22.0000,2000,44950.0000
244,00290,0.0600,0.0600,0.0600,0.0600,,
245,00291,42.1000,42.2000,42.4500,41.3500,4592083,193060374.9000
246,00292,0.3000,0.3000,0.3000,0.2950,480000,143650.0000
247,00293,10.6200,10.6000,10.7000,10.4600,2661000,28167320.0000
248,00294,3.1200,3.1200,3.1200,3.1200,,
249,00295,0.1070,0.1100,0.1100,0.1070,825000,89950.0000
250,00296,1.4800,1.4800,1.5000,1.4800,570000,847850.0000
251,00297,0.8400,0.8600,0.8600,0.8400,4387600,3700870.0000
252,00298,0.4850,0.4850,0.4850,0.4850,,
253,00299,0.9400,0.9600,0.9600,0.9300,455000,427100.0000
254,00303,69.5000,68.2000,69.6000,68.2000,368585,25492920.0000
255,00305,0.2850,0.2900,0.2900,0.2850,360000,103500.0000
256,00306,3.5100,3.5900,3.5900,3.5100,32000,113540.0000
257,00307,0.1290,,,,,
258,00308,1.3100,1.3100,1.3200,1.2800,6376000,8333240.0000
259,00309,0.1420,0.1580,0.1580,0.1420,301000,47542.0000
260,00310,0.0250,0.0250,0.0250,0.0250,300000,7500.0000
261,00311,0.6800,0.6700,0.6700,0.6500,56000,37320.0000
262,00313,0.0280,0.0260,0.0280,0.0260,1400000,38800.0000
263,00315,7.0800,7.1900,7.2200,7.0800,1530500,10894380.0000
264,00316,36.0000,35.6000,37.0000,35.5000,19500,698575.0000
265,00317,6.9600,7.0600,7.0600,6.8700,624000,4323180.0000
266,00318,0.4450,0.4450,0.4450,0.4450,25000,11125.0000
267,00321,1.9300,1.8900,1.9300,1.8600,392000,743180.0000
268,00322,11.3200,11.1600,11.4800,11.1600,6761000,76803840.0000
269,00323,2.9600,2.9900,2.9900,2.9500,22588994,66945836.4600
270,00326,1.0000,0.9800,1.0100,0.9800,1232095,1221351.2000
271,00328,0.3850,0.3850,0.3850,0.3850,10000,3850.0000
272,00329,1.0800,1.0800,1.0800,1.0800,,
273,00330,1.4700,1.5100,1.5200,1.4500,3977490,5919476.5700
274,00332,0.4950,0.5000,0.5000,0.4950,1708000,853960.0000
275,00333,1.2000,1.2000,1.2000,1.2000,,
276,00334,0.4800,0.4800,0.4900,0.4750,832000,401480.0000
277,00335,0.9700,0.9200,0.9700,0.9200,44000,41840.0000
278,00336,2.9400,2.9500,2.9600,2.9300,251500,740220.0000
279,00338,2.4300,2.4100,2.4600,2.4100,22909668,55795468.4800
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.4350,0.4350,0.4350,0.4350,26000,11275.0000
282,00341,24.5000,24.3500,24.5000,24.2500,276000,6731315.2000
283,00342,1.5200,1.5200,1.5600,1.5100,970575,1488458.2400
284,00343,0.1350,0.1350,0.1350,0.1350,1000,120.0000
285,00345,37.6500,38.0000,38.0000,37.3500,1196260,45137672.0000
286,00346,0.0520,0.0530,0.0530,0.0490,10660000,543290.0000
287,00347,3.1500,3.2600,3.2600,3.1300,18041032,57147879.5200
288,00348,0.0410,0.0380,0.0420,0.0380,350000,13650.0000
289,00351,0.3500,0.3600,0.3600,0.3300,2463200,875498.0000
290,00353,0.1960,0.1950,0.2000,0.1950,1180000,232920.0000
291,00355,0.5400,0.5500,0.5500,0.5400,504000,274040.0000
292,00356,0.0460,0.0500,0.0500,0.0460,120000,5790.0000
293,00357,5.0600,5.0500,5.0600,5.0500,19000,96050.0000
294,00358,9.5600,9.4500,9.6500,9.4100,4445334,42386738.4900
295,00360,0.0990,0.1020,0.1180,0.0900,5205497,532142.7300
296,00361,0.1780,0.1780,0.1780,0.1780,,
297,00362,0.2800,0.2800,0.2850,0.2750,630000,175400.0000
298,00363,15.7200,15.7800,15.7800,15.5800,1534572,24076917.0000
299,00364,0.0910,,,,,
300,00365,1.7000,1.7000,1.7200,1.6700,172000,291620.0000
301,00366,1.6900,1.6700,1.6900,1.6700,14000,23420.0000
302,00367,1.6100,1.6100,1.6100,1.6100,2909,4508.9500
303,00369,4.8700,4.8700,4.8700,4.8700,,
304,00370,0.1350,0.1350,0.1390,0.1350,2820000,385200.0000
305,00371,4.3900,4.3500,4.4000,4.3500,8582636,37574158.8000
306,00372,0.4550,0.4250,0.4600,0.4200,6162000,2714020.0000
307,00373,39.4000,38.6000,39.4000,38.6000,8000,310800.0000
308,00374,3.1800,3.1800,3.1800,3.1800,,
309,00375,6.9600,6.9600,6.9600,6.9600,,
310,00376,3.5300,3.5500,3.5600,3.5000,80000,280900.0000
311,00377,8.1400,9.4600,9.4600,8.1400,2000,18240.0000
312,00378,0.0410,0.0440,0.0440,0.0410,1140000,48658.0000
313,00379,0.0180,0.0170,0.0180,0.0170,13170000,223900.0000
314,00380,0.1990,0.1990,0.2000,0.1990,420000,83640.0000
315,00381,0.0280,0.0290,0.0310,0.0250,202747364,5476297.2800
316,00383,0.1650,0.1610,0.1650,0.1600,4000000,647850.0000
317,00384,29.9000,29.6500,30.1500,29.4500,11570906,346252430.5000
318,00385,1.4200,1.4200,1.4200,1.4000,14000,19740.0000
319,00386,4.8900,4.9200,4.9600,4.8900,101253678,497470983.5500
320,00387,1.0200,1.0200,1.0200,1.0200,,
321,00388,237.4000,238.0000,240.0000,236.6000,19915954,4740914589.6650
322,00391,0.1910,0.1880,0.1910,0.1880,1620000,308640.0000
323,00392,38.5000,38.5000,38.8000,38.2000,652508,25114923.4590
324,00393,0.8500,0.8400,0.8500,0.8400,12000,10160.0000
325,00395,0.2400,0.2330,0.2430,0.2250,37256000,8787376.0000
326,00397,0.0850,0.0850,0.0850,0.0850,48000,4008.0000
327,00398,1.6800,1.6800,1.7000,1.6600,738000,1235320.0000
328,00399,0.3300,0.3300,0.3300,0.3200,125000,40200.0000
329,00403,0.3050,0.3150,0.3300,0.2950,936000,285890.0000
330,00406,1.4500,1.4500,1.4500,1.4500,,
331,00408,2.3800,2.3800,2.3800,2.3800,16000,38080.0000
332,00411,13.5200,13.5200,13.5200,13.5200,5000,67600.0000
333,00412,0.2500,0.2550,0.2550,0.2500,20940000,5338800.0000
334,00413,0.2100,0.2100,0.2100,0.2100,,
335,00417,1.7400,1.7100,1.7400,1.7100,8000,13780.0000
336,00418,0.4300,0.4250,0.4300,0.4200,2084000,881490.0000
337,00419,0.1050,0.1050,0.1100,0.1040,3920000,413710.0000
338,00420,1.2200,1.2000,1.2200,1.2000,168000,202160.0000
339,00428,0.2950,0.2950,0.2950,0.2950,110000,32450.0000
340,00430,0.0990,0.0990,0.0990,0.0990,,
341,00431,0.2100,0.2090,0.2100,0.2090,1280000,267540.0000
342,00432,1.7200,1.6500,1.7500,1.6500,16000,26570.0000
343,00433,0.0180,0.0180,0.0190,0.0170,3650000,65720.0000
344,00438,0.6000,0.5900,0.6000,0.5900,574000,339400.0000
345,00439,0.4250,0.4300,0.4300,0.4100,351000,148305.0000
346,00440,31.1500,30.1500,31.2500,29.7000,528913,16235396.5000
347,00450,1.0200,1.0200,1.0300,1.0200,98000,100400.0000
348,00451,0.2950,0.2750,0.3000,0.2700,20072000,5760056.0000
349,00455,0.1920,0.1920,0.1920,0.1920,,
350,00456,0.1710,0.1680,0.1720,0.1660,7320000,1246800.0000
351,00458,1.4500,1.4500,1.4500,1.4500,,
352,00467,1.3900,1.3400,1.3900,1.3000,4740487,6502231.4000
353,00472,0.4350,0.4350,0.4350,0.4350,100000,43500.0000
354,00476,0.1110,0.1090,0.1130,0.1090,10000000,1116220.0000
355,00479,0.0220,0.0210,0.0220,0.0210,2840000,59660.0000
356,00480,3.3800,3.3600,3.4200,3.3600,40800,138464.0000
357,00485,0.0310,0.0300,0.0310,0.0290,600000,18000.0000
358,00487,0.2250,0.2200,0.2250,0.2190,156000,34260.0000
359,00488,9.2600,9.2500,9.4300,9.2500,480300,4504777.0000
360,00491,0.0810,0.0830,0.0830,0.0810,300000,24720.0000
361,00493,0.7400,0.7200,0.7500,0.7100,30949500,22644615.0000
362,00495,0.1330,0.1330,0.1330,0.1330,,
363,00497,0.2750,0.2800,0.2800,0.2700,5370000,1471600.0000
364,00498,0.0980,0.0960,0.1000,0.0960,210162,20202.5800
365,00499,0.6300,0.6300,0.6300,0.6300,28014,17648.1200
366,00500,0.7400,0.7200,0.7600,0.7200,1792000,1325050.0000
367,00506,3.5000,3.5100,3.5500,3.4500,608118,2122557.7000
368,00508,0.2800,0.2850,0.2850,0.2700,975000,269125.0000
369,00511,13.2800,13.3400,13.5000,13.1200,114800,1533646.0000
370,00512,4.0900,4.1800,4.1800,4.0500,488000,2009120.0000
371,00513,0.0740,0.0740,0.0740,0.0740,,
372,00517,2.2500,2.2600,2.2700,2.2400,2998000,6757480.0000
373,00518,0.5600,0.5600,0.5600,0.5600,,
374,00519,0.3200,0.3200,0.3200,0.3200,,
375,00521,0.1320,,,,,
376,00522,97.0000,95.3000,98.4500,93.5500,902599,87297076.0500
377,00524,0.0960,0.0990,0.0990,0.0910,203600,19178.0000
378,00525,2.5600,2.5300,2.5800,2.5100,2333997,5927322.4100
379,00526,0.7000,0.6600,0.7000,0.6100,1520000,988480.0000
380,00529,3.7000,3.7000,3.7000,3.7000,,
381,00530,2.6800,2.5100,2.7300,2.5000,21730000,57364300.0000
382,00532,0.7200,0.6900,0.6900,0.6900,2000,1380.0000
383,00533,2.5100,2.5200,2.5200,2.5000,38000,95190.0000
384,00535,0.9100,0.8800,0.9200,0.8800,9684737,8719599.0800
385,00539,0.4800,0.4200,0.5200,0.3950,51920300,25029160.5000
386,00542,0.2800,0.2900,0.3000,0.2700,1648000,472760.0000
387,00544,0.0290,0.0290,0.0290,0.0290,,
388,00547,0.0810,0.0810,0.0830,0.0800,26960000,2204680.0000
389,00548,10.0800,9.9100,10.1200,9.8900,1316000,13205140.0000
390,00551,21.5000,21.5500,21.7000,21.3000,2130218,45959409.5500
391,00553,3.4400,3.1500,3.4700,3.1500,3134000,10601480.0000
392,00554,0.2800,0.2750,0.2800,0.2750,404000,112550.0000
393,00555,0.0210,,,,,
394,00557,0.7800,0.7800,0.7800,0.7800,,
395,00559,0.0220,0.0220,0.0220,0.0200,540000,11520.0000
396,00560,1.3100,1.3100,1.3200,1.3000,262000,342740.0000
397,00563,1.1200,1.1200,1.1200,1.1000,1050000,1161920.0000
398,00565,0.3050,0.3050,0.3050,0.3050,,
399,00567,0.1880,0.1880,0.1880,0.1880,56000,10528.0000
400,00570,3.9500,3.8800,3.9600,3.8400,6943150,27255634.0000
401,00571,1.0600,1.0700,1.1200,1.0400,96000,101980.0000
402,00572,0.0600,0.0600,0.0600,0.0590,17768217,1051655.9350
403,00575,0.1750,0.1700,0.1750,0.1690,448430,76418.8000
404,00576,6.5600,6.5900,6.6200,6.5300,4152000,27222752.0000
405,00577,0.1100,0.1020,0.1100,0.1000,6850000,712850.0000
406,00578,0.0530,0.0530,0.0530,0.0530,,
407,00581,3.2000,3.3200,3.3700,3.1200,9020000,29127697.0000
408,00582,1.0200,1.0300,1.0400,1.0200,1056410,1088594.0000
409,00583,0.7000,0.7000,0.7000,0.7000,20000,13820.0000
410,00585,1.8600,1.8600,1.8600,1.8600,2000,2880.0000
411,00587,0.5300,,,,,
412,00588,2.6300,2.6200,2.6500,2.6000,454000,1191140.0000
413,00590,21.2000,22.2500,22.2500,20.8000,598000,12667750.0000
414,00592,0.2020,0.2020,0.2020,0.2020,,
415,00593,6.8800,6.8800,6.8800,6.8700,1500,10315.0000
416,00595,0.2550,0.2550,0.2550,0.2550,4000,1020.0000
417,00598,2.6000,2.6000,2.6500,2.5600,17057080,44314608.2000
418,00599,0.4050,0.4050,0.4050,0.4050,8000,3240.0000
419,00600,0.0400,0.0360,0.0400,0.0360,1268000,48636.0000
420,00601,0.2850,0.2800,0.2900,0.2800,10080000,2868000.0000
421,00604,3.0200,2.9900,3.0600,2.9700,6496000,19646551.6000
422,00605,0.4700,0.4700,0.4700,0.4700,,
