,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
199,00236,0.9800,0.9800,0.9800,0.9800,,
200,00237,12.3000,12.2000,12.3000,12.2000,4000,49000.0000
201,00239,2.7000,2.7000,2.7000,2.7000,,
202,00240,0.8900,0.9100,0.9100,0.8900,420000,374200.0000
203,00241,9.0000,9.0300,9.0600,8.8200,11299432,100861046.5600
204,00242,3.7200,3.7100,3.7400,3.7000,3887761,14445227.6500
205,00243,0.0370,0.0370,0.0370,0.0370,360000,13320.0000
206,00244,0.2080,0.2080,0.2080,0.2080,,
207,00245,0.1000,0.0990,0.1010,0.0940,13192400,1313057.6000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0790,0.0680,0.0800,0.0670,184000,12688.0000
210,00250,0.0570,0.0530,0.0570,0.0530,570000,30610.0000
211,00251,6.9400,6.9100,6.9500,6.9100,50000,346560.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.7500,1.7500,1.7500,1.7500,,
214,00254,0.1420,,,,,
215,00255,2.5900,2.5900,2.5900,2.5900,4000,10360.0000
216,00256,1.6700,1.6700,1.7200,1.6600,1706000,2849320.0000
217,00257,6.2500,6.1600,6.2900,6.1500,15884000,98445690.0000
218,00258,1.9400,1.9500,1.9500,1.9400,84000,163060.0000
219,00259,1.1500,1.1500,1.1500,1.1500,,
220,00260,0.0330,0.0320,0.0330,0.0320,1600000,51290.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1890,0.1890,0.1890,0.1890,,
223,00263,0.2000,0.1950,0.1950,0.1950,6000,1150.0000
224,00264,1.5000,1.5000,1.5000,1.5000,,
225,00265,0.0950,0.0950,0.0950,0.0950,,
226,00266,7.2100,7.2100,7.2100,7.2100,,
227,00267,10.4200,10.3600,10.4200,10.2600,10041000,103934750.0000
228,00269,0.0290,0.0280,0.0310,0.0250,41530000,1163170.0000
229,00270,16.3000,16.4200,16.4800,16.3000,3351120,54778119.9200
230,00271,1.4300,1.4300,1.4300,1.4300,,
231,00273,0.0620,0.0620,0.0620,0.0620,,
232,00274,0.0160,0.0160,0.0160,0.0160,185000,2840.0000
233,00275,0.2600,,,,,
234,00276,0.0770,0.0760,0.0780,0.0750,648761,49987.5420
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1030,,,,,
238,00280,0.3550,0.3550,0.3550,0.3550,30000,10650.0000
239,00281,0.4900,0.4850,0.4900,0.4850,270000,130960.0000
240,00282,0.2600,0.2600,0.2600,0.2600,300000,78000.0000
241,00286,0.5500,0.5400,0.5500,0.5400,4006000,2180080.0000
242,00287,10.5800,10.5800,10.5800,10.5800,,
243,00289,21.6000,21.6000,21.6000,21.6000,,
244,00290,0.0590,0.0530,0.0590,0.0510,17796000,1004214.0000
245,00291,43.1000,43.3000,43.7000,42.5500,6387000,275867181.2000
246,00292,0.2800,0.2800,0.2800,0.2800,,
247,00293,11.5200,11.4000,11.5600,11.3000,2607830,29938065.0000
248,00294,2.8400,2.8400,2.8400,2.8400,,
249,00295,0.0730,0.0770,0.0770,0.0710,7425000,548425.0000
250,00296,1.5400,1.5500,1.5500,1.5400,90000,138850.0000
251,00297,0.8100,0.8100,0.8100,0.8000,1306000,1051662.0000
252,00298,0.4400,0.4450,0.4500,0.4350,240000,105650.0000
253,00299,0.8500,0.8000,0.8500,0.8000,9205000,7513000.0000
254,00303,77.0000,76.4500,77.1500,75.5000,300058,23046650.9000
255,00305,0.2950,0.2900,0.2900,0.2900,10000,2900.0000
256,00306,2.8000,2.8000,2.8000,2.8000,,
257,00307,0.1290,,,,,
258,00308,1.3800,1.3600,1.3800,1.3500,6137923,8354792.0700
259,00309,0.1230,0.1230,0.1230,0.1230,,
260,00310,0.0260,0.0260,0.0260,0.0260,,
261,00311,0.6600,0.6600,0.6600,0.6600,21000,13860.0000
262,00313,0.0120,0.0120,0.0120,0.0120,1050000,12600.0000
263,00315,6.0000,5.8800,6.0200,5.8800,511001,3052005.9400
264,00316,37.8000,37.8000,37.8000,37.8000,3000,113400.0000
265,00317,5.8200,5.8400,5.8400,5.7700,346000,2012720.0000
266,00318,0.3500,0.3500,0.3500,0.3500,,
267,00321,1.9300,1.9600,1.9600,1.9300,274000,531460.0000
268,00322,13.3000,13.2200,13.4000,13.1400,3798000,50449516.0000
269,00323,3.1600,3.1300,3.1600,3.0800,2974507,9289091.7000
270,00326,1.5000,1.4800,1.5000,1.4700,370002,548702.8600
271,00328,0.3900,0.3900,0.3900,0.3900,,
272,00329,0.7500,0.8700,0.8700,0.6500,437165,342037.2500
273,00330,1.5700,1.5700,1.6100,1.5500,1791909,2803322.6500
274,00332,0.4600,0.4650,0.4650,0.4000,1517200,690888.0000
275,00333,1.1100,1.0800,1.0800,1.0800,2000,2160.0000
276,00334,0.6100,0.6100,0.6100,0.6000,1486000,900760.0000
277,00335,1.0200,1.0200,1.0200,1.0200,60000,60700.0000
278,00336,2.8600,2.8200,2.8600,2.7400,3469000,9697670.0000
279,00338,2.3500,2.3000,2.3500,2.2900,9449862,21947101.2200
280,00339,0.7900,0.7900,0.7900,0.7900,,
281,00340,0.5000,0.5000,0.5100,0.5000,36000,18020.0000
282,00341,18.4600,18.6000,18.6200,18.4600,567000,10493420.0000
283,00342,1.1800,1.1700,1.1800,1.1500,620000,723020.0000
284,00343,0.1280,0.1280,0.1280,0.1280,,
285,00345,28.2500,28.3000,28.4000,28.1000,793367,22415574.2500
286,00346,0.0520,0.0540,0.0540,0.0510,2490000,130290.0000
287,00347,3.2400,3.1400,3.2500,3.1400,12787200,41060950.0000
288,00348,0.0360,0.0350,0.0370,0.0340,1550000,55400.0000
289,00351,0.4000,0.4000,0.4000,0.3750,53600,20586.0000
290,00353,0.0870,0.0860,0.0860,0.0860,60000,5160.0000
291,00355,0.5800,0.5800,0.5800,0.5800,4000,2320.0000
292,00356,0.0480,0.0480,0.0480,0.0480,,
293,00357,5.5300,5.5500,5.5500,5.5300,7000,38790.0000
294,00358,10.7200,10.8800,10.8800,10.6800,2529837,27184407.9000
295,00360,0.0680,0.0680,0.0700,0.0620,3520000,242692.0000
296,00361,0.0210,0.0230,0.0230,0.0190,12160000,250080.0000
297,00362,0.3250,0.3200,0.3300,0.3150,820000,263900.0000
298,00363,15.0000,14.9800,15.0000,14.8400,502400,7515912.0000
299,00364,0.0910,,,,,
300,00365,1.7400,1.7600,1.7600,1.7000,322000,558780.0000
301,00366,1.6100,1.6100,1.6100,1.6000,64000,102560.0000
302,00367,1.4600,1.4600,1.4600,1.4600,,
303,00369,5.1400,5.1400,5.1400,5.1400,,
304,00370,0.1820,0.1820,0.1820,0.1820,340000,61880.0000
305,00371,3.9400,3.9600,3.9700,3.9300,3562079,14042934.4700
306,00372,0.4000,0.4000,0.4000,0.4000,204000,81600.0000
307,00373,38.7000,38.7000,38.7000,38.7000,,
308,00374,3.3000,3.3000,3.3000,3.3000,,
309,00375,3.8000,3.8000,3.8000,3.8000,10000,38000.0000
310,00376,3.5700,3.6000,3.6000,3.5500,70000,249460.0000
311,00377,13.4600,13.5000,14.0000,13.5000,480,6560.0000
312,00378,0.0530,0.0520,0.0530,0.0520,200000,10470.0000
313,00379,0.0150,0.0160,0.0160,0.0120,44320000,623370.0000
314,00380,0.1650,0.1650,0.1650,0.1650,,
315,00381,0.0160,0.0170,0.0170,0.0160,4410000,72960.0000
316,00383,0.1560,0.1570,0.1570,0.1570,40000,6280.0000
317,00384,29.2000,29.3500,29.8000,29.0000,2502000,73042184.8000
318,00385,1.3900,1.3900,1.3900,1.3900,,
319,00386,4.6900,4.7000,4.7000,4.6400,38957103,181991172.2500
320,00387,0.9000,0.8900,0.9000,0.8900,56000,50360.0000
321,00388,253.0000,256.0000,256.4000,252.2000,1901889,481487624.6000
322,00391,0.1810,0.1800,0.1830,0.1780,940000,169840.0000
323,00392,35.7500,36.0000,36.1000,35.7500,703000,25229150.0000
324,00393,0.8700,0.8500,0.8700,0.8500,136000,116040.0000
325,00395,0.1500,0.1480,0.1540,0.1480,47248000,7104672.0000
326,00397,0.0870,0.0870,0.0870,0.0870,16075,1380.2250
327,00398,2.0700,2.0800,2.0900,2.0600,468000,968280.0000
328,00399,0.2750,0.2700,0.2750,0.2500,520000,139275.0000
329,00403,0.2950,0.2750,0.3000,0.2750,622000,179530.0000
330,00406,1.3700,1.3700,1.3700,1.3700,,
331,00408,2.3500,2.3200,2.4000,2.3200,48000,112920.0000
332,00411,14.5800,14.6000,14.6000,14.6000,1000,14600.0000
333,00412,0.2390,0.2380,0.2400,0.2270,1278000,303288.0000
334,00413,0.1840,0.1850,0.1850,0.1850,40000,7400.0000
335,00417,1.3300,1.3700,1.3700,1.3700,2000,2740.0000
336,00418,0.4450,0.4400,0.4500,0.4400,258000,114100.0000
337,00419,0.1100,0.1110,0.1120,0.1090,1120000,123410.0000
338,00420,1.2500,1.2400,1.2500,1.2300,600000,743900.0000
339,00428,0.2900,0.2850,0.2900,0.2850,120000,34500.0000
340,00430,0.1060,0.1060,0.1060,0.1060,230,21.3900
341,00431,0.2090,0.2080,0.2090,0.2080,916000,190536.0000
342,00432,1.6100,1.6100,1.6100,1.6100,1000,1610.0000
343,00433,0.0120,0.0130,0.0130,0.0120,2300000,29740.0000
344,00438,0.7300,0.7200,0.7300,0.6900,778000,546080.0000
345,00439,0.2850,0.2850,0.2850,0.2800,319000,90910.0000
346,00440,30.7000,30.8000,31.0000,30.5000,114858,3517266.4000
347,00450,1.0900,1.0800,1.1100,1.0800,316000,345040.0000
348,00451,0.1580,0.1550,0.1600,0.1550,15328000,2427482.0000
349,00455,0.1720,0.1720,0.1720,0.1720,,
350,00456,0.1330,0.1330,0.1330,0.1330,,
351,00458,1.6700,1.6700,1.6700,1.6700,,
352,00467,1.5800,1.5500,1.5900,1.5500,1496320,2347110.0400
353,00472,0.3950,0.3950,0.3950,0.3950,10000,3950.0000
354,00476,0.0990,0.1020,0.1030,0.0990,6865000,698850.0000
355,00479,0.0150,0.0140,0.0150,0.0140,9060000,126880.0000
356,00480,3.2400,3.1900,3.2400,3.1900,43600,139468.0000
357,00485,0.0340,0.0340,0.0340,0.0340,300000,10200.0000
358,00487,0.1930,0.1930,0.1930,0.1930,108000,20844.0000
359,00488,10.3200,10.2600,10.4800,10.2200,38100,392802.0000
360,00491,0.0800,0.0800,0.0810,0.0800,2560000,204860.0000
361,00493,0.7200,0.7400,0.7500,0.7200,20686000,15120130.0000
362,00495,0.1600,0.1750,0.1750,0.1750,50000,8750.0000
363,00497,0.2800,0.2800,0.2850,0.2800,1630000,457800.0000
364,00498,0.0900,0.0900,0.0900,0.0900,10000,900.0000
365,00499,0.5800,0.5800,0.5800,0.5800,,
366,00500,0.7000,0.6900,0.6900,0.6900,10000,6900.0000
367,00506,3.0100,2.9700,3.0100,2.9500,982000,2936180.0000
368,00508,0.2340,0.2300,0.2390,0.2300,135000,31530.0000
369,00511,12.2400,12.2000,12.2600,12.1400,1368500,16719789.0000
370,00512,4.2400,4.2400,4.2500,4.1700,488000,2061640.0000
371,00513,0.0800,0.0780,0.0870,0.0780,240000,19700.0000
372,00517,2.0500,2.0400,2.0600,2.0400,1242000,2544540.0000
373,00518,0.5500,0.5500,0.5500,0.5500,,
374,00519,0.2020,0.2020,0.2020,0.2020,30000,6060.0000
375,00521,0.1320,,,,,
376,00522,108.1000,106.0000,108.6000,106.0000,399810,42995781.6000
377,00524,0.1420,0.1420,0.1420,0.1420,,
378,00525,2.5000,2.5100,2.5300,2.4900,2410000,6039200.0000
379,00526,0.9400,0.8800,0.9600,0.8800,24892000,23373840.0000
380,00529,3.0500,3.0500,3.0500,3.0500,,
381,00530,1.7300,1.7300,1.7300,1.7100,154000,265640.0000
382,00532,0.7000,0.7000,0.7000,0.7000,,
383,00533,2.3600,2.3600,2.3800,2.3600,32000,75540.0000
384,00535,1.0300,1.0400,1.0400,1.0200,4778000,4934000.0000
385,00539,0.2550,0.2550,0.2550,0.2500,7252800,1837528.8000
386,00542,0.2700,0.2500,0.2900,0.2500,557000,154520.0000
387,00544,0.0320,0.0310,0.0330,0.0310,440000,13720.0000
388,00547,0.0710,0.0700,0.0720,0.0700,6890000,484140.0000
389,00548,11.1800,11.1800,11.2200,11.0600,1866000,20778960.0000
390,00551,23.0000,23.4000,23.4000,23.0000,1821799,41996435.1500
391,00553,4.4300,4.4900,4.5200,4.4200,566000,2521480.0000
392,00554,0.3200,0.3300,0.3300,0.3200,4000,1300.0000
393,00555,0.0210,,,,,
394,00557,0.7200,0.7000,0.7200,0.6700,40000,27560.0000
395,00559,0.0190,0.0180,0.0190,0.0180,3030000,56370.0000
396,00560,1.3300,1.3300,1.3300,1.3300,,
397,00563,0.9800,0.9800,0.9900,0.9800,1328000,1307050.0000
398,00565,0.3000,0.3000,0.3000,0.3000,,
399,00567,0.1200,0.1200,0.1200,0.1200,,
400,00570,3.7600,3.7200,3.7700,3.6900,4814000,17939500.0000
401,00571,1.1000,1.1600,1.1600,1.0900,98000,111300.0000
402,00572,0.0380,0.0390,0.0390,0.0380,3720000,144924.0000
403,00575,0.1200,0.1120,0.1250,0.1120,338036,39755.9240
404,00576,7.1000,7.0700,7.1200,7.0400,795000,5633720.0000
405,00577,0.0910,0.0930,0.0980,0.0910,703900,65233.6000
406,00578,0.0450,0.0450,0.0450,0.0450,1500,49.5000
407,00581,3.2300,3.3400,3.3500,3.2100,6076000,19707298.0000
408,00582,0.8800,0.9000,0.9000,0.8600,802400,705820.0000
409,00583,0.9400,0.9600,0.9600,0.9200,54000,50240.0000
410,00585,0.8800,0.8800,0.8800,0.8800,8000,7040.0000
411,00587,0.5300,,,,,
412,00588,2.5500,2.5400,2.5500,2.5200,1060000,2695540.0000
413,00590,22.4500,22.0500,22.7000,21.9500,954000,21420900.0000
414,00592,0.1940,0.1910,0.1910,0.1910,26000,4966.0000
415,00593,4.8300,4.8300,4.8300,4.8300,10000,48300.0000
416,00595,0.3100,,,,,
417,00598,2.6500,2.6100,2.6700,2.6000,2970000,7856326.0000
418,00599,0.4100,0.4100,0.4100,0.4100,,
419,00600,0.0380,0.0380,0.0380,0.0380,,
420,00601,0.3150,0.3100,0.3200,0.3000,6410000,1984400.0000
421,00604,3.1200,3.1500,3.1500,3.1200,857200,2681938.0000
422,00605,0.4200,0.4000,0.4150,0.3950,288000,117380.0000
423,00607,0.1800,0.1780,0.1810,0.1740,76082500,13581840.0000
424,00608,1.9200,1.9200,1.9200,1.9200,,
425,00610,4.8600,4.8600,4.8900,4.8500,106000,514780.0000
426,00611,0.3000,0.2950,0.3050,0.2900,272000,80120.0000
427,00612,23.0800,,,,,
428,00613,0.1270,0.1240,0.1300,0.1240,200000,24812.0000
429,00616,0.0250,0.0250,0.0250,0.0250,225000,5625.0000
430,00617,2.6700,2.6700,2.6800,2.6000,42000,110220.0000
431,00618,0.2050,0.2050,0.2050,0.2050,,
