,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
47,00053,121.5000,118.5000,121.5000,118.5000,28000,3371100.0000
48,00055,0.2410,0.2310,0.2310,0.2310,16000,3750.0000
49,00056,1.6700,1.6800,1.6800,1.6500,655157,1092245.9100
50,00057,2.7100,2.7200,2.7200,2.7100,50000,135520.0000
51,00058,0.1050,0.1040,0.1050,0.1040,124000,12844.0000
52,00059,1.0400,1.0700,1.0700,1.0200,5158000,5412740.0000
53,00060,0.8300,0.8300,0.8300,0.8300,,
54,00061,0.0210,0.0190,0.0210,0.0190,9921056,197365.8400
55,00062,20.3000,20.4000,20.5500,20.3000,99600,2032340.0000
56,00063,0.2500,0.2600,0.2600,0.2400,898000,222435.0000
57,00064,0.2550,0.2480,0.2550,0.2480,2620000,655212.0000
58,00066,47.1000,46.8500,47.2500,46.5500,3987722,187264154.3000
59,00068,4.4000,4.4000,4.4000,4.4000,800,3688.0000
60,00069,8.0900,8.1000,8.1100,8.0400,1971168,15915706.4000
61,00070,0.1900,0.1900,0.1900,0.1900,,
62,00071,14.8000,14.4400,14.9200,14.4400,217000,3193560.0000
63,00075,2.3100,2.3100,2.3100,2.3000,230476,531285.5000
64,00076,0.0610,,,,,
65,00077,0.9700,0.9300,1.0800,0.9300,226000,222540.0000
66,00078,4.3700,4.2900,4.3900,4.2400,250252,1087903.4400
67,00079,0.2900,0.2900,0.2900,0.2900,,
68,00081,3.7100,3.8300,3.9000,3.7000,3053000,11454570.0000
69,00082,0.1630,0.1610,0.1650,0.1570,3202600,511954.0000
70,00083,11.4800,11.3800,11.5400,11.3400,5977747,68390248.0400
71,00084,0.1210,0.1120,0.1210,0.1120,871000,99973.0000
72,00085,0.7000,0.7000,0.7100,0.6800,210000,146200.0000
73,00086,3.4800,3.4400,3.4900,3.4200,743000,2565130.0000
74,00087,12.1600,12.1200,12.2600,12.1000,449020,5457251.2000
75,00088,6.5500,6.5900,6.6500,6.5300,368281,2414606.5000
76,00089,4.8000,4.8000,4.8000,4.8000,10433,50022.1100
77,00091,0.1450,0.1580,0.1580,0.1420,539173,81368.7780
78,00092,0.1760,0.1540,0.1540,0.1540,12077,1823.5680
79,00093,0.3250,0.3250,0.3250,0.3250,,
80,00094,0.3450,0.3000,0.3450,0.3000,79600,23996.0000
81,00097,0.6600,0.6600,0.6600,0.6600,182000,120120.0000
82,00099,2.9200,2.9500,2.9500,2.9200,3828,11118.4000
83,00100,4.3000,4.3500,4.3500,4.2700,58419,251596.5600
84,00101,17.6800,17.5000,17.7800,17.5000,5398404,95338564.5800
85,00102,1.0300,1.0400,1.0400,1.0200,854000,883170.0000
86,00103,0.1650,0.1650,0.1650,0.1650,20000,3300.0000
87,00104,0.4850,0.4850,0.4850,0.4850,2174,978.3000
88,00105,22.7000,22.7000,22.7000,22.7000,2160,48760.0000
89,00106,0.8600,0.8100,0.8600,0.8000,348000,294480.0000
90,00107,2.2300,2.2400,2.2400,2.2100,106000,236440.0000
91,00108,1.1600,1.1300,1.1600,1.1100,2252077,2555164.7000
92,00109,0.1250,0.1260,0.1260,0.1250,410000,51560.0000
93,00110,0.1080,0.1040,0.1080,0.1040,8000,856.0000
94,00111,0.4400,0.4500,0.4500,0.4400,560000,248200.0000
95,00112,6.8600,6.9000,6.9000,6.8200,34071,233462.8000
96,00113,4.2700,4.2800,4.3300,4.2200,60500,258030.0000
97,00114,0.6300,0.6300,0.6300,0.6300,,
98,00115,0.1050,0.1060,0.1060,0.1050,220000,23260.0000
99,00116,9.2000,9.2800,9.3800,9.1900,949000,8790000.0000
100,00118,0.3100,0.3150,0.3150,0.3100,330000,103080.0000
101,00119,2.7900,2.8500,2.8600,2.7900,3664502,10309690.6000
102,00120,1.4200,1.4300,1.4300,1.3900,698000,987760.0000
103,00122,0.6000,0.5700,0.6000,0.5700,174000,100780.0000
104,00123,1.7300,1.7400,1.7600,1.7300,11877365,20650200.4100
105,00124,1.2600,1.2600,1.2600,1.2300,156841,196009.2000
106,00125,2.4500,2.4500,2.4500,2.4500,,
107,00126,0.7900,0.7900,0.7900,0.7900,,
108,00127,5.2000,5.4600,5.4600,5.1100,207184,1074750.8600
109,00128,0.6300,0.6400,0.6500,0.6200,1645105,1043074.0500
110,00129,1.2300,1.2300,1.2300,1.2300,20310,24975.1000
111,00130,0.4550,0.4550,0.4550,0.4550,,
112,00131,3.8000,3.8000,3.8200,3.8000,6030,22970.4000
113,00132,0.3100,0.3000,0.3100,0.2900,74000,22000.0000
114,00133,9.3900,9.3900,9.3900,9.3900,66000,619740.0000
115,00135,6.8000,6.6200,6.9500,6.5800,29596993,202014040.8800
116,00136,0.1250,0.1300,0.1310,0.1250,36561217,4629298.8110
117,00137,0.9200,0.9000,0.9700,0.9000,52000,49090.0000
118,00138,0.6000,0.5900,0.6000,0.5700,240500,140340.0000
119,00139,0.0630,0.0620,0.0630,0.0580,22580639,1366990.3110
120,00141,0.5900,0.5900,0.5900,0.5900,2000,1180.0000
121,00142,3.2200,3.1400,3.2600,3.1400,3696000,11879670.0000
122,00143,0.0780,0.0790,0.0790,0.0780,5876000,463566.0000
123,00144,12.0200,12.0800,12.1800,12.0000,2015835,24352392.1200
124,00145,0.0780,0.0700,0.0780,0.0700,1018000,79252.0000
125,00146,1.1900,1.1900,1.1900,1.1900,,
126,00147,0.1650,0.1650,0.1650,0.1650,,
127,00148,17.5400,18.1000,18.1000,17.5000,1440256,25324226.0000
128,00149,0.0480,0.0490,0.0490,0.0450,3217196,153397.0940
129,00152,14.9200,15.1000,15.1800,14.9200,1742096,26172544.0600
130,00154,0.7400,0.7400,0.7400,0.7400,,
131,00155,0.1800,,,,,
132,00156,0.1690,0.1710,0.1710,0.1670,1160000,195450.0000
133,00157,0.7200,0.7200,0.7200,0.7200,,
134,00158,198.0000,198.0000,198.0000,198.0000,,
135,00159,0.1580,0.1580,0.1580,0.1580,,
136,00160,3.6000,3.7000,3.7000,3.5900,693547,2501347.3200
137,00162,0.2380,0.2330,0.2440,0.2320,212000,49542.0000
138,00163,1.7000,1.7100,1.7100,1.6900,230000,392100.0000
139,00165,9.2400,9.0900,9.3500,9.0900,3367507,31211451.9900
140,00166,0.0650,0.0630,0.0650,0.0630,2110000,135078.0000
141,00167,0.0490,0.0490,0.0490,0.0490,,
142,00168,51.8000,51.8000,52.1500,51.4000,1309537,67772299.1500
143,00169,0.4250,0.4150,0.4300,0.4100,735000,304160.0000
144,00171,1.2900,1.3300,1.3300,1.2800,852000,1104840.0000
145,00172,0.0800,,,,,
146,00173,4.1100,4.1200,4.1700,4.0600,2678230,11011523.9600
147,00174,0.7000,0.7000,0.7000,0.7000,,
148,00175,12.0400,12.5800,12.7000,12.0200,64930257,799474593.3000
149,00176,0.2850,0.2750,0.2850,0.2750,692000,190540.0000
150,00177,10.3600,10.4400,10.4400,10.3200,519445,5386986.9000
151,00178,1.7000,1.7000,1.7200,1.6800,6928000,11708000.0000
152,00179,12.5000,13.1800,13.1800,12.4800,1073000,13597083.0000
153,00180,0.8300,0.7800,0.7800,0.7800,2030,1582.5000
154,00181,0.1650,0.1650,0.1650,0.1650,5066,709.2400
155,00182,0.3650,0.3600,0.3650,0.3600,1700000,615400.0000
156,00184,4.7000,4.6600,4.7500,4.6600,56000,262140.0000
157,00185,0.3250,0.3000,0.3250,0.3000,490000,151750.0000
158,00186,0.7400,0.7400,0.7400,0.7400,30000,22200.0000
159,00187,1.4200,1.4200,1.4200,1.4200,2000,2840.0000
160,00188,0.0520,0.0520,0.0530,0.0520,1090000,56750.0000
161,00190,4.8500,4.8200,4.8600,4.8100,29739,143487.9400
162,00191,9.2000,9.0700,9.2600,9.0700,8000,72880.0000
163,00193,0.8800,0.9300,0.9300,0.8800,14500,13110.0000
164,00194,10.9600,10.9400,11.0400,10.8600,136000,1486280.0000
165,00197,0.2010,0.1980,0.2010,0.1940,265000,52700.0000
166,00198,2.3400,,,,,
167,00199,1.2600,1.2600,1.2600,1.2400,350000,435610.0000
168,00200,17.6000,17.7200,18.0200,17.5600,2236335,39545185.8000
169,00201,0.1640,0.1640,0.1640,0.1640,8000,1312.0000
170,00202,0.2020,0.2000,0.2040,0.1950,1121000,225250.0000
171,00204,0.0940,0.0940,0.0940,0.0940,,
172,00205,0.0180,0.0180,0.0180,0.0180,,
173,00207,0.8300,0.8500,0.8600,0.8200,3366000,2833520.0000
174,00208,0.9900,0.9900,1.0000,0.9800,2885000,2853750.0000
175,00209,0.0210,,,,,
176,00210,0.3750,0.3600,0.3900,0.3300,145714000,52853850.0000
177,00211,0.0500,0.0500,0.0500,0.0460,910000,42820.0000
178,00212,50.9000,50.9000,50.9000,50.5000,3000,151900.0000
179,00213,1.2300,1.2200,1.2300,1.2200,43600,53136.0000
180,00214,1.2600,1.2400,1.2600,1.2400,22000,27340.0000
181,00216,2.5300,2.5300,2.5300,2.5300,16000,40480.0000
182,00217,0.2250,0.2330,0.2400,0.2250,124000,28506.0000
183,00218,1.2100,1.2400,1.2400,1.2100,395000,483500.0000
184,00219,2.5500,2.5500,2.5500,2.5200,6257,15717.6800
185,00221,0.4400,0.4400,0.4400,0.4400,4819,1975.7900
186,00222,3.6500,3.6500,3.6500,3.6500,,
187,00223,0.1430,0.1340,0.1580,0.1340,1598000,226550.0000
188,00224,1.6500,1.6500,1.6600,1.6500,16000,26440.0000
189,00225,15.3000,15.3000,15.3000,15.3000,,
190,00226,2.6300,2.6300,2.6300,2.6300,,
191,00227,0.4000,0.3900,0.4000,0.3900,168000,66400.0000
192,00228,0.2140,0.2180,0.2220,0.2130,6056000,1317280.0000
193,00229,0.9900,0.9900,0.9900,0.9900,,
194,00230,1.0700,1.0600,1.0900,1.0600,96000,102040.0000
195,00231,0.0900,0.0960,0.0960,0.0880,6210000,558660.0000
196,00232,0.1620,0.1630,0.1640,0.1590,5030750,812178.5000
197,00234,0.1180,0.1180,0.1180,0.1180,96000,11328.0000
198,00235,0.0450,0.0470,0.0470,0.0450,1580000,72750.0000
199,00236,1.0900,1.0500,1.0900,1.0500,32100,33786.0000
200,00237,13.0800,13.0800,13.2000,13.0800,28000,368480.0000
201,00239,2.8100,2.8100,2.8100,2.8100,,
202,00240,0.8500,0.8500,0.8700,0.8300,800000,678600.0000
203,00241,7.3400,7.5000,7.8200,7.3000,30856260,232638035.3800
204,00242,2.6900,2.7700,2.7900,2.6300,20392000,54797900.0000
205,00243,0.0440,0.0440,0.0450,0.0440,1638000,72081.0000
206,00244,0.2340,0.2400,0.2400,0.2340,200000,47195.0000
207,00245,0.1190,0.1160,0.1190,0.1160,560000,66370.0000
208,00247,26.4000,26.4000,26.4000,26.4000,,
209,00248,0.1030,0.1050,0.1050,0.0950,3053310,319995.1800
210,00250,0.0540,0.0540,0.0540,0.0530,900000,48500.0000
211,00251,8.8000,8.8000,8.8300,8.5100,60000,527160.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.8800,1.8800,1.8800,1.8800,20000,37600.0000
214,00254,0.1420,,,,,
215,00255,2.5600,2.5700,2.5700,2.4600,34000,85340.0000
216,00256,1.7200,1.7300,1.7600,1.7100,1188000,2067800.0000
217,00257,6.1500,6.2000,6.2800,6.1400,10321627,63927518.5300
218,00258,1.9600,1.9500,1.9600,1.9400,524000,1021340.0000
219,00259,1.1300,1.1400,1.1400,1.1300,405000,459720.0000
220,00260,0.0370,0.0370,0.0370,0.0370,2380000,88060.0000
221,00261,0.0100,0.0100,0.0100,0.0100,9520000,69440.0000
222,00262,0.1650,0.1550,0.1710,0.1550,1000000,162425.0000
223,00263,0.3150,0.2950,0.2950,0.2950,4006,1181.5600
224,00264,2.3500,2.2300,2.3500,2.2300,56000,125360.0000
225,00265,0.1200,0.1200,0.1200,0.1200,,
226,00266,8.4200,8.4800,8.4800,8.4800,2000,16960.0000
227,00267,9.0900,9.1300,9.1600,9.0500,6010000,54621800.0000
228,00269,0.0320,0.0310,0.0330,0.0310,100000,3160.0000
229,00270,16.1400,16.1200,16.2000,15.9400,5904623,94700201.9200
230,00271,1.6400,1.6200,1.6400,1.5600,16000,25830.0000
231,00273,0.0970,0.0970,0.1000,0.0950,3580000,350620.0000
232,00274,0.0200,0.0190,0.0200,0.0190,3120000,59920.0000
233,00275,0.2600,,,,,
234,00276,0.0950,0.1020,0.1020,0.0920,993250,98024.0000
235,00277,4.7680,4.7680,4.7680,4.7680,,
236,00278,7.4000,7.4000,7.4000,7.4000,2000,14800.0000
237,00279,0.1810,0.1820,0.1830,0.1780,7988800,1443160.4000
238,00280,0.2900,0.2850,0.3200,0.2850,553711,163180.5250
239,00281,0.4750,0.4650,0.4750,0.4650,32000,14990.0000
240,00282,0.2600,0.2650,0.2700,0.2550,2490000,645300.0000
241,00286,0.5400,0.5400,0.5600,0.5200,48734000,25624760.0000
242,00287,10.6000,11.3000,11.3000,10.3000,16950,182852.5000
243,00289,22.5000,22.6000,22.6500,22.0500,8000,178700.0000
244,00290,0.0630,0.0630,0.0640,0.0610,7876000,496040.0000
245,00291,44.1500,44.5000,44.6500,43.7500,8990477,396395150.7000
246,00292,0.3000,0.2950,0.3000,0.2900,2121800,633695.0000
247,00293,10.1000,10.3200,10.4000,10.0400,2466245,24951358.3200
248,00294,3.0200,3.0200,3.0200,3.0200,,
249,00295,0.1090,0.1160,0.1170,0.1090,1975000,223200.0000
250,00296,1.4500,1.4200,1.4500,1.4200,135000,195200.0000
251,00297,0.8700,0.8800,0.8900,0.8700,3750000,3271980.0000
252,00298,0.4800,0.4900,0.5000,0.4800,751824,367104.0400
253,00299,0.8400,0.8300,0.8400,0.8200,2100000,1745550.0000
254,00303,62.3500,63.0000,63.8000,62.3000,107500,6734251.3000
255,00305,0.3000,0.2900,0.3000,0.2900,97554,28839.5800
256,00306,3.5000,3.5100,3.5300,3.5000,360000,1260200.0000
257,00307,0.1290,,,,,
258,00308,1.1800,1.1900,1.2000,1.1800,10303200,12205880.0000
259,00309,0.1450,0.1470,0.1470,0.1450,17000,2467.0000
260,00310,0.0260,0.0260,0.0260,0.0260,1455000,37830.0000
261,00311,0.6900,0.6900,0.6900,0.6900,,
262,00313,0.0240,0.0240,0.0250,0.0230,3300000,79250.0000
263,00315,7.0800,7.1300,7.1500,7.0600,339500,2408847.5000
264,00316,35.4000,35.2500,35.4500,35.2000,6500,229075.0000
265,00317,6.5800,6.5200,6.8100,6.5000,1041200,6946660.0000
266,00318,0.4100,0.4100,0.4100,0.4100,10000,4100.0000
267,00321,1.9200,1.9500,1.9500,1.9200,414000,800420.0000
268,00322,11.0000,11.2800,11.3200,10.9800,6130571,67792512.7400
269,00323,2.9300,2.9300,2.9500,2.9300,9890000,29007500.0000
270,00326,0.8100,0.8100,0.8300,0.8100,682310,553001.8000
271,00328,0.4400,0.4000,0.4650,0.4000,58000,24050.0000
272,00329,1.0800,1.0800,1.0800,1.0800,,
273,00330,1.1700,1.1900,1.2000,1.1700,1456481,1725826.1200
274,00332,0.5100,0.5100,0.5100,0.5100,,
275,00333,1.1700,1.2100,1.2100,1.1300,136400,158296.0000
276,00334,0.4450,0.4600,0.4650,0.4450,1072000,485640.0000
277,00335,1.0000,0.9400,1.0000,0.9400,78000,74840.0000
278,00336,2.9500,2.9800,2.9800,2.8400,3467000,10081070.0000
279,00338,2.2100,2.2500,2.2800,2.2100,13755488,30658432.9800
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.4600,0.4600,0.4650,0.4600,274000,126326.0000
282,00341,24.7500,25.2000,25.2000,24.6000,1008866,25103860.3000
283,00342,1.6400,1.6100,1.6500,1.6100,708000,1160140.0000
284,00343,0.1350,0.1410,0.1410,0.1350,145000,19740.0000
285,00345,36.7000,36.6000,36.9500,36.4500,1402659,51411287.7000
286,00346,0.0560,0.0590,0.0590,0.0560,5830000,333970.0000
287,00347,2.6800,2.6800,2.7200,2.6700,3017000,8132548.0000
288,00348,0.0370,0.0370,0.0370,0.0370,10000,290.0000
289,00353,0.1980,0.1950,0.2030,0.1950,5120000,1008320.0000
290,00355,0.5400,0.5400,0.5600,0.5300,471400,254574.0000
291,00356,0.0610,0.0610,0.0610,0.0610,,
292,00357,4.6700,4.7000,4.7500,4.6400,62000,290610.0000
293,00358,8.6900,8.6800,8.7900,8.6800,1581000,13777330.0000
294,00360,0.1620,0.1600,0.1620,0.1600,428000,69328.0000
295,00361,0.1840,0.1800,0.1880,0.1800,60000,11080.0000
296,00362,0.2800,0.2800,0.2800,0.2750,237625,65914.3750
297,00363,14.8800,14.9600,14.9800,14.8400,537215,8005656.6200
298,00364,0.0910,,,,,
299,00365,1.6900,1.6600,1.7100,1.6600,98000,166100.0000
300,00366,1.6400,1.7000,1.7000,1.6400,108000,183180.0000
301,00367,1.5700,1.5900,1.5900,1.5500,240000,376120.0000
302,00369,4.8800,4.8300,4.8300,4.8300,10000,48300.0000
303,00370,0.1540,0.1520,0.1620,0.1500,2520000,382670.0000
304,00371,3.9600,3.9600,4.0700,3.9000,20516624,81652018.7700
305,00372,0.4000,0.3800,0.4000,0.3650,24554000,9466150.0000
306,00373,39.0000,39.0000,39.0000,39.0000,10000,390000.0000
307,00374,3.2500,3.2500,3.2500,3.2500,,
308,00375,6.9000,6.9100,6.9100,6.9000,13000,89720.0000
309,00376,3.8700,3.9300,3.9600,3.8400,126000,493200.0000
310,00377,8.9000,8.9000,8.9000,8.9000,,
311,00378,0.0440,0.0450,0.0450,0.0440,556000,24564.0000
312,00379,0.0170,0.0150,0.0170,0.0150,6780000,108990.0000
313,00380,0.2380,0.2380,0.2380,0.2380,4000,952.0000
314,00381,0.0170,0.0170,0.0170,0.0160,40400000,660680.0000
315,00383,0.1540,0.1520,0.1530,0.1500,3594000,540382.0000
316,00384,30.9000,31.2000,31.2000,30.6000,3803597,117711038.9400
317,00385,1.7000,1.7000,1.7000,1.7000,2000,3400.0000
318,00386,4.5100,4.5200,4.5500,4.4900,80721386,364318794.4300
319,00387,1.0200,1.0200,1.0200,1.0200,20000,20400.0000
320,00388,241.6000,243.0000,243.0000,240.2000,2653818,640766631.5750
321,00391,0.1800,0.1820,0.1950,0.1780,980000,177080.0000
322,00392,37.4500,36.4000,37.7000,36.4000,1269024,47471625.9000
323,00393,0.8700,0.8600,0.8700,0.8600,835585,718763.1000
324,00395,0.1390,0.1420,0.1420,0.1380,3472000,483536.0000
325,00397,0.0880,0.0880,0.0880,0.0860,35419015,3116782.2000
326,00398,2.1400,2.1200,2.1400,2.1200,198000,421680.0000
327,00399,0.3250,0.3100,0.3250,0.3100,227500,70837.5000
328,00403,0.2850,0.3300,0.3300,0.2850,496000,145230.0000
329,00406,1.4500,1.4500,1.4500,1.4500,,
330,00408,2.3000,2.3600,2.3600,2.3000,54442,126310.0800
331,00411,13.2000,13.0600,13.4000,13.0600,9000,119480.0000
332,00412,0.2550,0.2550,0.2650,0.2500,22764000,5885010.0000
333,00413,0.1950,0.1950,0.1950,0.1950,,
334,00417,1.6000,1.6000,1.6000,1.6000,2000,3200.0000
335,00418,0.4150,0.4200,0.4250,0.4150,660000,275530.0000
336,00419,0.1080,0.1020,0.1100,0.1020,21001250,2237090.0000
337,00420,1.1900,1.2000,1.2000,1.1700,430000,510160.0000
338,00428,0.2950,0.2950,0.2950,0.2950,,
339,00430,0.0960,0.0960,0.0960,0.0960,46000,4416.0000
340,00431,0.1980,0.1950,0.1990,0.1950,1880000,372236.0000
341,00432,1.7200,1.7400,1.7400,1.7200,22000,38240.0000
342,00433,0.0160,0.0160,0.0170,0.0160,932500,15050.0000
343,00438,0.6000,0.6300,0.6300,0.5800,5820000,3420940.0000
344,00439,0.4300,0.4350,0.4350,0.4200,1240000,527730.0000
345,00440,29.7000,30.0000,30.2500,29.5500,494000,14666180.0000
346,00450,1.0200,1.0000,1.0200,1.0000,374000,378280.0000
347,00451,0.2550,0.2550,0.2650,0.2500,18342000,4683640.0000
348,00455,0.1890,0.1890,0.1890,0.1890,26000,4914.0000
349,00456,0.1780,0.1750,0.1830,0.1750,12860000,2286280.0000
350,00458,1.3500,1.3500,1.3500,1.3500,,
351,00467,1.3700,1.3600,1.3800,1.3400,4980000,6821540.0000
352,00472,0.4500,0.4500,0.4600,0.4350,2810000,1257950.0000
353,00476,0.1100,0.1150,0.1210,0.1100,2510000,287940.0000
354,00479,0.0220,0.0220,0.0220,0.0210,2060000,43720.0000
355,00480,3.3500,3.3600,3.4000,3.3500,372838,1252503.6800
356,00485,0.0280,0.0280,0.0280,0.0280,,
357,00487,0.2350,0.2350,0.2350,0.2350,208000,48880.0000
358,00488,9.5700,9.6000,9.7000,9.5600,12200,117395.0000
359,00491,0.0870,0.0880,0.0880,0.0830,1180000,98880.0000
360,00493,0.7000,0.7100,0.7200,0.7000,63230000,44654523.0000
361,00495,0.1350,0.1350,0.1350,0.1350,,
362,00497,0.2850,0.2900,0.2950,0.2850,930000,269600.0000
363,00498,0.0950,0.1000,0.1010,0.0950,494000,49392.0000
364,00499,0.6400,0.6400,0.6400,0.6400,4000,2520.0000
365,00500,0.7800,0.7700,0.7800,0.7600,2215000,1723460.0000
366,00506,3.4100,3.3500,3.5000,3.3500,30711700,105258154.0000
367,00508,0.2950,0.2650,0.2950,0.2600,17495000,4871425.0000
368,00511,12.4000,12.6600,12.6600,12.2600,926700,11501965.0000
369,00512,4.2500,4.3600,4.4300,4.2000,1120000,4765800.0000
370,00513,0.0740,0.0740,0.0740,0.0740,,
371,00517,2.3000,2.2700,2.3000,2.2700,30000,68660.0000
372,00518,0.6000,0.6000,0.6000,0.6000,,
373,00519,0.3500,0.3450,0.3500,0.3450,50000,17325.0000
374,00521,0.1320,,,,,
375,00522,88.5000,90.6000,90.6000,86.9000,1548062,136644696.2000
376,00524,0.1280,0.1190,0.1280,0.1110,732400,82037.2000
377,00525,2.4500,2.4300,2.4700,2.4300,1714000,4196620.0000
378,00526,0.7500,0.7600,0.7700,0.7500,914000,692130.0000
379,00529,3.6500,3.6500,3.6500,3.6500,122000,440300.0000
380,00530,2.9500,2.9600,2.9800,2.8800,16986000,49708400.0000
381,00532,0.8500,0.8500,0.8500,0.8500,,
382,00533,2.6100,2.6100,2.6100,2.6000,39000,101780.0000
383,00535,0.8700,0.8800,0.8800,0.8600,966266076,821484524.6000
384,00539,0.3200,0.3200,0.3250,0.3200,448000,143600.0000
385,00542,0.2950,0.2950,0.3400,0.2900,10408000,3288000.0000
386,00544,0.0290,0.0290,0.0290,0.0290,,
387,00547,0.0900,0.0900,0.0900,0.0860,10250000,911190.0000
388,00548,9.7300,9.6500,9.7900,9.5700,3204000,30989150.0000
389,00551,20.3500,20.6500,20.6500,20.3000,2239500,45690675.0000
390,00553,2.5700,2.4600,2.6400,2.4600,1162000,2962100.0000
391,00554,0.2950,0.3050,0.3200,0.2850,74000,22630.0000
392,00555,0.0210,,,,,
393,00557,0.7800,0.7800,0.7800,0.7800,,
394,00559,0.0230,0.0230,0.0230,0.0220,1440000,31770.0000
395,00560,1.4000,1.4000,1.4400,1.3800,364000,510740.0000
396,00563,1.1600,1.1400,1.1600,1.1200,707000,808420.0000
397,00565,0.3200,0.3200,0.3200,0.3200,,
398,00567,0.2100,0.2100,0.2100,0.2100,,
399,00570,3.7100,3.8000,3.8000,3.6500,9728000,35971404.0000
400,00571,1.0100,1.1000,1.1000,1.0100,150000,156040.0000
401,00572,0.0600,0.0590,0.0600,0.0570,12345341,722843.0730
402,00575,0.1770,0.1740,0.1840,0.1740,2475240,445475.0800
403,00576,6.7200,6.6700,6.7900,6.6600,2907927,19542794.7100
404,00577,0.1010,0.1130,0.1130,0.1010,524000,54336.0000
405,00578,0.0610,0.0610,0.0610,0.0610,,
406,00581,2.9100,2.9400,3.0100,2.9000,2732112,8073031.5200
407,00582,1.0600,1.0200,1.0600,1.0100,1303200,1362360.0000
408,00583,0.7000,0.6800,0.7100,0.6800,416000,289140.0000
409,00585,1.9800,1.9800,1.9800,1.9800,,
410,00587,0.5300,,,,,
411,00588,2.6600,2.6300,2.6800,2.6300,726000,1931860.0000
412,00590,19.3400,19.0600,19.3800,18.8800,476800,9148584.0000
413,00592,0.2060,0.2050,0.2050,0.2050,32000,6580.0000
414,00593,7.2400,7.2400,7.2400,7.2400,,
415,00595,0.2800,0.2800,0.2950,0.2800,334000,94590.0000
416,00598,2.4800,2.5200,2.5700,2.4800,5842812,14599076.3200
417,00599,0.4400,0.4400,0.4400,0.4400,,
418,00600,0.0380,0.0380,0.0380,0.0380,,
