,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
62,00071,14.9200,14.9800,15.0800,14.9000,33000,493880.0000
63,00075,2.3000,2.3000,2.3000,2.2400,174933,398108.5800
64,00076,0.0610,,,,,
65,00077,0.9500,0.9400,0.9500,0.9300,142000,133080.0000
66,00078,4.4500,4.3400,4.4500,4.3300,150000,652820.0000
67,00079,0.3050,0.3050,0.3050,0.3050,,
68,00081,3.9000,3.8100,3.9100,3.7600,5805418,22383534.0200
69,00082,0.1680,0.1640,0.1750,0.1630,3436600,578472.0000
70,00083,11.7400,11.7000,11.9200,11.4600,9963896,116393386.3540
71,00084,0.1350,0.1420,0.1480,0.1300,819000,111023.0000
72,00085,0.6900,0.6900,0.7100,0.6800,894000,623720.0000
73,00086,3.3700,3.3300,3.3800,3.3000,967000,3244820.0000
74,00087,12.7000,12.6600,12.8000,12.6400,1602500,20384200.0000
75,00088,6.7900,6.7500,6.8300,6.7500,161000,1094970.0000
76,00089,4.9500,4.9500,4.9500,4.9500,22000,108900.0000
77,00091,0.2050,0.2170,0.2170,0.1880,4642500,983982.5000
78,00092,0.1900,0.1900,0.1900,0.1900,6079,1151.9290
79,00093,0.3250,0.3250,0.3250,0.3250,,
80,00094,0.3200,0.3050,0.3050,0.3050,114000,34770.0000
81,00097,0.6800,0.6700,0.6800,0.6700,916000,617340.0000
82,00099,3.0000,2.9600,3.0000,2.9600,7000,20840.0000
83,00100,4.9000,4.5000,4.9200,4.5000,702000,3330110.0000
84,00101,17.9600,17.8200,18.0600,17.8000,6320949,113487495.6160
85,00102,1.0600,1.0400,1.0800,1.0400,1008000,1071740.0000
86,00103,0.1690,0.1690,0.1690,0.1690,,
87,00104,0.5000,0.5000,0.5000,0.5000,90000,45000.0000
88,00105,22.0000,22.0000,22.0000,22.0000,,
89,00106,0.8700,0.8200,0.8800,0.8200,55000,47140.0000
90,00107,2.2200,2.2200,2.2300,2.2100,832000,1849660.0000
91,00108,1.0400,1.0400,1.0400,1.0200,2346000,2416000.0000
92,00109,0.1090,0.0970,0.1090,0.0970,2280492,232650.1840
93,00110,0.1280,0.1280,0.1280,0.1280,,
94,00111,0.4850,0.4850,0.4850,0.4850,232000,113680.0000
95,00112,7.1800,7.0700,7.1800,6.6000,240000,1624440.0000
96,00113,4.3700,4.3000,4.3700,4.3000,4674,20289.7200
97,00114,0.6000,0.5800,0.6000,0.5800,135000,80500.0000
98,00115,0.1090,0.1090,0.1090,0.1090,100000,10900.0000
99,00116,9.5500,9.5000,9.6500,9.4700,1068717,10199487.3500
100,00118,0.3450,0.3300,0.3450,0.3300,90000,29760.0000
101,00119,2.6700,2.6200,2.7100,2.6000,7416720,19775499.6000
102,00120,1.4000,1.3800,1.4200,1.3800,586000,813100.0000
103,00122,0.6100,0.6100,0.6200,0.6100,90000,55400.0000
104,00123,1.7700,1.7900,1.8100,1.7700,30593480,54578194.9700
105,00124,1.3500,1.2900,1.3600,1.2900,314000,424540.0000
106,00125,2.4800,2.4800,2.4800,2.4800,,
107,00126,0.8200,0.8000,0.8200,0.8000,184000,148760.0000
108,00127,5.6200,5.4800,5.6500,5.4800,273500,1528815.0000
109,00128,0.6600,0.6400,0.6700,0.6400,1312000,857080.0000
110,00129,1.3100,1.3200,1.3300,1.3000,139523,183974.2100
111,00130,0.4900,0.4900,0.4900,0.4900,,
112,00131,3.9500,3.8500,3.9500,3.8500,61512,241246.8000
113,00132,0.2600,0.2600,0.2600,0.2600,44000,11440.0000
114,00133,9.4800,9.4700,9.4800,9.4700,32000,303320.0000
115,00135,6.6700,6.6000,6.6700,6.4700,17302426,114316101.6460
116,00136,0.1350,0.1320,0.1390,0.1320,77116000,10477692.0000
117,00137,0.8700,0.8700,0.8700,0.8700,,
118,00138,0.6300,0.6000,0.6300,0.6000,33500,20595.0000
119,00139,0.0790,0.0800,0.0800,0.0760,9394000,731948.0000
120,00141,0.5900,0.5900,0.5900,0.5900,3960,2297.2000
121,00142,3.1600,3.1200,3.2000,3.1100,1761250,5561853.9600
122,00143,0.0830,0.0940,0.0940,0.0800,6110000,507252.0000
123,00144,12.1600,12.1000,12.3400,12.0000,5017905,61283587.2200
124,00145,0.0680,0.0670,0.0670,0.0670,96000,6432.0000
125,00146,1.2900,1.2900,1.2900,1.2900,,
126,00147,0.1690,0.1690,0.1690,0.1690,90000,15135.0000
127,00148,18.1200,17.3600,18.3000,17.3600,1905180,34381514.4000
128,00149,0.0440,0.0400,0.0440,0.0400,1130000,47805.0000
129,00152,15.0600,15.0400,15.8000,14.8600,11007550,167259475.5000
130,00154,0.7600,0.7200,0.8200,0.7200,480000,368120.0000
131,00155,0.1800,,,,,
132,00156,0.1810,0.1740,0.1810,0.1740,110200,19667.4000
133,00157,0.7000,0.7100,0.7100,0.7100,30000,21300.0000
134,00158,208.0000,205.0000,208.0000,204.0000,4000,825500.0000
135,00159,0.1500,0.1500,0.1500,0.1500,16000,2400.0000
136,00160,3.7800,3.7100,3.8000,3.7100,64000,241320.0000
137,00162,0.2500,0.2490,0.2500,0.2450,2006000,495500.0000
138,00163,1.8000,1.7900,1.8200,1.7300,414000,740720.0000
139,00165,9.2800,9.1100,9.3800,9.1100,4034022,37466577.1200
140,00166,0.0600,0.0620,0.0620,0.0580,888500,53908.5000
141,00167,0.0470,0.0470,0.0470,0.0470,14000,658.0000
142,00168,52.3000,52.2000,53.2500,51.3000,40145045,2059270577.1760
143,00169,0.4300,0.4100,0.4350,0.4100,405000,172445.0000
144,00171,1.3900,1.3900,1.3900,1.3600,670000,920760.0000
145,00172,0.0800,,,,,
146,00173,3.9200,3.7600,3.9500,3.7600,4093836,15893563.8400
147,00174,0.6600,0.6600,0.6600,0.6600,,
148,00175,11.0600,11.0200,11.1600,10.7800,52010474,570857489.4000
149,00176,0.2700,0.2750,0.2750,0.2550,16000,4330.0000
150,00177,10.3800,10.3800,10.4600,10.3200,1676000,17434380.0000
151,00178,1.8400,1.8200,1.9000,1.8100,11709846,21780447.4000
152,00179,13.7400,13.3800,13.7400,13.3200,442695,6016919.8000
153,00180,0.8500,0.8500,0.8500,0.8500,6000,5100.0000
154,00181,0.1650,0.1650,0.1650,0.1650,,
155,00182,0.3800,0.3800,0.3800,0.3750,540000,203800.0000
156,00184,4.7000,4.7000,4.7000,4.6900,8000,37580.0000
157,00185,0.3150,0.3150,0.3150,0.3150,,
158,00186,0.8000,0.8000,0.8000,0.8000,,
159,00187,1.4300,1.4600,1.5100,1.4200,420000,600780.0000
160,00188,0.0540,0.0520,0.0540,0.0520,1840000,97410.0000
161,00190,4.7500,4.5600,4.7500,4.5600,37484,175301.5600
162,00191,8.5200,8.5300,8.5300,8.5200,5000,42610.0000
163,00193,1.0200,1.0200,1.0200,1.0200,4500,4545.0000
164,00194,11.2200,11.2000,11.2600,11.1000,50000,560160.0000
165,00197,0.2000,0.1980,0.2050,0.1970,870843,173076.4720
166,00198,2.3400,,,,,
167,00199,1.2500,1.2100,1.2500,1.2100,415000,510970.0000
168,00200,17.5400,16.6600,17.5800,16.6600,5225578,91026043.2400
169,00201,0.1650,0.1650,0.1650,0.1650,,
170,00202,0.2030,0.2060,0.2060,0.2000,205000,41610.0000
171,00204,0.1000,0.1000,0.1000,0.1000,240000,24000.0000
172,00205,0.0190,0.0180,0.0190,0.0180,700000,12640.0000
173,00207,0.8700,0.8600,0.8700,0.8500,6754270,5836097.4000
174,00208,0.9800,0.9900,0.9900,0.9700,304200,299916.0000
175,00209,0.0210,,,,,
176,00210,0.2950,0.2800,0.3150,0.2800,41528895,12488419.6750
177,00211,0.0520,0.0520,0.0520,0.0500,196518,10113.3100
178,00212,51.5000,51.5000,51.5000,51.5000,,
179,00213,1.2400,1.2500,1.2500,1.2100,78884,96425.0000
180,00214,1.2800,1.3000,1.3000,1.2800,514353,668364.7800
181,00216,2.6000,2.6100,2.6100,2.6000,56000,146080.0000
182,00217,0.2340,0.2390,0.2390,0.2300,574000,134406.0000
183,00218,1.2600,1.2000,1.2600,1.2000,200000,247950.0000
184,00219,2.7000,2.7000,2.7000,2.7000,,
185,00221,0.4450,0.4600,0.4600,0.4450,200002,91550.8600
186,00222,3.7500,3.6600,3.7500,3.6600,12000,44100.0000
187,00223,0.1300,0.1290,0.1330,0.1260,2520000,322040.0000
188,00224,1.4900,1.4900,1.4900,1.4900,,
189,00225,15.5000,15.5000,15.5000,15.5000,,
190,00226,2.7800,2.7800,2.7800,2.7800,20,59.7600
191,00227,0.4200,0.3900,0.4450,0.3900,984000,403720.0000
192,00228,0.2110,0.2160,0.2160,0.2100,1660000,352062.0000
193,00229,1.0100,0.9600,1.0100,0.9300,100000,93760.0000
194,00230,1.1100,1.1300,1.1400,1.1100,1000000,1125460.0000
195,00231,0.1070,0.0970,0.1170,0.0970,16310000,1751090.0000
196,00232,0.1670,0.1600,0.1730,0.1600,10630000,1787880.0000
197,00234,0.1210,0.1190,0.1260,0.1170,504000,59664.0000
198,00235,0.0480,0.0470,0.0480,0.0470,2063376,98383.2640
199,00236,1.1200,1.1200,1.1200,1.1200,8000,8960.0000
200,00237,15.1000,15.0000,15.1000,15.0000,30000,452280.0000
201,00239,2.7500,2.6500,2.7500,2.6500,14500,39325.0000
202,00240,0.8700,0.8700,0.8900,0.8700,2110000,1843300.0000
203,00241,6.7000,6.5200,6.7600,6.5200,10456500,69564720.0000
204,00242,2.6900,2.5800,2.7400,2.5800,5779534,15471984.7900
205,00243,0.0460,0.0460,0.0460,0.0430,3582000,161262.0000
206,00244,0.2650,0.2600,0.2650,0.2600,162000,42240.0000
207,00245,0.1110,0.1050,0.1140,0.1050,3020800,333121.6000
208,00247,26.4000,26.4000,26.4000,26.4000,,
209,00248,0.1030,0.1020,0.1040,0.1020,56000,5648.0000
210,00250,0.0580,0.0580,0.0580,0.0580,220000,12560.0000
211,00251,8.7900,8.7000,8.8000,8.7000,68000,597480.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,2.0300,2.0300,2.0300,2.0300,,
214,00254,0.1420,,,,,
215,00255,2.4900,2.4800,2.4800,2.4800,12000,29880.0000
216,00256,1.7300,1.7400,1.7500,1.7300,2272000,3962280.0000
217,00257,6.5300,6.5300,6.6300,6.5000,8945380,58632100.8300
218,00258,2.0600,2.0700,2.0700,1.9800,924000,1879080.0000
219,00259,1.1600,1.1600,1.1600,1.1600,16000,18560.0000
220,00260,0.0390,0.0370,0.0400,0.0370,340000,12990.0000
221,00261,0.0100,0.0100,0.0100,0.0100,22920000,70760.0000
222,00262,0.1860,0.1790,0.1860,0.1790,90000,16600.0000
223,00263,0.3400,0.3100,0.3400,0.3100,20800,6712.0000
224,00264,2.2300,2.2400,2.3000,2.2000,1124000,2523120.0000
225,00265,0.1350,0.1350,0.1350,0.1350,,
226,00266,8.5500,8.5500,8.5500,8.5500,,
227,00267,9.2600,9.2200,9.3400,9.1700,9421711,87335722.1400
228,00269,0.0360,0.0330,0.0360,0.0320,485000,16790.0000
229,00270,16.3600,16.5000,16.7000,16.1800,8468480,138601145.6000
230,00271,1.6200,1.5600,1.6100,1.5600,11000,17590.0000
231,00273,0.1100,0.1110,0.1130,0.1090,3340000,366580.0000
232,00274,0.0200,0.0190,0.0230,0.0190,55650000,1129340.0000
233,00275,0.2600,,,,,
234,00276,0.1150,0.1130,0.1220,0.1130,142000,16359.0000
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.7000,8.7000,8.7000,8.7000,,
237,00279,0.1830,0.1840,0.1890,0.1790,9415560,1720012.8000
238,00280,0.2900,0.2800,0.2950,0.2800,636000,183720.0000
239,00281,0.4850,0.4800,0.4850,0.4750,1136000,545400.0000
240,00282,0.2750,0.2850,0.2900,0.2750,4446000,1245880.0000
241,00286,0.5300,0.5300,0.5400,0.5200,3854000,2022560.0000
242,00287,10.6000,10.6000,10.6000,10.6000,,
243,00289,23.0000,23.0000,23.0000,23.0000,,
244,00290,0.0660,0.0650,0.0660,0.0610,204000,12496.0000
245,00291,41.0000,39.5500,41.4500,39.5500,13768896,560460362.7400
246,00292,0.3000,0.3000,0.3050,0.3000,670000,201350.0000
247,00293,10.7000,10.6000,10.8400,10.4000,6096319,64871343.4800
248,00294,3.3400,3.3400,3.3400,3.3400,5000,16700.0000
249,00295,0.1130,0.1130,0.1130,0.1130,,
250,00296,1.4400,1.4000,1.4400,1.4000,70000,99400.0000
251,00297,0.8600,0.8500,0.8800,0.8400,4418000,3813920.0000
252,00298,0.4750,0.4750,0.4750,0.4700,1095000,515050.0000
253,00299,0.8400,0.8000,0.8800,0.8000,7860000,6419450.0000
254,00303,66.7500,64.5000,67.0000,64.5000,284900,18918280.0000
255,00305,0.3100,0.2950,0.3150,0.2950,1220000,371100.0000
256,00306,3.9600,4.0000,4.0000,3.8600,204000,812240.0000
257,00307,0.1290,,,,,
258,00308,1.2800,1.2800,1.3000,1.2700,11930000,15287000.0000
259,00309,0.1570,0.1570,0.1570,0.1570,2000,314.0000
260,00310,0.0300,0.0270,0.0300,0.0270,3060000,88350.0000
261,00311,0.7000,0.7600,0.7600,0.7000,173000,125780.0000
262,00313,0.0250,0.0250,0.0270,0.0250,2850000,71850.0000
263,00315,7.3000,7.2000,7.3100,7.2000,320500,2327540.0000
264,00316,35.0000,35.7500,35.7500,34.0000,19500,668525.0000
265,00317,6.8700,6.8900,6.9300,6.7100,1153200,7901924.0000
266,00318,0.4200,,,,,
267,00321,1.9900,1.8900,1.9900,1.8900,2854000,5450685.4000
268,00322,12.0400,12.1800,12.6200,12.0200,3313639,40402354.8400
269,00323,2.9500,2.9500,2.9700,2.9500,13746175,40676174.5000
270,00326,0.8200,0.8000,0.8400,0.8000,439200,362080.0000
271,00328,0.4100,0.4100,0.4100,0.4100,60000,24600.0000
272,00329,1.3300,1.3500,1.3500,1.3500,300000,405000.0000
273,00330,1.2100,1.1700,1.2500,1.1700,445962,541927.1600
274,00332,0.5200,0.5200,0.5200,0.5200,,
275,00333,1.2700,1.2700,1.2700,1.2700,,
276,00334,0.4750,0.4900,0.4950,0.4700,1336000,646640.0000
277,00335,0.9900,0.9600,1.0000,0.9600,498000,478960.0000
278,00336,3.1500,3.1200,3.1600,3.1000,576000,1805190.0000
279,00338,2.4000,2.3400,2.4000,2.2900,53746386,124847789.3800
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.4200,0.4400,0.4400,0.4200,254100,110496.0000
282,00341,25.9500,24.7000,26.0000,24.7000,2037142,52212227.2000
283,00342,1.6600,1.6400,1.6600,1.6100,756000,1238040.0000
284,00343,0.1450,0.1450,0.1450,0.1450,,
285,00345,37.7500,37.6000,37.8500,37.2500,1971386,74132302.4800
286,00346,0.0700,0.0670,0.0720,0.0670,5000000,349450.0000
287,00347,2.8000,2.7000,2.8200,2.7000,8875945,24616001.7100
288,00348,0.0380,0.0380,0.0380,0.0380,,
289,00353,0.2000,0.2010,0.2070,0.1990,1000000,200020.0000
290,00355,0.5900,0.5900,0.6000,0.5900,226000,134280.0000
291,00356,0.0880,0.0900,0.0900,0.0900,30000,2700.0000
292,00357,4.8700,4.8000,4.9400,4.7900,674000,3271000.0000
293,00358,8.9100,8.8200,8.9900,8.8200,2848799,25354421.1800
294,00360,0.1800,0.1660,0.1800,0.1660,140000,23560.0000
295,00361,0.1860,0.1860,0.1860,0.1860,,
296,00362,0.3000,0.3050,0.3100,0.3000,650000,196900.0000
297,00363,15.2400,15.2000,15.3800,15.0400,1017550,15541805.0000
298,00364,0.0910,,,,,
299,00365,1.6800,1.6400,1.7400,1.6400,844000,1425700.0000
300,00366,1.6900,1.7100,1.7100,1.6900,4000,6800.0000
301,00367,1.6200,1.6100,1.6200,1.6100,344719,557008.8300
302,00369,4.9500,5.0000,5.0500,4.9500,42000,209320.0000
303,00370,0.1590,0.1550,0.1640,0.1550,870000,138170.0000
304,00371,4.1200,4.1000,4.1800,4.0900,16370099,67507335.9000
305,00372,0.4300,0.4400,0.4400,0.4300,3294000,1427930.0000
306,00373,40.3000,40.3000,40.3000,40.3000,10000,403000.0000
307,00374,3.5000,3.5000,3.5000,3.5000,,
308,00375,7.3300,7.3300,7.3300,7.3300,5000,36650.0000
309,00376,3.9000,4.0500,4.0500,3.8700,354000,1385320.0000
310,00377,8.9000,8.9000,8.9000,8.9000,80,712.0000
311,00378,0.0450,0.0430,0.0470,0.0430,2674000,118900.0000
312,00379,0.0170,0.0170,0.0180,0.0160,13240000,213600.0000
313,00380,0.2490,0.2490,0.2490,0.2490,,
314,00381,0.0190,0.0210,0.0210,0.0180,101500000,1937310.0000
315,00383,0.1530,0.1530,0.1530,0.1530,30000,4590.0000
316,00384,31.2500,31.7000,31.7000,30.8500,6435340,200727324.6800
317,00385,1.6900,1.6900,1.6900,1.6900,,
318,00386,4.6700,4.6400,4.7100,4.6300,78374166,366128426.2000
319,00387,1.0200,1.0200,1.0200,1.0200,,
320,00388,252.8000,245.4000,253.6000,245.4000,8629233,2166155226.3540
321,00391,0.1960,0.1920,0.2010,0.1860,920000,180000.0000
322,00392,37.1500,37.0000,37.5000,36.9000,1278101,47559748.0500
323,00393,0.8700,0.8800,0.8800,0.8600,36000,31080.0000
324,00395,0.1420,0.1300,0.1520,0.1140,63400000,8229072.0000
325,00397,0.0900,0.0900,0.0900,0.0900,73015,6533.2000
326,00398,2.0600,2.0500,2.1000,2.0500,464000,961500.0000
327,00399,0.3350,0.3250,0.3350,0.3150,150000,48650.0000
328,00403,0.3100,0.3100,0.3100,0.3100,30000,9300.0000
329,00406,1.4400,1.4500,1.4600,1.4300,162000,233500.0000
330,00408,2.3200,2.2800,2.3500,2.2400,48000,109280.0000
331,00411,13.2000,13.1000,13.1000,13.1000,4000,52400.0000
332,00412,0.2550,0.2550,0.2650,0.2430,36063506,9212046.5000
333,00413,0.2150,0.2150,0.2150,0.2150,,
334,00417,1.5000,1.4500,1.5000,1.4500,184000,271760.0000
335,00418,0.4200,0.4200,0.4200,0.4200,,
336,00419,0.1450,0.1440,0.1450,0.1410,4012500,571877.5000
337,00420,1.2000,1.2100,1.2100,1.1800,358000,426980.0000
338,00428,0.3150,0.2950,0.3150,0.2950,158800,47234.0000
339,00430,0.1000,0.0930,0.1000,0.0930,698000,67686.0000
340,00431,0.2000,0.1940,0.2000,0.1920,3704000,735564.0000
341,00432,1.8100,1.8100,1.8100,1.7600,50000,89820.0000
342,00433,0.0160,0.0160,0.0170,0.0160,3030000,48840.0000
343,00438,0.6300,0.6100,0.6900,0.6100,3744300,2359474.0000
344,00439,0.4200,0.4050,0.4350,0.4050,5874000,2471435.0000
345,00440,31.5500,31.2000,31.7000,31.0000,271259,8526381.9500
346,00450,1.0400,1.0300,1.0400,1.0300,46000,47540.0000
347,00451,0.2750,0.2750,0.2800,0.2700,4910000,1349760.0000
348,00455,0.2040,0.2040,0.2040,0.2040,,
349,00456,0.1800,0.1830,0.1830,0.1740,12260000,2183620.0000
350,00458,1.3500,1.3500,1.3500,1.3500,,
351,00467,1.3500,1.3400,1.3800,1.3300,4234000,5767760.0000
352,00472,0.5500,0.5500,0.5500,0.5500,20000,11000.0000
353,00476,0.1070,0.1030,0.1130,0.1030,2490000,268890.0000
354,00479,0.0210,0.0210,0.0210,0.0210,1280000,26880.0000
355,00480,3.6200,3.5900,3.6700,3.5800,518298,1877491.8600
356,00485,0.0300,0.0300,0.0300,0.0300,,
357,00487,0.2350,0.2350,0.2350,0.2350,,
358,00488,9.9200,9.9000,9.9700,9.6900,27606,272620.0800
359,00491,0.0860,0.0920,0.0920,0.0800,2980000,251860.0000
360,00493,0.7100,0.7200,0.7300,0.7000,50981000,36249799.0000
361,00495,0.1150,0.1150,0.1150,0.1150,,
362,00497,0.3050,0.3150,0.3150,0.3050,2650000,823050.0000
363,00498,0.1000,0.1020,0.1030,0.0980,582000,58876.0000
364,00499,0.6400,0.6500,0.6500,0.6400,54000,35080.0000
365,00500,0.7800,0.7800,0.7800,0.7800,,
366,00506,3.3800,3.4100,3.4300,3.3200,1426000,4814550.0000
367,00508,0.2850,0.2750,0.2950,0.2700,8335000,2329475.0000
368,00511,12.6200,12.3800,12.8600,12.2800,297900,3758982.0000
369,00512,4.1000,4.0800,4.1300,4.0500,760000,3103320.0000
370,00513,0.0820,0.0820,0.0820,0.0820,,
371,00517,2.3100,2.3000,2.3300,2.2700,211579,487948.5400
372,00518,0.5700,0.5700,0.5700,0.5700,,
373,00519,0.3350,0.3200,0.3350,0.3200,135000,44525.0000
374,00521,0.1320,,,,,
375,00522,93.5500,95.7000,95.7000,92.5000,792044,73953701.1500
376,00524,0.1700,0.1690,0.1700,0.1510,180000,29730.0000
377,00525,2.5500,2.5200,2.5700,2.5200,2072000,5256440.0000
378,00526,0.7100,0.7100,0.7100,0.7100,219000,155460.0000
379,00529,3.5400,3.5400,3.5400,3.5400,,
380,00530,2.4300,2.6000,2.6700,2.4300,16953770,42373205.0000
381,00532,0.8500,0.8300,0.8600,0.8300,46000,38860.0000
382,00533,2.6700,2.6500,2.6700,2.6500,508000,1351770.0000
383,00535,0.9000,0.8900,0.9200,0.8900,12352000,11100100.0000
384,00539,0.3550,0.3550,0.3650,0.3550,1532000,550680.0000
385,00542,0.2300,0.2280,0.2290,0.2280,320000,73072.0000
386,00544,0.0300,0.0300,0.0300,0.0300,20000,600.0000
387,00547,0.1020,0.1000,0.1030,0.0990,6940400,692620.4000
388,00548,9.0000,9.1200,9.3000,8.9600,9284000,84024270.0000
389,00551,22.0500,21.5500,22.2000,21.5500,3446154,75433966.5000
390,00553,2.3800,2.3400,2.3900,2.3400,194000,460100.0000
391,00554,0.2900,0.2900,0.2900,0.2900,,
392,00555,0.0210,,,,,
393,00557,0.8000,0.8000,0.8000,0.8000,,
394,00559,0.0230,0.0230,0.0230,0.0230,1350000,31050.0000
395,00560,1.4700,1.4700,1.4700,1.4700,14000,20580.0000
396,00563,1.2300,1.2000,1.2300,1.1700,2946000,3547920.0000
397,00565,0.3250,0.3250,0.3250,0.3250,,
398,00567,0.2100,0.2100,0.2100,0.2100,32000,6720.0000
399,00570,3.3300,3.1500,3.3500,3.1500,15032000,49214930.0000
400,00571,1.0100,1.0100,1.0100,1.0100,,
401,00572,0.0610,0.0620,0.0620,0.0600,13408000,818372.0000
402,00575,0.1900,0.1890,0.1930,0.1880,460000,86810.0000
403,00576,6.9800,6.9200,7.1200,6.9200,3156848,22116703.3200
404,00577,0.1120,0.1100,0.1150,0.1100,1289400,144625.4000
405,00578,0.0580,0.0580,0.0580,0.0580,,
406,00581,3.0900,3.1300,3.2200,3.0900,2427467,7618672.3700
407,00582,1.0700,1.0500,1.0800,1.0400,1097000,1161134.0000
408,00583,0.6600,0.6700,0.6700,0.6600,42000,28040.0000
409,00585,2.0000,2.0000,2.0000,2.0000,,
410,00587,0.5300,,,,,
411,00588,2.7000,2.6600,2.7100,2.6500,604000,1620100.0000
412,00590,21.0000,20.6000,21.8000,20.6000,881014,18579166.2000
413,00592,0.2120,0.2050,0.2120,0.2050,304000,63048.0000
414,00593,7.2000,7.2000,7.2000,7.2000,,
415,00595,0.2950,0.2850,0.2950,0.2850,12000,3480.0000
416,00598,2.5600,2.5500,2.6900,2.5500,4503000,11566450.0000
417,00599,0.4400,0.4400,0.4400,0.4400,,
418,00600,0.0350,0.0320,0.0370,0.0320,3086000,102622.0000
419,00601,0.2750,0.2800,0.2900,0.2700,8990000,2468500.0000
