,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
420,00601,0.2900,0.2800,0.2900,0.2750,7810000,2210250.0000
421,00604,2.5200,2.5400,2.5600,2.4800,4529331,11371599.1400
422,00605,0.4650,0.4600,0.4650,0.4600,64000,29390.0000
423,00607,0.2490,0.2650,0.2650,0.2430,85213832,21335935.3100
424,00608,1.7000,1.7000,1.7000,1.7000,,
425,00610,4.5600,4.7000,4.7000,4.5500,92000,422380.0000
426,00611,0.3550,0.3600,0.3700,0.3500,450000,161670.0000
427,00612,23.0800,,,,,
428,00613,0.1170,0.1280,0.1280,0.1150,1598000,190186.0000
429,00616,0.0340,0.0350,0.0350,0.0320,14480000,481260.0000
430,00617,2.6500,2.6600,2.6700,2.6500,44000,116780.0000
431,00618,0.2180,0.2160,0.2190,0.2130,278000,59990.0000
432,00619,0.4400,0.4600,0.4600,0.4400,213011,95524.7300
433,00620,5.5600,5.3600,5.5600,5.3500,212400,1162804.0000
434,00621,0.0390,0.0360,0.0430,0.0350,133290000,5229090.0000
435,00622,0.7900,0.8100,0.8200,0.7800,2759299,2194957.2400
436,00626,3.0500,3.1000,3.1000,3.0400,415984,1274932.2400
437,00627,0.5000,0.4950,0.5000,0.4900,1565000,772325.0000
438,00628,0.4200,0.4050,0.4400,0.3800,866000,348140.0000
439,00629,0.4600,0.4350,0.4600,0.4300,4492000,2003640.0000
440,00630,0.0790,0.0790,0.0790,0.0790,290000,22910.0000
441,00632,1.0000,0.9500,1.0000,0.9500,43010,42209.9000
442,00635,1.1100,1.1100,1.1600,1.0600,1632000,1823860.0000
443,00638,0.6700,0.6700,0.6700,0.6500,86000,57580.0000
444,00639,1.6000,1.6100,1.6100,1.5900,2076000,3321170.0000
445,00641,0.5600,0.5500,0.5800,0.5500,86000,48180.0000
446,00643,0.3950,0.3950,0.3950,0.3950,,
447,00645,0.5900,0.5900,0.5900,0.5900,,
448,00646,0.0260,0.0260,0.0260,0.0250,536000,13888.0000
449,00648,0.3800,,,,,
450,00650,0.9000,0.8700,0.9000,0.8700,74000,65520.0000
451,00651,0.0140,0.0150,0.0150,0.0140,14660000,205780.0000
452,00653,0.1190,0.1010,0.1200,0.1010,392800,45816.0000
453,00655,0.9000,0.9300,0.9600,0.8800,148000,136880.0000
454,00657,0.0500,0.0500,0.0500,0.0500,14000,700.0000
455,00659,13.3400,13.7600,13.7600,13.2400,2409506,32283821.6200
456,00660,0.0470,0.0470,0.0470,0.0470,,
457,00661,0.0460,0.0450,0.0480,0.0440,2252000,102222.0000
458,00662,3.9800,3.9800,3.9800,3.9800,,
459,00663,0.1140,0.1130,0.1140,0.1120,506000,57001.0000
460,00665,2.0600,2.1200,2.1200,2.0400,17635000,36442750.0000
461,00666,0.1200,0.1200,0.1200,0.1200,20000,2400.0000
462,00668,0.3250,0.3250,0.3250,0.3250,,
463,00669,53.9000,54.2000,55.6500,53.7500,3693613,200869040.6500
464,00670,3.6700,3.6900,3.7100,3.5600,8623500,31438030.0000
465,00673,0.1040,0.1050,0.1070,0.1010,5895000,626040.0000
466,00674,0.1800,0.1800,0.1800,0.1800,,
467,00675,0.5500,0.5500,0.5500,0.5500,,
468,00676,0.9500,0.9500,0.9500,0.9500,,
469,00677,0.5300,0.5100,0.5300,0.5100,1488000,761420.0000
470,00678,0.9700,0.9600,0.9700,0.9500,155000,148650.0000
471,00679,1.5200,1.5200,1.5200,1.5200,120000,182400.0000
472,00680,0.1360,0.1400,0.1400,0.1350,2950000,409500.0000
473,00681,0.0560,0.0530,0.0560,0.0530,802232,42625.1360
474,00682,0.0580,0.0580,0.0600,0.0580,1108873,64471.6140
475,00683,27.2000,27.4000,27.6000,26.9500,3338931,91035038.5000
476,00684,1.5200,1.5200,1.5200,1.5200,,
477,00685,0.3300,0.3650,0.3650,0.3300,15000,4985.0000
478,00686,0.2650,0.2700,0.2750,0.2550,20554000,5439180.0000
479,00687,1.4000,1.3500,1.4000,1.3200,482000,660360.0000
480,00688,24.4500,24.9000,24.9500,24.3500,11985374,294266525.3000
481,00689,0.1370,0.1340,0.1440,0.1340,3450000,471300.0000
482,00690,0.1400,0.1390,0.1400,0.1380,465600,64692.4000
483,00693,2.3500,2.3500,2.3500,2.3500,,
484,00694,5.8500,5.9500,5.9500,5.8300,7204185,42238380.5500
485,00696,14.4000,14.7200,14.7200,14.2600,2413510,34780567.2000
486,00697,0.2750,0.2750,0.2800,0.2650,22604000,6096430.0000
487,00698,0.4750,0.4800,0.4800,0.4600,51190000,24122600.0000
488,00700,334.0000,336.4000,339.4000,334.0000,13152402,4423927576.3800
489,00701,0.3850,0.3800,0.3850,0.3800,618000,234930.0000
490,00702,0.1150,0.1170,0.1180,0.1110,2970000,348280.0000
491,00703,0.3600,0.3700,0.3700,0.3600,24000,8760.0000
492,00704,0.1790,0.1700,0.1790,0.1700,60000,10380.0000
493,00706,0.0170,0.0180,0.0180,0.0160,19040000,315740.0000
494,00709,2.5300,2.5700,2.5700,2.5000,2766000,6967390.0000
495,00710,2.1000,2.1300,2.1700,2.0800,392000,829700.0000
496,00711,0.5900,0.5800,0.5900,0.5700,1196000,694440.0000
497,00713,0.4450,0.4450,0.4500,0.4450,124000,55440.0000
498,00715,0.3800,0.3750,0.3900,0.3700,176402,66870.7500
499,00716,0.9700,0.9800,0.9800,0.9600,2638000,2567360.0000
500,00718,0.1990,0.1830,0.1990,0.1830,75000,13960.0000
501,00719,3.4300,3.3800,3.4500,3.3800,89000,303770.0000
502,00720,0.0630,0.0630,0.0630,0.0610,2000000,124450.0000
503,00721,0.1300,0.1310,0.1360,0.1300,420000,55810.0000
504,00723,0.0240,,,,,
505,00724,0.0700,0.0700,0.0700,0.0700,106000,7378.0000
506,00725,0.9400,0.9400,0.9400,0.9400,,
507,00726,0.1710,0.1850,0.1850,0.1660,5172000,877960.0000
508,00727,0.3050,0.3050,0.3050,0.3050,,
509,00728,3.3800,3.3500,3.4100,3.3300,34084482,115252308.2200
510,00729,0.0150,0.0160,0.0160,0.0150,19408885,298508.2750
511,00730,0.1520,0.1530,0.1530,0.1520,5000,763.0000
512,00731,0.4300,0.4400,0.4700,0.4250,620000,278990.0000
513,00732,0.9300,0.9500,0.9600,0.9300,2246000,2121680.0000
514,00733,2.1000,2.1200,2.1200,1.9400,210000,412620.0000
515,00736,0.0290,0.0280,0.0290,0.0260,14079000,396084.0000
516,00737,3.8500,3.9300,3.9300,3.7800,768500,2957530.0000
517,00738,0.5400,0.5300,0.5600,0.5300,148000,81300.0000
518,00745,0.0130,0.0140,0.0150,0.0130,3690000,51660.0000
519,00746,3.9200,3.9000,3.9500,3.8800,280000,1097100.0000
520,00747,0.2420,0.2500,0.2500,0.2390,32000,7806.0000
521,00751,1.9400,1.9700,1.9800,1.9000,12956000,25241340.0000
522,00752,2.3600,2.2900,2.3900,2.2700,376000,877280.0000
523,00753,6.4000,6.3700,6.4700,6.2800,26549721,169935763.7100
524,00754,7.0000,7.2400,7.2600,7.0000,1756000,12455800.0000
525,00755,0.0980,0.0910,0.0980,0.0900,1590000,145240.0000
526,00758,0.5200,0.5200,0.5200,0.5200,,
527,00759,0.4200,0.4300,0.4500,0.4000,324000,136130.0000
528,00760,0.0430,0.0430,0.0430,0.0430,,
529,00762,7.1200,7.1100,7.2500,7.1100,25210476,180360233.3000
530,00763,19.4400,19.6200,20.2000,19.3600,8853805,173901828.6200
531,00764,0.1600,0.1520,0.1600,0.1520,340000,53050.0000
532,00765,1.0400,1.0400,1.0400,1.0400,,
533,00766,0.0650,0.0650,0.0650,0.0650,,
534,00767,0.0380,0.0380,0.0380,0.0380,320012,12160.3360
535,00768,0.0470,0.0430,0.0550,0.0430,40000,1928.0000
536,00769,0.5100,0.5200,0.5300,0.5000,8890000,4546420.0000
537,00770,0.7000,0.7000,0.7000,0.7000,,
538,00771,1.0000,1.0200,1.0200,0.9800,1472640,1462872.8000
539,00809,0.1270,0.1300,0.1300,0.1260,9200000,1179650.0000
540,00810,0.1270,0.1280,0.1280,0.1270,108000,13812.0000
541,00812,0.1000,0.1020,0.1020,0.0900,1028000,93274.0000
542,00818,1.3200,1.4000,1.4300,1.3200,3708000,5003790.0000
543,00828,0.3450,0.3500,0.3950,0.3400,11754000,4261350.0000
544,00836,10.8600,11.2400,11.2400,10.8600,6665997,73141037.7800
545,00850,0.1180,,,,,
546,00851,0.1500,0.1500,0.1500,0.1500,,
547,00855,5.9900,6.3400,6.3400,5.9400,3717138,22408343.9500
548,00856,3.9900,3.8600,4.0100,3.8600,1120000,4396760.0000
549,00857,3.7800,3.8200,3.8300,3.7600,96892805,366881446.6600
550,00858,0.0850,0.0860,0.0860,0.0810,200000,16790.0000
551,00859,0.5700,0.6500,0.6500,0.5500,2634000,1529300.0000
552,00860,0.3950,0.4200,0.4200,0.3900,7625000,3079290.0000
553,00861,3.8500,3.9900,3.9900,3.8500,2779000,10793950.0000
554,00862,0.1900,0.1900,0.1900,0.1900,,
555,00868,7.4100,7.5600,7.5700,7.3500,8576675,63528363.7500
556,00874,27.5000,28.2500,28.5500,26.9500,2442161,67217392.8080
557,00875,0.8800,0.8900,0.9700,0.8800,60010,53808.6000
558,00876,0.1600,0.1700,0.1750,0.1570,770000,123850.0000
559,00878,9.6800,9.8100,9.8200,9.6300,174000,1690380.0000
560,00882,2.1700,2.2000,2.2200,2.1700,254000,556940.0000
561,00883,11.4600,11.6000,11.7000,11.4000,49202663,564819971.2800
562,00885,0.0120,0.0130,0.0140,0.0120,64550000,839510.0000
563,00888,1.1600,1.1300,1.1600,1.1300,398000,456880.0000
564,00889,0.9500,0.9500,0.9500,0.9500,20000,19000.0000
565,00894,0.4650,0.4700,0.4700,0.4600,358000,166010.0000
566,00896,1.2500,1.2500,1.2900,1.2500,131049,164600.5400
567,00897,0.3500,0.3300,0.3500,0.3300,3431680,1179270.8000
568,00898,0.3600,0.3500,0.3750,0.3500,146000,51880.0000
569,00899,0.0510,0.0470,0.0470,0.0470,268000,12556.0000
570,00900,6.3800,6.4200,6.4200,6.3500,70000,446400.0000
571,00901,0.1000,0.1000,0.1000,0.1000,,
572,00902,4.3400,4.3500,4.4000,4.3200,27009149,117596358.6400
573,00904,0.1800,0.1700,0.1800,0.1700,205320,35023.2400
574,00905,0.1590,0.1590,0.1590,0.1590,4000,436.0000
575,00907,0.2750,,,,,
576,00908,0.7800,0.7700,0.7800,0.7600,516000,400440.0000
577,00910,0.5500,0.5600,0.5600,0.5500,85000,46960.0000
578,00912,1.6500,1.6700,1.6700,1.6500,86000,142580.0000
579,00913,0.0280,0.0280,0.0280,0.0280,100000,2800.0000
580,00914,42.8000,43.3000,43.4500,42.5500,5609124,240372608.3500
581,00915,0.1920,0.1920,0.1920,0.1920,126000,24192.0000
582,00918,0.2010,,,,,
583,00921,7.6500,7.8500,7.9000,7.5900,896000,6891404.0000
584,00922,0.2400,0.2400,0.2400,0.2400,,
585,00925,0.1990,0.1950,0.2010,0.1950,10000,1986.0000
586,00927,1.1000,1.1100,1.1100,1.1000,46000,50900.0000
587,00928,0.0300,,,,,
588,00929,0.7200,0.7100,0.7200,0.7100,10000,7150.0000
589,00931,0.6200,0.6300,0.6400,0.6000,3322000,2055810.0000
590,00933,1.5000,,,,,
591,00934,2.9900,3.0300,3.0300,2.9600,1581558,4737064.9400
592,00938,0.5100,0.5000,0.5100,0.4900,52000,25640.0000
593,00941,63.1000,63.8000,64.1000,63.0000,19889883,1261573702.9500
594,00943,0.1600,0.1510,0.1600,0.1460,1120000,170904.0000
595,00945,129.3000,130.3000,131.2000,128.8000,25480,3311315.5000
596,00952,0.3400,0.3400,0.3400,0.3300,100000,33900.0000
597,00959,0.0840,0.0860,0.0860,0.0800,212000,17418.0000
598,00966,18.4600,18.7200,18.8800,18.4000,9843221,182791514.8000
599,00969,0.0790,0.0720,0.0790,0.0720,22000,1724.0000
600,00970,0.2600,0.2600,0.2600,0.2600,,
601,00978,1.0100,1.0100,1.0300,1.0000,1642000,1658720.0000
602,00979,0.3450,0.3000,0.4000,0.2700,26306000,9262094.0000
603,00980,1.5900,1.7100,1.8300,1.5600,1441000,2313700.0000
604,00981,8.3900,8.8200,8.8800,8.3500,36956887,316045954.2200
605,00983,1.8000,1.8100,1.8700,1.7900,144000,258880.0000
606,00984,3.4200,3.6500,3.6500,3.3200,51500,176360.0000
607,00985,0.0250,0.0250,0.0260,0.0250,25118400,628040.0000
608,00986,1.1600,1.2800,1.2800,1.1600,1345600,1629280.0000
609,00987,0.1800,0.1760,0.1850,0.1760,60770,11104.5200
610,00988,0.0330,0.0320,0.0330,0.0320,1581000,50601.0000
611,00989,0.1760,0.1750,0.1790,0.1740,2525000,448455.0000
612,00990,0.1310,0.1350,0.1350,0.1290,420000,55180.0000
613,00991,1.6600,1.7100,1.7100,1.6600,3428818,5776970.6000
614,00992,5.8400,5.9200,6.0100,5.8100,29710892,175208565.2800
615,00993,0.4500,0.5000,0.5000,0.4050,1560000,668645.0000
616,00995,4.5000,4.5900,4.5900,4.5000,1230000,5581220.0000
617,00996,0.0260,0.0260,0.0270,0.0250,150600000,3939830.0000
618,00997,0.9100,0.8800,0.9200,0.8800,97200,87664.0000
619,00999,2.7300,2.7800,2.7800,2.7000,526000,1431980.0000
620,01000,1.4300,1.4300,1.4300,1.4300,,
621,01001,0.5000,0.5000,0.5100,0.4900,104000,51440.0000
622,01002,0.0970,0.0980,0.0980,0.0940,136000,12968.0000
623,01003,1.5000,1.5200,1.5200,1.4700,3220001,4791401.4500
624,01004,0.2480,0.2480,0.2480,0.2480,,
625,01005,3.7000,3.7000,3.7000,3.7000,,
626,01010,1.9400,1.9400,1.9400,1.9400,,
627,01013,0.0440,0.0420,0.0440,0.0420,516000,21684.0000
628,01031,1.2700,1.2800,1.2800,1.2600,144000,182240.0000
629,01033,0.7800,0.8300,0.8300,0.7700,7506000,5965800.0800
630,01036,4.5800,4.4000,4.6200,4.4000,6000,26910.0000
631,01037,0.4650,0.4600,0.4900,0.4600,222000,103830.0000
632,01038,54.9000,56.0000,56.2500,54.2000,2715857,149634141.0000
633,01041,0.1970,0.2050,0.2050,0.1970,1243000,248740.0000
634,01043,1.6300,1.6400,1.6500,1.6100,754000,1228600.0000
635,01044,52.8500,54.1500,54.1500,52.6000,1820746,96537254.2600
636,01045,2.7500,2.7400,2.8800,2.6500,402000,1088640.0000
637,01046,0.4550,0.4550,0.4550,0.4550,,
638,01047,0.5600,0.5600,0.5600,0.5600,,
639,01049,0.1280,0.1280,0.1280,0.1280,,
640,01050,1.0100,1.0300,1.0300,1.0000,764000,769720.0000
641,01051,0.0510,0.0520,0.0520,0.0500,20549000,1041252.0000
642,01052,5.8600,5.9400,5.9400,5.8600,1382325,8154901.2500
643,01053,0.9900,0.9900,1.0000,0.9700,384000,381000.0000
644,01055,4.4600,4.4000,4.4800,4.3000,14294391,63026304.7600
645,01058,0.4950,0.4950,0.4950,0.4950,,
646,01059,0.4200,0.3200,0.4200,0.3200,20400,6786.0000
647,01060,1.3300,1.3700,1.3700,1.3200,35266168,47157582.3600
648,01062,0.1480,0.1480,0.1480,0.1480,100000,14800.0000
649,01063,0.0160,0.0180,0.0180,0.0160,6890000,116320.0000
650,01064,0.1630,0.1590,0.1700,0.1510,445000,68975.0000
651,01065,2.5000,2.5400,2.5400,2.4800,530000,1330960.0000
652,01070,3.2000,3.3700,3.3700,3.1900,966000,3136290.0000
653,01071,3.1500,3.2000,3.2600,3.1400,8111342,25888247.8200
654,01072,4.1400,4.2000,4.2600,4.1100,1098600,4583038.0000
655,01073,0.3300,0.3350,0.3450,0.3050,3192600,1034629.0000
656,01076,0.1670,0.1730,0.1730,0.1630,95020000,15925300.0000
657,01093,12.0200,12.1800,12.3200,11.9000,28694810,345548439.6600
658,01094,0.2180,0.2190,0.2190,0.2180,156000,34044.0000
659,01097,0.0880,0.0850,0.0880,0.0840,708627,60406.9810
660,01098,14.1800,14.7800,14.7800,14.1000,624000,8898750.0000
661,01100,0.9900,1.0400,1.0800,0.9900,96000,97780.0000
662,01104,0.9300,0.9300,0.9300,0.9300,20000,18600.0000
663,01105,0.8500,0.8300,0.8500,0.8200,104000,86340.0000
664,01108,1.5700,1.5900,1.6000,1.5700,404000,638620.0000
665,01109,30.0500,30.1500,30.3500,29.7500,14961813,449252737.6000
666,01111,12.9800,13.0000,13.0000,12.7600,18000,232600.0000
667,01114,6.9700,7.1000,7.1200,6.8800,8709495,61103193.0800
668,01116,0.2090,0.2090,0.2090,0.2090,,
669,01118,0.6500,0.6500,0.6500,0.6500,,
670,01120,1.6800,1.6800,1.6800,1.6800,,
671,01122,1.8700,1.8800,1.9000,1.8600,562000,1053300.0000
672,01123,0.2600,0.2600,0.2600,0.2600,,
673,01124,0.1380,0.1390,0.1400,0.1380,340000,47310.0000
674,01125,6.7800,6.6100,6.7800,6.5500,16800,112548.0000
675,01126,4.2500,4.2500,4.2500,4.2500,288000,1224000.0000
676,01129,0.5100,0.5000,0.5100,0.4900,1008000,502660.0000
677,01130,0.0990,0.1010,0.1060,0.0990,616000,61900.0000
678,01131,1.0500,1.0600,1.0600,1.0400,6512000,6839850.0000
679,01132,0.2800,0.2900,0.3000,0.2750,4485000,1311375.0000
680,01133,2.0100,2.1000,2.1100,1.9900,4427878,8985854.4100
681,01137,3.9400,4.0100,4.0500,3.8800,1812000,7154710.0000
682,01138,3.9500,3.9600,4.0100,3.9100,4380250,17339640.0000
683,01139,0.2380,,,,,
684,01140,1.9400,1.9300,1.9400,1.9200,2072000,4003320.0000
685,01141,0.1560,0.1580,0.1630,0.1510,10836000,1700163.5000
686,01142,0.0660,0.0650,0.0660,0.0650,240000,15670.0000
687,01159,1.7500,1.7500,1.7500,1.7500,8000,14000.0000
688,01160,1.8900,1.8900,1.8900,1.8900,100000,189000.0000
689,01161,0.9800,0.9700,0.9900,0.9600,464000,451300.0000
690,01164,0.3100,0.3100,0.3100,0.2950,295000,89075.0000
691,01166,0.0660,0.0660,0.0670,0.0660,2300000,152980.0000
692,01168,0.5100,0.5100,0.5100,0.5000,1614000,820520.0000
693,01169,18.1000,18.3800,18.6000,18.0000,6294966,114145973.3600
694,01170,1.1800,1.1800,1.1800,1.1600,104000,122640.0000
695,01171,6.1400,6.2200,6.2600,6.1000,10060841,61905346.0700
696,01172,0.1950,0.1800,0.2000,0.1800,1200000,227280.0000
697,01173,0.1130,0.1060,0.1140,0.1040,443215,47381.5000
698,01175,0.1250,0.1240,0.1250,0.1240,680000,84560.0000
699,01176,1.0300,1.0200,1.0400,1.0200,3656000,3759320.0000
700,01177,9.1100,9.3300,9.4300,9.0200,35307839,324011757.2200
701,01178,0.2800,0.2800,0.2800,0.2800,495000,138600.0000
702,01180,0.9900,0.9600,1.0000,0.9600,56000,54960.0000
703,01182,0.0880,0.0880,0.0880,0.0870,1551000,135885.0000
704,01184,2.3000,2.3500,2.3500,2.1300,102000,235420.0000
705,01185,0.1380,0.1380,0.1400,0.1360,202000,27824.0000
706,01188,0.0260,0.0260,0.0260,0.0240,11248000,282830.0000
707,01189,0.2550,0.2550,0.2550,0.2500,1340000,338700.0000
708,01191,0.1110,0.1110,0.1110,0.0990,260000,28140.0000
709,01192,0.0580,0.0580,0.0590,0.0580,280000,16280.0000
710,01193,39.9000,40.2500,40.2500,39.7000,1125558,44974309.2000
711,01194,0.1000,0.0920,0.1000,0.0860,7380000,687120.0000
712,01195,0.0790,0.0790,0.0790,0.0790,,
713,01196,4.4100,4.3600,4.4300,4.3600,766000,3351660.0000
714,01198,1.1700,1.1700,1.1700,1.1700,2183297,2554418.5800
715,01199,6.5300,6.5800,6.6400,6.5000,5133716,33636262.9800
716,01200,1.1400,1.1400,1.1800,1.1400,50000,57120.0000
717,01201,0.4500,0.4500,0.4700,0.4500,167000,76055.0000
718,01202,0.6100,0.6100,0.6100,0.6100,,
719,01203,0.8500,0.8600,0.8700,0.8300,366000,311520.0000
720,01205,0.4950,0.5000,0.5100,0.4950,811500,404782.5000
721,01207,0.0900,0.0820,0.0920,0.0820,1898250,168420.9720
722,01208,1.8800,1.9500,1.9700,1.8800,11090000,21031920.0000
723,01211,42.7000,42.8000,43.3000,42.1000,4134245,175784170.3000
724,01212,9.2800,9.5500,9.5500,9.1300,4164500,38657220.0000
725,01213,1.2950,1.2950,1.2950,1.2950,,
726,01215,0.0290,0.0310,0.0310,0.0290,1720000,52600.0000
727,01217,0.0140,0.0140,0.0140,0.0140,360000,5040.0000
728,01218,4.0600,4.0600,4.0600,4.0600,,
729,01220,0.0820,,,,,
730,01221,3.0000,3.0000,3.0000,3.0000,2000,6000.0000
731,01222,0.0940,0.0970,0.0980,0.0930,6740010,641641.0000
732,01223,0.9000,0.8900,0.9000,0.8900,1140000,1014800.0000
733,01224,1.7900,1.7900,1.8100,1.7800,346241,620075.9400
734,01225,0.1270,,,,,
735,01226,0.0520,0.0460,0.0520,0.0460,120000,5760.0000
736,01227,0.1210,0.1200,0.1250,0.1130,2640000,314456.0000
737,01229,0.2200,0.2200,0.2200,0.2200,2000,440.0000
738,02038,0.9300,0.9700,0.9800,0.9300,20853466,19685859.1500
739,02300,1.8200,1.8200,1.8200,1.8200,,
740,02302,2.8200,2.8300,2.8300,2.8200,26000,73410.0000
741,02307,0.5000,0.5100,0.5100,0.5000,120000,60480.0000
742,02309,0.0780,0.0770,0.0790,0.0750,15940000,1217340.0000
743,02310,0.2900,0.2900,0.2900,0.2900,,
744,02312,0.1030,0.1030,0.1040,0.1000,1580000,160360.0000
745,02314,4.0100,4.0700,4.0700,3.9700,6829766,27393571.3800
746,02317,0.7800,0.7700,0.7800,0.7700,200000,154080.0000
747,02318,87.3000,87.5000,88.4000,86.5500,30129064,2633706518.0950
748,02319,29.9500,30.0500,30.7000,29.7000,7808787,235349874.3000
749,02320,0.3600,0.3550,0.3650,0.3550,64000,23120.0000
750,02322,0.4800,0.4900,0.5000,0.4800,416000,202720.0000
751,02323,0.5400,0.5400,0.5400,0.5400,,
752,02324,0.0300,0.0290,0.0300,0.0290,140000,4080.0000
753,02326,0.0210,0.0210,0.0220,0.0210,6950000,149340.0000
754,02327,0.5500,0.5900,0.6000,0.5400,9120000,5119680.0000
755,02328,8.5800,8.7200,8.7500,8.5500,21086556,181543415.2100
756,02330,0.1480,0.1490,0.1490,0.1250,88000,12664.0000
757,02331,18.5000,18.8000,19.1400,18.4200,12753585,238832038.8800
758,02333,4.8200,4.9000,4.9100,4.8000,14892426,72059002.3700
759,02336,0.4350,0.4400,0.4400,0.4400,40000,17600.0000
760,02338,11.0000,11.0800,11.4600,10.9800,6516907,72604501.3800
761,02339,0.5100,0.5100,0.5300,0.5100,26080,13379.2000
762,02340,0.5600,0.5600,0.5600,0.5600,,
763,02341,1.4600,1.4800,1.4800,1.4500,504000,742180.0000
764,02342,1.6900,1.7300,1.7400,1.6800,10403719,17751861.0100
765,02343,1.4100,1.4700,1.4700,1.3900,23675730,33379112.1000
766,02348,1.3700,1.3900,1.3900,1.3400,33000,45130.0000
767,02349,0.2850,0.2850,0.2850,0.2850,,
768,02355,4.5900,4.4300,4.5900,4.4300,6000,27220.0000
769,02356,11.9800,12.2000,12.2000,11.9800,315162,3804546.6800
770,02357,3.9600,4.0500,4.0500,3.9500,4827000,19208230.0000
771,02358,0.1300,0.1300,0.1340,0.1300,1610000,212290.0000
772,02362,0.6400,0.6400,0.6500,0.6400,3965000,2544070.0000
773,02366,0.0990,0.0900,0.0990,0.0900,1430000,135560.0000
774,02368,2.2800,2.2200,2.3200,2.2200,50000,113420.0000
775,02369,0.2650,0.2850,0.3050,0.2550,38714600,10867884.0000
776,02371,0.0540,0.0500,0.0550,0.0500,1160000,58584.0000
777,02379,1.1500,1.0500,1.1500,1.0500,15000,16700.0000
778,02380,1.7800,1.8600,1.8700,1.7800,30141958,54459073.5600
779,02383,1.4800,1.4800,1.5100,1.4800,82000,122240.0000
780,02388,25.5500,26.0000,26.3500,25.5000,32283707,828705578.8690
781,02389,0.2450,0.2450,0.2460,0.2340,11538000,2793240.0000
782,02600,2.2400,2.3000,2.3000,2.2400,10543253,23739916.2300
783,02628,17.7200,17.8800,17.9600,17.5800,33757478,597775174.7000
784,02668,0.1590,0.1590,0.1590,0.1590,20000,3180.0000
785,02678,6.6300,6.8600,6.8600,6.5600,467500,3134893.0000
786,02688,82.7000,84.0000,85.0000,82.6000,2487179,206918495.2100
787,02698,2.0000,2.0400,2.0500,1.9900,660447,1326802.4100
788,02866,0.8600,0.8800,0.8800,0.8600,6663707,5764198.7400
789,02868,2.4500,2.4800,2.4800,2.3900,3854000,9362751.2000
790,02877,5.7500,5.8600,5.8900,5.7400,603000,3484680.0000
791,02878,0.1790,0.1700,0.1980,0.1680,14388000,2643830.0000
792,02882,0.1380,0.1350,0.1380,0.1350,60000,8160.0000
793,02883,7.8600,7.9700,7.9700,7.8000,4675953,36778203.6400
794,02888,57.8000,58.2000,58.3500,57.4500,1479445,85364996.3000
795,02898,0.3800,,,,,
796,02899,3.1700,3.0300,3.1700,3.0200,77231746,239918740.8600
797,02008,0.6200,0.6200,0.6200,0.6200,,
798,08003,0.0670,0.0680,0.0680,0.0680,102000,6936.0000
799,08005,0.3500,0.3500,0.3500,0.3500,,
800,08006,0.1400,0.1260,0.1400,0.1260,166450,22659.5000
801,08007,0.2900,0.2900,0.2900,0.2900,,
802,08009,0.4450,0.4450,0.4450,0.4450,50,18.0000
803,08011,0.1250,,,,,
804,01079,0.1560,0.1560,0.1560,0.1520,14552000,2269912.0000
805,08019,0.0200,0.0200,0.0200,0.0200,300825,6008.2500
806,08021,0.0330,0.0330,0.0330,0.0330,,
807,08022,0.8800,0.8800,0.8800,0.8800,498000,438240.0000
808,08025,0.1310,0.1310,0.1310,0.1310,,
809,08026,0.3800,0.3750,0.3800,0.3500,1348000,504785.0000
810,08028,0.0470,0.0470,0.0470,0.0470,,
811,08029,0.2900,0.2900,0.2900,0.2900,,
812,08032,0.4700,0.4600,0.4850,0.4600,648000,302280.0000
813,08033,0.1550,0.1410,0.1550,0.1400,288000,40516.0000
814,02886,1.3000,1.3000,1.3000,1.3000,10400,13476.0000
815,08037,1.3600,1.3600,1.3600,1.3600,,
816,08041,0.0450,0.0520,0.0550,0.0450,1360000,64420.0000
817,00827,0.1650,0.1740,0.1740,0.1650,100000,16844.0000
818,08045,0.0950,0.0950,0.0950,0.0950,,
819,08047,0.3000,0.3000,0.3050,0.3000,2648000,795340.0000
820,08048,0.0570,0.0570,0.0570,0.0570,500000,28500.0000
821,08049,0.9600,1.0000,1.0000,0.9900,8000,7960.0000
822,08050,0.3050,0.3050,0.3050,0.3050,,
823,08051,8.0500,8.0600,8.0600,8.0500,600,4832.0000
824,00831,3.7400,3.8600,3.8600,3.6500,184000,692040.0000
825,08053,0.4200,0.4200,0.4200,0.4200,20000,8400.0000
826,08055,0.2190,0.2190,0.2190,0.2190,,
827,08060,0.0320,0.0310,0.0320,0.0310,132410,4105.0700
828,08063,0.0660,0.0660,0.0660,0.0550,350000,21450.0000
829,01106,0.0260,0.0270,0.0270,0.0250,30780000,776560.0000
830,08066,0.2460,0.2310,0.2330,0.2310,35000,8115.0000
831,00436,0.2500,0.2500,0.2500,0.2500,,
832,01666,8.3100,8.7400,8.7400,8.3100,597844,5036510.5200
833,03633,7.8500,7.8900,7.9300,7.7800,1147000,8984900.0000
834,08071,0.0500,0.0590,0.0590,0.0470,2435000,121910.0000
835,00550,1.2000,1.2000,1.2000,1.2000,,
836,08075,0.0730,0.0730,0.0730,0.0730,,
837,08076,0.0890,0.0880,0.0890,0.0860,960000,84590.0000
838,08078,0.0950,0.0940,0.0960,0.0940,835411,79450.9900
839,08079,0.1930,0.1930,0.1930,0.1930,,
