,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
77,00091,0.2040,0.2170,0.2170,0.2030,190000,39080.0000
78,00092,0.1190,0.1370,0.1370,0.1100,169000,19244.0000
79,00093,0.3200,0.3200,0.3200,0.3200,,
80,00094,0.2190,0.1950,0.2190,0.1950,1122000,218838.0000
81,00097,0.5900,0.6000,0.6100,0.5900,2704000,1614710.0000
82,00099,2.5900,2.5900,2.5900,2.5900,,
83,00100,4.5200,4.4900,4.5500,4.4500,708400,3199194.0000
84,00101,16.6000,16.4800,16.8400,16.4200,9834729,163518704.4600
85,00102,0.7700,0.8200,0.8200,0.7400,2192000,1720110.0000
86,00103,0.2240,0.2190,0.2290,0.2190,208000,45626.0000
87,00104,0.4300,0.4300,0.4300,0.4300,,
88,00105,18.0000,18.0000,18.0000,18.0000,,
89,00106,0.7100,0.7200,0.7200,0.6900,404000,286640.0000
90,00107,2.0300,2.0800,2.0800,2.0200,1484000,3031160.0000
91,00108,1.7200,1.7300,1.7500,1.6600,4548000,7739280.0000
92,00109,0.0930,0.0940,0.0940,0.0940,10000,940.0000
93,00110,0.0730,0.0670,0.0730,0.0650,764000,52086.0000
94,00111,0.3900,0.3900,0.3900,0.3900,72000,28080.0000
95,00112,3.4800,3.4800,3.4800,3.4800,,
96,00113,4.6000,4.6300,4.6500,4.6000,331500,1528220.0000
97,00114,0.7600,0.7600,0.7600,0.7600,,
98,00115,0.0930,0.0980,0.0980,0.0980,30000,2940.0000
99,00116,9.1400,8.9400,9.3900,8.6000,5628000,50949427.0000
100,00118,0.2850,0.2800,0.2850,0.2800,50000,14010.0000
101,00119,2.8700,2.9200,2.9300,2.8500,9191880,26609497.2000
102,00120,1.2100,1.2800,1.2800,1.2000,920000,1145680.0000
103,00122,0.4550,0.4850,0.4850,0.4300,2617000,1159375.0000
104,00123,1.5500,1.5900,1.6000,1.5500,26592710,41466002.1000
105,00124,1.0700,1.1100,1.1100,1.0700,64000,69060.0000
106,00125,1.7900,1.7900,1.7900,1.7900,,
107,00126,0.6600,0.6700,0.6700,0.6100,976000,601780.0000
108,00127,4.9800,5.2000,5.2000,4.9700,483000,2425820.0000
109,00128,0.6000,0.6100,0.6100,0.5800,2736000,1625680.0000
110,00129,1.1100,1.1600,1.1600,1.1000,698000,779420.0000
111,00130,0.3950,0.3950,0.3950,0.3950,,
112,00131,3.0100,3.0100,3.0100,3.0100,4000,12040.0000
113,00132,0.2800,0.2600,0.2800,0.2500,89000,22820.0000
114,00133,9.7200,9.8100,9.9000,9.5000,144000,1393920.0000
115,00135,4.6900,5.0100,5.0300,4.6900,52029960,251001680.8500
116,00136,0.0960,0.0970,0.0990,0.0950,107952000,10461132.0000
117,00137,0.7100,0.7100,0.7100,0.7100,,
118,00138,0.3450,0.3200,0.3500,0.3200,40000,13100.0000
119,00139,0.0400,0.0410,0.0430,0.0400,31762969,1289171.9150
120,00141,0.4900,0.4900,0.4900,0.4900,,
121,00142,1.9900,2.1800,2.1800,1.9900,4636860,9591077.2000
122,00143,0.0580,0.0580,0.0580,0.0580,100000,5800.0000
123,00144,10.8400,11.0000,11.0200,10.8200,5333914,58240556.1200
124,00145,0.0620,0.0610,0.0620,0.0600,1088000,66432.0000
125,00146,1.2200,1.2200,1.2200,1.2000,147000,177200.0000
126,00147,0.1700,0.1630,0.1700,0.1630,50000,8220.0000
127,00148,19.7400,20.2500,20.2500,19.7400,2262882,45341093.0000
128,00149,0.0720,0.0740,0.0760,0.0720,5373942,397451.0560
129,00152,14.4400,14.9000,14.9200,14.3600,5036701,73339678.3800
130,00154,0.6100,0.6200,0.6300,0.5700,2952000,1819500.0000
131,00155,0.1800,,,,,
132,00156,0.1750,0.1750,0.1750,0.1750,150000,26250.0000
133,00157,0.6800,0.6900,0.6900,0.6800,50000,34100.0000
134,00158,194.0000,194.0000,194.0000,194.0000,,
135,00159,0.1450,0.1370,0.1450,0.1370,120000,16472.0000
136,00160,2.8900,2.8900,2.8900,2.8900,,
137,00162,0.1720,0.1720,0.1720,0.1720,74000,12728.0000
138,00163,1.3700,1.4900,1.4900,1.3700,1241250,1746732.5000
139,00165,12.4000,12.3400,12.8800,12.1400,6051785,75263897.3400
140,00166,0.0510,0.0530,0.0540,0.0450,3685000,182957.0000
141,00167,0.0320,0.0340,0.0340,0.0300,912000,28220.0000
142,00168,40.9000,41.8500,41.9500,40.7500,1506622,61999663.0000
143,00169,0.3400,0.3550,0.3650,0.3400,1249000,440030.0000
144,00171,1.1000,1.1100,1.1400,1.0800,1164000,1277200.0000
145,00172,0.0800,,,,,
146,00173,3.6300,3.7200,3.7300,3.5800,6643276,24204573.6100
147,00174,0.5600,0.5600,0.5600,0.5600,,
148,00175,13.4400,13.4200,13.7600,13.3000,61173918,828019253.1200
149,00176,0.2000,0.2000,0.2000,0.2000,,
150,00177,8.9400,8.9600,9.0600,8.8600,4973816,44550328.8000
151,00178,1.4000,1.4600,1.4600,1.4000,8476065,12060074.3750
152,00179,15.3200,15.8000,16.1200,15.2600,1304693,20526699.6200
153,00180,0.8600,0.8600,0.8600,0.8600,,
154,00181,0.2000,0.2000,0.2000,0.2000,,
155,00182,0.3150,0.3150,0.3200,0.3100,17350000,5504400.0000
156,00184,3.8500,3.9400,3.9400,3.9000,128000,502920.0000
157,00185,0.3450,0.3150,0.3450,0.3050,6590000,2154650.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.4300,1.4300,1.4400,1.3900,372000,522620.0000
160,00188,0.0520,0.0510,0.0530,0.0500,20020000,1030860.0000
161,00190,6.0500,6.3800,6.3800,6.0400,40565,245862.6000
162,00191,9.2100,9.2100,9.2100,9.2100,,
163,00193,0.6600,0.6500,0.6600,0.6500,27000,17670.0000
164,00194,8.8900,9.0900,9.0900,8.8000,406000,3604040.0000
165,00197,0.1460,0.1420,0.1460,0.1420,405000,57560.0000
166,00198,2.3400,,,,,
167,00199,1.0400,1.0500,1.0800,1.0000,184985,191104.7000
168,00200,14.8200,15.1200,15.1800,14.7200,7199530,107606921.6000
169,00201,0.1370,0.1380,0.1380,0.1370,186000,25512.0000
170,00202,0.2000,0.1970,0.2000,0.1950,405000,79080.0000
171,00204,0.1350,0.1060,0.1350,0.1060,4000000,437020.0000
172,00205,0.0120,0.0120,0.0130,0.0120,1440000,17560.0000
173,00207,0.7000,0.7400,0.7400,0.7000,6998000,5012940.0000
174,00208,0.8700,0.8800,0.8800,0.8700,730000,640550.0000
175,00209,0.0470,0.0470,0.0620,0.0400,85188000,4103804.0000
176,00210,0.1150,0.1170,0.1190,0.1100,3326000,381382.0000
177,00211,0.0230,0.0240,0.0240,0.0230,680000,15790.0000
178,00212,47.0000,47.3500,47.3500,46.5000,5500,256525.0000
179,00213,1.0900,1.0900,1.1000,1.0900,1862000,2029620.0000
180,00214,1.0800,1.1400,1.1400,1.0800,33065,35787.6000
181,00216,2.0900,2.0900,2.0900,2.0900,,
182,00217,0.1900,0.1800,0.2090,0.1800,920000,173012.0000
183,00218,1.1200,1.1500,1.1500,1.1200,600000,682100.0000
184,00219,1.9000,1.9000,1.9000,1.9000,,
185,00221,0.4600,0.4500,0.4600,0.4500,1144011,525164.8400
186,00222,3.0200,3.0200,3.0200,3.0200,,
187,00223,0.0720,0.0700,0.0700,0.0700,80000,5600.0000
188,00224,1.3500,1.3500,1.3500,1.3500,,
189,00225,14.1000,14.1000,14.1000,14.1000,,
190,00226,2.7000,2.7000,2.7000,2.7000,,
191,00227,0.3800,0.3850,0.3850,0.3750,480000,182480.0000
192,00228,0.1830,0.1820,0.1920,0.1780,132000,23728.0000
193,00229,0.8300,0.8300,0.8300,0.8300,22000,18260.0000
194,00230,1.2800,1.2500,1.2900,1.2500,250000,314240.0000
195,00231,0.0430,0.0400,0.0430,0.0390,3660000,151780.0000
196,00232,0.1430,0.1480,0.1470,0.1400,4132000,593356.0000
197,00234,0.1200,0.1200,0.1210,0.1200,3616000,434776.0000
198,00235,0.0270,0.0270,0.0280,0.0260,9940000,269255.0000
199,00236,0.8600,0.8700,0.8700,0.8600,12000,10340.0000
200,00237,11.5000,11.8800,11.8800,11.5000,16000,186520.0000
201,00239,2.3200,2.3100,2.3200,2.3100,57500,133125.0000
202,00240,0.7600,0.7800,0.7800,0.7500,2230000,1697300.0000
203,00241,14.8600,15.3400,15.8800,14.7000,43176553,657770099.1400
204,00242,3.0100,3.1900,3.2000,2.9900,6284680,19299884.4000
205,00243,0.0280,0.0270,0.0280,0.0260,1341000,36702.0000
206,00244,0.2500,0.2650,0.2650,0.2500,726000,184120.0000
207,00245,0.0890,0.0910,0.0910,0.0880,2282500,204601.5000
208,00247,24.8000,24.8000,24.8000,24.8000,,
209,00248,0.0740,0.0720,0.0740,0.0720,256000,18708.0000
210,00250,0.0440,0.0450,0.0450,0.0430,400000,17600.0000
211,00251,6.1500,6.1900,6.1900,6.1300,94000,577980.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.3900,1.3900,1.3900,1.3900,,
214,00254,0.1420,,,,,
215,00255,2.4300,2.4800,2.4800,2.4000,198500,484645.0000
216,00256,1.6600,1.6300,1.6600,1.6300,2596000,4287760.0000
217,00257,4.8800,5.0500,5.0700,4.8800,22265177,110057257.0400
218,00258,1.9400,1.9900,1.9900,1.9000,2236000,4340840.0000
219,00259,1.3400,1.3700,1.3700,1.3100,268000,359440.0000
220,00260,0.0280,0.0290,0.0290,0.0270,6000000,167910.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1800,0.1800,0.1800,0.1800,80000,14400.0000
223,00263,0.2100,0.2100,0.2100,0.2100,,
224,00264,1.3800,1.3800,1.3800,1.3800,,
225,00265,0.0970,0.0900,0.0970,0.0880,320000,29650.0000
226,00266,6.7000,6.8000,6.8000,6.7000,40000,270000.0000
227,00267,8.3200,8.4500,8.5300,8.2000,37904000,315336545.0000
228,00269,0.0100,0.0100,0.0100,0.0100,,
229,00270,15.6000,15.5000,15.7200,15.3200,14339761,222886662.8830
230,00271,1.1400,1.1800,1.1900,1.1400,461000,534680.0000
231,00273,0.0400,0.0400,0.0400,0.0390,1464000,57772.0000
232,00274,0.0140,0.0130,0.0140,0.0130,2730400,36721.0000
233,00275,0.2600,,,,,
234,00276,0.6300,0.5800,0.6300,0.5800,20475,12082.7500
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.8000,6.8000,6.8000,6.8000,,
237,00279,0.0900,,,,,
238,00280,0.3300,0.3300,0.3350,0.3200,194000,63910.0000
239,00281,0.4550,0.4650,0.4700,0.4500,1038000,477230.0000
240,00282,0.2300,0.2360,0.2390,0.2250,3061160,705362.6800
241,00286,0.4750,0.4850,0.4900,0.4700,10080000,4843640.0000
242,00287,9.5100,9.5100,9.5100,9.5100,,
243,00289,22.0000,22.0000,22.0000,22.0000,,
244,00290,0.0540,0.0530,0.0540,0.0530,5790000,307568.0000
245,00291,37.4500,37.9500,38.0500,36.7500,9559121,357386313.6500
246,00292,0.2500,0.2600,0.2600,0.2500,120000,30400.0000
247,00293,9.7800,9.8200,9.8900,9.6600,8597395,83971633.9500
248,00294,2.8000,2.8000,2.8000,2.8000,,
249,00295,0.0750,0.0690,0.0760,0.0690,425000,31950.0000
250,00296,1.2400,1.2800,1.2900,1.2300,1684170,2123645.7000
251,00297,0.7800,0.8100,0.8200,0.7700,13780000,10965500.0000
252,00298,0.4200,0.4350,0.4350,0.4200,3008416,1281292.6400
253,00299,0.7800,0.7400,0.7800,0.7400,326500,245950.0000
254,00303,64.8500,67.9000,67.9000,64.7500,1385399,90630084.6500
255,00305,0.2400,0.2470,0.2470,0.2350,2070000,498390.0000
256,00306,2.6900,2.6100,2.6900,2.6100,220000,576400.0000
257,00307,0.1290,,,,,
258,00308,1.1700,1.2000,1.2000,1.1600,12270614,14364482.9400
259,00309,0.0730,0.0720,0.0790,0.0720,1023000,74665.0000
260,00310,0.0210,0.0210,0.0220,0.0210,1350000,28365.0000
261,00311,0.6000,0.6100,0.6100,0.5700,269000,158280.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,5.1300,5.3900,5.3900,5.1300,1193500,6179050.0000
264,00316,34.2500,34.2500,35.1000,34.2500,5000,172850.0000
265,00317,4.8400,4.9000,4.9800,4.8000,1886000,9121860.0000
266,00318,0.3300,0.3300,0.3300,0.3300,,
267,00321,1.5600,1.6300,1.6300,1.5500,1898000,2979020.0000
268,00322,14.5200,14.6000,14.8400,14.4000,8711168,127549263.4500
269,00323,2.7900,2.8000,2.8000,2.7400,4065886,11243021.9400
270,00326,1.4500,1.4500,1.4600,1.4000,1458000,2088640.0000
271,00328,0.2750,0.2750,0.2750,0.2750,,
272,00329,1.0200,1.0200,1.0200,1.0200,,
273,00330,1.1500,1.2500,1.2700,1.1500,7379434,8833039.2400
274,00332,0.4650,0.4500,0.4650,0.4500,204000,91860.0000
275,00333,0.9800,0.9800,0.9800,0.9800,,
276,00334,0.4950,0.5000,0.5100,0.4900,3248000,1623520.0000
277,00335,0.9400,0.9500,0.9700,0.9300,30000,28560.0000
278,00336,3.0200,3.1200,3.1200,2.9800,2268000,6883600.0000
279,00338,2.1400,2.0000,2.2200,1.9700,101636378,216666451.8100
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4000,0.4000,0.4200,0.4000,688000,277600.0000
282,00341,16.4200,16.9200,17.0000,16.4000,1452827,23967077.8200
283,00342,1.2400,1.3100,1.3300,1.1500,1034000,1246380.0000
284,00343,0.0970,0.1010,0.1030,0.0970,1370000,136235.0000
285,00345,28.0500,28.3000,28.9000,27.8500,2443078,69223384.6500
286,00346,0.0400,0.0400,0.0410,0.0390,4740000,189320.0000
287,00347,2.5100,2.5900,2.5900,2.5100,16714100,42388036.0000
288,00348,0.0340,0.0340,0.0370,0.0340,6500000,227950.0000
289,00351,0.1650,,,,,
290,00353,0.0830,0.1000,0.1000,0.0730,9731600,778216.8000
291,00355,0.4800,0.5000,0.5000,0.4800,208000,101980.0000
292,00356,0.0430,0.0410,0.0430,0.0410,330000,14130.0000
293,00357,6.5800,6.7000,6.7200,6.4900,910000,6009280.0000
294,00358,8.5400,8.8100,8.8100,8.5400,9650909,83272366.9200
295,00360,0.1010,0.0990,0.1010,0.0980,448000,44328.0000
296,00361,0.0460,0.0500,0.0500,0.0460,520000,24940.0000
297,00362,0.4900,0.4750,0.5000,0.4500,3160000,1498750.0000
298,00363,13.5000,13.5800,13.8000,13.4000,2063335,27885790.1000
299,00364,0.0910,,,,,
300,00365,1.6900,1.7600,1.7600,1.6900,470000,805020.0000
301,00366,1.4900,1.5000,1.5000,1.4900,40000,59720.0000
302,00367,1.2900,1.3000,1.3200,1.2800,468000,605480.0000
303,00369,4.8000,4.7000,4.8000,4.7000,38000,179400.0000
304,00370,0.1740,0.1740,0.1740,0.1740,,
305,00371,3.5600,3.6200,3.6300,3.5300,16746549,60029191.5000
306,00372,0.3750,0.3700,0.3750,0.3650,1304000,485250.0000
307,00373,38.2000,38.2000,38.2000,38.2000,,
308,00374,2.9500,2.9500,2.9500,2.9500,,
309,00375,3.5000,3.5000,3.5000,3.5000,,
310,00376,3.5400,3.7200,3.7200,3.3600,792000,2821560.0000
311,00377,12.3000,12.3000,12.3000,12.3000,,
312,00378,0.0400,0.0420,0.0430,0.0390,6536000,262164.0000
313,00379,0.0240,0.0240,0.0240,0.0240,,
314,00380,0.1790,0.1790,0.1790,0.1790,,
315,00381,0.0120,0.0110,0.0120,0.0100,15080000,165840.0000
316,00383,0.1520,0.1570,0.1610,0.1500,32880000,5016160.0000
317,00384,27.1500,28.4000,28.7000,26.6500,10843879,296448806.3500
318,00385,1.1700,1.1700,1.1700,1.1700,,
319,00386,3.8200,3.6400,3.8400,3.6100,454262868,1708980828.1600
320,00387,0.7700,0.7500,0.7700,0.7200,72000,52840.0000
321,00388,248.0000,251.4000,251.8000,248.0000,8555533,2135924319.4640
322,00391,0.1390,0.1350,0.1400,0.1320,780000,104400.0000
323,00392,31.9500,32.5500,32.8000,31.9000,2765956,89191088.1000
324,00393,0.9200,0.9200,0.9200,0.9000,1596000,1456400.0000
325,00395,0.1480,0.1530,0.1530,0.1430,40168000,5855896.0000
326,00397,0.0980,0.0900,0.0980,0.0890,4871325,457622.8500
327,00398,1.6700,1.6900,1.6900,1.6300,224240,369804.0000
328,00399,0.2500,0.2550,0.2550,0.2480,173000,43509.0000
329,00403,0.5100,0.4600,0.5600,0.4500,20468000,10567800.0000
330,00406,1.3400,1.3400,1.3500,1.3400,56000,75580.0000
331,00408,2.2200,2.2700,2.2900,2.2200,976000,2191380.0000
332,00411,13.2800,13.5000,13.5000,13.3000,9000,120900.0000
333,00412,0.2950,0.2900,0.3150,0.2850,23988048,7044402.9600
334,00413,0.1540,0.1520,0.1540,0.1430,219813,31938.7550
335,00417,1.0800,1.1200,1.1200,1.0800,40000,43700.0000
336,00418,0.3700,0.3650,0.3800,0.3600,356000,131260.0000
337,00419,0.0950,0.0950,0.0990,0.0920,6200000,584790.0000
338,00420,1.1600,1.1600,1.1700,1.1400,622000,713980.0000
339,00428,0.2800,0.2800,0.2800,0.2750,64000,17860.0000
340,00430,0.0930,0.0860,0.0930,0.0860,118000,10274.0000
341,00431,0.2050,0.2050,0.2050,0.2000,3396000,683884.0000
342,00432,1.4700,1.5600,1.5600,1.4500,307000,460710.0000
343,00433,0.0130,0.0120,0.0130,0.0120,10710000,131220.0000
344,00438,0.5900,0.6100,0.6100,0.5800,1048000,614320.0000
345,00439,0.2800,0.3000,0.3000,0.2650,5720000,1636000.0000
346,00440,25.5000,27.0000,27.0000,25.4000,905600,23445690.0000
347,00450,1.1300,1.1700,1.1700,1.1300,889057,1021083.8400
348,00451,0.1270,0.1340,0.1350,0.1260,86718000,11316162.0000
349,00455,0.1750,0.1830,0.1870,0.1750,304000,54590.0000
350,00456,0.1070,0.1050,0.1070,0.1020,1120000,118680.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.4100,1.4300,1.4300,1.3000,4331014,6031989.6400
353,00472,0.3500,0.3200,0.3500,0.3200,150000,50300.0000
354,00476,0.0810,0.0790,0.0810,0.0790,300000,23780.0000
355,00479,0.0150,0.0140,0.0150,0.0140,320000,4500.0000
356,00480,3.2500,3.2600,3.2900,3.2000,181600,584872.0000
357,00485,0.0310,0.0310,0.0320,0.0310,2000000,63960.0000
358,00487,0.1700,0.1700,0.1700,0.1700,,
359,00488,9.1800,9.2300,9.6700,9.1800,93573,867980.9500
360,00491,0.0900,0.0910,0.0910,0.0900,520000,46820.0000
361,00493,0.8000,0.8300,0.8400,0.7900,124904000,101477290.0000
362,00495,0.1410,0.1400,0.1410,0.1400,400000,56200.0000
363,00497,0.2500,0.2600,0.2650,0.2500,7220000,1850950.0000
364,00498,0.0700,0.0760,0.0770,0.0700,2588000,183798.0000
365,00499,0.4700,0.4700,0.4700,0.4700,,
366,00500,0.6900,0.7100,0.7100,0.6500,1129000,751390.0000
367,00506,2.8600,2.9200,2.9200,2.8000,2688000,7678580.0000
368,00508,0.2000,0.2040,0.2040,0.1910,5845000,1144180.0000
369,00511,10.8000,11.0000,11.2600,10.7400,190100,2072262.0000
370,00512,5.3500,5.6000,5.6000,5.2700,5656634,30872498.6600
371,00513,0.0690,0.0690,0.0690,0.0690,,
372,00517,2.2200,2.2800,2.2800,2.1700,1402000,3101680.0000
373,00518,0.4750,0.4500,0.4800,0.4500,88000,39940.0000
374,00519,0.1880,0.1890,0.1890,0.1880,55000,10390.0000
375,00521,0.1320,,,,,
376,00522,83.6500,88.8000,88.8000,83.2500,1843165,156550027.5000
377,00524,0.1280,0.1200,0.1280,0.1200,210000,25280.0000
378,00525,1.9300,1.9700,1.9700,1.9200,4814000,9307520.0000
379,00526,0.6000,0.6300,0.6300,0.6000,4516000,2768380.0000
380,00529,2.4900,2.4900,2.4900,2.4800,126000,312740.0000
381,00530,1.4500,1.5000,1.5000,1.4500,608037,890554.0200
382,00532,0.6100,0.6100,0.6100,0.6100,32000,19520.0000
383,00533,1.9900,2.0500,2.0500,2.0000,168000,338110.0000
384,00535,1.2900,1.3400,1.3600,1.2600,53820278,71183873.6400
385,00539,0.2470,0.2490,0.2490,0.2440,1364000,336352.0000
386,00542,0.2280,0.2470,0.2470,0.2280,5384000,1287792.0000
387,00544,0.0200,0.0230,0.0230,0.0200,4480000,96940.0000
388,00547,0.0600,0.0640,0.0650,0.0600,25640000,1590950.0000
389,00548,9.2500,9.3000,9.6000,9.2200,6619256,61776226.7200
390,00551,17.4400,18.1000,18.1800,17.4200,2784005,48879092.5000
391,00553,4.8900,4.9800,5.0600,4.8500,1744000,8668420.0000
392,00554,0.2700,0.2800,0.2850,0.2650,1024000,280690.0000
393,00555,0.0210,,,,,
394,00557,0.6000,0.6000,0.6000,0.6000,,
395,00559,0.0140,0.0150,0.0150,0.0130,10470000,147930.0000
396,00560,1.0200,1.0500,1.0600,1.0100,414000,431760.0000
397,00563,0.8300,0.8600,0.8600,0.8100,9867400,8313458.0000
398,00565,0.2400,0.2400,0.2400,0.2400,100000,24000.0000
399,00567,0.0900,0.0900,0.0900,0.0900,,
400,00570,3.9600,4.1100,4.1100,3.9400,15144000,60957340.0000
401,00571,1.0600,1.0600,1.0600,1.0600,10000,10600.0000
402,00572,0.0210,0.0230,0.0240,0.0210,111036758,2425616.6340
403,00575,0.1000,0.1010,0.1020,0.0950,8534080,834610.0520
404,00576,5.7500,5.8000,5.8800,5.6800,8275866,47554626.1400
405,00577,0.1460,0.1410,0.1490,0.1400,1330000,190876.0000
406,00578,0.0420,0.0420,0.0420,0.0420,,
407,00581,2.3000,2.5000,2.5000,2.3000,8891474,21183522.3400
408,00582,0.3950,0.4950,0.4950,0.3900,13941600,5856528.0000
409,00583,0.7200,0.7400,0.7400,0.7100,398000,286580.0000
410,00585,0.8000,0.8100,0.8100,0.8000,232000,185840.0000
411,00587,0.5300,,,,,
412,00588,2.0300,2.1200,2.1200,2.0300,3744000,7782420.0000
413,00590,18.0200,18.8800,18.8800,18.0200,555000,10098160.0000
414,00592,0.1630,0.1730,0.1730,0.1630,56000,9200.0000
415,00593,5.0000,5.0000,5.0000,5.0000,,
416,00595,0.3450,0.3500,0.3500,0.3450,2586000,899100.0000
417,00598,2.0500,2.1000,2.1100,2.0500,11190159,23203263.3400
418,00599,0.3900,0.3900,0.3900,0.3900,,
419,00600,0.0400,0.0370,0.0400,0.0340,1380000,51640.0000
420,00601,0.2370,0.2430,0.2460,0.2360,6980000,1684160.0000
