,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
28,00030,0.2500,0.2500,0.2550,0.2500,2198000,551590.0000
29,00031,0.3950,0.3900,0.3950,0.3900,264000,103490.0000
30,00032,10.9200,10.9000,10.9800,10.7600,279936,3020231.0800
31,00034,8.7000,8.8000,8.8400,8.7000,194000,1693260.0000
32,00035,2.2600,2.3100,2.3100,2.2500,1198277,2716232.4390
33,00036,0.1130,0.1080,0.1140,0.1080,1671000,187281.0000
34,00037,0.1280,0.1280,0.1280,0.1280,,
35,00038,2.1400,2.1500,2.1700,2.1300,1066000,2284820.0000
36,00039,0.0470,0.0460,0.0470,0.0460,1672000,77320.0000
37,00040,0.6400,0.6400,0.6400,0.6200,184000,114820.0000
38,00041,18.4600,18.5600,18.7000,18.3000,271697,5009452.6800
39,00042,0.4100,0.4200,0.4350,0.4050,618000,257180.0000
40,00043,0.6700,0.6700,0.6800,0.6700,1408000,948480.0000
41,00045,6.7700,6.6900,6.9100,6.5600,763500,5179550.0000
42,00046,2.3200,2.3100,2.3800,2.3100,98000,227840.0000
43,00047,0.0720,0.0710,0.0720,0.0710,208000,14776.0000
44,00050,5.9900,6.0300,6.0300,5.8900,191000,1129030.0000
45,00051,7.7500,8.0000,8.0000,7.7500,11000,85750.0000
46,00052,16.0000,15.8000,16.0000,15.7000,166500,2641830.0000
47,00053,104.5000,102.5000,105.0000,102.5000,27000,2807700.0000
48,00055,0.2000,0.2000,0.2000,0.2000,52000,10374.0000
49,00056,1.8700,1.8700,1.8800,1.8700,566000,1058780.0000
50,00057,1.7000,1.6800,1.7000,1.6700,130000,218400.0000
51,00058,0.0960,0.0940,0.0960,0.0940,670000,63200.0000
52,00059,1.0200,1.0100,1.0800,1.0000,16660000,17010060.0000
53,00060,0.6800,0.6900,0.6900,0.6900,2000,1380.0000
54,00061,0.0110,0.0110,0.0120,0.0110,580000,6410.0000
55,00062,14.5000,14.8600,14.8600,14.5000,136897,2004654.8180
56,00063,0.1550,0.1670,0.1750,0.1510,1004000,154033.0000
57,00064,0.1170,0.1170,0.1200,0.1150,3460000,405078.0000
58,00066,37.1500,36.5000,37.2000,36.2000,11627128,428925286.2030
59,00068,1.7000,1.7000,1.7000,1.7000,,
60,00069,6.6600,6.8200,6.9900,6.5600,2037000,13563032.0000
61,00070,0.0970,0.0890,0.0980,0.0890,261500,24113.0000
62,00071,13.8600,13.8000,13.9600,13.6200,78000,1076600.0000
63,00075,2.0500,2.0500,2.0500,2.0500,5525,11265.2500
64,00076,0.0170,0.0170,0.0170,0.0160,16103000,268404.0000
65,00077,0.6400,0.6100,0.6500,0.6100,226400,144952.0000
66,00078,3.3600,3.0300,3.3600,3.0100,566480,1775246.0000
67,00079,0.1750,0.1750,0.1750,0.1750,,
68,00081,4.1200,4.0300,4.1400,3.9900,7533000,30762052.0000
69,00082,0.1350,0.1300,0.1350,0.1300,1421600,187675.2000
70,00083,9.0300,8.9000,9.0500,8.8600,14864239,133931933.5000
71,00084,0.0740,0.0730,0.0800,0.0720,707000,51505.0000
72,00085,0.6400,0.6500,0.6700,0.6400,416000,271260.0000
73,00086,3.1000,3.0500,3.1000,3.0300,793000,2432650.0000
74,00087,7.2000,7.2000,7.2600,7.1300,1405000,10134575.0000
75,00088,4.9100,4.9000,4.9300,4.8800,94000,460880.0000
76,00089,4.2300,4.0100,4.3000,4.0000,4000,16540.0000
77,00091,0.2900,0.2900,0.2900,0.2800,2180000,618950.0000
78,00092,0.1080,0.1080,0.1080,0.1080,,
79,00093,0.2900,0.2900,0.2900,0.2900,,
80,00094,0.1950,0.1950,0.1950,0.1950,32000,6240.0000
81,00097,0.3850,0.3900,0.3900,0.3750,2892000,1103030.0000
82,00099,2.0000,1.9000,1.9000,1.9000,10000,19000.0000
83,00100,7.3700,7.0900,7.3800,7.0900,7000,50330.0000
84,00101,16.3000,16.2000,16.8000,16.2000,17840882,291726334.1200
85,00102,0.6100,0.5800,0.6200,0.5800,803687,480194.1100
86,00103,0.2020,0.1920,0.2020,0.1920,22000,4244.0000
87,00104,0.3500,0.3500,0.3500,0.3500,5000,1750.0000
88,00105,16.2000,16.2000,16.2000,16.2000,,
89,00106,0.7600,0.7600,0.7600,0.7600,4000,3040.0000
90,00107,1.8400,1.8300,1.8500,1.8200,531000,976330.0000
91,00108,1.6000,1.6000,1.6000,1.5500,9727747,15525780.0200
92,00109,0.0690,0.0660,0.0660,0.0660,32853,2160.3850
93,00110,0.0550,0.0450,0.0550,0.0450,154000,7320.0000
94,00111,0.3250,0.3200,0.3250,0.3050,92000,28670.0000
95,00112,5.0000,4.9600,4.9600,4.9600,2000,9920.0000
96,00113,3.9500,3.9500,3.9700,3.9400,39500,156495.0000
97,00114,0.5500,0.5500,0.5500,0.5500,,
98,00115,0.1100,0.0950,0.1100,0.0930,340000,33810.0000
99,00116,7.4500,7.2100,7.5200,7.1700,1370558,10141203.6500
100,00118,0.3000,0.3000,0.3000,0.3000,,
101,00119,2.4700,2.5100,2.5300,2.4700,5694000,14195350.0000
102,00120,1.6500,1.5900,1.6500,1.5400,12781000,20958680.0000
103,00122,0.3600,0.3550,0.3650,0.3550,151000,54625.0000
104,00123,1.3900,1.3800,1.3900,1.3700,22098299,30645698.5400
105,00124,0.8400,0.8100,0.8500,0.8000,248500,209495.0000
106,00125,1.3300,1.3300,1.3300,1.3300,38000,50540.0000
107,00126,0.5200,0.5200,0.5200,0.5000,260000,133740.0000
108,00127,3.4800,3.3800,3.4900,3.3800,179000,621760.0000
109,00128,0.5200,0.5200,0.5300,0.5100,1720000,891120.0000
110,00129,0.8900,0.8600,0.9000,0.8600,252113,221812.6600
111,00130,0.3250,0.3250,0.3250,0.3250,,
112,00131,2.4400,2.3900,2.4700,2.3900,77000,187880.0000
113,00132,0.2200,0.2200,0.2200,0.2200,12000,2640.0000
114,00133,8.8600,8.9100,8.9100,8.8100,148000,1313960.0000
115,00135,4.7500,4.6800,4.7600,4.6500,32815422,155454485.5100
116,00136,0.1510,0.1600,0.1670,0.1510,301252000,47706328.0000
117,00137,0.4600,0.4600,0.4600,0.4600,,
118,00138,0.2900,0.2900,0.2900,0.2900,3000,850.0000
119,00139,0.0180,0.0170,0.0180,0.0170,35155071,602129.2840
120,00141,0.3500,0.3500,0.3500,0.3500,2000,700.0000
121,00142,1.5000,1.3800,1.5000,1.3800,5275000,7581315.2000
122,00143,0.0600,0.0590,0.0600,0.0590,10654000,639012.0000
123,00144,9.4300,9.4800,9.4800,9.2900,9278179,87313718.2280
124,00145,0.0550,0.0560,0.0610,0.0550,184000,10256.0000
125,00146,1.1400,1.1400,1.1400,1.1400,3000,3420.0000
126,00147,0.1350,0.1350,0.1350,0.1350,,
127,00148,18.7000,18.4000,18.7000,18.3200,2759608,51467934.0000
128,00149,0.0600,0.0600,0.0620,0.0590,3648638,221588.6080
129,00152,12.9400,12.8000,13.1000,12.8000,7710501,99905292.8600
130,00154,0.4150,0.4200,0.4200,0.4100,1253000,521240.0000
131,00155,0.1800,,,,,
132,00156,0.1550,0.1560,0.1580,0.1500,212000,32700.0000
133,00157,0.6500,,,,,
134,00158,175.0000,175.0000,175.0000,175.0000,500,87500.0000
135,00159,0.1110,0.1110,0.1110,0.1110,,
136,00160,2.2600,2.2600,2.2600,2.2500,14000,31520.0000
137,00162,0.1710,0.1670,0.1790,0.1670,1716000,294878.0000
138,00163,1.2100,1.1800,1.2700,1.1800,760000,926560.0000
139,00165,10.8600,10.9200,11.0200,10.6800,4650082,50531189.3600
140,00166,0.0350,0.0340,0.0350,0.0340,1322000,45350.0000
141,00167,0.0260,0.0230,0.0260,0.0230,200000,4960.0000
142,00168,53.6500,51.6000,53.7000,51.6000,5754581,305243843.7500
143,00169,0.2550,0.2550,0.2550,0.2550,34000,8670.0000
144,00171,1.0000,0.9900,1.0200,0.9500,3458000,3447820.0000
145,00172,0.0800,,,,,
146,00173,3.1700,3.1700,3.2000,3.1500,1699417,5390305.2100
147,00174,0.5100,0.5100,0.5100,0.5100,,
148,00175,10.6000,10.7000,10.7000,10.4000,360072983,3812867230.3300
149,00176,0.1990,0.1850,0.1990,0.1810,76000,14242.0000
150,00177,9.1300,9.0100,9.1400,8.9500,8953516,81516059.2400
151,00178,1.1700,1.1600,1.2100,1.1600,6648103,7885598.4500
152,00179,13.2600,13.3200,13.3400,12.9600,788686,10438254.9000
153,00180,0.5200,0.5200,0.5200,0.5200,,
154,00181,0.2000,0.2000,0.2000,0.2000,,
155,00182,0.2850,0.2950,0.3000,0.2850,20380000,5945850.0000
156,00184,3.1500,2.9500,3.2000,2.9500,68000,203060.0000
157,00185,0.3500,0.3500,0.3550,0.3500,8613000,3016520.0000
158,00186,0.4000,0.4000,0.4000,0.4000,,
159,00187,1.4200,1.3400,1.4200,1.3200,154000,209940.0000
160,00188,0.0470,0.0470,0.0480,0.0470,4600000,217750.0000
161,00190,4.8500,4.8600,4.9100,4.8500,81725,398091.0600
162,00191,8.1000,8.0000,8.1000,8.0000,284120,2290486.0000
163,00193,0.4250,0.4100,0.4100,0.4100,7850,3185.0000
164,00194,6.7200,6.8800,6.9000,6.7000,272027,1844102.8980
165,00197,0.1110,0.1010,0.1120,0.0940,6047403,605372.5540
166,00198,2.3400,,,,,
167,00199,0.9100,0.9100,0.9100,0.9100,1000,910.0000
168,00200,14.6200,14.5800,14.7200,14.1600,4484427,65257654.4200
169,00201,0.1020,0.1020,0.1020,0.1020,,
170,00202,0.1940,0.1940,0.1940,0.1930,95000,18350.0000
171,00204,0.0830,0.0820,0.0850,0.0800,380000,31500.0000
172,00205,0.2000,0.2000,0.2000,0.2000,,
173,00207,0.5500,0.5500,0.5500,0.5400,626000,340700.0000
174,00208,0.8200,0.8300,0.8300,0.8200,224200,185689.0000
175,00209,0.0280,0.0280,0.0300,0.0270,9708000,275708.0000
176,00210,0.1220,0.1300,0.1300,0.1220,1088000,135562.0000
177,00211,0.0190,0.0200,0.0200,0.0190,860000,16490.0000
178,00212,42.7500,42.0000,42.8500,42.0000,2500,105425.0000
179,00213,1.0500,1.0600,1.0800,1.0500,22000,23460.0000
180,00214,0.9000,0.9000,0.9000,0.9000,640,524.8000
181,00216,1.6200,1.6200,1.6200,1.6200,,
182,00217,0.1600,0.1600,0.1610,0.1500,1254000,194380.0000
183,00218,0.7700,0.7700,0.7800,0.7700,575000,443150.0000
184,00219,1.6700,1.7400,1.7400,1.6400,22000,36660.0000
185,00221,0.6000,0.6000,0.6100,0.5900,1514800,918640.0000
186,00222,2.6000,2.6000,2.6000,2.6000,,
187,00223,0.0500,0.0480,0.0590,0.0480,1587000,77434.0000
188,00224,1.2000,1.2000,1.2000,1.2000,,
189,00225,11.7000,11.7000,11.7000,11.7000,,
190,00226,2.2600,2.2600,2.2600,2.2600,5000,11300.0000
191,00227,0.2650,0.2700,0.2800,0.2600,1992000,539280.0000
192,00228,0.1760,0.1750,0.1800,0.1750,1708000,300650.0000
193,00229,0.7300,0.7300,0.7300,0.7300,10000,7300.0000
194,00230,1.0000,0.9900,1.0200,0.9900,303000,306250.0000
195,00231,0.0280,0.0280,0.0300,0.0280,890000,25520.0000
196,00232,0.1300,0.1330,0.1370,0.1290,9538000,1265250.0000
197,00234,0.1160,0.1130,0.1160,0.1130,216000,24528.0000
198,00235,0.0240,0.0240,0.0250,0.0220,54877563,1271460.2680
199,00236,0.6500,0.6700,0.7000,0.6500,188000,126680.0000
200,00237,10.1600,10.1600,10.5200,10.1600,34000,351280.0000
201,00239,2.1700,2.1800,2.2000,2.1600,160000,349175.0000
202,00240,0.7000,0.7200,0.7200,0.7000,430000,302600.0000
203,00241,18.1600,17.7000,18.2000,17.2000,56062962,1003481563.1300
204,00242,2.7400,2.8600,2.8900,2.7300,18739501,52337397.7900
205,00243,0.2130,0.2130,0.2130,0.2130,1248,158.7040
206,00244,0.3750,0.3750,0.3800,0.3750,2381000,899655.0000
207,00245,0.0950,0.0950,0.0950,0.0950,,
208,00247,24.7000,24.7000,24.7000,24.7000,,
209,00248,0.0600,0.0510,0.0600,0.0500,115062,5944.8520
210,00250,0.0370,0.0380,0.0380,0.0360,900000,32900.0000
211,00251,5.4000,5.4300,5.5000,5.3300,80000,434900.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.3500,1.3500,1.3500,1.3500,,
214,00254,0.1420,,,,,
215,00255,2.1400,2.1400,2.1400,2.1300,28000,59880.0000
216,00256,1.5500,1.5500,1.5500,1.5100,3278000,5048760.0000
217,00257,3.9800,4.0500,4.0500,3.9500,26833160,107080961.9500
218,00258,1.7600,1.7000,1.7600,1.7000,30000,51280.0000
219,00259,1.5800,1.5800,1.5800,1.5800,,
220,00260,0.0250,0.0250,0.0260,0.0240,1910000,47420.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1550,0.1550,0.1550,0.1550,,
223,00263,0.3300,0.3450,0.3700,0.3100,37141400,12863317.0000
224,00264,0.9900,0.9900,0.9900,0.9900,,
225,00265,0.0650,0.0590,0.0650,0.0590,160000,10340.0000
226,00266,5.8000,5.8000,5.8000,5.8000,,
227,00267,7.3600,7.1000,7.3900,7.1000,29068139,213183883.8200
228,00269,0.0100,0.0100,0.0100,0.0100,,
229,00270,15.2600,14.8000,15.4600,14.8000,18363099,279765695.4300
230,00271,1.1200,1.1300,1.1800,1.0900,152000,171940.0000
231,00273,0.0210,0.0210,0.0220,0.0200,6622000,137940.0000
232,00274,0.1500,0.1500,0.1500,0.1500,42975,6331.5000
233,00275,0.2600,,,,,
234,00276,0.4250,0.3650,0.4300,0.3650,18254,7259.8000
235,00277,3.5000,3.5000,3.5000,3.5000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2550,0.2500,0.2550,0.2490,466000,116504.0000
239,00281,0.4300,0.4350,0.4350,0.4300,194000,83690.0000
240,00282,0.1000,0.1000,0.1130,0.0990,3390000,340830.0000
241,00286,0.4550,0.4500,0.4600,0.4450,11758029,5319482.5400
242,00287,8.8500,8.8500,8.8500,8.8500,,
243,00289,18.0000,18.2000,18.2000,18.0000,11000,199220.0000
244,00290,0.0520,0.0550,0.0560,0.0520,9894000,553130.0000
245,00291,41.0500,39.2000,41.1000,39.2000,12537133,509791766.1500
246,00292,0.2170,0.2170,0.2170,0.2170,,
247,00293,7.8600,7.7200,7.8700,7.5000,6819560,52333056.7700
248,00294,2.5200,2.5200,2.5200,2.5200,,
249,00295,0.0530,0.0530,0.0530,0.0530,,
250,00296,1.0000,1.0100,1.0200,1.0000,490000,490250.0000
251,00297,0.6400,0.6400,0.6500,0.6300,5049000,3238070.0000
252,00298,0.3800,0.3750,0.3800,0.3750,320000,120050.0000
253,00299,0.6400,0.6400,0.6700,0.6400,185000,118550.0000
254,00303,46.7500,47.0000,47.1500,45.8500,799200,37195905.0000
255,00305,0.1990,0.1950,0.1990,0.1940,2600000,511700.0000
256,00306,2.3800,2.3900,2.3900,2.3800,26000,61940.0000
257,00307,0.1290,,,,,
258,00308,0.9700,0.9700,0.9800,0.9500,4640000,4490800.0000
259,00309,0.0990,0.1000,0.1000,0.1000,121000,12100.0000
260,00310,0.0150,0.0150,0.0150,0.0150,150000,2250.0000
261,00311,0.3850,0.3300,0.4050,0.3250,60000,19605.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.0400,4.0500,4.0500,4.0000,1164500,4677765.0000
264,00316,30.5000,30.7000,30.7000,30.5000,7000,213700.0000
265,00317,5.3100,5.3400,5.3500,5.2100,577200,3064032.0000
266,00318,0.3000,0.2800,0.3000,0.2800,30000,8500.0000
267,00321,1.0200,1.0500,1.0500,1.0100,15365828,15703191.4400
268,00322,13.3200,13.0400,13.3200,12.9000,13368916,177072356.1600
269,00323,2.2200,2.1700,2.2500,2.1600,54398522,120766074.5800
270,00326,1.7500,1.7500,1.7600,1.7500,1374006,2404310.2600
271,00328,0.1860,0.1750,0.1860,0.1750,252000,44122.0000
272,00329,0.6000,0.7700,0.7700,0.6000,352175,267298.0000
273,00330,0.6000,0.5800,0.6700,0.5800,32190415,19618789.9800
274,00332,0.3900,0.3800,0.3900,0.3800,84772,32171.7800
275,00333,0.6600,0.6300,0.6600,0.6300,28000,17880.0000
276,00334,0.3750,0.3650,0.3750,0.3650,336000,123880.0000
277,00335,0.9500,0.9500,0.9500,0.9500,,
278,00336,2.7100,2.9200,2.9300,2.7100,2614000,7326925.0000
279,00338,1.9100,1.9000,1.9300,1.8900,20798190,39645421.1000
280,00339,0.1630,0.1630,0.1630,0.1630,,
281,00340,0.3900,0.3800,0.3950,0.3700,182600,70546.0000
282,00341,13.9600,13.8000,14.0800,13.5600,2544439,35476145.4200
283,00342,0.7100,0.7400,0.7600,0.7100,8780619,6322447.6200
284,00343,0.0900,0.0900,0.0940,0.0900,29000,2630.0000
285,00345,28.7000,30.4000,31.3500,28.7000,61424595,1775332602.5500
286,00346,0.0580,0.0570,0.0580,0.0530,14170000,801070.0000
287,00347,1.8700,1.8400,1.8800,1.8400,5957886,11090890.5200
288,00348,0.0300,0.0290,0.0300,0.0290,1790000,53250.0000
289,00351,0.2300,0.2400,0.2400,0.2290,82000,18896.0000
290,00353,0.0740,0.0730,0.0800,0.0660,800000,57960.0000
291,00355,0.4150,0.4200,0.4400,0.4100,552000,232130.0000
292,00356,0.0420,0.0420,0.0420,0.0420,,
293,00357,9.2000,8.2600,9.2000,8.1700,3760657,33656794.4000
294,00358,7.1000,6.9600,7.1500,6.9600,8713896,61652927.8400
295,00360,0.0900,0.0900,0.0900,0.0900,,
296,00361,0.0300,0.0300,0.0300,0.0300,140000,4200.0000
297,00362,0.4700,0.4800,0.4800,0.4550,1564250,719970.0000
298,00363,12.0600,11.8400,12.0600,11.8000,4498167,54097724.3600
299,00364,0.0910,,,,,
300,00365,1.2900,1.2000,1.3200,1.2000,202000,259060.0000
301,00366,1.1900,1.2500,1.2500,1.1900,279280,332972.0000
302,00367,1.0100,1.0300,1.0500,0.9900,968000,971400.0000
303,00369,4.0900,4.0600,4.0600,4.0500,4000,16220.0000
304,00370,0.1250,0.1250,0.1250,0.1250,,
305,00371,2.9300,2.9600,2.9700,2.9000,32479388,95345294.8800
306,00372,0.3500,0.3500,0.3550,0.3500,19308000,6758260.0000
307,00373,41.0000,40.4000,41.0000,40.4000,26000,1057800.0000
308,00374,2.9400,2.9400,2.9400,2.9400,,
309,00375,2.6000,2.6000,2.6000,2.6000,,
310,00376,3.2000,3.3800,3.3800,3.2000,600000,1948940.0000
311,00377,11.9800,13.0000,13.0000,11.9000,720,8848.0000
312,00378,0.0200,0.0190,0.0220,0.0190,2858000,56532.0000
313,00379,0.2350,0.2550,0.2550,0.2350,31000,7430.0000
314,00380,0.1000,0.1050,0.1050,0.1050,12000,1260.0000
315,00381,0.0100,0.0100,0.0100,0.0100,,
316,00383,0.1890,0.1890,0.1900,0.1800,1350000,254130.0000
317,00384,27.1000,25.9000,27.1000,25.6000,17093740,459951242.3300
318,00385,0.8700,0.9000,0.9000,0.8700,8000,7140.0000
319,00386,3.5900,3.5500,3.6300,3.5500,321097505,1155951042.0100
320,00387,0.5300,0.5700,0.5700,0.5300,8000,4400.0000
321,00388,270.2000,265.2000,274.4000,265.2000,6496883,1759302281.8020
322,00391,0.0860,0.0830,0.0860,0.0800,4620000,379780.0000
323,00392,25.7500,25.4500,25.8000,25.2000,1955356,50168452.5000
324,00393,0.8600,0.8300,0.8600,0.8300,204000,172760.0000
325,00395,0.1540,0.1540,0.1550,0.1530,3776000,583792.0000
326,00397,0.0840,0.0800,0.0840,0.0770,3874040,309092.9000
327,00398,1.9000,1.8500,1.9000,1.8400,1660000,3141340.0000
328,00399,0.2550,0.2350,0.2550,0.2350,113000,27020.0000
329,00403,0.3950,0.4000,0.4050,0.3800,234000,90130.0000
330,00406,0.9300,0.9300,0.9300,0.9200,28000,25840.0000
331,00408,2.3500,2.3100,2.4200,2.3100,350000,828740.0000
332,00411,12.9000,12.6000,12.9000,12.6000,10000,126600.0000
333,00412,0.2750,0.2850,0.2850,0.2750,20712000,5812680.0000
334,00413,0.1540,0.1540,0.1540,0.1540,,
335,00417,0.8000,0.7500,0.8000,0.7500,28000,21600.0000
336,00418,0.3750,0.3500,0.3750,0.3500,32000,11250.0000
337,00419,0.1240,0.1320,0.1320,0.1240,20640000,2620000.0000
338,00420,1.0300,1.0200,1.0300,1.0200,326000,332720.0000
339,00428,0.2080,0.2080,0.2080,0.2080,6000,1248.0000
340,00430,0.0780,0.0800,0.0800,0.0780,1300000,102000.0000
341,00431,0.1990,0.1990,0.1990,0.1990,1032000,205368.0000
342,00432,1.2600,1.2400,1.2600,1.2400,21000,26160.0000
343,00433,0.0100,0.0100,0.0100,0.0100,,
344,00438,0.8500,0.8300,0.8700,0.8300,6886000,5824860.0000
345,00439,0.2450,0.2400,0.2460,0.2330,1080000,258317.0000
346,00440,21.6000,21.5500,21.9000,21.2000,836881,18090353.6500
347,00450,0.9600,0.9600,0.9700,0.9600,144000,138920.0000
348,00451,0.0920,0.0960,0.0970,0.0920,96190000,8955102.0000
349,00455,0.1450,0.1430,0.1480,0.1390,56000,7840.0000
350,00456,0.0980,0.0980,0.0980,0.0980,,
351,00458,1.4000,1.4000,1.4000,1.4000,,
352,00467,1.4200,1.4400,1.4600,1.4200,1139000,1647140.0000
353,00472,0.2250,0.2210,0.2250,0.2210,110000,24710.0000
354,00476,0.0390,0.0410,0.0410,0.0380,2010000,79500.0000
355,00479,0.0100,0.0100,0.0100,0.0100,20000,200.0000
356,00480,3.1200,3.0500,3.1500,3.0300,241180,741652.4800
357,00485,0.0150,0.0150,0.0150,0.0150,,
358,00487,0.1600,0.1600,0.1600,0.1600,100000,16000.0000
359,00488,8.1000,8.2300,8.2800,8.0000,572500,4639968.0000
360,00491,0.0650,0.0670,0.0670,0.0640,280000,18540.0000
361,00493,0.9600,1.0100,1.0400,0.9300,474982408,458614127.2100
362,00495,0.1500,0.1500,0.1500,0.1500,581666,87239.9040
363,00497,0.2210,0.2260,0.2300,0.2210,4520000,1013920.0000
364,00498,0.0670,0.0670,0.0670,0.0640,1230262,80089.7200
365,00499,0.4250,0.4250,0.4250,0.4250,2000,850.0000
366,00500,0.4800,0.4800,0.4800,0.4800,105000,50400.0000
367,00506,2.6100,2.6700,2.6700,2.6100,2612000,6942240.0000
368,00508,0.1780,0.1780,0.1780,0.1700,2505000,434735.0000
369,00511,9.8600,9.6200,9.9900,9.6200,581068,5732886.4400
370,00512,5.3400,5.1900,5.3400,5.1800,2012000,10630760.0000
371,00513,0.0460,0.0460,0.0460,0.0460,10000,460.0000
372,00517,2.2400,2.2700,2.3400,2.2400,3442000,7918420.0000
373,00518,0.4900,0.4750,0.5000,0.4750,64000,31110.0000
374,00519,0.1540,0.1380,0.1550,0.1360,908500,128601.0000
375,00521,0.1320,,,,,
376,00522,70.5000,68.7000,71.0000,68.7000,2756153,193868991.3500
377,00524,0.0870,0.0880,0.0880,0.0780,180000,14230.0000
378,00525,1.4700,1.4800,1.4900,1.4600,3092000,4550320.0000
379,00526,0.2160,0.2430,0.2470,0.2050,13786000,2999842.0000
380,00529,1.8900,1.8900,1.8900,1.8900,,
381,00530,1.2200,1.2200,1.2900,1.2000,572025,698449.5000
382,00532,0.6000,0.6000,0.6000,0.6000,,
383,00533,1.5000,1.5000,1.5500,1.5000,143000,217080.0000
384,00535,1.1500,1.1200,1.1500,1.1200,16092000,18426054.0000
385,00539,0.1590,0.1530,0.1610,0.1520,5284187,820455.1440
386,00542,0.2460,0.2470,0.2470,0.2450,3376000,833136.0000
387,00544,0.0200,0.0200,0.0200,0.0200,,
388,00547,0.0400,0.0400,0.0410,0.0390,4740000,190380.0000
389,00548,7.8400,7.7400,7.9200,7.7400,6070284,47631164.7900
390,00551,11.1000,11.7800,11.9400,11.1000,80159915,895545647.8500
391,00553,5.6400,5.5300,5.6900,5.5000,462000,2592960.0000
392,00554,0.2500,0.2400,0.2500,0.2400,78000,18930.0000
393,00555,0.0210,,,,,
394,00557,1.4400,1.3900,1.5000,1.3900,104000,155660.0000
395,00559,0.0100,0.0100,0.0100,0.0100,,
396,00560,0.8000,0.8000,0.8000,0.8000,72000,57600.0000
397,00563,0.7100,0.7200,0.7400,0.7100,4478870,3226362.6400
398,00565,0.2600,0.2600,0.2600,0.2600,,
399,00567,0.1510,0.1510,0.1510,0.1510,20000,3020.0000
400,00570,3.2800,3.1500,3.2900,3.1500,40649552,132200061.3600
401,00571,0.9300,0.9300,0.9300,0.9300,,
402,00572,0.0100,0.0100,0.0100,0.0100,700000,7000.0000
403,00575,0.0670,0.0660,0.0670,0.0650,380000,25280.0000
404,00576,5.4500,5.3200,5.5000,5.3200,11382292,61910473.0000
405,00577,0.1000,0.1100,0.1100,0.0980,1681800,168484.8000
406,00578,0.0440,0.0270,0.0440,0.0270,200000,5570.0000
407,00581,2.1300,2.2200,2.2200,2.1300,4552344,9804073.2800
408,00582,0.2330,0.2500,0.2550,0.2330,17900096,4281787.2970
409,00583,0.4750,0.4800,0.4800,0.4750,68000,32620.0000
410,00585,0.5600,0.5600,0.5600,0.5600,,
411,00587,0.5300,,,,,
412,00588,1.8900,1.9000,1.9500,1.8600,3064000,5791080.0000
413,00590,13.6200,13.5800,13.6400,13.3600,632000,8569340.0000
414,00592,0.4050,0.4200,0.4900,0.4000,67643250,30522890.0000
415,00593,1.2000,1.2000,1.2000,1.2000,30000,36000.0000
416,00595,0.2700,0.2750,0.2800,0.2650,474000,128620.0000
417,00598,1.6000,1.5800,1.6400,1.5600,185031578,296453848.6100
418,00599,0.2800,0.2800,0.2800,0.2800,,
419,00600,0.0340,0.0320,0.0340,0.0290,1704000,56066.0000
