,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
125,00146,1.4400,1.4400,1.4400,1.4400,,
126,00147,0.1030,0.1000,0.1040,0.1000,575000,58475.0000
127,00148,19.9600,19.6600,19.9800,19.5000,1665646,33044403.3400
128,00149,0.0450,0.0450,0.0450,0.0450,360031,16201.2400
129,00152,15.6200,15.5400,15.6800,15.3800,4150320,64685765.4840
130,00154,0.7500,0.7400,0.7600,0.7400,107000,79380.0000
131,00155,0.1800,,,,,
132,00156,0.1830,0.1790,0.1830,0.1790,270001,48410.1900
133,00157,0.7600,0.7500,0.7600,0.7500,30000,22600.0000
134,00158,224.0000,224.0000,224.0000,224.0000,,
135,00159,0.1550,0.1550,0.1550,0.1550,,
136,00160,3.9500,3.9500,3.9500,3.9500,14001,55304.0220
137,00162,0.2700,0.2700,0.2700,0.2700,,
138,00163,2.0300,2.0400,2.0500,2.0200,802001,1628202.0910
139,00165,11.2200,11.3600,11.3800,11.2000,4582999,51589408.8880
140,00166,0.0830,0.0820,0.0870,0.0820,592000,50042.0000
141,00167,0.0550,0.0550,0.0550,0.0550,,
142,00168,48.4000,47.8500,48.6000,47.1000,2503309,119676603.0500
143,00169,0.5900,0.5600,0.5900,0.5600,322000,186680.0000
144,00171,1.4900,1.5000,1.5100,1.4600,640000,946200.0000
145,00172,0.0800,,,,,
146,00173,4.5000,4.4300,4.5000,4.4300,1209004,5407750.0700
147,00174,0.8000,0.8000,0.8000,0.8000,,
148,00175,11.8600,11.8800,11.9400,11.6600,42101069,498698523.7220
149,00176,0.3000,0.3000,0.3000,0.3000,,
150,00177,11.0600,10.9000,11.0600,10.8800,2905605,31911334.8000
151,00178,2.2200,2.2600,2.2600,2.2100,4254000,9465280.0000
152,00179,14.6200,14.9000,14.9000,14.5200,1344000,19703130.0000
153,00180,0.9500,0.9500,0.9500,0.9500,,
154,00181,0.1720,0.1720,0.1720,0.1720,,
155,00182,0.3900,0.4000,0.4150,0.3900,22890000,9170500.0000
156,00184,4.6000,4.6200,4.6200,4.6000,52000,239240.0000
157,00185,0.3400,0.3250,0.3400,0.3250,580000,190500.0000
158,00186,0.8400,0.8400,0.8400,0.8400,,
159,00187,1.4300,1.4300,1.4300,1.4300,10000,14300.0000
160,00188,0.0570,0.0570,0.0570,0.0570,880000,50160.0000
161,00190,5.2300,5.2300,5.2400,5.1500,48585,253143.6020
162,00191,9.9200,9.9200,9.9200,9.9200,,
163,00193,1.1500,1.1500,1.1500,1.1500,15775,18091.7500
164,00194,12.4200,12.4800,12.5000,12.4000,118000,1467960.0000
165,00197,0.2300,0.2390,0.2390,0.2290,385126,90945.8460
166,00198,2.3400,,,,,
167,00199,1.6800,1.7000,1.7000,1.6600,269000,449600.0000
168,00200,21.0000,20.2000,21.2500,20.2000,6461641,135060066.1180
169,00201,0.1870,0.1870,0.1870,0.1870,,
170,00202,0.2200,0.2200,0.2200,0.2190,65000,14245.0000
171,00204,0.1060,0.1060,0.1060,0.1060,,
172,00205,0.0190,0.0190,0.0190,0.0190,,
173,00207,0.9500,0.9500,0.9600,0.9400,2712575,2577026.3030
174,00208,1.0100,0.9900,1.0100,0.9900,911000,914660.0000
175,00209,0.0210,,,,,
176,00210,0.1700,0.1800,0.1800,0.1700,594000,103628.0000
177,00211,0.0610,0.0590,0.0610,0.0590,540707,31945.3500
178,00212,57.2000,57.2000,57.2000,57.2000,,
179,00213,1.2100,1.2100,1.2300,1.2100,66994,81035.3350
180,00214,1.5200,1.5200,1.5200,1.5200,78336,119057.4150
181,00216,2.6800,2.6700,2.6800,2.6700,20000,53480.0000
182,00217,0.2380,0.2380,0.2380,0.2380,,
183,00218,1.3500,1.3500,1.3600,1.3500,342500,464275.0000
184,00219,2.9500,2.9500,2.9500,2.9500,,
185,00221,0.4600,0.4600,0.4600,0.4600,320,140.8000
186,00222,3.9900,3.9900,3.9900,3.9900,1,4.0820
187,00223,0.1390,0.1450,0.1450,0.1390,5640000,796800.0000
188,00224,1.6200,1.6200,1.6200,1.6200,,
189,00225,16.7400,16.7400,16.7400,16.7400,,
190,00226,2.9000,2.9000,2.9000,2.9000,17000,49300.0000
191,00227,0.4600,0.4600,0.4600,0.4600,480000,220800.0000
192,00228,0.1840,0.1700,0.1860,0.1700,109916000,19940210.0000
193,00229,1.1000,1.1000,1.1000,1.1000,,
194,00230,1.2600,1.2400,1.2800,1.2400,40001,50621.3270
195,00231,0.0490,0.0490,0.0490,0.0490,160000,7840.0000
196,00232,0.1930,0.1890,0.1960,0.1880,6696000,1290340.0000
197,00234,0.1220,0.1210,0.1220,0.1200,360000,43440.0000
198,00235,0.0650,0.0650,0.0650,0.0640,2265000,146415.0000
199,00236,1.1600,1.1900,1.2400,1.1500,217408,258999.2000
200,00237,15.9000,15.9000,15.9000,15.9000,6000,95400.0000
201,00239,3.0000,3.0000,3.0000,3.0000,,
202,00240,1.2400,1.2400,1.2500,1.2200,722500,890150.0000
203,00241,7.3800,7.3600,7.5300,7.3300,4346000,32322480.0000
204,00242,3.0500,3.0600,3.0800,3.0400,1504000,4601990.0000
205,00243,0.0550,0.0540,0.0550,0.0540,1089000,58986.0000
206,00244,0.2550,0.2550,0.2600,0.2500,2871000,730305.0000
207,00245,0.1050,0.1030,0.1080,0.1030,2600100,273540.0000
208,00247,26.5000,26.5000,26.5000,26.5000,,
209,00248,0.0950,0.0950,0.0950,0.0950,,
210,00250,0.0690,0.0660,0.0700,0.0660,3480000,239970.0000
211,00251,9.9700,10.0200,10.0200,9.9600,54000,538920.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,2.1500,2.1500,2.1500,2.1500,,
214,00254,0.1420,,,,,
215,00255,2.8500,2.8600,2.8600,2.8500,106000,302660.0000
216,00256,1.7000,1.7300,1.7300,1.7000,2544000,4358920.0000
217,00257,7.3700,7.3600,7.4100,7.2900,5418468,39854347.3200
218,00258,2.3300,2.3300,2.3300,2.3100,52000,120540.0000
219,00259,1.2900,1.2900,1.2900,1.2900,,
220,00260,0.0360,0.0390,0.0390,0.0360,2290000,84440.0000
221,00261,0.0100,0.0100,0.0100,0.0100,2400000,12000.0000
222,00262,0.1980,0.1980,0.1980,0.1980,,
223,00263,0.3800,0.3800,0.3800,0.3800,,
224,00264,1.3900,1.3000,1.3900,1.3000,68000,93400.0000
225,00265,0.1500,0.1500,0.1500,0.1500,,
226,00266,8.6500,8.6500,8.6500,8.6500,,
227,00267,10.7400,10.7000,10.8400,10.6400,10886683,116594898.0400
228,00269,0.0400,0.0390,0.0400,0.0340,5715000,205710.0000
229,00270,16.3800,16.3200,16.3800,16.2200,5816774,94933616.4800
230,00271,1.7400,1.7300,1.7400,1.7000,51000,87660.0000
231,00273,0.1210,0.1220,0.1230,0.1180,11100000,1347320.0000
232,00274,0.0340,0.0250,0.0450,0.0250,319925400,10834617.2000
233,00275,0.2600,,,,,
234,00276,0.1300,0.1250,0.1300,0.1250,33000,4179.0000
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.2500,8.2500,8.2500,8.2500,4000,33000.0000
237,00279,0.1840,0.1900,0.1900,0.1820,7314000,1343888.0000
238,00280,0.3350,0.3400,0.3500,0.3250,1166000,392730.0000
239,00281,0.5100,0.5100,0.5100,0.5000,630000,319800.0000
240,00282,0.2900,0.2650,0.3000,0.2600,14801160,4164162.8000
241,00286,0.6000,0.5900,0.6000,0.5700,6760000,3920160.0000
242,00287,12.1000,12.1000,12.1000,12.1000,,
243,00289,24.8500,24.8500,24.8500,24.8500,,
244,00290,0.0630,0.0650,0.0650,0.0590,5180000,319234.0000
245,00291,36.6500,36.6000,37.1000,36.5000,5567926,204258809.5000
246,00292,0.3800,0.3800,0.3800,0.3800,,
247,00293,11.9200,11.8000,11.9400,11.8000,1534662,18259616.0000
248,00294,3.4700,3.4700,3.4700,3.4700,3000,10410.0000
249,00295,0.1040,0.1030,0.1050,0.1030,551000,57441.0000
250,00296,1.6100,1.6000,1.6200,1.6000,175000,281150.0000
251,00297,0.9300,0.9200,0.9300,0.9100,2202000,2034040.0000
252,00298,0.5100,0.5000,0.5100,0.5000,780000,390200.0000
253,00299,0.7000,0.6800,0.7000,0.6800,290000,200100.0000
254,00303,68.9000,68.2000,71.5000,68.2000,179300,12395530.1000
255,00305,0.3550,0.3600,0.3600,0.3450,530000,187450.0000
256,00306,4.4300,4.4100,4.4500,4.4100,54000,238660.0000
257,00307,0.1290,,,,,
258,00308,1.5800,1.6000,1.6000,1.5800,8192000,13018210.0000
259,00309,0.1700,0.1700,0.1700,0.1700,,
260,00310,0.0290,0.0290,0.0290,0.0290,,
261,00311,0.8100,0.8100,0.8100,0.8100,,
262,00313,0.0300,0.0300,0.0300,0.0290,2900000,84400.0000
263,00315,7.6400,7.7200,7.7200,7.5800,873000,6674090.0000
264,00316,43.0000,43.3000,43.3000,43.0000,2500,107900.0000
265,00317,7.8100,7.8400,7.9500,7.7100,1152000,9008640.0000
266,00318,0.4200,0.4200,0.4200,0.4200,,
267,00321,2.4800,2.5500,2.5500,2.4400,2974000,7394760.0000
268,00322,12.9200,13.3000,13.3200,12.8000,4388013,56667494.9200
269,00323,2.8900,2.9200,2.9300,2.8800,11900000,34489368.0000
270,00326,0.8700,0.8600,0.8900,0.8600,1074000,938840.0000
271,00328,0.4700,0.4700,0.4700,0.4700,104000,48880.0000
272,00329,1.4100,1.3900,1.4100,1.3100,228000,309360.0000
273,00330,1.4200,1.4100,1.4400,1.4100,268246,381504.4800
274,00332,0.5300,0.5300,0.5300,0.5300,204000,108120.0000
275,00333,1.3100,1.3100,1.3100,1.3100,,
276,00334,0.6000,0.5900,0.6000,0.5800,1624000,964080.0000
277,00335,1.0100,1.0100,1.0100,1.0100,,
278,00336,3.2800,3.3400,3.3400,3.2300,1145000,3744280.0000
279,00338,2.9000,2.9300,2.9500,2.9000,25728000,74902084.0000
280,00339,0.7200,0.7200,0.7200,0.7200,,
281,00340,0.4450,0.4500,0.4500,0.4450,20000,8930.0000
282,00341,26.3000,25.4000,26.3000,25.3500,2237852,58022042.5000
283,00342,1.6900,1.7400,1.7400,1.6800,1470000,2499800.0000
284,00343,0.1590,0.1450,0.1610,0.1450,132800,20251.6000
285,00345,37.7500,38.5500,38.6500,37.3000,2548010,96099479.5100
286,00346,0.0820,0.0810,0.0830,0.0800,1610000,130340.0000
287,00347,3.2100,3.2100,3.2300,3.1600,11142920,35659486.5600
288,00348,0.0480,0.0470,0.0480,0.0460,80318000,3824674.0000
289,00351,0.0850,0.0850,0.0860,0.0820,10210000,859130.0000
290,00353,0.1580,0.1620,0.1620,0.1500,920000,139640.0000
291,00355,0.6600,0.6600,0.6600,0.6600,4000,2640.0000
292,00356,0.0660,0.0640,0.0640,0.0640,120000,7680.0000
293,00357,5.6200,5.6300,5.6500,5.5500,411000,2310020.0000
294,00358,9.8600,9.9900,10.0800,9.8200,4060500,40215950.0000
295,00360,0.1960,0.1920,0.1960,0.1910,316000,60844.0000
296,00361,0.2090,0.2090,0.2090,0.2090,600000,125400.0000
297,00362,0.3400,0.3250,0.3400,0.3250,2340000,773050.0000
298,00363,16.8000,16.8200,16.8600,16.7400,681420,11451029.2000
299,00364,0.0910,,,,,
300,00365,1.8000,1.7600,1.8200,1.7500,238000,424840.0000
301,00366,1.8100,1.8000,1.8100,1.8000,34000,61320.0000
302,00367,1.7500,1.7300,1.7500,1.7300,376932,652175.0800
303,00369,5.5000,5.4900,5.5100,5.4800,112000,613940.0000
304,00370,0.1800,0.1800,0.1810,0.1770,1440000,257390.0000
305,00371,4.5700,4.5600,4.6300,4.5500,18860000,86434730.0000
306,00372,0.4700,0.4700,0.4750,0.4600,2868000,1344640.0000
307,00373,43.1500,43.1500,43.1500,43.1500,,
308,00374,3.5000,3.5000,3.5000,3.5000,,
309,00375,7.3600,7.3600,7.3600,7.3600,,
310,00376,4.2400,4.2500,4.2500,4.1600,128000,540080.0000
311,00377,8.7000,8.7600,8.7600,8.7000,2080,18168.0000
312,00378,0.0620,0.0600,0.0620,0.0600,1058000,64596.0000
313,00379,0.0160,0.0160,0.0170,0.0150,20100000,314990.0000
314,00380,0.2190,0.2190,0.2190,0.2190,,
315,00381,0.0250,0.0260,0.0260,0.0240,27280000,667860.0000
316,00383,0.1780,0.1750,0.1780,0.1750,612000,108822.0000
317,00384,31.4500,31.2000,31.7500,31.1000,4620200,144947000.0000
318,00385,1.8500,1.8800,1.9900,1.8500,430000,828080.0000
319,00386,5.1900,5.1600,5.2000,5.1400,62911432,325410039.9000
320,00387,1.0900,1.0900,1.0900,1.0900,,
321,00388,273.6000,272.2000,274.8000,272.2000,2521320,689245898.5400
322,00391,0.2070,0.2010,0.2130,0.1950,1940000,389620.0000
323,00392,40.0500,40.2000,40.4500,40.0500,1294433,52088235.3500
324,00393,0.8600,0.8600,0.8600,0.8500,252000,214500.0000
325,00395,0.1910,0.1760,0.2000,0.1750,23744000,4461576.0000
326,00397,0.0870,0.0890,0.0900,0.0860,17331036,1553234.9270
327,00398,2.3200,2.3500,2.3600,2.3200,916000,2137780.0000
328,00399,0.3550,,,,,
329,00403,0.3200,0.3200,0.3200,0.3200,,
330,00406,1.3900,1.3200,1.4900,1.3200,208500,292590.0000
331,00408,2.4100,2.4100,2.4200,2.4000,12000,28900.0000
332,00411,15.2000,15.4600,15.4600,15.2000,12000,182720.0000
333,00412,0.3300,0.3300,0.3400,0.3100,19010672,6176475.0400
334,00413,0.2000,0.2000,0.2000,0.2000,,
335,00417,1.6300,1.6300,1.6300,1.6300,,
336,00418,0.3950,0.3950,0.4050,0.3950,302000,121370.0000
337,00419,0.1460,0.1550,0.1580,0.1390,20430000,2971930.0000
338,00420,1.2100,1.2100,1.2100,1.1900,300000,359780.0000
339,00428,0.3200,0.3250,0.3250,0.3200,24000,7780.0000
340,00430,0.0970,0.0970,0.0970,0.0970,,
341,00431,0.1940,0.1890,0.1960,0.1890,2276000,440236.0000
342,00432,2.1000,2.1000,2.1000,2.1000,,
343,00433,0.0160,0.0150,0.0160,0.0140,74450000,1126890.0000
344,00438,0.6200,0.5900,0.6200,0.5900,100400,61108.0000
345,00439,0.4650,0.4700,0.4700,0.4600,315000,146145.0000
346,00440,36.8500,37.0000,37.1500,36.7000,177044,6544100.2000
347,00450,1.0300,1.0200,1.0300,1.0200,520000,532540.0000
348,00451,0.3250,0.3200,0.3300,0.3200,2214000,719120.0000
349,00455,0.2060,0.2060,0.2060,0.2060,46000,9476.0000
350,00456,0.1990,0.2020,0.2100,0.1910,91789000,18512897.0000
351,00458,1.3500,1.3500,1.3500,1.3500,,
352,00467,1.4900,1.5000,1.5000,1.4700,4961776,7381786.1600
353,00472,0.4400,0.4400,0.4400,0.4400,,
354,00476,0.1110,0.1110,0.1120,0.1110,180000,20060.0000
355,00479,0.0290,0.0270,0.0300,0.0270,5100000,146520.0000
356,00480,4.1200,3.9900,4.1500,3.9800,1642376,6625090.4800
357,00485,0.0390,0.0390,0.0390,0.0390,,
358,00487,0.2470,0.2550,0.2550,0.2450,548000,135236.0000
359,00488,11.5600,11.5800,11.6000,11.4600,74140,856906.0000
360,00491,0.1150,0.1110,0.1250,0.1110,5340000,640620.0000
361,00493,0.8100,0.8000,0.8200,0.7900,41347000,33222290.0000
362,00495,0.1500,0.1500,0.1500,0.1500,,
363,00497,0.3700,0.3700,0.3750,0.3700,1012500,379387.5000
364,00498,0.1070,0.1080,0.1090,0.1070,750000,81002.0000
365,00499,0.6400,0.6100,0.6400,0.6100,22000,13680.0000
366,00500,0.8900,0.8800,0.9300,0.8800,222000,202370.0000
367,00506,3.2100,3.2000,3.2500,3.1700,470000,1510210.0000
368,00508,0.3350,0.3300,0.3350,0.3250,9685000,3192625.0000
369,00511,13.8000,13.8600,13.9400,13.6600,327200,4526250.0000
370,00512,4.5400,4.5000,4.5800,4.3700,1452000,6469400.0000
371,00513,0.0990,0.0990,0.0990,0.0990,,
372,00517,2.4800,2.4700,2.4800,2.4400,79000,194130.0000
373,00518,0.5300,0.5300,0.5300,0.5100,70000,36440.0000
374,00519,0.3400,0.3400,0.3450,0.3400,575000,198000.0000
375,00521,0.1320,,,,,
376,00522,81.6500,83.4000,83.4000,80.2500,1334461,108663926.6400
377,00524,0.2120,0.1980,0.2190,0.1980,51000,10813.0000
378,00525,2.6000,2.6000,2.6000,2.5600,2578000,6654760.0000
379,00526,0.8100,0.7900,0.8100,0.7900,197818000,157881760.0000
380,00529,3.8000,3.8000,3.8000,3.8000,,
381,00530,2.3100,2.3000,2.3300,2.2900,302000,697220.0000
382,00532,0.9100,0.9100,0.9100,0.9100,,
383,00533,2.9900,2.9700,2.9900,2.9700,64000,191100.0000
384,00535,0.9600,0.9700,0.9800,0.9600,14848680,14327689.6000
385,00539,0.5600,0.5900,0.5900,0.5500,3949000,2229910.0000
386,00542,0.2500,0.2500,0.2500,0.2450,576000,142824.0000
387,00544,0.0400,0.0400,0.0400,0.0400,,
388,00547,0.1220,0.1230,0.1250,0.1130,136670000,16169690.0000
389,00548,9.5600,9.4700,9.5600,9.4700,1418829,13504911.2900
390,00551,22.0500,22.2500,22.2500,21.7500,1591868,34962003.9000
391,00553,2.6000,2.6100,2.7000,2.5800,1534000,4030880.0000
392,00554,0.2900,0.2850,0.2900,0.2850,114000,32500.0000
393,00555,0.0210,,,,,
394,00557,0.9500,0.9500,0.9500,0.9500,,
395,00559,0.0250,0.0250,0.0250,0.0250,10000,200.0000
396,00560,1.6500,1.6500,1.6500,1.6400,72000,118500.0000
397,00563,1.3700,1.3800,1.4000,1.3400,1734000,2358300.0000
398,00565,0.3900,0.3900,0.3900,0.3900,,
399,00567,0.2150,0.2160,0.2160,0.2150,500000,107522.0000
400,00570,3.6100,3.6100,3.6100,3.5700,9334000,33508040.0000
401,00571,1.1200,1.1400,1.1400,1.1000,278000,311100.0000
402,00572,0.0670,0.0660,0.0670,0.0650,6324000,416736.0000
403,00575,0.2470,0.2480,0.2480,0.2470,1185000,293280.0000
404,00576,7.9100,7.9500,8.0100,7.8700,5813945,46061002.0500
405,00577,0.2150,,,,,
406,00578,0.0610,0.0580,0.0620,0.0580,53880,3185.6400
407,00581,4.1300,4.2100,4.2100,4.1000,3140000,13006500.0000
408,00582,1.1000,1.0600,1.1000,1.0600,3113110,3350500.6000
409,00583,0.5700,0.6100,0.6100,0.5700,178000,102100.0000
410,00585,2.0400,2.0400,2.0400,2.0400,2400,4728.0000
411,00587,0.5300,,,,,
412,00588,3.0000,3.0600,3.0800,2.9800,1768000,5334200.0000
413,00590,25.1000,24.9000,25.2000,24.6000,386000,9622352.0000
414,00592,0.2130,0.2180,0.2190,0.2130,1542000,333506.0000
415,00593,7.9000,7.5000,7.9000,7.5000,5500,41850.0000
416,00595,0.3200,0.3200,0.3200,0.3200,,
417,00598,2.8500,2.8400,2.8800,2.8200,3450000,9827880.0000
418,00599,0.4600,0.4600,0.4600,0.4600,24000,11040.0000
419,00600,0.0460,0.0450,0.0470,0.0450,1018000,45838.0000
420,00601,0.2700,0.2750,0.2800,0.2650,10030000,2704300.0000
421,00604,2.8600,2.8900,2.8900,2.8500,3143249,9024787.9700
422,00605,0.4850,0.4850,0.4850,0.4850,72000,35040.0000
423,00607,0.3150,0.3000,0.3250,0.3000,98291628,30379221.4800
424,00608,1.8400,1.8400,1.8400,1.8400,,
