,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
259,00309,0.0700,0.0690,0.0700,0.0650,199000,13510.0000
260,00310,0.0170,0.0170,0.0170,0.0160,1590000,26460.0000
261,00311,0.5000,0.5000,0.5000,0.4700,197000,96030.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.1700,4.3800,4.3800,4.1300,1903428,7986852.6000
264,00316,30.0000,31.9500,31.9500,30.0000,9000,271275.0000
265,00317,3.9300,4.1600,4.1700,3.9000,1091200,4341028.0000
266,00318,0.3300,0.3300,0.3300,0.3300,1250,300.0000
267,00321,1.1500,1.1700,1.1700,1.0600,3924000,4388570.0000
268,00322,12.6000,12.5000,12.8000,12.5000,15037110,189617431.4000
269,00323,2.6000,2.5800,2.6000,2.4200,8176000,20445520.0000
270,00326,1.3000,1.2700,1.3000,1.1400,2610000,3264900.0000
271,00328,0.2130,0.2090,0.2130,0.2090,34000,7186.0000
272,00329,1.0000,1.0000,1.0000,1.0000,76000,76000.0000
273,00330,0.9200,0.9000,0.9300,0.8800,12618714,11395801.5500
274,00332,0.4300,0.4300,0.4300,0.3900,1172000,490520.0000
275,00333,0.7600,0.7600,0.7600,0.7600,,
276,00334,0.4400,0.4150,0.4500,0.4000,3152000,1304360.0000
277,00335,0.8900,0.8900,0.8900,0.8900,,
278,00336,2.6500,2.7500,2.7700,2.5900,2482000,6645822.0000
279,00338,1.7100,1.7600,1.7800,1.6700,35945917,61534908.1500
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.3900,0.3650,0.3900,0.3500,110600,40017.0000
282,00341,13.5600,14.3400,14.7400,13.0800,1656120,22359448.7200
283,00342,1.1800,1.1800,1.1800,1.0000,1888000,2109900.0000
284,00343,0.0800,0.0800,0.0800,0.0800,5000,400.0000
285,00345,26.9500,27.8000,28.5000,26.1000,8105711,218895773.0400
286,00346,0.0400,0.0380,0.0400,0.0350,3430000,121210.0000
287,00347,1.8800,1.9800,2.0000,1.8500,25386040,48091708.0000
288,00348,0.0250,0.0270,0.0280,0.0250,8200000,218350.0000
289,00351,0.1650,,,,,
290,00353,0.0840,0.0770,0.0840,0.0770,580000,48580.0000
291,00355,0.4150,0.4600,0.4600,0.4000,414000,166240.0000
292,00356,0.0370,0.0310,0.0490,0.0310,4050000,126900.0000
293,00357,6.3000,6.5000,6.5100,5.9000,1742000,10691470.0000
294,00358,6.6300,6.7300,6.8800,6.3400,11583031,75878430.6600
295,00360,0.1000,0.1000,0.1000,0.0950,1248000,123168.0000
296,00361,0.0350,0.0340,0.0360,0.0340,880000,30920.0000
297,00362,0.4450,0.4750,0.4850,0.4250,2873750,1274092.5000
298,00363,11.2200,11.7800,11.7800,10.9600,2276067,25739035.6000
299,00364,0.0910,,,,,
300,00365,1.1200,1.2700,1.2700,1.0800,1958000,2216080.0000
301,00366,1.2600,1.3500,1.3500,1.1600,240000,311380.0000
302,00367,1.0800,1.1500,1.1500,1.0500,248000,266160.0000
303,00369,4.5100,4.5100,4.5100,4.5100,,
304,00370,0.1560,0.1560,0.1560,0.1560,,
305,00371,2.7200,2.9000,2.9500,2.6900,27277943,75500077.5700
306,00372,0.3650,0.3650,0.3700,0.3600,7578000,2770470.0000
307,00373,35.0500,36.0000,38.8000,35.0000,50000,1795400.0000
308,00374,2.9500,2.9500,2.9500,2.9500,,
309,00375,3.3900,3.3900,3.3900,3.3900,,
310,00376,3.1600,3.3000,3.3000,3.0400,822000,2563020.0000
311,00377,11.0000,11.0000,11.0000,11.0000,,
312,00378,0.0210,0.0260,0.0260,0.0200,11260000,244618.0000
313,00379,0.0200,0.0180,0.0210,0.0180,2930000,59000.0000
314,00380,0.1640,0.1640,0.1680,0.1580,20000,3268.0000
315,00381,0.0100,0.0100,0.0100,0.0100,6020000,60200.0000
316,00383,0.1380,0.1420,0.1450,0.1300,35990000,5022520.0000
317,00384,22.8500,23.6000,23.9500,22.7000,11996248,277907505.4800
318,00385,0.9600,1.0000,1.0100,0.9600,40000,40040.0000
319,00386,3.2000,3.4200,3.4900,3.2000,447570256,1463948836.2380
320,00387,0.7100,0.7100,0.7100,0.7100,,
321,00388,213.0000,218.2000,220.2000,206.0000,17920363,3812317860.2090
322,00391,0.1110,0.1230,0.1240,0.1110,2040000,249080.0000
323,00392,24.9500,25.9000,26.3500,24.5500,3665932,91980330.2000
324,00393,0.8900,0.8800,0.8900,0.8400,2460000,2108020.0000
325,00395,0.1300,0.1360,0.1360,0.1230,31408000,4084756.0000
326,00397,0.0880,0.0900,0.0940,0.0880,376000,33994.0000
327,00398,1.4100,1.4300,1.4300,1.4000,701000,991380.0000
328,00399,0.2350,0.2430,0.2500,0.2330,1865000,441055.0000
329,00403,0.3950,0.4650,0.4650,0.3850,2720000,1109350.0000
330,00406,1.2000,1.2000,1.2900,1.2000,166000,199580.0000
331,00408,1.9800,2.0000,2.0000,1.9000,192000,375440.0000
332,00411,12.0000,12.3000,12.3000,12.0000,5000,60900.0000
333,00412,0.3500,0.3200,0.3500,0.3200,30402000,9911640.0000
334,00413,0.1400,0.1460,0.1460,0.1420,120000,17280.0000
335,00417,0.9000,0.9400,0.9400,0.9000,126000,113560.0000
336,00418,0.3600,0.3500,0.3600,0.3400,16000,5660.0000
337,00419,0.0890,0.0830,0.0900,0.0760,6530000,533290.0000
338,00420,0.9900,1.0400,1.0400,0.9600,1746000,1731960.0000
339,00428,0.2500,0.2550,0.2550,0.2500,590000,147770.0000
340,00430,0.0950,0.0950,0.0950,0.0950,,
341,00431,0.1950,0.1940,0.1950,0.1850,7914000,1511668.0000
342,00432,1.2300,1.2200,1.2300,1.1900,174000,210710.0000
343,00433,0.0100,0.0110,0.0110,0.0100,36610000,376260.0000
344,00438,0.4900,0.4900,0.5000,0.4500,496000,239050.0000
345,00439,0.2430,0.2340,0.2440,0.1900,4474000,1015795.0000
346,00440,21.2000,22.3000,22.3000,20.5000,754885,15939729.9000
347,00450,1.0000,1.0200,1.0200,0.9200,1068000,1045000.0000
348,00451,0.1050,0.1070,0.1110,0.1040,33566000,3579752.0000
349,00455,0.1620,0.1630,0.1800,0.1620,84000,13746.0000
350,00456,0.0800,0.0810,0.0830,0.0790,240000,19280.0000
351,00458,1.4100,1.4100,1.4100,1.4100,,
352,00467,1.4600,1.3800,1.4600,1.3600,3493404,4909065.1800
353,00472,0.2500,0.2500,0.2500,0.2500,1340000,335000.0000
354,00476,0.0420,0.0470,0.0470,0.0390,12810000,529400.0000
355,00479,0.0110,0.0110,0.0110,0.0100,52900000,548020.0000
356,00480,2.8000,2.8100,2.8100,2.6600,513200,1391976.0000
357,00485,0.0290,0.0280,0.0290,0.0280,180000,5060.0000
358,00487,0.1550,0.1550,0.1550,0.1550,64000,9920.0000
359,00488,7.3500,7.5500,7.8100,7.2300,252600,1859070.0000
360,00491,0.0660,0.0700,0.0710,0.0630,4520000,304340.0000
361,00493,0.6700,0.7200,0.7300,0.6600,162638031,112154926.0800
362,00495,0.1400,0.1400,0.1400,0.1400,5730855,802241.3700
363,00497,0.2130,0.2240,0.2240,0.2100,3710000,802940.0000
364,00498,0.0610,0.0630,0.0630,0.0600,2404000,146210.0000
365,00499,0.4450,0.4450,0.4500,0.4350,154000,67870.0000
366,00500,0.7000,0.5500,0.7000,0.4800,352883,186860.5950
367,00506,2.6500,2.6100,2.6900,2.5300,2861000,7396530.0000
368,00508,0.1950,0.1930,0.2000,0.1900,5755000,1120980.0000
369,00511,9.1300,9.4000,9.4000,8.8700,679774,6147543.2800
370,00512,4.3200,4.4000,4.5300,4.2300,3604000,15599160.0000
371,00513,0.0550,0.0530,0.0550,0.0530,400000,21600.0000
372,00517,1.7600,1.8300,1.8300,1.7000,2298000,4057020.0000
373,00518,0.4350,0.4100,0.4450,0.4000,432000,182020.0000
374,00519,0.1790,0.1790,0.1790,0.1790,,
375,00521,0.1320,,,,,
376,00522,69.3000,72.0500,76.4500,68.0000,2233244,156760209.0020
377,00524,0.0760,0.0720,0.0830,0.0690,1730000,125010.0000
378,00525,1.6000,1.6700,1.6700,1.5700,6044000,9688920.0000
379,00526,0.4900,0.5200,0.5200,0.4800,4966000,2466410.0000
380,00529,1.9800,1.9800,1.9800,1.9800,300000,537000.0000
381,00530,1.2700,1.2600,1.3900,1.2000,404000,504900.0000
382,00532,0.6000,0.5900,0.6000,0.5900,152000,90840.0000
383,00533,1.6500,1.6700,1.6700,1.6000,468000,756590.0000
384,00535,0.9400,0.9700,1.0100,0.8700,95526175,88090772.7400
385,00539,0.1980,0.2080,0.2080,0.1950,5407800,1078766.4000
386,00542,0.2130,0.2240,0.2280,0.2050,8288000,1790024.0000
387,00544,0.0190,0.0190,0.0190,0.0180,4880000,88540.0000
388,00547,0.0440,0.0420,0.0440,0.0380,22205437,896302.9170
389,00548,7.1900,7.6900,7.6900,7.0200,13471384,97922749.1200
390,00551,11.7800,12.8600,12.8600,11.3800,4901960,58016212.3000
391,00553,4.9600,5.0000,5.0400,4.7600,1934000,9526900.0000
392,00554,0.2500,0.2400,0.2500,0.2000,986000,229402.0000
393,00555,0.0210,,,,,
394,00557,0.5700,0.5700,0.5700,0.5700,8000,4560.0000
395,00559,0.0160,0.0130,0.0190,0.0130,666700000,8266560.0000
396,00560,0.8300,0.8700,0.8900,0.7600,300000,256340.0000
397,00563,0.6900,0.7300,0.7300,0.6600,11862964,8280996.9600
398,00565,0.2000,0.2000,0.2000,0.2000,,
399,00567,0.0900,0.0900,0.0900,0.0900,94000,8460.0000
400,00570,3.2400,3.1500,3.3000,3.0900,32711092,103779637.2000
401,00571,0.9100,0.9100,0.9100,0.9100,,
402,00572,0.0170,0.0160,0.0190,0.0150,77748000,1286476.0000
403,00575,0.0700,0.0800,0.0800,0.0650,3916920,271811.3200
404,00576,4.8500,4.9000,4.9500,4.5800,19055058,90983479.8000
405,00577,0.1110,0.1100,0.1110,0.1000,3137902,324451.1800
406,00578,0.0350,0.0360,0.0360,0.0320,840000,28440.0000
407,00581,1.8300,1.8700,1.9100,1.7800,11738052,21482844.1200
408,00582,0.3000,,,,,
409,00583,0.6100,0.5000,0.6500,0.5000,1558000,901540.0000
410,00585,0.8000,0.7300,0.7500,0.7200,119200,86418.0000
411,00587,0.5300,,,,,
412,00588,1.7000,1.7800,1.7800,1.6500,5448000,9250920.0000
413,00590,12.7600,13.9200,13.9200,12.0600,1117288,14050903.3600
414,00592,0.1200,0.1100,0.1250,0.1090,72000,8720.0000
415,00593,4.7500,4.7500,4.7500,4.7500,,
