,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
1349,02011,1.6100,1.6000,1.6400,1.5900,8684000,13858380.0000
1350,00080,0.0560,0.0560,0.0560,0.0560,,
1351,01143,0.0490,0.0410,0.0490,0.0360,64116000,2532576.0000
1352,01121,0.5600,0.5600,0.5600,0.5600,,
1353,01378,4.0100,4.0500,4.0600,3.9500,2692574,10791559.7000
1354,08087,0.0180,0.0170,0.0180,0.0160,4060000,68420.0000
1355,08098,0.0630,0.0630,0.0630,0.0630,,
1356,01380,0.0930,0.0950,0.0960,0.0900,10360000,953380.0000
1357,01623,0.7300,0.7200,0.7400,0.7200,348000,253190.0000
1358,03688,1.2900,1.2900,1.3300,1.2900,88000,113635.0000
1359,03363,0.7500,0.7500,0.7500,0.7500,52000,39000.0000
1360,03360,6.9800,7.1400,7.1400,6.9200,2021738,14114732.0900
1361,01181,1.0100,0.9800,1.0100,0.9800,100000,98540.0000
1362,01011,0.2150,0.2050,0.2350,0.2000,30047500,6622058.5000
1363,87001,3.1700,3.1600,3.1800,3.1600,2262817,7170396.0500
1364,02789,0.0800,0.0810,0.0820,0.0800,902000,72826.0000
1365,02299,5.5400,5.5900,5.5900,5.5400,6000,33340.0000
1366,02607,14.7600,14.8200,14.9800,14.7000,2779877,41212938.2800
1367,08132,0.1560,,,,,
1368,01150,0.0650,0.0620,0.0650,0.0610,112000,6944.0000
1369,02083,1.3700,1.3600,1.3800,1.3600,891000,1212030.0000
1370,02282,11.1600,10.9000,11.3200,10.7600,4291745,47705023.0000
1371,08193,0.2140,0.2140,0.2140,0.2140,,
1372,01488,1.0500,1.0300,1.0500,1.0300,6000,6240.0000
1373,01910,14.6000,14.5600,14.8200,14.3400,5375353,78215375.0200
1374,00871,0.0690,0.0630,0.0690,0.0630,1275000,81409.0000
1375,01913,26.5000,27.0000,27.6000,25.8500,1289757,34127973.1500
1376,01241,0.0900,0.0810,0.0930,0.0810,658000,58838.0000
1377,01082,0.7200,0.7300,0.8000,0.7200,10140000,7905120.0000
1378,01115,0.4500,0.4450,0.4600,0.4250,760000,338390.0000
1379,01146,0.1530,0.1530,0.1530,0.1530,2000,306.0000
1380,01231,0.6200,0.6100,0.6200,0.6100,4000,2460.0000
1381,01145,0.1860,0.1830,0.1860,0.1820,157000,28824.0000
1382,00579,1.2500,1.2500,1.2700,1.2500,980000,1231400.0000
1383,06828,0.1890,0.1900,0.1930,0.1890,4912000,934856.0000
1384,02123,0.2240,,,,,
1385,01165,0.1170,0.1250,0.1250,0.1140,2342000,278946.0000
1386,02098,0.7000,0.7100,0.7100,0.6900,22739000,15910300.0000
1387,01355,0.4900,0.4900,0.4900,0.4900,,
1388,01127,1.1500,1.1500,1.1500,1.1500,,
1389,01259,0.1170,0.1060,0.1170,0.1060,22000,2353.0000
1390,01151,13.0000,13.0000,13.0000,13.0000,,
1391,06838,2.8200,2.8200,2.8200,2.8200,,
1392,08179,0.1770,0.1790,0.1790,0.1770,360000,64128.0000
1393,08112,0.0280,0.0260,0.0280,0.0260,4608000,124584.0000
1394,06808,10.8600,10.7400,10.9400,10.5800,28168074,302575306.3800
1395,01663,0.1370,0.1400,0.1430,0.1350,362269,50340.9700
1396,01028,0.2080,0.2050,0.2090,0.2000,785000,157761.0000
1397,06868,5.5100,5.5100,5.5300,5.5100,12000,66260.0000
1398,01235,0.2450,0.2210,0.2400,0.2200,80000,18220.0000
1399,01096,0.0510,0.0470,0.0510,0.0470,104000,4904.0000
1400,03788,2.2500,2.2300,2.2800,2.1800,1912000,4268125.0000
1401,06030,17.4400,17.1000,17.5200,16.9400,30227050,520768300.8000
1402,08020,0.0460,0.0460,0.0460,0.0460,,
1403,01206,0.5700,0.5800,0.5900,0.5700,188000,108660.0000
1404,01152,0.0730,0.0710,0.0840,0.0710,72000,5354.0000
1405,03628,0.2000,0.2000,0.2000,0.2000,,
1406,01302,1.5000,1.4900,1.5200,1.4800,4932000,7408638.0000
1407,01239,0.0630,0.0620,0.0630,0.0620,170000,10630.0000
1408,01269,0.2410,0.2470,0.2650,0.2400,220252200,55220141.0000
1409,00844,0.5400,0.5300,0.5400,0.5000,544000,283800.0000
1410,06823,11.9600,11.9200,12.0000,11.8800,8870813,106020779.5280
1411,01023,0.7900,0.8200,0.8900,0.7800,700000,554640.0000
1412,01262,0.2850,0.2750,0.2850,0.2750,238000,66670.0000
1413,08215,0.1080,,,,,
1414,06880,0.6800,0.6300,0.6800,0.6300,74000,48100.0000
1415,01293,1.2800,1.2600,1.3100,1.2300,1778500,2256545.0000
1416,02133,0.0470,0.0490,0.0490,0.0470,1322000,63438.0000
1417,01336,30.2000,30.2500,30.6000,29.7000,7841961,236132596.5000
1418,06837,8.7200,8.6100,8.7600,8.5200,15344934,132817689.7600
1419,01929,7.1000,7.2100,7.2300,7.0300,7742580,55151601.4800
1420,01298,2.7300,2.7300,2.7300,2.7300,,
1421,01296,0.2360,0.2310,0.2380,0.2250,126000,29237.0000
1422,03778,0.4250,0.4200,0.4250,0.4200,364000,153100.0000
1423,01830,2.7200,2.7000,2.7300,2.6900,528000,1428920.0000
1424,01252,6.8800,6.8500,6.9200,6.7100,1306000,8923190.0000
1425,01251,0.5900,0.5700,0.5900,0.5600,1836000,1056480.0000
1426,08246,0.2900,0.2900,0.2900,0.2900,,
1427,01263,1.8300,1.8500,1.8600,1.8200,184000,338400.0000
1428,01303,0.3400,0.3400,0.3400,0.3400,,
1429,08090,0.0410,,,,,
1430,01315,0.1650,,,,,
1431,08242,0.0420,0.0420,0.0420,0.0420,90000,3780.0000
1432,01312,0.1750,0.1630,0.1750,0.1630,4170000,700974.0000
1433,01281,0.3200,0.3200,0.3200,0.3200,110000,35200.0000
1434,06830,0.9000,0.9100,0.9100,0.8800,7594000,6818800.0000
1435,01803,0.2360,0.2400,0.2400,0.2280,672500,156827.5000
1436,08031,0.4000,0.4000,0.4000,0.4000,,
1437,03055,145.6000,142.2000,145.5000,142.2000,750,107950.0000
1438,03082,82.8000,82.8000,82.8000,82.8000,,
1439,03092,179.0000,180.2000,180.4000,178.8000,12825,2306530.0000
1440,03099,117.8000,117.8000,117.8000,117.8000,25,2945.0000
1441,83168,29.0000,29.0000,29.0000,29.0000,800,23200.0000
1442,01210,0.3000,0.2400,0.3000,0.2400,244000,60862.0000
1443,03070,26.8000,26.5000,26.8000,26.5000,400,10630.0000
1444,01266,0.8000,0.8000,0.8000,0.7600,7403000,5757930.0000
1445,02012,0.0290,0.0280,0.0300,0.0270,11660000,328548.5000
1446,01699,0.2650,0.2650,0.2650,0.2650,,
1447,01300,2.1000,2.1700,2.1900,2.0200,10522000,22082360.0000
1448,01277,0.3850,0.3800,0.3850,0.3700,138000,52770.0000
1449,01260,0.6600,0.6300,0.6600,0.6300,14000,8940.0000
1450,01322,0.2310,,,,,
1451,01329,1.2000,1.2000,1.2000,1.2000,1000,910.0000
1452,01613,0.1610,0.1590,0.1650,0.1590,1499200,240988.8000
1453,01366,0.3350,0.3300,0.3350,0.3250,1072000,352300.0000
1454,00863,7.4000,7.4000,7.4400,7.3600,120000,887080.0000
1455,02623,0.0570,0.0540,0.0570,0.0520,4272000,235138.0000
1456,08030,0.0820,0.0820,0.0820,0.0820,,
1457,01522,0.5200,0.5200,0.5200,0.5200,80000,41600.0000
1458,03669,8.0900,8.0700,8.1800,7.9800,3596750,29086367.5000
1459,00695,1.5000,1.5000,1.5000,1.5000,,
1460,03663,1.4200,1.4200,1.4200,1.4200,,
1461,06168,0.3500,0.3500,0.3500,0.3500,35000,12250.0000
1462,00816,1.3400,1.3500,1.3500,1.3300,2040000,2739020.0000
1463,01258,2.0100,2.0100,2.0100,2.0100,,
1464,03666,0.1230,0.1230,0.1230,0.1230,2000,246.0000
1465,02068,2.0800,2.0800,2.0800,2.0800,,
1466,01237,0.1210,0.1210,0.1210,0.1210,,
1467,01332,0.5100,0.5200,0.5600,0.4900,2006250,1052425.0000
1468,03939,1.4800,1.4700,1.4800,1.4400,468000,684640.0000
1469,01616,1.1900,1.1800,1.1900,1.1800,50000,59200.0000
1470,01190,0.0880,,,,,
1471,01335,0.1030,0.1030,0.1030,0.1030,20000,2060.0000
1472,03948,5.4400,5.5000,5.5100,5.4000,130900,716712.0000
1473,83188,41.7500,41.3500,41.8000,41.0000,720807,29935649.1000
1474,03966,1.9000,1.8000,1.9000,1.8000,92000,165800.0000
1475,06889,9.6400,9.6000,9.7200,9.5100,362400,3502160.0000
1476,01468,0.3650,0.3550,0.3650,0.3550,140000,50100.0000
1477,82822,12.9600,12.9000,12.9800,12.8000,2151492,27776840.9600
1478,83100,40.9500,40.9500,40.9500,40.9500,2700,110565.0000
1479,02824,80.8000,80.8000,80.8000,80.8000,,
1480,01240,0.9900,1.0000,1.0100,0.9800,700000,697575.0000
1481,03816,0.3600,0.3600,0.3600,0.3600,,
1482,03118,15.6600,15.6600,15.6600,15.6600,,
1483,01326,0.1090,0.1090,0.1090,0.1090,,
1484,02196,23.6000,22.0000,24.1000,21.9500,12887066,299175415.7000
1485,03188,46.4000,45.8500,46.4000,45.3000,44058951,2029303785.3000
1486,80737,2.8500,2.9100,2.9100,2.8500,96000,276480.0000
1487,83118,14.0000,14.1000,14.1000,14.0000,3900,54950.0000
1488,02822,14.3600,14.2400,14.4000,14.1800,67103530,961586826.2200
1489,03100,45.6000,45.6000,45.6000,45.6000,,
1490,00884,5.9800,5.8500,6.0300,5.8100,16641735,99173466.8600
1491,02223,0.6600,0.6800,0.6800,0.6300,60000,38740.0000
1492,01314,0.3950,0.3950,0.3950,0.3900,204000,79620.0000
1493,01030,8.1800,8.0100,8.2300,8.0100,10014608,81284272.6400
1494,00564,4.0800,4.0100,4.0800,3.9000,1128800,4480198.0000
1495,01339,2.8100,2.8300,2.8400,2.7900,44760174,126054450.2400
1496,01908,11.0400,10.9600,11.2400,10.8800,2226000,24527550.0000
1497,01829,2.8900,2.8600,2.9100,2.8600,1615000,4667670.0000
1498,02236,0.8600,0.8500,0.8600,0.8500,880000,756100.0000
1499,00815,0.8100,0.8600,0.8600,0.8100,9542000,7910340.0000
1500,02039,7.3200,7.3800,7.3800,7.2800,655692,4801759.9600
1501,00540,0.2600,0.2600,0.2600,0.2600,,
1502,01232,0.5000,0.5000,0.5000,0.4950,246000,122970.0000
1503,01348,0.3150,0.3200,0.3200,0.3150,2356000,743670.0000
1504,02078,0.3650,0.3650,0.3650,0.3650,13000,4745.0000
1505,02033,0.8200,0.8200,0.8200,0.8200,,
1506,08072,0.2900,0.3100,0.3100,0.2900,35000,10170.0000
1507,02178,0.1200,0.1180,0.1200,0.1180,197000,23250.0000
1508,01319,0.3050,0.3050,0.3100,0.2950,152000,45680.0000
1509,01148,0.4100,0.3950,0.4100,0.3950,496000,198005.0000
1510,00864,0.4600,0.4450,0.4600,0.4450,1144000,519340.0000
1511,08260,0.1060,0.1060,0.1060,0.1060,,
1512,03016,13.5000,13.5000,13.5000,13.5000,200,2700.0000
1513,03065,11.3200,11.3200,11.3200,11.3200,,
1514,02805,23.3500,23.4000,23.4500,23.2500,30500,711580.0000
1515,06881,4.4200,4.4000,4.4500,4.3000,21065500,92294375.0000
1516,01673,2.9100,2.8600,2.9100,2.8600,8000,23180.0000
1517,02386,3.9400,4.0000,4.0000,3.9300,4192922,16602904.8600
1518,01270,1.9200,1.9400,1.9500,1.9100,1912000,3674095.0000
1519,01369,0.0400,,,,,
1520,03836,3.9100,3.8000,3.9300,3.7500,1480750,5767170.0000
1521,03040,34.1000,34.1000,34.1000,33.7500,72000,2446700.0000
1522,03110,27.1000,27.3500,27.4000,26.9000,4500,122025.0000
1523,08201,0.1500,0.1500,0.1500,0.1500,20000,3000.0000
1524,06888,0.1600,0.1600,0.1600,0.1600,,
1525,01680,0.9900,1.0000,1.0100,0.9700,600000,592220.0000
1526,01316,6.1000,6.2400,6.2400,6.0500,4746966,29029651.3000
1527,02112,0.1390,0.1450,0.1450,0.1280,1168000,150704.0000
1528,01250,0.0550,0.0570,0.0570,0.0550,8740000,491300.0000
1529,01275,1.2700,1.2700,1.2700,1.2700,1000,1270.0000
1530,01297,1.7300,1.7400,1.7600,1.7200,568000,984160.0000
1531,06898,0.4950,0.4800,0.4950,0.4800,400000,197600.0000
1532,01255,3.5100,3.3500,3.5600,3.3500,70000,245900.0000
1533,01661,0.1510,0.1530,0.1560,0.1490,726000,110705.0000
1534,01107,1.0900,1.0900,1.0900,1.0900,4000,4380.0000
1535,01249,6.7900,6.8000,6.8000,6.8000,8000,54400.0000
1536,01271,4.8200,4.7800,4.8400,4.7800,23000,110660.0000
1537,08310,0.3900,0.3550,0.4000,0.3400,800000,284350.0000
1538,08135,0.3150,0.3150,0.3150,0.3150,,
1539,03638,0.3800,0.3600,0.3800,0.3600,96000,35160.0000
1540,02183,8.0000,8.0000,8.0000,7.6800,108050,854385.0000
1541,01219,0.3800,,,,,
1542,01373,1.9500,1.9300,1.9600,1.9100,1165000,2242760.0000
1543,01363,0.3400,,,,,
1544,01273,0.4400,0.4400,0.4400,0.4400,,
1545,08018,0.0620,0.0620,0.0650,0.0620,4120000,259500.0000
1546,00484,3.3500,3.2800,3.4500,3.2800,26100,85971.0000
1547,02393,1.3000,1.3700,1.3700,1.3000,557500,732450.0000
1548,00401,0.1940,0.2020,0.2040,0.2010,1720360,346686.6000
1549,01246,0.0470,0.0420,0.0470,0.0420,331200,14846.4000
1550,02023,0.8600,0.8600,0.8600,0.8600,16000,13760.0000
1551,08181,0.3000,0.3000,0.3000,0.3000,40000,12000.0000
1552,00932,0.4700,0.4700,0.4700,0.4500,1392000,645480.0000
1553,08101,0.1200,0.1190,0.1280,0.1180,22728000,2788468.0000
1554,08218,0.0250,0.0250,0.0250,0.0250,,
1555,00799,5.8100,5.7800,5.8300,5.7100,8998462,51930787.3100
1556,01290,1.1900,1.1800,1.1900,1.1700,372000,438880.0000
1557,02030,1.4900,1.5200,1.5200,1.4900,237000,355280.0000
1558,06108,0.4250,,,,,
1559,01396,0.4050,0.4100,0.4100,0.4050,820000,333940.0000
1560,01862,2.4500,2.6500,2.6500,2.4400,368296,913610.4000
1561,00153,0.1330,0.1320,0.1350,0.1270,704000,91706.0000
1562,01345,0.8700,0.7900,0.9200,0.7700,2365000,2034250.0000
1563,01963,4.2700,4.2500,4.2900,4.2500,1777000,7592190.0000
1564,01360,1.4600,1.5000,1.5000,1.4300,1315000,1947450.0000
1565,01358,1.1900,1.2100,1.2100,1.1500,1266000,1507210.0000
1566,03698,2.9400,2.9300,2.9700,2.9000,36000,105140.0000
1567,00434,0.9800,0.9900,1.0200,0.9800,605000,599690.0000
1568,03623,0.7500,0.7500,0.7500,0.7500,,
1569,83128,48.8000,48.7000,48.7000,48.7000,1600,77920.0000
1570,03128,54.2000,54.2000,54.2000,54.2000,3700,200540.0000
1571,08326,0.1500,0.1380,0.1510,0.1380,619000,89528.0000
1572,01431,0.2650,0.2550,0.2700,0.2550,1797000,469540.0000
1573,03608,1.9200,1.9400,1.9400,1.8800,105000,201400.0000
1574,01515,4.1700,4.2300,4.2300,4.1400,1668500,6974827.1000
1575,01370,1.6000,1.6000,1.6000,1.6000,1000,1600.0000
1576,01884,0.3300,0.3300,0.3300,0.3300,80000,26400.0000
1577,01268,12.2000,11.8600,12.5800,11.8600,2178000,26824480.0000
1578,03315,1.7500,1.7200,1.7500,1.7200,171000,295380.0000
1579,00968,6.5200,6.4500,6.5500,6.3300,28915843,186675779.7300
1580,01426,3.0500,3.0600,3.0800,3.0400,82000,250740.0000
1581,01689,1.9900,2.0000,2.0000,1.9600,116000,229000.0000
1582,02213,0.2200,0.2200,0.2200,0.2200,,
1583,01520,0.1470,0.1410,0.1620,0.1330,5808000,863340.0000
1584,83081,35.6500,36.0000,36.0000,36.0000,1000,36000.0000
1585,08255,0.2650,0.2650,0.2650,0.2650,12000,3180.0000
1586,01359,1.6900,1.7000,1.7100,1.6700,24644000,41749640.0000
1587,01483,1.5000,1.5000,1.5000,1.5000,,
1588,01372,2.9100,2.6600,2.9700,2.6000,34000,94620.0000
1589,01233,14.3000,13.9600,14.4800,13.9200,3954166,56578548.8200
1590,00854,2.3000,2.3000,2.3000,2.3000,,
1591,03369,1.3700,1.3800,1.3800,1.3500,525000,714365.0000
1592,02211,0.0720,0.0700,0.0750,0.0680,31104000,2244865.0000
1593,02832,7.5300,7.5300,7.5300,7.5300,,
1594,82832,6.8000,6.8000,6.8000,6.8000,,
1595,06878,0.4200,0.4700,0.4700,0.4200,7240000,3295530.0000
1596,00636,11.6400,11.8000,11.8000,11.6000,385006,4499500.3200
1597,01681,3.9400,3.9700,4.0100,3.9400,1801000,7161822.0000
1598,00586,37.2500,37.2000,37.3500,36.8500,3453961,128252408.1500
1599,01448,6.7400,6.6900,6.7700,6.6600,1726000,11617240.0000
1600,06818,3.2100,3.2000,3.2500,3.2000,4577250,14743382.5000
1601,01678,0.0640,0.0630,0.0640,0.0630,4000,254.0000
1602,03380,12.9600,12.6200,13.0000,12.6200,3646147,46941201.6000
1603,02283,3.4000,3.4100,3.4100,3.3000,162000,546280.0000
1604,01421,0.1690,0.1690,0.1690,0.1690,,
1605,03313,0.1880,0.1950,0.1980,0.1850,57020000,10885100.0000
1606,01486,1.3300,1.3500,1.3500,1.3300,28000,37680.0000
1607,01439,0.0920,0.0900,0.0940,0.0900,235000,21235.0000
1608,08191,0.2200,0.2200,0.2200,0.2200,,
1609,01353,1.0000,,,,,
1610,01885,1.6100,1.5900,1.6200,1.5800,2536000,4059560.0000
1611,08001,0.1150,0.1200,0.1200,0.1150,28000,3296.0000
1612,03332,0.1980,0.1890,0.1980,0.1890,172000,33094.0000
1613,01247,0.0390,0.0400,0.0450,0.0360,2496000,93688.0000
1614,01738,1.0900,1.0900,1.0900,1.0900,10000,10900.0000
1615,01389,0.0510,0.0510,0.0510,0.0510,,
1616,02080,0.6600,0.6200,0.6900,0.6100,176000,112700.0000
1617,01513,28.6500,28.2000,28.8000,28.0000,805240,22911169.5000
1618,02638,7.9300,7.8400,7.9400,7.8200,5661881,44703618.7500
1619,02226,2.8100,2.8000,2.8300,2.7900,106000,297070.0000
1620,01622,3.6700,3.6900,4.9800,3.5800,3986000,14674320.0000
1621,08311,0.2100,,,,,
1622,01636,2.9800,2.9700,3.0000,2.9500,228000,677960.0000
1623,06288,39.2000,39.3500,39.3500,39.1500,3900,152940.0000
1624,01340,0.1000,0.0970,0.1000,0.0940,26664000,2569956.0000
1625,03199,115.8500,115.8500,115.9000,115.8500,2080,240969.0000
1626,83199,104.4500,104.4000,104.4500,104.4000,120,12529.0000
1627,03636,5.0000,5.0500,5.0700,4.9000,83600,416719.0000
1628,02608,1.3900,1.3700,1.3900,1.3700,152000,211210.0000
1629,01771,1.0500,1.0800,1.0800,1.0500,21000,22650.0000
1630,02255,0.7500,0.7700,0.7700,0.7400,621000,471020.0000
1631,03903,0.3650,0.3650,0.4000,0.3650,144000,55330.0000
1632,02811,16.2600,16.2600,16.2600,16.2600,,
1633,82811,14.5800,14.5800,14.5800,14.5800,14400,209952.0000
1634,00798,0.4100,0.4200,0.4300,0.4100,332000,136440.0000
1635,06138,1.4200,1.4200,1.4200,1.4200,25000,35500.0000
1636,02100,1.2000,1.1600,1.2400,1.1600,13680000,16277640.0000
1637,01400,0.1660,0.1770,0.1770,0.1480,3345000,533200.0000
1638,00288,8.5000,8.4200,8.5500,8.2700,30927020,261194484.7000
1639,01397,0.3900,0.3900,0.3900,0.3900,,
1640,02111,1.9000,1.9000,1.9000,1.9000,,
1641,02303,2.9300,3.0900,3.1500,2.8800,154000,448880.0000
1642,06198,5.2500,5.2500,5.3000,5.1500,528000,2757860.0000
1643,03085,20.7000,20.6000,20.7000,20.6000,25610,528009.0000
1644,03126,24.7500,24.3000,24.7500,24.3000,13900,337995.0000
1645,03101,18.8600,19.0600,19.0600,18.8400,62148,1172212.0000
1646,02014,0.7000,0.7000,0.7100,0.6700,161000,112130.0000
1647,01330,3.3000,3.2600,3.3100,3.2300,1378000,4507540.0000
1648,01375,1.7600,1.7000,1.7600,1.6700,3794000,6507600.0000
1649,06128,4.2100,4.2200,4.2300,4.1400,3312000,13839260.0000
1650,02298,1.1500,1.1800,1.1800,1.1500,170000,197350.0000
1651,01588,10.2000,10.0600,10.5000,9.9000,184000,1841978.0000
1652,01778,4.2500,4.2600,4.3100,4.2000,3007000,12788965.0000
1653,01626,1.3000,1.3000,1.3000,1.3000,,
1654,03709,7.5000,7.5600,7.5600,7.3400,643000,4787130.0000
1655,00911,0.1980,0.2080,0.2080,0.1960,1090000,215800.0000
1656,03639,2.1800,2.1800,2.1800,2.1800,,
1657,01321,1.2000,1.2200,1.2400,1.1100,2174000,2546520.0000
1658,06899,0.4050,0.3950,0.4050,0.3950,8000,3200.0000
1659,06139,3.6200,3.6200,3.6200,3.5000,72000,258420.0000
1660,06136,0.8400,0.8100,0.8400,0.8000,434000,360720.0000
1661,02202,30.0000,30.0000,30.5000,29.5500,5607742,168815850.0200
1662,01446,0.3700,0.3750,0.3750,0.3650,342000,125960.0000
1663,02329,1.4500,1.5400,1.5600,1.4400,3659000,5489670.0000
1664,01450,0.0950,0.0940,0.0950,0.0940,68000,6436.0000
1665,01599,2.2100,2.2300,2.2400,2.1800,594000,1307300.0000
1666,06188,1.7800,1.7700,1.7800,1.7700,10000,17780.0000
1667,01980,1.7800,1.8000,1.8100,1.7700,224000,401830.0000
1668,02186,4.8000,4.8000,4.8300,4.7200,16858679,80577580.9600
1669,00787,0.4050,0.4100,0.4150,0.4050,927200,376937.0000
1670,08147,0.0800,0.0770,0.0800,0.0760,1020500,79603.0000
1671,02399,2.1200,2.1500,2.1500,2.0500,42000,86900.0000
1672,06123,1.9200,1.9200,1.9300,1.9000,328000,628320.0000
1673,01848,7.6400,7.4200,7.6600,7.4200,877500,6658887.5000
1674,01432,0.2420,0.2400,0.2500,0.2350,3089000,757203.0000
1675,01856,1.7900,1.7900,1.7900,1.7900,,
1676,08237,0.0340,0.0300,0.0340,0.0300,138000,4328.0000
1677,01418,0.1990,0.1990,0.1990,0.1990,,
1678,01367,1.3500,1.3500,1.3500,1.3500,,
1679,01253,0.3900,0.3700,0.3950,0.3700,176000,67880.0000
1680,08125,0.0630,0.0630,0.0630,0.0610,832000,52292.0000
1681,00400,1.0900,1.0800,1.1000,1.0500,501000,537440.0000
1682,08162,0.6500,0.6100,0.6500,0.6000,90000,55200.0000
1683,01365,0.3200,0.3500,0.3500,0.3150,282000,89800.0000
1684,08059,0.1080,0.1080,0.1080,0.1080,,
1685,08315,0.0550,0.0500,0.0550,0.0460,152000,7470.0000
1686,06166,2.7300,2.5900,2.7300,2.5900,957000,2546230.0000
1687,02221,0.3650,0.3650,0.3650,0.3650,,
1688,00699,4.8900,4.9800,4.9900,4.8700,1212000,5932870.0000
1689,01395,0.1300,0.1300,0.1300,0.1300,,
1690,01285,1.6400,1.6400,1.6400,1.6400,,
1691,01811,1.1700,1.1700,1.2000,1.1700,7212000,8555260.0000
1692,03127,15.7000,15.6600,15.7200,15.6600,13200,207452.0000
1693,83127,14.1400,14.1200,14.1200,13.8800,22800,320544.0000
1694,08222,0.0510,0.0510,0.0510,0.0510,,
1695,06116,1.0900,1.0900,1.1000,1.0700,1092800,1184622.0000
1696,03822,0.1140,0.1140,0.1140,0.1140,,
1697,01466,0.0570,0.0570,0.0580,0.0560,3450000,196540.0000
1698,06893,0.7700,0.7900,0.7900,0.7400,378000,290680.0000
1699,01462,0.0720,,,,,
1700,08363,1.4400,1.4800,1.5000,1.4400,238000,350130.0000
1701,01347,18.8200,18.0400,19.0600,17.9000,15675200,291844628.0000
1702,08195,0.1930,0.1910,0.1950,0.1830,1108000,206864.0000
1703,06118,4.6300,4.6500,4.8500,4.5700,702000,3279030.0000
1704,01289,1.2300,1.2300,1.2300,1.2300,,
1705,01305,0.6000,0.6000,0.6000,0.6000,,
1706,01443,0.2350,0.2360,0.2360,0.2350,206000,48416.0000
1707,03141,16.3200,16.3600,16.4200,16.3200,139231,2278024.0600
1708,03143,7.7600,7.7000,7.7700,7.7000,11600,89710.0000
1709,03145,9.7800,9.7400,9.8500,9.7400,24200,237024.0000
1710,06882,0.4200,0.4200,0.4200,0.4200,126000,52920.0000
1711,01317,2.8400,2.7500,2.8600,2.7000,16444666,46086141.5200
1712,01478,12.4200,11.9800,12.6000,11.9000,7496000,91807276.0000
1713,01022,0.1840,0.1750,0.1900,0.1750,94500,16609.5000
1714,06869,16.4000,16.2000,16.8800,15.9200,6183500,101440370.0000
1715,01480,1.7500,1.7300,1.7500,1.7300,22000,38100.0000
1716,01816,1.9100,1.9400,1.9400,1.9100,24443571,46942696.3200
1717,01669,0.6400,0.6400,0.6400,0.6400,,
1718,08170,3.1500,,,,,
1719,00520,7.8500,7.9300,7.9500,7.7200,3020000,23694407.5000
1720,01958,4.1000,4.0800,4.1400,4.0300,4481722,18357944.1000
1721,08267,0.5900,0.5900,0.5900,0.5900,10500,6195.0000
1722,08307,0.1230,0.1230,0.1230,0.1230,,
1723,02066,7.0400,6.9500,7.1400,6.9500,234000,1656785.0000
1724,02277,0.3100,0.3100,0.3100,0.3100,,
1725,01381,3.7700,3.7600,3.8700,3.7600,1468000,5618150.0000
1726,08268,0.1010,0.1010,0.1010,0.1010,,
1727,02212,0.0510,0.0520,0.0520,0.0520,20000,1040.0000
1728,06866,0.4550,0.4300,0.4550,0.4300,34000,14710.0000
1729,06161,0.6500,0.6500,0.6500,0.6500,186000,120900.0000
1730,01362,1.1000,1.1000,1.1000,1.1000,,
1731,06822,1.2000,1.1500,1.2000,1.1500,848000,1005540.0000
1732,01993,5.8500,5.8900,5.8900,5.8900,10000,58750.0000
1733,08067,1.2800,1.2800,1.2800,1.2800,,
1734,03708,0.1970,0.1970,0.1970,0.1970,,
1735,08139,3.0500,3.0400,3.1000,2.8000,83500,252150.0000
1736,03122,167.3500,167.3500,167.3500,167.3500,,
1737,83122,150.8500,150.8500,150.8500,150.8500,,
1738,01327,0.0180,0.0180,0.0190,0.0180,13684000,247820.0000
1739,08238,0.2350,0.2350,0.2350,0.2340,176000,41296.0000
1740,01027,0.0300,0.0290,0.0300,0.0290,980000,29350.0000
1741,08093,0.3950,0.3950,0.3950,0.3950,,
1742,08277,0.2900,0.2900,0.2900,0.2900,,
1743,01858,81.1500,75.5000,81.1500,75.4000,391457,30916017.7000
1744,01430,1.8500,1.8500,1.8600,1.8500,60000,111140.0000
1745,00442,1.1000,1.0500,1.1000,1.0500,20000,21050.0000
1746,01310,14.3800,14.4400,14.4800,14.2600,3211814,46174872.9200
1747,01566,2.1400,2.1500,2.1500,2.1200,704000,1500350.0000
1748,01460,0.0510,0.0480,0.0520,0.0480,39412000,1996252.0000
1749,01539,0.2950,0.2850,0.2950,0.2800,90000,25860.0000
1750,03606,23.3500,23.3500,23.5500,23.1000,910958,21234798.5000
1751,01415,1.9100,1.9200,1.9400,1.8700,3308000,6289800.0000
1752,03095,7.0700,7.0700,7.0700,7.0700,,
1753,83095,6.4300,6.4300,6.4300,6.4300,,
1754,01559,0.2000,0.2000,0.2000,0.2000,,
1755,01245,0.4000,0.4050,0.4050,0.4000,8000,3210.0000
1756,01776,9.8400,9.7900,9.9000,9.5500,7800212,75900940.3000
1757,01500,0.1560,0.1560,0.1560,0.1560,365000,56940.0000
1758,06826,40.7000,41.0000,41.0000,40.3000,63100,2564445.0000
1759,08133,0.0170,0.0160,0.0170,0.0160,2140000,34260.0000
1760,01470,0.1260,0.1350,0.1350,0.1250,84000,10720.0000
1761,01113,49.6000,49.4000,50.0500,49.3000,5030714,249872183.7600
1762,06839,1.5100,1.5100,1.5300,1.5100,580000,881270.0000
