,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
40,00043,0.6600,0.6600,0.6700,0.6500,2733388,1804376.0800
41,00045,7.9600,7.9800,8.1100,7.9600,370500,2960445.0000
42,00046,3.0800,3.0400,3.0800,3.0200,40000,121780.0000
43,00047,0.0920,0.0920,0.0940,0.0920,204000,18984.0000
44,00050,6.8200,6.7700,6.8800,6.7700,26000,176340.0000
45,00051,10.5600,10.1200,10.5600,10.1200,6000,61600.0000
46,00052,19.2600,19.0000,19.8600,19.0000,74000,1422270.0000
47,00053,127.7000,127.3000,128.0000,127.2000,5000,637800.0000
48,00055,0.2000,0.2000,0.2000,0.2000,,
49,00056,1.4700,1.4700,1.4700,1.4500,198000,289920.0000
50,00057,2.1100,2.0900,2.1200,2.0900,1027000,2176060.0000
51,00058,0.0920,0.0910,0.0910,0.0910,340000,30940.0000
52,00059,1.0100,1.0200,1.0200,0.9900,4732000,4765180.0000
53,00060,0.7500,0.7500,0.7500,0.7500,,
54,00061,0.0280,0.0250,0.0280,0.0250,19386000,506420.0000
55,00062,19.1000,19.1400,19.1600,19.0000,172376,3289159.5200
56,00063,0.2080,0.2080,0.2080,0.2080,1000,208.0000
57,00064,0.1820,0.1810,0.1850,0.1810,4567000,838599.0000
58,00066,43.0500,43.5000,43.9000,43.0000,4978530,215139008.1320
59,00068,3.4600,3.4600,3.4600,3.4600,,
60,00069,7.0600,6.8800,7.1900,6.8700,3108936,22075469.6200
61,00070,0.1460,0.1440,0.1520,0.1420,280000,41460.0000
62,00071,14.5000,14.3600,14.5200,14.3600,91000,1318400.0000
63,00075,2.2000,2.2000,2.2000,2.2000,,
64,00076,0.0190,0.0190,0.0190,0.0180,3852886,73074.0780
65,00077,0.8500,0.8500,0.8500,0.8500,,
66,00078,3.4300,3.3300,3.5000,3.3100,294000,992940.0000
67,00079,0.2200,0.2200,0.2200,0.2200,,
68,00081,5.6000,5.2700,5.6200,5.2300,8661310,47785668.9000
69,00082,0.1870,0.1870,0.1870,0.1840,726600,134563.2000
70,00083,10.5600,10.5800,10.6400,10.4600,8596940,90943311.5900
71,00084,0.0890,0.0890,0.0890,0.0890,,
72,00085,0.6900,0.7300,0.7300,0.6800,2406000,1673680.0000
73,00086,3.5600,3.4900,3.5800,3.4500,579594,2037207.0600
74,00087,11.1200,10.9800,11.1600,10.9600,1030328,11391391.0800
75,00088,5.9300,6.0000,6.0000,5.9200,129993,772418.7700
76,00089,4.5500,4.4600,4.5500,4.4500,13000,57980.0000
77,00091,0.2150,0.2140,0.2160,0.2020,1015000,216175.0000
78,00092,0.1280,0.1220,0.1280,0.1220,14545,1797.7650
79,00093,0.3200,0.3200,0.3200,0.3200,,
80,00094,0.2150,0.2140,0.2150,0.2140,24000,5140.0000
81,00097,0.6200,0.6100,0.6200,0.6100,605000,369590.0000
82,00099,2.5900,2.5000,2.6000,2.5000,21000,52900.0000
83,00100,4.7200,4.7100,4.7500,4.6200,930000,4345460.0000
84,00101,17.1600,16.8400,17.3000,16.8400,6835460,117275143.2400
85,00102,0.8400,0.8300,0.8700,0.8300,738000,627400.0000
86,00103,0.2300,0.2270,0.2320,0.2100,408000,90244.0000
87,00104,0.4350,0.4350,0.4350,0.4350,,
88,00105,18.0000,18.0000,18.0000,18.0000,,
89,00106,0.7400,0.7400,0.7400,0.7400,4000,2960.0000
90,00107,2.0900,2.0600,2.1300,2.0600,922000,1929480.0000
91,00108,1.8400,1.7900,1.8500,1.7700,6016000,10845580.0000
92,00109,0.0950,0.1000,0.1000,0.0950,227108,22546.8280
93,00110,0.0730,0.0730,0.0730,0.0730,,
94,00111,0.3850,0.3700,0.4100,0.3700,1264000,506440.0000
95,00112,3.4800,3.4800,3.4800,3.4800,,
96,00113,4.6700,4.6800,4.6800,4.6700,49000,229225.0000
97,00114,0.7800,0.7800,0.7800,0.7800,,
98,00115,0.0940,0.0940,0.0940,0.0940,,
99,00116,9.2700,9.0600,9.2700,9.0500,1149863,10584171.9300
100,00118,0.3000,0.3000,0.3000,0.3000,,
101,00119,3.0100,2.9600,3.0400,2.9300,4747400,14214696.0000
102,00120,1.2600,1.2600,1.2700,1.2100,650000,795040.0000
103,00122,0.4900,0.4950,0.4950,0.4850,2096000,1043400.0000
104,00123,1.6100,1.5900,1.6300,1.5900,15063929,24354313.0900
105,00124,1.1400,1.1300,1.1400,1.1100,271927,305740.4300
106,00125,1.8100,1.8100,1.8100,1.7900,78000,140400.0000
107,00126,0.6700,0.6500,0.6700,0.6500,278000,185400.0000
108,00127,5.1500,5.1000,5.2100,5.1000,133789,691609.7800
109,00128,0.6200,0.6300,0.6400,0.6200,2152000,1362480.0000
110,00129,1.1700,1.1600,1.1900,1.1600,64000,75340.0000
111,00130,0.4200,0.3500,0.4200,0.3500,122000,42850.0000
112,00131,3.0900,3.0000,3.1500,3.0000,63000,189240.0000
113,00132,0.2250,0.2110,0.2150,0.2110,45000,9669.0000
114,00133,10.2400,10.1400,10.2400,10.1400,51759,526610.7200
115,00135,5.6000,5.4500,5.6700,5.4500,21279500,119398210.0000
116,00136,0.1000,0.1000,0.1030,0.0990,70846521,7155796.9740
117,00137,0.6800,0.6800,0.6800,0.6800,,
118,00138,0.3500,0.3450,0.3500,0.3450,10000,3490.0000
119,00139,0.0500,0.0480,0.0500,0.0480,1582000,77420.0000
120,00141,0.4900,0.4900,0.4900,0.4900,,
121,00142,2.2000,2.1600,2.2300,2.1600,1672888,3685887.3600
122,00143,0.0560,0.0550,0.0580,0.0550,406000,22344.0000
123,00144,11.5800,11.8600,11.8600,11.5200,10685195,124634345.7400
124,00145,0.0670,0.0670,0.0670,0.0670,,
125,00146,1.1900,1.1900,1.1900,1.1900,,
126,00147,0.1770,0.1770,0.1770,0.1770,20000,3540.0000
127,00148,21.1000,20.5500,21.2500,20.3000,1916000,40197262.5000
128,00149,0.0830,0.0760,0.0840,0.0760,1816700,146961.0770
129,00152,15.1800,14.9200,15.4200,14.9000,3180527,48398321.5090
130,00154,0.6600,0.6300,0.6600,0.6300,68000,42880.0000
131,00155,0.1800,,,,,
132,00156,0.1800,0.1790,0.1810,0.1780,360000,64720.0000
133,00157,0.7200,0.7200,0.7200,0.7200,,
134,00158,194.0000,194.0000,194.0000,194.0000,,
135,00159,0.1390,0.1390,0.1390,0.1390,,
136,00160,2.9000,2.8500,2.9700,2.8500,10000,28980.0000
137,00162,0.1800,0.1750,0.1750,0.1750,44000,7700.0000
138,00163,1.4900,1.4600,1.5100,1.4600,217333,324359.5200
139,00165,12.9600,13.0000,13.3400,12.8400,4476354,58527886.6000
140,00166,0.0690,0.0700,0.0700,0.0640,826400,55136.0000
141,00167,0.0320,0.0320,0.0320,0.0320,,
142,00168,41.5000,40.4500,41.8000,40.4000,1834767,75922673.6500
143,00169,0.3600,0.3600,0.3600,0.3600,111000,39670.0000
144,00171,1.1300,1.1300,1.1300,1.1100,96000,107400.0000
145,00172,0.0800,,,,,
146,00173,3.7300,3.8100,3.8100,3.7200,3031022,11375293.9500
147,00174,0.5900,0.5900,0.5900,0.5900,,
148,00175,14.2600,13.6400,14.3400,13.6400,47990464,679074108.1800
149,00176,0.1970,0.1970,0.1970,0.1970,,
150,00177,9.0200,9.2000,9.2000,9.0100,6444837,58429664.9100
151,00178,1.4700,1.4900,1.5000,1.4300,4120478,6042542.6600
152,00179,18.0200,17.8000,18.2000,17.6200,596096,10715590.8600
153,00180,0.7700,0.7700,0.7700,0.7700,50000,38500.0000
154,00181,0.2200,0.2150,0.2200,0.2150,520000,114100.0000
155,00182,0.3350,0.3350,0.3400,0.3300,5390000,1798950.0000
156,00184,4.2500,4.2500,4.3000,4.1500,100000,422940.0000
157,00185,0.3350,0.3400,0.3400,0.3250,3280530,1108472.2500
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.4100,1.4000,1.4100,1.3800,224000,315520.0000
160,00188,0.0510,0.0500,0.0530,0.0500,30030000,1551280.0000
161,00190,6.0600,6.0400,6.3000,6.0400,34124,207364.0000
162,00191,9.2700,9.2700,9.2700,9.2700,,
163,00193,0.7500,0.7500,0.7500,0.7500,750,510.0000
164,00194,9.2900,9.3000,9.3000,9.1000,256000,2355840.0000
165,00197,0.1490,0.1490,0.1520,0.1490,120000,18160.0000
166,00198,2.3400,,,,,
167,00199,1.0800,1.0700,1.0800,1.0700,4000,4300.0000
168,00200,15.8200,15.9400,15.9400,15.6000,3995977,63029508.6200
169,00201,0.1460,0.1390,0.1460,0.1390,8000,1150.0000
170,00202,0.2000,0.1990,0.2000,0.1990,20000,3995.0000
171,00204,0.1240,0.1350,0.1350,0.1200,86000,10196.0000
172,00205,0.0150,0.0150,0.0150,0.0150,160000,2400.0000
173,00207,0.7500,0.7500,0.7600,0.7500,1846360,1390339.2000
174,00208,0.9000,0.8800,0.9000,0.8800,430000,379100.0000
175,00209,0.0520,0.0550,0.0670,0.0500,123028000,7308804.0000
176,00210,0.1210,0.1350,0.1350,0.1200,2734000,328242.0000
177,00211,0.0280,0.0270,0.0280,0.0260,6780000,177690.0000
178,00212,49.0000,47.5000,49.0000,47.0000,3000,143475.0000
179,00213,1.1200,1.1000,1.1200,1.0900,20000,22080.0000
180,00214,1.1600,1.1000,1.1600,1.0900,28786,32116.7400
181,00216,2.1000,2.0100,2.1000,2.0100,28000,57960.0000
182,00217,0.2130,0.2180,0.2230,0.2000,3060000,634372.0000
183,00218,1.1600,1.1200,1.1600,1.1200,440000,506750.0000
184,00219,1.8900,1.8900,1.8900,1.8900,,
185,00221,0.4400,0.4400,0.4400,0.4400,,
186,00222,3.0500,3.0500,3.0500,3.0500,,
187,00223,0.0790,0.0790,0.0790,0.0790,540000,42660.0000
188,00224,1.3500,1.3500,1.3500,1.3500,64000,86400.0000
189,00225,13.9600,14.0200,14.0200,13.9600,10000,140080.0000
190,00226,2.6200,2.6100,2.6100,2.6100,1000,2610.0000
191,00227,0.3950,0.3900,0.4000,0.3900,480000,189480.0000
192,00228,0.1810,0.1880,0.1930,0.1780,6432000,1212326.0000
193,00229,0.8600,0.8600,0.8600,0.8600,571000,485390.0000
194,00230,1.2900,1.2500,1.3200,1.2000,1206000,1548900.0000
195,00231,0.0410,0.0390,0.0430,0.0380,3305000,133450.0000
196,00232,0.1530,0.1510,0.1540,0.1510,5669700,866590.3000
197,00234,0.1220,0.1220,0.1240,0.1200,2880000,348648.0000
198,00235,0.0300,0.0290,0.0310,0.0290,5345220,159955.5000
199,00236,0.9200,0.9200,0.9200,0.9200,,
200,00237,11.8800,12.0000,12.0000,11.8800,10000,119520.0000
201,00239,2.4500,2.3700,2.4500,2.3700,7000,16670.0000
202,00240,0.8200,0.8100,0.8200,0.8000,220000,178300.0000
203,00241,14.6800,14.7600,15.0400,14.4400,28015122,412399376.1200
204,00242,3.4500,3.3100,3.4700,3.3100,6568000,22312240.0000
205,00243,0.0310,0.0310,0.0330,0.0310,3222000,100053.0000
206,00244,0.2850,0.2800,0.2850,0.2800,693000,195520.0000
207,00245,0.0930,0.0940,0.0960,0.0930,1762000,166206.0000
208,00247,24.8000,24.8000,24.8000,24.8000,,
209,00248,0.0670,0.0670,0.0670,0.0670,,
210,00250,0.0460,0.0460,0.0470,0.0460,3250000,149550.0000
211,00251,6.2000,5.9900,6.2500,5.9300,142000,863100.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.3900,1.3900,1.3900,1.3900,,
214,00254,0.1420,,,,,
215,00255,2.4600,2.4600,2.4600,2.4600,,
216,00256,1.6400,1.6400,1.6500,1.6300,940010,1542855.9000
217,00257,5.2100,5.2300,5.2800,5.1300,19541887,102034924.4900
218,00258,2.0700,2.0200,2.0800,2.0200,680000,1394420.0000
219,00259,1.3700,1.3300,1.4000,1.3300,216000,294120.0000
220,00260,0.0270,0.0280,0.0290,0.0270,2400500,67221.0000
221,00261,0.0100,0.0100,0.0100,0.0100,3000,6.0000
222,00262,0.1700,0.1700,0.1700,0.1700,15000,2550.0000
223,00263,0.2200,0.2200,0.2200,0.2200,,
224,00264,1.4600,1.3700,1.4600,1.3700,8000,11320.0000
225,00265,0.1000,0.0990,0.1000,0.0990,200000,19810.0000
226,00266,6.9500,6.9300,6.9300,6.9300,5068,35035.8000
227,00267,9.0600,8.8500,9.0600,8.7600,20538000,183741033.0000
228,00269,0.0100,0.0100,0.0110,0.0100,3235000,32360.0000
229,00270,14.6000,14.5600,14.7600,14.4200,9728990,141911897.6800
230,00271,1.2400,1.2400,1.2400,1.2400,,
231,00273,0.0420,0.0420,0.0420,0.0420,180000,7560.0000
232,00274,0.0130,0.0130,0.0130,0.0130,170000,2180.0000
233,00275,0.2600,,,,,
234,00276,0.0680,0.0700,0.0710,0.0680,2318525,159351.3500
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.6000,6.6000,6.6000,6.6000,,
237,00279,0.0900,,,,,
238,00280,0.3400,0.3300,0.3400,0.3300,23000,7665.0000
239,00281,0.4700,0.4700,0.4700,0.4700,980000,460600.0000
240,00282,0.2300,0.2360,0.2400,0.2300,1560000,364170.0000
241,00286,0.4900,0.4900,0.4900,0.4750,2610002,1266430.9400
242,00287,9.5100,9.5100,9.5100,9.5100,,
243,00289,22.2000,21.1000,22.3000,21.1000,2000,43400.0000
244,00290,0.0550,0.0530,0.0550,0.0530,700000,37176.0000
245,00291,36.5000,36.5000,36.7500,36.0000,4781635,174220752.6000
246,00292,0.3000,0.2390,0.3200,0.2390,380000,106090.0000
247,00293,10.1600,10.0000,10.1600,9.9500,2433152,24528059.1200
248,00294,2.8000,2.8000,2.8000,2.8000,,
249,00295,0.0780,0.0780,0.0780,0.0780,,
250,00296,1.3100,1.3000,1.3600,1.2900,200000,263200.0000
251,00297,0.8100,0.7800,0.8200,0.7800,5624000,4525000.0000
252,00298,0.4350,0.4300,0.4350,0.4300,310000,133350.0000
253,00299,0.7400,0.7400,0.7400,0.6800,1459000,1038630.0000
254,00303,66.4000,67.5000,67.7500,66.3500,1035692,69290918.0000
255,00305,0.2650,0.2600,0.2700,0.2550,4417500,1139810.0000
256,00306,2.6400,2.6400,2.6400,2.6400,,
257,00307,0.1290,,,,,
258,00308,1.2100,1.2200,1.2400,1.2100,6886105,8435067.3300
259,00309,0.0780,0.0750,0.0750,0.0750,269000,20175.0000
260,00310,0.0210,0.0210,0.0210,0.0210,,
261,00311,0.6300,0.6100,0.6400,0.6000,77000,47080.0000
262,00313,0.0100,0.0100,0.0100,0.0100,400000,4000.0000
263,00315,5.5000,5.5300,5.5600,5.4800,617172,3397724.8800
264,00316,34.3000,33.5500,34.3000,33.5500,1500,51075.0000
265,00317,5.0800,5.0000,5.1400,4.9800,365200,1849780.0000
266,00318,0.3300,0.3300,0.3300,0.3300,1250,368.7500
267,00321,1.6900,1.6700,1.7300,1.6600,625434,1057617.8000
268,00322,14.3200,13.9200,14.4400,13.9200,5186041,74159033.1000
269,00323,2.9500,2.8400,3.0400,2.8400,8279891,24589138.4500
270,00326,1.5200,1.5100,1.5200,1.4600,2760000,4136200.0000
271,00328,0.2800,0.3100,0.3100,0.2700,2248090,690238.4000
272,00329,1.0300,1.0300,1.0300,1.0300,,
273,00330,1.3300,1.3200,1.3600,1.3100,6121944,8187211.0200
274,00332,0.4700,0.4700,0.4700,0.4700,196000,92120.0000
275,00333,0.9900,0.9800,1.0200,0.9800,310000,304220.0000
276,00334,0.5200,0.5300,0.5400,0.5100,4096000,2132800.0000
277,00335,0.9400,0.9200,0.9500,0.9200,14000,13120.0000
278,00336,3.0300,3.0900,3.0900,2.9900,6391000,19317616.0000
279,00338,2.0500,2.0100,2.0800,2.0100,19396109,40006342.1800
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4200,0.4200,0.4250,0.4200,36000,15140.0000
282,00341,17.3000,17.0800,17.3600,17.0800,791343,13652577.5600
283,00342,1.1300,1.1500,1.1800,1.1300,412000,476860.0000
284,00343,0.1030,0.1030,0.1030,0.1030,,
285,00345,28.0500,28.0000,28.2000,27.3500,2559811,71077963.4000
286,00346,0.0440,0.0450,0.0450,0.0430,3990000,175250.0000
287,00347,2.7600,2.5900,2.7800,2.5900,21919466,58999226.4480
288,00348,0.0340,0.0330,0.0350,0.0330,750000,25500.0000
289,00351,0.1850,0.2000,0.2000,0.1850,682000,131668.0000
290,00353,0.0950,0.0950,0.0950,0.0950,,
291,00355,0.5100,0.5100,0.5100,0.5100,684008,348843.8800
292,00356,0.0460,0.0460,0.0460,0.0460,30000,1380.0000
293,00357,6.5800,6.7000,6.7100,6.5800,321000,2132580.0000
294,00358,9.1900,9.0700,9.3300,9.0400,7440448,68436716.2800
295,00360,0.1010,0.0980,0.1020,0.0930,1464000,145976.0000
296,00361,0.0560,0.0480,0.0630,0.0480,30700000,1754280.0000
297,00362,0.4650,0.4600,0.4650,0.4500,1167500,530350.0000
298,00363,14.1600,13.8800,14.2000,13.8200,1566378,22073299.3200
299,00364,0.0910,,,,,
300,00365,1.7900,1.7700,1.8100,1.7400,564000,993660.0000
301,00366,1.4800,1.4700,1.5000,1.4400,280500,413645.0000
302,00367,1.3100,1.2900,1.2900,1.2900,76000,98040.0000
303,00369,4.9700,4.8600,4.9700,4.8500,28000,136420.0000
304,00370,0.1780,0.1780,0.1780,0.1780,,
305,00371,3.6100,3.6000,3.6700,3.5500,18970238,68612268.7300
306,00372,0.3750,0.3750,0.3800,0.3750,1906000,714770.0000
307,00373,37.8000,37.8000,37.8000,37.8000,2021,76404.3000
308,00374,3.0000,3.0000,3.0000,3.0000,,
309,00375,3.4000,3.4000,3.4500,3.3100,15000,50410.0000
310,00376,3.8000,3.8700,3.9500,3.7500,1092000,4193960.0000
311,00377,12.0000,12.9400,12.9400,12.0000,1360,16395.2000
312,00378,0.0440,0.0430,0.0450,0.0430,6372000,278436.0000
313,00379,0.0270,0.0250,0.0270,0.0250,2760000,69820.0000
314,00380,0.1720,0.1720,0.1720,0.1720,,
315,00381,0.0120,0.0120,0.0120,0.0110,36340000,423970.0000
316,00383,0.1650,0.1640,0.1700,0.1630,30310000,5041740.0000
317,00384,28.8000,29.2000,29.2000,28.2000,4624899,132500215.6000
318,00385,1.2000,1.2000,1.2000,1.2000,,
319,00386,4.0700,4.0200,4.1200,4.0200,134422908,547978138.4400
320,00387,0.7500,0.7300,0.7300,0.7300,60000,43800.0000
321,00388,254.8000,256.2000,258.0000,253.2000,5124136,1308854527.9160
322,00391,0.1370,0.1360,0.1370,0.1360,180000,24600.0000
323,00392,33.3000,33.1000,33.4500,32.8500,1890600,62867994.5000
324,00393,0.9300,0.9200,0.9300,0.9100,512000,472960.0000
325,00395,0.1470,0.1470,0.1560,0.1440,43888000,6445616.0000
326,00397,0.0940,0.0960,0.1000,0.0890,44207425,4101956.8750
327,00398,1.6800,1.7100,1.7100,1.6700,420000,709380.0000
328,00399,0.2550,0.2480,0.2550,0.2480,10000,2515.0000
329,00403,0.4250,0.4150,0.4300,0.4150,1158000,487720.0000
330,00406,1.3000,1.3000,1.3000,1.3000,30000,39000.0000
331,00408,2.3300,2.3300,2.3300,2.3300,,
332,00411,13.5400,13.5800,13.5800,13.5400,10000,135620.0000
333,00412,0.2750,0.2700,0.2850,0.2700,18367860,5040749.1000
334,00413,0.1540,0.1540,0.1540,0.1540,,
335,00417,1.2200,1.2700,1.2700,1.2000,36000,44040.0000
336,00418,0.3900,0.3750,0.3950,0.3700,262000,98750.0000
337,00419,0.1020,0.0950,0.1020,0.0930,2596875,254879.3750
338,00420,1.1800,1.1800,1.1800,1.1600,254000,297620.0000
339,00428,0.2850,0.2800,0.2850,0.2800,66000,18640.0000
340,00430,0.0890,0.0890,0.0890,0.0890,5998000,533822.0000
341,00431,0.2050,0.2020,0.2050,0.2010,4092000,828192.0000
342,00432,1.6200,1.5900,1.6200,1.5700,47000,74750.0000
343,00433,0.0130,0.0130,0.0140,0.0120,5990000,78630.0000
344,00438,0.5900,0.5900,0.5900,0.5900,,
345,00439,0.2400,0.2490,0.2490,0.2380,233000,55527.0000
346,00440,27.5500,27.2000,27.5500,27.1000,543280,14817398.0000
347,00450,1.2300,1.1800,1.2300,1.1800,236000,281200.0000
348,00451,0.1360,0.1380,0.1420,0.1360,74896000,10348318.0000
349,00455,0.1890,0.1840,0.1900,0.1800,182000,33590.0000
350,00456,0.1100,0.1010,0.1100,0.1010,2060000,220120.0000
351,00458,1.6500,1.6500,1.6500,1.6500,10000,16500.0000
352,00467,1.4600,1.4400,1.4700,1.4200,999000,1449350.0000
353,00472,0.3500,0.3500,0.3500,0.3500,,
354,00476,0.0880,0.0830,0.0880,0.0820,1740000,146110.0000
355,00479,0.0160,0.0140,0.0160,0.0140,100000,1500.0000
356,00480,3.1400,3.1300,3.1700,3.1000,208496,653197.9200
357,00485,0.0300,0.0300,0.0300,0.0300,,
358,00487,0.1700,0.1780,0.1780,0.1700,696000,120580.0000
359,00488,9.4500,9.6300,9.6300,9.4500,43700,413773.0000
360,00491,0.1070,0.1070,0.1070,0.1070,220200,23559.0000
361,00493,0.8300,0.8000,0.8500,0.8000,123245750,102196322.5000
362,00495,0.1500,0.1410,0.1410,0.1400,55000,7725.0000
363,00497,0.2650,0.2650,0.2750,0.2650,5760000,1550650.0000
364,00498,0.0790,0.0760,0.0820,0.0760,1188000,93480.0000
365,00499,0.4950,0.5300,0.5300,0.4950,22000,10960.0000
366,00500,0.7900,0.7300,0.7900,0.7300,92000,69160.0000
367,00506,3.0000,2.9400,3.0300,2.8900,1738610,5188797.8000
368,00508,0.2140,0.2160,0.2160,0.1900,4555000,953585.0000
369,00511,11.2000,11.0600,11.3000,11.0600,721100,7982304.0000
370,00512,5.0500,4.9400,5.0800,4.9300,2248000,11266160.0000
371,00513,0.0680,0.0680,0.0680,0.0680,170000,11560.0000
372,00517,2.2800,2.2500,2.3000,2.2400,134000,303080.0000
373,00518,0.4750,0.4750,0.4950,0.4650,3501000,1645330.0000
374,00519,0.1890,0.1890,0.1890,0.1890,,
375,00521,0.1320,,,,,
376,00522,93.0000,92.6000,94.0000,91.6500,2209606,204894665.7200
377,00524,0.1140,0.1120,0.1120,0.1120,20000,2240.0000
378,00525,2.0200,2.0000,2.0200,1.9900,3756000,7512940.0000
379,00526,0.6600,0.6700,0.6700,0.6600,4300000,2838920.0000
380,00529,2.6800,2.5400,2.6800,2.5300,8000,20580.0000
381,00530,1.5700,1.5100,1.5700,1.5000,204000,313600.0000
382,00532,0.6500,0.6500,0.6500,0.6200,114000,71280.0000
383,00533,2.0400,2.0900,2.1200,2.0300,97000,199720.0000
384,00535,1.3800,1.4000,1.4100,1.3700,27910878,38924060.4200
385,00539,0.2550,0.2480,0.2550,0.2460,3399675,854519.0250
386,00542,0.2600,0.2750,0.2750,0.2550,5280000,1396960.0000
387,00544,0.0260,0.0260,0.0260,0.0260,,
388,00547,0.0670,0.0670,0.0690,0.0660,10475437,701470.5900
389,00548,9.4800,9.4300,9.5500,9.3600,2412000,22847208.0000
390,00551,19.0800,18.8400,19.4600,18.7200,2792030,53050022.8800
391,00553,5.0600,4.9500,5.1000,4.9500,692000,3505140.0000
392,00554,0.2850,0.2800,0.2950,0.2800,262000,74560.0000
393,00555,0.0210,,,,,
394,00557,0.6100,0.6100,0.6100,0.6100,,
395,00559,0.0160,0.0150,0.0160,0.0150,1830000,27480.0000
396,00560,1.1100,1.1000,1.1200,1.1000,476000,528200.0000
397,00563,0.8700,0.8700,0.8900,0.8600,3606404,3170850.4200
398,00565,0.2800,0.2800,0.2800,0.2800,100000,28000.0000
399,00567,0.0850,0.0740,0.0850,0.0720,280000,21820.0000
400,00570,4.1900,4.1300,4.3600,4.1300,33780000,142820086.0000
401,00571,1.0500,0.9700,1.0600,0.9700,84000,86980.0000
402,00572,0.0270,0.0260,0.0270,0.0250,73800000,1906948.0000
403,00575,0.1100,0.1100,0.1120,0.1100,2071228,228532.8000
404,00576,6.0100,5.9100,6.0600,5.8800,5231862,31268748.2800
405,00577,0.1500,0.1790,0.1790,0.1300,13212000,1925278.0000
406,00578,0.0400,0.0400,0.0400,0.0360,40000,1480.0000
407,00581,2.7000,2.6700,2.7700,2.6300,5750000,15610960.0000
408,00582,0.6300,0.6500,0.6800,0.6300,3756400,2461392.0000
409,00583,0.6900,0.6800,0.6800,0.6800,20000,13600.0000
410,00585,0.9800,0.9800,0.9800,0.9800,,
411,00587,0.5300,,,,,
412,00588,2.1600,2.1200,2.1900,2.1200,5695190,12257319.0000
413,00590,19.3200,19.0000,19.5000,19.0000,1089944,20794624.0800
414,00592,0.1800,0.1800,0.1800,0.1800,,
415,00593,5.0000,5.0000,5.0000,5.0000,,
416,00595,0.3450,0.3450,0.3500,0.3450,3518000,1216626.0000
417,00598,2.2700,2.2200,2.3000,2.2000,8484000,19236925.0000
418,00599,0.3900,0.3900,0.3900,0.3900,,
419,00600,0.0350,0.0350,0.0350,0.0350,,
420,00601,0.2550,0.2550,0.2550,0.2500,7550000,1893700.0000
