,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
82,00099,2.6000,2.6000,2.6400,2.5800,166000,432150.0000
83,00100,3.6000,3.6300,3.6300,3.6000,150000,540350.0000
84,00101,17.0000,17.0800,17.1200,16.8400,4798682,81545212.7200
85,00102,1.2000,1.1800,1.2100,1.1700,1464000,1735760.0000
86,00103,0.1600,0.1600,0.1600,0.1600,2000,320.0000
87,00104,0.4550,0.4550,0.4550,0.4550,,
88,00105,20.4000,20.4000,20.4000,20.4000,,
89,00106,0.8400,0.8500,0.8600,0.8400,488000,414640.0000
90,00107,2.2800,2.2700,2.2800,2.2600,1308608,2964866.2400
91,00108,1.3100,1.2700,1.3100,1.2700,1220000,1576960.0000
92,00109,0.1190,0.1180,0.1190,0.1180,100000,11880.0000
93,00110,0.0870,0.0870,0.0870,0.0870,,
94,00111,0.3950,0.3850,0.3950,0.3850,108000,42260.0000
95,00112,3.3000,3.2900,3.3900,3.2900,7030,23353.6000
96,00113,3.8500,3.9500,3.9500,3.7900,94500,360100.0000
97,00114,0.6300,0.6300,0.6300,0.6300,,
98,00115,0.1100,0.1040,0.1100,0.1020,750000,79680.0000
99,00116,9.1100,8.6700,9.1900,8.6400,2852000,25561395.0000
100,00118,0.3000,0.3000,0.3000,0.3000,20000,6000.0000
101,00119,2.8300,2.8200,2.8400,2.7900,4110430,11573093.6000
102,00120,1.1700,1.1600,1.1700,1.1000,6610000,7501460.0000
103,00122,0.5400,0.5400,0.5500,0.5400,207000,111870.0000
104,00123,1.7500,1.7300,1.7500,1.7200,11749672,20397849.8400
105,00124,1.2200,1.2300,1.2400,1.2100,966000,1180280.0000
106,00125,2.3000,2.2800,2.3000,2.2800,324000,738760.0000
107,00126,0.8000,0.8000,0.8000,0.8000,134000,107200.0000
108,00127,5.6600,5.5000,5.6600,5.5000,130598,722361.6800
109,00128,0.7400,0.7400,0.7600,0.7400,728000,540320.0000
110,00129,1.3000,1.3000,1.3000,1.3000,2000,2600.0000
111,00130,0.5200,0.5300,0.5300,0.5200,24000,12560.0000
112,00131,3.9500,3.9500,3.9500,3.9500,,
113,00132,0.2850,0.2850,0.2850,0.2850,22000,6270.0000
114,00133,9.6600,9.6000,9.6000,9.6000,2000,19200.0000
115,00135,7.4000,7.0500,7.4200,7.0500,62221415,457522500.0500
116,00136,0.1190,0.1210,0.1210,0.1180,43839900,5208516.1000
117,00137,0.7700,0.7700,0.7700,0.7700,,
118,00138,0.5100,0.5100,0.5100,0.5100,,
119,00139,0.0710,0.0680,0.0720,0.0680,8989869,625073.3650
120,00141,0.5700,0.5700,0.5700,0.5700,,
121,00142,2.9700,2.9700,3.0000,2.9400,2467180,7307228.6000
122,00143,0.0650,0.0620,0.0650,0.0620,46000,2882.0000
123,00144,12.2400,12.1600,12.2800,12.0800,2106961,25711791.8000
124,00145,0.0800,0.0800,0.0800,0.0770,264000,21048.0000
125,00146,1.1500,1.2000,1.2000,1.1500,60000,69300.0000
126,00147,0.1850,0.1900,0.2000,0.1850,450000,86000.0000
127,00148,21.1000,21.1000,21.2000,20.6500,794594,16701958.4000
128,00149,0.0670,0.0680,0.0690,0.0670,325000,21880.0000
129,00152,15.1200,14.9600,15.1600,14.9600,1054283,15909870.6600
130,00154,0.6300,0.6900,0.6900,0.6300,514000,332150.0000
131,00155,0.1800,,,,,
132,00156,0.1740,0.1760,0.1790,0.1740,340000,60060.0000
133,00157,0.6400,0.6400,0.6400,0.6400,,
134,00158,207.6000,207.6000,207.6000,207.6000,,
135,00159,0.1450,0.1450,0.1450,0.1450,,
136,00160,3.3100,3.2900,3.2900,3.2800,22000,72220.0000
137,00162,0.2180,0.2280,0.2280,0.2050,6372000,1387134.0000
138,00163,1.7900,1.7800,1.8000,1.7800,618000,1104700.0000
139,00165,11.3800,11.3000,11.5600,11.2800,4061416,46266234.0800
140,00166,0.0630,0.0650,0.0660,0.0630,6858000,443288.0000
141,00167,0.0340,0.0340,0.0340,0.0340,,
142,00168,44.4500,44.8500,45.2500,43.8500,2645848,117701002.4000
143,00169,0.4300,0.4250,0.4300,0.4200,485000,206120.0000
144,00171,1.2900,1.2800,1.2900,1.2700,260000,333080.0000
145,00172,0.0800,,,,,
146,00173,4.3100,4.3500,4.3500,4.2800,734501,3163014.3000
147,00174,0.6300,0.6300,0.6300,0.6300,10000,6300.0000
148,00175,14.2000,14.2000,14.2600,13.9000,25419055,358433322.8000
149,00176,0.2800,0.2650,0.2800,0.2650,1584000,424310.0000
150,00177,10.3800,10.2600,10.4200,10.2400,2415920,24951639.3400
151,00178,1.9400,1.9900,1.9900,1.9000,9752000,18884140.0000
152,00179,14.0000,13.8000,14.0000,13.7600,513799,7140868.1600
153,00180,0.8900,0.8900,0.8900,0.8900,,
154,00181,0.1460,0.1460,0.1460,0.1460,,
155,00182,0.3950,0.3900,0.3950,0.3900,4110000,1615200.0000
156,00184,4.4500,4.5000,4.5000,4.4500,26000,116000.0000
157,00185,0.3450,0.3450,0.3450,0.3400,210000,72150.0000
158,00186,0.8300,0.8300,0.8300,0.8300,,
159,00187,1.4000,1.4000,1.4000,1.4000,32000,44800.0000
160,00188,0.0560,0.0560,0.0560,0.0560,,
161,00190,6.0900,6.1000,6.1000,6.0100,60000,362200.0000
162,00191,8.4800,8.4000,8.4900,8.4000,133000,1125360.0000
163,00193,0.9800,0.9700,0.9800,0.9700,811500,757710.0000
164,00194,10.5000,10.4400,10.5000,10.4200,79941,836713.4800
165,00197,0.1800,0.1800,0.1800,0.1800,244882,44049.5450
166,00198,2.3400,,,,,
167,00199,1.4000,1.4000,1.4000,1.3800,31000,43130.0000
168,00200,20.5000,20.4500,20.8000,20.4000,7833715,160457607.9000
169,00201,0.1680,0.1680,0.1680,0.1680,,
170,00202,0.2000,0.1980,0.2000,0.1960,5190000,1030070.0000
171,00204,0.1250,0.1200,0.1250,0.1190,600000,72040.0000
172,00205,0.0170,0.0170,0.0170,0.0170,20000,340.0000
173,00207,0.8600,0.8600,0.8700,0.8500,2768000,2381640.0000
174,00208,0.9700,0.9600,0.9700,0.9600,208500,201648.0000
175,00209,0.0210,,,,,
176,00210,0.1550,0.1510,0.1590,0.1510,4172000,644620.0000
177,00211,0.0400,0.0400,0.0400,0.0390,3089609,121336.7060
178,00212,51.5000,51.5000,51.5000,51.5000,500,25750.0000
179,00213,1.1900,1.1900,1.1900,1.1900,120000,142800.0000
180,00214,1.2700,1.2700,1.2700,1.2700,6000,7620.0000
181,00216,2.4000,2.4000,2.4000,2.4000,,
182,00217,0.1970,0.1980,0.2140,0.1980,230000,45640.0000
183,00218,1.2000,1.1900,1.2000,1.1900,15000,17950.0000
184,00219,2.4000,2.4000,2.4000,2.4000,6000,14400.0000
185,00221,0.4350,0.4300,0.4350,0.4300,315017,135506.8000
186,00222,3.5500,3.5500,3.5500,3.5500,,
187,00223,0.1230,0.1190,0.1250,0.1180,320000,38200.0000
188,00224,1.4600,1.4600,1.4600,1.4600,,
189,00225,14.5000,14.5000,14.5000,14.5000,,
190,00226,2.6000,2.6000,2.6000,2.6000,,
191,00227,0.3800,0.3650,0.3800,0.3650,928000,343640.0000
192,00228,0.1900,0.2080,0.2080,0.1860,1378000,259204.0000
193,00229,0.9500,0.9500,0.9500,0.9500,1000,950.0000
194,00230,1.1700,1.1500,1.1700,1.1300,298000,342840.0000
195,00231,0.0520,0.0490,0.0520,0.0490,3760000,190100.0000
196,00232,0.1710,0.1710,0.1710,0.1700,3619710,618270.1500
197,00234,0.1250,0.1250,0.1250,0.1250,,
198,00235,0.0360,0.0360,0.0360,0.0350,2245000,80165.0000
199,00236,1.0100,1.0100,1.0100,1.0100,,
200,00237,12.6600,12.6600,12.6600,12.6600,6000,75960.0000
201,00239,2.6200,2.6200,2.6200,2.6200,,
202,00240,0.9000,0.9000,0.9100,0.8800,610000,546100.0000
203,00241,7.3200,7.1500,7.3200,7.0800,8739948,62877298.0200
204,00242,3.1800,3.1400,3.1800,3.1400,3358000,10643320.0000
205,00243,0.0430,0.0420,0.0430,0.0420,279000,11925.0000
206,00244,0.2200,0.2200,0.2200,0.2200,,
207,00245,0.1100,0.1050,0.1140,0.1050,9856000,1088502.0000
208,00247,25.4000,25.4000,25.4000,25.4000,,
209,00248,0.0840,0.0840,0.0840,0.0840,,
210,00250,0.0600,0.0600,0.0600,0.0600,1250000,75000.0000
211,00251,8.1600,8.2100,8.2300,8.1600,6120000,48982780.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.6900,1.6900,1.6900,1.6900,14000,23660.0000
214,00254,0.1420,,,,,
215,00255,2.5000,2.5100,2.5100,2.5000,78000,195080.0000
216,00256,1.7100,1.7100,1.7100,1.6900,2292000,3905640.0000
217,00257,6.0100,6.0300,6.0500,5.9800,13418695,80526274.3900
218,00258,1.8900,1.8600,1.8900,1.8500,890000,1653260.0000
219,00259,1.2000,1.1900,1.2000,1.1900,200000,238700.0000
220,00260,0.0450,0.0430,0.0450,0.0420,4900000,213340.0000
221,00261,0.0100,0.0100,0.0100,0.0100,7440000,57840.0000
222,00262,0.1520,0.1520,0.1520,0.1520,,
223,00263,0.2700,0.2600,0.2700,0.2600,11600,3002.0000
224,00264,1.7900,1.7900,1.7900,1.7900,20000,35800.0000
225,00265,0.1090,0.1090,0.1090,0.1090,,
226,00266,7.4000,7.4000,7.4300,7.4000,60000,444600.0000
227,00267,10.3200,10.2400,10.3600,10.1200,11321746,116563702.1200
228,00269,0.0320,0.0330,0.0330,0.0310,80000,2550.0000
229,00270,16.7800,16.8800,16.8800,16.7000,5029721,84397514.6000
230,00271,1.5500,1.5600,1.6000,1.5300,27000,41890.0000
231,00273,0.0830,0.0840,0.0870,0.0810,11120000,924160.0000
232,00274,0.0210,0.0210,0.0210,0.0200,7960000,161440.0000
233,00275,0.2600,,,,,
234,00276,0.0950,0.0930,0.0970,0.0930,153250,14401.0000
235,00277,4.3000,4.3000,4.3000,4.3000,,
236,00278,7.8000,7.8000,7.8000,7.8000,,
237,00279,0.1500,0.1540,0.1540,0.1480,82003,12476.4290
238,00280,0.2900,0.2900,0.2950,0.2800,488000,139530.0000
239,00281,0.4900,0.4800,0.4900,0.4800,184000,88760.0000
240,00282,0.2850,0.2800,0.2900,0.2800,820000,233100.0000
241,00286,0.5800,0.5600,0.5900,0.5600,11960000,6881220.0000
242,00287,11.2200,11.2200,11.2200,11.2200,,
243,00289,22.9500,22.7500,22.9500,22.7500,5000,113950.0000
244,00290,0.0530,0.0520,0.0530,0.0520,1816000,94448.0000
245,00291,39.6500,40.3000,40.5000,39.2500,4030974,159798411.1000
246,00292,0.2850,0.2900,0.2900,0.2850,170000,49200.0000
247,00293,9.9800,9.8800,10.0200,9.8800,770889,7691071.9700
248,00294,2.6700,2.6700,2.6700,2.6700,25000,66750.0000
249,00295,0.0870,0.0870,0.0870,0.0870,,
250,00296,1.5700,1.5600,1.5700,1.5600,605000,944000.0000
251,00297,0.8200,0.8000,0.8200,0.7900,1578000,1270380.0000
252,00298,0.4800,0.4800,0.4800,0.4800,,
253,00299,0.8600,0.8600,0.8600,0.8600,88467,76070.3000
254,00303,68.8000,69.0000,69.4500,68.5000,159040,10941617.0000
255,00305,0.2500,0.2550,0.2600,0.2500,530000,133100.0000
256,00306,3.2100,3.2000,3.2500,3.2000,94000,303020.0000
257,00307,0.1290,,,,,
258,00308,1.2400,1.2300,1.2400,1.2200,4844000,5952200.0000
259,00309,0.1260,0.1260,0.1260,0.1260,,
260,00310,0.0350,0.0360,0.0360,0.0350,1050000,37650.0000
261,00311,0.6400,0.6400,0.6400,0.6400,,
262,00313,0.0280,0.0270,0.0280,0.0270,816000,22452.0000
263,00315,6.8100,6.8500,6.8500,6.8000,450000,3067485.0000
264,00316,35.6000,35.5500,35.5500,35.5500,1000,35550.0000
265,00317,6.2400,5.8900,6.2400,5.8700,2511608,15371269.6000
266,00318,0.3800,0.3800,0.3800,0.3800,,
267,00321,1.8000,1.7400,1.8000,1.7200,1544000,2716280.0000
268,00322,10.5200,10.4200,10.5200,10.3800,4783740,50187364.8000
269,00323,2.9500,2.9400,2.9600,2.9300,32116396,94569958.2000
270,00326,0.8400,0.8200,0.8500,0.8000,10788000,8751040.0000
271,00328,0.3850,0.3850,0.3850,0.3850,6000,2310.0000
272,00329,1.0200,1.0200,1.0200,1.0200,,
273,00330,1.5600,1.6000,1.6500,1.5500,3172051,5028611.4400
274,00332,0.5000,0.5000,0.5000,0.5000,,
275,00333,1.0200,1.0200,1.0200,1.0200,,
276,00334,0.5400,0.5300,0.5500,0.5300,408000,219040.0000
277,00335,0.9600,0.9600,0.9600,0.9600,,
278,00336,2.8800,2.8500,2.8800,2.8000,2914000,8260970.0000
279,00338,2.2300,2.2300,2.2500,2.2100,12485735,27840594.3000
280,00339,0.7300,0.7300,0.7300,0.7300,,
281,00340,0.5500,0.5500,0.5500,0.5500,26000,14300.0000
282,00341,21.6000,21.5500,21.7000,21.5000,333420,7189901.0000
283,00342,1.3000,1.3500,1.3500,1.2800,544000,710380.0000
284,00343,0.1200,0.1120,0.1200,0.1120,500000,59840.0000
285,00345,31.9500,32.2000,32.2000,31.3000,1900597,60226631.3500
286,00346,0.0540,0.0520,0.0550,0.0510,21860000,1156860.0000
287,00347,2.7600,2.6500,2.7600,2.6300,12820790,34716658.4000
288,00348,0.0350,0.0350,0.0350,0.0350,422000,14748.0000
289,00351,0.3450,0.3450,0.3500,0.3450,720600,249442.0000
290,00353,0.1860,0.1860,0.1900,0.1790,5980000,1092140.0000
291,00355,0.5800,0.5700,0.5800,0.5700,722800,412636.0000
292,00356,0.0500,0.0500,0.0500,0.0500,,
293,00357,5.1300,5.2500,5.2800,5.1200,95000,495110.0000
294,00358,8.9700,8.9600,8.9700,8.8900,4719240,42216114.0000
295,00360,0.0900,0.0820,0.0960,0.0800,452000,41048.0000
296,00361,0.0800,0.0880,0.0900,0.0800,2040000,171740.0000
297,00362,0.2650,0.2700,0.2700,0.2650,90000,24150.0000
298,00363,14.8400,14.7400,14.8400,14.6000,653628,9620255.8400
299,00364,0.0910,,,,,
300,00365,1.1500,1.1600,1.1700,1.1300,966270,1105840.2400
301,00366,1.6300,1.6300,1.6300,1.6300,10000,16300.0000
302,00367,1.5400,1.5400,1.5400,1.5300,128000,196080.0000
303,00369,4.8200,4.8200,4.8400,4.8200,414000,1995680.0000
304,00370,0.1980,0.1900,0.1980,0.1870,2011500,385662.5000
305,00371,4.1700,4.1500,4.1700,4.1200,8576374,35644007.7200
306,00372,0.4300,0.4350,0.4400,0.4300,84000,36480.0000
307,00373,41.0000,41.0000,41.0000,41.0000,4000,164000.0000
308,00374,3.1200,3.1200,3.1200,3.1200,,
309,00375,5.5500,5.5700,5.5700,5.5500,11000,61170.0000
310,00376,3.0400,3.0300,3.1200,3.0300,184000,566020.0000
311,00377,8.9000,8.9000,8.9000,8.9000,160,1424.0000
312,00378,0.0480,0.0490,0.0500,0.0450,1872000,86794.0000
313,00379,0.0190,0.0190,0.0190,0.0190,,
314,00380,0.1950,0.1900,0.2000,0.1900,44000,8400.0000
315,00381,0.0220,0.0230,0.0230,0.0220,5570000,126810.0000
316,00383,0.1550,0.1500,0.1560,0.1500,2330000,361070.0000
317,00384,31.8000,32.8000,33.0000,31.7500,7362521,236418154.0000
318,00385,1.4300,1.4300,1.4300,1.4300,,
319,00386,4.6200,4.6000,4.6400,4.5600,62621003,288796828.4000
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,240.8000,242.0000,242.2000,239.2000,2065159,496338137.6000
322,00391,0.1900,0.1920,0.1930,0.1840,400000,76060.0000
323,00392,38.0500,37.0500,38.0500,36.9000,1407499,52932436.8500
324,00393,0.8300,0.8200,0.8300,0.8200,8000,6600.0000
325,00395,0.2000,0.2020,0.2070,0.1990,7384000,1486856.0000
326,00397,0.0810,0.0790,0.0820,0.0790,161125,12803.0500
327,00398,1.8100,1.8300,1.8400,1.7900,1372000,2491940.0000
328,00399,0.3250,0.3150,0.3250,0.3150,35000,11075.0000
329,00403,0.3100,0.3200,0.3250,0.3100,154000,49290.0000
330,00406,1.3200,1.3200,1.3200,1.3200,,
331,00408,2.3600,2.3400,2.3800,2.3200,134000,315160.0000
332,00411,13.5000,13.5000,13.5000,13.5000,,
333,00412,0.2500,0.2470,0.2500,0.2460,100185848,24904259.6000
334,00413,0.1950,0.1950,0.1950,0.1950,,
335,00417,1.4500,1.4500,1.4500,1.4400,31941,46019.6400
336,00418,0.4300,0.4300,0.4350,0.4250,892000,383420.0000
337,00419,0.0990,0.0970,0.0990,0.0960,1100000,107620.0000
338,00420,1.2400,1.2400,1.2500,1.2400,198000,246560.0000
339,00428,0.2800,0.2850,0.2850,0.2800,12590000,3525250.0000
340,00430,0.0960,0.0960,0.0960,0.0960,,
341,00431,0.1990,0.1990,0.1990,0.1980,1788000,354772.0000
342,00432,1.5000,1.5000,1.5000,1.4900,164000,245800.0000
343,00433,0.0160,0.0170,0.0170,0.0160,3400000,57700.0000
344,00438,0.5300,0.5300,0.5300,0.5300,,
345,00439,0.3500,0.3500,0.3500,0.3450,43000,14950.0000
346,00440,29.5500,29.0500,29.5500,29.0500,315861,9274369.3000
347,00450,1.0000,1.0000,1.0200,1.0000,1038000,1039400.0000
348,00451,0.2650,0.2550,0.2650,0.2550,9706000,2539030.0000
349,00455,0.1940,0.1810,0.1990,0.1810,26000,4786.0000
350,00456,0.1410,0.1410,0.1410,0.1350,340000,47800.0000
351,00458,1.5500,1.5500,1.5500,1.5500,,
352,00467,1.5700,1.5400,1.5700,1.5100,4991148,7646036.5600
353,00472,0.4700,0.4600,0.4700,0.4600,40000,18700.0000
354,00476,0.1050,0.1090,0.1090,0.1040,8010000,857510.0000
355,00479,0.0210,,,,,
356,00480,3.3000,3.3000,3.3400,3.2900,64000,211200.0000
357,00485,0.0320,0.0320,0.0320,0.0320,220000,7040.0000
358,00487,0.2100,0.2100,0.2100,0.2100,120000,25200.0000
359,00488,9.3600,9.3500,9.4100,9.2600,60923,568757.2400
360,00491,0.0730,0.0730,0.0730,0.0730,180000,13140.0000
361,00493,0.7200,0.7200,0.7300,0.7100,14449585,10423920.7000
362,00495,0.1400,0.1400,0.1400,0.1400,110000,15400.0000
363,00497,0.2550,0.2500,0.2600,0.2480,6973112,1767483.5600
364,00498,0.0840,0.0820,0.0840,0.0820,72000,5928.0000
365,00499,0.6200,0.6200,0.6200,0.6200,,
366,00500,0.8200,0.7100,0.7500,0.7100,729000,545390.0000
367,00506,3.2200,3.2000,3.2200,3.1800,777042,2485024.4000
368,00508,0.2340,0.2500,0.2500,0.2270,1760000,405500.0000
369,00511,12.7600,12.5600,12.7600,12.4800,230852,2908653.0400
370,00512,4.4600,4.4600,4.4600,4.3500,624000,2747760.0000
371,00513,0.0680,0.0680,0.0680,0.0680,,
372,00517,2.0200,2.0200,2.0400,1.9900,296444,594730.2400
373,00518,0.5200,0.5200,0.5200,0.5200,24000,12480.0000
374,00519,0.1990,0.2000,0.2000,0.1990,840000,167660.0000
375,00521,0.1320,,,,,
376,00522,106.0000,109.0000,109.0000,104.3000,1719551,182342630.0000
377,00524,0.0950,0.0900,0.0950,0.0900,20000,1850.0000
378,00525,2.5000,2.4900,2.5100,2.4800,1044638,2598748.6200
379,00526,0.6500,0.6500,0.6500,0.6500,,
380,00529,3.3000,3.3000,3.3000,3.3000,,
381,00530,2.5200,2.4800,2.5300,2.4300,20166060,50231585.2000
382,00532,0.6800,0.6800,0.6900,0.6800,56000,38140.0000
383,00533,2.4700,2.4900,2.4900,2.4500,31000,76670.0000
384,00535,0.9300,0.9300,0.9400,0.9300,1774000,1660900.0000
385,00539,0.3250,0.3450,0.3450,0.3200,7250073,2388367.2650
386,00542,0.2550,0.2550,0.2550,0.2550,120000,30600.0000
387,00544,0.0310,0.0290,0.0310,0.0280,640000,18840.0000
388,00547,0.0920,0.0900,0.0920,0.0900,2360000,214440.0000
389,00548,10.4000,10.3800,10.4200,10.2200,2754731,28510465.7000
390,00551,21.4500,21.4000,21.5000,21.1500,689787,14753672.0500
391,00553,3.9100,3.8900,3.9800,3.8600,3060000,12015800.0000
392,00554,0.2700,0.2700,0.2750,0.2700,286000,78540.0000
393,00555,0.0210,,,,,
394,00557,0.8000,0.8000,0.8000,0.8000,,
395,00559,0.0260,0.0250,0.0270,0.0250,6270000,158400.0000
396,00560,1.3200,1.2400,1.3300,1.2400,230000,303460.0000
397,00563,0.9900,0.9600,1.0000,0.9600,11931978,11689720.9900
398,00565,0.2750,0.2750,0.2750,0.2750,,
399,00567,0.1350,0.1500,0.1500,0.1350,758000,104866.0000
400,00570,3.6500,3.6500,3.6500,3.6000,5362343,19451015.2200
401,00571,1.0400,1.0300,1.0400,1.0300,34000,35340.0000
402,00572,0.0520,0.0500,0.0520,0.0500,3970011,200236.5060
403,00575,0.1450,0.1400,0.1460,0.1400,1640000,235520.0000
404,00576,6.7200,6.6400,6.7400,6.6300,3139148,21061800.0400
405,00577,0.0940,,,,,
406,00578,0.0490,0.0490,0.0490,0.0490,,
407,00581,2.9000,2.8200,2.9100,2.8200,5075910,14639524.4000
408,00582,0.9000,0.9100,0.9100,0.8800,566600,509008.0000
409,00583,0.5900,0.5600,0.5900,0.5600,27242000,17161960.0000
410,00585,1.1000,1.0600,1.0800,1.0600,21601,22899.0700
411,00587,0.5300,,,,,
412,00588,2.5100,2.5000,2.5300,2.4900,901106,2260556.0600
413,00590,20.7000,20.7000,20.8500,20.5500,654000,13502625.0000
414,00592,0.2090,0.2090,0.2090,0.2050,132000,27328.0000
415,00593,6.4900,6.4900,6.4900,6.4900,,
416,00595,0.2600,0.2650,0.2650,0.2600,228000,59920.0000
417,00598,2.4300,2.4300,2.4600,2.4100,3690006,8964488.6400
418,00599,0.4200,0.4200,0.4200,0.4200,40000,16800.0000
419,00600,0.0430,0.0370,0.0430,0.0370,3682000,154520.0000
420,00601,0.3050,0.3000,0.3050,0.3000,10230000,3115150.0000
421,00604,3.1300,3.1200,3.1400,3.0900,4284046,13402274.9600
422,00605,0.4650,0.4650,0.4650,0.4650,,
423,00607,0.2000,0.1990,0.2010,0.1980,25426434,5077681.8000
