,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2500,0.2600,0.3000,0.2470,702000,177524.0000
239,00281,0.4350,0.4200,0.4400,0.4200,320000,139810.0000
240,00282,0.1520,0.1550,0.1570,0.1510,1340000,206790.0000
241,00286,0.4050,0.4100,0.4200,0.4000,6694000,2737870.0000
242,00287,9.5100,9.5100,9.5100,9.5100,,
243,00289,19.0000,19.2600,19.2600,18.9800,24000,460160.0000
244,00290,0.0490,0.0500,0.0500,0.0470,540000,26090.0000
245,00291,34.6500,35.1000,35.4000,34.3500,8652799,302082346.9000
246,00292,0.2300,0.2380,0.2380,0.2300,96450,22231.2500
247,00293,8.1200,8.1200,8.2500,7.9000,1832210,14755454.4000
248,00294,2.5500,2.5500,2.5500,2.5500,,
249,00295,0.0660,0.0670,0.0670,0.0660,227500,15050.0000
250,00296,1.1500,1.1900,1.1900,1.1500,15000,17450.0000
251,00297,0.6800,0.6700,0.6900,0.6700,3820000,2573520.0000
252,00298,0.3900,0.3900,0.3900,0.3900,,
253,00299,0.7100,0.7100,0.7100,0.7100,,
254,00303,54.2000,55.1500,55.1500,53.6000,590005,31992749.2900
255,00305,0.2000,0.2020,0.2020,0.1860,6820000,1328810.0000
256,00306,2.6300,2.6300,2.6300,2.6300,,
257,00307,0.1290,,,,,
258,00308,0.9300,0.9500,0.9500,0.9200,3642700,3406623.0000
259,00309,0.0890,0.0710,0.0900,0.0710,525000,46514.0000
260,00310,0.0150,0.0140,0.0150,0.0140,2880000,42540.0000
261,00311,0.4600,0.5100,0.5100,0.4600,951000,456755.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.5000,4.5300,4.5400,4.4400,1030525,4636616.3300
264,00316,30.3000,31.2500,31.2500,30.3000,6020,184248.9600
265,00317,4.5100,4.1500,4.6700,4.0000,3316000,14811180.0000
266,00318,0.3800,0.2850,0.3800,0.2850,75000,27075.0000
267,00321,1.2500,1.3200,1.3200,1.2500,2714000,3454120.0000
268,00322,12.2600,11.7800,12.3000,11.7800,12597028,153447086.9200
269,00323,2.4600,2.4900,2.5000,2.4200,2582000,6326200.0000
270,00326,1.6200,1.5000,1.6300,1.5000,823900,1323063.0000
271,00328,0.2300,0.2300,0.2300,0.2300,4000,920.0000
272,00329,1.0000,1.0000,1.0000,1.0000,,
273,00330,0.6500,0.7000,0.7600,0.5400,30237492,19353434.6100
274,00332,0.4000,0.4000,0.4000,0.3950,448000,179140.0000
275,00333,0.7100,0.7100,0.7100,0.7100,,
276,00334,0.4100,0.4100,0.4200,0.4050,864000,353360.0000
277,00335,0.8900,0.8900,0.8900,0.8900,,
278,00336,2.7800,2.7000,2.7900,2.7000,2668000,7315250.0000
279,00338,1.8000,1.8500,1.8500,1.7800,19724224,35588305.4400
280,00339,0.6500,0.6500,0.6500,0.6500,,
281,00340,0.3700,0.3700,0.3700,0.3700,50200,18570.0000
282,00341,12.8800,13.1000,13.3000,12.7000,1938821,25098510.9200
283,00342,1.0800,1.1100,1.1700,1.0500,618000,708180.0000
284,00343,0.1090,0.1060,0.1090,0.1060,15000,1620.0000
285,00345,23.2000,25.7000,25.7000,23.0000,11120448,260651057.5500
286,00346,0.0420,0.0380,0.0440,0.0380,470000,18230.0000
287,00347,1.9800,2.0200,2.0200,1.9600,15490074,30756149.5600
288,00348,0.0300,0.0260,0.0300,0.0240,10552000,273036.0000
289,00351,0.3450,0.1900,0.4000,0.1900,10875756,3350089.2400
290,00353,0.0830,0.0710,0.0830,0.0710,580000,46820.0000
291,00355,0.4000,0.3750,0.4000,0.3750,100800,38108.0000
292,00356,0.0490,0.0490,0.0490,0.0490,,
293,00357,6.5500,6.6500,6.6500,6.4200,133000,866160.0000
294,00358,6.9800,6.9300,7.0800,6.7500,2764626,19279060.9200
295,00360,0.0940,0.0920,0.1000,0.0920,436000,41472.0000
296,00361,0.0380,0.0360,0.0380,0.0360,160000,5800.0000
297,00362,0.4100,0.4550,0.4700,0.4100,4187500,1824737.5000
298,00363,11.4400,11.4400,11.6400,11.3800,1730000,19846348.0000
299,00364,0.0910,,,,,
300,00365,1.1900,1.2300,1.2300,1.1800,208000,251860.0000
301,00366,1.3300,1.3200,1.3400,1.3200,64000,84940.0000
302,00367,1.1200,1.1200,1.1200,1.1200,,
303,00369,4.7000,4.7000,4.7000,4.7000,2000,9400.0000
304,00370,0.1530,0.1560,0.1560,0.1440,1960000,287370.0000
305,00371,3.0800,3.0200,3.2200,3.0000,31420569,96878062.0700
306,00372,0.3650,0.3600,0.3650,0.3600,1722000,625000.0000
307,00373,35.2000,35.2000,35.2000,35.2000,,
308,00374,2.8000,2.8000,2.8000,2.8000,,
309,00375,3.0000,3.0000,3.0000,3.0000,,
310,00376,3.1400,3.1100,3.2200,3.1000,1250000,3960600.0000
311,00377,7.7000,7.0000,8.5000,7.0000,5360,37960.0000
312,00378,0.0230,0.0230,0.0250,0.0210,6024000,137146.0000
313,00379,0.1870,0.1600,0.1870,0.1600,20000,3228.0000
314,00380,0.1640,0.1640,0.1640,0.1640,,
315,00381,0.0100,0.0100,0.0100,0.0100,550000,5500.0000
316,00383,0.1330,0.1380,0.1380,0.1300,59830000,8001950.0000
317,00384,26.6000,26.9000,27.0500,26.4500,6116093,162927912.7500
318,00385,1.0500,1.0500,1.0500,1.0500,,
319,00386,3.6800,3.5500,3.7400,3.5400,155784754,569841561.7400
320,00387,0.5800,0.5400,0.5800,0.5300,36000,19360.0000
321,00388,232.0000,228.8000,235.0000,228.8000,5956231,1381120455.4200
322,00391,0.1130,0.1040,0.1130,0.1040,3780000,416440.0000
323,00392,28.1000,28.0000,28.6000,27.5500,1773412,49927374.3000
324,00393,0.8200,0.8100,0.8200,0.8000,523700,423040.0000
325,00395,0.2000,0.1560,0.2000,0.1540,367444006,64468484.9420
326,00397,0.0900,0.0860,0.0900,0.0850,15087100,1326106.0000
327,00398,1.5000,1.5600,1.5600,1.5000,58000,87710.0000
328,00399,0.2490,0.2490,0.2490,0.2490,50000,12450.0000
329,00403,0.3750,0.3750,0.3800,0.3750,32000,12010.0000
330,00406,1.2500,1.2500,1.2500,1.2500,,
331,00408,1.9800,1.9700,1.9800,1.9700,28000,55340.0000
332,00411,12.0000,12.2000,12.2000,11.9800,24000,288800.0000
333,00412,0.3600,0.3600,0.3650,0.3500,16608000,5938740.0000
334,00413,0.1490,0.1500,0.1500,0.1380,84000,11744.0000
335,00417,0.9000,0.9000,0.9000,0.9000,,
336,00418,0.3500,0.3300,0.3500,0.3300,62000,20800.0000
337,00419,0.0770,0.0760,0.0770,0.0710,12070000,893770.0000
338,00420,1.0300,1.0100,1.0300,1.0100,480000,493300.0000
339,00428,0.2750,0.2550,0.2750,0.2550,16000,4120.0000
340,00430,0.0950,0.0950,0.0950,0.0950,,
341,00431,0.1960,0.1990,0.1990,0.1950,2076000,408156.0000
342,00432,1.3100,1.3100,1.3100,1.3100,1336,1740.0800
343,00433,0.0110,0.0110,0.0110,0.0110,40000,440.0000
344,00438,0.6300,0.6100,0.6500,0.6000,1009200,633084.0000
345,00439,0.2450,0.2370,0.2470,0.2320,1670000,401191.0000
346,00440,21.2000,21.5000,21.5000,21.0500,452794,9615914.8000
347,00450,1.0100,1.0200,1.0200,1.0100,374000,380460.0000
348,00451,0.1090,0.1080,0.1110,0.1050,37408055,4024221.8850
349,00455,0.1600,0.1600,0.1600,0.1600,,
350,00456,0.0980,0.0950,0.0980,0.0950,240000,23040.0000
351,00458,1.4100,1.4100,1.4100,1.4100,,
352,00467,1.4900,1.5000,1.5000,1.4600,1010900,1506592.0000
353,00472,0.2900,0.2700,0.2750,0.2700,220000,59900.0000
354,00476,0.0540,0.0600,0.0600,0.0540,50000,2760.0000
355,00479,0.0100,0.0100,0.0100,0.0100,20000,200.0000
356,00480,2.9500,2.9200,2.9600,2.8000,104000,304928.0000
357,00485,0.0260,0.0260,0.0260,0.0260,20000,520.0000
358,00487,0.1560,0.1560,0.1560,0.1560,,
359,00488,8.2500,8.4800,8.4800,8.0300,51600,423258.0000
360,00491,0.0700,0.0730,0.0750,0.0700,920000,67940.0000
361,00493,0.6900,0.6900,0.7000,0.6800,35301250,24349195.0000
362,00495,0.1470,0.1470,0.1470,0.1470,,
363,00497,0.2250,0.2260,0.2260,0.2210,1050000,234220.0000
364,00498,0.0680,0.0680,0.0680,0.0680,,
365,00499,0.4650,0.4650,0.4650,0.4650,,
366,00500,0.6000,0.5300,0.6000,0.5200,35000,18850.0000
367,00506,2.7300,2.7900,2.7900,2.7200,662000,1813100.0000
368,00508,0.1960,0.1970,0.1970,0.1920,1150000,224380.0000
369,00511,9.6700,9.8500,9.8500,9.5500,296700,2868626.0000
370,00512,4.4000,4.5900,4.5900,4.3500,3352000,14851680.0000
371,00513,0.0550,0.0550,0.0550,0.0550,,
372,00517,2.1200,2.1000,2.1500,2.0900,640000,1352960.0000
373,00518,0.4400,0.4350,0.4600,0.4350,150000,65580.0000
374,00519,0.1780,0.1780,0.1780,0.1780,,
375,00521,0.1320,,,,,
376,00522,68.5000,71.0000,71.2000,66.9000,2730335,187352534.1100
377,00524,0.0910,0.0910,0.0910,0.0910,,
378,00525,1.6300,1.6300,1.6400,1.6000,2092000,3386140.0000
379,00526,0.4600,0.4350,0.4600,0.4250,14154000,6236980.0000
380,00529,1.8600,1.8600,1.8600,1.8600,,
381,00530,1.4100,1.2300,1.4200,1.2300,1514000,2055008.0000
382,00532,0.5900,0.5500,0.5500,0.5500,10000,5500.0000
383,00533,1.7200,1.7100,1.7200,1.6800,113000,193540.0000
384,00535,1.1800,1.1300,1.2000,1.1300,30372029,35841733.0600
385,00539,0.1980,0.1980,0.2020,0.1970,364000,72356.0000
386,00542,0.2700,0.2600,0.2750,0.2600,5560000,1490040.0000
387,00544,0.0200,0.0200,0.0200,0.0200,,
388,00547,0.0450,0.0430,0.0470,0.0420,15920000,690670.0000
389,00548,7.5100,7.7000,7.7000,7.5100,6067642,45904974.6600
390,00551,11.7400,12.0000,12.0000,11.3800,4190836,48903660.0700
391,00553,5.0800,5.0900,5.1000,5.0200,1218000,6174380.0000
392,00554,0.2150,0.2350,0.2350,0.2150,12106000,2662900.0000
393,00555,0.0210,,,,,
394,00557,0.5600,0.5600,0.5600,0.5600,,
395,00559,0.0140,0.0140,0.0140,0.0140,2880000,40320.0000
396,00560,0.9200,0.9200,0.9200,0.9200,,
397,00563,0.7100,0.7200,0.7200,0.6900,5216000,3676580.0000
398,00565,0.1990,0.1990,0.1990,0.1990,,
399,00567,0.1420,0.1420,0.1420,0.1420,,
400,00570,3.7000,3.5700,3.7600,3.5600,15289250,56255625.0000
401,00571,0.8800,0.8800,0.8800,0.8800,,
402,00572,0.0280,0.0280,0.0290,0.0260,59892000,1664520.0000
403,00575,0.0680,0.0680,0.0680,0.0680,200562,14034.8440
404,00576,5.2500,5.1700,5.3400,5.1200,6292403,32972160.2200
405,00577,0.0860,0.0860,0.0890,0.0860,842000,72750.0000
406,00578,0.0420,0.0420,0.0420,0.0420,,
407,00581,1.9100,1.9400,1.9600,1.9000,5882000,11388980.0000
408,00582,0.2800,0.2700,0.2850,0.2650,1037400,284876.0000
409,00583,0.4950,0.4900,0.5000,0.4900,27420000,13573060.0000
410,00585,0.6600,0.6200,0.7000,0.6200,216062,137319.6800
411,00587,0.5300,,,,,
412,00588,1.8000,1.7700,1.8000,1.7400,1444000,2546314.0000
413,00590,14.9800,15.7200,16.0000,14.9800,248762,3787579.5200
414,00592,0.1190,0.1190,0.1190,0.1190,,
415,00593,3.1000,2.4500,3.1500,2.3300,82000,221895.0000
416,00595,0.3200,0.3000,0.3200,0.3000,240000,76000.0000
417,00598,1.8000,1.7700,1.8300,1.7300,10590370,18809160.1000
418,00599,0.3200,0.3200,0.3200,0.3200,,
419,00600,0.0360,0.0360,0.0360,0.0360,,
420,00601,0.1950,0.1980,0.1980,0.1930,3180000,619660.0000
421,00604,2.3400,2.4000,2.4200,2.3200,3506876,8225883.5600
422,00605,0.2850,0.2800,0.2850,0.2800,76000,21400.0000
423,00607,0.1200,0.1190,0.1250,0.1150,194650000,23395350.0000
424,00608,1.5800,1.5800,1.5800,1.5800,,
425,00610,3.7000,3.6800,3.7200,3.6700,44000,162400.0000
426,00611,0.3300,0.3150,0.3350,0.3150,188000,60450.0000
