,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
102,00120,1.0800,1.0100,1.2500,1.0000,4036000,4523300.0000
103,00122,0.3750,0.3750,0.3750,0.3750,,
104,00123,1.4400,1.4500,1.4600,1.4300,8940540,12922766.8000
105,00124,0.9500,0.9500,0.9500,0.9500,,
106,00125,1.4500,1.7000,1.7000,1.4500,12000,18100.0000
107,00126,0.5300,0.5300,0.5300,0.5300,,
108,00127,3.6500,3.6000,3.6700,3.5400,372000,1336165.0000
109,00128,0.5700,0.5600,0.5900,0.5500,3088000,1761440.0000
110,00129,0.9300,0.9300,0.9300,0.9300,,
111,00130,0.3300,0.3300,0.3300,0.3300,,
112,00131,2.3800,2.3800,2.3800,2.3800,59097,140641.1600
113,00132,0.2100,0.2100,0.2100,0.2100,50000,10500.0000
114,00133,9.0700,9.0700,9.0800,9.0700,22000,199620.0000
115,00135,4.8500,4.8200,4.9300,4.8000,14715129,71867230.6900
116,00136,0.1050,0.1130,0.1210,0.1000,781480500,88395558.0000
117,00137,0.4950,0.4950,0.4950,0.4950,,
118,00138,0.2900,0.2900,0.2900,0.2900,200600,58168.0000
119,00139,0.0190,0.0180,0.0190,0.0180,7868000,142324.0000
120,00141,0.3900,0.3900,0.3900,0.3900,1258000,490620.0000
121,00142,1.5100,1.5400,1.5400,1.4800,1794082,2703561.3600
122,00143,0.0670,0.0650,0.0670,0.0650,510000,33750.0000
123,00144,9.7800,9.8800,9.9200,9.7100,3605925,35437663.6100
124,00145,0.0560,0.0560,0.0560,0.0560,200000,11200.0000
125,00146,1.1700,1.1700,1.1700,1.1700,10000,11700.0000
126,00147,0.1500,0.1500,0.1500,0.1500,,
127,00148,18.8600,18.7200,18.9200,18.5600,613951,11543718.7400
128,00149,0.0660,0.0660,0.0670,0.0660,2120000,141020.0000
129,00152,15.1800,15.1000,15.3600,15.1000,1795250,27291028.0000
130,00154,0.4350,0.4200,0.4350,0.4200,125000,53460.0000
131,00155,0.1800,,,,,
132,00156,0.1570,0.1620,0.1640,0.1550,700000,110320.0000
133,00157,0.6500,,,,,
134,00158,181.5000,181.5000,181.5000,181.5000,,
135,00159,0.1200,0.1200,0.1200,0.1200,,
136,00160,2.3800,2.3800,2.3800,2.3800,,
137,00162,0.1590,0.1580,0.1590,0.1580,6560000,1036520.0000
138,00163,1.3400,1.3700,1.3700,1.3400,613400,828660.0000
139,00165,11.5800,11.6200,11.7200,11.5200,1158713,13469921.1400
140,00166,0.0420,0.0410,0.0420,0.0400,830000,34170.0000
141,00167,0.0270,0.0270,0.0270,0.0270,,
142,00168,51.0000,49.3500,53.0000,49.1500,6477010,334037736.3000
143,00169,0.2800,0.2850,0.2950,0.2800,331000,93355.0000
144,00171,1.0000,1.0000,1.0000,0.9900,88000,87840.0000
145,00172,0.0800,,,,,
146,00173,3.5000,3.4700,3.5200,3.4600,865143,3028006.2100
147,00174,0.5300,0.5300,0.5300,0.5300,,
148,00175,12.8000,12.8000,12.9000,12.6000,26126099,333181979.5200
149,00176,0.1940,0.1940,0.1940,0.1940,,
150,00177,9.4000,9.4000,9.4300,9.2500,5250363,49215278.9000
151,00178,1.3800,1.4000,1.4000,1.3600,2454000,3374920.0000
152,00179,12.1400,12.6200,12.6200,12.1200,1348306,16434773.4400
153,00180,0.6000,0.6000,0.6000,0.6000,,
154,00181,0.2000,0.2000,0.2000,0.2000,,
155,00182,0.3100,0.3150,0.3150,0.3100,1850000,574950.0000
156,00184,2.8600,2.8600,2.8600,2.8600,,
157,00185,0.3400,0.3300,0.3400,0.3300,11950000,4003400.0000
158,00186,0.3850,0.3850,0.3850,0.3850,50000,18750.0000
159,00187,1.3800,1.2600,1.3900,1.2600,22000,28340.0000
160,00188,0.0500,0.0500,0.0510,0.0500,360000,18020.0000
161,00190,5.5500,5.5000,5.5500,5.4400,27690,151973.6000
162,00191,8.3000,8.3000,8.3000,8.3000,,
163,00193,0.4550,0.4550,0.4550,0.4550,,
164,00194,7.9200,8.0100,8.0300,7.9200,42000,336500.0000
165,00197,0.1130,0.1090,0.1140,0.1060,358500,38753.5000
166,00198,2.3400,,,,,
167,00199,0.9900,0.9700,0.9900,0.9700,167738,164363.7200
168,00200,14.4600,14.7000,14.7400,14.4000,5784136,84219840.7600
169,00201,0.1190,0.1190,0.1190,0.1190,,
170,00202,0.1980,0.1960,0.1980,0.1960,25000,4930.0000
171,00204,0.1070,0.1070,0.1070,0.1070,20000,2140.0000
172,00205,0.2120,0.2500,0.2750,0.2300,54500,12630.0000
173,00207,0.5900,0.5900,0.5900,0.5800,3228000,1901160.0000
174,00208,0.8400,0.8500,0.8500,0.8300,250000,209650.0000
175,00209,0.0250,0.0250,0.0250,0.0240,4204000,104872.0000
176,00210,0.1270,0.1220,0.1290,0.1220,1638000,204958.0000
177,00211,0.0240,0.0230,0.0250,0.0230,17170000,413090.0000
178,00212,44.5000,44.5000,44.5000,44.5000,,
179,00213,1.0800,1.0800,1.0800,1.0800,,
180,00214,0.9300,0.9300,0.9300,0.9300,30000,27900.0000
181,00216,1.7200,1.7200,1.7200,1.7200,,
182,00217,0.1700,0.1610,0.1700,0.1600,484000,78070.0000
183,00218,0.9000,0.8900,0.9000,0.8900,230000,204950.0000
184,00219,1.8700,1.8700,1.8700,1.8700,170,272.0000
185,00221,0.5900,0.5700,0.6000,0.5700,3393210,1995597.5000
186,00222,2.7100,2.7100,2.7100,2.7100,,
187,00223,0.0590,0.0560,0.0590,0.0560,150000,8410.0000
188,00224,1.2000,1.2000,1.2000,1.2000,,
189,00225,12.4000,12.4000,12.4000,12.4000,,
190,00226,2.5900,2.5900,2.5900,2.5900,,
191,00227,0.3200,0.3200,0.3200,0.3200,160000,51200.0000
192,00228,0.1720,0.1660,0.1740,0.1660,4414000,749506.0000
193,00229,0.8300,0.8300,0.8300,0.8300,51000,42330.0000
194,00230,1.0200,1.0200,1.0200,1.0200,200000,204000.0000
195,00231,0.0370,0.0420,0.0420,0.0350,490000,17990.0000
196,00232,0.1010,0.1000,0.1020,0.1000,3373000,338471.0000
197,00234,0.1190,0.1160,0.1190,0.1160,192000,22488.0000
198,00235,0.0280,0.0270,0.0290,0.0270,2285000,63155.0000
199,00236,0.7900,0.7900,0.7900,0.7900,,
200,00237,10.6200,10.6200,10.6200,10.6200,2000,21240.0000
201,00239,2.4200,2.4200,2.4200,2.4200,,
202,00240,0.7700,0.7900,0.8000,0.7700,110000,86600.0000
203,00241,20.3000,20.0000,21.5000,19.6000,55780305,1149598218.5200
204,00242,2.6600,2.6700,2.6800,2.6400,3722000,9892840.0000
205,00243,0.2430,0.2430,0.2500,0.2300,43359,10534.8540
206,00244,0.3500,,,,,
207,00245,0.1120,0.1100,0.1190,0.1060,24662000,2734720.0000
208,00247,25.0000,25.0000,25.0000,25.0000,,
209,00248,0.0640,0.0640,0.0640,0.0640,,
210,00250,0.0400,0.0420,0.0420,0.0400,1550000,63000.0000
211,00251,5.8800,5.7600,5.9500,5.7600,87283,512956.8700
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.3400,1.3400,1.3400,1.3400,,
214,00254,0.1420,,,,,
215,00255,2.2000,2.2000,2.2000,2.2000,24000,52800.0000
216,00256,1.5100,1.5300,1.5300,1.5100,2324000,3541960.0000
217,00257,4.5800,4.6000,4.6200,4.5100,4967428,22706833.5600
218,00258,1.9100,1.9200,1.9300,1.9100,92000,177000.0000
219,00259,1.6200,1.6200,1.6200,1.6200,,
220,00260,0.0270,0.0260,0.0270,0.0260,1000000,26160.0000
221,00261,0.0100,0.0100,0.0100,0.0100,12640000,33760.0000
222,00262,0.1680,0.1680,0.1680,0.1680,,
223,00263,0.1520,0.1450,0.1600,0.1430,1172021,176610.9670
224,00264,1.0000,0.9900,1.0000,0.9900,28000,27960.0000
225,00265,0.0700,0.0700,0.0700,0.0700,,
226,00266,6.1100,6.1100,6.1100,6.1100,,
227,00267,7.5000,7.5600,7.6100,7.5000,17283014,130458255.8800
228,00269,0.0100,0.0100,0.0100,0.0100,170000,1700.0000
229,00270,15.5000,15.5600,15.7000,15.4200,9815274,152515502.2800
230,00271,1.2000,1.2000,1.2300,1.1900,18000,21600.0000
231,00273,0.0200,0.0200,0.0200,0.0190,4500000,87340.0000
232,00274,0.1900,0.1810,0.2040,0.1770,253400,46590.0000
233,00275,0.2600,,,,,
234,00276,0.4350,0.4400,0.4500,0.4350,36442,16057.5700
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2550,0.2600,0.2650,0.2550,86000,22350.0000
239,00281,0.4400,0.4350,0.4450,0.4350,446000,195320.0000
240,00282,0.1720,0.1670,0.1720,0.1670,1290000,217770.0000
241,00286,0.4450,0.4400,0.4550,0.4350,11502000,5107870.0000
242,00287,8.8500,8.8500,8.8500,8.8500,,
243,00289,19.3200,19.3200,19.3200,19.3200,7000,135240.0000
244,00290,0.0450,0.0450,0.0450,0.0450,12000,540.0000
245,00291,40.5500,39.8000,41.8500,39.6500,28681649,1174585188.2500
246,00292,0.2330,0.2330,0.2330,0.2330,,
247,00293,8.9600,9.1000,9.1000,8.9200,2481215,22278675.7500
248,00294,2.5200,2.5700,2.5700,2.5000,24000,61380.0000
249,00295,0.0580,0.0600,0.0600,0.0580,1025000,59700.0000
250,00296,1.1200,1.1000,1.1200,1.0800,394000,433150.0000
251,00297,0.7200,0.7100,0.7300,0.7000,6136000,4373060.0000
252,00298,0.4050,0.4050,0.4050,0.4050,70000,28350.0000
253,00299,0.6800,0.6700,0.6800,0.6500,170000,113850.0000
254,00303,56.3000,56.7000,57.4500,55.8000,409500,23046790.0000
255,00305,0.2050,0.2050,0.2050,0.2040,300000,61400.0000
256,00306,2.7700,2.7700,2.7700,2.7700,,
257,00307,0.1290,,,,,
258,00308,1.0400,1.0500,1.0600,1.0400,4950000,5183640.0000
259,00309,0.0990,0.1000,0.1000,0.0970,8635000,862840.0000
260,00310,0.0160,0.0190,0.0190,0.0160,195000,3210.0000
261,00311,0.4050,0.4050,0.4050,0.4050,,
262,00313,0.0100,0.0100,0.0100,0.0100,50000,50.0000
263,00315,4.5000,4.6000,4.6000,4.5000,542500,2450850.0000
264,00316,36.0000,35.9500,36.2000,35.9500,6000,216725.0000
265,00317,5.2600,5.3300,5.3600,5.2400,648000,3442660.0000
266,00318,0.3400,0.3300,0.3400,0.3300,57500,19350.0000
267,00321,1.2300,1.2600,1.2600,1.2200,2184000,2707020.0000
268,00322,14.5000,14.0400,14.6200,13.9400,5376800,77784076.6400
269,00323,2.2900,2.3000,2.3200,2.2800,8269723,18987160.6700
270,00326,1.7700,1.7500,1.7700,1.7500,2502000,4384040.0000
271,00328,0.1900,0.1850,0.1900,0.1840,38000,7018.0000
272,00329,0.5500,0.5500,0.5600,0.5000,348000,184640.0000
273,00330,0.6400,0.6800,0.6800,0.6300,5970449,3879572.7600
274,00332,0.3850,0.3850,0.3850,0.3850,30571,11692.7050
275,00333,0.6800,0.6800,0.6800,0.6800,,
276,00334,0.4500,0.4500,0.4550,0.4500,333008,150798.3200
277,00335,0.9400,0.9400,0.9400,0.9400,,
278,00336,3.0400,3.0600,3.0600,3.0200,318000,965280.0000
279,00338,2.0800,2.0500,2.0800,2.0100,11668112,23848731.3600
280,00339,0.1700,0.1700,0.1700,0.1700,200000,34000.0000
281,00340,0.3600,0.3650,0.3650,0.3600,41000,14910.0000
282,00341,15.8800,15.8000,15.9000,15.6000,812000,12810740.0000
283,00342,0.9200,0.9700,0.9900,0.9000,3660000,3415500.0000
284,00343,0.0960,0.0960,0.0960,0.0960,4818,428.6200
285,00345,29.9000,28.8000,29.9000,27.9000,7135637,208662874.8000
286,00346,0.0410,0.0410,0.0420,0.0380,7730000,311440.0000
287,00347,1.9400,1.9700,1.9700,1.9200,14395182,27947651.0800
288,00348,0.0290,0.0290,0.0290,0.0290,250000,7250.0000
289,00351,0.2490,0.2490,0.2490,0.2490,,
290,00353,0.0850,0.0850,0.0850,0.0850,,
291,00355,0.4250,0.4250,0.4250,0.4100,184000,78040.0000
292,00356,0.0410,0.0410,0.0410,0.0410,,
293,00357,8.4100,8.0900,8.4100,8.0900,426000,3535540.0000
294,00358,7.2100,7.2000,7.2700,7.1200,1275014,9204691.7000
295,00360,0.0870,0.0870,0.0870,0.0870,,
296,00361,0.0350,0.0320,0.0350,0.0320,280000,9260.0000
297,00362,0.4950,0.5000,0.5300,0.4900,3900000,1966550.0000
298,00363,13.1200,12.9600,13.2400,12.9000,1070632,14016958.0800
299,00364,0.0910,,,,,
300,00365,1.3700,1.3800,1.3800,1.3700,28000,38560.0000
301,00366,1.3600,1.3200,1.3600,1.3100,42000,55320.0000
302,00367,1.1600,1.1600,1.1600,1.1600,8000,9280.0000
303,00369,4.5900,4.5900,4.5900,4.5900,,
304,00370,0.1690,0.1690,0.1690,0.1690,,
305,00371,2.9200,2.9300,2.9700,2.9000,14335271,41962700.4800
306,00372,0.3400,0.3350,0.3400,0.3350,50000,16800.0000
307,00373,38.4000,38.4000,38.4000,38.4000,,
308,00374,2.9000,2.9000,2.9000,2.9000,,
309,00375,2.7500,2.7500,2.7500,2.7500,,
310,00376,2.9900,2.9900,3.0400,2.9800,458000,1374240.0000
311,00377,8.6000,7.1600,7.7000,7.0100,1120,8057.6000
312,00378,0.0260,0.0250,0.0320,0.0250,43516000,1223288.0000
313,00379,0.2360,0.2280,0.2370,0.2060,230000,52710.0000
314,00380,0.1300,0.1300,0.1300,0.1300,,
315,00381,0.0100,0.0100,0.0100,0.0100,,
316,00383,0.2000,0.1970,0.2010,0.1970,10003600,1994390.4000
317,00384,26.9500,26.9500,27.3500,26.5500,3792654,102020807.2000
318,00385,0.9300,0.9300,0.9300,0.9300,7000,6470.0000
319,00386,3.6600,3.6400,3.6800,3.6200,78702994,287730754.5400
320,00387,0.5400,0.5400,0.5400,0.5400,,
321,00388,254.6000,250.4000,255.4000,249.4000,4837463,1227012537.6900
322,00391,0.0910,0.0930,0.0930,0.0900,1680000,153820.0000
323,00392,26.5000,26.4000,26.7000,26.1500,1461656,38628070.6000
324,00393,0.8800,0.8800,0.8800,0.8800,12244,10782.0400
325,00395,0.1660,0.1700,0.1700,0.1650,2224000,369088.0000
326,00397,0.1050,0.1030,0.1050,0.1020,587500,60382.5000
327,00398,1.6900,1.6700,1.6900,1.6700,326065,548801.1500
328,00399,0.2500,0.2500,0.2500,0.2500,,
329,00403,0.4150,0.4250,0.4300,0.4150,374000,158090.0000
330,00406,1.1200,1.1300,1.1300,1.1300,10000,11300.0000
331,00408,2.4200,2.3900,2.4500,2.3900,234000,563720.0000
332,00411,12.6000,12.6000,12.6000,12.6000,,
333,00412,0.2700,0.2700,0.2900,0.2700,25092000,6945870.0000
334,00413,0.1540,0.1540,0.1540,0.1540,,
335,00417,0.8300,0.8300,0.8300,0.8300,,
336,00418,0.3250,0.3400,0.3400,0.3250,164000,53810.0000
337,00419,0.0950,0.0960,0.1010,0.0950,7490000,730660.0000
338,00420,1.1700,1.1600,1.1800,1.1600,360000,421200.0000
339,00428,0.2350,0.2300,0.2400,0.2300,90000,20760.0000
340,00430,0.0810,0.0770,0.0830,0.0750,164000,12544.0000
341,00431,0.2000,0.1990,0.2000,0.1990,2624000,522180.0000
342,00432,1.4200,1.3900,1.4500,1.3900,42084,59784.2400
343,00433,0.0100,0.0100,0.0100,0.0100,,
344,00438,0.7800,0.7400,0.7800,0.7400,2812000,2118440.0000
345,00439,0.2900,0.2950,0.3000,0.2850,2438000,709045.0000
346,00440,24.2000,24.4500,24.5500,24.2000,443200,10773300.0000
347,00450,1.0700,1.0500,1.0700,1.0500,404000,425880.0000
348,00451,0.1050,0.1050,0.1060,0.1040,12550000,1310020.0000
349,00455,0.1550,0.1550,0.1550,0.1550,,
350,00456,0.0980,0.0980,0.0980,0.0980,,
351,00458,1.4000,1.4000,1.4000,1.4000,,
352,00467,1.3400,1.3200,1.3800,1.3200,4356000,5899080.0000
353,00472,0.2700,0.2700,0.2700,0.2700,,
354,00476,0.0500,0.0510,0.0510,0.0500,3660000,186460.0000
355,00479,0.0100,0.0100,0.0100,0.0100,2000000,18000.0000
356,00480,3.3800,3.3300,3.3800,3.3300,4862,16315.4200
357,00485,0.0170,0.0160,0.0170,0.0150,1849491,29534.9100
358,00487,0.1600,0.1600,0.1600,0.1600,24000,3840.0000
359,00488,8.6000,8.6000,8.6000,8.6000,4500,38700.0000
360,00491,0.0700,0.0710,0.0710,0.0680,340000,23540.0000
361,00493,0.9000,0.8900,0.9200,0.8800,78197000,70085380.0000
362,00495,0.1580,0.1580,0.1580,0.1580,,
363,00497,0.2600,0.2650,0.2700,0.2600,2320000,613700.0000
364,00498,0.0780,0.0780,0.0800,0.0770,1072000,83008.0000
365,00499,0.4050,0.4100,0.4200,0.4100,4000,1660.0000
366,00500,0.5700,0.5700,0.5800,0.5400,3000,1690.0000
367,00506,2.7900,2.8000,2.8300,2.7500,568000,1590840.0000
368,00508,0.1820,0.1860,0.1860,0.1800,1990000,361325.0000
369,00511,10.3400,10.6000,10.6000,10.3000,104476,1087873.4400
370,00512,5.7200,5.4400,5.7800,5.3800,8027050,45230729.5000
371,00513,0.0560,0.0560,0.0560,0.0560,,
372,00517,2.3300,2.3600,2.3600,2.3200,1142000,2663500.0000
373,00518,0.5400,0.5200,0.5400,0.5200,104000,54160.0000
374,00519,0.1780,0.1770,0.1780,0.1720,235000,41255.0000
375,00521,0.1320,,,,,
376,00522,80.3500,80.2000,81.4000,78.9500,1042870,83809714.5000
377,00524,0.0900,0.0850,0.0930,0.0850,540000,47140.0000
378,00525,1.5900,1.6000,1.6000,1.5800,1218750,1940200.0000
379,00526,0.2850,0.2950,0.3250,0.2800,13186000,3917820.0000
380,00529,1.8900,1.8900,1.8900,1.8900,4000,7560.0000
381,00530,1.3400,1.3400,1.3700,1.3400,240000,325480.0000
382,00532,0.5800,0.5800,0.5800,0.5800,50000,29000.0000
383,00533,1.8500,1.8400,1.8500,1.8300,156000,286960.0000
384,00535,1.2000,1.1900,1.2100,1.1800,10170000,12147408.0000
385,00539,0.1500,0.1480,0.1530,0.1430,11425765,1719868.8400
386,00542,0.2550,0.2500,0.2600,0.2500,3328000,836120.0000
387,00544,0.0200,0.0200,0.0200,0.0200,,
388,00547,0.0420,0.0430,0.0430,0.0420,9430000,397530.0000
389,00548,8.3200,8.3500,8.4200,8.3000,3276000,27306300.0000
390,00551,13.3200,13.2200,13.5000,13.0200,7897400,105029996.5200
391,00553,5.7400,5.8100,5.8800,5.7200,3184000,18398700.0000
392,00554,0.2400,0.2300,0.2400,0.2300,146000,34540.0000
393,00555,0.0210,,,,,
394,00557,1.5600,1.5500,1.5700,1.3200,362000,539460.0000
395,00559,0.0130,0.0120,0.0130,0.0120,230000,2750.0000
396,00560,0.9400,0.9400,0.9400,0.9400,74000,69560.0000
397,00563,0.7700,0.7700,0.7800,0.7600,2704000,2080708.0000
398,00565,0.2300,0.2300,0.2300,0.2300,,
399,00567,0.1390,0.1390,0.1390,0.1390,,
400,00570,3.4100,3.3900,3.4900,3.3900,11302200,38872814.0000
401,00571,0.9300,0.9300,0.9300,0.9300,,
402,00572,0.0160,0.0170,0.0170,0.0150,66672000,1066816.0000
403,00575,0.0730,0.0750,0.0750,0.0720,280000,20560.0000
404,00576,6.0300,6.0600,6.0800,5.9800,4090057,24638914.5000
405,00577,0.0850,0.0850,0.0870,0.0840,440400,37246.0000
406,00578,0.0360,0.0360,0.0360,0.0360,,
407,00581,2.2800,2.3100,2.3200,2.2500,3014000,6880910.0000
408,00582,0.3450,0.3350,0.3700,0.3200,22438220,7880070.4000
409,00583,0.4950,0.4950,0.4950,0.4950,,
410,00585,0.5000,0.5000,0.5000,0.5000,496828,248323.1200
411,00587,0.5300,,,,,
412,00588,1.8200,1.8100,1.8400,1.8100,1434000,2611760.0000
413,00590,15.7800,15.9000,15.9000,15.7000,220000,3469120.0000
414,00592,0.1510,0.1410,0.1540,0.1410,204000,28812.0000
415,00593,1.3400,1.3400,1.3400,1.3400,,
416,00595,0.3000,0.3000,0.3000,0.3000,,
417,00598,1.7500,1.7800,1.7800,1.7300,16182797,28320597.7200
418,00599,0.3000,0.3000,0.3000,0.3000,,
419,00600,0.0330,0.0300,0.0340,0.0290,3772000,117238.0000
420,00601,0.2110,0.2130,0.2150,0.2080,3240000,684680.0000
421,00604,2.4100,2.4200,2.4500,2.4100,4537378,11007703.4200
422,00605,0.1750,0.1700,0.1850,0.1700,12160000,2102810.0000
423,00607,0.1140,0.1150,0.1160,0.1130,22485000,2567127.5000
424,00608,1.5800,1.5800,1.5800,1.5800,,
425,00610,4.2800,4.2400,4.2900,4.2400,110000,468280.0000
426,00611,0.3200,0.3400,0.3500,0.3200,888000,290600.0000
427,00612,3.5800,3.6200,3.6200,3.5000,912000,3272400.0000
428,00613,0.8500,0.9000,0.9200,0.8300,274400,233184.0000
