,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
84,00101,16.3200,16.1000,16.4200,16.0800,3971985,64522340.6000
85,00102,1.0800,1.0700,1.1000,1.0700,1512000,1633200.0000
86,00103,0.1790,0.1790,0.1790,0.1790,,
87,00104,0.4450,0.4550,0.4550,0.4450,10000,4500.0000
88,00105,19.4000,19.4000,19.4000,19.4000,2000,38800.0000
89,00106,0.8400,0.8400,0.8400,0.8400,300000,252000.0000
90,00107,2.3000,2.3100,2.3200,2.2800,2160003,4942186.9000
91,00108,1.2000,1.2200,1.2400,1.1500,1862000,2214440.0000
92,00109,0.0870,0.0970,0.0970,0.0870,588438,53011.9160
93,00110,0.0800,0.0800,0.0800,0.0800,,
94,00111,0.3600,0.3600,0.3600,0.3600,58000,20880.0000
95,00112,4.1800,3.5100,4.2000,3.5100,24000,94100.0000
96,00113,3.3900,3.4000,3.4000,3.3900,373300,1268682.0000
97,00114,0.6700,0.6600,0.6700,0.6300,300000,200750.0000
98,00115,0.1000,0.0990,0.1000,0.0990,1120000,111530.0000
99,00116,9.0600,8.9500,9.1000,8.8800,1235003,11106381.7900
100,00118,0.3000,0.2900,0.3000,0.2900,44000,12980.0000
101,00119,2.8600,2.8200,2.8600,2.7800,1959218,5560293.4800
102,00120,1.1200,1.1200,1.1300,1.1000,648000,724600.0000
103,00122,0.5500,0.5500,0.5500,0.5500,,
104,00123,1.6700,1.6400,1.6700,1.6400,20333333,33738396.2800
105,00124,1.2500,1.2500,1.2500,1.2500,138000,172500.0000
106,00125,2.2900,2.2900,2.2900,2.2900,,
107,00126,0.7800,0.7600,0.7900,0.7600,394000,301720.0000
108,00127,5.7800,5.6500,5.7800,5.6400,167686,960279.5000
109,00128,0.7100,0.7000,0.7200,0.7000,3472000,2462040.0000
110,00129,1.3000,1.2800,1.3000,1.2800,90000,116440.0000
111,00130,0.5000,0.5000,0.5000,0.5000,,
112,00131,3.6600,3.5900,3.6900,3.5700,19200,68994.0000
113,00132,0.2600,0.2600,0.2600,0.2600,47000,12220.0000
114,00133,9.6700,9.6600,9.6600,9.6600,2000,19320.0000
115,00135,6.9400,6.9800,6.9900,6.8600,9302802,64346566.8800
116,00136,0.1240,0.1310,0.1320,0.1220,172850000,21744556.0000
117,00137,0.7100,0.7100,0.7100,0.7100,,
118,00138,0.4850,0.4850,0.4850,0.4850,1500,692.5000
119,00139,0.0600,0.0550,0.0600,0.0540,5432000,303352.0000
120,00141,0.5200,0.5200,0.5200,0.5200,1100000,572000.0000
121,00142,3.0100,3.0600,3.0600,2.9900,2206102,6675440.7000
122,00143,0.0630,0.0640,0.0640,0.0630,718000,45432.0000
123,00144,12.3400,12.3000,12.4400,12.2800,2548089,31457329.7400
124,00145,0.0730,0.0780,0.0780,0.0720,2760000,204960.0000
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1730,0.1820,0.1820,0.1730,229000,39631.0000
127,00148,21.3500,20.8000,21.3500,20.6000,643990,13598664.5000
128,00149,0.0660,0.0650,0.0670,0.0650,2164000,143599.0000
129,00152,16.8000,16.7200,17.0200,16.6000,2202421,37033846.8000
130,00154,0.6100,0.6100,0.6100,0.6100,,
131,00155,0.1800,,,,,
132,00156,0.1760,0.1700,0.1770,0.1700,824000,141336.0000
133,00157,0.5700,0.5700,0.5700,0.5700,,
134,00158,209.0000,209.0000,209.0000,209.0000,1000,209000.0000
135,00159,0.1220,0.1400,0.1400,0.1210,444400,61198.0000
136,00160,3.2900,3.2900,3.2900,3.2900,200,630.0000
137,00162,0.1990,0.2050,0.2090,0.2020,488000,99322.0000
138,00163,1.7800,1.7400,1.7900,1.7300,610000,1082780.0000
139,00165,12.8600,12.5000,12.9800,12.3600,7259100,92332000.0000
140,00166,0.0910,0.0880,0.0920,0.0880,6696500,602827.0000
141,00167,0.0320,0.0320,0.0320,0.0320,,
142,00168,50.5000,51.2000,51.5000,50.4000,1326362,67454447.0000
143,00169,0.3950,0.3900,0.4000,0.3850,331000,129070.0000
144,00171,1.2000,1.2200,1.2400,1.1900,274000,329500.0000
145,00172,0.0800,,,,,
146,00173,4.2800,4.2200,4.3000,4.2200,939405,4023521.3100
147,00174,0.5600,0.5700,0.5700,0.5300,164000,90720.0000
148,00175,15.4400,14.8400,15.4800,14.5800,46811221,713166727.4400
149,00176,0.2550,0.2550,0.2700,0.2550,6000,1560.0000
150,00177,10.4600,10.5000,10.5000,10.3400,1786995,18622428.7000
151,00178,1.8200,1.7900,1.8400,1.7800,6674000,12125240.0000
152,00179,17.9600,18.2000,18.2400,17.7600,675155,12087487.6000
153,00180,0.7900,0.7900,0.8100,0.7900,22000,17540.0000
154,00181,0.1600,0.1600,0.1600,0.1600,20000,3200.0000
155,00182,0.3700,0.3650,0.3750,0.3650,7440000,2753500.0000
156,00184,4.5500,4.5500,4.5500,4.5500,16000,72800.0000
157,00185,0.3500,0.3400,0.3500,0.3400,880000,302050.0000
158,00186,0.5600,0.5600,0.5600,0.5600,,
159,00187,1.3900,1.3600,1.3900,1.3600,164000,223380.0000
160,00188,0.0550,0.0540,0.0550,0.0530,4440000,239910.0000
161,00190,6.0600,6.0900,6.1000,6.0600,20803,126211.1000
162,00191,8.6200,8.6000,8.6200,8.6000,5000,43060.0000
163,00193,0.9200,0.9200,0.9200,0.9200,29085,26695.6500
164,00194,10.5000,10.4800,10.4800,10.4400,16000,167440.0000
165,00197,0.1810,0.1800,0.1810,0.1800,71984,12896.5460
166,00198,2.3400,,,,,
167,00199,1.2100,1.1800,1.2100,1.1600,188491,222384.8300
168,00200,19.9200,19.9200,20.2500,19.7600,1581000,31585299.0000
169,00201,0.1590,0.1600,0.1600,0.1600,710000,113600.0000
170,00202,0.2200,0.2200,0.2200,0.2180,53500,11702.5000
171,00204,0.1400,0.1400,0.1500,0.1300,506000,70950.0000
172,00205,0.0140,0.0140,0.0140,0.0140,90000,1220.0000
173,00207,0.8800,0.8800,0.8900,0.8800,1270588,1120523.3200
174,00208,0.9500,0.9500,0.9500,0.9400,2715000,2576250.0000
175,00209,0.0210,,,,,
176,00210,0.1400,0.1380,0.1440,0.1380,946000,134480.0000
177,00211,0.0390,0.0400,0.0400,0.0370,1989504,74745.9670
178,00212,51.2000,51.2000,51.2000,51.2000,1000,51200.0000
179,00213,1.1400,1.1300,1.1400,1.1300,6001,6821.1300
180,00214,1.2700,1.2700,1.2700,1.2700,5533,6996.2500
181,00216,2.3900,2.3900,2.3900,2.3900,,
182,00217,0.1940,0.1960,0.1960,0.1940,176000,33812.0000
183,00218,1.1100,1.1100,1.1400,1.1000,225000,250950.0000
184,00219,2.3500,2.4100,2.4100,2.3500,20000,47240.0000
185,00221,0.4200,0.4200,0.4200,0.4200,2,0.8000
186,00222,3.1500,3.1400,3.1400,3.1400,2000,6280.0000
187,00223,0.1260,0.1200,0.1280,0.1200,40000,4960.0000
188,00224,1.4200,1.4200,1.4200,1.4200,,
189,00225,14.4000,14.4000,14.4000,14.4000,2000,28800.0000
190,00226,2.6100,2.6100,2.6100,2.6100,,
191,00227,0.3800,0.3700,0.3800,0.3700,56000,21040.0000
192,00228,0.1730,0.1750,0.1800,0.1680,10332000,1782790.0000
193,00229,0.9400,0.9400,0.9400,0.9400,,
194,00230,1.2100,1.2100,1.2200,1.2000,378000,457100.0000
195,00231,0.0460,0.0520,0.0520,0.0450,4940000,239180.0000
196,00232,0.1610,0.1600,0.1630,0.1590,2778000,444920.0000
197,00234,0.1180,0.1180,0.1200,0.1180,1440800,171832.0000
198,00235,0.0340,0.0340,0.0350,0.0340,11965000,408690.0000
199,00236,1.0400,1.0400,1.0400,1.0400,2000,2080.0000
200,00237,12.3000,12.3000,12.3000,12.3000,2000,24600.0000
201,00239,2.5800,2.5800,2.5800,2.5800,,
202,00240,0.8800,0.8800,0.9000,0.8700,580000,513700.0000
203,00241,8.0000,8.0100,8.0900,7.9500,7756000,62147136.0800
204,00242,3.1700,3.1500,3.1700,3.1400,4425592,13954331.1200
205,00243,0.0420,0.0410,0.0420,0.0410,180000,7470.0000
206,00244,0.2200,0.2200,0.2200,0.2200,,
207,00245,0.0920,0.0920,0.0930,0.0910,1100000,101040.0000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0870,0.0870,0.0870,0.0870,,
210,00250,0.0630,0.0630,0.0630,0.0620,250000,15600.0000
211,00251,7.2700,7.4400,7.4800,7.2700,76121,567230.5600
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.6300,1.6300,1.6300,1.6300,,
214,00254,0.1420,,,,,
215,00255,2.7000,2.7000,2.7000,2.7000,20000,54000.0000
216,00256,1.7100,1.7100,1.7300,1.7000,3004000,5120880.0000
217,00257,5.9500,5.9600,5.9600,5.8900,5863115,34729966.3500
218,00258,1.9200,1.9100,1.9200,1.9100,78000,149180.0000
219,00259,1.1500,1.1700,1.2100,1.1400,356000,412500.0000
220,00260,0.0400,0.0410,0.0410,0.0400,263000,10585.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1560,0.1560,0.1560,0.1560,,
223,00263,0.2300,0.2300,0.2300,0.2300,1110,230.8800
224,00264,1.8200,1.8200,1.8300,1.8200,60000,109760.0000
225,00265,0.1030,0.1070,0.1070,0.1000,230000,24120.0000
226,00266,7.5000,7.5000,7.5000,7.5000,,
227,00267,10.1800,10.1800,10.2200,10.0800,9739207,98864377.5600
228,00269,0.0360,0.0320,0.0360,0.0320,215000,7215.0000
229,00270,16.9000,16.8000,16.9800,16.8000,5887734,99574340.1400
230,00271,1.5000,1.5000,1.5000,1.5000,,
231,00273,0.0690,0.0690,0.0700,0.0690,2260000,156980.0000
232,00274,0.0190,0.0180,0.0190,0.0180,145000,2565.0000
233,00275,0.2600,,,,,
234,00276,0.1010,0.1020,0.1110,0.1010,716833,76110.1350
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,7.4500,7.4500,7.4500,7.4500,,
237,00279,0.1260,0.1350,0.1350,0.1250,4540000,589602.0000
238,00280,0.3050,0.3100,0.3250,0.3050,1594000,495930.0000
239,00281,0.4900,0.4800,0.4900,0.4800,216000,103740.0000
240,00282,0.3150,0.3200,0.3300,0.3100,19240236,6229204.9000
241,00286,0.5700,0.5800,0.5800,0.5600,3140005,1770222.6500
242,00287,10.4800,10.4800,10.4800,10.4800,,
243,00289,22.0000,22.0000,22.0000,22.0000,5,112.0000
244,00290,0.0560,0.0520,0.0560,0.0500,980000,53090.0000
245,00291,44.6500,45.3000,46.1000,44.5000,5430671,245574929.5300
246,00292,0.2750,0.2700,0.2700,0.2700,55564,14891.0000
247,00293,9.8300,10.0000,10.0000,9.8100,1542216,15183431.0800
248,00294,3.0200,3.0200,3.0200,3.0200,,
249,00295,0.0750,,,,,
250,00296,1.6400,1.6300,1.6400,1.6300,15000,24550.0000
251,00297,0.7900,0.7900,0.8000,0.7700,3136000,2455838.0000
252,00298,0.4700,0.4700,0.4700,0.4700,100000,47000.0000
253,00299,0.8400,0.8300,0.8500,0.8300,55000,46100.0000
254,00303,76.1500,76.2000,76.9000,75.0500,394910,30034983.3500
255,00305,0.2380,0.2390,0.2390,0.2380,72500,17275.0000
256,00306,3.0500,3.0700,3.0700,3.0500,12000,36760.0000
257,00307,0.1290,,,,,
258,00308,1.2200,1.2200,1.2300,1.2100,7338369,8926515.4200
259,00309,0.1330,0.1260,0.1280,0.1260,27000,3442.0000
260,00310,0.0300,0.0300,0.0300,0.0300,,
261,00311,0.6900,0.6900,0.6900,0.6900,36000,24840.0000
262,00313,0.0210,0.0190,0.0220,0.0180,30450000,600450.0000
263,00315,6.3600,6.4000,6.4000,6.3100,316000,2006882.5000
264,00316,37.3000,37.3000,37.3000,37.3000,1000,37300.0000
265,00317,5.6600,5.7000,5.7500,5.6000,454000,2569340.0000
266,00318,0.3750,0.3750,0.3750,0.3750,,
267,00321,2.2300,2.2400,2.2600,2.2200,1514000,3381210.0000
268,00322,12.0000,11.9800,12.1800,11.9400,6665880,80391576.0000
269,00323,2.7500,2.7600,2.8200,2.7000,5971536,16473614.1900
270,00326,0.8700,0.8300,0.8700,0.8300,754000,644100.0000
271,00328,0.3800,0.3800,0.3800,0.3800,,
272,00329,1.1000,1.1000,1.1000,1.1000,,
273,00330,1.4500,1.4200,1.4700,1.4200,629394,910781.4800
274,00332,0.4800,0.4800,0.4850,0.4750,666000,319720.0000
275,00333,1.0800,1.0700,1.0700,1.0700,4000,4280.0000
276,00334,0.5300,0.5200,0.5400,0.5200,880000,461760.0000
277,00335,0.9500,0.9500,0.9500,0.9500,,
278,00336,2.7100,2.6600,2.7100,2.6500,519000,1398900.0000
279,00338,2.1100,2.1100,2.1200,2.0800,8184237,17218806.9900
280,00339,0.7300,0.7300,0.7300,0.7300,,
281,00340,0.5100,0.5100,0.5100,0.5100,9000,4570.0000
282,00341,19.6200,19.4000,19.6800,19.3000,570000,11148120.0000
283,00342,1.2000,1.1500,1.2000,1.1500,2024000,2339620.0000
284,00343,0.1280,0.1280,0.1280,0.1280,,
285,00345,32.3000,32.0000,32.7500,32.0000,1193724,38648184.7000
286,00346,0.0500,0.0500,0.0500,0.0480,3820000,188420.0000
287,00347,2.6100,2.6500,2.6500,2.6000,15528400,40663468.0000
288,00348,0.0330,0.0330,0.0330,0.0310,4150000,133450.0000
289,00351,0.3300,0.3500,0.3500,0.3100,340000,118900.0000
290,00353,0.1390,0.1510,0.1540,0.1390,4906000,703370.0000
291,00355,0.5600,0.5600,0.5600,0.5600,7007,3863.7800
292,00356,0.0440,0.0440,0.0440,0.0440,,
293,00357,5.0700,5.0300,5.2000,5.0300,190000,978680.0000
294,00358,9.0700,9.0600,9.1600,9.0000,1311480,11879182.2000
295,00360,0.0800,0.0780,0.0810,0.0780,1116000,89604.0000
296,00361,0.0420,0.0480,0.0490,0.0400,3120000,140180.0000
297,00362,0.3800,0.3750,0.3850,0.3700,1852500,694775.0000
298,00363,14.3800,14.2600,14.4000,14.2400,634523,9089036.6000
299,00364,0.0910,,,,,
300,00365,1.1800,1.2000,1.2000,1.1700,84000,99460.0000
301,00366,1.6900,1.6500,1.6900,1.6500,8000,13280.0000
302,00367,1.5100,1.5000,1.5000,1.5000,40000,60000.0000
303,00369,4.8100,4.8200,4.8200,4.8100,44000,212060.0000
304,00370,0.2310,0.2290,0.2330,0.2280,590000,134660.0000
305,00371,3.8600,3.8800,3.8900,3.8500,11552303,44714729.0600
306,00372,0.4500,0.4500,0.4550,0.4400,2320072,1041650.9600
307,00373,40.7000,40.7000,40.7000,40.7000,,
308,00374,3.2000,3.2000,3.2000,3.2000,,
309,00375,4.2700,4.3900,4.3900,4.2700,48000,209300.0000
310,00376,3.4600,3.5100,3.5800,3.4600,266000,934260.0000
311,00377,13.1000,13.0000,13.1000,13.0000,160,2088.0000
312,00378,0.0420,0.0420,0.0420,0.0420,30000,1260.0000
313,00379,0.0170,0.0160,0.0170,0.0160,590000,9480.0000
314,00380,0.1760,0.1910,0.1910,0.1750,2330000,435068.0000
315,00381,0.0170,0.0170,0.0170,0.0150,62450000,1002550.0000
316,00383,0.1550,0.1560,0.1580,0.1560,6390000,997280.0000
317,00384,33.0000,33.0000,33.1000,32.7000,4618155,152248860.1600
318,00385,1.3800,1.3800,1.3800,1.3800,,
319,00386,4.4300,4.4500,4.4700,4.4100,89948971,399321195.0000
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,245.0000,241.0000,246.6000,241.0000,3368170,824842133.8880
322,00391,0.1870,0.1870,0.1870,0.1800,1240000,227380.0000
323,00392,35.4000,35.3000,35.7000,35.2500,1045035,37006419.4500
324,00393,0.8400,0.8300,0.8400,0.8300,112000,93000.0000
325,00395,0.1620,0.1650,0.1670,0.1620,7128000,1165544.0000
326,00397,0.0890,0.0900,0.0940,0.0880,52000,4706.0000
327,00398,1.7800,1.7600,1.8000,1.7600,1376000,2447200.0000
328,00399,0.2900,0.2900,0.2900,0.2900,50000,14500.0000
329,00403,0.3100,0.3250,0.3450,0.3100,98000,31680.0000
330,00406,1.4400,1.4400,1.4400,1.4400,,
331,00408,2.3100,2.3100,2.3100,2.3100,16000,36960.0000
332,00411,14.1000,14.1000,14.1000,14.1000,,
333,00412,0.2420,0.2410,0.2480,0.2370,21199534,5156912.1600
334,00413,0.1640,0.1640,0.1640,0.1640,,
335,00417,1.3900,1.3900,1.3900,1.3900,,
336,00418,0.4400,0.4450,0.4600,0.4400,126000,55800.0000
337,00419,0.0880,0.0890,0.0920,0.0880,2221000,199953.0000
338,00420,1.3100,1.3500,1.3500,1.3000,570000,748040.0000
339,00428,0.3050,0.3000,0.3100,0.3000,56000,16830.0000
340,00430,0.1100,0.1020,0.1100,0.1010,1494000,163430.0000
341,00431,0.2070,0.1990,0.2080,0.1990,10589000,2143433.0000
342,00432,1.5000,1.5100,1.5700,1.5000,53000,79670.0000
343,00433,0.0120,0.0130,0.0130,0.0110,48670000,575710.0000
344,00438,0.5400,0.5100,0.5400,0.5100,480000,254120.0000
345,00439,0.3450,0.3400,0.3550,0.3400,2584000,886150.0000
346,00440,28.6000,28.2000,28.7000,28.0000,374000,10666650.0000
347,00450,1.0100,1.0100,1.0100,1.0100,100000,101000.0000
348,00451,0.2350,0.2460,0.2470,0.2330,16734000,4008880.0000
349,00455,0.1890,0.1890,0.1890,0.1890,,
350,00456,0.1460,0.1460,0.1460,0.1460,,
351,00458,1.5500,1.5500,1.5500,1.5500,,
352,00467,1.5600,1.5400,1.5700,1.5400,1951657,3041314.6400
353,00472,0.4000,0.4000,0.4000,0.4000,110000,44000.0000
354,00476,0.0990,0.1010,0.1020,0.0930,1520000,144280.0000
355,00479,0.0160,0.0210,0.0210,0.0140,79920000,1212740.0000
356,00480,3.2000,3.2200,3.2400,3.2000,61600,197696.0000
357,00485,0.0320,0.0320,0.0320,0.0320,620000,19840.0000
358,00487,0.2080,0.2080,0.2080,0.2080,140000,29120.0000
359,00488,9.6000,9.5700,9.7200,9.5100,70500,677515.5000
360,00491,0.0850,0.1000,0.1170,0.0850,88940000,8968460.0000
361,00493,0.7000,0.7100,0.7100,0.7000,7755000,5463095.0000
362,00495,0.1400,0.1400,0.1400,0.1400,,
363,00497,0.2550,0.2600,0.2600,0.2550,630000,163550.0000
364,00498,0.0770,0.0800,0.0820,0.0770,1304000,101778.0000
365,00499,0.5700,0.5700,0.5700,0.5700,2000,1140.0000
366,00500,0.7000,0.7000,0.7100,0.7000,254188,180024.0800
367,00506,3.0900,3.0500,3.1200,3.0400,436000,1344040.0000
368,00508,0.2200,0.2330,0.2330,0.2050,8235000,1771700.0000
369,00511,13.0000,13.0400,13.0400,12.9200,171100,2222166.0000
370,00512,4.4200,4.4300,4.4500,4.4000,208000,916760.0000
371,00513,0.0770,0.0710,0.0770,0.0710,290000,20650.0000
372,00517,2.0000,2.0000,2.0000,1.9700,450000,892940.0000
373,00518,0.4700,0.5200,0.5200,0.4650,72000,35460.0000
374,00519,0.1920,0.1920,0.1920,0.1920,,
375,00521,0.1320,,,,,
376,00522,104.2000,105.0000,105.0000,101.9000,1596923,164506802.3000
377,00524,0.1220,0.1230,0.1340,0.1150,3163000,379180.2000
378,00525,2.4400,2.4700,2.4900,2.4200,1622000,3964100.0000
379,00526,0.5900,0.6400,0.6400,0.5900,2640000,1607760.0000
380,00529,3.2000,3.2300,3.2300,3.2000,82000,263300.0000
381,00530,2.4400,2.3500,2.4500,2.3500,20872000,50385180.0000
382,00532,0.6600,0.6600,0.6600,0.6600,60000,39600.0000
383,00533,2.4400,2.4400,2.4500,2.4200,106000,258550.0000
384,00535,0.9300,0.9200,0.9300,0.9100,3359484,3094680.1200
385,00539,0.3600,0.3550,0.3600,0.3500,1184000,418940.0000
386,00542,0.2300,0.2300,0.2300,0.2300,,
387,00544,0.0390,0.0390,0.0390,0.0390,2800,84.0000
388,00547,0.0760,0.0780,0.0780,0.0760,19850800,1532497.6000
389,00548,10.4200,10.3000,10.5000,10.1800,5629000,58420180.0000
390,00551,22.9000,22.3500,22.9000,22.0500,1487527,33835496.7000
391,00553,3.5600,3.3900,3.5800,3.3900,410000,1425740.0000
392,00554,0.2750,0.2750,0.2750,0.2750,,
393,00555,0.0210,,,,,
394,00557,0.7300,0.7300,0.7300,0.7300,,
395,00559,0.0290,0.0280,0.0290,0.0260,13150000,360950.0000
396,00560,1.3200,1.3100,1.3200,1.3100,76000,100200.0000
397,00563,1.0000,0.9800,1.0000,0.9700,4302000,4239080.0000
398,00565,0.2440,0.2440,0.2440,0.2440,,
399,00567,0.1290,0.1280,0.1300,0.1280,200000,25890.0000
400,00570,3.5900,3.6300,3.6400,3.5100,12461295,44361654.3000
401,00571,1.0200,1.0200,1.0200,1.0200,,
402,00572,0.0430,0.0440,0.0440,0.0410,23044000,982480.0000
403,00575,0.1300,0.1310,0.1320,0.1290,1050321,137185.0320
404,00576,7.1500,7.1200,7.1900,7.0800,2242000,15999320.0000
405,00577,0.1050,0.1140,0.1190,0.0990,1244000,130154.0000
406,00578,0.0410,0.0410,0.0410,0.0410,,
407,00581,2.7600,2.6700,2.7700,2.6900,7380000,20230210.0000
408,00582,0.7300,0.7400,0.7500,0.7200,940000,686092.0000
409,00583,0.6700,0.6700,0.6700,0.6700,,
410,00585,1.2000,1.2000,1.2000,1.2000,8718,10306.7200
411,00587,0.5300,,,,,
412,00588,2.4400,2.3700,2.4500,2.3700,1818000,4405540.0000
413,00590,20.4500,20.6500,20.9500,20.3000,267165,5474115.5000
414,00592,0.2090,0.2120,0.2120,0.2120,40000,8480.0000
415,00593,3.8000,4.0100,4.0100,3.8000,11500,45910.0000
416,00595,0.2600,0.2500,0.2600,0.2500,218000,54720.0000
417,00598,2.4400,2.4300,2.4400,2.4100,2688000,6532715.0000
418,00599,0.3900,0.3900,0.3900,0.3900,,
419,00600,0.0360,0.0360,0.0370,0.0350,3142000,113422.0000
420,00601,0.2950,0.2950,0.2950,0.2900,8680000,2538750.0000
421,00604,3.0700,3.0600,3.0700,3.0300,1693204,5172378.8000
422,00605,0.4300,0.4300,0.4300,0.4300,,
