,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
134,00158,197.1000,197.1000,197.1000,197.1000,4000,788400.0000
135,00159,0.1500,0.1500,0.1500,0.1500,,
136,00160,3.4500,3.4500,3.4500,3.4500,,
137,00162,0.2400,0.2310,0.2400,0.2270,724000,166534.0000
138,00163,1.7600,1.7600,1.7800,1.7500,274000,481740.0000
139,00165,9.5200,9.3700,9.5700,9.3100,3518162,33326836.9000
140,00166,0.0550,0.0550,0.0580,0.0550,1714000,94720.0000
141,00167,0.0470,0.0410,0.0470,0.0410,132000,5628.0000
142,00168,49.8000,50.1500,50.5000,49.5500,2335473,116299689.9000
143,00169,0.4250,0.4150,0.4250,0.4100,1028000,428735.0000
144,00171,1.2800,1.2900,1.2900,1.2700,218000,277440.0000
145,00172,0.0800,,,,,
146,00173,4.3000,4.2900,4.3100,4.2000,2019490,8666715.1000
147,00174,0.7700,0.7700,0.7700,0.7700,,
148,00175,13.4200,13.5600,13.8800,13.1800,66104521,888042393.4800
149,00176,0.2800,0.2800,0.2800,0.2800,,
150,00177,10.3600,10.3800,10.3800,10.3000,1390000,14375892.0000
151,00178,1.7500,1.7600,1.7600,1.7200,6563834,11413290.6200
152,00179,14.1800,14.4600,14.4600,14.0400,288743,4101711.0200
153,00180,0.8300,0.8300,0.8300,0.8300,,
154,00181,0.1600,0.1610,0.1610,0.1600,180000,28840.0000
155,00182,0.3750,0.3750,0.3800,0.3750,1030000,387200.0000
156,00184,4.7000,4.7000,4.7000,4.7000,,
157,00185,0.3500,0.3450,0.3500,0.3450,1010000,350000.0000
158,00186,0.8200,0.8200,0.8200,0.8200,40000,31800.0000
159,00187,1.4800,1.4500,1.4800,1.4300,80000,116240.0000
160,00188,0.0540,0.0530,0.0540,0.0530,1760000,93290.0000
161,00190,5.1200,4.8300,5.1500,4.8300,292646,1454353.1300
162,00191,9.0600,9.0600,9.0600,9.0600,,
163,00193,0.9700,0.9700,0.9700,0.9700,7500,7215.0000
164,00194,10.7600,10.7400,10.7400,10.7400,2330,24978.0000
165,00197,0.1980,0.1920,0.1990,0.1920,95241,18564.5850
166,00198,2.3400,,,,,
167,00199,1.3700,1.3300,1.3800,1.3100,638000,849000.0000
168,00200,19.7600,19.3200,19.7600,19.1800,4423130,86668823.6000
169,00201,0.1560,0.1560,0.1560,0.1560,150,22.5000
170,00202,0.2040,0.2060,0.2060,0.1980,113500,23292.5000
171,00204,0.0930,0.0980,0.0980,0.0910,122000,11364.0000
172,00205,0.0180,0.0170,0.0180,0.0170,3500000,59540.0000
173,00207,0.8400,0.8500,0.8600,0.8400,820000,698080.0000
174,00208,0.9800,0.9800,0.9800,0.9700,561050,545479.5000
175,00209,0.0210,,,,,
176,00210,0.3600,0.3550,0.3800,0.3350,54302000,19874030.0000
177,00211,0.0470,0.0480,0.0490,0.0450,180000,8520.0000
178,00212,50.5000,50.5000,50.5000,50.5000,,
179,00213,1.1900,1.1800,1.1900,1.1800,7842,9201.4600
180,00214,1.2500,1.2500,1.2500,1.2500,,
181,00216,2.4500,2.4500,2.4500,2.4500,,
182,00217,0.2430,0.2400,0.2460,0.2350,818000,197022.0000
183,00218,1.3100,1.3200,1.3200,1.3000,135000,176850.0000
184,00219,2.3800,2.3800,2.3800,2.3800,2,4.3600
185,00221,0.4500,0.4450,0.4500,0.4450,321184,144235.4400
186,00222,3.6300,3.5100,3.6000,3.5100,6000,21240.0000
187,00223,0.1440,0.1410,0.1480,0.1410,610000,88890.0000
188,00224,1.6100,1.6100,1.6100,1.6100,,
189,00225,15.0000,15.0000,15.0000,15.0000,,
190,00226,2.5900,2.5500,2.5900,2.4300,24000,60310.0000
191,00227,0.4150,0.4150,0.4150,0.4150,248000,102920.0000
192,00228,0.2080,0.2070,0.2170,0.2060,7266000,1514202.0000
193,00229,0.9600,0.9600,0.9600,0.9600,,
194,00230,1.0800,1.0700,1.0900,1.0700,60000,65080.0000
195,00231,0.0800,0.0830,0.0830,0.0760,8735000,691480.0000
196,00232,0.1680,0.1710,0.1740,0.1670,7256000,1231660.0000
197,00234,0.1210,0.1180,0.1210,0.1180,144000,17280.0000
198,00235,0.0390,0.0400,0.0400,0.0390,6286250,246111.2500
199,00236,1.1100,1.1000,1.1200,1.0900,112000,122940.0000
200,00237,12.2000,12.2000,12.2000,12.2000,2000,24400.0000
201,00239,2.6900,2.6900,2.6900,2.6900,2500,6725.0000
202,00240,0.8400,0.8400,0.8500,0.8400,140000,117800.0000
203,00241,7.1000,7.2200,7.2900,7.0000,14325935,101543441.2500
204,00242,2.9100,2.9000,2.9100,2.8700,3062079,8860888.6800
205,00243,0.0440,0.0430,0.0440,0.0430,162000,7047.0000
206,00244,0.2460,0.2460,0.2460,0.2460,,
207,00245,0.1150,0.1220,0.1220,0.1150,190400,22461.2000
208,00247,26.2500,26.2500,26.2500,26.2500,4000,105000.0000
209,00248,0.0980,0.0980,0.0980,0.0980,,
210,00250,0.0540,0.0540,0.0540,0.0530,1850000,99300.0000
211,00251,8.0000,7.9200,8.0400,7.9200,74000,588900.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.8500,1.8500,1.8500,1.8500,,
214,00254,0.1420,,,,,
215,00255,2.4800,2.4500,2.4800,2.4400,142000,347600.0000
216,00256,1.7300,1.7400,1.7400,1.7300,2032000,3522690.0000
217,00257,6.1000,6.2200,6.2300,6.0400,11819926,71959241.2600
218,00258,1.9500,1.9200,1.9500,1.8900,58000,111360.0000
219,00259,1.1400,1.1400,1.1400,1.1400,10000,11400.0000
220,00260,0.0380,0.0370,0.0380,0.0370,450000,16850.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1690,0.1690,0.1690,0.1690,,
223,00263,0.3050,0.2750,0.2850,0.2750,36000,9940.0000
224,00264,1.9800,2.0000,2.0000,1.9800,28000,55840.0000
225,00265,0.1100,0.1100,0.1100,0.1100,,
226,00266,8.2000,8.2000,8.2000,8.2000,,
227,00267,9.9200,9.7800,10.0600,9.7800,12238971,121687187.2200
228,00269,0.0330,0.0330,0.0330,0.0310,115045,3746.1700
229,00270,16.3000,16.5600,16.5600,16.1600,10989020,179029227.2000
230,00271,1.6400,1.6400,1.6400,1.6400,,
231,00273,0.1270,0.1150,0.1320,0.1140,49436000,6136788.0000
232,00274,0.0170,0.0170,0.0170,0.0170,40000,680.0000
233,00275,0.2600,,,,,
234,00276,0.1060,0.0970,0.1060,0.0970,14803,1478.6260
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,7.5500,7.5500,7.5500,7.5500,,
237,00279,0.1790,0.1630,0.1800,0.1620,2842000,496370.0000
238,00280,0.3050,0.3000,0.3200,0.3000,576000,175480.0000
239,00281,0.4700,0.4650,0.4700,0.4600,42000,19590.0000
240,00282,0.2380,0.2330,0.2400,0.2330,1060000,251780.0000
241,00286,0.5000,0.4950,0.5000,0.4900,4054000,1996700.0000
242,00287,10.4800,10.4800,10.4800,10.4800,,
243,00289,22.7000,22.7000,22.7000,22.7000,2000,45400.0000
244,00290,0.0600,0.0560,0.0600,0.0560,2772000,162368.0000
245,00291,42.1000,42.4500,42.8500,41.8000,7689740,324404762.0500
246,00292,0.3000,0.3000,0.3000,0.3000,330000,99000.0000
247,00293,10.4400,10.4400,10.5200,10.3400,2481903,25893254.0400
248,00294,3.1200,3.1200,3.1200,3.1200,,
249,00295,0.1010,0.1010,0.1010,0.0990,525000,52600.0000
250,00296,1.4700,1.4600,1.4800,1.4500,740000,1076950.0000
251,00297,0.8600,0.8600,0.8600,0.8400,4732000,4022800.0000
252,00298,0.4800,0.4800,0.4950,0.4800,370000,177850.0000
253,00299,0.8400,0.8400,0.8400,0.8200,1575000,1311550.0000
254,00303,69.3000,67.0500,70.3000,66.5500,476246,32921726.0400
255,00305,0.3000,0.3000,0.3000,0.3000,80000,24000.0000
256,00306,3.5600,3.5500,3.5700,3.5400,160000,569160.0000
257,00307,0.1290,,,,,
258,00308,1.2600,1.2800,1.2800,1.2400,10288000,12946220.0000
259,00309,0.1640,0.1640,0.1640,0.1640,,
260,00310,0.0270,0.0270,0.0270,0.0270,,
261,00311,0.6900,0.6900,0.6900,0.6900,,
262,00313,0.0270,0.0260,0.0280,0.0260,10973333,287916.6600
263,00315,7.0700,7.1000,7.1300,7.0200,611500,4325832.5000
264,00316,34.1000,35.0000,35.1000,34.0000,3000,104150.0000
265,00317,7.0800,7.1000,7.4000,7.0000,1812000,12967880.0000
266,00318,0.4350,0.4350,0.4350,0.4350,,
267,00321,1.9500,1.9600,1.9600,1.9300,580000,1126540.0000
268,00322,11.0800,11.2000,11.2600,10.9400,2867121,31747324.8800
269,00323,2.9600,2.9500,2.9600,2.9500,15775987,46659836.4400
270,00326,0.9700,0.9600,1.0000,0.9600,3500000,3455420.0000
271,00328,0.3950,0.3950,0.3950,0.3950,166000,65570.0000
272,00329,1.0800,1.0800,1.0800,1.0800,,
273,00330,1.3400,1.3200,1.4100,1.3200,2387772,3242440.9200
274,00332,0.4900,0.5000,0.5100,0.4900,224000,112100.0000
275,00333,1.1700,1.1700,1.1700,1.1700,94400,110428.0000
276,00334,0.4700,0.4800,0.4800,0.4600,1799000,856690.0000
277,00335,0.9500,0.9500,0.9500,0.9500,,
278,00336,2.9900,2.9700,3.0000,2.9500,1536000,4579220.0000
279,00338,2.3300,2.3600,2.3600,2.3000,10906892,25402679.1200
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.4400,0.4350,0.4400,0.4300,722400,314249.0000
282,00341,24.5500,24.7000,24.7500,24.2500,709936,17377729.2000
283,00342,1.5200,1.5400,1.5500,1.5100,1086000,1654580.0000
284,00343,0.1350,0.1230,0.1350,0.1230,583000,71759.0000
285,00345,37.4000,38.0000,38.0000,37.0500,1990187,74226368.4800
286,00346,0.0530,0.0530,0.0530,0.0510,4000000,209140.0000
287,00347,2.9600,2.9100,3.0000,2.9100,13006840,38554050.2600
288,00348,0.0360,0.0350,0.0360,0.0350,3330000,118450.0000
289,00351,0.3400,0.3200,0.3400,0.3200,1050000,346300.0000
290,00353,0.1930,0.1950,0.1990,0.1890,3000000,584320.0000
291,00355,0.5600,0.5600,0.5600,0.5600,,
292,00356,0.0510,0.0470,0.0510,0.0470,630000,31470.0000
293,00357,5.0000,5.0000,5.0500,4.9000,101000,504420.0000
294,00358,9.2900,9.2400,9.3500,9.2200,4846100,45010620.0000
295,00360,0.1080,0.1100,0.1170,0.1010,592000,64868.0000
296,00361,0.1870,0.1870,0.1870,0.1870,,
297,00362,0.2750,0.2750,0.2850,0.2700,2850000,780300.0000
298,00363,15.6000,15.4000,15.6200,15.4000,1259000,19509566.0000
299,00364,0.0910,,,,,
300,00365,1.7000,1.7000,1.7200,1.6900,328000,559900.0000
301,00366,1.6800,1.6800,1.6800,1.6800,86000,144480.0000
302,00367,1.5900,1.5600,1.5900,1.5600,226027,356461.3100
303,00369,4.8500,4.8500,4.8500,4.8500,,
304,00370,0.1450,0.1450,0.1450,0.1320,3580000,489480.0000
305,00371,4.3200,4.2400,4.3300,4.2400,12756994,54827694.0300
306,00372,0.4250,0.4000,0.4400,0.4000,5832000,2467730.0000
307,00373,39.4000,39.4000,39.4000,39.4000,,
308,00374,3.1800,3.1800,3.1800,3.1800,10000,31800.0000
309,00375,6.9200,6.9200,6.9200,6.9200,,
310,00376,3.4600,3.4300,3.5000,3.4300,142046,491076.4000
311,00377,9.1900,9.1900,9.1900,9.1900,,
312,00378,0.0430,0.0420,0.0450,0.0420,1002000,43182.0000
313,00379,0.0180,0.0180,0.0190,0.0180,3660000,67980.0000
314,00380,0.1990,0.2020,0.2200,0.1990,622000,124842.0000
315,00381,0.0250,0.0260,0.0270,0.0230,96070000,2402050.0000
316,00383,0.1580,0.1560,0.1610,0.1560,70000,11010.0000
317,00384,29.2500,30.0500,30.1500,29.1500,23083241,681152197.4500
318,00385,1.5000,1.5000,1.5000,1.5000,2000,3000.0000
319,00386,4.7800,4.7200,4.8200,4.7200,132743009,635077361.9000
320,00387,1.0200,1.0200,1.0200,1.0200,,
321,00388,245.2000,250.0000,250.8000,244.4000,3378697,831324754.1110
322,00391,0.1750,0.1790,0.1790,0.1750,1660000,293000.0000
323,00392,37.9000,37.7500,38.3000,37.7000,1110978,42159696.1000
324,00393,0.8500,0.8400,0.8500,0.8400,64000,53840.0000
325,00395,0.2460,0.2070,0.2500,0.1940,124976000,28188016.0000
326,00397,0.0820,0.0840,0.0850,0.0820,1701500,143965.0000
327,00398,1.6500,1.7000,1.7000,1.6400,856000,1433280.0000
328,00399,0.3300,0.3300,0.3300,0.3300,,
329,00403,0.3000,0.2950,0.3250,0.2900,94000,27860.0000
330,00406,1.4500,1.4500,1.4500,1.4500,,
331,00408,2.3600,2.3000,2.3600,2.3000,6000,14040.0000
332,00411,13.6000,13.6000,13.6000,13.6000,3000,40800.0000
333,00412,0.2550,0.2650,0.2650,0.2500,26856000,6897090.0000
334,00413,0.2130,0.2180,0.2180,0.2130,320000,69136.0000
335,00417,1.7100,1.7100,1.7100,1.7100,,
336,00418,0.4300,0.4250,0.4300,0.4200,400000,169740.0000
337,00419,0.1090,0.0900,0.1200,0.0900,70134376,7658980.0960
338,00420,1.2000,1.2100,1.2200,1.2000,240000,288300.0000
339,00428,0.3050,0.3000,0.3050,0.3000,182200,54906.0000
340,00430,0.0990,0.0940,0.1000,0.0930,650000,60616.0000
341,00431,0.2100,0.2100,0.2120,0.2040,3292000,690132.0000
342,00432,1.6300,1.6300,1.6300,1.6300,10000,16300.0000
343,00433,0.0180,0.0180,0.0190,0.0170,19100000,334760.0000
344,00438,0.5900,0.5800,0.5900,0.5800,178000,104700.0000
345,00439,0.4250,0.4050,0.4300,0.4050,1012000,419300.0000
346,00440,29.6500,29.5500,29.7000,29.0500,540400,15868562.0000
347,00450,1.0100,1.0100,1.0100,1.0100,,
348,00451,0.2650,0.2650,0.2750,0.2650,16490899,4388104.7500
349,00455,0.1910,0.1900,0.1900,0.1900,60000,11400.0000
350,00456,0.1740,0.1760,0.1760,0.1700,10360000,1790540.0000
351,00458,1.4300,1.4300,1.4300,1.4300,,
352,00467,1.3100,1.3000,1.3500,1.3000,4858000,6448840.0000
353,00472,0.4500,0.4550,0.4600,0.4500,170000,77350.0000
354,00476,0.1080,0.1100,0.1100,0.1080,3400000,370700.0000
355,00479,0.0230,0.0230,0.0230,0.0220,1940000,43720.0000
356,00480,3.3200,3.3300,3.3400,3.3000,49845,165382.7000
357,00485,0.0330,0.0300,0.0360,0.0300,1025000,32245.0000
358,00487,0.2300,0.2150,0.2300,0.2150,84000,18120.0000
359,00488,9.4000,9.5600,9.5600,9.0800,194200,1834823.0000
360,00491,0.0860,0.0860,0.0860,0.0860,,
361,00493,0.7200,0.7200,0.7200,0.6900,98808000,69827370.0000
362,00495,0.1330,0.1330,0.1330,0.1330,,
363,00497,0.2750,0.2750,0.2800,0.2700,3299411,909482.7140
364,00498,0.0960,0.0960,0.1020,0.0960,406000,39024.0000
365,00499,0.6400,0.6400,0.6400,0.6400,,
366,00500,0.7700,0.7700,0.7700,0.7700,4707,3603.1800
367,00506,3.5000,3.5400,3.5800,3.4600,2164000,7554980.0000
368,00508,0.2750,0.2750,0.2800,0.2700,5530000,1512825.0000
369,00511,13.1000,12.7400,13.1000,12.7400,127674,1655084.9600
370,00512,4.0600,4.0600,4.0700,4.0000,1764000,7087680.0000
371,00513,0.0770,0.0770,0.0770,0.0770,,
372,00517,2.2600,2.2800,2.2800,2.2500,701217,1582949.5700
373,00518,0.5500,0.5500,0.5500,0.5500,,
374,00519,0.3250,0.3400,0.3400,0.3200,1595000,520275.0000
375,00521,0.1320,,,,,
376,00522,95.5500,98.2000,98.2000,94.2000,1211396,115470014.6500
377,00524,0.0940,0.0870,0.0940,0.0870,240000,21940.0000
378,00525,2.5000,2.4600,2.5100,2.4500,4632000,11516580.0000
379,00526,0.6700,0.6700,0.6800,0.6700,4974000,3337220.0000
380,00529,3.7000,3.6000,3.7000,3.6000,54000,194800.0000
381,00530,2.5000,2.5900,2.5900,2.4400,21208000,52662180.0000
382,00532,0.7300,0.7300,0.7300,0.7300,,
383,00533,2.4700,2.4500,2.4900,2.4300,24000,59250.0000
384,00535,0.8900,0.9000,0.9100,0.8900,5432000,4882380.0000
385,00539,0.3550,0.3550,0.3600,0.3450,3952000,1387820.0000
386,00542,0.2700,0.2700,0.2700,0.2700,24000,6480.0000
387,00544,0.0300,0.0260,0.0300,0.0260,300000,7880.0000
388,00547,0.0800,0.0810,0.0820,0.0800,19840000,1605510.0000
389,00548,10.1800,10.1200,10.2000,10.0000,1794380,18202858.8000
390,00551,22.3500,22.0000,22.5000,22.0000,1383199,30848878.2500
391,00553,3.0400,3.1000,3.1000,3.0000,942000,2856880.0000
392,00554,0.2900,0.2900,0.2900,0.2900,,
393,00555,0.0210,,,,,
394,00557,0.7800,0.7800,0.7800,0.7800,,
395,00559,0.0220,0.0220,0.0220,0.0220,1500000,33000.0000
396,00560,1.2700,1.2600,1.2800,1.2600,452000,574300.0000
397,00563,1.1000,1.1100,1.1100,1.0900,1976500,2163285.0000
398,00565,0.3050,0.3050,0.3050,0.3050,,
399,00567,0.2050,0.1900,0.1910,0.1900,944000,179632.0000
400,00570,3.9400,4.0500,4.1100,3.8500,17894000,70432590.0000
401,00571,1.1500,1.0200,1.1500,1.0200,118000,122940.0000
402,00572,0.0600,0.0600,0.0610,0.0590,5084000,303764.0000
403,00575,0.1650,0.1620,0.1670,0.1620,605000,98586.0000
404,00576,6.5500,6.5600,6.5800,6.4700,4500187,29432845.3600
405,00577,0.1020,0.1000,0.1020,0.1000,176002,17808.1900
406,00578,0.0530,0.0530,0.0530,0.0530,,
407,00581,3.1200,3.0900,3.1500,3.0700,5462143,17065287.3000
408,00582,1.0300,1.0300,1.0500,1.0300,302400,314520.0000
409,00583,0.6800,0.6800,0.6800,0.6800,,
410,00585,1.8600,1.8600,1.8600,1.8600,1250,2000.0000
411,00587,0.5300,,,,,
412,00588,2.5900,2.6600,2.6600,2.5800,2038442,5296742.4600
413,00590,21.2500,20.9500,21.2500,20.7000,505000,10616450.0000
414,00592,0.2010,0.2010,0.2010,0.2010,66000,13266.0000
415,00593,6.7000,6.5500,6.7000,6.5500,1000,6625.0000
416,00595,0.2650,0.2650,0.2650,0.2650,,
417,00598,2.5500,2.6000,2.6200,2.5300,5068827,12947333.6600
418,00599,0.4400,0.4400,0.4400,0.4400,,
419,00600,0.0390,0.0380,0.0410,0.0380,24000,938.0000
420,00601,0.2800,0.2850,0.2850,0.2800,11204000,3172090.0000
421,00604,3.0200,2.9200,3.0300,2.8600,13340666,39597728.0200
