,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
56,00063,0.2200,0.2160,0.2300,0.1950,1785000,380118.0000
57,00064,0.2080,0.2070,0.2100,0.2030,7010369,1442151.8000
58,00066,46.0500,45.6500,46.2000,45.4500,3457549,158929467.1660
59,00068,3.3500,3.3500,3.3500,3.3500,,
60,00069,8.0800,8.0800,8.1200,8.0200,1898174,15338320.6600
61,00070,0.1290,0.1250,0.1250,0.1230,1638000,204727.0000
62,00071,15.3200,15.4200,15.4200,15.3200,22000,337960.0000
63,00075,2.2000,2.2100,2.2100,2.1900,70802,155603.3100
64,00076,0.0420,0.0420,0.0430,0.0410,9800000,416317.2000
65,00077,0.9000,0.9000,0.9000,0.9000,,
66,00078,4.3700,4.2600,4.3900,4.2600,624000,2727900.0000
67,00079,0.2300,0.2300,0.2300,0.2300,,
68,00081,5.5100,5.5100,5.5600,5.4600,17035880,93910139.8000
69,00082,0.1860,0.1830,0.1910,0.1830,939800,175553.0000
70,00083,11.3800,11.3000,11.3800,11.2600,4923223,55811161.4800
71,00084,0.1290,0.1200,0.1290,0.1200,13000,1578.0000
72,00085,0.6200,0.6200,0.6200,0.6100,156000,96100.0000
73,00086,3.6400,3.6500,3.6600,3.6200,287000,1045910.0000
74,00087,11.5800,11.5000,11.6400,11.4600,1437500,16642650.0000
75,00088,6.2800,6.2300,6.2900,6.2300,40000,250080.0000
76,00089,4.5600,4.5600,4.5600,4.5600,,
77,00091,0.2550,0.2490,0.2550,0.2490,665000,168825.0000
78,00092,0.1390,0.1430,0.1430,0.1310,81328,11183.9360
79,00093,0.3200,0.3200,0.3200,0.3200,,
80,00094,0.2500,0.2600,0.2600,0.2360,166800,41580.0000
81,00097,0.6300,0.6300,0.6400,0.6300,193441,122292.2400
82,00099,2.6600,2.6600,2.6600,2.6600,,
83,00100,6.0100,6.2000,6.3200,6.0100,721000,4403250.0000
84,00101,18.4600,18.3800,18.4600,18.0600,4502492,82265284.3000
85,00102,1.0600,1.0700,1.0800,1.0600,9262000,9640200.0000
86,00103,0.2110,0.2110,0.2110,0.2110,,
87,00104,0.4350,0.4350,0.4350,0.4350,,
88,00105,19.0000,19.0000,19.0000,19.0000,,
89,00106,0.8200,0.8300,0.8300,0.8000,1608000,1311160.0000
90,00107,2.4500,2.4500,2.4600,2.4300,352000,859220.0000
91,00108,1.3500,1.2800,1.3500,1.2800,4038000,5304500.0000
92,00109,0.1010,0.1010,0.1010,0.1010,10000,1010.0000
93,00110,0.0830,0.0830,0.0830,0.0830,30000,2490.0000
94,00111,0.3850,0.3800,0.3850,0.3800,70000,26830.0000
95,00112,4.3400,4.3300,4.3300,4.3300,18000,77940.0000
96,00113,3.7500,,,,,
97,00114,0.7100,0.7100,0.7100,0.7100,,
98,00115,0.1000,0.1000,0.1000,0.1000,,
99,00116,10.5200,10.5800,10.7600,10.4600,401752,4239471.2000
100,00118,0.2950,0.2950,0.2950,0.2950,,
101,00119,3.4600,3.4300,3.5300,3.4300,6929148,24075804.2000
102,00120,1.6200,1.6200,1.6300,1.5600,1004000,1597760.0000
103,00122,0.5300,0.5200,0.5300,0.5100,578000,295860.0000
104,00123,1.7700,1.7700,1.7800,1.7600,11122321,19730229.4300
105,00124,1.3100,1.3200,1.3200,1.2900,74000,97380.0000
106,00125,2.0000,2.0000,2.0000,2.0000,,
107,00126,0.7600,0.7600,0.7600,0.7600,152000,115520.0000
108,00127,6.1900,6.2300,6.2300,6.1600,162000,1004655.0000
109,00128,0.6900,0.7000,0.7100,0.6900,848000,591400.0000
110,00129,1.3000,1.3000,1.3000,1.3000,,
111,00130,0.4000,0.4000,0.4000,0.4000,,
112,00131,3.5000,3.5000,3.5000,3.5000,24000,84000.0000
113,00132,0.2800,0.2800,0.2800,0.2800,,
114,00133,10.5200,10.4800,10.5200,10.4600,100000,1050400.0000
115,00135,7.0600,7.0200,7.0600,6.9800,9261298,64996156.1600
116,00136,0.1200,0.1170,0.1210,0.1170,187958000,22391680.0000
117,00137,0.7200,0.6900,0.7200,0.6600,11000,7420.0000
118,00138,0.4300,0.4200,0.4300,0.4200,40000,16820.0000
119,00139,0.0500,0.0490,0.0510,0.0470,4676000,226828.0000
120,00141,0.5100,0.5100,0.5100,0.5100,,
121,00142,2.5900,2.5600,2.6200,2.5600,3227110,8336192.6000
122,00143,0.0520,0.0520,0.0520,0.0520,,
123,00144,13.4400,13.3000,13.4800,13.2800,2425132,32511210.7800
124,00145,0.0780,0.0780,0.0840,0.0780,432000,33776.0000
125,00146,1.1000,1.1000,1.1000,1.1000,,
126,00147,0.1630,0.1630,0.1630,0.1630,,
127,00148,24.7000,24.6500,24.9000,23.9500,2223350,54357959.0000
128,00149,0.0690,0.0700,0.0710,0.0660,6745000,466560.0000
129,00152,17.6000,17.6800,17.8200,17.5400,4526627,80133084.8200
130,00154,0.7700,0.7700,0.7700,0.7700,101000,77770.0000
131,00155,0.1800,,,,,
132,00156,0.1700,0.1680,0.1700,0.1680,32000,5380.0000
133,00157,0.6900,0.6900,0.6900,0.6900,10000,6900.0000
134,00158,200.8000,200.8000,200.8000,200.8000,,
135,00159,0.1550,0.1600,0.1600,0.1550,1248000,197180.0000
136,00160,3.2000,3.2000,3.2000,3.2000,34000,108720.0000
137,00162,0.2240,0.2110,0.2260,0.2100,18000,3842.0000
138,00163,1.6800,1.6900,1.6900,1.6700,814000,1372340.0000
139,00165,13.8600,13.8000,13.8800,13.5600,4891600,67280000.0000
140,00166,0.0800,0.0800,0.0850,0.0760,920500,70621.0000
141,00167,0.0320,0.0310,0.0330,0.0300,390000,12730.0000
142,00168,50.1500,49.0500,50.2500,49.0500,1622600,80800850.0000
143,00169,0.3900,0.3900,0.3950,0.3750,393000,149015.0000
144,00171,1.1800,1.2000,1.2100,1.1800,1428000,1695960.0000
145,00172,0.0800,,,,,
146,00173,4.2800,4.2700,4.2800,4.2300,1387046,5913609.1200
147,00174,0.5600,0.5600,0.5600,0.5600,,
148,00175,16.0800,15.8000,16.1800,15.7200,44723813,716323398.0600
149,00176,0.1980,0.1980,0.1980,0.1980,,
150,00177,10.7800,10.7800,10.7800,10.5800,13724313,146682710.3200
151,00178,1.7200,1.7400,1.7500,1.7000,12023466,20706047.5400
152,00179,17.6000,17.3200,17.8600,17.2200,1454570,25643190.8000
153,00180,0.7300,0.7300,0.7300,0.6900,36000,26040.0000
154,00181,0.1430,0.1430,0.1430,0.1430,,
155,00182,0.3700,0.3700,0.3750,0.3700,17290000,6410100.0000
156,00184,4.4600,4.5000,4.5000,4.4600,244000,1097920.0000
157,00185,0.3450,0.3450,0.3500,0.3400,1613833,554995.7250
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.4800,1.4600,1.4800,1.4600,58000,85460.0000
160,00188,0.0490,0.0480,0.0490,0.0480,5010000,244390.0000
161,00190,6.9400,6.8000,6.9400,6.7400,102289,704950.0700
162,00191,9.9000,9.9000,9.9000,9.9000,,
163,00193,0.8400,0.9200,0.9200,0.8400,93000,82710.0000
164,00194,10.6000,10.5800,10.6200,10.5400,95323,1008571.5000
165,00197,0.1640,0.1650,0.1650,0.1600,3001895,480663.2250
166,00198,2.3400,,,,,
167,00199,1.1900,1.1800,1.1900,1.1600,73008,86118.9520
168,00200,21.5500,21.7000,21.8000,21.2000,2375701,50983417.4500
169,00201,0.1700,0.1700,0.1700,0.1700,182000,30940.0000
170,00202,0.2240,0.2240,0.2240,0.2220,80000,17840.0000
171,00204,0.1460,,,,,
172,00205,0.0190,0.0180,0.0200,0.0180,3820000,68900.0000
173,00207,0.8700,0.8900,0.9000,0.8700,2415000,2140290.0000
174,00208,0.9900,0.9900,0.9900,0.9600,335000,326200.0000
175,00209,0.0210,,,,,
176,00210,0.1480,0.1530,0.1530,0.1460,634000,93710.0000
177,00211,0.0350,0.0340,0.0360,0.0340,3259727,111881.8100
178,00212,49.5000,49.5000,49.5000,49.5000,2500,123750.0000
179,00213,1.1600,1.1500,1.1800,1.1500,782000,900920.0000
180,00214,1.2500,1.2500,1.2500,1.2500,154,184.8000
181,00216,2.3500,2.3700,2.3900,2.2200,56000,128840.0000
182,00217,0.2600,0.2500,0.2650,0.2340,124000,31258.0000
183,00218,1.4000,1.4100,1.4100,1.3800,230000,321600.0000
184,00219,2.1400,2.1400,2.1400,2.1400,,
185,00221,0.4100,0.4100,0.4100,0.4100,31440,12856.8000
186,00222,3.0400,3.0200,3.0400,3.0000,16000,48300.0000
187,00223,0.1050,0.1090,0.1120,0.1050,990000,106730.0000
188,00224,1.4500,1.4500,1.4500,1.4500,,
189,00225,14.2600,14.2600,14.2600,14.2600,,
190,00226,2.6100,2.6200,2.6300,2.6100,12220,32003.2000
191,00227,0.4500,0.4450,0.4500,0.4450,208000,92960.0000
192,00228,0.2090,0.2070,0.2120,0.2050,724000,150322.0000
193,00229,0.8800,0.8800,0.8800,0.8800,,
194,00230,1.3200,1.3000,1.3200,1.2900,440000,572540.0000
195,00231,0.0500,0.0480,0.0600,0.0480,30030000,1582810.0000
196,00232,0.1730,0.1750,0.1750,0.1700,14570615,2503249.4750
197,00234,0.1260,0.1230,0.1260,0.1230,528000,65088.0000
198,00235,0.0360,0.0370,0.0370,0.0340,3350000,116890.0000
199,00236,0.9800,0.9800,0.9800,0.9800,,
200,00237,12.3600,12.1600,12.3600,12.1400,14000,172160.0000
201,00239,2.5000,2.4900,2.5000,2.4900,30000,74900.0000
202,00240,0.8800,0.8900,0.9200,0.8700,160000,140700.0000
203,00241,9.6100,9.6500,10.0000,9.4700,139633875,1329320472.2800
204,00242,3.9100,3.8400,3.9800,3.8400,6760000,26412020.0000
205,00243,0.0360,0.0370,0.0370,0.0340,5167250,187234.0000
206,00244,0.2150,0.2440,0.2440,0.2150,352600,78836.0000
207,00245,0.1000,0.0920,0.1020,0.0910,352180400,35484155.6000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0790,0.0790,0.0790,0.0790,,
210,00250,0.0530,0.0520,0.0530,0.0520,884332,46627.9360
211,00251,6.9400,6.9500,6.9600,6.9100,84000,582640.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.5400,1.5500,1.5500,1.5400,38000,58800.0000
214,00254,0.1420,,,,,
215,00255,2.5200,2.5500,2.5500,2.5100,166000,423340.0000
216,00256,1.6800,1.6700,1.6800,1.6600,2182000,3650080.0000
217,00257,6.0200,6.0600,6.0800,6.0100,8547175,51543515.0300
218,00258,1.9300,1.9300,1.9400,1.9300,66000,127700.0000
219,00259,1.1400,1.1500,1.1500,1.1200,390000,440920.0000
220,00260,0.0350,0.0370,0.0370,0.0350,301000,10590.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1980,0.1900,0.2100,0.1800,995000,193725.0000
223,00263,0.2010,0.2010,0.2010,0.2010,1,0.1930
224,00264,1.5500,1.4700,1.5900,1.4700,940000,1457160.0000
225,00265,0.0950,0.0950,0.0950,0.0950,,
226,00266,7.2000,7.2000,7.2000,7.1800,180000,1295960.0000
227,00267,10.0200,9.9000,10.0400,9.8400,8717200,86765394.0000
228,00269,0.0380,0.0350,0.0420,0.0310,74875150,2662394.1100
229,00270,16.0400,16.1600,16.1800,16.0200,3803111,61131557.8800
230,00271,1.3600,1.4000,1.4300,1.3600,142052,197149.9400
231,00273,0.0640,0.0640,0.0650,0.0630,5460750,347162.7500
232,00274,0.0190,0.0170,0.0190,0.0170,2340000,40500.0000
233,00275,0.2600,,,,,
234,00276,0.0840,0.0800,0.0850,0.0800,495501,40985.5760
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1030,,,,,
238,00280,0.3750,0.3850,0.3900,0.3750,257142,98085.4100
239,00281,0.4850,0.4800,0.4850,0.4800,108000,51850.0000
240,00282,0.2500,0.2500,0.2550,0.2500,470000,118600.0000
241,00286,0.5500,0.5400,0.5500,0.5300,10678064,5767091.8240
242,00287,10.5800,10.5800,10.5800,10.5800,,
243,00289,21.9500,21.8000,21.8000,21.8000,2000,43600.0000
244,00290,0.0540,0.0550,0.0550,0.0510,2052000,107642.0000
245,00291,42.8000,42.0000,43.3000,41.7500,4553709,194513314.8500
246,00292,0.2850,0.2850,0.2850,0.2850,,
247,00293,11.0200,10.9800,11.1400,10.9600,972444,10729746.6000
248,00294,2.7800,2.7800,2.7800,2.7800,,
249,00295,0.0790,0.0790,0.0800,0.0790,450000,35975.0000
250,00296,1.5200,1.5000,1.5300,1.5000,200000,303350.0000
251,00297,0.8900,0.8900,0.8900,0.8700,4972000,4374960.0000
252,00298,0.4350,0.4350,0.4350,0.4350,,
253,00299,0.8100,0.8100,0.8100,0.8000,984000,796980.0000
254,00303,77.2500,77.5000,78.3000,76.9000,1045080,80722470.5000
255,00305,0.2500,0.2600,0.2600,0.2500,2010000,507700.0000
256,00306,2.8900,2.8900,2.8900,2.8900,,
257,00307,0.1290,,,,,
258,00308,1.3600,1.3500,1.3700,1.3400,4038000,5473760.0000
259,00309,0.1100,0.1070,0.1100,0.1070,53000,5680.0000
260,00310,0.0260,0.0250,0.0260,0.0250,720000,18585.0000
261,00311,0.6700,0.6700,0.6700,0.6700,10000,6700.0000
262,00313,0.0110,0.0110,0.0120,0.0110,650000,7250.0000
263,00315,5.9500,5.9900,6.0200,5.9400,529970,3161246.2000
264,00316,39.2000,38.4500,39.2000,37.6000,14000,544525.0000
265,00317,6.0800,6.2800,6.2800,6.0400,1714000,10449160.0000
266,00318,0.3800,0.3800,0.3800,0.3800,,
267,00321,1.9100,1.9400,1.9400,1.9100,752000,1443730.0000
268,00322,14.0200,13.5000,14.1000,13.4400,7015446,97565870.6400
269,00323,3.1500,3.1400,3.1600,3.1200,2183983,6864872.8000
270,00326,1.6400,1.6600,1.7200,1.6400,1471237,2453240.5100
271,00328,0.3400,0.3400,0.3450,0.3400,98000,33370.0000
272,00329,1.1000,1.1000,1.1000,1.1000,,
273,00330,1.5200,1.5100,1.5500,1.5000,572122,872097.9400
274,00332,0.4700,0.4700,0.4700,0.4700,,
275,00333,1.1200,1.1100,1.1100,1.0900,56000,61240.0000
276,00334,0.6200,0.6200,0.6300,0.6100,2632000,1628880.0000
277,00335,1.0000,1.0000,1.0000,1.0000,,
278,00336,2.7500,2.7900,2.7900,2.7300,1851000,5105120.0000
279,00338,2.3400,2.3600,2.3600,2.3200,6049800,14158236.0000
280,00339,0.7700,0.7700,0.7700,0.7700,,
281,00340,0.4950,0.4950,0.4950,0.4950,33000,16315.0000
282,00341,19.0600,18.8400,19.1000,18.7000,2020633,38204493.9000
283,00342,1.1900,1.2000,1.2000,1.1800,322000,382620.0000
284,00343,0.1280,0.1280,0.1280,0.1250,81000,10262.0000
285,00345,27.3500,26.1000,27.6000,26.1000,5278264,143135719.0000
286,00346,0.0550,0.0600,0.0600,0.0550,71450000,4266960.0000
287,00347,3.1200,3.0600,3.1300,3.0600,9378400,29113113.9000
288,00348,0.0340,0.0340,0.0340,0.0340,200000,6800.0000
289,00351,0.3900,0.3700,0.3950,0.3250,1314760,502907.6000
290,00353,0.0880,0.0910,0.0910,0.0880,724000,64412.0000
291,00355,0.5700,0.5700,0.5700,0.5700,276000,157320.0000
292,00356,0.0470,0.0470,0.0470,0.0470,,
293,00357,6.0800,6.2300,6.4500,5.9000,494000,2984070.0000
294,00358,10.8600,10.8600,10.9200,10.7200,2812639,30416337.2800
295,00360,0.0800,0.0850,0.0850,0.0800,2416000,194324.0000
296,00361,0.0330,0.0250,0.0370,0.0250,35894000,1140768.0000
297,00362,0.3200,0.3050,0.3200,0.3050,1830250,560272.5000
298,00363,14.9400,15.0000,15.0000,14.8600,801200,11976748.0000
299,00364,0.0910,,,,,
300,00365,1.7200,1.6700,1.7200,1.6300,1636000,2710300.0000
301,00366,1.6200,1.5900,1.6200,1.5900,22000,35040.0000
302,00367,1.4300,1.4600,1.4600,1.4300,1240000,1789280.0000
303,00369,5.1500,5.1500,5.1500,5.1500,,
304,00370,0.1780,0.1740,0.1780,0.1680,104000,17892.0000
305,00371,3.9400,3.9600,3.9600,3.9200,16952714,66835117.4600
306,00372,0.3950,0.3900,0.4000,0.3900,184045,72796.4250
307,00373,39.0000,39.0000,39.0000,39.0000,,
308,00374,3.3000,3.3000,3.3000,3.3000,,
309,00375,3.8900,3.7500,3.8900,3.7500,36000,135420.0000
310,00376,3.5000,3.4500,3.6000,3.4500,272000,963760.0000
311,00377,12.5000,12.5000,12.5000,12.5000,,
312,00378,0.0480,0.0480,0.0480,0.0450,10000,468.0000
313,00379,0.0160,0.0150,0.0160,0.0150,700000,10600.0000
314,00380,0.1700,0.1800,0.1800,0.1700,296000,51080.0000
315,00381,0.0150,0.0150,0.0150,0.0140,53230000,797510.0000
316,00383,0.1490,0.1490,0.1490,0.1490,,
317,00384,30.2000,29.5500,30.2500,29.5000,5331217,159079542.7800
318,00385,1.3100,1.3100,1.3100,1.3100,,
319,00386,4.7700,4.7600,4.7800,4.7200,63172984,300409305.4800
320,00387,0.9000,0.9000,0.9000,0.9000,,
321,00388,274.8000,274.2000,274.8000,271.0000,5823897,1590692880.7500
322,00391,0.1840,0.1850,0.1950,0.1790,400000,73300.0000
323,00392,35.9000,35.8000,36.1000,35.8000,820100,29488575.0000
324,00393,0.8800,0.8700,0.8800,0.8700,368000,320800.0000
325,00395,0.1630,0.1690,0.1690,0.1590,11256000,1822440.0000
326,00397,0.0910,0.0870,0.0910,0.0870,383000,34476.0000
327,00398,1.9800,1.9700,2.0000,1.9600,124400,246476.0000
328,00399,0.2700,0.2700,0.2700,0.2650,199750,53303.7500
329,00403,0.2850,0.2850,0.2850,0.2850,,
330,00406,1.3800,1.3800,1.3800,1.3800,,
331,00408,2.5700,2.5500,2.5800,2.5300,177171,451787.5000
332,00411,14.9000,14.8000,14.9000,14.8000,12000,177800.0000
333,00412,0.2170,0.2310,0.2310,0.2080,26430000,5998668.0000
334,00413,0.1720,0.1660,0.1720,0.1660,48765,8330.4000
335,00417,1.3800,1.3800,1.3800,1.3800,,
336,00418,0.4650,0.4700,0.4700,0.4550,264000,122660.0000
337,00419,0.1090,0.1080,0.1100,0.1060,12140000,1312120.0000
338,00420,1.2400,1.2400,1.2500,1.2400,750000,931120.0000
339,00428,0.2900,0.3150,0.3200,0.2900,700000,222270.0000
340,00430,0.0970,0.0970,0.0970,0.0970,,
341,00431,0.2050,0.2050,0.2050,0.2020,3736000,761188.0000
342,00432,1.5900,1.5900,1.5900,1.5900,7225,11465.2500
343,00433,0.0120,0.0130,0.0130,0.0120,11050000,142300.0000
344,00438,0.6200,0.6400,0.6500,0.6000,5832000,3634040.0000
345,00439,0.2750,0.2750,0.2800,0.2750,216000,59650.0000
346,00440,30.2500,30.2000,30.4000,30.0000,142800,4316180.0000
347,00450,1.2300,1.2100,1.2300,1.2100,608000,741500.0000
348,00451,0.1630,0.1590,0.1670,0.1590,93008000,15265388.0000
349,00455,0.1590,0.1590,0.1590,0.1590,,
350,00456,0.1220,0.1230,0.1250,0.1200,700000,84880.0000
351,00458,1.6500,1.6600,1.6600,1.6500,7750,12775.0000
352,00467,1.3800,1.3700,1.3900,1.3300,4759934,6569353.5400
353,00472,0.3700,0.3700,0.3700,0.3350,230000,82900.0000
354,00476,0.0980,0.0960,0.1000,0.0950,390500,37976.0000
355,00479,0.0140,0.0140,0.0140,0.0130,5041200,66672.0000
356,00480,3.2300,3.2400,3.2400,3.2200,608638,1965766.4600
357,00485,0.0320,0.0320,0.0320,0.0320,35000,925.0000
358,00487,0.1950,0.1950,0.1950,0.1950,13000,2520.0000
359,00488,10.1600,10.2400,10.3400,9.9700,142800,1453605.0000
360,00491,0.0900,0.0880,0.0950,0.0850,22984000,2088924.0000
361,00493,0.7300,0.7200,0.7500,0.7100,66432200,48754066.0000
362,00495,0.1750,0.1750,0.1750,0.1750,35000,6125.0000
363,00497,0.2900,0.2900,0.2950,0.2850,4970000,1440900.0000
364,00498,0.0880,0.0900,0.0900,0.0870,348000,30632.0000
365,00499,0.5200,0.5200,0.5200,0.5200,20000,10400.0000
366,00500,0.7400,0.7000,0.7400,0.7000,358000,256300.0000
367,00506,3.0000,2.9600,3.0100,2.9600,1544000,4613240.0000
368,00508,0.2550,0.2550,0.2550,0.2450,1775000,444045.0000
369,00511,11.9600,11.9000,12.0400,11.8400,199400,2373502.2000
370,00512,4.4400,4.3900,4.4900,4.3800,1464000,6487280.0000
371,00513,0.0810,0.0810,0.0810,0.0810,,
372,00517,2.0500,2.0300,2.0600,2.0300,516000,1057400.0000
373,00518,0.5100,0.5000,0.5100,0.5000,88000,44120.0000
374,00519,0.2240,0.2090,0.2240,0.2090,125000,25950.0000
375,00521,0.1320,,,,,
376,00522,111.8000,110.0000,112.2000,110.0000,1263829,140972176.4000
377,00524,0.1380,0.1400,0.1400,0.1380,520200,72165.0000
378,00525,2.5200,2.4900,2.5200,2.4900,1916000,4798612.0000
379,00526,0.7200,0.7900,0.8000,0.7100,6928000,5196040.0000
380,00529,3.0000,3.0000,3.0200,3.0000,44000,132040.0000
381,00530,1.7600,1.8000,1.8000,1.7400,534000,944160.0000
382,00532,0.7100,0.6800,0.7100,0.6800,20000,13660.0000
383,00533,2.3400,2.3300,2.3700,2.3200,251000,585435.0000
384,00535,1.0200,1.0500,1.0500,1.0200,30110230,31028667.7000
385,00539,0.2600,0.2550,0.2600,0.2550,716000,183920.0000
386,00542,0.2480,0.2460,0.2480,0.2360,7944000,1960168.0000
387,00544,0.0310,0.0310,0.0310,0.0310,,
388,00547,0.0740,0.0740,0.0750,0.0730,13740000,1022240.0000
389,00548,11.2400,11.1800,11.3000,11.1600,2596600,29152295.0000
390,00551,23.6000,23.2000,23.7500,23.2000,1337578,31552874.7000
391,00553,4.3700,4.1300,4.3800,4.0900,1978000,8302420.0000
392,00554,0.2850,0.2850,0.2850,0.2850,,
393,00555,0.0210,,,,,
394,00557,0.6400,0.6400,0.6400,0.6400,,
395,00559,0.0200,0.0180,0.0210,0.0180,12100000,228450.0000
396,00560,1.2900,1.2900,1.2900,1.2900,4000,5160.0000
397,00563,1.0000,0.9900,1.0000,0.9900,2355000,2344820.0000
398,00565,0.2650,0.2650,0.2650,0.2650,,
399,00567,0.1390,0.1390,0.1390,0.1390,,
400,00570,3.8100,3.7200,3.8200,3.7100,12786800,48398476.0000
401,00571,1.1100,1.1300,1.1300,1.1100,12000,13440.0000
402,00572,0.0380,0.0390,0.0390,0.0370,10288000,393776.0000
403,00575,0.1170,0.1150,0.1200,0.1150,770000,90780.0000
404,00576,7.1500,7.0700,7.1800,7.0300,4196748,29909000.3600
405,00577,0.0930,0.0930,0.0930,0.0930,242000,22506.0000
406,00578,0.0500,0.0500,0.0500,0.0500,,
407,00581,3.1600,3.1900,3.2200,3.1400,3508000,11128660.0000
408,00582,1.0100,0.9500,1.0600,0.9400,1965600,1996908.0000
409,00583,0.9200,0.7800,0.9200,0.7600,1296000,1097740.0000
410,00585,0.8700,0.8700,0.8700,0.8700,3300,2607.0000
411,00587,0.5300,,,,,
412,00588,2.5800,2.5700,2.5900,2.5600,1841649,4742461.9700
413,00590,22.3000,22.5000,22.5000,22.2000,361000,8061550.0000
414,00592,0.1970,0.1920,0.1980,0.1920,224000,43942.0000
415,00593,4.8300,4.8300,4.8300,4.8300,,
416,00595,0.3650,0.3600,0.3800,0.3300,31657600,11343656.0000
417,00598,2.6400,2.6200,2.6500,2.6000,3370700,8841981.0000
418,00599,0.4100,0.4100,0.4100,0.4100,,
419,00600,0.0390,0.0390,0.0400,0.0390,164000,6398.0000
420,00601,0.2950,0.2950,0.3000,0.2900,6040000,1781050.0000
421,00604,3.0900,3.0900,3.1000,3.0500,8686291,26671497.3600
422,00605,0.4200,0.4050,0.4200,0.4050,440000,178910.0000
423,00607,0.1720,0.1770,0.1780,0.1700,45837500,7922677.5000
