,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
107,00126,0.7800,0.7500,0.7800,0.7500,34000,25600.0000
108,00127,5.5500,5.6800,5.6800,5.5400,51500,289185.0000
109,00128,0.6800,0.6600,0.6800,0.6600,520000,347080.0000
110,00129,1.2800,1.2800,1.2800,1.2800,6000,7680.0000
111,00130,0.5900,0.5900,0.5900,0.5900,,
112,00131,3.8200,3.8200,3.8200,3.8200,1000,3820.0000
113,00132,0.3000,0.3000,0.3000,0.3000,,
114,00133,9.5300,9.5300,9.5300,9.5300,12000,114100.0000
115,00135,6.7800,6.6900,6.8500,6.6800,15108000,102561490.0000
116,00136,0.1170,0.1170,0.1180,0.1130,59532000,6866436.0000
117,00137,0.7900,0.7900,0.7900,0.7900,,
118,00138,0.5400,0.5200,0.5400,0.5200,26000,13700.0000
119,00139,0.0770,0.0750,0.0780,0.0740,10504000,808420.0000
120,00141,0.6000,0.6000,0.6000,0.6000,,
121,00142,2.9900,2.9600,3.0100,2.9600,5470442,16350397.5000
122,00143,0.0670,0.0670,0.0670,0.0670,,
123,00144,12.0000,11.8800,12.1000,11.7000,3460893,41501126.0400
124,00145,0.0720,0.0730,0.0730,0.0720,156000,11336.0000
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1650,0.1650,0.1650,0.1650,,
127,00148,20.7000,20.7500,21.0500,20.3000,1346233,27953588.4400
128,00149,0.0670,0.0680,0.0680,0.0670,15870000,1066405.0000
129,00152,15.3200,15.2200,15.4800,15.0400,3141416,48098921.9200
130,00154,0.6700,0.6700,0.6700,0.6700,,
131,00155,0.1800,,,,,
132,00156,0.1730,0.1800,0.1800,0.1730,190000,33680.0000
133,00157,0.7100,0.7100,0.7100,0.7100,,
134,00158,200.0000,200.0000,200.0000,200.0000,,
135,00159,0.1450,0.1450,0.1450,0.1450,2000,250.0000
136,00160,3.3500,3.3500,3.3500,3.3500,,
137,00162,0.2420,0.2420,0.2420,0.2420,,
138,00163,1.7000,1.7000,1.7100,1.6900,504000,859220.0000
139,00165,9.0100,9.1400,9.1400,8.9600,3338000,30171146.0000
140,00166,0.0490,0.0490,0.0510,0.0490,324200,15929.0000
141,00167,0.0400,0.0400,0.0400,0.0400,,
142,00168,47.3000,46.7000,47.7000,46.4000,1164000,54983350.0000
143,00169,0.4550,0.4500,0.4550,0.4500,11000,4970.0000
144,00171,1.3000,1.2800,1.3000,1.2800,88000,113580.0000
145,00172,0.0800,,,,,
146,00173,4.0800,4.1700,4.1700,4.0600,1114165,4551192.4600
147,00174,0.7300,0.7300,0.7300,0.7300,,
148,00175,13.4000,13.1000,13.5400,13.0200,34528784,459507624.9800
149,00176,0.2800,0.2800,0.2800,0.2800,,
150,00177,10.0600,10.0400,10.1800,9.9600,1745707,17585960.1200
151,00178,1.7000,1.6900,1.7200,1.6900,3174000,5395440.0000
152,00179,14.3000,14.0000,14.4400,13.9800,582001,8278715.1400
153,00180,0.8900,0.8900,0.8900,0.8900,,
154,00181,0.1610,0.1610,0.1610,0.1610,,
155,00182,0.3900,0.3850,0.3900,0.3850,900000,348550.0000
156,00184,4.5500,4.5500,4.5500,4.5500,6000,27300.0000
157,00185,0.3400,0.3400,0.3500,0.3400,1050000,357800.0000
158,00186,0.8300,0.8300,0.8300,0.8300,,
159,00187,1.4000,1.4000,1.4000,1.4000,8000,11200.0000
160,00188,0.0520,0.0520,0.0520,0.0520,20000,1040.0000
161,00190,5.5800,5.5900,5.5900,5.5000,38000,209380.0000
162,00191,8.5000,8.5000,8.5000,8.5000,5000,42500.0000
163,00193,0.9700,0.9800,0.9800,0.9700,18007,17556.3700
164,00194,10.3800,10.3800,10.3800,10.3800,12000,124560.0000
165,00197,0.2140,0.2080,0.2180,0.2000,1930840,413289.6000
166,00198,2.3400,,,,,
167,00199,1.4500,1.4600,1.5300,1.4300,778000,1147890.0000
168,00200,19.0200,18.4600,19.0600,18.3400,5501090,104401441.0000
169,00201,0.1580,0.1580,0.1580,0.1580,,
170,00202,0.1900,0.1880,0.1950,0.1810,412000,78254.0000
171,00204,0.1000,0.0960,0.1000,0.0960,620000,61840.0000
172,00205,0.0190,0.0180,0.0190,0.0180,980000,17700.0000
173,00207,0.8200,0.8300,0.8300,0.8200,1690966,1387941.7800
174,00208,0.9400,0.9500,0.9500,0.9300,405000,380250.0000
175,00209,0.0210,,,,,
176,00210,0.2050,0.1930,0.2250,0.1780,66174800,13249832.0000
177,00211,0.0430,0.0400,0.0450,0.0390,3245168,135480.8800
178,00212,51.8500,51.8500,51.8500,51.8500,,
179,00213,1.1600,1.1600,1.1600,1.1600,14862,17214.0600
180,00214,1.2600,1.2600,1.2600,1.2600,,
181,00216,2.4100,2.4000,2.4100,2.4000,40000,96200.0000
182,00217,0.2350,0.2350,0.2350,0.2350,,
183,00218,1.1700,1.1600,1.1700,1.1600,20132,23497.8400
184,00219,2.2800,2.2800,2.2800,2.2800,,
185,00221,0.4700,0.4300,0.4750,0.4300,9410000,4445300.0000
186,00222,3.8000,3.8000,3.8000,3.8000,,
187,00223,0.1290,0.1280,0.1280,0.1270,622500,79605.0000
188,00224,1.5000,1.5000,1.5000,1.5000,,
189,00225,14.6000,14.6000,14.6000,14.6000,,
190,00226,2.4500,2.4500,2.4500,2.4500,,
191,00227,0.3800,0.3700,0.3800,0.3700,328000,123040.0000
192,00228,0.1870,0.1990,0.1990,0.1770,1770000,318936.0000
193,00229,0.9400,0.9200,0.9600,0.9200,22000,20320.0000
194,00230,1.0800,1.1000,1.1000,1.0600,182000,196460.0000
195,00231,0.0760,0.0740,0.0780,0.0740,630000,48100.0000
196,00232,0.1710,0.1700,0.1720,0.1680,7648000,1301774.0000
197,00234,0.1180,0.1180,0.1180,0.1180,,
198,00235,0.0360,0.0380,0.0380,0.0360,1870000,68835.0000
199,00236,1.0600,1.0300,1.0600,1.0000,14804,15199.8800
200,00237,12.5200,12.5000,12.5000,12.5000,2000,25000.0000
201,00239,2.8600,2.8600,2.8600,2.8600,7500,21450.0000
202,00240,0.8400,0.8600,0.8600,0.8400,85600,71936.0000
203,00241,6.8800,6.8100,6.9200,6.7500,2912150,20009448.4000
204,00242,3.1300,3.0800,3.1400,3.0800,3044234,9472488.1000
205,00243,0.0430,0.0450,0.0450,0.0420,11034000,473562.0000
206,00244,0.2450,0.2450,0.2450,0.2450,,
207,00245,0.0950,0.0950,0.0990,0.0940,1724200,167200.0000
208,00247,25.9000,25.9000,25.9000,25.9000,,
209,00248,0.0950,0.0950,0.0950,0.0950,,
210,00250,0.0580,0.0580,0.0580,0.0580,,
211,00251,7.8400,7.8500,8.0300,7.8400,28000,220500.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.6100,1.6700,1.6700,1.5400,182000,291140.0000
214,00254,0.1420,,,,,
215,00255,2.4100,2.4100,2.4100,2.4100,6000,14460.0000
216,00256,1.7200,1.7400,1.7400,1.7200,2192000,3795490.0000
217,00257,6.0300,6.0200,6.0700,5.9600,6105997,36805409.1400
218,00258,1.8600,1.8900,1.8900,1.8500,424000,791500.0000
219,00259,1.1100,1.1100,1.1100,1.1100,,
220,00260,0.0470,0.0480,0.0500,0.0460,7050000,339560.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1620,0.1620,0.1620,0.1620,,
223,00263,0.3000,0.3000,0.3000,0.3000,,
224,00264,1.9000,1.9400,1.9400,1.9000,716000,1384160.0000
225,00265,0.1120,0.1120,0.1120,0.1120,,
226,00266,7.8000,7.8000,7.8100,7.8000,98304,766956.0000
227,00267,9.9000,9.7900,10.1000,9.6900,8325887,82755856.0800
228,00269,0.0320,0.0320,0.0320,0.0300,220075,6821.8750
229,00270,15.3000,15.3400,15.5000,15.2000,8311401,127609789.0200
230,00271,1.5900,1.6100,1.6100,1.6100,1000,1610.0000
231,00273,0.1050,0.1080,0.1100,0.1050,5200000,554860.0000
232,00274,0.0190,0.0180,0.0190,0.0170,10085000,181545.0000
233,00275,0.2600,,,,,
234,00276,0.1000,0.0980,0.1000,0.0980,297000,29112.0000
235,00277,4.3000,4.3000,4.3000,4.3000,,
236,00278,7.4400,7.4400,7.4400,7.4400,,
237,00279,0.1580,0.1600,0.1640,0.1580,262003,41852.4650
238,00280,0.3200,0.3200,0.3200,0.3200,,
239,00281,0.4800,0.4700,0.4800,0.4700,26000,12280.0000
240,00282,0.2950,0.2900,0.3000,0.2800,2017311,581339.4150
241,00286,0.5500,0.5300,0.5500,0.5300,3314015,1788567.6500
242,00287,10.6000,10.6000,10.6000,10.6000,,
243,00289,22.2000,22.1500,22.3500,22.0000,46000,1017050.0000
244,00290,0.0590,0.0600,0.0610,0.0550,3230000,190750.0000
245,00291,40.8500,41.0500,41.3500,40.7500,6134567,251408444.5000
246,00292,0.3000,0.3000,0.3000,0.3000,,
247,00293,10.0000,9.8500,10.0800,9.7500,2929000,29114670.0000
248,00294,2.8400,2.8400,2.8400,2.8400,,
249,00295,0.0920,0.0900,0.0960,0.0900,300000,27350.0000
250,00296,1.5100,1.5500,1.5500,1.5100,220000,334500.0000
251,00297,0.8000,0.8000,0.8000,0.7900,836000,665500.0000
252,00298,0.5000,0.5000,0.5000,0.5000,,
253,00299,0.8800,0.8800,0.8800,0.8800,,
254,00303,67.6500,68.7500,68.9500,67.1000,211100,14300530.0000
255,00305,0.2650,0.2550,0.2650,0.2550,80000,20800.0000
256,00306,3.2800,3.1000,3.2900,3.1000,34000,111720.0000
257,00307,0.1290,,,,,
258,00308,1.2200,1.2100,1.2200,1.2000,3920500,4755704.0000
259,00309,0.1390,0.1390,0.1390,0.1390,,
260,00310,0.0340,0.0340,0.0340,0.0340,4545000,145395.0000
261,00311,0.6500,0.6600,0.6600,0.6400,46000,30330.0000
262,00313,0.0290,0.0280,0.0300,0.0260,9500000,277850.0000
263,00315,6.8000,6.8100,6.9100,6.7800,671500,4577642.5000
264,00316,35.8000,34.8000,35.8000,34.8000,11000,392650.0000
265,00317,6.0500,6.1100,6.1300,6.0000,514000,3106980.0000
266,00318,0.4250,0.4250,0.4250,0.4250,30000,12750.0000
267,00321,1.7500,1.7600,1.7700,1.7400,780000,1366990.0000
268,00322,10.9600,10.9200,11.1200,10.7000,5114800,55853016.0000
269,00323,2.9400,2.9400,2.9500,2.9400,9230000,27170180.0000
270,00326,0.9000,0.9200,0.9200,0.9000,514000,465280.0000
271,00328,0.4000,0.4000,0.4000,0.4000,,
272,00329,1.1200,1.1200,1.1200,1.1200,,
273,00330,1.5400,1.4800,1.5800,1.4600,3046911,4651444.5000
274,00332,0.5000,0.4900,0.5000,0.4800,304000,147860.0000
275,00333,1.1500,0.9800,1.1500,0.9800,14000,15360.0000
276,00334,0.5400,0.5300,0.5600,0.5300,838000,451180.0000
277,00335,0.9300,0.9300,0.9500,0.9300,196000,183360.0000
278,00336,2.8700,2.9200,2.9200,2.8400,595400,1709468.0000
279,00338,2.3300,2.2600,2.3700,2.2600,12443542,29027956.9200
280,00339,0.7300,0.7300,0.7300,0.7300,,
281,00340,0.4100,0.4000,0.4200,0.4000,162100,66380.0000
282,00341,20.7500,20.8000,21.0000,20.6500,699000,14540900.0000
283,00342,1.4800,1.5000,1.5000,1.4400,490000,719420.0000
284,00343,0.1300,0.1270,0.1310,0.1260,192000,24400.0000
285,00345,32.0000,31.8000,32.0500,31.0000,2341901,74346694.6000
286,00346,0.0540,0.0560,0.0560,0.0540,51320000,2822870.0000
287,00347,2.8100,2.8100,2.8500,2.7800,7266600,20394296.0000
288,00348,0.0400,0.0400,0.0400,0.0400,,
289,00351,0.3250,0.3500,0.3500,0.3250,499600,170876.0000
290,00353,0.1970,0.1990,0.2000,0.1910,2120000,411480.0000
291,00355,0.5300,0.5300,0.5300,0.5300,8333,4403.1700
292,00356,0.0500,0.0500,0.0500,0.0500,,
293,00357,4.8800,4.9000,5.1200,4.8600,237000,1156520.0000
294,00358,9.0300,9.0100,9.1500,8.9400,2740186,24736451.7200
295,00360,0.0860,0.0850,0.0880,0.0850,256000,21856.0000
296,00361,0.1550,0.1550,0.1550,0.1550,40000,6200.0000
297,00362,0.2800,0.2650,0.2800,0.2650,120000,32600.0000
298,00363,14.7200,14.6800,14.7800,14.5600,602871,8852886.2800
299,00364,0.0910,,,,,
300,00365,1.5800,1.5800,1.5800,1.5800,14000,22120.0000
301,00366,1.6800,1.6800,1.6800,1.6800,,
302,00367,1.6300,1.6200,1.6500,1.6200,336000,549400.0000
303,00369,4.8900,4.8200,4.9300,4.8200,54000,260720.0000
304,00370,0.1390,0.1340,0.1420,0.1340,1560000,210680.0000
305,00371,3.9500,4.0200,4.0300,3.9200,15678170,61927259.0500
306,00372,0.4150,0.4100,0.4200,0.4100,132000,54340.0000
307,00373,40.1500,40.1500,40.1500,40.1500,4000,160600.0000
308,00374,3.1200,3.1200,3.1200,3.1200,144000,449280.0000
309,00375,6.6500,6.6500,6.6500,6.6500,,
310,00376,3.3900,3.4200,3.4500,3.3100,230000,780180.0000
311,00377,8.4400,8.4400,8.4400,8.4400,80,675.2000
312,00378,0.0450,0.0450,0.0460,0.0440,776000,34190.0000
313,00379,0.0200,0.0200,0.0200,0.0190,810000,15520.0000
314,00380,0.2000,0.2000,0.2000,0.2000,,
315,00381,0.0230,0.0230,0.0230,0.0220,26500000,605830.0000
316,00383,0.1680,0.1550,0.1680,0.1550,19240000,3251790.0000
317,00384,31.2000,30.6500,31.5000,30.2500,10963045,340391952.3500
318,00385,1.3700,1.3400,1.3700,1.3300,62800,85800.0000
319,00386,4.6700,4.6500,4.7300,4.6300,54831622,256854926.7900
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,228.4000,227.0000,228.8000,225.4000,5354953,1216677021.8000
322,00391,0.1900,0.1900,0.1900,0.1900,,
323,00392,36.2500,36.0000,36.4500,35.8500,604500,21890123.0000
324,00393,0.8400,0.8400,0.8400,0.8400,4000,3360.0000
325,00395,0.2310,0.2370,0.2370,0.2290,12064000,2797552.0000
326,00397,0.0800,0.0770,0.0800,0.0770,504750,39718.2500
327,00398,1.5200,1.5500,1.5500,1.5200,220000,335940.0000
328,00399,0.3250,0.3150,0.3250,0.3100,380060,120392.4000
329,00403,0.3300,0.3100,0.3400,0.3000,608000,189490.0000
330,00406,1.2900,1.2900,1.2900,1.2900,12000,15480.0000
331,00408,2.3000,2.2200,2.3100,2.2200,20000,45260.0000
332,00411,13.4200,13.4000,13.4000,13.4000,1000,13400.0000
333,00412,0.2500,0.2490,0.2500,0.2450,24721296,6151152.0000
334,00413,0.2030,0.2030,0.2030,0.2030,,
335,00417,1.4000,1.4000,1.4000,1.4000,,
336,00418,0.4250,0.4100,0.4450,0.4100,436000,182240.0000
337,00419,0.1010,0.1020,0.1050,0.0990,2965000,300305.0000
338,00420,1.2100,1.2100,1.2100,1.2000,162000,195780.0000
339,00428,0.3000,0.3000,0.3050,0.2900,647650,194095.5000
340,00430,0.0960,0.0960,0.0960,0.0960,,
341,00431,0.1900,0.1900,0.1940,0.1790,51120400,9326048.4000
342,00432,1.5800,1.5800,1.5800,1.5800,,
343,00433,0.0220,0.0220,0.0230,0.0220,21550000,476720.0000
344,00438,0.6000,0.5400,0.6000,0.5400,830000,488680.0000
345,00439,0.3550,0.3550,0.3600,0.3500,1050000,372695.0000
346,00440,29.8000,29.0000,29.9500,28.9000,327600,9669280.0000
347,00450,0.9800,0.9800,0.9900,0.9700,336000,328060.0000
348,00451,0.2700,0.2850,0.2850,0.2700,6604000,1808910.0000
349,00455,0.1840,0.1840,0.1840,0.1840,,
350,00456,0.1670,0.1670,0.1670,0.1670,,
351,00458,1.5800,1.5800,1.5800,1.5800,,
352,00467,1.5300,1.5800,1.6100,1.5300,4939814,7808246.1200
353,00472,0.4800,0.4800,0.4800,0.4800,,
354,00476,0.1070,0.1100,0.1160,0.1070,2220000,243390.0000
355,00479,0.0210,,,,,
356,00480,3.1500,3.1500,3.1500,3.1100,62080,195268.8000
357,00485,0.0290,0.0310,0.0310,0.0290,780000,24000.0000
358,00487,0.2110,0.2120,0.2120,0.2110,964000,203416.0000
359,00488,9.1000,9.1200,9.2100,9.0700,19800,180525.0000
360,00491,0.0710,0.0720,0.0720,0.0700,1340000,94920.0000
361,00493,0.7100,0.7000,0.7100,0.7000,19998000,14108130.0000
362,00495,0.1150,0.1150,0.1150,0.1150,,
363,00497,0.2550,0.2550,0.2600,0.2550,326250,83981.2500
364,00498,0.0900,0.0920,0.0940,0.0900,924000,83990.0000
365,00499,0.5900,0.5900,0.5900,0.5900,70500,41575.0000
366,00500,0.6800,0.6800,0.6800,0.6800,26000,17680.0000
367,00506,3.4800,3.4500,3.5100,3.4400,540000,1887440.0000
368,00508,0.2650,0.2650,0.2700,0.2650,1120000,297350.0000
369,00511,13.2400,13.0000,13.2800,12.8400,429600,5545032.0000
370,00512,4.1300,4.1600,4.1800,4.1000,72000,298520.0000
371,00513,0.0690,0.0690,0.0690,0.0690,,
372,00517,2.0300,2.0200,2.0300,2.0100,216000,436440.0000
373,00518,0.5600,0.5400,0.5600,0.5400,164000,90940.0000
374,00519,0.3100,0.3050,0.3100,0.3050,4010000,1223100.0000
375,00521,0.1320,,,,,
376,00522,97.6000,96.5000,98.8000,95.5000,1216821,118836337.4000
377,00524,0.0960,0.0960,0.0960,0.0960,800,68.8000
378,00525,2.4400,2.4600,2.4600,2.4200,348000,848040.0000
379,00526,0.6600,0.6600,0.6600,0.6300,66000,42520.0000
380,00529,3.5000,3.5000,3.5000,3.5000,,
381,00530,3.1700,3.0400,3.1800,3.0400,20204000,62158640.0000
382,00532,0.7900,0.7900,0.7900,0.7900,2000,1580.0000
383,00533,2.4700,2.3900,2.4800,2.3900,100000,244380.0000
384,00535,0.8800,0.8600,0.8800,0.8600,4429830,3850072.1000
385,00539,0.4050,0.3950,0.4100,0.3900,1000000,401600.0000
386,00542,0.2500,0.2550,0.2550,0.2500,177000,44285.0000
387,00544,0.0340,0.0390,0.0390,0.0330,280000,10400.0000
388,00547,0.0910,0.0910,0.0920,0.0900,9940240,904748.9000
389,00548,10.3600,10.2800,10.4800,10.1800,2513640,25982029.0400
390,00551,21.2000,21.9000,21.9000,20.9500,3789774,80304830.7500
391,00553,3.3200,3.3400,3.3800,3.2600,218000,717200.0000
392,00554,0.2700,0.2700,0.2700,0.2700,,
393,00555,0.0210,,,,,
394,00557,0.7600,0.7600,0.7600,0.7600,,
395,00559,0.0210,0.0200,0.0220,0.0200,1200000,25170.0000
396,00560,1.2300,1.2300,1.2300,1.2300,20000,24600.0000
397,00563,0.9900,0.9700,0.9900,0.9700,1962375,1926331.2500
398,00565,0.3050,0.3050,0.3050,0.3050,,
399,00567,0.1610,0.1630,0.1630,0.1610,16000,2600.0000
400,00570,3.5900,3.5400,3.6400,3.5400,2706000,9723130.0000
401,00571,1.1500,1.1800,1.1800,1.1500,100000,116500.0000
402,00572,0.0580,0.0560,0.0580,0.0560,1148000,65256.0000
403,00575,0.1640,0.1620,0.1640,0.1610,1169327,189239.2210
404,00576,6.5000,6.6700,6.6700,6.5000,4794000,31382638.0000
405,00577,0.1030,0.0970,0.1080,0.0950,5379650,558375.5000
406,00578,0.0570,0.0470,0.0570,0.0470,30000,1520.0000
407,00581,2.6600,2.6700,2.8700,2.6300,5076000,13582700.0000
408,00582,1.0100,1.0200,1.0300,1.0000,176400,179244.0000
409,00583,0.6800,0.6800,0.6800,0.6800,,
410,00585,1.3000,1.3000,1.3000,1.3000,10875,13533.7500
411,00587,0.5300,,,,,
412,00588,2.3000,2.3300,2.4100,2.3000,2730000,6413880.0000
413,00590,19.5600,19.7800,20.1000,19.3800,525000,10310300.0000
414,00592,0.2050,0.2010,0.2050,0.2010,14000,2830.0000
415,00593,6.6000,6.6000,6.6000,6.6000,,
416,00595,0.2600,0.2600,0.2600,0.2600,46000,11960.0000
417,00598,2.4300,2.4200,2.4700,2.3800,2648933,6429614.8600
418,00599,0.4000,0.4000,0.4000,0.4000,,
419,00600,0.0410,0.0390,0.0390,0.0380,200000,7700.0000
420,00601,0.2800,0.2850,0.2850,0.2800,10950000,3102200.0000
421,00604,2.9200,2.8900,2.9600,2.8900,5071586,14812917.5400
422,00605,0.4800,0.4700,0.4800,0.4600,24000,11280.0000
423,00607,0.2300,0.2600,0.2650,0.2130,97767500,22805450.0000
424,00608,1.6700,1.6700,1.6700,1.6700,,
425,00610,4.5700,4.3800,4.6000,4.3800,64000,282700.0000
426,00611,0.3800,0.3750,0.3800,0.3700,4292000,1609460.0000
427,00612,23.0800,,,,,
428,00613,0.1160,0.1150,0.1160,0.1150,54000,6214.0000
429,00616,0.0280,0.0280,0.0290,0.0280,8385000,235010.0000
