,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
34,00037,0.2060,0.2090,0.2100,0.2020,460000,96510.0000
35,00038,1.6600,1.6500,1.6800,1.6400,78000,128460.0000
36,00039,0.1230,0.1160,0.1240,0.1120,34832000,4156544.0000
37,00040,0.8100,0.7900,0.8100,0.7900,324000,261560.0000
38,00041,26.2500,26.3000,26.4000,26.0500,115735,3032057.7000
39,00042,0.5800,0.5800,0.5800,0.5800,,
40,00043,0.6800,0.6800,0.6900,0.6600,8514000,5801160.0000
41,00045,8.4700,8.4200,8.5200,8.4100,827500,6998141.5000
42,00046,3.2600,3.2700,3.2700,3.2600,10000,32640.0000
43,00047,0.1110,0.1070,0.1110,0.1070,384000,41372.0000
44,00050,7.0700,7.1100,7.1100,7.0600,5000,35500.0000
45,00051,12.4600,12.4600,12.4600,12.4600,,
46,00052,20.8000,20.9000,20.9500,20.8000,98000,2045925.0000
47,00053,129.7000,129.3000,129.7000,129.3000,10000,1295400.0000
48,00055,0.2600,0.2600,0.2600,0.2600,,
49,00056,1.5600,1.5600,1.5700,1.5600,96000,149780.0000
50,00057,2.7500,2.7500,2.7500,2.7500,2000,5500.0000
51,00058,0.0920,0.0920,0.0920,0.0920,,
52,00059,1.0300,1.0500,1.0500,1.0200,3938000,4115740.0000
53,00060,0.8000,0.8000,0.8000,0.8000,,
54,00061,0.0280,0.0300,0.0300,0.0270,8040000,233330.0000
55,00062,20.3500,20.3000,20.4000,20.2000,57503,1166403.9500
56,00063,0.2500,0.2410,0.2500,0.2310,154000,36073.0000
57,00064,0.2330,0.2320,0.2340,0.2310,2002000,464398.0000
58,00066,44.1500,44.0500,44.3000,43.6500,3662439,161406194.2020
59,00068,3.7200,3.7200,3.7200,3.7200,,
60,00069,8.3600,8.4900,8.4900,8.1500,4357287,36311009.2100
61,00070,0.1400,0.1400,0.1400,0.1400,106000,14768.0000
62,00071,15.0400,15.0000,15.0000,15.0000,1000,15000.0000
63,00075,2.2300,2.2400,2.2400,2.2300,502106,1124613.2000
64,00076,0.0570,0.0560,0.0580,0.0560,1159210,66562.5200
65,00077,0.8900,0.8900,0.8900,0.8900,,
66,00078,4.3500,4.4400,4.5100,4.3100,244000,1086940.0000
67,00079,0.2550,0.2550,0.2550,0.2550,1500,337.5000
68,00081,4.3900,4.2700,4.4100,4.2600,9856197,43209449.6500
69,00082,0.2060,0.2100,0.2100,0.2040,3355400,694267.8000
70,00083,11.8200,12.0000,12.0000,11.7000,4270796,50466462.8400
71,00084,0.1450,0.1490,0.1490,0.1320,7748000,1128966.0000
72,00085,0.6100,0.6200,0.6200,0.6100,570000,348760.0000
73,00086,3.4900,3.4300,3.5000,3.4300,204000,707620.0000
74,00087,11.3200,11.3600,11.4200,11.2200,3607160,40776744.4000
75,00088,6.2400,6.3500,6.3500,6.1500,223000,1393080.0000
76,00089,4.4900,4.4900,4.4900,4.4900,,
77,00091,0.2430,0.2460,0.2460,0.2370,124000,30140.0000
78,00092,0.1400,0.1410,0.1410,0.1310,100308,13303.2270
79,00093,0.3300,0.3300,0.3300,0.3300,,
80,00094,0.1980,0.1890,0.1980,0.1840,376000,70188.0000
81,00097,0.6300,0.6300,0.6400,0.6300,698851,443692.2000
82,00099,2.9300,2.7800,2.9300,2.7700,4375,12280.0000
83,00100,3.6000,3.5900,3.6300,3.5900,483420,1743722.0000
84,00101,16.5800,16.8000,16.8000,16.3000,5518969,91190388.7000
85,00102,1.1500,1.1600,1.1600,1.1400,594000,683780.0000
86,00103,0.1750,0.1750,0.1750,0.1750,,
87,00104,0.4150,0.4150,0.4150,0.4150,,
88,00105,19.7000,19.7000,19.7000,19.7000,,
89,00106,0.8400,0.8100,0.8400,0.8100,3236000,2646800.0000
90,00107,2.3000,2.3100,2.3200,2.2900,378000,870360.0000
91,00108,1.2000,1.2500,1.2600,1.1500,1020000,1221500.0000
92,00109,0.0970,0.0970,0.0970,0.0970,2421082,234840.6260
93,00110,0.0860,0.0860,0.0860,0.0860,,
94,00111,0.4050,0.4050,0.4050,0.4050,,
95,00112,3.4100,3.4100,3.4100,3.4100,4000,13640.0000
96,00113,3.6000,3.6600,3.6600,3.6000,161500,586790.0000
97,00114,0.6100,0.6400,0.6400,0.6000,285000,180150.0000
98,00115,0.1100,0.1100,0.1100,0.1100,,
99,00116,9.2000,9.2000,9.2600,9.1300,858002,7893408.2900
100,00118,0.3000,0.3050,0.3050,0.3000,170000,51350.0000
101,00119,2.9400,2.9000,2.9500,2.8800,2217548,6474840.1600
102,00120,1.1700,1.2400,1.2400,1.1500,702000,831980.0000
103,00122,0.5600,0.5600,0.5600,0.5500,31000,17260.0000
104,00123,1.7200,1.7100,1.7200,1.7000,16056927,27440251.9700
105,00124,1.2600,1.2600,1.2600,1.2600,6000,7560.0000
106,00125,2.4100,2.4100,2.4100,2.4100,,
107,00126,0.8200,0.8000,0.8500,0.7800,178000,140560.0000
108,00127,6.1300,6.0800,6.1300,5.7600,498500,2939460.0000
109,00128,0.7700,0.7700,0.7700,0.7500,4596000,3489560.0000
110,00129,1.3300,1.3000,1.3400,1.2800,20000,26140.0000
111,00130,0.4650,0.4650,0.4650,0.4650,,
112,00131,3.8300,3.8400,3.8400,3.8300,22375,85885.0000
113,00132,0.3000,0.3000,0.3000,0.3000,,
114,00133,9.6600,9.6200,9.8500,9.6200,17376,169903.3600
115,00135,7.1400,7.1800,7.2100,7.1000,8760918,62653655.7300
116,00136,0.1270,0.1210,0.1300,0.1210,256672000,32225960.0000
117,00137,0.7100,0.7100,0.7100,0.7100,30000,21300.0000
118,00138,0.5000,0.4900,0.5100,0.4900,23000,11630.0000
119,00139,0.0620,0.0620,0.0620,0.0600,8384578,517216.1100
120,00141,0.5700,0.5200,0.5700,0.5200,28000,15560.0000
121,00142,3.0500,3.0300,3.0800,3.0300,2859100,8732798.0000
122,00143,0.0730,0.0740,0.0740,0.0700,164777,11625.9440
123,00144,12.6200,12.6400,12.6600,12.5000,3002205,37800124.2400
124,00145,0.0790,0.0790,0.0790,0.0790,80000,6320.0000
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1780,0.1780,0.1780,0.1780,,
127,00148,21.9000,21.9000,22.1500,21.6000,901307,19692267.6000
128,00149,0.0660,0.0660,0.0660,0.0650,3830000,249985.0000
129,00152,17.0000,16.9600,17.0000,16.6800,2184637,36842631.5800
130,00154,0.6200,0.6200,0.6200,0.6200,,
131,00155,0.1800,,,,,
132,00156,0.1780,0.1780,0.1780,0.1780,,
133,00157,0.6100,0.6100,0.6100,0.6100,30000,18300.0000
134,00158,209.0000,209.0000,209.0000,209.0000,,
135,00159,0.1300,0.1450,0.1450,0.1300,394000,52884.0000
136,00160,3.3000,3.3000,3.3000,3.3000,,
137,00162,0.2130,0.2190,0.2190,0.2010,1238000,262476.0000
138,00163,1.7700,1.7900,1.7900,1.7500,258000,455200.0000
139,00165,13.3000,12.8200,13.4400,12.7400,13275696,174715700.2400
140,00166,0.0920,0.0910,0.1050,0.0910,9823000,938789.0000
141,00167,0.0320,0.0310,0.0330,0.0310,1870000,61518.0000
142,00168,49.4000,47.1000,49.6000,46.9500,3145476,153168451.6000
143,00169,0.4000,0.4100,0.4100,0.4000,131000,53690.0000
144,00171,1.2600,1.2400,1.2700,1.2400,48000,60160.0000
145,00172,0.0800,,,,,
146,00173,4.2700,4.2800,4.3000,4.2000,1749700,7450196.0000
147,00174,0.6000,0.5600,0.6000,0.5600,72000,41980.0000
148,00175,15.2000,15.3200,15.5200,15.0200,24746264,377013728.9840
149,00176,0.2800,0.2800,0.2800,0.2800,,
150,00177,10.3600,10.4400,10.4400,10.2800,2451520,25331872.4000
151,00178,1.9100,1.9100,1.9300,1.8700,5210154,9874054.1400
152,00179,18.0200,17.6800,18.2600,17.5000,2081358,37546550.5200
153,00180,0.8100,0.8100,0.8100,0.8100,,
154,00181,0.1480,0.1480,0.1480,0.1480,,
155,00182,0.3750,0.3700,0.3750,0.3650,2400125,886993.7500
156,00184,4.6500,4.5400,4.6500,4.5200,48000,219520.0000
157,00185,0.3450,0.3450,0.3450,0.3400,310000,106900.0000
158,00186,0.6000,0.6500,0.6500,0.6000,90000,55500.0000
159,00187,1.3800,1.3700,1.3700,1.3600,164000,223120.0000
160,00188,0.0550,0.0550,0.0550,0.0550,157500,8632.5000
161,00190,6.0900,6.1000,6.1000,5.9900,16000,96360.0000
162,00191,8.8200,8.8200,8.8200,8.8200,6000,52920.0000
163,00193,0.9500,0.9500,0.9500,0.9500,25187,23892.0400
164,00194,10.6200,10.6400,10.6400,10.6200,12000,127520.0000
165,00197,0.1780,0.1770,0.1770,0.1770,10000,1770.0000
166,00198,2.3400,,,,,
167,00199,1.2200,1.2200,1.2200,1.2100,1604270,1942195.9000
168,00200,19.9600,19.9000,19.9800,19.3200,3301873,65383432.7120
169,00201,0.1630,0.1650,0.1650,0.1630,14000,2306.0000
170,00202,0.2180,0.2190,0.2190,0.2170,155000,33760.0000
171,00204,0.1300,0.1290,0.1400,0.1220,420000,53860.0000
172,00205,0.0150,0.0140,0.0150,0.0140,340000,5000.0000
173,00207,0.9000,0.8900,0.9000,0.8800,1992000,1759200.0000
174,00208,0.9700,0.9600,0.9700,0.9600,228200,219132.0000
175,00209,0.0210,,,,,
176,00210,0.1490,0.1490,0.1490,0.1450,1142000,168194.0000
177,00211,0.0390,0.0400,0.0400,0.0370,450000,17030.0000
178,00212,52.4000,52.4000,52.4000,52.4000,,
179,00213,1.1400,1.1400,1.1400,1.1400,,
180,00214,1.3500,1.3500,1.3500,1.3500,,
181,00216,2.3900,2.3900,2.3900,2.3900,,
182,00217,0.1920,0.1960,0.1960,0.1910,952000,183086.0000
183,00218,1.1400,1.1400,1.1400,1.1300,255000,290550.0000
184,00219,2.3900,2.3900,2.3900,2.3900,10000,23900.0000
185,00221,0.4200,0.4200,0.4200,0.4200,,
186,00222,3.4000,3.3900,3.4000,3.3900,14000,47480.0000
187,00223,0.1280,0.1200,0.1280,0.1200,305000,37300.0000
188,00224,1.4200,1.4200,1.4200,1.4200,,
189,00225,14.6600,14.6600,14.6600,14.6600,,
190,00226,2.6100,2.6000,2.6100,2.6000,46000,119840.0000
191,00227,0.3700,0.3800,0.3800,0.3700,262106,99318.1600
192,00228,0.1830,0.1850,0.1890,0.1830,3030000,559328.0000
193,00229,0.9100,0.9400,0.9400,0.9000,158000,143140.0000
194,00230,1.2000,1.2000,1.2100,1.1900,48000,57880.0000
195,00231,0.0500,0.0500,0.0510,0.0490,2185000,108345.0000
196,00232,0.1650,0.1670,0.1690,0.1640,14359742,2381145.9460
197,00234,0.1220,0.1190,0.1220,0.1190,216450,26091.7500
198,00235,0.0350,0.0340,0.0350,0.0340,2335000,79895.0000
199,00236,1.0300,1.0400,1.0400,1.0400,2000,2080.0000
200,00237,12.7600,12.7600,12.7600,12.7600,,
201,00239,2.6600,2.6200,2.6600,2.6000,150000,391525.0000
202,00240,0.9000,0.9000,0.9000,0.8900,800000,718300.0000
203,00241,8.2200,7.9900,8.2200,7.9300,9739855,78875420.1900
204,00242,3.2600,3.2200,3.2600,3.2000,3152904,10216723.7600
205,00243,0.0410,0.0420,0.0420,0.0400,7627500,308200.5000
206,00244,0.2200,0.2030,0.2200,0.2030,11000,2250.0000
207,00245,0.0920,0.0930,0.0940,0.0900,2958000,269636.0000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0870,0.0870,0.0870,0.0870,,
210,00250,0.0620,0.0620,0.0620,0.0620,250000,15500.0000
211,00251,7.3300,7.2400,7.3600,7.2400,56000,409800.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.6500,1.6500,1.6500,1.6500,,
214,00254,0.1420,,,,,
215,00255,2.6800,2.7000,2.7000,2.6800,144000,387520.0000
216,00256,1.7300,1.7400,1.7400,1.7200,2196000,3803560.0000
217,00257,6.1000,6.2400,6.2400,6.0600,8629969,52716796.8400
218,00258,1.9600,1.9400,1.9600,1.9400,42000,82080.0000
219,00259,1.1900,1.1900,1.1900,1.1900,,
220,00260,0.0440,0.0410,0.0440,0.0400,13300000,569790.0000
221,00261,0.0100,0.0100,0.0100,0.0100,80000,800.0000
222,00262,0.1560,0.1560,0.1560,0.1560,,
223,00263,0.2500,0.2500,0.2500,0.2500,,
224,00264,1.8700,1.8400,1.8700,1.7800,184000,335920.0000
225,00265,0.1060,0.1060,0.1060,0.1060,60000,6360.0000
226,00266,7.3700,7.3700,7.3700,7.3700,,
227,00267,10.7000,10.3800,10.7400,10.3400,17059110,181851523.6200
228,00269,0.0310,0.0290,0.0310,0.0290,20000,600.0000
229,00270,16.9800,17.0400,17.0600,16.9000,4615427,78402092.7080
230,00271,1.5000,1.5500,1.5500,1.4700,13000,19550.0000
231,00273,0.0730,0.0700,0.0730,0.0680,8480000,586280.0000
232,00274,0.0190,0.0190,0.0190,0.0190,280000,5320.0000
233,00275,0.2600,,,,,
234,00276,0.1050,0.1050,0.1050,0.1050,32553,3399.1940
235,00277,4.3000,4.3000,4.3000,4.3000,,
236,00278,7.4500,7.4500,7.4500,7.4500,,
237,00279,0.1460,0.1350,0.1460,0.1350,1782000,260026.0000
238,00280,0.3250,0.3200,0.3400,0.3200,278000,90050.0000
239,00281,0.4900,0.4900,0.5000,0.4900,334000,163700.0000
240,00282,0.3150,0.3000,0.3200,0.3000,4671360,1461339.1600
241,00286,0.5500,0.5500,0.5600,0.5400,2432080,1320640.8000
242,00287,10.4800,10.4800,10.4800,10.4800,,
243,00289,22.9000,22.9000,22.9000,22.9000,,
244,00290,0.0570,0.0570,0.0570,0.0570,,
245,00291,43.7500,42.0000,44.1000,41.8000,8805793,381235061.5500
246,00292,0.2900,0.2900,0.2900,0.2900,50000,14500.0000
247,00293,10.0400,10.0000,10.1000,10.0000,1506138,15166184.2500
248,00294,3.0200,3.0200,3.0200,3.0200,,
249,00295,0.0800,0.0800,0.0800,0.0800,150000,12000.0000
250,00296,1.6300,1.6300,1.6300,1.6300,80000,130400.0000
251,00297,0.8100,0.8000,0.8100,0.7900,2450000,1961862.0000
252,00298,0.4700,0.4700,0.4700,0.4700,264000,124000.0000
253,00299,0.9200,0.8500,0.9400,0.8500,2317500,2085400.0000
254,00303,78.8500,72.9000,79.8000,71.9500,2293939,176580726.1200
255,00305,0.2460,0.2460,0.2460,0.2460,,
256,00306,3.1300,3.1200,3.1500,3.1000,104000,323660.0000
257,00307,0.1290,,,,,
258,00308,1.2400,1.2700,1.2700,1.2400,6202000,7737620.0000
259,00309,0.1540,0.1560,0.1560,0.1540,93000,14468.0000
260,00310,0.0310,0.0340,0.0340,0.0300,6585000,207285.0000
261,00311,0.6700,0.6700,0.6700,0.6700,,
262,00313,0.0200,0.0190,0.0230,0.0190,43850000,891400.0000
263,00315,6.5600,6.6600,6.6700,6.5300,560521,3673776.0800
264,00316,36.1000,36.1000,36.1000,36.1000,,
265,00317,5.9500,5.9300,5.9900,5.8900,416000,2466980.0000
266,00318,0.3750,0.3750,0.3750,0.3750,,
267,00321,2.1600,2.1700,2.1800,2.1200,1140000,2450980.0000
268,00322,11.4200,11.4600,11.4600,11.2600,5843329,66495900.2560
269,00323,2.9300,2.9100,2.9400,2.9000,4494358,13122325.3600
270,00326,0.8500,0.8400,0.8600,0.8400,3098000,2643840.0000
271,00328,0.4000,0.4000,0.4000,0.4000,,
272,00329,1.1100,0.9900,1.1100,0.9900,24000,24720.0000
273,00330,1.4700,1.4700,1.4900,1.4600,1048819,1549376.1570
274,00332,0.4800,0.4800,0.4800,0.4800,,
275,00333,1.1200,1.1200,1.1200,1.1200,,
276,00334,0.5300,0.5300,0.5500,0.5300,600000,324240.0000
277,00335,0.9600,0.9600,0.9600,0.9600,,
278,00336,2.7200,2.7900,2.7900,2.6900,4723000,12868470.0000
279,00338,2.2000,2.2100,2.2200,2.1800,9149731,20110215.5920
280,00339,0.7300,0.7300,0.7300,0.7300,,
281,00340,0.6000,0.5900,0.6000,0.5900,223400,133812.0000
282,00341,20.0500,20.4000,20.4000,20.0000,1004500,20200881.0000
283,00342,1.1500,1.2300,1.2300,1.1500,1592000,1892120.0000
284,00343,0.1300,0.1350,0.1350,0.1290,815000,108675.0000
285,00345,32.8000,33.7000,33.7000,32.6000,2044925,67056549.4000
286,00346,0.0530,0.0540,0.0540,0.0510,1070000,55650.0000
287,00347,2.6500,2.6700,2.6800,2.6400,9976345,26483863.1500
288,00348,0.0350,0.0350,0.0360,0.0350,1110000,38900.0000
289,00351,0.4050,0.4050,0.4050,0.4050,,
290,00353,0.1720,0.1740,0.1740,0.1650,4420400,761383.0000
291,00355,0.5700,0.5700,0.5700,0.5700,85000,48410.0000
292,00356,0.0520,0.0520,0.0520,0.0520,,
293,00357,5.0600,5.0600,5.0600,5.0500,41000,207430.0000
294,00358,9.1400,9.2400,9.2400,9.0500,2461882,22458985.3750
295,00360,0.0780,0.0780,0.0780,0.0780,60000,4680.0000
296,00361,0.0510,0.0510,0.0510,0.0510,,
297,00362,0.4000,0.3900,0.4300,0.3900,527500,216300.0000
298,00363,14.8200,14.9000,14.9000,14.7000,914720,13529571.6000
299,00364,0.0910,,,,,
300,00365,1.2500,1.1900,1.2500,1.1900,124000,150160.0000
301,00366,1.6900,1.6900,1.6900,1.6900,,
302,00367,1.5200,1.5200,1.5200,1.5200,2138,3164.2400
303,00369,4.8300,4.8200,4.8400,4.8200,28000,135320.0000
304,00370,0.2340,0.2330,0.2340,0.2240,2565000,590280.0000
305,00371,3.9800,3.9900,4.0300,3.9500,9994443,39723701.2400
306,00372,0.4400,0.4450,0.4500,0.4400,11552000,5195870.0000
307,00373,39.6000,39.6000,39.6000,39.6000,4000,158400.0000
308,00374,3.1200,3.1200,3.1200,3.1200,,
309,00375,4.5900,4.6000,4.6000,4.5900,9000,41380.0000
310,00376,3.7200,3.7500,3.8000,3.6500,380000,1423160.0000
311,00377,10.6200,10.1000,10.1400,10.0600,8200,83072.0000
312,00378,0.0470,0.0510,0.0510,0.0470,132000,6326.0000
313,00379,0.0190,0.0190,0.0190,0.0190,,
314,00380,0.1940,0.1940,0.1940,0.1940,12000,2328.0000
315,00381,0.0180,0.0180,0.0190,0.0170,37820000,664370.0000
316,00383,0.1570,0.1530,0.1590,0.1530,110000,16890.0000
317,00384,34.3000,33.9500,34.6500,33.9500,4044741,138497138.3000
318,00385,1.3800,1.3800,1.3800,1.3800,,
319,00386,4.5700,4.5600,4.5900,4.5200,66267669,301868105.4700
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,247.4000,248.6000,249.0000,244.4000,4255444,1048962543.5010
322,00391,0.1890,0.1800,0.1890,0.1790,298000,54412.0000
323,00392,36.3000,36.3500,36.4000,35.9000,1076945,38982493.6260
324,00393,0.8400,0.8300,0.8400,0.8200,540000,446080.0000
325,00395,0.1740,0.1820,0.1820,0.1700,14320000,2494672.0000
326,00397,0.0910,0.0910,0.0910,0.0910,52000,4720.0000
327,00398,1.8400,1.8500,1.8600,1.8100,834000,1524028.0000
328,00399,0.3000,0.3050,0.3100,0.2950,1390000,419600.0000
329,00403,0.3450,0.3450,0.3800,0.3400,636000,223310.0000
330,00406,1.4400,1.4400,1.4400,1.4400,,
331,00408,2.3300,2.3300,2.3400,2.3200,122000,284300.0000
332,00411,14.2000,14.2000,14.2000,14.2000,,
333,00412,0.2370,0.2390,0.2420,0.2310,22386000,5301858.0000
334,00413,0.1650,0.1570,0.1650,0.1570,512000,80448.0000
335,00417,1.4500,1.4500,1.4500,1.4500,,
336,00418,0.4550,0.4450,0.4600,0.4400,804000,359310.0000
337,00419,0.0930,0.0920,0.0930,0.0910,2470000,226880.0000
338,00420,1.3700,1.3500,1.3700,1.3500,298000,405940.0000
339,00428,0.3250,0.3150,0.3300,0.3100,158000,50950.0000
340,00430,0.1100,0.1010,0.1100,0.1000,464000,49580.0000
341,00431,0.1980,0.1970,0.1980,0.1970,3404000,671244.0000
342,00432,1.5600,1.5600,1.5600,1.5600,,
343,00433,0.0150,0.0140,0.0150,0.0130,23630000,331330.0000
344,00438,0.5000,0.5100,0.5100,0.5000,162000,81400.0000
345,00439,0.3550,0.3400,0.3550,0.3350,1556000,531795.0000
346,00440,29.5000,30.0000,30.1500,29.3500,390000,11533898.0000
347,00450,1.0200,1.0000,1.0600,1.0000,598000,620240.0000
348,00451,0.2500,0.2550,0.2550,0.2500,13094000,3282290.0000
349,00455,0.1850,0.2040,0.2040,0.1850,12000,2410.0000
350,00456,0.1480,0.1450,0.1480,0.1400,920000,130420.0000
351,00458,1.5500,1.5500,1.5500,1.5500,,
352,00467,1.5500,1.5400,1.5800,1.5400,4503004,7036755.9200
353,00472,0.4100,0.4050,0.4050,0.4050,40000,16200.0000
354,00476,0.1000,0.1010,0.1010,0.0980,630000,62240.0000
355,00479,0.0210,,,,,
356,00480,3.2900,3.2400,3.3000,3.2400,141980,465568.0000
357,00485,0.0330,0.0320,0.0320,0.0320,200000,6400.0000
358,00487,0.2300,0.2170,0.2300,0.2100,2856000,606612.0000
359,00488,10.1800,9.9000,10.2600,9.9000,68700,699630.0000
360,00491,0.0720,0.0730,0.0740,0.0720,360000,26420.0000
361,00493,0.7100,0.7200,0.7200,0.7100,8241000,5880710.0000
362,00495,0.1450,0.1450,0.1450,0.1450,,
363,00497,0.2650,0.2700,0.2700,0.2600,2030000,539800.0000
364,00498,0.0790,0.0820,0.0840,0.0790,4680000,370974.0000
365,00499,0.5600,0.5600,0.5600,0.5600,3000,1620.0000
366,00500,0.7900,0.7200,0.7900,0.7000,969000,698910.0000
367,00506,3.1500,3.1500,3.1800,3.0700,2680253,8393514.4200
368,00508,0.2320,0.2370,0.2370,0.2270,2125000,488820.0000
369,00511,13.1000,12.9400,13.1600,12.8000,335132,4352444.3200
370,00512,4.5700,4.5900,4.5900,4.5200,506000,2305100.0000
371,00513,0.0730,0.0640,0.0730,0.0640,130000,8500.0000
372,00517,2.0000,2.0000,2.0000,1.9900,390245,778757.7500
373,00518,0.4900,0.4950,0.4950,0.4800,104000,50690.0000
374,00519,0.1920,0.1920,0.1920,0.1920,50000,9650.0000
375,00521,0.1320,,,,,
376,00522,102.9000,103.5000,104.0000,101.8000,549421,56537820.0000
377,00524,0.1060,0.1050,0.1060,0.1050,501755,53083.5000
378,00525,2.4800,2.4900,2.4900,2.4600,462000,1143820.0000
379,00526,0.6300,0.6700,0.6700,0.6300,780000,503300.0000
380,00529,3.3000,3.3000,3.3000,3.3000,6000,19800.0000
381,00530,2.4600,2.4400,2.4700,2.3700,20098000,48705180.0000
382,00532,0.6800,0.6800,0.6800,0.6800,19436,13173.4000
383,00533,2.4600,2.4800,2.4800,2.4600,21000,51750.0000
384,00535,0.9400,0.9300,0.9400,0.9300,8342000,7824940.0000
385,00539,0.3600,0.3500,0.3600,0.3450,1056000,370400.0000
386,00542,0.2420,0.2420,0.2420,0.2420,,
387,00544,0.0380,0.0380,0.0380,0.0380,20000,760.0000
388,00547,0.0870,0.0860,0.0870,0.0850,4786660,411714.8000
389,00548,10.4800,10.7600,10.7600,10.3400,7117000,74633126.0000
390,00551,23.0500,22.5500,23.0500,22.0500,1881630,42874764.0140
391,00553,3.7000,3.7100,3.8600,3.6900,1546000,5754520.0000
392,00554,0.2750,0.2750,0.2750,0.2750,,
393,00555,0.0210,,,,,
394,00557,0.7300,0.7300,0.7300,0.7300,,
395,00559,0.0270,0.0250,0.0270,0.0250,520000,13370.0000
396,00560,1.3300,1.3300,1.3300,1.3300,8000,10640.0000
397,00563,0.9900,0.9800,0.9900,0.9800,2683000,2653260.0000
398,00565,0.2750,0.2750,0.2750,0.2750,,
399,00567,0.1280,0.1260,0.1300,0.1230,226000,28934.0000
400,00570,3.8300,3.9200,3.9600,3.8000,18674000,72033420.0000
401,00571,1.0300,1.0100,1.0500,1.0100,70000,71800.0000
402,00572,0.0490,0.0470,0.0490,0.0460,9284067,431390.6800
403,00575,0.1320,0.1350,0.1380,0.1310,190000,25020.0000
404,00576,7.2600,7.0700,7.2800,7.0400,5917648,42364598.2720
405,00577,0.1280,0.1200,0.1290,0.1200,3862500,480337.0000
406,00578,0.0430,0.0430,0.0430,0.0430,,
407,00581,2.6700,2.6500,2.7100,2.6400,8923648,23747444.3520
408,00582,0.8000,0.8200,0.8200,0.7800,1858860,1481462.8000
409,00583,0.6500,0.6500,0.6800,0.6500,872000,568600.0000
410,00585,1.3200,1.3200,1.3200,1.3200,,
411,00587,0.5300,,,,,
412,00588,2.5200,2.4400,2.5200,2.4400,5288000,13230730.0000
413,00590,21.3000,21.0000,21.3000,20.6500,272855,5720191.2500
414,00592,0.2200,0.2150,0.2210,0.2150,96000,20950.0000
415,00593,5.0500,5.0500,5.0500,5.0500,,
416,00595,0.2650,0.2650,0.2650,0.2600,70000,18530.0000
417,00598,2.4400,2.4300,2.4500,2.3800,3706000,8984315.0000
418,00599,0.3900,0.3900,0.3900,0.3900,52000,20280.0000
419,00600,0.0370,0.0370,0.0380,0.0370,850000,31530.0000
420,00601,0.3050,0.3050,0.3100,0.3050,10098000,3079820.0000
421,00604,3.1500,3.0900,3.1500,3.0900,2326000,7300070.0000
422,00605,0.4300,0.4350,0.4350,0.4300,28000,12140.0000
423,00607,0.1980,0.1990,0.1990,0.1920,39949413,7808663.6220
424,00608,1.6800,1.6800,1.6800,1.6800,,
