,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
44,00050,8.4900,8.5100,8.5500,8.4900,37000,315140.0000
45,00051,14.1000,14.1000,14.1000,14.1000,10000,141000.0000
46,00052,29.2000,29.3000,29.5000,28.9000,268016,7830371.6480
47,00053,119.5000,119.0000,119.5000,118.4000,16400,1952000.0000
48,00055,0.2900,0.2850,0.3000,0.2850,24000,6930.0000
49,00056,1.6500,1.6600,1.6800,1.6500,1150180,1908571.6000
50,00057,2.7200,2.7200,2.7200,2.7200,16000,43520.0000
51,00058,0.1480,0.1480,0.1480,0.1480,,
52,00059,1.2400,1.2600,1.2600,1.2200,4266000,5258300.0000
53,00060,0.8000,0.8000,0.8000,0.8000,,
54,00061,0.0350,0.0350,0.0350,0.0350,6510000,227850.0000
55,00062,22.7500,22.8000,22.9000,22.7500,66196,1509449.6000
56,00063,0.1410,,,,,
57,00064,0.2600,0.2600,0.2600,0.2550,336000,86360.0000
58,00066,51.8500,51.2000,51.9500,51.2000,3953735,204312101.3200
59,00068,5.3000,5.3000,5.3000,5.3000,,
60,00069,9.6500,9.8500,9.9700,9.5600,5411412,52128289.9200
61,00070,0.2290,0.2290,0.2290,0.2290,,
62,00071,17.1600,17.0200,17.2000,17.0200,29006,496045.0600
63,00075,2.3100,2.3100,2.3100,2.3100,,
64,00076,0.0610,,,,,
65,00077,0.9300,0.9300,0.9300,0.9300,,
66,00078,4.8600,4.8700,4.8700,4.8000,414000,2006220.0000
67,00079,0.2950,0.2950,0.2950,0.2950,,
68,00081,3.5700,3.4800,3.6100,3.4500,3966000,14082380.0000
69,00082,0.2070,0.2100,0.2100,0.2040,2590200,530823.0000
70,00083,13.5000,13.4400,13.5800,13.3800,3338680,44996974.7600
71,00084,0.1540,0.1560,0.1680,0.1520,1283000,202445.0000
72,00085,0.6900,0.6900,0.7000,0.6900,166000,114920.0000
73,00086,3.5800,3.5800,3.5900,3.5400,873000,3121135.0000
74,00087,14.8000,14.8200,14.8600,14.8000,284683,4220398.4000
75,00088,7.9300,8.0000,8.0000,7.8900,82000,651980.0000
76,00089,5.2800,5.2800,5.3000,5.2800,17000,89800.0000
77,00091,0.1240,0.1210,0.1250,0.1200,685625,83188.7500
78,00092,0.2080,0.2080,0.2080,0.2080,6307,1304.6670
79,00093,0.3750,0.3700,0.3800,0.3650,272000,100720.0000
80,00094,0.3200,0.3200,0.3200,0.3200,,
81,00097,0.6900,0.6700,0.6900,0.6700,3918000,2663810.0000
82,00099,3.1600,3.1600,3.1600,3.1600,,
83,00100,4.7800,4.8000,4.8800,4.6600,111000,532230.0000
84,00101,18.5000,18.0000,18.6000,17.9800,5917237,108395048.0400
85,00102,1.5900,1.5800,1.6000,1.5800,944000,1498660.0000
86,00103,0.1680,0.1560,0.1680,0.1500,162000,25034.0000
87,00104,0.5900,0.5600,0.5900,0.5600,55000,30950.0000
88,00105,22.8000,22.8000,22.8000,22.8000,,
89,00106,0.9400,0.9300,0.9400,0.9300,1240000,1153400.0000
90,00107,2.4200,2.3800,2.4200,2.3800,1074000,2586680.0000
91,00108,1.3700,1.3900,1.4000,1.3600,514000,708240.0000
92,00109,0.1390,0.1330,0.1390,0.1330,60000,8100.0000
93,00110,0.1490,0.1490,0.1490,0.1490,,
94,00111,0.5300,0.5300,0.5300,0.5300,142000,75260.0000
95,00112,7.2900,7.3900,7.3900,7.2300,40371,294471.2000
96,00113,4.3600,4.3500,4.5300,4.3400,42500,185890.0000
97,00114,0.6900,0.6900,0.6900,0.6900,5000,3450.0000
98,00115,0.1180,0.1190,0.1190,0.1190,37000,4200.0000
99,00116,11.1000,10.9800,11.1400,10.9800,564000,6233580.0000
100,00118,0.4500,0.4900,0.4900,0.4500,12000,5480.0000
101,00119,2.8800,2.8300,2.9200,2.8300,2005753,5803996.0500
102,00120,1.6300,1.6400,1.6500,1.6000,1362000,2208980.0000
103,00122,0.7100,0.7000,0.7100,0.7000,212000,150420.0000
104,00123,1.7500,1.7400,1.7600,1.7400,18197874,31820233.5000
105,00124,1.4300,1.5000,1.5400,1.4000,226000,320600.0000
106,00125,2.7300,2.8000,2.8100,2.7200,112000,311880.0000
107,00126,0.8400,0.8400,0.8400,0.8400,24000,20160.0000
108,00127,7.0800,7.0600,7.1000,6.9600,512500,3596520.0000
109,00128,0.7700,0.7700,0.7800,0.7600,1428000,1100200.0000
110,00129,1.4400,1.4200,1.4600,1.4200,57028,81128.9200
111,00130,0.6300,0.6300,0.6300,0.6300,,
112,00131,3.9900,4.0100,4.0100,3.9900,19000,75970.0000
113,00132,0.3650,0.3650,0.3650,0.3650,140000,51100.0000
114,00133,10.0400,10.1800,10.1800,10.0400,40000,404440.0000
115,00135,6.9100,6.9600,6.9800,6.8600,18524000,128171634.0000
116,00136,0.1910,0.1940,0.1940,0.1890,25203500,4797327.5000
117,00137,0.8800,0.8800,0.8800,0.8800,,
118,00138,0.6600,0.6500,0.6700,0.6500,118000,78020.0000
119,00139,0.0650,0.0630,0.0710,0.0630,78734140,5257992.2840
120,00141,0.6700,0.6700,0.6700,0.6700,30000,20100.0000
121,00142,3.1000,3.0600,3.1100,3.0400,2461340,7574248.6000
122,00143,0.0750,0.0750,0.0770,0.0750,2084000,157648.0000
123,00144,13.2800,13.3200,13.4000,13.2200,2926500,38907155.1800
124,00145,0.0750,0.0600,0.0750,0.0600,1912000,133320.0000
125,00146,1.3900,1.3900,1.3900,1.3900,,
126,00147,0.1250,0.1200,0.1250,0.1200,705000,87805.0000
127,00148,21.4000,20.4500,21.4000,20.3000,2219000,46592037.5000
128,00149,0.0540,0.0510,0.0550,0.0500,2844000,151765.0000
129,00152,14.8200,14.8400,15.1400,14.6400,1980431,29652333.3200
130,00154,0.7400,0.7500,0.7500,0.7300,229220,168606.2000
131,00155,0.1800,,,,,
132,00156,0.1490,0.1490,0.1550,0.1480,510000,75940.0000
133,00157,0.7800,0.7700,0.7800,0.7700,50000,38800.0000
134,00158,225.0000,225.0000,225.0000,225.0000,,
135,00159,0.1670,0.1660,0.1670,0.1660,77000,12771.0000
136,00160,3.9400,3.9400,3.9400,3.9400,,
137,00162,0.2600,0.2550,0.2700,0.2550,3140000,824300.0000
138,00163,2.0700,2.0700,2.0900,2.0400,1820986,3761701.2800
139,00165,11.6200,11.7600,11.8600,11.5600,2844000,33237680.0000
140,00166,0.0830,0.0810,0.0830,0.0810,1580000,128040.0000
141,00167,0.0650,0.0650,0.0650,0.0650,,
142,00168,49.2500,48.6000,49.9000,48.3000,1552000,76636500.0000
143,00169,0.6100,0.6200,0.6300,0.6100,479000,295100.0000
144,00171,1.5500,1.5500,1.5600,1.5100,1040000,1584960.0000
145,00172,0.0800,0.0800,0.0800,0.0800,100000,8000.0000
146,00173,4.5700,4.5300,4.5900,4.5100,1421466,6478180.9800
147,00174,0.7100,0.7100,0.7100,0.7100,16000,11360.0000
148,00175,13.1600,13.0200,13.4200,13.0200,38440297,507939511.4400
149,00176,0.2950,0.2950,0.2950,0.2950,,
150,00177,11.0000,10.9400,11.0000,10.7800,2096000,23127720.0000
151,00178,2.1700,2.2400,2.2400,2.1500,14404000,31312570.0000
152,00179,16.4200,16.2400,16.6800,16.2400,362000,5938965.0000
153,00180,0.8200,0.8200,0.8200,0.8200,,
154,00181,0.1650,0.1650,0.1650,0.1650,,
155,00182,0.3750,0.3650,0.3750,0.3650,5740000,2125050.0000
156,00184,4.8500,4.8500,4.8500,4.8500,,
157,00185,0.3400,0.3450,0.3450,0.3400,700000,239000.0000
158,00186,0.8200,0.8200,0.8200,0.8200,,
159,00187,1.5000,1.4800,1.5000,1.4800,16000,23920.0000
160,00188,0.0580,0.0580,0.0580,0.0580,,
161,00190,5.0800,5.0100,5.2300,4.9200,107374,542076.7000
162,00191,10.8800,10.8800,10.8800,10.8800,,
163,00193,0.9500,0.9500,0.9500,0.9500,,
164,00194,12.2800,12.2600,12.3400,12.2600,70000,860320.0000
165,00197,0.2200,0.2220,0.2260,0.2200,295586,65129.2760
166,00198,2.3400,,,,,
167,00199,1.7100,1.7000,1.7200,1.7000,24000,41190.0000
168,00200,16.2600,16.4600,16.4600,15.9200,1814000,29312450.0000
169,00201,0.1710,0.1710,0.1710,0.1710,2500,420.0000
170,00202,0.2150,0.2060,0.2150,0.2060,172000,36649.0000
171,00204,0.1210,0.1210,0.1210,0.1210,8000,944.0000
172,00205,0.0200,0.0210,0.0210,0.0200,400000,8140.0000
173,00207,0.9500,0.9400,0.9600,0.9400,1394000,1315640.0000
174,00208,1.0100,1.0100,1.0100,0.9900,800500,802420.0000
175,00209,0.0210,,,,,
176,00210,0.2100,0.2120,0.2130,0.2100,732000,154722.0000
177,00211,0.0680,0.0680,0.0690,0.0630,697341,45565.7780
178,00212,58.8000,58.8000,58.8000,58.8000,5500,323400.0000
179,00213,1.2200,1.2200,1.2200,1.2200,130000,158600.0000
180,00214,1.5000,1.5000,1.5000,1.5000,,
181,00216,2.6800,2.6800,2.6800,2.6800,24000,64320.0000
182,00217,0.2440,0.2500,0.2500,0.2380,216000,52300.0000
183,00218,1.3600,1.3700,1.3800,1.3000,1530000,2063250.0000
184,00219,2.7300,2.7200,2.7200,2.7200,2990,8083.3000
185,00221,0.4650,0.4650,0.4650,0.4650,42400,19620.0000
186,00222,4.9300,4.9300,4.9300,4.9300,20,102.8200
187,00223,0.1420,0.1400,0.1430,0.1400,9423000,1333765.0000
188,00224,1.7200,1.7200,1.7200,1.7200,4000,6880.0000
189,00225,16.8000,16.8000,16.8000,16.8000,,
190,00226,3.1700,3.1700,3.1700,3.1700,,
191,00227,0.4900,0.4900,0.4950,0.4900,224000,110400.0000
192,00228,0.1530,0.1500,0.1560,0.1490,8520000,1301612.0000
193,00229,1.0900,1.0900,1.0900,1.0900,4000,4360.0000
194,00230,1.2800,1.2800,1.2900,1.2400,286000,360540.0000
195,00231,0.1070,0.1110,0.1110,0.0800,2010118,204320.6200
196,00232,0.1870,0.1840,0.1870,0.1840,1368000,253292.0000
197,00234,0.1180,0.1180,0.1180,0.1180,,
198,00235,0.0700,0.0700,0.0720,0.0700,2650117,186247.6050
199,00236,1.1200,1.1200,1.1200,1.1200,28000,31360.0000
200,00237,14.6000,14.2000,14.7000,14.2000,100000,1455400.0000
201,00239,2.9800,2.9100,3.0200,2.9100,26500,78565.0000
202,00240,1.0600,1.1000,1.1100,1.0400,1400000,1494400.0000
203,00241,7.6700,7.6000,7.8500,7.6000,6169372,47471343.2400
204,00242,3.2500,3.2800,3.3000,3.2500,2168000,7100020.0000
205,00243,0.0560,0.0520,0.0560,0.0520,9900000,533565.0000
206,00244,0.2470,0.2550,0.2550,0.2410,163000,40520.0000
207,00245,0.0990,0.0990,0.1000,0.0970,5440400,533586.0000
208,00247,27.0000,27.0000,27.0000,27.0000,,
209,00248,0.0950,0.0940,0.0950,0.0870,92000,8092.0000
210,00250,0.0630,0.0650,0.0650,0.0630,700000,44550.0000
211,00251,10.6600,10.6400,10.7000,10.5200,52000,554000.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,2.2000,2.2000,2.2000,2.2000,,
214,00254,0.1420,,,,,
215,00255,2.9800,2.9800,2.9800,2.9800,,
216,00256,1.7800,1.7800,1.7800,1.7700,1710000,3041740.0000
217,00257,7.4000,7.3900,7.4600,7.3200,6100962,45139010.5100
218,00258,2.2700,2.2800,2.2800,2.2400,508751,1154232.2000
219,00259,1.2600,1.2500,1.2800,1.2500,300000,379640.0000
220,00260,0.0390,0.0400,0.0400,0.0370,2778500,108712.0000
221,00261,0.0100,0.0100,0.0100,0.0100,2320000,22000.0000
222,00262,0.1930,0.1900,0.1930,0.1880,270000,51560.0000
223,00263,0.3800,0.3700,0.4500,0.3400,2789200,1041200.0000
224,00264,1.4900,1.4700,1.4700,1.4600,168000,246440.0000
225,00265,0.1480,0.1470,0.1500,0.1400,800000,115690.0000
226,00266,8.6000,8.6000,8.6000,8.6000,20000,172000.0000
227,00267,11.2000,11.2600,11.3200,11.1800,12587070,141412876.0600
228,00269,0.0430,0.0420,0.0430,0.0380,2675000,107730.0000
229,00270,15.9200,15.6800,16.0400,15.6600,8145384,129468567.2800
230,00271,1.7400,1.7400,1.7400,1.7400,,
231,00273,0.1160,0.1170,0.1170,0.1140,4040099,466930.8900
232,00274,0.0210,0.0200,0.0210,0.0200,275000,5440.0000
233,00275,0.2650,0.2650,0.2650,0.2650,100000,26500.0000
234,00276,0.1280,0.1250,0.1300,0.1250,172500,21774.0000
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.5500,8.5500,8.5500,8.5500,2000,17100.0000
237,00279,0.1960,0.1970,0.2060,0.1950,11658000,2342760.0000
238,00280,0.3550,0.3450,0.3550,0.3450,26000,9070.0000
239,00281,0.4950,0.5100,0.5100,0.4950,4338000,2156310.0000
240,00282,0.3500,0.3200,0.3700,0.3150,50366496,17418270.2200
241,00286,0.4800,0.4750,0.4800,0.4700,3406000,1614360.0000
242,00287,12.5000,12.5000,12.5000,12.5000,,
243,00289,25.2000,25.2000,25.2000,25.2000,2000,50400.0000
244,00290,0.0650,0.0630,0.0650,0.0610,2594000,162840.0000
245,00291,36.5000,36.1500,36.7000,35.7500,2708334,98484302.2000
246,00292,0.3800,0.3800,0.3800,0.3800,,
247,00293,11.8000,11.9400,11.9800,11.5400,5880850,68749220.8200
248,00294,3.5400,3.5400,3.5400,3.5400,,
249,00295,0.0850,0.0840,0.0850,0.0840,81000,6854.0000
250,00296,1.6300,1.6400,1.6400,1.6000,240000,392150.0000
251,00297,0.8600,0.8700,0.8700,0.8500,3679600,3153692.0000
252,00298,0.4850,0.4850,0.4850,0.4850,80000,38800.0000
253,00299,0.6200,0.5100,0.6200,0.5100,4353000,2556570.0000
254,00303,69.8500,69.2000,70.5500,69.2000,251800,17649297.5000
255,00305,0.4050,0.4050,0.4050,0.4000,810000,327550.0000
256,00306,4.2000,4.2000,4.2500,4.2000,50000,210900.0000
257,00307,0.1290,,,,,
258,00308,1.5900,1.6200,1.6500,1.5900,8026000,12961680.0000
259,00309,0.2350,0.2310,0.2350,0.2310,4000,936.0000
260,00310,0.0340,0.0310,0.0340,0.0300,2163000,69762.0000
261,00311,0.8600,0.8600,0.8600,0.8600,11000,9460.0000
262,00313,0.0490,0.0530,0.0530,0.0490,753333,37576.6540
263,00315,7.4000,7.4700,7.4800,7.4000,719500,5344682.5000
264,00316,44.5000,44.6000,44.6000,44.5000,2500,111400.0000
265,00317,6.7500,6.8000,6.8200,6.5600,600600,4044998.0000
266,00318,0.4350,0.4350,0.4350,0.4350,250,105.0000
267,00321,2.4300,2.3900,2.4500,2.3700,2394000,5766280.0000
268,00322,13.2800,12.8800,13.4000,12.8800,4903000,64947370.0000
269,00323,3.1400,3.1200,3.1900,3.0800,12773093,40229018.5800
270,00326,0.8100,0.7800,0.8100,0.7800,11162910,8903811.6000
271,00328,0.5000,0.5000,0.5200,0.5000,268000,135640.0000
272,00329,1.2600,1.3900,1.3900,1.2700,1138500,1529365.0000
273,00330,1.5000,1.4800,1.5000,1.4800,306832,457161.8400
274,00332,0.5400,0.5400,0.5400,0.5400,,
275,00333,1.3500,1.3500,1.3500,1.3500,,
276,00334,0.6300,0.6300,0.6400,0.6300,1248000,791600.0000
277,00335,1.0400,1.0200,1.0400,1.0100,64000,65200.0000
278,00336,3.3200,3.3000,3.3500,3.2700,1377000,4557340.0000
279,00338,3.0900,3.1300,3.1300,3.0600,14324000,44521660.0000
280,00339,0.8200,0.8200,0.8200,0.8200,,
281,00340,0.5000,0.5000,0.5200,0.4700,1220800,616060.0000
282,00341,23.6500,23.5000,23.8000,23.3000,1220000,28768850.0000
283,00342,1.7500,1.7800,1.7800,1.7500,644000,1132262.0000
284,00343,0.2090,0.2020,0.2090,0.1920,164000,31811.0000
285,00345,36.8000,38.3000,38.3000,35.9000,11800065,433038899.1200
286,00346,0.0920,0.0930,0.0930,0.0870,1300000,113810.0000
287,00347,3.4600,3.4400,3.5600,3.4200,19758055,68823963.0000
288,00348,0.0370,0.0370,0.0380,0.0370,5400000,200750.0000
289,00351,0.0550,0.0550,0.0550,0.0550,43000,2350.0000
290,00353,0.1540,0.1450,0.1540,0.1400,1700000,246280.0000
291,00355,0.6600,0.6700,0.6800,0.6600,789000,526760.0000
292,00356,0.0800,0.0710,0.0710,0.0710,120000,8520.0000
293,00357,5.5600,5.5500,5.5900,5.5000,323000,1796840.0000
294,00358,10.4000,10.4000,10.6000,10.3200,3529000,36898940.0000
295,00360,0.1980,0.2030,0.2030,0.1980,56000,11328.0000
296,00361,0.2400,0.2400,0.2400,0.2400,40000,9600.0000
297,00362,0.3350,0.3250,0.3400,0.3250,900000,296200.0000
298,00363,16.9000,16.8000,17.0000,16.7000,684000,11519180.0000
299,00364,0.0910,,,,,
300,00365,1.8600,2.0300,2.0500,1.8000,1724000,3317800.0000
301,00366,1.7800,1.7800,1.7900,1.7800,60000,107020.0000
302,00367,1.6900,1.6900,1.6900,1.6900,765,1269.9000
303,00369,5.4800,5.4800,5.4800,5.4800,,
304,00370,0.1890,0.1910,0.1910,0.1830,210000,39740.0000
305,00371,4.6300,4.5500,4.6500,4.5300,15095431,69614651.8900
306,00372,0.4800,0.4850,0.4850,0.4750,1302000,624640.0000
307,00373,43.1500,42.5000,43.1500,42.5000,14400,614300.0000
308,00374,3.4000,3.4000,3.4000,3.4000,,
309,00375,7.3500,7.3500,7.3500,7.3500,,
310,00376,4.3000,4.3000,4.3400,4.2600,236000,1013960.0000
311,00377,9.3300,9.3300,9.3300,9.3300,,
312,00378,0.0830,0.1020,0.1020,0.0820,2474000,214354.0000
313,00379,0.0210,0.0170,0.0320,0.0170,39400000,865500.0000
314,00380,0.2480,0.2480,0.2480,0.2480,,
315,00381,0.0400,0.0390,0.0400,0.0390,10240000,402160.0000
316,00383,0.1600,0.1500,0.1640,0.1450,3801624,585923.6000
317,00384,29.5000,28.5000,29.9500,28.1500,15221841,444057656.5000
318,00385,1.4800,1.4800,1.4800,1.4800,400,552.0000
319,00386,5.3200,5.3200,5.3200,5.2600,86710500,459379874.3150
320,00387,1.1900,1.1900,1.1900,1.1900,,
321,00388,276.4000,275.2000,279.0000,275.2000,3057332,846910740.1750
322,00391,0.1890,0.1910,0.1910,0.1850,470000,88540.0000
323,00392,40.3500,39.9500,40.4500,39.9000,2103964,84752136.8000
324,00393,0.8700,0.8600,0.8700,0.8600,79810,68526.1000
325,00395,0.3400,0.3450,0.3500,0.3400,6824000,2351200.0000
326,00397,0.1060,0.1080,0.1080,0.1050,920000,98860.0000
327,00398,2.2700,2.3000,2.3200,2.2400,850000,1934060.0000
328,00399,0.3550,,,,,
329,00403,0.3700,0.3700,0.3700,0.3700,,
330,00406,1.4100,1.4300,1.4300,1.4000,40000,56120.0000
331,00408,2.4600,2.4900,2.4900,2.4200,28000,69080.0000
332,00411,15.6000,15.6000,15.6000,15.6000,33000,514800.0000
333,00412,0.3300,0.3350,0.3350,0.3250,37500000,12230880.0000
334,00413,0.1840,0.1850,0.1850,0.1840,132000,24372.0000
335,00417,1.5600,1.5600,1.5600,1.5600,34000,53040.0000
336,00418,0.3750,0.3650,0.3750,0.3650,34000,12550.0000
337,00419,0.1540,0.1550,0.1600,0.1520,3477500,539830.0000
338,00420,1.2200,1.2200,1.2200,1.2000,1800000,2176060.0000
339,00428,0.3100,0.3150,0.3150,0.3100,74000,23260.0000
340,00430,0.1060,0.1060,0.1060,0.1060,700000,74200.0000
341,00431,0.1930,0.1920,0.1950,0.1880,10176000,1942388.0000
342,00432,2.1000,2.0400,2.1000,2.0400,3000,6240.0000
343,00433,0.0200,0.0210,0.0210,0.0180,31038750,624041.2500
344,00438,0.6700,0.7000,0.7000,0.6600,352000,235040.0000
345,00439,0.4650,0.4500,0.4800,0.4500,1304000,610400.0000
346,00440,37.0500,37.8000,37.8000,36.9500,404800,15016310.0000
347,00450,1.0300,1.0300,1.0500,1.0300,1016000,1051520.0000
348,00451,0.3200,0.3150,0.3250,0.3100,16655346,5287230.7200
349,00455,0.2230,0.2230,0.2230,0.2230,,
350,00456,0.1970,0.2000,0.2000,0.1930,32200000,6345180.0000
351,00458,1.5400,1.5400,1.5400,1.5400,,
352,00467,1.5500,1.5400,1.5600,1.5300,1650412,2542327.1400
353,00472,0.3200,0.3200,0.3200,0.3200,,
354,00476,0.1200,0.1200,0.1250,0.1150,2920000,352540.0000
355,00479,0.0280,0.0300,0.0300,0.0270,2720000,74320.0000
356,00480,3.9200,3.8700,3.9300,3.8100,610880,2371393.6000
357,00485,0.0340,0.0320,0.0340,0.0320,160000,5380.0000
358,00487,0.2460,0.2450,0.2490,0.2450,224000,55016.0000
359,00488,11.7400,11.5600,11.9200,11.5600,142520,1674752.0000
360,00491,0.0860,0.0860,0.0860,0.0860,20000,1720.0000
361,00493,0.8200,0.8200,0.8400,0.8000,53383971,43770435.6400
362,00495,0.1500,0.1500,0.1500,0.1500,,
363,00497,0.3800,0.3800,0.3800,0.3750,2530000,958600.0000
364,00498,0.1120,0.1090,0.1120,0.1070,1912000,208026.0000
365,00499,0.6500,0.6700,0.6700,0.6300,212000,136480.0000
366,00500,1.0400,1.0900,1.0900,1.0500,6000,6340.0000
367,00506,3.1600,3.0700,3.1700,3.0700,1966000,6120960.0000
368,00508,0.3750,0.3800,0.3800,0.3700,8160000,3049500.0000
369,00511,13.7000,13.9200,13.9400,13.6800,86900,1199178.0000
370,00512,4.4800,4.4500,4.5800,4.4000,476000,2135600.0000
371,00513,0.0910,0.0910,0.0910,0.0910,,
372,00517,2.5100,2.5300,2.5300,2.5000,58000,145580.0000
373,00518,0.5200,0.5200,0.5200,0.5200,8000,4160.0000
374,00519,0.3650,0.3800,0.3800,0.3450,470000,165075.0000
375,00521,0.1320,,,,,
376,00522,77.3000,77.0000,78.0000,76.3000,504900,39004590.0000
377,00524,0.2250,0.2270,0.2270,0.2160,100000,22280.0000
378,00525,2.7300,2.7500,2.7700,2.7000,2152000,5873280.0000
379,00526,0.8300,0.8200,0.8600,0.8200,1684000,1409860.0000
380,00529,3.9700,3.9700,3.9700,3.9700,,
381,00530,2.3000,2.3000,2.3100,2.3000,266000,612100.0000
382,00532,0.8900,0.8900,0.8900,0.8900,,
383,00533,3.0500,3.0500,3.0500,3.0500,,
384,00535,0.9200,0.9300,0.9400,0.9100,11652000,10808570.0000
385,00542,0.2080,0.2080,0.2080,0.2080,,
386,00544,0.0410,0.0410,0.0410,0.0410,,
387,00547,0.1190,0.1130,0.1210,0.1130,16032200,1900541.4000
388,00548,9.4500,9.4800,9.5600,9.4300,1326000,12560360.0000
389,00551,21.5000,21.3000,21.8000,21.1000,1799411,38740137.7400
390,00553,2.7500,2.7500,2.8100,2.7500,320000,886820.0000
391,00554,0.3000,0.3000,0.3000,0.3000,,
392,00555,0.0210,,,,,
393,00557,0.9900,0.9900,0.9900,0.9900,,
394,00559,0.0250,0.0250,0.0260,0.0240,3820000,95060.0000
395,00560,1.6500,1.6800,1.6800,1.6400,102000,168400.0000
396,00563,1.4400,1.4500,1.4500,1.4300,665500,957485.0000
397,00565,0.4050,0.3900,0.4100,0.3650,845000,327700.0000
398,00567,0.2290,0.2120,0.2300,0.2110,108000,23126.0000
399,00570,3.8100,3.9100,3.9100,3.8100,6664000,25599160.0000
400,00571,1.1200,1.1200,1.1200,1.1200,,
401,00572,0.0800,0.0770,0.0800,0.0760,27868694,2194319.3560
402,00575,0.2500,0.2500,0.2550,0.2490,370000,92380.0000
403,00576,8.2500,7.9500,8.2600,7.9500,2603000,21309180.4000
404,00577,0.2230,0.2200,0.2260,0.2170,632000,139440.0000
405,00578,0.0630,0.0630,0.0630,0.0630,,
406,00581,4.5600,4.1500,4.5600,4.1400,9490000,41877020.0000
407,00582,1.1200,1.1300,1.1800,1.1200,1899620,2152005.8000
408,00583,0.6000,0.6000,0.6000,0.6000,,
409,00585,2.0000,2.0000,2.0000,2.0000,20575,41012.7500
410,00587,0.5300,,,,,
411,00588,2.9000,2.9200,2.9900,2.8800,1379442,4021581.8000
412,00590,25.2000,25.9000,25.9000,25.1500,84000,2135350.0000
413,00592,0.2350,0.2290,0.2350,0.2290,54000,12390.0000
414,00593,8.1200,7.9500,8.1300,7.9500,16500,132190.0000
415,00595,0.2950,0.2950,0.3000,0.2900,278000,81240.0000
416,00598,2.8000,2.8700,2.8700,2.7900,3969000,11194841.0000
417,00599,0.5000,0.5000,0.5000,0.5000,200000,100000.0000
418,00600,0.0490,0.0580,0.0580,0.0490,1320000,64940.0000
419,00601,0.2750,0.2650,0.2750,0.2650,2440000,653500.0000
