,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
34,00037,0.2100,0.2100,0.2100,0.2100,50000,10500.0000
35,00038,1.7300,1.7000,1.7300,1.6900,398000,683000.0000
36,00039,0.0510,0.0500,0.0520,0.0500,11064000,560304.0000
37,00040,0.7900,0.7900,0.8000,0.7800,396000,309880.0000
38,00041,28.0500,29.0000,29.0000,27.9500,264126,7450103.3500
39,00042,0.6300,0.6300,0.6300,0.6300,,
40,00043,0.6900,0.6800,0.6900,0.6700,11336010,7709686.4000
41,00045,7.9000,7.9100,7.9200,7.7600,887508,7001072.5600
42,00046,3.3500,3.4000,3.4000,3.3300,26000,87840.0000
43,00047,0.1170,0.1180,0.1180,0.1170,28000,3300.0000
44,00050,7.2100,7.2500,7.2500,7.2000,44000,317790.0000
45,00051,13.0000,13.0600,13.0600,13.0000,23000,299840.0000
46,00052,24.6000,24.5000,24.6000,24.2000,203000,4954800.0000
47,00053,124.5000,124.5000,124.5000,124.5000,,
48,00055,0.2400,0.2400,0.2400,0.2400,,
49,00056,1.7100,1.7200,1.7200,1.7100,20000,34260.0000
50,00057,2.9200,2.9500,2.9900,2.9000,32000,94040.0000
51,00058,0.0770,0.0750,0.0750,0.0750,20000,1500.0000
52,00059,1.0800,1.0700,1.0800,1.0600,3850009,4110269.2700
53,00060,0.8400,0.8400,0.8400,0.8400,,
54,00061,0.0200,0.0200,0.0200,0.0190,10830000,216570.0000
55,00062,19.9600,20.2000,20.3000,19.9400,154400,3092216.0000
56,00063,0.2380,0.2500,0.2500,0.2300,2196000,516613.0000
57,00064,0.2400,0.2410,0.2420,0.2400,290000,69928.0000
58,00066,46.3500,46.1000,46.4000,45.5000,7840406,360686576.9500
59,00068,3.7200,3.7200,3.7200,3.7200,,
60,00069,8.0000,8.1900,8.1900,7.9800,4752291,38154598.4000
61,00070,0.1830,0.1820,0.1820,0.1820,20000,3640.0000
62,00071,14.5600,14.5600,14.5600,14.5600,,
63,00075,2.2800,2.2800,2.2800,2.2800,16665,37877.8800
64,00076,0.0420,0.0450,0.0450,0.0410,21456012,925872.4600
65,00077,0.9000,0.9000,0.9000,0.9000,4000,3600.0000
66,00078,4.1500,4.1200,4.2500,4.0900,170000,699480.0000
67,00079,0.2900,0.2900,0.2900,0.2900,600,162.0000
68,00081,3.7700,3.8900,3.9100,3.7600,4035000,15333166.0000
69,00082,0.1510,0.1540,0.1540,0.1460,7315000,1100008.0000
70,00083,11.6000,11.8000,11.8400,11.5200,4368932,50659328.9600
71,00084,0.1190,0.1180,0.1190,0.1140,139000,15991.0000
72,00085,0.7000,0.6800,0.7000,0.6700,1000000,681100.0000
73,00086,3.4100,3.4000,3.4400,3.3900,195000,665310.0000
74,00087,12.0600,12.1400,12.2000,12.0000,430000,5168550.0000
75,00088,6.3600,6.4000,6.4000,6.2900,100000,635920.0000
76,00089,4.8000,4.7100,4.8500,4.7000,27000,129270.0000
77,00091,0.1440,0.1460,0.1460,0.1350,736250,101393.7500
78,00092,0.1680,0.1690,0.1690,0.1550,20274041,3426313.0440
79,00093,0.3350,0.3350,0.3350,0.3350,,
80,00094,0.2700,0.2700,0.2800,0.2600,1085000,295370.0000
81,00097,0.6400,0.6400,0.6500,0.6300,658000,420620.0000
82,00099,2.7650,2.7650,2.7650,2.7650,,
83,00100,4.0000,4.0000,4.0000,4.0000,16000,64000.0000
84,00101,18.1000,18.5000,18.5000,18.0200,3241655,58729850.9800
85,00102,1.1600,1.2000,1.2100,1.1400,1876000,2187260.0000
86,00103,0.1560,0.1560,0.1560,0.1560,200000,31200.0000
87,00104,0.4900,0.4900,0.4900,0.4900,,
88,00105,22.5000,22.5000,22.5000,22.5000,,
89,00106,0.8200,0.8200,0.8200,0.8200,,
90,00107,2.2900,2.2900,2.2900,2.2700,690000,1571280.0000
91,00108,1.1900,1.1900,1.2000,1.1800,1016000,1203040.0000
92,00109,0.1260,0.1400,0.1450,0.1260,4810000,656030.0000
93,00110,0.0900,0.0910,0.1000,0.0900,182000,16954.0000
94,00111,0.4150,0.4200,0.4250,0.4100,212000,87910.0000
95,00112,6.2500,6.7600,6.7600,6.2500,58000,379460.0000
96,00113,4.3400,4.3400,4.3500,4.2800,27500,118510.0000
97,00114,0.7300,0.7300,0.7300,0.7300,5000,3650.0000
98,00115,0.1000,0.1000,0.1000,0.1000,150000,15000.0000
99,00116,8.7800,8.8400,8.9100,8.7100,1644448,14422088.6400
100,00118,0.3200,0.3200,0.3200,0.3200,,
101,00119,2.7300,2.7800,2.7800,2.7100,2864000,7831996.0000
102,00120,1.3700,1.3700,1.3800,1.3600,686000,937340.0000
103,00122,0.5900,0.5600,0.5900,0.5600,42000,23880.0000
104,00123,1.7300,1.7400,1.7500,1.7200,12711960,21969132.4000
105,00124,1.2700,1.2000,1.2800,1.2000,110500,133585.0000
106,00125,2.3400,2.3400,2.3400,2.3400,,
107,00126,0.8100,0.7800,0.8100,0.7800,16000,12640.0000
108,00127,5.4500,5.6100,5.6100,5.4200,501000,2770730.0000
109,00128,0.6800,0.6700,0.6900,0.6700,1504000,1016680.0000
110,00129,1.3100,1.3100,1.3100,1.3100,4000,5280.0000
111,00130,0.4300,0.4300,0.4300,0.4300,40000,17200.0000
112,00131,3.9800,3.9800,3.9800,3.9800,,
113,00132,0.2900,0.2900,0.2900,0.2900,,
114,00133,9.5900,9.7000,9.7000,9.5500,88000,847640.0000
115,00135,6.8600,6.9000,6.9100,6.8000,13493380,92569370.6800
116,00136,0.1330,0.1340,0.1350,0.1300,63916000,8473876.0000
117,00137,0.8300,0.8300,0.8300,0.8300,,
118,00138,0.6000,0.5800,0.6000,0.5800,34000,19860.0000
119,00139,0.0770,0.0750,0.0790,0.0720,12659445,956385.1500
120,00141,0.5700,0.5700,0.5700,0.5700,,
121,00142,3.1300,3.2000,3.2000,3.1200,1393278,4403726.2400
122,00143,0.0760,0.0760,0.0760,0.0760,400000,30400.0000
123,00144,12.2800,12.4000,12.5000,12.2600,1490092,18348448.0800
124,00145,0.0760,0.0720,0.0760,0.0720,64000,4672.0000
125,00146,1.3500,1.3500,1.3500,1.3500,,
126,00147,0.1690,0.1670,0.1750,0.1670,870000,148485.0000
127,00148,20.5000,20.5000,20.7000,19.9800,2418008,49391695.0000
128,00149,0.0470,0.0480,0.0480,0.0450,9864642,472920.6800
129,00152,15.1000,15.0800,15.2800,15.0800,1292996,19585682.8200
130,00154,0.7600,0.7500,0.7600,0.7300,126000,92840.0000
131,00155,0.1800,,,,,
132,00156,0.1600,0.1570,0.1620,0.1570,390000,62180.0000
133,00157,0.7200,0.7200,0.7200,0.7200,,
134,00158,199.0000,199.0000,199.0000,199.0000,,
135,00159,0.1500,0.1500,0.1500,0.1500,,
136,00160,3.4500,3.4700,3.5100,3.4400,174000,601820.0000
137,00162,0.2470,0.2470,0.2470,0.2470,,
138,00163,1.7600,1.8100,1.8100,1.7600,536000,951660.0000
139,00165,9.3600,9.4800,9.4800,9.3300,3454880,32453442.4000
140,00166,0.0550,0.0530,0.0580,0.0520,2517000,134349.0000
141,00167,0.0460,0.0460,0.0460,0.0460,,
142,00168,49.8000,50.9000,51.0000,49.4500,2953527,147295060.1000
143,00169,0.4250,0.4250,0.4300,0.4150,2473000,1030335.0000
144,00171,1.2800,1.2500,1.2800,1.2300,446000,563320.0000
145,00172,0.0800,,,,,
146,00173,4.2600,4.2900,4.3300,4.2500,2262875,9705778.0400
147,00174,0.7700,0.7700,0.7700,0.7700,,
148,00175,13.4200,12.8800,13.4600,12.8600,123496147,1637467471.9200
149,00176,0.2800,0.2700,0.2800,0.2700,48000,12980.0000
150,00177,10.3000,10.3400,10.4600,10.3000,1592815,16473991.0000
151,00178,1.7400,1.8000,1.8100,1.7300,9894000,17384280.0000
152,00179,14.2800,14.0800,14.3600,14.0800,225263,3211540.4600
153,00180,0.8300,0.8300,0.8300,0.8300,,
154,00181,0.1700,0.1500,0.1700,0.1500,240000,38600.0000
155,00182,0.3800,0.3750,0.3800,0.3700,5770000,2164650.0000
156,00184,4.7000,4.7000,4.7000,4.7000,,
157,00185,0.3450,0.3300,0.3500,0.3300,1250000,430250.0000
158,00186,0.8300,0.8300,0.8300,0.8300,,
159,00187,1.4500,1.4300,1.4700,1.4200,212000,304700.0000
160,00188,0.0530,0.0520,0.0530,0.0520,170000,8860.0000
161,00190,4.8600,4.8600,4.8600,4.8600,,
162,00191,9.0600,9.0600,9.0600,9.0600,,
163,00193,1.0200,1.0200,1.0200,1.0200,,
164,00194,10.7400,10.9200,10.9200,10.7200,96000,1042320.0000
165,00197,0.1980,0.1970,0.2000,0.1940,398307,78791.7950
166,00198,2.3400,,,,,
167,00199,1.3600,1.3300,1.4000,1.3200,364000,492820.0000
168,00200,19.0400,19.0600,19.6000,18.5800,3273846,62186173.7600
169,00201,0.1560,0.1560,0.1560,0.1560,3116,480.5160
170,00202,0.2060,0.2060,0.2100,0.2020,1020000,209620.0000
171,00204,0.0980,0.0900,0.0980,0.0900,240000,23200.0000
172,00205,0.0170,0.0170,0.0180,0.0170,9460000,161740.0000
173,00207,0.8400,0.8700,0.8700,0.8400,498000,423180.0000
174,00208,0.9800,0.9800,0.9900,0.9800,190000,186450.0000
175,00209,0.0210,,,,,
176,00210,0.3550,0.3450,0.3600,0.3450,4490000,1591220.0000
177,00211,0.0480,0.0460,0.0480,0.0430,1210000,52460.0000
178,00212,50.5000,50.5000,50.5000,50.5000,,
179,00213,1.1900,1.1800,1.2100,1.1800,10000,11900.0000
180,00214,1.2500,1.2600,1.2600,1.2500,27787,34900.1400
181,00216,2.4500,2.4700,2.4700,2.4500,32000,78640.0000
182,00217,0.2450,0.2500,0.2500,0.2350,196000,47254.0000
183,00218,1.3400,1.2900,1.3400,1.2900,260000,344650.0000
184,00219,2.3800,2.2500,2.3800,2.2500,16000,36280.0000
185,00221,0.4400,0.4400,0.4400,0.4400,15204,6585.6800
186,00222,3.6500,3.6500,3.6500,3.6500,10000,36500.0000
187,00223,0.1450,0.1490,0.1500,0.1440,2040000,301100.0000
188,00224,1.6100,1.6100,1.6100,1.6100,,
189,00225,15.0000,15.0000,15.0000,15.0000,2000,30000.0000
190,00226,2.5800,2.5800,2.5800,2.5800,,
191,00227,0.4200,0.4350,0.4350,0.4200,248000,105000.0000
192,00228,0.2100,0.2140,0.2180,0.2090,6902000,1455206.0000
193,00229,0.9800,0.9700,0.9800,0.9400,102000,96080.0000
194,00230,1.0700,1.0400,1.0900,1.0400,1722000,1847760.0000
195,00231,0.0790,0.0820,0.0860,0.0790,8490000,694335.0000
196,00232,0.1700,0.1750,0.1770,0.1680,6060000,1034628.0000
197,00234,0.1180,0.1200,0.1210,0.1180,1481350,178026.1500
198,00235,0.0400,0.0400,0.0410,0.0390,3290000,132585.0000
199,00236,1.1000,1.0900,1.1000,1.0900,174000,191360.0000
200,00237,12.2000,12.2600,12.2600,12.2000,18725,228660.0000
201,00239,2.7000,2.7000,2.7000,2.7000,,
202,00240,0.8500,0.8500,0.8500,0.8500,20000,17000.0000
203,00241,7.2700,7.4100,7.4200,7.1900,7636730,55525334.9000
204,00242,2.9100,2.8700,2.9500,2.8700,4120000,11990760.0000
205,00243,0.0440,0.0440,0.0450,0.0440,558000,24579.0000
206,00244,0.2460,0.2460,0.2460,0.2460,,
207,00245,0.1250,0.1100,0.1250,0.1100,112000,13416.0000
208,00247,26.2500,25.0500,26.2500,25.0500,24000,617500.0000
209,00248,0.0980,0.0980,0.0980,0.0980,,
210,00250,0.0540,0.0560,0.0560,0.0540,2200000,121750.0000
211,00251,7.9200,7.9000,7.9300,7.9000,68000,538000.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.8300,1.8300,1.8300,1.8300,,
214,00254,0.1420,,,,,
215,00255,2.4900,2.4900,2.5000,2.4800,74000,184080.0000
216,00256,1.7300,1.7400,1.7400,1.7300,1314000,2279990.0000
217,00257,6.1900,6.2000,6.2300,6.1600,7433000,45921936.0000
218,00258,1.9400,1.9400,1.9400,1.9200,28000,54000.0000
219,00259,1.1400,1.1400,1.1400,1.1400,,
220,00260,0.0380,0.0360,0.0390,0.0360,912775,34938.8000
221,00261,0.0100,0.0100,0.0100,0.0100,400000,1200.0000
222,00262,0.1690,0.1690,0.1690,0.1690,,
223,00263,0.3100,0.2700,0.3100,0.2700,72600,21524.0000
224,00264,2.0000,2.0000,2.0000,2.0000,,
225,00265,0.1100,0.1090,0.1100,0.1090,130000,14270.0000
226,00266,8.2000,8.2000,8.2000,8.2000,,
227,00267,9.7000,9.6400,9.7800,9.6400,4728458,46014730.2800
228,00269,0.0330,0.0330,0.0330,0.0310,140000,4425.0000
229,00270,16.4200,16.3200,16.4200,16.1000,5514030,89848749.0000
230,00271,1.6400,1.6400,1.6400,1.6400,,
231,00273,0.1140,0.1090,0.1170,0.1090,12356000,1408780.0000
232,00274,0.0180,0.0180,0.0180,0.0170,1180000,21080.0000
233,00275,0.2600,,,,,
234,00276,0.1070,0.0970,0.1100,0.0970,30811,3054.1060
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,7.5500,7.5500,7.5500,7.5500,,
237,00279,0.1730,0.1780,0.1780,0.1600,2716000,475136.0000
238,00280,0.3050,0.3050,0.3100,0.3050,64000,19540.0000
239,00281,0.4650,0.4700,0.4700,0.4650,222000,103550.0000
240,00282,0.2370,0.2400,0.2420,0.2370,1020000,243220.0000
241,00286,0.5000,0.5000,0.5000,0.4900,4792030,2371744.1000
242,00287,10.4800,10.4800,10.4800,10.4800,,
243,00289,22.6000,22.0000,22.6000,22.0000,4000,89600.0000
244,00290,0.0600,0.0600,0.0610,0.0600,174000,10500.0000
245,00291,42.4500,43.0000,43.1500,42.3000,6610975,281498836.6000
246,00292,0.3000,0.3000,0.3000,0.3000,190000,57000.0000
247,00293,10.4200,10.5000,10.5800,10.3000,2387182,24804138.7000
248,00294,3.1200,3.1200,3.1200,3.1200,,
249,00295,0.0990,0.1090,0.1090,0.0900,1950000,197325.0000
250,00296,1.4500,1.4700,1.4700,1.4500,35000,51250.0000
251,00297,0.8600,0.8600,0.8700,0.8500,1312000,1127700.0000
252,00298,0.4800,0.4800,0.4800,0.4800,14000,6660.0000
253,00299,0.8400,0.8400,0.8400,0.8300,11930000,10018950.0000
254,00303,67.1500,67.0000,67.5000,66.5000,173100,11613030.3400
255,00305,0.2950,0.2950,0.2950,0.2950,,
256,00306,3.5800,3.5400,3.6000,3.5000,58000,205080.0000
257,00307,0.1290,,,,,
258,00308,1.2800,1.2800,1.3100,1.2600,11510000,14797930.0000
259,00309,0.1640,0.1640,0.1640,0.1640,1000,164.0000
260,00310,0.0270,0.0270,0.0270,0.0270,465000,12555.0000
261,00311,0.6900,0.6900,0.6900,0.6900,,
262,00313,0.0280,0.0280,0.0280,0.0280,2000000,56000.0000
263,00315,7.0500,7.2200,7.2200,7.0500,963220,6815953.0000
264,00316,34.1000,35.0000,35.0000,34.0000,6212,215290.6000
265,00317,7.1600,7.2900,7.3500,7.0400,1478400,10568562.0000
266,00318,0.4350,0.4350,0.4350,0.4350,,
267,00321,1.9300,1.9600,1.9600,1.9200,396000,767360.0000
268,00322,11.2200,11.2200,11.4400,11.1400,2077000,23355860.0000
269,00323,2.9600,2.9600,2.9600,2.9500,11539502,34109417.4400
270,00326,0.9600,0.9600,0.9700,0.9400,1204720,1156715.2000
271,00328,0.3900,0.3900,0.3900,0.3900,14000,5460.0000
272,00329,1.0800,1.1000,1.1000,1.0100,116110,120867.8000
273,00330,1.2900,1.2800,1.3000,1.2700,590673,759737.6500
274,00332,0.5000,0.5000,0.5000,0.5000,12000,6000.0000
275,00333,1.1800,1.1800,1.1800,1.1800,,
276,00334,0.4750,0.4800,0.4800,0.4700,216000,103040.0000
277,00335,0.9500,0.9600,0.9600,0.9000,268000,250160.0000
278,00336,2.9400,2.9800,3.0200,2.9300,2799000,8288265.0000
279,00338,2.3400,2.3600,2.3800,2.3400,8258763,19439362.1600
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.4300,0.4350,0.4350,0.4200,99000,42420.0000
282,00341,24.5000,25.1500,25.1500,24.4500,282000,6939500.0000
283,00342,1.5600,1.5800,1.6000,1.5400,1922000,3002980.0000
284,00343,0.1310,0.1220,0.1310,0.1220,233000,30394.0000
285,00345,38.0000,37.4500,38.1000,37.4000,1528303,57881689.4000
286,00346,0.0540,0.0540,0.0540,0.0540,580000,31320.0000
287,00347,2.9100,2.9700,2.9800,2.8900,9560128,27848581.3600
288,00348,0.0360,0.0360,0.0360,0.0360,,
289,00351,0.3400,0.3350,0.3400,0.3350,891200,302616.0000
290,00353,0.1900,0.1890,0.1990,0.1890,3960000,754960.0000
291,00355,0.5600,0.5300,0.5600,0.5300,17000,9220.0000
292,00356,0.0580,0.0580,0.0580,0.0580,,
293,00357,5.0500,5.0400,5.0500,4.9200,28000,140230.0000
294,00358,9.2000,9.2500,9.2800,9.1000,2774082,25418402.0200
295,00360,0.1180,0.1220,0.1320,0.1090,1160000,142268.0000
296,00361,0.1870,0.1870,0.1870,0.1870,513500,95552.0000
297,00362,0.2800,0.2750,0.2850,0.2700,1505937,413918.6200
298,00363,15.4800,15.4800,15.5800,15.3400,1265000,19550980.0000
299,00364,0.0910,,,,,
300,00365,1.7100,1.7400,1.7700,1.7100,250000,435040.0000
301,00366,1.6800,1.6800,1.6800,1.6800,,
302,00367,1.5600,1.5600,1.5600,1.5600,68000,106080.0000
303,00369,4.8500,4.8000,4.8500,4.8000,206000,998800.0000
304,00370,0.1390,0.1300,0.1430,0.1220,8080000,1098050.0000
305,00371,4.2600,4.2700,4.2900,4.2400,6052344,25838943.7600
306,00372,0.3950,0.3650,0.4000,0.3650,3076000,1187300.0000
307,00373,39.4000,39.4000,39.4000,39.4000,,
308,00374,3.2000,3.2000,3.2000,3.2000,8000,25600.0000
309,00375,6.9200,6.9200,6.9200,6.9200,11000,76120.0000
310,00376,3.4100,3.4500,3.5000,3.4100,38000,130980.0000
311,00377,9.1300,9.1300,9.1300,9.1300,,
312,00378,0.0390,0.0410,0.0410,0.0390,960000,39216.0000
313,00379,0.0180,0.0170,0.0190,0.0170,11520000,206760.0000
314,00380,0.2020,0.2190,0.2340,0.2020,1200000,256040.0000
315,00381,0.0260,0.0280,0.0310,0.0260,241810000,6908220.0000
316,00383,0.1590,0.1560,0.1600,0.1560,160000,25480.0000
317,00384,30.1500,30.4500,30.5000,30.0000,13921916,421014239.3600
318,00385,1.5300,1.5300,1.5300,1.5300,,
319,00386,4.6800,4.6800,4.7400,4.6500,100717284,473039586.2400
320,00387,1.0200,1.0200,1.0200,1.0200,,
321,00388,249.4000,249.8000,252.0000,248.4000,2880620,719330286.4000
322,00391,0.1780,0.1810,0.1810,0.1750,1820000,323680.0000
323,00392,37.5500,37.8500,37.9500,37.3000,1693195,63738102.7500
324,00393,0.8500,0.8300,0.8500,0.8300,138000,114640.0000
325,00395,0.2040,0.2410,0.2420,0.1980,63968000,13664824.0000
326,00397,0.0800,0.0830,0.0830,0.0800,449210,36990.7800
327,00398,1.7000,1.7400,1.7500,1.7000,1346000,2331640.0000
328,00399,0.3300,0.3300,0.3300,0.3300,2560,768.0000
329,00403,0.2950,0.2950,0.3050,0.2850,58000,17140.0000
330,00406,1.4500,1.4500,1.4500,1.4500,,
331,00408,2.3000,2.3300,2.3500,2.3000,82714,192923.6200
332,00411,13.5600,13.5600,13.5600,13.5600,6000,81360.0000
333,00412,0.2650,0.2700,0.2750,0.2650,19914000,5290680.0000
334,00413,0.2170,0.2050,0.2180,0.2050,1560000,333656.0000
335,00417,1.7100,1.7100,1.7100,1.7100,,
336,00418,0.4250,0.4250,0.4300,0.4200,420000,177370.0000
337,00419,0.0930,0.0910,0.0950,0.0910,6060000,559180.0000
338,00420,1.2100,1.2100,1.2100,1.2000,108000,130240.0000
339,00428,0.2950,0.2900,0.2900,0.2900,2500,715.0000
340,00430,0.0980,0.0970,0.0980,0.0970,502000,48696.0000
341,00431,0.2100,0.2080,0.2110,0.2080,4024000,846160.0000
342,00432,1.6200,1.6100,1.6200,1.6100,45000,72550.0000
343,00433,0.0180,0.0180,0.0190,0.0170,5330000,95670.0000
344,00438,0.5600,0.5500,0.5600,0.5500,528000,295420.0000
345,00439,0.4250,0.4550,0.4550,0.4050,1491000,624885.0000
346,00440,29.8000,29.6000,30.1000,29.5000,1050005,31122268.5000
347,00450,1.0100,1.0100,1.0200,1.0100,246000,248540.0000
348,00451,0.2700,0.2700,0.2700,0.2600,16282000,4335730.0000
349,00455,0.2010,0.2010,0.2010,0.2010,,
350,00456,0.1750,0.1750,0.1780,0.1710,7060000,1232480.0000
351,00458,1.4100,1.4100,1.4100,1.4100,,
352,00467,1.3200,1.2800,1.3300,1.2500,2014673,2626090.8900
353,00472,0.4550,0.4550,0.4550,0.4550,,
354,00476,0.1080,0.1130,0.1130,0.1080,11310000,1250550.0000
355,00479,0.0230,0.0200,0.0230,0.0190,12620000,263140.0000
356,00480,3.3000,3.3300,3.3300,3.3000,135280,448509.6000
357,00485,0.0310,0.0280,0.0310,0.0280,1175000,35420.0000
358,00487,0.2300,0.2300,0.2300,0.2300,,
359,00488,9.5400,9.5000,9.6500,9.5000,39300,374964.0000
360,00491,0.0860,0.0890,0.0890,0.0890,20000,1780.0000
361,00493,0.7200,0.7100,0.7300,0.7000,46534320,33327520.8000
362,00495,0.1350,0.1350,0.1350,0.1350,,
363,00497,0.2700,0.2750,0.2750,0.2700,1550000,421600.0000
364,00498,0.0990,0.0940,0.0990,0.0940,962000,91238.0000
365,00499,0.6400,0.6200,0.6400,0.6200,6800,4232.0000
366,00500,0.8000,0.8000,0.8000,0.8000,,
367,00506,3.5200,3.5900,3.6000,3.4500,1644000,5774200.0000
368,00508,0.2800,0.2950,0.2950,0.2800,6580000,1873425.0000
369,00511,12.7400,12.7800,12.9400,12.7000,87100,1114878.0000
370,00512,4.0400,4.0900,4.1200,4.0100,2140000,8662720.0000
371,00513,0.0770,0.0770,0.0770,0.0770,,
372,00517,2.2700,2.2900,2.3000,2.2600,174000,398320.0000
373,00518,0.5500,0.5500,0.5500,0.5500,90000,49500.0000
374,00519,0.3400,0.3150,0.3400,0.3100,3203000,1037645.0000
375,00521,0.1320,,,,,
376,00522,97.2500,99.0000,99.0000,95.3500,1800730,175384437.1000
377,00524,0.0950,0.0920,0.0950,0.0900,1260000,114530.0000
378,00525,2.4800,2.4500,2.4800,2.4300,2366000,5835260.0000
379,00526,0.6800,0.6700,0.6800,0.6700,1524000,1031780.0000
380,00529,3.5500,3.5500,3.5500,3.5500,,
381,00530,2.6600,2.6500,2.7600,2.4600,10302030,25948195.0000
382,00532,0.7300,0.7300,0.7300,0.7300,,
383,00533,2.4400,2.5000,2.5000,2.4400,78000,193810.0000
384,00535,0.9000,0.9100,0.9200,0.9000,3492000,3169734.0000
385,00539,0.3600,0.3800,0.4000,0.3500,12393400,4624345.2000
386,00542,0.2850,0.2850,0.2850,0.2850,,
387,00544,0.0290,0.0290,0.0290,0.0290,56000,1624.0000
388,00547,0.0820,0.0840,0.0850,0.0800,17064680,1387355.0400
389,00548,10.0800,9.9600,10.1800,9.9200,2109888,21267091.2600
390,00551,21.9500,22.0500,22.1000,21.6500,1047899,22948404.6000
391,00553,3.1000,3.0000,3.1000,3.0000,2460000,7509880.0000
392,00554,0.2900,0.2850,0.2900,0.2850,1104000,314660.0000
393,00555,0.0210,,,,,
394,00557,0.7800,0.7800,0.7800,0.7800,,
395,00559,0.0220,0.0210,0.0220,0.0210,260000,5410.0000
396,00560,1.2600,1.2800,1.2800,1.2500,322000,405820.0000
397,00563,1.1000,1.1100,1.1100,1.0800,1548000,1695280.0000
398,00565,0.3050,0.3050,0.3050,0.3050,,
399,00567,0.1900,0.2100,0.2100,0.1880,150000,28578.0000
400,00570,4.0300,3.8800,4.0800,3.8500,23833686,95258330.8600
401,00571,1.0000,1.0000,1.0000,1.0000,,
402,00572,0.0580,0.0600,0.0600,0.0580,6320167,376017.0180
403,00575,0.1670,0.1670,0.1680,0.1670,420000,70410.0000
404,00576,6.5800,6.7500,6.7500,6.5800,4684000,31093540.0000
405,00577,0.0990,0.1000,0.1050,0.0990,1695000,170484.0000
406,00578,0.0530,0.0530,0.0530,0.0530,,
407,00581,3.0500,3.0900,3.0900,3.0100,4928000,15018900.0000
408,00582,1.0300,1.0400,1.0600,1.0300,1624530,1684014.0000
409,00583,0.6800,0.6800,0.6800,0.6800,,
410,00585,1.8600,1.8600,1.8600,1.8600,,
411,00587,0.5300,,,,,
412,00588,2.6300,2.6700,2.6800,2.6300,984000,2615720.0000
413,00590,21.0000,20.7000,21.1500,20.4500,324316,6765807.0000
414,00592,0.2010,0.1990,0.2010,0.1990,40000,8000.0000
415,00593,6.3500,6.3200,6.3200,6.3200,6000,37920.0000
416,00595,0.2650,0.2500,0.2650,0.2500,130000,32590.0000
417,00598,2.5700,2.5700,2.6100,2.5400,3740200,9604469.0000
418,00599,0.4450,0.4400,0.4450,0.4400,16000,7080.0000
419,00600,0.0400,0.0400,0.0400,0.0400,,
420,00601,0.2850,0.2850,0.2900,0.2850,10530000,3010800.0000
421,00604,2.9400,2.9900,3.0100,2.9300,3745753,11063923.7000
422,00605,0.4700,0.4700,0.4700,0.4700,,
423,00607,0.2070,0.2110,0.2150,0.2060,45577500,9568192.5000
