,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
159,00187,1.4200,1.4200,1.4400,1.3700,240000,338900.0000
160,00188,0.0520,0.0520,0.0520,0.0500,3615000,184490.0000
161,00190,5.9000,5.9000,5.9700,5.7800,93280,549016.8000
162,00191,8.2000,8.2000,8.2000,8.2000,,
163,00193,0.5100,0.5000,0.5100,0.5000,51000,25530.0000
164,00194,7.8300,7.8000,7.9200,7.7900,90500,709501.5000
165,00197,0.1290,0.1300,0.1310,0.1250,2535063,325067.4340
166,00198,2.3400,,,,,
167,00199,0.9000,0.9000,0.9000,0.9000,17000,15300.0000
168,00200,13.1800,12.7400,13.5800,12.7400,10246209,136150053.9800
169,00201,0.1260,0.1260,0.1260,0.1260,42000,5292.0000
170,00202,0.1900,0.1910,0.1910,0.1880,160000,30440.0000
171,00204,0.1060,0.1060,0.1070,0.0950,266000,27376.0000
172,00205,0.0120,0.0100,0.0120,0.0100,380000,4180.0000
173,00207,0.6400,0.6300,0.6400,0.6300,954000,605280.0000
174,00208,0.8400,0.8500,0.8500,0.8300,1185000,994850.0000
175,00209,0.0280,0.0270,0.0290,0.0260,2972000,80472.0000
176,00210,0.1210,0.1250,0.1250,0.1190,2198000,264964.0000
177,00211,0.0310,0.0270,0.0400,0.0260,363431702,9741357.4440
178,00212,46.0000,46.0000,46.0000,46.0000,1500,69000.0000
179,00213,1.0800,1.0600,1.0800,1.0600,82000,88240.0000
180,00214,0.8700,0.8700,0.8700,0.8700,51,39.7800
181,00216,1.6000,1.6400,1.6400,1.6000,44000,71360.0000
182,00217,0.1980,0.2000,0.2000,0.1870,36000,6912.0000
183,00218,0.9800,1.0000,1.0000,0.9800,190000,187450.0000
184,00219,1.7000,1.5500,1.6500,1.5500,38000,60900.0000
185,00221,0.4300,0.4750,0.4850,0.4200,1542087,707294.9400
186,00222,2.6500,2.6500,2.6500,2.6500,,
187,00223,0.0750,0.0680,0.0750,0.0680,278000,20204.0000
188,00224,1.1900,1.1900,1.1900,1.1900,4000,4760.0000
189,00225,12.8000,12.8000,12.8000,12.8000,,
190,00226,2.6000,2.6000,2.6000,2.6000,,
191,00227,0.3300,0.3350,0.3350,0.3250,728000,239520.0000
192,00228,0.1680,0.1640,0.1740,0.1600,3282000,535292.0000
193,00229,0.8700,0.9400,0.9400,0.8400,104000,94610.0000
194,00230,1.0400,1.0800,1.0800,1.0300,518000,544860.0000
195,00231,0.0350,0.0380,0.0380,0.0350,2080102,78283.1620
196,00232,0.1060,0.1060,0.1100,0.1060,3108000,333028.0000
197,00234,0.1170,0.1170,0.1170,0.1170,,
198,00235,0.0220,0.0220,0.0230,0.0220,445000,10105.0000
199,00236,0.7400,0.7400,0.7400,0.7400,,
200,00237,10.2600,10.2200,10.2600,10.2200,12000,122880.0000
201,00239,2.3800,2.4000,2.4000,2.3600,59500,141685.0000
202,00240,0.8000,0.8000,0.8200,0.8000,1920000,1537200.0000
203,00241,16.2200,16.5000,16.9800,16.0600,44237887,729183208.4300
204,00242,2.6800,2.7100,2.7700,2.6500,8830012,23863252.1600
205,00243,0.0220,0.0230,0.0230,0.0220,1490500,33285.5000
206,00244,0.2850,0.2800,0.2900,0.2800,1234000,352435.0000
207,00245,0.0980,0.0980,0.0990,0.0960,15263340,1496452.8800
208,00247,25.0000,25.0000,25.0000,25.0000,2000,50000.0000
209,00248,0.0640,0.0640,0.0640,0.0640,,
210,00250,0.0450,0.0430,0.0450,0.0430,200000,8750.0000
211,00251,5.8500,5.9000,5.9200,5.8000,94000,553020.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.2900,1.2900,1.2900,1.2900,,
214,00254,0.1420,,,,,
215,00255,2.3300,2.2600,2.3500,2.2600,6000,13900.0000
216,00256,1.5700,1.5900,1.6200,1.5500,2673257,4206213.4900
217,00257,4.3600,4.5100,4.5400,4.3200,12888553,56648451.2400
218,00258,1.7300,1.7200,1.7600,1.7200,154000,268000.0000
219,00259,1.4400,1.4000,1.4400,1.4000,204000,285760.0000
220,00260,0.0310,0.0310,0.0320,0.0310,1300000,40520.0000
221,00261,0.0100,0.0100,0.0100,0.0100,34001200,102002.4000
222,00262,0.1630,0.1630,0.1630,0.1630,50000,8150.0000
223,00263,0.1220,0.1230,0.1230,0.1230,108000,13284.0000
224,00264,1.1100,1.1100,1.1100,1.1100,4000,4440.0000
225,00265,0.0620,0.0620,0.0640,0.0600,250000,15520.0000
226,00266,5.7000,5.7000,5.7000,5.7000,,
227,00267,7.7500,7.8900,8.0300,7.7200,13246934,103915701.7200
228,00269,0.0100,0.0100,0.0100,0.0100,1000000,7000.0000
229,00270,15.9600,15.9000,16.0000,15.7200,7486019,119210806.7200
230,00271,1.0500,1.2000,1.2000,1.0500,390000,410390.0000
231,00273,0.0250,0.0260,0.0260,0.0250,10560000,264920.0000
232,00274,0.2400,0.1540,0.2400,0.1540,254000,50150.0000
233,00275,0.2600,,,,,
234,00276,0.4300,0.4200,0.4200,0.4200,11762,4814.8000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2430,0.2650,0.2650,0.2430,554000,137758.0000
239,00281,0.4650,0.4650,0.4700,0.4600,236000,110230.0000
240,00282,0.1550,0.1520,0.1560,0.1500,344800,52986.0000
241,00286,0.4300,0.4600,0.4700,0.4250,11394011,5080754.7100
242,00287,9.5100,9.5100,9.5100,9.5100,,
243,00289,19.1000,19.0000,19.1800,19.0000,10000,191380.0000
244,00290,0.0480,0.0460,0.0480,0.0450,692000,32242.0000
245,00291,36.0000,37.0000,37.9500,36.0000,7022769,258688364.5500
246,00292,0.2340,0.2340,0.2340,0.2340,,
247,00293,8.9300,9.2000,9.3000,8.9200,2683157,24311964.0600
248,00294,2.4800,2.4800,2.4800,2.4800,1000,2480.0000
249,00295,0.0580,0.0580,0.0580,0.0580,50000,2900.0000
250,00296,1.1200,1.1500,1.1900,1.1200,90000,103550.0000
251,00297,0.6900,0.7100,0.7100,0.6900,2800000,1962240.0000
252,00298,0.3850,0.3850,0.3950,0.3850,210000,80950.0000
253,00299,0.7000,0.7000,0.7000,0.7000,15000,10500.0000
254,00303,57.8000,57.5000,58.1500,57.2500,2280708,131621428.3700
255,00305,0.2140,0.2100,0.2150,0.2080,1420000,299960.0000
256,00306,2.5700,2.5800,2.5800,2.5700,53059,136459.2700
257,00307,0.1290,,,,,
258,00308,0.9900,1.0100,1.0300,0.9900,16050640,16144627.2000
259,00309,0.0870,0.0840,0.0840,0.0840,1000,84.0000
260,00310,0.0160,0.0160,0.0160,0.0160,,
261,00311,0.4250,0.4250,0.4250,0.4250,,
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.9500,5.1100,5.1100,4.9500,1072393,5363270.7100
264,00316,33.3000,33.3500,33.3500,33.3000,2000,66625.0000
265,00317,5.0000,5.2200,5.2200,5.0000,451000,2293330.0000
266,00318,0.3450,0.3450,0.3450,0.3450,,
267,00321,1.3100,1.3800,1.3800,1.3000,2419438,3210858.1600
268,00322,13.4600,13.9400,14.0000,13.4200,9579584,130722200.0000
269,00323,2.3200,2.3600,2.3600,2.3000,6586588,15313998.6400
270,00326,1.7600,1.7600,1.7800,1.7500,2006000,3511340.0000
271,00328,0.2100,0.2100,0.2100,0.2100,,
272,00329,0.8600,0.8600,0.8600,0.8600,,
273,00330,0.7100,0.7100,0.7300,0.6900,5021898,3581404.2800
274,00332,0.3900,0.4000,0.4050,0.3900,410000,164080.0000
275,00333,0.7300,0.7400,0.7400,0.7400,2000,1480.0000
276,00334,0.4450,0.4450,0.4450,0.4400,112000,49640.0000
277,00335,0.8800,0.8800,0.8800,0.8800,,
278,00336,2.9000,2.9400,2.9600,2.8600,447000,1304270.0000
279,00338,2.0200,2.0500,2.0700,2.0100,12143250,24709418.7200
280,00339,0.4000,0.4000,0.4000,0.4000,,
281,00340,0.3950,0.3500,0.4100,0.3400,1602000,613540.0000
282,00341,15.1200,15.8000,15.9000,15.0000,3357932,51489433.2000
283,00342,1.1600,1.1400,1.1700,1.1400,1449410,1671915.6000
284,00343,0.0930,0.0930,0.0930,0.0930,9400,852.2000
285,00345,27.5000,29.0000,29.0000,26.9500,4328998,120024923.9000
286,00346,0.0430,0.0420,0.0440,0.0420,1000000,42960.0000
287,00347,2.0300,2.1100,2.1200,2.0300,18149777,37191753.3100
288,00348,0.0290,0.0290,0.0290,0.0290,200000,5800.0000
289,00351,0.2900,0.2700,0.2900,0.2700,240000,69400.0000
290,00353,0.0750,0.0750,0.0750,0.0750,,
291,00355,0.4000,0.4050,0.4100,0.3950,113000,45460.0000
292,00356,0.0510,0.0510,0.0510,0.0510,,
293,00357,8.5200,8.0300,8.5900,7.8700,3969000,33317280.0000
294,00358,7.7200,7.8400,7.8500,7.6700,4466784,34560855.9600
295,00360,0.0910,0.0830,0.0920,0.0830,1776000,156852.0000
296,00361,0.0370,0.0360,0.0380,0.0350,1060000,38800.0000
297,00362,0.3950,0.3850,0.3950,0.3800,7690000,2995150.0000
298,00363,12.7000,12.8800,12.8800,12.6200,1362553,17355269.3800
299,00364,0.0910,,,,,
300,00365,1.3100,1.3100,1.3200,1.3000,66000,86360.0000
301,00366,1.1600,1.1800,1.2000,1.1100,2714000,3131080.0000
302,00367,1.1200,1.1200,1.1200,1.1200,44000,49280.0000
303,00369,4.8000,4.7900,4.8000,4.7900,10000,47940.0000
304,00370,0.1500,0.1500,0.1500,0.1500,,
305,00371,2.9600,3.0000,3.0100,2.9500,17845271,53087328.8300
306,00372,0.3350,0.3400,0.3500,0.3350,164000,56320.0000
307,00373,38.0000,,,,,
308,00374,2.8000,2.8000,2.8000,2.8000,338,1009.9440
309,00375,2.9000,2.9000,2.9000,2.9000,2000,5800.0000
310,00376,3.1400,3.1300,3.1900,3.1100,240000,751420.0000
311,00377,9.0000,8.9800,9.0000,8.9800,11600,104379.2000
312,00378,0.0230,,,,,
313,00379,0.1570,0.1500,0.1700,0.1500,149000,22556.0000
314,00380,0.1630,0.1630,0.1630,0.1630,,
315,00381,0.0100,0.0100,0.0100,0.0100,,
316,00383,0.1470,0.1540,0.1540,0.1470,54520000,8149690.0000
317,00384,25.3000,25.5000,26.1000,25.2500,9244814,236083214.4000
318,00385,1.0400,1.0400,1.0400,1.0400,2000,2080.0000
319,00386,3.8800,3.9900,4.0400,3.8600,129106379,509211617.9500
320,00387,0.5500,0.5200,0.5500,0.5200,40000,21040.0000
321,00388,247.0000,250.0000,251.2000,245.2000,4256171,1057263297.6710
322,00391,0.1080,0.1040,0.1090,0.1040,8015000,867570.0000
323,00392,27.2500,27.8000,28.1500,27.2000,1744573,48113763.2500
324,00393,0.8700,0.8700,0.8800,0.8500,344000,295840.0000
325,00395,0.1900,0.1880,0.1970,0.1880,18400000,3544840.0000
326,00397,0.1000,0.1020,0.1040,0.1000,91357025,9393476.3750
327,00398,1.6600,1.6600,1.6600,1.6400,202000,333340.0000
328,00399,0.2500,0.2500,0.2500,0.2500,5000,1250.0000
329,00403,0.3950,0.4050,0.4200,0.3950,784000,316580.0000
330,00406,1.1500,1.1500,1.1500,1.1500,,
331,00408,2.3600,2.3600,2.3600,2.3600,,
332,00411,12.3000,12.3000,12.3000,12.3000,,
333,00412,0.4800,0.4950,0.5000,0.4600,25639120,12157930.0000
334,00413,0.1580,0.1460,0.1580,0.1430,96000,14056.0000
335,00417,0.8800,0.8800,0.8800,0.8800,81052,71262.6400
336,00418,0.3500,0.3500,0.3500,0.3500,,
337,00419,0.0750,0.0810,0.0810,0.0750,8322500,634785.0000
338,00420,1.1800,1.1800,1.1900,1.1700,280000,330540.0000
339,00428,0.2550,0.2500,0.2550,0.2500,236000,60030.0000
340,00430,0.0890,0.0890,0.0890,0.0890,,
341,00431,0.1990,0.1980,0.1990,0.1950,3336000,660504.0000
342,00432,1.3000,1.3000,1.3000,1.2800,65005,83406.3000
343,00433,0.0110,0.0120,0.0120,0.0110,1625625,18389.3750
344,00438,0.7200,0.7300,0.7400,0.7100,4916000,3592440.0000
345,00439,0.2360,0.2350,0.2410,0.2350,1840000,434848.0000
346,00440,23.4500,24.0000,24.0000,23.3000,453716,10699680.2000
347,00450,1.0900,1.0900,1.1100,1.0800,934000,1020060.0000
348,00451,0.1070,0.1100,0.1110,0.1060,13990000,1507908.0000
349,00455,0.1500,0.1420,0.1500,0.1400,162000,23752.0000
350,00456,0.0890,,,,,
351,00458,1.4100,1.4100,1.4100,1.4100,,
352,00467,1.4800,1.5000,1.5000,1.4700,4742000,7045780.0000
353,00472,0.2650,0.2650,0.2650,0.2650,10000,2650.0000
354,00476,0.0510,0.0520,0.0520,0.0520,100500,5222.5000
355,00479,0.0100,0.0100,0.0110,0.0100,19880000,200360.0000
356,00480,3.2400,3.1900,3.2400,3.1600,51200,164568.0000
357,00485,0.0180,0.0250,0.0250,0.0180,20180000,395620.0000
358,00487,0.1500,0.1500,0.1500,0.1440,204000,30480.0000
359,00488,8.4500,8.4100,8.4500,8.3800,398691,3346383.2900
360,00491,0.0710,0.0710,0.0720,0.0670,700000,49740.0000
361,00493,0.7200,0.7400,0.7400,0.7200,32463576,23549440.4800
362,00495,0.1400,0.1410,0.1410,0.1400,100000,14010.0000
363,00497,0.2400,0.2360,0.2420,0.2350,1885645,449229.1550
364,00498,0.0830,0.0850,0.0850,0.0750,11332000,907966.0000
365,00499,0.4550,0.4550,0.4550,0.4550,,
366,00500,0.5500,0.5500,0.5900,0.5500,57000,31430.0000
367,00506,2.7200,2.7700,2.7700,2.6800,647646,1759217.1200
368,00508,0.1900,0.1830,0.1910,0.1790,4695000,867855.0000
369,00511,10.1200,9.9100,10.1800,9.7800,474693,4712109.1700
370,00512,4.9100,5.0400,5.0700,4.8900,1412000,7029400.0000
371,00513,0.0690,0.0690,0.0690,0.0690,20000,1380.0000
372,00517,2.0900,2.1200,2.1400,2.0900,1456000,3067040.0000
373,00518,0.5800,0.6100,0.6200,0.5700,1366000,815460.0000
374,00519,0.1980,0.1940,0.1980,0.1940,8430000,1667945.0000
375,00521,0.1320,,,,,
376,00522,81.0500,82.0000,84.1000,80.7000,1834383,150440759.8000
377,00524,0.0860,0.0860,0.0860,0.0860,200000,17200.0000
378,00525,1.6000,1.6500,1.6600,1.5900,8404328,13580674.9200
379,00526,0.4700,0.4400,0.4700,0.4350,3954000,1744570.0000
380,00529,1.9000,1.9000,1.9000,1.9000,,
381,00530,1.4200,1.4500,1.5000,1.4100,624037,909552.1700
382,00532,0.5800,0.5500,0.5800,0.5500,12000,6840.0000
383,00533,1.9000,1.8900,1.9000,1.8600,49000,92250.0000
384,00535,1.2700,1.3400,1.3500,1.2300,80486107,102117219.5500
385,00539,0.2000,0.2000,0.2030,0.1980,560000,112552.0000
386,00542,0.2800,0.2800,0.2800,0.2750,5344000,1495120.0000
387,00544,0.0190,0.0180,0.0190,0.0180,820000,14780.0000
388,00547,0.0480,0.0440,0.0480,0.0440,12950000,608290.0000
389,00548,8.0500,8.1800,8.2300,8.0300,4447585,35989865.1000
390,00551,13.2200,13.4000,13.4000,12.8800,6445059,85159807.7200
391,00553,5.5000,5.4800,5.5200,5.2600,3032000,16482180.0000
392,00554,0.2250,0.2060,0.2280,0.2050,258000,57770.0000
393,00555,0.0210,,,,,
394,00557,0.6000,0.6000,0.6000,0.6000,,
395,00559,0.0130,0.0120,0.0130,0.0120,1800000,22260.0000
396,00560,0.9100,0.9400,0.9400,0.9100,300000,278420.0000
397,00563,0.7400,0.7500,0.7600,0.7300,6207000,4615440.0000
398,00565,0.1990,0.1990,0.1990,0.1990,,
399,00567,0.1150,0.1150,0.1150,0.1150,,
400,00570,3.3600,3.4100,3.4900,3.3400,12532000,42855880.0000
401,00571,0.9000,0.9000,0.9000,0.9000,,
402,00572,0.0260,0.0270,0.0270,0.0250,49016000,1239688.0000
403,00575,0.0780,0.0810,0.0810,0.0720,1112223,86445.6100
404,00576,5.2400,5.4300,5.4400,5.1900,18884842,99167684.5400
405,00577,0.0910,0.0920,0.0980,0.0900,1470002,134658.1720
406,00578,0.0370,0.0370,0.0370,0.0370,,
407,00581,2.2900,2.4100,2.4300,2.2600,5806000,13579308.0000
408,00582,0.2430,0.2360,0.2550,0.2360,4560758,1122939.7440
409,00583,0.5000,0.5100,0.5100,0.5000,324000,162800.0000
410,00585,0.6300,0.6300,0.6300,0.6300,,
411,00587,0.5300,,,,,
412,00588,1.8600,1.9000,1.9200,1.8500,3562000,6721500.0000
413,00590,15.4800,15.5000,16.0200,15.3800,632074,9924491.4400
414,00592,0.1330,0.1300,0.1330,0.1300,432000,56166.0000
415,00593,1.9800,2.0000,2.0200,1.9800,97500,195250.0000
416,00595,0.3000,0.2950,0.3000,0.2950,100400,30072.0000
417,00598,1.8400,1.8800,1.8900,1.8300,19497841,36137186.2700
418,00599,0.3200,0.3200,0.3200,0.3200,,
419,00600,0.0350,0.0340,0.0360,0.0330,52000,1746.0000
420,00601,0.1990,0.1960,0.1990,0.1950,4456000,878550.0000
421,00604,2.4000,2.4500,2.4800,2.3900,8439403,20384607.5200
422,00605,0.2600,0.2600,0.2600,0.2600,50000,13000.0000
