,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
30,00032,12.1800,12.0200,12.2000,12.0200,19000,230360.0000
31,00034,9.3100,9.3000,9.4000,9.2500,88000,822400.0000
32,00035,3.3600,3.3500,3.4200,3.3300,1024516,3444468.2800
33,00036,0.1990,0.1940,0.1990,0.1940,24000,4686.0000
34,00037,0.1970,0.1830,0.1970,0.1660,56000,9654.0000
35,00038,1.4900,1.5100,1.5200,1.4900,276000,414820.0000
36,00039,0.0800,0.0850,0.0850,0.0730,2056000,159520.0000
37,00040,0.7700,0.7800,0.7800,0.7700,187000,144470.0000
38,00041,23.8000,23.8500,24.1000,23.8000,108844,2609288.8000
39,00042,0.5100,0.5100,0.5200,0.5000,252000,127300.0000
40,00043,0.6800,0.6700,0.6900,0.6700,1686000,1145980.0000
41,00045,7.8300,8.0000,8.0600,7.8200,222500,1761005.0000
42,00046,3.0100,3.0300,3.0500,3.0100,44000,132680.0000
43,00047,0.0900,0.0910,0.0940,0.0900,2308000,208292.0000
44,00050,6.7100,6.7000,6.7200,6.7000,22000,147520.0000
45,00051,10.9000,10.9000,10.9000,10.9000,3000,32700.0000
46,00052,18.8400,18.5000,18.9200,18.5000,252000,4733330.0000
47,00053,132.0000,127.8000,132.0000,127.8000,11000,1432200.0000
48,00055,0.2020,0.2020,0.2020,0.2020,,
49,00056,1.4800,1.4800,1.4800,1.4800,,
50,00057,2.1300,2.1800,2.1800,2.1300,26000,56140.0000
51,00058,0.0950,0.0960,0.0970,0.0950,1680000,161220.0000
52,00059,1.0100,1.0100,1.0400,1.0100,4352000,4435360.0000
53,00060,0.7200,0.7200,0.7200,0.7200,10000,7200.0000
54,00061,0.0270,0.0270,0.0280,0.0260,17661000,471628.0000
55,00062,19.6200,19.8600,19.8600,19.6000,90000,1772928.0000
56,00063,0.1980,0.1900,0.1990,0.1900,33000,6558.0000
57,00064,0.2020,0.2020,0.2060,0.2000,4974000,997850.0000
58,00066,43.9000,45.1500,45.1500,43.8000,3847710,169914543.2020
59,00068,3.5000,3.5000,3.5000,3.5000,,
60,00069,7.1900,7.2700,7.3100,7.1800,8288100,60021786.2000
61,00070,0.1570,0.1580,0.1660,0.1460,3075200,478886.8000
62,00071,14.4600,14.4000,14.5200,14.3800,32000,461740.0000
63,00075,2.2100,2.2100,2.2100,2.2100,10000,22100.0000
64,00076,0.0300,0.0310,0.0310,0.0300,6110080,185792.0000
65,00077,0.8500,0.8400,0.8400,0.8200,26600,22266.6000
66,00078,3.8800,3.7500,3.9300,3.7500,190000,740400.0000
67,00079,0.2140,0.2140,0.2140,0.2140,56000,11984.0000
68,00081,5.1600,5.2100,5.3000,5.1000,5798000,29824273.0000
69,00082,0.1870,0.1900,0.1920,0.1850,1977000,371861.0000
70,00083,10.6600,10.7400,10.9000,10.6200,15418615,164878067.5000
71,00084,0.1030,0.1100,0.1100,0.1010,2155000,224589.0000
72,00085,0.7500,0.7300,0.7800,0.7200,2296000,1711480.0000
73,00086,3.4800,3.5000,3.5200,3.4800,601000,2104370.0000
74,00087,11.0600,11.1000,11.1800,11.0600,952698,10574980.0800
75,00088,6.1700,6.1700,6.2500,6.1300,53000,327030.0000
76,00089,4.4500,4.4500,4.4500,4.4100,115000,509640.0000
77,00091,0.2440,0.2470,0.2470,0.2440,100000,24590.0000
78,00092,0.1170,0.1170,0.1170,0.1170,,
79,00093,0.3150,0.3400,0.3400,0.3000,244000,80300.0000
80,00094,0.2090,0.2110,0.2200,0.2010,681000,138460.0000
81,00097,0.6200,0.6200,0.6200,0.6100,213000,130990.0000
82,00099,2.8900,2.8900,2.8900,2.8900,,
83,00100,5.5000,5.6400,5.6400,5.4500,307000,1694810.0000
84,00101,16.3600,16.7000,16.7000,16.3000,7195587,118123696.6000
85,00102,0.9500,0.8900,0.9500,0.8500,2950000,2664260.0000
86,00103,0.2150,0.2200,0.2200,0.2150,6000,1300.0000
87,00104,0.4350,0.4200,0.4200,0.4200,5000,2100.0000
88,00105,19.0000,19.0000,19.0000,19.0000,,
89,00106,0.7700,0.7600,0.7700,0.7600,24000,18320.0000
90,00107,2.1300,2.1500,2.1900,2.1300,292000,628040.0000
91,00108,1.5400,1.5400,1.5900,1.4400,7598000,11507900.0000
92,00109,0.0950,0.0930,0.0950,0.0930,150000,14150.0000
93,00110,0.0770,0.0700,0.0800,0.0700,106000,8380.0000
94,00111,0.3200,0.3300,0.3300,0.3200,100000,32220.0000
95,00112,3.7800,3.7800,3.7800,3.7800,,
96,00113,4.7800,4.6500,4.8000,4.6500,26500,124060.0000
97,00114,0.7000,0.7100,0.7100,0.7000,85000,59800.0000
98,00115,0.1000,0.1000,0.1000,0.1000,,
99,00116,9.1500,9.3400,9.3500,9.1100,876000,8050390.0000
100,00118,0.3150,0.3150,0.3150,0.3150,,
101,00119,3.0500,3.0500,3.0700,2.9800,2854000,8676589.0000
102,00120,1.5000,1.5900,1.5900,1.3800,1574000,2312760.0000
103,00122,0.5200,0.5200,0.5300,0.5100,122000,63330.0000
104,00123,1.5700,1.5900,1.6000,1.5700,17917622,28291537.5300
105,00124,1.2500,1.2500,1.2500,1.2500,60000,75000.0000
106,00125,1.9100,1.9000,1.9100,1.9000,40000,76120.0000
107,00126,0.7300,0.7500,0.7800,0.7200,178000,129960.0000
108,00127,5.5100,5.5000,5.5800,5.4600,269000,1475550.0000
109,00128,0.6400,0.6200,0.6400,0.6200,1820000,1146920.0000
110,00129,1.1900,1.2200,1.2500,1.1800,169337,201850.9200
111,00130,0.4600,0.4600,0.4600,0.4600,,
112,00131,3.6900,3.6900,3.6900,3.6900,2002,7145.9400
113,00132,0.2550,0.2550,0.2550,0.2550,,
114,00133,9.5200,9.5000,9.6200,9.4800,112000,1067600.0000
115,00135,6.0800,6.3900,6.4600,6.0600,19014057,117106986.7700
116,00136,0.1020,0.1020,0.1030,0.1000,53940000,5485076.0000
117,00137,0.6300,0.6300,0.6300,0.6300,,
118,00138,0.3750,0.3750,0.4000,0.3700,232000,87140.0000
119,00139,0.0510,0.0430,0.0520,0.0430,3668000,169778.0000
120,00141,0.5300,0.5300,0.5300,0.5300,,
121,00142,2.4500,2.3800,2.5100,2.3800,4871000,11872313.6000
122,00143,0.0580,0.0550,0.0700,0.0500,4430000,290260.0000
123,00144,12.0400,12.3400,12.3400,12.0400,6447256,78125103.2800
124,00145,0.0720,0.0690,0.0720,0.0690,504000,34944.0000
125,00146,1.1700,1.1700,1.1700,1.1700,,
126,00147,0.1970,0.2050,0.2130,0.1900,2225000,448030.0000
127,00148,20.7000,21.3500,21.6500,20.6500,2026786,42638527.1000
128,00149,0.0770,0.0750,0.0770,0.0750,6444386,487595.9180
129,00152,15.6000,15.6200,15.9600,15.5200,1977526,30985949.2200
130,00154,0.5900,0.6600,0.6600,0.5900,150000,96300.0000
131,00155,0.1800,,,,,
132,00156,0.1800,0.1830,0.1840,0.1790,580000,104800.0000
133,00157,0.6300,0.6300,0.6300,0.6300,,
134,00158,199.1000,199.1000,199.1000,199.1000,,
135,00159,0.1490,0.1430,0.1490,0.1420,252000,35820.0000
136,00160,2.9800,2.9700,2.9900,2.9700,76755,228612.1500
137,00162,0.1980,0.1850,0.2000,0.1840,1208000,240410.0000
138,00163,1.5300,1.5500,1.5500,1.5300,506000,779200.0000
139,00165,12.0200,12.0800,12.3000,11.8400,5527510,66621409.0000
140,00166,0.0700,0.0710,0.0730,0.0690,1364000,97126.0000
141,00167,0.0380,0.0340,0.0400,0.0320,656000,23288.0000
142,00168,43.3000,44.1000,44.6000,43.3000,1780124,77755690.5000
143,00169,0.3400,0.3200,0.3500,0.3200,613000,200340.0000
144,00171,1.1600,1.1400,1.1800,1.1400,42000,48420.0000
145,00172,0.0800,,,,,
146,00173,3.8100,3.8300,3.8800,3.8000,1459000,5578765.0000
147,00174,0.5400,0.5000,0.5200,0.5000,82000,42040.0000
148,00175,12.5400,12.7400,12.8200,12.5000,49200031,620334774.4200
149,00176,0.1980,0.1980,0.1980,0.1980,,
150,00177,9.6500,9.7500,9.9200,9.6400,3093330,29977957.0000
151,00178,1.3800,1.4100,1.4400,1.3700,7580000,10550460.0000
152,00179,17.3000,17.1800,17.8200,17.1400,712375,12370845.0000
153,00180,0.6900,0.8400,0.9000,0.6600,16000,13000.0000
154,00181,0.1270,0.1270,0.1270,0.1270,3000,300.0000
155,00182,0.3550,0.3600,0.3600,0.3500,20920000,7387000.0000
156,00184,4.6600,4.5300,4.7000,4.5300,8000,36940.0000
157,00185,0.4000,0.3700,0.4000,0.3600,8990200,3423622.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.3900,1.3000,1.3900,1.2200,40000,52300.0000
160,00188,0.0470,0.0460,0.0470,0.0460,750000,35210.0000
161,00190,6.4300,6.4000,6.5400,6.3100,170010,1087743.5000
162,00191,9.2100,9.2100,9.2100,9.2100,2000,18420.0000
163,00193,0.8600,0.8600,0.8600,0.8600,,
164,00194,10.0200,10.1200,10.1800,10.0200,110000,1109320.0000
165,00197,0.1750,0.1600,0.1760,0.1590,8376307,1433757.3570
166,00198,2.3400,,,,,
167,00199,1.1200,1.1200,1.1400,1.0900,106000,117740.0000
168,00200,16.9400,16.7200,17.3200,16.7200,4805539,81674200.3200
169,00201,0.1560,0.1560,0.1560,0.1560,,
170,00202,0.2160,0.2140,0.2160,0.2130,105000,22475.0000
171,00204,0.1120,0.0890,0.1190,0.0890,294000,28942.0000
172,00205,0.0160,0.0150,0.0160,0.0150,3465000,53010.0000
173,00207,0.7800,0.8000,0.8000,0.7800,4162000,3277740.0000
174,00208,0.9500,0.9400,0.9500,0.9300,90000,84500.0000
175,00209,0.0210,,,,,
176,00210,0.1260,0.1280,0.1280,0.1180,1679540,208948.8000
177,00211,0.0340,0.0320,0.0340,0.0320,230000,7440.0000
178,00212,48.5000,48.5000,48.5000,48.5000,,
179,00213,1.0900,1.0800,1.1000,1.0800,134000,146200.0000
180,00214,1.1500,1.1500,1.1500,1.1500,,
181,00216,2.2000,2.1300,2.2000,2.1200,44000,93880.0000
182,00217,0.2230,0.2200,0.2270,0.2200,48000,10602.0000
183,00218,1.0800,1.0800,1.1100,1.0600,217500,235225.0000
184,00219,2.1000,2.1000,2.1000,2.1000,,
185,00221,0.4350,0.4350,0.4350,0.4350,,
186,00222,3.0000,3.0000,3.0000,3.0000,,
187,00223,0.1010,0.1010,0.1010,0.1010,,
188,00224,1.4400,1.4400,1.4400,1.4400,8000,11520.0000
189,00225,14.2400,14.2400,14.2400,14.2400,,
190,00226,2.4700,2.4700,2.4700,2.4700,,
191,00227,0.3750,0.3750,0.3750,0.3750,96000,36000.0000
192,00228,0.1770,0.1890,0.1890,0.1710,1102000,192540.0000
193,00229,0.8900,0.8900,0.8900,0.8900,,
194,00230,1.2100,1.2000,1.2100,1.1800,296000,354020.0000
195,00231,0.0470,0.0450,0.0470,0.0450,1250000,57720.0000
196,00232,0.1550,0.1520,0.1560,0.1460,8296309,1250374.8050
197,00234,0.1170,0.1170,0.1170,0.1170,,
198,00235,0.0310,0.0300,0.0310,0.0300,1690117,52092.9250
199,00236,0.8700,0.8700,0.8700,0.8700,,
200,00237,12.1000,12.0000,12.1000,12.0000,12000,144720.0000
201,00239,2.5500,2.5200,2.6400,2.4900,95000,240300.0000
202,00240,0.8000,0.7900,0.8100,0.7900,190000,151900.0000
203,00241,10.9600,11.3600,11.4200,10.7000,24035590,265306804.3100
204,00242,3.3600,3.4400,3.4700,3.3400,5271280,17831484.8000
205,00243,0.0330,0.0330,0.0360,0.0330,3756000,128703.0000
206,00244,0.2500,0.2500,0.2500,0.2500,,
207,00245,0.1000,0.1000,0.1040,0.0990,22640000,2260710.0000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0700,0.0730,0.0730,0.0680,328000,22880.0000
210,00250,0.0500,0.0500,0.0500,0.0500,,
211,00251,6.5800,6.6800,6.6800,6.5000,96000,634520.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.5400,1.5400,1.5400,1.5400,,
214,00254,0.1420,,,,,
215,00255,2.4500,2.4800,2.4800,2.4500,112000,276220.0000
216,00256,1.6700,1.6700,1.6700,1.6500,1926000,3202100.0000
217,00257,5.5600,5.5600,5.6300,5.4500,15397724,85557340.9800
218,00258,1.9900,1.9800,2.0200,1.9800,196000,390520.0000
219,00259,1.1200,1.1000,1.1200,1.1000,134000,148520.0000
220,00260,0.0300,0.0310,0.0310,0.0300,1272250,38406.2500
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1930,0.1930,0.1930,0.1930,,
223,00263,0.2240,0.2240,0.2240,0.2240,,
224,00264,1.4300,1.4300,1.4300,1.4300,,
225,00265,0.1050,0.1050,0.1050,0.1050,500000,52500.0000
226,00266,7.0800,7.0200,7.0200,7.0200,14000,98280.0000
227,00267,8.8100,9.0000,9.0500,8.7500,12580158,111371491.0800
228,00269,0.0110,0.0120,0.0120,0.0100,35865000,382600.0000
229,00270,15.8400,16.2200,16.2200,15.7800,6508878,103502817.6400
230,00271,1.2400,1.2000,1.2500,1.2000,213000,260780.0000
231,00273,0.0460,0.0460,0.0480,0.0450,8440000,389080.0000
232,00274,0.0160,0.0140,0.0160,0.0140,3600000,52960.0000
233,00275,0.2600,,,,,
234,00276,0.0800,0.0790,0.0810,0.0790,1206500,96657.5000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1130,0.1080,0.1140,0.1070,846000,94182.0000
238,00280,0.3350,0.3450,0.3550,0.3350,250000,85370.0000
239,00281,0.4700,0.4650,0.4850,0.4600,510000,239590.0000
240,00282,0.2250,0.2290,0.2290,0.2250,300000,67700.0000
241,00286,0.4950,0.5000,0.5100,0.4950,4500000,2249180.0000
242,00287,10.2000,10.2000,10.2000,10.2000,,
243,00289,21.0000,21.0000,21.0000,21.0000,,
244,00290,0.0570,0.0550,0.0570,0.0550,46000,2536.0000
245,00291,36.2500,36.8500,36.9500,35.8500,7914152,288061163.7000
246,00292,0.2750,0.2750,0.2750,0.2750,,
247,00293,9.8400,9.7500,10.0200,9.6000,6834575,67456215.5000
248,00294,2.6500,2.6500,2.6500,2.6500,,
249,00295,0.0620,0.0620,0.0630,0.0610,625000,38725.0000
250,00296,1.3900,1.4100,1.4100,1.3600,175000,242500.0000
251,00297,0.7600,0.7800,0.8000,0.7600,3886000,3000920.0000
252,00298,0.4250,0.4350,0.4500,0.4250,950000,408800.0000
253,00299,0.7900,0.6700,0.7900,0.6600,775000,563750.0000
254,00303,70.6500,70.7500,72.8000,70.5500,540609,38359681.8500
255,00305,0.2600,0.2550,0.2600,0.2500,1403333,357676.5840
256,00306,2.7100,2.6600,2.7700,2.6500,46000,123720.0000
257,00307,0.1290,,,,,
258,00308,1.2500,1.2200,1.2500,1.2100,12644000,15662233.6000
259,00309,0.0990,0.1000,0.1000,0.0890,132000,12834.0000
260,00310,0.0230,0.0200,0.0230,0.0200,7965000,173355.0000
261,00311,0.6700,0.6700,0.6700,0.6700,,
262,00313,0.0100,0.0100,0.0100,0.0100,250000,2500.0000
263,00315,5.7200,5.7800,5.7800,5.7200,766000,4397055.0000
264,00316,36.8500,37.0000,37.0000,36.8500,2500,92200.0000
265,00317,5.0900,5.1500,5.2000,5.0500,456800,2330252.0000
266,00318,0.4000,0.3950,0.4000,0.3950,115000,45875.0000
267,00321,1.6500,1.7000,1.7100,1.6400,3429045,5696051.5500
268,00322,13.1600,13.4000,13.6000,13.1600,14695909,195044469.6600
269,00323,2.7600,2.8000,2.8500,2.7600,2774270,7677239.0000
270,00326,1.5300,1.5000,1.5500,1.3500,3632016,5334419.4400
271,00328,0.3300,0.3300,0.3300,0.3300,,
272,00329,1.0300,1.0300,1.0300,1.0300,,
273,00330,1.3900,1.4100,1.4500,1.3800,2261302,3184728.1600
274,00332,0.4500,0.4600,0.4650,0.4500,1416000,644260.0000
275,00333,1.0600,1.1000,1.1000,1.0000,172000,176580.0000
276,00334,0.4900,0.4900,0.5000,0.4800,1688000,826800.0000
277,00335,0.9400,0.9400,0.9400,0.9400,,
278,00336,2.5200,2.5400,2.5600,2.5000,870000,2197900.0000
279,00338,1.9900,2.0100,2.0300,1.9600,14394123,28609733.9200
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4600,0.4600,0.4600,0.4600,1000,415.0000
282,00341,17.4800,17.6400,17.6800,17.4400,772000,13551240.0000
283,00342,1.1000,1.1400,1.1400,1.0200,1544000,1675360.0000
284,00343,0.1160,0.1160,0.1160,0.1160,,
285,00345,28.2500,28.9500,29.9000,28.1500,4206448,122146559.8000
286,00346,0.0460,0.0480,0.0480,0.0440,1240000,56190.0000
287,00347,2.6300,2.6200,2.7200,2.6200,7411800,19672706.0000
288,00348,0.0430,0.0480,0.0650,0.0420,327562000,17714030.0000
289,00351,0.3550,0.3300,0.3500,0.3050,230200,78564.0000
290,00353,0.1000,0.0960,0.1000,0.0960,929000,92080.0000
291,00355,0.5400,0.5400,0.5400,0.5400,,
292,00356,0.0430,0.0430,0.0430,0.0430,,
293,00357,5.5800,5.7300,5.7500,5.5500,258800,1463468.0000
294,00358,9.2200,9.5300,9.5700,9.1600,4367515,40383664.1600
295,00360,0.1040,0.0880,0.1050,0.0850,8860000,851032.0000
296,00361,0.0420,0.0400,0.0460,0.0390,5080000,211120.0000
297,00362,0.4400,0.4050,0.4650,0.4050,2952875,1288930.6250
298,00363,13.7600,14.0800,14.0800,13.5600,2673388,36766666.8000
299,00364,0.0910,,,,,
300,00365,1.4200,1.3700,1.5000,1.3700,788000,1128800.0000
301,00366,1.5200,1.5200,1.5200,1.5200,12000,18180.0000
302,00367,1.3500,1.3500,1.3500,1.3500,,
303,00369,4.9000,4.9000,4.9500,4.9000,144000,706340.0000
304,00370,0.1650,0.1650,0.1650,0.1650,,
305,00371,3.4900,3.5400,3.5500,3.4600,26002326,91119211.4400
306,00372,0.3700,0.3750,0.3750,0.3650,40000,14940.0000
307,00373,39.8000,39.8000,39.8000,39.8000,,
308,00374,3.0000,3.0000,3.0000,3.0000,,
309,00375,3.8800,3.8800,3.8800,3.8800,,
310,00376,3.3400,3.2300,3.3500,3.2000,354000,1172960.0000
311,00377,12.5000,13.0000,13.0000,12.5000,320,4040.0000
312,00378,0.0510,0.0460,0.0690,0.0450,2148000,104184.0000
313,00379,0.0350,0.0250,0.0360,0.0250,61110000,1923920.0000
314,00380,0.1750,0.1750,0.1750,0.1750,,
315,00381,0.0140,0.0140,0.0150,0.0140,6140000,86740.0000
316,00383,0.1720,0.2420,0.2650,0.1720,45318000,9649928.0000
317,00384,30.8000,31.5000,31.9000,30.7500,8310263,258964185.1600
318,00385,1.3400,1.3400,1.3400,1.3400,,
319,00386,4.1300,4.2300,4.2400,4.1200,161477299,672309065.5900
320,00387,0.9000,0.7900,0.9000,0.7900,60000,49800.0000
321,00388,258.8000,263.0000,263.0000,258.6000,5022051,1307393207.9100
322,00391,0.1490,0.1500,0.1500,0.1490,460000,68600.0000
323,00392,34.1500,34.6500,34.9000,34.1500,1438221,49495704.8000
324,00393,0.8700,0.8600,0.8800,0.8600,82000,71680.0000
325,00395,0.1370,0.1380,0.1430,0.1310,55700000,7594020.0000
326,00397,0.1000,0.0930,0.1020,0.0920,1480005,143620.4250
327,00398,1.8700,1.8700,1.8800,1.8600,474000,883780.0000
328,00399,0.2700,0.3900,0.3900,0.2500,5255000,1544950.0000
329,00403,0.2700,0.2800,0.2900,0.2650,224000,62010.0000
330,00406,1.2900,1.2300,1.2300,1.2300,2000,2460.0000
331,00408,2.4600,2.4700,2.4900,2.4500,266000,656620.0000
332,00411,14.9600,14.9600,14.9600,14.9600,,
333,00412,0.2440,0.2440,0.2440,0.2440,,
334,00413,0.1550,0.1560,0.1560,0.1550,240000,37240.0000
335,00417,1.0900,1.0900,1.0900,1.0900,,
336,00418,0.4500,0.4400,0.4650,0.4400,350000,155910.0000
337,00419,0.1010,0.1050,0.1130,0.1010,3400000,358160.0000
338,00420,1.2000,1.2000,1.2200,1.1900,626000,750140.0000
339,00428,0.2950,0.2850,0.2950,0.2850,84000,24160.0000
340,00430,0.0940,0.0870,0.0940,0.0870,11791,1027.2800
341,00431,0.2030,0.2040,0.2040,0.2020,2528000,514548.0000
342,00432,1.5200,1.5500,1.5500,1.5100,75525,116947.0000
343,00433,0.0140,0.0120,0.0140,0.0120,18130000,235350.0000
344,00438,0.5800,0.5700,0.5800,0.5500,406000,229500.0000
345,00439,0.2360,0.2380,0.2490,0.2320,681000,162162.0000
346,00440,28.1000,28.1500,28.3000,27.8000,341334,9548575.3000
347,00450,1.1300,1.1100,1.1300,1.1100,324000,362860.0000
348,00451,0.1400,0.1410,0.1440,0.1390,31892000,4484684.0000
349,00455,0.2280,0.3500,0.3550,0.2100,23568000,6472960.0000
350,00456,0.1050,0.1010,0.1050,0.1000,1180000,120000.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.3800,1.3600,1.3800,1.3200,1872866,2548225.8400
353,00472,0.3700,0.3700,0.3700,0.3700,,
354,00476,0.0880,0.0900,0.0900,0.0850,450000,38960.0000
355,00479,0.0160,0.0160,0.0160,0.0160,1000000,16000.0000
356,00480,3.2900,3.3100,3.3200,3.2600,67200,222168.0000
357,00485,0.0300,0.0300,0.0300,0.0300,,
358,00487,0.1880,0.1880,0.1880,0.1880,184000,34592.0000
359,00488,9.3000,9.2700,9.3000,9.1300,75777,699772.6200
360,00491,0.1030,0.0920,0.1050,0.0920,1240000,126600.0000
361,00493,0.7200,0.7300,0.7300,0.7100,37973000,27409020.0000
362,00495,0.1790,0.1790,0.1790,0.1790,,
363,00497,0.2800,0.2800,0.2800,0.2750,2330000,647350.0000
364,00498,0.0750,0.0760,0.0760,0.0720,1652000,121474.0000
365,00499,0.5100,0.5300,0.5300,0.5100,22000,11260.0000
366,00500,0.8500,0.8500,0.8600,0.7600,748000,594600.0000
367,00506,2.9400,3.0000,3.0000,2.9000,1594000,4677637.2000
368,00508,0.2480,0.2460,0.2480,0.2400,2040000,502050.0000
369,00511,11.9200,11.6800,12.0400,11.6800,375800,4471776.0000
370,00512,4.9200,4.8800,4.9800,4.7000,1796000,8726720.0000
371,00513,0.0770,0.0770,0.0770,0.0770,10000,770.0000
372,00517,2.3200,2.3000,2.3700,2.2800,1470000,3407340.0000
373,00518,0.4850,0.4800,0.4850,0.4800,94000,45420.0000
374,00519,0.1990,0.2020,0.2020,0.1990,585000,117125.0000
375,00521,0.1320,,,,,
376,00522,106.1000,104.8000,108.5000,104.8000,904205,96201614.5500
377,00524,0.1620,0.1620,0.1620,0.1620,10000,1620.0000
378,00525,2.1600,2.1400,2.2100,2.1200,1362000,2936680.0000
379,00526,0.7300,0.7100,0.7300,0.6700,7220000,4968420.0000
380,00529,3.0200,3.0200,3.0200,3.0200,,
381,00530,1.5900,1.5100,1.6000,1.5000,454000,703280.0000
382,00532,0.7100,0.6400,0.7100,0.6100,110000,74680.0000
383,00533,2.1700,2.1700,2.2000,2.1600,189000,411780.0000
384,00535,1.0600,1.0700,1.1000,1.0300,34320000,36039532.0000
385,00539,0.2600,0.2600,0.2650,0.2550,1647100,428049.2000
386,00542,0.2290,0.2340,0.2340,0.2230,29688000,6868136.0000
387,00544,0.0320,0.0320,0.0320,0.0320,,
388,00547,0.0670,0.0660,0.0670,0.0650,4570000,301050.0000
389,00548,10.0800,10.1800,10.3000,10.0400,5228000,53119584.4000
390,00551,21.6500,22.0000,22.3500,21.5000,2209937,48055345.2500
391,00553,4.7500,4.9200,4.9700,4.7100,1322000,6346500.0000
392,00554,0.2700,0.2750,0.2750,0.2750,4000,1110.0000
393,00555,0.0210,,,,,
394,00557,0.7000,0.7000,0.7000,0.6300,90000,59880.0000
395,00559,0.0170,0.0170,0.0170,0.0170,210000,3570.0000
396,00560,1.1500,1.1700,1.2400,1.1500,404000,472480.0000
397,00563,0.9000,0.9000,0.9100,0.8800,3901900,3491599.0000
398,00565,0.2500,0.2500,0.2500,0.2500,,
399,00567,0.1010,0.1010,0.1010,0.1010,,
400,00570,3.6200,3.6900,3.7700,3.5800,8656051,31372985.1300
401,00571,1.0800,1.0700,1.0800,1.0400,88000,93520.0000
402,00572,0.0350,0.0340,0.0350,0.0330,16768000,569348.0000
403,00575,0.1320,0.1450,0.1910,0.1300,64030000,10387710.0000
404,00576,6.3800,6.5000,6.5400,6.3600,6671101,42708760.1500
405,00577,0.0870,0.0930,0.0950,0.0830,511500,44061.5000
406,00578,0.0510,0.0510,0.0510,0.0510,,
407,00581,2.6900,2.7000,2.7600,2.6700,3941151,10734201.7900
408,00582,0.8300,0.8300,0.8400,0.8200,486400,403348.0000
409,00583,0.7600,0.9400,0.9400,0.7400,344000,297780.0000
410,00585,1.0000,1.1900,1.2000,1.0000,72000,76800.0000
411,00587,0.5300,,,,,
412,00588,2.2300,2.2200,2.2500,2.2200,950000,2126140.0000
413,00590,21.2000,21.8000,21.8000,21.0000,479000,10136825.0000
414,00592,0.1920,0.1930,0.1940,0.1870,234000,44588.0000
415,00593,5.2000,5.2000,5.2000,5.2000,,
416,00595,0.3500,0.3500,0.3500,0.3450,690000,238700.0000
417,00598,2.4000,2.5200,2.5200,2.3900,4841000,11691431.8000
418,00599,0.4100,0.4100,0.4100,0.4100,,
419,00600,0.0380,0.0370,0.0390,0.0360,2582000,96944.0000
420,00601,0.2700,0.2700,0.2700,0.2600,6200000,1652150.0000
421,00604,2.7000,2.6900,2.7400,2.6700,6951618,18778733.0800
422,00605,0.3950,0.3950,0.3950,0.3950,,
