,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
147,00174,0.6000,0.6000,0.6000,0.6000,20000,12000.0000
148,00175,15.2000,15.2600,15.2800,14.8800,44852723,678350872.5000
149,00176,0.2750,0.2800,0.2800,0.2750,300000,83500.0000
150,00177,10.5600,10.6800,10.6800,10.4400,1857179,19630194.2800
151,00178,2.0100,2.0000,2.0400,1.9900,9202047,18418193.5300
152,00179,14.6800,14.9600,14.9600,14.5600,1534000,22510112.0000
153,00180,0.8300,0.8300,0.8300,0.8300,,
154,00181,0.1580,0.1580,0.1580,0.1580,60000,9480.0000
155,00182,0.3800,0.3800,0.3900,0.3800,2500000,954350.0000
156,00184,4.5800,4.5800,4.5800,4.5000,6000,27320.0000
157,00185,0.3500,0.3400,0.3500,0.3400,510000,175650.0000
158,00186,0.7300,0.7300,0.7300,0.7300,90000,65700.0000
159,00187,1.3600,1.3900,1.3900,1.3400,452000,614340.0000
160,00188,0.0560,0.0560,0.0560,0.0560,1920000,107520.0000
161,00190,6.4000,6.3000,6.4300,6.3000,28486,181876.0600
162,00191,8.9800,9.0000,9.0000,8.8500,41000,365760.0000
163,00193,0.9500,0.9500,0.9500,0.9500,,
164,00194,10.8400,10.8000,10.8400,10.8000,7213,77737.8000
165,00197,0.1950,0.1870,0.1950,0.1840,415225,77789.2750
166,00198,2.3400,,,,,
167,00199,1.4000,1.3700,1.4000,1.3700,89362,122625.0800
168,00200,20.6000,21.3500,21.4500,20.4500,4362500,90802874.9000
169,00201,0.1660,0.1610,0.1670,0.1610,52000,8422.0000
170,00202,0.2200,0.2150,0.2200,0.2130,340000,73280.0000
171,00204,0.1290,0.1230,0.1290,0.1230,1100000,132780.0000
172,00205,0.0150,0.0150,0.0160,0.0150,3040000,45620.0000
173,00207,0.9000,0.9000,0.9100,0.8800,9847126,8857189.6600
174,00208,0.9800,0.9800,0.9800,0.9800,156400,153202.0000
175,00209,0.0210,,,,,
176,00210,0.1560,0.1550,0.1560,0.1530,1478000,226782.0000
177,00211,0.0410,0.0400,0.0410,0.0400,7190177,287946.1950
178,00212,51.9000,51.9000,51.9000,51.9000,,
179,00213,1.1700,1.1500,1.1800,1.1500,18983,22010.7900
180,00214,1.3300,1.3300,1.3300,1.2800,56000,73840.0000
181,00216,2.3900,2.3600,2.3600,2.3600,16000,37760.0000
182,00217,0.1900,0.1910,0.1960,0.1900,980000,186686.0000
183,00218,1.2200,1.2100,1.2200,1.2100,110000,133550.0000
184,00219,2.4100,2.4100,2.4100,2.4100,462,1062.6000
185,00221,0.4150,0.4150,0.4150,0.4150,12480,5129.6000
186,00222,3.3100,3.4000,3.4000,3.3100,17997,59610.2800
187,00223,0.1240,0.1240,0.1240,0.1240,,
188,00224,1.4200,1.4200,1.4200,1.4200,,
189,00225,14.6600,14.6600,14.6600,14.6600,,
190,00226,2.5500,2.5600,2.5600,2.5400,6000,15260.0000
191,00227,0.3900,0.3900,0.3900,0.3900,184000,71760.0000
192,00228,0.1880,0.1900,0.1900,0.1880,1516000,285826.0000
193,00229,0.9600,0.9600,0.9600,0.9600,,
194,00230,1.2400,1.1700,1.2400,1.1500,508000,607040.0000
195,00231,0.0530,0.0530,0.0550,0.0520,8415250,448976.2500
196,00232,0.1740,0.1720,0.1770,0.1710,18214000,3187792.0000
197,00234,0.1210,0.1200,0.1210,0.1200,1968000,236640.0000
198,00235,0.0350,0.0350,0.0350,0.0340,1515000,52995.0000
199,00236,0.9800,1.0000,1.0000,0.9800,87430,87092.8000
200,00237,12.7400,12.7400,12.7400,12.7400,,
201,00239,2.7000,2.7000,2.7000,2.7000,,
202,00240,0.9200,0.9100,0.9200,0.9100,280000,255800.0000
203,00241,8.1700,8.1500,8.2300,8.0800,10249394,83615116.7400
204,00242,3.3000,3.2400,3.3200,3.2300,5863346,19308467.5200
205,00243,0.0410,0.0400,0.0410,0.0400,183750,7423.7500
206,00244,0.2200,0.2200,0.2200,0.2200,,
207,00245,0.0980,0.1100,0.1100,0.0960,6582800,648054.4000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0810,0.0810,0.0810,0.0810,,
210,00250,0.0650,0.0650,0.0650,0.0650,632332,40891.2640
211,00251,7.4100,7.4900,7.4900,7.4000,62000,460620.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.7000,1.7000,1.7000,1.7000,,
214,00254,0.1420,,,,,
215,00255,2.6800,2.6800,2.6800,2.6800,36000,96480.0000
216,00256,1.7100,1.7000,1.7100,1.7000,2322000,3953500.0000
217,00257,6.1300,6.1900,6.1900,6.1100,8253414,50589421.8200
218,00258,1.9700,1.9900,1.9900,1.9700,100000,198540.0000
219,00259,1.2000,1.2300,1.2300,1.2000,316000,380900.0000
220,00260,0.0450,0.0450,0.0450,0.0450,160000,7200.0000
221,00261,0.0100,0.0100,0.0100,0.0100,5120000,39680.0000
222,00262,0.1540,0.1540,0.1540,0.1540,,
223,00263,0.2440,0.2290,0.2440,0.2290,144000,34396.0000
224,00264,1.8600,1.8200,1.8600,1.8000,1520000,2795800.0000
225,00265,0.1100,0.1100,0.1100,0.1090,70000,7690.0000
226,00266,7.4500,7.4400,7.4500,7.4400,4000,29780.0000
227,00267,10.4200,10.4200,10.5200,10.3800,10140732,105897354.0000
228,00269,0.0320,0.0320,0.0320,0.0310,910000,28220.0000
229,00270,16.9800,17.3000,17.3000,16.8200,5079974,86213564.9400
230,00271,1.5900,1.5900,1.5900,1.5900,,
231,00273,0.0760,0.0780,0.0780,0.0730,4247937,319582.7880
232,00274,0.0190,0.0190,0.0190,0.0190,8611000,163354.0000
233,00275,0.2600,,,,,
234,00276,0.1100,0.1090,0.1100,0.1050,626292,66958.9900
235,00277,4.3000,4.3000,4.3000,4.3000,,
236,00278,7.4500,7.4500,7.4500,7.4500,,
237,00279,0.1460,0.1470,0.1500,0.1460,180000,26494.0000
238,00280,0.3300,0.3200,0.3300,0.3200,874000,284450.0000
239,00281,0.5100,0.5000,0.5100,0.5000,256000,128500.0000
240,00282,0.2900,0.2850,0.2900,0.2850,2523200,728098.0000
241,00286,0.5400,0.5400,0.5500,0.5200,10648000,5664360.0000
242,00287,10.5000,10.5000,10.5000,10.5000,,
243,00289,22.9000,23.0000,23.0000,22.9000,21000,481000.0000
244,00290,0.0600,0.0650,0.0650,0.0550,1642000,94916.0000
245,00291,42.0500,42.0000,42.5000,41.6000,4226146,178251356.0500
246,00292,0.2900,0.2900,0.2900,0.2800,715867,207079.9650
247,00293,10.2200,10.2400,10.3000,10.1800,1155422,11834008.7600
248,00294,2.9300,2.9100,3.1000,2.9000,46000,136040.0000
249,00295,0.0760,0.0760,0.0760,0.0760,,
250,00296,1.6300,1.6300,1.6300,1.6200,40000,65150.0000
251,00297,0.8400,0.8200,0.8400,0.8100,4768000,3934840.0000
252,00298,0.4750,0.4750,0.4750,0.4750,,
253,00299,0.8500,0.8300,0.8500,0.8000,1555000,1282000.0000
254,00303,70.9000,70.4500,71.0000,70.1000,331580,23474914.2100
255,00305,0.2490,0.2500,0.2500,0.2450,890000,221550.0000
256,00306,3.1600,3.1700,3.1800,3.1600,156000,494280.0000
257,00307,0.1290,,,,,
258,00308,1.3100,1.3000,1.3200,1.2900,15528002,20328422.5600
259,00309,0.1510,0.1510,0.1510,0.1510,,
260,00310,0.0410,0.0390,0.0410,0.0360,16530000,640260.0000
261,00311,0.6700,0.6700,0.6700,0.6700,,
262,00313,0.0210,0.0220,0.0260,0.0200,55508000,1209178.0000
263,00315,7.0600,7.0700,7.0800,6.9900,1234500,8722125.0000
264,00316,36.0000,36.0000,36.0000,36.0000,3000,108000.0000
265,00317,6.2200,6.2900,6.4500,6.2000,1958000,12337580.0000
266,00318,0.4050,0.3500,0.4050,0.3500,16250,6037.5000
267,00321,1.9800,2.0000,2.0400,1.9700,5737000,11483330.0000
268,00322,11.4400,11.3400,11.4800,10.9400,9057405,102420872.5600
269,00323,2.9600,2.9700,2.9700,2.9600,5979218,17723369.3800
270,00326,0.8500,0.8400,0.8500,0.8400,984000,835600.0000
271,00328,0.4000,0.4000,0.4000,0.4000,,
272,00329,1.0400,1.0400,1.0400,1.0400,,
273,00330,1.5500,1.5700,1.5700,1.5200,1644680,2547268.0800
274,00332,0.4750,0.4800,0.4800,0.4750,584000,278900.0000
275,00333,1.0600,1.0600,1.0600,1.0600,,
276,00334,0.5700,0.5600,0.6000,0.5600,1808000,1042720.0000
277,00335,0.9700,0.9800,0.9800,0.9300,178000,171460.0000
278,00336,2.8700,2.9200,2.9200,2.8400,1584000,4533570.0000
279,00338,2.2700,2.3000,2.3200,2.2700,9096893,20745088.0400
280,00339,0.7300,0.7300,0.7300,0.7300,,
281,00340,0.5600,0.5600,0.5700,0.5600,196000,109720.0000
282,00341,21.7000,22.0000,22.0000,21.6000,1756528,38391917.2000
283,00342,1.2400,1.2700,1.2900,1.2200,2846000,3585360.0000
284,00343,0.1240,0.1210,0.1250,0.1210,65000,7885.0000
285,00345,33.4000,33.6000,34.1500,33.2000,3187092,107051400.8500
286,00346,0.0520,0.0520,0.0520,0.0520,100000,5200.0000
287,00347,2.7800,2.8100,2.8100,2.7600,9271000,25810800.0000
288,00348,0.0360,0.0340,0.0370,0.0340,1940000,69240.0000
289,00351,0.3650,0.3400,0.3700,0.3350,1360200,471364.0000
290,00353,0.1800,0.1800,0.1860,0.1720,7480000,1326720.0000
291,00355,0.5900,0.5700,0.5900,0.5700,403280,235964.0000
292,00356,0.0470,0.0470,0.0470,0.0470,,
293,00357,5.1700,5.2100,5.2100,5.1600,27000,140020.0000
294,00358,9.4200,9.3800,9.5200,9.3200,3890133,36651338.4900
295,00360,0.0830,0.0830,0.0830,0.0830,,
296,00361,0.0660,0.0610,0.0660,0.0600,1900000,116720.0000
297,00362,0.4100,0.3800,0.4300,0.3800,17495000,7143225.0000
298,00363,15.0800,15.0800,15.1200,14.9800,922950,13896383.4800
299,00364,0.0910,,,,,
300,00365,1.3200,1.3200,1.3200,1.3200,32000,42240.0000
301,00366,1.6800,1.7000,1.7000,1.6800,177000,299290.0000
302,00367,1.5200,1.5300,1.5400,1.5200,184000,281360.0000
303,00369,4.8300,4.8500,4.8500,4.8200,670000,3232460.0000
304,00370,0.2280,0.2140,0.2280,0.2140,3457500,767968.5000
305,00371,4.1500,4.1500,4.1700,4.1300,12606488,52277240.6400
306,00372,0.4350,0.4400,0.4450,0.4350,930681,408469.4250
307,00373,39.6000,39.6000,39.6000,39.6000,,
308,00374,3.1200,3.1200,3.1200,3.1200,,
309,00375,5.0200,5.1000,5.1000,5.0200,48000,243110.0000
310,00376,3.8900,3.7100,3.8900,3.7100,308000,1179940.0000
311,00377,9.6000,9.3700,9.6000,9.3000,4880,46040.0000
312,00378,0.0480,0.0480,0.0480,0.0480,47000,2252.0000
313,00379,0.0180,0.0180,0.0180,0.0180,500000,9000.0000
314,00380,0.1980,0.1980,0.1980,0.1980,,
315,00381,0.0190,0.0180,0.0190,0.0180,9140000,168840.0000
316,00383,0.1600,0.1610,0.1610,0.1600,410000,65640.0000
317,00384,33.4500,33.0000,33.6500,32.7000,3902079,129660906.9000
318,00385,1.3800,1.3800,1.3800,1.3800,3000,4110.0000
319,00386,4.7000,4.6400,4.7200,4.6300,84785251,397600650.7700
320,00387,0.9000,0.9000,0.9000,0.9000,,
321,00388,251.2000,250.4000,251.6000,247.4000,3679425,920224169.5820
322,00391,0.1880,0.1880,0.1880,0.1880,,
323,00392,37.0000,37.8500,37.8500,37.0000,1840893,68414770.3000
324,00393,0.8500,0.8500,0.8500,0.8500,4000,3400.0000
325,00395,0.2000,0.2010,0.2040,0.1970,6648000,1326464.0000
326,00397,0.0820,0.0810,0.0820,0.0810,630022,51231.6160
327,00398,1.8100,1.7900,1.8100,1.7700,244000,435320.0000
328,00399,0.3300,0.3150,0.3300,0.3150,275000,87300.0000
329,00403,0.3300,0.3300,0.3300,0.3300,38000,12540.0000
330,00406,1.4000,1.4000,1.4000,1.4000,,
331,00408,2.3300,2.3500,2.3500,2.3300,54000,126740.0000
332,00411,14.3000,14.3000,14.3000,14.3000,6000,85800.0000
333,00412,0.2460,0.2480,0.2480,0.2390,21457338,5269201.8240
334,00413,0.1650,0.1560,0.1650,0.1520,688000,107160.0000
335,00417,1.4400,1.4400,1.4400,1.4400,,
336,00418,0.4300,0.4400,0.4450,0.4300,168000,73600.0000
337,00419,0.0940,0.0960,0.0960,0.0930,1916812,179969.4560
338,00420,1.3700,1.3400,1.3700,1.3400,1614000,2188900.0000
339,00428,0.3650,0.3600,0.3700,0.3550,276970,100059.8000
340,00430,0.1100,0.1090,0.1100,0.1090,4426000,486738.0000
341,00431,0.1980,0.1980,0.1980,0.1970,4440000,875252.0000
342,00432,1.5500,1.5500,1.5800,1.5300,107000,165880.0000
343,00433,0.0150,0.0160,0.0160,0.0150,7580000,115310.0000
344,00438,0.5200,0.4800,0.5300,0.4800,3616000,1752090.0000
345,00439,0.3550,0.3450,0.3550,0.3450,211000,73340.0000
346,00440,30.8000,30.7000,31.2000,30.5500,469796,14474836.0000
347,00450,1.0200,1.0300,1.0300,1.0100,286000,291480.0000
348,00451,0.2600,0.2600,0.2600,0.2550,6940000,1800460.0000
349,00455,0.1870,0.1870,0.1870,0.1870,,
350,00456,0.1420,0.1420,0.1420,0.1420,,
351,00458,1.5500,1.5500,1.5500,1.5500,,
352,00467,1.5100,1.5300,1.5400,1.5100,2356000,3600980.0000
353,00472,0.4350,0.4500,0.4500,0.4350,80000,35400.0000
354,00476,0.0900,0.0880,0.0900,0.0880,1952870,175055.0800
355,00479,0.0210,,,,,
356,00480,3.3300,3.3500,3.3500,3.3100,37939,126577.1400
357,00485,0.0330,0.0330,0.0330,0.0320,332500,10610.0000
358,00487,0.2300,0.2300,0.2300,0.2300,176000,40480.0000
359,00488,10.0800,9.5000,10.1800,9.5000,280012,2788233.2400
360,00491,0.0720,0.0720,0.0730,0.0710,1200000,86620.0000
361,00493,0.7200,0.7300,0.7300,0.7100,29304928,21062196.1600
362,00495,0.1400,0.1400,0.1400,0.1400,,
363,00497,0.2800,0.2850,0.2850,0.2750,2680000,749550.0000
364,00498,0.0790,0.0810,0.0830,0.0790,2264000,181506.0000
365,00499,0.5700,0.5500,0.5900,0.5500,48000,26540.0000
366,00500,0.8000,0.7300,0.8000,0.7300,420694,318605.8000
367,00506,3.1500,3.1500,3.1600,3.1300,300000,943780.0000
368,00508,0.2340,0.2320,0.2450,0.2320,1125000,265630.0000
369,00511,12.7200,12.8400,12.8600,12.6800,114700,1459860.0000
370,00512,4.5900,4.5500,4.6000,4.5300,1456000,6657920.0000
371,00513,0.0710,0.0710,0.0710,0.0710,,
372,00517,2.0000,2.0000,2.0000,1.9900,1015923,2031449.8500
373,00518,0.5200,0.5200,0.5200,0.5200,,
374,00519,0.1990,0.1990,0.1990,0.1990,,
375,00521,0.1320,,,,,
376,00522,104.9000,105.0000,106.2000,103.0000,2382800,249758350.0000
377,00524,0.0890,0.0890,0.0890,0.0890,,
378,00525,2.5400,2.4900,2.5600,2.4800,3050000,7741808.0000
379,00526,0.6800,0.6700,0.6900,0.6700,386000,261840.0000
380,00529,3.3000,3.3000,3.3000,3.3000,,
381,00530,2.5300,2.5100,2.5600,2.4900,20224000,50910680.0000
382,00532,0.7100,0.7100,0.7100,0.7100,6000,4260.0000
383,00533,2.4800,2.4700,2.4900,2.4700,153000,379610.0000
384,00535,0.9600,0.9500,0.9600,0.9400,5829702,5548053.9200
385,00539,0.3400,0.3400,0.3450,0.3350,1480000,501720.0000
386,00542,0.2500,0.2500,0.2500,0.2500,,
387,00544,0.0330,0.0330,0.0330,0.0330,600000,19800.0000
388,00547,0.0890,0.0890,0.0910,0.0890,3647041,327616.2390
389,00548,10.9200,10.5600,11.0600,10.5600,7947082,87110581.3400
390,00551,22.3500,22.4000,22.4500,22.1000,2001235,44629325.7500
391,00553,4.0500,4.0800,4.1700,3.9900,4116000,16714260.0000
392,00554,0.2750,0.2750,0.2800,0.2750,524000,144120.0000
393,00555,0.0210,,,,,
394,00557,0.7300,0.7300,0.7300,0.7300,,
395,00559,0.0260,0.0270,0.0290,0.0260,5150000,139390.0000
396,00560,1.3300,1.3100,1.3100,1.3100,10000,13100.0000
397,00563,1.0200,1.0100,1.0200,1.0100,3509934,3557036.7400
398,00565,0.2750,0.2750,0.2750,0.2750,,
399,00567,0.1360,0.1320,0.1440,0.1320,552000,77714.0000
400,00570,3.6200,3.6200,3.6500,3.5900,5846748,21170812.3600
401,00571,1.1700,1.0500,1.1700,1.0100,648000,701120.0000
402,00572,0.0500,0.0500,0.0510,0.0490,3900317,192186.2650
403,00575,0.1380,0.1370,0.1410,0.1370,2555137,354192.9470
404,00576,7.0200,6.9700,7.0700,6.9500,3122337,21962210.1200
405,00577,0.1100,0.1120,0.1140,0.1050,4280204,463181.2080
406,00578,0.0500,0.0500,0.0500,0.0500,10000,500.0000
407,00581,2.7900,2.8500,2.8800,2.7800,8973161,25345140.5500
408,00582,0.8400,0.9100,0.9100,0.8200,3621600,3060144.0000
409,00583,0.6200,0.6200,0.6200,0.6200,8000,4960.0000
410,00585,1.4000,1.4400,1.4400,1.4400,72000,103680.0000
411,00587,0.5300,,,,,
412,00588,2.5200,2.4900,2.5500,2.4900,734000,1859400.0000
413,00590,22.2500,22.2500,22.2500,21.9000,331000,7311800.0000
414,00592,0.2090,0.2100,0.2100,0.2090,14000,2936.0000
415,00593,4.9000,4.9000,4.9000,4.9000,,
416,00595,0.2550,0.2500,0.2550,0.2500,52000,13020.0000
417,00598,2.4900,2.4900,2.5300,2.4700,6199215,15514795.3500
418,00599,0.4050,0.4050,0.4050,0.4050,,
419,00600,0.0380,0.0390,0.0400,0.0380,206000,7968.0000
420,00601,0.3100,0.3050,0.3100,0.3050,9010000,2786300.0000
421,00604,3.1800,3.1300,3.2100,3.1100,10753697,34158539.0200
422,00605,0.4600,0.4600,0.4600,0.4600,,
