,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
425,00610,4.4500,4.4600,4.4600,4.4500,36000,160400.0000
426,00611,0.3650,0.3750,0.3750,0.3650,196000,72900.0000
427,00612,23.0800,,,,,
428,00613,0.1230,0.1230,0.1230,0.1230,,
429,00616,0.0300,0.0300,0.0300,0.0300,970000,29100.0000
430,00617,2.5700,2.5700,2.5700,2.5700,12000,30840.0000
431,00618,0.2270,0.2270,0.2270,0.2270,,
432,00619,0.4300,0.4300,0.4300,0.4300,4000,1720.0000
433,00620,5.3000,5.1700,5.3500,5.0800,650000,3381340.0000
434,00621,0.0410,0.0390,0.0410,0.0390,89080000,3543860.0000
435,00622,0.8200,0.8300,0.8400,0.8000,4068232,3327633.2800
436,00626,3.0200,3.0200,3.0400,3.0000,114000,344080.0000
437,00627,0.4850,0.4700,0.4850,0.4600,2210600,1032239.0000
438,00628,0.6500,0.6400,0.6500,0.6200,114000,71940.0000
439,00629,0.3700,0.3200,0.3800,0.3200,103000,38465.0000
440,00630,0.0800,0.0800,0.0800,0.0800,400000,32000.0000
441,00632,0.7600,0.7600,0.7600,0.7600,46000,34960.0000
442,00635,1.0400,1.0400,1.0500,1.0300,136000,140660.0000
443,00638,0.7800,0.8000,0.8000,0.7500,436000,337020.0000
444,00639,1.7000,1.7300,1.7300,1.6700,3410000,5792840.0000
445,00641,0.5800,0.5700,0.5800,0.5600,80000,45780.0000
446,00643,0.3100,0.3100,0.3100,0.3100,,
447,00645,0.5300,0.5300,0.5300,0.5300,,
448,00646,0.1040,0.0820,0.1260,0.0740,923200000,99197624.0000
449,00648,0.3800,,,,,
450,00650,0.9300,0.9000,0.9300,0.8900,208000,189560.0000
451,00651,0.0100,0.0100,0.0100,0.0100,1550000,11500.0000
452,00653,0.1000,0.1060,0.1060,0.1000,1622000,166610.0000
453,00655,0.9000,0.9000,0.9000,0.9000,38000,34200.0000
454,00657,0.0500,0.0500,0.0500,0.0500,,
455,00659,13.1200,13.3400,13.3400,13.0200,924344,12104910.3320
456,00660,0.0430,0.0410,0.0430,0.0390,3400000,137180.0000
457,00661,0.0580,0.0600,0.0600,0.0570,1008000,58564.0000
458,00662,4.1700,4.1500,4.2100,4.1500,46003,192112.4200
459,00663,0.0960,0.0930,0.0980,0.0920,2476000,232986.0000
460,00665,2.2600,2.3200,2.3200,2.2200,9692702,21803279.8900
461,00666,0.1260,0.1260,0.1260,0.1260,,
462,00668,0.2550,0.2550,0.2550,0.2550,36000,9180.0000
463,00669,54.1000,54.0000,54.5500,53.6000,1527872,82472876.5500
464,00670,3.8900,3.9800,3.9800,3.8500,6483105,25185080.1700
465,00673,0.1070,0.1060,0.1090,0.1050,2118000,226362.0000
466,00674,0.2000,0.2000,0.2000,0.2000,,
467,00675,0.5100,0.5100,0.5100,0.5100,,
468,00676,0.8500,0.8500,0.8500,0.8500,,
469,00677,0.5700,0.5600,0.5700,0.5600,982000,559140.0000
470,00678,0.9400,0.9400,0.9500,0.9200,247000,231050.0000
471,00679,1.5200,1.5200,1.5200,1.5200,110000,167200.0000
472,00680,0.1170,0.1170,0.1170,0.1130,4200000,484300.0000
473,00681,0.0580,0.0610,0.0630,0.0570,2084000,119970.0000
474,00682,0.0550,0.0580,0.0620,0.0550,1942000,111018.0000
475,00683,24.0500,24.1500,24.2500,23.7000,1196366,28709302.7300
476,00684,1.6000,1.6000,1.6000,1.6000,32000,51200.0000
477,00685,0.3150,0.3150,0.3150,0.3150,63000,19845.0000
478,00686,0.2360,0.2460,0.2460,0.2290,5744000,1351344.0000
479,00687,1.1500,1.1300,1.1500,1.1300,18000,20460.0000
480,00688,24.9000,25.2000,25.2000,24.8000,7931082,197640820.9500
481,00689,0.1200,0.1170,0.1200,0.1170,645010,75646.1300
482,00690,0.1910,0.1900,0.1910,0.1800,4620000,867900.0000
483,00693,2.1700,2.1700,2.1700,2.1700,,
484,00694,6.9600,7.1400,7.1700,6.8700,7683958,53478229.0000
485,00696,16.3200,16.5000,16.6000,16.1600,1497832,24441527.5160
486,00697,0.3250,0.3250,0.3250,0.3150,18016000,5761740.0000
487,00698,0.6400,0.6700,0.6800,0.6300,51849351,33509416.2300
488,00700,335.8000,336.4000,338.4000,335.2000,8307566,2795298150.4440
489,00701,0.3800,0.3800,0.3800,0.3800,40000,15200.0000
490,00702,0.1000,0.1070,0.1070,0.1000,360000,36530.0000
491,00703,0.2460,0.2380,0.2460,0.2300,1578000,364758.0000
492,00704,0.1680,0.1700,0.1700,0.1680,220000,37380.0000
493,00706,0.0210,0.0200,0.0210,0.0200,12850000,259210.0000
494,00709,2.3200,2.3800,2.3800,2.3100,910000,2127060.0000
495,00710,2.1400,2.1000,2.2500,2.1000,269000,582710.0000
496,00711,0.6300,0.6300,0.6400,0.6300,340000,214220.0000
497,00713,0.4400,0.4500,0.4500,0.4300,636000,280770.0000
498,00715,0.3700,0.3700,0.3700,0.3600,686000,253770.0000
499,00716,0.9700,0.9800,0.9800,0.9700,7408000,7258400.0000
500,00718,0.2000,0.1900,0.2000,0.1850,560000,105520.0000
501,00719,3.7000,3.7200,3.7200,3.6500,52000,191580.0000
502,00720,0.0580,0.0610,0.0610,0.0570,300000,17700.0000
503,00721,0.1280,0.1290,0.1290,0.1250,660000,85030.0000
504,00723,0.0240,,,,,
505,00724,0.0570,0.0570,0.0570,0.0570,18000,946.0000
506,00725,0.9000,0.9000,0.9000,0.9000,,
507,00726,0.1660,0.1580,0.1700,0.1580,140000,22520.0000
508,00727,0.2700,0.2700,0.2700,0.2650,20000,5380.0000
509,00728,3.5700,3.5800,3.6100,3.5400,40923784,146084860.1040
510,00729,0.2650,0.2800,0.3400,0.2550,23581750,6802697.5000
511,00730,0.1450,0.1390,0.1450,0.1380,609000,84681.0000
512,00731,0.4150,0.4100,0.4150,0.4100,60000,24620.0000
513,00732,1.1900,1.1500,1.2400,1.1100,12186000,14245200.0000
514,00733,2.0000,2.0000,2.0000,2.0000,,
515,00736,0.0330,0.0320,0.0340,0.0320,7236000,236592.0000
516,00737,3.9300,3.9400,3.9700,3.8700,319600,1253530.0000
517,00738,0.6300,0.6000,0.6300,0.6000,38000,22920.0000
518,00745,0.0150,0.0140,0.0160,0.0140,12360000,179210.0000
519,00746,3.7900,3.8000,3.8100,3.7900,70000,266300.0000
520,00747,0.2380,0.2390,0.2400,0.2340,22000,5226.0000
521,00751,2.0200,2.0100,2.0200,2.0000,5964000,11965080.0000
522,00752,2.5000,2.5000,2.5000,2.5000,,
523,00753,7.1100,7.1000,7.1100,7.0100,8929476,63093072.1750
524,00754,7.6700,7.8800,7.8800,7.5700,838000,6400060.0000
525,00755,0.0750,0.0890,0.0890,0.0730,2140000,165105.0000
526,00758,0.5500,0.5100,0.5700,0.5000,1698000,900240.0000
527,00759,0.4250,0.4200,0.4300,0.4200,172000,72510.0000
528,00760,0.0400,0.0400,0.0400,0.0400,,
529,00762,8.2700,8.3300,8.3400,8.2100,24856683,205396676.7030
530,00763,21.2500,22.0000,22.0000,21.0000,10705054,228295054.8000
531,00764,0.1530,0.1530,0.1530,0.1530,25,3.1250
532,00765,1.0000,1.0000,1.0000,1.0000,,
533,00766,0.0560,0.0560,0.0560,0.0550,210000,11610.0000
534,00767,0.0540,,,,,
535,00768,0.0490,0.0460,0.0460,0.0460,16000,736.0000
536,00769,0.4900,0.4900,0.4950,0.4850,2280000,1118510.0000
537,00770,0.6000,0.6000,0.6000,0.6000,,
538,00771,0.9300,0.9300,0.9300,0.9000,34400,31784.0000
539,00809,0.1460,0.1460,0.1490,0.1450,8026000,1177932.0000
540,00810,0.1200,0.1200,0.1200,0.1200,,
541,00812,0.2490,0.2400,0.2550,0.2340,15308000,3781598.0000
542,00818,1.4000,1.3900,1.4100,1.3700,2793000,3873555.0000
543,00828,0.4300,0.4300,0.4300,0.4100,1760000,738000.0000
544,00836,10.6400,10.7200,10.7600,10.6200,6121226,65298243.2720
545,00850,0.1180,,,,,
546,00851,0.1320,0.1260,0.1320,0.1230,1020000,126670.0000
547,00855,6.3500,6.5500,6.5500,6.2500,2608000,16514540.0000
548,00856,3.9700,3.8000,4.0000,3.7900,1558000,6105310.0000
549,00857,4.1300,4.1900,4.1900,4.1200,57260465,237398153.6700
550,00858,0.0870,0.0850,0.0890,0.0820,1160000,100660.0000
551,00859,0.5700,0.5700,0.5700,0.5600,88000,49500.0000
552,00860,0.4650,0.4700,0.4700,0.4600,1592000,740900.0000
553,00861,4.3200,4.3200,4.3600,4.3000,2267001,9833204.2800
554,00862,0.2030,0.2020,0.2030,0.2020,140000,28380.0000
555,00868,8.7500,8.8000,8.8400,8.6500,6953122,60610974.3800
556,00874,27.3000,27.9500,27.9500,27.0500,3066000,83700350.0000
557,00875,1.3500,1.1700,1.3500,1.1700,462300,608225.0000
558,00876,0.1700,0.1700,0.1700,0.1700,,
559,00878,9.9900,10.0400,10.0400,9.8800,12500,124290.0000
560,00882,2.1300,2.1200,2.1300,2.1100,274000,581060.0000
561,00883,12.4200,12.5400,12.5800,12.3800,37971145,473355728.0900
562,00885,0.0150,0.0140,0.0160,0.0140,50030000,751940.0000
563,00888,1.0800,1.0900,1.1000,1.0800,2550000,2762840.0000
564,00889,0.9500,0.9500,0.9500,0.9500,,
565,00894,0.4800,0.4800,0.4800,0.4800,,
566,00896,1.1500,1.1200,1.1500,1.1200,6000,6780.0000
567,00897,0.3300,0.3300,0.3300,0.3300,5960,1942.8000
568,00898,0.3700,0.3700,0.3700,0.3700,,
569,00899,0.0640,0.0640,0.0640,0.0640,200000,12800.0000
570,00900,6.4400,6.4000,6.4500,6.4000,26000,167380.0000
571,00901,0.0930,0.0930,0.0930,0.0930,,
572,00902,4.2200,4.3100,4.3100,4.2000,13809000,58279490.0000
573,00904,0.1900,0.1830,0.1880,0.1830,32720,6094.5400
574,00905,0.1090,0.1090,0.1090,0.1090,,
575,00907,0.2750,,,,,
576,00908,0.8800,0.8400,0.8900,0.8300,574000,497320.0000
577,00910,0.6100,0.6100,0.6300,0.6000,253500,153825.0000
578,00912,1.6600,1.6600,1.6600,1.6600,,
579,00913,0.0290,0.0280,0.0300,0.0280,1785000,50760.0000
580,00914,46.0500,46.5500,46.6500,45.8500,5295899,243931145.3600
581,00915,0.1790,0.1740,0.1790,0.1740,43000,7647.0000
582,00918,0.2010,,,,,
583,00921,7.8400,8.1000,8.1000,7.8200,1575000,12475420.0000
584,00922,0.2030,0.2140,0.2360,0.2030,2637000,567948.0000
585,00925,0.2470,0.2470,0.2500,0.2440,912000,224024.0000
586,00927,1.1400,1.1400,1.1400,1.1400,,
587,00928,0.0300,,,,,
588,00929,0.8000,0.8000,0.8000,0.8000,,
589,00931,0.5500,0.5500,0.5600,0.5500,892999,493104.4800
590,00933,1.5000,,,,,
591,00934,3.2700,3.2000,3.2700,3.1700,2214000,7140781.4800
592,00938,0.4500,0.4500,0.4500,0.4500,,
593,00941,64.6000,65.1000,65.5500,64.5000,11909678,772591094.3590
594,00943,0.1460,0.1480,0.1480,0.1460,816000,119568.0000
595,00945,143.8000,142.9000,144.2000,142.7000,61419,8832268.4000
596,00952,0.3300,0.3150,0.3500,0.3050,1810000,583100.0000
597,00959,0.0820,0.0800,0.0820,0.0790,76050,6087.7500
598,00966,18.0200,18.2400,18.2800,17.9000,8791435,158181952.9000
599,00969,0.0670,0.0670,0.0670,0.0670,262000,17554.0000
600,00970,0.2700,0.2700,0.2700,0.2700,104000,28080.0000
601,00978,1.0800,1.0800,1.0900,1.0700,250000,269880.0000
602,00979,0.4400,0.3900,0.4500,0.3900,2466000,1020380.0000
603,00980,1.6600,1.6900,1.7000,1.6600,95000,159800.0000
604,00981,10.4200,10.7600,10.7600,10.3200,45154837,473700743.9800
605,00983,1.8700,1.8700,1.8700,1.8700,,
606,00984,3.5600,3.6500,3.6500,3.5600,4000,14325.0000
607,00985,0.0250,0.0250,0.0260,0.0240,5536640,138420.8000
608,00986,0.8400,0.8400,0.8900,0.8400,152000,129800.0000
609,00987,0.1880,0.1910,0.1910,0.1810,248000,46046.0000
610,00988,0.0300,0.0300,0.0300,0.0290,4290084,127037.0160
611,00989,0.1450,0.1620,0.1620,0.1350,23345000,3436355.0000
612,00990,0.1170,0.1170,0.1170,0.1170,300000,35100.0000
613,00991,1.6800,1.7000,1.7000,1.6600,2451874,4112443.3600
614,00992,5.3800,5.3300,5.4000,5.3200,17791063,95479232.9970
615,00993,0.3550,0.3300,0.3550,0.3300,1601224,567434.7700
616,00995,4.4300,4.5100,4.5200,4.4200,1124004,4992887.5200
617,00996,0.0330,0.0260,0.0330,0.0250,686312500,20373792.5000
618,00997,0.7800,0.8700,0.8700,0.7800,375000,318900.0000
619,00999,2.3300,2.3500,2.3600,2.3300,96000,224640.0000
620,01000,1.6900,1.6900,1.6900,1.6900,,
621,01001,0.5000,0.5000,0.5000,0.5000,,
622,01002,0.1780,0.1830,0.1840,0.1780,788000,141536.0000
623,01003,1.4800,1.4500,1.5000,1.4400,2170000,3196800.0000
624,01004,0.2600,0.2600,0.2600,0.2600,12000,3120.0000
625,01005,3.2000,3.2000,3.2000,2.9000,36000,106200.0000
626,01010,1.4100,1.5100,1.5600,0.9300,34000,49060.0000
627,01013,0.0440,0.0430,0.0440,0.0430,4000,174.0000
628,01031,1.1000,1.1500,1.1500,1.0800,106000,119720.0000
629,01033,0.8500,0.8400,0.8500,0.8400,1678000,1420740.0000
630,01036,4.1900,4.3400,4.3500,4.1700,32000,137270.0000
631,01037,0.4950,0.4800,0.4950,0.4800,72000,34640.0000
632,01038,52.8000,53.0500,53.4500,52.6000,598257,31599867.3400
633,01041,0.1890,0.1900,0.1900,0.1890,470000,88850.0000
634,01043,1.6300,1.6400,1.6600,1.6100,1070000,1746460.0000
635,01044,52.1500,52.8000,52.8000,51.9500,1444638,75449033.5900
636,01045,3.0000,2.9800,3.0000,2.9800,46000,137680.0000
637,01046,0.3950,0.3950,0.3950,0.3950,,
638,01047,0.4950,0.4950,0.4950,0.4950,,
639,01049,0.1190,0.1190,0.1190,0.1190,90,9.1800
640,01050,1.0200,1.0100,1.0200,1.0000,116000,117180.0000
641,01051,0.0540,0.0500,0.0550,0.0500,38104580,1998454.6300
642,01052,6.8000,6.7700,6.8700,6.7700,2670865,18166528.7500
643,01053,1.0000,1.0000,1.0000,0.9800,334000,330920.0000
644,01055,4.8000,4.8300,4.8600,4.7400,5078823,24295153.9400
645,01058,0.4400,0.4400,0.4400,0.4400,,
646,01059,0.4600,0.4400,0.4600,0.4400,6000,2700.0000
647,01060,1.3400,1.3200,1.3500,1.3100,20486840,27385434.0000
648,01062,0.1480,0.1430,0.1480,0.1430,350000,51200.0000
649,01063,0.0180,0.0190,0.0190,0.0170,15720000,286420.0000
650,01064,0.1560,0.1600,0.1640,0.1530,195000,30840.0000
651,01065,2.8600,2.8200,2.8700,2.8200,908000,2580400.0000
652,01070,3.9800,4.0700,4.1000,3.9600,1194000,4784065.0000
653,01071,3.0700,3.1000,3.1000,3.0300,4132941,12644768.8700
654,01072,4.5500,4.6000,4.6400,4.5300,745597,3402897.5200
655,01073,0.4800,0.5000,0.5100,0.4800,2312000,1127990.0000
656,01076,0.1550,0.1490,0.1550,0.1490,32960000,5015160.0000
657,01093,14.9800,15.4000,15.4600,14.9000,26068800,392159568.0000
658,01094,0.3400,0.3550,0.3550,0.3000,4075000,1418850.0000
659,01097,0.0770,0.0760,0.0780,0.0750,3911215,297499.8790
660,01098,13.3800,13.4000,13.4200,13.3000,118000,1574660.0000
661,01100,1.0200,1.0000,1.0200,0.9700,64000,62880.0000
662,01104,0.9700,0.9700,0.9900,0.9700,400000,390800.0000
663,01105,0.8100,0.8000,0.8200,0.8000,96010,78308.3600
664,01108,1.6800,1.7000,1.7000,1.6700,406000,684900.0000
665,01109,32.7000,33.4500,33.5000,32.5000,5991617,196756011.4400
666,01111,13.6000,13.6000,13.6000,13.6000,,
667,01114,8.7000,8.8800,8.8800,8.6300,7018416,61154159.9800
668,01116,0.2200,0.2200,0.2200,0.2200,900000,198000.0000
669,01118,0.5700,0.5700,0.5700,0.5700,,
670,01120,1.6000,1.6000,1.6000,1.6000,,
671,01122,1.9100,1.9100,1.9300,1.9100,716000,1377936.0000
672,01123,0.2600,0.2230,0.2600,0.2220,108000,24304.0000
673,01124,0.0980,0.1030,0.1030,0.0960,2760000,273052.0000
674,01125,7.7000,7.7000,7.7000,7.7000,,
675,01126,4.0500,4.0500,4.0500,4.0500,,
676,01129,0.4300,0.4250,0.4450,0.4200,2005368,856387.0800
677,01130,0.0740,0.0720,0.0740,0.0720,460000,33848.0000
678,01131,0.9400,0.9900,0.9900,0.9100,9305000,8740750.0000
679,01132,0.2650,0.2500,0.2650,0.2500,1385000,358450.0000
680,01133,2.1400,2.1600,2.1800,2.1300,1048000,2250580.0000
681,01137,3.0200,3.0500,3.0500,2.9800,2137000,6414850.0000
682,01138,4.2500,4.3800,4.4400,4.2400,4890235,20976645.8000
683,01139,0.2380,,,,,
684,01140,1.7000,1.6700,1.7400,1.6700,1816000,3067360.0000
685,01141,0.1690,0.1730,0.1730,0.1680,25570000,4346710.0000
686,01142,0.0950,0.0900,0.0950,0.0800,850000,77940.0000
687,01159,1.9100,1.8600,1.9400,1.8500,1013000,1894845.0000
688,01160,1.8500,1.8600,1.8600,1.8500,200000,371000.0000
689,01161,0.9800,0.9700,0.9800,0.9700,20000,19440.0000
690,01164,0.2850,0.2900,0.2900,0.2800,2120000,599900.0000
691,01166,0.0600,0.0610,0.0620,0.0600,3020000,181820.0000
692,01168,0.4950,0.5000,0.5000,0.4950,2454080,1226858.8000
693,01169,19.9800,20.1500,20.2500,19.7600,4087588,81366268.1400
694,01170,1.1800,1.1800,1.1800,1.1800,,
695,01171,8.3200,8.4400,8.4400,8.2500,6846369,56961386.0200
696,01172,0.1750,0.1750,0.1750,0.1750,,
697,01173,0.0910,0.0910,0.0910,0.0910,,
698,01175,0.1140,0.1070,0.1170,0.1060,2970000,332750.0000
699,01176,1.1100,1.0900,1.1100,1.0800,542000,593060.0000
700,01177,10.3600,10.7000,10.7000,10.2600,60467675,629055443.6000
701,01178,0.2500,0.2500,0.2500,0.2500,50000,12500.0000
702,01180,0.8800,0.8800,0.9400,0.8800,51800,45694.0000
703,01182,0.1090,0.0960,0.1090,0.0960,150000,14750.0000
704,01184,2.3400,2.3400,2.3400,2.3400,,
705,01185,0.1480,0.1490,0.1520,0.1480,756000,112678.0000
706,01188,0.0240,0.0260,0.0260,0.0240,12346000,305508.0000
707,01189,0.2600,0.2600,0.2600,0.2600,392000,101880.0000
708,01191,0.0820,0.0830,0.0830,0.0820,240000,19880.0000
709,01192,0.0540,0.0510,0.0540,0.0510,3262500,174465.0000
710,01193,38.5500,38.8500,38.8500,37.9500,1557607,59820913.2990
711,01194,0.1320,0.1350,0.1370,0.1290,2605000,344290.0000
712,01195,0.0760,0.0760,0.0760,0.0760,,
713,01196,4.7500,4.7400,4.7700,4.6700,2754000,12955380.0000
714,01198,1.2500,1.2500,1.2500,1.2500,,
715,01199,6.2800,6.3000,6.3500,6.2400,13717071,86086546.8700
716,01200,1.0000,1.0100,1.0100,0.9900,1872523,1869447.3100
717,01201,0.4850,0.4850,0.4850,0.4850,6000,2910.0000
718,01202,0.5600,0.5500,0.5600,0.5500,4000,2220.0000
719,01203,0.8300,0.8100,0.8300,0.8100,26000,21180.0000
720,01205,0.5100,0.5000,0.5100,0.5000,3226000,1639000.0000
721,01207,0.0660,0.0690,0.0700,0.0660,390000,26464.0000
722,01208,1.8700,2.0000,2.0000,1.8600,13221491,25159230.5530
723,01211,40.6000,41.6500,41.6500,40.3500,2875511,117350512.7500
724,01212,8.2200,8.4600,8.4700,8.1900,372500,3067485.0000
725,01213,1.0500,1.0500,1.0500,1.0500,,
726,01215,0.0330,0.0330,0.0330,0.0330,,
727,01217,0.0190,0.0170,0.0200,0.0170,21480000,392040.0000
728,01218,4.0000,4.0000,4.0000,4.0000,20,65.2000
729,01220,0.0820,,,,,
730,01221,3.0000,3.0000,3.0000,3.0000,,
731,01222,0.0860,0.0850,0.0860,0.0850,4080000,346840.0000
732,01223,0.8000,0.8300,0.8400,0.8000,630000,527700.0000
733,01224,1.8600,1.7900,1.8700,1.7900,2197500,4033460.0000
734,01225,0.1270,,,,,
735,01226,0.0520,0.0560,0.0560,0.0520,600000,33200.0000
736,01227,0.1250,0.1250,0.1250,0.1250,,
737,01229,0.1880,0.1880,0.1880,0.1880,,
738,02038,0.9600,0.9900,1.0100,0.9500,20821010,20052810.0400
739,02300,1.8800,1.9400,1.9400,1.8800,126000,240900.0000
740,02302,2.8900,2.8400,2.8900,2.8400,14800,42356.0000
741,02307,0.5100,0.5100,0.5100,0.5100,,
742,02309,0.1840,0.1700,0.1900,0.1690,37676750,6923113.1000
743,02310,0.3400,0.4000,0.5500,0.3200,96088000,34071380.0000
744,02312,0.1030,0.1010,0.1040,0.0970,960000,96060.0000
745,02314,4.2000,4.3100,4.3200,4.1900,5772820,24398918.3500
746,02317,0.7800,0.7800,0.7800,0.7800,,
747,02318,91.1500,92.1000,92.4000,90.4000,21452405,1953798333.7000
748,02319,29.5000,30.3000,30.3000,29.2500,13355162,394744473.0000
749,02320,0.4400,0.4400,0.4400,0.4400,50000,22000.0000
750,02322,0.4150,0.4150,0.4150,0.4150,16000,6640.0000
751,02323,0.5800,0.6000,0.6000,0.6000,2000,1200.0000
752,02324,0.0330,0.0320,0.0330,0.0320,508000,16376.0000
753,02326,0.0280,0.0280,0.0320,0.0270,13930000,400500.0000
754,02327,0.5200,0.5200,0.5300,0.5000,5520000,2809200.0000
755,02328,9.2500,9.3300,9.3700,9.1700,18390050,170105775.3680
756,02330,0.1390,0.1370,0.1390,0.1370,140000,19188.0000
757,02331,21.9500,22.3000,22.5500,21.5500,5398087,118281876.8700
758,02333,5.3100,5.3000,5.3700,5.2100,19231500,101413852.5000
759,02336,0.4050,0.3650,0.4050,0.3600,110000,40100.0000
760,02338,11.8600,12.1600,12.2000,11.7400,5367059,63654562.4390
761,02339,0.5200,0.5200,0.5200,0.5200,,
762,02340,0.4800,0.4800,0.4800,0.4800,4000,1920.0000
763,02341,1.4800,1.4800,1.4900,1.4300,122000,180580.0000
764,02342,1.8500,1.8500,1.8700,1.8100,6554105,12041627.9500
765,02343,1.7100,1.7400,1.7400,1.6800,8847060,15168119.8000
766,02348,1.4900,1.4800,1.5000,1.4700,1031000,1536190.0000
767,02349,0.2320,0.2320,0.2320,0.2320,,
768,02355,4.3900,4.3900,4.3900,4.3900,2000,8780.0000
769,02356,10.9200,10.9600,11.0200,10.8000,296800,3240728.0000
770,02357,4.0000,4.0400,4.0700,3.9500,7195910,28673941.5100
771,02358,0.1290,0.1290,0.1310,0.1290,1180000,152260.0000
772,02362,0.6400,0.6500,0.6500,0.6400,5163000,3309430.0000
773,02366,0.1810,0.1820,0.1830,0.1780,870000,154985.0000
774,02368,2.1400,2.1800,2.1800,2.1400,70000,152440.0000
775,02369,0.2900,0.3050,0.3050,0.2850,6752000,1974820.0000
776,02371,0.0550,0.0580,0.0580,0.0550,1656000,92284.0000
777,02379,0.8800,0.8800,0.8800,0.8800,,
778,02380,1.6900,1.6900,1.7100,1.6800,6001588,10158132.6000
779,02383,1.4400,1.4400,1.4400,1.4300,202010,290875.2700
780,02388,26.8000,27.1000,27.1000,26.7000,16230293,437335856.7920
781,02389,0.2700,0.2750,0.2750,0.2600,2832000,753720.0000
782,02600,2.5000,2.6100,2.6400,2.5000,28150000,71048780.0000
783,02628,18.6200,18.9600,18.9800,18.4800,20789281,387274179.3200
784,02668,0.1690,0.1690,0.1690,0.1690,,
785,02678,7.4100,7.4400,7.4400,7.3500,602500,4459270.0000
786,02688,82.1500,83.3500,83.3500,82.0500,1018684,83953264.7000
787,02698,2.0800,2.0700,2.1200,2.0500,84500,175165.0000
788,02866,0.9100,0.9200,0.9200,0.9100,2359300,2151844.0000
789,02868,2.6600,2.6800,2.7600,2.6500,1875000,5003860.0000
790,02877,6.8500,7.4000,7.4000,6.7000,5223000,35946382.0000
791,02878,0.1640,0.1640,0.1640,0.1640,6000,984.0000
792,02882,0.1300,0.1220,0.1300,0.1210,8040000,1004970.0000
793,02883,9.8500,9.7800,10.1600,9.7200,13554713,135156935.1400
794,02888,66.5500,66.9000,67.4500,66.4000,585302,39190457.6500
795,02898,0.3800,,,,,
796,02899,2.8400,2.8600,2.8700,2.7600,25564000,72281130.0000
797,02008,0.6600,0.6500,0.6600,0.6500,68000,44380.0000
798,08003,0.0540,0.0540,0.0540,0.0540,,
799,08005,0.3100,0.3100,0.3100,0.3050,90000,27700.0000
800,08006,0.1200,0.1210,0.1220,0.1200,830000,100040.0000
801,08007,0.2460,0.2420,0.2460,0.2290,1830000,442930.0000
802,08009,0.3750,0.3750,0.3750,0.3750,500,165.0000
803,08011,0.1250,,,,,
804,01079,0.1330,0.1340,0.1340,0.1290,8296000,1078478.0000
805,08019,0.0300,0.0300,0.0300,0.0300,125000,3725.0000
806,08021,0.0180,0.0180,0.0180,0.0170,790000,14000.0000
807,08022,0.8700,0.9600,0.9600,0.8700,15204000,13320210.0000
808,08025,0.1300,0.1290,0.1300,0.1290,100000,12994.0000
809,08026,0.6700,0.6600,0.6700,0.6600,2330000,1541590.0000
810,08028,0.0400,0.0390,0.0460,0.0380,228000,9080.0000
811,08029,0.3700,0.3700,0.4800,0.3700,755000,311750.0000
812,08032,0.5100,0.5100,0.5100,0.5100,680000,346800.0000
813,08033,0.1450,0.1450,0.1450,0.1450,6000,870.0000
814,02886,1.1600,1.1600,1.1600,1.1600,,
815,08037,1.3100,1.3200,1.3200,1.3100,40000,52600.0000
816,08041,0.0680,0.0650,0.0680,0.0640,1080000,70840.0000
817,00827,0.1600,0.1510,0.1600,0.1510,192000,30680.0000
818,08045,0.0800,0.0800,0.0800,0.0800,,
819,08047,0.2800,0.2650,0.2800,0.2600,448000,118220.0000
820,08048,0.0510,0.0530,0.0530,0.0510,660000,34968.0000
821,08049,0.9200,0.9000,0.9200,0.8700,72000,63680.0000
822,08050,0.3050,0.3000,0.3050,0.3000,54000,16450.0000
823,08051,8.5000,8.7000,8.7000,8.5000,19200,163440.0000
824,00831,3.6500,3.6600,3.6600,3.6500,382000,1397800.0000
825,08053,0.4300,0.4300,0.4300,0.4300,20000,8600.0000
826,08055,0.1580,0.1400,0.1580,0.1400,480000,73568.0000
827,08060,0.0420,0.0390,0.0440,0.0390,1462493,62942.2410
828,08063,0.0500,0.0500,0.0500,0.0500,,
829,01106,0.0210,0.0220,0.0220,0.0200,34140000,716260.0000
830,08066,0.2480,0.2480,0.2480,0.2480,20000,4960.0000
831,00436,0.2650,0.2500,0.2650,0.2500,80000,20600.0000
832,01666,7.8900,7.8900,7.9500,7.8300,1638876,12906293.6200
833,03633,7.7100,7.7500,7.8000,7.6600,1428000,10992790.0000
834,08071,0.0520,0.0470,0.0550,0.0470,4515000,226805.0000
835,00550,1.0500,1.0500,1.0500,1.0500,,
836,08075,0.0600,0.0500,0.0710,0.0480,2012000,110000.0000
837,08076,0.1390,0.1400,0.1400,0.1380,1025000,142085.0000
838,08078,0.1620,0.1660,0.1720,0.1590,10514000,1741168.0000
839,08079,0.1980,0.1900,0.1900,0.1900,20000,3800.0000
840,08080,0.5200,0.5100,0.5300,0.5100,158000,81924.0000
841,08081,0.0250,0.0250,0.0250,0.0250,25300,606.0000
842,08082,0.6700,0.6800,0.6800,0.6400,85000,56700.0000
843,08083,0.5200,0.5100,0.5200,0.4950,16846000,8501620.0000
844,08085,0.0100,,,,,
845,08086,0.1570,0.1590,0.1620,0.1540,10664000,1692304.0000
846,08088,0.0830,0.0830,0.0830,0.0830,,
